Order ID,Created Time,Order List,Total Item,Due Time
Cust00233,2023-02-15 15:48:28.439654845,"[(103, 2), (68, 2)]",4,2023-02-15 16:56:28.439654845
Cust00234,2023-02-15 15:49:07.192509170,"[(7, 4), (11, 4)]",8,2023-02-15 16:49:07.192509170
Cust00235,2023-02-15 15:51:23.284986630,"[(117, 1), (278, 1), (80, 3), (339, 2)]",7,2023-02-15 17:10:23.284986630
Cust00236,2023-02-15 15:53:21.422267967,"[(99, 1), (119, 2)]",3,2023-02-15 17:05:21.422267967
Cust00237,2023-02-15 15:54:58.109632769,"[(144, 1), (107, 1), (19, 4)]",6,2023-02-15 17:44:58.109632769
Cust00238,2023-02-15 15:55:20.899280860,"[(55, 3), (151, 4), (100, 1)]",8,2023-02-15 16:39:20.899280860
Cust00239,2023-02-15 15:57:14.989897788,"[(39, 3)]",3,2023-02-15 16:55:14.989897788
Cust00240,2023-02-15 15:58:27.907232079,"[(51, 1)]",1,2023-02-15 17:48:27.907232079
Cust00241,2023-02-15 15:59:02.216067733,"[(10, 3), (193, 4)]",7,2023-02-15 17:04:02.216067733
Cust00242,2023-02-15 15:59:34.582032341,"[(159, 2), (83, 2), (147, 2)]",6,2023-02-15 16:40:34.582032341
