Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 09:52:10.755453454,"[(73, 3), (49, 3), (100, 1), (111, 4), (288, 4)]",15,2023-02-15 11:35:10.755453454
Cust00229,2023-02-15 09:52:23.730784675,"[(36, 1)]",1,2023-02-15 10:55:23.730784675
Cust00230,2023-02-15 09:54:15.883001835,"[(260, 2), (7, 4), (134, 1)]",7,2023-02-15 11:05:15.883001835
Cust00231,2023-02-15 09:54:31.549689653,"[(100, 1), (50, 1), (74, 2), (85, 1)]",5,2023-02-15 10:53:31.549689653
Cust00232,2023-02-15 09:55:11.564765020,"[(83, 1)]",1,2023-02-15 10:26:11.564765020
Cust00233,2023-02-15 09:55:26.983211307,"[(4, 1), (44, 4), (69, 3)]",8,2023-02-15 11:11:26.983211307
Cust00234,2023-02-15 09:55:42.029828942,"[(51, 3), (112, 3), (335, 2), (36, 1)]",9,2023-02-15 11:42:42.029828942
Cust00235,2023-02-15 09:56:00.821052845,"[(36, 9), (78, 1), (116, 1), (136, 3)]",14,2023-02-15 10:58:00.821052845
Cust00236,2023-02-15 09:56:17.817060129,"[(78, 3)]",3,2023-02-15 11:56:17.817060129
Cust00237,2023-02-15 09:56:48.736051104,"[(102, 1), (40, 1), (98, 4)]",6,2023-02-15 11:13:48.736051104
Cust00238,2023-02-15 09:57:29.202509209,"[(161, 3), (122, 1)]",4,2023-02-15 11:22:29.202509209
Cust00239,2023-02-15 09:57:40.682226209,"[(203, 3)]",3,2023-02-15 11:33:40.682226209
Cust00240,2023-02-15 09:57:44.138734283,"[(8, 1), (81, 1)]",2,2023-02-15 10:36:44.138734283
Cust00241,2023-02-15 09:59:18.031806629,"[(116, 4), (4, 2)]",6,2023-02-15 11:13:18.031806629
Cust00242,2023-02-15 10:00:50.004743910,"[(134, 1), (76, 3), (49, 5)]",9,2023-02-15 11:01:50.004743910
Cust00243,2023-02-15 10:01:07.604330233,"[(293, 1)]",1,2023-02-15 11:45:07.604330233
Cust00244,2023-02-15 10:01:13.581017741,"[(175, 3), (5, 3), (34, 2), (59, 3)]",11,2023-02-15 11:19:13.581017741
Cust00245,2023-02-15 10:01:27.980792278,"[(122, 5)]",5,2023-02-15 11:44:27.980792278
Cust00246,2023-02-15 10:01:32.999579398,"[(101, 2)]",2,2023-02-15 11:32:32.999579398
Cust00247,2023-02-15 10:01:49.005598700,"[(130, 8), (153, 1), (170, 1), (9, 4)]",14,2023-02-15 11:43:49.005598700
Cust00248,2023-02-15 10:02:12.391123271,"[(166, 2), (34, 2)]",4,2023-02-15 10:33:12.391123271
Cust00249,2023-02-15 10:02:53.009596560,"[(14, 3)]",3,2023-02-15 11:45:53.009596560
Cust00250,2023-02-15 10:03:30.132114907,"[(4, 2), (8, 2)]",4,2023-02-15 11:17:30.132114907
Cust00251,2023-02-15 10:03:38.630636641,"[(78, 3), (14, 2), (57, 1)]",6,2023-02-15 11:27:38.630636641
Cust00252,2023-02-15 10:03:56.698751391,"[(316, 2)]",2,2023-02-15 11:25:56.698751391
Cust00253,2023-02-15 10:05:09.332274541,"[(68, 1)]",1,2023-02-15 11:05:09.332274541
Cust00254,2023-02-15 10:05:17.595858274,"[(66, 8), (222, 3), (48, 2)]",13,2023-02-15 12:03:17.595858274
Cust00255,2023-02-15 10:06:04.378490894,"[(225, 6), (99, 1), (69, 2)]",9,2023-02-15 11:08:04.378490894
Cust00256,2023-02-15 10:06:53.370190007,"[(194, 1), (126, 2)]",3,2023-02-15 10:37:53.370190007
Cust00257,2023-02-15 10:07:26.027268011,"[(14, 1), (36, 7), (132, 4)]",12,2023-02-15 11:31:26.027268011
Cust00258,2023-02-15 10:07:53.291420019,"[(70, 1), (130, 4), (268, 4), (2, 1)]",10,2023-02-15 11:59:53.291420019
Cust00259,2023-02-15 10:08:17.267912938,"[(120, 1), (8, 3)]",4,2023-02-15 11:46:17.267912938
Cust00260,2023-02-15 10:08:29.417295423,"[(289, 3), (82, 3), (61, 2)]",8,2023-02-15 11:18:29.417295423
Cust00261,2023-02-15 10:08:54.041088967,"[(314, 1), (70, 3), (139, 2), (161, 4)]",10,2023-02-15 10:57:54.041088967
Cust00262,2023-02-15 10:08:57.585259586,"[(23, 2), (70, 4)]",6,2023-02-15 11:57:57.585259586
Cust00263,2023-02-15 10:09:06.494463088,"[(78, 1)]",1,2023-02-15 11:13:06.494463088
Cust00264,2023-02-15 10:10:58.162281613,"[(171, 1), (95, 2)]",3,2023-02-15 11:19:58.162281613
Cust00265,2023-02-15 10:11:38.041516317,"[(278, 1), (260, 1), (44, 3), (39, 1)]",6,2023-02-15 11:35:38.041516317
Cust00266,2023-02-15 10:11:55.477919424,"[(137, 1)]",1,2023-02-15 11:54:55.477919424
Cust00267,2023-02-15 10:11:59.021389771,"[(163, 3), (84, 2)]",5,2023-02-15 12:01:59.021389771
Cust00268,2023-02-15 10:12:56.379328263,"[(22, 4)]",4,2023-02-15 11:23:56.379328263
Cust00269,2023-02-15 10:13:45.900291241,"[(27, 5), (13, 2), (119, 4), (52, 3)]",14,2023-02-15 11:30:45.900291241
Cust00270,2023-02-15 10:15:32.474280939,"[(111, 3)]",3,2023-02-15 11:43:32.474280939
Cust00271,2023-02-15 10:15:53.123701833,"[(258, 3), (189, 3), (97, 2), (206, 2)]",10,2023-02-15 11:31:53.123701833
Cust00272,2023-02-15 10:15:54.002018693,"[(132, 1), (4, 9), (47, 2), (158, 1)]",13,2023-02-15 10:59:54.002018693
Cust00273,2023-02-15 10:15:55.532449203,"[(248, 1), (13, 4)]",5,2023-02-15 11:30:55.532449203
Cust00274,2023-02-15 10:16:58.130876280,"[(256, 1)]",1,2023-02-15 12:14:58.130876280
Cust00275,2023-02-15 10:17:36.600246166,"[(193, 2), (12, 1), (111, 1)]",4,2023-02-15 11:58:36.600246166
Cust00276,2023-02-15 10:18:10.277333579,"[(137, 3), (19, 4), (3, 6), (82, 4)]",17,2023-02-15 11:49:10.277333579
Cust00277,2023-02-15 10:19:08.432888302,"[(208, 4), (3, 1), (36, 2), (295, 4)]",11,2023-02-15 11:28:08.432888302
Cust00278,2023-02-15 10:19:11.726943016,"[(71, 3)]",3,2023-02-15 11:12:11.726943016
Cust00279,2023-02-15 10:19:20.187240615,"[(155, 4)]",4,2023-02-15 12:18:20.187240615
Cust00280,2023-02-15 10:19:20.466796168,"[(85, 1)]",1,2023-02-15 11:23:20.466796168
Cust00281,2023-02-15 10:19:40.241833776,"[(25, 3)]",3,2023-02-15 11:27:40.241833776
Cust00282,2023-02-15 10:20:39.278606067,"[(197, 2), (18, 3), (162, 1), (353, 4)]",10,2023-02-15 11:50:39.278606067
Cust00283,2023-02-15 10:21:05.192253405,"[(237, 1), (41, 1)]",2,2023-02-15 11:37:05.192253405
Cust00284,2023-02-15 10:21:08.795820641,"[(79, 2), (196, 4)]",6,2023-02-15 11:12:08.795820641
Cust00285,2023-02-15 10:21:38.723964985,"[(272, 2), (15, 2), (16, 4)]",8,2023-02-15 11:08:38.723964985
Cust00286,2023-02-15 10:22:30.980917076,"[(176, 1), (4, 3), (354, 2), (126, 8), (25, 3)]",17,2023-02-15 11:02:30.980917076
Cust00287,2023-02-15 10:23:00.403937125,"[(65, 4), (142, 1)]",5,2023-02-15 11:26:00.403937125
Cust00288,2023-02-15 10:24:06.375027115,"[(6, 3), (379, 2), (7, 3), (10, 2), (74, 2), (48, 4), (79, 3), (5, 1)]",20,2023-02-15 11:40:06.375027115
Cust00289,2023-02-15 10:24:49.659151994,"[(283, 3), (136, 6), (10, 3), (99, 2)]",14,2023-02-15 11:04:49.659151994
Cust00290,2023-02-15 10:24:54.982067086,"[(229, 2), (6, 4), (311, 2), (166, 1)]",9,2023-02-15 12:19:54.982067086
Cust00291,2023-02-15 10:25:01.523973041,"[(70, 2), (38, 2), (35, 2)]",6,2023-02-15 12:15:01.523973041
Cust00292,2023-02-15 10:26:50.387735368,"[(67, 3)]",3,2023-02-15 11:14:50.387735368
Cust00293,2023-02-15 10:27:13.645935271,"[(243, 1), (21, 2), (174, 1)]",4,2023-02-15 11:55:13.645935271
Cust00294,2023-02-15 10:27:15.683262850,"[(75, 2), (317, 2)]",4,2023-02-15 11:13:15.683262850
Cust00295,2023-02-15 10:27:30.445408333,"[(166, 2), (198, 3)]",5,2023-02-15 11:30:30.445408333
Cust00296,2023-02-15 10:28:40.890005306,"[(113, 7), (207, 1), (210, 1)]",9,2023-02-15 11:01:40.890005306
Cust00297,2023-02-15 10:30:23.135794187,"[(56, 2), (40, 1)]",3,2023-02-15 12:29:23.135794187
Cust00298,2023-02-15 10:30:52.188085401,"[(45, 1)]",1,2023-02-15 11:05:52.188085401
Cust00299,2023-02-15 10:31:07.577084844,"[(110, 1), (54, 1), (292, 4)]",6,2023-02-15 11:41:07.577084844
Cust00300,2023-02-15 10:31:30.955388061,"[(37, 2), (173, 10)]",12,2023-02-15 11:19:30.955388061
Cust00301,2023-02-15 10:31:56.003049303,"[(49, 2), (200, 2), (33, 3), (117, 1), (235, 4), (17, 3)]",15,2023-02-15 12:10:56.003049303
Cust00302,2023-02-15 10:33:51.982770868,"[(58, 2), (12, 1), (239, 3), (200, 1)]",7,2023-02-15 11:12:51.982770868
Cust00303,2023-02-15 10:34:03.656229735,"[(58, 4), (55, 1)]",5,2023-02-15 11:34:03.656229735
Cust00304,2023-02-15 10:34:14.370411946,"[(105, 6), (193, 1), (98, 1), (204, 7)]",15,2023-02-15 11:27:14.370411946
Cust00305,2023-02-15 10:35:38.022637443,"[(215, 1), (125, 2), (62, 9)]",12,2023-02-15 12:25:38.022637443
Cust00306,2023-02-15 10:36:04.681299907,"[(36, 2)]",2,2023-02-15 11:07:04.681299907
Cust00307,2023-02-15 10:37:11.952334919,"[(51, 2), (109, 1), (95, 2), (73, 3), (57, 10), (24, 4)]",22,2023-02-15 12:35:11.952334919
Cust00308,2023-02-15 10:37:19.406701315,"[(186, 1), (82, 2), (67, 1), (74, 3)]",7,2023-02-15 11:17:19.406701315
Cust00309,2023-02-15 10:38:36.559055503,"[(75, 2)]",2,2023-02-15 12:07:36.559055503
Cust00310,2023-02-15 10:39:49.988981856,"[(97, 1), (43, 2), (119, 3)]",6,2023-02-15 11:40:49.988981856
Cust00311,2023-02-15 10:39:55.371645092,"[(212, 4)]",4,2023-02-15 11:53:55.371645092
Cust00312,2023-02-15 10:40:13.575455455,"[(91, 2), (57, 1), (129, 4)]",7,2023-02-15 12:08:13.575455455
Cust00313,2023-02-15 10:40:21.003639235,"[(42, 4), (90, 2), (139, 2), (270, 3), (237, 6), (340, 3), (113, 1), (6, 1), (21, 2)]",24,2023-02-15 12:28:21.003639235
Cust00314,2023-02-15 10:40:26.079058500,"[(87, 2), (16, 3), (11, 2), (37, 1)]",8,2023-02-15 12:39:26.079058500
Cust00315,2023-02-15 10:42:24.152505513,"[(27, 2), (68, 2), (8, 10), (208, 2)]",16,2023-02-15 11:27:24.152505513
Cust00316,2023-02-15 10:42:29.042706771,"[(72, 2)]",2,2023-02-15 11:14:29.042706771
Cust00317,2023-02-15 10:43:01.111325731,"[(267, 6)]",6,2023-02-15 12:41:01.111325731
Cust00318,2023-02-15 10:43:15.235986550,"[(24, 3), (99, 3)]",6,2023-02-15 12:25:15.235986550
Cust00319,2023-02-15 10:43:20.394002809,"[(93, 4), (174, 2), (101, 1)]",7,2023-02-15 12:25:20.394002809
Cust00320,2023-02-15 10:44:18.987673498,"[(234, 1), (162, 4), (258, 1)]",6,2023-02-15 12:00:18.987673498
Cust00321,2023-02-15 10:44:58.499036673,"[(17, 3), (234, 9), (8, 1), (22, 6)]",19,2023-02-15 11:14:58.499036673
Cust00322,2023-02-15 10:45:27.023336371,"[(68, 3), (70, 1)]",4,2023-02-15 12:13:27.023336371
Cust00323,2023-02-15 10:45:49.013522660,"[(9, 4)]",4,2023-02-15 11:47:49.013522660
Cust00324,2023-02-15 10:46:10.077805697,"[(64, 2), (200, 4), (10, 2), (328, 2)]",10,2023-02-15 12:14:10.077805697
Cust00325,2023-02-15 10:46:13.595260150,"[(60, 1), (6, 1), (201, 1), (200, 2)]",5,2023-02-15 11:36:13.595260150
Cust00326,2023-02-15 10:46:15.542455179,"[(64, 1)]",1,2023-02-15 11:21:15.542455179
Cust00327,2023-02-15 10:46:56.678350097,"[(110, 2)]",2,2023-02-15 12:44:56.678350097
Cust00328,2023-02-15 10:47:16.531736450,"[(7, 4), (64, 2), (109, 2)]",8,2023-02-15 11:26:16.531736450
Cust00329,2023-02-15 10:48:40.498845940,"[(45, 2), (382, 2), (145, 4)]",8,2023-02-15 11:36:40.498845940
Cust00330,2023-02-15 10:49:36.840905816,"[(85, 3), (112, 3), (157, 1)]",7,2023-02-15 12:21:36.840905816
Cust00331,2023-02-15 10:49:42.607307920,"[(147, 7), (170, 4), (26, 2)]",13,2023-02-15 12:17:42.607307920
Cust00332,2023-02-15 10:50:00.734738250,"[(6, 2)]",2,2023-02-15 11:36:00.734738250
Cust00333,2023-02-15 10:50:32.331669902,"[(15, 4), (2, 2)]",6,2023-02-15 12:07:32.331669902
Cust00334,2023-02-15 10:50:58.007938036,"[(204, 1)]",1,2023-02-15 12:34:58.007938036
Cust00335,2023-02-15 10:51:36.740783358,"[(13, 3), (101, 1), (107, 3), (249, 2)]",9,2023-02-15 12:45:36.740783358
Cust00336,2023-02-15 10:51:54.579083890,"[(276, 1)]",1,2023-02-15 11:55:54.579083890
Cust00337,2023-02-15 10:51:57.950928305,"[(205, 4), (90, 1)]",5,2023-02-15 11:57:57.950928305
Cust00338,2023-02-15 10:52:19.665260670,"[(130, 4)]",4,2023-02-15 11:25:19.665260670
Cust00339,2023-02-15 10:52:37.668033278,"[(1, 2)]",2,2023-02-15 12:39:37.668033278
Cust00340,2023-02-15 10:52:43.280259700,"[(36, 1), (133, 3)]",4,2023-02-15 12:03:43.280259700
Cust00341,2023-02-15 10:52:56.841541761,"[(85, 1)]",1,2023-02-15 12:48:56.841541761
Cust00342,2023-02-15 10:53:41.475688061,"[(10, 4)]",4,2023-02-15 11:35:41.475688061
Cust00343,2023-02-15 10:53:42.053017514,"[(12, 2), (288, 3)]",5,2023-02-15 12:01:42.053017514
Cust00344,2023-02-15 10:53:49.616731968,"[(68, 3), (10, 3), (288, 5)]",11,2023-02-15 11:31:49.616731968
Cust00345,2023-02-15 10:54:40.843309985,"[(169, 4)]",4,2023-02-15 12:37:40.843309985
Cust00346,2023-02-15 10:55:20.024649386,"[(58, 2), (74, 4), (252, 3)]",9,2023-02-15 12:49:20.024649386
Cust00347,2023-02-15 10:55:43.666817401,"[(235, 2), (45, 4), (327, 4), (72, 1), (192, 1)]",12,2023-02-15 11:54:43.666817401
Cust00348,2023-02-15 10:56:12.498995760,"[(32, 2)]",2,2023-02-15 11:43:12.498995760
Cust00349,2023-02-15 10:56:30.179911880,"[(61, 3)]",3,2023-02-15 11:33:30.179911880
Cust00350,2023-02-15 10:57:26.484579083,"[(247, 3), (184, 1), (49, 4), (24, 3)]",11,2023-02-15 11:49:26.484579083
Cust00351,2023-02-15 10:58:03.904291208,"[(11, 4)]",4,2023-02-15 12:38:03.904291208
Cust00352,2023-02-15 10:58:28.063468312,"[(169, 4)]",4,2023-02-15 12:14:28.063468312
Cust00353,2023-02-15 10:58:29.313514382,"[(79, 4), (81, 1), (245, 2), (207, 4)]",11,2023-02-15 12:38:29.313514382
Cust00354,2023-02-15 10:59:12.867727370,"[(43, 9), (197, 2)]",11,2023-02-15 12:57:12.867727370
Cust00355,2023-02-15 10:59:19.265867233,"[(163, 2), (76, 4)]",6,2023-02-15 11:41:19.265867233
Cust00356,2023-02-15 10:59:27.553527886,"[(235, 1), (57, 2)]",3,2023-02-15 12:33:27.553527886
Cust00357,2023-02-15 10:59:35.429645155,"[(58, 2), (294, 1)]",3,2023-02-15 12:47:35.429645155
Cust00358,2023-02-15 10:59:41.474419536,"[(28, 2), (352, 1), (24, 10)]",13,2023-02-15 12:56:41.474419536
Cust00359,2023-02-15 10:59:54.817958999,"[(219, 2), (2, 2)]",4,2023-02-15 12:14:54.817958999
Cust00360,2023-02-15 11:01:22.848100516,"[(218, 2), (222, 1), (70, 1)]",4,2023-02-15 12:09:22.848100516
Cust00361,2023-02-15 11:01:28.244260876,"[(80, 4)]",4,2023-02-15 12:27:28.244260876
Cust00362,2023-02-15 11:01:41.689459479,"[(40, 4), (35, 1), (202, 1), (29, 1)]",7,2023-02-15 11:54:41.689459479
Cust00363,2023-02-15 11:01:47.403305268,"[(211, 4), (154, 1), (73, 3), (36, 3), (182, 4), (328, 3), (122, 1), (79, 1), (118, 2), (33, 3)]",25,2023-02-15 11:54:47.403305268
Cust00364,2023-02-15 11:02:36.168317260,"[(76, 1)]",1,2023-02-15 11:34:36.168317260
Cust00365,2023-02-15 11:03:26.737780525,"[(6, 2)]",2,2023-02-15 12:01:26.737780525
Cust00366,2023-02-15 11:03:40.305905389,"[(76, 1)]",1,2023-02-15 11:43:40.305905389
Cust00367,2023-02-15 11:03:56.200002651,"[(40, 4), (56, 9), (108, 3)]",16,2023-02-15 12:04:56.200002651
Cust00368,2023-02-15 11:04:34.711569618,"[(135, 2), (257, 1), (43, 2), (94, 4), (7, 4), (193, 1), (128, 1), (230, 2)]",17,2023-02-15 12:07:34.711569618
Cust00369,2023-02-15 11:05:33.294023138,"[(60, 1), (212, 4), (287, 2), (249, 3)]",10,2023-02-15 13:02:33.294023138
Cust00370,2023-02-15 11:05:40.856681666,"[(37, 2), (167, 2)]",4,2023-02-15 11:57:40.856681666
Cust00371,2023-02-15 11:06:05.780486067,"[(205, 1)]",1,2023-02-15 12:42:05.780486067
Cust00372,2023-02-15 11:07:03.174257443,"[(109, 2), (45, 2)]",4,2023-02-15 11:58:03.174257443
Cust00373,2023-02-15 11:07:10.606034082,"[(89, 10), (54, 1), (113, 1)]",12,2023-02-15 11:53:10.606034082
Cust00374,2023-02-15 11:07:41.860401101,"[(111, 4), (226, 4)]",8,2023-02-15 12:41:41.860401101
Cust00375,2023-02-15 11:08:02.005761510,"[(7, 2), (5, 1), (47, 3)]",6,2023-02-15 12:55:02.005761510
Cust00376,2023-02-15 11:08:22.483055099,"[(94, 2), (32, 3), (15, 2)]",7,2023-02-15 12:17:22.483055099
Cust00377,2023-02-15 11:09:38.645692064,"[(49, 3), (24, 3)]",6,2023-02-15 12:19:38.645692064
Cust00378,2023-02-15 11:09:40.951304420,"[(41, 2)]",2,2023-02-15 12:58:40.951304420
Cust00379,2023-02-15 11:11:22.433221365,"[(206, 1)]",1,2023-02-15 12:08:22.433221365
Cust00380,2023-02-15 11:12:56.017379859,"[(106, 4), (264, 2), (18, 3), (175, 1)]",10,2023-02-15 12:26:56.017379859
Cust00381,2023-02-15 11:13:16.393689211,"[(48, 2), (5, 3), (38, 3)]",8,2023-02-15 12:00:16.393689211
Cust00382,2023-02-15 11:13:43.352558711,"[(104, 1), (269, 2), (22, 2)]",5,2023-02-15 12:17:43.352558711
Cust00383,2023-02-15 11:14:00.779031034,"[(58, 4)]",4,2023-02-15 12:04:00.779031034
Cust00384,2023-02-15 11:14:14.337886548,"[(88, 2), (14, 3), (224, 1)]",6,2023-02-15 11:54:14.337886548
Cust00385,2023-02-15 11:14:31.474794010,"[(46, 1), (27, 1)]",2,2023-02-15 12:26:31.474794010
Cust00386,2023-02-15 11:14:46.802368132,"[(177, 5), (64, 2), (281, 1), (36, 2), (213, 1), (97, 9)]",20,2023-02-15 12:46:46.802368132
Cust00387,2023-02-15 11:14:59.214453297,"[(237, 4), (24, 2), (217, 4), (135, 1), (12, 4), (3, 3)]",18,2023-02-15 12:11:59.214453297
Cust00388,2023-02-15 11:15:05.902832606,"[(110, 9), (196, 2), (38, 2)]",13,2023-02-15 13:06:05.902832606
Cust00389,2023-02-15 11:15:13.431902157,"[(78, 1), (9, 2), (91, 4), (233, 1), (132, 3), (272, 2), (94, 3)]",16,2023-02-15 12:39:13.431902157
Cust00390,2023-02-15 11:15:19.513277584,"[(38, 3), (158, 3), (160, 2)]",8,2023-02-15 13:02:19.513277584
Cust00391,2023-02-15 11:15:38.200450691,"[(229, 2)]",2,2023-02-15 12:59:38.200450691
Cust00392,2023-02-15 11:16:41.134661602,"[(109, 1), (69, 1), (224, 4)]",6,2023-02-15 13:04:41.134661602
Cust00393,2023-02-15 11:16:46.505166715,"[(10, 3)]",3,2023-02-15 12:17:46.505166715
Cust00394,2023-02-15 11:16:53.143965702,"[(128, 1)]",1,2023-02-15 11:52:53.143965702
Cust00395,2023-02-15 11:17:00.123720088,"[(4, 2), (23, 2), (51, 4)]",8,2023-02-15 12:11:00.123720088
Cust00396,2023-02-15 11:17:41.351805477,"[(231, 3)]",3,2023-02-15 12:32:41.351805477
Cust00397,2023-02-15 11:18:06.357867309,"[(20, 2), (294, 4), (170, 4), (139, 2)]",12,2023-02-15 12:09:06.357867309
Cust00398,2023-02-15 11:18:22.279817831,"[(116, 1), (49, 2), (12, 1), (91, 2)]",6,2023-02-15 12:54:22.279817831
Cust00399,2023-02-15 11:18:36.348740844,"[(96, 3), (42, 1)]",4,2023-02-15 12:50:36.348740844
Cust00400,2023-02-15 11:19:43.460252421,"[(149, 1)]",1,2023-02-15 13:18:43.460252421
Cust00401,2023-02-15 11:22:07.979345902,"[(98, 2), (1, 1), (74, 1), (244, 2)]",6,2023-02-15 12:58:07.979345902
Cust00402,2023-02-15 11:23:22.230169118,"[(35, 1), (248, 2)]",3,2023-02-15 12:05:22.230169118
Cust00403,2023-02-15 11:24:09.011384016,"[(200, 4)]",4,2023-02-15 12:01:09.011384016
Cust00404,2023-02-15 11:24:31.759100942,"[(1, 3), (363, 3), (69, 2), (58, 1)]",9,2023-02-15 12:08:31.759100942
Cust00405,2023-02-15 11:25:20.638948366,"[(159, 1), (24, 2), (52, 2), (12, 4)]",9,2023-02-15 12:21:20.638948366
Cust00406,2023-02-15 11:25:28.111824199,"[(240, 6), (276, 3), (100, 1), (66, 1)]",11,2023-02-15 12:58:28.111824199
Cust00407,2023-02-15 11:26:03.439287603,"[(73, 3), (39, 2), (68, 1), (103, 3)]",9,2023-02-15 12:54:03.439287603
Cust00408,2023-02-15 11:26:29.455625806,"[(91, 2), (30, 1)]",3,2023-02-15 13:11:29.455625806
Cust00409,2023-02-15 11:28:10.539427864,"[(257, 3), (259, 1), (213, 1), (124, 1)]",6,2023-02-15 12:40:10.539427864
Cust00410,2023-02-15 11:30:41.282627579,"[(5, 3)]",3,2023-02-15 13:22:41.282627579
Cust00411,2023-02-15 11:31:41.608571296,"[(212, 1)]",1,2023-02-15 12:26:41.608571296
Cust00412,2023-02-15 11:31:46.561281651,"[(195, 2)]",2,2023-02-15 13:12:46.561281651
Cust00413,2023-02-15 11:31:51.221818531,"[(64, 2), (99, 1)]",3,2023-02-15 13:08:51.221818531
Cust00414,2023-02-15 11:33:21.744004335,"[(262, 1), (79, 3), (229, 2)]",6,2023-02-15 12:57:21.744004335
Cust00415,2023-02-15 11:34:01.149570146,"[(28, 2), (141, 1), (84, 2)]",5,2023-02-15 13:12:01.149570146
Cust00416,2023-02-15 11:34:33.533070481,"[(151, 1)]",1,2023-02-15 13:19:33.533070481
Cust00417,2023-02-15 11:34:40.837680577,"[(126, 2), (47, 4), (271, 1)]",7,2023-02-15 12:24:40.837680577
Cust00418,2023-02-15 11:34:46.826933309,"[(321, 2)]",2,2023-02-15 12:36:46.826933309
Cust00419,2023-02-15 11:35:22.617705432,"[(127, 1), (192, 1)]",2,2023-02-15 13:33:22.617705432
Cust00420,2023-02-15 11:36:39.817433346,"[(5, 2), (12, 10)]",12,2023-02-15 12:26:39.817433346
Cust00421,2023-02-15 11:37:46.095282965,"[(43, 3), (262, 1), (29, 1), (280, 2), (38, 5), (17, 4)]",16,2023-02-15 13:22:46.095282965
Cust00422,2023-02-15 11:37:46.836901283,"[(160, 1), (66, 3), (84, 4)]",8,2023-02-15 13:05:46.836901283
Cust00423,2023-02-15 11:37:51.316237327,"[(22, 2)]",2,2023-02-15 12:31:51.316237327
Cust00424,2023-02-15 11:38:08.057385662,"[(63, 2)]",2,2023-02-15 12:37:08.057385662
Cust00425,2023-02-15 11:38:10.585248754,"[(313, 2), (150, 4)]",6,2023-02-15 13:00:10.585248754
Cust00426,2023-02-15 11:38:12.203865915,"[(39, 3)]",3,2023-02-15 12:12:12.203865915
Cust00427,2023-02-15 11:40:13.128086251,"[(306, 3), (52, 3), (311, 3), (89, 3), (127, 3), (9, 4)]",19,2023-02-15 13:37:13.128086251
Cust00428,2023-02-15 11:40:53.805665792,"[(56, 1)]",1,2023-02-15 13:34:53.805665792
Cust00429,2023-02-15 11:41:01.621092500,"[(42, 4), (196, 4)]",8,2023-02-15 12:57:01.621092500
Cust00430,2023-02-15 11:41:49.289018169,"[(13, 4), (12, 4), (306, 3)]",11,2023-02-15 13:02:49.289018169
Cust00431,2023-02-15 11:42:25.953653537,"[(336, 4)]",4,2023-02-15 12:51:25.953653537
Cust00432,2023-02-15 11:42:53.759047473,"[(1, 1), (131, 2)]",3,2023-02-15 13:20:53.759047473
Cust00433,2023-02-15 11:43:00.673032125,"[(13, 2)]",2,2023-02-15 13:04:00.673032125
Cust00434,2023-02-15 11:44:14.028412529,"[(41, 1)]",1,2023-02-15 12:27:14.028412529
Cust00435,2023-02-15 11:44:56.577219143,"[(172, 3), (206, 4), (93, 3), (383, 4), (39, 5)]",19,2023-02-15 13:33:56.577219143
Cust00436,2023-02-15 11:45:58.921103502,"[(213, 2), (92, 2)]",4,2023-02-15 12:42:58.921103502
Cust00437,2023-02-15 11:46:47.255971989,"[(21, 3)]",3,2023-02-15 13:29:47.255971989
Cust00438,2023-02-15 11:46:51.003648122,"[(4, 2)]",2,2023-02-15 13:04:51.003648122
Cust00439,2023-02-15 11:46:51.789513359,"[(151, 3)]",3,2023-02-15 13:37:51.789513359
Cust00440,2023-02-15 11:47:09.907197762,"[(40, 4), (206, 1), (76, 2), (250, 1)]",8,2023-02-15 12:26:09.907197762
Cust00441,2023-02-15 11:47:14.046638002,"[(72, 3), (47, 4)]",7,2023-02-15 12:34:14.046638002
Cust00442,2023-02-15 11:47:40.924026457,"[(157, 1), (43, 7), (25, 1), (30, 4), (264, 2), (232, 4), (13, 6), (75, 3)]",28,2023-02-15 12:19:40.924026457
Cust00443,2023-02-15 11:47:51.317041405,"[(17, 2)]",2,2023-02-15 12:45:51.317041405
Cust00444,2023-02-15 11:48:12.813364801,"[(223, 2), (67, 4), (31, 2), (13, 2)]",10,2023-02-15 12:33:12.813364801
Cust00445,2023-02-15 11:48:23.423306056,"[(56, 4), (96, 1), (62, 2), (114, 6), (168, 1), (39, 1), (258, 1), (231, 2)]",18,2023-02-15 13:01:23.423306056
Cust00446,2023-02-15 11:48:53.334250150,"[(111, 4), (64, 4), (67, 2), (215, 2)]",12,2023-02-15 13:22:53.334250150
Cust00447,2023-02-15 11:49:13.722313790,"[(254, 4), (6, 1), (14, 1)]",6,2023-02-15 13:33:13.722313790
Cust00448,2023-02-15 11:49:32.352677535,"[(13, 2), (313, 3), (152, 1), (266, 1)]",7,2023-02-15 13:34:32.352677535
Cust00449,2023-02-15 11:49:36.857873928,"[(132, 1), (134, 2)]",3,2023-02-15 13:16:36.857873928
Cust00450,2023-02-15 11:49:50.959522655,"[(198, 3)]",3,2023-02-15 13:48:50.959522655
Cust00451,2023-02-15 11:50:13.469490965,"[(39, 1), (223, 1), (13, 4), (29, 3)]",9,2023-02-15 12:36:13.469490965
Cust00452,2023-02-15 11:51:26.150696303,"[(27, 1), (103, 2), (191, 4)]",7,2023-02-15 13:46:26.150696303
