Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 15:37:40.837053000,"[(23, 2)]",2,2023-02-15 16:19:40.837053000
Cust00228,2023-02-15 15:41:15.069854692,"[(35, 3), (134, 1)]",4,2023-02-15 16:27:15.069854692
Cust00229,2023-02-15 15:41:23.634261032,"[(119, 4), (255, 1)]",5,2023-02-15 16:44:23.634261032
Cust00230,2023-02-15 15:41:41.574446811,"[(208, 3), (55, 2), (196, 4)]",9,2023-02-15 16:20:41.574446811
Cust00231,2023-02-15 15:43:06.987781569,"[(81, 1), (223, 1)]",2,2023-02-15 17:00:06.987781569
Cust00232,2023-02-15 15:47:21.202246069,"[(11, 3), (92, 2)]",5,2023-02-15 16:45:21.202246069
Cust00233,2023-02-15 15:48:48.683597064,"[(4, 2), (128, 1), (141, 1)]",4,2023-02-15 16:56:48.683597064
Cust00234,2023-02-15 15:49:33.785191520,"[(46, 3)]",3,2023-02-15 17:07:33.785191520
Cust00235,2023-02-15 15:50:08.042504333,"[(219, 9), (189, 2)]",11,2023-02-15 17:03:08.042504333
Cust00236,2023-02-15 15:54:52.845399055,"[(247, 2), (8, 4), (128, 7)]",13,2023-02-15 16:53:52.845399055
Cust00237,2023-02-15 15:55:15.240702808,"[(74, 1), (95, 1), (170, 3)]",5,2023-02-15 17:35:15.240702808
Cust00238,2023-02-15 15:56:43.658930231,"[(82, 3), (15, 1), (13, 4), (47, 4)]",12,2023-02-15 16:37:43.658930231
Cust00239,2023-02-15 15:57:56.961163449,"[(202, 3), (10, 2), (300, 2)]",7,2023-02-15 16:29:56.961163449
Cust00240,2023-02-15 15:58:55.412789642,"[(44, 1), (126, 3), (43, 1), (38, 1)]",6,2023-02-15 17:44:55.412789642
Cust00241,2023-02-15 15:59:08.704622966,"[(6, 4)]",4,2023-02-15 16:58:08.704622966
