Order ID,Created Time,Order List,Total Item,Due Time
Cust00231,2023-02-15 11:52:15.417502785,"[(179, 4)]",4,2023-02-15 12:55:15.417502785
Cust00232,2023-02-15 11:52:23.192345258,"[(31, 3), (155, 1), (148, 1), (147, 1)]",6,2023-02-15 13:07:23.192345258
Cust00233,2023-02-15 11:54:50.655387405,"[(150, 2), (7, 4)]",6,2023-02-15 13:21:50.655387405
Cust00234,2023-02-15 11:57:06.805391653,"[(170, 1)]",1,2023-02-15 13:57:06.805391653
Cust00235,2023-02-15 11:57:42.933508979,"[(258, 1)]",1,2023-02-15 12:40:42.933508979
Cust00236,2023-02-15 11:58:20.951580885,"[(83, 1)]",1,2023-02-15 12:43:20.951580885
Cust00237,2023-02-15 12:00:53.299933383,"[(104, 3)]",3,2023-02-15 12:43:53.299933383
Cust00238,2023-02-15 12:01:09.382329352,"[(267, 1), (201, 3), (33, 4), (89, 2)]",10,2023-02-15 12:50:09.382329352
Cust00239,2023-02-15 12:02:03.217806328,"[(232, 1), (171, 1)]",2,2023-02-15 13:38:03.217806328
Cust00240,2023-02-15 12:05:14.513852230,"[(43, 1), (33, 4), (63, 1), (112, 3), (11, 5), (70, 3), (10, 1), (137, 3), (61, 1), (321, 3)]",25,2023-02-15 13:33:14.513852230
Cust00241,2023-02-15 12:05:50.608846014,"[(148, 1), (3, 1)]",2,2023-02-15 13:42:50.608846014
Cust00242,2023-02-15 12:06:26.582718693,"[(64, 1), (34, 1), (84, 1)]",3,2023-02-15 14:05:26.582718693
Cust00243,2023-02-15 12:06:31.757555550,"[(115, 2), (126, 3), (47, 3), (133, 3)]",11,2023-02-15 13:54:31.757555550
Cust00244,2023-02-15 12:08:27.061865492,"[(57, 4), (194, 1), (54, 3), (65, 1)]",9,2023-02-15 13:09:27.061865492
Cust00245,2023-02-15 12:08:43.673650277,"[(70, 3), (134, 1), (33, 3)]",7,2023-02-15 13:08:43.673650277
Cust00246,2023-02-15 12:10:54.318201351,"[(107, 1), (58, 1)]",2,2023-02-15 12:51:54.318201351
Cust00247,2023-02-15 12:11:11.718397755,"[(123, 2), (38, 4), (182, 1)]",7,2023-02-15 13:20:11.718397755
Cust00248,2023-02-15 12:11:21.396180562,"[(81, 3)]",3,2023-02-15 13:18:21.396180562
Cust00249,2023-02-15 12:11:24.464918415,"[(246, 1), (44, 3)]",4,2023-02-15 13:32:24.464918415
Cust00250,2023-02-15 12:12:30.285982687,"[(118, 1), (27, 9), (146, 1), (84, 1), (227, 3), (86, 1), (4, 3), (134, 2)]",21,2023-02-15 13:12:30.285982687
Cust00251,2023-02-15 12:12:39.222336881,"[(23, 3), (354, 1), (226, 2), (38, 2), (66, 1), (18, 2), (262, 1), (69, 3), (6, 1)]",16,2023-02-15 12:51:39.222336881
Cust00252,2023-02-15 12:15:32.354369638,"[(72, 1), (57, 1), (192, 4)]",6,2023-02-15 12:56:32.354369638
Cust00253,2023-02-15 12:18:00.231713640,"[(338, 1), (258, 1)]",2,2023-02-15 14:12:00.231713640
Cust00254,2023-02-15 12:18:24.099783442,"[(24, 1), (154, 4), (234, 6)]",11,2023-02-15 12:53:24.099783442
Cust00255,2023-02-15 12:20:58.136762776,"[(249, 6)]",6,2023-02-15 13:03:58.136762776
Cust00256,2023-02-15 12:22:41.248701751,"[(40, 2), (140, 3), (363, 4)]",9,2023-02-15 13:09:41.248701751
Cust00257,2023-02-15 12:22:57.188625111,"[(81, 2), (213, 1), (114, 3)]",6,2023-02-15 14:22:57.188625111
Cust00258,2023-02-15 12:23:02.601438889,"[(68, 2), (114, 3), (256, 4), (222, 10)]",19,2023-02-15 13:03:02.601438889
Cust00259,2023-02-15 12:24:23.081455077,"[(271, 3), (321, 1)]",4,2023-02-15 13:16:23.081455077
Cust00260,2023-02-15 12:24:42.246562321,"[(9, 4), (346, 3), (107, 2)]",9,2023-02-15 13:11:42.246562321
Cust00261,2023-02-15 12:27:12.214230303,"[(4, 4)]",4,2023-02-15 13:55:12.214230303
Cust00262,2023-02-15 12:27:22.483136865,"[(132, 3), (76, 1)]",4,2023-02-15 13:20:22.483136865
Cust00263,2023-02-15 12:27:37.591417767,"[(37, 2), (239, 4)]",6,2023-02-15 14:16:37.591417767
Cust00264,2023-02-15 12:28:12.140923192,"[(187, 1)]",1,2023-02-15 14:16:12.140923192
Cust00265,2023-02-15 12:28:23.390858445,"[(140, 7), (65, 1)]",8,2023-02-15 13:01:23.390858445
Cust00266,2023-02-15 12:28:35.511495606,"[(104, 3), (378, 3)]",6,2023-02-15 13:45:35.511495606
Cust00267,2023-02-15 12:28:41.049093432,"[(56, 2), (54, 2), (232, 4)]",8,2023-02-15 13:38:41.049093432
Cust00268,2023-02-15 12:29:22.767275230,"[(73, 10), (106, 3)]",13,2023-02-15 14:17:22.767275230
Cust00269,2023-02-15 12:31:11.895456337,"[(44, 4), (130, 3), (61, 1), (71, 3)]",11,2023-02-15 14:20:11.895456337
Cust00270,2023-02-15 12:31:34.894349279,"[(267, 1)]",1,2023-02-15 13:02:34.894349279
Cust00271,2023-02-15 12:33:13.563483926,"[(26, 3), (118, 1), (42, 3), (47, 2)]",9,2023-02-15 14:08:13.563483926
Cust00272,2023-02-15 12:34:51.989450386,"[(135, 4), (88, 7), (21, 4), (268, 1), (252, 3)]",19,2023-02-15 14:02:51.989450386
Cust00273,2023-02-15 12:35:24.243956505,"[(80, 2), (161, 4), (225, 4)]",10,2023-02-15 13:49:24.243956505
Cust00274,2023-02-15 12:36:01.254849894,"[(229, 4)]",4,2023-02-15 13:08:01.254849894
Cust00275,2023-02-15 12:37:07.088269244,"[(33, 3)]",3,2023-02-15 13:25:07.088269244
Cust00276,2023-02-15 12:37:30.128364714,"[(130, 3)]",3,2023-02-15 13:21:30.128364714
Cust00277,2023-02-15 12:37:58.509504512,"[(272, 1), (34, 2)]",3,2023-02-15 14:31:58.509504512
Cust00278,2023-02-15 12:39:38.412923683,"[(67, 3), (266, 3), (5, 4)]",10,2023-02-15 13:12:38.412923683
Cust00279,2023-02-15 12:41:51.787094074,"[(229, 1), (110, 4), (237, 1), (144, 2)]",8,2023-02-15 13:37:51.787094074
Cust00280,2023-02-15 12:42:24.142429749,"[(19, 1), (158, 4), (84, 2)]",7,2023-02-15 13:12:24.142429749
Cust00281,2023-02-15 12:43:59.681125472,"[(109, 3), (101, 1), (52, 2)]",6,2023-02-15 13:14:59.681125472
Cust00282,2023-02-15 12:44:23.551769179,"[(69, 1)]",1,2023-02-15 14:22:23.551769179
Cust00283,2023-02-15 12:45:22.693458703,"[(48, 1), (104, 4), (302, 3)]",8,2023-02-15 14:37:22.693458703
Cust00284,2023-02-15 12:46:53.350662729,"[(39, 3), (272, 2), (36, 2)]",7,2023-02-15 13:27:53.350662729
Cust00285,2023-02-15 12:48:04.969085628,"[(145, 3), (43, 3), (287, 2), (10, 2)]",10,2023-02-15 14:05:04.969085628
Cust00286,2023-02-15 12:49:35.136151170,"[(36, 3), (9, 3)]",6,2023-02-15 14:10:35.136151170
Cust00287,2023-02-15 12:49:55.236681933,"[(139, 10), (108, 4), (133, 2)]",16,2023-02-15 14:39:55.236681933
Cust00288,2023-02-15 12:50:08.248170418,"[(86, 4), (12, 1)]",5,2023-02-15 14:01:08.248170418
Cust00289,2023-02-15 12:50:12.936776780,"[(29, 4), (146, 1)]",5,2023-02-15 13:32:12.936776780
Cust00290,2023-02-15 12:51:40.572011927,"[(13, 3)]",3,2023-02-15 14:43:40.572011927
Cust00291,2023-02-15 12:52:13.440931505,"[(38, 2), (227, 3), (43, 2), (245, 2)]",9,2023-02-15 14:45:13.440931505
Cust00292,2023-02-15 12:53:41.827926432,"[(8, 3), (335, 2), (15, 4), (35, 1)]",10,2023-02-15 14:34:41.827926432
Cust00293,2023-02-15 12:55:01.314296412,"[(112, 1)]",1,2023-02-15 14:34:01.314296412
Cust00294,2023-02-15 12:56:38.700238868,"[(302, 2), (14, 1), (65, 1), (232, 3)]",7,2023-02-15 14:52:38.700238868
Cust00295,2023-02-15 12:56:49.962435139,"[(233, 1)]",1,2023-02-15 14:45:49.962435139
Cust00296,2023-02-15 12:58:24.195477986,"[(59, 4), (9, 3), (141, 4)]",11,2023-02-15 14:26:24.195477986
Cust00297,2023-02-15 12:59:20.224909155,"[(321, 3), (49, 1), (5, 7), (171, 1), (33, 5), (166, 1), (59, 3), (67, 10)]",31,2023-02-15 14:48:20.224909155
Cust00298,2023-02-15 12:59:36.452979562,"[(185, 3), (96, 2), (118, 1), (47, 1)]",7,2023-02-15 14:54:36.452979562
Cust00299,2023-02-15 12:59:53.140291143,"[(113, 4)]",4,2023-02-15 13:42:53.140291143
Cust00300,2023-02-15 13:01:57.540187347,"[(212, 3), (251, 2), (70, 4)]",9,2023-02-15 14:22:57.540187347
Cust00301,2023-02-15 13:01:58.088656654,"[(65, 2), (78, 3)]",5,2023-02-15 14:43:58.088656654
Cust00302,2023-02-15 13:02:47.972273912,"[(86, 2)]",2,2023-02-15 14:41:47.972273912
Cust00303,2023-02-15 13:04:01.723338079,"[(19, 1), (1, 2), (14, 2), (75, 4)]",9,2023-02-15 14:36:01.723338079
Cust00304,2023-02-15 13:04:06.009334119,"[(191, 9), (1, 1), (253, 4), (219, 1)]",15,2023-02-15 14:33:06.009334119
Cust00305,2023-02-15 13:05:44.313905731,"[(52, 3)]",3,2023-02-15 14:30:44.313905731
Cust00306,2023-02-15 13:07:18.030635317,"[(151, 2), (61, 1), (89, 7), (355, 8)]",18,2023-02-15 14:27:18.030635317
Cust00307,2023-02-15 13:08:18.430028965,"[(182, 2), (73, 1), (235, 4)]",7,2023-02-15 14:11:18.430028965
Cust00308,2023-02-15 13:08:19.043582205,"[(58, 4)]",4,2023-02-15 14:24:19.043582205
Cust00309,2023-02-15 13:09:14.769381546,"[(22, 3), (14, 1), (280, 2)]",6,2023-02-15 14:50:14.769381546
Cust00310,2023-02-15 13:11:02.817226927,"[(299, 6)]",6,2023-02-15 14:21:02.817226927
Cust00311,2023-02-15 13:11:20.246137525,"[(1, 1), (144, 1), (14, 2)]",4,2023-02-15 15:06:20.246137525
Cust00312,2023-02-15 13:11:57.263687170,"[(166, 8), (208, 1), (100, 2), (152, 8), (48, 2), (11, 4), (27, 1)]",26,2023-02-15 13:41:57.263687170
Cust00313,2023-02-15 13:12:40.036483492,"[(4, 4), (180, 2), (47, 1)]",7,2023-02-15 14:35:40.036483492
Cust00314,2023-02-15 13:12:40.771924025,"[(96, 2), (172, 4)]",6,2023-02-15 14:21:40.771924025
Cust00315,2023-02-15 13:14:09.756390154,"[(233, 3), (298, 1)]",4,2023-02-15 14:24:09.756390154
Cust00316,2023-02-15 13:14:19.300130065,"[(193, 2), (37, 1), (283, 4)]",7,2023-02-15 14:38:19.300130065
Cust00317,2023-02-15 13:17:00.276436692,"[(282, 1), (10, 4)]",5,2023-02-15 14:19:00.276436692
Cust00318,2023-02-15 13:18:09.772605066,"[(133, 3)]",3,2023-02-15 14:25:09.772605066
Cust00319,2023-02-15 13:19:09.542354312,"[(6, 3), (320, 3), (258, 2), (363, 1)]",9,2023-02-15 13:52:09.542354312
Cust00320,2023-02-15 13:20:33.888045917,"[(238, 2), (1, 3)]",5,2023-02-15 15:18:33.888045917
Cust00321,2023-02-15 13:20:34.132147268,"[(231, 1), (206, 4)]",5,2023-02-15 14:59:34.132147268
Cust00322,2023-02-15 13:20:55.078753119,"[(104, 1)]",1,2023-02-15 14:38:55.078753119
Cust00323,2023-02-15 13:21:53.063051259,"[(79, 1)]",1,2023-02-15 15:12:53.063051259
Cust00324,2023-02-15 13:22:26.712531314,"[(370, 3)]",3,2023-02-15 14:31:26.712531314
Cust00325,2023-02-15 13:23:18.998118212,"[(23, 4), (42, 1)]",5,2023-02-15 14:09:18.998118212
Cust00326,2023-02-15 13:23:24.926860850,"[(150, 9), (52, 1)]",10,2023-02-15 14:13:24.926860850
Cust00327,2023-02-15 13:24:16.289776148,"[(121, 3), (82, 2), (74, 2), (77, 4), (5, 9)]",20,2023-02-15 15:16:16.289776148
Cust00328,2023-02-15 13:24:23.425929310,"[(47, 3), (48, 4), (77, 2), (45, 1)]",10,2023-02-15 14:23:23.425929310
Cust00329,2023-02-15 13:26:29.021217677,"[(174, 3), (66, 1), (240, 4), (175, 1)]",9,2023-02-15 15:18:29.021217677
Cust00330,2023-02-15 13:26:51.251978261,"[(68, 1)]",1,2023-02-15 14:30:51.251978261
Cust00331,2023-02-15 13:27:54.072795654,"[(104, 1)]",1,2023-02-15 14:05:54.072795654
Cust00332,2023-02-15 13:28:20.800523038,"[(7, 4), (74, 4), (297, 4)]",12,2023-02-15 14:03:20.800523038
Cust00333,2023-02-15 13:28:34.563633823,"[(120, 2), (55, 4), (89, 1)]",7,2023-02-15 15:10:34.563633823
Cust00334,2023-02-15 13:28:56.219395241,"[(97, 2)]",2,2023-02-15 14:14:56.219395241
Cust00335,2023-02-15 13:29:12.085134359,"[(77, 2), (103, 1), (130, 4), (188, 4)]",11,2023-02-15 14:37:12.085134359
Cust00336,2023-02-15 13:29:53.288674216,"[(33, 1)]",1,2023-02-15 15:22:53.288674216
Cust00337,2023-02-15 13:30:32.458834539,"[(18, 1), (65, 5), (51, 3)]",9,2023-02-15 14:31:32.458834539
Cust00338,2023-02-15 13:31:55.763318959,"[(10, 1), (130, 2), (289, 4), (82, 1)]",8,2023-02-15 14:11:55.763318959
Cust00339,2023-02-15 13:32:40.717584992,"[(40, 1), (211, 4)]",5,2023-02-15 15:12:40.717584992
Cust00340,2023-02-15 13:33:02.348234932,"[(184, 4), (87, 1)]",5,2023-02-15 14:22:02.348234932
Cust00341,2023-02-15 13:33:14.073283261,"[(114, 1)]",1,2023-02-15 14:50:14.073283261
Cust00342,2023-02-15 13:33:45.278212192,"[(95, 2)]",2,2023-02-15 14:30:45.278212192
Cust00343,2023-02-15 13:34:09.501825743,"[(16, 1)]",1,2023-02-15 15:17:09.501825743
Cust00344,2023-02-15 13:36:13.249674470,"[(63, 3), (72, 2), (48, 2)]",7,2023-02-15 15:09:13.249674470
Cust00345,2023-02-15 13:36:57.719798053,"[(48, 1), (225, 2)]",3,2023-02-15 15:19:57.719798053
Cust00346,2023-02-15 13:37:24.125432904,"[(140, 1)]",1,2023-02-15 14:48:24.125432904
Cust00347,2023-02-15 13:37:27.800136458,"[(231, 1)]",1,2023-02-15 14:34:27.800136458
Cust00348,2023-02-15 13:37:33.232254808,"[(61, 4)]",4,2023-02-15 15:26:33.232254808
Cust00349,2023-02-15 13:37:50.828111045,"[(39, 4), (122, 1), (4, 1), (112, 1)]",7,2023-02-15 15:13:50.828111045
Cust00350,2023-02-15 13:38:41.519780898,"[(213, 3), (186, 1), (43, 2), (65, 1)]",7,2023-02-15 15:18:41.519780898
Cust00351,2023-02-15 13:38:56.326059161,"[(94, 2), (36, 4), (75, 1)]",7,2023-02-15 14:38:56.326059161
Cust00352,2023-02-15 13:41:35.780649591,"[(28, 3), (66, 1), (175, 3), (74, 1)]",8,2023-02-15 14:35:35.780649591
Cust00353,2023-02-15 13:43:01.895310997,"[(176, 3), (116, 2), (204, 3)]",8,2023-02-15 14:21:01.895310997
Cust00354,2023-02-15 13:43:23.986399657,"[(85, 2), (84, 2)]",4,2023-02-15 15:03:23.986399657
Cust00355,2023-02-15 13:43:34.482442532,"[(216, 10)]",10,2023-02-15 15:40:34.482442532
Cust00356,2023-02-15 13:44:47.458876774,"[(34, 3)]",3,2023-02-15 15:26:47.458876774
Cust00357,2023-02-15 13:46:03.538261822,"[(77, 4), (30, 3)]",7,2023-02-15 15:36:03.538261822
Cust00358,2023-02-15 13:47:48.817124888,"[(111, 4), (252, 2), (9, 9), (101, 1)]",16,2023-02-15 15:03:48.817124888
Cust00359,2023-02-15 13:48:13.011729727,"[(28, 3), (211, 2)]",5,2023-02-15 15:03:13.011729727
Cust00360,2023-02-15 13:48:54.326910915,"[(157, 2), (263, 2), (260, 4), (225, 1)]",9,2023-02-15 15:18:54.326910915
Cust00361,2023-02-15 13:48:55.876791272,"[(33, 1), (76, 1)]",2,2023-02-15 15:31:55.876791272
Cust00362,2023-02-15 13:49:09.850924609,"[(16, 2), (150, 4)]",6,2023-02-15 15:06:09.850924609
Cust00363,2023-02-15 13:50:27.792947452,"[(71, 2)]",2,2023-02-15 14:37:27.792947452
Cust00364,2023-02-15 13:53:23.578830002,"[(26, 1)]",1,2023-02-15 15:19:23.578830002
Cust00365,2023-02-15 13:53:34.480042987,"[(64, 3), (352, 6), (149, 1), (12, 1), (6, 6), (18, 1), (1, 4)]",22,2023-02-15 15:15:34.480042987
Cust00366,2023-02-15 13:53:47.553035190,"[(154, 1), (293, 2)]",3,2023-02-15 15:32:47.553035190
Cust00367,2023-02-15 13:54:06.729824074,"[(68, 7)]",7,2023-02-15 15:33:06.729824074
Cust00368,2023-02-15 13:56:45.964072795,"[(63, 1), (36, 2), (46, 1)]",4,2023-02-15 14:55:45.964072795
Cust00369,2023-02-15 13:57:13.915734952,"[(4, 1)]",1,2023-02-15 15:29:13.915734952
Cust00370,2023-02-15 13:58:08.689432016,"[(129, 1)]",1,2023-02-15 15:37:08.689432016
Cust00371,2023-02-15 13:59:44.991000247,"[(3, 2), (116, 4), (62, 1)]",7,2023-02-15 15:13:44.991000247
Cust00372,2023-02-15 14:00:45.494781283,"[(292, 1), (135, 4), (28, 4)]",9,2023-02-15 14:52:45.494781283
Cust00373,2023-02-15 14:00:57.645548656,"[(98, 4)]",4,2023-02-15 14:34:57.645548656
Cust00374,2023-02-15 14:01:03.185574856,"[(350, 1), (251, 2), (6, 2)]",5,2023-02-15 15:54:03.185574856
Cust00375,2023-02-15 14:01:09.822107169,"[(223, 2)]",2,2023-02-15 15:03:09.822107169
Cust00376,2023-02-15 14:02:31.749898763,"[(15, 6), (144, 1)]",7,2023-02-15 14:50:31.749898763
Cust00377,2023-02-15 14:02:44.662038439,"[(100, 3)]",3,2023-02-15 15:56:44.662038439
Cust00378,2023-02-15 14:05:35.682337006,"[(18, 1), (144, 4), (132, 2), (238, 2)]",9,2023-02-15 15:16:35.682337006
Cust00379,2023-02-15 14:07:32.448129105,"[(282, 2), (38, 3), (39, 4)]",9,2023-02-15 14:58:32.448129105
Cust00380,2023-02-15 14:07:55.860419749,"[(248, 1)]",1,2023-02-15 14:51:55.860419749
Cust00381,2023-02-15 14:07:57.996591171,"[(4, 2), (104, 1)]",3,2023-02-15 14:39:57.996591171
Cust00382,2023-02-15 14:08:53.072225121,"[(166, 1)]",1,2023-02-15 15:48:53.072225121
Cust00383,2023-02-15 14:08:55.144059063,"[(14, 1)]",1,2023-02-15 15:39:55.144059063
Cust00384,2023-02-15 14:11:44.585270003,"[(178, 2), (109, 1), (96, 4)]",7,2023-02-15 14:46:44.585270003
Cust00385,2023-02-15 14:12:39.436242385,"[(56, 1), (4, 1), (365, 7)]",9,2023-02-15 15:47:39.436242385
Cust00386,2023-02-15 14:12:53.923855631,"[(13, 3)]",3,2023-02-15 15:17:53.923855631
Cust00387,2023-02-15 14:13:03.991714135,"[(22, 4), (135, 2)]",6,2023-02-15 15:14:03.991714135
Cust00388,2023-02-15 14:14:31.486274140,"[(12, 1)]",1,2023-02-15 15:15:31.486274140
Cust00389,2023-02-15 14:14:34.749164668,"[(191, 4), (18, 1), (138, 4)]",9,2023-02-15 15:02:34.749164668
Cust00390,2023-02-15 14:14:41.491506009,"[(203, 3), (10, 3)]",6,2023-02-15 15:56:41.491506009
Cust00391,2023-02-15 14:15:16.756056711,"[(153, 1), (239, 3), (3, 8), (61, 1)]",13,2023-02-15 14:52:16.756056711
Cust00392,2023-02-15 14:17:12.552404879,"[(11, 4)]",4,2023-02-15 16:17:12.552404879
Cust00393,2023-02-15 14:18:49.464542247,"[(47, 1), (202, 1)]",2,2023-02-15 14:56:49.464542247
Cust00394,2023-02-15 14:19:21.383604936,"[(247, 3)]",3,2023-02-15 16:03:21.383604936
Cust00395,2023-02-15 14:19:39.150899297,"[(11, 2)]",2,2023-02-15 15:49:39.150899297
Cust00396,2023-02-15 14:19:40.290764736,"[(104, 4)]",4,2023-02-15 14:57:40.290764736
Cust00397,2023-02-15 14:20:19.437975320,"[(14, 7)]",7,2023-02-15 15:36:19.437975320
Cust00398,2023-02-15 14:20:25.095843268,"[(26, 2), (187, 3)]",5,2023-02-15 16:13:25.095843268
Cust00399,2023-02-15 14:21:32.537032155,"[(12, 1), (57, 3), (139, 2)]",6,2023-02-15 15:12:32.537032155
Cust00400,2023-02-15 14:21:46.484130642,"[(233, 2), (142, 1), (44, 2)]",5,2023-02-15 15:34:46.484130642
Cust00401,2023-02-15 14:23:06.372318305,"[(78, 4), (8, 1), (79, 2)]",7,2023-02-15 14:56:06.372318305
Cust00402,2023-02-15 14:24:27.865181387,"[(166, 1), (105, 2), (246, 1)]",4,2023-02-15 16:00:27.865181387
Cust00403,2023-02-15 14:24:45.706509099,"[(105, 1)]",1,2023-02-15 15:03:45.706509099
Cust00404,2023-02-15 14:25:12.794751873,"[(148, 4), (122, 3), (32, 2)]",9,2023-02-15 15:44:12.794751873
Cust00405,2023-02-15 14:25:17.662768913,"[(267, 4), (50, 2), (7, 4), (190, 1)]",11,2023-02-15 15:24:17.662768913
Cust00406,2023-02-15 14:26:42.519966922,"[(55, 3), (42, 3)]",6,2023-02-15 15:48:42.519966922
Cust00407,2023-02-15 14:28:41.898634020,"[(164, 1), (67, 2)]",3,2023-02-15 15:59:41.898634020
Cust00408,2023-02-15 14:28:57.471119343,"[(142, 4), (65, 3), (58, 4)]",11,2023-02-15 15:35:57.471119343
Cust00409,2023-02-15 14:30:59.285298981,"[(257, 1), (79, 2), (95, 2), (67, 4)]",9,2023-02-15 16:22:59.285298981
Cust00410,2023-02-15 14:31:39.162093117,"[(39, 1), (72, 2), (123, 4)]",7,2023-02-15 15:54:39.162093117
Cust00411,2023-02-15 14:31:50.676847224,"[(55, 2), (225, 3), (41, 1), (330, 3)]",9,2023-02-15 16:06:50.676847224
Cust00412,2023-02-15 14:32:07.543179284,"[(86, 1), (70, 2), (66, 1)]",4,2023-02-15 16:26:07.543179284
Cust00413,2023-02-15 14:32:28.210662455,"[(47, 1)]",1,2023-02-15 15:05:28.210662455
Cust00414,2023-02-15 14:33:17.196509958,"[(204, 3)]",3,2023-02-15 15:06:17.196509958
Cust00415,2023-02-15 14:33:23.634060067,"[(111, 1), (185, 4), (10, 3), (27, 2)]",10,2023-02-15 16:12:23.634060067
Cust00416,2023-02-15 14:34:09.225326813,"[(60, 2)]",2,2023-02-15 15:51:09.225326813
Cust00417,2023-02-15 14:34:41.997021115,"[(139, 3), (126, 2)]",5,2023-02-15 15:21:41.997021115
Cust00418,2023-02-15 14:36:05.024391465,"[(84, 1), (46, 5)]",6,2023-02-15 15:11:05.024391465
Cust00419,2023-02-15 14:36:05.707895812,"[(342, 3)]",3,2023-02-15 16:21:05.707895812
Cust00420,2023-02-15 14:36:30.388377715,"[(38, 1)]",1,2023-02-15 15:49:30.388377715
Cust00421,2023-02-15 14:36:58.858516599,"[(3, 10)]",10,2023-02-15 16:13:58.858516599
Cust00422,2023-02-15 14:38:22.177363867,"[(118, 1), (69, 4)]",5,2023-02-15 15:30:22.177363867
Cust00423,2023-02-15 14:38:22.650597864,"[(14, 3), (58, 2), (49, 2), (222, 1)]",8,2023-02-15 15:30:22.650597864
Cust00424,2023-02-15 14:40:33.325080463,"[(5, 2), (56, 2)]",4,2023-02-15 16:23:33.325080463
Cust00425,2023-02-15 14:40:51.372297424,"[(159, 2)]",2,2023-02-15 16:11:51.372297424
Cust00426,2023-02-15 14:41:14.012345050,"[(269, 4)]",4,2023-02-15 15:58:14.012345050
Cust00427,2023-02-15 14:42:12.144073076,"[(78, 4), (232, 1), (111, 4)]",9,2023-02-15 15:28:12.144073076
Cust00428,2023-02-15 14:42:19.407277754,"[(329, 3), (62, 2)]",5,2023-02-15 16:10:19.407277754
Cust00429,2023-02-15 14:42:30.632471933,"[(120, 2)]",2,2023-02-15 15:14:30.632471933
Cust00430,2023-02-15 14:44:23.309478254,"[(300, 1)]",1,2023-02-15 15:43:23.309478254
Cust00431,2023-02-15 14:44:59.677418357,"[(45, 4), (152, 4), (57, 1)]",9,2023-02-15 16:40:59.677418357
Cust00432,2023-02-15 14:47:34.747878319,"[(179, 4)]",4,2023-02-15 16:16:34.747878319
Cust00433,2023-02-15 14:48:50.275339278,"[(38, 4), (178, 3)]",7,2023-02-15 15:52:50.275339278
Cust00434,2023-02-15 14:49:00.470277472,"[(156, 1), (11, 4)]",5,2023-02-15 16:43:00.470277472
Cust00435,2023-02-15 14:50:07.366663136,"[(68, 2)]",2,2023-02-15 15:31:07.366663136
Cust00436,2023-02-15 14:51:43.958758067,"[(73, 1)]",1,2023-02-15 15:50:43.958758067
Cust00437,2023-02-15 14:53:10.703650506,"[(51, 1)]",1,2023-02-15 15:54:10.703650506
Cust00438,2023-02-15 14:53:14.495918934,"[(237, 1), (115, 3), (42, 3), (2, 3), (63, 3), (208, 1), (154, 3), (22, 8), (1, 1)]",26,2023-02-15 16:00:14.495918934
Cust00439,2023-02-15 14:55:15.002824987,"[(206, 1), (99, 2)]",3,2023-02-15 15:40:15.002824987
Cust00440,2023-02-15 14:56:10.697777758,"[(51, 1), (67, 2), (47, 4)]",7,2023-02-15 15:52:10.697777758
Cust00441,2023-02-15 14:56:15.803577756,"[(57, 1)]",1,2023-02-15 15:39:15.803577756
Cust00442,2023-02-15 14:56:45.998359693,"[(33, 2)]",2,2023-02-15 16:16:45.998359693
Cust00443,2023-02-15 14:57:55.020536873,"[(6, 1), (166, 1)]",2,2023-02-15 15:40:55.020536873
Cust00444,2023-02-15 14:57:55.307155011,"[(320, 1)]",1,2023-02-15 16:43:55.307155011
Cust00445,2023-02-15 14:58:10.994295669,"[(147, 3), (295, 10)]",13,2023-02-15 15:35:10.994295669
Cust00446,2023-02-15 14:59:06.958531469,"[(103, 1)]",1,2023-02-15 16:54:06.958531469
Cust00447,2023-02-15 15:01:57.815588880,"[(63, 4), (51, 2)]",6,2023-02-15 16:52:57.815588880
Cust00448,2023-02-15 15:02:02.619285988,"[(19, 4), (213, 1)]",5,2023-02-15 15:53:02.619285988
Cust00449,2023-02-15 15:04:05.678441604,"[(228, 3), (59, 2), (75, 4), (44, 2)]",11,2023-02-15 16:13:05.678441604
Cust00450,2023-02-15 15:05:13.519872377,"[(82, 1), (111, 4)]",5,2023-02-15 16:19:13.519872377
Cust00451,2023-02-15 15:05:38.787196952,"[(12, 10), (7, 1), (14, 3)]",14,2023-02-15 15:47:38.787196952
Cust00452,2023-02-15 15:05:49.771134835,"[(188, 4)]",4,2023-02-15 17:00:49.771134835
Cust00453,2023-02-15 15:06:02.009101662,"[(52, 4), (139, 3)]",7,2023-02-15 16:59:02.009101662
Cust00454,2023-02-15 15:08:54.684710585,"[(97, 3), (108, 3)]",6,2023-02-15 16:35:54.684710585
Cust00455,2023-02-15 15:09:56.885250666,"[(22, 3), (70, 2)]",5,2023-02-15 16:46:56.885250666
Cust00456,2023-02-15 15:11:28.899428531,"[(189, 5), (179, 3)]",8,2023-02-15 16:21:28.899428531
Cust00457,2023-02-15 15:12:08.054727481,"[(57, 1)]",1,2023-02-15 16:26:08.054727481
Cust00458,2023-02-15 15:13:35.478843328,"[(10, 2), (45, 3)]",5,2023-02-15 17:04:35.478843328
Cust00459,2023-02-15 15:14:23.067367711,"[(260, 4)]",4,2023-02-15 16:46:23.067367711
Cust00460,2023-02-15 15:16:10.129766886,"[(123, 3), (73, 2)]",5,2023-02-15 16:06:10.129766886
Cust00461,2023-02-15 15:16:20.786568184,"[(54, 4), (6, 3), (7, 8), (229, 4)]",19,2023-02-15 17:09:20.786568184
