Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 11:59:19.135343326,"[(173, 3), (290, 2), (3, 3), (30, 2)]",10,2023-02-15 12:38:19.135343326
Cust00229,2023-02-15 11:59:45.236403455,"[(66, 1)]",1,2023-02-15 13:33:45.236403455
Cust00230,2023-02-15 12:00:13.396741949,"[(148, 3)]",3,2023-02-15 12:34:13.396741949
Cust00231,2023-02-15 12:01:47.547917419,"[(58, 2), (252, 2), (45, 4), (6, 3)]",11,2023-02-15 12:58:47.547917419
Cust00232,2023-02-15 12:03:32.581563990,"[(17, 2), (86, 2), (13, 1)]",5,2023-02-15 13:40:32.581563990
Cust00233,2023-02-15 12:05:02.808125729,"[(251, 1), (195, 3), (239, 2), (220, 3), (29, 3)]",12,2023-02-15 13:50:02.808125729
Cust00234,2023-02-15 12:06:59.853300492,"[(124, 2), (1, 3)]",5,2023-02-15 13:38:59.853300492
Cust00235,2023-02-15 12:07:29.782226550,"[(71, 1), (370, 1), (102, 4), (19, 2)]",8,2023-02-15 13:46:29.782226550
Cust00236,2023-02-15 12:09:15.362336486,"[(7, 2), (332, 4), (37, 3), (2, 3), (71, 2), (200, 2), (45, 2), (207, 3)]",21,2023-02-15 13:17:15.362336486
Cust00237,2023-02-15 12:09:50.404881665,"[(77, 4), (161, 2), (262, 2), (167, 3), (85, 3), (66, 2)]",16,2023-02-15 14:00:50.404881665
Cust00238,2023-02-15 12:10:26.335961617,"[(161, 4), (54, 1), (33, 2), (240, 1), (116, 1), (6, 4), (77, 2), (79, 2)]",17,2023-02-15 13:18:26.335961617
Cust00239,2023-02-15 12:10:44.911211545,"[(148, 3)]",3,2023-02-15 13:25:44.911211545
Cust00240,2023-02-15 12:11:23.459425814,"[(107, 3), (71, 3)]",6,2023-02-15 12:56:23.459425814
Cust00241,2023-02-15 12:15:05.620189167,"[(14, 1), (55, 4), (47, 4)]",9,2023-02-15 13:55:05.620189167
Cust00242,2023-02-15 12:16:39.322230799,"[(100, 1), (123, 1), (191, 1)]",3,2023-02-15 13:01:39.322230799
Cust00243,2023-02-15 12:17:17.481217924,"[(57, 1), (104, 3)]",4,2023-02-15 12:52:17.481217924
Cust00244,2023-02-15 12:17:24.760753169,"[(80, 1)]",1,2023-02-15 12:52:24.760753169
Cust00245,2023-02-15 12:17:28.137020162,"[(12, 3), (16, 4)]",7,2023-02-15 12:58:28.137020162
Cust00246,2023-02-15 12:19:14.191608206,"[(19, 4), (207, 6), (59, 3), (80, 1), (136, 2), (175, 2)]",18,2023-02-15 13:53:14.191608206
Cust00247,2023-02-15 12:21:14.378215512,"[(131, 2), (36, 1), (73, 4)]",7,2023-02-15 13:13:14.378215512
Cust00248,2023-02-15 12:22:21.612572949,"[(273, 4), (38, 3), (8, 1), (57, 1)]",9,2023-02-15 13:19:21.612572949
Cust00249,2023-02-15 12:25:00.917264729,"[(30, 2), (97, 4), (287, 4)]",10,2023-02-15 14:15:00.917264729
Cust00250,2023-02-15 12:26:04.293382758,"[(49, 1), (13, 9)]",10,2023-02-15 14:13:04.293382758
Cust00251,2023-02-15 12:28:07.245935157,"[(104, 1), (8, 4)]",5,2023-02-15 13:58:07.245935157
Cust00252,2023-02-15 12:28:55.303930086,"[(198, 2), (46, 2), (153, 2), (201, 1)]",7,2023-02-15 13:57:55.303930086
Cust00253,2023-02-15 12:30:42.865946584,"[(1, 2)]",2,2023-02-15 13:06:42.865946584
Cust00254,2023-02-15 12:33:13.377443784,"[(36, 3), (71, 1), (357, 1), (197, 2)]",7,2023-02-15 13:56:13.377443784
Cust00255,2023-02-15 12:34:54.598745560,"[(15, 1), (86, 1), (71, 3)]",5,2023-02-15 14:25:54.598745560
Cust00256,2023-02-15 12:35:16.362698180,"[(4, 1), (215, 5), (196, 1), (125, 3)]",10,2023-02-15 14:15:16.362698180
Cust00257,2023-02-15 12:36:42.960782292,"[(104, 4)]",4,2023-02-15 14:24:42.960782292
Cust00258,2023-02-15 12:39:18.733543498,"[(162, 1), (264, 1), (37, 4), (10, 4)]",10,2023-02-15 13:15:18.733543498
Cust00259,2023-02-15 12:41:48.167930663,"[(73, 3), (143, 2)]",5,2023-02-15 13:32:48.167930663
Cust00260,2023-02-15 12:43:40.563524151,"[(334, 4)]",4,2023-02-15 13:47:40.563524151
Cust00261,2023-02-15 12:44:02.459977044,"[(6, 2)]",2,2023-02-15 13:26:02.459977044
Cust00262,2023-02-15 12:44:39.501421317,"[(264, 1), (108, 1)]",2,2023-02-15 14:38:39.501421317
Cust00263,2023-02-15 12:47:49.944069840,"[(130, 1), (16, 3)]",4,2023-02-15 13:36:49.944069840
Cust00264,2023-02-15 12:48:21.670649904,"[(267, 2), (80, 2), (169, 3)]",7,2023-02-15 13:25:21.670649904
Cust00265,2023-02-15 12:48:23.534981821,"[(167, 1), (29, 2), (188, 1), (220, 4)]",8,2023-02-15 13:34:23.534981821
Cust00266,2023-02-15 12:48:28.809525277,"[(185, 1), (107, 7), (8, 2), (198, 1)]",11,2023-02-15 14:02:28.809525277
Cust00267,2023-02-15 12:48:44.533554707,"[(24, 1), (133, 2)]",3,2023-02-15 14:43:44.533554707
Cust00268,2023-02-15 12:52:56.290088393,"[(22, 3)]",3,2023-02-15 14:19:56.290088393
Cust00269,2023-02-15 12:53:00.697750908,"[(82, 1), (363, 4)]",5,2023-02-15 14:44:00.697750908
Cust00270,2023-02-15 12:55:44.006703495,"[(101, 2), (237, 1)]",3,2023-02-15 14:41:44.006703495
Cust00271,2023-02-15 12:55:45.758999560,"[(44, 2)]",2,2023-02-15 13:37:45.758999560
Cust00272,2023-02-15 12:56:50.839722082,"[(350, 1)]",1,2023-02-15 14:26:50.839722082
Cust00273,2023-02-15 12:56:50.986992017,"[(195, 1), (8, 3), (290, 3)]",7,2023-02-15 14:22:50.986992017
Cust00274,2023-02-15 12:57:13.936855395,"[(15, 3), (46, 2)]",5,2023-02-15 14:52:13.936855395
Cust00275,2023-02-15 12:57:35.079815730,"[(81, 2), (162, 3), (200, 2)]",7,2023-02-15 14:47:35.079815730
Cust00276,2023-02-15 12:57:41.607404257,"[(109, 4), (30, 2), (163, 9), (10, 1)]",16,2023-02-15 14:51:41.607404257
Cust00277,2023-02-15 12:57:48.625970057,"[(173, 2), (119, 1)]",3,2023-02-15 13:58:48.625970057
Cust00278,2023-02-15 13:00:00.020593611,"[(204, 1), (72, 4), (39, 2)]",7,2023-02-15 14:31:00.020593611
Cust00279,2023-02-15 13:02:11.417444313,"[(101, 1)]",1,2023-02-15 13:52:11.417444313
Cust00280,2023-02-15 13:02:18.028464828,"[(268, 3)]",3,2023-02-15 14:29:18.028464828
Cust00281,2023-02-15 13:05:03.081001770,"[(286, 4), (115, 1)]",5,2023-02-15 13:45:03.081001770
Cust00282,2023-02-15 13:05:31.051033485,"[(19, 4)]",4,2023-02-15 14:41:31.051033485
Cust00283,2023-02-15 13:06:55.231700587,"[(43, 2), (69, 4), (58, 1), (80, 3)]",10,2023-02-15 13:50:55.231700587
Cust00284,2023-02-15 13:07:46.479620677,"[(151, 1), (105, 3), (210, 2), (5, 2)]",8,2023-02-15 13:51:46.479620677
Cust00285,2023-02-15 13:09:41.808445823,"[(121, 1), (150, 1)]",2,2023-02-15 13:44:41.808445823
Cust00286,2023-02-15 13:10:23.855422877,"[(169, 4), (125, 2)]",6,2023-02-15 14:38:23.855422877
Cust00287,2023-02-15 13:10:27.074936617,"[(164, 1), (42, 2)]",3,2023-02-15 15:00:27.074936617
Cust00288,2023-02-15 13:10:52.353949735,"[(273, 1), (164, 2), (198, 2)]",5,2023-02-15 14:10:52.353949735
Cust00289,2023-02-15 13:11:16.020293059,"[(75, 1), (36, 2), (24, 2), (214, 4)]",9,2023-02-15 13:50:16.020293059
Cust00290,2023-02-15 13:11:25.314168421,"[(60, 3), (55, 2), (66, 1)]",6,2023-02-15 14:41:25.314168421
Cust00291,2023-02-15 13:13:55.356880599,"[(57, 2), (247, 3), (201, 2)]",7,2023-02-15 14:10:55.356880599
Cust00292,2023-02-15 13:15:36.037525141,"[(52, 1), (22, 4)]",5,2023-02-15 15:01:36.037525141
Cust00293,2023-02-15 13:16:49.828793658,"[(32, 2), (3, 3)]",5,2023-02-15 14:54:49.828793658
Cust00294,2023-02-15 13:17:07.120431517,"[(23, 3)]",3,2023-02-15 14:25:07.120431517
Cust00295,2023-02-15 13:18:54.002134988,"[(360, 2), (294, 4)]",6,2023-02-15 14:02:54.002134988
Cust00296,2023-02-15 13:19:25.338538229,"[(169, 1)]",1,2023-02-15 15:06:25.338538229
Cust00297,2023-02-15 13:20:12.485887270,"[(171, 1)]",1,2023-02-15 13:54:12.485887270
Cust00298,2023-02-15 13:20:30.147936958,"[(13, 1), (41, 2)]",3,2023-02-15 14:30:30.147936958
Cust00299,2023-02-15 13:22:01.624645601,"[(43, 3), (145, 1), (249, 2), (124, 1)]",7,2023-02-15 14:48:01.624645601
Cust00300,2023-02-15 13:22:12.533843312,"[(84, 3), (316, 4), (113, 2), (142, 1), (5, 1), (85, 1), (327, 4), (280, 3), (69, 2)]",21,2023-02-15 13:55:12.533843312
Cust00301,2023-02-15 13:22:23.920092376,"[(128, 3)]",3,2023-02-15 14:47:23.920092376
Cust00302,2023-02-15 13:22:26.673335903,"[(135, 2)]",2,2023-02-15 13:55:26.673335903
Cust00303,2023-02-15 13:22:36.578799876,"[(77, 1), (315, 1)]",2,2023-02-15 14:44:36.578799876
Cust00304,2023-02-15 13:23:22.917024458,"[(206, 1), (165, 2), (11, 1)]",4,2023-02-15 14:58:22.917024458
Cust00305,2023-02-15 13:23:53.437567178,"[(275, 2), (18, 2), (142, 3), (163, 2)]",9,2023-02-15 15:05:53.437567178
Cust00306,2023-02-15 13:24:30.239053002,"[(55, 1), (41, 3), (66, 3), (76, 3), (114, 3), (105, 1), (28, 2), (46, 2), (169, 5)]",23,2023-02-15 14:09:30.239053002
Cust00307,2023-02-15 13:24:54.187961154,"[(178, 2), (146, 1), (93, 2), (17, 3)]",8,2023-02-15 14:54:54.187961154
Cust00308,2023-02-15 13:25:25.074889567,"[(9, 4), (84, 1), (319, 1), (44, 1), (5, 2), (87, 4)]",13,2023-02-15 14:32:25.074889567
Cust00309,2023-02-15 13:25:38.693187392,"[(277, 1), (8, 2), (103, 4), (50, 1)]",8,2023-02-15 14:11:38.693187392
Cust00310,2023-02-15 13:26:02.096179456,"[(249, 3), (137, 2), (167, 3), (16, 1)]",9,2023-02-15 15:08:02.096179456
Cust00311,2023-02-15 13:26:54.600349678,"[(73, 1)]",1,2023-02-15 14:27:54.600349678
Cust00312,2023-02-15 13:27:04.392487576,"[(95, 4)]",4,2023-02-15 14:08:04.392487576
Cust00313,2023-02-15 13:27:19.550879130,"[(177, 4), (51, 2), (166, 1), (5, 1)]",8,2023-02-15 14:55:19.550879130
Cust00314,2023-02-15 13:27:51.488544828,"[(19, 3)]",3,2023-02-15 15:04:51.488544828
Cust00315,2023-02-15 13:28:22.718606824,"[(64, 4), (124, 3)]",7,2023-02-15 14:38:22.718606824
Cust00316,2023-02-15 13:28:38.454253233,"[(198, 3), (5, 1), (43, 2), (120, 3)]",9,2023-02-15 15:16:38.454253233
Cust00317,2023-02-15 13:28:46.213862846,"[(356, 3)]",3,2023-02-15 14:57:46.213862846
Cust00318,2023-02-15 13:29:41.174638414,"[(74, 1), (149, 3), (136, 1), (24, 2)]",7,2023-02-15 14:52:41.174638414
Cust00319,2023-02-15 13:31:24.508732725,"[(86, 1), (294, 2)]",3,2023-02-15 14:09:24.508732725
Cust00320,2023-02-15 13:31:55.239412162,"[(46, 2), (122, 2)]",4,2023-02-15 14:23:55.239412162
Cust00321,2023-02-15 13:32:23.673479598,"[(67, 4)]",4,2023-02-15 14:46:23.673479598
Cust00322,2023-02-15 13:33:13.688894396,"[(58, 2)]",2,2023-02-15 15:14:13.688894396
Cust00323,2023-02-15 13:33:17.409371331,"[(144, 3), (81, 3), (77, 1)]",7,2023-02-15 14:18:17.409371331
Cust00324,2023-02-15 13:35:22.331883240,"[(61, 2)]",2,2023-02-15 14:56:22.331883240
Cust00325,2023-02-15 13:37:34.534134828,"[(338, 4), (115, 1), (116, 1)]",6,2023-02-15 14:30:34.534134828
Cust00326,2023-02-15 13:39:26.652408149,"[(60, 4)]",4,2023-02-15 14:24:26.652408149
Cust00327,2023-02-15 13:40:06.207605174,"[(48, 4)]",4,2023-02-15 14:42:06.207605174
Cust00328,2023-02-15 13:41:43.668615784,"[(117, 2), (5, 4), (71, 3)]",9,2023-02-15 15:38:43.668615784
Cust00329,2023-02-15 13:41:59.552773720,"[(99, 1), (63, 1), (190, 2)]",4,2023-02-15 14:58:59.552773720
Cust00330,2023-02-15 13:44:25.905846478,"[(39, 3), (12, 4)]",7,2023-02-15 15:22:25.905846478
Cust00331,2023-02-15 13:45:15.324799045,"[(92, 3)]",3,2023-02-15 14:39:15.324799045
Cust00332,2023-02-15 13:45:25.651716070,"[(111, 1)]",1,2023-02-15 15:29:25.651716070
Cust00333,2023-02-15 13:45:39.673263938,"[(88, 9), (364, 2)]",11,2023-02-15 15:11:39.673263938
Cust00334,2023-02-15 13:45:56.123815803,"[(81, 8), (109, 1), (14, 4)]",13,2023-02-15 15:13:56.123815803
Cust00335,2023-02-15 13:46:13.305722312,"[(228, 3), (188, 1)]",4,2023-02-15 14:24:13.305722312
Cust00336,2023-02-15 13:47:26.489157611,"[(134, 1), (239, 1), (29, 2), (112, 1)]",5,2023-02-15 14:19:26.489157611
Cust00337,2023-02-15 13:49:03.230842110,"[(188, 3), (152, 2), (98, 2), (180, 3)]",10,2023-02-15 14:36:03.230842110
Cust00338,2023-02-15 13:49:52.358853294,"[(202, 1)]",1,2023-02-15 14:22:52.358853294
Cust00339,2023-02-15 13:54:18.584216031,"[(282, 4), (15, 4), (353, 2)]",10,2023-02-15 15:00:18.584216031
Cust00340,2023-02-15 13:54:33.013929666,"[(45, 8)]",8,2023-02-15 15:02:33.013929666
Cust00341,2023-02-15 13:57:04.483209913,"[(101, 1), (254, 4)]",5,2023-02-15 15:02:04.483209913
Cust00342,2023-02-15 13:58:32.970596905,"[(66, 1), (8, 2), (21, 1), (7, 3)]",7,2023-02-15 14:44:32.970596905
Cust00343,2023-02-15 13:58:53.886279356,"[(55, 3), (256, 1), (101, 2), (14, 1), (141, 1)]",8,2023-02-15 15:33:53.886279356
Cust00344,2023-02-15 14:00:03.681166199,"[(159, 4)]",4,2023-02-15 14:53:03.681166199
Cust00345,2023-02-15 14:00:05.233880777,"[(216, 1), (73, 1), (174, 8)]",10,2023-02-15 15:50:05.233880777
Cust00346,2023-02-15 14:00:05.496434230,"[(84, 3)]",3,2023-02-15 14:43:05.496434230
Cust00347,2023-02-15 14:00:32.741918996,"[(14, 2)]",2,2023-02-15 14:53:32.741918996
Cust00348,2023-02-15 14:02:34.515811899,"[(55, 1)]",1,2023-02-15 15:38:34.515811899
Cust00349,2023-02-15 14:05:15.484384711,"[(34, 2)]",2,2023-02-15 15:54:15.484384711
Cust00350,2023-02-15 14:08:42.354644089,"[(113, 3)]",3,2023-02-15 15:34:42.354644089
Cust00351,2023-02-15 14:09:42.979591363,"[(180, 1), (322, 3), (84, 1), (209, 1)]",6,2023-02-15 15:50:42.979591363
Cust00352,2023-02-15 14:11:03.402239290,"[(339, 4), (188, 4), (198, 4)]",12,2023-02-15 15:34:03.402239290
Cust00353,2023-02-15 14:12:26.468136028,"[(365, 3), (107, 2), (3, 7), (211, 1)]",13,2023-02-15 15:07:26.468136028
Cust00354,2023-02-15 14:12:51.828428831,"[(2, 4), (130, 1)]",5,2023-02-15 16:05:51.828428831
Cust00355,2023-02-15 14:14:04.412230948,"[(55, 2), (46, 3), (168, 4), (112, 2)]",11,2023-02-15 15:08:04.412230948
Cust00356,2023-02-15 14:14:04.697153497,"[(8, 4), (122, 1), (71, 4), (109, 8), (52, 2), (173, 4), (14, 2), (13, 3), (103, 1), (55, 1)]",30,2023-02-15 15:45:04.697153497
Cust00357,2023-02-15 14:14:07.939463791,"[(294, 3), (166, 1), (86, 3), (228, 1)]",8,2023-02-15 15:30:07.939463791
Cust00358,2023-02-15 14:17:51.091094707,"[(126, 1), (163, 1), (68, 3)]",5,2023-02-15 14:49:51.091094707
Cust00359,2023-02-15 14:22:59.667956874,"[(162, 1), (56, 2), (127, 1), (90, 1)]",5,2023-02-15 16:08:59.667956874
Cust00360,2023-02-15 14:23:10.113278593,"[(173, 4), (278, 3), (250, 7), (42, 1)]",15,2023-02-15 15:34:10.113278593
Cust00361,2023-02-15 14:23:35.394074190,"[(89, 1), (211, 1), (196, 3), (77, 3), (218, 2), (42, 3), (63, 1), (39, 3)]",17,2023-02-15 15:32:35.394074190
Cust00362,2023-02-15 14:25:25.255584241,"[(140, 3), (45, 1)]",4,2023-02-15 15:37:25.255584241
Cust00363,2023-02-15 14:25:57.885142935,"[(158, 2), (163, 4)]",6,2023-02-15 15:50:57.885142935
Cust00364,2023-02-15 14:26:23.011845182,"[(102, 2)]",2,2023-02-15 16:23:23.011845182
Cust00365,2023-02-15 14:26:27.141737964,"[(74, 1), (62, 2)]",3,2023-02-15 15:37:27.141737964
Cust00366,2023-02-15 14:27:27.087037071,"[(83, 4), (50, 4)]",8,2023-02-15 15:00:27.087037071
Cust00367,2023-02-15 14:28:10.077152315,"[(150, 1), (266, 2)]",3,2023-02-15 16:08:10.077152315
Cust00368,2023-02-15 14:29:38.664211692,"[(85, 3), (55, 3)]",6,2023-02-15 15:59:38.664211692
Cust00369,2023-02-15 14:30:07.855812112,"[(310, 3)]",3,2023-02-15 15:21:07.855812112
Cust00370,2023-02-15 14:31:22.628156918,"[(104, 4), (72, 4), (16, 8)]",16,2023-02-15 15:14:22.628156918
Cust00371,2023-02-15 14:32:05.597627782,"[(52, 1), (75, 1), (39, 4)]",6,2023-02-15 16:09:05.597627782
Cust00372,2023-02-15 14:32:45.241598733,"[(232, 2), (4, 1), (19, 2)]",5,2023-02-15 15:41:45.241598733
Cust00373,2023-02-15 14:33:42.466623787,"[(142, 7), (262, 1), (41, 3), (93, 2)]",13,2023-02-15 15:26:42.466623787
Cust00374,2023-02-15 14:34:19.046328622,"[(125, 2), (1, 4), (59, 4), (61, 2)]",12,2023-02-15 15:48:19.046328622
Cust00375,2023-02-15 14:35:36.648883888,"[(269, 3)]",3,2023-02-15 15:32:36.648883888
Cust00376,2023-02-15 14:35:37.701050291,"[(26, 2), (169, 3)]",5,2023-02-15 16:25:37.701050291
Cust00377,2023-02-15 14:39:09.107994301,"[(69, 4)]",4,2023-02-15 16:27:09.107994301
Cust00378,2023-02-15 14:39:15.016402271,"[(48, 4), (151, 3)]",7,2023-02-15 15:32:15.016402271
Cust00379,2023-02-15 14:39:35.893310110,"[(226, 4), (79, 1)]",5,2023-02-15 16:08:35.893310110
Cust00380,2023-02-15 14:43:41.808595599,"[(269, 4)]",4,2023-02-15 15:51:41.808595599
Cust00381,2023-02-15 14:44:12.189516762,"[(150, 3), (245, 3), (288, 4)]",10,2023-02-15 16:15:12.189516762
Cust00382,2023-02-15 14:44:20.610478844,"[(66, 3)]",3,2023-02-15 15:23:20.610478844
Cust00383,2023-02-15 14:47:38.584024630,"[(14, 2), (27, 2), (72, 1), (70, 2), (3, 1), (9, 2)]",10,2023-02-15 16:22:38.584024630
Cust00384,2023-02-15 14:47:41.708604162,"[(8, 1)]",1,2023-02-15 15:49:41.708604162
Cust00385,2023-02-15 14:47:42.792988796,"[(66, 3), (149, 4), (351, 1), (43, 3), (203, 1), (62, 3), (47, 2), (209, 4), (74, 4)]",25,2023-02-15 16:31:42.792988796
Cust00386,2023-02-15 14:49:11.092228644,"[(91, 1)]",1,2023-02-15 16:19:11.092228644
Cust00387,2023-02-15 14:49:11.572333077,"[(227, 1)]",1,2023-02-15 16:29:11.572333077
Cust00388,2023-02-15 14:50:57.181817364,"[(39, 2)]",2,2023-02-15 16:14:57.181817364
Cust00389,2023-02-15 14:51:01.936327958,"[(87, 4)]",4,2023-02-15 16:09:01.936327958
Cust00390,2023-02-15 14:52:16.422013642,"[(113, 1)]",1,2023-02-15 16:20:16.422013642
Cust00391,2023-02-15 14:53:45.495529486,"[(16, 7), (150, 3), (294, 1)]",11,2023-02-15 15:45:45.495529486
Cust00392,2023-02-15 14:55:42.916694130,"[(88, 4)]",4,2023-02-15 16:29:42.916694130
Cust00393,2023-02-15 15:00:14.816640481,"[(281, 3), (106, 2), (285, 3), (6, 1)]",9,2023-02-15 16:24:14.816640481
Cust00394,2023-02-15 15:00:28.338441887,"[(132, 2), (61, 3), (154, 1)]",6,2023-02-15 16:03:28.338441887
Cust00395,2023-02-15 15:01:08.961994686,"[(58, 1), (33, 1)]",2,2023-02-15 15:54:08.961994686
Cust00396,2023-02-15 15:02:32.368371287,"[(327, 2)]",2,2023-02-15 16:50:32.368371287
Cust00397,2023-02-15 15:04:34.923251195,"[(38, 4), (110, 1), (140, 3)]",8,2023-02-15 15:47:34.923251195
Cust00398,2023-02-15 15:04:35.170230974,"[(34, 2), (133, 1)]",3,2023-02-15 16:20:35.170230974
Cust00399,2023-02-15 15:05:06.004835310,"[(101, 1), (253, 2), (142, 2)]",5,2023-02-15 16:25:06.004835310
Cust00400,2023-02-15 15:05:12.215498418,"[(78, 2)]",2,2023-02-15 16:07:12.215498418
Cust00401,2023-02-15 15:06:26.351096060,"[(105, 2), (167, 2)]",4,2023-02-15 15:38:26.351096060
Cust00402,2023-02-15 15:07:29.760046708,"[(4, 4)]",4,2023-02-15 16:16:29.760046708
Cust00403,2023-02-15 15:10:16.215131005,"[(87, 1), (41, 2), (296, 3)]",6,2023-02-15 16:14:16.215131005
Cust00404,2023-02-15 15:13:22.554022170,"[(202, 4)]",4,2023-02-15 16:06:22.554022170
Cust00405,2023-02-15 15:13:23.697481040,"[(118, 4), (40, 7)]",11,2023-02-15 16:58:23.697481040
Cust00406,2023-02-15 15:14:16.519527496,"[(143, 1), (260, 1)]",2,2023-02-15 16:30:16.519527496
Cust00407,2023-02-15 15:14:23.625983145,"[(118, 1), (78, 2), (190, 2), (178, 3), (295, 3), (123, 3)]",14,2023-02-15 16:49:23.625983145
Cust00408,2023-02-15 15:14:42.096688516,"[(197, 4), (106, 3), (144, 1), (24, 1)]",9,2023-02-15 16:29:42.096688516
Cust00409,2023-02-15 15:17:10.939435069,"[(159, 1), (361, 1), (18, 2)]",4,2023-02-15 16:32:10.939435069
Cust00410,2023-02-15 15:17:35.078134743,"[(78, 2), (124, 1)]",3,2023-02-15 16:42:35.078134743
Cust00411,2023-02-15 15:17:53.043972226,"[(344, 1)]",1,2023-02-15 15:59:53.043972226
Cust00412,2023-02-15 15:18:18.304646518,"[(40, 1), (95, 1), (11, 4)]",6,2023-02-15 16:23:18.304646518
Cust00413,2023-02-15 15:21:17.042133622,"[(6, 2)]",2,2023-02-15 16:15:17.042133622
Cust00414,2023-02-15 15:21:22.696876978,"[(111, 2)]",2,2023-02-15 16:13:22.696876978
Cust00415,2023-02-15 15:22:21.546182669,"[(77, 3)]",3,2023-02-15 17:01:21.546182669
Cust00416,2023-02-15 15:23:06.500144007,"[(9, 2), (80, 4), (68, 1), (8, 4), (264, 2), (25, 1), (6, 8), (14, 4), (78, 3)]",29,2023-02-15 16:07:06.500144007
Cust00417,2023-02-15 15:23:12.145264722,"[(89, 2), (69, 2), (98, 10), (39, 1), (280, 1), (284, 2), (142, 4), (25, 3)]",25,2023-02-15 17:04:12.145264722
Cust00418,2023-02-15 15:26:19.787976006,"[(132, 1)]",1,2023-02-15 16:15:19.787976006
Cust00419,2023-02-15 15:26:27.102525230,"[(55, 4), (103, 1)]",5,2023-02-15 17:07:27.102525230
Cust00420,2023-02-15 15:27:03.189445853,"[(24, 2), (90, 2), (102, 4), (184, 3)]",11,2023-02-15 16:05:03.189445853
Cust00421,2023-02-15 15:28:04.343728790,"[(63, 3), (170, 2)]",5,2023-02-15 17:21:04.343728790
Cust00422,2023-02-15 15:29:07.982091965,"[(14, 2)]",2,2023-02-15 16:20:07.982091965
Cust00423,2023-02-15 15:29:17.686775993,"[(68, 1)]",1,2023-02-15 16:39:17.686775993
Cust00424,2023-02-15 15:31:02.893398846,"[(47, 1)]",1,2023-02-15 16:04:02.893398846
Cust00425,2023-02-15 15:31:15.264583353,"[(171, 1), (41, 1), (175, 4)]",6,2023-02-15 17:21:15.264583353
Cust00426,2023-02-15 15:35:03.463021969,"[(178, 3), (100, 1), (2, 4), (76, 3)]",11,2023-02-15 16:26:03.463021969
Cust00427,2023-02-15 15:35:27.637480292,"[(58, 3), (307, 2), (14, 4)]",9,2023-02-15 17:28:27.637480292
Cust00428,2023-02-15 15:37:15.650719985,"[(11, 7), (22, 2), (117, 4)]",13,2023-02-15 17:07:15.650719985
Cust00429,2023-02-15 15:39:51.627915065,"[(16, 1), (327, 4), (172, 1)]",6,2023-02-15 16:26:51.627915065
Cust00430,2023-02-15 15:39:52.284130838,"[(124, 3), (3, 2), (316, 3), (38, 4), (309, 4), (71, 1), (229, 4), (72, 2)]",23,2023-02-15 17:28:52.284130838
Cust00431,2023-02-15 15:40:48.305976741,"[(208, 4), (47, 2), (84, 4)]",10,2023-02-15 16:31:48.305976741
Cust00432,2023-02-15 15:40:58.373653848,"[(101, 3)]",3,2023-02-15 17:05:58.373653848
Cust00433,2023-02-15 15:42:17.743389618,"[(138, 1), (127, 4), (170, 2), (72, 3)]",10,2023-02-15 16:43:17.743389618
Cust00434,2023-02-15 15:43:11.140171836,"[(203, 2)]",2,2023-02-15 17:07:11.140171836
Cust00435,2023-02-15 15:44:30.600467311,"[(247, 1), (272, 3), (239, 2)]",6,2023-02-15 17:23:30.600467311
Cust00436,2023-02-15 15:44:33.197350180,"[(176, 2), (7, 4)]",6,2023-02-15 17:32:33.197350180
Cust00437,2023-02-15 15:44:39.983263841,"[(90, 2), (145, 4), (103, 4)]",10,2023-02-15 16:48:39.983263841
Cust00438,2023-02-15 15:46:20.735293947,"[(34, 4)]",4,2023-02-15 16:55:20.735293947
Cust00439,2023-02-15 15:46:47.677608882,"[(150, 2), (369, 9), (123, 4), (75, 4)]",19,2023-02-15 16:50:47.677608882
Cust00440,2023-02-15 15:47:00.648740711,"[(77, 1)]",1,2023-02-15 17:05:00.648740711
Cust00441,2023-02-15 15:50:23.499997745,"[(205, 1)]",1,2023-02-15 16:49:23.499997745
Cust00442,2023-02-15 15:52:46.296225196,"[(149, 3), (155, 1), (39, 3), (294, 4)]",11,2023-02-15 16:53:46.296225196
Cust00443,2023-02-15 15:53:23.634964849,"[(25, 1), (38, 3)]",4,2023-02-15 16:51:23.634964849
Cust00444,2023-02-15 15:53:51.822808839,"[(253, 1), (41, 3), (53, 2)]",6,2023-02-15 17:26:51.822808839
Cust00445,2023-02-15 15:54:30.635370970,"[(199, 3)]",3,2023-02-15 17:12:30.635370970
Cust00446,2023-02-15 15:55:47.155817581,"[(45, 4)]",4,2023-02-15 16:59:47.155817581
Cust00447,2023-02-15 15:56:11.799177968,"[(259, 2), (21, 4)]",6,2023-02-15 17:52:11.799177968
Cust00448,2023-02-15 15:57:11.820456333,"[(183, 4), (40, 3)]",7,2023-02-15 16:58:11.820456333
Cust00449,2023-02-15 15:58:52.191834936,"[(43, 2), (210, 4), (111, 2), (65, 3)]",11,2023-02-15 17:19:52.191834936
Cust00450,2023-02-15 15:59:24.567117487,"[(313, 5), (270, 9)]",14,2023-02-15 17:31:24.567117487
