Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 09:51:26.684348328,"[(128, 3), (85, 3), (348, 2), (83, 2)]",10,2023-02-15 10:24:26.684348328
Cust00227,2023-02-15 09:51:52.892767958,"[(45, 4), (14, 1), (11, 3)]",8,2023-02-15 11:49:52.892767958
Cust00228,2023-02-15 09:52:03.006879215,"[(130, 2), (4, 2)]",4,2023-02-15 11:34:03.006879215
Cust00229,2023-02-15 09:52:57.787096575,"[(203, 3)]",3,2023-02-15 11:11:57.787096575
Cust00230,2023-02-15 09:53:25.586824944,"[(206, 1), (257, 1)]",2,2023-02-15 11:34:25.586824944
Cust00231,2023-02-15 09:53:26.346464770,"[(130, 1), (39, 3), (3, 4), (229, 1), (321, 3)]",12,2023-02-15 10:52:26.346464770
Cust00232,2023-02-15 09:53:59.199095501,"[(35, 2)]",2,2023-02-15 10:27:59.199095501
Cust00233,2023-02-15 09:54:01.381184574,"[(75, 3), (7, 1)]",4,2023-02-15 11:50:01.381184574
Cust00234,2023-02-15 09:54:06.599984692,"[(9, 3), (94, 1)]",4,2023-02-15 10:48:06.599984692
Cust00235,2023-02-15 09:55:09.740353626,"[(14, 2), (159, 3), (145, 3)]",8,2023-02-15 10:31:09.740353626
Cust00236,2023-02-15 09:56:31.647090221,"[(8, 2)]",2,2023-02-15 10:52:31.647090221
Cust00237,2023-02-15 09:57:17.141402532,"[(111, 3)]",3,2023-02-15 11:42:17.141402532
Cust00238,2023-02-15 09:57:26.077623805,"[(151, 1)]",1,2023-02-15 10:48:26.077623805
Cust00239,2023-02-15 09:57:28.687934839,"[(210, 3), (38, 4), (15, 1), (10, 3)]",11,2023-02-15 11:44:28.687934839
Cust00240,2023-02-15 09:57:43.772816782,"[(8, 2)]",2,2023-02-15 11:26:43.772816782
Cust00241,2023-02-15 09:58:17.783000175,"[(107, 2)]",2,2023-02-15 10:45:17.783000175
Cust00242,2023-02-15 09:58:26.160819832,"[(147, 1)]",1,2023-02-15 11:25:26.160819832
Cust00243,2023-02-15 09:59:14.454897123,"[(323, 4), (296, 1), (91, 3), (226, 2), (80, 2), (202, 3), (129, 3), (203, 8), (29, 2), (261, 3)]",31,2023-02-15 11:53:14.454897123
Cust00244,2023-02-15 09:59:29.388461291,"[(78, 4), (119, 1), (297, 1)]",6,2023-02-15 10:44:29.388461291
Cust00245,2023-02-15 09:59:35.386388560,"[(110, 2), (135, 4), (172, 3)]",9,2023-02-15 10:49:35.386388560
Cust00246,2023-02-15 09:59:40.787795727,"[(12, 2), (28, 3), (133, 5), (45, 3)]",13,2023-02-15 11:27:40.787795727
Cust00247,2023-02-15 09:59:41.298354780,"[(108, 1), (77, 1)]",2,2023-02-15 11:31:41.298354780
Cust00248,2023-02-15 10:00:29.643629488,"[(57, 2), (262, 1), (10, 4)]",7,2023-02-15 11:04:29.643629488
Cust00249,2023-02-15 10:00:52.333482669,"[(157, 2), (57, 4), (327, 8)]",14,2023-02-15 10:56:52.333482669
Cust00250,2023-02-15 10:02:13.902470795,"[(143, 2)]",2,2023-02-15 11:39:13.902470795
Cust00251,2023-02-15 10:02:26.885337395,"[(40, 1), (170, 4), (345, 2)]",7,2023-02-15 12:01:26.885337395
Cust00252,2023-02-15 10:02:38.686560917,"[(28, 3), (96, 4), (231, 3), (38, 9)]",19,2023-02-15 10:49:38.686560917
Cust00253,2023-02-15 10:02:52.554165228,"[(87, 2), (61, 2), (22, 2), (336, 2), (202, 1), (59, 1)]",10,2023-02-15 10:33:52.554165228
Cust00254,2023-02-15 10:03:25.588828983,"[(51, 6), (47, 1)]",7,2023-02-15 11:44:25.588828983
Cust00255,2023-02-15 10:03:45.968130573,"[(96, 4), (274, 1)]",5,2023-02-15 11:51:45.968130573
Cust00256,2023-02-15 10:03:52.951702917,"[(17, 2), (37, 1), (58, 1)]",4,2023-02-15 11:34:52.951702917
Cust00257,2023-02-15 10:04:40.817112048,"[(45, 2), (143, 2)]",4,2023-02-15 12:00:40.817112048
Cust00258,2023-02-15 10:04:48.914071570,"[(289, 7), (27, 3), (211, 1)]",11,2023-02-15 10:37:48.914071570
Cust00259,2023-02-15 10:04:51.806542152,"[(198, 2), (181, 3), (58, 3), (107, 3)]",11,2023-02-15 11:19:51.806542152
Cust00260,2023-02-15 10:05:17.408955117,"[(258, 2), (203, 1)]",3,2023-02-15 11:49:17.408955117
Cust00261,2023-02-15 10:06:33.747152069,"[(87, 1)]",1,2023-02-15 10:38:33.747152069
Cust00262,2023-02-15 10:06:34.285423759,"[(13, 3)]",3,2023-02-15 11:35:34.285423759
Cust00263,2023-02-15 10:06:50.778620185,"[(26, 1)]",1,2023-02-15 11:45:50.778620185
Cust00264,2023-02-15 10:07:03.908060563,"[(77, 3), (258, 4), (252, 2)]",9,2023-02-15 11:12:03.908060563
Cust00265,2023-02-15 10:07:06.694858766,"[(160, 1)]",1,2023-02-15 11:34:06.694858766
Cust00266,2023-02-15 10:07:21.441399028,"[(132, 1), (14, 1), (27, 3), (2, 4), (217, 7), (37, 2)]",18,2023-02-15 10:38:21.441399028
Cust00267,2023-02-15 10:08:56.410308324,"[(42, 1), (78, 1)]",2,2023-02-15 11:53:56.410308324
Cust00268,2023-02-15 10:09:24.449524456,"[(160, 2), (33, 1)]",3,2023-02-15 10:50:24.449524456
Cust00269,2023-02-15 10:09:37.888692171,"[(230, 2), (212, 4)]",6,2023-02-15 11:21:37.888692171
Cust00270,2023-02-15 10:09:39.032324643,"[(237, 3), (74, 2), (119, 3)]",8,2023-02-15 12:03:39.032324643
Cust00271,2023-02-15 10:09:39.489411943,"[(63, 3), (2, 4), (218, 1), (41, 4)]",12,2023-02-15 10:42:39.489411943
Cust00272,2023-02-15 10:12:11.750408672,"[(207, 5)]",5,2023-02-15 11:37:11.750408672
Cust00273,2023-02-15 10:12:56.336449800,"[(22, 2), (187, 4), (228, 2)]",8,2023-02-15 11:23:56.336449800
Cust00274,2023-02-15 10:13:06.176662842,"[(12, 3), (132, 5)]",8,2023-02-15 12:04:06.176662842
Cust00275,2023-02-15 10:13:12.138321256,"[(77, 2)]",2,2023-02-15 11:36:12.138321256
Cust00276,2023-02-15 10:13:19.258398236,"[(232, 2)]",2,2023-02-15 11:47:19.258398236
Cust00277,2023-02-15 10:13:19.909785534,"[(53, 4), (51, 3)]",7,2023-02-15 11:44:19.909785534
Cust00278,2023-02-15 10:13:46.279871688,"[(71, 3)]",3,2023-02-15 12:03:46.279871688
Cust00279,2023-02-15 10:14:26.376194043,"[(71, 3), (123, 1), (102, 2)]",6,2023-02-15 11:48:26.376194043
Cust00280,2023-02-15 10:14:34.752997250,"[(24, 3), (28, 2), (113, 1), (30, 4)]",10,2023-02-15 12:11:34.752997250
Cust00281,2023-02-15 10:14:40.023189160,"[(159, 2), (15, 2)]",4,2023-02-15 10:48:40.023189160
Cust00282,2023-02-15 10:15:22.381146990,"[(77, 1), (30, 2), (102, 2)]",5,2023-02-15 11:52:22.381146990
Cust00283,2023-02-15 10:15:56.708960738,"[(14, 3)]",3,2023-02-15 10:51:56.708960738
Cust00284,2023-02-15 10:16:36.672489845,"[(230, 4), (240, 5), (202, 3)]",12,2023-02-15 11:59:36.672489845
Cust00285,2023-02-15 10:16:39.823069607,"[(296, 1)]",1,2023-02-15 10:48:39.823069607
Cust00286,2023-02-15 10:17:05.120333334,"[(37, 1), (145, 3), (10, 4), (121, 3)]",11,2023-02-15 12:10:05.120333334
Cust00287,2023-02-15 10:17:06.755407090,"[(72, 3)]",3,2023-02-15 12:17:06.755407090
Cust00288,2023-02-15 10:17:13.558670963,"[(33, 1), (37, 2), (118, 2)]",5,2023-02-15 12:03:13.558670963
Cust00289,2023-02-15 10:17:52.261596835,"[(15, 3), (102, 1)]",4,2023-02-15 11:17:52.261596835
Cust00290,2023-02-15 10:20:19.979842717,"[(51, 2), (129, 4), (171, 3), (217, 1)]",10,2023-02-15 11:39:19.979842717
Cust00291,2023-02-15 10:22:58.527078308,"[(176, 3), (65, 4), (204, 1), (72, 3), (111, 3), (109, 1)]",15,2023-02-15 11:10:58.527078308
Cust00292,2023-02-15 10:24:21.830587110,"[(280, 3), (20, 3)]",6,2023-02-15 11:17:21.830587110
Cust00293,2023-02-15 10:24:48.952759511,"[(27, 2), (65, 1)]",3,2023-02-15 11:25:48.952759511
Cust00294,2023-02-15 10:25:16.073356578,"[(32, 4), (14, 2), (268, 2)]",8,2023-02-15 12:24:16.073356578
Cust00295,2023-02-15 10:26:40.979612640,"[(45, 1)]",1,2023-02-15 11:14:40.979612640
Cust00296,2023-02-15 10:27:08.897680388,"[(78, 4), (41, 2), (190, 3), (171, 2)]",11,2023-02-15 11:25:08.897680388
Cust00297,2023-02-15 10:27:32.168455877,"[(240, 3), (77, 3)]",6,2023-02-15 11:49:32.168455877
Cust00298,2023-02-15 10:28:12.262499453,"[(52, 3), (76, 1), (48, 2)]",6,2023-02-15 11:44:12.262499453
Cust00299,2023-02-15 10:28:20.319582455,"[(16, 2), (172, 4), (369, 1)]",7,2023-02-15 11:17:20.319582455
Cust00300,2023-02-15 10:28:24.112098040,"[(92, 1), (9, 3), (43, 2)]",6,2023-02-15 12:01:24.112098040
Cust00301,2023-02-15 10:28:46.898576842,"[(36, 2), (54, 4), (2, 4)]",10,2023-02-15 11:12:46.898576842
Cust00302,2023-02-15 10:29:03.947435213,"[(77, 4), (69, 1), (48, 3)]",8,2023-02-15 11:54:03.947435213
Cust00303,2023-02-15 10:29:11.681856213,"[(237, 1), (67, 2), (69, 1)]",4,2023-02-15 11:45:11.681856213
Cust00304,2023-02-15 10:30:16.721745336,"[(57, 4), (111, 2)]",6,2023-02-15 11:28:16.721745336
Cust00305,2023-02-15 10:30:49.888090306,"[(44, 6), (54, 1), (196, 3), (16, 3), (4, 3), (26, 2)]",18,2023-02-15 11:09:49.888090306
Cust00306,2023-02-15 10:31:09.468828037,"[(62, 1), (113, 1)]",2,2023-02-15 11:39:09.468828037
Cust00307,2023-02-15 10:31:10.021492805,"[(53, 5), (18, 3), (158, 4)]",12,2023-02-15 12:17:10.021492805
Cust00308,2023-02-15 10:31:15.625746741,"[(10, 2), (189, 3), (82, 2), (285, 3)]",10,2023-02-15 11:13:15.625746741
Cust00309,2023-02-15 10:31:43.666748908,"[(15, 4)]",4,2023-02-15 11:48:43.666748908
Cust00310,2023-02-15 10:31:51.269648276,"[(85, 1), (164, 1), (14, 3), (81, 1)]",6,2023-02-15 11:59:51.269648276
Cust00311,2023-02-15 10:32:11.520632924,"[(233, 1), (47, 3), (34, 3)]",7,2023-02-15 11:26:11.520632924
Cust00312,2023-02-15 10:32:11.969397216,"[(118, 4)]",4,2023-02-15 12:15:11.969397216
Cust00313,2023-02-15 10:32:31.978577275,"[(127, 1), (30, 4)]",5,2023-02-15 12:13:31.978577275
Cust00314,2023-02-15 10:33:21.049867257,"[(16, 2)]",2,2023-02-15 11:20:21.049867257
Cust00315,2023-02-15 10:33:54.279567860,"[(3, 1)]",1,2023-02-15 11:34:54.279567860
Cust00316,2023-02-15 10:34:00.503793044,"[(232, 4), (224, 2), (71, 1)]",7,2023-02-15 12:22:00.503793044
Cust00317,2023-02-15 10:34:34.873617606,"[(61, 4), (126, 4)]",8,2023-02-15 11:17:34.873617606
Cust00318,2023-02-15 10:35:43.033262828,"[(227, 4), (82, 3)]",7,2023-02-15 12:25:43.033262828
Cust00319,2023-02-15 10:35:52.803812474,"[(152, 1), (207, 4), (16, 3)]",8,2023-02-15 11:58:52.803812474
Cust00320,2023-02-15 10:36:23.616620805,"[(158, 1), (185, 2)]",3,2023-02-15 11:30:23.616620805
Cust00321,2023-02-15 10:37:38.127009894,"[(151, 3), (133, 4)]",7,2023-02-15 12:02:38.127009894
Cust00322,2023-02-15 10:37:38.352025613,"[(9, 4)]",4,2023-02-15 12:01:38.352025613
Cust00323,2023-02-15 10:37:40.827154751,"[(174, 4), (227, 4), (42, 1)]",9,2023-02-15 11:15:40.827154751
Cust00324,2023-02-15 10:37:55.594773073,"[(106, 1)]",1,2023-02-15 11:58:55.594773073
Cust00325,2023-02-15 10:38:20.611555581,"[(125, 2), (114, 3), (144, 2)]",7,2023-02-15 12:36:20.611555581
Cust00326,2023-02-15 10:38:34.711319105,"[(3, 3), (113, 1), (65, 2)]",6,2023-02-15 11:14:34.711319105
Cust00327,2023-02-15 10:38:38.174417036,"[(268, 4), (296, 2), (253, 2)]",8,2023-02-15 11:38:38.174417036
Cust00328,2023-02-15 10:39:30.489194068,"[(142, 3)]",3,2023-02-15 12:18:30.489194068
Cust00329,2023-02-15 10:40:09.347459749,"[(99, 4), (70, 4), (187, 2)]",10,2023-02-15 12:06:09.347459749
Cust00330,2023-02-15 10:40:13.663538412,"[(112, 1), (254, 1)]",2,2023-02-15 12:21:13.663538412
Cust00331,2023-02-15 10:41:00.709511920,"[(34, 2)]",2,2023-02-15 11:47:00.709511920
Cust00332,2023-02-15 10:41:37.308091297,"[(65, 2)]",2,2023-02-15 11:25:37.308091297
Cust00333,2023-02-15 10:42:46.233240417,"[(46, 1), (166, 1)]",2,2023-02-15 12:34:46.233240417
Cust00334,2023-02-15 10:45:34.652258723,"[(23, 2), (209, 4), (1, 5)]",11,2023-02-15 12:08:34.652258723
Cust00335,2023-02-15 10:46:32.797861269,"[(45, 2), (170, 4)]",6,2023-02-15 12:04:32.797861269
Cust00336,2023-02-15 10:46:47.552677048,"[(136, 2), (165, 4)]",6,2023-02-15 12:12:47.552677048
Cust00337,2023-02-15 10:47:37.819974574,"[(146, 4)]",4,2023-02-15 11:54:37.819974574
Cust00338,2023-02-15 10:48:19.955246144,"[(72, 2)]",2,2023-02-15 11:27:19.955246144
Cust00339,2023-02-15 10:48:32.144524321,"[(84, 2), (77, 2), (45, 1), (238, 2), (360, 3), (93, 1), (117, 4), (157, 3), (257, 2), (4, 1)]",21,2023-02-15 11:31:32.144524321
Cust00340,2023-02-15 10:48:39.975908147,"[(69, 4), (162, 4), (231, 2)]",10,2023-02-15 11:54:39.975908147
Cust00341,2023-02-15 10:48:56.757745002,"[(16, 4)]",4,2023-02-15 11:20:56.757745002
Cust00342,2023-02-15 10:50:50.744451786,"[(53, 3)]",3,2023-02-15 11:54:50.744451786
Cust00343,2023-02-15 10:51:16.197897156,"[(101, 3)]",3,2023-02-15 11:57:16.197897156
Cust00344,2023-02-15 10:51:24.956921681,"[(31, 2), (36, 1), (110, 4)]",7,2023-02-15 12:08:24.956921681
Cust00345,2023-02-15 10:51:42.092482986,"[(62, 1), (14, 2)]",3,2023-02-15 12:11:42.092482986
Cust00346,2023-02-15 10:52:07.126754038,"[(84, 1), (178, 2), (337, 1), (11, 1)]",5,2023-02-15 12:41:07.126754038
Cust00347,2023-02-15 10:52:30.428159976,"[(118, 2)]",2,2023-02-15 11:56:30.428159976
Cust00348,2023-02-15 10:52:33.155468108,"[(6, 4), (133, 2), (174, 9), (7, 4)]",19,2023-02-15 11:53:33.155468108
Cust00349,2023-02-15 10:53:18.519313690,"[(138, 1)]",1,2023-02-15 12:09:18.519313690
Cust00350,2023-02-15 10:53:41.833223299,"[(5, 3), (126, 9)]",12,2023-02-15 12:38:41.833223299
Cust00351,2023-02-15 10:54:15.045980375,"[(114, 3), (73, 3), (80, 4)]",10,2023-02-15 11:54:15.045980375
Cust00352,2023-02-15 10:54:34.563380941,"[(172, 2), (49, 3), (95, 3), (13, 3)]",11,2023-02-15 12:18:34.563380941
Cust00353,2023-02-15 10:54:43.692233450,"[(224, 4)]",4,2023-02-15 11:30:43.692233450
Cust00354,2023-02-15 10:54:45.228796031,"[(77, 2), (67, 4), (96, 2)]",8,2023-02-15 12:22:45.228796031
Cust00355,2023-02-15 10:55:13.693822073,"[(285, 4)]",4,2023-02-15 12:06:13.693822073
Cust00356,2023-02-15 10:55:46.883583763,"[(135, 7), (45, 4)]",11,2023-02-15 12:22:46.883583763
Cust00357,2023-02-15 10:55:56.365781273,"[(40, 3)]",3,2023-02-15 12:04:56.365781273
Cust00358,2023-02-15 10:57:14.324654039,"[(11, 2)]",2,2023-02-15 12:40:14.324654039
Cust00359,2023-02-15 10:57:56.866084017,"[(163, 3), (364, 1), (6, 2)]",6,2023-02-15 11:40:56.866084017
Cust00360,2023-02-15 10:58:12.790684104,"[(191, 2), (126, 1), (108, 1), (97, 4), (358, 2), (6, 1), (24, 1), (102, 3), (155, 4)]",19,2023-02-15 12:23:12.790684104
Cust00361,2023-02-15 10:58:14.611186537,"[(65, 2), (3, 3), (74, 2)]",7,2023-02-15 11:43:14.611186537
Cust00362,2023-02-15 10:58:35.124984867,"[(121, 1), (140, 2), (76, 3)]",6,2023-02-15 12:16:35.124984867
Cust00363,2023-02-15 10:58:39.547329336,"[(207, 1), (116, 1), (123, 2), (105, 3), (47, 3), (54, 4)]",14,2023-02-15 12:35:39.547329336
Cust00364,2023-02-15 10:58:57.678793679,"[(84, 1), (153, 3)]",4,2023-02-15 11:42:57.678793679
Cust00365,2023-02-15 10:59:12.983106109,"[(24, 2), (50, 3), (13, 1), (79, 1)]",7,2023-02-15 11:30:12.983106109
Cust00366,2023-02-15 10:59:37.230642121,"[(97, 1), (59, 1), (28, 2), (75, 1)]",5,2023-02-15 12:32:37.230642121
Cust00367,2023-02-15 10:59:47.578306423,"[(67, 2)]",2,2023-02-15 11:39:47.578306423
Cust00368,2023-02-15 10:59:57.877594303,"[(197, 4)]",4,2023-02-15 11:45:57.877594303
Cust00369,2023-02-15 11:00:44.953833400,"[(44, 1), (193, 2), (139, 3)]",6,2023-02-15 12:34:44.953833400
Cust00370,2023-02-15 11:02:19.179531424,"[(207, 1), (79, 4)]",5,2023-02-15 12:33:19.179531424
Cust00371,2023-02-15 11:02:25.653770948,"[(134, 1)]",1,2023-02-15 11:32:25.653770948
Cust00372,2023-02-15 11:02:39.580477062,"[(89, 2), (29, 3)]",5,2023-02-15 12:50:39.580477062
Cust00373,2023-02-15 11:02:54.823125207,"[(37, 1), (47, 3), (355, 4)]",8,2023-02-15 12:50:54.823125207
Cust00374,2023-02-15 11:03:11.337119180,"[(20, 1), (2, 2)]",3,2023-02-15 12:25:11.337119180
Cust00375,2023-02-15 11:03:27.139729386,"[(80, 4), (264, 1), (67, 1), (91, 1), (70, 2), (12, 2), (44, 1), (150, 4)]",16,2023-02-15 12:37:27.139729386
Cust00376,2023-02-15 11:03:31.481722277,"[(59, 2), (17, 2)]",4,2023-02-15 12:32:31.481722277
Cust00377,2023-02-15 11:04:12.182035737,"[(29, 2), (7, 1)]",3,2023-02-15 12:03:12.182035737
Cust00378,2023-02-15 11:04:13.343949969,"[(234, 4)]",4,2023-02-15 12:15:13.343949969
Cust00379,2023-02-15 11:04:23.193646604,"[(196, 2), (25, 1)]",3,2023-02-15 12:47:23.193646604
Cust00380,2023-02-15 11:04:47.416636075,"[(309, 2)]",2,2023-02-15 12:08:47.416636075
Cust00381,2023-02-15 11:04:58.518003194,"[(138, 2), (184, 1), (40, 4)]",7,2023-02-15 12:57:58.518003194
Cust00382,2023-02-15 11:05:01.656424056,"[(46, 3), (127, 3), (22, 2), (206, 3)]",11,2023-02-15 12:42:01.656424056
Cust00383,2023-02-15 11:05:26.512714135,"[(102, 1), (26, 3), (128, 2), (18, 3)]",9,2023-02-15 13:01:26.512714135
Cust00384,2023-02-15 11:05:56.809230102,"[(67, 6), (65, 2)]",8,2023-02-15 12:16:56.809230102
Cust00385,2023-02-15 11:06:19.494836303,"[(257, 2), (17, 2), (80, 1)]",5,2023-02-15 12:37:19.494836303
Cust00386,2023-02-15 11:06:54.330375759,"[(171, 3), (339, 7), (74, 3)]",13,2023-02-15 13:00:54.330375759
Cust00387,2023-02-15 11:07:04.346851213,"[(246, 1), (62, 2), (330, 4), (48, 4)]",11,2023-02-15 11:49:04.346851213
Cust00388,2023-02-15 11:07:36.557260185,"[(38, 2), (103, 2), (106, 2), (21, 1), (47, 3), (150, 1), (30, 4)]",15,2023-02-15 11:49:36.557260185
Cust00389,2023-02-15 11:08:21.601450733,"[(151, 1)]",1,2023-02-15 12:15:21.601450733
Cust00390,2023-02-15 11:08:38.429359819,"[(74, 1), (39, 2), (27, 4)]",7,2023-02-15 12:17:38.429359819
Cust00391,2023-02-15 11:08:58.012331417,"[(8, 9), (185, 3), (264, 4)]",16,2023-02-15 12:22:58.012331417
Cust00392,2023-02-15 11:09:19.910120332,"[(194, 3)]",3,2023-02-15 12:57:19.910120332
Cust00393,2023-02-15 11:10:21.585818858,"[(7, 3)]",3,2023-02-15 12:53:21.585818858
Cust00394,2023-02-15 11:11:22.266486255,"[(18, 3)]",3,2023-02-15 12:05:22.266486255
Cust00395,2023-02-15 11:11:39.451784007,"[(8, 4), (67, 2), (262, 3)]",9,2023-02-15 12:45:39.451784007
Cust00396,2023-02-15 11:11:41.884017186,"[(137, 1), (38, 3), (39, 1)]",5,2023-02-15 12:48:41.884017186
Cust00397,2023-02-15 11:11:58.421906142,"[(96, 3), (179, 7), (38, 2), (21, 3)]",15,2023-02-15 12:59:58.421906142
Cust00398,2023-02-15 11:12:25.962459345,"[(36, 1), (89, 3)]",4,2023-02-15 12:08:25.962459345
Cust00399,2023-02-15 11:12:35.989783226,"[(161, 8)]",8,2023-02-15 12:47:35.989783226
Cust00400,2023-02-15 11:13:16.277241680,"[(48, 2)]",2,2023-02-15 11:55:16.277241680
Cust00401,2023-02-15 11:13:30.789740600,"[(40, 7), (366, 2), (28, 4)]",13,2023-02-15 12:24:30.789740600
Cust00402,2023-02-15 11:13:56.888839680,"[(41, 4), (72, 2)]",6,2023-02-15 12:36:56.888839680
Cust00403,2023-02-15 11:16:17.010507322,"[(59, 2), (134, 1), (125, 4), (87, 2)]",9,2023-02-15 13:16:17.010507322
Cust00404,2023-02-15 11:17:17.159632473,"[(141, 2), (92, 2)]",4,2023-02-15 12:40:17.159632473
Cust00405,2023-02-15 11:17:19.114785040,"[(197, 3), (126, 3)]",6,2023-02-15 12:20:19.114785040
Cust00406,2023-02-15 11:17:19.516758204,"[(274, 3), (268, 4), (93, 1), (105, 3)]",11,2023-02-15 12:53:19.516758204
Cust00407,2023-02-15 11:17:29.259498249,"[(110, 3)]",3,2023-02-15 12:03:29.259498249
Cust00408,2023-02-15 11:17:52.536401063,"[(17, 4)]",4,2023-02-15 12:09:52.536401063
Cust00409,2023-02-15 11:18:11.526111774,"[(74, 5), (313, 1), (57, 2)]",8,2023-02-15 12:35:11.526111774
Cust00410,2023-02-15 11:19:07.530984027,"[(245, 3)]",3,2023-02-15 13:07:07.530984027
Cust00411,2023-02-15 11:19:13.923837340,"[(46, 2), (94, 3)]",5,2023-02-15 11:50:13.923837340
Cust00412,2023-02-15 11:19:19.850045404,"[(166, 1), (35, 1), (15, 4), (154, 2)]",8,2023-02-15 13:11:19.850045404
Cust00413,2023-02-15 11:20:21.573113885,"[(196, 2), (30, 3)]",5,2023-02-15 12:35:21.573113885
Cust00414,2023-02-15 11:21:41.384755125,"[(288, 2), (42, 3), (164, 4)]",9,2023-02-15 11:51:41.384755125
Cust00415,2023-02-15 11:21:57.863839909,"[(128, 4), (185, 1), (38, 2), (20, 1)]",8,2023-02-15 12:14:57.863839909
Cust00416,2023-02-15 11:22:24.634037937,"[(157, 3), (318, 2), (132, 2)]",7,2023-02-15 12:05:24.634037937
Cust00417,2023-02-15 11:22:37.481658318,"[(238, 3), (105, 2)]",5,2023-02-15 12:18:37.481658318
Cust00418,2023-02-15 11:22:50.761301295,"[(86, 4)]",4,2023-02-15 12:02:50.761301295
Cust00419,2023-02-15 11:23:22.126058028,"[(52, 1), (68, 3)]",4,2023-02-15 12:33:22.126058028
Cust00420,2023-02-15 11:23:22.663480444,"[(51, 3), (126, 1), (115, 2), (252, 3)]",9,2023-02-15 12:15:22.663480444
Cust00421,2023-02-15 11:23:41.554531408,"[(204, 1), (271, 4), (30, 5)]",10,2023-02-15 11:58:41.554531408
Cust00422,2023-02-15 11:23:43.414632819,"[(43, 2), (236, 9), (82, 3)]",14,2023-02-15 12:18:43.414632819
Cust00423,2023-02-15 11:24:10.786693217,"[(230, 2), (235, 2), (166, 7), (17, 3), (40, 2), (7, 1), (77, 1)]",18,2023-02-15 12:27:10.786693217
Cust00424,2023-02-15 11:24:27.043598344,"[(129, 1)]",1,2023-02-15 13:24:27.043598344
Cust00425,2023-02-15 11:24:47.112726889,"[(6, 1), (9, 2)]",3,2023-02-15 12:52:47.112726889
Cust00426,2023-02-15 11:24:58.050765213,"[(375, 2), (76, 4), (115, 10)]",16,2023-02-15 12:31:58.050765213
Cust00427,2023-02-15 11:25:09.891362877,"[(111, 2), (117, 4)]",6,2023-02-15 12:37:09.891362877
Cust00428,2023-02-15 11:25:31.030900451,"[(103, 1), (276, 2), (110, 5)]",8,2023-02-15 12:13:31.030900451
Cust00429,2023-02-15 11:26:23.748723101,"[(37, 3), (79, 4)]",7,2023-02-15 12:56:23.748723101
Cust00430,2023-02-15 11:28:42.301499942,"[(16, 2), (77, 1), (212, 4), (111, 4)]",11,2023-02-15 12:42:42.301499942
Cust00431,2023-02-15 11:29:53.658201125,"[(7, 8)]",8,2023-02-15 12:28:53.658201125
Cust00432,2023-02-15 11:30:58.473553498,"[(7, 1), (16, 2), (1, 3)]",6,2023-02-15 12:43:58.473553498
Cust00433,2023-02-15 11:31:01.712926682,"[(71, 2), (308, 1)]",3,2023-02-15 12:19:01.712926682
Cust00434,2023-02-15 11:31:06.534609806,"[(73, 2)]",2,2023-02-15 12:37:06.534609806
Cust00435,2023-02-15 11:32:21.016741783,"[(47, 3), (42, 1), (2, 2)]",6,2023-02-15 13:05:21.016741783
Cust00436,2023-02-15 11:33:23.096751248,"[(30, 3), (11, 4), (41, 2)]",9,2023-02-15 13:18:23.096751248
Cust00437,2023-02-15 11:34:00.405366951,"[(249, 1), (78, 3)]",4,2023-02-15 12:35:00.405366951
Cust00438,2023-02-15 11:34:05.136853314,"[(240, 3), (80, 1), (64, 1)]",5,2023-02-15 13:10:05.136853314
Cust00439,2023-02-15 11:34:27.542603260,"[(184, 1)]",1,2023-02-15 12:23:27.542603260
Cust00440,2023-02-15 11:35:55.234586040,"[(72, 1)]",1,2023-02-15 12:26:55.234586040
Cust00441,2023-02-15 11:37:46.964034335,"[(28, 2)]",2,2023-02-15 13:10:46.964034335
Cust00442,2023-02-15 11:37:49.639872566,"[(93, 4)]",4,2023-02-15 12:21:49.639872566
Cust00443,2023-02-15 11:37:50.966939314,"[(185, 2)]",2,2023-02-15 13:27:50.966939314
Cust00444,2023-02-15 11:38:13.375076304,"[(71, 7), (56, 2)]",9,2023-02-15 12:18:13.375076304
Cust00445,2023-02-15 11:39:22.881824250,"[(31, 2), (24, 6)]",8,2023-02-15 12:29:22.881824250
Cust00446,2023-02-15 11:39:27.384943759,"[(125, 2)]",2,2023-02-15 13:22:27.384943759
Cust00447,2023-02-15 11:39:36.919047879,"[(228, 4), (258, 9)]",13,2023-02-15 13:39:36.919047879
Cust00448,2023-02-15 11:40:06.757573058,"[(2, 10)]",10,2023-02-15 13:27:06.757573058
Cust00449,2023-02-15 11:40:44.433322352,"[(235, 2)]",2,2023-02-15 12:49:44.433322352
Cust00450,2023-02-15 11:40:56.322638225,"[(38, 3), (378, 1)]",4,2023-02-15 12:24:56.322638225
Cust00451,2023-02-15 11:41:09.325691468,"[(206, 1), (158, 2), (100, 2), (80, 1)]",6,2023-02-15 12:31:09.325691468
Cust00452,2023-02-15 11:41:14.662959443,"[(48, 1), (16, 3), (133, 3), (40, 9), (23, 7), (96, 2), (73, 5), (165, 3), (61, 1), (94, 1)]",35,2023-02-15 12:57:14.662959443
Cust00453,2023-02-15 11:42:01.898029354,"[(70, 4), (57, 4), (217, 2), (125, 2)]",12,2023-02-15 12:14:01.898029354
