Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 15:31:38.575339525,"[(80, 3), (156, 2)]",5,2023-02-15 16:28:38.575339525
Cust00228,2023-02-15 15:32:27.691661232,"[(35, 3), (49, 2), (251, 2)]",7,2023-02-15 16:05:27.691661232
Cust00229,2023-02-15 15:33:24.844723622,"[(63, 2)]",2,2023-02-15 17:24:24.844723622
Cust00230,2023-02-15 15:36:08.471111324,"[(162, 1)]",1,2023-02-15 16:21:08.471111324
Cust00231,2023-02-15 15:36:35.417100311,"[(57, 8), (12, 4)]",12,2023-02-15 16:13:35.417100311
Cust00232,2023-02-15 15:39:29.671885889,"[(8, 2), (156, 4)]",6,2023-02-15 17:25:29.671885889
Cust00233,2023-02-15 15:39:47.595295085,"[(81, 3), (281, 1), (40, 2)]",6,2023-02-15 16:31:47.595295085
Cust00234,2023-02-15 15:46:59.762626424,"[(180, 1), (146, 3), (2, 3), (80, 4), (94, 2), (67, 4), (24, 3), (66, 3), (11, 2), (48, 4)]",29,2023-02-15 16:37:59.762626424
Cust00235,2023-02-15 15:47:04.910453303,"[(85, 1), (75, 3)]",4,2023-02-15 17:26:04.910453303
Cust00236,2023-02-15 15:48:48.240616210,"[(17, 3), (2, 3), (149, 1)]",7,2023-02-15 17:34:48.240616210
Cust00237,2023-02-15 15:54:03.088670441,"[(9, 8), (75, 3), (212, 1)]",12,2023-02-15 17:39:03.088670441
Cust00238,2023-02-15 15:55:44.665046356,"[(55, 3), (11, 3), (96, 4)]",10,2023-02-15 17:49:44.665046356
Cust00239,2023-02-15 15:57:03.588549601,"[(211, 3)]",3,2023-02-15 16:55:03.588549601
Cust00240,2023-02-15 15:57:10.161724939,"[(50, 2), (19, 2)]",4,2023-02-15 16:43:10.161724939
