Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 09:42:03.374120604,"[(224, 4)]",4,2023-02-15 10:45:03.374120604
Cust00227,2023-02-15 09:44:03.728797170,"[(134, 2), (46, 3), (173, 1)]",6,2023-02-15 11:29:03.728797170
Cust00228,2023-02-15 09:44:11.417366481,"[(217, 2), (304, 3)]",5,2023-02-15 10:34:11.417366481
Cust00229,2023-02-15 09:44:35.675351233,"[(22, 1), (150, 2), (40, 3), (125, 2), (55, 3), (105, 4), (33, 1), (120, 1), (63, 3)]",20,2023-02-15 11:41:35.675351233
Cust00230,2023-02-15 09:44:44.064974527,"[(82, 3), (236, 3)]",6,2023-02-15 10:57:44.064974527
Cust00231,2023-02-15 09:45:01.036110941,"[(146, 2), (233, 2), (44, 3), (258, 4)]",11,2023-02-15 11:05:01.036110941
Cust00232,2023-02-15 09:45:25.649390752,"[(124, 4), (82, 3), (220, 2)]",9,2023-02-15 10:39:25.649390752
Cust00233,2023-02-15 09:46:03.005669495,"[(113, 2)]",2,2023-02-15 11:14:03.005669495
Cust00234,2023-02-15 09:46:03.286637699,"[(122, 1), (8, 2), (48, 3)]",6,2023-02-15 11:15:03.286637699
Cust00235,2023-02-15 09:46:17.139543772,"[(100, 2), (118, 3)]",5,2023-02-15 11:31:17.139543772
Cust00236,2023-02-15 09:46:23.436018577,"[(81, 3)]",3,2023-02-15 11:34:23.436018577
Cust00237,2023-02-15 09:46:31.707351395,"[(309, 2), (306, 1), (56, 3), (297, 1)]",7,2023-02-15 10:42:31.707351395
Cust00238,2023-02-15 09:46:34.775104378,"[(168, 4)]",4,2023-02-15 11:02:34.775104378
Cust00239,2023-02-15 09:46:36.962320512,"[(191, 1), (68, 1), (302, 2)]",4,2023-02-15 11:00:36.962320512
Cust00240,2023-02-15 09:46:40.632316856,"[(21, 1), (200, 2), (295, 2), (182, 2)]",7,2023-02-15 11:25:40.632316856
Cust00241,2023-02-15 09:46:57.202454439,"[(13, 2), (56, 1), (9, 2), (59, 2), (50, 3), (25, 1), (65, 1), (77, 1), (98, 3)]",16,2023-02-15 11:13:57.202454439
Cust00242,2023-02-15 09:47:38.811968143,"[(16, 2), (20, 1), (34, 9)]",12,2023-02-15 11:13:38.811968143
Cust00243,2023-02-15 09:48:18.842180408,"[(37, 2)]",2,2023-02-15 11:14:18.842180408
Cust00244,2023-02-15 09:49:12.301691380,"[(58, 1), (251, 2), (50, 3)]",6,2023-02-15 11:44:12.301691380
Cust00245,2023-02-15 09:49:16.426699851,"[(169, 4)]",4,2023-02-15 11:40:16.426699851
Cust00246,2023-02-15 09:49:16.817165732,"[(225, 3)]",3,2023-02-15 11:46:16.817165732
Cust00247,2023-02-15 09:50:12.029073210,"[(247, 4), (254, 8)]",12,2023-02-15 10:26:12.029073210
Cust00248,2023-02-15 09:50:57.288016710,"[(337, 2)]",2,2023-02-15 11:18:57.288016710
Cust00249,2023-02-15 09:51:25.310732663,"[(224, 1)]",1,2023-02-15 11:21:25.310732663
Cust00250,2023-02-15 09:51:29.750309771,"[(144, 4)]",4,2023-02-15 11:02:29.750309771
Cust00251,2023-02-15 09:52:33.976820523,"[(80, 3)]",3,2023-02-15 10:28:33.976820523
Cust00252,2023-02-15 09:53:30.824583337,"[(210, 2), (98, 1)]",3,2023-02-15 11:50:30.824583337
Cust00253,2023-02-15 09:54:21.436867899,"[(17, 1), (181, 1), (7, 1), (37, 4)]",7,2023-02-15 10:38:21.436867899
Cust00254,2023-02-15 09:54:35.961423240,"[(53, 4), (49, 1), (196, 3), (9, 2)]",10,2023-02-15 11:10:35.961423240
Cust00255,2023-02-15 09:55:26.024606982,"[(21, 3)]",3,2023-02-15 10:27:26.024606982
Cust00256,2023-02-15 09:55:37.912031453,"[(53, 3), (114, 1)]",4,2023-02-15 10:28:37.912031453
Cust00257,2023-02-15 09:56:43.564974839,"[(8, 4), (138, 4), (19, 1), (25, 1), (146, 1), (23, 4), (45, 2), (136, 1)]",18,2023-02-15 11:13:43.564974839
Cust00258,2023-02-15 09:57:14.903526703,"[(150, 4)]",4,2023-02-15 10:55:14.903526703
Cust00259,2023-02-15 09:57:56.288844875,"[(3, 1), (93, 3), (183, 1)]",5,2023-02-15 11:43:56.288844875
Cust00260,2023-02-15 09:58:05.005926477,"[(94, 3), (17, 1)]",4,2023-02-15 11:26:05.005926477
Cust00261,2023-02-15 09:58:06.900256099,"[(19, 1), (169, 2)]",3,2023-02-15 11:42:06.900256099
Cust00262,2023-02-15 09:58:23.544086904,"[(237, 4)]",4,2023-02-15 11:31:23.544086904
Cust00263,2023-02-15 09:58:44.187954958,"[(76, 4), (13, 2)]",6,2023-02-15 10:32:44.187954958
Cust00264,2023-02-15 10:00:23.774625991,"[(89, 4)]",4,2023-02-15 11:00:23.774625991
Cust00265,2023-02-15 10:00:50.132850080,"[(202, 8), (72, 1), (192, 2)]",11,2023-02-15 11:30:50.132850080
Cust00266,2023-02-15 10:01:37.276180855,"[(9, 3), (103, 3)]",6,2023-02-15 10:44:37.276180855
Cust00267,2023-02-15 10:01:47.804730171,"[(87, 4), (26, 4), (38, 1), (241, 2), (220, 1), (276, 4), (194, 9), (45, 3), (42, 1)]",29,2023-02-15 10:31:47.804730171
Cust00268,2023-02-15 10:01:49.263451196,"[(312, 3), (50, 2), (72, 2), (48, 1), (291, 3), (202, 3), (80, 2), (176, 1), (93, 4), (78, 1)]",22,2023-02-15 10:52:49.263451196
Cust00269,2023-02-15 10:01:53.010806085,"[(228, 3)]",3,2023-02-15 11:08:53.010806085
Cust00270,2023-02-15 10:03:32.182102592,"[(215, 2)]",2,2023-02-15 11:34:32.182102592
Cust00271,2023-02-15 10:03:33.352808896,"[(63, 2), (141, 2), (77, 4)]",8,2023-02-15 10:49:33.352808896
Cust00272,2023-02-15 10:03:45.845583960,"[(129, 3), (134, 1), (279, 2), (157, 4)]",10,2023-02-15 10:37:45.845583960
Cust00273,2023-02-15 10:04:14.599793259,"[(185, 1), (171, 3)]",4,2023-02-15 10:39:14.599793259
Cust00274,2023-02-15 10:04:24.031650607,"[(26, 4), (184, 6), (256, 3), (18, 1)]",14,2023-02-15 10:57:24.031650607
Cust00275,2023-02-15 10:05:08.355477249,"[(16, 3)]",3,2023-02-15 10:40:08.355477249
Cust00276,2023-02-15 10:05:44.073338292,"[(70, 9), (99, 5)]",14,2023-02-15 11:49:44.073338292
Cust00277,2023-02-15 10:05:45.354970199,"[(103, 10)]",10,2023-02-15 10:36:45.354970199
Cust00278,2023-02-15 10:06:27.285795494,"[(293, 4), (36, 2), (118, 1), (78, 1), (153, 1), (34, 2), (26, 2)]",13,2023-02-15 12:01:27.285795494
Cust00279,2023-02-15 10:06:50.912930879,"[(74, 3), (171, 3), (33, 2), (51, 4)]",12,2023-02-15 11:30:50.912930879
Cust00280,2023-02-15 10:07:14.214226523,"[(72, 1)]",1,2023-02-15 12:01:14.214226523
Cust00281,2023-02-15 10:07:24.808829062,"[(84, 4), (159, 3), (40, 2), (133, 2)]",11,2023-02-15 10:52:24.808829062
Cust00282,2023-02-15 10:07:51.176166720,"[(16, 4), (254, 1)]",5,2023-02-15 11:15:51.176166720
Cust00283,2023-02-15 10:07:55.346036071,"[(70, 1), (98, 2), (12, 2), (65, 3)]",8,2023-02-15 11:05:55.346036071
Cust00284,2023-02-15 10:08:07.341318088,"[(111, 1), (280, 2), (97, 1)]",4,2023-02-15 11:39:07.341318088
Cust00285,2023-02-15 10:08:38.163561185,"[(308, 2)]",2,2023-02-15 11:02:38.163561185
Cust00286,2023-02-15 10:09:10.511377753,"[(261, 1)]",1,2023-02-15 11:20:10.511377753
Cust00287,2023-02-15 10:09:19.569952567,"[(84, 1)]",1,2023-02-15 11:52:19.569952567
Cust00288,2023-02-15 10:09:20.001017983,"[(315, 2)]",2,2023-02-15 10:45:20.001017983
Cust00289,2023-02-15 10:09:29.769413808,"[(156, 2)]",2,2023-02-15 12:07:29.769413808
Cust00290,2023-02-15 10:10:37.492254906,"[(121, 3), (99, 4), (31, 2)]",9,2023-02-15 12:05:37.492254906
Cust00291,2023-02-15 10:10:38.152419968,"[(225, 1)]",1,2023-02-15 11:51:38.152419968
Cust00292,2023-02-15 10:11:00.264390382,"[(108, 2)]",2,2023-02-15 11:59:00.264390382
Cust00293,2023-02-15 10:11:05.694419273,"[(143, 4)]",4,2023-02-15 11:32:05.694419273
Cust00294,2023-02-15 10:11:22.530224975,"[(257, 1), (199, 2)]",3,2023-02-15 11:35:22.530224975
Cust00295,2023-02-15 10:12:02.943878097,"[(169, 4)]",4,2023-02-15 11:45:02.943878097
Cust00296,2023-02-15 10:12:12.258080686,"[(66, 2), (244, 1), (108, 4), (84, 3)]",10,2023-02-15 11:15:12.258080686
Cust00297,2023-02-15 10:12:36.572879960,"[(46, 2)]",2,2023-02-15 11:26:36.572879960
Cust00298,2023-02-15 10:12:39.065447889,"[(83, 2), (200, 3), (54, 6)]",11,2023-02-15 11:03:39.065447889
Cust00299,2023-02-15 10:12:44.147188930,"[(65, 1), (122, 1), (176, 4)]",6,2023-02-15 11:46:44.147188930
Cust00300,2023-02-15 10:13:22.758473823,"[(106, 2), (123, 4), (110, 4), (154, 4), (67, 4)]",18,2023-02-15 10:57:22.758473823
Cust00301,2023-02-15 10:13:23.828157833,"[(23, 1), (95, 2), (50, 3)]",6,2023-02-15 10:56:23.828157833
Cust00302,2023-02-15 10:15:16.578869334,"[(133, 4), (295, 4), (79, 3)]",11,2023-02-15 12:14:16.578869334
Cust00303,2023-02-15 10:15:37.436731924,"[(79, 2), (169, 1), (93, 4), (35, 1)]",8,2023-02-15 11:44:37.436731924
Cust00304,2023-02-15 10:15:39.524200460,"[(324, 3), (86, 4), (218, 2), (290, 4), (81, 3), (19, 4)]",20,2023-02-15 10:59:39.524200460
Cust00305,2023-02-15 10:15:56.180855637,"[(163, 4), (307, 4)]",8,2023-02-15 12:02:56.180855637
Cust00306,2023-02-15 10:16:00.749485250,"[(132, 2), (119, 1), (6, 2), (140, 3)]",8,2023-02-15 11:44:00.749485250
Cust00307,2023-02-15 10:16:47.865648103,"[(52, 1), (139, 2), (69, 3)]",6,2023-02-15 11:51:47.865648103
Cust00308,2023-02-15 10:17:10.034987403,"[(15, 3)]",3,2023-02-15 11:28:10.034987403
Cust00309,2023-02-15 10:17:31.236380516,"[(88, 3), (121, 4), (89, 4), (2, 1), (172, 4), (123, 3), (25, 4)]",23,2023-02-15 12:13:31.236380516
Cust00310,2023-02-15 10:17:38.441392371,"[(94, 1), (104, 1), (49, 3), (61, 3)]",8,2023-02-15 12:10:38.441392371
Cust00311,2023-02-15 10:17:51.747986313,"[(163, 2), (7, 4), (3, 2), (17, 4), (36, 1), (41, 3)]",16,2023-02-15 11:40:51.747986313
Cust00312,2023-02-15 10:17:59.032420320,"[(100, 3)]",3,2023-02-15 11:43:59.032420320
Cust00313,2023-02-15 10:18:10.814177879,"[(199, 2)]",2,2023-02-15 11:45:10.814177879
Cust00314,2023-02-15 10:18:18.879923565,"[(30, 3), (7, 2), (122, 1), (199, 3), (114, 1), (314, 4)]",14,2023-02-15 12:06:18.879923565
Cust00315,2023-02-15 10:19:00.188478894,"[(362, 6)]",6,2023-02-15 12:06:00.188478894
Cust00316,2023-02-15 10:19:09.261289059,"[(128, 4)]",4,2023-02-15 10:49:09.261289059
Cust00317,2023-02-15 10:21:11.198294246,"[(48, 9)]",9,2023-02-15 12:21:11.198294246
Cust00318,2023-02-15 10:21:32.416843170,"[(64, 1)]",1,2023-02-15 11:18:32.416843170
Cust00319,2023-02-15 10:22:25.694292104,"[(98, 3), (40, 3)]",6,2023-02-15 11:08:25.694292104
Cust00320,2023-02-15 10:23:03.387118608,"[(133, 3), (120, 4)]",7,2023-02-15 11:13:03.387118608
Cust00321,2023-02-15 10:23:17.091496592,"[(7, 8), (319, 2)]",10,2023-02-15 11:47:17.091496592
Cust00322,2023-02-15 10:23:28.497058879,"[(148, 4)]",4,2023-02-15 11:48:28.497058879
Cust00323,2023-02-15 10:23:41.207894558,"[(127, 1)]",1,2023-02-15 10:53:41.207894558
Cust00324,2023-02-15 10:24:25.777310958,"[(103, 2), (331, 3), (22, 2)]",7,2023-02-15 11:22:25.777310958
Cust00325,2023-02-15 10:24:50.052649745,"[(38, 4), (5, 3)]",7,2023-02-15 11:24:50.052649745
Cust00326,2023-02-15 10:25:11.281787194,"[(235, 4), (307, 4)]",8,2023-02-15 11:40:11.281787194
Cust00327,2023-02-15 10:26:07.409486031,"[(218, 1), (192, 2), (93, 4), (137, 1)]",8,2023-02-15 12:07:07.409486031
Cust00328,2023-02-15 10:26:18.299457459,"[(13, 4), (151, 3), (94, 4), (139, 1), (30, 1), (34, 3), (240, 1), (15, 1), (290, 4), (74, 1)]",23,2023-02-15 12:18:18.299457459
Cust00329,2023-02-15 10:27:03.972931234,"[(65, 2), (96, 2), (172, 1)]",5,2023-02-15 12:02:03.972931234
Cust00330,2023-02-15 10:28:18.488922406,"[(323, 2), (129, 1), (28, 6)]",9,2023-02-15 11:27:18.488922406
Cust00331,2023-02-15 10:28:32.776092255,"[(95, 3), (17, 2), (80, 6), (150, 1)]",12,2023-02-15 12:23:32.776092255
Cust00332,2023-02-15 10:28:36.455353671,"[(20, 4), (130, 9), (15, 1)]",14,2023-02-15 11:44:36.455353671
Cust00333,2023-02-15 10:28:59.191635489,"[(167, 4), (70, 2)]",6,2023-02-15 11:48:59.191635489
Cust00334,2023-02-15 10:29:04.594117824,"[(1, 2)]",2,2023-02-15 12:12:04.594117824
Cust00335,2023-02-15 10:29:42.417569164,"[(211, 3), (88, 1), (6, 3), (5, 3)]",10,2023-02-15 12:06:42.417569164
Cust00336,2023-02-15 10:30:41.294391422,"[(1, 3), (208, 1), (33, 4), (143, 1)]",9,2023-02-15 11:27:41.294391422
Cust00337,2023-02-15 10:30:49.949224322,"[(63, 4)]",4,2023-02-15 11:01:49.949224322
Cust00338,2023-02-15 10:30:50.062121726,"[(339, 1)]",1,2023-02-15 11:06:50.062121726
Cust00339,2023-02-15 10:32:01.552449633,"[(199, 4), (127, 1), (48, 1)]",6,2023-02-15 12:10:01.552449633
Cust00340,2023-02-15 10:32:15.033518166,"[(14, 3), (260, 2)]",5,2023-02-15 12:26:15.033518166
Cust00341,2023-02-15 10:32:18.078410897,"[(10, 3)]",3,2023-02-15 11:13:18.078410897
Cust00342,2023-02-15 10:33:29.225393184,"[(120, 6), (114, 3), (282, 3)]",12,2023-02-15 12:17:29.225393184
Cust00343,2023-02-15 10:35:50.578718854,"[(136, 2), (9, 2)]",4,2023-02-15 11:20:50.578718854
Cust00344,2023-02-15 10:37:13.695043431,"[(1, 4), (56, 2)]",6,2023-02-15 11:17:13.695043431
Cust00345,2023-02-15 10:37:55.575941326,"[(126, 1), (77, 1), (103, 4)]",6,2023-02-15 12:06:55.575941326
Cust00346,2023-02-15 10:38:47.249722834,"[(213, 6), (319, 2)]",8,2023-02-15 11:17:47.249722834
Cust00347,2023-02-15 10:39:53.876083683,"[(95, 4)]",4,2023-02-15 12:01:53.876083683
Cust00348,2023-02-15 10:40:33.549283154,"[(81, 2), (17, 1), (232, 4), (188, 2), (272, 2), (50, 1)]",12,2023-02-15 12:17:33.549283154
Cust00349,2023-02-15 10:41:04.781437980,"[(55, 2), (103, 10)]",12,2023-02-15 12:04:04.781437980
Cust00350,2023-02-15 10:42:52.886158053,"[(163, 2), (7, 1)]",3,2023-02-15 11:29:52.886158053
Cust00351,2023-02-15 10:43:01.005976264,"[(86, 3), (151, 2), (288, 1)]",6,2023-02-15 12:35:01.005976264
Cust00352,2023-02-15 10:44:28.744921327,"[(115, 1)]",1,2023-02-15 11:29:28.744921327
Cust00353,2023-02-15 10:45:18.949980800,"[(134, 2)]",2,2023-02-15 12:06:18.949980800
Cust00354,2023-02-15 10:45:42.068866435,"[(69, 4), (80, 2), (124, 1), (58, 5)]",12,2023-02-15 11:48:42.068866435
Cust00355,2023-02-15 10:45:51.372653732,"[(70, 1), (86, 2)]",3,2023-02-15 12:24:51.372653732
Cust00356,2023-02-15 10:46:34.957345743,"[(90, 2), (78, 2), (316, 1)]",5,2023-02-15 11:39:34.957345743
Cust00357,2023-02-15 10:48:07.255577698,"[(225, 1), (5, 4), (79, 2), (201, 2)]",9,2023-02-15 12:44:07.255577698
Cust00358,2023-02-15 10:48:43.519116593,"[(26, 1), (36, 3)]",4,2023-02-15 11:32:43.519116593
Cust00359,2023-02-15 10:48:55.499012093,"[(261, 2), (139, 1), (90, 1), (308, 2), (88, 4)]",10,2023-02-15 12:02:55.499012093
Cust00360,2023-02-15 10:49:03.388154804,"[(332, 3), (100, 4)]",7,2023-02-15 11:25:03.388154804
Cust00361,2023-02-15 10:49:44.561857405,"[(126, 2), (160, 4), (94, 9), (107, 1)]",16,2023-02-15 12:05:44.561857405
Cust00362,2023-02-15 10:49:47.892389633,"[(6, 4), (32, 4), (54, 1), (43, 2)]",11,2023-02-15 11:23:47.892389633
Cust00363,2023-02-15 10:52:23.749531909,"[(159, 2), (22, 1), (215, 10), (138, 1)]",14,2023-02-15 11:30:23.749531909
Cust00364,2023-02-15 10:53:05.160313285,"[(101, 1), (56, 2)]",3,2023-02-15 12:04:05.160313285
Cust00365,2023-02-15 10:53:14.176801492,"[(36, 2), (173, 2)]",4,2023-02-15 12:10:14.176801492
Cust00366,2023-02-15 10:53:14.997292141,"[(43, 4), (80, 2)]",6,2023-02-15 12:19:14.997292141
Cust00367,2023-02-15 10:53:25.662702673,"[(314, 3), (175, 3), (18, 2)]",8,2023-02-15 12:16:25.662702673
Cust00368,2023-02-15 10:53:59.020035159,"[(117, 4), (77, 1), (320, 1), (166, 3)]",9,2023-02-15 12:26:59.020035159
Cust00369,2023-02-15 10:54:03.639034987,"[(43, 2)]",2,2023-02-15 11:53:03.639034987
Cust00370,2023-02-15 10:54:12.796883079,"[(246, 1), (120, 3)]",4,2023-02-15 12:00:12.796883079
Cust00371,2023-02-15 10:54:53.226278015,"[(33, 4), (244, 2)]",6,2023-02-15 11:34:53.226278015
Cust00372,2023-02-15 10:56:41.267351232,"[(190, 2), (110, 1), (193, 4), (126, 10)]",17,2023-02-15 12:18:41.267351232
Cust00373,2023-02-15 10:57:43.177075492,"[(172, 7), (143, 2)]",9,2023-02-15 11:33:43.177075492
Cust00374,2023-02-15 10:58:27.770175516,"[(89, 10)]",10,2023-02-15 12:54:27.770175516
Cust00375,2023-02-15 11:00:04.825240197,"[(298, 2), (44, 1), (52, 1)]",4,2023-02-15 12:42:04.825240197
Cust00376,2023-02-15 11:00:10.432255995,"[(66, 1)]",1,2023-02-15 12:12:10.432255995
Cust00377,2023-02-15 11:00:13.459591865,"[(7, 1)]",1,2023-02-15 12:41:13.459591865
Cust00378,2023-02-15 11:00:28.148087209,"[(97, 2), (155, 4)]",6,2023-02-15 12:49:28.148087209
Cust00379,2023-02-15 11:00:35.388194257,"[(40, 4)]",4,2023-02-15 12:36:35.388194257
Cust00380,2023-02-15 11:01:50.445150167,"[(272, 2), (123, 1)]",3,2023-02-15 11:37:50.445150167
Cust00381,2023-02-15 11:01:54.001282150,"[(53, 2), (96, 2), (10, 1), (229, 5)]",10,2023-02-15 12:00:54.001282150
Cust00382,2023-02-15 11:02:50.320662774,"[(124, 3), (9, 2), (26, 4), (239, 4)]",13,2023-02-15 11:43:50.320662774
Cust00383,2023-02-15 11:03:04.332365600,"[(127, 3), (176, 4), (101, 4), (97, 1)]",12,2023-02-15 13:03:04.332365600
Cust00384,2023-02-15 11:04:02.524741431,"[(108, 3), (73, 4), (28, 1)]",8,2023-02-15 12:10:02.524741431
Cust00385,2023-02-15 11:04:37.042034978,"[(122, 3)]",3,2023-02-15 12:38:37.042034978
Cust00386,2023-02-15 11:05:11.466202203,"[(192, 4), (162, 3)]",7,2023-02-15 13:01:11.466202203
Cust00387,2023-02-15 11:05:13.982441101,"[(106, 3)]",3,2023-02-15 12:30:13.982441101
Cust00388,2023-02-15 11:05:29.684002747,"[(59, 3), (334, 3), (118, 1)]",7,2023-02-15 11:42:29.684002747
Cust00389,2023-02-15 11:05:55.735212474,"[(167, 2), (202, 4), (158, 2)]",8,2023-02-15 11:59:55.735212474
Cust00390,2023-02-15 11:05:57.917723425,"[(58, 1)]",1,2023-02-15 12:49:57.917723425
Cust00391,2023-02-15 11:05:58.885847403,"[(15, 3), (74, 7), (175, 3)]",13,2023-02-15 12:37:58.885847403
Cust00392,2023-02-15 11:06:47.800080676,"[(98, 9), (233, 2), (325, 4), (212, 3)]",18,2023-02-15 12:32:47.800080676
Cust00393,2023-02-15 11:07:14.353187905,"[(54, 1), (144, 3), (136, 2)]",6,2023-02-15 12:36:14.353187905
Cust00394,2023-02-15 11:07:33.222265549,"[(166, 3)]",3,2023-02-15 12:25:33.222265549
Cust00395,2023-02-15 11:07:35.860798236,"[(346, 4)]",4,2023-02-15 12:54:35.860798236
Cust00396,2023-02-15 11:08:45.908821543,"[(44, 2)]",2,2023-02-15 12:00:45.908821543
Cust00397,2023-02-15 11:08:59.802402430,"[(219, 3), (117, 4), (256, 1), (114, 4)]",12,2023-02-15 12:20:59.802402430
Cust00398,2023-02-15 11:10:32.386926558,"[(44, 3), (68, 2), (86, 2)]",7,2023-02-15 12:02:32.386926558
Cust00399,2023-02-15 11:10:37.763150714,"[(350, 3), (16, 1), (180, 3), (27, 3)]",10,2023-02-15 11:51:37.763150714
Cust00400,2023-02-15 11:11:20.689719621,"[(51, 4), (154, 4), (62, 4)]",12,2023-02-15 13:01:20.689719621
Cust00401,2023-02-15 11:12:25.937437768,"[(239, 2), (46, 1), (107, 3)]",6,2023-02-15 12:22:25.937437768
Cust00402,2023-02-15 11:12:28.924387273,"[(152, 3), (22, 2), (31, 2), (26, 1), (347, 4), (103, 2), (318, 2), (10, 2)]",18,2023-02-15 11:45:28.924387273
Cust00403,2023-02-15 11:12:32.296082410,"[(26, 2), (34, 3), (36, 2)]",7,2023-02-15 12:19:32.296082410
Cust00404,2023-02-15 11:13:50.738988222,"[(85, 3), (170, 4)]",7,2023-02-15 13:12:50.738988222
Cust00405,2023-02-15 11:14:26.854881495,"[(114, 2), (7, 1), (145, 2)]",5,2023-02-15 12:35:26.854881495
Cust00406,2023-02-15 11:14:34.676131006,"[(74, 4), (78, 2), (167, 3)]",9,2023-02-15 12:00:34.676131006
Cust00407,2023-02-15 11:16:21.391485992,"[(291, 1), (80, 4), (102, 4), (112, 1)]",10,2023-02-15 13:12:21.391485992
Cust00408,2023-02-15 11:17:07.350324893,"[(113, 2), (101, 2), (137, 1), (68, 3), (98, 8), (284, 1), (133, 4), (157, 3)]",24,2023-02-15 13:13:07.350324893
Cust00409,2023-02-15 11:17:58.230361519,"[(61, 1)]",1,2023-02-15 11:50:58.230361519
Cust00410,2023-02-15 11:18:16.035132586,"[(33, 4)]",4,2023-02-15 11:55:16.035132586
Cust00411,2023-02-15 11:18:50.919908851,"[(110, 4), (103, 4), (61, 1)]",9,2023-02-15 12:34:50.919908851
Cust00412,2023-02-15 11:19:02.172829527,"[(5, 1), (23, 1), (25, 1)]",3,2023-02-15 13:19:02.172829527
Cust00413,2023-02-15 11:19:55.889714028,"[(14, 1), (349, 2)]",3,2023-02-15 13:08:55.889714028
Cust00414,2023-02-15 11:20:08.355703456,"[(116, 9), (41, 9), (185, 1)]",19,2023-02-15 13:00:08.355703456
Cust00415,2023-02-15 11:20:16.658088753,"[(106, 3)]",3,2023-02-15 12:21:16.658088753
Cust00416,2023-02-15 11:21:22.239014265,"[(102, 2)]",2,2023-02-15 13:10:22.239014265
Cust00417,2023-02-15 11:22:30.984459775,"[(147, 1), (29, 2), (131, 2), (16, 2)]",7,2023-02-15 12:34:30.984459775
Cust00418,2023-02-15 11:22:35.028190467,"[(145, 4), (293, 7)]",11,2023-02-15 12:30:35.028190467
Cust00419,2023-02-15 11:22:48.946297995,"[(79, 2), (184, 3), (31, 1)]",6,2023-02-15 12:01:48.946297995
Cust00420,2023-02-15 11:23:23.857373851,"[(149, 1)]",1,2023-02-15 12:36:23.857373851
Cust00421,2023-02-15 11:24:27.368269768,"[(47, 1), (28, 1)]",2,2023-02-15 12:02:27.368269768
Cust00422,2023-02-15 11:24:41.774115385,"[(12, 3), (81, 1)]",4,2023-02-15 12:15:41.774115385
Cust00423,2023-02-15 11:25:31.417620022,"[(30, 1), (114, 2)]",3,2023-02-15 13:15:31.417620022
Cust00424,2023-02-15 11:25:51.368578421,"[(16, 10), (26, 7)]",17,2023-02-15 12:35:51.368578421
Cust00425,2023-02-15 11:25:59.123483625,"[(92, 2), (71, 4), (122, 3), (142, 3), (90, 1), (302, 1), (7, 2), (225, 2), (95, 1), (266, 4)]",23,2023-02-15 12:30:59.123483625
Cust00426,2023-02-15 11:26:08.772483738,"[(11, 2), (106, 3)]",5,2023-02-15 12:30:08.772483738
Cust00427,2023-02-15 11:26:26.717152765,"[(95, 4)]",4,2023-02-15 13:23:26.717152765
Cust00428,2023-02-15 11:27:20.390245582,"[(155, 6)]",6,2023-02-15 12:03:20.390245582
Cust00429,2023-02-15 11:27:39.798589407,"[(99, 2), (141, 3), (240, 3), (38, 1), (96, 1), (43, 4), (21, 1)]",15,2023-02-15 12:50:39.798589407
Cust00430,2023-02-15 11:27:42.411640878,"[(285, 4)]",4,2023-02-15 13:23:42.411640878
Cust00431,2023-02-15 11:28:30.858278569,"[(46, 3), (56, 5), (209, 3)]",11,2023-02-15 12:09:30.858278569
Cust00432,2023-02-15 11:28:48.474685122,"[(53, 2), (62, 2)]",4,2023-02-15 12:30:48.474685122
Cust00433,2023-02-15 11:29:28.637262639,"[(75, 3), (5, 2), (196, 1)]",6,2023-02-15 12:21:28.637262639
Cust00434,2023-02-15 11:29:28.941705159,"[(20, 1)]",1,2023-02-15 13:27:28.941705159
Cust00435,2023-02-15 11:29:33.196426368,"[(264, 2), (38, 4), (48, 1)]",7,2023-02-15 12:59:33.196426368
Cust00436,2023-02-15 11:29:39.930894672,"[(144, 4), (126, 2), (94, 1), (280, 4)]",11,2023-02-15 12:55:39.930894672
Cust00437,2023-02-15 11:29:40.877606413,"[(15, 9)]",9,2023-02-15 11:59:40.877606413
Cust00438,2023-02-15 11:29:53.837206007,"[(57, 1), (140, 1)]",2,2023-02-15 12:58:53.837206007
Cust00439,2023-02-15 11:29:54.265139254,"[(18, 3), (89, 10)]",13,2023-02-15 12:33:54.265139254
Cust00440,2023-02-15 11:30:42.788614272,"[(17, 1)]",1,2023-02-15 13:09:42.788614272
Cust00441,2023-02-15 11:31:49.963514985,"[(15, 6), (181, 3), (42, 1), (39, 1)]",11,2023-02-15 12:11:49.963514985
Cust00442,2023-02-15 11:32:21.630513455,"[(298, 9), (30, 3), (209, 1), (131, 3), (303, 4), (181, 3), (18, 1), (113, 2)]",26,2023-02-15 12:15:21.630513455
Cust00443,2023-02-15 11:32:23.998587243,"[(35, 6)]",6,2023-02-15 13:31:23.998587243
Cust00444,2023-02-15 11:33:51.675561442,"[(163, 1), (89, 4)]",5,2023-02-15 12:42:51.675561442
Cust00445,2023-02-15 11:34:14.558046002,"[(95, 4), (154, 3), (59, 3), (262, 1)]",11,2023-02-15 13:25:14.558046002
Cust00446,2023-02-15 11:34:46.067266406,"[(222, 1), (226, 1), (153, 1)]",3,2023-02-15 13:08:46.067266406
Cust00447,2023-02-15 11:34:47.868956005,"[(15, 9)]",9,2023-02-15 12:17:47.868956005
Cust00448,2023-02-15 11:34:48.885739903,"[(272, 1), (23, 3)]",4,2023-02-15 12:33:48.885739903
Cust00449,2023-02-15 11:34:49.890752338,"[(216, 3), (37, 3), (149, 3), (56, 1)]",10,2023-02-15 12:26:49.890752338
