Order ID,Created Time,Order List,Total Item,Due Time
Cust00643,2023-02-15 09:52:41.413773611,"[(134, 1)]",1,2023-02-15 11:02:41.413773611
Cust00644,2023-02-15 09:52:48.757839257,"[(26, 3), (73, 4), (4, 4), (52, 2), (42, 1), (363, 1), (128, 2), (31, 2), (91, 2), (229, 1)]",22,2023-02-15 11:25:48.757839257
Cust00645,2023-02-15 09:52:50.301683051,"[(223, 1)]",1,2023-02-15 11:09:50.301683051
Cust00646,2023-02-15 09:53:05.084280004,"[(188, 2), (67, 2), (58, 1), (82, 2)]",7,2023-02-15 10:23:05.084280004
Cust00647,2023-02-15 09:53:13.108906745,"[(165, 3)]",3,2023-02-15 10:54:13.108906745
Cust00648,2023-02-15 09:53:13.213314797,"[(44, 3), (69, 2)]",5,2023-02-15 10:29:13.213314797
Cust00649,2023-02-15 09:53:17.432319141,"[(164, 2), (88, 1), (83, 1)]",4,2023-02-15 11:12:17.432319141
Cust00650,2023-02-15 09:53:26.786205185,"[(30, 2)]",2,2023-02-15 11:36:26.786205185
Cust00651,2023-02-15 09:53:36.591776530,"[(245, 2)]",2,2023-02-15 11:32:36.591776530
Cust00652,2023-02-15 09:53:41.177993962,"[(249, 2), (195, 2)]",4,2023-02-15 11:46:41.177993962
Cust00653,2023-02-15 09:54:01.331070979,"[(146, 3)]",3,2023-02-15 11:21:01.331070979
Cust00654,2023-02-15 09:54:03.380767476,"[(24, 4)]",4,2023-02-15 11:02:03.380767476
Cust00655,2023-02-15 09:54:11.364243053,"[(12, 9), (276, 1), (3, 3)]",13,2023-02-15 11:45:11.364243053
Cust00656,2023-02-15 09:54:41.515739874,"[(217, 4), (299, 2)]",6,2023-02-15 11:06:41.515739874
Cust00657,2023-02-15 09:54:58.877386259,"[(228, 4)]",4,2023-02-15 11:44:58.877386259
Cust00658,2023-02-15 09:54:59.031019777,"[(65, 4), (231, 2), (43, 1)]",7,2023-02-15 10:32:59.031019777
Cust00659,2023-02-15 09:55:06.908759772,"[(105, 1), (23, 1), (292, 2), (109, 3), (155, 3), (96, 1), (367, 1), (25, 4)]",16,2023-02-15 10:54:06.908759772
Cust00660,2023-02-15 09:55:09.967025942,"[(70, 1), (350, 1), (61, 3), (230, 3)]",8,2023-02-15 11:33:09.967025942
Cust00661,2023-02-15 09:55:13.223712010,"[(13, 3)]",3,2023-02-15 11:21:13.223712010
Cust00662,2023-02-15 09:55:14.037127703,"[(257, 2), (33, 1), (9, 1), (301, 1)]",5,2023-02-15 11:41:14.037127703
Cust00663,2023-02-15 09:55:17.275148462,"[(232, 1), (47, 4)]",5,2023-02-15 11:20:17.275148462
Cust00664,2023-02-15 09:55:18.407021922,"[(75, 4), (100, 1), (250, 3), (40, 1), (71, 4), (66, 1), (47, 2), (233, 2)]",18,2023-02-15 10:27:18.407021922
Cust00665,2023-02-15 09:55:18.760092320,"[(65, 2), (117, 1), (179, 4)]",7,2023-02-15 10:44:18.760092320
Cust00666,2023-02-15 09:55:27.130382996,"[(50, 2), (163, 4), (51, 3)]",9,2023-02-15 11:45:27.130382996
Cust00667,2023-02-15 09:55:40.272917248,"[(84, 3), (14, 1)]",4,2023-02-15 11:11:40.272917248
Cust00668,2023-02-15 09:55:41.176888789,"[(130, 1), (65, 2), (100, 3), (58, 1)]",7,2023-02-15 11:28:41.176888789
Cust00669,2023-02-15 09:55:57.180943952,"[(42, 2), (3, 5), (41, 9), (33, 2)]",18,2023-02-15 10:26:57.180943952
Cust00670,2023-02-15 09:56:02.510531353,"[(323, 10), (14, 1)]",11,2023-02-15 11:25:02.510531353
Cust00671,2023-02-15 09:56:18.008773167,"[(371, 3), (121, 4), (12, 4), (125, 2)]",13,2023-02-15 11:48:18.008773167
Cust00672,2023-02-15 09:56:32.355922499,"[(139, 2)]",2,2023-02-15 10:47:32.355922499
Cust00673,2023-02-15 09:56:33.975424497,"[(265, 3), (8, 3)]",6,2023-02-15 11:03:33.975424497
Cust00674,2023-02-15 09:56:38.622026839,"[(2, 4), (118, 1), (44, 2), (29, 1), (50, 3)]",11,2023-02-15 11:02:38.622026839
Cust00675,2023-02-15 09:57:08.243470688,"[(73, 1)]",1,2023-02-15 11:19:08.243470688
Cust00676,2023-02-15 09:57:15.792560300,"[(189, 2), (186, 4), (187, 2), (165, 1)]",9,2023-02-15 10:29:15.792560300
Cust00677,2023-02-15 09:57:22.242960720,"[(7, 2)]",2,2023-02-15 11:52:22.242960720
Cust00678,2023-02-15 09:57:29.155437824,"[(107, 1), (30, 5)]",6,2023-02-15 11:41:29.155437824
Cust00679,2023-02-15 09:57:45.348385424,"[(196, 2), (268, 2), (47, 1), (272, 2)]",7,2023-02-15 10:52:45.348385424
Cust00680,2023-02-15 09:57:52.140607900,"[(44, 1)]",1,2023-02-15 10:33:52.140607900
Cust00681,2023-02-15 09:57:54.610502532,"[(13, 2)]",2,2023-02-15 11:21:54.610502532
Cust00682,2023-02-15 09:57:58.117485614,"[(203, 4), (329, 1), (168, 2)]",7,2023-02-15 10:53:58.117485614
Cust00683,2023-02-15 09:58:00.534192414,"[(109, 4), (62, 3), (247, 2), (94, 2)]",11,2023-02-15 11:39:00.534192414
Cust00684,2023-02-15 09:58:04.020101227,"[(99, 5), (96, 3)]",8,2023-02-15 11:06:04.020101227
Cust00685,2023-02-15 09:58:16.538710707,"[(36, 4)]",4,2023-02-15 10:38:16.538710707
Cust00686,2023-02-15 09:58:43.504275042,"[(275, 2), (101, 3), (8, 2), (84, 1), (120, 2), (116, 4)]",14,2023-02-15 10:36:43.504275042
Cust00687,2023-02-15 09:59:09.766893461,"[(310, 1), (15, 1)]",2,2023-02-15 11:55:09.766893461
Cust00688,2023-02-15 09:59:26.884037667,"[(255, 2), (175, 3), (187, 1), (54, 4)]",10,2023-02-15 11:43:26.884037667
Cust00689,2023-02-15 09:59:56.445565042,"[(244, 2), (119, 1)]",3,2023-02-15 11:38:56.445565042
Cust00690,2023-02-15 10:00:15.088367203,"[(56, 1), (112, 9), (347, 1)]",11,2023-02-15 11:18:15.088367203
Cust00691,2023-02-15 10:00:19.988730343,"[(35, 4), (36, 3), (5, 1)]",8,2023-02-15 11:28:19.988730343
Cust00692,2023-02-15 10:00:28.821065275,"[(62, 1), (9, 10), (154, 2)]",13,2023-02-15 11:01:28.821065275
Cust00693,2023-02-15 10:00:39.997929509,"[(223, 4), (110, 1), (150, 9), (216, 3), (17, 9), (71, 9), (114, 2)]",37,2023-02-15 10:34:39.997929509
Cust00694,2023-02-15 10:01:02.909530666,"[(43, 1), (205, 2), (128, 2), (234, 1), (176, 3)]",9,2023-02-15 11:04:02.909530666
Cust00695,2023-02-15 10:01:11.882045345,"[(46, 4)]",4,2023-02-15 11:49:11.882045345
Cust00696,2023-02-15 10:01:12.298675310,"[(10, 2), (71, 1), (15, 3)]",6,2023-02-15 10:36:12.298675310
Cust00697,2023-02-15 10:01:12.373692168,"[(127, 1), (44, 4), (38, 2), (183, 2)]",9,2023-02-15 11:19:12.373692168
Cust00698,2023-02-15 10:01:20.377275799,"[(11, 8), (54, 3), (100, 4)]",15,2023-02-15 11:12:20.377275799
Cust00699,2023-02-15 10:01:26.601593783,"[(291, 2)]",2,2023-02-15 11:27:26.601593783
Cust00700,2023-02-15 10:01:30.004295648,"[(133, 1), (113, 4)]",5,2023-02-15 11:10:30.004295648
Cust00701,2023-02-15 10:01:36.075321140,"[(82, 2), (337, 1), (56, 1)]",4,2023-02-15 10:41:36.075321140
Cust00702,2023-02-15 10:01:38.584614508,"[(130, 3)]",3,2023-02-15 10:53:38.584614508
Cust00703,2023-02-15 10:01:46.896496290,"[(198, 2), (222, 3)]",5,2023-02-15 10:38:46.896496290
Cust00704,2023-02-15 10:01:54.947372156,"[(132, 1), (105, 3), (123, 7), (43, 9)]",20,2023-02-15 11:49:54.947372156
Cust00705,2023-02-15 10:02:01.500580269,"[(41, 4)]",4,2023-02-15 10:57:01.500580269
Cust00706,2023-02-15 10:02:28.207678465,"[(266, 1), (170, 10)]",11,2023-02-15 11:12:28.207678465
Cust00707,2023-02-15 10:02:38.262800783,"[(250, 2), (276, 3)]",5,2023-02-15 10:37:38.262800783
Cust00708,2023-02-15 10:02:38.706167720,"[(68, 10), (33, 2)]",12,2023-02-15 11:29:38.706167720
Cust00709,2023-02-15 10:02:44.240099800,"[(90, 1), (43, 2), (130, 2)]",5,2023-02-15 11:19:44.240099800
Cust00710,2023-02-15 10:02:49.883068866,"[(170, 4)]",4,2023-02-15 11:20:49.883068866
Cust00711,2023-02-15 10:02:54.303958540,"[(10, 3), (100, 3), (31, 3)]",9,2023-02-15 10:50:54.303958540
Cust00712,2023-02-15 10:03:00.750295589,"[(11, 4)]",4,2023-02-15 11:26:00.750295589
Cust00713,2023-02-15 10:03:10.371208624,"[(31, 4)]",4,2023-02-15 10:43:10.371208624
Cust00714,2023-02-15 10:03:24.136490190,"[(45, 1)]",1,2023-02-15 11:01:24.136490190
Cust00715,2023-02-15 10:03:46.420142859,"[(19, 4)]",4,2023-02-15 11:43:46.420142859
Cust00716,2023-02-15 10:03:53.300957161,"[(257, 4)]",4,2023-02-15 11:11:53.300957161
Cust00717,2023-02-15 10:03:56.678413928,"[(69, 2), (25, 1), (56, 4), (33, 1)]",8,2023-02-15 11:58:56.678413928
Cust00718,2023-02-15 10:04:08.055900453,"[(345, 4)]",4,2023-02-15 10:58:08.055900453
Cust00719,2023-02-15 10:04:08.257609418,"[(268, 4)]",4,2023-02-15 12:01:08.257609418
Cust00720,2023-02-15 10:04:08.415793320,"[(198, 3), (323, 4), (166, 1)]",8,2023-02-15 11:23:08.415793320
Cust00721,2023-02-15 10:04:17.528954330,"[(71, 1), (233, 1), (128, 4), (133, 1)]",7,2023-02-15 11:53:17.528954330
Cust00722,2023-02-15 10:04:24.478743329,"[(7, 1), (2, 2), (129, 1)]",4,2023-02-15 12:00:24.478743329
Cust00723,2023-02-15 10:04:27.828295664,"[(57, 1)]",1,2023-02-15 10:37:27.828295664
Cust00724,2023-02-15 10:04:40.245526851,"[(21, 1), (124, 4)]",5,2023-02-15 11:02:40.245526851
Cust00725,2023-02-15 10:04:41.187982323,"[(253, 2), (44, 3)]",5,2023-02-15 10:54:41.187982323
Cust00726,2023-02-15 10:04:41.781304632,"[(72, 1)]",1,2023-02-15 10:34:41.781304632
Cust00727,2023-02-15 10:04:41.936940284,"[(254, 1), (90, 4)]",5,2023-02-15 11:13:41.936940284
Cust00728,2023-02-15 10:04:47.055004238,"[(16, 1), (134, 1), (67, 2)]",4,2023-02-15 11:32:47.055004238
Cust00729,2023-02-15 10:05:04.829849668,"[(15, 1), (147, 2)]",3,2023-02-15 11:11:04.829849668
Cust00730,2023-02-15 10:05:15.042365371,"[(67, 4), (1, 1)]",5,2023-02-15 10:37:15.042365371
Cust00731,2023-02-15 10:05:25.536236239,"[(290, 3), (311, 2)]",5,2023-02-15 11:13:25.536236239
Cust00732,2023-02-15 10:05:54.965746583,"[(215, 1)]",1,2023-02-15 11:31:54.965746583
Cust00733,2023-02-15 10:06:00.850099242,"[(190, 1)]",1,2023-02-15 10:41:00.850099242
Cust00734,2023-02-15 10:06:15.453287455,"[(27, 2)]",2,2023-02-15 10:59:15.453287455
Cust00735,2023-02-15 10:06:27.343812801,"[(140, 1)]",1,2023-02-15 11:57:27.343812801
Cust00736,2023-02-15 10:06:31.156216735,"[(65, 2), (1, 3)]",5,2023-02-15 11:30:31.156216735
Cust00737,2023-02-15 10:06:33.818146851,"[(78, 1)]",1,2023-02-15 10:56:33.818146851
Cust00738,2023-02-15 10:06:35.278801820,"[(80, 1), (17, 10)]",11,2023-02-15 11:18:35.278801820
Cust00739,2023-02-15 10:06:52.737764047,"[(16, 1)]",1,2023-02-15 12:02:52.737764047
Cust00740,2023-02-15 10:07:34.873510596,"[(193, 4), (86, 3), (281, 2)]",9,2023-02-15 11:35:34.873510596
Cust00741,2023-02-15 10:08:15.943480663,"[(81, 1)]",1,2023-02-15 11:37:15.943480663
Cust00742,2023-02-15 10:08:18.755737436,"[(35, 9), (131, 4), (256, 3), (52, 3), (4, 1)]",20,2023-02-15 11:00:18.755737436
Cust00743,2023-02-15 10:08:33.879608493,"[(136, 3)]",3,2023-02-15 11:37:33.879608493
Cust00744,2023-02-15 10:08:34.105421555,"[(169, 1)]",1,2023-02-15 11:25:34.105421555
Cust00745,2023-02-15 10:08:35.503646150,"[(90, 3), (198, 8), (39, 1)]",12,2023-02-15 10:43:35.503646150
Cust00746,2023-02-15 10:08:45.076752077,"[(13, 2), (98, 2)]",4,2023-02-15 11:02:45.076752077
Cust00747,2023-02-15 10:08:52.113004937,"[(134, 3), (259, 2), (172, 1), (242, 2)]",8,2023-02-15 11:08:52.113004937
Cust00748,2023-02-15 10:08:59.058074461,"[(120, 4), (302, 1), (13, 2)]",7,2023-02-15 11:32:59.058074461
Cust00749,2023-02-15 10:09:12.242375203,"[(29, 3), (279, 3)]",6,2023-02-15 10:48:12.242375203
Cust00750,2023-02-15 10:09:13.703343638,"[(38, 3), (9, 4)]",7,2023-02-15 11:08:13.703343638
Cust00751,2023-02-15 10:09:24.640694435,"[(66, 2), (238, 1), (176, 1), (222, 1)]",5,2023-02-15 11:59:24.640694435
Cust00752,2023-02-15 10:09:28.585385029,"[(32, 2), (47, 3)]",5,2023-02-15 10:51:28.585385029
Cust00753,2023-02-15 10:09:40.247812294,"[(95, 2), (144, 2)]",4,2023-02-15 11:12:40.247812294
Cust00754,2023-02-15 10:09:40.631359352,"[(122, 1), (174, 3), (67, 3), (198, 3)]",10,2023-02-15 11:08:40.631359352
Cust00755,2023-02-15 10:10:13.679456671,"[(62, 1), (73, 3)]",4,2023-02-15 11:21:13.679456671
Cust00756,2023-02-15 10:10:22.089914805,"[(2, 4)]",4,2023-02-15 10:51:22.089914805
Cust00757,2023-02-15 10:10:31.657626939,"[(124, 1), (338, 2)]",3,2023-02-15 11:31:31.657626939
Cust00758,2023-02-15 10:10:46.113841097,"[(93, 5), (79, 4), (133, 1)]",10,2023-02-15 12:05:46.113841097
Cust00759,2023-02-15 10:11:09.909116354,"[(1, 4), (173, 1)]",5,2023-02-15 12:00:09.909116354
Cust00760,2023-02-15 10:11:31.947120940,"[(14, 4), (21, 3), (117, 4), (78, 2)]",13,2023-02-15 11:42:31.947120940
Cust00761,2023-02-15 10:11:35.320750995,"[(235, 4), (6, 3), (311, 1), (22, 1)]",9,2023-02-15 10:55:35.320750995
Cust00762,2023-02-15 10:11:35.564943421,"[(97, 2), (64, 2)]",4,2023-02-15 11:45:35.564943421
Cust00763,2023-02-15 10:11:41.611715348,"[(112, 1)]",1,2023-02-15 11:24:41.611715348
Cust00764,2023-02-15 10:12:12.586546989,"[(97, 1), (42, 1)]",2,2023-02-15 11:20:12.586546989
Cust00765,2023-02-15 10:12:17.095713669,"[(38, 2), (271, 1), (1, 2)]",5,2023-02-15 12:10:17.095713669
Cust00766,2023-02-15 10:12:18.385193036,"[(43, 2), (50, 4)]",6,2023-02-15 11:32:18.385193036
Cust00767,2023-02-15 10:12:20.102081726,"[(156, 2)]",2,2023-02-15 12:00:20.102081726
Cust00768,2023-02-15 10:12:24.857459465,"[(112, 3), (27, 9), (47, 4), (137, 1)]",17,2023-02-15 11:31:24.857459465
Cust00769,2023-02-15 10:12:46.382241074,"[(66, 1), (105, 3), (264, 6), (260, 3), (122, 2), (85, 4)]",19,2023-02-15 11:38:46.382241074
Cust00770,2023-02-15 10:13:05.296259747,"[(82, 4)]",4,2023-02-15 11:20:05.296259747
Cust00771,2023-02-15 10:13:32.583963032,"[(193, 4), (120, 1), (244, 3)]",8,2023-02-15 11:32:32.583963032
Cust00772,2023-02-15 10:13:35.289819539,"[(165, 3), (68, 3)]",6,2023-02-15 10:58:35.289819539
Cust00773,2023-02-15 10:13:43.773092438,"[(159, 3)]",3,2023-02-15 11:54:43.773092438
Cust00774,2023-02-15 10:13:49.799639419,"[(34, 2), (167, 4), (268, 4)]",10,2023-02-15 11:28:49.799639419
Cust00775,2023-02-15 10:14:07.104047948,"[(345, 1)]",1,2023-02-15 11:16:07.104047948
Cust00776,2023-02-15 10:14:09.341401907,"[(80, 2), (9, 2), (50, 2), (17, 4)]",10,2023-02-15 11:19:09.341401907
Cust00777,2023-02-15 10:14:46.368023204,"[(32, 3), (181, 3), (69, 3), (56, 1), (80, 4), (178, 4), (146, 1), (44, 4)]",23,2023-02-15 11:14:46.368023204
Cust00778,2023-02-15 10:15:04.279460581,"[(302, 3)]",3,2023-02-15 12:12:04.279460581
Cust00779,2023-02-15 10:15:06.346258836,"[(255, 1), (126, 4), (111, 3), (36, 5), (230, 3), (139, 4), (65, 4), (89, 2), (58, 2), (82, 3)]",31,2023-02-15 11:17:06.346258836
Cust00780,2023-02-15 10:15:16.053355031,"[(132, 1), (250, 1), (374, 2)]",4,2023-02-15 11:03:16.053355031
Cust00781,2023-02-15 10:15:18.207047571,"[(243, 2), (64, 3), (68, 4), (104, 3)]",12,2023-02-15 12:10:18.207047571
Cust00782,2023-02-15 10:15:24.186712576,"[(92, 4)]",4,2023-02-15 11:21:24.186712576
Cust00783,2023-02-15 10:15:25.338642447,"[(130, 1)]",1,2023-02-15 11:22:25.338642447
Cust00784,2023-02-15 10:15:26.123997209,"[(103, 4), (77, 1), (98, 1), (6, 1)]",7,2023-02-15 10:48:26.123997209
Cust00785,2023-02-15 10:15:29.146798673,"[(17, 1)]",1,2023-02-15 12:10:29.146798673
Cust00786,2023-02-15 10:15:41.002562840,"[(66, 4), (169, 3)]",7,2023-02-15 11:39:41.002562840
Cust00787,2023-02-15 10:15:41.676986350,"[(16, 2), (170, 4)]",6,2023-02-15 10:49:41.676986350
Cust00788,2023-02-15 10:15:43.844987637,"[(5, 1)]",1,2023-02-15 12:13:43.844987637
Cust00789,2023-02-15 10:16:09.468169232,"[(178, 4), (34, 4)]",8,2023-02-15 12:04:09.468169232
Cust00790,2023-02-15 10:16:38.039652505,"[(228, 3), (103, 1), (208, 4)]",8,2023-02-15 11:43:38.039652505
Cust00791,2023-02-15 10:16:53.114632957,"[(138, 2), (16, 1), (58, 4), (158, 1)]",8,2023-02-15 10:51:53.114632957
Cust00792,2023-02-15 10:17:09.537319956,"[(55, 2)]",2,2023-02-15 11:29:09.537319956
Cust00793,2023-02-15 10:17:11.147794793,"[(295, 1)]",1,2023-02-15 11:23:11.147794793
Cust00794,2023-02-15 10:17:19.859338301,"[(130, 1), (19, 3), (15, 1), (163, 1)]",6,2023-02-15 12:16:19.859338301
Cust00795,2023-02-15 10:17:36.940258353,"[(300, 1), (253, 10)]",11,2023-02-15 12:16:36.940258353
Cust00796,2023-02-15 10:17:57.176090975,"[(47, 1), (76, 4), (8, 2), (75, 3)]",10,2023-02-15 11:03:57.176090975
Cust00797,2023-02-15 10:18:01.597505682,"[(30, 2), (110, 3), (3, 3), (160, 3)]",11,2023-02-15 11:49:01.597505682
Cust00798,2023-02-15 10:18:27.047812662,"[(77, 1), (371, 1), (357, 4), (172, 1)]",7,2023-02-15 12:09:27.047812662
Cust00799,2023-02-15 10:18:36.262616783,"[(188, 1), (148, 3), (41, 2)]",6,2023-02-15 11:03:36.262616783
Cust00800,2023-02-15 10:18:44.867288199,"[(85, 1)]",1,2023-02-15 10:50:44.867288199
Cust00801,2023-02-15 10:18:50.042995953,"[(115, 1), (9, 1), (100, 3)]",5,2023-02-15 11:05:50.042995953
Cust00802,2023-02-15 10:18:55.148956357,"[(85, 3), (58, 1), (119, 3), (55, 3)]",10,2023-02-15 11:19:55.148956357
Cust00803,2023-02-15 10:19:04.676935704,"[(159, 4), (37, 3)]",7,2023-02-15 11:08:04.676935704
Cust00804,2023-02-15 10:19:26.218521875,"[(120, 4), (49, 1), (310, 2), (38, 1)]",8,2023-02-15 10:58:26.218521875
Cust00805,2023-02-15 10:19:31.704158204,"[(69, 4), (8, 7), (223, 3), (34, 1)]",15,2023-02-15 11:49:31.704158204
Cust00806,2023-02-15 10:19:45.808752811,"[(7, 3), (55, 2), (11, 4)]",9,2023-02-15 11:00:45.808752811
Cust00807,2023-02-15 10:20:01.514093733,"[(98, 2)]",2,2023-02-15 11:19:01.514093733
Cust00808,2023-02-15 10:20:14.792755548,"[(23, 2), (72, 10)]",12,2023-02-15 11:25:14.792755548
Cust00809,2023-02-15 10:20:28.044829897,"[(59, 1), (159, 4), (33, 2), (176, 1)]",8,2023-02-15 12:13:28.044829897
Cust00810,2023-02-15 10:20:38.626553706,"[(4, 1), (46, 2)]",3,2023-02-15 11:01:38.626553706
Cust00811,2023-02-15 10:20:40.407435035,"[(133, 4), (91, 1)]",5,2023-02-15 11:18:40.407435035
Cust00812,2023-02-15 10:20:42.570801511,"[(174, 2), (20, 3)]",5,2023-02-15 11:18:42.570801511
Cust00813,2023-02-15 10:21:20.065221172,"[(238, 4), (115, 2), (85, 3)]",9,2023-02-15 10:56:20.065221172
Cust00814,2023-02-15 10:21:21.870078112,"[(160, 2)]",2,2023-02-15 12:05:21.870078112
Cust00815,2023-02-15 10:21:28.736522538,"[(32, 1)]",1,2023-02-15 11:35:28.736522538
Cust00816,2023-02-15 10:21:37.309832547,"[(167, 4)]",4,2023-02-15 11:29:37.309832547
Cust00817,2023-02-15 10:21:42.350081826,"[(99, 2), (85, 1)]",3,2023-02-15 11:12:42.350081826
Cust00818,2023-02-15 10:21:42.482970268,"[(38, 4), (167, 5), (35, 3), (33, 6)]",18,2023-02-15 12:12:42.482970268
Cust00819,2023-02-15 10:21:43.296559436,"[(34, 2)]",2,2023-02-15 11:39:43.296559436
Cust00820,2023-02-15 10:21:50.332313131,"[(72, 2), (7, 1)]",3,2023-02-15 12:19:50.332313131
Cust00821,2023-02-15 10:21:53.643057346,"[(142, 10), (185, 2), (235, 1)]",13,2023-02-15 11:20:53.643057346
Cust00822,2023-02-15 10:22:08.630100793,"[(160, 2), (274, 4)]",6,2023-02-15 11:26:08.630100793
Cust00823,2023-02-15 10:22:20.760955646,"[(77, 2), (249, 2), (168, 3), (227, 1)]",8,2023-02-15 11:36:20.760955646
Cust00824,2023-02-15 10:22:24.093846739,"[(340, 3), (16, 6), (27, 2)]",11,2023-02-15 12:07:24.093846739
Cust00825,2023-02-15 10:22:29.003583370,"[(271, 1)]",1,2023-02-15 11:26:29.003583370
Cust00826,2023-02-15 10:22:38.489930414,"[(42, 4), (269, 3)]",7,2023-02-15 11:46:38.489930414
Cust00827,2023-02-15 10:22:38.775693450,"[(53, 4)]",4,2023-02-15 12:17:38.775693450
Cust00828,2023-02-15 10:22:57.478165420,"[(17, 1), (376, 3), (78, 2), (64, 2)]",8,2023-02-15 11:47:57.478165420
Cust00829,2023-02-15 10:22:59.810832267,"[(285, 4), (152, 9), (42, 3), (305, 1)]",17,2023-02-15 11:41:59.810832267
Cust00830,2023-02-15 10:23:14.536724931,"[(140, 2), (326, 3)]",5,2023-02-15 12:19:14.536724931
Cust00831,2023-02-15 10:23:21.238721334,"[(46, 3)]",3,2023-02-15 11:38:21.238721334
Cust00832,2023-02-15 10:23:50.525456189,"[(140, 2), (150, 2), (43, 1)]",5,2023-02-15 11:04:50.525456189
Cust00833,2023-02-15 10:23:57.854721947,"[(66, 1), (113, 3), (75, 1), (163, 1)]",6,2023-02-15 10:58:57.854721947
Cust00834,2023-02-15 10:23:58.706253337,"[(28, 3)]",3,2023-02-15 11:27:58.706253337
Cust00835,2023-02-15 10:24:16.196284836,"[(246, 1), (169, 3)]",4,2023-02-15 11:06:16.196284836
Cust00836,2023-02-15 10:24:19.594892692,"[(13, 4)]",4,2023-02-15 11:48:19.594892692
Cust00837,2023-02-15 10:24:27.253430209,"[(68, 1), (181, 5)]",6,2023-02-15 12:07:27.253430209
Cust00838,2023-02-15 10:24:37.584571939,"[(82, 1), (4, 4)]",5,2023-02-15 11:03:37.584571939
Cust00839,2023-02-15 10:24:39.801221801,"[(51, 9), (261, 1)]",10,2023-02-15 11:16:39.801221801
Cust00840,2023-02-15 10:24:52.771050185,"[(121, 4), (19, 1), (20, 1), (82, 9), (53, 4), (98, 1), (2, 2), (186, 1), (71, 3), (374, 3)]",29,2023-02-15 11:45:52.771050185
Cust00841,2023-02-15 10:25:07.179697396,"[(4, 1)]",1,2023-02-15 11:09:07.179697396
Cust00842,2023-02-15 10:25:27.958689691,"[(246, 1), (10, 1)]",2,2023-02-15 12:13:27.958689691
Cust00843,2023-02-15 10:25:40.681914002,"[(122, 3), (4, 1)]",4,2023-02-15 11:30:40.681914002
Cust00844,2023-02-15 10:25:48.324301540,"[(212, 1)]",1,2023-02-15 12:06:48.324301540
Cust00845,2023-02-15 10:26:16.759729567,"[(272, 2), (332, 2), (87, 4), (193, 2), (101, 4), (74, 2), (276, 2)]",18,2023-02-15 11:19:16.759729567
Cust00846,2023-02-15 10:26:21.540668359,"[(234, 7)]",7,2023-02-15 11:24:21.540668359
Cust00847,2023-02-15 10:26:37.993744692,"[(57, 2)]",2,2023-02-15 12:07:37.993744692
Cust00848,2023-02-15 10:27:04.177566989,"[(170, 4), (23, 10)]",14,2023-02-15 11:32:04.177566989
Cust00849,2023-02-15 10:27:09.233645987,"[(128, 1), (122, 1), (109, 1)]",3,2023-02-15 12:18:09.233645987
Cust00850,2023-02-15 10:27:12.067325859,"[(30, 2), (38, 4), (163, 1)]",7,2023-02-15 11:15:12.067325859
Cust00851,2023-02-15 10:27:17.514457927,"[(157, 1), (164, 1), (12, 1)]",3,2023-02-15 11:00:17.514457927
Cust00852,2023-02-15 10:27:18.937896110,"[(44, 3), (67, 4), (137, 4)]",11,2023-02-15 11:49:18.937896110
Cust00853,2023-02-15 10:27:45.908603397,"[(269, 1)]",1,2023-02-15 12:12:45.908603397
Cust00854,2023-02-15 10:28:01.667463833,"[(103, 3), (220, 3), (178, 2), (75, 2), (134, 3), (45, 2), (9, 2)]",17,2023-02-15 12:02:01.667463833
Cust00855,2023-02-15 10:28:07.688892347,"[(192, 2)]",2,2023-02-15 12:01:07.688892347
Cust00856,2023-02-15 10:28:25.618811478,"[(84, 1), (273, 2)]",3,2023-02-15 11:49:25.618811478
Cust00857,2023-02-15 10:28:37.102699084,"[(80, 1)]",1,2023-02-15 12:07:37.102699084
Cust00858,2023-02-15 10:28:44.491689537,"[(140, 1), (176, 2)]",3,2023-02-15 11:14:44.491689537
Cust00859,2023-02-15 10:28:46.725558108,"[(230, 4)]",4,2023-02-15 12:09:46.725558108
Cust00860,2023-02-15 10:28:55.807408144,"[(179, 2)]",2,2023-02-15 12:18:55.807408144
Cust00861,2023-02-15 10:29:00.635500110,"[(159, 1), (13, 3)]",4,2023-02-15 12:18:00.635500110
Cust00862,2023-02-15 10:29:07.809515446,"[(63, 2), (271, 3), (4, 2), (200, 1), (115, 2), (10, 2), (142, 3), (157, 3), (147, 1), (92, 4)]",23,2023-02-15 11:37:07.809515446
Cust00863,2023-02-15 10:29:08.329657712,"[(270, 2), (112, 10), (10, 2), (140, 1)]",15,2023-02-15 11:51:08.329657712
Cust00864,2023-02-15 10:29:11.412112043,"[(9, 2), (15, 4), (10, 4), (133, 4)]",14,2023-02-15 11:42:11.412112043
Cust00865,2023-02-15 10:29:24.419005148,"[(61, 4), (1, 3), (241, 1), (106, 1)]",9,2023-02-15 11:45:24.419005148
Cust00866,2023-02-15 10:29:29.246063037,"[(62, 1), (70, 1)]",2,2023-02-15 11:07:29.246063037
Cust00867,2023-02-15 10:29:33.074224250,"[(201, 1), (15, 3)]",4,2023-02-15 11:04:33.074224250
Cust00868,2023-02-15 10:30:02.292932556,"[(378, 2)]",2,2023-02-15 11:25:02.292932556
Cust00869,2023-02-15 10:30:24.472395305,"[(30, 3), (27, 4), (263, 2), (14, 1)]",10,2023-02-15 11:25:24.472395305
