Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 09:56:10.594539590,"[(243, 1)]",1,2023-02-15 11:43:10.594539590
Cust00228,2023-02-15 09:57:16.577071152,"[(123, 3), (54, 1), (197, 2)]",6,2023-02-15 10:37:16.577071152
Cust00229,2023-02-15 09:57:21.522700357,"[(129, 1), (1, 8), (36, 2)]",11,2023-02-15 11:04:21.522700357
Cust00230,2023-02-15 09:57:23.004408765,"[(142, 2)]",2,2023-02-15 11:13:23.004408765
Cust00231,2023-02-15 09:57:28.253953947,"[(140, 3), (78, 2), (226, 4), (82, 3)]",12,2023-02-15 11:16:28.253953947
Cust00232,2023-02-15 09:58:28.203230746,"[(122, 4), (139, 2), (240, 3)]",9,2023-02-15 11:47:28.203230746
Cust00233,2023-02-15 09:58:46.263354307,"[(212, 3), (40, 1)]",4,2023-02-15 10:28:46.263354307
Cust00234,2023-02-15 09:59:31.866231226,"[(58, 4)]",4,2023-02-15 11:54:31.866231226
Cust00235,2023-02-15 10:00:53.022636307,"[(13, 2)]",2,2023-02-15 11:03:53.022636307
Cust00236,2023-02-15 10:01:17.510203616,"[(67, 1)]",1,2023-02-15 11:12:17.510203616
Cust00237,2023-02-15 10:02:24.449471123,"[(68, 1)]",1,2023-02-15 11:34:24.449471123
Cust00238,2023-02-15 10:02:43.453144753,"[(279, 1)]",1,2023-02-15 11:01:43.453144753
Cust00239,2023-02-15 10:02:44.554446201,"[(206, 2), (58, 1)]",3,2023-02-15 10:49:44.554446201
Cust00240,2023-02-15 10:03:35.636913469,"[(68, 2), (73, 3), (105, 4), (189, 4), (175, 4)]",17,2023-02-15 11:46:35.636913469
Cust00241,2023-02-15 10:03:51.286399269,"[(132, 3), (23, 2), (69, 1)]",6,2023-02-15 11:15:51.286399269
Cust00242,2023-02-15 10:04:26.697703266,"[(175, 3), (29, 1), (1, 2), (36, 3)]",9,2023-02-15 11:05:26.697703266
Cust00243,2023-02-15 10:04:29.237964678,"[(86, 3)]",3,2023-02-15 11:30:29.237964678
Cust00244,2023-02-15 10:04:30.705264942,"[(235, 1)]",1,2023-02-15 11:14:30.705264942
Cust00245,2023-02-15 10:04:48.660546902,"[(1, 4), (316, 2), (49, 1)]",7,2023-02-15 11:02:48.660546902
Cust00246,2023-02-15 10:05:13.045774015,"[(133, 1), (54, 1)]",2,2023-02-15 11:58:13.045774015
Cust00247,2023-02-15 10:06:11.302632482,"[(270, 3), (87, 1), (44, 2)]",6,2023-02-15 11:50:11.302632482
Cust00248,2023-02-15 10:06:27.505089117,"[(161, 4), (240, 2), (64, 4)]",10,2023-02-15 11:50:27.505089117
Cust00249,2023-02-15 10:06:53.361898758,"[(15, 3), (101, 4), (45, 2)]",9,2023-02-15 10:52:53.361898758
Cust00250,2023-02-15 10:07:24.038303231,"[(335, 2), (31, 2), (323, 1), (11, 3)]",8,2023-02-15 11:50:24.038303231
Cust00251,2023-02-15 10:07:28.301133576,"[(201, 1), (326, 1), (108, 3), (157, 1)]",6,2023-02-15 10:41:28.301133576
Cust00252,2023-02-15 10:08:29.819654711,"[(163, 1), (88, 1), (68, 2)]",4,2023-02-15 11:25:29.819654711
Cust00253,2023-02-15 10:08:32.128176762,"[(108, 1)]",1,2023-02-15 11:28:32.128176762
Cust00254,2023-02-15 10:08:45.687453769,"[(120, 1), (112, 4), (221, 1), (160, 1)]",7,2023-02-15 10:56:45.687453769
Cust00255,2023-02-15 10:09:12.932538526,"[(15, 2), (89, 1)]",3,2023-02-15 10:48:12.932538526
Cust00256,2023-02-15 10:10:01.270044522,"[(256, 3), (44, 2)]",5,2023-02-15 10:55:01.270044522
Cust00257,2023-02-15 10:10:14.145840387,"[(68, 3), (326, 1)]",4,2023-02-15 11:54:14.145840387
Cust00258,2023-02-15 10:10:57.020785122,"[(23, 2), (293, 4), (270, 3)]",9,2023-02-15 12:07:57.020785122
Cust00259,2023-02-15 10:11:32.548352251,"[(155, 3), (94, 2), (201, 10), (13, 2)]",17,2023-02-15 11:02:32.548352251
Cust00260,2023-02-15 10:12:40.153708511,"[(37, 1), (161, 2), (369, 1), (105, 1)]",5,2023-02-15 11:46:40.153708511
Cust00261,2023-02-15 10:13:13.070831978,"[(6, 4), (59, 10), (3, 3), (124, 1)]",18,2023-02-15 11:47:13.070831978
Cust00262,2023-02-15 10:13:21.516141636,"[(82, 1), (31, 1), (73, 4)]",6,2023-02-15 11:05:21.516141636
Cust00263,2023-02-15 10:13:23.435154453,"[(95, 3), (297, 2)]",5,2023-02-15 11:42:23.435154453
Cust00264,2023-02-15 10:13:35.794681496,"[(164, 1), (74, 2), (59, 4)]",7,2023-02-15 11:44:35.794681496
Cust00265,2023-02-15 10:14:43.677130596,"[(47, 4), (63, 1)]",5,2023-02-15 12:12:43.677130596
Cust00266,2023-02-15 10:16:28.451238606,"[(100, 3), (4, 4)]",7,2023-02-15 10:46:28.451238606
Cust00267,2023-02-15 10:16:35.015317382,"[(140, 1), (15, 3)]",4,2023-02-15 11:57:35.015317382
Cust00268,2023-02-15 10:17:10.247557076,"[(267, 3)]",3,2023-02-15 11:53:10.247557076
Cust00269,2023-02-15 10:18:11.749386118,"[(100, 4), (15, 1), (123, 1)]",6,2023-02-15 11:10:11.749386118
Cust00270,2023-02-15 10:19:08.955213373,"[(18, 2), (348, 4), (313, 5), (104, 1)]",12,2023-02-15 10:54:08.955213373
Cust00271,2023-02-15 10:19:32.958798253,"[(30, 2), (116, 1), (27, 4), (183, 1), (206, 2), (76, 4), (230, 1), (31, 3), (5, 9)]",27,2023-02-15 11:57:32.958798253
Cust00272,2023-02-15 10:19:37.472727944,"[(193, 1), (245, 1), (144, 2)]",4,2023-02-15 11:10:37.472727944
Cust00273,2023-02-15 10:20:43.933383495,"[(6, 1), (134, 4), (298, 3), (246, 1)]",9,2023-02-15 12:07:43.933383495
Cust00274,2023-02-15 10:22:56.011062455,"[(266, 1), (12, 2), (237, 2)]",5,2023-02-15 11:29:56.011062455
Cust00275,2023-02-15 10:23:11.461530360,"[(15, 6), (12, 2), (291, 3), (66, 1)]",12,2023-02-15 11:21:11.461530360
Cust00276,2023-02-15 10:23:46.903362097,"[(172, 2), (161, 1), (74, 4)]",7,2023-02-15 11:36:46.903362097
Cust00277,2023-02-15 10:25:03.112144840,"[(337, 2)]",2,2023-02-15 11:33:03.112144840
Cust00278,2023-02-15 10:25:19.483560393,"[(256, 2), (12, 4), (4, 1), (160, 2), (162, 2)]",11,2023-02-15 11:46:19.483560393
Cust00279,2023-02-15 10:25:40.712627467,"[(69, 1), (366, 1), (328, 1), (103, 3)]",6,2023-02-15 11:22:40.712627467
Cust00280,2023-02-15 10:26:49.938645342,"[(361, 2)]",2,2023-02-15 11:34:49.938645342
Cust00281,2023-02-15 10:27:02.014284998,"[(147, 2), (113, 1), (129, 3), (104, 4)]",10,2023-02-15 12:05:02.014284998
Cust00282,2023-02-15 10:27:07.927885388,"[(156, 9)]",9,2023-02-15 11:44:07.927885388
Cust00283,2023-02-15 10:28:00.697073714,"[(42, 1), (90, 1), (158, 1), (92, 1), (74, 3), (126, 4), (307, 2), (80, 1)]",14,2023-02-15 11:44:00.697073714
Cust00284,2023-02-15 10:28:23.112869135,"[(55, 3)]",3,2023-02-15 11:59:23.112869135
Cust00285,2023-02-15 10:28:34.650603172,"[(71, 1), (201, 3), (169, 1), (43, 2)]",7,2023-02-15 12:04:34.650603172
Cust00286,2023-02-15 10:28:57.521610331,"[(204, 3), (65, 4)]",7,2023-02-15 11:59:57.521610331
Cust00287,2023-02-15 10:29:04.643009126,"[(42, 1)]",1,2023-02-15 11:41:04.643009126
Cust00288,2023-02-15 10:29:46.433411268,"[(123, 2), (218, 1), (21, 2)]",5,2023-02-15 11:02:46.433411268
Cust00289,2023-02-15 10:30:10.923205408,"[(76, 7), (66, 1), (35, 4), (4, 3)]",15,2023-02-15 11:04:10.923205408
Cust00290,2023-02-15 10:31:27.469441618,"[(276, 3), (132, 4)]",7,2023-02-15 12:12:27.469441618
Cust00291,2023-02-15 10:32:07.115207880,"[(20, 3), (284, 1)]",4,2023-02-15 11:08:07.115207880
Cust00292,2023-02-15 10:32:38.183152347,"[(215, 5), (240, 4), (67, 2), (164, 4)]",15,2023-02-15 11:38:38.183152347
Cust00293,2023-02-15 10:33:05.077143318,"[(87, 8), (13, 1)]",9,2023-02-15 12:02:05.077143318
Cust00294,2023-02-15 10:33:08.192047368,"[(245, 1), (78, 3), (89, 2)]",6,2023-02-15 12:03:08.192047368
Cust00295,2023-02-15 10:33:28.239898189,"[(23, 1), (301, 1), (328, 3)]",5,2023-02-15 11:43:28.239898189
Cust00296,2023-02-15 10:33:48.502001526,"[(87, 2)]",2,2023-02-15 11:23:48.502001526
Cust00297,2023-02-15 10:34:29.938171181,"[(260, 1), (180, 2)]",3,2023-02-15 11:30:29.938171181
Cust00298,2023-02-15 10:34:45.450950731,"[(18, 4), (120, 2)]",6,2023-02-15 12:14:45.450950731
Cust00299,2023-02-15 10:35:31.859219303,"[(198, 2), (60, 1), (103, 2)]",5,2023-02-15 11:41:31.859219303
Cust00300,2023-02-15 10:35:44.994200567,"[(9, 3)]",3,2023-02-15 11:50:44.994200567
Cust00301,2023-02-15 10:35:46.681734031,"[(111, 6), (73, 1)]",7,2023-02-15 11:35:46.681734031
Cust00302,2023-02-15 10:36:00.348103281,"[(137, 3), (318, 3), (262, 4)]",10,2023-02-15 11:06:00.348103281
Cust00303,2023-02-15 10:36:20.413700200,"[(44, 4), (67, 3), (14, 3)]",10,2023-02-15 12:35:20.413700200
Cust00304,2023-02-15 10:36:36.127768378,"[(124, 3), (16, 1)]",4,2023-02-15 12:18:36.127768378
Cust00305,2023-02-15 10:36:40.861344274,"[(272, 2), (129, 1), (285, 1), (65, 3)]",7,2023-02-15 11:43:40.861344274
Cust00306,2023-02-15 10:36:49.757124025,"[(65, 3), (199, 2)]",5,2023-02-15 12:10:49.757124025
Cust00307,2023-02-15 10:36:56.594525462,"[(169, 4)]",4,2023-02-15 11:37:56.594525462
Cust00308,2023-02-15 10:37:49.338445976,"[(197, 4)]",4,2023-02-15 12:10:49.338445976
Cust00309,2023-02-15 10:37:58.245487670,"[(54, 4), (48, 1), (14, 1), (38, 1)]",7,2023-02-15 12:06:58.245487670
Cust00310,2023-02-15 10:39:45.626000463,"[(164, 4), (308, 1), (93, 2)]",7,2023-02-15 11:18:45.626000463
Cust00311,2023-02-15 10:40:58.227553266,"[(6, 2)]",2,2023-02-15 11:37:58.227553266
Cust00312,2023-02-15 10:41:25.637469073,"[(344, 2)]",2,2023-02-15 11:40:25.637469073
Cust00313,2023-02-15 10:41:29.990348224,"[(281, 1), (66, 7), (24, 1)]",9,2023-02-15 11:16:29.990348224
Cust00314,2023-02-15 10:41:43.072103747,"[(100, 3), (180, 2), (40, 2), (80, 4)]",11,2023-02-15 12:12:43.072103747
Cust00315,2023-02-15 10:42:10.109139069,"[(216, 3), (153, 4)]",7,2023-02-15 12:40:10.109139069
Cust00316,2023-02-15 10:42:17.339139167,"[(1, 3), (47, 3), (176, 2)]",8,2023-02-15 12:14:17.339139167
Cust00317,2023-02-15 10:42:52.507185050,"[(34, 4), (108, 3), (139, 2), (54, 1)]",10,2023-02-15 11:36:52.507185050
Cust00318,2023-02-15 10:43:41.052441376,"[(125, 3)]",3,2023-02-15 11:35:41.052441376
Cust00319,2023-02-15 10:44:51.529285630,"[(48, 2)]",2,2023-02-15 12:39:51.529285630
Cust00320,2023-02-15 10:45:12.635971866,"[(151, 1), (10, 1)]",2,2023-02-15 12:30:12.635971866
Cust00321,2023-02-15 10:45:54.477892537,"[(39, 2)]",2,2023-02-15 12:38:54.477892537
Cust00322,2023-02-15 10:47:11.412516015,"[(12, 10), (124, 10), (161, 2), (21, 3)]",25,2023-02-15 11:29:11.412516015
Cust00323,2023-02-15 10:47:39.914258263,"[(21, 2), (172, 3), (70, 1)]",6,2023-02-15 12:32:39.914258263
Cust00324,2023-02-15 10:48:10.530715411,"[(258, 3), (44, 3)]",6,2023-02-15 11:50:10.530715411
Cust00325,2023-02-15 10:48:10.791129460,"[(30, 4)]",4,2023-02-15 12:00:10.791129460
Cust00326,2023-02-15 10:48:18.528318589,"[(282, 3), (118, 2), (112, 1)]",6,2023-02-15 11:57:18.528318589
Cust00327,2023-02-15 10:48:31.184543448,"[(163, 3)]",3,2023-02-15 12:20:31.184543448
Cust00328,2023-02-15 10:48:35.371353413,"[(4, 1), (280, 2), (92, 4)]",7,2023-02-15 11:23:35.371353413
Cust00329,2023-02-15 10:48:46.840001840,"[(43, 3), (93, 3)]",6,2023-02-15 12:26:46.840001840
Cust00330,2023-02-15 10:49:21.984686642,"[(70, 4), (111, 2)]",6,2023-02-15 12:26:21.984686642
Cust00331,2023-02-15 10:49:36.882860130,"[(129, 3), (97, 3), (6, 4)]",10,2023-02-15 12:45:36.882860130
Cust00332,2023-02-15 10:49:58.200841382,"[(70, 1), (9, 3)]",4,2023-02-15 12:16:58.200841382
Cust00333,2023-02-15 10:50:01.616493951,"[(212, 3)]",3,2023-02-15 12:42:01.616493951
Cust00334,2023-02-15 10:50:02.229137754,"[(38, 1)]",1,2023-02-15 12:14:02.229137754
Cust00335,2023-02-15 10:50:27.734056549,"[(14, 3), (167, 2)]",5,2023-02-15 11:40:27.734056549
Cust00336,2023-02-15 10:50:29.629560220,"[(75, 3), (142, 2), (187, 3)]",8,2023-02-15 12:17:29.629560220
Cust00337,2023-02-15 10:50:31.150205851,"[(57, 3)]",3,2023-02-15 11:39:31.150205851
Cust00338,2023-02-15 10:51:34.949990480,"[(138, 1)]",1,2023-02-15 12:27:34.949990480
Cust00339,2023-02-15 10:51:59.358665503,"[(83, 1), (53, 2), (24, 3), (33, 1), (22, 2)]",9,2023-02-15 12:07:59.358665503
Cust00340,2023-02-15 10:52:23.822791684,"[(97, 1), (132, 2), (282, 1)]",4,2023-02-15 12:15:23.822791684
Cust00341,2023-02-15 10:52:35.936432713,"[(154, 3)]",3,2023-02-15 12:00:35.936432713
Cust00342,2023-02-15 10:52:43.594139184,"[(94, 4), (301, 1), (299, 1), (329, 4), (75, 6)]",16,2023-02-15 12:42:43.594139184
Cust00343,2023-02-15 10:53:06.640794523,"[(15, 1)]",1,2023-02-15 11:50:06.640794523
Cust00344,2023-02-15 10:53:08.079328992,"[(113, 3), (81, 3)]",6,2023-02-15 12:53:08.079328992
Cust00345,2023-02-15 10:55:29.832510780,"[(170, 4)]",4,2023-02-15 11:48:29.832510780
Cust00346,2023-02-15 10:56:41.306524513,"[(57, 4), (43, 3), (37, 3), (48, 1)]",11,2023-02-15 12:55:41.306524513
Cust00347,2023-02-15 10:56:54.683508418,"[(18, 5), (251, 1), (171, 2), (29, 9)]",17,2023-02-15 12:07:54.683508418
Cust00348,2023-02-15 10:57:28.915691626,"[(28, 3), (176, 1), (162, 3)]",7,2023-02-15 12:46:28.915691626
Cust00349,2023-02-15 10:58:01.780037267,"[(24, 7)]",7,2023-02-15 11:34:01.780037267
Cust00350,2023-02-15 10:58:38.806602651,"[(294, 4)]",4,2023-02-15 12:24:38.806602651
Cust00351,2023-02-15 10:59:05.410896986,"[(19, 3)]",3,2023-02-15 12:42:05.410896986
Cust00352,2023-02-15 10:59:15.507654722,"[(120, 3)]",3,2023-02-15 12:43:15.507654722
Cust00353,2023-02-15 10:59:22.364658538,"[(105, 1)]",1,2023-02-15 12:11:22.364658538
Cust00354,2023-02-15 10:59:28.589159294,"[(42, 3), (168, 2), (200, 2), (85, 9), (73, 1), (82, 1), (143, 2), (47, 3), (80, 1)]",24,2023-02-15 12:40:28.589159294
Cust00355,2023-02-15 10:59:42.785829657,"[(133, 2), (136, 1)]",3,2023-02-15 12:41:42.785829657
Cust00356,2023-02-15 10:59:49.587792697,"[(131, 2), (183, 1)]",3,2023-02-15 12:24:49.587792697
Cust00357,2023-02-15 10:59:50.168136244,"[(37, 2), (117, 4), (73, 1), (29, 3), (19, 3), (150, 1), (6, 3), (42, 1), (79, 4), (290, 2)]",24,2023-02-15 12:34:50.168136244
Cust00358,2023-02-15 11:00:15.754740633,"[(79, 4)]",4,2023-02-15 11:57:15.754740633
Cust00359,2023-02-15 11:00:47.140747387,"[(14, 3)]",3,2023-02-15 12:33:47.140747387
Cust00360,2023-02-15 11:01:51.681552207,"[(136, 2), (119, 1), (75, 3), (297, 1), (233, 1), (151, 4), (106, 1), (42, 2), (16, 1), (45, 5)]",21,2023-02-15 12:39:51.681552207
Cust00361,2023-02-15 11:02:23.736792161,"[(154, 3), (224, 2), (344, 1)]",6,2023-02-15 12:39:23.736792161
Cust00362,2023-02-15 11:02:47.872696934,"[(324, 4), (166, 1), (50, 2)]",7,2023-02-15 12:38:47.872696934
Cust00363,2023-02-15 11:02:48.010167287,"[(133, 1), (67, 1), (35, 4)]",6,2023-02-15 12:46:48.010167287
Cust00364,2023-02-15 11:02:49.372281326,"[(3, 1)]",1,2023-02-15 11:49:49.372281326
Cust00365,2023-02-15 11:03:00.011456659,"[(12, 2), (112, 3)]",5,2023-02-15 12:22:00.011456659
Cust00366,2023-02-15 11:03:41.964528672,"[(212, 1)]",1,2023-02-15 12:41:41.964528672
Cust00367,2023-02-15 11:03:49.289988251,"[(29, 1), (11, 4), (67, 1), (128, 4), (78, 2), (71, 3), (57, 1)]",16,2023-02-15 12:06:49.289988251
Cust00368,2023-02-15 11:05:52.913816208,"[(20, 1), (45, 2), (147, 4)]",7,2023-02-15 11:45:52.913816208
Cust00369,2023-02-15 11:06:04.452817086,"[(207, 3), (201, 3), (285, 4), (67, 3), (59, 2)]",15,2023-02-15 11:59:04.452817086
Cust00370,2023-02-15 11:06:56.022870810,"[(157, 3), (24, 2), (144, 5), (115, 1), (133, 1), (75, 2), (86, 1), (188, 1), (134, 1)]",17,2023-02-15 12:11:56.022870810
Cust00371,2023-02-15 11:07:05.281827519,"[(13, 3)]",3,2023-02-15 12:23:05.281827519
Cust00372,2023-02-15 11:07:51.035354831,"[(188, 10), (79, 4), (73, 2), (289, 2)]",18,2023-02-15 12:26:51.035354831
Cust00373,2023-02-15 11:08:05.594496648,"[(136, 3), (322, 2), (13, 9), (262, 3)]",17,2023-02-15 11:43:05.594496648
Cust00374,2023-02-15 11:08:17.762616079,"[(1, 3), (76, 3), (120, 1)]",7,2023-02-15 12:36:17.762616079
Cust00375,2023-02-15 11:08:20.959737043,"[(182, 2), (161, 1)]",3,2023-02-15 11:52:20.959737043
Cust00376,2023-02-15 11:08:22.336698840,"[(39, 4)]",4,2023-02-15 11:57:22.336698840
Cust00377,2023-02-15 11:08:25.184084847,"[(115, 4), (241, 1)]",5,2023-02-15 12:11:25.184084847
Cust00378,2023-02-15 11:08:43.561804478,"[(4, 1), (231, 1), (135, 8), (36, 3), (130, 1), (167, 2), (266, 1), (16, 3), (38, 2), (53, 1)]",23,2023-02-15 12:51:43.561804478
Cust00379,2023-02-15 11:09:01.213540964,"[(36, 2)]",2,2023-02-15 12:11:01.213540964
Cust00380,2023-02-15 11:09:08.833535805,"[(90, 4), (1, 4), (354, 3)]",11,2023-02-15 12:16:08.833535805
Cust00381,2023-02-15 11:09:35.535433180,"[(269, 3)]",3,2023-02-15 12:06:35.535433180
Cust00382,2023-02-15 11:10:32.785627596,"[(69, 2), (286, 3)]",5,2023-02-15 13:01:32.785627596
Cust00383,2023-02-15 11:10:53.546133074,"[(168, 1)]",1,2023-02-15 12:45:53.546133074
Cust00384,2023-02-15 11:10:56.244582382,"[(100, 3), (263, 9), (212, 1), (45, 4), (198, 4), (156, 2), (309, 3)]",26,2023-02-15 11:46:56.244582382
Cust00385,2023-02-15 11:12:05.611424659,"[(212, 1), (35, 2)]",3,2023-02-15 12:19:05.611424659
Cust00386,2023-02-15 11:12:44.702310742,"[(80, 6), (9, 1), (89, 3)]",10,2023-02-15 12:00:44.702310742
Cust00387,2023-02-15 11:13:03.263188734,"[(137, 1), (111, 2), (170, 1)]",4,2023-02-15 12:32:03.263188734
Cust00388,2023-02-15 11:13:26.016990172,"[(167, 3)]",3,2023-02-15 13:10:26.016990172
Cust00389,2023-02-15 11:13:51.498857962,"[(148, 3), (25, 4)]",7,2023-02-15 12:46:51.498857962
Cust00390,2023-02-15 11:14:50.999358363,"[(28, 1), (7, 2), (6, 3)]",6,2023-02-15 12:32:50.999358363
Cust00391,2023-02-15 11:15:00.220871308,"[(207, 4), (209, 3)]",7,2023-02-15 12:37:00.220871308
Cust00392,2023-02-15 11:15:41.397304044,"[(234, 1)]",1,2023-02-15 13:08:41.397304044
Cust00393,2023-02-15 11:16:13.119776692,"[(85, 3), (383, 3)]",6,2023-02-15 13:14:13.119776692
Cust00394,2023-02-15 11:16:19.695835344,"[(84, 3)]",3,2023-02-15 11:52:19.695835344
Cust00395,2023-02-15 11:16:23.922176574,"[(70, 2), (20, 3)]",5,2023-02-15 12:00:23.922176574
Cust00396,2023-02-15 11:17:31.581385269,"[(43, 1)]",1,2023-02-15 12:54:31.581385269
Cust00397,2023-02-15 11:19:42.506514641,"[(43, 2)]",2,2023-02-15 12:49:42.506514641
Cust00398,2023-02-15 11:19:46.648137666,"[(74, 3), (15, 3), (364, 4), (58, 3)]",13,2023-02-15 12:26:46.648137666
Cust00399,2023-02-15 11:20:04.759825754,"[(78, 2), (3, 4), (11, 3)]",9,2023-02-15 11:54:04.759825754
Cust00400,2023-02-15 11:20:49.960395936,"[(239, 2), (205, 1)]",3,2023-02-15 12:17:49.960395936
Cust00401,2023-02-15 11:22:06.728776749,"[(88, 4)]",4,2023-02-15 12:56:06.728776749
Cust00402,2023-02-15 11:22:07.083200168,"[(193, 2)]",2,2023-02-15 11:52:07.083200168
Cust00403,2023-02-15 11:23:06.877881671,"[(51, 1), (14, 1), (140, 3)]",5,2023-02-15 13:03:06.877881671
Cust00404,2023-02-15 11:24:29.073297137,"[(62, 3), (3, 3), (88, 2), (112, 1), (16, 4), (68, 1), (8, 3)]",17,2023-02-15 12:40:29.073297137
Cust00405,2023-02-15 11:24:38.292906003,"[(47, 1), (155, 4), (13, 3)]",8,2023-02-15 12:46:38.292906003
Cust00406,2023-02-15 11:24:44.528442028,"[(100, 1), (82, 4), (72, 1)]",6,2023-02-15 12:48:44.528442028
Cust00407,2023-02-15 11:24:49.473750864,"[(82, 1), (64, 1), (29, 3)]",5,2023-02-15 12:48:49.473750864
Cust00408,2023-02-15 11:25:07.112205384,"[(188, 1), (112, 3), (117, 2)]",6,2023-02-15 12:37:07.112205384
Cust00409,2023-02-15 11:25:25.681173567,"[(199, 1)]",1,2023-02-15 13:14:25.681173567
Cust00410,2023-02-15 11:26:14.317167211,"[(38, 1)]",1,2023-02-15 12:42:14.317167211
Cust00411,2023-02-15 11:26:15.467459303,"[(31, 3), (199, 1), (19, 4), (225, 1)]",9,2023-02-15 11:58:15.467459303
Cust00412,2023-02-15 11:26:59.811850729,"[(216, 6), (63, 1)]",7,2023-02-15 12:46:59.811850729
Cust00413,2023-02-15 11:27:15.219824496,"[(255, 8), (187, 4)]",12,2023-02-15 13:22:15.219824496
Cust00414,2023-02-15 11:28:56.738234206,"[(19, 2)]",2,2023-02-15 12:01:56.738234206
Cust00415,2023-02-15 11:29:24.418622111,"[(185, 2)]",2,2023-02-15 13:12:24.418622111
Cust00416,2023-02-15 11:29:54.375262467,"[(86, 4), (84, 4), (76, 1)]",9,2023-02-15 12:26:54.375262467
Cust00417,2023-02-15 11:29:57.978853883,"[(362, 6)]",6,2023-02-15 13:10:57.978853883
Cust00418,2023-02-15 11:30:10.325614930,"[(175, 2), (302, 3), (65, 1)]",6,2023-02-15 12:33:10.325614930
Cust00419,2023-02-15 11:30:26.886858556,"[(109, 2), (36, 3)]",5,2023-02-15 12:28:26.886858556
Cust00420,2023-02-15 11:30:56.974838603,"[(170, 1)]",1,2023-02-15 12:55:56.974838603
Cust00421,2023-02-15 11:31:08.064825749,"[(44, 1), (79, 4), (103, 3), (40, 2)]",10,2023-02-15 12:03:08.064825749
Cust00422,2023-02-15 11:31:43.055731391,"[(177, 4), (74, 1)]",5,2023-02-15 12:59:43.055731391
Cust00423,2023-02-15 11:31:52.706860369,"[(224, 2)]",2,2023-02-15 12:05:52.706860369
Cust00424,2023-02-15 11:32:21.143074820,"[(186, 2), (117, 4), (275, 4)]",10,2023-02-15 13:23:21.143074820
Cust00425,2023-02-15 11:32:35.319005143,"[(243, 7), (6, 2)]",9,2023-02-15 12:11:35.319005143
Cust00426,2023-02-15 11:33:33.313918830,"[(135, 4), (79, 1)]",5,2023-02-15 13:23:33.313918830
Cust00427,2023-02-15 11:33:43.931877290,"[(108, 2), (109, 1), (215, 2)]",5,2023-02-15 12:22:43.931877290
Cust00428,2023-02-15 11:33:52.956854961,"[(84, 3), (62, 1)]",4,2023-02-15 13:29:52.956854961
Cust00429,2023-02-15 11:34:03.332705550,"[(301, 1), (148, 1), (35, 6), (9, 1)]",9,2023-02-15 13:06:03.332705550
Cust00430,2023-02-15 11:34:14.563689563,"[(198, 3), (143, 1), (102, 2)]",6,2023-02-15 12:40:14.563689563
Cust00431,2023-02-15 11:35:09.547783198,"[(9, 1), (25, 2), (80, 1)]",4,2023-02-15 13:33:09.547783198
Cust00432,2023-02-15 11:36:12.593491153,"[(20, 1), (26, 3), (46, 3), (143, 2)]",9,2023-02-15 12:34:12.593491153
Cust00433,2023-02-15 11:36:14.535267326,"[(69, 1)]",1,2023-02-15 12:32:14.535267326
Cust00434,2023-02-15 11:36:41.595319815,"[(22, 1), (96, 1)]",2,2023-02-15 12:14:41.595319815
Cust00435,2023-02-15 11:37:19.818520820,"[(383, 1)]",1,2023-02-15 12:30:19.818520820
Cust00436,2023-02-15 11:38:10.407204424,"[(53, 2), (70, 5), (30, 3), (203, 1)]",11,2023-02-15 12:31:10.407204424
Cust00437,2023-02-15 11:38:40.909554612,"[(90, 4)]",4,2023-02-15 12:41:40.909554612
Cust00438,2023-02-15 11:39:06.177036063,"[(250, 1), (131, 1), (30, 10)]",12,2023-02-15 13:25:06.177036063
Cust00439,2023-02-15 11:39:22.667778324,"[(49, 4)]",4,2023-02-15 12:10:22.667778324
Cust00440,2023-02-15 11:39:34.002131037,"[(193, 2), (94, 1), (107, 3), (45, 3)]",9,2023-02-15 12:22:34.002131037
Cust00441,2023-02-15 11:40:02.734154457,"[(191, 1), (102, 3), (181, 3), (90, 3)]",10,2023-02-15 13:40:02.734154457
Cust00442,2023-02-15 11:40:16.109915438,"[(46, 4), (203, 3)]",7,2023-02-15 12:46:16.109915438
Cust00443,2023-02-15 11:41:14.755304448,"[(48, 3)]",3,2023-02-15 13:28:14.755304448
Cust00444,2023-02-15 11:41:18.792862880,"[(13, 2)]",2,2023-02-15 12:37:18.792862880
Cust00445,2023-02-15 11:42:14.635421461,"[(143, 3), (220, 3)]",6,2023-02-15 13:41:14.635421461
Cust00446,2023-02-15 11:43:38.455992299,"[(3, 1), (321, 3), (17, 8)]",12,2023-02-15 12:34:38.455992299
Cust00447,2023-02-15 11:43:43.870445203,"[(9, 1)]",1,2023-02-15 12:42:43.870445203
Cust00448,2023-02-15 11:44:05.808611619,"[(56, 3), (19, 1), (1, 1)]",5,2023-02-15 13:10:05.808611619
Cust00449,2023-02-15 11:44:28.148898159,"[(92, 3), (215, 1), (41, 4)]",8,2023-02-15 13:05:28.148898159
Cust00450,2023-02-15 11:44:34.799381984,"[(207, 1), (187, 1), (202, 1)]",3,2023-02-15 12:36:34.799381984
Cust00451,2023-02-15 11:45:03.793627529,"[(161, 4)]",4,2023-02-15 12:27:03.793627529
Cust00452,2023-02-15 11:45:09.963251468,"[(198, 4), (65, 1), (29, 3)]",8,2023-02-15 12:20:09.963251468
