Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 11:22:54.731694659,"[(1, 3), (21, 1), (6, 3), (27, 4)]",11,2023-02-15 12:28:54.731694659
Cust00230,2023-02-15 11:22:56.845924157,"[(141, 1), (22, 2), (52, 2), (343, 3), (38, 1), (173, 2), (41, 2), (71, 1), (241, 2)]",16,2023-02-15 12:43:56.845924157
Cust00231,2023-02-15 11:25:37.866368037,"[(91, 1), (110, 1), (66, 1)]",3,2023-02-15 12:58:37.866368037
Cust00232,2023-02-15 11:25:49.234423084,"[(159, 1)]",1,2023-02-15 13:19:49.234423084
Cust00233,2023-02-15 11:25:49.295744352,"[(236, 1), (94, 1), (103, 3), (83, 4)]",9,2023-02-15 12:35:49.295744352
Cust00234,2023-02-15 11:27:12.316958808,"[(17, 2)]",2,2023-02-15 11:59:12.316958808
Cust00235,2023-02-15 11:27:38.007944333,"[(68, 2), (1, 1)]",3,2023-02-15 12:11:38.007944333
Cust00236,2023-02-15 11:29:26.832071733,"[(148, 3)]",3,2023-02-15 12:10:26.832071733
Cust00237,2023-02-15 11:29:42.794907433,"[(7, 1)]",1,2023-02-15 12:19:42.794907433
Cust00238,2023-02-15 11:30:21.789427469,"[(44, 1)]",1,2023-02-15 12:10:21.789427469
Cust00239,2023-02-15 11:30:42.900491957,"[(103, 2), (292, 2)]",4,2023-02-15 12:38:42.900491957
Cust00240,2023-02-15 11:31:01.481668852,"[(148, 1), (23, 1)]",2,2023-02-15 12:40:01.481668852
Cust00241,2023-02-15 11:32:31.625117610,"[(27, 4), (172, 3), (107, 3)]",10,2023-02-15 12:56:31.625117610
Cust00242,2023-02-15 11:32:48.785890870,"[(135, 6), (199, 1), (176, 1), (339, 2)]",10,2023-02-15 13:26:48.785890870
Cust00243,2023-02-15 11:33:07.810516258,"[(17, 2)]",2,2023-02-15 13:21:07.810516258
Cust00244,2023-02-15 11:34:04.721288081,"[(85, 2), (124, 2)]",4,2023-02-15 12:43:04.721288081
Cust00245,2023-02-15 11:35:12.948151445,"[(44, 1), (66, 4), (80, 2)]",7,2023-02-15 13:25:12.948151445
Cust00246,2023-02-15 11:36:36.373511027,"[(275, 2), (36, 2), (61, 3)]",7,2023-02-15 12:26:36.373511027
Cust00247,2023-02-15 11:37:06.403285050,"[(172, 2), (75, 4)]",6,2023-02-15 13:11:06.403285050
Cust00248,2023-02-15 11:38:53.939656226,"[(18, 1), (181, 3)]",4,2023-02-15 12:37:53.939656226
Cust00249,2023-02-15 11:41:21.950598606,"[(369, 4)]",4,2023-02-15 13:37:21.950598606
Cust00250,2023-02-15 11:44:29.826331669,"[(240, 3)]",3,2023-02-15 13:24:29.826331669
Cust00251,2023-02-15 11:46:06.225324007,"[(85, 5), (80, 2)]",7,2023-02-15 12:31:06.225324007
Cust00252,2023-02-15 11:46:22.609583331,"[(182, 2), (58, 1), (207, 1), (316, 2)]",6,2023-02-15 12:28:22.609583331
Cust00253,2023-02-15 11:46:25.834102273,"[(26, 7), (39, 1), (18, 3)]",11,2023-02-15 13:42:25.834102273
Cust00254,2023-02-15 11:46:50.552541560,"[(1, 2), (205, 2)]",4,2023-02-15 13:08:50.552541560
Cust00255,2023-02-15 11:48:36.597923942,"[(204, 3), (161, 1), (137, 1)]",5,2023-02-15 12:43:36.597923942
Cust00256,2023-02-15 11:49:35.075585126,"[(48, 4)]",4,2023-02-15 13:33:35.075585126
Cust00257,2023-02-15 11:50:20.901028000,"[(93, 4), (123, 2), (344, 1), (99, 4)]",11,2023-02-15 12:28:20.901028000
Cust00258,2023-02-15 11:53:14.280310375,"[(155, 3), (68, 1)]",4,2023-02-15 12:45:14.280310375
Cust00259,2023-02-15 11:55:02.711760643,"[(4, 4), (80, 1), (24, 4)]",9,2023-02-15 13:28:02.711760643
Cust00260,2023-02-15 11:57:52.361475679,"[(24, 9)]",9,2023-02-15 13:15:52.361475679
Cust00261,2023-02-15 11:58:15.498452869,"[(274, 4), (26, 1), (67, 4)]",9,2023-02-15 13:28:15.498452869
Cust00262,2023-02-15 11:59:37.524547243,"[(33, 1)]",1,2023-02-15 12:37:37.524547243
Cust00263,2023-02-15 12:00:46.957515078,"[(101, 10), (81, 1), (55, 2), (26, 3)]",16,2023-02-15 13:14:46.957515078
Cust00264,2023-02-15 12:01:31.065475709,"[(125, 5), (49, 3), (223, 3), (24, 2), (84, 3), (218, 4), (340, 2), (69, 1), (22, 2), (109, 2)]",27,2023-02-15 13:44:31.065475709
Cust00265,2023-02-15 12:02:09.149794545,"[(42, 1), (162, 1), (172, 2), (73, 1)]",5,2023-02-15 14:02:09.149794545
Cust00266,2023-02-15 12:03:26.930980588,"[(5, 1)]",1,2023-02-15 12:49:26.930980588
Cust00267,2023-02-15 12:04:22.909601185,"[(3, 1), (133, 1), (109, 2), (131, 1)]",5,2023-02-15 14:00:22.909601185
Cust00268,2023-02-15 12:05:52.786287553,"[(101, 4), (161, 5), (100, 3)]",12,2023-02-15 13:09:52.786287553
Cust00269,2023-02-15 12:08:18.449340150,"[(104, 2), (31, 2), (107, 1), (70, 3)]",8,2023-02-15 14:02:18.449340150
Cust00270,2023-02-15 12:09:32.409802855,"[(207, 2), (26, 3)]",5,2023-02-15 14:05:32.409802855
Cust00271,2023-02-15 12:11:15.799185344,"[(52, 4), (51, 4), (55, 1)]",9,2023-02-15 14:03:15.799185344
Cust00272,2023-02-15 12:11:39.383197678,"[(229, 2), (117, 3), (63, 3)]",8,2023-02-15 13:18:39.383197678
Cust00273,2023-02-15 12:12:41.494615261,"[(33, 4), (96, 4), (179, 2), (148, 2)]",12,2023-02-15 14:10:41.494615261
Cust00274,2023-02-15 12:14:22.979934655,"[(270, 4), (245, 1)]",5,2023-02-15 13:35:22.979934655
Cust00275,2023-02-15 12:16:34.167916212,"[(143, 1)]",1,2023-02-15 14:08:34.167916212
Cust00276,2023-02-15 12:17:40.100825984,"[(61, 2), (57, 2), (167, 3), (146, 1)]",8,2023-02-15 13:29:40.100825984
Cust00277,2023-02-15 12:17:44.823264394,"[(184, 4)]",4,2023-02-15 13:35:44.823264394
Cust00278,2023-02-15 12:18:59.087880877,"[(43, 1)]",1,2023-02-15 12:51:59.087880877
Cust00279,2023-02-15 12:20:30.590564396,"[(21, 4)]",4,2023-02-15 13:19:30.590564396
Cust00280,2023-02-15 12:21:41.275038396,"[(356, 2)]",2,2023-02-15 14:01:41.275038396
Cust00281,2023-02-15 12:23:24.432518511,"[(37, 2)]",2,2023-02-15 13:31:24.432518511
Cust00282,2023-02-15 12:25:17.808196456,"[(102, 4), (121, 4), (226, 4), (170, 1)]",13,2023-02-15 14:18:17.808196456
Cust00283,2023-02-15 12:25:40.153278688,"[(69, 3)]",3,2023-02-15 13:37:40.153278688
Cust00284,2023-02-15 12:25:55.610771400,"[(78, 2), (22, 3), (1, 4), (40, 1), (287, 2), (302, 3)]",15,2023-02-15 14:09:55.610771400
Cust00285,2023-02-15 12:28:12.726980946,"[(119, 2), (49, 4)]",6,2023-02-15 12:58:12.726980946
Cust00286,2023-02-15 12:28:42.540754564,"[(276, 1)]",1,2023-02-15 14:12:42.540754564
Cust00287,2023-02-15 12:29:36.927009592,"[(176, 2), (27, 1)]",3,2023-02-15 13:17:36.927009592
Cust00288,2023-02-15 12:30:08.609208733,"[(150, 1)]",1,2023-02-15 14:17:08.609208733
Cust00289,2023-02-15 12:30:26.796695974,"[(32, 6), (112, 3), (100, 2), (48, 2)]",13,2023-02-15 14:12:26.796695974
Cust00290,2023-02-15 12:30:32.617417420,"[(225, 2), (33, 2)]",4,2023-02-15 14:14:32.617417420
Cust00291,2023-02-15 12:31:39.826468457,"[(239, 4), (142, 1), (145, 1)]",6,2023-02-15 13:32:39.826468457
Cust00292,2023-02-15 12:31:43.131332350,"[(67, 1), (66, 3)]",4,2023-02-15 13:44:43.131332350
Cust00293,2023-02-15 12:32:39.763961962,"[(170, 3), (13, 2), (237, 1)]",6,2023-02-15 14:11:39.763961962
Cust00294,2023-02-15 12:33:50.915977054,"[(120, 1)]",1,2023-02-15 14:09:50.915977054
Cust00295,2023-02-15 12:35:21.080098457,"[(98, 4), (19, 3)]",7,2023-02-15 14:30:21.080098457
Cust00296,2023-02-15 12:35:26.400089161,"[(72, 1), (98, 4), (31, 1), (106, 2)]",8,2023-02-15 13:24:26.400089161
Cust00297,2023-02-15 12:35:32.394214389,"[(29, 1), (3, 4), (76, 2), (171, 1), (327, 1)]",9,2023-02-15 13:57:32.394214389
Cust00298,2023-02-15 12:38:06.923834365,"[(85, 3), (54, 3)]",6,2023-02-15 14:09:06.923834365
Cust00299,2023-02-15 12:40:11.783804890,"[(202, 1), (267, 1)]",2,2023-02-15 14:02:11.783804890
Cust00300,2023-02-15 12:40:18.129424159,"[(14, 3), (75, 4), (97, 1)]",8,2023-02-15 13:14:18.129424159
Cust00301,2023-02-15 12:40:58.253746013,"[(35, 2), (139, 4)]",6,2023-02-15 14:12:58.253746013
Cust00302,2023-02-15 12:41:04.099108390,"[(227, 3), (71, 4), (169, 3), (315, 4)]",14,2023-02-15 13:46:04.099108390
Cust00303,2023-02-15 12:43:53.606377029,"[(108, 1), (89, 1), (317, 2), (22, 2), (104, 1), (199, 1), (71, 4), (167, 3), (256, 1)]",16,2023-02-15 14:35:53.606377029
Cust00304,2023-02-15 12:46:46.117949973,"[(366, 2)]",2,2023-02-15 13:53:46.117949973
Cust00305,2023-02-15 12:46:56.716939053,"[(36, 1), (42, 2)]",3,2023-02-15 13:25:56.716939053
Cust00306,2023-02-15 12:47:27.993065134,"[(67, 2)]",2,2023-02-15 13:52:27.993065134
Cust00307,2023-02-15 12:47:59.237451259,"[(142, 9)]",9,2023-02-15 14:21:59.237451259
Cust00308,2023-02-15 12:48:29.802368046,"[(47, 7)]",7,2023-02-15 14:45:29.802368046
Cust00309,2023-02-15 12:50:00.780354499,"[(30, 3), (165, 3), (236, 3), (7, 1)]",10,2023-02-15 13:52:00.780354499
Cust00310,2023-02-15 12:50:03.582560741,"[(73, 4)]",4,2023-02-15 14:15:03.582560741
Cust00311,2023-02-15 12:51:12.717673501,"[(15, 2), (142, 2)]",4,2023-02-15 13:32:12.717673501
Cust00312,2023-02-15 12:52:28.581976413,"[(171, 1), (303, 2)]",3,2023-02-15 14:22:28.581976413
Cust00313,2023-02-15 12:52:29.255603852,"[(18, 2), (306, 3)]",5,2023-02-15 13:22:29.255603852
Cust00314,2023-02-15 12:53:49.553204292,"[(246, 4), (152, 2), (291, 2), (238, 1), (164, 1), (268, 3)]",13,2023-02-15 14:19:49.553204292
Cust00315,2023-02-15 12:54:38.102912658,"[(306, 3), (79, 4), (121, 3), (199, 3)]",13,2023-02-15 14:02:38.102912658
Cust00316,2023-02-15 12:55:06.378151218,"[(144, 2)]",2,2023-02-15 14:52:06.378151218
Cust00317,2023-02-15 12:55:53.076601376,"[(4, 2), (100, 1)]",3,2023-02-15 14:43:53.076601376
Cust00318,2023-02-15 12:56:59.594128687,"[(40, 4), (225, 1), (29, 1)]",6,2023-02-15 14:44:59.594128687
Cust00319,2023-02-15 12:57:49.255971029,"[(45, 2), (99, 2), (73, 3), (4, 4)]",11,2023-02-15 14:54:49.255971029
Cust00320,2023-02-15 12:58:56.116436617,"[(121, 2), (5, 3), (172, 3), (327, 3)]",11,2023-02-15 13:51:56.116436617
Cust00321,2023-02-15 13:01:29.602942555,"[(300, 2), (315, 2), (37, 3), (15, 2), (125, 2), (163, 1)]",12,2023-02-15 14:13:29.602942555
Cust00322,2023-02-15 13:06:37.578889355,"[(143, 3), (161, 1)]",4,2023-02-15 14:12:37.578889355
Cust00323,2023-02-15 13:07:24.102262415,"[(77, 2), (12, 4), (246, 2)]",8,2023-02-15 13:40:24.102262415
Cust00324,2023-02-15 13:08:11.040035673,"[(92, 3), (86, 1), (242, 1)]",5,2023-02-15 13:58:11.040035673
Cust00325,2023-02-15 13:10:53.589242950,"[(40, 2), (125, 4), (79, 1), (13, 3)]",10,2023-02-15 14:31:53.589242950
Cust00326,2023-02-15 13:11:25.254471241,"[(74, 3), (50, 1)]",4,2023-02-15 13:57:25.254471241
Cust00327,2023-02-15 13:12:41.041920524,"[(70, 2), (72, 1), (48, 3)]",6,2023-02-15 14:07:41.041920524
Cust00328,2023-02-15 13:16:45.378851429,"[(376, 1)]",1,2023-02-15 15:08:45.378851429
Cust00329,2023-02-15 13:17:41.429675140,"[(96, 1), (44, 1), (18, 4)]",6,2023-02-15 14:21:41.429675140
Cust00330,2023-02-15 13:18:37.612245164,"[(122, 2)]",2,2023-02-15 15:11:37.612245164
Cust00331,2023-02-15 13:19:09.915544051,"[(155, 2), (154, 4)]",6,2023-02-15 14:22:09.915544051
Cust00332,2023-02-15 13:19:52.430925637,"[(179, 4), (373, 1)]",5,2023-02-15 14:36:52.430925637
Cust00333,2023-02-15 13:20:43.746607796,"[(180, 2), (33, 3)]",5,2023-02-15 15:11:43.746607796
Cust00334,2023-02-15 13:21:22.668010724,"[(54, 2), (133, 1), (237, 3), (126, 10)]",16,2023-02-15 13:54:22.668010724
Cust00335,2023-02-15 13:23:01.818304134,"[(28, 1)]",1,2023-02-15 15:13:01.818304134
Cust00336,2023-02-15 13:23:14.743186107,"[(63, 3), (72, 2), (37, 3), (89, 3)]",11,2023-02-15 15:04:14.743186107
Cust00337,2023-02-15 13:23:42.693200555,"[(196, 4), (18, 1), (221, 1), (11, 1)]",7,2023-02-15 14:14:42.693200555
Cust00338,2023-02-15 13:24:07.934696890,"[(49, 2), (110, 3), (99, 1), (57, 4), (150, 1)]",11,2023-02-15 14:50:07.934696890
Cust00339,2023-02-15 13:25:18.257807439,"[(5, 2)]",2,2023-02-15 14:24:18.257807439
Cust00340,2023-02-15 13:26:51.881797969,"[(10, 3)]",3,2023-02-15 14:03:51.881797969
Cust00341,2023-02-15 13:27:49.951766489,"[(62, 1), (37, 2), (59, 1), (33, 2)]",6,2023-02-15 15:03:49.951766489
Cust00342,2023-02-15 13:27:52.115033267,"[(64, 4), (21, 1), (52, 2), (193, 1), (54, 1), (69, 1)]",10,2023-02-15 15:20:52.115033267
Cust00343,2023-02-15 13:28:29.485482383,"[(62, 4), (71, 1)]",5,2023-02-15 14:41:29.485482383
Cust00344,2023-02-15 13:30:25.957760460,"[(127, 4)]",4,2023-02-15 14:59:25.957760460
Cust00345,2023-02-15 13:30:58.327738743,"[(23, 2), (303, 2), (33, 2)]",6,2023-02-15 14:47:58.327738743
Cust00346,2023-02-15 13:32:30.170348515,"[(59, 1), (251, 1)]",2,2023-02-15 14:19:30.170348515
Cust00347,2023-02-15 13:32:37.245002862,"[(81, 1), (82, 2)]",3,2023-02-15 14:39:37.245002862
Cust00348,2023-02-15 13:33:18.463097878,"[(110, 3)]",3,2023-02-15 14:22:18.463097878
Cust00349,2023-02-15 13:33:47.416113492,"[(64, 1), (226, 4)]",5,2023-02-15 15:12:47.416113492
Cust00350,2023-02-15 13:34:01.084782974,"[(104, 1), (80, 2), (251, 4), (263, 2)]",9,2023-02-15 14:04:01.084782974
Cust00351,2023-02-15 13:34:21.467843136,"[(72, 3), (183, 3)]",6,2023-02-15 15:29:21.467843136
Cust00352,2023-02-15 13:35:17.305756508,"[(172, 3)]",3,2023-02-15 15:33:17.305756508
Cust00353,2023-02-15 13:36:52.128786304,"[(332, 1)]",1,2023-02-15 14:15:52.128786304
Cust00354,2023-02-15 13:37:18.017283494,"[(7, 2)]",2,2023-02-15 14:12:18.017283494
Cust00355,2023-02-15 13:37:36.290794921,"[(229, 1), (325, 3), (36, 1)]",5,2023-02-15 14:49:36.290794921
Cust00356,2023-02-15 13:38:28.368006950,"[(36, 3)]",3,2023-02-15 14:22:28.368006950
Cust00357,2023-02-15 13:38:43.023036205,"[(59, 3), (55, 8), (3, 3)]",14,2023-02-15 15:26:43.023036205
Cust00358,2023-02-15 13:38:59.710203003,"[(115, 2), (139, 3)]",5,2023-02-15 15:20:59.710203003
Cust00359,2023-02-15 13:40:38.900761595,"[(48, 4), (6, 2), (101, 2)]",8,2023-02-15 15:28:38.900761595
Cust00360,2023-02-15 13:40:50.699352337,"[(153, 2), (192, 2), (170, 3)]",7,2023-02-15 15:20:50.699352337
Cust00361,2023-02-15 13:42:09.779109234,"[(277, 3), (4, 3), (35, 3)]",9,2023-02-15 14:31:09.779109234
Cust00362,2023-02-15 13:43:01.186839908,"[(271, 2), (6, 1), (74, 2), (97, 8)]",13,2023-02-15 15:08:01.186839908
Cust00363,2023-02-15 13:43:05.683914616,"[(48, 2), (219, 2), (168, 1), (17, 2)]",7,2023-02-15 15:30:05.683914616
Cust00364,2023-02-15 13:43:25.596990631,"[(183, 2)]",2,2023-02-15 15:37:25.596990631
Cust00365,2023-02-15 13:43:47.650237460,"[(45, 4)]",4,2023-02-15 15:06:47.650237460
Cust00366,2023-02-15 13:44:19.818715976,"[(97, 2)]",2,2023-02-15 15:24:19.818715976
Cust00367,2023-02-15 13:44:25.592172078,"[(93, 4)]",4,2023-02-15 14:34:25.592172078
Cust00368,2023-02-15 13:44:44.222429519,"[(61, 5)]",5,2023-02-15 15:25:44.222429519
Cust00369,2023-02-15 13:44:58.807116366,"[(238, 3)]",3,2023-02-15 15:02:58.807116366
Cust00370,2023-02-15 13:45:06.250171301,"[(125, 1)]",1,2023-02-15 15:22:06.250171301
Cust00371,2023-02-15 13:45:09.227735004,"[(33, 3)]",3,2023-02-15 15:32:09.227735004
Cust00372,2023-02-15 13:45:37.203875303,"[(145, 3)]",3,2023-02-15 15:39:37.203875303
Cust00373,2023-02-15 13:47:15.015323936,"[(231, 2), (163, 6)]",8,2023-02-15 15:24:15.015323936
Cust00374,2023-02-15 13:50:12.107836098,"[(35, 4)]",4,2023-02-15 15:03:12.107836098
Cust00375,2023-02-15 13:50:42.549050686,"[(45, 1), (120, 4), (23, 2), (79, 4)]",11,2023-02-15 14:25:42.549050686
Cust00376,2023-02-15 13:51:20.391339514,"[(8, 3), (60, 4), (269, 2)]",9,2023-02-15 15:19:20.391339514
Cust00377,2023-02-15 13:52:21.130767395,"[(354, 1)]",1,2023-02-15 15:08:21.130767395
Cust00378,2023-02-15 13:52:33.661731085,"[(331, 3), (11, 1), (14, 1), (80, 3)]",8,2023-02-15 15:35:33.661731085
Cust00379,2023-02-15 13:53:39.916578511,"[(129, 3), (13, 1)]",4,2023-02-15 15:45:39.916578511
Cust00380,2023-02-15 13:53:47.362293417,"[(34, 9), (126, 4), (109, 1), (42, 2)]",16,2023-02-15 15:26:47.362293417
Cust00381,2023-02-15 13:54:14.043215139,"[(232, 6)]",6,2023-02-15 14:58:14.043215139
Cust00382,2023-02-15 13:54:51.479849997,"[(26, 9), (248, 4), (16, 4)]",17,2023-02-15 15:14:51.479849997
Cust00383,2023-02-15 13:55:22.855496921,"[(257, 3), (1, 2)]",5,2023-02-15 14:26:22.855496921
Cust00384,2023-02-15 13:55:35.515338935,"[(129, 1), (261, 5)]",6,2023-02-15 15:46:35.515338935
Cust00385,2023-02-15 13:55:55.439437641,"[(258, 1), (9, 1), (48, 1)]",3,2023-02-15 14:47:55.439437641
Cust00386,2023-02-15 13:56:26.354005286,"[(135, 3), (247, 1), (304, 3)]",7,2023-02-15 14:54:26.354005286
Cust00387,2023-02-15 13:57:14.904532645,"[(107, 3), (54, 1), (49, 2), (137, 3)]",9,2023-02-15 14:53:14.904532645
Cust00388,2023-02-15 13:57:36.104342463,"[(146, 1), (32, 4)]",5,2023-02-15 14:41:36.104342463
Cust00389,2023-02-15 13:57:43.426032206,"[(96, 3), (322, 3), (243, 1)]",7,2023-02-15 15:05:43.426032206
Cust00390,2023-02-15 14:00:15.118748868,"[(31, 4), (36, 3), (45, 1)]",8,2023-02-15 15:03:15.118748868
Cust00391,2023-02-15 14:00:51.896676103,"[(37, 7)]",7,2023-02-15 14:51:51.896676103
Cust00392,2023-02-15 14:02:03.418992841,"[(148, 2), (109, 6), (167, 4), (39, 4)]",16,2023-02-15 14:38:03.418992841
Cust00393,2023-02-15 14:05:28.914777050,"[(169, 1)]",1,2023-02-15 15:23:28.914777050
Cust00394,2023-02-15 14:05:34.516839691,"[(144, 4)]",4,2023-02-15 15:21:34.516839691
Cust00395,2023-02-15 14:06:58.605851919,"[(293, 1), (52, 2), (11, 2)]",5,2023-02-15 15:59:58.605851919
Cust00396,2023-02-15 14:07:43.302489061,"[(101, 3)]",3,2023-02-15 15:50:43.302489061
Cust00397,2023-02-15 14:10:47.568549172,"[(17, 4), (148, 4)]",8,2023-02-15 14:51:47.568549172
Cust00398,2023-02-15 14:11:11.279984952,"[(33, 1)]",1,2023-02-15 15:29:11.279984952
Cust00399,2023-02-15 14:12:09.568994017,"[(2, 1)]",1,2023-02-15 15:39:09.568994017
Cust00400,2023-02-15 14:13:21.518115954,"[(15, 2), (80, 1), (50, 1), (25, 3), (29, 3)]",10,2023-02-15 15:58:21.518115954
Cust00401,2023-02-15 14:13:27.796946113,"[(14, 1), (323, 2), (224, 2)]",5,2023-02-15 15:23:27.796946113
Cust00402,2023-02-15 14:13:52.203879986,"[(76, 4)]",4,2023-02-15 16:09:52.203879986
Cust00403,2023-02-15 14:14:22.589274163,"[(111, 4), (175, 3)]",7,2023-02-15 15:51:22.589274163
Cust00404,2023-02-15 14:14:22.862211355,"[(44, 1), (47, 2), (165, 3), (112, 4), (84, 4), (17, 4), (12, 2), (153, 4)]",24,2023-02-15 15:12:22.862211355
Cust00405,2023-02-15 14:15:31.918913529,"[(6, 2)]",2,2023-02-15 15:46:31.918913529
Cust00406,2023-02-15 14:17:17.539831893,"[(40, 2), (6, 4), (176, 4), (127, 2)]",12,2023-02-15 15:25:17.539831893
Cust00407,2023-02-15 14:19:06.739702550,"[(51, 1), (149, 2), (139, 2), (34, 4)]",9,2023-02-15 15:25:06.739702550
Cust00408,2023-02-15 14:20:31.708603015,"[(97, 1), (215, 2), (150, 1), (84, 1)]",5,2023-02-15 15:48:31.708603015
Cust00409,2023-02-15 14:20:51.712441479,"[(194, 3), (239, 2)]",5,2023-02-15 15:54:51.712441479
Cust00410,2023-02-15 14:22:48.311572053,"[(44, 3), (109, 3), (36, 3), (151, 2)]",11,2023-02-15 15:47:48.311572053
Cust00411,2023-02-15 14:23:01.101420868,"[(107, 4)]",4,2023-02-15 15:43:01.101420868
Cust00412,2023-02-15 14:24:21.819341903,"[(139, 1), (31, 1), (45, 1)]",3,2023-02-15 16:22:21.819341903
Cust00413,2023-02-15 14:25:23.956151769,"[(59, 6)]",6,2023-02-15 15:24:23.956151769
Cust00414,2023-02-15 14:25:27.964618906,"[(128, 1), (167, 3), (348, 1), (68, 3)]",8,2023-02-15 15:15:27.964618906
Cust00415,2023-02-15 14:26:22.564940457,"[(16, 2), (100, 1)]",3,2023-02-15 15:28:22.564940457
Cust00416,2023-02-15 14:27:20.321286839,"[(72, 9), (14, 4), (148, 1), (262, 2)]",16,2023-02-15 15:56:20.321286839
Cust00417,2023-02-15 14:27:29.143628151,"[(77, 2)]",2,2023-02-15 16:05:29.143628151
Cust00418,2023-02-15 14:27:58.071380032,"[(131, 3), (54, 1), (19, 1), (196, 3)]",8,2023-02-15 15:41:58.071380032
Cust00419,2023-02-15 14:32:04.812992228,"[(190, 1), (282, 2), (72, 10)]",13,2023-02-15 15:17:04.812992228
Cust00420,2023-02-15 14:34:24.259887059,"[(88, 1)]",1,2023-02-15 15:14:24.259887059
Cust00421,2023-02-15 14:35:49.396701195,"[(166, 2)]",2,2023-02-15 15:19:49.396701195
Cust00422,2023-02-15 14:36:08.133748598,"[(62, 3), (134, 1)]",4,2023-02-15 16:22:08.133748598
Cust00423,2023-02-15 14:37:02.427364957,"[(96, 4)]",4,2023-02-15 16:17:02.427364957
Cust00424,2023-02-15 14:37:17.652113914,"[(150, 4)]",4,2023-02-15 16:11:17.652113914
Cust00425,2023-02-15 14:37:47.984769438,"[(51, 4)]",4,2023-02-15 16:33:47.984769438
Cust00426,2023-02-15 14:38:03.113045310,"[(51, 2), (40, 4)]",6,2023-02-15 15:41:03.113045310
Cust00427,2023-02-15 14:38:19.758108925,"[(29, 4), (62, 3)]",7,2023-02-15 15:08:19.758108925
Cust00428,2023-02-15 14:38:20.351690318,"[(247, 1)]",1,2023-02-15 16:13:20.351690318
Cust00429,2023-02-15 14:39:58.992794192,"[(265, 3), (49, 1), (12, 3)]",7,2023-02-15 15:56:58.992794192
Cust00430,2023-02-15 14:40:52.608970630,"[(208, 4)]",4,2023-02-15 15:27:52.608970630
Cust00431,2023-02-15 14:42:42.140690210,"[(43, 1), (158, 1), (5, 2)]",4,2023-02-15 16:00:42.140690210
Cust00432,2023-02-15 14:43:16.407932532,"[(126, 3)]",3,2023-02-15 16:08:16.407932532
Cust00433,2023-02-15 14:45:14.220452999,"[(35, 2), (130, 4)]",6,2023-02-15 16:24:14.220452999
Cust00434,2023-02-15 14:48:41.619599438,"[(75, 3), (14, 1), (40, 1), (201, 3)]",8,2023-02-15 16:36:41.619599438
Cust00435,2023-02-15 14:51:29.087494561,"[(241, 2), (84, 3), (48, 3)]",8,2023-02-15 15:26:29.087494561
Cust00436,2023-02-15 14:52:09.077123774,"[(60, 9)]",9,2023-02-15 15:32:09.077123774
Cust00437,2023-02-15 14:53:03.240552836,"[(82, 3), (71, 1)]",4,2023-02-15 16:03:03.240552836
Cust00438,2023-02-15 14:53:41.493123023,"[(74, 3), (19, 1), (66, 2), (77, 2)]",8,2023-02-15 16:43:41.493123023
Cust00439,2023-02-15 14:54:29.418999549,"[(26, 1)]",1,2023-02-15 15:24:29.418999549
Cust00440,2023-02-15 14:55:13.665528699,"[(29, 1), (23, 1), (15, 2), (104, 4)]",8,2023-02-15 15:39:13.665528699
Cust00441,2023-02-15 14:55:23.846943166,"[(238, 2), (88, 1)]",3,2023-02-15 16:37:23.846943166
Cust00442,2023-02-15 14:56:30.102370123,"[(40, 1), (150, 4)]",5,2023-02-15 15:33:30.102370123
Cust00443,2023-02-15 14:58:17.852489031,"[(45, 1)]",1,2023-02-15 16:25:17.852489031
Cust00444,2023-02-15 14:59:03.335702611,"[(190, 2), (49, 1)]",3,2023-02-15 16:14:03.335702611
Cust00445,2023-02-15 14:59:33.890555087,"[(47, 3), (315, 2)]",5,2023-02-15 15:31:33.890555087
Cust00446,2023-02-15 14:59:38.156914830,"[(40, 4), (47, 2)]",6,2023-02-15 16:19:38.156914830
Cust00447,2023-02-15 14:59:46.567170627,"[(9, 1)]",1,2023-02-15 16:50:46.567170627
Cust00448,2023-02-15 14:59:57.609044599,"[(43, 1), (250, 3)]",4,2023-02-15 16:38:57.609044599
Cust00449,2023-02-15 15:00:01.429487650,"[(144, 7)]",7,2023-02-15 17:00:01.429487650
Cust00450,2023-02-15 15:00:34.323855799,"[(199, 1), (138, 3), (318, 3), (111, 2)]",9,2023-02-15 16:44:34.323855799
Cust00451,2023-02-15 15:00:43.862311390,"[(234, 2), (87, 1), (187, 4), (10, 6)]",13,2023-02-15 16:43:43.862311390
Cust00452,2023-02-15 15:00:49.122654697,"[(41, 2)]",2,2023-02-15 16:59:49.122654697
Cust00453,2023-02-15 15:01:06.166222030,"[(111, 1)]",1,2023-02-15 16:28:06.166222030
Cust00454,2023-02-15 15:02:01.113826665,"[(38, 1), (42, 4)]",5,2023-02-15 15:41:01.113826665
Cust00455,2023-02-15 15:02:48.795883218,"[(64, 1), (237, 2)]",3,2023-02-15 16:12:48.795883218
Cust00456,2023-02-15 15:03:02.958761634,"[(6, 2)]",2,2023-02-15 15:42:02.958761634
Cust00457,2023-02-15 15:04:36.370349301,"[(229, 1)]",1,2023-02-15 16:18:36.370349301
Cust00458,2023-02-15 15:05:49.482532601,"[(30, 2), (195, 7)]",9,2023-02-15 15:57:49.482532601
