Order ID,Created Time,Order List,Total Item,Due Time
Cust00232,2023-02-15 11:53:01.542710721,"[(2, 1)]",1,2023-02-15 12:38:01.542710721
Cust00233,2023-02-15 11:53:03.106556752,"[(211, 4)]",4,2023-02-15 12:23:03.106556752
Cust00234,2023-02-15 11:54:06.555263223,"[(254, 2)]",2,2023-02-15 13:45:06.555263223
Cust00235,2023-02-15 11:54:57.129336915,"[(22, 3)]",3,2023-02-15 13:17:57.129336915
Cust00236,2023-02-15 11:56:59.845239064,"[(80, 2)]",2,2023-02-15 13:43:59.845239064
Cust00237,2023-02-15 11:57:13.272178660,"[(69, 2)]",2,2023-02-15 13:16:13.272178660
Cust00238,2023-02-15 11:58:35.897878467,"[(104, 3), (48, 2)]",5,2023-02-15 12:41:35.897878467
Cust00239,2023-02-15 11:58:37.089548964,"[(331, 2), (22, 3)]",5,2023-02-15 12:41:37.089548964
Cust00240,2023-02-15 11:59:21.554681614,"[(221, 2), (171, 3)]",5,2023-02-15 13:35:21.554681614
Cust00241,2023-02-15 11:59:29.126745974,"[(16, 2), (209, 1), (195, 2)]",5,2023-02-15 13:50:29.126745974
Cust00242,2023-02-15 12:00:25.825018691,"[(48, 3)]",3,2023-02-15 13:29:25.825018691
Cust00243,2023-02-15 12:02:09.855821238,"[(73, 4), (143, 1)]",5,2023-02-15 13:36:09.855821238
Cust00244,2023-02-15 12:04:47.902101833,"[(211, 1), (100, 1)]",2,2023-02-15 13:50:47.902101833
Cust00245,2023-02-15 12:05:57.576928344,"[(193, 3)]",3,2023-02-15 13:27:57.576928344
Cust00246,2023-02-15 12:07:05.484324378,"[(36, 2), (228, 3), (31, 1), (65, 2)]",8,2023-02-15 14:00:05.484324378
Cust00247,2023-02-15 12:09:57.197415052,"[(168, 1)]",1,2023-02-15 12:40:57.197415052
Cust00248,2023-02-15 12:10:23.221941460,"[(329, 4), (41, 1)]",5,2023-02-15 13:56:23.221941460
Cust00249,2023-02-15 12:10:59.883959614,"[(84, 3)]",3,2023-02-15 12:48:59.883959614
Cust00250,2023-02-15 12:13:16.429436231,"[(66, 1), (317, 1), (57, 3)]",5,2023-02-15 13:43:16.429436231
Cust00251,2023-02-15 12:13:48.333177479,"[(230, 4), (102, 2), (52, 3), (48, 9)]",18,2023-02-15 13:28:48.333177479
Cust00252,2023-02-15 12:14:57.227201935,"[(255, 1), (177, 4), (303, 1), (204, 7)]",13,2023-02-15 14:02:57.227201935
Cust00253,2023-02-15 12:15:48.506519408,"[(171, 2), (94, 2)]",4,2023-02-15 13:24:48.506519408
Cust00254,2023-02-15 12:15:50.662861588,"[(73, 3), (47, 3), (4, 2), (82, 4)]",12,2023-02-15 13:37:50.662861588
Cust00255,2023-02-15 12:17:00.666012466,"[(75, 3)]",3,2023-02-15 13:59:00.666012466
Cust00256,2023-02-15 12:18:09.637401413,"[(107, 2)]",2,2023-02-15 14:13:09.637401413
Cust00257,2023-02-15 12:18:32.162425484,"[(105, 1), (29, 2)]",3,2023-02-15 13:39:32.162425484
Cust00258,2023-02-15 12:18:41.624082310,"[(222, 2)]",2,2023-02-15 14:12:41.624082310
Cust00259,2023-02-15 12:18:48.412398870,"[(42, 2), (37, 2), (10, 4)]",8,2023-02-15 14:01:48.412398870
Cust00260,2023-02-15 12:18:57.065269348,"[(199, 1)]",1,2023-02-15 14:06:57.065269348
Cust00261,2023-02-15 12:19:01.645650685,"[(205, 2), (9, 3), (61, 2), (24, 4)]",11,2023-02-15 12:50:01.645650685
Cust00262,2023-02-15 12:19:52.743530143,"[(98, 4)]",4,2023-02-15 13:21:52.743530143
Cust00263,2023-02-15 12:22:00.845469840,"[(128, 5)]",5,2023-02-15 13:11:00.845469840
Cust00264,2023-02-15 12:22:26.534418853,"[(69, 1), (54, 1), (129, 1)]",3,2023-02-15 13:41:26.534418853
Cust00265,2023-02-15 12:22:52.407537964,"[(328, 4), (35, 4)]",8,2023-02-15 13:14:52.407537964
Cust00266,2023-02-15 12:23:00.012628857,"[(66, 1), (91, 1)]",2,2023-02-15 14:01:00.012628857
Cust00267,2023-02-15 12:23:35.854916819,"[(282, 4)]",4,2023-02-15 14:03:35.854916819
Cust00268,2023-02-15 12:23:43.468703994,"[(46, 1), (182, 4), (236, 3)]",8,2023-02-15 14:07:43.468703994
Cust00269,2023-02-15 12:23:48.266606100,"[(241, 3)]",3,2023-02-15 13:08:48.266606100
Cust00270,2023-02-15 12:25:47.911396589,"[(7, 1), (80, 1), (242, 4)]",6,2023-02-15 13:03:47.911396589
Cust00271,2023-02-15 12:26:27.298560581,"[(85, 4), (191, 3), (62, 2)]",9,2023-02-15 14:05:27.298560581
Cust00272,2023-02-15 12:30:01.735199658,"[(73, 2)]",2,2023-02-15 13:34:01.735199658
Cust00273,2023-02-15 12:31:59.709738868,"[(60, 2), (93, 2), (56, 7)]",11,2023-02-15 13:32:59.709738868
Cust00274,2023-02-15 12:32:04.736635660,"[(60, 4), (281, 2), (55, 2), (131, 4), (115, 1), (203, 1)]",14,2023-02-15 13:43:04.736635660
Cust00275,2023-02-15 12:32:12.324346001,"[(1, 10), (45, 2), (76, 1), (114, 2)]",15,2023-02-15 13:40:12.324346001
Cust00276,2023-02-15 12:33:41.064355934,"[(112, 1), (40, 1), (17, 1), (7, 2)]",5,2023-02-15 13:40:41.064355934
Cust00277,2023-02-15 12:33:51.381018351,"[(101, 3), (141, 6), (203, 4), (195, 1)]",14,2023-02-15 13:40:51.381018351
Cust00278,2023-02-15 12:34:40.826029751,"[(167, 4), (100, 1), (47, 2)]",7,2023-02-15 13:29:40.826029751
Cust00279,2023-02-15 12:36:29.122791341,"[(54, 1)]",1,2023-02-15 14:07:29.122791341
Cust00280,2023-02-15 12:38:10.891553425,"[(45, 2)]",2,2023-02-15 13:15:10.891553425
Cust00281,2023-02-15 12:38:27.884974107,"[(6, 3), (130, 1), (70, 3), (61, 4)]",11,2023-02-15 13:24:27.884974107
Cust00282,2023-02-15 12:38:30.260494452,"[(77, 3)]",3,2023-02-15 13:21:30.260494452
Cust00283,2023-02-15 12:38:45.952431209,"[(13, 1), (134, 1), (95, 1), (155, 4)]",7,2023-02-15 13:28:45.952431209
Cust00284,2023-02-15 12:40:24.501006990,"[(41, 1), (234, 4), (93, 2), (191, 2), (66, 4), (81, 1), (70, 3), (97, 2)]",19,2023-02-15 13:57:24.501006990
Cust00285,2023-02-15 12:41:15.320964852,"[(14, 1), (75, 1), (172, 4)]",6,2023-02-15 14:02:15.320964852
Cust00286,2023-02-15 12:41:24.053784231,"[(78, 4), (129, 1), (91, 1)]",6,2023-02-15 14:17:24.053784231
Cust00287,2023-02-15 12:42:15.800182130,"[(26, 2)]",2,2023-02-15 13:21:15.800182130
Cust00288,2023-02-15 12:45:21.278019077,"[(5, 1), (112, 8), (44, 5)]",14,2023-02-15 13:18:21.278019077
Cust00289,2023-02-15 12:47:43.120547540,"[(50, 1)]",1,2023-02-15 14:11:43.120547540
Cust00290,2023-02-15 12:48:07.140104905,"[(69, 1), (35, 1)]",2,2023-02-15 13:27:07.140104905
Cust00291,2023-02-15 12:49:58.312514891,"[(12, 1), (28, 1), (345, 1)]",3,2023-02-15 13:50:58.312514891
Cust00292,2023-02-15 12:50:32.114570060,"[(62, 2), (126, 2), (192, 4), (211, 3)]",11,2023-02-15 14:06:32.114570060
Cust00293,2023-02-15 12:50:37.801903707,"[(69, 4), (129, 1), (333, 1)]",6,2023-02-15 14:01:37.801903707
Cust00294,2023-02-15 12:51:52.149646803,"[(14, 1), (82, 2), (78, 1), (36, 2), (79, 3), (216, 4), (267, 3), (58, 2)]",18,2023-02-15 13:29:52.149646803
Cust00295,2023-02-15 12:52:59.400695839,"[(123, 4), (79, 2), (330, 1), (119, 4), (344, 1), (42, 7)]",19,2023-02-15 14:31:59.400695839
Cust00296,2023-02-15 12:57:10.467476158,"[(26, 3)]",3,2023-02-15 13:52:10.467476158
Cust00297,2023-02-15 12:57:35.381168150,"[(198, 4), (107, 3), (228, 1)]",8,2023-02-15 13:59:35.381168150
Cust00298,2023-02-15 12:58:45.139147237,"[(310, 4), (79, 1), (17, 3), (201, 4), (82, 3), (2, 1), (219, 1)]",17,2023-02-15 14:56:45.139147237
Cust00299,2023-02-15 12:59:37.231422717,"[(6, 1), (323, 1), (17, 1), (22, 4)]",7,2023-02-15 14:53:37.231422717
Cust00300,2023-02-15 12:59:37.909449569,"[(248, 3), (75, 1)]",4,2023-02-15 14:26:37.909449569
Cust00301,2023-02-15 13:00:24.924556929,"[(161, 2), (41, 4), (116, 1)]",7,2023-02-15 14:02:24.924556929
Cust00302,2023-02-15 13:01:25.810175493,"[(227, 2)]",2,2023-02-15 14:34:25.810175493
Cust00303,2023-02-15 13:03:38.552455127,"[(110, 3), (108, 3)]",6,2023-02-15 13:56:38.552455127
Cust00304,2023-02-15 13:04:07.687057074,"[(41, 3), (110, 4), (173, 3)]",10,2023-02-15 13:54:07.687057074
Cust00305,2023-02-15 13:04:27.969385942,"[(80, 2), (86, 4)]",6,2023-02-15 14:06:27.969385942
Cust00306,2023-02-15 13:04:54.631279587,"[(84, 2), (290, 1)]",3,2023-02-15 14:05:54.631279587
Cust00307,2023-02-15 13:05:23.349081022,"[(39, 2), (108, 10), (33, 8), (8, 2)]",22,2023-02-15 13:50:23.349081022
Cust00308,2023-02-15 13:05:52.151941406,"[(261, 3)]",3,2023-02-15 13:53:52.151941406
Cust00309,2023-02-15 13:07:53.625494513,"[(23, 2), (39, 4), (12, 2), (273, 3)]",11,2023-02-15 14:29:53.625494513
Cust00310,2023-02-15 13:09:17.412070430,"[(14, 4), (210, 1), (51, 2)]",7,2023-02-15 14:51:17.412070430
Cust00311,2023-02-15 13:09:35.469104055,"[(273, 4), (169, 2), (23, 2)]",8,2023-02-15 14:05:35.469104055
Cust00312,2023-02-15 13:10:15.673691698,"[(270, 4), (70, 2)]",6,2023-02-15 14:08:15.673691698
Cust00313,2023-02-15 13:12:19.078671427,"[(86, 4), (36, 2)]",6,2023-02-15 13:58:19.078671427
Cust00314,2023-02-15 13:12:22.725371313,"[(33, 1), (21, 2)]",3,2023-02-15 14:57:22.725371313
Cust00315,2023-02-15 13:12:22.905161089,"[(142, 2), (113, 1), (81, 3)]",6,2023-02-15 13:50:22.905161089
Cust00316,2023-02-15 13:17:52.563950995,"[(196, 4)]",4,2023-02-15 14:32:52.563950995
Cust00317,2023-02-15 13:22:07.537999381,"[(207, 3), (127, 1)]",4,2023-02-15 14:16:07.537999381
Cust00318,2023-02-15 13:22:26.480747102,"[(111, 2), (143, 2)]",4,2023-02-15 14:18:26.480747102
Cust00319,2023-02-15 13:23:17.663441747,"[(129, 4), (76, 3)]",7,2023-02-15 14:30:17.663441747
Cust00320,2023-02-15 13:23:34.772914797,"[(40, 1), (100, 3), (17, 1), (61, 4)]",9,2023-02-15 14:44:34.772914797
Cust00321,2023-02-15 13:24:05.115914180,"[(267, 2), (27, 3), (186, 3)]",8,2023-02-15 13:58:05.115914180
Cust00322,2023-02-15 13:25:18.328597510,"[(93, 3), (1, 3)]",6,2023-02-15 14:51:18.328597510
Cust00323,2023-02-15 13:25:30.837191843,"[(64, 1), (80, 3), (269, 4), (33, 4), (119, 3), (146, 1), (172, 2), (218, 2)]",20,2023-02-15 14:26:30.837191843
Cust00324,2023-02-15 13:26:39.609732162,"[(160, 1), (14, 1)]",2,2023-02-15 14:21:39.609732162
Cust00325,2023-02-15 13:29:03.372779227,"[(91, 3), (204, 1)]",4,2023-02-15 14:10:03.372779227
Cust00326,2023-02-15 13:29:33.213585285,"[(15, 2), (191, 2), (124, 2)]",6,2023-02-15 14:26:33.213585285
Cust00327,2023-02-15 13:30:31.150595870,"[(245, 2), (16, 2)]",4,2023-02-15 15:29:31.150595870
Cust00328,2023-02-15 13:30:32.289376444,"[(131, 4), (201, 3)]",7,2023-02-15 15:17:32.289376444
Cust00329,2023-02-15 13:31:13.960791666,"[(149, 4), (252, 3), (206, 1)]",8,2023-02-15 15:12:13.960791666
Cust00330,2023-02-15 13:31:24.123516276,"[(183, 1), (122, 9), (342, 3), (187, 1), (37, 6), (41, 5), (181, 1)]",26,2023-02-15 14:08:24.123516276
Cust00331,2023-02-15 13:31:49.342593232,"[(173, 1)]",1,2023-02-15 15:01:49.342593232
Cust00332,2023-02-15 13:32:06.850492142,"[(77, 1), (218, 4), (277, 1)]",6,2023-02-15 14:24:06.850492142
Cust00333,2023-02-15 13:33:29.604239623,"[(142, 4)]",4,2023-02-15 15:29:29.604239623
Cust00334,2023-02-15 13:33:47.436716451,"[(46, 2), (81, 1)]",3,2023-02-15 14:09:47.436716451
Cust00335,2023-02-15 13:33:48.554978622,"[(91, 4), (90, 3)]",7,2023-02-15 15:04:48.554978622
Cust00336,2023-02-15 13:36:57.652051642,"[(39, 3), (13, 4)]",7,2023-02-15 15:12:57.652051642
Cust00337,2023-02-15 13:37:18.635479456,"[(290, 1), (28, 1), (48, 1), (76, 3)]",6,2023-02-15 14:29:18.635479456
Cust00338,2023-02-15 13:38:08.431795362,"[(12, 1), (16, 2), (4, 1)]",4,2023-02-15 14:24:08.431795362
Cust00339,2023-02-15 13:39:32.660705862,"[(269, 3)]",3,2023-02-15 14:25:32.660705862
Cust00340,2023-02-15 13:40:57.909956323,"[(152, 1), (39, 1), (84, 1)]",3,2023-02-15 15:21:57.909956323
Cust00341,2023-02-15 13:41:16.090989150,"[(99, 2), (100, 3)]",5,2023-02-15 14:38:16.090989150
Cust00342,2023-02-15 13:43:03.846469441,"[(137, 4), (204, 2)]",6,2023-02-15 15:27:03.846469441
Cust00343,2023-02-15 13:43:11.048588749,"[(68, 1), (131, 1), (194, 1), (96, 1), (49, 2), (17, 2), (38, 3)]",11,2023-02-15 15:29:11.048588749
Cust00344,2023-02-15 13:44:54.059043817,"[(72, 3)]",3,2023-02-15 14:28:54.059043817
Cust00345,2023-02-15 13:45:08.377665486,"[(254, 10), (246, 3), (68, 1), (66, 1)]",15,2023-02-15 15:44:08.377665486
Cust00346,2023-02-15 13:46:20.375466868,"[(18, 4)]",4,2023-02-15 14:57:20.375466868
Cust00347,2023-02-15 13:46:59.734689040,"[(234, 4), (31, 3), (230, 4), (152, 4)]",15,2023-02-15 14:56:59.734689040
Cust00348,2023-02-15 13:47:14.964216310,"[(36, 3), (41, 1)]",4,2023-02-15 15:01:14.964216310
Cust00349,2023-02-15 13:48:15.012470471,"[(65, 5), (15, 1), (86, 1), (91, 4)]",11,2023-02-15 14:23:15.012470471
Cust00350,2023-02-15 13:48:33.432334949,"[(107, 1), (36, 4), (269, 1), (40, 7)]",13,2023-02-15 15:48:33.432334949
Cust00351,2023-02-15 13:49:44.004334583,"[(131, 3), (89, 1), (122, 2), (221, 2)]",8,2023-02-15 15:17:44.004334583
Cust00352,2023-02-15 13:50:03.459674249,"[(160, 2)]",2,2023-02-15 15:31:03.459674249
Cust00353,2023-02-15 13:51:32.278866236,"[(35, 3)]",3,2023-02-15 15:01:32.278866236
Cust00354,2023-02-15 13:51:49.251264278,"[(32, 2)]",2,2023-02-15 14:24:49.251264278
Cust00355,2023-02-15 13:52:10.184578802,"[(79, 2), (49, 2), (41, 3)]",7,2023-02-15 15:40:10.184578802
Cust00356,2023-02-15 13:52:41.200783555,"[(79, 2), (98, 1), (143, 3), (39, 4)]",10,2023-02-15 15:46:41.200783555
Cust00357,2023-02-15 13:53:12.490037393,"[(113, 1), (48, 1), (10, 4)]",6,2023-02-15 15:34:12.490037393
Cust00358,2023-02-15 13:53:13.057811322,"[(160, 1), (201, 3), (200, 2)]",6,2023-02-15 15:44:13.057811322
Cust00359,2023-02-15 13:54:35.835159937,"[(80, 1), (132, 1), (34, 3), (4, 2)]",7,2023-02-15 15:04:35.835159937
Cust00360,2023-02-15 13:55:04.995570720,"[(111, 1), (378, 3), (12, 2)]",6,2023-02-15 14:44:04.995570720
Cust00361,2023-02-15 13:55:10.887208802,"[(136, 4), (125, 4), (7, 2), (260, 1)]",11,2023-02-15 15:41:10.887208802
Cust00362,2023-02-15 13:55:41.075467950,"[(102, 1), (50, 4)]",5,2023-02-15 15:19:41.075467950
Cust00363,2023-02-15 13:56:40.961715361,"[(40, 2), (306, 3), (177, 1), (51, 4)]",10,2023-02-15 14:40:40.961715361
Cust00364,2023-02-15 13:57:18.165950351,"[(95, 4), (14, 4), (234, 1), (67, 1)]",10,2023-02-15 14:55:18.165950351
Cust00365,2023-02-15 13:59:03.619207370,"[(319, 2), (81, 3), (87, 2), (164, 2), (71, 5), (6, 7)]",21,2023-02-15 15:53:03.619207370
Cust00366,2023-02-15 13:59:16.607234312,"[(132, 1)]",1,2023-02-15 15:28:16.607234312
Cust00367,2023-02-15 14:01:57.273940870,"[(71, 1), (38, 3)]",4,2023-02-15 15:03:57.273940870
Cust00368,2023-02-15 14:02:04.430654604,"[(32, 7), (272, 1), (63, 2), (347, 4)]",14,2023-02-15 14:55:04.430654604
Cust00369,2023-02-15 14:02:25.994269237,"[(233, 1), (40, 3), (147, 4), (85, 2), (109, 2), (134, 1), (146, 3)]",16,2023-02-15 15:29:25.994269237
Cust00370,2023-02-15 14:02:50.951168014,"[(100, 1), (184, 1)]",2,2023-02-15 15:47:50.951168014
Cust00371,2023-02-15 14:03:45.316575545,"[(143, 5)]",5,2023-02-15 14:34:45.316575545
Cust00372,2023-02-15 14:06:27.688181639,"[(165, 2), (222, 1)]",3,2023-02-15 16:01:27.688181639
Cust00373,2023-02-15 14:06:47.983440866,"[(127, 2), (45, 3), (225, 4)]",9,2023-02-15 15:50:47.983440866
Cust00374,2023-02-15 14:07:51.776727474,"[(105, 2), (49, 1)]",3,2023-02-15 14:50:51.776727474
Cust00375,2023-02-15 14:07:53.556315205,"[(103, 1), (61, 2), (298, 1)]",4,2023-02-15 15:05:53.556315205
Cust00376,2023-02-15 14:10:49.326362353,"[(107, 3), (283, 4), (187, 1), (139, 3)]",11,2023-02-15 15:05:49.326362353
Cust00377,2023-02-15 14:10:57.769401066,"[(213, 1)]",1,2023-02-15 14:41:57.769401066
Cust00378,2023-02-15 14:11:28.563244705,"[(43, 2)]",2,2023-02-15 15:44:28.563244705
Cust00379,2023-02-15 14:13:11.446087549,"[(20, 2), (119, 3), (105, 2)]",7,2023-02-15 15:42:11.446087549
Cust00380,2023-02-15 14:15:02.908171384,"[(89, 1)]",1,2023-02-15 15:47:02.908171384
Cust00381,2023-02-15 14:15:51.811910883,"[(225, 3), (66, 2), (5, 4), (286, 1)]",10,2023-02-15 15:20:51.811910883
Cust00382,2023-02-15 14:15:57.271924075,"[(172, 1), (59, 7), (251, 4), (193, 2)]",14,2023-02-15 15:45:57.271924075
Cust00383,2023-02-15 14:17:04.631454792,"[(98, 1), (139, 4), (31, 4)]",9,2023-02-15 14:53:04.631454792
Cust00384,2023-02-15 14:17:15.961080739,"[(32, 2), (139, 3), (98, 3)]",8,2023-02-15 16:17:15.961080739
Cust00385,2023-02-15 14:18:39.418666547,"[(70, 2), (33, 1), (143, 2)]",5,2023-02-15 16:13:39.418666547
Cust00386,2023-02-15 14:19:09.168745626,"[(63, 1), (117, 3), (207, 1), (32, 3), (302, 1), (99, 1), (110, 2), (122, 2), (19, 1), (13, 4)]",19,2023-02-15 14:55:09.168745626
Cust00387,2023-02-15 14:19:45.924615997,"[(24, 1)]",1,2023-02-15 16:01:45.924615997
Cust00388,2023-02-15 14:21:32.607231680,"[(13, 1), (112, 4), (100, 3)]",8,2023-02-15 15:00:32.607231680
Cust00389,2023-02-15 14:22:30.525259927,"[(41, 1), (93, 2)]",3,2023-02-15 15:51:30.525259927
Cust00390,2023-02-15 14:24:38.201947325,"[(1, 1), (257, 2), (17, 1), (98, 4)]",8,2023-02-15 15:11:38.201947325
Cust00391,2023-02-15 14:25:34.961439127,"[(21, 1), (192, 2), (13, 3)]",6,2023-02-15 15:49:34.961439127
Cust00392,2023-02-15 14:29:00.664099853,"[(192, 1), (184, 1), (201, 2), (234, 2)]",6,2023-02-15 15:31:00.664099853
Cust00393,2023-02-15 14:29:04.047111914,"[(22, 2), (30, 1), (24, 1)]",4,2023-02-15 15:03:04.047111914
Cust00394,2023-02-15 14:29:39.804639639,"[(46, 4), (80, 2), (3, 2)]",8,2023-02-15 15:14:39.804639639
Cust00395,2023-02-15 14:32:40.756025861,"[(75, 3), (40, 2), (63, 4), (208, 2)]",11,2023-02-15 15:08:40.756025861
Cust00396,2023-02-15 14:32:50.009376049,"[(132, 1)]",1,2023-02-15 16:30:50.009376049
Cust00397,2023-02-15 14:34:16.228413327,"[(64, 2), (132, 1)]",3,2023-02-15 15:51:16.228413327
Cust00398,2023-02-15 14:37:25.707325967,"[(12, 2)]",2,2023-02-15 15:32:25.707325967
Cust00399,2023-02-15 14:37:58.715794321,"[(109, 3), (22, 6)]",9,2023-02-15 15:33:58.715794321
Cust00400,2023-02-15 14:38:24.005054269,"[(157, 2), (43, 1)]",3,2023-02-15 15:48:24.005054269
Cust00401,2023-02-15 14:40:11.418954406,"[(347, 4)]",4,2023-02-15 15:52:11.418954406
Cust00402,2023-02-15 14:40:52.621171510,"[(85, 3), (196, 3), (163, 1)]",7,2023-02-15 16:40:52.621171510
Cust00403,2023-02-15 14:43:24.979874893,"[(110, 1), (46, 1), (111, 2), (76, 3)]",7,2023-02-15 15:28:24.979874893
Cust00404,2023-02-15 14:45:03.820167585,"[(225, 3), (170, 3), (11, 8)]",14,2023-02-15 15:16:03.820167585
Cust00405,2023-02-15 14:45:12.249275006,"[(120, 3)]",3,2023-02-15 16:09:12.249275006
Cust00406,2023-02-15 14:46:38.598183698,"[(79, 2)]",2,2023-02-15 15:36:38.598183698
Cust00407,2023-02-15 14:48:18.199799358,"[(164, 1), (207, 1), (87, 2)]",4,2023-02-15 15:47:18.199799358
Cust00408,2023-02-15 14:49:24.698574475,"[(271, 3), (80, 2)]",5,2023-02-15 16:10:24.698574475
Cust00409,2023-02-15 14:49:33.735537946,"[(67, 1)]",1,2023-02-15 15:34:33.735537946
Cust00410,2023-02-15 14:51:41.681469729,"[(103, 4), (21, 1)]",5,2023-02-15 15:38:41.681469729
Cust00411,2023-02-15 14:51:48.579052798,"[(230, 4), (13, 2)]",6,2023-02-15 15:59:48.579052798
Cust00412,2023-02-15 14:52:53.782668326,"[(140, 3), (337, 1), (329, 4), (225, 3)]",11,2023-02-15 16:00:53.782668326
Cust00413,2023-02-15 14:54:45.844307357,"[(36, 1), (152, 1), (79, 4), (274, 4)]",10,2023-02-15 15:54:45.844307357
Cust00414,2023-02-15 14:54:47.063902403,"[(92, 3), (25, 2)]",5,2023-02-15 15:25:47.063902403
Cust00415,2023-02-15 14:55:16.132319709,"[(28, 2)]",2,2023-02-15 16:40:16.132319709
Cust00416,2023-02-15 14:55:48.855449561,"[(141, 1), (112, 2), (76, 1)]",4,2023-02-15 16:18:48.855449561
Cust00417,2023-02-15 14:57:41.150467325,"[(90, 4)]",4,2023-02-15 15:32:41.150467325
Cust00418,2023-02-15 15:00:01.967840284,"[(96, 10), (134, 1), (261, 3), (104, 1), (24, 2), (69, 1), (98, 3), (87, 1)]",22,2023-02-15 16:52:01.967840284
Cust00419,2023-02-15 15:01:00.559672891,"[(116, 1), (12, 1), (105, 4)]",6,2023-02-15 16:33:00.559672891
Cust00420,2023-02-15 15:02:31.392500976,"[(26, 2)]",2,2023-02-15 17:02:31.392500976
Cust00421,2023-02-15 15:03:07.622383936,"[(183, 1), (120, 2)]",3,2023-02-15 16:09:07.622383936
Cust00422,2023-02-15 15:05:19.082919638,"[(13, 3)]",3,2023-02-15 16:24:19.082919638
Cust00423,2023-02-15 15:06:31.026088527,"[(69, 3), (85, 4), (12, 1)]",8,2023-02-15 16:48:31.026088527
Cust00424,2023-02-15 15:09:32.476644570,"[(348, 3)]",3,2023-02-15 16:42:32.476644570
Cust00425,2023-02-15 15:10:10.160020964,"[(201, 3), (114, 3), (5, 3), (116, 3)]",12,2023-02-15 15:42:10.160020964
Cust00426,2023-02-15 15:10:55.371003258,"[(73, 3)]",3,2023-02-15 16:16:55.371003258
Cust00427,2023-02-15 15:11:06.127507492,"[(240, 1), (141, 2), (22, 2), (44, 1)]",6,2023-02-15 16:27:06.127507492
Cust00428,2023-02-15 15:11:48.628279130,"[(116, 3)]",3,2023-02-15 16:58:48.628279130
Cust00429,2023-02-15 15:14:55.115609172,"[(74, 1), (189, 2), (166, 1)]",4,2023-02-15 16:42:55.115609172
Cust00430,2023-02-15 15:15:02.051922210,"[(126, 2), (30, 1)]",3,2023-02-15 16:26:02.051922210
Cust00431,2023-02-15 15:16:55.440220719,"[(35, 4), (22, 3)]",7,2023-02-15 16:38:55.440220719
Cust00432,2023-02-15 15:17:10.314530154,"[(125, 3)]",3,2023-02-15 16:07:10.314530154
Cust00433,2023-02-15 15:17:26.857943723,"[(66, 3), (208, 3), (7, 4)]",10,2023-02-15 17:12:26.857943723
Cust00434,2023-02-15 15:18:14.979525234,"[(20, 3)]",3,2023-02-15 16:10:14.979525234
Cust00435,2023-02-15 15:18:15.727420911,"[(6, 3), (220, 3), (199, 4), (206, 3)]",13,2023-02-15 16:24:15.727420911
Cust00436,2023-02-15 15:21:01.631547500,"[(177, 4), (67, 2), (28, 2), (323, 3)]",11,2023-02-15 16:47:01.631547500
Cust00437,2023-02-15 15:21:24.348349604,"[(5, 1), (132, 4)]",5,2023-02-15 17:05:24.348349604
Cust00438,2023-02-15 15:21:49.621192706,"[(53, 2), (20, 2), (134, 5), (86, 2)]",11,2023-02-15 16:19:49.621192706
Cust00439,2023-02-15 15:22:30.311168478,"[(165, 4)]",4,2023-02-15 16:51:30.311168478
Cust00440,2023-02-15 15:23:23.955898497,"[(98, 1), (238, 4)]",5,2023-02-15 16:58:23.955898497
Cust00441,2023-02-15 15:23:39.295182786,"[(76, 1), (123, 1)]",2,2023-02-15 16:08:39.295182786
Cust00442,2023-02-15 15:23:40.577314880,"[(13, 3), (32, 3), (39, 2), (134, 10)]",18,2023-02-15 16:10:40.577314880
Cust00443,2023-02-15 15:24:53.314134315,"[(135, 3), (74, 4), (37, 1), (30, 2)]",10,2023-02-15 16:00:53.314134315
Cust00444,2023-02-15 15:26:01.197404730,"[(43, 3), (114, 4)]",7,2023-02-15 16:29:01.197404730
Cust00445,2023-02-15 15:26:06.371503587,"[(42, 1), (12, 2)]",3,2023-02-15 17:02:06.371503587
Cust00446,2023-02-15 15:26:06.705658264,"[(271, 2), (277, 3), (74, 1)]",6,2023-02-15 16:40:06.705658264
Cust00447,2023-02-15 15:26:23.640997777,"[(37, 1), (3, 1), (190, 3)]",5,2023-02-15 16:01:23.640997777
Cust00448,2023-02-15 15:26:51.650123365,"[(209, 2), (37, 4)]",6,2023-02-15 16:31:51.650123365
Cust00449,2023-02-15 15:27:38.650486251,"[(160, 4), (274, 4)]",8,2023-02-15 16:13:38.650486251
Cust00450,2023-02-15 15:29:08.304175584,"[(64, 3), (121, 2), (21, 2), (134, 1)]",8,2023-02-15 16:20:08.304175584
Cust00451,2023-02-15 15:31:29.075143352,"[(10, 2), (37, 4), (351, 3)]",9,2023-02-15 17:14:29.075143352
Cust00452,2023-02-15 15:33:08.758471069,"[(93, 4), (66, 3)]",7,2023-02-15 16:13:08.758471069
Cust00453,2023-02-15 15:33:18.897308092,"[(107, 2), (19, 2)]",4,2023-02-15 16:29:18.897308092
Cust00454,2023-02-15 15:34:23.226845366,"[(378, 1), (271, 2)]",3,2023-02-15 16:57:23.226845366
Cust00455,2023-02-15 15:34:41.813993177,"[(69, 2), (33, 2), (101, 4), (106, 2), (60, 3), (42, 3), (55, 2), (205, 4)]",22,2023-02-15 17:22:41.813993177
Cust00456,2023-02-15 15:35:35.672161638,"[(105, 3)]",3,2023-02-15 16:57:35.672161638
