Order ID,Created Time,Order List,Total Item,Due Time
Cust01554,2023-02-15 10:10:03.865993486,"[(19, 1), (45, 3), (47, 1), (11, 3)]",8,2023-02-15 10:58:03.865993486
Cust01555,2023-02-15 10:10:09.482552422,"[(20, 1), (133, 2), (124, 3)]",6,2023-02-15 10:52:09.482552422
Cust01556,2023-02-15 10:10:13.726866389,"[(20, 4), (64, 4)]",8,2023-02-15 11:18:13.726866389
Cust01557,2023-02-15 10:10:14.005728032,"[(39, 3)]",3,2023-02-15 10:57:14.005728032
Cust01558,2023-02-15 10:10:19.067366898,"[(104, 1), (62, 2), (13, 3)]",6,2023-02-15 10:46:19.067366898
Cust01559,2023-02-15 10:10:19.448101328,"[(69, 1)]",1,2023-02-15 11:47:19.448101328
Cust01560,2023-02-15 10:10:20.590691939,"[(70, 1), (146, 2)]",3,2023-02-15 11:39:20.590691939
Cust01561,2023-02-15 10:10:32.129110465,"[(56, 1)]",1,2023-02-15 11:07:32.129110465
Cust01562,2023-02-15 10:10:33.125906603,"[(143, 1), (272, 2)]",3,2023-02-15 12:08:33.125906603
Cust01563,2023-02-15 10:10:35.220897316,"[(127, 1)]",1,2023-02-15 12:01:35.220897316
Cust01564,2023-02-15 10:10:46.944408702,"[(303, 4), (200, 3), (43, 1)]",8,2023-02-15 11:40:46.944408702
Cust01565,2023-02-15 10:11:12.659907824,"[(107, 9), (227, 3), (128, 4), (28, 7)]",23,2023-02-15 11:38:12.659907824
Cust01566,2023-02-15 10:11:13.509187124,"[(183, 1), (285, 2)]",3,2023-02-15 12:09:13.509187124
Cust01567,2023-02-15 10:11:16.682519180,"[(146, 1), (49, 4), (220, 3), (55, 1)]",9,2023-02-15 11:05:16.682519180
Cust01568,2023-02-15 10:11:21.090923185,"[(248, 2), (43, 2)]",4,2023-02-15 11:39:21.090923185
Cust01569,2023-02-15 10:11:22.402681351,"[(130, 2), (160, 2), (136, 3), (159, 1)]",8,2023-02-15 11:27:22.402681351
Cust01570,2023-02-15 10:11:24.470991395,"[(27, 4)]",4,2023-02-15 10:57:24.470991395
Cust01571,2023-02-15 10:11:26.166550560,"[(109, 4), (23, 3)]",7,2023-02-15 11:17:26.166550560
Cust01572,2023-02-15 10:11:33.595104314,"[(30, 9), (151, 4)]",13,2023-02-15 11:25:33.595104314
Cust01573,2023-02-15 10:11:41.263110756,"[(90, 10), (115, 1)]",11,2023-02-15 11:23:41.263110756
Cust01574,2023-02-15 10:11:54.757948342,"[(69, 6), (299, 1)]",7,2023-02-15 11:28:54.757948342
Cust01575,2023-02-15 10:11:56.748428012,"[(349, 3)]",3,2023-02-15 11:45:56.748428012
Cust01576,2023-02-15 10:12:04.747467429,"[(128, 1)]",1,2023-02-15 11:05:04.747467429
Cust01577,2023-02-15 10:12:17.427147990,"[(21, 4), (208, 3)]",7,2023-02-15 11:43:17.427147990
Cust01578,2023-02-15 10:12:18.947708133,"[(186, 1)]",1,2023-02-15 11:08:18.947708133
Cust01579,2023-02-15 10:12:26.556911315,"[(263, 1), (17, 1)]",2,2023-02-15 11:58:26.556911315
Cust01580,2023-02-15 10:12:36.780852873,"[(164, 1), (109, 1), (331, 2), (46, 1)]",5,2023-02-15 12:12:36.780852873
Cust01581,2023-02-15 10:12:40.821132227,"[(61, 1), (66, 5)]",6,2023-02-15 11:32:40.821132227
Cust01582,2023-02-15 10:12:41.563570352,"[(7, 4), (116, 5), (263, 3), (151, 1)]",13,2023-02-15 12:11:41.563570352
Cust01583,2023-02-15 10:12:49.980483358,"[(6, 1), (51, 4), (82, 4), (178, 3)]",12,2023-02-15 11:08:49.980483358
Cust01584,2023-02-15 10:12:55.951186998,"[(225, 2), (77, 3), (102, 3)]",8,2023-02-15 11:01:55.951186998
Cust01585,2023-02-15 10:13:01.185931251,"[(193, 4), (239, 4), (143, 2)]",10,2023-02-15 11:25:01.185931251
Cust01586,2023-02-15 10:13:04.369596670,"[(62, 1)]",1,2023-02-15 11:24:04.369596670
Cust01587,2023-02-15 10:13:07.559287189,"[(11, 1), (17, 4), (16, 2), (128, 1)]",8,2023-02-15 11:53:07.559287189
Cust01588,2023-02-15 10:13:08.969296095,"[(8, 2), (107, 5)]",7,2023-02-15 11:10:08.969296095
Cust01589,2023-02-15 10:13:09.458352931,"[(16, 2), (1, 4), (214, 2)]",8,2023-02-15 11:07:09.458352931
Cust01590,2023-02-15 10:13:17.990521249,"[(150, 2), (132, 2)]",4,2023-02-15 11:23:17.990521249
Cust01591,2023-02-15 10:13:20.256372894,"[(85, 7)]",7,2023-02-15 11:56:20.256372894
Cust01592,2023-02-15 10:13:29.934126994,"[(62, 2)]",2,2023-02-15 11:48:29.934126994
Cust01593,2023-02-15 10:13:31.852407252,"[(24, 9), (34, 3), (170, 3)]",15,2023-02-15 11:01:31.852407252
Cust01594,2023-02-15 10:13:35.935503433,"[(167, 3)]",3,2023-02-15 11:52:35.935503433
Cust01595,2023-02-15 10:13:40.582291984,"[(7, 1)]",1,2023-02-15 11:13:40.582291984
Cust01596,2023-02-15 10:13:46.268593747,"[(100, 2)]",2,2023-02-15 11:33:46.268593747
Cust01597,2023-02-15 10:13:47.618115898,"[(236, 3), (217, 1)]",4,2023-02-15 10:44:47.618115898
Cust01598,2023-02-15 10:13:49.289382859,"[(71, 1), (31, 4), (279, 1), (228, 4)]",10,2023-02-15 11:15:49.289382859
Cust01599,2023-02-15 10:13:49.951634753,"[(53, 4)]",4,2023-02-15 11:56:49.951634753
Cust01600,2023-02-15 10:13:52.405484029,"[(17, 1), (8, 3), (3, 3)]",7,2023-02-15 10:56:52.405484029
Cust01601,2023-02-15 10:13:57.737759742,"[(111, 2)]",2,2023-02-15 11:00:57.737759742
Cust01602,2023-02-15 10:13:57.844872176,"[(270, 4)]",4,2023-02-15 11:57:57.844872176
Cust01603,2023-02-15 10:14:09.659952439,"[(173, 2), (232, 4)]",6,2023-02-15 12:08:09.659952439
Cust01604,2023-02-15 10:14:11.977587805,"[(201, 1)]",1,2023-02-15 10:50:11.977587805
Cust01605,2023-02-15 10:14:18.336254814,"[(166, 2)]",2,2023-02-15 10:57:18.336254814
Cust01606,2023-02-15 10:14:21.451862720,"[(78, 3), (197, 2), (130, 1)]",6,2023-02-15 11:08:21.451862720
Cust01607,2023-02-15 10:14:23.142958134,"[(26, 1), (332, 2), (93, 2), (11, 4), (61, 4)]",13,2023-02-15 11:22:23.142958134
Cust01608,2023-02-15 10:14:23.332798245,"[(105, 2), (10, 2), (6, 1), (178, 1)]",6,2023-02-15 12:11:23.332798245
Cust01609,2023-02-15 10:14:27.959612308,"[(147, 1), (9, 3), (53, 1)]",5,2023-02-15 11:47:27.959612308
Cust01610,2023-02-15 10:14:32.026101961,"[(41, 4), (35, 3), (12, 4), (10, 4)]",15,2023-02-15 11:59:32.026101961
Cust01611,2023-02-15 10:14:32.307448061,"[(124, 4)]",4,2023-02-15 11:14:32.307448061
Cust01612,2023-02-15 10:14:38.211516893,"[(26, 4), (193, 9), (319, 1)]",14,2023-02-15 11:37:38.211516893
Cust01613,2023-02-15 10:14:38.828135370,"[(78, 2)]",2,2023-02-15 12:10:38.828135370
Cust01614,2023-02-15 10:14:41.983154674,"[(161, 2), (6, 3), (158, 1)]",6,2023-02-15 11:06:41.983154674
Cust01615,2023-02-15 10:14:42.921896010,"[(127, 2)]",2,2023-02-15 12:12:42.921896010
Cust01616,2023-02-15 10:14:49.024641940,"[(49, 3)]",3,2023-02-15 11:47:49.024641940
Cust01617,2023-02-15 10:15:01.923994134,"[(15, 1)]",1,2023-02-15 11:17:01.923994134
Cust01618,2023-02-15 10:15:02.621166569,"[(189, 1)]",1,2023-02-15 12:05:02.621166569
Cust01619,2023-02-15 10:15:07.902222515,"[(339, 3)]",3,2023-02-15 10:49:07.902222515
Cust01620,2023-02-15 10:15:08.968919874,"[(5, 2)]",2,2023-02-15 11:41:08.968919874
Cust01621,2023-02-15 10:15:14.062922707,"[(110, 1), (6, 1)]",2,2023-02-15 11:36:14.062922707
Cust01622,2023-02-15 10:15:18.175843771,"[(105, 2), (91, 1)]",3,2023-02-15 11:59:18.175843771
Cust01623,2023-02-15 10:15:26.649753284,"[(64, 1), (140, 1), (274, 4), (52, 2), (53, 2), (152, 2)]",12,2023-02-15 10:50:26.649753284
Cust01624,2023-02-15 10:15:34.805650714,"[(151, 7), (290, 3)]",10,2023-02-15 10:46:34.805650714
Cust01625,2023-02-15 10:15:39.431701601,"[(62, 3)]",3,2023-02-15 11:07:39.431701601
Cust01626,2023-02-15 10:15:47.201747363,"[(145, 2)]",2,2023-02-15 11:18:47.201747363
Cust01627,2023-02-15 10:15:49.576789399,"[(136, 2), (101, 2)]",4,2023-02-15 11:38:49.576789399
Cust01628,2023-02-15 10:16:02.071987305,"[(193, 4)]",4,2023-02-15 11:40:02.071987305
Cust01629,2023-02-15 10:16:03.056751555,"[(277, 1), (43, 2), (376, 1), (66, 3)]",7,2023-02-15 11:07:03.056751555
Cust01630,2023-02-15 10:16:03.527272768,"[(109, 1)]",1,2023-02-15 11:02:03.527272768
Cust01631,2023-02-15 10:16:06.989220670,"[(148, 1), (206, 1), (54, 1), (63, 1)]",4,2023-02-15 11:05:06.989220670
Cust01632,2023-02-15 10:16:07.674264894,"[(34, 3), (322, 4), (367, 2), (334, 3), (383, 3), (272, 2), (63, 3), (312, 1), (13, 1), (162, 2)]",24,2023-02-15 12:15:07.674264894
Cust01633,2023-02-15 10:16:15.277544253,"[(183, 3), (170, 4)]",7,2023-02-15 10:47:15.277544253
Cust01634,2023-02-15 10:16:17.975798234,"[(179, 3), (259, 1), (29, 1), (78, 4)]",9,2023-02-15 12:03:17.975798234
Cust01635,2023-02-15 10:16:24.463841516,"[(27, 3)]",3,2023-02-15 11:03:24.463841516
Cust01636,2023-02-15 10:16:31.791704907,"[(47, 2), (120, 1)]",3,2023-02-15 11:21:31.791704907
Cust01637,2023-02-15 10:16:33.674924766,"[(275, 3), (10, 2), (97, 2), (14, 2)]",9,2023-02-15 11:12:33.674924766
Cust01638,2023-02-15 10:16:40.393365671,"[(178, 3), (147, 1)]",4,2023-02-15 12:15:40.393365671
Cust01639,2023-02-15 10:16:47.217258483,"[(139, 2)]",2,2023-02-15 11:40:47.217258483
Cust01640,2023-02-15 10:16:49.990748146,"[(300, 3)]",3,2023-02-15 11:30:49.990748146
Cust01641,2023-02-15 10:16:51.519777822,"[(47, 4), (144, 4), (121, 1)]",9,2023-02-15 11:03:51.519777822
Cust01642,2023-02-15 10:16:52.302574551,"[(125, 4)]",4,2023-02-15 11:15:52.302574551
Cust01643,2023-02-15 10:16:57.609276261,"[(100, 4)]",4,2023-02-15 11:20:57.609276261
Cust01644,2023-02-15 10:17:06.395217931,"[(97, 2), (111, 4), (375, 3), (149, 2)]",11,2023-02-15 11:33:06.395217931
Cust01645,2023-02-15 10:17:10.356930475,"[(133, 2), (90, 6)]",8,2023-02-15 11:23:10.356930475
Cust01646,2023-02-15 10:17:17.440807963,"[(2, 3)]",3,2023-02-15 10:58:17.440807963
Cust01647,2023-02-15 10:17:18.262884936,"[(154, 2), (148, 4)]",6,2023-02-15 12:06:18.262884936
Cust01648,2023-02-15 10:17:32.110384613,"[(5, 3), (7, 4), (23, 3), (2, 4)]",14,2023-02-15 11:01:32.110384613
Cust01649,2023-02-15 10:17:33.624462528,"[(51, 3), (14, 3), (47, 4)]",10,2023-02-15 12:09:33.624462528
Cust01650,2023-02-15 10:18:00.545315064,"[(99, 4), (336, 4), (163, 3)]",11,2023-02-15 11:47:00.545315064
Cust01651,2023-02-15 10:18:04.752622498,"[(257, 1), (198, 2), (87, 1)]",4,2023-02-15 11:54:04.752622498
Cust01652,2023-02-15 10:18:14.134023740,"[(72, 4), (79, 5), (35, 1), (16, 7), (85, 3), (271, 2), (63, 5), (3, 1)]",28,2023-02-15 11:33:14.134023740
Cust01653,2023-02-15 10:18:17.368287921,"[(148, 2)]",2,2023-02-15 12:05:17.368287921
Cust01654,2023-02-15 10:18:19.573476532,"[(296, 2)]",2,2023-02-15 11:38:19.573476532
Cust01655,2023-02-15 10:18:25.896690034,"[(4, 3)]",3,2023-02-15 11:49:25.896690034
Cust01656,2023-02-15 10:18:30.263620790,"[(53, 3), (203, 9), (92, 1), (46, 3), (122, 2)]",18,2023-02-15 12:01:30.263620790
Cust01657,2023-02-15 10:18:41.776129112,"[(68, 2), (33, 6), (59, 3), (197, 10)]",21,2023-02-15 11:34:41.776129112
Cust01658,2023-02-15 10:18:52.954021376,"[(14, 3), (170, 4), (47, 2), (68, 1)]",10,2023-02-15 11:28:52.954021376
Cust01659,2023-02-15 10:18:53.658772898,"[(98, 3), (3, 4), (132, 3)]",10,2023-02-15 12:15:53.658772898
Cust01660,2023-02-15 10:18:58.066223906,"[(166, 2), (53, 3)]",5,2023-02-15 11:24:58.066223906
Cust01661,2023-02-15 10:19:08.725488763,"[(116, 1), (226, 1), (23, 4), (112, 4)]",10,2023-02-15 11:18:08.725488763
Cust01662,2023-02-15 10:19:12.374423903,"[(36, 3), (106, 4), (59, 4), (83, 1)]",12,2023-02-15 10:54:12.374423903
Cust01663,2023-02-15 10:19:12.429182793,"[(19, 3), (195, 2), (99, 4), (191, 1)]",10,2023-02-15 11:33:12.429182793
Cust01664,2023-02-15 10:19:19.973437484,"[(56, 2), (27, 2), (29, 2)]",6,2023-02-15 12:11:19.973437484
Cust01665,2023-02-15 10:19:21.159343560,"[(73, 1), (18, 4)]",5,2023-02-15 12:15:21.159343560
Cust01666,2023-02-15 10:19:32.805178086,"[(60, 4)]",4,2023-02-15 11:50:32.805178086
Cust01667,2023-02-15 10:19:34.608632915,"[(134, 3), (6, 2), (23, 3)]",8,2023-02-15 11:11:34.608632915
Cust01668,2023-02-15 10:19:36.854719285,"[(94, 2), (38, 1)]",3,2023-02-15 12:12:36.854719285
Cust01669,2023-02-15 10:19:37.379115915,"[(80, 4)]",4,2023-02-15 11:59:37.379115915
Cust01670,2023-02-15 10:19:41.966320559,"[(82, 2), (279, 2), (217, 2), (130, 2)]",8,2023-02-15 12:08:41.966320559
Cust01671,2023-02-15 10:19:44.030326606,"[(3, 2), (26, 1)]",3,2023-02-15 12:01:44.030326606
Cust01672,2023-02-15 10:19:44.727925072,"[(239, 3)]",3,2023-02-15 11:00:44.727925072
Cust01673,2023-02-15 10:19:46.791987496,"[(45, 1)]",1,2023-02-15 11:30:46.791987496
Cust01674,2023-02-15 10:19:54.806930849,"[(66, 3), (41, 1)]",4,2023-02-15 10:51:54.806930849
Cust01675,2023-02-15 10:20:00.440922047,"[(15, 2)]",2,2023-02-15 11:12:00.440922047
Cust01676,2023-02-15 10:20:16.140856141,"[(8, 4)]",4,2023-02-15 11:14:16.140856141
Cust01677,2023-02-15 10:20:19.358247614,"[(33, 4), (19, 4)]",8,2023-02-15 11:11:19.358247614
Cust01678,2023-02-15 10:20:26.268675902,"[(257, 1), (170, 1)]",2,2023-02-15 11:12:26.268675902
Cust01679,2023-02-15 10:20:29.355784138,"[(52, 4), (1, 2), (59, 7), (320, 2)]",15,2023-02-15 12:04:29.355784138
Cust01680,2023-02-15 10:20:30.394403051,"[(4, 4), (176, 3), (252, 4), (37, 1), (62, 2), (239, 1), (13, 2), (19, 4), (57, 1), (122, 4)]",26,2023-02-15 11:13:30.394403051
Cust01681,2023-02-15 10:20:32.728173790,"[(196, 2), (18, 2)]",4,2023-02-15 11:07:32.728173790
Cust01682,2023-02-15 10:20:34.312350593,"[(12, 2)]",2,2023-02-15 12:12:34.312350593
Cust01683,2023-02-15 10:20:54.555838967,"[(74, 2), (141, 4)]",6,2023-02-15 11:41:54.555838967
Cust01684,2023-02-15 10:20:56.866622140,"[(62, 2)]",2,2023-02-15 11:52:56.866622140
Cust01685,2023-02-15 10:20:59.910019859,"[(99, 4), (67, 4)]",8,2023-02-15 11:36:59.910019859
Cust01686,2023-02-15 10:21:06.611685177,"[(179, 2), (16, 4), (172, 3)]",9,2023-02-15 11:06:06.611685177
Cust01687,2023-02-15 10:21:10.643782879,"[(366, 4)]",4,2023-02-15 11:33:10.643782879
Cust01688,2023-02-15 10:21:11.359228986,"[(125, 3), (73, 2)]",5,2023-02-15 10:53:11.359228986
Cust01689,2023-02-15 10:21:19.769965026,"[(71, 2), (67, 1)]",3,2023-02-15 11:31:19.769965026
Cust01690,2023-02-15 10:21:20.269869510,"[(71, 7), (54, 1)]",8,2023-02-15 12:01:20.269869510
Cust01691,2023-02-15 10:21:31.207528907,"[(182, 1)]",1,2023-02-15 12:02:31.207528907
Cust01692,2023-02-15 10:21:38.703330231,"[(11, 3), (10, 2), (210, 3), (53, 2)]",10,2023-02-15 11:06:38.703330231
Cust01693,2023-02-15 10:21:46.174869403,"[(168, 2), (14, 2)]",4,2023-02-15 11:03:46.174869403
Cust01694,2023-02-15 10:21:46.208286327,"[(148, 1)]",1,2023-02-15 11:05:46.208286327
Cust01695,2023-02-15 10:21:53.655673306,"[(60, 1), (163, 3), (30, 4), (45, 1)]",9,2023-02-15 11:49:53.655673306
Cust01696,2023-02-15 10:21:55.865565776,"[(31, 1)]",1,2023-02-15 12:14:55.865565776
Cust01697,2023-02-15 10:22:04.583746416,"[(29, 1), (45, 3), (169, 4)]",8,2023-02-15 11:24:04.583746416
Cust01698,2023-02-15 10:22:11.890314960,"[(335, 1), (4, 3), (149, 3), (68, 1)]",8,2023-02-15 12:11:11.890314960
Cust01699,2023-02-15 10:22:13.573603891,"[(107, 4), (133, 6)]",10,2023-02-15 11:40:13.573603891
Cust01700,2023-02-15 10:22:14.929931294,"[(28, 2)]",2,2023-02-15 11:26:14.929931294
Cust01701,2023-02-15 10:22:18.800057030,"[(42, 7), (8, 1), (133, 1)]",9,2023-02-15 12:16:18.800057030
Cust01702,2023-02-15 10:22:19.875359373,"[(259, 3), (50, 3)]",6,2023-02-15 11:51:19.875359373
Cust01703,2023-02-15 10:22:20.563038323,"[(86, 2), (97, 1), (52, 3), (71, 4), (170, 3), (145, 1)]",14,2023-02-15 11:15:20.563038323
Cust01704,2023-02-15 10:22:20.954170735,"[(215, 1)]",1,2023-02-15 12:22:20.954170735
Cust01705,2023-02-15 10:22:21.271757645,"[(79, 3), (70, 8), (66, 3)]",14,2023-02-15 11:49:21.271757645
Cust01706,2023-02-15 10:22:23.496156528,"[(42, 3), (137, 3), (94, 1), (102, 1)]",8,2023-02-15 12:11:23.496156528
Cust01707,2023-02-15 10:22:50.898015014,"[(116, 2), (79, 1), (28, 2)]",5,2023-02-15 11:47:50.898015014
Cust01708,2023-02-15 10:22:51.895945451,"[(92, 2), (9, 2), (307, 2), (232, 3), (40, 4), (59, 2), (221, 4), (236, 1), (81, 2), (106, 1)]",23,2023-02-15 10:54:51.895945451
Cust01709,2023-02-15 10:22:56.864981720,"[(161, 4), (147, 2)]",6,2023-02-15 12:10:56.864981720
Cust01710,2023-02-15 10:23:00.001014300,"[(149, 2)]",2,2023-02-15 12:21:00.001014300
Cust01711,2023-02-15 10:23:02.396293152,"[(139, 4), (137, 1)]",5,2023-02-15 11:50:02.396293152
Cust01712,2023-02-15 10:23:04.790252840,"[(111, 1)]",1,2023-02-15 12:16:04.790252840
Cust01713,2023-02-15 10:23:13.039680885,"[(19, 7), (116, 1), (21, 3)]",11,2023-02-15 11:53:13.039680885
Cust01714,2023-02-15 10:23:16.882651565,"[(249, 3)]",3,2023-02-15 11:35:16.882651565
Cust01715,2023-02-15 10:23:19.865731443,"[(28, 3), (65, 3)]",6,2023-02-15 11:48:19.865731443
Cust01716,2023-02-15 10:23:22.656367108,"[(224, 7), (240, 2), (278, 9)]",18,2023-02-15 11:33:22.656367108
Cust01717,2023-02-15 10:23:31.426392076,"[(185, 3), (135, 7), (6, 1), (218, 9)]",20,2023-02-15 11:39:31.426392076
Cust01718,2023-02-15 10:23:33.655253223,"[(108, 4)]",4,2023-02-15 11:12:33.655253223
Cust01719,2023-02-15 10:23:39.744047473,"[(276, 1), (150, 2), (111, 3)]",6,2023-02-15 11:54:39.744047473
Cust01720,2023-02-15 10:23:39.892444250,"[(26, 2)]",2,2023-02-15 11:10:39.892444250
Cust01721,2023-02-15 10:23:40.369181825,"[(328, 1), (12, 2), (100, 2), (56, 2)]",7,2023-02-15 12:14:40.369181825
Cust01722,2023-02-15 10:23:44.651391920,"[(102, 1), (231, 1)]",2,2023-02-15 11:34:44.651391920
Cust01723,2023-02-15 10:23:47.805756419,"[(129, 8)]",8,2023-02-15 12:05:47.805756419
Cust01724,2023-02-15 10:23:48.004486321,"[(69, 2), (160, 1), (216, 1), (32, 2), (70, 4), (257, 3), (83, 3), (132, 2), (43, 2)]",20,2023-02-15 11:38:48.004486321
Cust01725,2023-02-15 10:23:51.006655834,"[(168, 8), (108, 1), (1, 3)]",12,2023-02-15 11:47:51.006655834
Cust01726,2023-02-15 10:23:52.737989134,"[(162, 3), (109, 2), (200, 1), (24, 3)]",9,2023-02-15 12:20:52.737989134
Cust01727,2023-02-15 10:23:52.984574250,"[(11, 2), (33, 3), (155, 6), (57, 10), (181, 2), (5, 1), (170, 1), (96, 1), (99, 4)]",30,2023-02-15 10:54:52.984574250
Cust01728,2023-02-15 10:23:54.981671869,"[(115, 1), (5, 7), (80, 3)]",11,2023-02-15 11:58:54.981671869
Cust01729,2023-02-15 10:24:02.434052580,"[(12, 2), (57, 10), (73, 3), (277, 3)]",18,2023-02-15 11:51:02.434052580
Cust01730,2023-02-15 10:24:02.560480067,"[(202, 1), (133, 1), (84, 2), (55, 2)]",6,2023-02-15 10:58:02.560480067
Cust01731,2023-02-15 10:24:03.035354011,"[(226, 3), (60, 1)]",4,2023-02-15 11:25:03.035354011
Cust01732,2023-02-15 10:24:08.895719351,"[(26, 2)]",2,2023-02-15 12:09:08.895719351
Cust01733,2023-02-15 10:24:24.415480070,"[(16, 1)]",1,2023-02-15 12:15:24.415480070
Cust01734,2023-02-15 10:24:31.774783425,"[(57, 4)]",4,2023-02-15 11:53:31.774783425
Cust01735,2023-02-15 10:24:47.731792013,"[(236, 3)]",3,2023-02-15 12:14:47.731792013
Cust01736,2023-02-15 10:24:48.577324544,"[(234, 9), (30, 1), (195, 1)]",11,2023-02-15 12:08:48.577324544
Cust01737,2023-02-15 10:24:57.630533262,"[(103, 1)]",1,2023-02-15 11:10:57.630533262
Cust01738,2023-02-15 10:24:59.369667366,"[(13, 4), (128, 4), (174, 4)]",12,2023-02-15 11:52:59.369667366
Cust01739,2023-02-15 10:25:09.883489286,"[(71, 4)]",4,2023-02-15 11:43:09.883489286
Cust01740,2023-02-15 10:25:11.275312375,"[(23, 4)]",4,2023-02-15 12:19:11.275312375
Cust01741,2023-02-15 10:25:11.293002683,"[(9, 2)]",2,2023-02-15 10:57:11.293002683
Cust01742,2023-02-15 10:25:15.523380827,"[(107, 1)]",1,2023-02-15 12:02:15.523380827
Cust01743,2023-02-15 10:25:17.715929939,"[(282, 8), (42, 1), (103, 9)]",18,2023-02-15 11:29:17.715929939
Cust01744,2023-02-15 10:25:20.363256793,"[(331, 3), (4, 4), (196, 2), (240, 1)]",10,2023-02-15 10:57:20.363256793
Cust01745,2023-02-15 10:25:21.405186491,"[(251, 4), (163, 1), (68, 1)]",6,2023-02-15 12:24:21.405186491
Cust01746,2023-02-15 10:25:22.017935894,"[(17, 4), (186, 3)]",7,2023-02-15 11:20:22.017935894
Cust01747,2023-02-15 10:25:34.999132089,"[(205, 3), (288, 3)]",6,2023-02-15 11:23:34.999132089
Cust01748,2023-02-15 10:25:40.784462736,"[(14, 2), (80, 3)]",5,2023-02-15 11:50:40.784462736
Cust01749,2023-02-15 10:25:56.500089355,"[(4, 10), (175, 3), (293, 4)]",17,2023-02-15 11:17:56.500089355
Cust01750,2023-02-15 10:25:59.715604545,"[(20, 2)]",2,2023-02-15 11:30:59.715604545
Cust01751,2023-02-15 10:26:05.075725470,"[(28, 2)]",2,2023-02-15 11:01:05.075725470
Cust01752,2023-02-15 10:26:06.350562928,"[(186, 3), (41, 3), (31, 4), (86, 2), (247, 3), (133, 7)]",22,2023-02-15 11:47:06.350562928
Cust01753,2023-02-15 10:26:06.492427849,"[(52, 4)]",4,2023-02-15 12:06:06.492427849
Cust01754,2023-02-15 10:26:16.451324997,"[(175, 1)]",1,2023-02-15 11:03:16.451324997
Cust01755,2023-02-15 10:26:46.951324441,"[(107, 1), (81, 2)]",3,2023-02-15 11:03:46.951324441
Cust01756,2023-02-15 10:26:59.276183473,"[(257, 3), (97, 2)]",5,2023-02-15 11:17:59.276183473
Cust01757,2023-02-15 10:27:00.708617993,"[(63, 1), (288, 1), (116, 2), (133, 4)]",8,2023-02-15 11:06:00.708617993
Cust01758,2023-02-15 10:27:03.709059903,"[(172, 2)]",2,2023-02-15 11:41:03.709059903
Cust01759,2023-02-15 10:27:04.930963636,"[(220, 2)]",2,2023-02-15 11:18:04.930963636
Cust01760,2023-02-15 10:27:16.797554272,"[(16, 4), (127, 3)]",7,2023-02-15 12:26:16.797554272
Cust01761,2023-02-15 10:27:33.082254657,"[(340, 3), (311, 1)]",4,2023-02-15 11:25:33.082254657
Cust01762,2023-02-15 10:27:44.827797661,"[(53, 2)]",2,2023-02-15 11:42:44.827797661
Cust01763,2023-02-15 10:27:47.624484556,"[(103, 1), (45, 1)]",2,2023-02-15 11:06:47.624484556
Cust01764,2023-02-15 10:27:48.818269112,"[(11, 4), (48, 1)]",5,2023-02-15 11:57:48.818269112
Cust01765,2023-02-15 10:28:05.358423159,"[(28, 2), (62, 2)]",4,2023-02-15 11:21:05.358423159
Cust01766,2023-02-15 10:28:08.250977627,"[(70, 2), (124, 4)]",6,2023-02-15 11:38:08.250977627
Cust01767,2023-02-15 10:28:10.156603234,"[(77, 3), (76, 2), (336, 2), (14, 4), (116, 4), (272, 3), (55, 10), (89, 1), (34, 4), (147, 2)]",35,2023-02-15 11:25:10.156603234
Cust01768,2023-02-15 10:28:17.310121100,"[(102, 1)]",1,2023-02-15 11:23:17.310121100
Cust01769,2023-02-15 10:28:23.382786688,"[(263, 1)]",1,2023-02-15 12:22:23.382786688
Cust01770,2023-02-15 10:28:25.281563088,"[(200, 2)]",2,2023-02-15 11:47:25.281563088
Cust01771,2023-02-15 10:28:27.008073629,"[(75, 2)]",2,2023-02-15 12:25:27.008073629
Cust01772,2023-02-15 10:28:30.125635508,"[(109, 1)]",1,2023-02-15 12:20:30.125635508
Cust01773,2023-02-15 10:29:01.874044524,"[(48, 1), (303, 4), (275, 1)]",6,2023-02-15 11:10:01.874044524
Cust01774,2023-02-15 10:29:09.216146477,"[(10, 4), (102, 1), (94, 1)]",6,2023-02-15 12:27:09.216146477
Cust01775,2023-02-15 10:29:11.714929216,"[(8, 2), (234, 1)]",3,2023-02-15 11:18:11.714929216
Cust01776,2023-02-15 10:29:14.309232525,"[(70, 5), (169, 3)]",8,2023-02-15 11:40:14.309232525
Cust01777,2023-02-15 10:29:22.547968939,"[(250, 1)]",1,2023-02-15 11:07:22.547968939
Cust01778,2023-02-15 10:29:23.758928309,"[(318, 1), (100, 2), (170, 3)]",6,2023-02-15 11:00:23.758928309
Cust01779,2023-02-15 10:29:32.923503738,"[(267, 4), (78, 2), (125, 2)]",8,2023-02-15 11:05:32.923503738
Cust01780,2023-02-15 10:29:35.621024781,"[(164, 1), (114, 1), (69, 4)]",6,2023-02-15 11:23:35.621024781
Cust01781,2023-02-15 10:29:36.158258661,"[(116, 6)]",6,2023-02-15 11:14:36.158258661
Cust01782,2023-02-15 10:29:37.249495804,"[(31, 3)]",3,2023-02-15 12:13:37.249495804
Cust01783,2023-02-15 10:29:40.030110232,"[(58, 2), (162, 3), (172, 1)]",6,2023-02-15 11:36:40.030110232
Cust01784,2023-02-15 10:29:40.049663694,"[(73, 1), (77, 1)]",2,2023-02-15 11:10:40.049663694
