Order ID,Created Time,Order List,Total Item,Due Time
Cust00479,2023-02-15 09:22:45.705931800,"[(191, 1), (69, 3)]",4,2023-02-15 11:03:45.705931800
Cust00480,2023-02-15 09:22:48.891572791,"[(97, 2), (202, 1), (49, 1)]",4,2023-02-15 11:03:48.891572791
Cust00481,2023-02-15 09:22:55.101056390,"[(46, 4), (18, 4)]",8,2023-02-15 10:12:55.101056390
Cust00482,2023-02-15 09:22:59.219916095,"[(104, 3)]",3,2023-02-15 10:35:59.219916095
Cust00483,2023-02-15 09:23:05.317633126,"[(46, 2), (42, 2)]",4,2023-02-15 11:17:05.317633126
Cust00484,2023-02-15 09:23:07.948805783,"[(33, 2)]",2,2023-02-15 10:05:07.948805783
Cust00485,2023-02-15 09:23:11.715996917,"[(3, 4), (195, 1), (151, 7), (47, 2)]",14,2023-02-15 10:50:11.715996917
Cust00486,2023-02-15 09:23:31.585865022,"[(34, 3), (18, 1)]",4,2023-02-15 10:34:31.585865022
Cust00487,2023-02-15 09:23:40.125265352,"[(51, 1), (13, 2)]",3,2023-02-15 10:47:40.125265352
Cust00488,2023-02-15 09:23:52.549037553,"[(260, 3), (59, 4)]",7,2023-02-15 10:53:52.549037553
Cust00489,2023-02-15 09:23:58.095018225,"[(70, 2), (9, 2), (156, 2), (225, 9)]",15,2023-02-15 10:30:58.095018225
Cust00490,2023-02-15 09:24:19.166373221,"[(207, 2), (9, 2), (127, 1), (44, 4)]",9,2023-02-15 10:54:19.166373221
Cust00491,2023-02-15 09:24:22.469958727,"[(6, 2), (41, 4), (157, 1)]",7,2023-02-15 10:33:22.469958727
Cust00492,2023-02-15 09:24:24.498939074,"[(6, 1), (123, 3), (47, 2)]",6,2023-02-15 11:02:24.498939074
Cust00493,2023-02-15 09:24:26.511325155,"[(38, 4), (56, 7)]",11,2023-02-15 10:14:26.511325155
Cust00494,2023-02-15 09:24:28.419371323,"[(82, 4)]",4,2023-02-15 10:02:28.419371323
Cust00495,2023-02-15 09:25:01.491784229,"[(17, 4), (318, 7), (93, 1), (20, 4)]",16,2023-02-15 10:57:01.491784229
Cust00496,2023-02-15 09:25:04.660162216,"[(34, 1), (8, 4)]",5,2023-02-15 11:14:04.660162216
Cust00497,2023-02-15 09:25:21.894361673,"[(291, 2), (105, 1), (66, 10), (257, 2)]",15,2023-02-15 11:08:21.894361673
Cust00498,2023-02-15 09:25:37.568318846,"[(6, 3), (7, 3)]",6,2023-02-15 11:03:37.568318846
Cust00499,2023-02-15 09:25:37.956961191,"[(4, 2), (72, 4)]",6,2023-02-15 10:45:37.956961191
Cust00500,2023-02-15 09:25:47.844872947,"[(107, 1)]",1,2023-02-15 11:17:47.844872947
Cust00501,2023-02-15 09:26:06.806257904,"[(45, 9)]",9,2023-02-15 10:44:06.806257904
Cust00502,2023-02-15 09:26:25.189971544,"[(86, 2), (3, 2)]",4,2023-02-15 10:11:25.189971544
Cust00503,2023-02-15 09:26:26.489738177,"[(42, 2), (97, 1)]",3,2023-02-15 11:02:26.489738177
Cust00504,2023-02-15 09:26:41.377441379,"[(137, 1), (99, 3)]",4,2023-02-15 11:01:41.377441379
Cust00505,2023-02-15 09:26:56.046768789,"[(20, 1), (64, 1), (139, 3)]",5,2023-02-15 10:48:56.046768789
Cust00506,2023-02-15 09:26:57.888768773,"[(131, 3), (42, 2), (107, 2), (95, 1)]",8,2023-02-15 10:57:57.888768773
Cust00507,2023-02-15 09:27:09.018207414,"[(90, 1), (77, 2), (47, 1), (14, 1)]",5,2023-02-15 10:55:09.018207414
Cust00508,2023-02-15 09:27:15.394041666,"[(72, 2), (7, 2), (146, 3), (286, 2), (148, 1)]",10,2023-02-15 10:35:15.394041666
Cust00509,2023-02-15 09:27:17.067060509,"[(151, 3)]",3,2023-02-15 10:35:17.067060509
Cust00510,2023-02-15 09:27:20.847519414,"[(87, 1), (102, 2), (10, 1), (68, 3)]",7,2023-02-15 11:04:20.847519414
Cust00511,2023-02-15 09:28:03.152309314,"[(82, 3), (28, 1), (129, 4)]",8,2023-02-15 11:16:03.152309314
Cust00512,2023-02-15 09:28:08.082810589,"[(25, 2), (84, 2), (71, 4), (1, 1), (66, 5), (78, 2), (55, 1), (251, 1)]",18,2023-02-15 10:47:08.082810589
Cust00513,2023-02-15 09:28:12.180596238,"[(74, 8)]",8,2023-02-15 10:27:12.180596238
Cust00514,2023-02-15 09:28:14.431127645,"[(309, 1), (19, 4)]",5,2023-02-15 10:13:14.431127645
Cust00515,2023-02-15 09:28:35.409415649,"[(7, 2)]",2,2023-02-15 10:49:35.409415649
Cust00516,2023-02-15 09:28:52.448927305,"[(174, 1), (6, 3), (69, 1), (251, 4)]",9,2023-02-15 10:51:52.448927305
Cust00517,2023-02-15 09:28:54.850952720,"[(42, 3), (218, 4)]",7,2023-02-15 11:23:54.850952720
Cust00518,2023-02-15 09:28:57.647333002,"[(88, 4), (301, 4), (41, 3)]",11,2023-02-15 09:59:57.647333002
Cust00519,2023-02-15 09:29:06.527694882,"[(112, 2)]",2,2023-02-15 11:05:06.527694882
Cust00520,2023-02-15 09:29:16.625240405,"[(33, 3), (11, 2), (140, 1), (20, 1), (131, 2), (100, 4), (270, 1)]",14,2023-02-15 10:59:16.625240405
Cust00521,2023-02-15 09:29:17.095356485,"[(244, 3)]",3,2023-02-15 11:01:17.095356485
Cust00522,2023-02-15 09:29:25.046295768,"[(155, 7), (107, 1), (48, 5), (92, 4), (80, 1), (4, 3), (93, 2), (88, 4)]",27,2023-02-15 10:10:25.046295768
Cust00523,2023-02-15 09:29:58.216303696,"[(68, 2), (7, 3)]",5,2023-02-15 11:25:58.216303696
Cust00524,2023-02-15 09:30:03.935302218,"[(56, 2), (19, 1), (202, 2), (116, 3)]",8,2023-02-15 11:29:03.935302218
Cust00525,2023-02-15 09:30:28.975375330,"[(283, 1), (45, 4)]",5,2023-02-15 10:58:28.975375330
Cust00526,2023-02-15 09:30:29.585430410,"[(76, 1), (255, 4), (113, 2)]",7,2023-02-15 10:37:29.585430410
Cust00527,2023-02-15 09:30:30.977380829,"[(91, 1), (3, 3), (265, 3)]",7,2023-02-15 10:53:30.977380829
Cust00528,2023-02-15 09:30:40.279116725,"[(239, 2), (245, 2), (142, 3), (293, 1)]",8,2023-02-15 11:30:40.279116725
Cust00529,2023-02-15 09:30:48.898784111,"[(71, 1), (122, 4), (281, 2), (37, 4)]",11,2023-02-15 11:21:48.898784111
Cust00530,2023-02-15 09:30:53.838429388,"[(100, 1)]",1,2023-02-15 11:09:53.838429388
Cust00531,2023-02-15 09:31:05.055076682,"[(64, 3), (222, 3)]",6,2023-02-15 10:24:05.055076682
Cust00532,2023-02-15 09:31:30.065351797,"[(42, 4), (283, 8), (109, 2), (52, 2), (45, 1), (69, 3), (339, 1), (163, 5), (23, 2)]",28,2023-02-15 10:03:30.065351797
Cust00533,2023-02-15 09:31:56.469625036,"[(75, 2), (214, 4), (207, 1)]",7,2023-02-15 10:49:56.469625036
Cust00534,2023-02-15 09:32:04.073280625,"[(41, 2), (94, 2)]",4,2023-02-15 10:14:04.073280625
Cust00535,2023-02-15 09:32:18.713349122,"[(19, 1), (88, 4), (284, 2)]",7,2023-02-15 10:23:18.713349122
Cust00536,2023-02-15 09:32:33.488024457,"[(284, 1)]",1,2023-02-15 10:30:33.488024457
Cust00537,2023-02-15 09:32:46.775639200,"[(158, 1)]",1,2023-02-15 10:56:46.775639200
Cust00538,2023-02-15 09:33:05.667200582,"[(274, 1), (32, 2), (79, 1)]",4,2023-02-15 11:22:05.667200582
Cust00539,2023-02-15 09:33:08.854446649,"[(232, 3)]",3,2023-02-15 11:33:08.854446649
Cust00540,2023-02-15 09:33:09.698458155,"[(310, 2), (131, 3), (206, 3), (143, 2)]",10,2023-02-15 10:37:09.698458155
Cust00541,2023-02-15 09:33:15.068452636,"[(152, 1), (9, 2), (11, 3), (55, 2)]",8,2023-02-15 10:32:15.068452636
Cust00542,2023-02-15 09:33:53.631017012,"[(17, 2), (99, 1)]",3,2023-02-15 11:24:53.631017012
Cust00543,2023-02-15 09:33:59.656004404,"[(84, 2)]",2,2023-02-15 11:33:59.656004404
Cust00544,2023-02-15 09:34:07.415742440,"[(13, 1)]",1,2023-02-15 10:13:07.415742440
Cust00545,2023-02-15 09:34:07.774307644,"[(25, 3), (3, 3), (41, 1)]",7,2023-02-15 11:18:07.774307644
Cust00546,2023-02-15 09:34:10.574656736,"[(293, 2), (15, 1)]",3,2023-02-15 10:40:10.574656736
Cust00547,2023-02-15 09:34:13.865241802,"[(150, 2), (91, 1)]",3,2023-02-15 10:08:13.865241802
Cust00548,2023-02-15 09:34:24.513641718,"[(328, 2), (2, 9), (42, 4), (203, 1), (26, 1), (162, 3), (69, 1), (16, 2), (321, 2), (39, 3)]",28,2023-02-15 10:58:24.513641718
Cust00549,2023-02-15 09:35:04.603900770,"[(146, 2), (77, 2), (89, 3), (168, 2)]",9,2023-02-15 11:17:04.603900770
Cust00550,2023-02-15 09:35:10.432760290,"[(236, 1)]",1,2023-02-15 10:36:10.432760290
Cust00551,2023-02-15 09:35:22.389585548,"[(265, 2), (262, 4)]",6,2023-02-15 10:19:22.389585548
Cust00552,2023-02-15 09:35:23.495045822,"[(49, 2)]",2,2023-02-15 10:07:23.495045822
Cust00553,2023-02-15 09:35:23.952315018,"[(303, 3), (379, 2), (86, 3)]",8,2023-02-15 11:26:23.952315018
Cust00554,2023-02-15 09:35:24.494349804,"[(102, 2)]",2,2023-02-15 10:31:24.494349804
Cust00555,2023-02-15 09:35:31.692006375,"[(167, 1)]",1,2023-02-15 10:31:31.692006375
Cust00556,2023-02-15 09:35:33.665921914,"[(235, 3), (357, 2), (245, 4)]",9,2023-02-15 11:18:33.665921914
Cust00557,2023-02-15 09:35:34.595471683,"[(133, 4), (127, 6), (76, 1), (17, 2)]",13,2023-02-15 11:34:34.595471683
Cust00558,2023-02-15 09:35:37.153823080,"[(42, 1), (67, 3), (189, 4), (107, 1), (24, 4), (81, 1), (286, 2), (16, 1), (188, 1)]",18,2023-02-15 10:30:37.153823080
Cust00559,2023-02-15 09:35:41.262508657,"[(129, 3)]",3,2023-02-15 11:30:41.262508657
Cust00560,2023-02-15 09:35:41.778799558,"[(139, 1), (36, 4), (18, 4)]",9,2023-02-15 11:27:41.778799558
Cust00561,2023-02-15 09:35:47.490483176,"[(76, 4), (233, 3), (334, 1), (100, 1), (19, 2)]",11,2023-02-15 10:07:47.490483176
Cust00562,2023-02-15 09:35:52.216023468,"[(166, 2), (85, 1)]",3,2023-02-15 11:34:52.216023468
Cust00563,2023-02-15 09:36:07.354687366,"[(34, 1), (98, 10)]",11,2023-02-15 11:33:07.354687366
Cust00564,2023-02-15 09:36:08.830500963,"[(245, 3), (234, 1), (350, 3), (246, 2), (13, 1)]",10,2023-02-15 10:26:08.830500963
Cust00565,2023-02-15 09:36:23.104495195,"[(205, 3), (192, 4), (66, 3), (265, 3)]",13,2023-02-15 11:10:23.104495195
Cust00566,2023-02-15 09:36:43.578167557,"[(220, 4), (330, 4), (49, 2), (161, 4), (125, 3), (72, 1), (3, 8), (14, 1), (78, 2)]",29,2023-02-15 10:15:43.578167557
Cust00567,2023-02-15 09:36:46.698992784,"[(339, 2)]",2,2023-02-15 11:07:46.698992784
Cust00568,2023-02-15 09:36:48.420663571,"[(55, 4)]",4,2023-02-15 11:31:48.420663571
Cust00569,2023-02-15 09:36:51.309305045,"[(129, 3), (42, 2)]",5,2023-02-15 11:31:51.309305045
Cust00570,2023-02-15 09:36:55.727590198,"[(77, 2), (5, 1)]",3,2023-02-15 10:24:55.727590198
Cust00571,2023-02-15 09:37:21.852438685,"[(268, 2), (43, 4)]",6,2023-02-15 11:31:21.852438685
Cust00572,2023-02-15 09:37:32.558012394,"[(166, 2), (13, 1), (22, 2)]",5,2023-02-15 11:36:32.558012394
Cust00573,2023-02-15 09:38:08.239708881,"[(263, 2), (67, 3)]",5,2023-02-15 11:29:08.239708881
Cust00574,2023-02-15 09:38:16.457730038,"[(18, 3)]",3,2023-02-15 11:06:16.457730038
Cust00575,2023-02-15 09:38:26.082332058,"[(343, 1)]",1,2023-02-15 10:55:26.082332058
Cust00576,2023-02-15 09:38:36.595372093,"[(255, 2)]",2,2023-02-15 10:47:36.595372093
Cust00577,2023-02-15 09:38:53.560198893,"[(41, 4), (223, 4)]",8,2023-02-15 11:04:53.560198893
Cust00578,2023-02-15 09:39:04.228269611,"[(35, 1), (2, 4), (5, 1), (48, 1)]",7,2023-02-15 10:32:04.228269611
Cust00579,2023-02-15 09:39:06.362988626,"[(365, 3), (34, 2), (63, 4)]",9,2023-02-15 10:19:06.362988626
Cust00580,2023-02-15 09:39:06.756146746,"[(41, 1), (14, 3), (128, 4), (9, 3)]",11,2023-02-15 10:22:06.756146746
Cust00581,2023-02-15 09:39:14.732947141,"[(178, 2), (251, 2), (136, 2), (39, 1), (323, 2), (83, 4), (41, 3), (61, 1), (169, 8)]",25,2023-02-15 10:36:14.732947141
Cust00582,2023-02-15 09:39:27.326212885,"[(76, 4)]",4,2023-02-15 10:38:27.326212885
Cust00583,2023-02-15 09:39:31.871239693,"[(154, 2), (49, 2)]",4,2023-02-15 10:43:31.871239693
Cust00584,2023-02-15 09:39:45.559891234,"[(122, 1)]",1,2023-02-15 11:32:45.559891234
Cust00585,2023-02-15 09:39:57.340094942,"[(289, 3), (156, 2)]",5,2023-02-15 10:19:57.340094942
Cust00586,2023-02-15 09:40:07.548169600,"[(153, 4), (43, 4), (38, 2)]",10,2023-02-15 10:54:07.548169600
Cust00587,2023-02-15 09:40:08.155817128,"[(298, 2), (287, 3)]",5,2023-02-15 11:38:08.155817128
Cust00588,2023-02-15 09:40:10.858581927,"[(16, 1)]",1,2023-02-15 11:35:10.858581927
Cust00589,2023-02-15 09:40:11.366776620,"[(43, 1), (57, 1)]",2,2023-02-15 11:02:11.366776620
Cust00590,2023-02-15 09:40:12.444577576,"[(64, 4)]",4,2023-02-15 10:27:12.444577576
Cust00591,2023-02-15 09:40:22.821753749,"[(130, 1), (363, 1), (267, 3), (136, 1), (2, 2), (146, 2)]",10,2023-02-15 11:24:22.821753749
Cust00592,2023-02-15 09:40:25.666319721,"[(63, 3), (46, 1)]",4,2023-02-15 11:20:25.666319721
Cust00593,2023-02-15 09:40:38.936864475,"[(5, 3), (349, 4), (193, 2)]",9,2023-02-15 11:23:38.936864475
Cust00594,2023-02-15 09:40:55.895951575,"[(234, 4), (166, 1), (197, 2)]",7,2023-02-15 11:29:55.895951575
Cust00595,2023-02-15 09:41:02.431397390,"[(2, 2)]",2,2023-02-15 11:34:02.431397390
Cust00596,2023-02-15 09:41:13.437226415,"[(121, 1), (80, 4), (335, 2), (263, 1)]",8,2023-02-15 11:27:13.437226415
Cust00597,2023-02-15 09:41:26.690767671,"[(7, 2), (1, 5)]",7,2023-02-15 11:18:26.690767671
Cust00598,2023-02-15 09:41:27.286439725,"[(89, 1)]",1,2023-02-15 11:06:27.286439725
Cust00599,2023-02-15 09:41:36.382489489,"[(53, 3), (30, 1), (106, 1), (52, 3)]",8,2023-02-15 11:28:36.382489489
Cust00600,2023-02-15 09:42:00.149957536,"[(218, 2)]",2,2023-02-15 11:18:00.149957536
Cust00601,2023-02-15 09:42:02.476078248,"[(123, 1), (160, 6), (13, 1), (34, 1)]",9,2023-02-15 11:33:02.476078248
Cust00602,2023-02-15 09:42:03.546250079,"[(261, 4), (339, 7), (8, 8), (148, 2)]",21,2023-02-15 10:31:03.546250079
Cust00603,2023-02-15 09:42:16.739465024,"[(126, 7)]",7,2023-02-15 11:08:16.739465024
Cust00604,2023-02-15 09:42:17.030422832,"[(12, 1), (71, 1)]",2,2023-02-15 10:22:17.030422832
Cust00605,2023-02-15 09:42:23.469259283,"[(296, 1), (53, 1), (26, 3)]",5,2023-02-15 10:48:23.469259283
Cust00606,2023-02-15 09:42:23.574800263,"[(94, 3), (108, 3)]",6,2023-02-15 11:42:23.574800263
Cust00607,2023-02-15 09:42:51.520556361,"[(52, 2), (54, 1), (270, 2)]",5,2023-02-15 10:51:51.520556361
Cust00608,2023-02-15 09:42:54.115390365,"[(43, 4)]",4,2023-02-15 10:46:54.115390365
Cust00609,2023-02-15 09:43:19.259998535,"[(304, 4)]",4,2023-02-15 11:01:19.259998535
Cust00610,2023-02-15 09:43:25.122812460,"[(74, 3), (102, 4)]",7,2023-02-15 10:58:25.122812460
Cust00611,2023-02-15 09:43:29.022686591,"[(264, 2), (12, 3), (148, 1)]",6,2023-02-15 10:53:29.022686591
Cust00612,2023-02-15 09:43:36.824167805,"[(113, 3), (352, 4)]",7,2023-02-15 10:20:36.824167805
Cust00613,2023-02-15 09:43:39.106456352,"[(167, 10), (135, 2), (108, 3), (240, 2)]",17,2023-02-15 10:15:39.106456352
Cust00614,2023-02-15 09:43:48.955301343,"[(189, 6)]",6,2023-02-15 11:00:48.955301343
Cust00615,2023-02-15 09:43:58.519092780,"[(34, 5), (73, 2), (193, 4), (115, 1), (80, 1), (334, 2), (58, 4), (264, 3), (236, 2)]",24,2023-02-15 11:22:58.519092780
Cust00616,2023-02-15 09:44:05.751562724,"[(141, 3)]",3,2023-02-15 11:40:05.751562724
Cust00617,2023-02-15 09:44:08.398370809,"[(118, 3), (175, 3), (54, 2), (72, 2)]",10,2023-02-15 11:06:08.398370809
Cust00618,2023-02-15 09:44:10.990188927,"[(112, 1), (54, 1)]",2,2023-02-15 11:33:10.990188927
Cust00619,2023-02-15 09:44:16.087655407,"[(199, 8)]",8,2023-02-15 11:31:16.087655407
Cust00620,2023-02-15 09:44:25.084945634,"[(200, 2), (72, 1)]",3,2023-02-15 11:25:25.084945634
Cust00621,2023-02-15 09:44:25.414930032,"[(38, 3), (73, 1), (23, 1)]",5,2023-02-15 11:23:25.414930032
Cust00622,2023-02-15 09:44:35.375263206,"[(36, 2)]",2,2023-02-15 11:17:35.375263206
Cust00623,2023-02-15 09:45:07.618050994,"[(29, 1), (88, 1), (30, 1), (60, 1), (7, 10)]",14,2023-02-15 11:24:07.618050994
Cust00624,2023-02-15 09:45:08.422624297,"[(74, 1), (66, 7), (12, 2), (146, 2)]",12,2023-02-15 10:34:08.422624297
Cust00625,2023-02-15 09:45:17.206045664,"[(234, 1), (85, 2), (109, 3)]",6,2023-02-15 11:21:17.206045664
Cust00626,2023-02-15 09:45:23.560946620,"[(78, 2)]",2,2023-02-15 10:32:23.560946620
Cust00627,2023-02-15 09:45:41.805823942,"[(194, 1), (2, 3), (106, 4)]",8,2023-02-15 10:25:41.805823942
Cust00628,2023-02-15 09:45:51.684887060,"[(4, 1), (168, 4), (49, 1), (129, 3)]",9,2023-02-15 11:06:51.684887060
Cust00629,2023-02-15 09:45:58.530504702,"[(65, 3), (150, 2), (215, 3)]",8,2023-02-15 10:34:58.530504702
Cust00630,2023-02-15 09:46:05.814246561,"[(93, 2), (12, 3)]",5,2023-02-15 11:40:05.814246561
Cust00631,2023-02-15 09:46:23.637182915,"[(19, 1), (258, 4), (43, 2)]",7,2023-02-15 11:13:23.637182915
Cust00632,2023-02-15 09:46:31.285706807,"[(268, 3), (29, 2), (349, 4), (71, 4)]",13,2023-02-15 10:29:31.285706807
Cust00633,2023-02-15 09:46:39.081354964,"[(220, 4), (38, 3), (19, 3)]",10,2023-02-15 11:35:39.081354964
Cust00634,2023-02-15 09:46:39.714119902,"[(10, 4)]",4,2023-02-15 11:19:39.714119902
Cust00635,2023-02-15 09:47:09.428846468,"[(106, 9)]",9,2023-02-15 11:34:09.428846468
Cust00636,2023-02-15 09:47:29.513399074,"[(32, 2)]",2,2023-02-15 11:17:29.513399074
Cust00637,2023-02-15 09:47:41.361352737,"[(116, 1), (10, 3), (3, 1), (46, 1)]",6,2023-02-15 11:43:41.361352737
Cust00638,2023-02-15 09:47:44.360753675,"[(184, 3), (5, 1), (211, 4)]",8,2023-02-15 10:30:44.360753675
Cust00639,2023-02-15 09:48:07.592221175,"[(200, 1)]",1,2023-02-15 10:18:07.592221175
Cust00640,2023-02-15 09:48:11.255281860,"[(93, 9), (97, 2), (167, 6), (4, 1)]",18,2023-02-15 10:51:11.255281860
Cust00641,2023-02-15 09:48:11.585721599,"[(3, 1), (59, 1), (14, 1), (287, 3), (120, 4), (114, 4), (26, 2), (344, 1), (118, 1), (278, 3)]",21,2023-02-15 10:30:11.585721599
Cust00642,2023-02-15 09:48:56.808468173,"[(278, 3), (293, 3), (59, 4)]",10,2023-02-15 10:53:56.808468173
Cust00643,2023-02-15 09:49:12.753119807,"[(84, 3), (59, 4), (99, 4)]",11,2023-02-15 11:29:12.753119807
Cust00644,2023-02-15 09:49:42.212412750,"[(112, 3), (13, 4)]",7,2023-02-15 11:26:42.212412750
Cust00645,2023-02-15 09:49:46.033720500,"[(139, 1), (42, 1)]",2,2023-02-15 10:27:46.033720500
Cust00646,2023-02-15 09:49:54.187308948,"[(258, 1), (319, 1), (75, 4)]",6,2023-02-15 11:14:54.187308948
Cust00647,2023-02-15 09:49:59.288865088,"[(26, 4), (62, 2), (238, 3), (104, 4), (12, 1), (270, 1)]",15,2023-02-15 11:01:59.288865088
Cust00648,2023-02-15 09:50:09.346539498,"[(45, 1), (28, 3), (89, 1)]",5,2023-02-15 10:29:09.346539498
Cust00649,2023-02-15 09:50:10.257656033,"[(89, 2), (4, 1), (266, 4)]",7,2023-02-15 11:25:10.257656033
Cust00650,2023-02-15 09:50:23.951581125,"[(8, 1), (153, 1)]",2,2023-02-15 11:08:23.951581125
Cust00651,2023-02-15 09:50:28.947228716,"[(45, 7), (3, 3), (68, 4), (46, 2)]",16,2023-02-15 11:09:28.947228716
Cust00652,2023-02-15 09:50:47.429580567,"[(105, 1), (72, 2)]",3,2023-02-15 10:42:47.429580567
Cust00653,2023-02-15 09:50:48.948184150,"[(76, 3), (59, 1)]",4,2023-02-15 11:49:48.948184150
Cust00654,2023-02-15 09:50:51.589813243,"[(208, 1), (238, 4)]",5,2023-02-15 11:49:51.589813243
Cust00655,2023-02-15 09:50:54.721346892,"[(175, 2), (217, 1), (3, 4), (74, 4)]",11,2023-02-15 10:31:54.721346892
Cust00656,2023-02-15 09:50:55.680531493,"[(61, 3), (283, 3), (154, 2), (309, 2)]",10,2023-02-15 11:15:55.680531493
Cust00657,2023-02-15 09:51:00.297201450,"[(190, 2), (303, 3)]",5,2023-02-15 11:37:00.297201450
Cust00658,2023-02-15 09:51:03.178069652,"[(87, 4), (144, 1), (126, 1)]",6,2023-02-15 11:23:03.178069652
Cust00659,2023-02-15 09:51:11.439074098,"[(16, 1), (238, 1), (240, 1), (162, 3)]",6,2023-02-15 10:51:11.439074098
Cust00660,2023-02-15 09:51:24.097331588,"[(143, 3), (50, 2), (145, 5)]",10,2023-02-15 11:20:24.097331588
Cust00661,2023-02-15 09:51:47.058536243,"[(31, 2), (146, 1), (44, 2), (283, 1), (141, 4), (92, 2), (259, 6), (227, 2), (73, 2)]",22,2023-02-15 11:30:47.058536243
Cust00662,2023-02-15 09:51:52.988125783,"[(63, 2), (80, 7), (257, 2)]",11,2023-02-15 10:41:52.988125783
Cust00663,2023-02-15 09:51:55.141886785,"[(121, 3)]",3,2023-02-15 11:16:55.141886785
Cust00664,2023-02-15 09:51:58.869837076,"[(172, 3), (82, 3), (363, 3)]",9,2023-02-15 11:50:58.869837076
Cust00665,2023-02-15 09:52:04.846116208,"[(15, 4), (23, 2)]",6,2023-02-15 11:23:04.846116208
Cust00666,2023-02-15 09:52:06.013955001,"[(59, 2)]",2,2023-02-15 10:43:06.013955001
Cust00667,2023-02-15 09:52:14.865874285,"[(19, 4), (234, 1), (136, 1), (9, 2), (4, 3), (197, 4), (50, 4)]",19,2023-02-15 11:22:14.865874285
Cust00668,2023-02-15 09:52:22.171298593,"[(8, 2), (63, 3)]",5,2023-02-15 10:57:22.171298593
Cust00669,2023-02-15 09:52:46.504843717,"[(139, 1), (239, 1), (64, 2)]",4,2023-02-15 11:34:46.504843717
Cust00670,2023-02-15 09:52:50.701916597,"[(112, 4), (162, 1)]",5,2023-02-15 10:56:50.701916597
Cust00671,2023-02-15 09:52:55.226368456,"[(78, 4)]",4,2023-02-15 10:30:55.226368456
Cust00672,2023-02-15 09:52:59.905735875,"[(37, 2), (121, 2), (9, 3), (173, 4)]",11,2023-02-15 11:04:59.905735875
Cust00673,2023-02-15 09:53:05.014451776,"[(279, 2), (72, 1), (104, 2)]",5,2023-02-15 11:20:05.014451776
Cust00674,2023-02-15 09:53:19.946166167,"[(92, 2), (13, 2), (38, 1)]",5,2023-02-15 11:14:19.946166167
Cust00675,2023-02-15 09:53:22.360690712,"[(241, 4), (270, 1), (10, 4)]",9,2023-02-15 10:58:22.360690712
Cust00676,2023-02-15 09:53:24.574860716,"[(114, 2)]",2,2023-02-15 10:50:24.574860716
Cust00677,2023-02-15 09:53:32.291815320,"[(78, 2)]",2,2023-02-15 10:53:32.291815320
Cust00678,2023-02-15 09:53:34.630088997,"[(266, 2)]",2,2023-02-15 10:50:34.630088997
Cust00679,2023-02-15 09:53:37.207799972,"[(205, 1)]",1,2023-02-15 11:17:37.207799972
Cust00680,2023-02-15 09:53:42.588007215,"[(170, 2)]",2,2023-02-15 11:41:42.588007215
Cust00681,2023-02-15 09:54:01.313024821,"[(28, 2), (55, 4), (31, 2), (19, 3)]",11,2023-02-15 11:35:01.313024821
Cust00682,2023-02-15 09:54:12.854082705,"[(19, 1)]",1,2023-02-15 11:24:12.854082705
Cust00683,2023-02-15 09:54:14.288552572,"[(267, 3), (230, 3)]",6,2023-02-15 11:36:14.288552572
Cust00684,2023-02-15 09:54:23.114817284,"[(44, 1)]",1,2023-02-15 11:06:23.114817284
Cust00685,2023-02-15 09:54:39.333219730,"[(4, 1), (344, 2), (107, 2)]",5,2023-02-15 11:02:39.333219730
Cust00686,2023-02-15 09:54:39.900909693,"[(114, 4), (259, 1), (87, 5), (10, 4), (90, 2), (193, 4), (333, 3), (155, 4)]",27,2023-02-15 11:50:39.900909693
Cust00687,2023-02-15 09:54:44.469400151,"[(188, 4)]",4,2023-02-15 10:53:44.469400151
Cust00688,2023-02-15 09:54:51.498618355,"[(256, 4), (188, 3)]",7,2023-02-15 11:08:51.498618355
Cust00689,2023-02-15 09:55:06.949163037,"[(105, 1), (183, 3)]",4,2023-02-15 11:47:06.949163037
Cust00690,2023-02-15 09:55:14.556596115,"[(114, 3), (28, 3), (182, 2)]",8,2023-02-15 10:51:14.556596115
Cust00691,2023-02-15 09:55:27.190582032,"[(132, 2)]",2,2023-02-15 10:25:27.190582032
Cust00692,2023-02-15 09:55:36.450973777,"[(36, 3), (61, 2), (228, 1), (109, 2)]",8,2023-02-15 11:30:36.450973777
Cust00693,2023-02-15 09:55:55.960717942,"[(157, 10), (334, 4), (25, 1)]",15,2023-02-15 11:39:55.960717942
Cust00694,2023-02-15 09:55:57.839323410,"[(138, 2)]",2,2023-02-15 10:27:57.839323410
Cust00695,2023-02-15 09:56:27.309494090,"[(46, 1), (1, 4), (18, 1)]",6,2023-02-15 11:25:27.309494090
Cust00696,2023-02-15 09:56:41.417036070,"[(248, 3)]",3,2023-02-15 10:27:41.417036070
Cust00697,2023-02-15 09:56:44.254242037,"[(104, 8), (98, 1), (307, 1), (227, 3)]",13,2023-02-15 10:49:44.254242037
Cust00698,2023-02-15 09:56:46.324136494,"[(108, 1)]",1,2023-02-15 11:31:46.324136494
Cust00699,2023-02-15 09:56:57.603850467,"[(35, 1), (164, 7), (234, 4)]",12,2023-02-15 11:20:57.603850467
Cust00700,2023-02-15 09:57:04.583410689,"[(303, 2), (95, 2), (65, 2), (62, 1)]",7,2023-02-15 11:00:04.583410689
Cust00701,2023-02-15 09:57:06.869053358,"[(38, 1), (5, 10)]",11,2023-02-15 11:46:06.869053358
