Order ID,Created Time,Order List,Total Item,Due Time
Cust00223,2023-02-15 11:33:31.980217165,"[(89, 2), (286, 1), (139, 2)]",5,2023-02-15 12:06:31.980217165
Cust00224,2023-02-15 11:33:49.009722868,"[(79, 4), (196, 2), (164, 3)]",9,2023-02-15 13:03:49.009722868
Cust00225,2023-02-15 11:37:17.133727307,"[(158, 1), (52, 1), (70, 1)]",3,2023-02-15 13:01:17.133727307
Cust00226,2023-02-15 11:38:58.129149164,"[(76, 1)]",1,2023-02-15 13:21:58.129149164
Cust00227,2023-02-15 11:40:35.377877153,"[(208, 4), (86, 9), (78, 3)]",16,2023-02-15 12:46:35.377877153
Cust00228,2023-02-15 11:43:05.578007832,"[(289, 4), (36, 2)]",6,2023-02-15 12:38:05.578007832
Cust00229,2023-02-15 11:43:07.437458662,"[(37, 1), (102, 2), (172, 2), (58, 3)]",8,2023-02-15 13:12:07.437458662
Cust00230,2023-02-15 11:43:20.727442553,"[(26, 3), (80, 3), (64, 7)]",13,2023-02-15 13:18:20.727442553
Cust00231,2023-02-15 11:43:29.688943101,"[(66, 4), (272, 3), (226, 2)]",9,2023-02-15 13:13:29.688943101
Cust00232,2023-02-15 11:43:57.212011598,"[(259, 3)]",3,2023-02-15 13:10:57.212011598
Cust00233,2023-02-15 11:45:56.703366399,"[(110, 1), (54, 1)]",2,2023-02-15 12:43:56.703366399
Cust00234,2023-02-15 11:50:27.890122412,"[(3, 2), (103, 1)]",3,2023-02-15 13:04:27.890122412
Cust00235,2023-02-15 11:52:01.616770339,"[(154, 1), (218, 1), (126, 1), (108, 2), (77, 4), (12, 1), (167, 2), (60, 2)]",14,2023-02-15 12:47:01.616770339
Cust00236,2023-02-15 11:52:48.197777884,"[(46, 4), (29, 3), (167, 2)]",9,2023-02-15 12:35:48.197777884
Cust00237,2023-02-15 11:54:12.557107865,"[(274, 1), (43, 4), (25, 2)]",7,2023-02-15 12:36:12.557107865
Cust00238,2023-02-15 11:55:54.996413236,"[(19, 2)]",2,2023-02-15 13:22:54.996413236
Cust00239,2023-02-15 11:57:00.594591748,"[(41, 2), (341, 2), (144, 3)]",7,2023-02-15 13:28:00.594591748
Cust00240,2023-02-15 11:58:24.554466059,"[(63, 1), (257, 4)]",5,2023-02-15 12:55:24.554466059
Cust00241,2023-02-15 12:00:48.141105383,"[(92, 3), (42, 4), (69, 2)]",9,2023-02-15 12:45:48.141105383
Cust00242,2023-02-15 12:01:39.462247632,"[(32, 3), (65, 1), (192, 2), (165, 3)]",9,2023-02-15 12:41:39.462247632
Cust00243,2023-02-15 12:02:10.703098355,"[(91, 3)]",3,2023-02-15 12:57:10.703098355
Cust00244,2023-02-15 12:02:18.564221527,"[(32, 3), (357, 1)]",4,2023-02-15 12:53:18.564221527
Cust00245,2023-02-15 12:02:29.339835518,"[(88, 2), (24, 2)]",4,2023-02-15 13:29:29.339835518
Cust00246,2023-02-15 12:04:32.456317437,"[(29, 3), (130, 1), (38, 3), (209, 3)]",10,2023-02-15 13:02:32.456317437
Cust00247,2023-02-15 12:04:43.581874413,"[(47, 4), (79, 5)]",9,2023-02-15 13:28:43.581874413
Cust00248,2023-02-15 12:05:15.877614244,"[(14, 9), (308, 1), (36, 4), (267, 3)]",17,2023-02-15 12:46:15.877614244
Cust00249,2023-02-15 12:06:58.078381762,"[(97, 1), (108, 5), (170, 2)]",8,2023-02-15 14:05:58.078381762
Cust00250,2023-02-15 12:09:03.851746505,"[(30, 1)]",1,2023-02-15 13:21:03.851746505
Cust00251,2023-02-15 12:09:17.931971728,"[(88, 1), (10, 6)]",7,2023-02-15 13:56:17.931971728
Cust00252,2023-02-15 12:09:50.403957392,"[(108, 3)]",3,2023-02-15 13:55:50.403957392
Cust00253,2023-02-15 12:10:18.373041942,"[(138, 4)]",4,2023-02-15 13:23:18.373041942
Cust00254,2023-02-15 12:10:25.658679681,"[(224, 4), (72, 3), (73, 1), (25, 1)]",9,2023-02-15 13:05:25.658679681
Cust00255,2023-02-15 12:13:27.502860722,"[(81, 3), (185, 3), (13, 4)]",10,2023-02-15 13:58:27.502860722
Cust00256,2023-02-15 12:14:11.359428045,"[(80, 2), (154, 3)]",5,2023-02-15 13:07:11.359428045
Cust00257,2023-02-15 12:14:21.174580347,"[(18, 2)]",2,2023-02-15 13:21:21.174580347
Cust00258,2023-02-15 12:14:47.234686701,"[(128, 3), (67, 2), (152, 1)]",6,2023-02-15 13:03:47.234686701
Cust00259,2023-02-15 12:18:44.271707725,"[(214, 4)]",4,2023-02-15 13:36:44.271707725
Cust00260,2023-02-15 12:19:00.639867905,"[(58, 3), (57, 1), (20, 1), (122, 1)]",6,2023-02-15 13:40:00.639867905
Cust00261,2023-02-15 12:19:36.081983858,"[(72, 3)]",3,2023-02-15 13:06:36.081983858
Cust00262,2023-02-15 12:23:47.733001911,"[(203, 1), (117, 3), (42, 1), (86, 1)]",6,2023-02-15 13:15:47.733001911
Cust00263,2023-02-15 12:25:02.482121867,"[(6, 1), (112, 4), (106, 1)]",6,2023-02-15 13:59:02.482121867
Cust00264,2023-02-15 12:25:05.656022888,"[(47, 3), (39, 4)]",7,2023-02-15 13:49:05.656022888
Cust00265,2023-02-15 12:25:36.914874587,"[(64, 1)]",1,2023-02-15 13:43:36.914874587
Cust00266,2023-02-15 12:25:47.432067464,"[(142, 3), (241, 5)]",8,2023-02-15 14:22:47.432067464
Cust00267,2023-02-15 12:26:42.637522679,"[(135, 1), (211, 1), (2, 1)]",3,2023-02-15 13:39:42.637522679
Cust00268,2023-02-15 12:29:29.268651607,"[(84, 1), (38, 1)]",2,2023-02-15 13:03:29.268651607
Cust00269,2023-02-15 12:31:11.355604974,"[(106, 2)]",2,2023-02-15 13:53:11.355604974
Cust00270,2023-02-15 12:34:44.761947509,"[(131, 4)]",4,2023-02-15 13:57:44.761947509
Cust00271,2023-02-15 12:35:36.999168052,"[(98, 3)]",3,2023-02-15 13:52:36.999168052
Cust00272,2023-02-15 12:37:00.555311664,"[(35, 1), (359, 1), (75, 3), (46, 3)]",8,2023-02-15 14:24:00.555311664
Cust00273,2023-02-15 12:37:17.537397082,"[(91, 4)]",4,2023-02-15 13:20:17.537397082
Cust00274,2023-02-15 12:37:31.565860328,"[(152, 10), (71, 3), (167, 3)]",16,2023-02-15 13:15:31.565860328
Cust00275,2023-02-15 12:37:59.655049887,"[(230, 3), (116, 1)]",4,2023-02-15 13:18:59.655049887
Cust00276,2023-02-15 12:38:57.771475218,"[(126, 1), (269, 4), (1, 1)]",6,2023-02-15 14:23:57.771475218
Cust00277,2023-02-15 12:41:18.148919645,"[(249, 1), (123, 4), (132, 4), (8, 1)]",10,2023-02-15 14:02:18.148919645
Cust00278,2023-02-15 12:42:58.742942344,"[(91, 1), (45, 1)]",2,2023-02-15 13:37:58.742942344
Cust00279,2023-02-15 12:43:57.670190260,"[(5, 1), (27, 4)]",5,2023-02-15 13:56:57.670190260
Cust00280,2023-02-15 12:46:16.859971133,"[(49, 1)]",1,2023-02-15 14:31:16.859971133
Cust00281,2023-02-15 12:50:52.470702147,"[(42, 3), (93, 2), (69, 2)]",7,2023-02-15 13:40:52.470702147
Cust00282,2023-02-15 12:53:17.187079495,"[(136, 1)]",1,2023-02-15 14:49:17.187079495
Cust00283,2023-02-15 12:55:12.780129032,"[(258, 4)]",4,2023-02-15 14:26:12.780129032
Cust00284,2023-02-15 12:56:11.849797441,"[(98, 2), (170, 1), (14, 1), (47, 3)]",7,2023-02-15 14:52:11.849797441
Cust00285,2023-02-15 12:56:23.288183316,"[(17, 1), (4, 1)]",2,2023-02-15 14:39:23.288183316
Cust00286,2023-02-15 12:58:24.320403850,"[(13, 4), (347, 1)]",5,2023-02-15 14:11:24.320403850
Cust00287,2023-02-15 12:58:27.825806077,"[(295, 1)]",1,2023-02-15 13:31:27.825806077
Cust00288,2023-02-15 12:59:26.170845647,"[(78, 4), (85, 2)]",6,2023-02-15 14:28:26.170845647
Cust00289,2023-02-15 13:00:37.402714947,"[(90, 1), (147, 4)]",5,2023-02-15 14:59:37.402714947
Cust00290,2023-02-15 13:00:38.497382962,"[(150, 4), (203, 2), (319, 2), (322, 1), (58, 3), (98, 1), (272, 1), (4, 4), (267, 2)]",20,2023-02-15 13:37:38.497382962
Cust00291,2023-02-15 13:02:02.129270197,"[(43, 3)]",3,2023-02-15 13:32:02.129270197
Cust00292,2023-02-15 13:05:01.383126617,"[(75, 3)]",3,2023-02-15 14:09:01.383126617
Cust00293,2023-02-15 13:05:48.893756084,"[(176, 2), (160, 1), (109, 1), (57, 2)]",6,2023-02-15 13:37:48.893756084
Cust00294,2023-02-15 13:05:56.271643661,"[(89, 3)]",3,2023-02-15 15:03:56.271643661
Cust00295,2023-02-15 13:06:26.450285865,"[(65, 3), (208, 1), (297, 2), (46, 1)]",7,2023-02-15 13:58:26.450285865
Cust00296,2023-02-15 13:08:13.821495436,"[(10, 1)]",1,2023-02-15 14:29:13.821495436
Cust00297,2023-02-15 13:08:54.213075563,"[(54, 1), (16, 1), (53, 2)]",4,2023-02-15 13:56:54.213075563
Cust00298,2023-02-15 13:10:02.718591053,"[(24, 1), (10, 2), (13, 2)]",5,2023-02-15 14:00:02.718591053
Cust00299,2023-02-15 13:10:41.546077582,"[(244, 3), (137, 10), (56, 4), (31, 2)]",19,2023-02-15 13:56:41.546077582
Cust00300,2023-02-15 13:10:54.324783365,"[(113, 4), (6, 1)]",5,2023-02-15 14:01:54.324783365
Cust00301,2023-02-15 13:12:20.836717288,"[(290, 2), (71, 3), (122, 4)]",9,2023-02-15 14:20:20.836717288
Cust00302,2023-02-15 13:13:40.821675858,"[(23, 3)]",3,2023-02-15 14:55:40.821675858
Cust00303,2023-02-15 13:14:27.473144077,"[(99, 2)]",2,2023-02-15 14:28:27.473144077
Cust00304,2023-02-15 13:14:36.791284816,"[(47, 2), (119, 3), (170, 3), (124, 5)]",13,2023-02-15 14:27:36.791284816
Cust00305,2023-02-15 13:16:05.587609048,"[(100, 1), (1, 6), (256, 2), (303, 1), (276, 1), (182, 1), (36, 3), (22, 3), (152, 1)]",19,2023-02-15 14:02:05.587609048
Cust00306,2023-02-15 13:17:08.329822926,"[(280, 1)]",1,2023-02-15 14:25:08.329822926
Cust00307,2023-02-15 13:19:05.534987618,"[(18, 2), (277, 2)]",4,2023-02-15 14:20:05.534987618
Cust00308,2023-02-15 13:21:01.160675851,"[(103, 4), (127, 1)]",5,2023-02-15 13:53:01.160675851
Cust00309,2023-02-15 13:21:50.334891027,"[(129, 1), (187, 1), (335, 4)]",6,2023-02-15 14:50:50.334891027
Cust00310,2023-02-15 13:22:35.501333417,"[(217, 5), (75, 2)]",7,2023-02-15 14:01:35.501333417
Cust00311,2023-02-15 13:22:55.328159718,"[(143, 4)]",4,2023-02-15 15:21:55.328159718
Cust00312,2023-02-15 13:24:06.008509579,"[(96, 1), (226, 1), (83, 1)]",3,2023-02-15 14:16:06.008509579
Cust00313,2023-02-15 13:24:55.752006640,"[(80, 2)]",2,2023-02-15 14:19:55.752006640
Cust00314,2023-02-15 13:25:28.476060266,"[(10, 2), (48, 4), (44, 8)]",14,2023-02-15 15:25:28.476060266
Cust00315,2023-02-15 13:26:25.288334653,"[(257, 4), (279, 1), (145, 1)]",6,2023-02-15 14:49:25.288334653
Cust00316,2023-02-15 13:26:43.556031541,"[(33, 2)]",2,2023-02-15 14:56:43.556031541
Cust00317,2023-02-15 13:27:12.660405982,"[(210, 1), (214, 3), (187, 1)]",5,2023-02-15 14:13:12.660405982
Cust00318,2023-02-15 13:28:34.358627528,"[(11, 3), (343, 1), (220, 2), (86, 4)]",10,2023-02-15 15:23:34.358627528
Cust00319,2023-02-15 13:28:39.243997724,"[(23, 2), (275, 1)]",3,2023-02-15 14:14:39.243997724
Cust00320,2023-02-15 13:29:58.957859106,"[(123, 2), (223, 4), (88, 4)]",10,2023-02-15 15:25:58.957859106
Cust00321,2023-02-15 13:30:25.610701378,"[(67, 2)]",2,2023-02-15 15:03:25.610701378
Cust00322,2023-02-15 13:30:32.873770535,"[(133, 1), (17, 1), (65, 2), (202, 1)]",5,2023-02-15 14:00:32.873770535
Cust00323,2023-02-15 13:31:01.818395646,"[(205, 4)]",4,2023-02-15 14:18:01.818395646
Cust00324,2023-02-15 13:31:25.112790375,"[(100, 3), (30, 6)]",9,2023-02-15 14:15:25.112790375
Cust00325,2023-02-15 13:31:28.225695246,"[(12, 1)]",1,2023-02-15 14:21:28.225695246
Cust00326,2023-02-15 13:32:32.796850323,"[(90, 4), (21, 4), (18, 3), (53, 3), (72, 3), (48, 1), (106, 3)]",21,2023-02-15 15:03:32.796850323
Cust00327,2023-02-15 13:34:36.172737333,"[(235, 4), (32, 3), (1, 2), (40, 1)]",10,2023-02-15 15:18:36.172737333
Cust00328,2023-02-15 13:35:43.064022723,"[(80, 2), (174, 4)]",6,2023-02-15 15:24:43.064022723
Cust00329,2023-02-15 13:35:46.402169684,"[(83, 3), (300, 5), (34, 1), (60, 3)]",12,2023-02-15 14:36:46.402169684
Cust00330,2023-02-15 13:38:38.462687266,"[(66, 2), (215, 2), (182, 9), (115, 2), (74, 3)]",18,2023-02-15 14:57:38.462687266
Cust00331,2023-02-15 13:39:01.567719687,"[(138, 4), (62, 1), (100, 4)]",9,2023-02-15 15:39:01.567719687
Cust00332,2023-02-15 13:39:39.751005420,"[(9, 5), (188, 3), (165, 1), (7, 1)]",10,2023-02-15 14:41:39.751005420
Cust00333,2023-02-15 13:40:29.279487971,"[(147, 1), (24, 4)]",5,2023-02-15 14:59:29.279487971
Cust00334,2023-02-15 13:41:24.179136161,"[(1, 4), (7, 3), (235, 2)]",9,2023-02-15 15:16:24.179136161
Cust00335,2023-02-15 13:41:33.587262116,"[(138, 1), (36, 6), (1, 4)]",11,2023-02-15 15:29:33.587262116
Cust00336,2023-02-15 13:41:44.939386928,"[(118, 2)]",2,2023-02-15 15:18:44.939386928
Cust00337,2023-02-15 13:42:26.013380542,"[(11, 2), (101, 2)]",4,2023-02-15 15:26:26.013380542
Cust00338,2023-02-15 13:42:37.472485156,"[(92, 3), (75, 1), (106, 4)]",8,2023-02-15 15:06:37.472485156
Cust00339,2023-02-15 13:42:37.797573720,"[(78, 3), (18, 1)]",4,2023-02-15 15:16:37.797573720
Cust00340,2023-02-15 13:44:38.376104149,"[(60, 3), (176, 2), (31, 1), (101, 3)]",9,2023-02-15 14:52:38.376104149
Cust00341,2023-02-15 13:45:19.255919974,"[(257, 3)]",3,2023-02-15 15:08:19.255919974
Cust00342,2023-02-15 13:46:26.133267230,"[(6, 3), (2, 2)]",5,2023-02-15 15:43:26.133267230
Cust00343,2023-02-15 13:47:39.038569765,"[(269, 4), (97, 3), (120, 1)]",8,2023-02-15 14:24:39.038569765
Cust00344,2023-02-15 13:47:48.427463059,"[(84, 4)]",4,2023-02-15 14:44:48.427463059
Cust00345,2023-02-15 13:51:25.050835442,"[(109, 4)]",4,2023-02-15 15:39:25.050835442
Cust00346,2023-02-15 13:54:08.533168680,"[(40, 2), (103, 1), (363, 1), (323, 4)]",8,2023-02-15 15:37:08.533168680
Cust00347,2023-02-15 13:55:14.869667117,"[(215, 3), (248, 1)]",4,2023-02-15 14:53:14.869667117
Cust00348,2023-02-15 13:56:09.429489063,"[(283, 2), (254, 2)]",4,2023-02-15 15:03:09.429489063
Cust00349,2023-02-15 13:56:12.828564364,"[(140, 4)]",4,2023-02-15 14:54:12.828564364
Cust00350,2023-02-15 13:56:44.353812464,"[(292, 3)]",3,2023-02-15 14:34:44.353812464
Cust00351,2023-02-15 13:57:34.546859450,"[(133, 1)]",1,2023-02-15 14:31:34.546859450
Cust00352,2023-02-15 13:59:12.210548938,"[(217, 2), (60, 2), (24, 1), (65, 2)]",7,2023-02-15 15:50:12.210548938
Cust00353,2023-02-15 14:00:07.946533570,"[(4, 8), (29, 3), (87, 4)]",15,2023-02-15 15:35:07.946533570
Cust00354,2023-02-15 14:00:14.532475802,"[(202, 3)]",3,2023-02-15 14:43:14.532475802
Cust00355,2023-02-15 14:00:34.415740386,"[(40, 3), (22, 4)]",7,2023-02-15 14:50:34.415740386
Cust00356,2023-02-15 14:01:01.066086833,"[(22, 3), (173, 2), (25, 2), (98, 1)]",8,2023-02-15 15:44:01.066086833
Cust00357,2023-02-15 14:02:28.735459106,"[(191, 1)]",1,2023-02-15 15:25:28.735459106
Cust00358,2023-02-15 14:03:41.331033476,"[(1, 2), (22, 1)]",3,2023-02-15 14:58:41.331033476
Cust00359,2023-02-15 14:04:01.839361846,"[(47, 9), (169, 4), (57, 2), (79, 4)]",19,2023-02-15 15:47:01.839361846
Cust00360,2023-02-15 14:04:07.980100957,"[(95, 1), (88, 3), (202, 3), (199, 4)]",11,2023-02-15 15:36:07.980100957
Cust00361,2023-02-15 14:06:09.741323655,"[(74, 2)]",2,2023-02-15 16:03:09.741323655
Cust00362,2023-02-15 14:06:19.801511012,"[(72, 1), (154, 4)]",5,2023-02-15 16:04:19.801511012
Cust00363,2023-02-15 14:06:21.419086624,"[(140, 2)]",2,2023-02-15 14:57:21.419086624
Cust00364,2023-02-15 14:14:39.599898160,"[(194, 2), (271, 3)]",5,2023-02-15 15:02:39.599898160
Cust00365,2023-02-15 14:15:17.983528036,"[(2, 1), (50, 2), (261, 4)]",7,2023-02-15 14:54:17.983528036
Cust00366,2023-02-15 14:17:38.902602688,"[(105, 1)]",1,2023-02-15 14:58:38.902602688
Cust00367,2023-02-15 14:21:08.213647672,"[(195, 2), (18, 1), (109, 3), (381, 3)]",9,2023-02-15 15:54:08.213647672
Cust00368,2023-02-15 14:22:23.401318121,"[(114, 4), (40, 2)]",6,2023-02-15 16:01:23.401318121
Cust00369,2023-02-15 14:23:38.762348959,"[(84, 2), (31, 2)]",4,2023-02-15 16:15:38.762348959
Cust00370,2023-02-15 14:23:54.412265433,"[(193, 2)]",2,2023-02-15 15:14:54.412265433
Cust00371,2023-02-15 14:25:19.505175653,"[(60, 4), (51, 3), (77, 3)]",10,2023-02-15 14:56:19.505175653
Cust00372,2023-02-15 14:25:26.801264974,"[(79, 1), (115, 1), (231, 4)]",6,2023-02-15 15:57:26.801264974
Cust00373,2023-02-15 14:25:42.332481080,"[(51, 5), (59, 1), (25, 2)]",8,2023-02-15 15:55:42.332481080
Cust00374,2023-02-15 14:26:51.371263296,"[(28, 3), (80, 2), (263, 1)]",6,2023-02-15 15:06:51.371263296
Cust00375,2023-02-15 14:28:09.049297522,"[(24, 2), (89, 4)]",6,2023-02-15 15:42:09.049297522
Cust00376,2023-02-15 14:29:20.442668181,"[(7, 4), (171, 1), (64, 3)]",8,2023-02-15 15:21:20.442668181
Cust00377,2023-02-15 14:30:15.985293487,"[(79, 3)]",3,2023-02-15 16:25:15.985293487
Cust00378,2023-02-15 14:31:41.443718114,"[(89, 2), (79, 2)]",4,2023-02-15 15:41:41.443718114
Cust00379,2023-02-15 14:32:25.059201908,"[(68, 1), (3, 10), (33, 4), (292, 4), (224, 1), (331, 2)]",22,2023-02-15 15:12:25.059201908
Cust00380,2023-02-15 14:33:37.704288980,"[(123, 1)]",1,2023-02-15 16:00:37.704288980
Cust00381,2023-02-15 14:33:48.727209126,"[(102, 1), (154, 3), (194, 3)]",7,2023-02-15 16:04:48.727209126
Cust00382,2023-02-15 14:33:56.232862364,"[(232, 1), (37, 3)]",4,2023-02-15 15:22:56.232862364
Cust00383,2023-02-15 14:37:39.499526556,"[(14, 3), (293, 1)]",4,2023-02-15 15:54:39.499526556
Cust00384,2023-02-15 14:40:37.834863496,"[(191, 5), (119, 3), (90, 4), (124, 1), (67, 3), (30, 9), (115, 3), (101, 3)]",31,2023-02-15 16:05:37.834863496
Cust00385,2023-02-15 14:44:31.136903676,"[(105, 1), (6, 1)]",2,2023-02-15 15:42:31.136903676
Cust00386,2023-02-15 14:46:16.672409924,"[(18, 4), (56, 2)]",6,2023-02-15 15:40:16.672409924
Cust00387,2023-02-15 14:47:13.377841761,"[(81, 2), (236, 1), (9, 2)]",5,2023-02-15 16:05:13.377841761
Cust00388,2023-02-15 14:47:52.603107057,"[(225, 1), (15, 2), (122, 2)]",5,2023-02-15 15:39:52.603107057
Cust00389,2023-02-15 14:48:11.088878035,"[(192, 4)]",4,2023-02-15 15:43:11.088878035
Cust00390,2023-02-15 14:48:13.061892802,"[(150, 1)]",1,2023-02-15 15:28:13.061892802
Cust00391,2023-02-15 14:49:56.132477685,"[(66, 4)]",4,2023-02-15 15:34:56.132477685
Cust00392,2023-02-15 14:50:03.483398748,"[(3, 3)]",3,2023-02-15 15:24:03.483398748
Cust00393,2023-02-15 14:52:14.006613192,"[(3, 4)]",4,2023-02-15 16:36:14.006613192
Cust00394,2023-02-15 14:52:49.305584814,"[(231, 2), (299, 3)]",5,2023-02-15 15:52:49.305584814
Cust00395,2023-02-15 14:53:55.177939101,"[(65, 1), (319, 2), (132, 3), (25, 1)]",7,2023-02-15 16:36:55.177939101
Cust00396,2023-02-15 14:53:56.547440040,"[(45, 1), (259, 2), (40, 1), (119, 2)]",6,2023-02-15 16:21:56.547440040
Cust00397,2023-02-15 14:55:54.810337562,"[(84, 2)]",2,2023-02-15 16:46:54.810337562
Cust00398,2023-02-15 14:56:22.496576041,"[(37, 1), (113, 3)]",4,2023-02-15 15:55:22.496576041
Cust00399,2023-02-15 14:56:34.918426572,"[(35, 3)]",3,2023-02-15 16:09:34.918426572
Cust00400,2023-02-15 14:56:59.456855477,"[(185, 1)]",1,2023-02-15 15:45:59.456855477
Cust00401,2023-02-15 14:57:27.794944719,"[(41, 2), (271, 2), (22, 2)]",6,2023-02-15 16:51:27.794944719
Cust00402,2023-02-15 14:57:50.371100777,"[(86, 9), (100, 3), (58, 1)]",13,2023-02-15 15:54:50.371100777
Cust00403,2023-02-15 14:58:06.566603098,"[(13, 2), (5, 2)]",4,2023-02-15 15:33:06.566603098
Cust00404,2023-02-15 14:59:20.192226194,"[(166, 4), (133, 4), (59, 2)]",10,2023-02-15 16:15:20.192226194
Cust00405,2023-02-15 14:59:40.055368208,"[(75, 1)]",1,2023-02-15 15:52:40.055368208
Cust00406,2023-02-15 15:00:02.196001735,"[(68, 1), (110, 4)]",5,2023-02-15 16:18:02.196001735
Cust00407,2023-02-15 15:01:16.331803003,"[(234, 3)]",3,2023-02-15 16:37:16.331803003
Cust00408,2023-02-15 15:01:32.090742042,"[(61, 4)]",4,2023-02-15 16:27:32.090742042
Cust00409,2023-02-15 15:01:36.783699386,"[(286, 2)]",2,2023-02-15 16:53:36.783699386
Cust00410,2023-02-15 15:03:27.769187009,"[(277, 3), (143, 2)]",5,2023-02-15 17:02:27.769187009
Cust00411,2023-02-15 15:03:43.068860512,"[(24, 2), (44, 1)]",3,2023-02-15 16:28:43.068860512
Cust00412,2023-02-15 15:05:17.146992146,"[(198, 1)]",1,2023-02-15 16:46:17.146992146
Cust00413,2023-02-15 15:06:21.464461174,"[(240, 2), (163, 1), (57, 4)]",7,2023-02-15 16:11:21.464461174
Cust00414,2023-02-15 15:06:28.018341217,"[(43, 3), (40, 3)]",6,2023-02-15 16:01:28.018341217
Cust00415,2023-02-15 15:06:44.582992305,"[(92, 1), (19, 1), (141, 1), (38, 4)]",7,2023-02-15 16:48:44.582992305
Cust00416,2023-02-15 15:07:06.616862776,"[(14, 2), (25, 7), (12, 1)]",10,2023-02-15 16:07:06.616862776
Cust00417,2023-02-15 15:07:31.738736217,"[(207, 2), (212, 4)]",6,2023-02-15 16:23:31.738736217
Cust00418,2023-02-15 15:08:40.556192571,"[(205, 2), (114, 3)]",5,2023-02-15 15:45:40.556192571
Cust00419,2023-02-15 15:09:01.284952195,"[(69, 2), (135, 4), (138, 10), (235, 1)]",17,2023-02-15 16:52:01.284952195
Cust00420,2023-02-15 15:10:16.689166810,"[(202, 3), (9, 4), (36, 2), (287, 2)]",11,2023-02-15 17:01:16.689166810
Cust00421,2023-02-15 15:11:19.888630911,"[(165, 3), (2, 3), (79, 5)]",11,2023-02-15 16:23:19.888630911
Cust00422,2023-02-15 15:11:20.863695428,"[(12, 3)]",3,2023-02-15 16:25:20.863695428
Cust00423,2023-02-15 15:11:45.931388687,"[(143, 3)]",3,2023-02-15 16:10:45.931388687
Cust00424,2023-02-15 15:12:45.481447605,"[(58, 3), (189, 2), (231, 3), (10, 1), (138, 2)]",11,2023-02-15 15:55:45.481447605
Cust00425,2023-02-15 15:13:59.273143135,"[(132, 3), (74, 4), (90, 1), (151, 4)]",12,2023-02-15 16:44:59.273143135
Cust00426,2023-02-15 15:15:45.802037640,"[(23, 3)]",3,2023-02-15 16:49:45.802037640
Cust00427,2023-02-15 15:18:49.252107555,"[(100, 1), (84, 6), (19, 1)]",8,2023-02-15 16:41:49.252107555
Cust00428,2023-02-15 15:19:08.702225226,"[(226, 2), (335, 1)]",3,2023-02-15 16:08:08.702225226
Cust00429,2023-02-15 15:19:37.091802449,"[(85, 4), (236, 1), (3, 4), (95, 1)]",10,2023-02-15 16:20:37.091802449
Cust00430,2023-02-15 15:19:42.024796537,"[(62, 2), (21, 2)]",4,2023-02-15 16:51:42.024796537
Cust00431,2023-02-15 15:21:52.333446368,"[(171, 1), (137, 2), (35, 2), (119, 3)]",8,2023-02-15 16:54:52.333446368
Cust00432,2023-02-15 15:23:40.488134247,"[(109, 1), (67, 2)]",3,2023-02-15 16:50:40.488134247
Cust00433,2023-02-15 15:23:53.584186742,"[(75, 2)]",2,2023-02-15 16:25:53.584186742
Cust00434,2023-02-15 15:24:09.203792648,"[(41, 5), (87, 3)]",8,2023-02-15 16:24:09.203792648
Cust00435,2023-02-15 15:25:27.895746081,"[(36, 7), (320, 2)]",9,2023-02-15 16:46:27.895746081
Cust00436,2023-02-15 15:26:57.720244828,"[(50, 2)]",2,2023-02-15 16:19:57.720244828
Cust00437,2023-02-15 15:27:33.677354038,"[(17, 1), (116, 2)]",3,2023-02-15 16:08:33.677354038
Cust00438,2023-02-15 15:27:49.438046669,"[(103, 1), (29, 3), (21, 1)]",5,2023-02-15 17:06:49.438046669
Cust00439,2023-02-15 15:28:26.866435191,"[(40, 3), (277, 3)]",6,2023-02-15 17:08:26.866435191
Cust00440,2023-02-15 15:28:39.818873033,"[(60, 3), (26, 3), (150, 1)]",7,2023-02-15 17:10:39.818873033
Cust00441,2023-02-15 15:28:58.087580992,"[(277, 1), (68, 1), (91, 4), (34, 2)]",8,2023-02-15 16:49:58.087580992
Cust00442,2023-02-15 15:29:06.501655768,"[(94, 1), (285, 3), (255, 2), (87, 4)]",10,2023-02-15 17:24:06.501655768
Cust00443,2023-02-15 15:29:28.667138938,"[(24, 4), (23, 1), (222, 1), (109, 4)]",10,2023-02-15 17:01:28.667138938
Cust00444,2023-02-15 15:30:40.673377860,"[(65, 2), (228, 1), (51, 3)]",6,2023-02-15 16:52:40.673377860
Cust00445,2023-02-15 15:30:53.850230669,"[(46, 4), (6, 4)]",8,2023-02-15 17:10:53.850230669
Cust00446,2023-02-15 15:33:12.435218377,"[(101, 3)]",3,2023-02-15 16:42:12.435218377
Cust00447,2023-02-15 15:33:16.307739395,"[(89, 8)]",8,2023-02-15 16:16:16.307739395
Cust00448,2023-02-15 15:33:40.428468978,"[(235, 2), (257, 3)]",5,2023-02-15 16:48:40.428468978
Cust00449,2023-02-15 15:35:10.409001462,"[(62, 4), (267, 1), (238, 4), (174, 3), (66, 2), (58, 3), (131, 3), (39, 3), (65, 3)]",26,2023-02-15 16:15:10.409001462
Cust00450,2023-02-15 15:35:37.000504243,"[(97, 1), (199, 3), (258, 6)]",10,2023-02-15 16:39:37.000504243
Cust00451,2023-02-15 15:38:06.975537304,"[(42, 1)]",1,2023-02-15 16:37:06.975537304
