Order ID,Created Time,Order List,Total Item,Due Time
Cust00487,2023-02-15 09:19:50.373330840,"[(12, 2), (29, 7), (109, 2)]",11,2023-02-15 11:19:50.373330840
Cust00488,2023-02-15 09:19:58.608242367,"[(69, 9), (13, 3), (234, 3)]",15,2023-02-15 11:04:58.608242367
Cust00489,2023-02-15 09:20:28.448902981,"[(59, 1)]",1,2023-02-15 10:12:28.448902981
Cust00490,2023-02-15 09:20:29.024011578,"[(20, 8)]",8,2023-02-15 09:51:29.024011578
Cust00491,2023-02-15 09:20:47.550633257,"[(82, 2), (70, 2), (23, 1)]",5,2023-02-15 11:09:47.550633257
Cust00492,2023-02-15 09:20:48.041106650,"[(108, 2), (118, 2), (185, 1), (74, 6)]",11,2023-02-15 11:00:48.041106650
Cust00493,2023-02-15 09:20:51.018367252,"[(55, 1), (4, 4), (11, 1)]",6,2023-02-15 11:06:51.018367252
Cust00494,2023-02-15 09:20:52.097908680,"[(71, 2)]",2,2023-02-15 10:36:52.097908680
Cust00495,2023-02-15 09:21:05.603464696,"[(5, 3)]",3,2023-02-15 11:05:05.603464696
Cust00496,2023-02-15 09:21:10.293942037,"[(290, 1)]",1,2023-02-15 11:13:10.293942037
Cust00497,2023-02-15 09:21:40.292352462,"[(79, 1), (111, 2), (71, 4), (11, 4)]",11,2023-02-15 09:58:40.292352462
Cust00498,2023-02-15 09:21:53.513264712,"[(274, 3)]",3,2023-02-15 10:09:53.513264712
Cust00499,2023-02-15 09:21:54.663153865,"[(7, 4), (6, 1)]",5,2023-02-15 10:13:54.663153865
Cust00500,2023-02-15 09:21:56.321931386,"[(199, 2), (138, 1)]",3,2023-02-15 11:15:56.321931386
Cust00501,2023-02-15 09:22:23.441915269,"[(139, 1), (58, 3)]",4,2023-02-15 11:10:23.441915269
Cust00502,2023-02-15 09:22:36.207622961,"[(310, 3)]",3,2023-02-15 10:29:36.207622961
Cust00503,2023-02-15 09:22:41.284089635,"[(123, 2), (274, 1)]",3,2023-02-15 10:48:41.284089635
Cust00504,2023-02-15 09:23:07.575209315,"[(265, 3), (275, 2)]",5,2023-02-15 10:55:07.575209315
Cust00505,2023-02-15 09:23:23.802565890,"[(46, 4)]",4,2023-02-15 11:22:23.802565890
Cust00506,2023-02-15 09:23:28.575024185,"[(140, 3)]",3,2023-02-15 10:17:28.575024185
Cust00507,2023-02-15 09:23:29.180357645,"[(184, 3)]",3,2023-02-15 10:25:29.180357645
Cust00508,2023-02-15 09:25:05.751111779,"[(57, 2), (67, 1), (228, 1)]",4,2023-02-15 10:27:05.751111779
Cust00509,2023-02-15 09:25:24.697883166,"[(232, 2), (4, 3), (3, 1)]",6,2023-02-15 10:40:24.697883166
Cust00510,2023-02-15 09:25:32.240103691,"[(136, 2), (43, 4)]",6,2023-02-15 10:30:32.240103691
Cust00511,2023-02-15 09:25:35.005090522,"[(230, 3), (118, 4), (32, 3)]",10,2023-02-15 10:38:35.005090522
Cust00512,2023-02-15 09:25:43.830910579,"[(269, 2), (240, 2), (141, 1), (54, 2), (98, 4), (15, 3), (90, 4)]",18,2023-02-15 10:06:43.830910579
Cust00513,2023-02-15 09:26:00.396065182,"[(75, 2), (318, 2)]",4,2023-02-15 10:40:00.396065182
Cust00514,2023-02-15 09:26:17.762548859,"[(67, 4), (75, 2)]",6,2023-02-15 11:04:17.762548859
Cust00515,2023-02-15 09:26:18.065429623,"[(17, 1), (66, 2)]",3,2023-02-15 10:45:18.065429623
Cust00516,2023-02-15 09:26:39.989693874,"[(14, 6), (277, 1)]",7,2023-02-15 10:12:39.989693874
Cust00517,2023-02-15 09:26:46.776999035,"[(286, 1), (155, 1)]",2,2023-02-15 11:04:46.776999035
Cust00518,2023-02-15 09:26:52.560490635,"[(116, 3), (59, 3), (179, 4), (161, 3), (38, 4), (156, 2)]",19,2023-02-15 09:56:52.560490635
Cust00519,2023-02-15 09:26:57.367013634,"[(171, 1), (2, 1), (8, 3)]",5,2023-02-15 10:04:57.367013634
Cust00520,2023-02-15 09:26:58.885955588,"[(128, 2), (30, 2)]",4,2023-02-15 10:34:58.885955588
Cust00521,2023-02-15 09:27:47.201235115,"[(341, 3), (22, 2), (94, 3), (13, 3), (74, 1), (246, 2), (255, 1)]",15,2023-02-15 10:17:47.201235115
Cust00522,2023-02-15 09:28:15.231794136,"[(27, 3), (183, 2)]",5,2023-02-15 10:01:15.231794136
Cust00523,2023-02-15 09:28:23.683444307,"[(10, 1), (304, 1)]",2,2023-02-15 10:09:23.683444307
Cust00524,2023-02-15 09:28:49.115153465,"[(66, 5), (110, 3), (178, 3), (174, 3), (272, 1), (71, 3), (68, 2), (46, 1)]",21,2023-02-15 10:59:49.115153465
Cust00525,2023-02-15 09:28:50.639475763,"[(247, 3), (272, 3)]",6,2023-02-15 10:15:50.639475763
Cust00526,2023-02-15 09:28:51.481321716,"[(172, 1), (134, 4), (8, 1)]",6,2023-02-15 10:35:51.481321716
Cust00527,2023-02-15 09:29:12.652402908,"[(209, 3), (72, 3), (17, 1)]",7,2023-02-15 10:00:12.652402908
Cust00528,2023-02-15 09:29:18.814259278,"[(141, 4)]",4,2023-02-15 10:44:18.814259278
Cust00529,2023-02-15 09:29:20.587737285,"[(18, 6)]",6,2023-02-15 11:04:20.587737285
Cust00530,2023-02-15 09:29:55.126146675,"[(115, 1), (32, 1), (329, 1)]",3,2023-02-15 10:45:55.126146675
Cust00531,2023-02-15 09:29:55.663136646,"[(340, 3), (131, 4)]",7,2023-02-15 11:03:55.663136646
Cust00532,2023-02-15 09:30:00.646834690,"[(307, 2), (135, 3), (64, 1)]",6,2023-02-15 10:16:00.646834690
Cust00533,2023-02-15 09:30:21.745748546,"[(134, 1), (88, 1), (89, 4)]",6,2023-02-15 11:16:21.745748546
Cust00534,2023-02-15 09:30:47.261403963,"[(157, 4), (27, 1)]",5,2023-02-15 10:06:47.261403963
Cust00535,2023-02-15 09:30:48.745466236,"[(194, 1), (10, 1)]",2,2023-02-15 10:43:48.745466236
Cust00536,2023-02-15 09:31:08.847765487,"[(114, 4)]",4,2023-02-15 10:43:08.847765487
Cust00537,2023-02-15 09:31:27.712049719,"[(90, 2)]",2,2023-02-15 11:00:27.712049719
Cust00538,2023-02-15 09:31:35.081960960,"[(9, 2)]",2,2023-02-15 10:02:35.081960960
Cust00539,2023-02-15 09:31:39.252280414,"[(44, 1), (220, 1), (35, 4)]",6,2023-02-15 11:31:39.252280414
Cust00540,2023-02-15 09:31:47.324737138,"[(226, 4), (119, 1), (33, 2), (127, 1), (6, 1), (7, 4), (116, 3), (186, 2)]",18,2023-02-15 11:30:47.324737138
Cust00541,2023-02-15 09:31:52.827614911,"[(2, 3), (161, 4)]",7,2023-02-15 10:28:52.827614911
Cust00542,2023-02-15 09:31:53.141699757,"[(72, 1), (276, 4), (231, 1)]",6,2023-02-15 10:27:53.141699757
Cust00543,2023-02-15 09:32:04.740650582,"[(119, 4)]",4,2023-02-15 11:25:04.740650582
Cust00544,2023-02-15 09:32:20.855698429,"[(71, 2), (191, 3), (219, 3)]",8,2023-02-15 10:50:20.855698429
Cust00545,2023-02-15 09:32:45.546727097,"[(201, 1), (72, 1), (191, 4), (271, 3), (84, 3), (170, 3), (179, 4), (87, 1), (223, 3), (303, 1)]",24,2023-02-15 11:00:45.546727097
Cust00546,2023-02-15 09:32:49.725048112,"[(199, 4), (327, 3), (137, 1), (50, 9)]",17,2023-02-15 10:37:49.725048112
Cust00547,2023-02-15 09:33:01.314172991,"[(44, 4), (86, 3), (9, 4), (121, 1), (39, 1), (284, 4)]",17,2023-02-15 11:05:01.314172991
Cust00548,2023-02-15 09:33:03.594091472,"[(42, 2), (55, 3)]",5,2023-02-15 10:21:03.594091472
Cust00549,2023-02-15 09:33:19.940954446,"[(69, 4), (15, 3), (71, 5), (184, 4), (104, 4), (108, 4), (262, 9)]",33,2023-02-15 10:07:19.940954446
Cust00550,2023-02-15 09:33:42.067934971,"[(149, 1), (13, 2), (93, 2)]",5,2023-02-15 10:20:42.067934971
Cust00551,2023-02-15 09:33:47.884560518,"[(216, 3), (62, 4)]",7,2023-02-15 11:10:47.884560518
Cust00552,2023-02-15 09:33:53.200870146,"[(159, 10)]",10,2023-02-15 10:28:53.200870146
Cust00553,2023-02-15 09:33:59.194915567,"[(15, 1)]",1,2023-02-15 10:14:59.194915567
Cust00554,2023-02-15 09:34:17.481391813,"[(141, 3), (158, 1)]",4,2023-02-15 10:06:17.481391813
Cust00555,2023-02-15 09:34:18.655672113,"[(176, 1)]",1,2023-02-15 10:42:18.655672113
Cust00556,2023-02-15 09:34:34.007505817,"[(175, 1)]",1,2023-02-15 11:00:34.007505817
Cust00557,2023-02-15 09:34:36.281151632,"[(106, 4), (26, 1), (56, 6), (132, 10)]",21,2023-02-15 11:11:36.281151632
Cust00558,2023-02-15 09:34:47.778412388,"[(88, 3)]",3,2023-02-15 10:58:47.778412388
Cust00559,2023-02-15 09:34:57.949669585,"[(217, 1), (9, 1), (231, 1), (109, 3), (115, 4), (56, 4)]",14,2023-02-15 10:33:57.949669585
Cust00560,2023-02-15 09:35:01.227686327,"[(91, 1), (99, 4), (25, 1), (104, 2), (22, 3)]",11,2023-02-15 10:57:01.227686327
Cust00561,2023-02-15 09:35:05.090893310,"[(302, 2)]",2,2023-02-15 11:07:05.090893310
Cust00562,2023-02-15 09:35:07.241201170,"[(38, 9), (147, 1), (211, 2), (114, 1)]",13,2023-02-15 11:27:07.241201170
Cust00563,2023-02-15 09:35:28.931785222,"[(7, 2), (271, 2), (67, 1)]",5,2023-02-15 11:02:28.931785222
Cust00564,2023-02-15 09:35:54.829584387,"[(241, 3), (123, 4), (61, 2)]",9,2023-02-15 10:25:54.829584387
Cust00565,2023-02-15 09:36:01.897792498,"[(39, 4), (326, 2), (66, 1), (200, 2), (117, 2), (145, 4), (168, 1), (57, 3), (44, 3), (206, 1)]",23,2023-02-15 10:31:01.897792498
Cust00566,2023-02-15 09:36:14.626149541,"[(155, 1), (235, 2), (274, 2), (99, 4)]",9,2023-02-15 10:52:14.626149541
Cust00567,2023-02-15 09:36:15.633004602,"[(45, 1), (105, 1), (260, 5), (198, 1)]",8,2023-02-15 10:34:15.633004602
Cust00568,2023-02-15 09:36:22.055013032,"[(166, 6), (89, 6), (2, 2)]",14,2023-02-15 11:31:22.055013032
Cust00569,2023-02-15 09:36:35.187679112,"[(107, 5)]",5,2023-02-15 10:13:35.187679112
Cust00570,2023-02-15 09:36:37.874389946,"[(40, 2)]",2,2023-02-15 10:52:37.874389946
Cust00571,2023-02-15 09:36:43.856334038,"[(139, 3)]",3,2023-02-15 11:30:43.856334038
Cust00572,2023-02-15 09:36:53.185847170,"[(16, 3), (10, 4), (163, 4), (110, 3)]",14,2023-02-15 11:32:53.185847170
Cust00573,2023-02-15 09:37:13.847384304,"[(25, 1)]",1,2023-02-15 11:35:13.847384304
Cust00574,2023-02-15 09:37:29.600492920,"[(105, 1)]",1,2023-02-15 11:23:29.600492920
Cust00575,2023-02-15 09:38:00.789123419,"[(20, 4), (68, 2), (83, 3), (35, 3)]",12,2023-02-15 11:33:00.789123419
Cust00576,2023-02-15 09:38:09.967437001,"[(140, 3), (129, 1)]",4,2023-02-15 10:25:09.967437001
Cust00577,2023-02-15 09:38:31.933453912,"[(310, 2)]",2,2023-02-15 10:50:31.933453912
Cust00578,2023-02-15 09:38:45.668446137,"[(132, 2), (80, 4), (19, 3), (151, 1), (37, 2), (196, 1)]",13,2023-02-15 11:31:45.668446137
Cust00579,2023-02-15 09:38:49.146060601,"[(97, 3)]",3,2023-02-15 11:34:49.146060601
Cust00580,2023-02-15 09:39:21.258218779,"[(26, 4)]",4,2023-02-15 10:30:21.258218779
Cust00581,2023-02-15 09:39:25.772158979,"[(41, 3), (330, 1)]",4,2023-02-15 10:49:25.772158979
Cust00582,2023-02-15 09:39:30.571740184,"[(14, 1), (144, 1), (69, 3)]",5,2023-02-15 10:22:30.571740184
Cust00583,2023-02-15 09:39:38.410931655,"[(28, 3), (53, 1), (7, 2), (235, 2), (240, 4), (62, 1), (189, 3), (222, 2), (207, 4)]",22,2023-02-15 10:50:38.410931655
Cust00584,2023-02-15 09:39:59.515512730,"[(335, 4), (76, 3)]",7,2023-02-15 11:24:59.515512730
Cust00585,2023-02-15 09:40:04.842507243,"[(54, 1), (112, 1)]",2,2023-02-15 11:39:04.842507243
Cust00586,2023-02-15 09:40:16.322919462,"[(140, 2), (50, 2), (196, 4)]",8,2023-02-15 10:39:16.322919462
Cust00587,2023-02-15 09:40:19.805664472,"[(134, 2), (154, 4)]",6,2023-02-15 10:48:19.805664472
Cust00588,2023-02-15 09:40:24.200660612,"[(100, 3), (188, 3), (193, 1), (116, 3)]",10,2023-02-15 11:34:24.200660612
Cust00589,2023-02-15 09:40:26.408623864,"[(74, 1), (64, 2), (52, 2), (20, 10)]",15,2023-02-15 10:32:26.408623864
Cust00590,2023-02-15 09:40:27.659218795,"[(43, 1), (36, 10)]",11,2023-02-15 11:27:27.659218795
Cust00591,2023-02-15 09:40:40.726985580,"[(249, 3)]",3,2023-02-15 10:19:40.726985580
Cust00592,2023-02-15 09:40:46.658061414,"[(2, 3)]",3,2023-02-15 10:10:46.658061414
Cust00593,2023-02-15 09:40:59.829095949,"[(71, 7), (342, 1), (140, 1), (39, 3), (54, 4)]",16,2023-02-15 10:56:59.829095949
Cust00594,2023-02-15 09:41:12.354976783,"[(51, 3), (28, 2), (160, 1)]",6,2023-02-15 10:36:12.354976783
Cust00595,2023-02-15 09:41:13.378270885,"[(138, 4), (205, 3), (148, 5), (93, 4), (29, 3), (105, 2), (63, 3)]",24,2023-02-15 10:35:13.378270885
Cust00596,2023-02-15 09:41:31.769576061,"[(138, 2), (144, 1), (55, 1)]",4,2023-02-15 11:06:31.769576061
Cust00597,2023-02-15 09:41:48.868408771,"[(79, 3), (39, 3), (13, 4), (159, 2)]",12,2023-02-15 11:09:48.868408771
Cust00598,2023-02-15 09:41:53.220082606,"[(51, 2), (45, 4), (26, 2), (70, 2)]",10,2023-02-15 11:09:53.220082606
Cust00599,2023-02-15 09:41:56.441564928,"[(53, 4), (39, 1), (73, 3), (296, 3), (138, 1), (133, 4), (16, 2), (108, 1), (3, 1), (78, 1)]",21,2023-02-15 11:40:56.441564928
Cust00600,2023-02-15 09:41:57.927131742,"[(30, 2), (35, 1)]",3,2023-02-15 10:41:57.927131742
Cust00601,2023-02-15 09:41:59.362770678,"[(297, 6)]",6,2023-02-15 10:31:59.362770678
Cust00602,2023-02-15 09:42:17.096135238,"[(92, 1)]",1,2023-02-15 11:06:17.096135238
Cust00603,2023-02-15 09:42:23.361062888,"[(357, 2), (75, 2)]",4,2023-02-15 10:13:23.361062888
Cust00604,2023-02-15 09:42:36.156298028,"[(146, 2), (54, 1), (18, 5), (7, 3)]",11,2023-02-15 11:14:36.156298028
Cust00605,2023-02-15 09:42:44.102275349,"[(350, 3), (46, 2), (243, 2)]",7,2023-02-15 11:15:44.102275349
Cust00606,2023-02-15 09:43:00.928588257,"[(83, 2), (77, 4), (169, 3), (297, 1)]",10,2023-02-15 11:30:00.928588257
Cust00607,2023-02-15 09:43:04.359866210,"[(315, 4)]",4,2023-02-15 10:40:04.359866210
Cust00608,2023-02-15 09:43:13.171538627,"[(106, 2)]",2,2023-02-15 10:47:13.171538627
Cust00609,2023-02-15 09:43:14.286793706,"[(82, 3)]",3,2023-02-15 10:13:14.286793706
Cust00610,2023-02-15 09:43:21.024312482,"[(95, 2), (46, 2)]",4,2023-02-15 10:51:21.024312482
Cust00611,2023-02-15 09:43:25.618945240,"[(174, 4), (242, 3), (115, 2)]",9,2023-02-15 10:21:25.618945240
Cust00612,2023-02-15 09:43:38.509369700,"[(13, 2), (102, 2), (121, 1), (38, 1), (25, 4), (275, 4), (60, 2), (36, 2)]",18,2023-02-15 10:41:38.509369700
Cust00613,2023-02-15 09:43:43.552706589,"[(18, 3), (53, 1), (27, 4)]",8,2023-02-15 11:14:43.552706589
Cust00614,2023-02-15 09:44:00.471376578,"[(88, 2)]",2,2023-02-15 11:26:00.471376578
Cust00615,2023-02-15 09:44:03.613555437,"[(125, 1)]",1,2023-02-15 11:16:03.613555437
Cust00616,2023-02-15 09:44:24.098879964,"[(174, 1), (81, 4)]",5,2023-02-15 10:52:24.098879964
Cust00617,2023-02-15 09:44:27.618776334,"[(299, 1), (33, 2)]",3,2023-02-15 10:22:27.618776334
Cust00618,2023-02-15 09:44:32.082043241,"[(29, 1), (68, 4)]",5,2023-02-15 10:17:32.082043241
Cust00619,2023-02-15 09:44:56.853447220,"[(79, 1)]",1,2023-02-15 10:40:56.853447220
Cust00620,2023-02-15 09:45:19.609155732,"[(109, 1), (39, 2)]",3,2023-02-15 10:27:19.609155732
Cust00621,2023-02-15 09:45:25.439562189,"[(268, 1), (235, 1), (115, 1)]",3,2023-02-15 10:32:25.439562189
Cust00622,2023-02-15 09:45:34.785184914,"[(138, 4), (86, 2)]",6,2023-02-15 11:24:34.785184914
Cust00623,2023-02-15 09:45:45.195481114,"[(244, 1), (70, 2)]",3,2023-02-15 10:45:45.195481114
Cust00624,2023-02-15 09:45:48.192564551,"[(44, 4), (236, 3), (97, 1), (132, 1), (35, 1)]",10,2023-02-15 10:56:48.192564551
Cust00625,2023-02-15 09:45:56.305361745,"[(79, 2), (229, 1)]",3,2023-02-15 11:30:56.305361745
Cust00626,2023-02-15 09:45:59.128600293,"[(226, 1)]",1,2023-02-15 10:27:59.128600293
Cust00627,2023-02-15 09:46:00.554636906,"[(315, 4), (41, 2), (7, 3), (203, 3)]",12,2023-02-15 11:26:00.554636906
Cust00628,2023-02-15 09:46:08.112174189,"[(237, 4), (55, 4), (19, 4)]",12,2023-02-15 11:36:08.112174189
Cust00629,2023-02-15 09:46:08.506740919,"[(67, 2), (168, 8)]",10,2023-02-15 11:31:08.506740919
Cust00630,2023-02-15 09:46:14.768204864,"[(80, 4), (74, 3), (2, 2)]",9,2023-02-15 10:58:14.768204864
Cust00631,2023-02-15 09:46:21.598772108,"[(39, 2)]",2,2023-02-15 10:38:21.598772108
Cust00632,2023-02-15 09:46:23.138239518,"[(41, 4)]",4,2023-02-15 11:19:23.138239518
Cust00633,2023-02-15 09:46:37.121329812,"[(116, 2), (133, 1), (21, 1), (47, 1), (41, 1)]",6,2023-02-15 10:57:37.121329812
Cust00634,2023-02-15 09:47:11.112961771,"[(51, 1), (52, 2)]",3,2023-02-15 10:59:11.112961771
Cust00635,2023-02-15 09:47:14.541534865,"[(30, 1), (29, 9), (337, 4), (58, 2)]",16,2023-02-15 10:20:14.541534865
Cust00636,2023-02-15 09:47:23.900553664,"[(159, 3), (110, 3), (117, 1), (189, 3)]",10,2023-02-15 10:17:23.900553664
Cust00637,2023-02-15 09:47:39.933202001,"[(207, 2)]",2,2023-02-15 10:38:39.933202001
Cust00638,2023-02-15 09:47:42.585844859,"[(48, 4), (23, 4), (47, 1)]",9,2023-02-15 10:17:42.585844859
Cust00639,2023-02-15 09:47:43.963669659,"[(15, 4), (43, 3), (171, 1), (202, 2)]",10,2023-02-15 11:30:43.963669659
Cust00640,2023-02-15 09:47:58.043286752,"[(2, 4)]",4,2023-02-15 10:58:58.043286752
Cust00641,2023-02-15 09:48:05.803847816,"[(36, 4)]",4,2023-02-15 10:35:05.803847816
Cust00642,2023-02-15 09:48:38.687410026,"[(70, 1), (98, 2), (104, 1)]",4,2023-02-15 10:35:38.687410026
Cust00643,2023-02-15 09:49:19.963279163,"[(99, 2), (10, 3), (157, 4)]",9,2023-02-15 10:23:19.963279163
Cust00644,2023-02-15 09:49:39.594371357,"[(163, 2), (286, 1)]",3,2023-02-15 11:44:39.594371357
Cust00645,2023-02-15 09:49:42.152971307,"[(128, 1), (146, 3), (11, 9)]",13,2023-02-15 10:52:42.152971307
Cust00646,2023-02-15 09:49:45.022405579,"[(13, 3), (31, 3), (95, 9)]",15,2023-02-15 10:29:45.022405579
Cust00647,2023-02-15 09:49:59.476734527,"[(310, 3), (79, 2)]",5,2023-02-15 11:01:59.476734527
Cust00648,2023-02-15 09:51:22.110807622,"[(300, 2)]",2,2023-02-15 11:13:22.110807622
Cust00649,2023-02-15 09:51:26.370308015,"[(97, 4), (65, 4)]",8,2023-02-15 11:17:26.370308015
Cust00650,2023-02-15 09:52:26.261987133,"[(88, 1), (324, 4), (2, 2), (221, 3)]",10,2023-02-15 11:50:26.261987133
Cust00651,2023-02-15 09:52:38.378668181,"[(42, 3)]",3,2023-02-15 11:18:38.378668181
Cust00652,2023-02-15 09:52:51.909063588,"[(79, 10), (10, 2)]",12,2023-02-15 10:56:51.909063588
Cust00653,2023-02-15 09:52:59.666427699,"[(101, 3), (25, 8), (98, 1)]",12,2023-02-15 10:54:59.666427699
Cust00654,2023-02-15 09:53:05.741403147,"[(107, 1), (63, 1), (27, 2), (46, 2)]",6,2023-02-15 11:40:05.741403147
Cust00655,2023-02-15 09:53:22.143891584,"[(311, 7), (40, 3)]",10,2023-02-15 10:38:22.143891584
Cust00656,2023-02-15 09:53:28.646419693,"[(31, 1), (156, 1), (221, 3)]",5,2023-02-15 11:12:28.646419693
Cust00657,2023-02-15 09:53:29.770419678,"[(71, 1), (68, 1), (131, 2), (44, 1), (127, 4), (52, 1), (150, 4), (66, 3), (271, 2)]",19,2023-02-15 11:03:29.770419678
Cust00658,2023-02-15 09:53:44.040990988,"[(22, 2), (30, 2)]",4,2023-02-15 10:37:44.040990988
Cust00659,2023-02-15 09:54:02.749337754,"[(206, 2), (234, 2), (13, 2), (71, 1)]",7,2023-02-15 10:49:02.749337754
Cust00660,2023-02-15 09:54:18.983589413,"[(188, 3), (85, 4)]",7,2023-02-15 11:32:18.983589413
Cust00661,2023-02-15 09:55:01.521251543,"[(17, 2)]",2,2023-02-15 11:01:01.521251543
Cust00662,2023-02-15 09:55:23.501129186,"[(4, 4), (63, 2), (11, 2)]",8,2023-02-15 11:06:23.501129186
Cust00663,2023-02-15 09:55:24.625555738,"[(77, 3), (3, 3), (371, 1), (76, 2)]",9,2023-02-15 11:11:24.625555738
Cust00664,2023-02-15 09:55:30.189250911,"[(125, 4), (86, 3), (181, 1), (230, 4)]",12,2023-02-15 10:50:30.189250911
Cust00665,2023-02-15 09:55:42.620113212,"[(98, 2), (181, 2), (65, 2)]",6,2023-02-15 11:42:42.620113212
Cust00666,2023-02-15 09:55:43.278629673,"[(61, 3), (177, 3), (6, 1)]",7,2023-02-15 10:50:43.278629673
Cust00667,2023-02-15 09:55:50.762701791,"[(49, 1)]",1,2023-02-15 10:39:50.762701791
Cust00668,2023-02-15 09:56:24.690617333,"[(9, 4), (203, 1)]",5,2023-02-15 11:26:24.690617333
Cust00669,2023-02-15 09:56:34.036784226,"[(73, 4)]",4,2023-02-15 11:15:34.036784226
Cust00670,2023-02-15 09:56:36.312575908,"[(19, 8), (29, 2), (81, 2)]",12,2023-02-15 11:02:36.312575908
Cust00671,2023-02-15 09:57:01.580469940,"[(59, 3)]",3,2023-02-15 10:40:01.580469940
Cust00672,2023-02-15 09:57:08.163608593,"[(70, 4)]",4,2023-02-15 11:36:08.163608593
Cust00673,2023-02-15 09:57:14.524604837,"[(152, 2), (245, 3), (98, 1), (76, 2)]",8,2023-02-15 10:57:14.524604837
Cust00674,2023-02-15 09:57:41.028864011,"[(81, 2), (40, 2), (39, 1), (46, 2)]",7,2023-02-15 11:17:41.028864011
Cust00675,2023-02-15 09:58:00.181127631,"[(3, 3), (100, 4), (40, 4), (74, 3)]",14,2023-02-15 11:06:00.181127631
Cust00676,2023-02-15 09:58:09.283078577,"[(86, 1), (274, 4), (11, 2)]",7,2023-02-15 11:16:09.283078577
Cust00677,2023-02-15 09:58:14.756975995,"[(95, 1), (9, 1), (294, 3)]",5,2023-02-15 10:46:14.756975995
Cust00678,2023-02-15 09:58:24.760630975,"[(145, 1), (45, 3), (213, 1)]",5,2023-02-15 10:32:24.760630975
Cust00679,2023-02-15 09:58:42.154105785,"[(16, 2), (70, 2)]",4,2023-02-15 11:17:42.154105785
Cust00680,2023-02-15 09:58:43.239914934,"[(221, 2), (255, 3), (8, 2), (100, 3)]",10,2023-02-15 11:28:43.239914934
Cust00681,2023-02-15 09:58:45.805199353,"[(181, 3), (87, 2), (4, 1)]",6,2023-02-15 11:46:45.805199353
Cust00682,2023-02-15 09:58:47.634716412,"[(135, 2), (193, 3)]",5,2023-02-15 11:57:47.634716412
Cust00683,2023-02-15 09:59:10.692506094,"[(136, 2), (65, 2), (16, 1)]",5,2023-02-15 11:44:10.692506094
Cust00684,2023-02-15 09:59:39.889935896,"[(31, 2), (37, 2)]",4,2023-02-15 10:50:39.889935896
Cust00685,2023-02-15 09:59:40.208697745,"[(255, 2), (135, 1), (232, 3), (36, 2), (7, 3), (142, 2), (173, 2), (205, 1)]",16,2023-02-15 11:28:40.208697745
Cust00686,2023-02-15 09:59:44.484376772,"[(74, 3), (144, 2), (89, 4), (155, 2)]",11,2023-02-15 10:59:44.484376772
Cust00687,2023-02-15 09:59:51.861945825,"[(270, 2), (186, 2), (60, 2), (69, 3)]",9,2023-02-15 11:59:51.861945825
Cust00688,2023-02-15 10:00:03.932581406,"[(3, 3), (8, 4)]",7,2023-02-15 10:56:03.932581406
Cust00689,2023-02-15 10:00:16.531491307,"[(160, 1), (33, 4), (279, 4)]",9,2023-02-15 11:21:16.531491307
Cust00690,2023-02-15 10:00:33.223885344,"[(157, 2), (303, 2), (244, 7)]",11,2023-02-15 11:16:33.223885344
Cust00691,2023-02-15 10:00:45.643726769,"[(13, 1)]",1,2023-02-15 10:46:45.643726769
Cust00692,2023-02-15 10:00:49.663186115,"[(44, 7), (191, 3)]",10,2023-02-15 10:39:49.663186115
Cust00693,2023-02-15 10:00:58.219381168,"[(248, 1), (166, 2), (135, 4), (280, 1)]",8,2023-02-15 11:46:58.219381168
Cust00694,2023-02-15 10:01:03.349613337,"[(86, 2)]",2,2023-02-15 10:58:03.349613337
Cust00695,2023-02-15 10:01:21.919971568,"[(128, 4)]",4,2023-02-15 11:44:21.919971568
Cust00696,2023-02-15 10:01:48.538260005,"[(128, 2)]",2,2023-02-15 11:02:48.538260005
Cust00697,2023-02-15 10:01:52.379637568,"[(169, 4), (56, 2)]",6,2023-02-15 11:12:52.379637568
Cust00698,2023-02-15 10:01:58.973353037,"[(282, 8)]",8,2023-02-15 11:07:58.973353037
Cust00699,2023-02-15 10:02:17.624262244,"[(14, 2), (326, 1), (39, 2)]",5,2023-02-15 11:57:17.624262244
Cust00700,2023-02-15 10:02:18.718469314,"[(196, 1), (36, 3)]",4,2023-02-15 10:54:18.718469314
Cust00701,2023-02-15 10:02:42.649966257,"[(117, 3), (100, 4), (5, 2), (199, 1), (164, 4), (39, 1), (3, 3), (126, 2), (301, 3)]",23,2023-02-15 11:09:42.649966257
Cust00702,2023-02-15 10:02:49.333328647,"[(247, 1)]",1,2023-02-15 10:41:49.333328647
Cust00703,2023-02-15 10:03:01.435291412,"[(144, 1)]",1,2023-02-15 10:55:01.435291412
Cust00704,2023-02-15 10:03:03.686600337,"[(74, 4), (85, 2), (174, 1)]",7,2023-02-15 10:40:03.686600337
Cust00705,2023-02-15 10:03:10.038852899,"[(39, 2)]",2,2023-02-15 10:39:10.038852899
Cust00706,2023-02-15 10:03:31.065291723,"[(111, 1), (107, 8)]",9,2023-02-15 11:00:31.065291723
Cust00707,2023-02-15 10:03:33.953716749,"[(47, 2)]",2,2023-02-15 11:02:33.953716749
Cust00708,2023-02-15 10:03:36.920176879,"[(143, 1)]",1,2023-02-15 11:21:36.920176879
Cust00709,2023-02-15 10:03:52.066854338,"[(73, 4)]",4,2023-02-15 11:42:52.066854338
