Order ID,Created Time,Order List,Total Item,Due Time
Cust00230,2023-02-15 09:39:03.622740131,"[(47, 3), (108, 2), (189, 1), (111, 3)]",9,2023-02-15 11:09:03.622740131
Cust00231,2023-02-15 09:39:05.142983470,"[(241, 1)]",1,2023-02-15 11:13:05.142983470
Cust00232,2023-02-15 09:39:15.070035873,"[(66, 4), (84, 1)]",5,2023-02-15 10:38:15.070035873
Cust00233,2023-02-15 09:39:46.324825896,"[(82, 1), (47, 4)]",5,2023-02-15 10:45:46.324825896
Cust00234,2023-02-15 09:40:35.382514963,"[(55, 4)]",4,2023-02-15 10:47:35.382514963
Cust00235,2023-02-15 09:42:14.642579958,"[(62, 6), (26, 4), (129, 1)]",11,2023-02-15 11:08:14.642579958
Cust00236,2023-02-15 09:42:44.933711611,"[(354, 1), (102, 1)]",2,2023-02-15 11:28:44.933711611
Cust00237,2023-02-15 09:44:01.951057007,"[(3, 2), (45, 3), (78, 1), (293, 2), (233, 1), (75, 1), (164, 8)]",18,2023-02-15 10:35:01.951057007
Cust00238,2023-02-15 09:45:26.294054250,"[(267, 1), (191, 3)]",4,2023-02-15 11:00:26.294054250
Cust00239,2023-02-15 09:46:33.459535136,"[(82, 3)]",3,2023-02-15 10:19:33.459535136
Cust00240,2023-02-15 09:46:52.148960372,"[(24, 1), (19, 1), (41, 1)]",3,2023-02-15 10:54:52.148960372
Cust00241,2023-02-15 09:47:56.928131110,"[(114, 4)]",4,2023-02-15 11:42:56.928131110
Cust00242,2023-02-15 09:48:37.563926242,"[(72, 3)]",3,2023-02-15 10:55:37.563926242
Cust00243,2023-02-15 09:49:14.025319699,"[(166, 2)]",2,2023-02-15 11:28:14.025319699
Cust00244,2023-02-15 09:49:28.799540926,"[(57, 1)]",1,2023-02-15 10:29:28.799540926
Cust00245,2023-02-15 09:49:29.786889553,"[(11, 3), (227, 4)]",7,2023-02-15 11:40:29.786889553
Cust00246,2023-02-15 09:49:49.455989723,"[(60, 3), (86, 1), (92, 1), (35, 2)]",7,2023-02-15 11:21:49.455989723
Cust00247,2023-02-15 09:49:53.172518840,"[(294, 1), (42, 10), (326, 2)]",13,2023-02-15 10:28:53.172518840
Cust00248,2023-02-15 09:49:58.748297823,"[(104, 4)]",4,2023-02-15 11:09:58.748297823
Cust00249,2023-02-15 09:50:14.209751798,"[(2, 1), (73, 4)]",5,2023-02-15 10:53:14.209751798
Cust00250,2023-02-15 09:51:25.614107546,"[(111, 3), (72, 1), (126, 2)]",6,2023-02-15 10:59:25.614107546
Cust00251,2023-02-15 09:51:40.504893614,"[(349, 1), (229, 2)]",3,2023-02-15 11:38:40.504893614
Cust00252,2023-02-15 09:53:53.376760640,"[(235, 2), (22, 1)]",3,2023-02-15 10:33:53.376760640
Cust00253,2023-02-15 09:54:18.329380559,"[(7, 2), (21, 1)]",3,2023-02-15 11:27:18.329380559
Cust00254,2023-02-15 09:54:28.275899170,"[(48, 2), (25, 1)]",3,2023-02-15 11:53:28.275899170
Cust00255,2023-02-15 09:55:20.966089546,"[(115, 1), (44, 6)]",7,2023-02-15 11:15:20.966089546
Cust00256,2023-02-15 09:55:27.166778143,"[(83, 2), (106, 1), (260, 3)]",6,2023-02-15 10:29:27.166778143
Cust00257,2023-02-15 09:55:55.856910368,"[(238, 2), (233, 3)]",5,2023-02-15 11:29:55.856910368
Cust00258,2023-02-15 09:56:18.018026532,"[(53, 1), (26, 3), (4, 3)]",7,2023-02-15 11:46:18.018026532
Cust00259,2023-02-15 09:56:28.634969714,"[(4, 1), (11, 2), (106, 8), (47, 4)]",15,2023-02-15 11:26:28.634969714
Cust00260,2023-02-15 09:57:32.827903279,"[(13, 2)]",2,2023-02-15 10:46:32.827903279
Cust00261,2023-02-15 09:59:53.232138927,"[(110, 3), (184, 1)]",4,2023-02-15 10:42:53.232138927
Cust00262,2023-02-15 09:59:54.644248672,"[(206, 4), (278, 4), (233, 1), (216, 1)]",10,2023-02-15 10:29:54.644248672
Cust00263,2023-02-15 09:59:57.952435319,"[(98, 5), (69, 1), (188, 1)]",7,2023-02-15 10:55:57.952435319
Cust00264,2023-02-15 10:00:11.363662199,"[(40, 4), (19, 4), (235, 1), (35, 4)]",13,2023-02-15 11:01:11.363662199
Cust00265,2023-02-15 10:00:20.674263872,"[(282, 4)]",4,2023-02-15 11:54:20.674263872
Cust00266,2023-02-15 10:00:51.696867611,"[(86, 4)]",4,2023-02-15 11:58:51.696867611
Cust00267,2023-02-15 10:01:31.812533367,"[(53, 3), (61, 1), (3, 3), (44, 1), (55, 2), (130, 3), (114, 2), (42, 3), (245, 3)]",21,2023-02-15 10:38:31.812533367
Cust00268,2023-02-15 10:02:24.300595673,"[(304, 4), (112, 4), (210, 4)]",12,2023-02-15 11:07:24.300595673
Cust00269,2023-02-15 10:03:11.136437170,"[(145, 1)]",1,2023-02-15 11:38:11.136437170
Cust00270,2023-02-15 10:03:17.093891601,"[(193, 1), (208, 1), (77, 1), (83, 4)]",7,2023-02-15 10:58:17.093891601
Cust00271,2023-02-15 10:04:04.013440038,"[(65, 2), (9, 2), (36, 3), (103, 1)]",8,2023-02-15 11:11:04.013440038
Cust00272,2023-02-15 10:04:48.528186949,"[(6, 2), (214, 2), (31, 3), (255, 1)]",8,2023-02-15 12:01:48.528186949
Cust00273,2023-02-15 10:05:07.736903276,"[(257, 4), (43, 3), (219, 3)]",10,2023-02-15 10:40:07.736903276
Cust00274,2023-02-15 10:06:04.290400609,"[(250, 1), (198, 3), (17, 4)]",8,2023-02-15 10:36:04.290400609
Cust00275,2023-02-15 10:06:38.998455503,"[(123, 1)]",1,2023-02-15 11:47:38.998455503
Cust00276,2023-02-15 10:06:43.175834606,"[(14, 3), (142, 3)]",6,2023-02-15 12:02:43.175834606
Cust00277,2023-02-15 10:07:13.133885726,"[(120, 1), (12, 2), (8, 4)]",7,2023-02-15 11:00:13.133885726
Cust00278,2023-02-15 10:08:06.753405966,"[(299, 3)]",3,2023-02-15 11:50:06.753405966
Cust00279,2023-02-15 10:08:07.185968728,"[(253, 3), (116, 3), (263, 1), (35, 4)]",11,2023-02-15 11:34:07.185968728
Cust00280,2023-02-15 10:08:42.262986506,"[(49, 6)]",6,2023-02-15 11:26:42.262986506
Cust00281,2023-02-15 10:08:51.028255450,"[(103, 3)]",3,2023-02-15 11:38:51.028255450
Cust00282,2023-02-15 10:09:02.860357011,"[(226, 3), (50, 1), (172, 3), (85, 1)]",8,2023-02-15 11:34:02.860357011
Cust00283,2023-02-15 10:09:25.713898420,"[(350, 2)]",2,2023-02-15 12:02:25.713898420
Cust00284,2023-02-15 10:10:44.590299268,"[(118, 1), (240, 3), (253, 4)]",8,2023-02-15 11:52:44.590299268
Cust00285,2023-02-15 10:11:06.727432478,"[(24, 9), (59, 2), (141, 3), (158, 1)]",15,2023-02-15 11:24:06.727432478
Cust00286,2023-02-15 10:11:24.105796702,"[(178, 4), (55, 7), (199, 3)]",14,2023-02-15 11:27:24.105796702
Cust00287,2023-02-15 10:11:48.096031786,"[(71, 3)]",3,2023-02-15 12:01:48.096031786
Cust00288,2023-02-15 10:11:56.794453093,"[(327, 4), (117, 2)]",6,2023-02-15 11:02:56.794453093
Cust00289,2023-02-15 10:12:05.765784122,"[(70, 4), (116, 1), (39, 4), (197, 2)]",11,2023-02-15 11:44:05.765784122
Cust00290,2023-02-15 10:12:45.365652717,"[(263, 1)]",1,2023-02-15 11:12:45.365652717
Cust00291,2023-02-15 10:14:00.985808482,"[(25, 2), (109, 2)]",4,2023-02-15 11:42:00.985808482
Cust00292,2023-02-15 10:14:41.361069139,"[(134, 4)]",4,2023-02-15 11:11:41.361069139
Cust00293,2023-02-15 10:15:40.311820091,"[(27, 1), (194, 10), (256, 4), (4, 1)]",16,2023-02-15 11:00:40.311820091
Cust00294,2023-02-15 10:16:20.176359043,"[(98, 3), (122, 3)]",6,2023-02-15 12:09:20.176359043
Cust00295,2023-02-15 10:17:14.241618234,"[(383, 1)]",1,2023-02-15 12:03:14.241618234
Cust00296,2023-02-15 10:17:32.065225177,"[(22, 1)]",1,2023-02-15 11:35:32.065225177
Cust00297,2023-02-15 10:17:38.021098052,"[(126, 2), (109, 4), (213, 2)]",8,2023-02-15 11:19:38.021098052
Cust00298,2023-02-15 10:18:39.292275891,"[(141, 3), (89, 4), (90, 1), (25, 1)]",9,2023-02-15 11:22:39.292275891
Cust00299,2023-02-15 10:18:45.081996739,"[(4, 3), (83, 4), (79, 6)]",13,2023-02-15 12:05:45.081996739
Cust00300,2023-02-15 10:20:13.449464885,"[(109, 2), (12, 2)]",4,2023-02-15 12:03:13.449464885
Cust00301,2023-02-15 10:20:33.970159510,"[(47, 1), (106, 2), (108, 4)]",7,2023-02-15 10:59:33.970159510
Cust00302,2023-02-15 10:20:40.635356284,"[(50, 4), (97, 3)]",7,2023-02-15 10:54:40.635356284
Cust00303,2023-02-15 10:20:56.175353660,"[(84, 1), (37, 3)]",4,2023-02-15 11:54:56.175353660
Cust00304,2023-02-15 10:21:54.001078634,"[(136, 3), (238, 4), (59, 2)]",9,2023-02-15 12:15:54.001078634
Cust00305,2023-02-15 10:22:09.398103575,"[(185, 1), (168, 3), (144, 2), (16, 1)]",7,2023-02-15 11:27:09.398103575
Cust00306,2023-02-15 10:22:42.399710003,"[(29, 10), (46, 2), (33, 3)]",15,2023-02-15 11:26:42.399710003
Cust00307,2023-02-15 10:24:01.886325823,"[(21, 3), (209, 2), (195, 1)]",6,2023-02-15 11:55:01.886325823
Cust00308,2023-02-15 10:25:20.024355791,"[(127, 1), (54, 2), (201, 1), (130, 4)]",8,2023-02-15 12:06:20.024355791
Cust00309,2023-02-15 10:26:41.937850035,"[(123, 1), (19, 1)]",2,2023-02-15 12:22:41.937850035
Cust00310,2023-02-15 10:27:35.147473349,"[(28, 1), (82, 4), (64, 4)]",9,2023-02-15 12:10:35.147473349
Cust00311,2023-02-15 10:27:44.983661558,"[(74, 3), (65, 1), (186, 1), (82, 1)]",6,2023-02-15 12:02:44.983661558
Cust00312,2023-02-15 10:27:53.612911988,"[(155, 1), (124, 1), (70, 3), (3, 1), (330, 1), (130, 3), (128, 2), (17, 3), (301, 1), (11, 4)]",20,2023-02-15 12:15:53.612911988
Cust00313,2023-02-15 10:28:15.637747080,"[(84, 1)]",1,2023-02-15 11:13:15.637747080
Cust00314,2023-02-15 10:28:25.787779940,"[(113, 4), (6, 8), (333, 3), (111, 3)]",18,2023-02-15 10:58:25.787779940
Cust00315,2023-02-15 10:28:40.300710974,"[(6, 2), (55, 1)]",3,2023-02-15 12:28:40.300710974
Cust00316,2023-02-15 10:28:53.679045982,"[(189, 1), (46, 3)]",4,2023-02-15 11:33:53.679045982
Cust00317,2023-02-15 10:29:10.380926437,"[(282, 1), (84, 4), (7, 4)]",9,2023-02-15 12:09:10.380926437
Cust00318,2023-02-15 10:29:34.121722653,"[(68, 2)]",2,2023-02-15 11:08:34.121722653
Cust00319,2023-02-15 10:29:41.521026754,"[(190, 4), (35, 10), (24, 3), (253, 3)]",20,2023-02-15 11:40:41.521026754
Cust00320,2023-02-15 10:30:31.749598531,"[(77, 2)]",2,2023-02-15 11:13:31.749598531
Cust00321,2023-02-15 10:31:07.159409747,"[(134, 2)]",2,2023-02-15 11:04:07.159409747
Cust00322,2023-02-15 10:31:19.586617091,"[(156, 4)]",4,2023-02-15 11:17:19.586617091
Cust00323,2023-02-15 10:31:22.646720259,"[(100, 1), (21, 1)]",2,2023-02-15 11:21:22.646720259
Cust00324,2023-02-15 10:33:00.279014995,"[(1, 1)]",1,2023-02-15 11:46:00.279014995
Cust00325,2023-02-15 10:33:39.683597750,"[(257, 1), (62, 1)]",2,2023-02-15 11:30:39.683597750
Cust00326,2023-02-15 10:33:43.601423616,"[(6, 1), (214, 3), (186, 2), (12, 1)]",7,2023-02-15 11:33:43.601423616
Cust00327,2023-02-15 10:34:08.729846646,"[(72, 3), (170, 3), (134, 3), (58, 3), (168, 7)]",19,2023-02-15 11:04:08.729846646
Cust00328,2023-02-15 10:35:00.549893106,"[(262, 1), (100, 3)]",4,2023-02-15 11:09:00.549893106
Cust00329,2023-02-15 10:36:17.768374269,"[(53, 2)]",2,2023-02-15 11:48:17.768374269
Cust00330,2023-02-15 10:36:30.441765930,"[(311, 1), (17, 3), (12, 1)]",5,2023-02-15 12:14:30.441765930
Cust00331,2023-02-15 10:37:35.159541585,"[(78, 4), (62, 1)]",5,2023-02-15 12:17:35.159541585
Cust00332,2023-02-15 10:38:29.719304084,"[(130, 6)]",6,2023-02-15 11:51:29.719304084
Cust00333,2023-02-15 10:39:16.680286950,"[(17, 4), (307, 1), (277, 4)]",9,2023-02-15 12:39:16.680286950
Cust00334,2023-02-15 10:40:09.303960809,"[(40, 1)]",1,2023-02-15 11:10:09.303960809
Cust00335,2023-02-15 10:40:40.167650173,"[(217, 2), (7, 5), (87, 3)]",10,2023-02-15 12:08:40.167650173
Cust00336,2023-02-15 10:41:06.993583243,"[(10, 2), (298, 2)]",4,2023-02-15 11:57:06.993583243
Cust00337,2023-02-15 10:41:21.566161342,"[(321, 3), (185, 3)]",6,2023-02-15 12:03:21.566161342
Cust00338,2023-02-15 10:42:41.832043058,"[(137, 2), (18, 4), (33, 3)]",9,2023-02-15 11:42:41.832043058
Cust00339,2023-02-15 10:42:55.795985644,"[(59, 1), (139, 2)]",3,2023-02-15 11:15:55.795985644
Cust00340,2023-02-15 10:44:04.013364293,"[(49, 1)]",1,2023-02-15 12:34:04.013364293
Cust00341,2023-02-15 10:44:35.300029706,"[(283, 8)]",8,2023-02-15 12:26:35.300029706
Cust00342,2023-02-15 10:44:41.761506390,"[(89, 3), (112, 4), (11, 1)]",8,2023-02-15 12:00:41.761506390
Cust00343,2023-02-15 10:45:42.700143952,"[(24, 1)]",1,2023-02-15 12:39:42.700143952
Cust00344,2023-02-15 10:46:25.055720427,"[(2, 3), (47, 1)]",4,2023-02-15 12:18:25.055720427
Cust00345,2023-02-15 10:48:01.965188731,"[(13, 1), (2, 4), (141, 4)]",9,2023-02-15 12:12:01.965188731
Cust00346,2023-02-15 10:48:10.420591982,"[(258, 2), (208, 3), (85, 2)]",7,2023-02-15 12:16:10.420591982
Cust00347,2023-02-15 10:48:11.141133761,"[(50, 1), (250, 1), (100, 8)]",10,2023-02-15 12:25:11.141133761
Cust00348,2023-02-15 10:48:24.600404767,"[(295, 1), (21, 2), (26, 3), (364, 1)]",7,2023-02-15 11:56:24.600404767
Cust00349,2023-02-15 10:48:48.752619964,"[(176, 1), (268, 3)]",4,2023-02-15 12:44:48.752619964
Cust00350,2023-02-15 10:50:16.572733858,"[(245, 4)]",4,2023-02-15 11:45:16.572733858
Cust00351,2023-02-15 10:51:04.543300938,"[(118, 2), (93, 1)]",3,2023-02-15 12:12:04.543300938
Cust00352,2023-02-15 10:51:33.839330845,"[(4, 3)]",3,2023-02-15 12:08:33.839330845
Cust00353,2023-02-15 10:51:46.915135102,"[(53, 3), (94, 1)]",4,2023-02-15 12:32:46.915135102
Cust00354,2023-02-15 10:52:14.175640418,"[(2, 1)]",1,2023-02-15 12:41:14.175640418
Cust00355,2023-02-15 10:52:28.990774550,"[(132, 4)]",4,2023-02-15 12:23:28.990774550
Cust00356,2023-02-15 10:53:39.020867137,"[(189, 3), (65, 4)]",7,2023-02-15 12:31:39.020867137
Cust00357,2023-02-15 10:53:56.234060107,"[(116, 1), (203, 1), (212, 1)]",3,2023-02-15 12:31:56.234060107
Cust00358,2023-02-15 10:54:08.680126070,"[(15, 1), (238, 4), (124, 3)]",8,2023-02-15 12:43:08.680126070
Cust00359,2023-02-15 10:55:49.201787645,"[(82, 4), (155, 2), (17, 3)]",9,2023-02-15 12:28:49.201787645
Cust00360,2023-02-15 10:55:57.240284639,"[(312, 1), (245, 1), (103, 2), (118, 1)]",5,2023-02-15 12:08:57.240284639
Cust00361,2023-02-15 10:58:02.364002379,"[(67, 3), (82, 4), (93, 4), (143, 4)]",15,2023-02-15 12:21:02.364002379
Cust00362,2023-02-15 10:58:09.274906921,"[(44, 1), (273, 2), (14, 1)]",4,2023-02-15 12:22:09.274906921
Cust00363,2023-02-15 10:58:27.498426213,"[(176, 1)]",1,2023-02-15 12:12:27.498426213
Cust00364,2023-02-15 10:58:55.355427360,"[(79, 4)]",4,2023-02-15 12:34:55.355427360
Cust00365,2023-02-15 11:00:10.032045080,"[(155, 2), (25, 4)]",6,2023-02-15 11:50:10.032045080
Cust00366,2023-02-15 11:00:18.672480561,"[(200, 4)]",4,2023-02-15 11:34:18.672480561
Cust00367,2023-02-15 11:01:35.619053608,"[(2, 2), (177, 1), (82, 4)]",7,2023-02-15 11:57:35.619053608
Cust00368,2023-02-15 11:03:04.371013028,"[(48, 3), (200, 3), (65, 3)]",9,2023-02-15 11:41:04.371013028
Cust00369,2023-02-15 11:03:55.524542652,"[(10, 3), (101, 1), (91, 2), (174, 1)]",7,2023-02-15 12:29:55.524542652
Cust00370,2023-02-15 11:04:40.950458129,"[(62, 2), (6, 3)]",5,2023-02-15 11:51:40.950458129
Cust00371,2023-02-15 11:04:49.884550870,"[(11, 1), (15, 4), (41, 1), (267, 10), (259, 1), (213, 3), (37, 4)]",24,2023-02-15 12:17:49.884550870
Cust00372,2023-02-15 11:05:03.126191003,"[(138, 3), (33, 1), (75, 2)]",6,2023-02-15 11:49:03.126191003
Cust00373,2023-02-15 11:05:35.274410822,"[(138, 1)]",1,2023-02-15 13:04:35.274410822
Cust00374,2023-02-15 11:05:59.488074299,"[(139, 2), (81, 3)]",5,2023-02-15 12:02:59.488074299
Cust00375,2023-02-15 11:06:07.790979183,"[(137, 2)]",2,2023-02-15 12:44:07.790979183
Cust00376,2023-02-15 11:06:16.222433536,"[(117, 3), (179, 1)]",4,2023-02-15 12:27:16.222433536
Cust00377,2023-02-15 11:06:30.576973714,"[(39, 4)]",4,2023-02-15 12:02:30.576973714
Cust00378,2023-02-15 11:07:15.169959013,"[(36, 1), (88, 4), (1, 10), (70, 2), (216, 4), (265, 2), (45, 4)]",27,2023-02-15 11:52:15.169959013
Cust00379,2023-02-15 11:07:30.477682280,"[(304, 4), (185, 2)]",6,2023-02-15 12:40:30.477682280
Cust00380,2023-02-15 11:07:40.241348717,"[(27, 2)]",2,2023-02-15 12:59:40.241348717
Cust00381,2023-02-15 11:09:21.546134861,"[(133, 4), (55, 4)]",8,2023-02-15 12:32:21.546134861
Cust00382,2023-02-15 11:09:37.839325173,"[(33, 3)]",3,2023-02-15 12:37:37.839325173
Cust00383,2023-02-15 11:09:44.387865199,"[(158, 1), (142, 2)]",3,2023-02-15 12:53:44.387865199
Cust00384,2023-02-15 11:09:45.854813761,"[(66, 3), (246, 2), (142, 3)]",8,2023-02-15 12:48:45.854813761
Cust00385,2023-02-15 11:09:55.040218421,"[(127, 1), (16, 1), (49, 5)]",7,2023-02-15 12:50:55.040218421
Cust00386,2023-02-15 11:10:28.561253002,"[(68, 1)]",1,2023-02-15 12:36:28.561253002
Cust00387,2023-02-15 11:11:32.968476838,"[(301, 1), (157, 2), (14, 1)]",4,2023-02-15 12:14:32.968476838
Cust00388,2023-02-15 11:11:45.170587163,"[(83, 2), (45, 4)]",6,2023-02-15 12:12:45.170587163
Cust00389,2023-02-15 11:13:00.747138207,"[(288, 4), (219, 2), (34, 1)]",7,2023-02-15 12:55:00.747138207
Cust00390,2023-02-15 11:13:25.385106223,"[(225, 2), (33, 2)]",4,2023-02-15 13:12:25.385106223
Cust00391,2023-02-15 11:13:42.972381874,"[(18, 1), (60, 3), (83, 1)]",5,2023-02-15 13:09:42.972381874
Cust00392,2023-02-15 11:14:04.796654516,"[(104, 1), (35, 2), (79, 2), (43, 1), (202, 1), (95, 4), (75, 3)]",14,2023-02-15 12:15:04.796654516
Cust00393,2023-02-15 11:14:11.301656389,"[(7, 4), (373, 1), (91, 3), (75, 3), (101, 4), (166, 1)]",16,2023-02-15 13:14:11.301656389
Cust00394,2023-02-15 11:15:08.615169601,"[(313, 4), (143, 3), (28, 1)]",8,2023-02-15 11:55:08.615169601
Cust00395,2023-02-15 11:15:10.023250153,"[(293, 2), (157, 1), (38, 4)]",7,2023-02-15 11:56:10.023250153
Cust00396,2023-02-15 11:15:22.926367010,"[(236, 10)]",10,2023-02-15 12:36:22.926367010
Cust00397,2023-02-15 11:15:58.022318903,"[(64, 4), (37, 1), (106, 3), (162, 9)]",17,2023-02-15 13:06:58.022318903
Cust00398,2023-02-15 11:16:46.349578203,"[(95, 3), (56, 3), (117, 1)]",7,2023-02-15 12:36:46.349578203
Cust00399,2023-02-15 11:17:17.530257356,"[(234, 2)]",2,2023-02-15 11:58:17.530257356
Cust00400,2023-02-15 11:17:32.029489666,"[(21, 3), (214, 2), (10, 1), (212, 1)]",7,2023-02-15 11:51:32.029489666
Cust00401,2023-02-15 11:17:50.606969870,"[(127, 1), (43, 1)]",2,2023-02-15 12:44:50.606969870
Cust00402,2023-02-15 11:17:59.404087097,"[(149, 4), (8, 4)]",8,2023-02-15 12:57:59.404087097
Cust00403,2023-02-15 11:19:20.470348316,"[(3, 4), (74, 3)]",7,2023-02-15 12:06:20.470348316
Cust00404,2023-02-15 11:19:24.948174959,"[(144, 2)]",2,2023-02-15 12:44:24.948174959
Cust00405,2023-02-15 11:19:48.825035109,"[(320, 3)]",3,2023-02-15 12:29:48.825035109
Cust00406,2023-02-15 11:20:10.203296737,"[(15, 3)]",3,2023-02-15 12:17:10.203296737
Cust00407,2023-02-15 11:20:32.793733996,"[(73, 4), (139, 5), (19, 2), (62, 2), (160, 1), (109, 2), (229, 1), (366, 3), (308, 4)]",24,2023-02-15 12:04:32.793733996
Cust00408,2023-02-15 11:21:16.440389555,"[(75, 4), (170, 4)]",8,2023-02-15 12:43:16.440389555
Cust00409,2023-02-15 11:21:27.133225759,"[(294, 2), (268, 2)]",4,2023-02-15 13:15:27.133225759
Cust00410,2023-02-15 11:21:31.842559032,"[(10, 4), (48, 2)]",6,2023-02-15 12:21:31.842559032
Cust00411,2023-02-15 11:22:22.052327745,"[(132, 1), (90, 1)]",2,2023-02-15 12:06:22.052327745
Cust00412,2023-02-15 11:22:26.315136201,"[(39, 3)]",3,2023-02-15 11:59:26.315136201
Cust00413,2023-02-15 11:23:15.148136410,"[(215, 1), (4, 2), (38, 3)]",6,2023-02-15 13:13:15.148136410
Cust00414,2023-02-15 11:24:07.387313545,"[(201, 4), (341, 2), (256, 2)]",8,2023-02-15 11:57:07.387313545
Cust00415,2023-02-15 11:24:15.442565572,"[(225, 1), (79, 2), (15, 2), (60, 2)]",7,2023-02-15 12:08:15.442565572
Cust00416,2023-02-15 11:25:00.809510626,"[(129, 2)]",2,2023-02-15 12:49:00.809510626
Cust00417,2023-02-15 11:25:32.109979786,"[(273, 2)]",2,2023-02-15 12:42:32.109979786
Cust00418,2023-02-15 11:25:51.546730771,"[(191, 7), (129, 1), (19, 4)]",12,2023-02-15 12:22:51.546730771
Cust00419,2023-02-15 11:26:14.249272631,"[(161, 4), (71, 1), (111, 5)]",10,2023-02-15 12:03:14.249272631
Cust00420,2023-02-15 11:27:21.271230756,"[(75, 4)]",4,2023-02-15 12:32:21.271230756
Cust00421,2023-02-15 11:28:11.204441550,"[(30, 3)]",3,2023-02-15 12:23:11.204441550
Cust00422,2023-02-15 11:28:24.653862658,"[(105, 2), (132, 1), (163, 2), (15, 2), (97, 1), (66, 2)]",10,2023-02-15 12:30:24.653862658
Cust00423,2023-02-15 11:28:33.161634626,"[(125, 3), (48, 4)]",7,2023-02-15 12:48:33.161634626
Cust00424,2023-02-15 11:29:55.597707545,"[(68, 4)]",4,2023-02-15 13:16:55.597707545
Cust00425,2023-02-15 11:30:08.516796485,"[(105, 1)]",1,2023-02-15 13:13:08.516796485
Cust00426,2023-02-15 11:30:15.203278962,"[(118, 2), (317, 1)]",3,2023-02-15 12:44:15.203278962
Cust00427,2023-02-15 11:30:25.891114926,"[(8, 1), (19, 1), (57, 1)]",3,2023-02-15 13:00:25.891114926
Cust00428,2023-02-15 11:30:28.602331972,"[(254, 7), (111, 2), (23, 2), (73, 1)]",12,2023-02-15 13:00:28.602331972
Cust00429,2023-02-15 11:32:28.725598967,"[(150, 2), (92, 3), (201, 2), (64, 3)]",10,2023-02-15 12:49:28.725598967
Cust00430,2023-02-15 11:32:32.459324249,"[(57, 1), (274, 2)]",3,2023-02-15 12:19:32.459324249
Cust00431,2023-02-15 11:32:43.127371922,"[(36, 3), (230, 3), (62, 2), (240, 1), (125, 3), (235, 3), (73, 2), (210, 3)]",20,2023-02-15 12:45:43.127371922
Cust00432,2023-02-15 11:34:37.049017443,"[(331, 6), (211, 8), (206, 4), (116, 1)]",19,2023-02-15 13:32:37.049017443
Cust00433,2023-02-15 11:35:10.087645388,"[(190, 1), (31, 3), (70, 3), (117, 2)]",9,2023-02-15 13:24:10.087645388
Cust00434,2023-02-15 11:35:11.491309148,"[(10, 1)]",1,2023-02-15 12:31:11.491309148
Cust00435,2023-02-15 11:35:23.487836659,"[(4, 1), (93, 2), (152, 2)]",5,2023-02-15 13:13:23.487836659
Cust00436,2023-02-15 11:36:47.440026435,"[(59, 3), (56, 4), (4, 10), (32, 2)]",19,2023-02-15 12:24:47.440026435
Cust00437,2023-02-15 11:36:53.698484926,"[(84, 2)]",2,2023-02-15 12:59:53.698484926
Cust00438,2023-02-15 11:36:59.882325579,"[(127, 2), (212, 3), (237, 4), (134, 3), (11, 8), (142, 2), (78, 4), (49, 1)]",27,2023-02-15 13:14:59.882325579
Cust00439,2023-02-15 11:37:00.905887274,"[(175, 4), (202, 1), (112, 3), (190, 2)]",10,2023-02-15 12:09:00.905887274
Cust00440,2023-02-15 11:37:19.989305143,"[(254, 1), (37, 4), (7, 3), (5, 1)]",9,2023-02-15 12:27:19.989305143
Cust00441,2023-02-15 11:41:55.241598070,"[(98, 1), (20, 4)]",5,2023-02-15 12:45:55.241598070
Cust00442,2023-02-15 11:43:10.218202378,"[(239, 4), (220, 1)]",5,2023-02-15 13:43:10.218202378
Cust00443,2023-02-15 11:43:17.184894115,"[(250, 1)]",1,2023-02-15 12:54:17.184894115
Cust00444,2023-02-15 11:43:18.666754917,"[(295, 1), (16, 1), (186, 1)]",3,2023-02-15 12:14:18.666754917
Cust00445,2023-02-15 11:43:34.686859402,"[(114, 3)]",3,2023-02-15 12:13:34.686859402
Cust00446,2023-02-15 11:44:46.775816069,"[(28, 4), (77, 3), (43, 1), (173, 3)]",11,2023-02-15 13:08:46.775816069
Cust00447,2023-02-15 11:45:25.305869960,"[(34, 1)]",1,2023-02-15 13:37:25.305869960
Cust00448,2023-02-15 11:46:14.217746639,"[(61, 2), (12, 3), (226, 2)]",7,2023-02-15 12:49:14.217746639
Cust00449,2023-02-15 11:46:19.433315952,"[(107, 9), (29, 1), (93, 1)]",11,2023-02-15 13:42:19.433315952
Cust00450,2023-02-15 11:47:11.679413621,"[(4, 4)]",4,2023-02-15 13:01:11.679413621
Cust00451,2023-02-15 11:47:35.180637632,"[(138, 3), (8, 1)]",4,2023-02-15 12:40:35.180637632
Cust00452,2023-02-15 11:47:50.742497064,"[(4, 5), (67, 4)]",9,2023-02-15 13:05:50.742497064
Cust00453,2023-02-15 11:49:16.629539032,"[(281, 2)]",2,2023-02-15 13:33:16.629539032
Cust00454,2023-02-15 11:50:09.889531070,"[(46, 3), (13, 2), (48, 3), (134, 3)]",11,2023-02-15 12:20:09.889531070
Cust00455,2023-02-15 11:50:17.375792397,"[(16, 3), (270, 1), (230, 2)]",6,2023-02-15 13:30:17.375792397
Cust00456,2023-02-15 11:50:42.961758248,"[(135, 4), (2, 1)]",5,2023-02-15 12:32:42.961758248
