Order ID,Created Time,Order List,Total Item,Due Time
Cust00986,2023-02-15 09:22:20.841211345,"[(181, 3), (232, 4), (56, 1)]",8,2023-02-15 10:30:20.841211345
Cust00987,2023-02-15 09:22:22.583316499,"[(48, 4), (36, 3), (292, 2), (121, 3)]",12,2023-02-15 10:26:22.583316499
Cust00988,2023-02-15 09:22:24.229137425,"[(56, 3), (7, 2), (58, 3), (50, 4)]",12,2023-02-15 11:17:24.229137425
Cust00989,2023-02-15 09:22:30.722898783,"[(30, 10), (24, 3), (137, 3), (241, 1)]",17,2023-02-15 11:15:30.722898783
Cust00990,2023-02-15 09:22:35.149442959,"[(229, 4), (88, 4)]",8,2023-02-15 11:15:35.149442959
Cust00991,2023-02-15 09:22:41.582855437,"[(16, 2)]",2,2023-02-15 10:40:41.582855437
Cust00992,2023-02-15 09:22:46.193547301,"[(127, 3), (204, 3), (323, 1), (198, 2), (86, 2), (243, 4), (132, 1), (52, 1), (242, 2)]",19,2023-02-15 11:19:46.193547301
Cust00993,2023-02-15 09:22:47.301885746,"[(79, 1), (5, 1), (42, 4)]",6,2023-02-15 10:27:47.301885746
Cust00994,2023-02-15 09:22:48.386204780,"[(92, 3)]",3,2023-02-15 10:32:48.386204780
Cust00995,2023-02-15 09:22:56.261761933,"[(16, 4), (135, 1), (328, 4)]",9,2023-02-15 10:33:56.261761933
Cust00996,2023-02-15 09:23:08.214385518,"[(241, 2)]",2,2023-02-15 10:02:08.214385518
Cust00997,2023-02-15 09:23:11.381546301,"[(29, 1), (335, 2)]",3,2023-02-15 10:28:11.381546301
Cust00998,2023-02-15 09:23:20.765471060,"[(231, 4), (155, 1), (9, 2), (16, 1)]",8,2023-02-15 09:54:20.765471060
Cust00999,2023-02-15 09:23:24.287132183,"[(20, 1), (176, 5), (131, 8)]",14,2023-02-15 10:14:24.287132183
Cust01000,2023-02-15 09:23:25.678044525,"[(142, 3), (353, 2), (6, 3)]",8,2023-02-15 10:18:25.678044525
Cust01001,2023-02-15 09:23:27.086300669,"[(285, 3), (54, 1)]",4,2023-02-15 10:13:27.086300669
Cust01002,2023-02-15 09:23:29.271833495,"[(40, 2), (17, 1), (140, 4)]",7,2023-02-15 10:15:29.271833495
Cust01003,2023-02-15 09:23:32.105203925,"[(5, 1), (67, 4), (139, 2), (4, 1)]",8,2023-02-15 10:00:32.105203925
Cust01004,2023-02-15 09:23:46.387351995,"[(226, 3), (86, 3)]",6,2023-02-15 11:13:46.387351995
Cust01005,2023-02-15 09:23:49.736084827,"[(9, 4), (152, 2)]",6,2023-02-15 11:05:49.736084827
Cust01006,2023-02-15 09:23:55.518239859,"[(71, 1), (226, 3)]",4,2023-02-15 11:08:55.518239859
Cust01007,2023-02-15 09:24:01.900464475,"[(73, 2)]",2,2023-02-15 10:23:01.900464475
Cust01008,2023-02-15 09:24:09.002081020,"[(59, 2), (218, 6), (108, 2), (83, 8)]",18,2023-02-15 10:47:09.002081020
Cust01009,2023-02-15 09:24:16.722339100,"[(121, 3), (168, 1)]",4,2023-02-15 10:54:16.722339100
Cust01010,2023-02-15 09:24:19.032419420,"[(18, 3)]",3,2023-02-15 09:55:19.032419420
Cust01011,2023-02-15 09:24:24.140435631,"[(69, 3), (34, 4), (245, 4), (7, 4)]",15,2023-02-15 10:46:24.140435631
Cust01012,2023-02-15 09:24:28.009330741,"[(15, 4), (237, 3)]",7,2023-02-15 10:20:28.009330741
Cust01013,2023-02-15 09:24:31.590109831,"[(271, 2), (305, 2), (8, 1)]",5,2023-02-15 10:42:31.590109831
Cust01014,2023-02-15 09:24:31.702478583,"[(100, 4)]",4,2023-02-15 10:21:31.702478583
Cust01015,2023-02-15 09:24:36.956381090,"[(28, 1), (84, 4), (162, 3), (90, 2), (199, 3), (219, 1), (204, 2), (50, 3)]",19,2023-02-15 10:51:36.956381090
Cust01016,2023-02-15 09:24:46.013256701,"[(97, 2), (77, 1), (25, 4), (12, 5)]",12,2023-02-15 10:26:46.013256701
Cust01017,2023-02-15 09:24:46.551998931,"[(159, 3)]",3,2023-02-15 11:07:46.551998931
Cust01018,2023-02-15 09:24:49.306794364,"[(92, 3)]",3,2023-02-15 10:53:49.306794364
Cust01019,2023-02-15 09:24:51.017512515,"[(140, 2), (75, 2), (16, 3), (205, 2)]",9,2023-02-15 11:22:51.017512515
Cust01020,2023-02-15 09:24:51.351765843,"[(234, 2), (192, 3), (34, 1)]",6,2023-02-15 10:32:51.351765843
Cust01021,2023-02-15 09:24:57.989678425,"[(103, 3), (137, 6), (55, 3), (160, 1), (218, 3), (10, 3), (78, 1)]",20,2023-02-15 11:21:57.989678425
Cust01022,2023-02-15 09:25:07.231052268,"[(179, 4), (204, 1), (60, 1), (173, 2)]",8,2023-02-15 11:25:07.231052268
Cust01023,2023-02-15 09:25:21.853973842,"[(8, 4)]",4,2023-02-15 11:00:21.853973842
Cust01024,2023-02-15 09:25:25.731333219,"[(229, 2), (99, 3), (92, 4), (116, 1)]",10,2023-02-15 10:58:25.731333219
Cust01025,2023-02-15 09:25:36.840148061,"[(198, 4), (332, 1), (69, 1), (62, 4)]",10,2023-02-15 09:57:36.840148061
Cust01026,2023-02-15 09:25:38.939615507,"[(100, 1), (15, 2), (89, 1), (40, 2)]",6,2023-02-15 10:00:38.939615507
Cust01027,2023-02-15 09:25:39.578832328,"[(140, 3), (64, 3), (55, 4)]",10,2023-02-15 11:13:39.578832328
Cust01028,2023-02-15 09:25:48.891775036,"[(202, 1), (361, 3), (130, 1), (225, 3)]",8,2023-02-15 09:55:48.891775036
Cust01029,2023-02-15 09:25:52.873904920,"[(20, 1), (28, 10), (331, 1)]",12,2023-02-15 10:08:52.873904920
Cust01030,2023-02-15 09:25:53.887185280,"[(10, 1), (29, 2), (230, 1), (67, 1)]",5,2023-02-15 10:35:53.887185280
Cust01031,2023-02-15 09:25:58.678667924,"[(83, 8), (34, 3), (165, 4), (194, 3)]",18,2023-02-15 11:05:58.678667924
Cust01032,2023-02-15 09:26:02.023657721,"[(98, 2), (41, 3), (30, 3), (7, 3)]",11,2023-02-15 10:12:02.023657721
Cust01033,2023-02-15 09:26:11.435624354,"[(74, 2)]",2,2023-02-15 10:57:11.435624354
Cust01034,2023-02-15 09:26:28.470977568,"[(315, 1)]",1,2023-02-15 10:48:28.470977568
Cust01035,2023-02-15 09:26:31.036902856,"[(81, 1), (189, 5)]",6,2023-02-15 11:13:31.036902856
Cust01036,2023-02-15 09:26:36.134664150,"[(166, 1), (108, 2), (35, 2), (129, 3)]",8,2023-02-15 10:07:36.134664150
Cust01037,2023-02-15 09:26:40.221463286,"[(7, 3)]",3,2023-02-15 10:43:40.221463286
Cust01038,2023-02-15 09:26:44.513758630,"[(6, 1), (184, 4)]",5,2023-02-15 10:42:44.513758630
Cust01039,2023-02-15 09:26:46.770366841,"[(70, 3), (22, 4), (162, 2), (85, 1), (108, 1), (44, 1), (45, 2)]",14,2023-02-15 10:18:46.770366841
Cust01040,2023-02-15 09:26:49.164185804,"[(95, 2), (35, 1), (268, 2)]",5,2023-02-15 11:11:49.164185804
Cust01041,2023-02-15 09:27:08.829967730,"[(59, 2), (36, 4)]",6,2023-02-15 10:04:08.829967730
Cust01042,2023-02-15 09:27:11.429252492,"[(23, 1), (306, 1), (34, 1)]",3,2023-02-15 10:29:11.429252492
Cust01043,2023-02-15 09:27:14.129291503,"[(36, 3)]",3,2023-02-15 10:11:14.129291503
Cust01044,2023-02-15 09:27:20.527388513,"[(46, 1)]",1,2023-02-15 10:43:20.527388513
Cust01045,2023-02-15 09:27:29.744039074,"[(5, 1)]",1,2023-02-15 11:24:29.744039074
Cust01046,2023-02-15 09:27:44.993668853,"[(139, 2), (112, 1), (66, 3), (46, 2), (173, 3)]",11,2023-02-15 10:57:44.993668853
Cust01047,2023-02-15 09:27:49.932542600,"[(174, 1), (47, 1), (145, 2), (37, 9), (210, 2), (40, 2), (62, 1), (74, 4), (286, 7), (53, 2)]",31,2023-02-15 10:22:49.932542600
Cust01048,2023-02-15 09:27:51.122777570,"[(267, 9)]",9,2023-02-15 10:11:51.122777570
Cust01049,2023-02-15 09:27:52.262366297,"[(15, 2), (63, 5), (125, 3)]",10,2023-02-15 10:46:52.262366297
Cust01050,2023-02-15 09:27:53.124816719,"[(132, 2)]",2,2023-02-15 10:04:53.124816719
Cust01051,2023-02-15 09:27:57.895517411,"[(45, 3), (59, 2)]",5,2023-02-15 11:20:57.895517411
Cust01052,2023-02-15 09:28:04.781046010,"[(342, 1), (132, 1), (75, 2), (17, 2)]",6,2023-02-15 10:19:04.781046010
Cust01053,2023-02-15 09:28:15.897860962,"[(102, 2)]",2,2023-02-15 10:37:15.897860962
Cust01054,2023-02-15 09:28:30.383962594,"[(92, 3)]",3,2023-02-15 11:28:30.383962594
Cust01055,2023-02-15 09:28:39.187961870,"[(27, 3), (84, 3), (265, 3)]",9,2023-02-15 10:29:39.187961870
Cust01056,2023-02-15 09:28:42.555375877,"[(86, 1)]",1,2023-02-15 10:13:42.555375877
Cust01057,2023-02-15 09:28:42.724008736,"[(281, 1), (89, 1)]",2,2023-02-15 10:48:42.724008736
Cust01058,2023-02-15 09:28:48.604741224,"[(18, 2), (239, 1), (128, 1), (77, 1)]",5,2023-02-15 10:25:48.604741224
Cust01059,2023-02-15 09:28:56.043236297,"[(74, 1)]",1,2023-02-15 10:55:56.043236297
Cust01060,2023-02-15 09:28:56.233141187,"[(29, 2)]",2,2023-02-15 10:53:56.233141187
Cust01061,2023-02-15 09:28:59.669768733,"[(101, 2), (152, 1), (199, 4), (91, 4)]",11,2023-02-15 10:34:59.669768733
Cust01062,2023-02-15 09:29:01.547146811,"[(64, 1)]",1,2023-02-15 10:00:01.547146811
Cust01063,2023-02-15 09:29:02.191318401,"[(216, 4)]",4,2023-02-15 11:15:02.191318401
Cust01064,2023-02-15 09:29:09.672561512,"[(175, 3), (1, 4)]",7,2023-02-15 10:44:09.672561512
Cust01065,2023-02-15 09:29:13.029840701,"[(250, 2)]",2,2023-02-15 10:05:13.029840701
Cust01066,2023-02-15 09:29:14.728532612,"[(36, 2)]",2,2023-02-15 10:42:14.728532612
Cust01067,2023-02-15 09:29:17.998805329,"[(16, 1), (53, 2), (44, 7)]",10,2023-02-15 10:35:17.998805329
Cust01068,2023-02-15 09:29:30.738435777,"[(57, 4)]",4,2023-02-15 10:12:30.738435777
Cust01069,2023-02-15 09:29:32.845308932,"[(174, 3)]",3,2023-02-15 10:05:32.845308932
Cust01070,2023-02-15 09:29:49.743136170,"[(113, 4), (219, 1), (22, 1)]",6,2023-02-15 11:09:49.743136170
Cust01071,2023-02-15 09:29:52.925977028,"[(245, 3), (60, 1), (251, 3)]",7,2023-02-15 11:15:52.925977028
Cust01072,2023-02-15 09:29:58.754900363,"[(298, 9), (297, 3)]",12,2023-02-15 10:02:58.754900363
Cust01073,2023-02-15 09:30:00.032740438,"[(97, 1)]",1,2023-02-15 11:08:00.032740438
Cust01074,2023-02-15 09:30:01.520255786,"[(212, 2), (98, 2), (13, 1), (93, 2)]",7,2023-02-15 10:32:01.520255786
Cust01075,2023-02-15 09:30:31.518527337,"[(208, 2)]",2,2023-02-15 10:01:31.518527337
Cust01076,2023-02-15 09:30:34.281651896,"[(228, 10), (133, 1), (8, 9), (117, 3)]",23,2023-02-15 10:27:34.281651896
Cust01077,2023-02-15 09:30:35.904040527,"[(129, 2), (43, 3)]",5,2023-02-15 10:34:35.904040527
Cust01078,2023-02-15 09:30:36.138886913,"[(85, 1)]",1,2023-02-15 10:59:36.138886913
Cust01079,2023-02-15 09:30:36.921383009,"[(8, 2), (97, 4)]",6,2023-02-15 10:13:36.921383009
Cust01080,2023-02-15 09:30:37.802836211,"[(140, 1), (175, 2), (58, 1)]",4,2023-02-15 10:43:37.802836211
Cust01081,2023-02-15 09:30:47.101889226,"[(61, 1), (287, 1), (78, 1)]",3,2023-02-15 11:30:47.101889226
Cust01082,2023-02-15 09:30:50.324903384,"[(162, 1), (148, 4)]",5,2023-02-15 11:27:50.324903384
Cust01083,2023-02-15 09:30:59.677360688,"[(95, 2)]",2,2023-02-15 10:21:59.677360688
Cust01084,2023-02-15 09:31:02.935202885,"[(45, 3), (276, 2), (153, 9)]",14,2023-02-15 10:07:02.935202885
Cust01085,2023-02-15 09:31:05.432287988,"[(38, 3), (95, 1)]",4,2023-02-15 10:51:05.432287988
Cust01086,2023-02-15 09:31:05.991042321,"[(328, 4), (122, 4)]",8,2023-02-15 10:14:05.991042321
Cust01087,2023-02-15 09:31:12.676398252,"[(339, 1)]",1,2023-02-15 11:11:12.676398252
Cust01088,2023-02-15 09:31:21.049023419,"[(184, 4), (87, 1)]",5,2023-02-15 10:42:21.049023419
Cust01089,2023-02-15 09:31:33.407765648,"[(79, 3), (129, 4)]",7,2023-02-15 10:14:33.407765648
Cust01090,2023-02-15 09:31:38.361340959,"[(93, 3), (259, 1)]",4,2023-02-15 10:02:38.361340959
Cust01091,2023-02-15 09:31:41.209294319,"[(103, 1), (104, 4), (204, 2), (35, 3)]",10,2023-02-15 11:28:41.209294319
Cust01092,2023-02-15 09:31:47.242199774,"[(23, 3), (130, 4)]",7,2023-02-15 10:58:47.242199774
Cust01093,2023-02-15 09:31:58.659327962,"[(4, 3)]",3,2023-02-15 10:06:58.659327962
Cust01094,2023-02-15 09:32:02.838718838,"[(11, 3), (381, 3)]",6,2023-02-15 10:20:02.838718838
Cust01095,2023-02-15 09:32:08.431456447,"[(157, 2), (49, 3), (368, 10)]",15,2023-02-15 10:32:08.431456447
Cust01096,2023-02-15 09:32:17.094032057,"[(155, 3)]",3,2023-02-15 10:57:17.094032057
Cust01097,2023-02-15 09:32:18.183393913,"[(291, 3), (287, 1)]",4,2023-02-15 10:36:18.183393913
Cust01098,2023-02-15 09:32:19.750231181,"[(3, 1), (96, 1), (188, 6)]",8,2023-02-15 10:28:19.750231181
Cust01099,2023-02-15 09:32:41.619614686,"[(46, 9), (79, 3), (41, 2), (85, 1)]",15,2023-02-15 10:16:41.619614686
Cust01100,2023-02-15 09:32:55.375151898,"[(110, 4)]",4,2023-02-15 11:02:55.375151898
Cust01101,2023-02-15 09:32:58.797434665,"[(164, 3), (261, 2), (89, 3), (38, 3), (64, 4), (24, 2), (184, 4), (103, 4), (78, 4), (162, 3)]",32,2023-02-15 10:19:58.797434665
Cust01102,2023-02-15 09:33:03.502725775,"[(7, 4), (193, 1), (11, 1), (37, 1), (182, 3), (102, 4), (13, 1), (109, 1), (170, 1)]",17,2023-02-15 10:50:03.502725775
Cust01103,2023-02-15 09:33:04.742147413,"[(1, 2), (32, 2), (85, 1), (200, 3)]",8,2023-02-15 10:05:04.742147413
Cust01104,2023-02-15 09:33:14.997308180,"[(291, 2), (213, 1)]",3,2023-02-15 10:12:14.997308180
Cust01105,2023-02-15 09:33:45.032055585,"[(84, 3), (115, 1), (174, 1)]",5,2023-02-15 10:15:45.032055585
Cust01106,2023-02-15 09:33:49.582964599,"[(54, 4), (105, 4), (195, 2)]",10,2023-02-15 10:07:49.582964599
Cust01107,2023-02-15 09:33:49.789546846,"[(145, 1), (97, 2), (12, 4)]",7,2023-02-15 10:21:49.789546846
Cust01108,2023-02-15 09:33:50.203912076,"[(264, 1)]",1,2023-02-15 10:26:50.203912076
Cust01109,2023-02-15 09:33:52.029809126,"[(72, 2)]",2,2023-02-15 11:03:52.029809126
Cust01110,2023-02-15 09:33:52.802851450,"[(181, 1), (82, 2), (15, 2)]",5,2023-02-15 11:29:52.802851450
Cust01111,2023-02-15 09:33:59.967333296,"[(34, 5), (89, 1), (17, 4)]",10,2023-02-15 11:25:59.967333296
Cust01112,2023-02-15 09:34:02.841891802,"[(125, 3), (11, 2)]",5,2023-02-15 10:27:02.841891802
Cust01113,2023-02-15 09:34:08.231544114,"[(6, 2), (25, 4), (163, 3), (87, 1)]",10,2023-02-15 10:49:08.231544114
Cust01114,2023-02-15 09:34:09.637084466,"[(95, 3), (191, 3), (189, 2), (32, 9)]",17,2023-02-15 11:12:09.637084466
Cust01115,2023-02-15 09:34:19.980768579,"[(271, 2)]",2,2023-02-15 11:23:19.980768579
Cust01116,2023-02-15 09:34:23.464307003,"[(185, 3), (16, 4), (17, 3), (5, 2)]",12,2023-02-15 11:33:23.464307003
Cust01117,2023-02-15 09:34:28.374179581,"[(79, 5)]",5,2023-02-15 10:12:28.374179581
Cust01118,2023-02-15 09:34:29.081966134,"[(301, 4)]",4,2023-02-15 10:09:29.081966134
Cust01119,2023-02-15 09:34:29.568004368,"[(72, 2), (8, 10), (57, 4), (76, 3)]",19,2023-02-15 10:15:29.568004368
Cust01120,2023-02-15 09:34:39.963618880,"[(300, 2), (138, 1), (264, 1), (329, 3), (25, 4)]",11,2023-02-15 10:15:39.963618880
Cust01121,2023-02-15 09:34:49.195947282,"[(62, 3)]",3,2023-02-15 10:08:49.195947282
Cust01122,2023-02-15 09:34:50.296106560,"[(118, 3), (36, 1)]",4,2023-02-15 10:08:50.296106560
Cust01123,2023-02-15 09:34:50.964119821,"[(30, 3), (90, 1), (52, 4)]",8,2023-02-15 10:22:50.964119821
Cust01124,2023-02-15 09:34:58.105390766,"[(50, 1), (107, 1)]",2,2023-02-15 10:45:58.105390766
Cust01125,2023-02-15 09:34:59.525943005,"[(96, 1), (144, 2), (91, 3), (270, 3), (33, 4), (136, 1), (272, 2), (77, 1)]",17,2023-02-15 10:31:59.525943005
Cust01126,2023-02-15 09:35:03.711447998,"[(36, 2), (141, 9), (89, 2)]",13,2023-02-15 10:25:03.711447998
Cust01127,2023-02-15 09:35:03.818858316,"[(39, 3), (204, 2)]",5,2023-02-15 11:00:03.818858316
Cust01128,2023-02-15 09:35:04.275869413,"[(61, 3), (107, 3), (70, 2), (130, 6)]",14,2023-02-15 11:12:04.275869413
Cust01129,2023-02-15 09:35:05.924526547,"[(190, 1), (21, 6), (82, 1), (102, 1)]",9,2023-02-15 11:17:05.924526547
Cust01130,2023-02-15 09:35:08.688539530,"[(196, 3)]",3,2023-02-15 10:38:08.688539530
Cust01131,2023-02-15 09:35:13.797966330,"[(86, 1)]",1,2023-02-15 11:16:13.797966330
Cust01132,2023-02-15 09:35:17.097639200,"[(28, 3)]",3,2023-02-15 11:26:17.097639200
Cust01133,2023-02-15 09:35:18.209942844,"[(48, 4)]",4,2023-02-15 11:14:18.209942844
Cust01134,2023-02-15 09:35:20.124671369,"[(147, 3), (65, 4)]",7,2023-02-15 10:41:20.124671369
Cust01135,2023-02-15 09:35:20.282953172,"[(21, 2), (126, 3), (152, 1), (90, 3)]",9,2023-02-15 11:31:20.282953172
Cust01136,2023-02-15 09:35:21.437109217,"[(192, 3), (50, 1), (10, 4)]",8,2023-02-15 11:14:21.437109217
Cust01137,2023-02-15 09:35:27.950135049,"[(41, 1), (287, 3)]",4,2023-02-15 10:53:27.950135049
Cust01138,2023-02-15 09:35:29.711756643,"[(233, 6), (3, 3), (224, 3)]",12,2023-02-15 11:26:29.711756643
Cust01139,2023-02-15 09:35:39.960798323,"[(176, 2)]",2,2023-02-15 11:02:39.960798323
Cust01140,2023-02-15 09:35:50.512248606,"[(13, 6), (47, 1), (78, 4)]",11,2023-02-15 10:52:50.512248606
Cust01141,2023-02-15 09:36:01.448273281,"[(19, 2)]",2,2023-02-15 10:32:01.448273281
Cust01142,2023-02-15 09:36:05.989810092,"[(94, 1)]",1,2023-02-15 10:32:05.989810092
Cust01143,2023-02-15 09:36:09.013915050,"[(42, 2), (43, 1), (240, 4), (132, 3)]",10,2023-02-15 10:51:09.013915050
Cust01144,2023-02-15 09:36:22.339858871,"[(236, 2)]",2,2023-02-15 10:20:22.339858871
Cust01145,2023-02-15 09:36:27.134809566,"[(365, 3)]",3,2023-02-15 10:24:27.134809566
Cust01146,2023-02-15 09:36:33.427997030,"[(107, 3), (136, 3), (46, 1), (21, 3)]",10,2023-02-15 11:19:33.427997030
Cust01147,2023-02-15 09:36:35.744148886,"[(122, 1)]",1,2023-02-15 11:36:35.744148886
Cust01148,2023-02-15 09:36:37.817652304,"[(23, 1), (186, 2)]",3,2023-02-15 10:24:37.817652304
Cust01149,2023-02-15 09:36:39.989523550,"[(69, 3)]",3,2023-02-15 11:19:39.989523550
Cust01150,2023-02-15 09:36:45.643883781,"[(20, 3)]",3,2023-02-15 10:25:45.643883781
Cust01151,2023-02-15 09:36:47.210425820,"[(10, 2), (21, 1)]",3,2023-02-15 10:33:47.210425820
Cust01152,2023-02-15 09:36:52.786452794,"[(64, 4), (37, 4), (75, 1)]",9,2023-02-15 10:33:52.786452794
Cust01153,2023-02-15 09:37:13.394287447,"[(66, 3), (47, 2)]",5,2023-02-15 10:36:13.394287447
Cust01154,2023-02-15 09:37:16.318064740,"[(45, 1), (17, 3), (33, 3), (69, 3), (79, 3)]",13,2023-02-15 11:10:16.318064740
Cust01155,2023-02-15 09:37:17.780268369,"[(66, 1), (181, 3), (55, 1)]",5,2023-02-15 10:32:17.780268369
Cust01156,2023-02-15 09:37:25.755845249,"[(59, 3), (104, 1), (183, 2)]",6,2023-02-15 10:51:25.755845249
Cust01157,2023-02-15 09:37:35.685156534,"[(3, 2), (80, 4)]",6,2023-02-15 10:40:35.685156534
Cust01158,2023-02-15 09:37:40.664040463,"[(230, 3)]",3,2023-02-15 11:27:40.664040463
Cust01159,2023-02-15 09:37:43.202353771,"[(175, 4), (24, 1), (26, 7)]",12,2023-02-15 10:35:43.202353771
Cust01160,2023-02-15 09:37:46.862050637,"[(134, 2)]",2,2023-02-15 10:47:46.862050637
Cust01161,2023-02-15 09:37:49.470489543,"[(53, 2)]",2,2023-02-15 10:12:49.470489543
Cust01162,2023-02-15 09:37:50.271677559,"[(21, 2), (87, 1), (132, 1)]",4,2023-02-15 10:28:50.271677559
Cust01163,2023-02-15 09:37:54.666384969,"[(50, 4), (140, 1), (167, 1), (83, 2), (44, 2), (318, 1), (68, 3), (122, 5)]",19,2023-02-15 10:58:54.666384969
Cust01164,2023-02-15 09:38:00.620602064,"[(196, 10), (219, 8), (19, 3), (60, 2)]",23,2023-02-15 10:25:00.620602064
Cust01165,2023-02-15 09:38:06.813323620,"[(46, 1), (105, 2)]",3,2023-02-15 10:48:06.813323620
Cust01166,2023-02-15 09:38:07.393319280,"[(189, 1), (177, 3)]",4,2023-02-15 10:24:07.393319280
Cust01167,2023-02-15 09:38:17.249195553,"[(123, 2), (198, 4), (146, 2)]",8,2023-02-15 10:12:17.249195553
Cust01168,2023-02-15 09:38:18.233764211,"[(58, 2)]",2,2023-02-15 10:33:18.233764211
Cust01169,2023-02-15 09:38:18.688968763,"[(105, 2)]",2,2023-02-15 11:16:18.688968763
Cust01170,2023-02-15 09:38:21.211472010,"[(214, 2), (217, 2), (65, 4), (44, 4)]",12,2023-02-15 10:14:21.211472010
Cust01171,2023-02-15 09:38:23.965792442,"[(108, 1), (336, 1), (269, 2)]",4,2023-02-15 11:02:23.965792442
Cust01172,2023-02-15 09:38:24.982327285,"[(276, 1), (29, 2), (8, 1)]",4,2023-02-15 11:01:24.982327285
Cust01173,2023-02-15 09:38:28.101126691,"[(137, 1), (287, 2), (111, 3), (120, 2)]",8,2023-02-15 10:49:28.101126691
Cust01174,2023-02-15 09:38:28.215527202,"[(81, 2), (33, 3), (138, 3)]",8,2023-02-15 10:25:28.215527202
Cust01175,2023-02-15 09:38:40.338308626,"[(41, 3)]",3,2023-02-15 10:22:40.338308626
Cust01176,2023-02-15 09:38:41.733113599,"[(29, 1), (278, 2)]",3,2023-02-15 10:39:41.733113599
Cust01177,2023-02-15 09:38:48.903198335,"[(323, 1)]",1,2023-02-15 11:10:48.903198335
Cust01178,2023-02-15 09:38:55.666213120,"[(131, 1), (201, 1), (9, 1), (81, 4), (132, 4), (99, 1), (114, 2)]",14,2023-02-15 11:27:55.666213120
Cust01179,2023-02-15 09:38:58.708080284,"[(213, 3)]",3,2023-02-15 11:14:58.708080284
Cust01180,2023-02-15 09:39:01.936208570,"[(1, 2), (47, 3)]",5,2023-02-15 11:19:01.936208570
Cust01181,2023-02-15 09:39:17.823861486,"[(105, 2)]",2,2023-02-15 10:58:17.823861486
Cust01182,2023-02-15 09:39:19.286563065,"[(16, 4), (104, 1), (162, 4), (4, 3)]",12,2023-02-15 10:09:19.286563065
Cust01183,2023-02-15 09:39:20.068894791,"[(22, 2), (105, 3), (33, 4), (75, 3)]",12,2023-02-15 11:16:20.068894791
Cust01184,2023-02-15 09:39:21.636632809,"[(5, 3), (100, 8), (186, 5)]",16,2023-02-15 10:37:21.636632809
Cust01185,2023-02-15 09:39:25.073410872,"[(89, 1), (147, 2), (35, 1)]",4,2023-02-15 10:11:25.073410872
Cust01186,2023-02-15 09:39:25.753352497,"[(152, 10), (111, 1), (11, 4), (218, 2)]",17,2023-02-15 10:10:25.753352497
Cust01187,2023-02-15 09:39:32.755561094,"[(167, 2), (201, 2), (109, 1)]",5,2023-02-15 10:15:32.755561094
Cust01188,2023-02-15 09:39:35.513921955,"[(148, 4), (136, 3)]",7,2023-02-15 10:11:35.513921955
Cust01189,2023-02-15 09:39:38.133597613,"[(44, 2)]",2,2023-02-15 11:36:38.133597613
Cust01190,2023-02-15 09:39:40.575661981,"[(3, 4), (237, 3), (51, 3)]",10,2023-02-15 10:15:40.575661981
Cust01191,2023-02-15 09:40:00.643814618,"[(7, 2)]",2,2023-02-15 10:54:00.643814618
Cust01192,2023-02-15 09:40:01.393938648,"[(28, 2), (112, 1)]",3,2023-02-15 10:28:01.393938648
Cust01193,2023-02-15 09:40:02.420267498,"[(61, 4), (22, 3), (123, 1), (8, 2)]",10,2023-02-15 10:50:02.420267498
Cust01194,2023-02-15 09:40:04.248757166,"[(63, 2)]",2,2023-02-15 10:22:04.248757166
Cust01195,2023-02-15 09:40:08.961509829,"[(55, 2)]",2,2023-02-15 11:02:08.961509829
Cust01196,2023-02-15 09:40:10.814415376,"[(1, 3)]",3,2023-02-15 11:39:10.814415376
Cust01197,2023-02-15 09:40:23.547111436,"[(303, 4)]",4,2023-02-15 11:18:23.547111436
Cust01198,2023-02-15 09:40:26.347397690,"[(103, 2), (126, 2)]",4,2023-02-15 11:11:26.347397690
Cust01199,2023-02-15 09:40:46.519821444,"[(60, 3)]",3,2023-02-15 11:06:46.519821444
Cust01200,2023-02-15 09:41:01.005627176,"[(91, 4), (190, 9), (186, 2)]",15,2023-02-15 11:25:01.005627176
Cust01201,2023-02-15 09:41:03.275890644,"[(190, 1), (102, 3), (9, 4), (230, 4), (162, 4), (78, 1), (48, 3)]",20,2023-02-15 10:49:03.275890644
Cust01202,2023-02-15 09:41:24.876459511,"[(239, 2), (29, 2), (237, 4)]",8,2023-02-15 10:40:24.876459511
Cust01203,2023-02-15 09:41:26.011045240,"[(96, 4)]",4,2023-02-15 10:25:26.011045240
Cust01204,2023-02-15 09:41:30.991207741,"[(52, 4), (291, 3), (310, 1), (99, 1)]",9,2023-02-15 10:26:30.991207741
Cust01205,2023-02-15 09:41:34.319634587,"[(18, 2), (173, 2), (87, 1), (246, 9), (11, 4), (74, 2)]",20,2023-02-15 10:59:34.319634587
Cust01206,2023-02-15 09:41:35.184056965,"[(103, 2), (244, 4), (200, 4), (148, 3)]",13,2023-02-15 10:23:35.184056965
Cust01207,2023-02-15 09:41:41.223540985,"[(37, 4), (68, 4), (163, 3), (70, 3)]",14,2023-02-15 10:21:41.223540985
Cust01208,2023-02-15 09:41:42.173363552,"[(50, 3)]",3,2023-02-15 10:52:42.173363552
Cust01209,2023-02-15 09:41:43.833987405,"[(26, 8), (74, 3)]",11,2023-02-15 10:27:43.833987405
Cust01210,2023-02-15 09:41:44.200502450,"[(11, 4)]",4,2023-02-15 11:05:44.200502450
