Order ID,Created Time,Order List,Total Item,Due Time
Cust00636,2023-02-15 08:57:37.166675271,"[(15, 1), (41, 3)]",4,2023-02-15 10:04:37.166675271
Cust00637,2023-02-15 08:57:38.607012223,"[(82, 1), (197, 3)]",4,2023-02-15 09:58:38.607012223
Cust00638,2023-02-15 08:57:39.508177171,"[(61, 3)]",3,2023-02-15 09:50:39.508177171
Cust00639,2023-02-15 08:57:52.392591722,"[(272, 3)]",3,2023-02-15 09:30:52.392591722
Cust00640,2023-02-15 08:58:01.474481552,"[(9, 1), (67, 4), (85, 3), (124, 1)]",9,2023-02-15 10:58:01.474481552
Cust00641,2023-02-15 08:58:02.280874885,"[(367, 2), (139, 2)]",4,2023-02-15 09:48:02.280874885
Cust00642,2023-02-15 08:58:09.892358425,"[(318, 1)]",1,2023-02-15 09:57:09.892358425
Cust00643,2023-02-15 08:58:12.140587125,"[(48, 2)]",2,2023-02-15 10:37:12.140587125
Cust00644,2023-02-15 08:58:15.014351488,"[(89, 1), (271, 3), (329, 4), (33, 1), (28, 2), (77, 3), (215, 2), (315, 2)]",18,2023-02-15 10:23:15.014351488
Cust00645,2023-02-15 08:58:25.798236792,"[(315, 4), (5, 2), (123, 2), (136, 1)]",9,2023-02-15 10:43:25.798236792
Cust00646,2023-02-15 08:58:31.661937289,"[(144, 1)]",1,2023-02-15 10:13:31.661937289
Cust00647,2023-02-15 08:58:32.346594119,"[(176, 3), (36, 3)]",6,2023-02-15 10:09:32.346594119
Cust00648,2023-02-15 08:58:42.370291259,"[(185, 3), (265, 4), (74, 2), (80, 1)]",10,2023-02-15 10:02:42.370291259
Cust00649,2023-02-15 08:58:43.112641218,"[(25, 1), (106, 3), (232, 4), (43, 1)]",9,2023-02-15 09:38:43.112641218
Cust00650,2023-02-15 08:58:50.113436267,"[(174, 3)]",3,2023-02-15 10:02:50.113436267
Cust00651,2023-02-15 08:58:54.439193324,"[(145, 2), (95, 1)]",3,2023-02-15 10:58:54.439193324
Cust00652,2023-02-15 08:58:57.748850873,"[(292, 2), (57, 1), (171, 1), (50, 2), (115, 2), (56, 4), (48, 2), (152, 1), (303, 2)]",17,2023-02-15 09:33:57.748850873
Cust00653,2023-02-15 08:59:02.222722592,"[(43, 3), (227, 2), (353, 4)]",9,2023-02-15 10:10:02.222722592
Cust00654,2023-02-15 08:59:19.255740798,"[(25, 1), (10, 4)]",5,2023-02-15 10:37:19.255740798
Cust00655,2023-02-15 08:59:19.440453667,"[(182, 3), (11, 4)]",7,2023-02-15 09:35:19.440453667
Cust00656,2023-02-15 08:59:20.302757190,"[(136, 2), (13, 1)]",3,2023-02-15 09:29:20.302757190
Cust00657,2023-02-15 08:59:22.422124564,"[(327, 3), (310, 3), (92, 1), (121, 4)]",11,2023-02-15 09:44:22.422124564
Cust00658,2023-02-15 08:59:23.301333790,"[(8, 1)]",1,2023-02-15 10:33:23.301333790
Cust00659,2023-02-15 08:59:25.272458904,"[(173, 3)]",3,2023-02-15 09:32:25.272458904
Cust00660,2023-02-15 08:59:34.724114201,"[(344, 4), (125, 2)]",6,2023-02-15 09:51:34.724114201
Cust00661,2023-02-15 08:59:35.818093564,"[(180, 1), (235, 4), (47, 1)]",6,2023-02-15 10:08:35.818093564
Cust00662,2023-02-15 08:59:40.164099821,"[(57, 3)]",3,2023-02-15 10:44:40.164099821
Cust00663,2023-02-15 08:59:42.167319790,"[(294, 1), (102, 1)]",2,2023-02-15 10:42:42.167319790
Cust00664,2023-02-15 08:59:42.381158994,"[(30, 3), (21, 3), (106, 1), (225, 4)]",11,2023-02-15 10:53:42.381158994
Cust00665,2023-02-15 08:59:45.466067419,"[(7, 2), (8, 1)]",3,2023-02-15 10:19:45.466067419
Cust00666,2023-02-15 08:59:51.083862498,"[(34, 6)]",6,2023-02-15 10:15:51.083862498
Cust00667,2023-02-15 08:59:55.457929936,"[(246, 3), (33, 3), (88, 2), (69, 2), (4, 8), (46, 3), (233, 2), (102, 1)]",24,2023-02-15 10:46:55.457929936
Cust00668,2023-02-15 09:00:06.489540329,"[(346, 4)]",4,2023-02-15 09:32:06.489540329
Cust00669,2023-02-15 09:00:16.901896745,"[(239, 1), (264, 2), (341, 6), (92, 1)]",10,2023-02-15 10:50:16.901896745
Cust00670,2023-02-15 09:00:31.755157751,"[(77, 1)]",1,2023-02-15 09:34:31.755157751
Cust00671,2023-02-15 09:00:33.390726648,"[(38, 2), (8, 2), (171, 2), (293, 1)]",7,2023-02-15 10:48:33.390726648
Cust00672,2023-02-15 09:00:44.283894782,"[(6, 4)]",4,2023-02-15 10:52:44.283894782
Cust00673,2023-02-15 09:00:45.876061482,"[(30, 8)]",8,2023-02-15 10:40:45.876061482
Cust00674,2023-02-15 09:00:47.556731737,"[(209, 2), (66, 2), (319, 7)]",11,2023-02-15 09:35:47.556731737
Cust00675,2023-02-15 09:00:50.320287910,"[(171, 2), (64, 2), (59, 4), (101, 4)]",12,2023-02-15 10:53:50.320287910
Cust00676,2023-02-15 09:00:55.452890456,"[(149, 2), (68, 10), (115, 3), (39, 4), (174, 1), (127, 2)]",22,2023-02-15 10:10:55.452890456
Cust00677,2023-02-15 09:01:01.753653706,"[(9, 4)]",4,2023-02-15 10:02:01.753653706
Cust00678,2023-02-15 09:01:02.793505963,"[(38, 1), (164, 1), (173, 9)]",11,2023-02-15 10:12:02.793505963
Cust00679,2023-02-15 09:01:07.518135664,"[(198, 1), (68, 3), (44, 4)]",8,2023-02-15 10:57:07.518135664
Cust00680,2023-02-15 09:01:08.946625148,"[(9, 3), (217, 3)]",6,2023-02-15 10:04:08.946625148
Cust00681,2023-02-15 09:01:11.493956991,"[(37, 2)]",2,2023-02-15 09:52:11.493956991
Cust00682,2023-02-15 09:01:13.955350760,"[(18, 4), (61, 4)]",8,2023-02-15 09:47:13.955350760
Cust00683,2023-02-15 09:01:16.715876112,"[(116, 2), (66, 3), (89, 3)]",8,2023-02-15 10:20:16.715876112
Cust00684,2023-02-15 09:01:18.246693783,"[(60, 1), (305, 1), (47, 3)]",5,2023-02-15 09:49:18.246693783
Cust00685,2023-02-15 09:01:24.513598812,"[(233, 1), (74, 1), (1, 3)]",5,2023-02-15 10:50:24.513598812
Cust00686,2023-02-15 09:01:32.040668624,"[(10, 1), (31, 1), (131, 1), (169, 1)]",4,2023-02-15 09:57:32.040668624
Cust00687,2023-02-15 09:01:34.547098414,"[(112, 1), (11, 4), (126, 4)]",9,2023-02-15 10:52:34.547098414
Cust00688,2023-02-15 09:01:40.231378113,"[(73, 2), (29, 1)]",3,2023-02-15 09:36:40.231378113
Cust00689,2023-02-15 09:01:40.253402316,"[(238, 3), (225, 2), (204, 3)]",8,2023-02-15 10:13:40.253402316
Cust00690,2023-02-15 09:01:48.982391200,"[(52, 1), (325, 4)]",5,2023-02-15 10:04:48.982391200
Cust00691,2023-02-15 09:01:54.460951905,"[(253, 4), (145, 3), (180, 2)]",9,2023-02-15 10:31:54.460951905
Cust00692,2023-02-15 09:01:58.628981686,"[(177, 2)]",2,2023-02-15 10:28:58.628981686
Cust00693,2023-02-15 09:02:00.943793978,"[(65, 3), (73, 2), (157, 2)]",7,2023-02-15 09:55:00.943793978
Cust00694,2023-02-15 09:02:11.212919091,"[(132, 3), (8, 2), (281, 2)]",7,2023-02-15 10:34:11.212919091
Cust00695,2023-02-15 09:02:14.341772008,"[(133, 1), (326, 1)]",2,2023-02-15 09:49:14.341772008
Cust00696,2023-02-15 09:02:19.714201464,"[(191, 4)]",4,2023-02-15 09:58:19.714201464
Cust00697,2023-02-15 09:02:21.239704464,"[(212, 1)]",1,2023-02-15 09:52:21.239704464
Cust00698,2023-02-15 09:02:27.147019450,"[(152, 4)]",4,2023-02-15 10:48:27.147019450
Cust00699,2023-02-15 09:02:35.169841731,"[(194, 1), (56, 1), (27, 1), (232, 3)]",6,2023-02-15 09:58:35.169841731
Cust00700,2023-02-15 09:02:36.842678691,"[(124, 2), (219, 2), (16, 1)]",5,2023-02-15 09:36:36.842678691
Cust00701,2023-02-15 09:02:41.103672174,"[(17, 1), (152, 3), (76, 3)]",7,2023-02-15 10:49:41.103672174
Cust00702,2023-02-15 09:02:45.939813995,"[(124, 3), (361, 3), (175, 6), (8, 1)]",13,2023-02-15 10:36:45.939813995
Cust00703,2023-02-15 09:02:46.007756967,"[(98, 2), (277, 2), (80, 2), (219, 1)]",7,2023-02-15 09:54:46.007756967
Cust00704,2023-02-15 09:02:49.655894678,"[(6, 2), (212, 2), (77, 3)]",7,2023-02-15 10:24:49.655894678
Cust00705,2023-02-15 09:03:01.460283878,"[(265, 3), (154, 4)]",7,2023-02-15 09:42:01.460283878
Cust00706,2023-02-15 09:03:04.235013655,"[(12, 3), (199, 5)]",8,2023-02-15 10:00:04.235013655
Cust00707,2023-02-15 09:03:06.185964894,"[(265, 3), (104, 4), (37, 2), (4, 2)]",11,2023-02-15 10:17:06.185964894
Cust00708,2023-02-15 09:03:11.722768863,"[(80, 2), (221, 4), (99, 2), (14, 4)]",12,2023-02-15 10:58:11.722768863
Cust00709,2023-02-15 09:03:14.595092560,"[(24, 2), (44, 1), (135, 3), (105, 3)]",9,2023-02-15 10:10:14.595092560
Cust00710,2023-02-15 09:03:24.145229606,"[(371, 3), (80, 1)]",4,2023-02-15 10:12:24.145229606
Cust00711,2023-02-15 09:03:27.165663412,"[(21, 1), (83, 2), (50, 1), (227, 3), (93, 3), (339, 1), (171, 2)]",13,2023-02-15 09:39:27.165663412
Cust00712,2023-02-15 09:03:30.800907051,"[(66, 2)]",2,2023-02-15 10:31:30.800907051
Cust00713,2023-02-15 09:03:35.533394525,"[(250, 3), (1, 1), (98, 2)]",6,2023-02-15 09:42:35.533394525
Cust00714,2023-02-15 09:03:36.138846108,"[(234, 2), (7, 3), (139, 3), (223, 1)]",9,2023-02-15 09:43:36.138846108
Cust00715,2023-02-15 09:03:38.548830454,"[(89, 3), (114, 3), (208, 3), (4, 2)]",11,2023-02-15 10:13:38.548830454
Cust00716,2023-02-15 09:03:38.924516248,"[(80, 4), (126, 1), (41, 1)]",6,2023-02-15 10:50:38.924516248
Cust00717,2023-02-15 09:03:39.814467869,"[(294, 2), (25, 1)]",3,2023-02-15 10:56:39.814467869
Cust00718,2023-02-15 09:03:43.958374506,"[(102, 2), (309, 1)]",3,2023-02-15 10:04:43.958374506
Cust00719,2023-02-15 09:03:50.061451886,"[(23, 4), (80, 1)]",5,2023-02-15 10:37:50.061451886
Cust00720,2023-02-15 09:03:53.771393623,"[(96, 2)]",2,2023-02-15 10:59:53.771393623
Cust00721,2023-02-15 09:04:09.592638380,"[(79, 3)]",3,2023-02-15 10:40:09.592638380
Cust00722,2023-02-15 09:04:20.079764155,"[(6, 1), (52, 2)]",3,2023-02-15 10:14:20.079764155
Cust00723,2023-02-15 09:04:27.568138142,"[(143, 3), (55, 3)]",6,2023-02-15 11:03:27.568138142
Cust00724,2023-02-15 09:04:34.412398404,"[(281, 8), (287, 3), (55, 2)]",13,2023-02-15 10:05:34.412398404
Cust00725,2023-02-15 09:04:44.303577492,"[(103, 2), (141, 2), (34, 1)]",5,2023-02-15 10:53:44.303577492
Cust00726,2023-02-15 09:04:47.132225639,"[(200, 3)]",3,2023-02-15 10:33:47.132225639
Cust00727,2023-02-15 09:04:56.571340636,"[(14, 1), (130, 2)]",3,2023-02-15 10:04:56.571340636
Cust00728,2023-02-15 09:05:03.987979651,"[(76, 1)]",1,2023-02-15 10:56:03.987979651
Cust00729,2023-02-15 09:05:17.848878365,"[(213, 7)]",7,2023-02-15 10:41:17.848878365
Cust00730,2023-02-15 09:05:26.749239476,"[(70, 4)]",4,2023-02-15 10:06:26.749239476
Cust00731,2023-02-15 09:05:32.176596151,"[(100, 4), (131, 3)]",7,2023-02-15 10:08:32.176596151
Cust00732,2023-02-15 09:05:36.384790958,"[(114, 3)]",3,2023-02-15 09:54:36.384790958
Cust00733,2023-02-15 09:05:38.983897284,"[(62, 4), (20, 2), (109, 3)]",9,2023-02-15 10:40:38.983897284
Cust00734,2023-02-15 09:05:40.707385490,"[(280, 1)]",1,2023-02-15 10:43:40.707385490
Cust00735,2023-02-15 09:05:47.991001130,"[(79, 2), (141, 3), (169, 1), (39, 3)]",9,2023-02-15 11:03:47.991001130
Cust00736,2023-02-15 09:05:52.015032538,"[(8, 3), (104, 1)]",4,2023-02-15 11:02:52.015032538
Cust00737,2023-02-15 09:05:59.072739496,"[(84, 2), (292, 4), (40, 1)]",7,2023-02-15 10:18:59.072739496
Cust00738,2023-02-15 09:06:02.058861208,"[(89, 2), (35, 6)]",8,2023-02-15 10:10:02.058861208
Cust00739,2023-02-15 09:06:02.306517705,"[(191, 1), (350, 2), (185, 2), (36, 2)]",7,2023-02-15 09:50:02.306517705
Cust00740,2023-02-15 09:06:04.743815342,"[(1, 4), (88, 3)]",7,2023-02-15 10:25:04.743815342
Cust00741,2023-02-15 09:06:05.326781789,"[(64, 3)]",3,2023-02-15 10:31:05.326781789
Cust00742,2023-02-15 09:06:06.854976478,"[(219, 3), (232, 2)]",5,2023-02-15 10:30:06.854976478
Cust00743,2023-02-15 09:06:22.459449565,"[(107, 3)]",3,2023-02-15 09:40:22.459449565
Cust00744,2023-02-15 09:06:26.554167089,"[(19, 4), (77, 3)]",7,2023-02-15 10:56:26.554167089
Cust00745,2023-02-15 09:06:40.096899817,"[(119, 2), (98, 1), (5, 2)]",5,2023-02-15 09:50:40.096899817
Cust00746,2023-02-15 09:06:42.371511046,"[(37, 4), (71, 4), (143, 3), (26, 1)]",12,2023-02-15 10:21:42.371511046
Cust00747,2023-02-15 09:06:43.901123136,"[(77, 4), (148, 2), (203, 2), (24, 3)]",11,2023-02-15 09:40:43.901123136
Cust00748,2023-02-15 09:06:47.457312224,"[(82, 1), (244, 3), (114, 1), (67, 4)]",9,2023-02-15 10:52:47.457312224
Cust00749,2023-02-15 09:06:47.729094067,"[(162, 2), (204, 2), (110, 2), (74, 1), (30, 2), (140, 4)]",13,2023-02-15 10:03:47.729094067
Cust00750,2023-02-15 09:06:51.855211514,"[(304, 3), (52, 2)]",5,2023-02-15 09:51:51.855211514
Cust00751,2023-02-15 09:07:00.037206160,"[(81, 1), (156, 1), (106, 3)]",5,2023-02-15 09:38:00.037206160
Cust00752,2023-02-15 09:07:03.531414956,"[(178, 5), (94, 2)]",7,2023-02-15 10:24:03.531414956
Cust00753,2023-02-15 09:07:04.235356892,"[(153, 1), (213, 1), (168, 2)]",4,2023-02-15 10:40:04.235356892
Cust00754,2023-02-15 09:08:00.132035823,"[(305, 1)]",1,2023-02-15 11:04:00.132035823
Cust00755,2023-02-15 09:08:02.528203679,"[(25, 1), (159, 4), (2, 4), (294, 1)]",10,2023-02-15 09:39:02.528203679
Cust00756,2023-02-15 09:08:02.849402543,"[(97, 8), (303, 4), (79, 2), (153, 1)]",15,2023-02-15 10:54:02.849402543
Cust00757,2023-02-15 09:08:05.919405212,"[(157, 2)]",2,2023-02-15 10:50:05.919405212
Cust00758,2023-02-15 09:08:08.769849323,"[(123, 1), (75, 2)]",3,2023-02-15 10:01:08.769849323
Cust00759,2023-02-15 09:08:08.992195507,"[(153, 2), (180, 3)]",5,2023-02-15 10:47:08.992195507
Cust00760,2023-02-15 09:08:10.768528794,"[(13, 2), (258, 1)]",3,2023-02-15 10:38:10.768528794
Cust00761,2023-02-15 09:08:21.469103187,"[(55, 2), (93, 1), (81, 4), (90, 3)]",10,2023-02-15 10:47:21.469103187
Cust00762,2023-02-15 09:08:29.133907721,"[(205, 1)]",1,2023-02-15 09:45:29.133907721
Cust00763,2023-02-15 09:08:37.952983286,"[(9, 3), (137, 1), (143, 1), (356, 1)]",6,2023-02-15 10:37:37.952983286
Cust00764,2023-02-15 09:08:42.294006682,"[(7, 2), (125, 2)]",4,2023-02-15 10:11:42.294006682
Cust00765,2023-02-15 09:08:44.303266187,"[(367, 3)]",3,2023-02-15 10:41:44.303266187
Cust00766,2023-02-15 09:08:50.829140548,"[(155, 1), (95, 2), (331, 1)]",4,2023-02-15 10:08:50.829140548
Cust00767,2023-02-15 09:08:53.148186266,"[(47, 4)]",4,2023-02-15 09:51:53.148186266
Cust00768,2023-02-15 09:09:03.664432512,"[(35, 3), (97, 2)]",5,2023-02-15 09:48:03.664432512
Cust00769,2023-02-15 09:09:13.609545243,"[(32, 3), (73, 2), (70, 1)]",6,2023-02-15 10:17:13.609545243
Cust00770,2023-02-15 09:09:14.099792178,"[(212, 1), (298, 3), (191, 2), (240, 1), (84, 3), (203, 4), (36, 1)]",15,2023-02-15 09:41:14.099792178
Cust00771,2023-02-15 09:09:16.300282196,"[(367, 1)]",1,2023-02-15 09:42:16.300282196
Cust00772,2023-02-15 09:09:22.323358455,"[(111, 1), (267, 3), (32, 6), (68, 2)]",12,2023-02-15 10:34:22.323358455
Cust00773,2023-02-15 09:09:28.136390736,"[(73, 2), (84, 1), (56, 2), (59, 2)]",7,2023-02-15 09:58:28.136390736
Cust00774,2023-02-15 09:09:34.214164672,"[(163, 3), (251, 2)]",5,2023-02-15 09:58:34.214164672
Cust00775,2023-02-15 09:09:39.021776819,"[(97, 4), (16, 2)]",6,2023-02-15 10:49:39.021776819
Cust00776,2023-02-15 09:09:51.882039521,"[(6, 2), (192, 1)]",3,2023-02-15 10:41:51.882039521
Cust00777,2023-02-15 09:09:58.102251592,"[(46, 4), (97, 4)]",8,2023-02-15 09:51:58.102251592
Cust00778,2023-02-15 09:09:59.450008043,"[(1, 3), (39, 1), (220, 4)]",8,2023-02-15 10:19:59.450008043
Cust00779,2023-02-15 09:10:03.403986842,"[(242, 4)]",4,2023-02-15 10:03:03.403986842
Cust00780,2023-02-15 09:10:08.123673618,"[(149, 4), (163, 3), (50, 7), (327, 1), (106, 3), (72, 3), (30, 1), (66, 2)]",24,2023-02-15 10:18:08.123673618
Cust00781,2023-02-15 09:10:13.501659461,"[(5, 1), (110, 3), (289, 5)]",9,2023-02-15 09:40:13.501659461
Cust00782,2023-02-15 09:10:14.992697116,"[(87, 1), (12, 1), (256, 2), (46, 3), (40, 1), (47, 3)]",11,2023-02-15 10:12:14.992697116
Cust00783,2023-02-15 09:10:23.530747403,"[(199, 3), (4, 1), (52, 3), (81, 4), (157, 1), (36, 8), (25, 5), (208, 2), (46, 1)]",28,2023-02-15 11:07:23.530747403
Cust00784,2023-02-15 09:10:32.067996898,"[(236, 1), (12, 1), (77, 9)]",11,2023-02-15 11:03:32.067996898
Cust00785,2023-02-15 09:10:42.751488600,"[(72, 1)]",1,2023-02-15 10:09:42.751488600
Cust00786,2023-02-15 09:10:43.425641423,"[(9, 3), (23, 3), (8, 1)]",7,2023-02-15 10:12:43.425641423
Cust00787,2023-02-15 09:10:47.537174858,"[(41, 1), (9, 3), (161, 1)]",5,2023-02-15 10:08:47.537174858
Cust00788,2023-02-15 09:10:52.071853621,"[(124, 2), (62, 2), (72, 3)]",7,2023-02-15 10:34:52.071853621
Cust00789,2023-02-15 09:10:52.172321532,"[(45, 1), (97, 4), (69, 2)]",7,2023-02-15 11:04:52.172321532
Cust00790,2023-02-15 09:10:55.262356210,"[(176, 2), (9, 1)]",3,2023-02-15 10:54:55.262356210
Cust00791,2023-02-15 09:11:08.604447555,"[(336, 1)]",1,2023-02-15 10:19:08.604447555
Cust00792,2023-02-15 09:11:15.512394993,"[(3, 1)]",1,2023-02-15 10:05:15.512394993
Cust00793,2023-02-15 09:11:24.144006258,"[(206, 1)]",1,2023-02-15 10:18:24.144006258
Cust00794,2023-02-15 09:11:28.259704894,"[(211, 1)]",1,2023-02-15 09:50:28.259704894
Cust00795,2023-02-15 09:11:39.837518096,"[(235, 4), (22, 1)]",5,2023-02-15 10:43:39.837518096
Cust00796,2023-02-15 09:11:40.495983661,"[(19, 4)]",4,2023-02-15 10:53:40.495983661
Cust00797,2023-02-15 09:11:42.044362905,"[(27, 3), (28, 2)]",5,2023-02-15 10:57:42.044362905
Cust00798,2023-02-15 09:11:43.948239290,"[(22, 2)]",2,2023-02-15 10:25:43.948239290
Cust00799,2023-02-15 09:11:50.064570625,"[(47, 10)]",10,2023-02-15 11:06:50.064570625
Cust00800,2023-02-15 09:11:51.347775403,"[(21, 4), (83, 1), (54, 1)]",6,2023-02-15 11:00:51.347775403
Cust00801,2023-02-15 09:11:52.433247497,"[(15, 2)]",2,2023-02-15 09:52:52.433247497
Cust00802,2023-02-15 09:11:54.785972790,"[(258, 4), (289, 1)]",5,2023-02-15 10:31:54.785972790
Cust00803,2023-02-15 09:11:55.843199755,"[(262, 7)]",7,2023-02-15 10:43:55.843199755
Cust00804,2023-02-15 09:12:00.422108903,"[(15, 1), (152, 4), (40, 1), (34, 1)]",7,2023-02-15 10:24:00.422108903
Cust00805,2023-02-15 09:12:09.251883597,"[(336, 1), (215, 4)]",5,2023-02-15 10:38:09.251883597
Cust00806,2023-02-15 09:12:12.384369898,"[(3, 3), (107, 7)]",10,2023-02-15 10:29:12.384369898
Cust00807,2023-02-15 09:12:14.271213504,"[(2, 3)]",3,2023-02-15 10:03:14.271213504
Cust00808,2023-02-15 09:12:16.766164515,"[(45, 3), (12, 4), (17, 4), (18, 5)]",16,2023-02-15 10:44:16.766164515
Cust00809,2023-02-15 09:12:19.624167503,"[(83, 2), (226, 1), (126, 3)]",6,2023-02-15 10:15:19.624167503
Cust00810,2023-02-15 09:12:24.892968632,"[(100, 1), (47, 4), (9, 4), (73, 2), (232, 3), (170, 2)]",16,2023-02-15 10:27:24.892968632
Cust00811,2023-02-15 09:12:29.061428663,"[(197, 2), (25, 4), (91, 4), (15, 2)]",12,2023-02-15 10:13:29.061428663
Cust00812,2023-02-15 09:12:33.643069806,"[(75, 2), (12, 1)]",3,2023-02-15 09:42:33.643069806
Cust00813,2023-02-15 09:12:49.935762336,"[(79, 2), (250, 1)]",3,2023-02-15 10:27:49.935762336
Cust00814,2023-02-15 09:12:52.906663514,"[(68, 2)]",2,2023-02-15 10:36:52.906663514
Cust00815,2023-02-15 09:12:53.546526330,"[(39, 2)]",2,2023-02-15 10:40:53.546526330
Cust00816,2023-02-15 09:13:12.854251980,"[(197, 4)]",4,2023-02-15 10:24:12.854251980
Cust00817,2023-02-15 09:13:17.115525967,"[(160, 3)]",3,2023-02-15 10:39:17.115525967
Cust00818,2023-02-15 09:13:21.946964688,"[(241, 2)]",2,2023-02-15 10:32:21.946964688
Cust00819,2023-02-15 09:13:26.163045307,"[(64, 1), (116, 3), (18, 2)]",6,2023-02-15 10:00:26.163045307
Cust00820,2023-02-15 09:13:26.720936299,"[(110, 1), (35, 1), (67, 3)]",5,2023-02-15 10:47:26.720936299
Cust00821,2023-02-15 09:13:29.872521754,"[(259, 4)]",4,2023-02-15 10:39:29.872521754
Cust00822,2023-02-15 09:13:31.612812971,"[(97, 3), (132, 3)]",6,2023-02-15 10:43:31.612812971
Cust00823,2023-02-15 09:13:51.301751048,"[(204, 1)]",1,2023-02-15 10:51:51.301751048
Cust00824,2023-02-15 09:13:52.739612404,"[(129, 2)]",2,2023-02-15 10:53:52.739612404
Cust00825,2023-02-15 09:13:52.920498716,"[(10, 3), (250, 3), (41, 2)]",8,2023-02-15 10:39:52.920498716
Cust00826,2023-02-15 09:13:54.967357407,"[(190, 5)]",5,2023-02-15 11:11:54.967357407
Cust00827,2023-02-15 09:13:57.013442505,"[(161, 8)]",8,2023-02-15 10:32:57.013442505
Cust00828,2023-02-15 09:13:57.429678773,"[(83, 1)]",1,2023-02-15 10:30:57.429678773
Cust00829,2023-02-15 09:14:00.313633124,"[(194, 7)]",7,2023-02-15 10:17:00.313633124
Cust00830,2023-02-15 09:14:02.242672800,"[(238, 3), (230, 2), (20, 1)]",6,2023-02-15 11:10:02.242672800
Cust00831,2023-02-15 09:14:09.320480341,"[(136, 3), (233, 9)]",12,2023-02-15 11:01:09.320480341
Cust00832,2023-02-15 09:14:27.694641834,"[(261, 3)]",3,2023-02-15 11:14:27.694641834
Cust00833,2023-02-15 09:14:32.057284049,"[(123, 1)]",1,2023-02-15 10:01:32.057284049
Cust00834,2023-02-15 09:14:52.121303737,"[(84, 4), (51, 2), (40, 1)]",7,2023-02-15 11:04:52.121303737
Cust00835,2023-02-15 09:15:05.236550563,"[(47, 3), (35, 2), (15, 1), (375, 1), (115, 2)]",9,2023-02-15 10:20:05.236550563
Cust00836,2023-02-15 09:15:07.231161104,"[(43, 1), (98, 3), (76, 3)]",7,2023-02-15 11:08:07.231161104
Cust00837,2023-02-15 09:15:13.278383205,"[(74, 2)]",2,2023-02-15 10:43:13.278383205
Cust00838,2023-02-15 09:15:21.638556751,"[(16, 8), (17, 6), (39, 2), (61, 4), (92, 4)]",24,2023-02-15 09:53:21.638556751
Cust00839,2023-02-15 09:15:23.807111286,"[(239, 2), (84, 1), (153, 4)]",7,2023-02-15 10:32:23.807111286
Cust00840,2023-02-15 09:15:29.026648834,"[(268, 3), (18, 2), (282, 6)]",11,2023-02-15 10:48:29.026648834
Cust00841,2023-02-15 09:15:30.726905756,"[(162, 2)]",2,2023-02-15 10:59:30.726905756
Cust00842,2023-02-15 09:15:31.325568285,"[(34, 3)]",3,2023-02-15 11:15:31.325568285
Cust00843,2023-02-15 09:15:38.485146320,"[(3, 3), (343, 1), (82, 2)]",6,2023-02-15 10:05:38.485146320
Cust00844,2023-02-15 09:15:42.865687022,"[(78, 1), (5, 2), (95, 1)]",4,2023-02-15 10:36:42.865687022
Cust00845,2023-02-15 09:15:43.985318705,"[(53, 3), (142, 3)]",6,2023-02-15 11:15:43.985318705
Cust00846,2023-02-15 09:15:55.255441408,"[(108, 4), (296, 2), (15, 1)]",7,2023-02-15 11:15:55.255441408
Cust00847,2023-02-15 09:15:59.590563345,"[(233, 2), (5, 2)]",4,2023-02-15 09:46:59.590563345
Cust00848,2023-02-15 09:16:05.027523469,"[(114, 2)]",2,2023-02-15 10:20:05.027523469
Cust00849,2023-02-15 09:16:10.902536558,"[(3, 3), (105, 2), (191, 9)]",14,2023-02-15 10:59:10.902536558
Cust00850,2023-02-15 09:16:11.051940661,"[(81, 1), (211, 1), (165, 1), (32, 2)]",5,2023-02-15 10:14:11.051940661
Cust00851,2023-02-15 09:16:11.494780319,"[(63, 3), (49, 3), (243, 2), (47, 1)]",9,2023-02-15 10:33:11.494780319
Cust00852,2023-02-15 09:16:14.679110854,"[(139, 4), (291, 1), (30, 2)]",7,2023-02-15 10:32:14.679110854
Cust00853,2023-02-15 09:16:26.657582954,"[(43, 3)]",3,2023-02-15 10:16:26.657582954
Cust00854,2023-02-15 09:16:27.659848715,"[(24, 1)]",1,2023-02-15 11:13:27.659848715
Cust00855,2023-02-15 09:16:27.882464364,"[(169, 3), (59, 4), (113, 10)]",17,2023-02-15 10:32:27.882464364
Cust00856,2023-02-15 09:16:28.008202397,"[(38, 3)]",3,2023-02-15 11:06:28.008202397
Cust00857,2023-02-15 09:16:51.812467592,"[(154, 4), (9, 4), (59, 1)]",9,2023-02-15 10:40:51.812467592
Cust00858,2023-02-15 09:16:58.612762822,"[(149, 3), (158, 1)]",4,2023-02-15 11:01:58.612762822
Cust00859,2023-02-15 09:17:02.174313029,"[(115, 3), (333, 4)]",7,2023-02-15 11:00:02.174313029
Cust00860,2023-02-15 09:17:07.040568564,"[(74, 2), (190, 1), (174, 4)]",7,2023-02-15 10:21:07.040568564
Cust00861,2023-02-15 09:17:14.378195617,"[(78, 4), (58, 4)]",8,2023-02-15 10:38:14.378195617
Cust00862,2023-02-15 09:17:15.932465959,"[(180, 4), (132, 2), (134, 1)]",7,2023-02-15 11:12:15.932465959
Cust00863,2023-02-15 09:17:17.696764095,"[(47, 3), (163, 4), (90, 2), (14, 4)]",13,2023-02-15 11:14:17.696764095
