Order ID,Created Time,Order List,Total Item,Due Time
Cust00749,2023-02-15 09:55:49.835123934,"[(56, 6)]",6,2023-02-15 10:36:49.835123934
Cust00750,2023-02-15 09:56:06.363381252,"[(244, 4), (5, 3)]",7,2023-02-15 10:38:06.363381252
Cust00751,2023-02-15 09:56:10.166072022,"[(64, 2), (4, 6), (294, 3), (73, 1)]",12,2023-02-15 10:38:10.166072022
Cust00752,2023-02-15 09:56:14.267460140,"[(254, 3), (17, 4)]",7,2023-02-15 10:55:14.267460140
Cust00753,2023-02-15 09:56:25.580845173,"[(54, 4), (8, 2), (298, 1), (51, 4), (240, 1), (4, 4), (162, 3), (211, 1), (344, 1)]",21,2023-02-15 11:09:25.580845173
Cust00754,2023-02-15 09:56:36.982026986,"[(104, 2), (27, 1)]",3,2023-02-15 11:46:36.982026986
Cust00755,2023-02-15 09:56:54.767270645,"[(214, 1)]",1,2023-02-15 11:49:54.767270645
Cust00756,2023-02-15 09:57:00.475554810,"[(63, 4), (87, 1), (76, 3)]",8,2023-02-15 10:32:00.475554810
Cust00757,2023-02-15 09:57:09.106575898,"[(245, 2), (42, 2)]",4,2023-02-15 10:58:09.106575898
Cust00758,2023-02-15 09:57:11.650602557,"[(287, 3), (130, 1)]",4,2023-02-15 11:01:11.650602557
Cust00759,2023-02-15 09:57:15.547992787,"[(259, 4), (72, 1)]",5,2023-02-15 11:39:15.547992787
Cust00760,2023-02-15 09:57:18.516952815,"[(256, 1)]",1,2023-02-15 10:59:18.516952815
Cust00761,2023-02-15 09:57:29.505321650,"[(111, 2)]",2,2023-02-15 11:30:29.505321650
Cust00762,2023-02-15 09:57:34.957595314,"[(12, 2)]",2,2023-02-15 10:53:34.957595314
Cust00763,2023-02-15 09:57:38.287404400,"[(113, 1)]",1,2023-02-15 10:27:38.287404400
Cust00764,2023-02-15 09:57:48.730716542,"[(78, 4), (328, 1), (160, 1), (31, 5)]",11,2023-02-15 11:24:48.730716542
Cust00765,2023-02-15 09:57:49.387282565,"[(83, 3), (173, 1)]",4,2023-02-15 10:52:49.387282565
Cust00766,2023-02-15 09:57:49.391203224,"[(45, 10), (195, 7)]",17,2023-02-15 11:08:49.391203224
Cust00767,2023-02-15 09:57:53.558005291,"[(74, 3)]",3,2023-02-15 11:04:53.558005291
Cust00768,2023-02-15 09:58:09.319910443,"[(16, 4), (46, 1), (70, 3), (115, 4)]",12,2023-02-15 10:35:09.319910443
Cust00769,2023-02-15 09:58:21.772798780,"[(56, 3), (88, 2), (1, 4)]",9,2023-02-15 10:54:21.772798780
Cust00770,2023-02-15 09:58:22.889568405,"[(64, 3), (27, 4)]",7,2023-02-15 11:17:22.889568405
Cust00771,2023-02-15 09:58:29.035572174,"[(266, 5)]",5,2023-02-15 10:43:29.035572174
Cust00772,2023-02-15 09:58:57.303447633,"[(100, 1), (245, 1), (84, 1)]",3,2023-02-15 11:49:57.303447633
Cust00773,2023-02-15 09:59:14.583767338,"[(43, 4), (52, 1), (327, 1)]",6,2023-02-15 11:22:14.583767338
Cust00774,2023-02-15 09:59:35.440714147,"[(194, 1), (291, 7)]",8,2023-02-15 11:45:35.440714147
Cust00775,2023-02-15 09:59:58.278557692,"[(136, 2)]",2,2023-02-15 11:05:58.278557692
Cust00776,2023-02-15 10:00:15.704209864,"[(96, 3), (115, 1), (319, 4), (57, 2)]",10,2023-02-15 10:56:15.704209864
Cust00777,2023-02-15 10:00:26.094996103,"[(154, 3)]",3,2023-02-15 11:48:26.094996103
Cust00778,2023-02-15 10:00:49.020184024,"[(52, 3), (78, 4)]",7,2023-02-15 11:54:49.020184024
Cust00779,2023-02-15 10:00:52.350660398,"[(250, 2), (75, 4)]",6,2023-02-15 11:21:52.350660398
Cust00780,2023-02-15 10:00:57.998739292,"[(105, 1), (86, 2)]",3,2023-02-15 10:38:57.998739292
Cust00781,2023-02-15 10:01:07.588899808,"[(352, 9)]",9,2023-02-15 11:22:07.588899808
Cust00782,2023-02-15 10:01:13.358087781,"[(249, 1)]",1,2023-02-15 10:33:13.358087781
Cust00783,2023-02-15 10:01:27.886113841,"[(2, 4), (104, 3), (239, 2)]",9,2023-02-15 10:42:27.886113841
Cust00784,2023-02-15 10:01:37.757145156,"[(160, 3), (22, 3), (4, 1)]",7,2023-02-15 11:30:37.757145156
Cust00785,2023-02-15 10:01:39.464798012,"[(355, 3), (4, 1), (194, 4)]",8,2023-02-15 11:57:39.464798012
Cust00786,2023-02-15 10:01:46.725571819,"[(103, 1), (12, 4), (97, 1), (101, 10), (167, 1), (57, 4), (184, 3), (113, 3)]",27,2023-02-15 10:46:46.725571819
Cust00787,2023-02-15 10:01:49.399230878,"[(42, 4), (16, 2)]",6,2023-02-15 10:54:49.399230878
Cust00788,2023-02-15 10:01:53.721601688,"[(119, 4), (141, 3), (131, 4), (148, 1)]",12,2023-02-15 11:48:53.721601688
Cust00789,2023-02-15 10:01:56.962677210,"[(112, 1), (69, 1), (77, 9)]",11,2023-02-15 11:20:56.962677210
Cust00790,2023-02-15 10:02:16.519385796,"[(139, 2), (215, 2), (130, 1), (43, 2)]",7,2023-02-15 10:51:16.519385796
Cust00791,2023-02-15 10:02:23.030719539,"[(2, 1), (86, 3), (143, 4)]",8,2023-02-15 11:12:23.030719539
Cust00792,2023-02-15 10:02:31.353435440,"[(105, 2), (126, 4), (153, 1)]",7,2023-02-15 11:13:31.353435440
Cust00793,2023-02-15 10:02:33.737979595,"[(76, 1), (204, 3), (130, 1)]",5,2023-02-15 11:52:33.737979595
Cust00794,2023-02-15 10:02:44.674703510,"[(21, 3), (255, 4), (15, 1), (158, 4)]",12,2023-02-15 11:21:44.674703510
Cust00795,2023-02-15 10:03:00.746355267,"[(164, 1), (279, 1), (27, 4)]",6,2023-02-15 10:41:00.746355267
Cust00796,2023-02-15 10:03:07.215259796,"[(113, 4), (49, 9), (282, 2)]",15,2023-02-15 11:43:07.215259796
Cust00797,2023-02-15 10:03:08.126835565,"[(30, 1), (43, 3), (138, 2)]",6,2023-02-15 11:04:08.126835565
Cust00798,2023-02-15 10:03:09.479856149,"[(72, 3)]",3,2023-02-15 11:13:09.479856149
Cust00799,2023-02-15 10:03:47.304244247,"[(31, 1), (117, 3)]",4,2023-02-15 11:23:47.304244247
Cust00800,2023-02-15 10:03:55.384246862,"[(28, 3)]",3,2023-02-15 11:57:55.384246862
Cust00801,2023-02-15 10:03:57.516482813,"[(43, 3), (66, 1)]",4,2023-02-15 11:10:57.516482813
Cust00802,2023-02-15 10:04:13.125873884,"[(147, 1), (23, 3)]",4,2023-02-15 11:02:13.125873884
Cust00803,2023-02-15 10:04:15.942217889,"[(181, 3), (247, 2), (53, 2)]",7,2023-02-15 11:01:15.942217889
Cust00804,2023-02-15 10:04:54.848126143,"[(1, 4), (71, 1), (193, 4)]",9,2023-02-15 11:33:54.848126143
Cust00805,2023-02-15 10:04:57.291080275,"[(19, 10)]",10,2023-02-15 10:38:57.291080275
Cust00806,2023-02-15 10:05:01.344788801,"[(33, 1), (80, 1)]",2,2023-02-15 11:22:01.344788801
Cust00807,2023-02-15 10:05:13.742733189,"[(47, 2), (66, 3), (239, 3)]",8,2023-02-15 11:56:13.742733189
Cust00808,2023-02-15 10:05:15.893958283,"[(310, 4), (70, 1), (7, 4)]",9,2023-02-15 10:41:15.893958283
Cust00809,2023-02-15 10:05:18.895040843,"[(28, 2), (124, 4), (263, 2)]",8,2023-02-15 11:55:18.895040843
Cust00810,2023-02-15 10:05:26.176244747,"[(172, 1), (49, 6), (82, 4)]",11,2023-02-15 11:21:26.176244747
Cust00811,2023-02-15 10:05:34.027350970,"[(117, 3), (33, 4), (71, 2), (34, 1)]",10,2023-02-15 11:04:34.027350970
Cust00812,2023-02-15 10:06:29.361015943,"[(11, 4), (186, 2), (313, 9)]",15,2023-02-15 10:58:29.361015943
Cust00813,2023-02-15 10:06:34.073143825,"[(25, 8), (220, 2), (157, 1), (10, 1), (225, 2)]",14,2023-02-15 11:36:34.073143825
Cust00814,2023-02-15 10:06:40.710630994,"[(37, 7), (13, 1)]",8,2023-02-15 11:41:40.710630994
Cust00815,2023-02-15 10:06:50.181317613,"[(97, 3)]",3,2023-02-15 11:11:50.181317613
Cust00816,2023-02-15 10:07:07.245477892,"[(72, 3), (85, 2)]",5,2023-02-15 12:01:07.245477892
Cust00817,2023-02-15 10:07:11.925779724,"[(123, 3)]",3,2023-02-15 11:18:11.925779724
Cust00818,2023-02-15 10:07:57.094061361,"[(48, 1)]",1,2023-02-15 11:45:57.094061361
Cust00819,2023-02-15 10:08:00.665402098,"[(63, 1), (8, 2)]",3,2023-02-15 11:04:00.665402098
Cust00820,2023-02-15 10:08:07.809000634,"[(264, 2)]",2,2023-02-15 10:39:07.809000634
Cust00821,2023-02-15 10:08:10.565875698,"[(131, 3), (37, 2), (69, 2), (68, 4), (108, 2)]",13,2023-02-15 11:52:10.565875698
Cust00822,2023-02-15 10:08:12.979758458,"[(104, 10), (137, 4)]",14,2023-02-15 10:49:12.979758458
Cust00823,2023-02-15 10:08:20.224624086,"[(103, 4), (375, 2), (333, 3), (79, 2)]",11,2023-02-15 11:31:20.224624086
Cust00824,2023-02-15 10:08:34.896004056,"[(65, 4)]",4,2023-02-15 11:37:34.896004056
Cust00825,2023-02-15 10:08:46.985195618,"[(57, 3), (263, 4), (189, 1), (40, 1)]",9,2023-02-15 10:44:46.985195618
Cust00826,2023-02-15 10:08:54.833556798,"[(2, 3)]",3,2023-02-15 11:15:54.833556798
Cust00827,2023-02-15 10:09:06.326558682,"[(152, 1), (46, 2), (50, 3)]",6,2023-02-15 11:23:06.326558682
Cust00828,2023-02-15 10:09:15.505996353,"[(12, 1), (168, 4), (195, 2), (5, 2)]",9,2023-02-15 11:40:15.505996353
Cust00829,2023-02-15 10:09:19.016933407,"[(3, 3), (56, 4)]",7,2023-02-15 11:10:19.016933407
Cust00830,2023-02-15 10:09:33.457818132,"[(181, 2), (36, 3), (207, 4), (44, 3)]",12,2023-02-15 11:11:33.457818132
Cust00831,2023-02-15 10:10:10.422218266,"[(85, 4), (179, 3), (229, 4)]",11,2023-02-15 12:03:10.422218266
Cust00832,2023-02-15 10:10:22.278775535,"[(15, 3)]",3,2023-02-15 11:56:22.278775535
Cust00833,2023-02-15 10:10:26.364281561,"[(9, 2), (15, 2)]",4,2023-02-15 11:04:26.364281561
Cust00834,2023-02-15 10:10:29.126263794,"[(137, 3), (360, 4)]",7,2023-02-15 11:16:29.126263794
Cust00835,2023-02-15 10:10:34.099926956,"[(5, 4), (10, 1), (45, 2)]",7,2023-02-15 11:20:34.099926956
Cust00836,2023-02-15 10:10:46.087789278,"[(9, 4), (26, 1), (192, 1), (160, 1)]",7,2023-02-15 10:42:46.087789278
Cust00837,2023-02-15 10:10:51.076099277,"[(83, 2)]",2,2023-02-15 12:02:51.076099277
Cust00838,2023-02-15 10:10:51.132218367,"[(17, 4), (234, 3), (296, 2)]",9,2023-02-15 11:13:51.132218367
Cust00839,2023-02-15 10:11:31.109885177,"[(50, 1)]",1,2023-02-15 11:18:31.109885177
Cust00840,2023-02-15 10:11:31.298903826,"[(161, 3), (67, 1), (256, 3), (85, 2), (17, 1), (41, 3), (77, 1), (9, 2)]",16,2023-02-15 12:03:31.298903826
Cust00841,2023-02-15 10:11:34.197083069,"[(208, 5)]",5,2023-02-15 11:12:34.197083069
Cust00842,2023-02-15 10:11:35.784370009,"[(119, 2), (148, 2), (106, 1), (68, 2), (24, 1), (287, 3), (14, 1), (32, 2), (292, 1), (108, 2)]",17,2023-02-15 10:54:35.784370009
Cust00843,2023-02-15 10:11:37.159062324,"[(174, 4), (59, 1), (108, 4)]",9,2023-02-15 11:59:37.159062324
Cust00844,2023-02-15 10:11:49.061623085,"[(90, 4), (20, 2), (51, 3), (55, 2)]",11,2023-02-15 11:07:49.061623085
Cust00845,2023-02-15 10:12:07.020310901,"[(280, 1), (32, 2), (78, 3), (77, 2)]",8,2023-02-15 10:51:07.020310901
Cust00846,2023-02-15 10:12:14.004287446,"[(333, 3)]",3,2023-02-15 11:21:14.004287446
Cust00847,2023-02-15 10:12:23.137302623,"[(127, 4)]",4,2023-02-15 11:37:23.137302623
Cust00848,2023-02-15 10:12:53.613126878,"[(239, 4), (137, 2), (98, 3), (36, 1), (190, 1), (135, 1)]",12,2023-02-15 11:49:53.613126878
Cust00849,2023-02-15 10:12:59.782008625,"[(35, 1)]",1,2023-02-15 10:52:59.782008625
Cust00850,2023-02-15 10:13:25.191355863,"[(41, 1), (109, 1), (9, 1), (173, 1)]",4,2023-02-15 11:04:25.191355863
Cust00851,2023-02-15 10:13:32.308204193,"[(56, 3)]",3,2023-02-15 11:17:32.308204193
Cust00852,2023-02-15 10:13:34.956219743,"[(119, 4)]",4,2023-02-15 11:31:34.956219743
Cust00853,2023-02-15 10:13:42.260235209,"[(134, 1), (37, 3)]",4,2023-02-15 11:05:42.260235209
Cust00854,2023-02-15 10:13:43.121857122,"[(202, 1), (21, 2), (29, 2), (322, 1)]",6,2023-02-15 11:03:43.121857122
Cust00855,2023-02-15 10:13:59.267841629,"[(78, 1), (329, 2)]",3,2023-02-15 11:01:59.267841629
Cust00856,2023-02-15 10:14:05.864645672,"[(41, 2), (83, 2), (91, 1), (9, 2)]",7,2023-02-15 11:27:05.864645672
Cust00857,2023-02-15 10:14:20.426614207,"[(55, 1), (195, 1), (171, 4)]",6,2023-02-15 10:59:20.426614207
Cust00858,2023-02-15 10:14:22.710552392,"[(231, 3), (30, 3), (220, 4), (280, 4)]",14,2023-02-15 11:34:22.710552392
Cust00859,2023-02-15 10:14:26.703701454,"[(54, 3), (56, 1), (72, 1)]",5,2023-02-15 11:09:26.703701454
Cust00860,2023-02-15 10:14:32.285658041,"[(18, 4), (59, 3), (82, 4), (143, 1), (174, 4), (2, 2), (33, 3), (24, 1), (71, 1)]",23,2023-02-15 11:06:32.285658041
Cust00861,2023-02-15 10:14:36.560822342,"[(4, 1), (43, 3), (8, 3)]",7,2023-02-15 12:10:36.560822342
Cust00862,2023-02-15 10:14:37.147073064,"[(234, 3)]",3,2023-02-15 11:25:37.147073064
Cust00863,2023-02-15 10:14:54.792214910,"[(40, 2)]",2,2023-02-15 10:52:54.792214910
Cust00864,2023-02-15 10:15:12.800371427,"[(71, 1), (59, 9), (172, 1), (69, 2)]",13,2023-02-15 12:13:12.800371427
Cust00865,2023-02-15 10:15:16.468831515,"[(14, 3), (122, 2)]",5,2023-02-15 12:10:16.468831515
Cust00866,2023-02-15 10:15:29.037632061,"[(238, 2), (35, 4)]",6,2023-02-15 10:55:29.037632061
Cust00867,2023-02-15 10:15:42.266480382,"[(45, 4), (79, 1), (103, 2), (87, 3)]",10,2023-02-15 12:00:42.266480382
Cust00868,2023-02-15 10:15:56.717820129,"[(23, 4)]",4,2023-02-15 10:58:56.717820129
Cust00869,2023-02-15 10:15:59.025155583,"[(295, 1)]",1,2023-02-15 10:53:59.025155583
Cust00870,2023-02-15 10:16:02.897970424,"[(37, 4)]",4,2023-02-15 11:48:02.897970424
Cust00871,2023-02-15 10:16:18.878956758,"[(333, 1), (93, 3), (70, 4)]",8,2023-02-15 11:25:18.878956758
Cust00872,2023-02-15 10:16:24.443124470,"[(70, 4), (84, 4)]",8,2023-02-15 11:29:24.443124470
Cust00873,2023-02-15 10:16:26.819390860,"[(334, 6)]",6,2023-02-15 12:00:26.819390860
Cust00874,2023-02-15 10:16:34.390070065,"[(3, 2)]",2,2023-02-15 11:27:34.390070065
Cust00875,2023-02-15 10:16:36.650667218,"[(173, 2), (42, 9)]",11,2023-02-15 11:18:36.650667218
Cust00876,2023-02-15 10:16:48.311564457,"[(100, 4), (38, 1), (80, 3), (82, 4), (143, 2), (122, 2), (288, 1), (108, 4)]",21,2023-02-15 12:16:48.311564457
Cust00877,2023-02-15 10:16:59.565903789,"[(137, 1), (247, 3)]",4,2023-02-15 11:10:59.565903789
Cust00878,2023-02-15 10:17:00.023187176,"[(154, 4), (50, 1), (167, 3), (70, 2), (193, 2), (26, 2), (37, 1), (319, 1), (43, 1)]",17,2023-02-15 12:03:00.023187176
Cust00879,2023-02-15 10:17:18.118421329,"[(124, 1), (48, 2), (46, 2)]",5,2023-02-15 10:55:18.118421329
Cust00880,2023-02-15 10:17:33.209671484,"[(8, 6)]",6,2023-02-15 10:49:33.209671484
Cust00881,2023-02-15 10:17:46.234487657,"[(11, 1), (16, 4)]",5,2023-02-15 12:01:46.234487657
Cust00882,2023-02-15 10:18:03.550779098,"[(182, 4)]",4,2023-02-15 11:40:03.550779098
Cust00883,2023-02-15 10:18:05.887288456,"[(118, 2), (52, 3), (234, 2), (20, 2)]",9,2023-02-15 10:52:05.887288456
Cust00884,2023-02-15 10:18:16.484958580,"[(18, 1)]",1,2023-02-15 11:06:16.484958580
Cust00885,2023-02-15 10:18:20.586355198,"[(2, 4)]",4,2023-02-15 11:02:20.586355198
Cust00886,2023-02-15 10:18:29.751375226,"[(52, 1)]",1,2023-02-15 11:40:29.751375226
Cust00887,2023-02-15 10:18:42.738198205,"[(42, 2)]",2,2023-02-15 12:09:42.738198205
Cust00888,2023-02-15 10:18:56.682347244,"[(16, 1), (194, 1)]",2,2023-02-15 12:18:56.682347244
Cust00889,2023-02-15 10:19:24.488825206,"[(102, 4), (296, 1), (128, 4)]",9,2023-02-15 11:27:24.488825206
Cust00890,2023-02-15 10:19:34.456283006,"[(36, 8), (45, 4)]",12,2023-02-15 11:10:34.456283006
Cust00891,2023-02-15 10:19:45.195048691,"[(355, 2), (183, 3), (146, 1), (171, 1)]",7,2023-02-15 11:17:45.195048691
Cust00892,2023-02-15 10:19:57.157645676,"[(15, 1)]",1,2023-02-15 10:59:57.157645676
Cust00893,2023-02-15 10:20:00.433980681,"[(192, 2), (180, 1), (29, 1), (67, 3)]",7,2023-02-15 11:05:00.433980681
Cust00894,2023-02-15 10:20:14.114350132,"[(242, 2), (28, 4)]",6,2023-02-15 12:04:14.114350132
Cust00895,2023-02-15 10:20:21.085965643,"[(274, 4)]",4,2023-02-15 12:00:21.085965643
Cust00896,2023-02-15 10:20:34.656700774,"[(50, 8), (188, 2), (38, 1), (228, 1)]",12,2023-02-15 11:45:34.656700774
Cust00897,2023-02-15 10:20:40.614088676,"[(25, 2), (70, 1)]",3,2023-02-15 12:17:40.614088676
Cust00898,2023-02-15 10:20:43.189688203,"[(143, 3), (170, 2), (71, 2)]",7,2023-02-15 11:31:43.189688203
Cust00899,2023-02-15 10:20:45.233961850,"[(63, 3)]",3,2023-02-15 11:38:45.233961850
Cust00900,2023-02-15 10:20:46.465366723,"[(11, 1), (307, 2)]",3,2023-02-15 11:34:46.465366723
Cust00901,2023-02-15 10:20:55.836290921,"[(84, 4), (283, 4), (117, 3)]",11,2023-02-15 11:53:55.836290921
Cust00902,2023-02-15 10:20:59.660220477,"[(110, 2), (138, 1), (169, 1), (167, 10)]",14,2023-02-15 12:20:59.660220477
Cust00903,2023-02-15 10:21:09.100001357,"[(82, 3)]",3,2023-02-15 11:55:09.100001357
Cust00904,2023-02-15 10:21:09.771342473,"[(180, 3), (21, 2)]",5,2023-02-15 11:22:09.771342473
Cust00905,2023-02-15 10:21:17.303412552,"[(196, 4)]",4,2023-02-15 12:04:17.303412552
Cust00906,2023-02-15 10:21:17.586939473,"[(178, 4)]",4,2023-02-15 11:14:17.586939473
Cust00907,2023-02-15 10:21:25.751743442,"[(16, 1)]",1,2023-02-15 11:43:25.751743442
Cust00908,2023-02-15 10:21:29.237361174,"[(102, 1), (122, 1)]",2,2023-02-15 10:55:29.237361174
Cust00909,2023-02-15 10:21:44.232272724,"[(15, 4), (101, 1)]",5,2023-02-15 11:08:44.232272724
Cust00910,2023-02-15 10:22:12.425782597,"[(77, 1), (53, 1), (39, 1)]",3,2023-02-15 11:22:12.425782597
Cust00911,2023-02-15 10:22:14.938186199,"[(5, 4), (39, 8), (239, 3), (59, 1), (244, 3)]",19,2023-02-15 11:33:14.938186199
Cust00912,2023-02-15 10:22:18.320415183,"[(35, 4), (77, 1), (5, 1), (6, 2)]",8,2023-02-15 11:34:18.320415183
Cust00913,2023-02-15 10:22:22.753875903,"[(307, 1)]",1,2023-02-15 11:32:22.753875903
Cust00914,2023-02-15 10:22:38.125352221,"[(325, 2)]",2,2023-02-15 11:21:38.125352221
Cust00915,2023-02-15 10:23:00.006224209,"[(14, 1), (21, 3), (85, 3)]",7,2023-02-15 11:56:00.006224209
Cust00916,2023-02-15 10:23:09.122196635,"[(159, 2)]",2,2023-02-15 10:56:09.122196635
Cust00917,2023-02-15 10:23:21.492031328,"[(48, 2), (226, 1), (137, 4), (333, 1)]",8,2023-02-15 11:56:21.492031328
Cust00918,2023-02-15 10:23:22.812422499,"[(159, 4), (117, 2), (11, 2), (86, 1), (48, 1), (180, 3), (138, 1), (65, 4), (232, 3)]",21,2023-02-15 11:20:22.812422499
Cust00919,2023-02-15 10:23:31.105147707,"[(317, 2), (4, 1), (69, 2)]",5,2023-02-15 12:00:31.105147707
Cust00920,2023-02-15 10:23:31.870280152,"[(109, 6), (118, 2)]",8,2023-02-15 12:03:31.870280152
Cust00921,2023-02-15 10:23:38.880038872,"[(119, 10), (11, 3), (93, 4), (17, 4)]",21,2023-02-15 11:19:38.880038872
Cust00922,2023-02-15 10:23:50.494635439,"[(15, 1)]",1,2023-02-15 12:23:50.494635439
Cust00923,2023-02-15 10:24:12.425873827,"[(4, 3)]",3,2023-02-15 12:02:12.425873827
Cust00924,2023-02-15 10:25:03.797038068,"[(233, 4), (31, 2)]",6,2023-02-15 12:25:03.797038068
Cust00925,2023-02-15 10:25:06.157561576,"[(48, 1), (50, 1), (185, 3)]",5,2023-02-15 11:26:06.157561576
Cust00926,2023-02-15 10:25:09.296210847,"[(46, 4)]",4,2023-02-15 11:39:09.296210847
Cust00927,2023-02-15 10:25:17.213696908,"[(94, 2), (374, 4)]",6,2023-02-15 12:07:17.213696908
Cust00928,2023-02-15 10:25:20.769415596,"[(49, 2), (14, 2)]",4,2023-02-15 11:14:20.769415596
Cust00929,2023-02-15 10:25:39.639121082,"[(134, 1), (160, 3), (185, 3), (344, 1), (117, 1), (175, 4)]",13,2023-02-15 12:15:39.639121082
Cust00930,2023-02-15 10:25:42.635143398,"[(44, 4), (27, 1), (62, 1)]",6,2023-02-15 11:55:42.635143398
Cust00931,2023-02-15 10:25:46.847786914,"[(220, 1)]",1,2023-02-15 11:33:46.847786914
Cust00932,2023-02-15 10:25:49.977992656,"[(1, 4)]",4,2023-02-15 11:08:49.977992656
Cust00933,2023-02-15 10:26:03.747825977,"[(65, 4), (137, 3)]",7,2023-02-15 12:09:03.747825977
Cust00934,2023-02-15 10:26:05.720268701,"[(290, 3), (126, 1), (229, 3), (304, 2)]",9,2023-02-15 11:56:05.720268701
Cust00935,2023-02-15 10:26:09.535879916,"[(105, 4), (272, 1), (106, 2), (20, 1), (37, 4), (238, 3), (18, 1), (121, 10), (81, 5), (99, 1)]",32,2023-02-15 11:12:09.535879916
Cust00936,2023-02-15 10:26:11.477150547,"[(153, 2), (71, 4), (254, 8), (91, 2)]",16,2023-02-15 11:16:11.477150547
Cust00937,2023-02-15 10:26:12.605575684,"[(175, 4), (229, 3), (68, 4), (114, 4)]",15,2023-02-15 12:22:12.605575684
Cust00938,2023-02-15 10:26:21.876500908,"[(22, 2), (17, 3)]",5,2023-02-15 12:19:21.876500908
Cust00939,2023-02-15 10:26:23.394045509,"[(20, 3)]",3,2023-02-15 11:24:23.394045509
Cust00940,2023-02-15 10:26:48.142594047,"[(173, 1), (65, 4)]",5,2023-02-15 12:18:48.142594047
Cust00941,2023-02-15 10:27:00.244061222,"[(99, 4), (100, 1)]",5,2023-02-15 11:48:00.244061222
Cust00942,2023-02-15 10:27:14.041827543,"[(191, 1)]",1,2023-02-15 10:59:14.041827543
Cust00943,2023-02-15 10:27:35.630387657,"[(98, 2), (65, 3)]",5,2023-02-15 10:57:35.630387657
Cust00944,2023-02-15 10:27:59.367527596,"[(289, 2), (177, 2), (153, 4)]",8,2023-02-15 11:30:59.367527596
Cust00945,2023-02-15 10:27:59.392048080,"[(82, 3), (159, 1), (34, 3)]",7,2023-02-15 10:59:59.392048080
Cust00946,2023-02-15 10:28:04.513135947,"[(124, 1)]",1,2023-02-15 12:17:04.513135947
Cust00947,2023-02-15 10:28:15.460549507,"[(16, 3), (87, 4), (60, 2), (7, 4)]",13,2023-02-15 11:11:15.460549507
Cust00948,2023-02-15 10:28:17.769918323,"[(238, 1), (335, 1)]",2,2023-02-15 11:49:17.769918323
Cust00949,2023-02-15 10:28:21.327975829,"[(74, 4), (52, 2)]",6,2023-02-15 11:52:21.327975829
Cust00950,2023-02-15 10:28:22.483795456,"[(1, 1)]",1,2023-02-15 10:58:22.483795456
Cust00951,2023-02-15 10:28:45.189929152,"[(151, 7)]",7,2023-02-15 12:18:45.189929152
Cust00952,2023-02-15 10:29:09.965617185,"[(33, 2)]",2,2023-02-15 12:08:09.965617185
Cust00953,2023-02-15 10:29:28.628739578,"[(166, 4), (91, 4)]",8,2023-02-15 11:31:28.628739578
Cust00954,2023-02-15 10:29:33.512574722,"[(211, 3)]",3,2023-02-15 11:04:33.512574722
Cust00955,2023-02-15 10:29:45.633331413,"[(7, 2), (57, 2), (154, 2), (77, 2)]",8,2023-02-15 11:29:45.633331413
Cust00956,2023-02-15 10:29:47.238093754,"[(239, 3), (56, 4)]",7,2023-02-15 11:39:47.238093754
Cust00957,2023-02-15 10:30:03.108310210,"[(11, 6)]",6,2023-02-15 11:09:03.108310210
Cust00958,2023-02-15 10:30:21.733842882,"[(73, 3), (47, 2), (99, 4)]",9,2023-02-15 12:19:21.733842882
Cust00959,2023-02-15 10:30:25.295511058,"[(255, 2)]",2,2023-02-15 11:22:25.295511058
Cust00960,2023-02-15 10:30:26.866532634,"[(56, 2)]",2,2023-02-15 12:30:26.866532634
Cust00961,2023-02-15 10:30:34.419739978,"[(116, 2)]",2,2023-02-15 11:53:34.419739978
Cust00962,2023-02-15 10:30:43.066494477,"[(79, 2), (46, 1)]",3,2023-02-15 12:09:43.066494477
Cust00963,2023-02-15 10:30:43.723395142,"[(218, 1), (299, 1)]",2,2023-02-15 11:00:43.723395142
Cust00964,2023-02-15 10:30:56.761808027,"[(298, 1), (3, 1)]",2,2023-02-15 11:49:56.761808027
Cust00965,2023-02-15 10:31:20.850440249,"[(251, 2), (229, 2)]",4,2023-02-15 11:39:20.850440249
Cust00966,2023-02-15 10:31:32.929632950,"[(203, 1), (24, 3), (210, 2)]",6,2023-02-15 11:24:32.929632950
Cust00967,2023-02-15 10:31:35.878488144,"[(36, 1), (89, 1), (1, 3)]",5,2023-02-15 11:45:35.878488144
Cust00968,2023-02-15 10:32:39.902442193,"[(222, 2), (318, 4)]",6,2023-02-15 12:30:39.902442193
Cust00969,2023-02-15 10:32:42.982363778,"[(18, 2)]",2,2023-02-15 11:15:42.982363778
Cust00970,2023-02-15 10:32:56.388036798,"[(314, 3), (15, 2), (54, 1), (32, 1)]",7,2023-02-15 11:55:56.388036798
Cust00971,2023-02-15 10:32:57.540256828,"[(71, 3), (13, 1), (138, 3), (294, 2)]",9,2023-02-15 12:15:57.540256828
Cust00972,2023-02-15 10:33:19.639174995,"[(78, 1), (243, 1), (67, 3), (199, 3)]",8,2023-02-15 11:10:19.639174995
Cust00973,2023-02-15 10:33:34.808739111,"[(305, 2), (23, 1), (245, 1), (209, 2)]",6,2023-02-15 11:06:34.808739111
Cust00974,2023-02-15 10:33:53.805373728,"[(7, 1), (44, 2)]",3,2023-02-15 11:28:53.805373728
Cust00975,2023-02-15 10:34:02.324769534,"[(106, 1), (211, 1), (332, 3)]",5,2023-02-15 11:46:02.324769534
