Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 11:32:30.331965660,"[(282, 2), (40, 1), (309, 1), (124, 3), (14, 1), (154, 1), (351, 10), (58, 3), (9, 1)]",23,2023-02-15 13:05:30.331965660
Cust00228,2023-02-15 11:36:50.279150836,"[(352, 2)]",2,2023-02-15 13:28:50.279150836
Cust00229,2023-02-15 11:40:07.121413612,"[(73, 3), (226, 3)]",6,2023-02-15 13:11:07.121413612
Cust00230,2023-02-15 11:40:42.261005946,"[(122, 2)]",2,2023-02-15 13:03:42.261005946
Cust00231,2023-02-15 11:41:59.233925764,"[(40, 3), (213, 3)]",6,2023-02-15 13:25:59.233925764
Cust00232,2023-02-15 11:42:32.246136790,"[(242, 1), (102, 3), (80, 1), (166, 6)]",11,2023-02-15 12:25:32.246136790
Cust00233,2023-02-15 11:43:25.276774371,"[(375, 4), (159, 1), (20, 3)]",8,2023-02-15 12:38:25.276774371
Cust00234,2023-02-15 11:43:30.037364331,"[(88, 1)]",1,2023-02-15 13:38:30.037364331
Cust00235,2023-02-15 11:46:04.989146833,"[(264, 2), (11, 1)]",3,2023-02-15 13:10:04.989146833
Cust00236,2023-02-15 11:46:21.079358758,"[(137, 4)]",4,2023-02-15 12:17:21.079358758
Cust00237,2023-02-15 11:46:44.012158172,"[(107, 3), (180, 3)]",6,2023-02-15 13:05:44.012158172
Cust00238,2023-02-15 11:48:49.970748883,"[(48, 2), (18, 2), (72, 2), (21, 3), (284, 4), (219, 1), (41, 3), (28, 3)]",20,2023-02-15 12:22:49.970748883
Cust00239,2023-02-15 11:49:09.532136615,"[(25, 3), (61, 4), (38, 1)]",8,2023-02-15 13:23:09.532136615
Cust00240,2023-02-15 11:49:29.462475986,"[(33, 1), (10, 4), (3, 3), (165, 1)]",9,2023-02-15 13:29:29.462475986
Cust00241,2023-02-15 11:50:37.400293572,"[(86, 4), (244, 4), (137, 3)]",11,2023-02-15 12:34:37.400293572
Cust00242,2023-02-15 11:50:50.783205412,"[(146, 2), (225, 1), (59, 2), (314, 3)]",8,2023-02-15 12:25:50.783205412
Cust00243,2023-02-15 11:53:07.883918851,"[(226, 1), (174, 4)]",5,2023-02-15 12:53:07.883918851
Cust00244,2023-02-15 11:54:55.879476315,"[(200, 4), (22, 2), (68, 2), (69, 1)]",9,2023-02-15 13:09:55.879476315
Cust00245,2023-02-15 11:55:14.384858465,"[(144, 4)]",4,2023-02-15 12:40:14.384858465
Cust00246,2023-02-15 11:58:03.116502178,"[(69, 3)]",3,2023-02-15 12:42:03.116502178
Cust00247,2023-02-15 12:01:16.092665892,"[(140, 2), (26, 2)]",4,2023-02-15 12:55:16.092665892
Cust00248,2023-02-15 12:01:41.226609848,"[(9, 1)]",1,2023-02-15 12:47:41.226609848
Cust00249,2023-02-15 12:03:42.326519081,"[(291, 3), (262, 2), (294, 3), (75, 4)]",12,2023-02-15 13:10:42.326519081
Cust00250,2023-02-15 12:04:41.698936822,"[(16, 1), (15, 2)]",3,2023-02-15 12:56:41.698936822
Cust00251,2023-02-15 12:05:55.654195940,"[(218, 5)]",5,2023-02-15 12:39:55.654195940
Cust00252,2023-02-15 12:06:33.811137795,"[(43, 4), (351, 1), (149, 2)]",7,2023-02-15 12:56:33.811137795
Cust00253,2023-02-15 12:06:39.000116065,"[(47, 2)]",2,2023-02-15 13:14:39.000116065
Cust00254,2023-02-15 12:09:36.390251518,"[(73, 1), (127, 2), (144, 1), (110, 1)]",5,2023-02-15 12:44:36.390251518
Cust00255,2023-02-15 12:10:04.865232044,"[(77, 2), (41, 3), (21, 3), (24, 2)]",10,2023-02-15 13:02:04.865232044
Cust00256,2023-02-15 12:10:33.125720052,"[(32, 2)]",2,2023-02-15 13:30:33.125720052
Cust00257,2023-02-15 12:11:20.623844872,"[(144, 2)]",2,2023-02-15 13:06:20.623844872
Cust00258,2023-02-15 12:11:28.654790029,"[(45, 3)]",3,2023-02-15 13:22:28.654790029
Cust00259,2023-02-15 12:13:57.164487179,"[(6, 2), (29, 1)]",3,2023-02-15 14:13:57.164487179
Cust00260,2023-02-15 12:15:11.320545850,"[(75, 2)]",2,2023-02-15 13:46:11.320545850
Cust00261,2023-02-15 12:15:33.924757410,"[(229, 1), (91, 2), (141, 2)]",5,2023-02-15 13:34:33.924757410
Cust00262,2023-02-15 12:19:35.193164416,"[(114, 3), (151, 4), (78, 1)]",8,2023-02-15 13:14:35.193164416
Cust00263,2023-02-15 12:19:57.028272783,"[(3, 3), (182, 3)]",6,2023-02-15 13:11:57.028272783
Cust00264,2023-02-15 12:21:06.101105670,"[(30, 10), (299, 1)]",11,2023-02-15 12:54:06.101105670
Cust00265,2023-02-15 12:21:45.561308434,"[(345, 3), (4, 1)]",4,2023-02-15 14:06:45.561308434
Cust00266,2023-02-15 12:23:45.774679562,"[(255, 1)]",1,2023-02-15 13:46:45.774679562
Cust00267,2023-02-15 12:25:30.558669987,"[(99, 1), (257, 5)]",6,2023-02-15 14:04:30.558669987
Cust00268,2023-02-15 12:25:45.019651615,"[(331, 3), (9, 1), (187, 5), (68, 3)]",12,2023-02-15 13:48:45.019651615
Cust00269,2023-02-15 12:26:16.846308645,"[(51, 4), (87, 4)]",8,2023-02-15 13:59:16.846308645
Cust00270,2023-02-15 12:27:11.854827832,"[(73, 2)]",2,2023-02-15 13:33:11.854827832
Cust00271,2023-02-15 12:30:04.348127331,"[(88, 1), (227, 1)]",2,2023-02-15 14:08:04.348127331
Cust00272,2023-02-15 12:32:03.842175604,"[(213, 1), (254, 4), (79, 3)]",8,2023-02-15 13:23:03.842175604
Cust00273,2023-02-15 12:33:19.449569688,"[(201, 2)]",2,2023-02-15 13:22:19.449569688
Cust00274,2023-02-15 12:36:06.529547708,"[(17, 3), (77, 2)]",5,2023-02-15 13:37:06.529547708
Cust00275,2023-02-15 12:36:38.012126820,"[(160, 4), (206, 1)]",5,2023-02-15 13:22:38.012126820
Cust00276,2023-02-15 12:39:43.776309643,"[(192, 3), (139, 3), (10, 3), (88, 3)]",12,2023-02-15 14:31:43.776309643
Cust00277,2023-02-15 12:41:26.094591168,"[(275, 2), (168, 1), (100, 2), (34, 1)]",6,2023-02-15 14:11:26.094591168
Cust00278,2023-02-15 12:41:36.032980212,"[(332, 2)]",2,2023-02-15 14:13:36.032980212
Cust00279,2023-02-15 12:41:42.840604035,"[(12, 10), (3, 9), (76, 4), (25, 9), (40, 1), (315, 1)]",34,2023-02-15 13:40:42.840604035
Cust00280,2023-02-15 12:42:07.677326430,"[(314, 1), (68, 1), (2, 3), (116, 1)]",6,2023-02-15 13:37:07.677326430
Cust00281,2023-02-15 12:42:41.552158335,"[(23, 3)]",3,2023-02-15 13:44:41.552158335
Cust00282,2023-02-15 12:43:31.302389625,"[(285, 1)]",1,2023-02-15 13:54:31.302389625
Cust00283,2023-02-15 12:43:44.188434308,"[(239, 7)]",7,2023-02-15 14:32:44.188434308
Cust00284,2023-02-15 12:44:13.866980050,"[(146, 3), (228, 4)]",7,2023-02-15 14:12:13.866980050
Cust00285,2023-02-15 12:45:38.017122726,"[(40, 4), (141, 2), (41, 3)]",9,2023-02-15 14:14:38.017122726
Cust00286,2023-02-15 12:48:42.538629479,"[(21, 3), (216, 5)]",8,2023-02-15 13:44:42.538629479
Cust00287,2023-02-15 12:50:45.657440846,"[(116, 2)]",2,2023-02-15 14:22:45.657440846
Cust00288,2023-02-15 12:52:28.017159595,"[(154, 3), (15, 1)]",4,2023-02-15 14:08:28.017159595
Cust00289,2023-02-15 12:52:30.301750276,"[(37, 1), (7, 3), (236, 4), (66, 2)]",10,2023-02-15 14:09:30.301750276
Cust00290,2023-02-15 12:52:41.032791266,"[(147, 1), (2, 2)]",3,2023-02-15 13:34:41.032791266
Cust00291,2023-02-15 12:53:03.464553688,"[(60, 2), (73, 3), (106, 4)]",9,2023-02-15 13:29:03.464553688
Cust00292,2023-02-15 12:54:44.527203806,"[(130, 3), (136, 4), (239, 4)]",11,2023-02-15 13:57:44.527203806
Cust00293,2023-02-15 12:55:35.041236271,"[(310, 4), (16, 1), (242, 2)]",7,2023-02-15 13:48:35.041236271
Cust00294,2023-02-15 12:57:33.000352086,"[(188, 4), (15, 1)]",5,2023-02-15 14:40:33.000352086
Cust00295,2023-02-15 12:57:58.323283901,"[(48, 1), (10, 1), (59, 1), (25, 1), (169, 1), (64, 1), (179, 5), (65, 1), (63, 1)]",13,2023-02-15 14:24:58.323283901
Cust00296,2023-02-15 13:01:00.588400961,"[(325, 1), (48, 2), (72, 1)]",4,2023-02-15 13:53:00.588400961
Cust00297,2023-02-15 13:02:23.378430345,"[(20, 1), (172, 4)]",5,2023-02-15 14:14:23.378430345
Cust00298,2023-02-15 13:02:43.298906172,"[(134, 3), (67, 4)]",7,2023-02-15 14:31:43.298906172
Cust00299,2023-02-15 13:02:49.288027946,"[(160, 1), (103, 1)]",2,2023-02-15 13:41:49.288027946
Cust00300,2023-02-15 13:02:49.358839143,"[(16, 2), (119, 3), (79, 1), (194, 3)]",9,2023-02-15 14:22:49.358839143
Cust00301,2023-02-15 13:02:51.406371270,"[(1, 5)]",5,2023-02-15 14:28:51.406371270
Cust00302,2023-02-15 13:02:59.250423694,"[(10, 3), (43, 3), (269, 1), (270, 2), (8, 4)]",13,2023-02-15 14:30:59.250423694
Cust00303,2023-02-15 13:04:57.765765103,"[(56, 1), (134, 2), (90, 1), (256, 2)]",6,2023-02-15 14:51:57.765765103
Cust00304,2023-02-15 13:05:00.355998289,"[(44, 1)]",1,2023-02-15 13:57:00.355998289
Cust00305,2023-02-15 13:07:30.951160390,"[(109, 2), (31, 1)]",3,2023-02-15 14:24:30.951160390
Cust00306,2023-02-15 13:08:05.748106013,"[(19, 1), (225, 3), (82, 4)]",8,2023-02-15 14:01:05.748106013
Cust00307,2023-02-15 13:11:24.944194171,"[(47, 3), (295, 4), (142, 1)]",8,2023-02-15 14:14:24.944194171
Cust00308,2023-02-15 13:11:29.684233713,"[(169, 3), (85, 4), (263, 3), (286, 3)]",13,2023-02-15 14:22:29.684233713
Cust00309,2023-02-15 13:13:20.492744581,"[(124, 3), (35, 3), (254, 4), (45, 4)]",14,2023-02-15 14:18:20.492744581
Cust00310,2023-02-15 13:14:37.185010109,"[(92, 3), (47, 2)]",5,2023-02-15 13:55:37.185010109
Cust00311,2023-02-15 13:15:54.323410621,"[(33, 1), (28, 3)]",4,2023-02-15 14:28:54.323410621
Cust00312,2023-02-15 13:16:22.526886312,"[(211, 1)]",1,2023-02-15 14:19:22.526886312
Cust00313,2023-02-15 13:16:35.915242783,"[(110, 4)]",4,2023-02-15 14:24:35.915242783
Cust00314,2023-02-15 13:17:27.840338724,"[(36, 2), (91, 1)]",3,2023-02-15 14:26:27.840338724
Cust00315,2023-02-15 13:17:49.432818516,"[(258, 4)]",4,2023-02-15 14:03:49.432818516
Cust00316,2023-02-15 13:18:28.071184783,"[(72, 2), (41, 1)]",3,2023-02-15 14:32:28.071184783
Cust00317,2023-02-15 13:18:35.996892732,"[(75, 4), (183, 1)]",5,2023-02-15 14:33:35.996892732
Cust00318,2023-02-15 13:20:29.073396433,"[(57, 1), (40, 2)]",3,2023-02-15 14:28:29.073396433
Cust00319,2023-02-15 13:22:15.832677179,"[(19, 4), (34, 2)]",6,2023-02-15 15:12:15.832677179
Cust00320,2023-02-15 13:22:22.767141112,"[(159, 4), (164, 1)]",5,2023-02-15 14:26:22.767141112
Cust00321,2023-02-15 13:22:53.866204437,"[(73, 3), (274, 2), (289, 1)]",6,2023-02-15 14:45:53.866204437
Cust00322,2023-02-15 13:22:59.522626299,"[(163, 3)]",3,2023-02-15 14:10:59.522626299
Cust00323,2023-02-15 13:23:09.886901774,"[(384, 3)]",3,2023-02-15 15:10:09.886901774
Cust00324,2023-02-15 13:24:24.340760639,"[(57, 2), (326, 2)]",4,2023-02-15 14:21:24.340760639
Cust00325,2023-02-15 13:26:05.467783179,"[(10, 3), (87, 1), (85, 3), (96, 4)]",11,2023-02-15 15:09:05.467783179
Cust00326,2023-02-15 13:26:20.227847604,"[(11, 2)]",2,2023-02-15 15:13:20.227847604
Cust00327,2023-02-15 13:28:02.525789800,"[(8, 2), (238, 1), (78, 8)]",11,2023-02-15 15:13:02.525789800
Cust00328,2023-02-15 13:28:25.959326567,"[(154, 7), (56, 2)]",9,2023-02-15 14:20:25.959326567
Cust00329,2023-02-15 13:28:43.740839178,"[(44, 1)]",1,2023-02-15 14:05:43.740839178
Cust00330,2023-02-15 13:28:43.993843284,"[(134, 3), (290, 2), (12, 1), (186, 1)]",7,2023-02-15 14:17:43.993843284
Cust00331,2023-02-15 13:29:13.538793848,"[(202, 2), (274, 2)]",4,2023-02-15 14:10:13.538793848
Cust00332,2023-02-15 13:29:30.323500287,"[(225, 1)]",1,2023-02-15 15:25:30.323500287
Cust00333,2023-02-15 13:30:10.171792545,"[(158, 8), (205, 3)]",11,2023-02-15 14:15:10.171792545
Cust00334,2023-02-15 13:31:02.078926757,"[(176, 2), (17, 1), (108, 4), (171, 3)]",10,2023-02-15 14:49:02.078926757
Cust00335,2023-02-15 13:31:22.794867678,"[(154, 3), (35, 3), (28, 4), (361, 2)]",12,2023-02-15 14:36:22.794867678
Cust00336,2023-02-15 13:31:49.767973092,"[(93, 2), (120, 3), (297, 3)]",8,2023-02-15 15:26:49.767973092
Cust00337,2023-02-15 13:32:35.506764692,"[(186, 2), (108, 1)]",3,2023-02-15 14:07:35.506764692
Cust00338,2023-02-15 13:34:14.742779992,"[(41, 4), (67, 1), (342, 4)]",9,2023-02-15 14:32:14.742779992
Cust00339,2023-02-15 13:34:59.660342639,"[(15, 1)]",1,2023-02-15 14:34:59.660342639
Cust00340,2023-02-15 13:35:25.718381468,"[(4, 7), (94, 3)]",10,2023-02-15 14:42:25.718381468
Cust00341,2023-02-15 13:37:17.886635004,"[(103, 1), (168, 3)]",4,2023-02-15 14:28:17.886635004
Cust00342,2023-02-15 13:37:38.687299696,"[(122, 1), (14, 1), (4, 2)]",4,2023-02-15 14:48:38.687299696
Cust00343,2023-02-15 13:37:41.869617374,"[(304, 3), (51, 2), (53, 3), (107, 2)]",10,2023-02-15 14:16:41.869617374
Cust00344,2023-02-15 13:38:38.659606122,"[(265, 2)]",2,2023-02-15 15:37:38.659606122
Cust00345,2023-02-15 13:43:55.562359074,"[(56, 3), (249, 2)]",5,2023-02-15 15:37:55.562359074
Cust00346,2023-02-15 13:44:29.994571740,"[(15, 2), (23, 2), (227, 2), (97, 2)]",8,2023-02-15 15:30:29.994571740
Cust00347,2023-02-15 13:44:33.306311856,"[(18, 2), (16, 1), (261, 1)]",4,2023-02-15 15:03:33.306311856
Cust00348,2023-02-15 13:46:19.098170482,"[(197, 3), (9, 3), (37, 1), (61, 1), (215, 1), (125, 2)]",11,2023-02-15 14:53:19.098170482
Cust00349,2023-02-15 13:47:37.081996419,"[(138, 4), (66, 2), (6, 4)]",10,2023-02-15 15:08:37.081996419
Cust00350,2023-02-15 13:49:14.006396739,"[(77, 1)]",1,2023-02-15 15:22:14.006396739
Cust00351,2023-02-15 13:49:20.938088551,"[(214, 4), (369, 3)]",7,2023-02-15 14:49:20.938088551
Cust00352,2023-02-15 13:51:43.428323485,"[(301, 3), (240, 1), (46, 3), (245, 1), (9, 6), (135, 2)]",16,2023-02-15 14:55:43.428323485
Cust00353,2023-02-15 13:53:22.790440965,"[(287, 2), (235, 3)]",5,2023-02-15 14:44:22.790440965
Cust00354,2023-02-15 13:54:15.093077354,"[(97, 2), (37, 1)]",3,2023-02-15 15:37:15.093077354
Cust00355,2023-02-15 13:55:46.393564177,"[(32, 3)]",3,2023-02-15 14:28:46.393564177
Cust00356,2023-02-15 13:56:57.777467400,"[(83, 4), (279, 3), (120, 2), (58, 3)]",12,2023-02-15 14:43:57.777467400
Cust00357,2023-02-15 13:58:55.109047754,"[(38, 2)]",2,2023-02-15 15:14:55.109047754
Cust00358,2023-02-15 14:00:43.856755723,"[(293, 2)]",2,2023-02-15 14:56:43.856755723
Cust00359,2023-02-15 14:00:56.538971026,"[(62, 2)]",2,2023-02-15 14:41:56.538971026
Cust00360,2023-02-15 14:01:41.598330301,"[(142, 3)]",3,2023-02-15 15:27:41.598330301
Cust00361,2023-02-15 14:01:51.202328537,"[(153, 9), (107, 2), (301, 3)]",14,2023-02-15 15:27:51.202328537
Cust00362,2023-02-15 14:01:52.253736317,"[(66, 2), (111, 1)]",3,2023-02-15 14:50:52.253736317
Cust00363,2023-02-15 14:02:02.366435927,"[(163, 1), (96, 2), (100, 2)]",5,2023-02-15 14:37:02.366435927
Cust00364,2023-02-15 14:02:05.823883243,"[(29, 4), (166, 2), (41, 2)]",8,2023-02-15 15:00:05.823883243
Cust00365,2023-02-15 14:02:39.572738260,"[(272, 1), (3, 4), (60, 2)]",7,2023-02-15 15:29:39.572738260
Cust00366,2023-02-15 14:03:47.032858577,"[(260, 1), (94, 2)]",3,2023-02-15 15:41:47.032858577
Cust00367,2023-02-15 14:07:56.201475520,"[(203, 4), (53, 4), (119, 1), (7, 1)]",10,2023-02-15 15:31:56.201475520
Cust00368,2023-02-15 14:09:04.747228973,"[(34, 3), (81, 4)]",7,2023-02-15 15:48:04.747228973
Cust00369,2023-02-15 14:09:20.143763195,"[(135, 1), (94, 2)]",3,2023-02-15 15:59:20.143763195
Cust00370,2023-02-15 14:11:10.675373914,"[(3, 2), (85, 3), (327, 1), (107, 3), (194, 4)]",13,2023-02-15 16:10:10.675373914
Cust00371,2023-02-15 14:12:29.921877526,"[(20, 3), (168, 3), (297, 1), (80, 1), (47, 2), (125, 2), (126, 2)]",14,2023-02-15 15:29:29.921877526
Cust00372,2023-02-15 14:13:58.308148357,"[(284, 10), (115, 2), (149, 1)]",13,2023-02-15 15:13:58.308148357
Cust00373,2023-02-15 14:14:23.699462071,"[(126, 2), (321, 3)]",5,2023-02-15 15:56:23.699462071
Cust00374,2023-02-15 14:14:34.138558802,"[(272, 2), (105, 8), (268, 2), (137, 5)]",17,2023-02-15 15:54:34.138558802
Cust00375,2023-02-15 14:14:49.429835519,"[(54, 3), (155, 4), (127, 2), (23, 4)]",13,2023-02-15 15:20:49.429835519
Cust00376,2023-02-15 14:17:07.028040443,"[(57, 1), (94, 2), (7, 3), (187, 2)]",8,2023-02-15 15:02:07.028040443
Cust00377,2023-02-15 14:17:45.151372950,"[(156, 2), (363, 1), (67, 1), (8, 2), (162, 2), (39, 3), (46, 1), (1, 2)]",14,2023-02-15 15:26:45.151372950
Cust00378,2023-02-15 14:18:53.307738743,"[(102, 3), (82, 1), (71, 2)]",6,2023-02-15 15:34:53.307738743
Cust00379,2023-02-15 14:19:32.938722709,"[(109, 2), (107, 2)]",4,2023-02-15 15:49:32.938722709
Cust00380,2023-02-15 14:20:21.230034721,"[(12, 4), (34, 4), (74, 2)]",10,2023-02-15 14:57:21.230034721
Cust00381,2023-02-15 14:22:46.193125814,"[(79, 3), (216, 2)]",5,2023-02-15 16:14:46.193125814
Cust00382,2023-02-15 14:27:17.358574085,"[(203, 1), (109, 3)]",4,2023-02-15 15:20:17.358574085
Cust00383,2023-02-15 14:27:47.784436270,"[(85, 3), (80, 3), (70, 3)]",9,2023-02-15 16:06:47.784436270
Cust00384,2023-02-15 14:27:55.394399682,"[(11, 1), (53, 10)]",11,2023-02-15 15:39:55.394399682
Cust00385,2023-02-15 14:28:28.859359140,"[(69, 2), (175, 8), (8, 3), (40, 1)]",14,2023-02-15 15:03:28.859359140
Cust00386,2023-02-15 14:29:49.081083866,"[(159, 2)]",2,2023-02-15 15:10:49.081083866
Cust00387,2023-02-15 14:30:44.612720790,"[(344, 2), (301, 2), (376, 2)]",6,2023-02-15 15:44:44.612720790
Cust00388,2023-02-15 14:30:50.265929349,"[(94, 1)]",1,2023-02-15 15:50:50.265929349
Cust00389,2023-02-15 14:30:51.673465797,"[(208, 1), (40, 1), (38, 4)]",6,2023-02-15 16:21:51.673465797
Cust00390,2023-02-15 14:30:58.360566303,"[(213, 1), (16, 1), (162, 2), (66, 4)]",8,2023-02-15 15:01:58.360566303
Cust00391,2023-02-15 14:32:55.229556861,"[(283, 4), (17, 2), (102, 3)]",9,2023-02-15 15:12:55.229556861
Cust00392,2023-02-15 14:34:08.718665548,"[(106, 1), (22, 2), (363, 4), (108, 2)]",9,2023-02-15 16:27:08.718665548
Cust00393,2023-02-15 14:34:40.598020875,"[(31, 3), (8, 2), (106, 3), (15, 4)]",12,2023-02-15 15:14:40.598020875
Cust00394,2023-02-15 14:35:07.095542534,"[(2, 3), (56, 1)]",4,2023-02-15 16:11:07.095542534
Cust00395,2023-02-15 14:36:15.895478163,"[(128, 1), (126, 6)]",7,2023-02-15 15:43:15.895478163
Cust00396,2023-02-15 14:36:34.687117083,"[(50, 4), (55, 4), (75, 4)]",12,2023-02-15 15:39:34.687117083
Cust00397,2023-02-15 14:39:10.503102882,"[(172, 6)]",6,2023-02-15 15:25:10.503102882
Cust00398,2023-02-15 14:39:39.878147018,"[(71, 4), (238, 6)]",10,2023-02-15 15:42:39.878147018
Cust00399,2023-02-15 14:39:59.739168158,"[(278, 3), (117, 2), (7, 1), (129, 4)]",10,2023-02-15 16:28:59.739168158
Cust00400,2023-02-15 14:40:06.133203901,"[(36, 3), (118, 4)]",7,2023-02-15 15:13:06.133203901
Cust00401,2023-02-15 14:41:17.889438857,"[(230, 6), (10, 10)]",16,2023-02-15 16:18:17.889438857
Cust00402,2023-02-15 14:41:50.892352661,"[(55, 2)]",2,2023-02-15 15:48:50.892352661
Cust00403,2023-02-15 14:42:04.916695734,"[(46, 1), (117, 1), (51, 2)]",4,2023-02-15 15:12:04.916695734
Cust00404,2023-02-15 14:42:32.628085111,"[(65, 2), (43, 2)]",4,2023-02-15 15:16:32.628085111
Cust00405,2023-02-15 14:46:22.350388444,"[(237, 3), (273, 2), (49, 3), (31, 1)]",9,2023-02-15 15:39:22.350388444
Cust00406,2023-02-15 14:49:50.246898617,"[(61, 3)]",3,2023-02-15 16:18:50.246898617
Cust00407,2023-02-15 14:54:23.271637873,"[(126, 1)]",1,2023-02-15 16:27:23.271637873
Cust00408,2023-02-15 14:54:58.942457867,"[(61, 2), (37, 4)]",6,2023-02-15 15:39:58.942457867
Cust00409,2023-02-15 14:56:10.172790796,"[(294, 1)]",1,2023-02-15 16:09:10.172790796
Cust00410,2023-02-15 14:56:14.114893002,"[(37, 4), (261, 1)]",5,2023-02-15 16:30:14.114893002
Cust00411,2023-02-15 14:58:17.542445663,"[(167, 4), (11, 3)]",7,2023-02-15 16:52:17.542445663
Cust00412,2023-02-15 14:58:18.673723978,"[(235, 2)]",2,2023-02-15 16:53:18.673723978
Cust00413,2023-02-15 14:59:30.610386038,"[(6, 1)]",1,2023-02-15 16:39:30.610386038
Cust00414,2023-02-15 14:59:54.300647679,"[(119, 2), (10, 4), (145, 2)]",8,2023-02-15 16:52:54.300647679
Cust00415,2023-02-15 15:01:47.053347043,"[(68, 3), (30, 2), (208, 1), (184, 4)]",10,2023-02-15 16:46:47.053347043
Cust00416,2023-02-15 15:02:01.276456353,"[(205, 3)]",3,2023-02-15 16:54:01.276456353
Cust00417,2023-02-15 15:02:16.529169494,"[(106, 3), (176, 1), (139, 1)]",5,2023-02-15 16:28:16.529169494
Cust00418,2023-02-15 15:02:58.373614027,"[(258, 3), (262, 1), (73, 2), (57, 3)]",9,2023-02-15 16:44:58.373614027
Cust00419,2023-02-15 15:03:05.742045065,"[(99, 3)]",3,2023-02-15 15:51:05.742045065
Cust00420,2023-02-15 15:03:07.403579323,"[(122, 8), (308, 4), (31, 4)]",16,2023-02-15 16:48:07.403579323
Cust00421,2023-02-15 15:05:38.484486796,"[(75, 2), (53, 4), (38, 2)]",8,2023-02-15 16:48:38.484486796
Cust00422,2023-02-15 15:07:22.386851112,"[(30, 4), (339, 2)]",6,2023-02-15 16:12:22.386851112
Cust00423,2023-02-15 15:08:32.076432999,"[(24, 3), (1, 4), (213, 1)]",8,2023-02-15 16:39:32.076432999
Cust00424,2023-02-15 15:08:58.560276991,"[(84, 2), (311, 3), (316, 1), (168, 1)]",7,2023-02-15 16:19:58.560276991
Cust00425,2023-02-15 15:09:48.107605228,"[(67, 4), (138, 2), (74, 3)]",9,2023-02-15 16:05:48.107605228
Cust00426,2023-02-15 15:10:42.769249119,"[(269, 1), (130, 1), (53, 1), (10, 4)]",7,2023-02-15 16:39:42.769249119
Cust00427,2023-02-15 15:11:23.866381755,"[(23, 1)]",1,2023-02-15 16:32:23.866381755
Cust00428,2023-02-15 15:12:01.456100323,"[(277, 1), (100, 3), (183, 1)]",5,2023-02-15 17:08:01.456100323
Cust00429,2023-02-15 15:16:37.435881367,"[(16, 1)]",1,2023-02-15 17:02:37.435881367
Cust00430,2023-02-15 15:17:02.053616573,"[(134, 3)]",3,2023-02-15 17:02:02.053616573
Cust00431,2023-02-15 15:17:24.530099074,"[(3, 2), (75, 2), (6, 10)]",14,2023-02-15 16:28:24.530099074
Cust00432,2023-02-15 15:17:51.906532075,"[(74, 4)]",4,2023-02-15 16:48:51.906532075
Cust00433,2023-02-15 15:18:04.771577814,"[(42, 1), (41, 2)]",3,2023-02-15 17:09:04.771577814
Cust00434,2023-02-15 15:20:29.248607182,"[(68, 2), (175, 2)]",4,2023-02-15 16:24:29.248607182
Cust00435,2023-02-15 15:20:30.050422486,"[(337, 3), (30, 3)]",6,2023-02-15 16:08:30.050422486
Cust00436,2023-02-15 15:20:30.774932885,"[(132, 4), (232, 4), (95, 2), (37, 4), (46, 2), (33, 1), (99, 2), (50, 3)]",22,2023-02-15 16:54:30.774932885
Cust00437,2023-02-15 15:21:06.218330137,"[(191, 1), (64, 4), (74, 3)]",8,2023-02-15 16:12:06.218330137
Cust00438,2023-02-15 15:21:55.523285158,"[(95, 1), (183, 2), (259, 1)]",4,2023-02-15 17:15:55.523285158
Cust00439,2023-02-15 15:22:35.719791123,"[(94, 3), (57, 1), (118, 3)]",7,2023-02-15 15:57:35.719791123
Cust00440,2023-02-15 15:23:17.693400609,"[(124, 3), (213, 4), (89, 3)]",10,2023-02-15 17:18:17.693400609
Cust00441,2023-02-15 15:24:04.730937864,"[(125, 2), (324, 1), (126, 3)]",6,2023-02-15 16:39:04.730937864
Cust00442,2023-02-15 15:24:11.754234931,"[(197, 2), (137, 2), (105, 3), (75, 1), (240, 1), (201, 1), (21, 1), (147, 6), (168, 1)]",18,2023-02-15 16:52:11.754234931
Cust00443,2023-02-15 15:25:27.864131582,"[(7, 1), (60, 2)]",3,2023-02-15 16:46:27.864131582
Cust00444,2023-02-15 15:25:31.270566132,"[(8, 1)]",1,2023-02-15 17:12:31.270566132
Cust00445,2023-02-15 15:25:48.946114132,"[(178, 2), (204, 9), (264, 3), (289, 3), (158, 2), (122, 1), (18, 2), (16, 1), (52, 3)]",26,2023-02-15 16:50:48.946114132
Cust00446,2023-02-15 15:26:10.061755351,"[(85, 3), (3, 1), (26, 1)]",5,2023-02-15 16:06:10.061755351
Cust00447,2023-02-15 15:27:20.340487194,"[(79, 2), (120, 3), (95, 2)]",7,2023-02-15 17:17:20.340487194
Cust00448,2023-02-15 15:27:55.208242207,"[(124, 1)]",1,2023-02-15 17:18:55.208242207
Cust00449,2023-02-15 15:28:19.107618649,"[(41, 2), (27, 2)]",4,2023-02-15 17:02:19.107618649
Cust00450,2023-02-15 15:29:00.303667340,"[(8, 2), (20, 3), (77, 1)]",6,2023-02-15 17:15:00.303667340
Cust00451,2023-02-15 15:29:18.653710769,"[(261, 4)]",4,2023-02-15 17:19:18.653710769
Cust00452,2023-02-15 15:30:40.839318693,"[(91, 1), (118, 1), (28, 4)]",6,2023-02-15 17:12:40.839318693
