Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 12:10:16.719177684,"[(28, 1), (221, 3), (15, 1), (139, 3)]",8,2023-02-15 13:09:16.719177684
Cust00227,2023-02-15 12:10:40.025749589,"[(150, 3), (11, 1)]",4,2023-02-15 13:09:40.025749589
Cust00228,2023-02-15 12:12:09.830168771,"[(269, 1), (50, 3)]",4,2023-02-15 13:03:09.830168771
Cust00229,2023-02-15 12:14:32.678498154,"[(103, 2), (99, 3)]",5,2023-02-15 13:53:32.678498154
Cust00230,2023-02-15 12:15:50.839577582,"[(71, 2), (98, 3), (15, 10)]",15,2023-02-15 14:06:50.839577582
Cust00231,2023-02-15 12:17:24.176546054,"[(5, 9), (16, 9), (70, 4), (22, 2)]",24,2023-02-15 12:59:24.176546054
Cust00232,2023-02-15 12:17:49.208673222,"[(44, 1), (100, 1), (106, 1), (60, 1), (17, 2), (196, 2), (139, 4)]",12,2023-02-15 13:51:49.208673222
Cust00233,2023-02-15 12:18:20.778438928,"[(196, 1)]",1,2023-02-15 13:12:20.778438928
Cust00234,2023-02-15 12:19:04.750252935,"[(245, 3), (285, 2), (100, 1)]",6,2023-02-15 14:08:04.750252935
Cust00235,2023-02-15 12:21:47.051655635,"[(133, 2), (8, 4)]",6,2023-02-15 12:59:47.051655635
Cust00236,2023-02-15 12:23:24.022894475,"[(246, 1), (112, 1)]",2,2023-02-15 13:53:24.022894475
Cust00237,2023-02-15 12:24:04.176671211,"[(105, 4)]",4,2023-02-15 13:14:04.176671211
Cust00238,2023-02-15 12:24:42.461534639,"[(57, 1), (98, 3), (13, 2)]",6,2023-02-15 13:41:42.461534639
Cust00239,2023-02-15 12:25:13.860753556,"[(260, 4)]",4,2023-02-15 12:56:13.860753556
Cust00240,2023-02-15 12:25:59.180569850,"[(11, 4)]",4,2023-02-15 14:19:59.180569850
Cust00241,2023-02-15 12:26:59.963022326,"[(7, 2), (51, 3), (279, 2), (12, 4)]",11,2023-02-15 14:14:59.963022326
Cust00242,2023-02-15 12:27:09.647963170,"[(48, 2), (44, 1), (62, 3)]",6,2023-02-15 12:57:09.647963170
Cust00243,2023-02-15 12:29:33.502848712,"[(10, 3), (82, 2), (190, 4)]",9,2023-02-15 13:58:33.502848712
Cust00244,2023-02-15 12:32:33.086599227,"[(130, 1), (377, 2)]",3,2023-02-15 13:28:33.086599227
Cust00245,2023-02-15 12:33:13.555303999,"[(207, 2), (105, 1), (119, 1), (75, 1)]",5,2023-02-15 14:21:13.555303999
Cust00246,2023-02-15 12:34:09.831546073,"[(11, 2), (257, 3)]",5,2023-02-15 13:14:09.831546073
Cust00247,2023-02-15 12:35:03.923045563,"[(234, 4), (109, 2)]",6,2023-02-15 14:10:03.923045563
Cust00248,2023-02-15 12:38:40.518473391,"[(95, 1), (251, 4)]",5,2023-02-15 14:28:40.518473391
Cust00249,2023-02-15 12:38:43.224754668,"[(287, 1), (27, 1), (137, 4)]",6,2023-02-15 14:00:43.224754668
Cust00250,2023-02-15 12:39:21.637279737,"[(50, 3)]",3,2023-02-15 13:18:21.637279737
Cust00251,2023-02-15 12:40:04.660953517,"[(198, 2), (80, 1), (86, 1), (276, 2), (7, 3), (57, 2)]",11,2023-02-15 13:46:04.660953517
Cust00252,2023-02-15 12:40:36.006914119,"[(34, 1), (31, 2)]",3,2023-02-15 13:25:36.006914119
Cust00253,2023-02-15 12:40:39.602436186,"[(154, 3), (117, 2), (5, 2), (82, 4), (69, 2), (48, 4), (20, 1), (46, 4)]",22,2023-02-15 14:40:39.602436186
Cust00254,2023-02-15 12:41:22.603439655,"[(114, 2), (34, 1)]",3,2023-02-15 13:33:22.603439655
Cust00255,2023-02-15 12:44:38.756512643,"[(9, 3), (71, 4), (188, 2), (279, 1), (200, 1), (330, 4), (100, 1)]",16,2023-02-15 13:20:38.756512643
Cust00256,2023-02-15 12:45:01.644048933,"[(349, 3), (11, 3), (19, 3)]",9,2023-02-15 14:24:01.644048933
Cust00257,2023-02-15 12:45:45.875627632,"[(18, 1), (93, 3), (61, 4), (34, 3)]",11,2023-02-15 13:17:45.875627632
Cust00258,2023-02-15 12:46:14.172019006,"[(54, 1)]",1,2023-02-15 13:41:14.172019006
Cust00259,2023-02-15 12:46:45.492175460,"[(15, 3), (46, 3), (161, 2)]",8,2023-02-15 14:24:45.492175460
Cust00260,2023-02-15 12:47:20.951590591,"[(313, 10)]",10,2023-02-15 13:32:20.951590591
Cust00261,2023-02-15 12:47:22.279908340,"[(235, 1), (73, 2)]",3,2023-02-15 14:08:22.279908340
Cust00262,2023-02-15 12:47:33.432261912,"[(274, 2), (1, 3), (40, 1), (101, 1), (189, 4), (17, 10), (108, 1), (38, 2), (73, 1), (286, 3)]",28,2023-02-15 14:28:33.432261912
Cust00263,2023-02-15 12:49:02.785198394,"[(46, 1)]",1,2023-02-15 14:15:02.785198394
Cust00264,2023-02-15 12:49:22.902375469,"[(112, 3), (75, 3), (222, 1), (143, 3)]",10,2023-02-15 14:05:22.902375469
Cust00265,2023-02-15 12:49:49.322070682,"[(18, 2)]",2,2023-02-15 14:35:49.322070682
Cust00266,2023-02-15 12:52:01.225892727,"[(24, 1)]",1,2023-02-15 13:32:01.225892727
Cust00267,2023-02-15 12:58:26.642136822,"[(256, 2), (181, 2), (9, 3), (101, 3)]",10,2023-02-15 14:00:26.642136822
Cust00268,2023-02-15 12:59:13.413268852,"[(168, 3), (48, 2), (51, 4), (104, 1)]",10,2023-02-15 14:23:13.413268852
Cust00269,2023-02-15 12:59:57.308857857,"[(80, 8), (298, 2)]",10,2023-02-15 14:24:57.308857857
Cust00270,2023-02-15 13:00:01.445227548,"[(129, 4)]",4,2023-02-15 14:36:01.445227548
Cust00271,2023-02-15 13:00:42.916969146,"[(73, 2), (156, 2)]",4,2023-02-15 14:19:42.916969146
Cust00272,2023-02-15 13:01:41.695990859,"[(298, 3)]",3,2023-02-15 13:55:41.695990859
Cust00273,2023-02-15 13:01:56.611865060,"[(194, 3)]",3,2023-02-15 13:51:56.611865060
Cust00274,2023-02-15 13:03:27.478571409,"[(234, 1), (231, 1), (74, 2), (78, 3), (35, 3), (67, 1), (128, 6), (219, 3), (9, 4), (294, 4)]",28,2023-02-15 13:42:27.478571409
Cust00275,2023-02-15 13:03:58.149958878,"[(133, 3)]",3,2023-02-15 14:11:58.149958878
Cust00276,2023-02-15 13:04:14.764095904,"[(187, 2), (131, 3), (68, 1), (320, 1)]",7,2023-02-15 14:02:14.764095904
Cust00277,2023-02-15 13:07:21.418256205,"[(2, 1), (225, 1), (109, 10), (99, 1), (242, 1), (39, 4)]",18,2023-02-15 14:06:21.418256205
Cust00278,2023-02-15 13:11:17.981189865,"[(99, 4), (54, 1), (1, 8), (110, 3)]",16,2023-02-15 15:04:17.981189865
Cust00279,2023-02-15 13:11:34.900972820,"[(110, 1), (105, 1)]",2,2023-02-15 13:55:34.900972820
Cust00280,2023-02-15 13:11:45.371401002,"[(303, 3), (37, 2), (60, 3)]",8,2023-02-15 15:05:45.371401002
Cust00281,2023-02-15 13:12:11.108648943,"[(55, 2), (84, 3)]",5,2023-02-15 13:46:11.108648943
Cust00282,2023-02-15 13:13:01.648791934,"[(271, 3), (38, 1)]",4,2023-02-15 14:01:01.648791934
Cust00283,2023-02-15 13:13:36.019614537,"[(40, 3), (224, 4), (22, 1), (171, 4), (5, 2), (69, 2), (202, 3), (20, 4)]",23,2023-02-15 14:20:36.019614537
Cust00284,2023-02-15 13:13:57.620611841,"[(23, 1), (65, 1)]",2,2023-02-15 14:24:57.620611841
Cust00285,2023-02-15 13:14:19.607102642,"[(98, 2), (89, 3), (50, 3)]",8,2023-02-15 14:40:19.607102642
Cust00286,2023-02-15 13:15:15.584851932,"[(169, 1)]",1,2023-02-15 14:31:15.584851932
Cust00287,2023-02-15 13:15:50.878889484,"[(92, 7), (64, 2), (224, 9), (76, 1)]",19,2023-02-15 15:09:50.878889484
Cust00288,2023-02-15 13:16:16.264125306,"[(106, 3), (92, 3)]",6,2023-02-15 14:01:16.264125306
Cust00289,2023-02-15 13:17:02.823731209,"[(7, 3), (52, 3)]",6,2023-02-15 15:13:02.823731209
Cust00290,2023-02-15 13:17:38.124004210,"[(103, 1)]",1,2023-02-15 13:57:38.124004210
Cust00291,2023-02-15 13:19:04.188243407,"[(202, 2)]",2,2023-02-15 13:55:04.188243407
Cust00292,2023-02-15 13:20:02.117842155,"[(92, 4)]",4,2023-02-15 13:52:02.117842155
Cust00293,2023-02-15 13:21:37.087774511,"[(221, 3)]",3,2023-02-15 14:29:37.087774511
Cust00294,2023-02-15 13:22:05.234935813,"[(45, 2), (3, 4)]",6,2023-02-15 14:12:05.234935813
Cust00295,2023-02-15 13:23:42.714007015,"[(136, 4), (271, 3), (62, 2)]",9,2023-02-15 14:19:42.714007015
Cust00296,2023-02-15 13:24:34.518272267,"[(24, 1), (164, 1)]",2,2023-02-15 15:08:34.518272267
Cust00297,2023-02-15 13:24:40.010436868,"[(342, 2)]",2,2023-02-15 15:00:40.010436868
Cust00298,2023-02-15 13:24:51.209738110,"[(176, 1)]",1,2023-02-15 14:11:51.209738110
Cust00299,2023-02-15 13:25:06.345959790,"[(96, 4), (193, 3)]",7,2023-02-15 14:37:06.345959790
Cust00300,2023-02-15 13:25:12.712087514,"[(194, 2), (276, 3), (87, 1), (202, 2), (35, 2), (152, 4), (321, 3), (122, 2), (4, 2)]",21,2023-02-15 15:00:12.712087514
Cust00301,2023-02-15 13:25:41.780952076,"[(85, 2), (16, 3), (148, 1)]",6,2023-02-15 14:50:41.780952076
Cust00302,2023-02-15 13:25:55.745269678,"[(39, 1), (213, 2), (162, 3)]",6,2023-02-15 14:22:55.745269678
Cust00303,2023-02-15 13:27:08.962740362,"[(310, 3), (49, 6)]",9,2023-02-15 15:05:08.962740362
Cust00304,2023-02-15 13:27:22.729478404,"[(268, 4)]",4,2023-02-15 14:50:22.729478404
Cust00305,2023-02-15 13:28:10.506343164,"[(154, 2), (179, 1), (39, 2), (2, 3)]",8,2023-02-15 15:00:10.506343164
Cust00306,2023-02-15 13:29:06.267288877,"[(20, 3), (12, 2)]",5,2023-02-15 14:27:06.267288877
Cust00307,2023-02-15 13:30:12.174183755,"[(48, 3), (236, 4), (214, 8)]",15,2023-02-15 14:18:12.174183755
Cust00308,2023-02-15 13:33:01.120729936,"[(97, 3), (103, 3), (37, 2)]",8,2023-02-15 14:51:01.120729936
Cust00309,2023-02-15 13:34:06.573159574,"[(13, 4), (79, 3), (311, 8)]",15,2023-02-15 14:40:06.573159574
Cust00310,2023-02-15 13:34:12.356397337,"[(117, 1)]",1,2023-02-15 15:27:12.356397337
Cust00311,2023-02-15 13:35:30.135536764,"[(18, 2)]",2,2023-02-15 14:15:30.135536764
Cust00312,2023-02-15 13:35:39.761435934,"[(14, 4), (265, 3), (35, 1)]",8,2023-02-15 14:13:39.761435934
Cust00313,2023-02-15 13:39:15.903714880,"[(10, 4), (44, 1), (311, 1), (160, 8)]",14,2023-02-15 14:48:15.903714880
Cust00314,2023-02-15 13:40:20.080407365,"[(23, 2)]",2,2023-02-15 15:18:20.080407365
Cust00315,2023-02-15 13:40:51.404142356,"[(11, 2), (13, 4), (30, 1), (54, 3)]",10,2023-02-15 14:23:51.404142356
Cust00316,2023-02-15 13:41:48.425941886,"[(52, 1), (88, 1), (112, 1), (286, 1), (205, 2), (140, 3), (86, 4), (294, 1)]",14,2023-02-15 15:04:48.425941886
Cust00317,2023-02-15 13:41:56.841959317,"[(9, 2), (105, 1), (239, 3)]",6,2023-02-15 15:04:56.841959317
Cust00318,2023-02-15 13:43:48.902804002,"[(82, 1)]",1,2023-02-15 15:04:48.902804002
Cust00319,2023-02-15 13:44:00.918641237,"[(216, 1), (15, 4), (115, 2), (165, 3)]",10,2023-02-15 15:30:00.918641237
Cust00320,2023-02-15 13:44:29.265666852,"[(72, 4), (16, 3), (61, 2)]",9,2023-02-15 15:10:29.265666852
Cust00321,2023-02-15 13:45:35.801206246,"[(68, 2)]",2,2023-02-15 15:33:35.801206246
Cust00322,2023-02-15 13:45:57.608238003,"[(162, 2), (250, 8), (101, 2), (15, 1), (22, 2), (304, 3), (60, 2)]",20,2023-02-15 15:26:57.608238003
Cust00323,2023-02-15 13:47:00.189678041,"[(13, 1)]",1,2023-02-15 15:22:00.189678041
Cust00324,2023-02-15 13:48:09.837275438,"[(73, 2), (123, 2), (79, 1)]",5,2023-02-15 15:01:09.837275438
Cust00325,2023-02-15 13:48:33.626089493,"[(9, 2), (187, 4)]",6,2023-02-15 14:36:33.626089493
Cust00326,2023-02-15 13:49:05.113877069,"[(219, 2), (304, 4), (58, 2), (155, 2)]",10,2023-02-15 14:42:05.113877069
Cust00327,2023-02-15 13:49:05.572059883,"[(119, 4), (49, 4), (7, 2), (180, 4)]",14,2023-02-15 14:35:05.572059883
Cust00328,2023-02-15 13:50:30.812266486,"[(90, 2), (55, 1), (86, 2)]",5,2023-02-15 15:13:30.812266486
Cust00329,2023-02-15 13:51:02.867896492,"[(134, 2), (112, 6)]",8,2023-02-15 14:44:02.867896492
Cust00330,2023-02-15 13:52:38.004433564,"[(18, 2), (34, 1)]",3,2023-02-15 15:41:38.004433564
Cust00331,2023-02-15 13:53:09.627781449,"[(55, 4), (37, 3), (181, 3), (75, 2), (17, 3), (21, 4), (93, 1), (76, 4), (68, 4), (158, 2)]",30,2023-02-15 15:23:09.627781449
Cust00332,2023-02-15 13:53:12.558563288,"[(163, 1), (18, 1), (125, 9), (2, 3)]",14,2023-02-15 14:35:12.558563288
Cust00333,2023-02-15 13:53:13.100417842,"[(258, 4), (185, 2), (234, 2)]",8,2023-02-15 14:40:13.100417842
Cust00334,2023-02-15 13:56:00.133028704,"[(304, 2), (131, 1), (130, 1), (109, 3)]",7,2023-02-15 15:13:00.133028704
Cust00335,2023-02-15 13:56:37.908347566,"[(340, 1), (73, 1)]",2,2023-02-15 15:50:37.908347566
Cust00336,2023-02-15 13:57:32.572617831,"[(109, 3), (16, 4), (139, 4)]",11,2023-02-15 14:58:32.572617831
Cust00337,2023-02-15 13:58:46.284314390,"[(104, 3), (297, 1), (379, 1)]",5,2023-02-15 14:39:46.284314390
Cust00338,2023-02-15 14:00:15.246356470,"[(6, 4), (351, 3), (76, 2)]",9,2023-02-15 14:32:15.246356470
Cust00339,2023-02-15 14:01:57.297313168,"[(92, 3), (69, 3)]",6,2023-02-15 15:22:57.297313168
Cust00340,2023-02-15 14:02:08.637243589,"[(7, 1)]",1,2023-02-15 15:43:08.637243589
Cust00341,2023-02-15 14:02:12.195520057,"[(51, 3), (117, 2), (9, 3)]",8,2023-02-15 15:19:12.195520057
Cust00342,2023-02-15 14:02:32.102959529,"[(15, 1), (143, 2), (321, 1), (238, 1)]",5,2023-02-15 15:38:32.102959529
Cust00343,2023-02-15 14:04:05.779978004,"[(13, 4), (11, 1), (107, 3)]",8,2023-02-15 15:53:05.779978004
Cust00344,2023-02-15 14:04:47.299282864,"[(38, 2), (8, 3)]",5,2023-02-15 15:45:47.299282864
Cust00345,2023-02-15 14:05:07.304478619,"[(77, 3), (52, 2)]",5,2023-02-15 15:50:07.304478619
Cust00346,2023-02-15 14:05:31.369490738,"[(13, 4), (45, 4), (87, 1), (26, 5), (74, 3)]",17,2023-02-15 14:51:31.369490738
Cust00347,2023-02-15 14:09:03.241522405,"[(74, 9)]",9,2023-02-15 15:27:03.241522405
Cust00348,2023-02-15 14:09:39.726216080,"[(253, 7), (235, 3)]",10,2023-02-15 14:59:39.726216080
Cust00349,2023-02-15 14:10:29.168990561,"[(64, 1), (95, 2)]",3,2023-02-15 15:27:29.168990561
Cust00350,2023-02-15 14:10:47.528064760,"[(51, 2)]",2,2023-02-15 16:09:47.528064760
Cust00351,2023-02-15 14:10:47.864613407,"[(112, 2), (29, 3)]",5,2023-02-15 15:02:47.864613407
Cust00352,2023-02-15 14:10:48.414280038,"[(57, 2), (86, 2), (93, 4), (85, 2)]",10,2023-02-15 16:08:48.414280038
Cust00353,2023-02-15 14:10:56.884022372,"[(362, 2), (143, 3), (12, 3)]",8,2023-02-15 15:49:56.884022372
Cust00354,2023-02-15 14:11:07.518330975,"[(9, 1), (299, 1), (82, 2)]",4,2023-02-15 15:01:07.518330975
Cust00355,2023-02-15 14:12:01.259378423,"[(70, 1), (192, 2), (64, 1), (74, 4)]",8,2023-02-15 14:59:01.259378423
Cust00356,2023-02-15 14:12:15.768339477,"[(110, 6), (78, 9), (133, 1)]",16,2023-02-15 15:21:15.768339477
Cust00357,2023-02-15 14:13:01.220519258,"[(133, 1), (103, 3), (7, 2), (214, 2)]",8,2023-02-15 15:14:01.220519258
Cust00358,2023-02-15 14:13:11.645108843,"[(152, 1)]",1,2023-02-15 14:56:11.645108843
Cust00359,2023-02-15 14:13:28.756583409,"[(108, 3), (207, 3)]",6,2023-02-15 15:08:28.756583409
Cust00360,2023-02-15 14:14:19.604818763,"[(56, 2), (112, 2)]",4,2023-02-15 14:54:19.604818763
Cust00361,2023-02-15 14:15:01.711235034,"[(95, 1), (25, 1)]",2,2023-02-15 14:49:01.711235034
Cust00362,2023-02-15 14:15:44.442463717,"[(68, 3), (281, 3), (59, 3), (107, 1)]",10,2023-02-15 16:11:44.442463717
Cust00363,2023-02-15 14:16:54.147092471,"[(88, 1), (74, 4)]",5,2023-02-15 15:00:54.147092471
Cust00364,2023-02-15 14:21:52.767542850,"[(32, 1)]",1,2023-02-15 14:59:52.767542850
Cust00365,2023-02-15 14:22:20.205314402,"[(72, 6)]",6,2023-02-15 15:39:20.205314402
Cust00366,2023-02-15 14:23:05.639919505,"[(107, 1), (114, 2), (335, 3)]",6,2023-02-15 15:14:05.639919505
Cust00367,2023-02-15 14:23:14.925509549,"[(9, 2), (298, 1), (69, 4), (104, 3), (5, 2), (1, 1), (41, 3), (146, 1), (149, 2), (114, 2)]",21,2023-02-15 15:26:14.925509549
Cust00368,2023-02-15 14:23:28.351861025,"[(228, 4), (145, 2), (60, 1)]",7,2023-02-15 16:02:28.351861025
Cust00369,2023-02-15 14:24:36.894292606,"[(116, 2), (137, 3)]",5,2023-02-15 16:01:36.894292606
Cust00370,2023-02-15 14:24:57.245721359,"[(181, 2), (208, 4), (40, 1)]",7,2023-02-15 15:13:57.245721359
Cust00371,2023-02-15 14:26:54.312016332,"[(301, 1), (50, 2), (160, 3), (9, 2)]",8,2023-02-15 15:38:54.312016332
Cust00372,2023-02-15 14:26:58.428449260,"[(98, 1), (52, 2), (8, 1), (37, 1)]",5,2023-02-15 15:53:58.428449260
Cust00373,2023-02-15 14:29:26.209269143,"[(131, 4), (78, 4), (15, 3)]",11,2023-02-15 16:22:26.209269143
Cust00374,2023-02-15 14:30:02.757349052,"[(25, 2), (255, 4), (148, 4), (13, 3)]",13,2023-02-15 15:33:02.757349052
Cust00375,2023-02-15 14:30:42.161029459,"[(15, 2)]",2,2023-02-15 16:12:42.161029459
Cust00376,2023-02-15 14:31:56.267217739,"[(14, 1), (171, 4), (36, 2)]",7,2023-02-15 15:01:56.267217739
Cust00377,2023-02-15 14:33:42.114926867,"[(91, 4), (68, 2), (40, 2)]",8,2023-02-15 15:27:42.114926867
Cust00378,2023-02-15 14:34:27.043273894,"[(348, 8), (45, 3), (46, 6)]",17,2023-02-15 15:16:27.043273894
Cust00379,2023-02-15 14:34:38.036219328,"[(240, 1), (157, 4), (202, 2), (2, 5)]",12,2023-02-15 15:19:38.036219328
Cust00380,2023-02-15 14:36:31.660630071,"[(148, 4), (156, 3)]",7,2023-02-15 16:30:31.660630071
Cust00381,2023-02-15 14:36:57.379386031,"[(75, 4), (80, 2)]",6,2023-02-15 16:05:57.379386031
Cust00382,2023-02-15 14:38:44.644472153,"[(48, 7)]",7,2023-02-15 15:23:44.644472153
Cust00383,2023-02-15 14:41:21.191041112,"[(39, 3), (214, 4)]",7,2023-02-15 16:26:21.191041112
Cust00384,2023-02-15 14:41:51.642107145,"[(293, 3), (377, 2), (102, 3)]",8,2023-02-15 15:58:51.642107145
Cust00385,2023-02-15 14:43:07.896543564,"[(15, 2)]",2,2023-02-15 15:41:07.896543564
Cust00386,2023-02-15 14:43:37.949685077,"[(111, 1), (58, 2), (95, 2), (64, 2)]",7,2023-02-15 16:22:37.949685077
Cust00387,2023-02-15 14:43:39.341547098,"[(74, 1)]",1,2023-02-15 16:13:39.341547098
Cust00388,2023-02-15 14:44:18.411448371,"[(135, 1)]",1,2023-02-15 15:44:18.411448371
Cust00389,2023-02-15 14:44:54.034935419,"[(221, 1), (107, 8), (81, 1), (56, 1)]",11,2023-02-15 16:14:54.034935419
Cust00390,2023-02-15 14:45:36.516626697,"[(185, 3), (112, 1), (277, 2), (80, 2)]",8,2023-02-15 15:49:36.516626697
Cust00391,2023-02-15 14:45:37.984166366,"[(76, 4), (267, 2)]",6,2023-02-15 15:45:37.984166366
Cust00392,2023-02-15 14:46:47.051333963,"[(319, 1), (136, 3), (164, 2)]",6,2023-02-15 16:42:47.051333963
Cust00393,2023-02-15 14:47:37.154332945,"[(172, 2), (87, 1)]",3,2023-02-15 15:36:37.154332945
Cust00394,2023-02-15 14:48:52.658333872,"[(37, 2)]",2,2023-02-15 16:21:52.658333872
Cust00395,2023-02-15 14:51:11.546109230,"[(62, 2)]",2,2023-02-15 15:53:11.546109230
Cust00396,2023-02-15 14:51:14.074825238,"[(178, 4)]",4,2023-02-15 16:20:14.074825238
Cust00397,2023-02-15 14:52:57.974410273,"[(112, 4), (204, 1), (364, 3)]",8,2023-02-15 16:43:57.974410273
Cust00398,2023-02-15 14:55:35.869263137,"[(69, 4)]",4,2023-02-15 16:38:35.869263137
Cust00399,2023-02-15 14:56:43.125686443,"[(127, 3), (53, 2), (107, 2)]",7,2023-02-15 16:52:43.125686443
Cust00400,2023-02-15 14:58:58.187413692,"[(174, 2), (34, 1), (29, 3)]",6,2023-02-15 15:32:58.187413692
Cust00401,2023-02-15 14:59:54.468383619,"[(185, 3)]",3,2023-02-15 16:26:54.468383619
Cust00402,2023-02-15 15:00:16.038647351,"[(123, 1), (41, 2), (59, 2)]",5,2023-02-15 16:42:16.038647351
Cust00403,2023-02-15 15:00:47.079165660,"[(170, 3), (322, 1), (186, 2)]",6,2023-02-15 16:41:47.079165660
Cust00404,2023-02-15 15:01:41.210028838,"[(30, 1), (195, 2), (6, 4), (80, 2)]",9,2023-02-15 15:33:41.210028838
Cust00405,2023-02-15 15:01:45.331238963,"[(46, 2)]",2,2023-02-15 15:36:45.331238963
Cust00406,2023-02-15 15:02:24.556916659,"[(59, 3)]",3,2023-02-15 15:58:24.556916659
Cust00407,2023-02-15 15:03:20.936242336,"[(275, 3)]",3,2023-02-15 16:56:20.936242336
Cust00408,2023-02-15 15:05:40.771436728,"[(265, 1), (13, 3)]",4,2023-02-15 17:02:40.771436728
Cust00409,2023-02-15 15:08:29.213267187,"[(21, 2)]",2,2023-02-15 16:10:29.213267187
Cust00410,2023-02-15 15:08:38.345086175,"[(7, 1), (77, 2), (73, 2), (47, 3)]",8,2023-02-15 15:42:38.345086175
Cust00411,2023-02-15 15:09:33.409554122,"[(113, 4), (59, 6), (43, 3)]",13,2023-02-15 17:05:33.409554122
Cust00412,2023-02-15 15:10:15.099057559,"[(229, 2)]",2,2023-02-15 16:45:15.099057559
Cust00413,2023-02-15 15:12:18.722390080,"[(43, 1), (21, 1), (253, 3)]",5,2023-02-15 16:47:18.722390080
Cust00414,2023-02-15 15:13:49.363274601,"[(106, 10)]",10,2023-02-15 16:16:49.363274601
Cust00415,2023-02-15 15:14:51.713833664,"[(200, 2), (47, 2), (29, 2)]",6,2023-02-15 16:54:51.713833664
Cust00416,2023-02-15 15:15:11.144994258,"[(292, 1), (113, 2), (131, 4)]",7,2023-02-15 16:02:11.144994258
Cust00417,2023-02-15 15:15:40.357780379,"[(16, 4), (37, 2), (9, 4)]",10,2023-02-15 16:48:40.357780379
Cust00418,2023-02-15 15:18:35.014820253,"[(47, 4)]",4,2023-02-15 16:11:35.014820253
Cust00419,2023-02-15 15:18:40.593030778,"[(190, 1), (4, 2), (32, 3), (208, 1)]",7,2023-02-15 16:17:40.593030778
Cust00420,2023-02-15 15:19:47.981415746,"[(167, 2)]",2,2023-02-15 16:46:47.981415746
Cust00421,2023-02-15 15:20:09.038273522,"[(144, 4), (81, 1), (319, 1), (40, 2)]",8,2023-02-15 17:13:09.038273522
Cust00422,2023-02-15 15:20:15.528052548,"[(84, 1), (108, 3), (8, 3)]",7,2023-02-15 16:28:15.528052548
Cust00423,2023-02-15 15:20:15.589877442,"[(42, 1), (90, 2), (132, 1)]",4,2023-02-15 16:20:15.589877442
Cust00424,2023-02-15 15:20:48.799974033,"[(276, 1), (38, 9)]",10,2023-02-15 16:19:48.799974033
Cust00425,2023-02-15 15:21:29.606284643,"[(236, 4), (204, 2)]",6,2023-02-15 16:09:29.606284643
Cust00426,2023-02-15 15:23:28.314587510,"[(142, 1), (39, 1), (100, 3)]",5,2023-02-15 16:21:28.314587510
Cust00427,2023-02-15 15:25:00.861750781,"[(180, 1), (234, 3), (65, 3), (91, 3)]",10,2023-02-15 16:48:00.861750781
Cust00428,2023-02-15 15:25:40.728184039,"[(91, 3), (101, 4), (156, 1), (73, 3), (47, 3), (49, 10), (62, 4)]",28,2023-02-15 16:36:40.728184039
Cust00429,2023-02-15 15:26:43.249625690,"[(368, 2)]",2,2023-02-15 16:17:43.249625690
Cust00430,2023-02-15 15:27:41.885836300,"[(48, 2), (40, 1), (88, 3), (51, 3)]",9,2023-02-15 16:11:41.885836300
Cust00431,2023-02-15 15:27:48.147707684,"[(20, 2)]",2,2023-02-15 16:02:48.147707684
Cust00432,2023-02-15 15:28:45.224411712,"[(103, 6), (36, 3)]",9,2023-02-15 17:28:45.224411712
Cust00433,2023-02-15 15:28:45.777638696,"[(75, 4), (193, 3)]",7,2023-02-15 16:02:45.777638696
Cust00434,2023-02-15 15:29:12.997243196,"[(130, 2), (226, 3), (313, 2)]",7,2023-02-15 16:32:12.997243196
Cust00435,2023-02-15 15:30:12.730708903,"[(79, 1), (26, 3), (170, 1), (115, 4), (325, 4)]",13,2023-02-15 16:54:12.730708903
Cust00436,2023-02-15 15:30:49.305777220,"[(146, 10)]",10,2023-02-15 16:01:49.305777220
Cust00437,2023-02-15 15:32:16.937983693,"[(29, 4), (78, 2), (86, 4)]",10,2023-02-15 16:11:16.937983693
Cust00438,2023-02-15 15:32:36.239626405,"[(162, 1), (50, 2), (2, 2), (88, 3)]",8,2023-02-15 17:10:36.239626405
Cust00439,2023-02-15 15:32:46.048494998,"[(118, 2), (162, 1)]",3,2023-02-15 16:55:46.048494998
Cust00440,2023-02-15 15:33:10.364446454,"[(198, 7), (129, 2)]",9,2023-02-15 16:49:10.364446454
Cust00441,2023-02-15 15:34:25.163992292,"[(75, 1)]",1,2023-02-15 16:50:25.163992292
Cust00442,2023-02-15 15:34:32.368340759,"[(260, 1), (11, 3), (128, 3)]",7,2023-02-15 16:27:32.368340759
Cust00443,2023-02-15 15:35:06.457020874,"[(74, 1)]",1,2023-02-15 17:05:06.457020874
Cust00444,2023-02-15 15:35:34.474371898,"[(11, 2)]",2,2023-02-15 16:43:34.474371898
Cust00445,2023-02-15 15:36:01.916886254,"[(67, 3), (74, 1), (68, 10)]",14,2023-02-15 16:49:01.916886254
Cust00446,2023-02-15 15:36:02.091392219,"[(36, 1)]",1,2023-02-15 16:17:02.091392219
Cust00447,2023-02-15 15:38:58.985029259,"[(66, 2)]",2,2023-02-15 17:18:58.985029259
Cust00448,2023-02-15 15:39:41.530464261,"[(225, 2), (51, 3), (5, 1)]",6,2023-02-15 17:32:41.530464261
Cust00449,2023-02-15 15:40:00.953665431,"[(55, 2), (43, 3)]",5,2023-02-15 16:50:00.953665431
