Order ID,Created Time,Order List,Total Item,Due Time
Cust01292,2023-02-15 09:47:48.075441193,"[(147, 3)]",3,2023-02-15 11:46:48.075441193
Cust01293,2023-02-15 09:48:01.194518101,"[(96, 3), (217, 4)]",7,2023-02-15 10:59:01.194518101
Cust01294,2023-02-15 09:48:01.319629666,"[(23, 4)]",4,2023-02-15 10:30:01.319629666
Cust01295,2023-02-15 09:48:02.759371631,"[(230, 6)]",6,2023-02-15 10:40:02.759371631
Cust01296,2023-02-15 09:48:24.151347799,"[(19, 2)]",2,2023-02-15 11:44:24.151347799
Cust01297,2023-02-15 09:48:24.489913662,"[(79, 4), (69, 2), (40, 1)]",7,2023-02-15 10:18:24.489913662
Cust01298,2023-02-15 09:48:43.293667142,"[(197, 1)]",1,2023-02-15 11:27:43.293667142
Cust01299,2023-02-15 09:48:49.076889808,"[(57, 2), (136, 3), (126, 2)]",7,2023-02-15 11:11:49.076889808
Cust01300,2023-02-15 09:48:51.668570717,"[(103, 1), (268, 1), (339, 3)]",5,2023-02-15 11:33:51.668570717
Cust01301,2023-02-15 09:48:53.583414282,"[(131, 1)]",1,2023-02-15 10:41:53.583414282
Cust01302,2023-02-15 09:49:01.074521555,"[(45, 4), (108, 1), (229, 3), (10, 1), (115, 3), (31, 8), (12, 10), (1, 1)]",31,2023-02-15 11:12:01.074521555
Cust01303,2023-02-15 09:49:02.196285820,"[(125, 2), (345, 1), (46, 3)]",6,2023-02-15 10:59:02.196285820
Cust01304,2023-02-15 09:49:08.614440820,"[(163, 3), (188, 1), (169, 2), (226, 1)]",7,2023-02-15 11:04:08.614440820
Cust01305,2023-02-15 09:49:09.358069276,"[(10, 3)]",3,2023-02-15 10:34:09.358069276
Cust01306,2023-02-15 09:49:10.000334589,"[(84, 1), (156, 4)]",5,2023-02-15 11:30:10.000334589
Cust01307,2023-02-15 09:49:11.708309786,"[(111, 1), (93, 8), (15, 1)]",10,2023-02-15 11:16:11.708309786
Cust01308,2023-02-15 09:49:12.194887599,"[(8, 2)]",2,2023-02-15 10:50:12.194887599
Cust01309,2023-02-15 09:49:17.119095177,"[(98, 1), (30, 1), (112, 1), (150, 3), (14, 2), (126, 10), (22, 2), (23, 3), (6, 2), (206, 3)]",28,2023-02-15 10:56:17.119095177
Cust01310,2023-02-15 09:49:20.699125763,"[(61, 2), (188, 1), (206, 2), (87, 2)]",7,2023-02-15 10:59:20.699125763
Cust01311,2023-02-15 09:49:23.777475827,"[(138, 2)]",2,2023-02-15 11:05:23.777475827
Cust01312,2023-02-15 09:49:32.988354195,"[(64, 3), (184, 1)]",4,2023-02-15 11:30:32.988354195
Cust01313,2023-02-15 09:49:34.862185343,"[(222, 2), (246, 1), (70, 2)]",5,2023-02-15 11:31:34.862185343
Cust01314,2023-02-15 09:49:37.032333124,"[(249, 2), (83, 2)]",4,2023-02-15 10:48:37.032333124
Cust01315,2023-02-15 09:49:42.864916934,"[(5, 2), (121, 1), (265, 2)]",5,2023-02-15 11:28:42.864916934
Cust01316,2023-02-15 09:49:49.972910194,"[(13, 1), (333, 4)]",5,2023-02-15 11:45:49.972910194
Cust01317,2023-02-15 09:49:55.137128947,"[(35, 2), (97, 3), (63, 2), (18, 3)]",10,2023-02-15 11:07:55.137128947
Cust01318,2023-02-15 09:50:03.562375061,"[(64, 2)]",2,2023-02-15 10:48:03.562375061
Cust01319,2023-02-15 09:50:08.733819577,"[(36, 2), (231, 3), (267, 2)]",7,2023-02-15 10:38:08.733819577
Cust01320,2023-02-15 09:50:11.373226479,"[(8, 1), (73, 4), (359, 2)]",7,2023-02-15 11:19:11.373226479
Cust01321,2023-02-15 09:50:20.721593020,"[(171, 1)]",1,2023-02-15 10:58:20.721593020
Cust01322,2023-02-15 09:50:22.185557671,"[(271, 2)]",2,2023-02-15 10:40:22.185557671
Cust01323,2023-02-15 09:50:23.716107553,"[(99, 2), (229, 2), (282, 3)]",7,2023-02-15 10:50:23.716107553
Cust01324,2023-02-15 09:50:24.758880633,"[(5, 4), (82, 3), (11, 4)]",11,2023-02-15 10:33:24.758880633
Cust01325,2023-02-15 09:50:24.801763285,"[(113, 1)]",1,2023-02-15 11:05:24.801763285
Cust01326,2023-02-15 09:50:33.976079185,"[(3, 1), (212, 1)]",2,2023-02-15 10:54:33.976079185
Cust01327,2023-02-15 09:50:39.095403470,"[(69, 2), (6, 1)]",3,2023-02-15 10:38:39.095403470
Cust01328,2023-02-15 09:50:57.560094575,"[(66, 1), (13, 3)]",4,2023-02-15 10:45:57.560094575
Cust01329,2023-02-15 09:51:02.144919296,"[(2, 1)]",1,2023-02-15 11:28:02.144919296
Cust01330,2023-02-15 09:51:10.375547904,"[(30, 1), (168, 3)]",4,2023-02-15 11:13:10.375547904
Cust01331,2023-02-15 09:51:11.814886445,"[(69, 4), (36, 2)]",6,2023-02-15 10:45:11.814886445
Cust01332,2023-02-15 09:51:14.700141214,"[(3, 2)]",2,2023-02-15 11:22:14.700141214
Cust01333,2023-02-15 09:51:16.872388488,"[(1, 2)]",2,2023-02-15 10:50:16.872388488
Cust01334,2023-02-15 09:51:36.625567264,"[(13, 3)]",3,2023-02-15 10:43:36.625567264
Cust01335,2023-02-15 09:51:39.225774254,"[(17, 2), (47, 1)]",3,2023-02-15 10:49:39.225774254
Cust01336,2023-02-15 09:51:39.471235753,"[(90, 10)]",10,2023-02-15 11:28:39.471235753
Cust01337,2023-02-15 09:51:40.068991425,"[(4, 2), (49, 3), (210, 2), (6, 2), (69, 4), (14, 2), (10, 4), (109, 2)]",21,2023-02-15 10:25:40.068991425
Cust01338,2023-02-15 09:51:41.405475277,"[(111, 1), (13, 2)]",3,2023-02-15 11:44:41.405475277
Cust01339,2023-02-15 09:51:41.504813851,"[(98, 4), (190, 1)]",5,2023-02-15 11:26:41.504813851
Cust01340,2023-02-15 09:51:49.548599893,"[(76, 4), (19, 2)]",6,2023-02-15 10:41:49.548599893
Cust01341,2023-02-15 09:51:50.685167445,"[(73, 1)]",1,2023-02-15 10:24:50.685167445
Cust01342,2023-02-15 09:51:53.241937089,"[(35, 4)]",4,2023-02-15 11:19:53.241937089
Cust01343,2023-02-15 09:51:56.543508985,"[(114, 2)]",2,2023-02-15 10:24:56.543508985
Cust01344,2023-02-15 09:52:01.245122807,"[(48, 3)]",3,2023-02-15 10:43:01.245122807
Cust01345,2023-02-15 09:52:01.423810901,"[(308, 1), (7, 1), (77, 2)]",4,2023-02-15 11:35:01.423810901
Cust01346,2023-02-15 09:52:04.108909330,"[(240, 1), (105, 1)]",2,2023-02-15 10:41:04.108909330
Cust01347,2023-02-15 09:52:07.086788666,"[(69, 4), (94, 1), (62, 1), (8, 2), (310, 4), (234, 1), (330, 3)]",16,2023-02-15 10:22:07.086788666
Cust01348,2023-02-15 09:52:08.714213971,"[(167, 1), (22, 4), (33, 2), (110, 1)]",8,2023-02-15 10:55:08.714213971
Cust01349,2023-02-15 09:52:09.169528053,"[(79, 2), (91, 1)]",3,2023-02-15 11:51:09.169528053
Cust01350,2023-02-15 09:52:09.939814102,"[(291, 1)]",1,2023-02-15 11:15:09.939814102
Cust01351,2023-02-15 09:52:17.512121122,"[(36, 2)]",2,2023-02-15 11:46:17.512121122
Cust01352,2023-02-15 09:52:17.889739571,"[(230, 6)]",6,2023-02-15 11:41:17.889739571
Cust01353,2023-02-15 09:52:23.512647375,"[(38, 2), (135, 2), (196, 2)]",6,2023-02-15 11:07:23.512647375
Cust01354,2023-02-15 09:52:23.698877780,"[(43, 4), (101, 3), (190, 3)]",10,2023-02-15 10:33:23.698877780
Cust01355,2023-02-15 09:52:27.686001250,"[(70, 8), (3, 3), (232, 3)]",14,2023-02-15 11:43:27.686001250
Cust01356,2023-02-15 09:52:32.739557114,"[(202, 1), (9, 2), (88, 4)]",7,2023-02-15 11:08:32.739557114
Cust01357,2023-02-15 09:52:34.924082315,"[(31, 3), (9, 2), (7, 1)]",6,2023-02-15 10:51:34.924082315
Cust01358,2023-02-15 09:52:36.158130093,"[(76, 1), (210, 2), (269, 2), (91, 1)]",6,2023-02-15 11:41:36.158130093
Cust01359,2023-02-15 09:52:40.210450085,"[(201, 1), (144, 3), (229, 1)]",5,2023-02-15 10:35:40.210450085
Cust01360,2023-02-15 09:52:42.661575745,"[(142, 4), (89, 3)]",7,2023-02-15 10:53:42.661575745
Cust01361,2023-02-15 09:52:43.522268039,"[(81, 3), (171, 2), (71, 3), (42, 2), (105, 3), (35, 2), (343, 4), (19, 2)]",21,2023-02-15 11:43:43.522268039
Cust01362,2023-02-15 09:52:49.818878923,"[(28, 1), (223, 2), (13, 4), (37, 4)]",11,2023-02-15 10:42:49.818878923
Cust01363,2023-02-15 09:52:53.013475354,"[(161, 1), (81, 2)]",3,2023-02-15 10:37:53.013475354
Cust01364,2023-02-15 09:52:59.174513339,"[(17, 4)]",4,2023-02-15 11:24:59.174513339
Cust01365,2023-02-15 09:52:59.403073328,"[(110, 2), (210, 3), (137, 9), (80, 2)]",16,2023-02-15 11:47:59.403073328
Cust01366,2023-02-15 09:53:07.675564502,"[(9, 4), (92, 2), (11, 2), (36, 3), (229, 1), (260, 1), (358, 3), (72, 2)]",18,2023-02-15 11:09:07.675564502
Cust01367,2023-02-15 09:53:08.855254516,"[(369, 3), (160, 2), (23, 4), (4, 3), (48, 1), (9, 3), (171, 3), (69, 3), (353, 4)]",26,2023-02-15 10:55:08.855254516
Cust01368,2023-02-15 09:53:11.429726280,"[(274, 2), (63, 2), (75, 2), (292, 1)]",7,2023-02-15 11:41:11.429726280
Cust01369,2023-02-15 09:53:15.479718719,"[(97, 1)]",1,2023-02-15 11:32:15.479718719
Cust01370,2023-02-15 09:53:28.301399403,"[(174, 4), (51, 4), (200, 4), (11, 2)]",14,2023-02-15 11:08:28.301399403
Cust01371,2023-02-15 09:53:29.070882240,"[(213, 2)]",2,2023-02-15 10:24:29.070882240
Cust01372,2023-02-15 09:53:33.335999857,"[(160, 3)]",3,2023-02-15 10:35:33.335999857
Cust01373,2023-02-15 09:53:37.087686134,"[(71, 2), (64, 2)]",4,2023-02-15 10:43:37.087686134
Cust01374,2023-02-15 09:53:39.620511425,"[(41, 2), (102, 4), (162, 2)]",8,2023-02-15 11:10:39.620511425
Cust01375,2023-02-15 09:53:41.864595966,"[(44, 2)]",2,2023-02-15 11:06:41.864595966
Cust01376,2023-02-15 09:53:42.953137041,"[(295, 4), (148, 1), (29, 1), (221, 4)]",10,2023-02-15 11:02:42.953137041
Cust01377,2023-02-15 09:53:47.138502493,"[(57, 3)]",3,2023-02-15 11:39:47.138502493
Cust01378,2023-02-15 09:53:48.785459797,"[(25, 2), (89, 1)]",3,2023-02-15 10:58:48.785459797
Cust01379,2023-02-15 09:54:16.957549354,"[(111, 3), (236, 3)]",6,2023-02-15 11:47:16.957549354
Cust01380,2023-02-15 09:54:30.630243660,"[(47, 1), (194, 1), (3, 3)]",5,2023-02-15 11:35:30.630243660
Cust01381,2023-02-15 09:54:39.665305254,"[(18, 3), (270, 2), (117, 2), (49, 3)]",10,2023-02-15 11:47:39.665305254
Cust01382,2023-02-15 09:54:50.192174474,"[(6, 1), (75, 4), (260, 1)]",6,2023-02-15 10:29:50.192174474
Cust01383,2023-02-15 09:54:50.666853377,"[(16, 1), (5, 4), (50, 1), (142, 1)]",7,2023-02-15 10:34:50.666853377
Cust01384,2023-02-15 09:54:56.816401476,"[(189, 1), (32, 3), (119, 1)]",5,2023-02-15 11:35:56.816401476
Cust01385,2023-02-15 09:54:58.760597123,"[(36, 3)]",3,2023-02-15 11:27:58.760597123
Cust01386,2023-02-15 09:55:05.157390530,"[(9, 4), (16, 4), (90, 4)]",12,2023-02-15 11:02:05.157390530
Cust01387,2023-02-15 09:55:07.979353700,"[(35, 3), (249, 2)]",5,2023-02-15 10:50:07.979353700
Cust01388,2023-02-15 09:55:09.939883409,"[(173, 2)]",2,2023-02-15 11:20:09.939883409
Cust01389,2023-02-15 09:55:10.798431707,"[(73, 3), (40, 1), (79, 1), (211, 1)]",6,2023-02-15 10:38:10.798431707
Cust01390,2023-02-15 09:55:16.249697207,"[(31, 1), (27, 3), (74, 3), (24, 1)]",8,2023-02-15 11:07:16.249697207
Cust01391,2023-02-15 09:55:17.408367157,"[(58, 2)]",2,2023-02-15 11:37:17.408367157
Cust01392,2023-02-15 09:55:20.071950018,"[(52, 3)]",3,2023-02-15 10:31:20.071950018
Cust01393,2023-02-15 09:55:35.269708946,"[(6, 4)]",4,2023-02-15 11:47:35.269708946
Cust01394,2023-02-15 09:55:54.853376118,"[(142, 4), (6, 2), (106, 1)]",7,2023-02-15 11:40:54.853376118
Cust01395,2023-02-15 09:55:55.186260340,"[(58, 2), (81, 8), (166, 4)]",14,2023-02-15 11:29:55.186260340
Cust01396,2023-02-15 09:55:55.303383778,"[(31, 1), (15, 2), (172, 2), (22, 1)]",6,2023-02-15 11:08:55.303383778
Cust01397,2023-02-15 09:56:01.889728633,"[(108, 3), (66, 1), (5, 3), (2, 2)]",9,2023-02-15 11:46:01.889728633
Cust01398,2023-02-15 09:56:04.268764681,"[(22, 1), (10, 2), (69, 2), (265, 1), (143, 3)]",9,2023-02-15 11:16:04.268764681
Cust01399,2023-02-15 09:56:11.345797646,"[(173, 3), (136, 3), (51, 2)]",8,2023-02-15 11:50:11.345797646
Cust01400,2023-02-15 09:56:13.321814569,"[(265, 3), (32, 2)]",5,2023-02-15 10:38:13.321814569
Cust01401,2023-02-15 09:56:18.287222061,"[(99, 1), (131, 2), (10, 1), (110, 2)]",6,2023-02-15 11:05:18.287222061
Cust01402,2023-02-15 09:56:40.760789927,"[(13, 2), (116, 1)]",3,2023-02-15 10:49:40.760789927
Cust01403,2023-02-15 09:56:41.140538800,"[(25, 2)]",2,2023-02-15 11:33:41.140538800
Cust01404,2023-02-15 09:56:41.808503158,"[(87, 2), (14, 1), (141, 3), (26, 3)]",9,2023-02-15 11:17:41.808503158
Cust01405,2023-02-15 09:56:49.819431535,"[(383, 2), (276, 2), (295, 3), (28, 4)]",11,2023-02-15 10:57:49.819431535
Cust01406,2023-02-15 09:56:55.230473899,"[(107, 3), (13, 1)]",4,2023-02-15 11:11:55.230473899
Cust01407,2023-02-15 09:57:05.328530312,"[(103, 1)]",1,2023-02-15 10:42:05.328530312
Cust01408,2023-02-15 09:57:13.681965558,"[(16, 2), (69, 2)]",4,2023-02-15 11:07:13.681965558
Cust01409,2023-02-15 09:57:15.831136895,"[(239, 1), (68, 3), (29, 3), (13, 1), (167, 4), (217, 1), (47, 2), (364, 2)]",17,2023-02-15 11:31:15.831136895
Cust01410,2023-02-15 09:57:17.283301614,"[(384, 1), (147, 1)]",2,2023-02-15 10:27:17.283301614
Cust01411,2023-02-15 09:57:18.980731828,"[(186, 3), (62, 3), (112, 2)]",8,2023-02-15 11:56:18.980731828
Cust01412,2023-02-15 09:57:20.242755161,"[(47, 4)]",4,2023-02-15 11:42:20.242755161
Cust01413,2023-02-15 09:57:20.380271081,"[(319, 1), (77, 3), (63, 1)]",5,2023-02-15 10:47:20.380271081
Cust01414,2023-02-15 09:57:26.169373916,"[(151, 2), (95, 4), (288, 4), (45, 6)]",16,2023-02-15 10:36:26.169373916
Cust01415,2023-02-15 09:57:28.793795302,"[(88, 4), (20, 3), (134, 3)]",10,2023-02-15 11:21:28.793795302
Cust01416,2023-02-15 09:57:34.479125455,"[(30, 2), (31, 1), (109, 6), (60, 2)]",11,2023-02-15 11:22:34.479125455
Cust01417,2023-02-15 09:57:35.212242283,"[(74, 1)]",1,2023-02-15 10:32:35.212242283
Cust01418,2023-02-15 09:57:39.457653156,"[(66, 2), (112, 4), (110, 1)]",7,2023-02-15 11:11:39.457653156
Cust01419,2023-02-15 09:57:44.128446054,"[(233, 1), (127, 3), (317, 3)]",7,2023-02-15 11:27:44.128446054
Cust01420,2023-02-15 09:57:45.623513316,"[(14, 2), (67, 2), (70, 3), (201, 1), (90, 3)]",11,2023-02-15 10:37:45.623513316
Cust01421,2023-02-15 09:57:55.891425051,"[(134, 2), (54, 6), (141, 3), (154, 1)]",12,2023-02-15 11:29:55.891425051
Cust01422,2023-02-15 09:58:05.268673059,"[(6, 1), (79, 1), (81, 2), (193, 1), (27, 1), (121, 3), (110, 2)]",11,2023-02-15 11:32:05.268673059
Cust01423,2023-02-15 09:58:09.451434539,"[(235, 3), (336, 2)]",5,2023-02-15 11:30:09.451434539
Cust01424,2023-02-15 09:58:21.835829587,"[(85, 4), (61, 3)]",7,2023-02-15 10:54:21.835829587
Cust01425,2023-02-15 09:58:33.788659645,"[(130, 1)]",1,2023-02-15 10:39:33.788659645
Cust01426,2023-02-15 09:58:38.053485728,"[(73, 4), (69, 3)]",7,2023-02-15 11:53:38.053485728
Cust01427,2023-02-15 09:58:39.931725952,"[(80, 1), (25, 3)]",4,2023-02-15 11:26:39.931725952
Cust01428,2023-02-15 09:58:48.087285630,"[(156, 1)]",1,2023-02-15 10:43:48.087285630
Cust01429,2023-02-15 09:58:51.092863643,"[(301, 8), (294, 3)]",11,2023-02-15 10:29:51.092863643
Cust01430,2023-02-15 09:59:01.077813930,"[(211, 2), (1, 4), (284, 1)]",7,2023-02-15 11:21:01.077813930
Cust01431,2023-02-15 09:59:09.171720590,"[(63, 2), (167, 4), (99, 4)]",10,2023-02-15 10:47:09.171720590
Cust01432,2023-02-15 09:59:09.708537593,"[(60, 1), (80, 3)]",4,2023-02-15 11:15:09.708537593
Cust01433,2023-02-15 09:59:10.849673691,"[(36, 1), (92, 4), (14, 3)]",8,2023-02-15 10:59:10.849673691
Cust01434,2023-02-15 09:59:11.287711912,"[(36, 2)]",2,2023-02-15 11:11:11.287711912
Cust01435,2023-02-15 09:59:21.481037748,"[(24, 8), (89, 1), (5, 1), (114, 1)]",11,2023-02-15 10:55:21.481037748
Cust01436,2023-02-15 09:59:21.715222350,"[(98, 4), (124, 4)]",8,2023-02-15 10:30:21.715222350
Cust01437,2023-02-15 09:59:23.010358564,"[(219, 3)]",3,2023-02-15 11:35:23.010358564
Cust01438,2023-02-15 09:59:30.348795177,"[(42, 1), (248, 1), (77, 1), (167, 2), (1, 4)]",9,2023-02-15 11:12:30.348795177
Cust01439,2023-02-15 09:59:30.967820797,"[(24, 2), (27, 1), (69, 4)]",7,2023-02-15 11:21:30.967820797
Cust01440,2023-02-15 09:59:38.235224550,"[(3, 4), (94, 1), (1, 3)]",8,2023-02-15 10:46:38.235224550
Cust01441,2023-02-15 09:59:46.138507196,"[(34, 4), (119, 3), (188, 1), (146, 1)]",9,2023-02-15 11:29:46.138507196
Cust01442,2023-02-15 09:59:47.349812014,"[(46, 4)]",4,2023-02-15 11:27:47.349812014
Cust01443,2023-02-15 09:59:48.356393281,"[(236, 2), (316, 3), (235, 1)]",6,2023-02-15 11:39:48.356393281
Cust01444,2023-02-15 09:59:56.894116657,"[(221, 2), (180, 1), (102, 4)]",7,2023-02-15 10:37:56.894116657
Cust01445,2023-02-15 10:00:09.598387879,"[(24, 1)]",1,2023-02-15 10:56:09.598387879
Cust01446,2023-02-15 10:00:12.500287100,"[(99, 5), (8, 1)]",6,2023-02-15 11:15:12.500287100
Cust01447,2023-02-15 10:00:17.212398470,"[(21, 10)]",10,2023-02-15 11:34:17.212398470
Cust01448,2023-02-15 10:00:20.357312393,"[(1, 4), (258, 4), (29, 4)]",12,2023-02-15 11:03:20.357312393
Cust01449,2023-02-15 10:00:23.357942433,"[(240, 4), (80, 1), (176, 4)]",9,2023-02-15 11:49:23.357942433
Cust01450,2023-02-15 10:00:28.877339257,"[(193, 2)]",2,2023-02-15 11:28:28.877339257
Cust01451,2023-02-15 10:00:37.794785502,"[(22, 1), (46, 6), (200, 4), (29, 5)]",16,2023-02-15 11:18:37.794785502
Cust01452,2023-02-15 10:00:39.359774204,"[(321, 9)]",9,2023-02-15 11:30:39.359774204
Cust01453,2023-02-15 10:01:02.810081853,"[(43, 1)]",1,2023-02-15 11:28:02.810081853
Cust01454,2023-02-15 10:01:09.676190283,"[(56, 2)]",2,2023-02-15 10:53:09.676190283
Cust01455,2023-02-15 10:01:29.433028730,"[(202, 4), (60, 1), (310, 1), (42, 4)]",10,2023-02-15 11:20:29.433028730
Cust01456,2023-02-15 10:01:33.962626560,"[(64, 4), (131, 1), (257, 1), (4, 2)]",8,2023-02-15 10:51:33.962626560
Cust01457,2023-02-15 10:01:37.406439512,"[(8, 1), (106, 1)]",2,2023-02-15 10:34:37.406439512
Cust01458,2023-02-15 10:01:40.040704793,"[(253, 5), (79, 2), (157, 4), (213, 2), (21, 2), (65, 4)]",19,2023-02-15 10:34:40.040704793
Cust01459,2023-02-15 10:01:40.289199449,"[(236, 1), (77, 2), (143, 3)]",6,2023-02-15 11:57:40.289199449
Cust01460,2023-02-15 10:01:42.764087929,"[(56, 4)]",4,2023-02-15 10:33:42.764087929
Cust01461,2023-02-15 10:01:55.224211017,"[(97, 1), (68, 3)]",4,2023-02-15 11:40:55.224211017
Cust01462,2023-02-15 10:02:01.397254009,"[(232, 1), (37, 2), (47, 3)]",6,2023-02-15 11:32:01.397254009
Cust01463,2023-02-15 10:02:04.096514712,"[(1, 2), (79, 2)]",4,2023-02-15 10:51:04.096514712
Cust01464,2023-02-15 10:02:04.831883298,"[(263, 6)]",6,2023-02-15 10:55:04.831883298
Cust01465,2023-02-15 10:02:06.426083785,"[(42, 4), (198, 1), (72, 3)]",8,2023-02-15 11:12:06.426083785
Cust01466,2023-02-15 10:02:13.747331697,"[(161, 1), (246, 4)]",5,2023-02-15 11:37:13.747331697
Cust01467,2023-02-15 10:02:20.006819046,"[(198, 2)]",2,2023-02-15 10:46:20.006819046
Cust01468,2023-02-15 10:02:23.011878198,"[(5, 2), (98, 1)]",3,2023-02-15 10:43:23.011878198
Cust01469,2023-02-15 10:02:23.234001634,"[(203, 2), (72, 3)]",5,2023-02-15 10:39:23.234001634
Cust01470,2023-02-15 10:02:23.567768652,"[(130, 1)]",1,2023-02-15 11:04:23.567768652
Cust01471,2023-02-15 10:02:23.789210062,"[(269, 1), (87, 1), (170, 1), (116, 2)]",5,2023-02-15 10:45:23.789210062
Cust01472,2023-02-15 10:02:25.053867711,"[(44, 4), (90, 2), (269, 3)]",9,2023-02-15 10:37:25.053867711
Cust01473,2023-02-15 10:02:27.047344344,"[(48, 4)]",4,2023-02-15 10:56:27.047344344
Cust01474,2023-02-15 10:02:28.754976605,"[(184, 3), (280, 1), (348, 3), (343, 3)]",10,2023-02-15 11:12:28.754976605
Cust01475,2023-02-15 10:02:29.371897510,"[(70, 3), (18, 1)]",4,2023-02-15 10:46:29.371897510
Cust01476,2023-02-15 10:02:51.359929494,"[(300, 4), (93, 1)]",5,2023-02-15 11:51:51.359929494
Cust01477,2023-02-15 10:03:07.065530771,"[(165, 1)]",1,2023-02-15 11:55:07.065530771
Cust01478,2023-02-15 10:03:12.635914728,"[(188, 2), (111, 1), (78, 3)]",6,2023-02-15 10:56:12.635914728
Cust01479,2023-02-15 10:03:14.011598821,"[(103, 2), (108, 1), (189, 4)]",7,2023-02-15 11:30:14.011598821
Cust01480,2023-02-15 10:03:15.336026955,"[(175, 2), (368, 3), (62, 2), (104, 1)]",8,2023-02-15 12:03:15.336026955
Cust01481,2023-02-15 10:03:22.994153759,"[(4, 1), (29, 1), (25, 3), (236, 1)]",6,2023-02-15 11:46:22.994153759
Cust01482,2023-02-15 10:03:59.633905161,"[(149, 8), (237, 5), (33, 2), (91, 1)]",16,2023-02-15 11:54:59.633905161
Cust01483,2023-02-15 10:04:00.402429182,"[(176, 3), (103, 4), (240, 2)]",9,2023-02-15 11:01:00.402429182
Cust01484,2023-02-15 10:04:00.618650475,"[(133, 1), (168, 3)]",4,2023-02-15 11:57:00.618650475
Cust01485,2023-02-15 10:04:12.543660780,"[(48, 1), (148, 4), (56, 1), (26, 3)]",9,2023-02-15 11:34:12.543660780
Cust01486,2023-02-15 10:04:15.243575896,"[(231, 2), (153, 1), (79, 6)]",9,2023-02-15 11:15:15.243575896
Cust01487,2023-02-15 10:04:20.043044724,"[(158, 3), (67, 4), (86, 4), (28, 2)]",13,2023-02-15 11:03:20.043044724
Cust01488,2023-02-15 10:04:22.271531024,"[(64, 1), (8, 2)]",3,2023-02-15 11:29:22.271531024
Cust01489,2023-02-15 10:04:25.750838327,"[(83, 3), (123, 1), (100, 2)]",6,2023-02-15 11:10:25.750838327
Cust01490,2023-02-15 10:04:26.965829032,"[(298, 1), (54, 3)]",4,2023-02-15 11:30:26.965829032
Cust01491,2023-02-15 10:04:29.602920986,"[(14, 4), (82, 4)]",8,2023-02-15 11:19:29.602920986
Cust01492,2023-02-15 10:04:38.988623969,"[(35, 1), (238, 1)]",2,2023-02-15 11:27:38.988623969
Cust01493,2023-02-15 10:04:49.505366039,"[(30, 6), (84, 3), (334, 1), (94, 2)]",12,2023-02-15 10:53:49.505366039
Cust01494,2023-02-15 10:05:09.063911779,"[(41, 1), (31, 2), (66, 2), (383, 3)]",8,2023-02-15 11:28:09.063911779
Cust01495,2023-02-15 10:05:17.014513216,"[(3, 8), (170, 2)]",10,2023-02-15 11:15:17.014513216
Cust01496,2023-02-15 10:05:18.211739655,"[(38, 3), (96, 4), (45, 4)]",11,2023-02-15 10:47:18.211739655
Cust01497,2023-02-15 10:05:35.479012787,"[(79, 1)]",1,2023-02-15 12:00:35.479012787
Cust01498,2023-02-15 10:05:37.271110138,"[(44, 1), (27, 2), (176, 2), (124, 2)]",7,2023-02-15 11:10:37.271110138
Cust01499,2023-02-15 10:05:41.400052504,"[(104, 1), (101, 8), (58, 1), (57, 1)]",11,2023-02-15 10:38:41.400052504
Cust01500,2023-02-15 10:05:49.298217695,"[(104, 1), (82, 1)]",2,2023-02-15 11:46:49.298217695
Cust01501,2023-02-15 10:05:50.418544300,"[(169, 3), (49, 1), (142, 7)]",11,2023-02-15 10:39:50.418544300
Cust01502,2023-02-15 10:05:51.070433315,"[(206, 1), (264, 1), (27, 4)]",6,2023-02-15 10:49:51.070433315
Cust01503,2023-02-15 10:05:53.972352323,"[(30, 3), (7, 1), (121, 1)]",5,2023-02-15 11:58:53.972352323
Cust01504,2023-02-15 10:05:57.025144969,"[(11, 1), (299, 4)]",5,2023-02-15 11:12:57.025144969
Cust01505,2023-02-15 10:05:57.412352335,"[(2, 1), (87, 4)]",5,2023-02-15 11:01:57.412352335
Cust01506,2023-02-15 10:05:57.583818736,"[(50, 1), (166, 3)]",4,2023-02-15 11:20:57.583818736
Cust01507,2023-02-15 10:06:03.853530005,"[(76, 10), (198, 1)]",11,2023-02-15 10:51:03.853530005
Cust01508,2023-02-15 10:06:04.027225838,"[(251, 3)]",3,2023-02-15 10:41:04.027225838
Cust01509,2023-02-15 10:06:08.273271745,"[(165, 3), (100, 2), (190, 4), (263, 2), (133, 2), (18, 2), (59, 2)]",17,2023-02-15 10:52:08.273271745
Cust01510,2023-02-15 10:06:11.573058542,"[(193, 1)]",1,2023-02-15 10:46:11.573058542
Cust01511,2023-02-15 10:06:12.746597246,"[(174, 3), (274, 2), (92, 4)]",9,2023-02-15 10:45:12.746597246
Cust01512,2023-02-15 10:06:22.983557939,"[(227, 3), (8, 1), (58, 3)]",7,2023-02-15 11:27:22.983557939
Cust01513,2023-02-15 10:06:30.999285516,"[(13, 7), (9, 2), (16, 10), (183, 2)]",21,2023-02-15 11:01:30.999285516
Cust01514,2023-02-15 10:06:34.507820439,"[(47, 1)]",1,2023-02-15 10:38:34.507820439
Cust01515,2023-02-15 10:06:36.181074605,"[(99, 1), (38, 2), (24, 6), (254, 4)]",13,2023-02-15 10:55:36.181074605
Cust01516,2023-02-15 10:06:41.751318925,"[(4, 4), (167, 2), (262, 8)]",14,2023-02-15 11:25:41.751318925
