Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 09:49:42.499120384,"[(176, 1), (21, 2)]",3,2023-02-15 11:19:42.499120384
Cust00226,2023-02-15 09:50:06.967452218,"[(53, 2)]",2,2023-02-15 11:06:06.967452218
Cust00227,2023-02-15 09:50:07.576488638,"[(80, 1)]",1,2023-02-15 10:31:07.576488638
Cust00228,2023-02-15 09:51:00.550230010,"[(20, 1), (332, 1), (2, 1), (110, 2)]",5,2023-02-15 10:21:00.550230010
Cust00229,2023-02-15 09:51:28.292883026,"[(68, 2), (144, 2)]",4,2023-02-15 11:29:28.292883026
Cust00230,2023-02-15 09:51:30.712423029,"[(31, 3), (19, 1), (20, 3), (99, 2)]",9,2023-02-15 10:39:30.712423029
Cust00231,2023-02-15 09:52:12.831945871,"[(86, 4), (205, 3), (161, 4), (36, 1)]",12,2023-02-15 11:28:12.831945871
Cust00232,2023-02-15 09:52:23.211516516,"[(329, 1), (129, 1)]",2,2023-02-15 10:36:23.211516516
Cust00233,2023-02-15 09:53:10.136035336,"[(208, 1), (52, 2), (12, 1), (104, 2)]",6,2023-02-15 11:13:10.136035336
Cust00234,2023-02-15 09:53:38.847804434,"[(261, 4), (6, 1)]",5,2023-02-15 10:36:38.847804434
Cust00235,2023-02-15 09:54:49.615683254,"[(142, 3), (36, 1), (39, 1), (201, 1)]",6,2023-02-15 10:29:49.615683254
Cust00236,2023-02-15 09:55:08.242959525,"[(121, 4), (205, 2)]",6,2023-02-15 11:20:08.242959525
Cust00237,2023-02-15 09:55:47.056246649,"[(315, 2), (284, 1), (79, 3)]",6,2023-02-15 11:04:47.056246649
Cust00238,2023-02-15 09:56:30.876292560,"[(299, 2), (189, 3), (96, 4), (65, 2), (2, 4)]",15,2023-02-15 11:12:30.876292560
Cust00239,2023-02-15 09:56:34.578705355,"[(111, 3), (54, 1)]",4,2023-02-15 10:56:34.578705355
Cust00240,2023-02-15 09:57:40.297703819,"[(107, 3), (160, 2), (227, 3)]",8,2023-02-15 10:47:40.297703819
Cust00241,2023-02-15 09:58:49.771011920,"[(107, 2)]",2,2023-02-15 11:38:49.771011920
Cust00242,2023-02-15 10:00:00.632866989,"[(1, 4), (48, 4)]",8,2023-02-15 11:17:00.632866989
Cust00243,2023-02-15 10:00:08.862879501,"[(16, 3), (67, 6), (14, 5)]",14,2023-02-15 11:27:08.862879501
Cust00244,2023-02-15 10:00:13.983056121,"[(24, 1), (27, 2), (329, 2), (290, 2)]",7,2023-02-15 10:58:13.983056121
Cust00245,2023-02-15 10:00:19.852708420,"[(75, 2), (168, 6), (78, 3)]",11,2023-02-15 11:07:19.852708420
Cust00246,2023-02-15 10:00:26.051442318,"[(13, 8), (43, 4), (25, 3)]",15,2023-02-15 10:31:26.051442318
Cust00247,2023-02-15 10:01:19.135876931,"[(221, 2)]",2,2023-02-15 11:56:19.135876931
Cust00248,2023-02-15 10:01:54.137399110,"[(50, 1)]",1,2023-02-15 11:51:54.137399110
Cust00249,2023-02-15 10:01:58.960786422,"[(249, 3), (274, 2)]",5,2023-02-15 10:56:58.960786422
Cust00250,2023-02-15 10:02:20.272247980,"[(299, 1), (24, 3), (138, 4)]",8,2023-02-15 11:32:20.272247980
Cust00251,2023-02-15 10:02:26.564983473,"[(216, 2), (15, 2), (16, 1), (262, 3), (21, 1), (158, 2), (182, 2)]",13,2023-02-15 11:13:26.564983473
Cust00252,2023-02-15 10:03:10.439045563,"[(272, 2)]",2,2023-02-15 11:12:10.439045563
Cust00253,2023-02-15 10:04:39.384428269,"[(76, 4)]",4,2023-02-15 11:03:39.384428269
Cust00254,2023-02-15 10:04:49.377238087,"[(227, 1)]",1,2023-02-15 11:18:49.377238087
Cust00255,2023-02-15 10:05:09.537038117,"[(127, 3), (100, 4)]",7,2023-02-15 10:45:09.537038117
Cust00256,2023-02-15 10:06:12.901218536,"[(1, 3), (24, 4)]",7,2023-02-15 12:01:12.901218536
Cust00257,2023-02-15 10:06:25.367312453,"[(238, 1), (178, 1), (141, 4), (74, 2)]",8,2023-02-15 11:59:25.367312453
Cust00258,2023-02-15 10:07:17.385102038,"[(110, 4)]",4,2023-02-15 10:51:17.385102038
Cust00259,2023-02-15 10:07:38.818829876,"[(68, 1)]",1,2023-02-15 11:27:38.818829876
Cust00260,2023-02-15 10:08:09.775762159,"[(130, 7)]",7,2023-02-15 12:06:09.775762159
Cust00261,2023-02-15 10:09:11.007032100,"[(175, 4), (144, 3)]",7,2023-02-15 11:22:11.007032100
Cust00262,2023-02-15 10:09:41.013469611,"[(118, 2)]",2,2023-02-15 11:17:41.013469611
Cust00263,2023-02-15 10:10:03.902458965,"[(74, 1)]",1,2023-02-15 11:38:03.902458965
Cust00264,2023-02-15 10:10:21.016096029,"[(41, 4), (108, 3), (1, 4), (69, 3), (307, 1)]",15,2023-02-15 11:40:21.016096029
Cust00265,2023-02-15 10:10:50.472598862,"[(42, 4), (68, 2), (3, 2)]",8,2023-02-15 11:12:50.472598862
Cust00266,2023-02-15 10:11:28.287532738,"[(212, 2), (247, 8), (81, 1), (42, 1)]",12,2023-02-15 11:06:28.287532738
Cust00267,2023-02-15 10:11:36.611419179,"[(130, 4), (33, 4), (159, 1)]",9,2023-02-15 10:46:36.611419179
Cust00268,2023-02-15 10:12:28.456027456,"[(50, 1)]",1,2023-02-15 10:54:28.456027456
Cust00269,2023-02-15 10:14:44.011044133,"[(17, 4), (310, 10)]",14,2023-02-15 11:05:44.011044133
Cust00270,2023-02-15 10:14:47.501399286,"[(128, 3), (80, 2), (110, 2), (199, 1)]",8,2023-02-15 11:37:47.501399286
Cust00271,2023-02-15 10:15:13.451472784,"[(65, 4), (28, 4)]",8,2023-02-15 11:23:13.451472784
Cust00272,2023-02-15 10:15:39.202690291,"[(21, 1), (111, 3), (345, 2), (185, 4)]",10,2023-02-15 10:54:39.202690291
Cust00273,2023-02-15 10:15:47.256187283,"[(111, 3), (56, 4), (176, 2), (316, 2)]",11,2023-02-15 10:53:47.256187283
Cust00274,2023-02-15 10:15:48.756287189,"[(155, 3), (16, 2), (51, 2), (68, 4), (66, 1), (21, 2), (285, 1), (282, 3)]",18,2023-02-15 12:00:48.756287189
Cust00275,2023-02-15 10:15:56.565387749,"[(26, 1), (24, 1), (1, 1)]",3,2023-02-15 11:56:56.565387749
Cust00276,2023-02-15 10:16:04.247419824,"[(97, 2)]",2,2023-02-15 11:27:04.247419824
Cust00277,2023-02-15 10:16:12.859913169,"[(141, 1)]",1,2023-02-15 11:56:12.859913169
Cust00278,2023-02-15 10:16:26.501447350,"[(219, 1), (222, 4)]",5,2023-02-15 10:56:26.501447350
Cust00279,2023-02-15 10:16:46.929227043,"[(302, 2), (70, 2), (21, 4)]",8,2023-02-15 10:53:46.929227043
Cust00280,2023-02-15 10:17:45.127412351,"[(15, 4)]",4,2023-02-15 12:03:45.127412351
Cust00281,2023-02-15 10:18:08.971939692,"[(329, 1)]",1,2023-02-15 12:02:08.971939692
Cust00282,2023-02-15 10:18:49.507312905,"[(305, 2)]",2,2023-02-15 12:18:49.507312905
Cust00283,2023-02-15 10:18:56.547854146,"[(55, 2), (164, 2), (45, 2), (99, 1), (61, 1), (147, 2), (43, 1), (42, 10), (62, 2)]",23,2023-02-15 11:40:56.547854146
Cust00284,2023-02-15 10:19:20.398967853,"[(35, 4), (222, 3), (42, 2), (49, 1), (31, 3), (99, 1)]",14,2023-02-15 11:48:20.398967853
Cust00285,2023-02-15 10:20:10.913873710,"[(77, 1)]",1,2023-02-15 11:21:10.913873710
Cust00286,2023-02-15 10:20:13.300615223,"[(147, 1)]",1,2023-02-15 12:05:13.300615223
Cust00287,2023-02-15 10:20:19.597788169,"[(97, 2), (134, 1), (315, 4)]",7,2023-02-15 11:23:19.597788169
Cust00288,2023-02-15 10:21:10.179779360,"[(143, 4)]",4,2023-02-15 12:05:10.179779360
Cust00289,2023-02-15 10:21:12.411142979,"[(5, 2), (48, 4), (165, 2)]",8,2023-02-15 11:17:12.411142979
Cust00290,2023-02-15 10:21:48.806283920,"[(51, 1), (2, 1), (30, 2), (182, 4), (203, 4), (232, 1), (43, 3), (69, 4), (20, 1)]",21,2023-02-15 11:07:48.806283920
Cust00291,2023-02-15 10:22:20.024342084,"[(123, 1)]",1,2023-02-15 11:59:20.024342084
Cust00292,2023-02-15 10:22:31.737221402,"[(197, 3), (125, 9), (62, 2)]",14,2023-02-15 11:12:31.737221402
Cust00293,2023-02-15 10:22:43.842595859,"[(103, 3)]",3,2023-02-15 12:01:43.842595859
Cust00294,2023-02-15 10:23:06.007782585,"[(37, 8), (165, 1), (262, 3)]",12,2023-02-15 11:46:06.007782585
Cust00295,2023-02-15 10:23:10.725148350,"[(127, 3), (78, 8)]",11,2023-02-15 12:10:10.725148350
Cust00296,2023-02-15 10:23:37.429735420,"[(234, 2)]",2,2023-02-15 11:58:37.429735420
Cust00297,2023-02-15 10:24:26.007297453,"[(12, 9)]",9,2023-02-15 12:13:26.007297453
Cust00298,2023-02-15 10:24:48.615993345,"[(101, 2), (265, 6), (59, 3)]",11,2023-02-15 11:22:48.615993345
Cust00299,2023-02-15 10:25:35.066018710,"[(45, 1), (111, 1), (258, 1)]",3,2023-02-15 11:56:35.066018710
Cust00300,2023-02-15 10:26:45.898049594,"[(118, 3)]",3,2023-02-15 11:45:45.898049594
Cust00301,2023-02-15 10:27:13.880757663,"[(65, 2)]",2,2023-02-15 12:03:13.880757663
Cust00302,2023-02-15 10:27:27.513008329,"[(69, 2), (306, 1), (344, 2), (80, 1)]",6,2023-02-15 12:00:27.513008329
Cust00303,2023-02-15 10:28:08.560304858,"[(24, 3)]",3,2023-02-15 12:07:08.560304858
Cust00304,2023-02-15 10:28:39.066826810,"[(18, 3), (161, 3), (14, 3)]",9,2023-02-15 12:21:39.066826810
Cust00305,2023-02-15 10:29:05.295672929,"[(152, 2)]",2,2023-02-15 11:40:05.295672929
Cust00306,2023-02-15 10:29:53.587074611,"[(107, 7), (8, 3), (189, 3), (201, 1)]",14,2023-02-15 11:44:53.587074611
Cust00307,2023-02-15 10:30:08.765574783,"[(119, 1), (66, 3), (68, 2)]",6,2023-02-15 12:14:08.765574783
Cust00308,2023-02-15 10:30:09.505416104,"[(111, 2)]",2,2023-02-15 11:50:09.505416104
Cust00309,2023-02-15 10:30:21.101031337,"[(213, 5), (38, 2), (146, 4)]",11,2023-02-15 12:20:21.101031337
Cust00310,2023-02-15 10:30:39.521583691,"[(58, 9), (135, 3)]",12,2023-02-15 11:41:39.521583691
Cust00311,2023-02-15 10:30:54.264983310,"[(15, 1)]",1,2023-02-15 11:44:54.264983310
Cust00312,2023-02-15 10:31:36.271982943,"[(109, 2)]",2,2023-02-15 12:03:36.271982943
Cust00313,2023-02-15 10:32:03.194317021,"[(36, 8), (35, 1)]",9,2023-02-15 12:22:03.194317021
Cust00314,2023-02-15 10:32:21.206361010,"[(104, 3)]",3,2023-02-15 11:17:21.206361010
Cust00315,2023-02-15 10:32:29.604108745,"[(243, 1)]",1,2023-02-15 11:34:29.604108745
Cust00316,2023-02-15 10:33:55.918017053,"[(240, 2), (36, 1), (213, 3), (73, 2)]",8,2023-02-15 11:58:55.918017053
Cust00317,2023-02-15 10:36:01.073920673,"[(44, 10)]",10,2023-02-15 11:50:01.073920673
Cust00318,2023-02-15 10:36:19.167365933,"[(239, 3), (179, 2), (47, 1)]",6,2023-02-15 11:40:19.167365933
Cust00319,2023-02-15 10:36:21.699786321,"[(260, 1)]",1,2023-02-15 11:50:21.699786321
Cust00320,2023-02-15 10:37:22.743595131,"[(124, 3)]",3,2023-02-15 12:25:22.743595131
Cust00321,2023-02-15 10:37:33.688208952,"[(243, 1), (33, 1), (81, 3), (194, 2)]",7,2023-02-15 12:08:33.688208952
Cust00322,2023-02-15 10:37:43.089920997,"[(259, 3), (59, 1)]",4,2023-02-15 11:42:43.089920997
Cust00323,2023-02-15 10:39:54.916595921,"[(38, 1), (95, 2)]",3,2023-02-15 12:39:54.916595921
Cust00324,2023-02-15 10:40:32.846960743,"[(234, 1), (203, 3), (96, 10)]",14,2023-02-15 12:19:32.846960743
Cust00325,2023-02-15 10:40:33.122091923,"[(87, 1), (19, 2), (97, 1), (103, 3)]",7,2023-02-15 11:48:33.122091923
Cust00326,2023-02-15 10:41:59.602495571,"[(157, 2), (16, 1), (104, 4), (88, 4)]",11,2023-02-15 12:17:59.602495571
Cust00327,2023-02-15 10:43:09.758772992,"[(199, 10), (79, 1)]",11,2023-02-15 12:04:09.758772992
Cust00328,2023-02-15 10:43:11.438471490,"[(74, 1)]",1,2023-02-15 11:53:11.438471490
Cust00329,2023-02-15 10:44:12.726961168,"[(7, 1)]",1,2023-02-15 11:47:12.726961168
Cust00330,2023-02-15 10:44:13.502055106,"[(35, 3), (87, 4)]",7,2023-02-15 12:18:13.502055106
Cust00331,2023-02-15 10:44:41.891526228,"[(2, 3)]",3,2023-02-15 12:01:41.891526228
Cust00332,2023-02-15 10:45:58.012533902,"[(116, 4)]",4,2023-02-15 11:41:58.012533902
Cust00333,2023-02-15 10:46:32.449569130,"[(104, 3)]",3,2023-02-15 12:36:32.449569130
Cust00334,2023-02-15 10:47:08.185888104,"[(12, 4), (232, 3)]",7,2023-02-15 11:51:08.185888104
Cust00335,2023-02-15 10:47:57.475192743,"[(110, 4), (41, 3)]",7,2023-02-15 12:37:57.475192743
Cust00336,2023-02-15 10:47:57.751753840,"[(146, 1), (287, 9)]",10,2023-02-15 12:23:57.751753840
Cust00337,2023-02-15 10:48:19.036448041,"[(80, 1), (39, 10), (145, 4)]",15,2023-02-15 11:49:19.036448041
Cust00338,2023-02-15 10:48:39.342027822,"[(111, 4), (183, 1)]",5,2023-02-15 12:10:39.342027822
Cust00339,2023-02-15 10:48:56.242792056,"[(61, 3), (88, 3)]",6,2023-02-15 12:28:56.242792056
Cust00340,2023-02-15 10:50:38.865108526,"[(237, 1), (126, 1), (31, 2), (263, 3)]",7,2023-02-15 12:25:38.865108526
Cust00341,2023-02-15 10:51:27.145191589,"[(187, 2)]",2,2023-02-15 11:54:27.145191589
Cust00342,2023-02-15 10:51:57.680334654,"[(19, 2)]",2,2023-02-15 12:51:57.680334654
Cust00343,2023-02-15 10:52:00.391547295,"[(45, 1), (2, 4), (32, 3), (190, 4)]",12,2023-02-15 12:50:00.391547295
Cust00344,2023-02-15 10:52:02.603527197,"[(75, 3), (16, 3), (310, 2), (5, 2)]",10,2023-02-15 12:50:02.603527197
Cust00345,2023-02-15 10:52:24.408974369,"[(158, 1)]",1,2023-02-15 11:26:24.408974369
Cust00346,2023-02-15 10:52:34.828634150,"[(33, 10)]",10,2023-02-15 12:15:34.828634150
Cust00347,2023-02-15 10:53:21.738268731,"[(135, 1), (54, 1), (187, 1), (115, 3)]",6,2023-02-15 12:43:21.738268731
Cust00348,2023-02-15 10:53:22.675883072,"[(192, 4)]",4,2023-02-15 11:42:22.675883072
Cust00349,2023-02-15 10:53:35.863848091,"[(121, 2)]",2,2023-02-15 12:15:35.863848091
Cust00350,2023-02-15 10:54:05.900656919,"[(6, 4)]",4,2023-02-15 11:48:05.900656919
Cust00351,2023-02-15 10:54:57.547910517,"[(366, 9)]",9,2023-02-15 12:24:57.547910517
Cust00352,2023-02-15 10:54:59.255158852,"[(77, 3), (135, 2), (121, 1), (120, 3)]",9,2023-02-15 11:38:59.255158852
Cust00353,2023-02-15 10:57:58.473877534,"[(200, 3), (206, 1), (146, 1)]",5,2023-02-15 11:35:58.473877534
Cust00354,2023-02-15 10:58:07.906975363,"[(168, 2)]",2,2023-02-15 11:51:07.906975363
Cust00355,2023-02-15 10:59:30.354615741,"[(155, 2), (21, 4), (151, 8)]",14,2023-02-15 12:08:30.354615741
Cust00356,2023-02-15 11:00:08.006522417,"[(340, 5), (33, 1), (123, 4), (95, 3)]",13,2023-02-15 11:32:08.006522417
Cust00357,2023-02-15 11:00:13.471607490,"[(196, 1)]",1,2023-02-15 12:43:13.471607490
Cust00358,2023-02-15 11:00:24.123460097,"[(1, 2), (2, 4), (20, 1)]",7,2023-02-15 11:58:24.123460097
Cust00359,2023-02-15 11:00:40.805825860,"[(261, 1), (170, 4)]",5,2023-02-15 12:02:40.805825860
Cust00360,2023-02-15 11:00:49.992585408,"[(129, 4)]",4,2023-02-15 12:03:49.992585408
Cust00361,2023-02-15 11:01:35.240330667,"[(186, 3), (188, 1)]",4,2023-02-15 11:56:35.240330667
Cust00362,2023-02-15 11:02:41.231006766,"[(229, 4), (235, 1), (120, 4)]",9,2023-02-15 12:54:41.231006766
Cust00363,2023-02-15 11:02:54.641289684,"[(256, 4), (117, 2), (302, 10)]",16,2023-02-15 13:01:54.641289684
Cust00364,2023-02-15 11:03:32.474254171,"[(155, 2)]",2,2023-02-15 12:26:32.474254171
Cust00365,2023-02-15 11:03:36.699690650,"[(37, 3), (125, 3)]",6,2023-02-15 12:03:36.699690650
Cust00366,2023-02-15 11:03:50.845330658,"[(90, 4)]",4,2023-02-15 11:33:50.845330658
Cust00367,2023-02-15 11:03:58.405559163,"[(12, 1), (51, 3)]",4,2023-02-15 12:14:58.405559163
Cust00368,2023-02-15 11:04:14.948849605,"[(84, 3), (79, 4), (83, 2)]",9,2023-02-15 11:35:14.948849605
Cust00369,2023-02-15 11:04:39.980844228,"[(73, 1), (184, 4)]",5,2023-02-15 12:31:39.980844228
Cust00370,2023-02-15 11:05:02.593151744,"[(295, 4)]",4,2023-02-15 12:30:02.593151744
Cust00371,2023-02-15 11:05:17.066439796,"[(29, 1), (69, 1), (198, 2)]",4,2023-02-15 12:44:17.066439796
Cust00372,2023-02-15 11:06:13.966380053,"[(78, 1), (4, 4), (189, 2), (124, 2)]",9,2023-02-15 13:06:13.966380053
Cust00373,2023-02-15 11:06:16.006906383,"[(46, 2), (161, 2), (136, 2)]",6,2023-02-15 12:54:16.006906383
Cust00374,2023-02-15 11:06:19.738801712,"[(103, 4), (97, 1), (167, 3), (98, 2)]",10,2023-02-15 12:25:19.738801712
Cust00375,2023-02-15 11:06:40.909742994,"[(45, 1), (191, 1), (173, 3), (36, 1)]",6,2023-02-15 12:35:40.909742994
Cust00376,2023-02-15 11:07:02.650040335,"[(145, 2), (133, 3)]",5,2023-02-15 12:50:02.650040335
Cust00377,2023-02-15 11:08:19.406845273,"[(176, 2)]",2,2023-02-15 11:51:19.406845273
Cust00378,2023-02-15 11:08:38.875191004,"[(195, 3), (160, 1), (126, 6)]",10,2023-02-15 12:04:38.875191004
Cust00379,2023-02-15 11:08:51.902033067,"[(13, 4)]",4,2023-02-15 12:52:51.902033067
Cust00380,2023-02-15 11:09:40.422534109,"[(77, 3), (26, 2)]",5,2023-02-15 12:03:40.422534109
Cust00381,2023-02-15 11:10:35.436302208,"[(44, 1)]",1,2023-02-15 12:41:35.436302208
Cust00382,2023-02-15 11:10:37.104991738,"[(37, 2), (31, 4), (101, 2), (85, 2)]",10,2023-02-15 11:55:37.104991738
Cust00383,2023-02-15 11:11:21.035280076,"[(278, 2), (137, 8), (360, 1)]",11,2023-02-15 12:27:21.035280076
Cust00384,2023-02-15 11:11:38.967988704,"[(134, 1), (20, 3), (173, 1), (69, 2)]",7,2023-02-15 12:09:38.967988704
Cust00385,2023-02-15 11:13:02.251109939,"[(103, 3)]",3,2023-02-15 13:11:02.251109939
Cust00386,2023-02-15 11:13:03.899509751,"[(308, 3), (133, 1)]",4,2023-02-15 12:04:03.899509751
Cust00387,2023-02-15 11:13:16.095792767,"[(13, 2)]",2,2023-02-15 12:29:16.095792767
Cust00388,2023-02-15 11:13:50.231315606,"[(172, 3)]",3,2023-02-15 12:51:50.231315606
Cust00389,2023-02-15 11:14:21.112837245,"[(68, 1), (44, 3), (109, 4), (6, 5), (5, 1), (11, 1), (84, 2)]",17,2023-02-15 12:45:21.112837245
Cust00390,2023-02-15 11:14:52.685571973,"[(20, 2), (27, 3), (1, 4), (208, 2), (225, 2), (291, 2), (44, 4)]",19,2023-02-15 12:07:52.685571973
Cust00391,2023-02-15 11:14:55.272831400,"[(74, 2), (202, 2)]",4,2023-02-15 12:01:55.272831400
Cust00392,2023-02-15 11:15:32.318675847,"[(118, 1), (122, 1), (112, 2)]",4,2023-02-15 12:28:32.318675847
Cust00393,2023-02-15 11:16:36.363336657,"[(99, 2), (30, 3), (350, 1), (37, 1), (9, 3), (56, 1)]",11,2023-02-15 12:41:36.363336657
Cust00394,2023-02-15 11:16:56.785985040,"[(143, 4)]",4,2023-02-15 13:01:56.785985040
Cust00395,2023-02-15 11:18:16.856782533,"[(84, 1), (71, 1), (190, 4)]",6,2023-02-15 11:51:16.856782533
Cust00396,2023-02-15 11:18:59.523704190,"[(135, 3), (103, 3), (72, 3), (28, 2)]",11,2023-02-15 12:43:59.523704190
Cust00397,2023-02-15 11:20:25.616967176,"[(86, 1), (262, 3), (276, 1), (16, 2), (150, 1)]",8,2023-02-15 13:07:25.616967176
Cust00398,2023-02-15 11:20:26.497968997,"[(105, 2), (149, 4), (47, 4)]",10,2023-02-15 12:50:26.497968997
Cust00399,2023-02-15 11:21:08.001474540,"[(12, 4), (45, 2), (21, 4), (214, 1)]",11,2023-02-15 11:54:08.001474540
Cust00400,2023-02-15 11:23:31.029363977,"[(167, 1), (136, 2), (233, 4), (234, 1), (23, 1), (73, 3), (69, 2), (127, 1), (310, 1)]",16,2023-02-15 12:42:31.029363977
Cust00401,2023-02-15 11:23:50.252529016,"[(101, 4), (39, 3), (33, 3), (82, 1)]",11,2023-02-15 12:42:50.252529016
Cust00402,2023-02-15 11:24:43.077978179,"[(15, 3), (188, 4), (140, 3), (147, 2)]",12,2023-02-15 11:59:43.077978179
Cust00403,2023-02-15 11:25:14.519619332,"[(8, 2), (33, 2)]",4,2023-02-15 12:45:14.519619332
Cust00404,2023-02-15 11:25:56.001666499,"[(50, 3)]",3,2023-02-15 12:32:56.001666499
Cust00405,2023-02-15 11:26:17.579216448,"[(33, 3)]",3,2023-02-15 12:17:17.579216448
Cust00406,2023-02-15 11:27:10.184812188,"[(298, 4), (69, 3), (56, 1)]",8,2023-02-15 12:49:10.184812188
Cust00407,2023-02-15 11:27:32.701960256,"[(303, 3), (40, 4), (140, 2), (59, 1)]",10,2023-02-15 13:02:32.701960256
Cust00408,2023-02-15 11:28:24.380152450,"[(4, 4), (76, 1), (259, 5), (189, 3), (10, 1)]",14,2023-02-15 12:07:24.380152450
Cust00409,2023-02-15 11:28:59.363726819,"[(11, 2), (36, 2), (90, 2)]",6,2023-02-15 12:52:59.363726819
Cust00410,2023-02-15 11:29:26.092602211,"[(131, 2), (198, 3), (30, 2), (16, 4)]",11,2023-02-15 12:03:26.092602211
Cust00411,2023-02-15 11:29:29.496590632,"[(163, 2), (19, 8)]",10,2023-02-15 12:35:29.496590632
Cust00412,2023-02-15 11:30:19.959288745,"[(297, 3)]",3,2023-02-15 12:43:19.959288745
Cust00413,2023-02-15 11:30:35.198556874,"[(69, 3)]",3,2023-02-15 12:55:35.198556874
Cust00414,2023-02-15 11:30:52.516028152,"[(32, 6), (213, 3), (117, 3)]",12,2023-02-15 12:31:52.516028152
Cust00415,2023-02-15 11:31:06.277830192,"[(248, 2), (176, 4), (131, 1)]",7,2023-02-15 12:49:06.277830192
Cust00416,2023-02-15 11:32:26.520429114,"[(48, 4), (257, 4), (20, 2), (44, 2), (22, 1), (95, 2), (85, 2)]",17,2023-02-15 13:29:26.520429114
Cust00417,2023-02-15 11:32:47.164475430,"[(215, 6), (181, 1)]",7,2023-02-15 12:09:47.164475430
Cust00418,2023-02-15 11:32:50.617612683,"[(5, 3), (315, 1)]",4,2023-02-15 13:27:50.617612683
Cust00419,2023-02-15 11:33:26.276110973,"[(52, 1), (193, 3), (9, 1), (61, 1)]",6,2023-02-15 12:32:26.276110973
Cust00420,2023-02-15 11:33:54.509537011,"[(67, 1), (169, 3), (335, 4), (78, 1)]",9,2023-02-15 12:12:54.509537011
Cust00421,2023-02-15 11:34:16.256961443,"[(68, 4), (162, 1), (190, 3)]",8,2023-02-15 13:15:16.256961443
Cust00422,2023-02-15 11:34:30.646643235,"[(224, 4), (187, 4), (78, 3), (117, 2)]",13,2023-02-15 13:15:30.646643235
Cust00423,2023-02-15 11:34:48.613988084,"[(110, 1)]",1,2023-02-15 12:18:48.613988084
Cust00424,2023-02-15 11:35:20.142892872,"[(127, 1), (171, 1), (18, 4)]",6,2023-02-15 12:53:20.142892872
Cust00425,2023-02-15 11:36:19.942276718,"[(11, 2)]",2,2023-02-15 13:04:19.942276718
Cust00426,2023-02-15 11:36:38.343713480,"[(54, 3), (143, 2)]",5,2023-02-15 12:37:38.343713480
Cust00427,2023-02-15 11:38:23.432837504,"[(69, 3), (254, 4)]",7,2023-02-15 12:29:23.432837504
Cust00428,2023-02-15 11:39:03.922705630,"[(8, 3), (28, 4)]",7,2023-02-15 12:56:03.922705630
Cust00429,2023-02-15 11:39:10.796061146,"[(220, 3), (37, 4), (8, 2)]",9,2023-02-15 13:34:10.796061146
Cust00430,2023-02-15 11:39:24.585113266,"[(77, 3), (118, 2), (226, 2), (37, 1)]",8,2023-02-15 13:20:24.585113266
Cust00431,2023-02-15 11:39:40.098858524,"[(324, 1), (72, 10)]",11,2023-02-15 12:22:40.098858524
Cust00432,2023-02-15 11:40:27.924079731,"[(34, 1)]",1,2023-02-15 13:33:27.924079731
Cust00433,2023-02-15 11:42:03.896153576,"[(147, 4), (36, 4)]",8,2023-02-15 12:48:03.896153576
Cust00434,2023-02-15 11:42:12.873707324,"[(288, 3), (212, 3)]",6,2023-02-15 12:55:12.873707324
Cust00435,2023-02-15 11:42:13.228938924,"[(6, 3), (44, 3), (115, 1), (66, 1)]",8,2023-02-15 13:16:13.228938924
Cust00436,2023-02-15 11:42:16.014792321,"[(260, 1)]",1,2023-02-15 13:25:16.014792321
Cust00437,2023-02-15 11:42:49.629116951,"[(277, 1), (74, 1)]",2,2023-02-15 13:00:49.629116951
Cust00438,2023-02-15 11:42:59.957844479,"[(129, 9), (316, 3), (120, 4)]",16,2023-02-15 12:44:59.957844479
Cust00439,2023-02-15 11:43:18.070398454,"[(120, 1), (107, 1)]",2,2023-02-15 13:38:18.070398454
Cust00440,2023-02-15 11:43:29.566185572,"[(212, 2)]",2,2023-02-15 12:58:29.566185572
Cust00441,2023-02-15 11:43:40.722742553,"[(339, 1), (130, 2), (44, 5), (35, 3)]",11,2023-02-15 12:37:40.722742553
Cust00442,2023-02-15 11:43:47.940239077,"[(105, 3), (88, 7), (227, 2)]",12,2023-02-15 13:19:47.940239077
Cust00443,2023-02-15 11:45:23.985841057,"[(158, 4), (135, 3)]",7,2023-02-15 13:38:23.985841057
Cust00444,2023-02-15 11:45:25.145312585,"[(64, 1), (212, 4), (60, 4), (143, 2), (43, 3), (37, 4)]",18,2023-02-15 13:45:25.145312585
Cust00445,2023-02-15 11:45:27.290447665,"[(7, 2), (4, 1), (47, 2)]",5,2023-02-15 13:06:27.290447665
Cust00446,2023-02-15 11:45:36.007485752,"[(89, 2), (13, 3), (7, 4)]",9,2023-02-15 13:17:36.007485752
Cust00447,2023-02-15 11:46:16.041016329,"[(103, 1)]",1,2023-02-15 12:52:16.041016329
Cust00448,2023-02-15 11:46:37.924746314,"[(48, 3), (346, 1), (41, 3), (23, 9), (222, 4), (184, 1), (200, 1), (375, 2)]",24,2023-02-15 13:39:37.924746314
Cust00449,2023-02-15 11:47:02.808671534,"[(167, 3)]",3,2023-02-15 13:43:02.808671534
Cust00450,2023-02-15 11:47:14.292795403,"[(141, 1), (201, 3)]",4,2023-02-15 12:38:14.292795403
Cust00451,2023-02-15 11:47:23.635998146,"[(268, 2), (298, 2), (20, 5), (109, 3)]",12,2023-02-15 12:36:23.635998146
