Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 15:09:09.399890345,"[(13, 1), (40, 1)]",2,2023-02-15 16:31:09.399890345
Cust00230,2023-02-15 15:10:04.065590605,"[(144, 1), (128, 2), (44, 4)]",7,2023-02-15 16:45:04.065590605
Cust00231,2023-02-15 15:11:45.201781045,"[(60, 1), (31, 2)]",3,2023-02-15 16:53:45.201781045
Cust00232,2023-02-15 15:14:04.072240509,"[(41, 4), (196, 4), (16, 2)]",10,2023-02-15 16:41:04.072240509
Cust00233,2023-02-15 15:16:03.588732017,"[(11, 3)]",3,2023-02-15 15:52:03.588732017
Cust00234,2023-02-15 15:16:16.011519436,"[(29, 1), (238, 4), (167, 3), (42, 3), (10, 1)]",12,2023-02-15 16:17:16.011519436
Cust00235,2023-02-15 15:18:48.505467572,"[(50, 4), (83, 4), (14, 8)]",16,2023-02-15 16:16:48.505467572
Cust00236,2023-02-15 15:22:52.003499145,"[(112, 4)]",4,2023-02-15 16:55:52.003499145
Cust00237,2023-02-15 15:23:15.430630828,"[(11, 1), (74, 4), (143, 3), (40, 9)]",17,2023-02-15 17:21:15.430630828
Cust00238,2023-02-15 15:24:06.078330424,"[(99, 1), (36, 1), (188, 1)]",3,2023-02-15 16:25:06.078330424
Cust00239,2023-02-15 15:25:07.263914766,"[(74, 4), (28, 1), (345, 1)]",6,2023-02-15 15:57:07.263914766
Cust00240,2023-02-15 15:25:14.258954671,"[(191, 2), (41, 1), (52, 3)]",6,2023-02-15 16:58:14.258954671
Cust00241,2023-02-15 15:33:28.507969411,"[(94, 1), (19, 1), (113, 3)]",5,2023-02-15 17:31:28.507969411
Cust00242,2023-02-15 15:37:23.529854808,"[(117, 3), (246, 2), (74, 1), (120, 1)]",7,2023-02-15 17:16:23.529854808
Cust00243,2023-02-15 15:37:25.547305012,"[(80, 2)]",2,2023-02-15 16:28:25.547305012
Cust00244,2023-02-15 15:37:48.306084931,"[(27, 4), (307, 4)]",8,2023-02-15 16:36:48.306084931
Cust00245,2023-02-15 15:38:50.967614823,"[(147, 5)]",5,2023-02-15 17:26:50.967614823
Cust00246,2023-02-15 15:40:50.967472304,"[(98, 2), (2, 3)]",5,2023-02-15 16:36:50.967472304
Cust00247,2023-02-15 15:42:01.124306323,"[(337, 2)]",2,2023-02-15 17:34:01.124306323
Cust00248,2023-02-15 15:42:24.629167855,"[(128, 4)]",4,2023-02-15 17:23:24.629167855
Cust00249,2023-02-15 15:43:29.095224612,"[(5, 3), (103, 1), (8, 4)]",8,2023-02-15 16:34:29.095224612
Cust00250,2023-02-15 15:45:54.407892725,"[(90, 4), (109, 4)]",8,2023-02-15 16:47:54.407892725
Cust00251,2023-02-15 15:47:06.395147147,"[(160, 1), (125, 1), (12, 4)]",6,2023-02-15 17:44:06.395147147
Cust00252,2023-02-15 15:48:21.050584334,"[(129, 1), (104, 2)]",3,2023-02-15 16:43:21.050584334
Cust00253,2023-02-15 15:48:33.580048491,"[(31, 1), (51, 2)]",3,2023-02-15 16:30:33.580048491
Cust00254,2023-02-15 15:52:23.763447327,"[(19, 2), (68, 3), (4, 3), (227, 2)]",10,2023-02-15 17:12:23.763447327
Cust00255,2023-02-15 15:53:07.673954635,"[(41, 3), (159, 3), (185, 4)]",10,2023-02-15 17:38:07.673954635
Cust00256,2023-02-15 15:53:17.500756611,"[(73, 1)]",1,2023-02-15 16:24:17.500756611
Cust00257,2023-02-15 15:54:48.951141946,"[(36, 2), (40, 1), (47, 1)]",4,2023-02-15 16:34:48.951141946
Cust00258,2023-02-15 15:59:02.777352857,"[(50, 4), (45, 2), (376, 9)]",15,2023-02-15 17:32:02.777352857
