Order ID,Created Time,Order List,Total Item,Due Time
Cust00266,01/03/2022 10:18:41,"[(8, 4)]",4,01/03/2022 16:38:16
Cust00267,01/03/2022 10:19:08,"[(6, 2), (307, 4)]",6,02/03/2022 13:43:07
Cust00268,01/03/2022 10:19:57,"[(47, 8), (30, 1), (285, 4), (76, 3), (81, 1), (62, 2), (54, 2), (26, 3)]",24,01/03/2022 14:37:16
Cust00269,01/03/2022 10:20:11,"[(83, 2)]",2,01/03/2022 15:22:13
Cust00270,01/03/2022 10:20:23,"[(139, 2), (38, 1), (26, 3), (171, 1)]",7,01/03/2022 15:02:44
Cust00271,01/03/2022 10:21:39,"[(144, 4)]",4,01/03/2022 14:02:44
Cust00272,01/03/2022 10:22:03,"[(77, 4), (217, 2)]",6,01/03/2022 22:28:31
Cust00273,01/03/2022 10:23:20,"[(91, 3), (43, 1)]",4,01/03/2022 14:30:15
Cust00274,01/03/2022 10:23:55,"[(9, 4)]",4,01/03/2022 18:46:50
Cust00275,01/03/2022 10:24:52,"[(259, 1), (171, 2), (135, 3), (223, 1)]",7,01/03/2022 19:29:11
Cust00276,01/03/2022 10:25:49,"[(65, 2)]",2,01/03/2022 19:10:01
Cust00277,01/03/2022 10:27:02,"[(154, 3), (34, 5)]",8,01/03/2022 15:05:02
Cust00278,01/03/2022 10:27:03,"[(78, 2), (256, 1)]",3,01/03/2022 21:21:52
Cust00279,01/03/2022 10:27:04,"[(237, 1), (115, 1), (277, 2), (91, 1)]",5,01/03/2022 18:54:28
Cust00280,01/03/2022 10:28:05,"[(175, 4)]",4,01/03/2022 16:05:28
Cust00281,01/03/2022 10:28:41,"[(161, 4), (49, 3), (9, 2)]",9,01/03/2022 13:30:26
Cust00282,01/03/2022 10:28:49,"[(43, 1), (67, 3)]",4,01/03/2022 13:32:13
Cust00283,01/03/2022 10:29:15,"[(13, 1), (32, 2), (13, 1)]",4,02/03/2022 16:38:52
Cust00284,01/03/2022 10:29:29,"[(178, 2)]",2,01/03/2022 13:35:18
Cust00285,01/03/2022 10:30:03,"[(66, 1), (121, 2), (123, 2), (135, 1)]",6,02/03/2022 01:21:06
Cust00286,01/03/2022 10:30:20,"[(122, 2), (85, 3)]",5,01/03/2022 13:52:30
Cust00287,01/03/2022 10:30:44,"[(6, 2)]",2,01/03/2022 14:41:43
Cust00288,01/03/2022 10:30:48,"[(223, 4), (195, 1), (149, 1), (88, 4)]",10,02/03/2022 06:54:11
Cust00289,01/03/2022 10:31:01,"[(238, 2), (175, 1), (4, 2), (141, 1)]",6,02/03/2022 05:12:57
Cust00290,01/03/2022 10:31:14,"[(88, 1)]",1,01/03/2022 14:38:54
Cust00291,01/03/2022 10:31:43,"[(75, 3), (37, 2)]",5,01/03/2022 15:25:26
Cust00292,01/03/2022 10:32:18,"[(257, 1), (211, 2), (68, 4)]",7,01/03/2022 15:01:33
Cust00293,01/03/2022 10:32:49,"[(240, 1)]",1,01/03/2022 14:49:43
Cust00294,01/03/2022 10:34:03,"[(225, 3), (7, 1), (45, 4), (16, 1)]",9,01/03/2022 18:23:51
Cust00295,01/03/2022 10:34:08,"[(5, 2)]",2,01/03/2022 14:46:30
Cust00296,01/03/2022 10:34:12,"[(11, 2), (75, 4)]",6,01/03/2022 15:35:27
Cust00297,01/03/2022 10:35:17,"[(275, 2), (158, 3), (121, 1), (120, 5)]",11,01/03/2022 14:26:51
Cust00298,01/03/2022 10:35:25,"[(186, 1), (15, 3), (164, 2), (152, 2)]",8,01/03/2022 18:43:59
Cust00299,01/03/2022 10:36:31,"[(15, 4)]",4,01/03/2022 16:12:32
Cust00300,01/03/2022 10:36:37,"[(328, 1)]",1,01/03/2022 14:35:17
Cust00301,01/03/2022 10:37:30,"[(83, 3), (286, 1), (13, 2)]",6,01/03/2022 15:24:54
Cust00302,01/03/2022 10:37:44,"[(84, 1), (229, 2), (133, 2)]",5,01/03/2022 15:44:15
Cust00303,01/03/2022 10:38:04,"[(38, 2), (198, 6)]",8,01/03/2022 15:06:06
Cust00304,01/03/2022 10:39:35,"[(5, 2), (70, 2)]",4,01/03/2022 19:01:56
Cust00305,01/03/2022 10:40:32,"[(143, 2), (26, 1)]",3,01/03/2022 18:24:41
Cust00306,01/03/2022 10:41:21,"[(116, 2), (14, 3), (114, 3)]",8,01/03/2022 16:02:38
Cust00307,01/03/2022 10:41:28,"[(283, 1), (192, 2), (75, 2)]",5,01/03/2022 14:34:12
Cust00308,01/03/2022 10:42:29,"[(33, 1)]",1,01/03/2022 18:18:50
Cust00309,01/03/2022 10:42:34,"[(19, 4), (53, 2)]",6,01/03/2022 20:42:10
Cust00310,01/03/2022 10:42:58,"[(324, 3), (299, 2)]",5,01/03/2022 22:27:46
Cust00311,01/03/2022 10:43:38,"[(11, 4), (2, 2), (156, 3), (6, 2), (70, 1), (95, 3), (147, 3), (29, 2), (12, 3), (3, 2)]",25,01/03/2022 17:24:03
Cust00312,01/03/2022 10:43:49,"[(56, 1)]",1,01/03/2022 19:38:25
Cust00313,01/03/2022 10:45:30,"[(144, 1), (47, 9)]",10,01/03/2022 16:37:27
Cust00314,01/03/2022 10:45:39,"[(11, 1), (25, 1), (79, 2), (230, 4)]",8,01/03/2022 14:02:04
Cust00315,01/03/2022 10:46:49,"[(67, 3), (48, 3), (315, 4)]",10,01/03/2022 22:36:45
Cust00316,01/03/2022 10:47:38,"[(273, 1), (342, 1)]",2,01/03/2022 15:50:16
Cust00317,01/03/2022 10:48:19,"[(11, 2), (112, 3), (84, 3)]",8,01/03/2022 14:46:01
Cust00318,01/03/2022 10:48:30,"[(72, 1)]",1,01/03/2022 15:04:38
Cust00319,01/03/2022 10:48:39,"[(33, 2), (194, 3)]",5,01/03/2022 14:55:49
Cust00320,01/03/2022 10:48:58,"[(267, 1), (106, 2)]",3,01/03/2022 18:29:42
Cust00321,01/03/2022 10:49:17,"[(313, 4)]",4,01/03/2022 16:55:47
Cust00322,01/03/2022 10:50:31,"[(137, 3), (196, 3)]",6,01/03/2022 17:57:00
Cust00323,01/03/2022 10:51:12,"[(115, 9), (4, 5)]",14,01/03/2022 16:15:12
Cust00324,01/03/2022 10:51:31,"[(89, 2)]",2,01/03/2022 16:33:43
Cust00325,01/03/2022 10:52:23,"[(169, 1), (11, 2)]",3,01/03/2022 14:12:51
Cust00326,01/03/2022 10:52:53,"[(346, 1), (119, 2), (167, 2), (92, 2)]",7,02/03/2022 02:53:40
Cust00327,01/03/2022 10:53:35,"[(280, 2), (99, 1)]",3,01/03/2022 17:06:18
Cust00328,01/03/2022 10:54:08,"[(13, 2), (245, 1)]",3,01/03/2022 15:08:02
Cust00329,01/03/2022 10:54:30,"[(237, 1), (1, 9), (259, 4), (8, 1)]",15,01/03/2022 22:43:54
Cust00330,01/03/2022 10:54:33,"[(81, 1), (80, 2), (174, 1)]",4,01/03/2022 16:42:09
Cust00331,01/03/2022 10:54:45,"[(87, 3)]",3,02/03/2022 08:47:35
Cust00332,01/03/2022 10:55:11,"[(136, 4), (198, 2), (136, 3)]",9,01/03/2022 20:29:05
Cust00333,01/03/2022 10:55:11,"[(5, 1), (35, 1), (77, 1), (81, 4)]",7,01/03/2022 14:26:20
Cust00334,01/03/2022 10:55:40,"[(175, 4)]",4,01/03/2022 14:43:56
Cust00335,01/03/2022 10:55:44,"[(243, 2)]",2,01/03/2022 18:37:19
Cust00336,01/03/2022 10:56:26,"[(41, 2), (39, 4)]",6,01/03/2022 15:15:13
Cust00337,01/03/2022 10:57:02,"[(157, 2)]",2,01/03/2022 14:19:13
Cust00338,01/03/2022 10:57:25,"[(173, 3)]",3,01/03/2022 17:58:25
Cust00339,01/03/2022 10:57:45,"[(79, 2), (68, 1), (172, 2), (217, 1)]",6,01/03/2022 15:45:44
Cust00340,01/03/2022 10:58:49,"[(212, 1), (16, 4), (37, 3), (14, 6)]",14,01/03/2022 14:09:12
Cust00341,01/03/2022 10:59:43,"[(45, 4), (236, 3), (99, 1)]",8,01/03/2022 17:24:21
Cust00342,01/03/2022 11:00:01,"[(35, 2), (46, 1), (34, 1)]",4,01/03/2022 17:05:22
Cust00343,01/03/2022 11:00:02,"[(147, 4), (295, 3)]",7,01/03/2022 18:23:43
Cust00344,01/03/2022 11:00:26,"[(126, 3), (46, 4), (44, 1)]",8,01/03/2022 16:02:20
Cust00345,01/03/2022 11:01:06,"[(147, 3), (7, 1), (131, 3), (225, 5), (112, 2), (56, 1), (53, 4), (22, 2)]",21,01/03/2022 15:06:29
Cust00346,01/03/2022 11:01:27,"[(146, 1), (14, 1), (1, 2), (40, 3), (146, 3), (57, 4), (29, 3), (158, 2), (1, 2), (171, 1)]",22,01/03/2022 15:15:42
Cust00347,01/03/2022 11:01:42,"[(1, 4)]",4,01/03/2022 14:10:36
Cust00348,01/03/2022 11:01:44,"[(378, 2), (318, 1)]",3,01/03/2022 19:27:12
Cust00349,01/03/2022 11:01:54,"[(102, 9)]",9,01/03/2022 15:34:20
Cust00350,01/03/2022 11:03:01,"[(243, 5), (16, 2)]",7,01/03/2022 17:37:26
Cust00351,01/03/2022 11:03:21,"[(211, 1), (283, 3), (95, 3), (69, 2)]",9,01/03/2022 18:21:20
Cust00352,01/03/2022 11:03:45,"[(71, 4), (119, 4), (219, 4), (100, 4), (181, 1), (167, 3), (35, 1)]",21,01/03/2022 15:17:52
Cust00353,01/03/2022 11:03:45,"[(161, 2)]",2,01/03/2022 15:59:43
Cust00354,01/03/2022 11:04:05,"[(32, 4), (9, 1)]",5,02/03/2022 00:27:10
Cust00355,01/03/2022 11:04:09,"[(11, 4), (32, 1)]",5,01/03/2022 15:33:15
Cust00356,01/03/2022 11:04:16,"[(43, 2), (2, 1), (123, 1), (8, 5)]",9,01/03/2022 14:10:04
Cust00357,01/03/2022 11:04:51,"[(43, 3), (48, 4)]",7,01/03/2022 15:32:59
Cust00358,01/03/2022 11:05:27,"[(271, 1), (7, 1), (183, 2)]",4,01/03/2022 20:23:32
Cust00359,01/03/2022 11:06:11,"[(156, 1)]",1,01/03/2022 20:53:57
Cust00360,01/03/2022 11:06:22,"[(175, 5), (28, 1)]",6,01/03/2022 14:50:28
Cust00361,01/03/2022 11:06:41,"[(16, 5)]",5,01/03/2022 15:15:55
Cust00362,01/03/2022 11:07:30,"[(6, 3), (52, 3), (239, 4)]",10,01/03/2022 18:38:39
Cust00363,01/03/2022 11:07:44,"[(64, 1), (89, 1), (74, 2)]",4,01/03/2022 17:18:14
Cust00364,01/03/2022 11:08:20,"[(300, 3)]",3,01/03/2022 14:16:58
Cust00365,01/03/2022 11:09:04,"[(85, 3)]",3,01/03/2022 14:48:01
Cust00366,01/03/2022 11:09:08,"[(34, 1), (115, 1)]",2,01/03/2022 16:44:04
Cust00367,01/03/2022 11:10:00,"[(69, 3), (270, 3)]",6,01/03/2022 15:02:39
Cust00368,01/03/2022 11:11:51,"[(184, 1)]",1,01/03/2022 18:59:21
Cust00369,01/03/2022 11:12:27,"[(63, 3)]",3,01/03/2022 18:00:50
Cust00370,01/03/2022 11:12:43,"[(148, 3)]",3,01/03/2022 14:30:09
Cust00371,01/03/2022 11:12:51,"[(15, 2), (123, 1), (10, 3)]",6,01/03/2022 16:50:41
Cust00372,01/03/2022 11:12:56,"[(34, 8)]",8,01/03/2022 14:23:44
Cust00373,01/03/2022 11:14:15,"[(42, 2)]",2,01/03/2022 15:16:27
Cust00374,01/03/2022 11:14:37,"[(55, 2), (25, 1), (95, 2), (51, 3)]",8,01/03/2022 14:59:55
Cust00375,01/03/2022 11:14:54,"[(39, 4), (18, 1), (16, 3)]",8,01/03/2022 16:03:44
Cust00376,01/03/2022 11:16:15,"[(167, 1), (99, 8), (138, 4)]",13,01/03/2022 15:38:24
Cust00377,01/03/2022 11:16:21,"[(76, 1), (82, 1)]",2,01/03/2022 19:15:45
Cust00378,01/03/2022 11:16:51,"[(162, 2)]",2,01/03/2022 19:15:15
Cust00379,01/03/2022 11:17:14,"[(26, 2), (11, 1)]",3,01/03/2022 15:55:16
Cust00380,01/03/2022 11:17:38,"[(46, 4), (144, 1), (48, 4), (106, 2)]",11,01/03/2022 18:18:23
Cust00381,01/03/2022 11:18:26,"[(134, 3), (53, 5)]",8,01/03/2022 17:49:06
Cust00382,01/03/2022 11:19:46,"[(111, 4)]",4,02/03/2022 00:45:58
Cust00383,01/03/2022 11:21:54,"[(14, 3), (129, 10), (273, 2)]",15,01/03/2022 19:52:06
Cust00384,01/03/2022 11:22:01,"[(97, 2), (140, 1), (91, 4)]",7,01/03/2022 16:10:33
Cust00385,01/03/2022 11:22:22,"[(4, 2)]",2,01/03/2022 17:09:52
Cust00386,01/03/2022 11:22:31,"[(327, 2), (61, 1), (81, 1), (190, 2), (15, 2), (201, 1), (345, 1), (209, 1)]",11,01/03/2022 16:00:29
Cust00387,01/03/2022 11:22:39,"[(163, 3)]",3,01/03/2022 20:16:09
Cust00388,01/03/2022 11:23:01,"[(67, 2), (224, 4), (30, 4), (157, 1)]",11,01/03/2022 15:18:37
Cust00389,01/03/2022 11:23:10,"[(54, 4), (104, 2), (50, 1)]",7,01/03/2022 15:27:26
Cust00390,01/03/2022 11:25:23,"[(37, 3)]",3,01/03/2022 15:35:38
Cust00391,01/03/2022 11:25:24,"[(45, 1), (7, 4), (48, 2), (221, 2)]",9,02/03/2022 04:30:28
Cust00392,01/03/2022 11:25:31,"[(67, 2), (93, 1), (251, 1), (52, 2)]",6,01/03/2022 19:33:10
Cust00393,01/03/2022 11:25:38,"[(8, 2), (250, 2), (35, 2)]",6,01/03/2022 17:16:42
Cust00394,01/03/2022 11:26:01,"[(101, 2)]",2,01/03/2022 16:22:08
Cust00395,01/03/2022 11:26:11,"[(66, 1), (78, 2)]",3,01/03/2022 20:15:27
Cust00396,01/03/2022 11:26:11,"[(81, 2), (327, 2)]",4,01/03/2022 15:13:17
Cust00397,01/03/2022 11:26:15,"[(11, 2)]",2,01/03/2022 23:38:51
Cust00398,01/03/2022 11:26:25,"[(164, 4)]",4,01/03/2022 14:41:39
Cust00399,01/03/2022 11:26:44,"[(91, 2), (64, 4), (199, 2), (256, 4)]",12,01/03/2022 16:10:06
Cust00400,01/03/2022 11:27:36,"[(127, 4), (212, 3)]",7,02/03/2022 00:47:09
Cust00401,01/03/2022 11:27:54,"[(334, 3), (17, 3)]",6,01/03/2022 16:24:08
Cust00402,01/03/2022 11:29:09,"[(5, 3)]",3,01/03/2022 15:40:25
Cust00403,01/03/2022 11:29:25,"[(65, 5), (16, 2), (58, 3)]",10,01/03/2022 20:22:31
Cust00404,01/03/2022 11:30:30,"[(380, 3), (13, 3), (52, 3), (19, 2)]",11,01/03/2022 16:05:41
Cust00405,01/03/2022 11:31:35,"[(11, 4), (172, 4)]",8,01/03/2022 20:14:03
Cust00406,01/03/2022 11:32:00,"[(215, 1), (63, 2), (225, 1), (304, 2)]",6,01/03/2022 23:40:50
Cust00407,01/03/2022 11:32:15,"[(38, 1)]",1,01/03/2022 18:24:55
Cust00408,01/03/2022 11:32:52,"[(96, 3), (112, 3), (72, 3), (74, 1)]",10,01/03/2022 21:58:11
Cust00409,01/03/2022 11:32:58,"[(11, 1), (20, 3)]",4,01/03/2022 16:04:16
Cust00410,01/03/2022 11:33:14,"[(143, 3)]",3,01/03/2022 14:45:01
Cust00411,01/03/2022 11:33:58,"[(14, 1)]",1,01/03/2022 16:53:50
Cust00412,01/03/2022 11:34:12,"[(107, 4), (176, 2), (335, 1)]",7,01/03/2022 16:37:10
Cust00413,01/03/2022 11:34:42,"[(196, 2), (79, 1), (52, 3), (56, 1), (65, 2), (33, 3)]",12,01/03/2022 17:39:41
Cust00414,01/03/2022 11:34:44,"[(66, 1)]",1,01/03/2022 14:53:57
Cust00415,01/03/2022 11:34:54,"[(65, 2), (188, 3), (84, 1), (225, 2)]",8,01/03/2022 18:32:32
Cust00416,01/03/2022 11:35:16,"[(218, 4), (48, 2)]",6,01/03/2022 16:10:01
Cust00417,01/03/2022 11:35:24,"[(14, 1), (68, 3), (128, 3), (110, 4)]",11,01/03/2022 19:24:48
Cust00418,01/03/2022 11:36:10,"[(99, 7), (289, 1), (192, 2)]",10,01/03/2022 16:21:25
Cust00419,01/03/2022 11:36:10,"[(29, 4), (14, 3)]",7,01/03/2022 15:28:09
Cust00420,01/03/2022 11:36:19,"[(43, 4), (98, 1)]",5,01/03/2022 23:51:18
Cust00421,01/03/2022 11:36:33,"[(236, 2), (289, 3), (197, 1)]",6,01/03/2022 17:09:27
Cust00422,01/03/2022 11:36:54,"[(59, 3), (157, 4)]",7,01/03/2022 17:26:03
Cust00423,01/03/2022 11:37:13,"[(9, 1)]",1,01/03/2022 18:29:57
Cust00424,01/03/2022 11:37:25,"[(279, 1), (308, 1)]",2,01/03/2022 21:45:32
Cust00425,01/03/2022 11:37:46,"[(105, 1)]",1,01/03/2022 17:54:46
Cust00426,01/03/2022 11:38:07,"[(25, 1), (95, 5), (244, 3)]",9,01/03/2022 17:54:56
Cust00427,01/03/2022 11:39:35,"[(204, 2), (58, 2)]",4,01/03/2022 17:00:55
Cust00428,01/03/2022 11:40:18,"[(156, 4), (28, 1)]",5,01/03/2022 23:07:55
Cust00429,01/03/2022 11:40:33,"[(12, 3)]",3,01/03/2022 16:12:35
Cust00430,01/03/2022 11:41:17,"[(78, 2)]",2,01/03/2022 14:54:40
Cust00431,01/03/2022 11:41:20,"[(296, 1), (74, 1), (285, 2), (350, 3)]",7,01/03/2022 18:08:29
Cust00432,01/03/2022 11:41:50,"[(4, 1)]",1,01/03/2022 17:24:33
Cust00433,01/03/2022 11:42:48,"[(67, 3), (99, 1), (144, 4)]",8,01/03/2022 17:07:59
Cust00434,01/03/2022 11:42:51,"[(191, 1)]",1,02/03/2022 01:35:04
Cust00435,01/03/2022 11:43:00,"[(38, 4), (2, 2), (84, 1), (46, 2)]",9,01/03/2022 22:38:59
Cust00436,01/03/2022 11:43:57,"[(281, 10), (16, 4), (271, 2), (115, 1), (234, 1), (51, 3), (97, 2), (264, 1), (133, 1), (79, 3)]",28,02/03/2022 01:23:04
Cust00437,01/03/2022 11:44:13,"[(164, 1), (117, 2)]",3,01/03/2022 19:11:37
Cust00438,01/03/2022 11:44:14,"[(3, 3), (97, 2), (134, 2), (40, 1)]",8,01/03/2022 16:29:37
Cust00439,01/03/2022 11:44:23,"[(189, 3)]",3,01/03/2022 17:59:15
Cust00440,01/03/2022 11:44:44,"[(71, 2), (112, 1), (218, 4), (286, 4)]",11,01/03/2022 16:22:42
Cust00441,01/03/2022 11:44:51,"[(40, 2), (80, 4), (94, 1)]",7,01/03/2022 15:38:15
Cust00442,01/03/2022 11:44:52,"[(2, 4)]",4,01/03/2022 17:46:16
Cust00443,01/03/2022 11:46:40,"[(17, 2)]",2,01/03/2022 21:50:57
Cust00444,01/03/2022 11:46:53,"[(44, 2), (12, 1)]",3,01/03/2022 18:41:48
Cust00445,01/03/2022 11:47:16,"[(47, 3), (9, 4), (229, 3), (27, 1)]",11,01/03/2022 21:55:11
Cust00446,01/03/2022 11:47:42,"[(6, 2), (29, 9), (19, 1)]",12,01/03/2022 21:53:46
Cust00447,01/03/2022 11:47:56,"[(127, 1), (53, 3)]",4,02/03/2022 10:17:50
Cust00448,01/03/2022 11:48:56,"[(165, 1)]",1,01/03/2022 16:05:42
Cust00449,01/03/2022 11:49:29,"[(56, 2), (23, 4), (194, 1), (15, 2)]",9,01/03/2022 15:10:53
Cust00450,01/03/2022 11:49:42,"[(379, 2), (127, 3), (170, 4)]",9,01/03/2022 16:47:39
Cust00451,01/03/2022 11:50:48,"[(133, 2)]",2,01/03/2022 21:24:21
Cust00452,01/03/2022 11:51:18,"[(330, 1), (27, 1)]",2,01/03/2022 14:58:03
Cust00453,01/03/2022 11:51:22,"[(90, 3)]",3,01/03/2022 20:41:43
Cust00454,01/03/2022 11:51:43,"[(77, 3), (96, 4)]",7,01/03/2022 23:19:07
Cust00455,01/03/2022 11:52:16,"[(108, 2), (97, 2)]",4,01/03/2022 18:43:37
Cust00456,01/03/2022 11:52:23,"[(84, 1), (145, 1), (133, 4), (99, 4)]",10,01/03/2022 17:46:26
Cust00457,01/03/2022 11:52:23,"[(172, 3), (80, 3), (4, 1)]",7,01/03/2022 19:29:35
Cust00458,01/03/2022 11:52:29,"[(17, 2), (108, 4), (16, 2), (190, 1), (141, 1), (197, 1)]",11,01/03/2022 18:56:33
Cust00459,01/03/2022 11:52:37,"[(160, 4), (301, 1), (3, 8)]",13,01/03/2022 16:30:50
Cust00460,01/03/2022 11:52:44,"[(44, 4)]",4,01/03/2022 15:48:01
Cust00461,01/03/2022 11:53:53,"[(30, 1), (312, 3)]",4,01/03/2022 18:36:53
Cust00462,01/03/2022 11:55:44,"[(6, 3), (170, 3), (225, 6)]",12,02/03/2022 01:21:21
Cust00463,01/03/2022 11:56:00,"[(105, 1)]",1,01/03/2022 17:14:48
Cust00464,01/03/2022 11:56:01,"[(169, 3)]",3,01/03/2022 18:40:27
Cust00465,01/03/2022 11:56:20,"[(138, 3), (84, 4)]",7,01/03/2022 23:26:32
Cust00466,01/03/2022 11:56:26,"[(335, 1)]",1,01/03/2022 15:44:47
Cust00467,01/03/2022 11:59:03,"[(251, 3), (67, 8), (19, 1), (164, 3)]",15,01/03/2022 20:03:05
Cust00468,01/03/2022 12:01:17,"[(245, 2)]",2,01/03/2022 21:05:32
Cust00469,01/03/2022 12:01:22,"[(283, 2), (4, 3), (5, 2)]",7,02/03/2022 00:13:48
Cust00470,01/03/2022 12:01:27,"[(13, 10), (66, 2), (31, 2), (97, 1)]",15,01/03/2022 19:25:27
Cust00471,01/03/2022 12:01:32,"[(35, 1), (3, 1)]",2,01/03/2022 16:49:55
Cust00472,01/03/2022 12:03:18,"[(157, 2)]",2,01/03/2022 15:41:22
Cust00473,01/03/2022 12:03:29,"[(163, 1), (130, 2), (43, 4)]",7,01/03/2022 18:45:13
Cust00474,01/03/2022 12:04:11,"[(121, 2), (40, 4)]",6,01/03/2022 16:04:02
Cust00475,01/03/2022 12:05:11,"[(164, 1), (159, 3), (90, 7), (151, 2), (242, 1), (251, 2)]",16,01/03/2022 16:14:19
Cust00476,01/03/2022 12:05:45,"[(4, 3), (15, 1), (111, 3), (9, 1)]",8,01/03/2022 18:26:25
Cust00477,01/03/2022 12:06:25,"[(203, 2), (103, 2), (59, 3), (158, 2), (131, 2), (83, 2), (232, 2)]",15,01/03/2022 16:05:09
Cust00478,01/03/2022 12:06:35,"[(95, 2), (40, 1), (75, 3)]",6,01/03/2022 17:01:39
Cust00479,01/03/2022 12:06:54,"[(15, 3), (19, 5), (258, 1)]",9,01/03/2022 21:10:56
Cust00480,01/03/2022 12:07:09,"[(286, 3), (299, 4)]",7,01/03/2022 19:33:02
Cust00481,01/03/2022 12:08:31,"[(287, 2), (149, 1), (146, 2)]",5,01/03/2022 15:12:16
Cust00482,01/03/2022 12:08:46,"[(159, 10), (49, 2)]",12,01/03/2022 20:40:34
Cust00483,01/03/2022 12:08:53,"[(225, 2), (45, 5)]",7,01/03/2022 16:15:30
Cust00484,01/03/2022 12:09:02,"[(53, 4), (30, 3), (95, 1)]",8,01/03/2022 16:21:42
Cust00485,01/03/2022 12:09:27,"[(52, 2), (14, 2), (137, 4)]",8,02/03/2022 15:04:58
Cust00486,01/03/2022 12:10:25,"[(338, 1), (270, 2), (15, 1)]",4,01/03/2022 17:26:03
Cust00487,01/03/2022 12:10:42,"[(74, 10), (118, 4)]",14,01/03/2022 21:25:58
Cust00488,01/03/2022 12:13:27,"[(48, 1), (61, 9)]",10,01/03/2022 17:03:15
Cust00489,01/03/2022 12:13:54,"[(20, 10), (73, 2), (215, 2), (112, 4)]",18,01/03/2022 17:32:54
Cust00490,01/03/2022 12:13:58,"[(83, 1)]",1,01/03/2022 18:17:49
Cust00491,01/03/2022 12:14:50,"[(229, 1), (109, 1)]",2,01/03/2022 17:31:06
Cust00492,01/03/2022 12:15:10,"[(69, 2), (56, 3), (60, 1)]",6,01/03/2022 23:10:09
Cust00493,01/03/2022 12:15:44,"[(76, 4), (153, 3), (129, 1), (161, 1)]",9,01/03/2022 23:01:09
Cust00494,01/03/2022 12:16:04,"[(9, 4), (70, 4), (111, 1), (7, 4), (94, 2), (71, 3), (334, 1)]",19,01/03/2022 17:24:55
Cust00495,01/03/2022 12:16:10,"[(70, 1), (135, 1), (30, 1), (7, 3), (241, 2), (67, 7), (44, 2), (18, 4), (132, 1), (169, 4)]",26,01/03/2022 18:27:13
Cust00496,01/03/2022 12:16:16,"[(110, 1), (89, 3), (3, 4), (29, 1), (202, 1), (57, 1), (26, 1), (80, 2), (19, 2)]",16,01/03/2022 16:12:23
Cust00497,01/03/2022 12:17:32,"[(131, 3), (15, 9), (260, 2), (100, 4)]",18,01/03/2022 15:21:24
Cust00498,01/03/2022 12:17:47,"[(36, 1), (17, 2), (31, 1)]",4,01/03/2022 17:11:07
Cust00499,01/03/2022 12:18:00,"[(53, 10), (93, 2), (43, 2), (88, 2), (23, 6), (112, 2), (76, 1), (71, 3), (12, 3)]",31,01/03/2022 16:59:02
Cust00500,01/03/2022 12:19:37,"[(184, 3), (153, 1), (153, 1)]",5,01/03/2022 16:45:44
Cust00501,01/03/2022 12:19:48,"[(140, 2)]",2,01/03/2022 18:19:53
Cust00502,01/03/2022 12:20:03,"[(33, 1), (5, 3), (149, 4)]",8,01/03/2022 16:52:33
Cust00503,01/03/2022 12:20:13,"[(222, 2), (156, 3), (38, 3)]",8,01/03/2022 16:17:38
Cust00504,01/03/2022 12:20:35,"[(57, 3)]",3,01/03/2022 18:52:14
Cust00505,01/03/2022 12:21:34,"[(57, 1)]",1,02/03/2022 01:45:47
Cust00506,01/03/2022 12:22:34,"[(109, 1), (97, 1)]",2,01/03/2022 18:22:10
Cust00507,01/03/2022 12:22:39,"[(7, 1), (81, 4), (174, 2), (63, 4), (236, 3)]",14,01/03/2022 18:15:47
Cust00508,01/03/2022 12:23:24,"[(71, 4), (278, 1), (50, 2), (287, 1)]",8,01/03/2022 18:03:13
Cust00509,01/03/2022 12:23:35,"[(42, 2)]",2,01/03/2022 23:11:05
Cust00510,01/03/2022 12:23:42,"[(64, 2), (70, 4), (33, 2), (176, 4)]",12,02/03/2022 01:54:06
Cust00511,01/03/2022 12:23:45,"[(348, 2)]",2,01/03/2022 21:03:02
Cust00512,01/03/2022 12:23:55,"[(121, 2), (167, 1), (36, 1)]",4,01/03/2022 16:01:11
Cust00513,01/03/2022 12:27:04,"[(82, 2), (273, 3), (270, 2), (66, 1)]",8,01/03/2022 17:37:53
Cust00514,01/03/2022 12:27:37,"[(324, 1), (262, 2), (59, 8), (131, 4)]",15,01/03/2022 15:44:05
Cust00515,01/03/2022 12:27:39,"[(76, 2), (117, 2), (84, 4)]",8,02/03/2022 01:04:14
Cust00516,01/03/2022 12:28:13,"[(235, 3)]",3,01/03/2022 19:58:52
Cust00517,01/03/2022 12:28:27,"[(66, 3), (44, 4)]",7,01/03/2022 15:33:45
Cust00518,01/03/2022 12:29:38,"[(42, 2), (280, 1), (6, 3), (46, 4)]",10,01/03/2022 19:39:10
Cust00519,01/03/2022 12:29:56,"[(50, 5), (56, 2), (12, 2)]",9,01/03/2022 21:43:54
Cust00520,01/03/2022 12:30:04,"[(148, 1), (168, 1)]",2,01/03/2022 23:35:50
Cust00521,01/03/2022 12:30:18,"[(336, 4)]",4,01/03/2022 17:05:13
Cust00522,01/03/2022 12:30:28,"[(71, 1), (45, 3), (163, 4)]",8,01/03/2022 15:46:42
Cust00523,01/03/2022 12:30:40,"[(102, 4)]",4,01/03/2022 16:49:11
Cust00524,01/03/2022 12:32:06,"[(68, 4), (120, 1), (2, 1), (17, 1)]",7,01/03/2022 16:04:30
