Order ID,Created Time,Order List,Total Item,Due Time
Cust00849,2023-02-15 09:08:15.506364519,"[(6, 1), (98, 4), (65, 3), (368, 1)]",9,2023-02-15 10:50:15.506364519
Cust00850,2023-02-15 09:08:20.985581518,"[(48, 1), (111, 2), (220, 2), (263, 1)]",6,2023-02-15 10:20:20.985581518
Cust00851,2023-02-15 09:08:29.538657745,"[(81, 2), (130, 4), (29, 1)]",7,2023-02-15 09:39:29.538657745
Cust00852,2023-02-15 09:08:30.423623416,"[(13, 3), (56, 2), (31, 1)]",6,2023-02-15 09:41:30.423623416
Cust00853,2023-02-15 09:08:36.446340989,"[(69, 3), (137, 1), (48, 2), (164, 1)]",7,2023-02-15 09:51:36.446340989
Cust00854,2023-02-15 09:08:38.953475897,"[(4, 1), (161, 3)]",4,2023-02-15 09:58:38.953475897
Cust00855,2023-02-15 09:08:39.587031912,"[(64, 4), (51, 4)]",8,2023-02-15 09:45:39.587031912
Cust00856,2023-02-15 09:08:49.082247247,"[(23, 4), (3, 6)]",10,2023-02-15 10:30:49.082247247
Cust00857,2023-02-15 09:08:49.686365322,"[(226, 4), (114, 4), (26, 3), (105, 4)]",15,2023-02-15 09:56:49.686365322
Cust00858,2023-02-15 09:09:05.077206856,"[(278, 4)]",4,2023-02-15 10:49:05.077206856
Cust00859,2023-02-15 09:09:21.348382879,"[(63, 3)]",3,2023-02-15 09:50:21.348382879
Cust00860,2023-02-15 09:09:24.673147292,"[(76, 1), (133, 2), (149, 1), (6, 5)]",9,2023-02-15 10:24:24.673147292
Cust00861,2023-02-15 09:09:36.827145897,"[(264, 3), (122, 3), (268, 2)]",8,2023-02-15 10:07:36.827145897
Cust00862,2023-02-15 09:09:49.529192984,"[(96, 1), (17, 3), (64, 1)]",5,2023-02-15 10:20:49.529192984
Cust00863,2023-02-15 09:09:57.508956010,"[(205, 4), (10, 1), (42, 2)]",7,2023-02-15 10:24:57.508956010
Cust00864,2023-02-15 09:10:11.797699027,"[(242, 1)]",1,2023-02-15 10:05:11.797699027
Cust00865,2023-02-15 09:10:18.555632387,"[(193, 2)]",2,2023-02-15 10:41:18.555632387
Cust00866,2023-02-15 09:10:19.784685068,"[(317, 3), (81, 3)]",6,2023-02-15 10:49:19.784685068
Cust00867,2023-02-15 09:10:26.890938528,"[(12, 1), (4, 4), (225, 3)]",8,2023-02-15 09:41:26.890938528
Cust00868,2023-02-15 09:10:27.522731837,"[(143, 1)]",1,2023-02-15 10:21:27.522731837
Cust00869,2023-02-15 09:10:30.608907273,"[(33, 1), (108, 1), (138, 1)]",3,2023-02-15 09:43:30.608907273
Cust00870,2023-02-15 09:10:34.976548881,"[(344, 3)]",3,2023-02-15 11:03:34.976548881
Cust00871,2023-02-15 09:10:37.847277180,"[(290, 3)]",3,2023-02-15 09:55:37.847277180
Cust00872,2023-02-15 09:10:42.289751177,"[(34, 2), (55, 1)]",3,2023-02-15 10:00:42.289751177
Cust00873,2023-02-15 09:10:44.631836874,"[(92, 4), (115, 2), (85, 3)]",9,2023-02-15 10:54:44.631836874
Cust00874,2023-02-15 09:10:47.638799077,"[(164, 4)]",4,2023-02-15 09:47:47.638799077
Cust00875,2023-02-15 09:10:48.737565860,"[(203, 1)]",1,2023-02-15 10:47:48.737565860
Cust00876,2023-02-15 09:10:56.009608752,"[(228, 3), (62, 1), (142, 4)]",8,2023-02-15 10:19:56.009608752
Cust00877,2023-02-15 09:11:04.465554604,"[(48, 2), (108, 1), (156, 3), (70, 3)]",9,2023-02-15 10:56:04.465554604
Cust00878,2023-02-15 09:11:04.756593769,"[(141, 2), (177, 1)]",3,2023-02-15 10:45:04.756593769
Cust00879,2023-02-15 09:11:05.052161263,"[(80, 1), (70, 2), (28, 3)]",6,2023-02-15 10:04:05.052161263
Cust00880,2023-02-15 09:11:16.670979524,"[(47, 4)]",4,2023-02-15 09:48:16.670979524
Cust00881,2023-02-15 09:11:17.989170806,"[(123, 3), (185, 3), (137, 3)]",9,2023-02-15 10:00:17.989170806
Cust00882,2023-02-15 09:11:18.804879334,"[(146, 3), (314, 4), (29, 2)]",9,2023-02-15 10:31:18.804879334
Cust00883,2023-02-15 09:11:23.123463192,"[(12, 4), (285, 1), (219, 1)]",6,2023-02-15 09:54:23.123463192
Cust00884,2023-02-15 09:11:31.461734409,"[(123, 2), (186, 3), (109, 1)]",6,2023-02-15 10:55:31.461734409
Cust00885,2023-02-15 09:11:35.220640922,"[(232, 3)]",3,2023-02-15 09:52:35.220640922
Cust00886,2023-02-15 09:11:37.289491498,"[(215, 2)]",2,2023-02-15 10:20:37.289491498
Cust00887,2023-02-15 09:11:48.931600963,"[(171, 2), (34, 2)]",4,2023-02-15 10:11:48.931600963
Cust00888,2023-02-15 09:11:51.598393711,"[(59, 2), (74, 4), (80, 3)]",9,2023-02-15 10:52:51.598393711
Cust00889,2023-02-15 09:12:07.783098507,"[(317, 4), (71, 2)]",6,2023-02-15 10:05:07.783098507
Cust00890,2023-02-15 09:12:31.516101697,"[(79, 1), (103, 1), (256, 3), (5, 3)]",8,2023-02-15 10:17:31.516101697
Cust00891,2023-02-15 09:12:34.692467896,"[(111, 1), (371, 2), (90, 1), (24, 3)]",7,2023-02-15 10:14:34.692467896
Cust00892,2023-02-15 09:12:42.065624009,"[(154, 4), (114, 3), (35, 1)]",8,2023-02-15 10:15:42.065624009
Cust00893,2023-02-15 09:12:45.616370766,"[(22, 1), (149, 1), (109, 1), (5, 3), (8, 3), (108, 4)]",13,2023-02-15 10:06:45.616370766
Cust00894,2023-02-15 09:12:48.344472497,"[(14, 1), (29, 1), (65, 2), (208, 2)]",6,2023-02-15 10:34:48.344472497
Cust00895,2023-02-15 09:12:51.929433425,"[(284, 2), (13, 1), (341, 2)]",5,2023-02-15 10:42:51.929433425
Cust00896,2023-02-15 09:12:54.929890705,"[(173, 8)]",8,2023-02-15 10:09:54.929890705
Cust00897,2023-02-15 09:13:01.392277236,"[(40, 3), (33, 4)]",7,2023-02-15 11:12:01.392277236
Cust00898,2023-02-15 09:13:11.012847660,"[(95, 6), (285, 2), (207, 2)]",10,2023-02-15 09:47:11.012847660
Cust00899,2023-02-15 09:13:13.202507007,"[(9, 1)]",1,2023-02-15 09:54:13.202507007
Cust00900,2023-02-15 09:13:17.493506601,"[(78, 2), (124, 3), (33, 2), (288, 1)]",8,2023-02-15 11:13:17.493506601
Cust00901,2023-02-15 09:13:18.679187880,"[(52, 1)]",1,2023-02-15 09:51:18.679187880
Cust00902,2023-02-15 09:13:19.330259204,"[(171, 3), (118, 7), (255, 1)]",11,2023-02-15 10:34:19.330259204
Cust00903,2023-02-15 09:13:23.779126908,"[(5, 1), (276, 1), (66, 3)]",5,2023-02-15 10:52:23.779126908
Cust00904,2023-02-15 09:13:31.504264456,"[(324, 1), (50, 2), (138, 2), (111, 2)]",7,2023-02-15 11:02:31.504264456
Cust00905,2023-02-15 09:13:44.224764169,"[(190, 3), (16, 2)]",5,2023-02-15 10:10:44.224764169
Cust00906,2023-02-15 09:13:44.906108939,"[(105, 1), (189, 4), (22, 4), (17, 4)]",13,2023-02-15 10:53:44.906108939
Cust00907,2023-02-15 09:13:48.093956340,"[(61, 2), (135, 3), (2, 1), (67, 2)]",8,2023-02-15 10:21:48.093956340
Cust00908,2023-02-15 09:13:54.084474124,"[(31, 2), (294, 4), (37, 2)]",8,2023-02-15 11:11:54.084474124
Cust00909,2023-02-15 09:13:54.113902694,"[(85, 2)]",2,2023-02-15 10:15:54.113902694
Cust00910,2023-02-15 09:13:55.440518352,"[(123, 4), (148, 2), (19, 4), (8, 3)]",13,2023-02-15 11:12:55.440518352
Cust00911,2023-02-15 09:14:00.679794829,"[(115, 4)]",4,2023-02-15 09:54:00.679794829
Cust00912,2023-02-15 09:14:13.392702763,"[(52, 1), (1, 1), (100, 3), (214, 4)]",9,2023-02-15 09:56:13.392702763
Cust00913,2023-02-15 09:14:28.006635944,"[(43, 2), (5, 4), (119, 1), (90, 2)]",9,2023-02-15 09:48:28.006635944
Cust00914,2023-02-15 09:14:32.631730513,"[(246, 1), (23, 2), (276, 3)]",6,2023-02-15 10:22:32.631730513
Cust00915,2023-02-15 09:14:40.847314449,"[(231, 4), (233, 3), (244, 1)]",8,2023-02-15 10:53:40.847314449
Cust00916,2023-02-15 09:14:48.522236067,"[(51, 1)]",1,2023-02-15 11:07:48.522236067
Cust00917,2023-02-15 09:14:49.160559429,"[(280, 2)]",2,2023-02-15 10:22:49.160559429
Cust00918,2023-02-15 09:14:58.509356354,"[(104, 3)]",3,2023-02-15 10:49:58.509356354
Cust00919,2023-02-15 09:15:01.377150611,"[(24, 3), (17, 1), (72, 1)]",5,2023-02-15 10:57:01.377150611
Cust00920,2023-02-15 09:15:05.200505691,"[(259, 4), (78, 2), (67, 1), (299, 2)]",9,2023-02-15 10:52:05.200505691
Cust00921,2023-02-15 09:15:30.240362218,"[(12, 2), (225, 1), (235, 3), (56, 1)]",7,2023-02-15 10:30:30.240362218
Cust00922,2023-02-15 09:15:37.109580484,"[(102, 4), (36, 1), (26, 3), (40, 2), (308, 1), (112, 1), (272, 7), (81, 4), (199, 3)]",26,2023-02-15 10:33:37.109580484
Cust00923,2023-02-15 09:15:41.372583332,"[(18, 3)]",3,2023-02-15 10:06:41.372583332
Cust00924,2023-02-15 09:15:45.353907916,"[(338, 4)]",4,2023-02-15 10:13:45.353907916
Cust00925,2023-02-15 09:15:54.302419984,"[(41, 3), (90, 1), (114, 2)]",6,2023-02-15 11:15:54.302419984
Cust00926,2023-02-15 09:15:55.297723874,"[(64, 1), (33, 3), (107, 2)]",6,2023-02-15 10:18:55.297723874
Cust00927,2023-02-15 09:16:06.903375856,"[(30, 2), (335, 1), (38, 1), (160, 1)]",5,2023-02-15 10:13:06.903375856
Cust00928,2023-02-15 09:16:10.446161044,"[(170, 4), (23, 3), (196, 4)]",11,2023-02-15 10:51:10.446161044
Cust00929,2023-02-15 09:16:11.389082092,"[(34, 4), (119, 10), (196, 1), (117, 4)]",19,2023-02-15 10:53:11.389082092
Cust00930,2023-02-15 09:16:25.253241178,"[(123, 2), (189, 4), (13, 2), (95, 1)]",9,2023-02-15 10:34:25.253241178
Cust00931,2023-02-15 09:16:34.327441790,"[(171, 2)]",2,2023-02-15 11:16:34.327441790
Cust00932,2023-02-15 09:16:36.284948962,"[(63, 1), (109, 1), (5, 1), (4, 2)]",5,2023-02-15 10:43:36.284948962
Cust00933,2023-02-15 09:16:46.523159424,"[(37, 8)]",8,2023-02-15 10:48:46.523159424
Cust00934,2023-02-15 09:17:00.252874587,"[(83, 3), (249, 3), (105, 2), (110, 2)]",10,2023-02-15 10:37:00.252874587
Cust00935,2023-02-15 09:17:01.764993170,"[(16, 1), (234, 3), (21, 4), (198, 1), (43, 4), (130, 2), (11, 2)]",17,2023-02-15 10:40:01.764993170
Cust00936,2023-02-15 09:17:08.287793940,"[(86, 2), (20, 4), (226, 4)]",10,2023-02-15 09:53:08.287793940
Cust00937,2023-02-15 09:17:08.411030183,"[(38, 4)]",4,2023-02-15 10:07:08.411030183
Cust00938,2023-02-15 09:17:08.634566774,"[(12, 2)]",2,2023-02-15 11:02:08.634566774
Cust00939,2023-02-15 09:17:09.072068968,"[(216, 4), (65, 4)]",8,2023-02-15 11:00:09.072068968
Cust00940,2023-02-15 09:17:10.505751213,"[(12, 3), (235, 1), (41, 3)]",7,2023-02-15 10:38:10.505751213
Cust00941,2023-02-15 09:17:17.953225000,"[(150, 2)]",2,2023-02-15 10:01:17.953225000
Cust00942,2023-02-15 09:17:20.270121627,"[(224, 5), (7, 4), (175, 1), (65, 3), (123, 2)]",15,2023-02-15 10:39:20.270121627
Cust00943,2023-02-15 09:17:24.767014716,"[(90, 3), (21, 2), (44, 3)]",8,2023-02-15 11:12:24.767014716
Cust00944,2023-02-15 09:17:28.516683073,"[(170, 2), (39, 1), (146, 4), (46, 2)]",9,2023-02-15 10:56:28.516683073
Cust00945,2023-02-15 09:17:33.545836023,"[(80, 2), (13, 3), (190, 4), (60, 3)]",12,2023-02-15 10:44:33.545836023
Cust00946,2023-02-15 09:17:36.262781812,"[(101, 1)]",1,2023-02-15 10:34:36.262781812
Cust00947,2023-02-15 09:17:38.550137015,"[(163, 1)]",1,2023-02-15 10:51:38.550137015
Cust00948,2023-02-15 09:17:50.780205719,"[(59, 2)]",2,2023-02-15 10:32:50.780205719
Cust00949,2023-02-15 09:18:02.564859526,"[(4, 3), (54, 3), (38, 4), (111, 2)]",12,2023-02-15 10:13:02.564859526
Cust00950,2023-02-15 09:18:04.350329072,"[(202, 1), (51, 3), (122, 4)]",8,2023-02-15 10:43:04.350329072
Cust00951,2023-02-15 09:18:11.914303616,"[(78, 5), (20, 1)]",6,2023-02-15 10:51:11.914303616
Cust00952,2023-02-15 09:18:19.651558575,"[(57, 2)]",2,2023-02-15 09:51:19.651558575
Cust00953,2023-02-15 09:18:22.834480463,"[(168, 6), (50, 1)]",7,2023-02-15 10:16:22.834480463
Cust00954,2023-02-15 09:18:23.999688051,"[(122, 2), (61, 3), (173, 4), (74, 1)]",10,2023-02-15 10:50:23.999688051
Cust00955,2023-02-15 09:18:27.532524752,"[(8, 2), (102, 1)]",3,2023-02-15 10:00:27.532524752
Cust00956,2023-02-15 09:18:27.626829366,"[(24, 3), (87, 1), (173, 1)]",5,2023-02-15 11:16:27.626829366
Cust00957,2023-02-15 09:18:29.040112206,"[(96, 1)]",1,2023-02-15 11:14:29.040112206
Cust00958,2023-02-15 09:18:32.730323035,"[(56, 2), (170, 3), (50, 2), (118, 1), (67, 4), (176, 3), (87, 2), (51, 9), (15, 1)]",27,2023-02-15 09:56:32.730323035
Cust00959,2023-02-15 09:18:41.403478930,"[(127, 2)]",2,2023-02-15 11:15:41.403478930
Cust00960,2023-02-15 09:18:41.444085780,"[(144, 3), (68, 1)]",4,2023-02-15 10:39:41.444085780
Cust00961,2023-02-15 09:18:46.398434172,"[(2, 1), (84, 1)]",2,2023-02-15 10:49:46.398434172
Cust00962,2023-02-15 09:18:52.461334163,"[(99, 2)]",2,2023-02-15 10:22:52.461334163
Cust00963,2023-02-15 09:19:02.466241894,"[(46, 1), (106, 1), (122, 4)]",6,2023-02-15 10:32:02.466241894
Cust00964,2023-02-15 09:19:08.010384305,"[(69, 2), (245, 4), (5, 4), (36, 2)]",12,2023-02-15 11:09:08.010384305
Cust00965,2023-02-15 09:19:19.443592161,"[(159, 2), (40, 1), (10, 1), (164, 3)]",7,2023-02-15 11:08:19.443592161
Cust00966,2023-02-15 09:19:21.908990703,"[(52, 4), (34, 2)]",6,2023-02-15 10:35:21.908990703
Cust00967,2023-02-15 09:19:31.916146291,"[(1, 4)]",4,2023-02-15 10:00:31.916146291
Cust00968,2023-02-15 09:19:32.618318336,"[(189, 4), (33, 1), (198, 2), (57, 1)]",8,2023-02-15 09:49:32.618318336
Cust00969,2023-02-15 09:19:32.894031009,"[(27, 3), (67, 1), (352, 2), (52, 4)]",10,2023-02-15 11:09:32.894031009
Cust00970,2023-02-15 09:19:36.421513024,"[(58, 2), (46, 1), (194, 4), (62, 3)]",10,2023-02-15 10:19:36.421513024
Cust00971,2023-02-15 09:19:52.333267329,"[(115, 1)]",1,2023-02-15 09:58:52.333267329
Cust00972,2023-02-15 09:20:01.315483854,"[(31, 4), (170, 2), (95, 2), (47, 5)]",13,2023-02-15 10:42:01.315483854
Cust00973,2023-02-15 09:20:01.364376765,"[(166, 4)]",4,2023-02-15 11:06:01.364376765
Cust00974,2023-02-15 09:20:09.631642250,"[(77, 1), (42, 5)]",6,2023-02-15 10:22:09.631642250
Cust00975,2023-02-15 09:20:24.307822919,"[(49, 4), (50, 9)]",13,2023-02-15 11:01:24.307822919
Cust00976,2023-02-15 09:20:25.854592330,"[(167, 2)]",2,2023-02-15 10:10:25.854592330
Cust00977,2023-02-15 09:20:27.639977648,"[(39, 1), (6, 2), (246, 2), (293, 3)]",8,2023-02-15 10:20:27.639977648
Cust00978,2023-02-15 09:20:27.664434021,"[(98, 3), (31, 3), (51, 2)]",8,2023-02-15 10:33:27.664434021
Cust00979,2023-02-15 09:20:29.525762393,"[(316, 4)]",4,2023-02-15 11:09:29.525762393
Cust00980,2023-02-15 09:20:32.740763102,"[(271, 3), (274, 1)]",4,2023-02-15 10:58:32.740763102
Cust00981,2023-02-15 09:20:38.232910089,"[(131, 4)]",4,2023-02-15 10:57:38.232910089
Cust00982,2023-02-15 09:20:39.798777193,"[(3, 3)]",3,2023-02-15 11:14:39.798777193
Cust00983,2023-02-15 09:20:41.674224919,"[(184, 3), (35, 3), (284, 3)]",9,2023-02-15 10:35:41.674224919
Cust00984,2023-02-15 09:20:44.249861325,"[(240, 1), (248, 2), (204, 3)]",6,2023-02-15 11:15:44.249861325
Cust00985,2023-02-15 09:20:44.653967555,"[(222, 2), (143, 3), (134, 1)]",6,2023-02-15 09:56:44.653967555
Cust00986,2023-02-15 09:20:54.456041364,"[(379, 2), (123, 1)]",3,2023-02-15 09:58:54.456041364
Cust00987,2023-02-15 09:20:54.728342079,"[(11, 1), (206, 2), (48, 3), (51, 3)]",9,2023-02-15 10:12:54.728342079
Cust00988,2023-02-15 09:21:00.096698757,"[(63, 3)]",3,2023-02-15 11:06:00.096698757
Cust00989,2023-02-15 09:21:12.621449484,"[(58, 4)]",4,2023-02-15 11:04:12.621449484
Cust00990,2023-02-15 09:21:22.793941447,"[(246, 2), (45, 2)]",4,2023-02-15 10:27:22.793941447
Cust00991,2023-02-15 09:21:25.082150827,"[(17, 4), (175, 3)]",7,2023-02-15 09:56:25.082150827
Cust00992,2023-02-15 09:21:29.754611091,"[(148, 4)]",4,2023-02-15 10:44:29.754611091
Cust00993,2023-02-15 09:21:39.785541742,"[(95, 3)]",3,2023-02-15 10:07:39.785541742
Cust00994,2023-02-15 09:21:42.125615286,"[(27, 3), (174, 1), (198, 4), (39, 4)]",12,2023-02-15 10:01:42.125615286
Cust00995,2023-02-15 09:21:42.313617295,"[(108, 1)]",1,2023-02-15 10:14:42.313617295
Cust00996,2023-02-15 09:21:44.558681568,"[(14, 2), (143, 8), (35, 8), (79, 4), (114, 4), (29, 1)]",27,2023-02-15 10:04:44.558681568
Cust00997,2023-02-15 09:21:47.164652604,"[(55, 3)]",3,2023-02-15 10:36:47.164652604
Cust00998,2023-02-15 09:21:47.231406321,"[(77, 1), (75, 1), (294, 4), (169, 9)]",15,2023-02-15 11:12:47.231406321
Cust00999,2023-02-15 09:21:49.196972349,"[(324, 4)]",4,2023-02-15 10:01:49.196972349
Cust01000,2023-02-15 09:21:53.163742253,"[(4, 2), (132, 10), (231, 4), (47, 2)]",18,2023-02-15 10:02:53.163742253
Cust01001,2023-02-15 09:21:54.258815551,"[(278, 2)]",2,2023-02-15 10:54:54.258815551
Cust01002,2023-02-15 09:21:54.898146667,"[(99, 2), (3, 2), (8, 8), (89, 3)]",15,2023-02-15 10:50:54.898146667
Cust01003,2023-02-15 09:21:56.330535057,"[(87, 2), (209, 3)]",5,2023-02-15 11:00:56.330535057
Cust01004,2023-02-15 09:22:03.091563111,"[(17, 1)]",1,2023-02-15 10:56:03.091563111
Cust01005,2023-02-15 09:22:04.994777777,"[(7, 1), (114, 4)]",5,2023-02-15 10:02:04.994777777
Cust01006,2023-02-15 09:22:20.546702052,"[(29, 4)]",4,2023-02-15 11:11:20.546702052
Cust01007,2023-02-15 09:22:22.040544437,"[(38, 1)]",1,2023-02-15 11:22:22.040544437
Cust01008,2023-02-15 09:22:32.594755558,"[(80, 4), (15, 4), (38, 4)]",12,2023-02-15 10:34:32.594755558
Cust01009,2023-02-15 09:22:42.666693148,"[(186, 1), (204, 3), (131, 2), (99, 4)]",10,2023-02-15 10:39:42.666693148
Cust01010,2023-02-15 09:22:50.241389386,"[(34, 2), (237, 1), (4, 2), (195, 1)]",6,2023-02-15 10:54:50.241389386
Cust01011,2023-02-15 09:22:52.012664302,"[(224, 1)]",1,2023-02-15 10:41:52.012664302
Cust01012,2023-02-15 09:22:58.114334170,"[(48, 3), (114, 4), (15, 1), (115, 1), (5, 3), (73, 1), (191, 2)]",15,2023-02-15 10:08:58.114334170
Cust01013,2023-02-15 09:23:07.691026009,"[(139, 2)]",2,2023-02-15 11:01:07.691026009
Cust01014,2023-02-15 09:23:10.472310592,"[(94, 3), (52, 3), (16, 3)]",9,2023-02-15 10:27:10.472310592
Cust01015,2023-02-15 09:23:24.500834690,"[(102, 1), (275, 2), (35, 2)]",5,2023-02-15 11:03:24.500834690
Cust01016,2023-02-15 09:23:27.394746775,"[(265, 4), (270, 1), (112, 4), (115, 2)]",11,2023-02-15 10:22:27.394746775
Cust01017,2023-02-15 09:23:28.910347024,"[(17, 4)]",4,2023-02-15 11:09:28.910347024
Cust01018,2023-02-15 09:23:28.967850609,"[(68, 3), (106, 4), (43, 3), (65, 2)]",12,2023-02-15 10:22:28.967850609
Cust01019,2023-02-15 09:23:38.569826960,"[(188, 1), (120, 1), (317, 1)]",3,2023-02-15 11:12:38.569826960
Cust01020,2023-02-15 09:23:43.922323236,"[(97, 3), (57, 4), (290, 2), (187, 1)]",10,2023-02-15 10:03:43.922323236
Cust01021,2023-02-15 09:23:49.467410654,"[(78, 1), (17, 2), (41, 3)]",6,2023-02-15 09:53:49.467410654
Cust01022,2023-02-15 09:23:52.825569083,"[(268, 1), (10, 1)]",2,2023-02-15 10:11:52.825569083
Cust01023,2023-02-15 09:23:55.248153610,"[(152, 3)]",3,2023-02-15 10:56:55.248153610
Cust01024,2023-02-15 09:23:59.292136834,"[(183, 4), (88, 4)]",8,2023-02-15 10:48:59.292136834
Cust01025,2023-02-15 09:24:04.677712268,"[(120, 1), (56, 1)]",2,2023-02-15 11:10:04.677712268
Cust01026,2023-02-15 09:24:07.937174830,"[(194, 3), (31, 4), (28, 2), (200, 1)]",10,2023-02-15 10:52:07.937174830
Cust01027,2023-02-15 09:24:09.414108448,"[(249, 2)]",2,2023-02-15 10:39:09.414108448
Cust01028,2023-02-15 09:24:13.998624419,"[(90, 2), (48, 1), (10, 4)]",7,2023-02-15 10:37:13.998624419
Cust01029,2023-02-15 09:24:15.817559856,"[(138, 4), (204, 3), (166, 1), (206, 1), (14, 3), (24, 2), (62, 1), (175, 2)]",17,2023-02-15 10:19:15.817559856
Cust01030,2023-02-15 09:24:17.430828262,"[(248, 1), (299, 3)]",4,2023-02-15 10:29:17.430828262
Cust01031,2023-02-15 09:24:19.564762568,"[(14, 4), (112, 1), (165, 1)]",6,2023-02-15 10:22:19.564762568
Cust01032,2023-02-15 09:24:19.855955181,"[(17, 4)]",4,2023-02-15 10:49:19.855955181
Cust01033,2023-02-15 09:24:23.356797222,"[(45, 3)]",3,2023-02-15 10:39:23.356797222
Cust01034,2023-02-15 09:24:26.053877612,"[(72, 1), (5, 1), (148, 2), (64, 1)]",5,2023-02-15 09:57:26.053877612
Cust01035,2023-02-15 09:24:27.156258552,"[(284, 3), (196, 2), (85, 3)]",8,2023-02-15 10:43:27.156258552
Cust01036,2023-02-15 09:24:32.224009734,"[(185, 3), (224, 3), (206, 3)]",9,2023-02-15 09:59:32.224009734
Cust01037,2023-02-15 09:24:36.282260378,"[(335, 2), (67, 1), (178, 1)]",4,2023-02-15 10:43:36.282260378
Cust01038,2023-02-15 09:24:43.669735735,"[(175, 5)]",5,2023-02-15 10:28:43.669735735
Cust01039,2023-02-15 09:24:43.796651905,"[(4, 4), (13, 4)]",8,2023-02-15 10:57:43.796651905
Cust01040,2023-02-15 09:24:45.542769641,"[(145, 3), (7, 3)]",6,2023-02-15 10:38:45.542769641
Cust01041,2023-02-15 09:24:45.823850856,"[(335, 1)]",1,2023-02-15 11:01:45.823850856
Cust01042,2023-02-15 09:24:49.146250243,"[(72, 1), (26, 2), (151, 2), (227, 3)]",8,2023-02-15 11:18:49.146250243
Cust01043,2023-02-15 09:24:50.193055227,"[(11, 2)]",2,2023-02-15 10:49:50.193055227
Cust01044,2023-02-15 09:24:52.815864700,"[(113, 1), (74, 3), (56, 2)]",6,2023-02-15 10:54:52.815864700
Cust01045,2023-02-15 09:24:55.279967752,"[(328, 1), (111, 4), (54, 2)]",7,2023-02-15 11:17:55.279967752
Cust01046,2023-02-15 09:24:57.288753385,"[(92, 3), (140, 1)]",4,2023-02-15 10:24:57.288753385
Cust01047,2023-02-15 09:24:58.900031913,"[(271, 2), (112, 3), (195, 4), (18, 2), (52, 4), (94, 3), (211, 1), (36, 1), (11, 3), (79, 3)]",26,2023-02-15 10:34:58.900031913
Cust01048,2023-02-15 09:25:01.487957080,"[(76, 3)]",3,2023-02-15 10:04:01.487957080
Cust01049,2023-02-15 09:25:03.779426178,"[(176, 4)]",4,2023-02-15 10:02:03.779426178
Cust01050,2023-02-15 09:25:04.211823101,"[(67, 2), (102, 1)]",3,2023-02-15 11:13:04.211823101
Cust01051,2023-02-15 09:25:09.745589185,"[(183, 9)]",9,2023-02-15 10:45:09.745589185
Cust01052,2023-02-15 09:25:14.063557847,"[(154, 1)]",1,2023-02-15 10:31:14.063557847
Cust01053,2023-02-15 09:25:15.729058143,"[(30, 2)]",2,2023-02-15 11:11:15.729058143
Cust01054,2023-02-15 09:25:18.236831566,"[(188, 3)]",3,2023-02-15 10:56:18.236831566
Cust01055,2023-02-15 09:25:21.538897927,"[(132, 4), (119, 1), (49, 1), (69, 4)]",10,2023-02-15 11:21:21.538897927
Cust01056,2023-02-15 09:25:29.022577052,"[(53, 3), (37, 3), (48, 2), (60, 2), (135, 4), (57, 4), (262, 1), (103, 1), (332, 3)]",23,2023-02-15 10:25:29.022577052
Cust01057,2023-02-15 09:25:47.592798676,"[(46, 4), (252, 2), (25, 2), (32, 4)]",12,2023-02-15 10:19:47.592798676
Cust01058,2023-02-15 09:26:05.764099643,"[(111, 2), (108, 2), (33, 2)]",6,2023-02-15 10:33:05.764099643
Cust01059,2023-02-15 09:26:20.520253453,"[(235, 2), (98, 3), (66, 1), (198, 2)]",8,2023-02-15 11:13:20.520253453
Cust01060,2023-02-15 09:26:44.893932573,"[(6, 3)]",3,2023-02-15 10:00:44.893932573
Cust01061,2023-02-15 09:26:53.455806054,"[(37, 1), (243, 4)]",5,2023-02-15 11:15:53.455806054
Cust01062,2023-02-15 09:26:56.613292210,"[(79, 3)]",3,2023-02-15 11:08:56.613292210
Cust01063,2023-02-15 09:27:04.279865291,"[(100, 2), (37, 3)]",5,2023-02-15 10:00:04.279865291
Cust01064,2023-02-15 09:27:06.876337085,"[(116, 1)]",1,2023-02-15 10:47:06.876337085
Cust01065,2023-02-15 09:27:10.994497343,"[(162, 10), (68, 1), (127, 1)]",12,2023-02-15 11:16:10.994497343
Cust01066,2023-02-15 09:27:14.439399074,"[(35, 2), (118, 3), (341, 3)]",8,2023-02-15 10:05:14.439399074
Cust01067,2023-02-15 09:27:15.244355966,"[(167, 1), (36, 2), (41, 1), (139, 1)]",5,2023-02-15 11:23:15.244355966
Cust01068,2023-02-15 09:27:15.569825666,"[(201, 7), (40, 3), (96, 1)]",11,2023-02-15 10:46:15.569825666
Cust01069,2023-02-15 09:27:16.159273290,"[(41, 1)]",1,2023-02-15 10:30:16.159273290
Cust01070,2023-02-15 09:27:16.353431286,"[(359, 1), (127, 1), (195, 2)]",4,2023-02-15 10:10:16.353431286
Cust01071,2023-02-15 09:27:21.444016683,"[(115, 1)]",1,2023-02-15 11:06:21.444016683
Cust01072,2023-02-15 09:27:23.897152462,"[(131, 2), (136, 1)]",3,2023-02-15 10:16:23.897152462
Cust01073,2023-02-15 09:27:43.331120613,"[(189, 2), (345, 3), (209, 4), (106, 2)]",11,2023-02-15 10:05:43.331120613
Cust01074,2023-02-15 09:27:56.928393748,"[(137, 3)]",3,2023-02-15 09:59:56.928393748
