Order ID,Created Time,Order List,Total Item,Due Time
Cust00231,2023-02-15 09:59:37.244540262,"[(56, 2), (189, 1), (205, 4), (264, 4)]",11,2023-02-15 11:41:37.244540262
Cust00232,2023-02-15 09:59:37.245622124,"[(202, 2)]",2,2023-02-15 11:12:37.245622124
Cust00233,2023-02-15 09:59:44.854638382,"[(179, 1)]",1,2023-02-15 10:57:44.854638382
Cust00234,2023-02-15 10:00:52.268579974,"[(131, 1)]",1,2023-02-15 11:28:52.268579974
Cust00235,2023-02-15 10:01:06.946805559,"[(105, 3), (183, 2), (128, 2)]",7,2023-02-15 11:35:06.946805559
Cust00236,2023-02-15 10:01:19.083349936,"[(195, 3), (33, 4), (139, 4), (364, 3)]",14,2023-02-15 10:50:19.083349936
Cust00237,2023-02-15 10:01:57.179276999,"[(254, 1)]",1,2023-02-15 11:23:57.179276999
Cust00238,2023-02-15 10:02:02.050287373,"[(127, 1), (45, 3)]",4,2023-02-15 10:59:02.050287373
Cust00239,2023-02-15 10:02:18.186995274,"[(337, 4)]",4,2023-02-15 10:37:18.186995274
Cust00240,2023-02-15 10:02:18.799044508,"[(50, 4), (16, 3), (57, 2)]",9,2023-02-15 11:13:18.799044508
Cust00241,2023-02-15 10:02:20.332295111,"[(300, 4), (251, 2)]",6,2023-02-15 11:49:20.332295111
Cust00242,2023-02-15 10:02:37.207201403,"[(44, 2)]",2,2023-02-15 10:35:37.207201403
Cust00243,2023-02-15 10:03:24.860423097,"[(102, 4), (34, 1)]",5,2023-02-15 11:24:24.860423097
Cust00244,2023-02-15 10:03:52.629127757,"[(27, 4), (23, 4)]",8,2023-02-15 11:03:52.629127757
Cust00245,2023-02-15 10:04:07.978147030,"[(15, 1), (134, 2), (122, 10), (245, 1)]",14,2023-02-15 11:25:07.978147030
Cust00246,2023-02-15 10:04:39.837691168,"[(201, 2), (104, 1)]",3,2023-02-15 11:30:39.837691168
Cust00247,2023-02-15 10:04:51.779290024,"[(30, 1)]",1,2023-02-15 11:03:51.779290024
Cust00248,2023-02-15 10:05:16.339675970,"[(143, 3), (122, 2)]",5,2023-02-15 10:57:16.339675970
Cust00249,2023-02-15 10:05:58.209471296,"[(191, 2)]",2,2023-02-15 11:25:58.209471296
Cust00250,2023-02-15 10:06:34.712298276,"[(158, 3), (67, 1), (79, 2)]",6,2023-02-15 10:48:34.712298276
Cust00251,2023-02-15 10:07:01.970429178,"[(26, 1), (116, 2), (41, 3), (48, 4)]",10,2023-02-15 10:47:01.970429178
Cust00252,2023-02-15 10:08:11.216661919,"[(239, 1)]",1,2023-02-15 11:02:11.216661919
Cust00253,2023-02-15 10:08:32.864622567,"[(151, 3), (98, 3)]",6,2023-02-15 11:15:32.864622567
Cust00254,2023-02-15 10:09:07.762529963,"[(8, 2), (88, 1), (46, 1), (29, 3)]",7,2023-02-15 11:44:07.762529963
Cust00255,2023-02-15 10:10:40.614215802,"[(5, 1), (150, 1), (165, 4), (31, 4)]",10,2023-02-15 12:02:40.614215802
Cust00256,2023-02-15 10:11:07.216885632,"[(40, 2)]",2,2023-02-15 11:33:07.216885632
Cust00257,2023-02-15 10:12:34.141203680,"[(140, 4), (305, 2)]",6,2023-02-15 12:07:34.141203680
Cust00258,2023-02-15 10:13:50.930023672,"[(56, 4), (112, 1), (324, 2)]",7,2023-02-15 11:03:50.930023672
Cust00259,2023-02-15 10:14:07.791458378,"[(22, 1)]",1,2023-02-15 11:07:07.791458378
Cust00260,2023-02-15 10:15:22.461514017,"[(50, 2)]",2,2023-02-15 12:10:22.461514017
Cust00261,2023-02-15 10:16:13.435775941,"[(128, 4), (123, 4)]",8,2023-02-15 11:44:13.435775941
Cust00262,2023-02-15 10:16:39.469926058,"[(82, 3), (270, 3), (112, 4), (194, 3), (254, 4), (33, 2), (170, 3), (17, 4), (120, 1)]",27,2023-02-15 11:47:39.469926058
Cust00263,2023-02-15 10:16:40.515380267,"[(322, 3), (316, 3), (50, 2)]",8,2023-02-15 12:13:40.515380267
Cust00264,2023-02-15 10:16:45.625427140,"[(216, 1), (69, 2)]",3,2023-02-15 12:08:45.625427140
Cust00265,2023-02-15 10:16:50.867471089,"[(114, 1), (15, 2)]",3,2023-02-15 11:36:50.867471089
Cust00266,2023-02-15 10:17:40.946918148,"[(124, 1), (303, 10)]",11,2023-02-15 11:47:40.946918148
Cust00267,2023-02-15 10:18:16.272811061,"[(115, 4), (26, 3), (95, 2), (179, 1)]",10,2023-02-15 11:20:16.272811061
Cust00268,2023-02-15 10:19:07.261218863,"[(201, 3), (184, 3)]",6,2023-02-15 11:14:07.261218863
Cust00269,2023-02-15 10:19:21.525406342,"[(116, 1), (132, 4), (185, 1), (327, 5)]",11,2023-02-15 11:43:21.525406342
Cust00270,2023-02-15 10:19:28.906530365,"[(79, 4), (248, 1), (144, 3), (143, 2)]",10,2023-02-15 11:58:28.906530365
Cust00271,2023-02-15 10:20:45.358227951,"[(30, 1), (286, 2), (51, 2)]",5,2023-02-15 11:20:45.358227951
Cust00272,2023-02-15 10:21:00.026388887,"[(79, 2), (52, 2)]",4,2023-02-15 11:20:00.026388887
Cust00273,2023-02-15 10:21:48.891080146,"[(311, 1), (24, 2), (33, 2)]",5,2023-02-15 11:29:48.891080146
Cust00274,2023-02-15 10:22:22.706788261,"[(140, 2), (224, 1), (14, 1)]",4,2023-02-15 11:11:22.706788261
Cust00275,2023-02-15 10:22:37.829984526,"[(78, 2), (4, 2)]",4,2023-02-15 12:15:37.829984526
Cust00276,2023-02-15 10:22:45.662399719,"[(116, 4), (87, 7), (68, 4)]",15,2023-02-15 12:04:45.662399719
Cust00277,2023-02-15 10:23:24.018268273,"[(29, 3), (45, 2), (31, 9), (43, 2), (47, 2)]",18,2023-02-15 11:10:24.018268273
Cust00278,2023-02-15 10:23:29.852724145,"[(2, 1), (91, 2), (31, 1)]",4,2023-02-15 12:18:29.852724145
Cust00279,2023-02-15 10:23:55.388402297,"[(207, 3)]",3,2023-02-15 11:41:55.388402297
Cust00280,2023-02-15 10:23:56.228388390,"[(28, 3), (190, 2), (120, 2)]",7,2023-02-15 11:30:56.228388390
Cust00281,2023-02-15 10:24:57.584694557,"[(35, 3), (6, 4), (368, 4)]",11,2023-02-15 11:27:57.584694557
Cust00282,2023-02-15 10:25:34.062139172,"[(74, 2)]",2,2023-02-15 11:00:34.062139172
Cust00283,2023-02-15 10:25:50.509058066,"[(208, 2), (35, 4)]",6,2023-02-15 11:48:50.509058066
Cust00284,2023-02-15 10:26:26.331448545,"[(166, 1), (96, 1)]",2,2023-02-15 12:20:26.331448545
Cust00285,2023-02-15 10:26:30.259288304,"[(62, 1), (8, 1), (7, 5)]",7,2023-02-15 11:54:30.259288304
Cust00286,2023-02-15 10:27:59.412555700,"[(46, 3)]",3,2023-02-15 11:49:59.412555700
Cust00287,2023-02-15 10:28:08.252869449,"[(40, 4), (192, 2), (101, 1), (23, 4)]",11,2023-02-15 12:02:08.252869449
Cust00288,2023-02-15 10:29:00.414731509,"[(72, 2), (30, 10), (170, 2)]",14,2023-02-15 11:55:00.414731509
Cust00289,2023-02-15 10:29:17.668995350,"[(111, 3), (45, 3), (100, 4)]",10,2023-02-15 12:20:17.668995350
Cust00290,2023-02-15 10:29:18.486066583,"[(90, 1), (79, 4)]",5,2023-02-15 11:59:18.486066583
Cust00291,2023-02-15 10:29:35.109985063,"[(97, 6), (75, 9)]",15,2023-02-15 11:44:35.109985063
Cust00292,2023-02-15 10:29:40.019436706,"[(93, 2)]",2,2023-02-15 12:05:40.019436706
Cust00293,2023-02-15 10:29:51.657946892,"[(8, 1), (173, 4)]",5,2023-02-15 11:00:51.657946892
Cust00294,2023-02-15 10:30:34.128952674,"[(40, 4), (138, 3)]",7,2023-02-15 11:19:34.128952674
Cust00295,2023-02-15 10:31:05.434571034,"[(80, 3), (161, 3), (47, 3)]",9,2023-02-15 12:00:05.434571034
Cust00296,2023-02-15 10:31:06.499891880,"[(112, 4), (72, 1)]",5,2023-02-15 11:20:06.499891880
Cust00297,2023-02-15 10:31:33.555298386,"[(52, 3)]",3,2023-02-15 12:07:33.555298386
Cust00298,2023-02-15 10:32:21.126632607,"[(100, 1), (25, 4), (117, 2), (148, 2)]",9,2023-02-15 11:06:21.126632607
Cust00299,2023-02-15 10:34:13.162211583,"[(85, 1)]",1,2023-02-15 11:42:13.162211583
Cust00300,2023-02-15 10:34:42.288328295,"[(131, 4)]",4,2023-02-15 11:58:42.288328295
Cust00301,2023-02-15 10:36:00.637276325,"[(133, 1), (202, 1)]",2,2023-02-15 11:27:00.637276325
Cust00302,2023-02-15 10:36:13.077857154,"[(88, 4), (260, 3)]",7,2023-02-15 11:08:13.077857154
Cust00303,2023-02-15 10:37:31.074313756,"[(249, 2), (128, 2), (205, 1)]",5,2023-02-15 11:19:31.074313756
Cust00304,2023-02-15 10:37:42.894826987,"[(104, 2), (19, 2), (31, 7), (113, 4)]",15,2023-02-15 12:23:42.894826987
Cust00305,2023-02-15 10:37:52.644483692,"[(70, 4)]",4,2023-02-15 11:18:52.644483692
Cust00306,2023-02-15 10:39:12.773772673,"[(272, 2), (39, 1), (5, 4)]",7,2023-02-15 11:09:12.773772673
Cust00307,2023-02-15 10:39:39.126286177,"[(233, 9), (39, 1), (58, 9), (239, 1)]",20,2023-02-15 11:46:39.126286177
Cust00308,2023-02-15 10:39:40.449545860,"[(105, 3), (107, 4)]",7,2023-02-15 12:06:40.449545860
Cust00309,2023-02-15 10:40:28.018399054,"[(39, 3), (169, 1)]",4,2023-02-15 11:34:28.018399054
Cust00310,2023-02-15 10:40:44.882305249,"[(65, 1)]",1,2023-02-15 11:56:44.882305249
Cust00311,2023-02-15 10:42:02.955974244,"[(74, 3), (197, 1)]",4,2023-02-15 11:37:02.955974244
Cust00312,2023-02-15 10:42:50.001233015,"[(155, 1), (227, 2)]",3,2023-02-15 12:20:50.001233015
Cust00313,2023-02-15 10:43:12.688722959,"[(57, 3)]",3,2023-02-15 11:49:12.688722959
Cust00314,2023-02-15 10:43:14.238238866,"[(88, 2), (22, 2), (81, 2), (45, 3)]",9,2023-02-15 11:31:14.238238866
Cust00315,2023-02-15 10:45:57.184091281,"[(93, 4), (11, 1)]",5,2023-02-15 11:15:57.184091281
Cust00316,2023-02-15 10:47:00.694246238,"[(275, 4), (104, 3), (180, 3)]",10,2023-02-15 11:27:00.694246238
Cust00317,2023-02-15 10:47:27.687783278,"[(165, 1)]",1,2023-02-15 12:05:27.687783278
Cust00318,2023-02-15 10:47:41.109053684,"[(45, 1)]",1,2023-02-15 12:22:41.109053684
Cust00319,2023-02-15 10:47:42.820660274,"[(36, 5), (3, 2), (373, 4)]",11,2023-02-15 12:08:42.820660274
Cust00320,2023-02-15 10:47:46.678288820,"[(104, 2), (90, 3), (118, 3)]",8,2023-02-15 12:22:46.678288820
Cust00321,2023-02-15 10:47:56.957034904,"[(81, 1), (88, 1), (27, 2)]",4,2023-02-15 11:28:56.957034904
Cust00322,2023-02-15 10:48:28.551180335,"[(58, 10), (13, 3)]",13,2023-02-15 11:44:28.551180335
Cust00323,2023-02-15 10:48:28.738549598,"[(35, 1), (249, 2), (1, 1), (29, 3)]",7,2023-02-15 12:35:28.738549598
Cust00324,2023-02-15 10:48:43.247853309,"[(112, 1)]",1,2023-02-15 11:29:43.247853309
Cust00325,2023-02-15 10:49:58.111652318,"[(16, 3), (75, 4)]",7,2023-02-15 12:05:58.111652318
Cust00326,2023-02-15 10:50:24.219637673,"[(124, 2)]",2,2023-02-15 12:25:24.219637673
Cust00327,2023-02-15 10:52:35.674886294,"[(11, 1)]",1,2023-02-15 11:59:35.674886294
Cust00328,2023-02-15 10:52:37.886018669,"[(197, 3), (203, 1)]",4,2023-02-15 12:50:37.886018669
Cust00329,2023-02-15 10:52:58.075651993,"[(11, 3), (191, 1), (30, 2)]",6,2023-02-15 12:47:58.075651993
Cust00330,2023-02-15 10:53:33.935590657,"[(64, 4)]",4,2023-02-15 12:48:33.935590657
Cust00331,2023-02-15 10:53:39.973069271,"[(33, 2), (125, 1), (268, 7), (10, 3)]",13,2023-02-15 11:59:39.973069271
Cust00332,2023-02-15 10:53:59.384638484,"[(73, 5)]",5,2023-02-15 12:29:59.384638484
Cust00333,2023-02-15 10:54:28.758833404,"[(90, 3), (5, 3), (191, 1)]",7,2023-02-15 12:32:28.758833404
Cust00334,2023-02-15 10:54:34.084299018,"[(226, 3)]",3,2023-02-15 12:04:34.084299018
Cust00335,2023-02-15 10:54:58.681529168,"[(365, 2), (84, 2), (16, 4), (47, 4)]",12,2023-02-15 11:55:58.681529168
Cust00336,2023-02-15 10:55:22.151375822,"[(10, 2)]",2,2023-02-15 12:49:22.151375822
Cust00337,2023-02-15 10:57:19.861207487,"[(162, 4), (58, 9), (140, 1), (189, 1)]",15,2023-02-15 11:54:19.861207487
Cust00338,2023-02-15 10:57:52.801919212,"[(112, 4)]",4,2023-02-15 11:48:52.801919212
Cust00339,2023-02-15 10:58:08.719269416,"[(6, 3)]",3,2023-02-15 11:47:08.719269416
Cust00340,2023-02-15 10:59:58.779934160,"[(154, 1), (235, 1), (183, 2)]",4,2023-02-15 12:40:58.779934160
Cust00341,2023-02-15 11:00:27.818299062,"[(74, 2)]",2,2023-02-15 11:42:27.818299062
Cust00342,2023-02-15 11:01:35.944974952,"[(349, 1), (110, 1), (83, 3)]",5,2023-02-15 11:35:35.944974952
Cust00343,2023-02-15 11:01:37.986280633,"[(89, 4), (68, 2), (245, 3), (219, 2)]",11,2023-02-15 11:59:37.986280633
Cust00344,2023-02-15 11:01:41.681955315,"[(4, 4), (120, 3), (230, 3)]",10,2023-02-15 12:44:41.681955315
Cust00345,2023-02-15 11:02:06.829763368,"[(34, 4), (145, 6), (201, 3)]",13,2023-02-15 12:41:06.829763368
Cust00346,2023-02-15 11:02:56.691958344,"[(237, 4), (112, 1), (258, 1)]",6,2023-02-15 12:33:56.691958344
Cust00347,2023-02-15 11:04:01.080592019,"[(94, 3)]",3,2023-02-15 11:35:01.080592019
Cust00348,2023-02-15 11:05:40.281110572,"[(41, 2), (192, 1), (47, 3)]",6,2023-02-15 12:46:40.281110572
Cust00349,2023-02-15 11:05:42.912953081,"[(69, 3)]",3,2023-02-15 12:48:42.912953081
Cust00350,2023-02-15 11:06:07.816031819,"[(70, 2), (153, 1), (146, 3)]",6,2023-02-15 12:02:07.816031819
Cust00351,2023-02-15 11:06:55.184136102,"[(34, 3), (63, 3), (187, 3), (30, 6)]",15,2023-02-15 12:32:55.184136102
Cust00352,2023-02-15 11:07:50.161835713,"[(80, 3), (92, 3)]",6,2023-02-15 12:01:50.161835713
Cust00353,2023-02-15 11:07:57.811529372,"[(107, 5), (197, 4), (28, 3), (33, 4), (238, 2)]",18,2023-02-15 11:54:57.811529372
Cust00354,2023-02-15 11:07:58.475061059,"[(94, 1)]",1,2023-02-15 12:17:58.475061059
Cust00355,2023-02-15 11:09:13.430019762,"[(109, 1), (112, 1), (325, 4)]",6,2023-02-15 12:22:13.430019762
Cust00356,2023-02-15 11:09:52.811269367,"[(148, 2)]",2,2023-02-15 12:08:52.811269367
Cust00357,2023-02-15 11:11:46.151214067,"[(254, 2), (97, 7)]",9,2023-02-15 12:27:46.151214067
Cust00358,2023-02-15 11:12:17.407978205,"[(71, 4), (62, 10), (131, 4), (4, 2), (89, 3)]",23,2023-02-15 12:19:17.407978205
Cust00359,2023-02-15 11:12:33.730759505,"[(155, 3), (290, 2), (111, 2)]",7,2023-02-15 12:54:33.730759505
Cust00360,2023-02-15 11:12:54.394397106,"[(126, 1)]",1,2023-02-15 11:56:54.394397106
Cust00361,2023-02-15 11:13:07.551748065,"[(13, 1), (45, 1), (10, 3)]",5,2023-02-15 11:48:07.551748065
Cust00362,2023-02-15 11:13:13.871981048,"[(80, 2), (201, 3), (162, 1), (29, 2)]",8,2023-02-15 12:00:13.871981048
Cust00363,2023-02-15 11:13:18.600006471,"[(5, 2), (90, 1), (38, 3), (132, 1)]",7,2023-02-15 13:03:18.600006471
Cust00364,2023-02-15 11:13:28.151807148,"[(309, 2), (100, 3)]",5,2023-02-15 12:41:28.151807148
Cust00365,2023-02-15 11:14:00.200306174,"[(80, 1), (82, 6), (84, 2)]",9,2023-02-15 12:51:00.200306174
Cust00366,2023-02-15 11:14:03.466887821,"[(98, 2)]",2,2023-02-15 12:45:03.466887821
Cust00367,2023-02-15 11:14:23.182763946,"[(34, 1), (75, 1), (157, 1), (43, 4)]",7,2023-02-15 12:54:23.182763946
Cust00368,2023-02-15 11:14:45.155632262,"[(129, 1), (177, 1), (109, 2)]",4,2023-02-15 11:47:45.155632262
Cust00369,2023-02-15 11:14:48.453295614,"[(228, 1), (205, 1), (23, 3), (144, 3)]",8,2023-02-15 12:49:48.453295614
Cust00370,2023-02-15 11:15:40.387267395,"[(139, 1)]",1,2023-02-15 12:12:40.387267395
Cust00371,2023-02-15 11:16:27.062956420,"[(238, 2)]",2,2023-02-15 13:06:27.062956420
Cust00372,2023-02-15 11:16:50.087241558,"[(30, 9)]",9,2023-02-15 13:11:50.087241558
Cust00373,2023-02-15 11:16:57.947254846,"[(107, 1), (36, 1), (163, 2)]",4,2023-02-15 13:00:57.947254846
Cust00374,2023-02-15 11:17:03.025098356,"[(98, 1), (141, 1), (211, 7)]",9,2023-02-15 13:11:03.025098356
Cust00375,2023-02-15 11:17:37.171698255,"[(250, 4), (265, 1)]",5,2023-02-15 12:26:37.171698255
Cust00376,2023-02-15 11:17:58.666162138,"[(117, 1)]",1,2023-02-15 12:50:58.666162138
Cust00377,2023-02-15 11:18:19.526083816,"[(4, 2), (67, 1), (158, 1)]",4,2023-02-15 12:11:19.526083816
Cust00378,2023-02-15 11:18:22.174967003,"[(41, 3), (66, 1), (85, 4), (43, 4), (175, 4), (64, 2), (71, 1), (130, 4), (37, 2)]",25,2023-02-15 12:16:22.174967003
Cust00379,2023-02-15 11:19:30.154309530,"[(39, 3)]",3,2023-02-15 12:00:30.154309530
Cust00380,2023-02-15 11:19:52.910977399,"[(213, 3)]",3,2023-02-15 13:02:52.910977399
Cust00381,2023-02-15 11:19:57.214020561,"[(5, 2), (62, 2)]",4,2023-02-15 12:47:57.214020561
Cust00382,2023-02-15 11:20:58.222105861,"[(29, 3), (15, 2), (122, 4), (47, 3)]",12,2023-02-15 12:56:58.222105861
Cust00383,2023-02-15 11:21:27.060235050,"[(293, 3), (264, 5)]",8,2023-02-15 12:49:27.060235050
Cust00384,2023-02-15 11:21:34.025171911,"[(14, 1), (40, 3)]",4,2023-02-15 12:52:34.025171911
Cust00385,2023-02-15 11:21:56.942033149,"[(80, 1), (3, 4)]",5,2023-02-15 12:23:56.942033149
Cust00386,2023-02-15 11:22:30.835601898,"[(175, 4), (5, 1), (158, 4)]",9,2023-02-15 12:19:30.835601898
Cust00387,2023-02-15 11:22:37.625172168,"[(241, 1), (129, 1)]",2,2023-02-15 12:02:37.625172168
Cust00388,2023-02-15 11:23:15.047850419,"[(276, 2)]",2,2023-02-15 13:04:15.047850419
Cust00389,2023-02-15 11:23:55.807775248,"[(48, 2), (46, 2)]",4,2023-02-15 12:05:55.807775248
Cust00390,2023-02-15 11:27:11.705243506,"[(69, 4), (124, 2)]",6,2023-02-15 12:56:11.705243506
Cust00391,2023-02-15 11:28:38.245855500,"[(86, 2), (134, 1), (259, 2)]",5,2023-02-15 13:06:38.245855500
Cust00392,2023-02-15 11:28:56.548602986,"[(311, 3), (216, 2)]",5,2023-02-15 13:10:56.548602986
Cust00393,2023-02-15 11:29:07.185416554,"[(99, 1)]",1,2023-02-15 12:06:07.185416554
Cust00394,2023-02-15 11:29:52.873933828,"[(10, 1), (83, 4), (226, 1), (64, 1)]",7,2023-02-15 13:14:52.873933828
Cust00395,2023-02-15 11:29:56.390210145,"[(205, 2), (41, 2), (31, 2), (2, 3)]",9,2023-02-15 12:37:56.390210145
Cust00396,2023-02-15 11:30:06.707660310,"[(53, 3), (146, 3)]",6,2023-02-15 12:28:06.707660310
Cust00397,2023-02-15 11:30:08.412446895,"[(353, 2)]",2,2023-02-15 13:27:08.412446895
Cust00398,2023-02-15 11:30:28.134044698,"[(145, 3)]",3,2023-02-15 13:18:28.134044698
Cust00399,2023-02-15 11:30:37.451994489,"[(157, 2)]",2,2023-02-15 12:43:37.451994489
Cust00400,2023-02-15 11:30:48.802930505,"[(312, 1), (323, 3), (108, 1)]",5,2023-02-15 13:15:48.802930505
Cust00401,2023-02-15 11:31:05.319395759,"[(68, 1), (38, 2), (136, 3), (50, 2)]",8,2023-02-15 12:39:05.319395759
Cust00402,2023-02-15 11:31:43.722071007,"[(300, 2)]",2,2023-02-15 13:16:43.722071007
Cust00403,2023-02-15 11:32:34.793873475,"[(55, 2), (130, 2), (367, 1), (25, 7)]",12,2023-02-15 12:03:34.793873475
Cust00404,2023-02-15 11:33:13.769613454,"[(149, 2), (178, 4), (61, 1)]",7,2023-02-15 12:44:13.769613454
Cust00405,2023-02-15 11:33:24.519699905,"[(158, 4)]",4,2023-02-15 12:10:24.519699905
Cust00406,2023-02-15 11:33:49.531540396,"[(108, 2)]",2,2023-02-15 12:34:49.531540396
Cust00407,2023-02-15 11:34:43.446404801,"[(127, 1)]",1,2023-02-15 13:32:43.446404801
Cust00408,2023-02-15 11:35:16.913534774,"[(170, 2), (76, 2), (173, 7), (2, 1)]",12,2023-02-15 13:02:16.913534774
Cust00409,2023-02-15 11:35:42.489760957,"[(111, 1), (274, 3), (17, 2)]",6,2023-02-15 12:28:42.489760957
Cust00410,2023-02-15 11:36:23.570171072,"[(42, 2), (106, 4)]",6,2023-02-15 13:31:23.570171072
Cust00411,2023-02-15 11:37:05.544328071,"[(150, 4), (73, 4)]",8,2023-02-15 13:16:05.544328071
Cust00412,2023-02-15 11:38:00.420996318,"[(196, 9), (164, 1)]",10,2023-02-15 13:22:00.420996318
Cust00413,2023-02-15 11:40:04.604688469,"[(77, 2)]",2,2023-02-15 12:18:04.604688469
Cust00414,2023-02-15 11:40:06.384244163,"[(72, 3)]",3,2023-02-15 12:45:06.384244163
Cust00415,2023-02-15 11:40:16.565672016,"[(92, 2), (17, 4), (185, 4)]",10,2023-02-15 12:35:16.565672016
Cust00416,2023-02-15 11:40:20.089590435,"[(36, 3)]",3,2023-02-15 12:32:20.089590435
Cust00417,2023-02-15 11:41:04.493944145,"[(24, 1), (81, 4)]",5,2023-02-15 13:01:04.493944145
Cust00418,2023-02-15 11:41:12.505234069,"[(139, 2), (164, 3), (25, 2)]",7,2023-02-15 13:02:12.505234069
Cust00419,2023-02-15 11:41:31.027617976,"[(151, 2)]",2,2023-02-15 12:11:31.027617976
Cust00420,2023-02-15 11:43:07.025146466,"[(39, 2), (3, 4), (131, 1), (57, 1)]",8,2023-02-15 13:09:07.025146466
Cust00421,2023-02-15 11:43:08.672722350,"[(61, 2), (280, 2)]",4,2023-02-15 12:15:08.672722350
Cust00422,2023-02-15 11:43:12.385168007,"[(93, 1)]",1,2023-02-15 13:26:12.385168007
Cust00423,2023-02-15 11:44:14.938798232,"[(64, 3), (42, 4), (17, 3)]",10,2023-02-15 12:35:14.938798232
Cust00424,2023-02-15 11:44:37.896818136,"[(55, 9)]",9,2023-02-15 12:52:37.896818136
Cust00425,2023-02-15 11:46:29.132137157,"[(173, 3), (72, 1), (90, 1), (76, 7)]",12,2023-02-15 13:30:29.132137157
Cust00426,2023-02-15 11:47:04.288431789,"[(354, 4), (282, 4), (249, 1)]",9,2023-02-15 13:16:04.288431789
Cust00427,2023-02-15 11:47:15.142056668,"[(9, 1), (2, 1), (174, 4)]",6,2023-02-15 12:31:15.142056668
Cust00428,2023-02-15 11:49:08.874889486,"[(71, 1)]",1,2023-02-15 13:12:08.874889486
Cust00429,2023-02-15 11:49:32.257804976,"[(24, 4), (14, 2), (144, 4)]",10,2023-02-15 12:40:32.257804976
Cust00430,2023-02-15 11:49:44.557688141,"[(87, 1)]",1,2023-02-15 12:26:44.557688141
Cust00431,2023-02-15 11:51:15.013085870,"[(53, 4), (62, 3), (136, 2)]",9,2023-02-15 13:24:15.013085870
Cust00432,2023-02-15 11:51:33.553663363,"[(61, 6), (2, 2), (158, 7)]",15,2023-02-15 12:36:33.553663363
Cust00433,2023-02-15 11:51:35.751706173,"[(93, 2)]",2,2023-02-15 12:29:35.751706173
Cust00434,2023-02-15 11:51:38.424878648,"[(18, 6), (320, 4), (273, 2), (61, 1)]",13,2023-02-15 12:27:38.424878648
Cust00435,2023-02-15 11:51:45.389719433,"[(18, 1)]",1,2023-02-15 12:46:45.389719433
Cust00436,2023-02-15 11:52:10.884032467,"[(1, 3), (74, 1)]",4,2023-02-15 13:43:10.884032467
Cust00437,2023-02-15 11:53:04.388905320,"[(39, 3)]",3,2023-02-15 13:18:04.388905320
Cust00438,2023-02-15 11:53:09.211032528,"[(78, 4), (105, 10), (68, 1)]",15,2023-02-15 13:52:09.211032528
Cust00439,2023-02-15 11:53:28.818312032,"[(46, 1), (34, 3), (11, 3)]",7,2023-02-15 13:12:28.818312032
Cust00440,2023-02-15 11:54:31.160639477,"[(77, 3)]",3,2023-02-15 12:43:31.160639477
Cust00441,2023-02-15 11:54:35.239781401,"[(241, 2), (154, 10)]",12,2023-02-15 13:50:35.239781401
Cust00442,2023-02-15 11:55:46.938240034,"[(86, 2)]",2,2023-02-15 12:45:46.938240034
Cust00443,2023-02-15 11:56:07.175803526,"[(52, 1)]",1,2023-02-15 13:50:07.175803526
Cust00444,2023-02-15 11:56:25.769976397,"[(101, 1), (30, 3), (228, 2)]",6,2023-02-15 13:28:25.769976397
Cust00445,2023-02-15 11:58:42.219081908,"[(24, 1), (7, 2), (144, 2)]",5,2023-02-15 13:55:42.219081908
Cust00446,2023-02-15 11:59:21.011757687,"[(62, 3), (67, 3), (32, 2), (161, 5)]",13,2023-02-15 12:51:21.011757687
Cust00447,2023-02-15 12:00:25.918697334,"[(219, 3)]",3,2023-02-15 13:02:25.918697334
Cust00448,2023-02-15 12:00:59.640797595,"[(45, 3), (282, 1), (126, 3)]",7,2023-02-15 13:49:59.640797595
Cust00449,2023-02-15 12:01:09.455591966,"[(144, 4), (197, 3), (64, 3), (115, 4)]",14,2023-02-15 13:47:09.455591966
Cust00450,2023-02-15 12:01:17.516367264,"[(7, 1), (86, 4), (348, 9)]",14,2023-02-15 12:54:17.516367264
Cust00451,2023-02-15 12:01:21.522385724,"[(13, 4), (56, 1)]",5,2023-02-15 13:10:21.522385724
Cust00452,2023-02-15 12:01:53.756477726,"[(77, 1)]",1,2023-02-15 12:57:53.756477726
Cust00453,2023-02-15 12:02:07.687631985,"[(68, 1)]",1,2023-02-15 13:56:07.687631985
Cust00454,2023-02-15 12:03:20.789023452,"[(220, 9), (106, 3)]",12,2023-02-15 13:07:20.789023452
Cust00455,2023-02-15 12:03:35.662235357,"[(238, 3), (18, 6), (182, 3)]",12,2023-02-15 13:59:35.662235357
Cust00456,2023-02-15 12:04:30.629030645,"[(103, 1), (189, 2)]",3,2023-02-15 13:21:30.629030645
Cust00457,2023-02-15 12:04:32.055282839,"[(29, 2), (171, 1), (180, 4), (52, 2)]",9,2023-02-15 13:03:32.055282839
Cust00458,2023-02-15 12:04:55.766316567,"[(230, 4), (69, 3), (187, 2)]",9,2023-02-15 12:35:55.766316567
Cust00459,2023-02-15 12:05:22.723164190,"[(1, 4)]",4,2023-02-15 12:45:22.723164190
Cust00460,2023-02-15 12:05:42.166043520,"[(128, 3), (97, 3)]",6,2023-02-15 13:10:42.166043520
Cust00461,2023-02-15 12:06:31.791049169,"[(81, 1)]",1,2023-02-15 13:54:31.791049169
Cust00462,2023-02-15 12:06:33.377560788,"[(33, 3), (51, 7), (77, 1)]",11,2023-02-15 13:59:33.377560788
