Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 09:51:53.733315320,"[(224, 1), (117, 3), (234, 4)]",8,2023-02-15 11:16:53.733315320
Cust00230,2023-02-15 09:51:53.848004413,"[(205, 1), (48, 2), (17, 3)]",6,2023-02-15 10:40:53.848004413
Cust00231,2023-02-15 09:51:54.011196212,"[(15, 4), (5, 2), (105, 3)]",9,2023-02-15 11:04:54.011196212
Cust00232,2023-02-15 09:52:11.151648196,"[(94, 9)]",9,2023-02-15 11:12:11.151648196
Cust00233,2023-02-15 09:53:04.516421662,"[(109, 4), (205, 1), (22, 2)]",7,2023-02-15 10:40:04.516421662
Cust00234,2023-02-15 09:53:07.999837693,"[(83, 3), (360, 1), (102, 4), (157, 2)]",10,2023-02-15 11:28:07.999837693
Cust00235,2023-02-15 09:53:36.201823621,"[(139, 3)]",3,2023-02-15 10:42:36.201823621
Cust00236,2023-02-15 09:54:22.495422964,"[(239, 3), (76, 1), (333, 4)]",8,2023-02-15 11:52:22.495422964
Cust00237,2023-02-15 09:54:49.141763167,"[(87, 4)]",4,2023-02-15 11:27:49.141763167
Cust00238,2023-02-15 09:55:07.382911425,"[(40, 3), (228, 3), (9, 2), (11, 1), (21, 4)]",13,2023-02-15 11:10:07.382911425
Cust00239,2023-02-15 09:55:57.646918081,"[(167, 4), (203, 4), (79, 1)]",9,2023-02-15 11:47:57.646918081
Cust00240,2023-02-15 09:56:21.118176532,"[(66, 1), (2, 1), (64, 4), (10, 2)]",8,2023-02-15 11:23:21.118176532
Cust00241,2023-02-15 09:56:55.512277435,"[(94, 2)]",2,2023-02-15 10:30:55.512277435
Cust00242,2023-02-15 09:56:57.155042311,"[(153, 3)]",3,2023-02-15 10:49:57.155042311
Cust00243,2023-02-15 09:57:14.280812486,"[(26, 5), (265, 4), (116, 3), (40, 2)]",14,2023-02-15 10:52:14.280812486
Cust00244,2023-02-15 09:57:15.285563346,"[(330, 9)]",9,2023-02-15 11:43:15.285563346
Cust00245,2023-02-15 09:57:18.420842148,"[(150, 1)]",1,2023-02-15 11:00:18.420842148
Cust00246,2023-02-15 09:57:23.334580925,"[(93, 1), (139, 1)]",2,2023-02-15 10:55:23.334580925
Cust00247,2023-02-15 09:57:43.108879046,"[(135, 3)]",3,2023-02-15 11:09:43.108879046
Cust00248,2023-02-15 09:58:13.807642007,"[(62, 1), (54, 2), (103, 2), (130, 3)]",8,2023-02-15 10:37:13.807642007
Cust00249,2023-02-15 09:59:44.697522788,"[(27, 4), (62, 3), (162, 4), (257, 1), (133, 3)]",15,2023-02-15 11:14:44.697522788
Cust00250,2023-02-15 10:00:01.383720300,"[(195, 2), (127, 1), (1, 1)]",4,2023-02-15 11:49:01.383720300
Cust00251,2023-02-15 10:00:02.341587560,"[(232, 4)]",4,2023-02-15 11:05:02.341587560
Cust00252,2023-02-15 10:00:09.772015093,"[(126, 4), (101, 1), (102, 4), (272, 2)]",11,2023-02-15 11:29:09.772015093
Cust00253,2023-02-15 10:01:03.700474535,"[(169, 1)]",1,2023-02-15 11:06:03.700474535
Cust00254,2023-02-15 10:02:41.277033600,"[(114, 2), (83, 2)]",4,2023-02-15 11:42:41.277033600
Cust00255,2023-02-15 10:03:00.751959956,"[(124, 10)]",10,2023-02-15 11:32:00.751959956
Cust00256,2023-02-15 10:03:01.062942043,"[(85, 1), (20, 1)]",2,2023-02-15 10:38:01.062942043
Cust00257,2023-02-15 10:03:39.273834106,"[(76, 2), (33, 1), (175, 1)]",4,2023-02-15 11:21:39.273834106
Cust00258,2023-02-15 10:05:51.941222420,"[(62, 1), (44, 2), (57, 1), (153, 1), (21, 2), (94, 9), (17, 3), (29, 1)]",20,2023-02-15 10:52:51.941222420
Cust00259,2023-02-15 10:05:57.040100966,"[(151, 3), (34, 1)]",4,2023-02-15 11:35:57.040100966
Cust00260,2023-02-15 10:06:39.792131383,"[(78, 2), (117, 3), (55, 3)]",8,2023-02-15 10:40:39.792131383
Cust00261,2023-02-15 10:06:56.036099561,"[(38, 2), (53, 4), (270, 4), (210, 3)]",13,2023-02-15 11:33:56.036099561
Cust00262,2023-02-15 10:07:25.674232512,"[(208, 3), (235, 3)]",6,2023-02-15 11:26:25.674232512
Cust00263,2023-02-15 10:07:44.113786685,"[(35, 3), (270, 3)]",6,2023-02-15 11:35:44.113786685
Cust00264,2023-02-15 10:07:56.608476430,"[(111, 1)]",1,2023-02-15 11:37:56.608476430
Cust00265,2023-02-15 10:08:50.740501042,"[(39, 1), (113, 1), (232, 2)]",4,2023-02-15 11:21:50.740501042
Cust00266,2023-02-15 10:09:05.848754313,"[(1, 1)]",1,2023-02-15 12:01:05.848754313
Cust00267,2023-02-15 10:09:34.263869926,"[(230, 1)]",1,2023-02-15 11:16:34.263869926
Cust00268,2023-02-15 10:10:15.226376367,"[(204, 1), (367, 1), (91, 2)]",4,2023-02-15 10:49:15.226376367
Cust00269,2023-02-15 10:10:37.209036762,"[(27, 4)]",4,2023-02-15 12:00:37.209036762
Cust00270,2023-02-15 10:10:47.890586994,"[(42, 4)]",4,2023-02-15 11:05:47.890586994
Cust00271,2023-02-15 10:11:50.623540482,"[(146, 1), (78, 4), (45, 3)]",8,2023-02-15 11:33:50.623540482
Cust00272,2023-02-15 10:13:03.141539943,"[(143, 1), (194, 4)]",5,2023-02-15 10:51:03.141539943
Cust00273,2023-02-15 10:13:11.415511585,"[(206, 3), (14, 1), (127, 3)]",7,2023-02-15 12:05:11.415511585
Cust00274,2023-02-15 10:13:16.541082155,"[(315, 4), (2, 2), (217, 4)]",10,2023-02-15 11:28:16.541082155
Cust00275,2023-02-15 10:13:57.725433972,"[(162, 1), (116, 1), (16, 3)]",5,2023-02-15 12:13:57.725433972
Cust00276,2023-02-15 10:15:12.026219957,"[(16, 1), (19, 3), (124, 3), (41, 3), (380, 3)]",13,2023-02-15 11:59:12.026219957
Cust00277,2023-02-15 10:15:14.500185647,"[(22, 2), (21, 1)]",3,2023-02-15 12:02:14.500185647
Cust00278,2023-02-15 10:15:34.598772960,"[(181, 2), (5, 4), (107, 1), (310, 3)]",10,2023-02-15 12:14:34.598772960
Cust00279,2023-02-15 10:16:01.100113670,"[(243, 4)]",4,2023-02-15 12:11:01.100113670
Cust00280,2023-02-15 10:16:01.875938713,"[(53, 1), (40, 4), (103, 1), (276, 2)]",8,2023-02-15 11:01:01.875938713
Cust00281,2023-02-15 10:16:53.681519198,"[(145, 3), (192, 3), (269, 1), (20, 3), (61, 3)]",13,2023-02-15 11:09:53.681519198
Cust00282,2023-02-15 10:17:31.830048750,"[(39, 2), (46, 3)]",5,2023-02-15 11:32:31.830048750
Cust00283,2023-02-15 10:17:56.724135536,"[(102, 1), (1, 1), (149, 1), (80, 2)]",5,2023-02-15 11:29:56.724135536
Cust00284,2023-02-15 10:18:07.505771405,"[(112, 3)]",3,2023-02-15 11:00:07.505771405
Cust00285,2023-02-15 10:18:23.780371184,"[(127, 2)]",2,2023-02-15 11:54:23.780371184
Cust00286,2023-02-15 10:19:13.030423825,"[(10, 4), (14, 3)]",7,2023-02-15 12:11:13.030423825
Cust00287,2023-02-15 10:19:52.113242977,"[(56, 2), (278, 1)]",3,2023-02-15 10:57:52.113242977
Cust00288,2023-02-15 10:20:16.815957764,"[(60, 2), (4, 1), (52, 2)]",5,2023-02-15 11:55:16.815957764
Cust00289,2023-02-15 10:20:46.418874646,"[(174, 3)]",3,2023-02-15 11:25:46.418874646
Cust00290,2023-02-15 10:21:06.710603458,"[(45, 1), (86, 1), (137, 4)]",6,2023-02-15 11:39:06.710603458
Cust00291,2023-02-15 10:21:16.024690738,"[(153, 1), (142, 3)]",4,2023-02-15 11:28:16.024690738
Cust00292,2023-02-15 10:22:44.793148659,"[(5, 3)]",3,2023-02-15 11:47:44.793148659
Cust00293,2023-02-15 10:22:51.905266946,"[(100, 1), (236, 3), (84, 3), (112, 2), (13, 2), (68, 2), (280, 6), (40, 1), (151, 3), (34, 1)]",24,2023-02-15 11:13:51.905266946
Cust00294,2023-02-15 10:23:19.158037188,"[(109, 1), (129, 1), (77, 3), (123, 4)]",9,2023-02-15 12:16:19.158037188
Cust00295,2023-02-15 10:24:58.533567261,"[(127, 3)]",3,2023-02-15 11:21:58.533567261
Cust00296,2023-02-15 10:25:25.254916729,"[(280, 3), (172, 4), (69, 3), (153, 3)]",13,2023-02-15 11:26:25.254916729
Cust00297,2023-02-15 10:26:13.327807179,"[(70, 3)]",3,2023-02-15 11:45:13.327807179
Cust00298,2023-02-15 10:27:31.361361050,"[(72, 2)]",2,2023-02-15 11:55:31.361361050
Cust00299,2023-02-15 10:28:51.098661671,"[(79, 2), (11, 3), (68, 6)]",11,2023-02-15 11:39:51.098661671
Cust00300,2023-02-15 10:29:32.615897360,"[(16, 3), (80, 8), (76, 2)]",13,2023-02-15 11:06:32.615897360
Cust00301,2023-02-15 10:30:01.767709246,"[(189, 2), (25, 4)]",6,2023-02-15 11:25:01.767709246
Cust00302,2023-02-15 10:30:28.540933655,"[(162, 1), (147, 1), (256, 4), (112, 3)]",9,2023-02-15 11:53:28.540933655
Cust00303,2023-02-15 10:31:29.514780551,"[(17, 1)]",1,2023-02-15 11:17:29.514780551
Cust00304,2023-02-15 10:32:08.420739598,"[(201, 2)]",2,2023-02-15 11:09:08.420739598
Cust00305,2023-02-15 10:32:14.545745338,"[(220, 1)]",1,2023-02-15 12:15:14.545745338
Cust00306,2023-02-15 10:32:16.035466686,"[(87, 3), (156, 1), (10, 4)]",8,2023-02-15 12:23:16.035466686
Cust00307,2023-02-15 10:32:22.034761754,"[(9, 1)]",1,2023-02-15 11:39:22.034761754
Cust00308,2023-02-15 10:34:07.970535730,"[(62, 4), (174, 2), (289, 1)]",7,2023-02-15 11:34:07.970535730
Cust00309,2023-02-15 10:34:16.697167388,"[(68, 1), (128, 2), (14, 3), (198, 1), (56, 1), (33, 2), (3, 3), (115, 1), (145, 4)]",18,2023-02-15 12:08:16.697167388
Cust00310,2023-02-15 10:34:22.358098343,"[(78, 4), (39, 1), (15, 3)]",8,2023-02-15 12:17:22.358098343
Cust00311,2023-02-15 10:35:05.758884512,"[(109, 1)]",1,2023-02-15 12:19:05.758884512
Cust00312,2023-02-15 10:35:54.272914221,"[(88, 1), (19, 2), (93, 1)]",4,2023-02-15 12:31:54.272914221
Cust00313,2023-02-15 10:35:58.806671670,"[(60, 2)]",2,2023-02-15 11:49:58.806671670
Cust00314,2023-02-15 10:36:10.137668531,"[(117, 2), (196, 1), (270, 3)]",6,2023-02-15 11:10:10.137668531
Cust00315,2023-02-15 10:38:22.646475408,"[(34, 2), (144, 3), (318, 1), (9, 4), (191, 1)]",11,2023-02-15 11:15:22.646475408
Cust00316,2023-02-15 10:38:32.408048710,"[(116, 1), (3, 4)]",5,2023-02-15 11:29:32.408048710
Cust00317,2023-02-15 10:39:51.046440847,"[(306, 3)]",3,2023-02-15 11:30:51.046440847
Cust00318,2023-02-15 10:40:08.859723159,"[(248, 4), (135, 1)]",5,2023-02-15 12:09:08.859723159
Cust00319,2023-02-15 10:40:12.563069896,"[(272, 3)]",3,2023-02-15 11:54:12.563069896
Cust00320,2023-02-15 10:40:31.494716720,"[(66, 2), (100, 4), (40, 2), (77, 2)]",10,2023-02-15 11:33:31.494716720
Cust00321,2023-02-15 10:40:57.876415876,"[(43, 3), (166, 3), (70, 4)]",10,2023-02-15 11:42:57.876415876
Cust00322,2023-02-15 10:41:28.751822536,"[(267, 1), (86, 1), (108, 2), (42, 4)]",8,2023-02-15 12:17:28.751822536
Cust00323,2023-02-15 10:41:46.804515821,"[(142, 2), (75, 1), (208, 9), (77, 2), (165, 1)]",15,2023-02-15 11:29:46.804515821
Cust00324,2023-02-15 10:42:41.996738156,"[(49, 4), (132, 2)]",6,2023-02-15 12:31:41.996738156
Cust00325,2023-02-15 10:42:57.273930496,"[(19, 2), (86, 3)]",5,2023-02-15 12:27:57.273930496
Cust00326,2023-02-15 10:43:12.229882815,"[(136, 1), (87, 1)]",2,2023-02-15 12:15:12.229882815
Cust00327,2023-02-15 10:43:35.698632098,"[(109, 1), (18, 10)]",11,2023-02-15 11:51:35.698632098
Cust00328,2023-02-15 10:44:38.218249210,"[(121, 2), (115, 3), (255, 2), (3, 2)]",9,2023-02-15 11:39:38.218249210
Cust00329,2023-02-15 10:44:47.603521509,"[(65, 3)]",3,2023-02-15 11:46:47.603521509
Cust00330,2023-02-15 10:45:21.372649025,"[(41, 2), (96, 3)]",5,2023-02-15 11:55:21.372649025
Cust00331,2023-02-15 10:45:58.104564209,"[(1, 4), (47, 3), (101, 2), (4, 3)]",12,2023-02-15 12:42:58.104564209
Cust00332,2023-02-15 10:46:34.279374045,"[(58, 1), (55, 2), (229, 1), (71, 1)]",5,2023-02-15 11:35:34.279374045
Cust00333,2023-02-15 10:46:51.132205009,"[(280, 1), (303, 4), (8, 2), (56, 3), (48, 1)]",11,2023-02-15 12:15:51.132205009
Cust00334,2023-02-15 10:47:26.095922325,"[(37, 4), (130, 4), (91, 1), (136, 4)]",13,2023-02-15 12:45:26.095922325
Cust00335,2023-02-15 10:48:08.509846081,"[(127, 3)]",3,2023-02-15 11:50:08.509846081
Cust00336,2023-02-15 10:48:36.442622042,"[(37, 3), (31, 1), (75, 4), (351, 2)]",10,2023-02-15 12:42:36.442622042
Cust00337,2023-02-15 10:48:53.429690151,"[(171, 3), (5, 2)]",5,2023-02-15 12:15:53.429690151
Cust00338,2023-02-15 10:49:26.843149800,"[(57, 2)]",2,2023-02-15 11:59:26.843149800
Cust00339,2023-02-15 10:49:42.003110673,"[(121, 1), (283, 4), (224, 3)]",8,2023-02-15 12:49:42.003110673
Cust00340,2023-02-15 10:50:25.240557203,"[(113, 1), (192, 1), (182, 2), (33, 4)]",8,2023-02-15 12:34:25.240557203
Cust00341,2023-02-15 10:53:26.959308935,"[(33, 4)]",4,2023-02-15 11:28:26.959308935
Cust00342,2023-02-15 10:53:58.234451326,"[(67, 3)]",3,2023-02-15 11:56:58.234451326
Cust00343,2023-02-15 10:54:10.768079665,"[(164, 2)]",2,2023-02-15 12:48:10.768079665
Cust00344,2023-02-15 10:54:41.231190309,"[(191, 1), (72, 3), (46, 2), (4, 1)]",7,2023-02-15 11:37:41.231190309
Cust00345,2023-02-15 10:55:24.557594876,"[(132, 3), (32, 2)]",5,2023-02-15 12:02:24.557594876
Cust00346,2023-02-15 10:56:23.628114801,"[(1, 4), (232, 1), (85, 3)]",8,2023-02-15 12:20:23.628114801
Cust00347,2023-02-15 10:56:32.921926694,"[(91, 4), (318, 4)]",8,2023-02-15 12:41:32.921926694
Cust00348,2023-02-15 10:57:02.767449350,"[(64, 2), (104, 3), (244, 3), (179, 2)]",10,2023-02-15 12:10:02.767449350
Cust00349,2023-02-15 10:57:12.177285356,"[(275, 1), (321, 1), (160, 2)]",4,2023-02-15 12:20:12.177285356
Cust00350,2023-02-15 10:57:52.195665577,"[(39, 3)]",3,2023-02-15 12:02:52.195665577
Cust00351,2023-02-15 10:58:10.784701074,"[(297, 2), (99, 2), (95, 2)]",6,2023-02-15 12:01:10.784701074
Cust00352,2023-02-15 10:58:37.608575057,"[(191, 3), (20, 1), (38, 1), (224, 4)]",9,2023-02-15 12:46:37.608575057
Cust00353,2023-02-15 10:58:39.960163421,"[(320, 3), (5, 2), (1, 3), (339, 3), (82, 2), (92, 3), (351, 1)]",17,2023-02-15 12:14:39.960163421
Cust00354,2023-02-15 10:59:58.992273259,"[(58, 4), (52, 3)]",7,2023-02-15 12:14:58.992273259
Cust00355,2023-02-15 11:02:40.411554445,"[(181, 7), (6, 3), (33, 2), (132, 2), (175, 2), (221, 4)]",20,2023-02-15 12:48:40.411554445
Cust00356,2023-02-15 11:02:56.952258089,"[(8, 4), (207, 4), (28, 1)]",9,2023-02-15 12:16:56.952258089
Cust00357,2023-02-15 11:05:38.753651117,"[(149, 1)]",1,2023-02-15 12:38:38.753651117
Cust00358,2023-02-15 11:05:43.414395371,"[(140, 1)]",1,2023-02-15 12:16:43.414395371
Cust00359,2023-02-15 11:05:58.022351871,"[(241, 4), (220, 6), (135, 3)]",13,2023-02-15 12:47:58.022351871
Cust00360,2023-02-15 11:06:12.411264384,"[(129, 1), (158, 2), (63, 1)]",4,2023-02-15 12:40:12.411264384
Cust00361,2023-02-15 11:06:22.081467578,"[(156, 4), (85, 3), (257, 3), (30, 4)]",14,2023-02-15 12:31:22.081467578
Cust00362,2023-02-15 11:07:15.023314157,"[(239, 2), (10, 8)]",10,2023-02-15 11:41:15.023314157
Cust00363,2023-02-15 11:07:21.801946449,"[(236, 4), (43, 2), (138, 3), (167, 2)]",11,2023-02-15 11:57:21.801946449
Cust00364,2023-02-15 11:07:37.576590327,"[(245, 3), (24, 3), (47, 2), (347, 2)]",10,2023-02-15 11:54:37.576590327
Cust00365,2023-02-15 11:08:10.467304334,"[(56, 3), (218, 2), (365, 3)]",8,2023-02-15 11:58:10.467304334
Cust00366,2023-02-15 11:08:56.500268237,"[(343, 4), (175, 6), (225, 4), (3, 3), (26, 4), (130, 1), (136, 4)]",26,2023-02-15 11:57:56.500268237
Cust00367,2023-02-15 11:09:01.241921066,"[(144, 4), (63, 1), (37, 2), (45, 2)]",9,2023-02-15 12:38:01.241921066
Cust00368,2023-02-15 11:09:27.862429732,"[(8, 2), (113, 3), (163, 2), (12, 8)]",15,2023-02-15 12:29:27.862429732
Cust00369,2023-02-15 11:09:56.198119280,"[(99, 3), (212, 1), (115, 2), (74, 1)]",7,2023-02-15 12:57:56.198119280
Cust00370,2023-02-15 11:10:26.773148171,"[(18, 3), (103, 2)]",5,2023-02-15 12:29:26.773148171
Cust00371,2023-02-15 11:11:52.595191412,"[(9, 4)]",4,2023-02-15 12:48:52.595191412
Cust00372,2023-02-15 11:11:58.508385161,"[(126, 3), (10, 3), (160, 4)]",10,2023-02-15 12:19:58.508385161
Cust00373,2023-02-15 11:12:11.816130718,"[(158, 3)]",3,2023-02-15 12:42:11.816130718
Cust00374,2023-02-15 11:12:39.975961999,"[(135, 2), (46, 1), (58, 4)]",7,2023-02-15 12:04:39.975961999
Cust00375,2023-02-15 11:13:20.540388936,"[(293, 2), (276, 4), (77, 4)]",10,2023-02-15 12:38:20.540388936
Cust00376,2023-02-15 11:14:17.576646144,"[(115, 1), (22, 4), (21, 1)]",6,2023-02-15 12:10:17.576646144
Cust00377,2023-02-15 11:15:05.400448751,"[(111, 1), (230, 2), (44, 2)]",5,2023-02-15 12:11:05.400448751
Cust00378,2023-02-15 11:15:17.737219131,"[(150, 5), (67, 2), (50, 3)]",10,2023-02-15 13:08:17.737219131
Cust00379,2023-02-15 11:16:08.303254253,"[(248, 2), (63, 2)]",4,2023-02-15 12:03:08.303254253
Cust00380,2023-02-15 11:16:28.772419674,"[(58, 1)]",1,2023-02-15 11:52:28.772419674
Cust00381,2023-02-15 11:16:35.154728651,"[(35, 1)]",1,2023-02-15 11:52:35.154728651
Cust00382,2023-02-15 11:17:01.744405521,"[(258, 3), (234, 4), (44, 2), (60, 3)]",12,2023-02-15 12:32:01.744405521
Cust00383,2023-02-15 11:17:06.172597923,"[(17, 2)]",2,2023-02-15 13:02:06.172597923
Cust00384,2023-02-15 11:17:18.441822719,"[(36, 1)]",1,2023-02-15 13:04:18.441822719
Cust00385,2023-02-15 11:17:38.515068006,"[(57, 4), (80, 1), (36, 2)]",7,2023-02-15 12:16:38.515068006
Cust00386,2023-02-15 11:17:53.132283325,"[(305, 3), (158, 2), (239, 4)]",9,2023-02-15 12:11:53.132283325
Cust00387,2023-02-15 11:18:13.023609959,"[(159, 4)]",4,2023-02-15 12:13:13.023609959
Cust00388,2023-02-15 11:18:40.315854687,"[(51, 4), (22, 1), (272, 1)]",6,2023-02-15 13:18:40.315854687
Cust00389,2023-02-15 11:19:45.267699136,"[(369, 3), (37, 2)]",5,2023-02-15 12:01:45.267699136
Cust00390,2023-02-15 11:19:55.469461394,"[(74, 2), (14, 3)]",5,2023-02-15 13:01:55.469461394
Cust00391,2023-02-15 11:20:54.311049976,"[(28, 3), (109, 1), (61, 3)]",7,2023-02-15 12:03:54.311049976
Cust00392,2023-02-15 11:21:14.933415972,"[(171, 1), (2, 4), (44, 4), (129, 7)]",16,2023-02-15 12:49:14.933415972
Cust00393,2023-02-15 11:21:19.358820733,"[(104, 1), (125, 1), (22, 1), (200, 2)]",5,2023-02-15 12:28:19.358820733
Cust00394,2023-02-15 11:21:32.069019339,"[(13, 4), (65, 3)]",7,2023-02-15 12:37:32.069019339
Cust00395,2023-02-15 11:21:40.946372228,"[(231, 7), (210, 1), (170, 1)]",9,2023-02-15 12:03:40.946372228
Cust00396,2023-02-15 11:22:12.632642926,"[(203, 6)]",6,2023-02-15 12:49:12.632642926
Cust00397,2023-02-15 11:22:49.625226791,"[(23, 3)]",3,2023-02-15 11:52:49.625226791
Cust00398,2023-02-15 11:24:02.034730382,"[(14, 3)]",3,2023-02-15 12:33:02.034730382
Cust00399,2023-02-15 11:24:18.849849097,"[(223, 1), (86, 1)]",2,2023-02-15 12:52:18.849849097
Cust00400,2023-02-15 11:24:32.726215428,"[(130, 1), (2, 4), (159, 1), (28, 1), (133, 1), (122, 2), (110, 1), (78, 2)]",13,2023-02-15 12:15:32.726215428
Cust00401,2023-02-15 11:25:33.103310928,"[(1, 1), (355, 1), (51, 3)]",5,2023-02-15 13:09:33.103310928
Cust00402,2023-02-15 11:26:30.596231541,"[(147, 4), (68, 5)]",9,2023-02-15 12:04:30.596231541
Cust00403,2023-02-15 11:27:22.358442680,"[(229, 3)]",3,2023-02-15 12:51:22.358442680
Cust00404,2023-02-15 11:27:22.831396239,"[(258, 4)]",4,2023-02-15 12:54:22.831396239
Cust00405,2023-02-15 11:27:40.331959389,"[(42, 1), (3, 2), (34, 1), (171, 2)]",6,2023-02-15 12:48:40.331959389
Cust00406,2023-02-15 11:28:25.329167793,"[(13, 1), (31, 7), (119, 4), (153, 1), (79, 1), (280, 10)]",24,2023-02-15 12:33:25.329167793
Cust00407,2023-02-15 11:29:18.990647978,"[(83, 1)]",1,2023-02-15 12:28:18.990647978
Cust00408,2023-02-15 11:29:19.606548380,"[(57, 2), (32, 3), (3, 4)]",9,2023-02-15 13:11:19.606548380
Cust00409,2023-02-15 11:29:47.429380301,"[(106, 2), (27, 3)]",5,2023-02-15 12:47:47.429380301
Cust00410,2023-02-15 11:29:54.791290356,"[(28, 2), (303, 2), (44, 1), (98, 1), (78, 2), (23, 1), (89, 2), (117, 1), (59, 7), (25, 3)]",22,2023-02-15 12:01:54.791290356
Cust00411,2023-02-15 11:30:06.810123351,"[(129, 2)]",2,2023-02-15 12:59:06.810123351
Cust00412,2023-02-15 11:30:19.422546012,"[(7, 4), (176, 1), (30, 8)]",13,2023-02-15 12:07:19.422546012
Cust00413,2023-02-15 11:30:51.531977901,"[(9, 2), (68, 1), (52, 3), (112, 3)]",9,2023-02-15 12:04:51.531977901
Cust00414,2023-02-15 11:31:26.310511047,"[(42, 1)]",1,2023-02-15 12:33:26.310511047
Cust00415,2023-02-15 11:33:21.191404308,"[(4, 4), (227, 1)]",5,2023-02-15 12:12:21.191404308
Cust00416,2023-02-15 11:34:19.841057500,"[(87, 4), (64, 3), (36, 4)]",11,2023-02-15 12:30:19.841057500
Cust00417,2023-02-15 11:34:46.840940847,"[(78, 1), (79, 1), (16, 1), (5, 4), (130, 2), (156, 4)]",13,2023-02-15 12:08:46.840940847
Cust00418,2023-02-15 11:35:33.826224012,"[(41, 2), (231, 3), (80, 3)]",8,2023-02-15 13:06:33.826224012
Cust00419,2023-02-15 11:35:50.230550724,"[(240, 4)]",4,2023-02-15 12:31:50.230550724
Cust00420,2023-02-15 11:36:23.947906188,"[(120, 1), (65, 1)]",2,2023-02-15 12:27:23.947906188
Cust00421,2023-02-15 11:37:58.025904917,"[(103, 2), (27, 3)]",5,2023-02-15 13:30:58.025904917
Cust00422,2023-02-15 11:38:26.052642460,"[(46, 2), (32, 1), (90, 4), (30, 2), (50, 3), (8, 1), (98, 1)]",14,2023-02-15 13:14:26.052642460
Cust00423,2023-02-15 11:38:50.492812608,"[(47, 2)]",2,2023-02-15 12:59:50.492812608
Cust00424,2023-02-15 11:39:38.082669461,"[(47, 2)]",2,2023-02-15 12:15:38.082669461
Cust00425,2023-02-15 11:39:47.435506349,"[(289, 1), (376, 3), (155, 4), (77, 4)]",12,2023-02-15 12:45:47.435506349
Cust00426,2023-02-15 11:40:06.538590719,"[(67, 2)]",2,2023-02-15 13:39:06.538590719
Cust00427,2023-02-15 11:40:08.223389363,"[(34, 4)]",4,2023-02-15 13:33:08.223389363
Cust00428,2023-02-15 11:40:29.120952543,"[(105, 3), (70, 2), (265, 2)]",7,2023-02-15 13:27:29.120952543
Cust00429,2023-02-15 11:40:31.450236693,"[(270, 1), (31, 2)]",3,2023-02-15 12:18:31.450236693
Cust00430,2023-02-15 11:40:48.268082872,"[(25, 2), (220, 3), (3, 1)]",6,2023-02-15 13:05:48.268082872
Cust00431,2023-02-15 11:41:19.265607776,"[(185, 3), (66, 4)]",7,2023-02-15 12:29:19.265607776
Cust00432,2023-02-15 11:42:10.203602421,"[(3, 4)]",4,2023-02-15 13:16:10.203602421
Cust00433,2023-02-15 11:42:24.025633656,"[(86, 8), (211, 1), (9, 5), (287, 3)]",17,2023-02-15 13:12:24.025633656
Cust00434,2023-02-15 11:43:02.309632106,"[(169, 6), (72, 3), (158, 4), (220, 3), (290, 1)]",17,2023-02-15 12:26:02.309632106
Cust00435,2023-02-15 11:43:32.329596285,"[(287, 4), (336, 8), (34, 4), (252, 1)]",17,2023-02-15 12:31:32.329596285
Cust00436,2023-02-15 11:43:36.325019004,"[(61, 7), (115, 1), (22, 3), (167, 1)]",12,2023-02-15 12:38:36.325019004
Cust00437,2023-02-15 11:44:12.394165723,"[(37, 2)]",2,2023-02-15 12:36:12.394165723
Cust00438,2023-02-15 11:45:18.872762900,"[(224, 1), (25, 4)]",5,2023-02-15 12:56:18.872762900
Cust00439,2023-02-15 11:45:18.950528682,"[(17, 1), (35, 2), (15, 1)]",4,2023-02-15 12:50:18.950528682
Cust00440,2023-02-15 11:47:56.780983444,"[(145, 1), (266, 1), (135, 1)]",3,2023-02-15 12:59:56.780983444
Cust00441,2023-02-15 11:49:02.883554527,"[(68, 1)]",1,2023-02-15 12:38:02.883554527
Cust00442,2023-02-15 11:49:35.779120467,"[(242, 3)]",3,2023-02-15 13:26:35.779120467
Cust00443,2023-02-15 11:49:44.618563358,"[(1, 3)]",3,2023-02-15 13:07:44.618563358
Cust00444,2023-02-15 11:49:57.995516434,"[(242, 1)]",1,2023-02-15 13:32:57.995516434
Cust00445,2023-02-15 11:50:21.905262982,"[(13, 1), (19, 2), (83, 2)]",5,2023-02-15 13:04:21.905262982
Cust00446,2023-02-15 11:50:33.532445188,"[(71, 2)]",2,2023-02-15 12:31:33.532445188
Cust00447,2023-02-15 11:51:21.298214659,"[(193, 2), (131, 8), (18, 1)]",11,2023-02-15 13:07:21.298214659
Cust00448,2023-02-15 11:51:31.963617890,"[(169, 4), (106, 3)]",7,2023-02-15 13:08:31.963617890
Cust00449,2023-02-15 11:52:12.407821848,"[(13, 3), (36, 1), (217, 1)]",5,2023-02-15 13:50:12.407821848
Cust00450,2023-02-15 11:53:44.103382355,"[(212, 2), (69, 3), (171, 1), (19, 4)]",10,2023-02-15 12:31:44.103382355
Cust00451,2023-02-15 11:53:59.170017253,"[(99, 2), (91, 2), (65, 1), (136, 2)]",7,2023-02-15 13:26:59.170017253
Cust00452,2023-02-15 11:54:15.121557623,"[(156, 4)]",4,2023-02-15 12:45:15.121557623
Cust00453,2023-02-15 11:54:53.150028975,"[(240, 1), (83, 1)]",2,2023-02-15 12:24:53.150028975
