Order ID,Created Time,Order List,Total Item,Due Time
Cust00222,2023-02-15 09:56:13.518273162,"[(110, 3), (258, 2), (23, 9)]",14,2023-02-15 11:24:13.518273162
Cust00223,2023-02-15 09:56:39.358105416,"[(153, 1), (120, 3), (117, 2)]",6,2023-02-15 10:29:39.358105416
Cust00224,2023-02-15 09:58:39.414091767,"[(132, 3), (30, 4)]",7,2023-02-15 10:45:39.414091767
Cust00225,2023-02-15 09:58:47.325404100,"[(9, 2), (105, 3)]",5,2023-02-15 10:34:47.325404100
Cust00226,2023-02-15 09:59:29.101995868,"[(132, 1)]",1,2023-02-15 11:29:29.101995868
Cust00227,2023-02-15 10:00:34.034671450,"[(22, 2)]",2,2023-02-15 11:06:34.034671450
Cust00228,2023-02-15 10:00:46.206709010,"[(69, 3), (87, 4), (159, 3), (292, 1)]",11,2023-02-15 10:38:46.206709010
Cust00229,2023-02-15 10:00:51.975509850,"[(114, 2), (122, 4)]",6,2023-02-15 11:39:51.975509850
Cust00230,2023-02-15 10:01:07.350213441,"[(290, 2), (217, 4)]",6,2023-02-15 10:36:07.350213441
Cust00231,2023-02-15 10:01:24.540706562,"[(51, 3)]",3,2023-02-15 11:57:24.540706562
Cust00232,2023-02-15 10:01:53.885243573,"[(125, 3), (32, 1), (96, 3), (234, 2)]",9,2023-02-15 11:43:53.885243573
Cust00233,2023-02-15 10:02:05.996819179,"[(123, 2), (71, 2), (2, 1), (14, 2)]",7,2023-02-15 11:39:05.996819179
Cust00234,2023-02-15 10:02:12.967966076,"[(246, 3)]",3,2023-02-15 11:16:12.967966076
Cust00235,2023-02-15 10:03:23.113541700,"[(185, 2)]",2,2023-02-15 11:34:23.113541700
Cust00236,2023-02-15 10:03:37.967854482,"[(4, 3), (381, 4), (43, 1), (127, 2), (3, 3), (142, 1), (41, 3), (91, 9), (22, 1), (122, 2)]",29,2023-02-15 11:43:37.967854482
Cust00237,2023-02-15 10:03:39.141307550,"[(109, 4)]",4,2023-02-15 11:15:39.141307550
Cust00238,2023-02-15 10:04:46.651522206,"[(166, 2), (331, 3), (209, 2)]",7,2023-02-15 10:35:46.651522206
Cust00239,2023-02-15 10:04:54.333742842,"[(69, 4), (37, 4), (280, 3), (71, 3), (255, 3)]",17,2023-02-15 11:28:54.333742842
Cust00240,2023-02-15 10:05:53.966106244,"[(170, 1), (120, 1), (26, 1)]",3,2023-02-15 11:13:53.966106244
Cust00241,2023-02-15 10:06:25.917753393,"[(289, 2)]",2,2023-02-15 11:36:25.917753393
Cust00242,2023-02-15 10:06:59.367977660,"[(227, 1)]",1,2023-02-15 11:07:59.367977660
Cust00243,2023-02-15 10:07:13.657047856,"[(22, 2)]",2,2023-02-15 11:37:13.657047856
Cust00244,2023-02-15 10:07:24.603611081,"[(200, 3), (141, 1), (3, 1)]",5,2023-02-15 10:52:24.603611081
Cust00245,2023-02-15 10:08:16.122870629,"[(82, 1), (42, 1), (5, 3)]",5,2023-02-15 12:06:16.122870629
Cust00246,2023-02-15 10:08:26.087682065,"[(85, 1)]",1,2023-02-15 10:42:26.087682065
Cust00247,2023-02-15 10:08:30.382259284,"[(259, 2), (121, 1), (273, 3), (206, 2)]",8,2023-02-15 11:01:30.382259284
Cust00248,2023-02-15 10:08:35.253486126,"[(171, 1), (9, 2)]",3,2023-02-15 11:38:35.253486126
Cust00249,2023-02-15 10:08:55.051514806,"[(84, 2)]",2,2023-02-15 11:45:55.051514806
Cust00250,2023-02-15 10:09:45.005968488,"[(1, 3), (31, 1), (89, 3)]",7,2023-02-15 10:44:45.005968488
Cust00251,2023-02-15 10:09:58.590210755,"[(230, 4)]",4,2023-02-15 11:34:58.590210755
Cust00252,2023-02-15 10:10:10.407635831,"[(193, 2)]",2,2023-02-15 11:26:10.407635831
Cust00253,2023-02-15 10:10:19.709748858,"[(65, 3)]",3,2023-02-15 11:30:19.709748858
Cust00254,2023-02-15 10:10:29.874916252,"[(157, 4), (60, 1)]",5,2023-02-15 11:01:29.874916252
Cust00255,2023-02-15 10:10:34.065632361,"[(24, 1), (4, 2)]",3,2023-02-15 11:35:34.065632361
Cust00256,2023-02-15 10:11:03.732522266,"[(93, 3), (87, 1)]",4,2023-02-15 10:48:03.732522266
Cust00257,2023-02-15 10:11:27.878343893,"[(264, 2), (2, 3)]",5,2023-02-15 11:57:27.878343893
Cust00258,2023-02-15 10:12:08.871546536,"[(48, 2), (113, 4), (280, 8), (80, 3)]",17,2023-02-15 12:01:08.871546536
Cust00259,2023-02-15 10:12:18.537511323,"[(67, 2), (146, 3)]",5,2023-02-15 11:33:18.537511323
Cust00260,2023-02-15 10:12:34.303390410,"[(66, 3)]",3,2023-02-15 11:41:34.303390410
Cust00261,2023-02-15 10:13:35.658311839,"[(44, 3), (38, 1), (33, 2)]",6,2023-02-15 11:08:35.658311839
Cust00262,2023-02-15 10:13:54.511479786,"[(3, 2), (47, 4), (169, 1), (55, 4)]",11,2023-02-15 11:45:54.511479786
Cust00263,2023-02-15 10:13:58.112107829,"[(53, 1)]",1,2023-02-15 11:15:58.112107829
Cust00264,2023-02-15 10:14:17.955702874,"[(54, 3), (10, 2)]",5,2023-02-15 10:45:17.955702874
Cust00265,2023-02-15 10:15:32.285935628,"[(154, 4)]",4,2023-02-15 10:47:32.285935628
Cust00266,2023-02-15 10:15:32.467547171,"[(89, 3), (41, 1), (266, 3), (27, 3), (208, 3), (10, 3), (9, 3), (277, 1), (39, 3), (28, 1)]",24,2023-02-15 12:00:32.467547171
Cust00267,2023-02-15 10:15:41.070795320,"[(67, 4), (105, 1), (23, 2)]",7,2023-02-15 11:34:41.070795320
Cust00268,2023-02-15 10:15:57.238455519,"[(8, 1)]",1,2023-02-15 11:06:57.238455519
Cust00269,2023-02-15 10:15:58.321144555,"[(6, 1)]",1,2023-02-15 12:13:58.321144555
Cust00270,2023-02-15 10:18:26.780619039,"[(25, 1), (149, 1), (41, 1)]",3,2023-02-15 10:58:26.780619039
Cust00271,2023-02-15 10:18:35.594988172,"[(31, 1), (96, 1), (58, 3)]",5,2023-02-15 12:05:35.594988172
Cust00272,2023-02-15 10:18:38.676525968,"[(70, 3)]",3,2023-02-15 11:09:38.676525968
Cust00273,2023-02-15 10:19:20.354056990,"[(113, 3), (334, 2), (129, 1)]",6,2023-02-15 11:45:20.354056990
Cust00274,2023-02-15 10:20:46.188249819,"[(42, 2)]",2,2023-02-15 11:28:46.188249819
Cust00275,2023-02-15 10:20:48.451371590,"[(32, 3)]",3,2023-02-15 11:43:48.451371590
Cust00276,2023-02-15 10:20:52.553202455,"[(253, 1)]",1,2023-02-15 11:40:52.553202455
Cust00277,2023-02-15 10:21:17.089188165,"[(204, 2), (226, 2)]",4,2023-02-15 11:41:17.089188165
Cust00278,2023-02-15 10:22:05.869792233,"[(127, 3), (84, 2)]",5,2023-02-15 11:17:05.869792233
Cust00279,2023-02-15 10:22:10.096057101,"[(242, 1)]",1,2023-02-15 12:19:10.096057101
Cust00280,2023-02-15 10:22:17.481139736,"[(104, 3), (28, 2), (232, 2)]",7,2023-02-15 11:15:17.481139736
Cust00281,2023-02-15 10:24:38.484493006,"[(167, 2)]",2,2023-02-15 11:48:38.484493006
Cust00282,2023-02-15 10:25:04.628608233,"[(93, 10), (276, 2), (60, 1)]",13,2023-02-15 11:59:04.628608233
Cust00283,2023-02-15 10:25:53.469574922,"[(53, 2), (235, 1), (247, 1)]",4,2023-02-15 12:11:53.469574922
Cust00284,2023-02-15 10:26:50.544159425,"[(232, 2), (357, 1)]",3,2023-02-15 12:11:50.544159425
Cust00285,2023-02-15 10:27:17.236560514,"[(197, 4), (37, 2), (116, 3), (156, 4)]",13,2023-02-15 11:46:17.236560514
Cust00286,2023-02-15 10:27:58.159828132,"[(220, 2)]",2,2023-02-15 11:35:58.159828132
Cust00287,2023-02-15 10:28:07.829546365,"[(45, 4), (125, 3), (59, 1)]",8,2023-02-15 11:39:07.829546365
Cust00288,2023-02-15 10:28:16.518406481,"[(119, 1)]",1,2023-02-15 12:10:16.518406481
Cust00289,2023-02-15 10:28:20.470437970,"[(12, 9)]",9,2023-02-15 11:44:20.470437970
Cust00290,2023-02-15 10:29:22.153085040,"[(237, 7), (35, 1), (139, 2), (18, 7)]",17,2023-02-15 12:03:22.153085040
Cust00291,2023-02-15 10:29:37.066009824,"[(229, 2), (106, 4)]",6,2023-02-15 12:00:37.066009824
Cust00292,2023-02-15 10:30:07.803160397,"[(37, 4), (51, 2), (53, 10), (43, 4)]",20,2023-02-15 11:50:07.803160397
Cust00293,2023-02-15 10:30:22.447571126,"[(47, 9), (90, 1)]",10,2023-02-15 11:02:22.447571126
Cust00294,2023-02-15 10:30:49.382850159,"[(219, 4), (80, 1)]",5,2023-02-15 12:04:49.382850159
Cust00295,2023-02-15 10:32:21.094475400,"[(343, 1)]",1,2023-02-15 11:05:21.094475400
Cust00296,2023-02-15 10:33:04.423496062,"[(13, 3)]",3,2023-02-15 12:05:04.423496062
Cust00297,2023-02-15 10:33:06.236579615,"[(295, 3)]",3,2023-02-15 11:28:06.236579615
Cust00298,2023-02-15 10:33:10.644098599,"[(10, 1)]",1,2023-02-15 11:49:10.644098599
Cust00299,2023-02-15 10:33:36.141691675,"[(28, 3), (165, 1)]",4,2023-02-15 11:03:36.141691675
Cust00300,2023-02-15 10:34:19.547835905,"[(2, 2), (278, 1)]",3,2023-02-15 12:08:19.547835905
Cust00301,2023-02-15 10:34:34.048897096,"[(76, 8)]",8,2023-02-15 12:17:34.048897096
Cust00302,2023-02-15 10:35:13.267862087,"[(197, 1), (138, 1), (39, 6), (84, 1)]",9,2023-02-15 12:07:13.267862087
Cust00303,2023-02-15 10:35:55.643236762,"[(226, 1), (107, 3), (81, 1)]",5,2023-02-15 11:28:55.643236762
Cust00304,2023-02-15 10:36:38.342932836,"[(234, 2)]",2,2023-02-15 11:08:38.342932836
Cust00305,2023-02-15 10:36:58.939461895,"[(18, 1), (17, 1)]",2,2023-02-15 11:13:58.939461895
Cust00306,2023-02-15 10:37:38.672705690,"[(156, 4), (38, 2)]",6,2023-02-15 11:36:38.672705690
Cust00307,2023-02-15 10:37:39.562021836,"[(180, 5), (156, 3)]",8,2023-02-15 12:19:39.562021836
Cust00308,2023-02-15 10:37:58.869859372,"[(46, 3)]",3,2023-02-15 12:08:58.869859372
Cust00309,2023-02-15 10:38:22.909304342,"[(296, 3), (250, 3)]",6,2023-02-15 11:40:22.909304342
Cust00310,2023-02-15 10:38:26.997145429,"[(113, 2), (52, 3), (30, 1), (234, 3)]",9,2023-02-15 11:26:26.997145429
Cust00311,2023-02-15 10:38:38.864753511,"[(143, 4), (113, 1)]",5,2023-02-15 12:29:38.864753511
Cust00312,2023-02-15 10:40:10.217020320,"[(63, 3), (182, 1), (85, 1), (142, 4)]",9,2023-02-15 11:24:10.217020320
Cust00313,2023-02-15 10:40:28.023117119,"[(48, 2), (100, 3), (67, 1), (107, 1)]",7,2023-02-15 11:44:28.023117119
Cust00314,2023-02-15 10:41:04.255122716,"[(255, 8), (200, 1), (231, 2)]",11,2023-02-15 11:55:04.255122716
Cust00315,2023-02-15 10:41:45.754657452,"[(237, 3)]",3,2023-02-15 11:51:45.754657452
Cust00316,2023-02-15 10:41:59.083453456,"[(269, 2)]",2,2023-02-15 11:26:59.083453456
Cust00317,2023-02-15 10:42:38.941713349,"[(269, 1), (43, 2), (298, 1), (30, 1)]",5,2023-02-15 12:12:38.941713349
Cust00318,2023-02-15 10:42:41.651757821,"[(81, 1)]",1,2023-02-15 11:59:41.651757821
Cust00319,2023-02-15 10:42:46.567604769,"[(17, 8)]",8,2023-02-15 11:44:46.567604769
Cust00320,2023-02-15 10:42:48.258749929,"[(250, 1), (72, 4), (13, 1), (183, 1)]",7,2023-02-15 11:32:48.258749929
Cust00321,2023-02-15 10:42:50.339653199,"[(72, 6), (46, 1), (164, 3), (228, 1)]",11,2023-02-15 11:43:50.339653199
Cust00322,2023-02-15 10:42:59.418022257,"[(121, 1), (83, 3)]",4,2023-02-15 11:52:59.418022257
Cust00323,2023-02-15 10:43:26.574634347,"[(125, 3)]",3,2023-02-15 12:32:26.574634347
Cust00324,2023-02-15 10:43:28.592240620,"[(277, 1), (126, 1), (203, 3), (24, 1)]",6,2023-02-15 11:58:28.592240620
Cust00325,2023-02-15 10:43:37.404665985,"[(77, 4), (107, 2)]",6,2023-02-15 12:08:37.404665985
Cust00326,2023-02-15 10:44:03.811272894,"[(196, 2)]",2,2023-02-15 11:53:03.811272894
Cust00327,2023-02-15 10:44:55.221773319,"[(99, 2)]",2,2023-02-15 11:44:55.221773319
Cust00328,2023-02-15 10:45:09.988886964,"[(228, 2), (107, 1)]",3,2023-02-15 12:21:09.988886964
Cust00329,2023-02-15 10:45:24.250452186,"[(46, 3)]",3,2023-02-15 12:25:24.250452186
Cust00330,2023-02-15 10:45:27.217667446,"[(181, 4), (103, 4)]",8,2023-02-15 11:33:27.217667446
Cust00331,2023-02-15 10:45:31.691875822,"[(22, 4), (122, 3), (12, 1)]",8,2023-02-15 11:15:31.691875822
Cust00332,2023-02-15 10:46:01.234463164,"[(198, 4), (205, 8)]",12,2023-02-15 12:22:01.234463164
Cust00333,2023-02-15 10:47:53.687886647,"[(112, 1), (151, 1), (164, 1), (5, 3)]",6,2023-02-15 11:58:53.687886647
Cust00334,2023-02-15 10:47:58.147600505,"[(183, 1)]",1,2023-02-15 11:38:58.147600505
Cust00335,2023-02-15 10:47:59.822594403,"[(24, 3), (63, 2), (38, 1)]",6,2023-02-15 11:36:59.822594403
Cust00336,2023-02-15 10:48:08.354757497,"[(33, 4)]",4,2023-02-15 11:27:08.354757497
Cust00337,2023-02-15 10:48:21.482756932,"[(148, 4), (82, 1)]",5,2023-02-15 11:20:21.482756932
Cust00338,2023-02-15 10:48:27.984898801,"[(52, 1), (3, 3)]",4,2023-02-15 12:07:27.984898801
Cust00339,2023-02-15 10:49:15.156060836,"[(13, 1), (298, 3), (50, 4), (194, 2)]",10,2023-02-15 12:34:15.156060836
Cust00340,2023-02-15 10:49:39.273303446,"[(16, 3), (210, 1)]",4,2023-02-15 12:48:39.273303446
Cust00341,2023-02-15 10:49:39.719894580,"[(37, 2)]",2,2023-02-15 12:08:39.719894580
Cust00342,2023-02-15 10:50:08.849563421,"[(104, 1), (162, 2), (86, 4), (73, 2), (25, 3), (37, 1), (164, 3), (14, 1), (141, 4), (163, 3)]",24,2023-02-15 12:48:08.849563421
Cust00343,2023-02-15 10:50:31.222880436,"[(228, 1)]",1,2023-02-15 11:29:31.222880436
Cust00344,2023-02-15 10:51:02.981971509,"[(104, 1), (16, 10), (144, 3), (185, 3)]",17,2023-02-15 12:11:02.981971509
Cust00345,2023-02-15 10:51:40.379748592,"[(38, 4), (84, 3)]",7,2023-02-15 12:35:40.379748592
Cust00346,2023-02-15 10:52:12.066592206,"[(81, 6)]",6,2023-02-15 12:23:12.066592206
Cust00347,2023-02-15 10:52:43.228265085,"[(63, 3), (181, 1), (5, 1)]",5,2023-02-15 11:56:43.228265085
Cust00348,2023-02-15 10:52:59.774025802,"[(336, 1)]",1,2023-02-15 11:25:59.774025802
Cust00349,2023-02-15 10:53:20.487913690,"[(126, 4), (194, 4)]",8,2023-02-15 11:46:20.487913690
Cust00350,2023-02-15 10:55:25.523373337,"[(57, 1), (143, 1)]",2,2023-02-15 11:35:25.523373337
Cust00351,2023-02-15 10:56:15.602918226,"[(39, 3), (57, 8), (187, 2)]",13,2023-02-15 12:25:15.602918226
Cust00352,2023-02-15 10:56:23.209861304,"[(73, 2), (47, 3)]",5,2023-02-15 12:48:23.209861304
Cust00353,2023-02-15 10:56:36.694995679,"[(206, 2), (47, 1), (178, 1)]",4,2023-02-15 11:53:36.694995679
Cust00354,2023-02-15 10:56:44.099419465,"[(111, 4), (24, 3)]",7,2023-02-15 12:14:44.099419465
Cust00355,2023-02-15 10:57:13.658061619,"[(45, 3)]",3,2023-02-15 12:29:13.658061619
Cust00356,2023-02-15 10:57:52.177376415,"[(42, 2)]",2,2023-02-15 11:33:52.177376415
Cust00357,2023-02-15 10:58:58.348221716,"[(68, 2), (50, 1), (87, 1), (99, 4)]",8,2023-02-15 12:07:58.348221716
Cust00358,2023-02-15 10:58:59.241507304,"[(17, 2), (41, 3), (162, 3)]",8,2023-02-15 11:34:59.241507304
Cust00359,2023-02-15 10:59:38.833590547,"[(108, 4)]",4,2023-02-15 12:38:38.833590547
Cust00360,2023-02-15 11:00:02.496614664,"[(28, 2)]",2,2023-02-15 12:24:02.496614664
Cust00361,2023-02-15 11:00:38.420317414,"[(11, 1), (46, 2), (233, 3)]",6,2023-02-15 11:31:38.420317414
Cust00362,2023-02-15 11:00:46.037369206,"[(54, 1), (9, 1), (18, 6)]",8,2023-02-15 12:14:46.037369206
Cust00363,2023-02-15 11:00:54.091003584,"[(77, 1), (22, 2)]",3,2023-02-15 11:36:54.091003584
Cust00364,2023-02-15 11:00:58.813691994,"[(195, 2), (38, 3), (83, 1), (68, 4)]",10,2023-02-15 11:45:58.813691994
Cust00365,2023-02-15 11:01:37.991418681,"[(82, 2), (104, 1), (80, 1), (180, 1)]",5,2023-02-15 12:12:37.991418681
Cust00366,2023-02-15 11:02:26.782433546,"[(63, 4), (131, 1), (51, 2), (252, 2), (37, 2), (95, 2), (132, 2), (1, 4), (249, 1)]",20,2023-02-15 12:18:26.782433546
Cust00367,2023-02-15 11:02:40.612232891,"[(283, 3), (93, 4)]",7,2023-02-15 12:06:40.612232891
Cust00368,2023-02-15 11:03:26.181868365,"[(198, 2), (167, 2)]",4,2023-02-15 11:36:26.181868365
Cust00369,2023-02-15 11:03:36.642627346,"[(49, 1), (208, 3), (62, 2)]",6,2023-02-15 12:13:36.642627346
Cust00370,2023-02-15 11:04:05.534553325,"[(167, 1)]",1,2023-02-15 12:44:05.534553325
Cust00371,2023-02-15 11:04:09.877345758,"[(284, 2)]",2,2023-02-15 12:06:09.877345758
Cust00372,2023-02-15 11:05:41.924777283,"[(32, 8), (18, 2), (208, 2), (35, 2), (318, 4), (11, 1), (143, 1)]",20,2023-02-15 11:45:41.924777283
Cust00373,2023-02-15 11:05:57.883928843,"[(308, 2), (287, 3), (298, 1), (82, 3)]",9,2023-02-15 11:56:57.883928843
Cust00374,2023-02-15 11:06:52.177657164,"[(204, 2), (39, 4)]",6,2023-02-15 12:51:52.177657164
Cust00375,2023-02-15 11:07:11.928128228,"[(104, 2), (35, 1), (77, 2), (66, 3), (202, 1), (92, 4), (14, 2), (63, 1)]",16,2023-02-15 12:42:11.928128228
Cust00376,2023-02-15 11:07:42.584772196,"[(91, 1), (100, 5)]",6,2023-02-15 11:46:42.584772196
Cust00377,2023-02-15 11:08:07.161315071,"[(10, 2), (70, 4)]",6,2023-02-15 11:41:07.161315071
Cust00378,2023-02-15 11:08:35.107945213,"[(37, 2), (118, 4), (69, 2)]",8,2023-02-15 12:26:35.107945213
Cust00379,2023-02-15 11:08:59.405542556,"[(49, 2), (200, 4)]",6,2023-02-15 12:04:59.405542556
Cust00380,2023-02-15 11:09:22.707525503,"[(28, 2), (188, 1), (80, 2), (139, 3)]",8,2023-02-15 12:52:22.707525503
Cust00381,2023-02-15 11:10:25.803547585,"[(43, 3), (58, 1), (120, 2), (97, 4), (93, 1)]",11,2023-02-15 12:14:25.803547585
Cust00382,2023-02-15 11:10:55.237254408,"[(35, 4), (132, 4), (152, 1)]",9,2023-02-15 12:24:55.237254408
Cust00383,2023-02-15 11:11:02.887289736,"[(76, 1)]",1,2023-02-15 11:43:02.887289736
Cust00384,2023-02-15 11:12:01.905632662,"[(91, 10), (15, 8)]",18,2023-02-15 12:42:01.905632662
Cust00385,2023-02-15 11:12:09.061360464,"[(291, 2), (97, 1)]",3,2023-02-15 13:07:09.061360464
Cust00386,2023-02-15 11:13:04.773398027,"[(90, 2), (53, 3), (18, 1), (305, 1)]",7,2023-02-15 12:27:04.773398027
Cust00387,2023-02-15 11:14:02.994529634,"[(48, 3), (219, 2)]",5,2023-02-15 12:05:02.994529634
Cust00388,2023-02-15 11:14:43.806245210,"[(375, 1), (211, 1), (12, 2), (183, 3), (1, 1)]",8,2023-02-15 12:35:43.806245210
Cust00389,2023-02-15 11:15:06.641195644,"[(41, 1), (365, 10)]",11,2023-02-15 12:40:06.641195644
Cust00390,2023-02-15 11:15:22.436823961,"[(193, 3)]",3,2023-02-15 12:19:22.436823961
Cust00391,2023-02-15 11:15:40.820545684,"[(110, 3), (228, 1)]",4,2023-02-15 12:06:40.820545684
Cust00392,2023-02-15 11:15:56.041194508,"[(26, 2), (100, 2), (83, 2)]",6,2023-02-15 12:55:56.041194508
Cust00393,2023-02-15 11:16:13.153474745,"[(100, 4), (65, 1), (86, 4), (35, 3), (32, 3), (166, 1), (21, 3), (93, 1), (148, 1)]",21,2023-02-15 12:05:13.153474745
Cust00394,2023-02-15 11:16:41.587924630,"[(19, 3)]",3,2023-02-15 12:02:41.587924630
Cust00395,2023-02-15 11:16:42.284308629,"[(112, 2)]",2,2023-02-15 12:13:42.284308629
Cust00396,2023-02-15 11:16:47.370653510,"[(213, 7), (27, 4), (2, 3)]",14,2023-02-15 12:56:47.370653510
Cust00397,2023-02-15 11:16:51.947052130,"[(71, 3), (254, 3), (37, 1), (276, 2)]",9,2023-02-15 13:02:51.947052130
Cust00398,2023-02-15 11:17:02.792327761,"[(62, 2)]",2,2023-02-15 12:16:02.792327761
Cust00399,2023-02-15 11:17:26.066954526,"[(10, 1)]",1,2023-02-15 13:13:26.066954526
Cust00400,2023-02-15 11:19:17.106864044,"[(225, 4), (298, 2), (166, 3), (93, 1)]",10,2023-02-15 11:52:17.106864044
Cust00401,2023-02-15 11:19:23.206367343,"[(21, 1), (7, 4), (101, 1)]",6,2023-02-15 12:44:23.206367343
Cust00402,2023-02-15 11:19:44.138776756,"[(157, 2)]",2,2023-02-15 11:57:44.138776756
Cust00403,2023-02-15 11:20:00.337370585,"[(130, 1), (54, 4), (270, 4), (101, 2), (173, 4), (5, 1), (114, 3)]",19,2023-02-15 12:18:00.337370585
Cust00404,2023-02-15 11:20:21.321498573,"[(6, 1)]",1,2023-02-15 12:40:21.321498573
Cust00405,2023-02-15 11:21:49.971889759,"[(127, 3)]",3,2023-02-15 13:02:49.971889759
Cust00406,2023-02-15 11:21:55.846574037,"[(92, 3)]",3,2023-02-15 13:20:55.846574037
Cust00407,2023-02-15 11:21:59.046265416,"[(76, 3), (68, 1)]",4,2023-02-15 12:46:59.046265416
Cust00408,2023-02-15 11:22:09.842851056,"[(143, 3)]",3,2023-02-15 12:00:09.842851056
Cust00409,2023-02-15 11:22:59.434676338,"[(43, 4), (336, 2), (180, 3)]",9,2023-02-15 12:11:59.434676338
Cust00410,2023-02-15 11:23:20.814672518,"[(65, 2)]",2,2023-02-15 12:45:20.814672518
Cust00411,2023-02-15 11:24:40.370119071,"[(137, 1)]",1,2023-02-15 12:24:40.370119071
Cust00412,2023-02-15 11:24:49.038369921,"[(109, 6), (115, 3)]",9,2023-02-15 12:15:49.038369921
Cust00413,2023-02-15 11:25:12.480908409,"[(93, 9)]",9,2023-02-15 12:16:12.480908409
Cust00414,2023-02-15 11:25:36.852951267,"[(83, 1), (105, 2), (62, 2)]",5,2023-02-15 12:57:36.852951267
Cust00415,2023-02-15 11:27:23.870551480,"[(268, 2), (35, 3)]",5,2023-02-15 12:39:23.870551480
Cust00416,2023-02-15 11:28:41.580704858,"[(241, 4), (170, 2)]",6,2023-02-15 12:52:41.580704858
Cust00417,2023-02-15 11:28:41.734061051,"[(19, 3), (26, 4), (16, 2)]",9,2023-02-15 12:24:41.734061051
Cust00418,2023-02-15 11:29:08.257603715,"[(97, 2), (255, 3)]",5,2023-02-15 13:21:08.257603715
Cust00419,2023-02-15 11:29:36.977873295,"[(24, 1), (19, 1), (85, 4), (128, 2)]",8,2023-02-15 12:58:36.977873295
Cust00420,2023-02-15 11:29:54.042981658,"[(78, 3), (4, 1)]",4,2023-02-15 12:09:54.042981658
Cust00421,2023-02-15 11:30:51.621590237,"[(55, 9), (66, 8)]",17,2023-02-15 12:10:51.621590237
Cust00422,2023-02-15 11:31:00.417728015,"[(134, 1)]",1,2023-02-15 12:42:00.417728015
Cust00423,2023-02-15 11:31:25.686954210,"[(226, 1)]",1,2023-02-15 12:49:25.686954210
Cust00424,2023-02-15 11:31:51.819479515,"[(95, 4)]",4,2023-02-15 13:20:51.819479515
Cust00425,2023-02-15 11:32:13.827246354,"[(6, 4)]",4,2023-02-15 12:04:13.827246354
Cust00426,2023-02-15 11:33:28.201484709,"[(79, 3)]",3,2023-02-15 13:32:28.201484709
Cust00427,2023-02-15 11:33:51.563295483,"[(87, 2), (82, 1), (76, 3)]",6,2023-02-15 13:30:51.563295483
Cust00428,2023-02-15 11:34:08.121881647,"[(102, 1), (68, 1)]",2,2023-02-15 12:08:08.121881647
Cust00429,2023-02-15 11:34:12.062119236,"[(130, 1), (216, 4), (3, 1), (179, 1)]",7,2023-02-15 12:26:12.062119236
Cust00430,2023-02-15 11:34:23.847879580,"[(20, 3)]",3,2023-02-15 12:52:23.847879580
Cust00431,2023-02-15 11:34:39.925575523,"[(15, 2), (136, 4), (173, 4), (229, 3)]",13,2023-02-15 12:15:39.925575523
Cust00432,2023-02-15 11:35:28.430501062,"[(267, 4), (115, 2), (39, 1), (141, 3)]",10,2023-02-15 12:28:28.430501062
Cust00433,2023-02-15 11:35:59.860993079,"[(102, 3), (141, 2), (32, 3)]",8,2023-02-15 13:22:59.860993079
Cust00434,2023-02-15 11:36:21.562865907,"[(35, 2), (103, 3)]",5,2023-02-15 12:19:21.562865907
Cust00435,2023-02-15 11:36:22.083270135,"[(233, 3), (98, 1), (206, 1)]",5,2023-02-15 12:31:22.083270135
Cust00436,2023-02-15 11:36:45.905832934,"[(2, 1), (40, 3)]",4,2023-02-15 13:03:45.905832934
Cust00437,2023-02-15 11:37:06.223187990,"[(376, 1)]",1,2023-02-15 12:26:06.223187990
Cust00438,2023-02-15 11:38:21.447800166,"[(73, 1), (121, 1)]",2,2023-02-15 12:53:21.447800166
Cust00439,2023-02-15 11:39:06.095736199,"[(70, 3), (133, 1), (109, 1)]",5,2023-02-15 13:14:06.095736199
Cust00440,2023-02-15 11:40:46.968406722,"[(42, 1)]",1,2023-02-15 12:52:46.968406722
Cust00441,2023-02-15 11:40:50.024589785,"[(319, 1), (40, 4), (91, 1), (181, 2)]",8,2023-02-15 13:07:50.024589785
Cust00442,2023-02-15 11:41:19.133422424,"[(132, 1), (31, 1)]",2,2023-02-15 12:27:19.133422424
Cust00443,2023-02-15 11:41:51.384161466,"[(85, 1), (74, 3), (95, 1), (142, 10)]",15,2023-02-15 13:40:51.384161466
Cust00444,2023-02-15 11:42:05.076261903,"[(122, 2), (11, 4)]",6,2023-02-15 12:18:05.076261903
Cust00445,2023-02-15 11:43:25.634162444,"[(202, 3)]",3,2023-02-15 13:21:25.634162444
Cust00446,2023-02-15 11:44:06.887924688,"[(100, 3)]",3,2023-02-15 13:18:06.887924688
Cust00447,2023-02-15 11:45:37.071212374,"[(125, 1), (182, 3), (267, 1)]",5,2023-02-15 13:18:37.071212374
Cust00448,2023-02-15 11:45:37.583448477,"[(264, 1), (78, 2), (214, 1), (7, 1)]",5,2023-02-15 13:10:37.583448477
Cust00449,2023-02-15 11:45:41.897818393,"[(70, 3), (84, 3), (16, 7), (152, 3)]",16,2023-02-15 12:22:41.897818393
Cust00450,2023-02-15 11:46:10.986814202,"[(32, 3), (356, 4)]",7,2023-02-15 13:26:10.986814202
Cust00451,2023-02-15 11:46:25.896802835,"[(105, 4), (83, 2), (141, 4)]",10,2023-02-15 13:05:25.896802835
Cust00452,2023-02-15 11:47:12.594708996,"[(69, 6)]",6,2023-02-15 12:48:12.594708996
