Order ID,Created Time,Order List,Total Item,Due Time
Cust01163,2023-02-15 09:42:16.211589743,"[(32, 2), (315, 2), (213, 3), (126, 1)]",8,2023-02-15 11:35:16.211589743
Cust01164,2023-02-15 09:42:16.658590833,"[(175, 3), (142, 3)]",6,2023-02-15 10:46:16.658590833
Cust01165,2023-02-15 09:42:18.637724348,"[(328, 7), (327, 3), (78, 2), (41, 1), (118, 1), (193, 4)]",18,2023-02-15 11:14:18.637724348
Cust01166,2023-02-15 09:42:31.255484163,"[(308, 3), (180, 4), (116, 1), (74, 4), (102, 4)]",16,2023-02-15 10:22:31.255484163
Cust01167,2023-02-15 09:42:35.820876017,"[(75, 1)]",1,2023-02-15 10:58:35.820876017
Cust01168,2023-02-15 09:42:45.826430432,"[(69, 4), (116, 1), (260, 3)]",8,2023-02-15 10:17:45.826430432
Cust01169,2023-02-15 09:43:13.093304861,"[(2, 1), (124, 4)]",5,2023-02-15 11:20:13.093304861
Cust01170,2023-02-15 09:43:15.723247957,"[(63, 1)]",1,2023-02-15 11:26:15.723247957
Cust01171,2023-02-15 09:43:16.697270827,"[(49, 4), (20, 3), (255, 3), (71, 1)]",11,2023-02-15 10:31:16.697270827
Cust01172,2023-02-15 09:43:28.000193432,"[(143, 1), (144, 1)]",2,2023-02-15 10:50:28.000193432
Cust01173,2023-02-15 09:43:28.405413669,"[(45, 2), (207, 2), (36, 4)]",8,2023-02-15 10:20:28.405413669
Cust01174,2023-02-15 09:43:32.369563677,"[(14, 1)]",1,2023-02-15 10:43:32.369563677
Cust01175,2023-02-15 09:43:33.939930044,"[(122, 1), (18, 1), (78, 1), (309, 3)]",6,2023-02-15 11:12:33.939930044
Cust01176,2023-02-15 09:43:43.628492951,"[(115, 8), (2, 10), (11, 1)]",19,2023-02-15 10:41:43.628492951
Cust01177,2023-02-15 09:44:01.079394516,"[(1, 3), (15, 4), (44, 1), (143, 4)]",12,2023-02-15 10:42:01.079394516
Cust01178,2023-02-15 09:44:02.130756267,"[(94, 2), (177, 4), (59, 2)]",8,2023-02-15 10:25:02.130756267
Cust01179,2023-02-15 09:44:03.499898028,"[(19, 1), (266, 3)]",4,2023-02-15 11:12:03.499898028
Cust01180,2023-02-15 09:44:03.543386477,"[(28, 2)]",2,2023-02-15 11:32:03.543386477
Cust01181,2023-02-15 09:44:05.095972539,"[(9, 3), (296, 4), (5, 1), (26, 1), (44, 1), (142, 1)]",11,2023-02-15 11:11:05.095972539
Cust01182,2023-02-15 09:44:05.550445438,"[(58, 4)]",4,2023-02-15 10:39:05.550445438
Cust01183,2023-02-15 09:44:07.820841407,"[(49, 3)]",3,2023-02-15 10:49:07.820841407
Cust01184,2023-02-15 09:44:09.103934125,"[(177, 3), (2, 4), (108, 2)]",9,2023-02-15 10:33:09.103934125
Cust01185,2023-02-15 09:44:15.225094497,"[(140, 4), (17, 4), (202, 2), (228, 4), (11, 3), (256, 2), (41, 2), (273, 2), (114, 2), (85, 10)]",35,2023-02-15 10:46:15.225094497
Cust01186,2023-02-15 09:44:18.311144318,"[(9, 3), (149, 1), (16, 8), (45, 2)]",14,2023-02-15 10:46:18.311144318
Cust01187,2023-02-15 09:44:18.425366588,"[(74, 3), (78, 2)]",5,2023-02-15 11:21:18.425366588
Cust01188,2023-02-15 09:44:39.306222912,"[(303, 2), (64, 2)]",4,2023-02-15 10:46:39.306222912
Cust01189,2023-02-15 09:44:45.857106491,"[(237, 2)]",2,2023-02-15 10:57:45.857106491
Cust01190,2023-02-15 09:44:51.341906678,"[(7, 1), (330, 2)]",3,2023-02-15 11:32:51.341906678
Cust01191,2023-02-15 09:44:54.275948254,"[(157, 3), (31, 2), (178, 10), (12, 1)]",16,2023-02-15 10:29:54.275948254
Cust01192,2023-02-15 09:45:05.569055935,"[(219, 1), (161, 2), (111, 3)]",6,2023-02-15 10:56:05.569055935
Cust01193,2023-02-15 09:45:06.998141434,"[(336, 4), (110, 2)]",6,2023-02-15 11:13:06.998141434
Cust01194,2023-02-15 09:45:14.317288508,"[(192, 2)]",2,2023-02-15 11:08:14.317288508
Cust01195,2023-02-15 09:45:19.546967573,"[(78, 1), (136, 3), (127, 3)]",7,2023-02-15 10:30:19.546967573
Cust01196,2023-02-15 09:45:27.252087279,"[(87, 1), (238, 2), (2, 4), (264, 2), (251, 2)]",11,2023-02-15 10:30:27.252087279
Cust01197,2023-02-15 09:45:37.395475086,"[(9, 2)]",2,2023-02-15 11:27:37.395475086
Cust01198,2023-02-15 09:45:43.376583200,"[(86, 1)]",1,2023-02-15 11:12:43.376583200
Cust01199,2023-02-15 09:45:58.573756366,"[(188, 2)]",2,2023-02-15 10:55:58.573756366
Cust01200,2023-02-15 09:46:00.101274349,"[(75, 1), (44, 4)]",5,2023-02-15 10:43:00.101274349
Cust01201,2023-02-15 09:46:03.278550642,"[(32, 2), (61, 1), (95, 1), (42, 3)]",7,2023-02-15 11:07:03.278550642
Cust01202,2023-02-15 09:46:07.414772549,"[(77, 2), (137, 1), (155, 4), (16, 4), (162, 1), (104, 4), (23, 4), (94, 4), (48, 1)]",25,2023-02-15 10:59:07.414772549
Cust01203,2023-02-15 09:46:08.788262037,"[(142, 2)]",2,2023-02-15 11:13:08.788262037
Cust01204,2023-02-15 09:46:10.975931064,"[(219, 4), (168, 3), (30, 5)]",12,2023-02-15 11:15:10.975931064
Cust01205,2023-02-15 09:46:27.968701386,"[(252, 3)]",3,2023-02-15 11:39:27.968701386
Cust01206,2023-02-15 09:46:36.960867086,"[(33, 2), (1, 2)]",4,2023-02-15 11:13:36.960867086
Cust01207,2023-02-15 09:46:40.370852086,"[(172, 2)]",2,2023-02-15 10:23:40.370852086
Cust01208,2023-02-15 09:46:42.198486840,"[(14, 3), (217, 2), (94, 2), (71, 3)]",10,2023-02-15 10:29:42.198486840
Cust01209,2023-02-15 09:46:46.904442124,"[(144, 2)]",2,2023-02-15 11:05:46.904442124
Cust01210,2023-02-15 09:46:49.274278760,"[(91, 2)]",2,2023-02-15 11:01:49.274278760
Cust01211,2023-02-15 09:46:57.663024780,"[(95, 2), (3, 2), (106, 3)]",7,2023-02-15 11:44:57.663024780
Cust01212,2023-02-15 09:47:01.470913424,"[(177, 4)]",4,2023-02-15 11:08:01.470913424
Cust01213,2023-02-15 09:47:08.648581171,"[(68, 1), (330, 3), (63, 1)]",5,2023-02-15 10:56:08.648581171
Cust01214,2023-02-15 09:47:19.499750628,"[(175, 1), (36, 1), (46, 1)]",3,2023-02-15 11:45:19.499750628
Cust01215,2023-02-15 09:47:28.088914329,"[(24, 2), (336, 2), (33, 1), (161, 3)]",8,2023-02-15 10:55:28.088914329
Cust01216,2023-02-15 09:47:40.305767865,"[(221, 2), (100, 2), (3, 1)]",5,2023-02-15 10:27:40.305767865
Cust01217,2023-02-15 09:47:41.744509164,"[(165, 1), (198, 1), (160, 6), (323, 1)]",9,2023-02-15 11:44:41.744509164
Cust01218,2023-02-15 09:47:43.066716141,"[(6, 2)]",2,2023-02-15 11:28:43.066716141
Cust01219,2023-02-15 09:47:46.866850562,"[(67, 2)]",2,2023-02-15 10:23:46.866850562
Cust01220,2023-02-15 09:47:48.389094113,"[(23, 1)]",1,2023-02-15 10:20:48.389094113
Cust01221,2023-02-15 09:47:54.556444447,"[(132, 3), (57, 3)]",6,2023-02-15 10:34:54.556444447
Cust01222,2023-02-15 09:48:08.325258483,"[(63, 4), (44, 3)]",7,2023-02-15 11:05:08.325258483
Cust01223,2023-02-15 09:48:16.704555834,"[(48, 2), (46, 3)]",5,2023-02-15 10:54:16.704555834
Cust01224,2023-02-15 09:48:18.634886024,"[(15, 2), (10, 4), (53, 2)]",8,2023-02-15 11:27:18.634886024
Cust01225,2023-02-15 09:48:52.473673562,"[(103, 3), (4, 4), (36, 4)]",11,2023-02-15 11:13:52.473673562
Cust01226,2023-02-15 09:49:04.741547877,"[(118, 4), (252, 3)]",7,2023-02-15 10:27:04.741547877
Cust01227,2023-02-15 09:49:08.422863434,"[(67, 2), (377, 1), (48, 6)]",9,2023-02-15 10:32:08.422863434
Cust01228,2023-02-15 09:49:08.615702102,"[(1, 3), (116, 3), (72, 2)]",8,2023-02-15 10:30:08.615702102
Cust01229,2023-02-15 09:49:19.597010460,"[(185, 2), (46, 2)]",4,2023-02-15 10:54:19.597010460
Cust01230,2023-02-15 09:49:25.426593230,"[(93, 2)]",2,2023-02-15 11:00:25.426593230
Cust01231,2023-02-15 09:49:32.653855982,"[(9, 1), (156, 1), (44, 4), (16, 1), (163, 1), (181, 2), (351, 4), (12, 2)]",16,2023-02-15 11:02:32.653855982
Cust01232,2023-02-15 09:49:37.069241293,"[(166, 1), (35, 3), (137, 3), (336, 2)]",9,2023-02-15 11:07:37.069241293
Cust01233,2023-02-15 09:49:43.215506091,"[(97, 10), (103, 1)]",11,2023-02-15 10:51:43.215506091
Cust01234,2023-02-15 09:49:46.757801968,"[(55, 2)]",2,2023-02-15 11:09:46.757801968
Cust01235,2023-02-15 09:49:47.790227612,"[(38, 1), (203, 1), (64, 4), (54, 3)]",9,2023-02-15 11:14:47.790227612
Cust01236,2023-02-15 09:49:50.061418042,"[(34, 2)]",2,2023-02-15 10:40:50.061418042
Cust01237,2023-02-15 09:49:51.091767528,"[(110, 2)]",2,2023-02-15 10:30:51.091767528
Cust01238,2023-02-15 09:49:52.799481229,"[(287, 4)]",4,2023-02-15 11:39:52.799481229
Cust01239,2023-02-15 09:49:52.853486225,"[(263, 1), (90, 3)]",4,2023-02-15 10:50:52.853486225
Cust01240,2023-02-15 09:49:56.564336734,"[(33, 3)]",3,2023-02-15 11:25:56.564336734
Cust01241,2023-02-15 09:49:57.143918134,"[(30, 1), (104, 5)]",6,2023-02-15 10:36:57.143918134
Cust01242,2023-02-15 09:50:03.391412984,"[(298, 2), (20, 3), (5, 3), (16, 2)]",10,2023-02-15 11:05:03.391412984
Cust01243,2023-02-15 09:50:23.027222163,"[(141, 4)]",4,2023-02-15 10:42:23.027222163
Cust01244,2023-02-15 09:50:23.298280691,"[(70, 3), (7, 3), (1, 4), (23, 4)]",14,2023-02-15 10:29:23.298280691
Cust01245,2023-02-15 09:50:36.901026472,"[(16, 7), (8, 3), (1, 2), (145, 1)]",13,2023-02-15 11:35:36.901026472
Cust01246,2023-02-15 09:50:38.415149346,"[(247, 5), (204, 1), (46, 1)]",7,2023-02-15 11:31:38.415149346
Cust01247,2023-02-15 09:50:42.794671483,"[(56, 1)]",1,2023-02-15 11:03:42.794671483
Cust01248,2023-02-15 09:50:43.931556092,"[(65, 4), (117, 1), (98, 1)]",6,2023-02-15 10:50:43.931556092
Cust01249,2023-02-15 09:50:49.306817430,"[(73, 1), (85, 2), (318, 3)]",6,2023-02-15 11:27:49.306817430
Cust01250,2023-02-15 09:51:01.846306636,"[(53, 2)]",2,2023-02-15 10:45:01.846306636
Cust01251,2023-02-15 09:51:06.472732731,"[(2, 4), (277, 1)]",5,2023-02-15 11:37:06.472732731
Cust01252,2023-02-15 09:51:09.171620332,"[(145, 4), (300, 1), (130, 4), (104, 4), (34, 1), (72, 4)]",18,2023-02-15 11:16:09.171620332
Cust01253,2023-02-15 09:51:09.794287528,"[(46, 1), (136, 3)]",4,2023-02-15 11:40:09.794287528
Cust01254,2023-02-15 09:51:20.081169639,"[(2, 2), (5, 4)]",6,2023-02-15 11:05:20.081169639
Cust01255,2023-02-15 09:51:21.646807523,"[(323, 1), (12, 2), (78, 3), (190, 2)]",8,2023-02-15 11:43:21.646807523
Cust01256,2023-02-15 09:51:26.823446120,"[(8, 1), (34, 3), (10, 2)]",6,2023-02-15 10:23:26.823446120
Cust01257,2023-02-15 09:51:31.449984162,"[(28, 2), (68, 3)]",5,2023-02-15 10:22:31.449984162
Cust01258,2023-02-15 09:51:43.184689681,"[(207, 1), (168, 3), (28, 3)]",7,2023-02-15 11:46:43.184689681
Cust01259,2023-02-15 09:51:56.032675649,"[(80, 1), (303, 2)]",3,2023-02-15 10:51:56.032675649
Cust01260,2023-02-15 09:52:09.715153698,"[(170, 2)]",2,2023-02-15 10:50:09.715153698
Cust01261,2023-02-15 09:52:09.945210877,"[(41, 3)]",3,2023-02-15 10:39:09.945210877
Cust01262,2023-02-15 09:52:10.155743081,"[(58, 3), (11, 3)]",6,2023-02-15 10:22:10.155743081
Cust01263,2023-02-15 09:52:21.741680277,"[(60, 2), (77, 5), (113, 2), (2, 1)]",10,2023-02-15 10:32:21.741680277
Cust01264,2023-02-15 09:52:23.173253253,"[(288, 8), (36, 1), (1, 2)]",11,2023-02-15 11:43:23.173253253
Cust01265,2023-02-15 09:52:24.657792113,"[(11, 4), (75, 1)]",5,2023-02-15 11:22:24.657792113
Cust01266,2023-02-15 09:52:24.965118608,"[(18, 8), (25, 1), (289, 2)]",11,2023-02-15 10:41:24.965118608
Cust01267,2023-02-15 09:52:32.515708283,"[(144, 1), (234, 3), (68, 4), (43, 3)]",11,2023-02-15 10:29:32.515708283
Cust01268,2023-02-15 09:52:34.162837813,"[(91, 1), (7, 5), (194, 1)]",7,2023-02-15 11:16:34.162837813
Cust01269,2023-02-15 09:52:36.927446434,"[(37, 1), (88, 3), (56, 2), (183, 3)]",9,2023-02-15 11:22:36.927446434
Cust01270,2023-02-15 09:52:46.841596286,"[(292, 3)]",3,2023-02-15 11:07:46.841596286
Cust01271,2023-02-15 09:52:52.050561543,"[(330, 4), (43, 1), (77, 3)]",8,2023-02-15 11:49:52.050561543
Cust01272,2023-02-15 09:52:54.381798119,"[(48, 2), (75, 5), (249, 1)]",8,2023-02-15 10:58:54.381798119
Cust01273,2023-02-15 09:52:56.260457600,"[(7, 8), (32, 3)]",11,2023-02-15 11:29:56.260457600
Cust01274,2023-02-15 09:52:56.391933648,"[(142, 3), (48, 3), (125, 4)]",10,2023-02-15 10:35:56.391933648
Cust01275,2023-02-15 09:53:04.064826809,"[(117, 5), (112, 3), (88, 1), (370, 3)]",12,2023-02-15 11:42:04.064826809
Cust01276,2023-02-15 09:53:09.648103401,"[(112, 1), (35, 4), (98, 1)]",6,2023-02-15 10:49:09.648103401
Cust01277,2023-02-15 09:53:13.366876949,"[(45, 2)]",2,2023-02-15 11:37:13.366876949
Cust01278,2023-02-15 09:53:14.287785042,"[(131, 3), (67, 8), (125, 1), (204, 4)]",16,2023-02-15 11:53:14.287785042
Cust01279,2023-02-15 09:53:22.945227168,"[(80, 1)]",1,2023-02-15 11:33:22.945227168
Cust01280,2023-02-15 09:53:26.600707670,"[(79, 4), (291, 4), (111, 8), (367, 2), (208, 1), (188, 3), (95, 3), (67, 2), (1, 2)]",29,2023-02-15 11:19:26.600707670
Cust01281,2023-02-15 09:53:30.468260810,"[(23, 2)]",2,2023-02-15 11:50:30.468260810
Cust01282,2023-02-15 09:53:37.909069117,"[(199, 3), (277, 1), (206, 7)]",11,2023-02-15 11:18:37.909069117
Cust01283,2023-02-15 09:53:38.322312093,"[(14, 3), (35, 3)]",6,2023-02-15 11:37:38.322312093
Cust01284,2023-02-15 09:53:39.192756590,"[(230, 2), (59, 1)]",3,2023-02-15 10:37:39.192756590
Cust01285,2023-02-15 09:53:47.985404365,"[(59, 2)]",2,2023-02-15 11:00:47.985404365
Cust01286,2023-02-15 09:53:59.334581449,"[(123, 1), (10, 3)]",4,2023-02-15 11:20:59.334581449
Cust01287,2023-02-15 09:54:01.312055026,"[(114, 6)]",6,2023-02-15 11:45:01.312055026
Cust01288,2023-02-15 09:54:03.372016058,"[(342, 2), (2, 3)]",5,2023-02-15 10:28:03.372016058
Cust01289,2023-02-15 09:54:07.598527377,"[(198, 3)]",3,2023-02-15 11:07:07.598527377
Cust01290,2023-02-15 09:54:14.328368091,"[(95, 1), (13, 3)]",4,2023-02-15 10:38:14.328368091
Cust01291,2023-02-15 09:54:17.424898355,"[(155, 2), (37, 3), (53, 2)]",7,2023-02-15 11:12:17.424898355
Cust01292,2023-02-15 09:54:18.493647910,"[(65, 1)]",1,2023-02-15 11:25:18.493647910
Cust01293,2023-02-15 09:54:19.426078239,"[(141, 1), (125, 1)]",2,2023-02-15 11:44:19.426078239
Cust01294,2023-02-15 09:54:26.309974051,"[(274, 1)]",1,2023-02-15 11:21:26.309974051
Cust01295,2023-02-15 09:54:27.312651132,"[(106, 1)]",1,2023-02-15 11:50:27.312651132
Cust01296,2023-02-15 09:54:27.427836268,"[(118, 3)]",3,2023-02-15 11:40:27.427836268
Cust01297,2023-02-15 09:54:33.186210193,"[(33, 4)]",4,2023-02-15 10:37:33.186210193
Cust01298,2023-02-15 09:54:37.546789368,"[(19, 8), (12, 4)]",12,2023-02-15 11:21:37.546789368
Cust01299,2023-02-15 09:54:38.982946884,"[(63, 1), (3, 1)]",2,2023-02-15 11:39:38.982946884
Cust01300,2023-02-15 09:54:43.585253549,"[(296, 2)]",2,2023-02-15 10:38:43.585253549
Cust01301,2023-02-15 09:54:53.121168269,"[(336, 1), (85, 2), (27, 4)]",7,2023-02-15 11:08:53.121168269
Cust01302,2023-02-15 09:54:56.682016771,"[(173, 4), (30, 4), (9, 7)]",15,2023-02-15 11:46:56.682016771
Cust01303,2023-02-15 09:55:00.329105343,"[(74, 2)]",2,2023-02-15 11:20:00.329105343
Cust01304,2023-02-15 09:55:06.670751637,"[(163, 1), (355, 4), (92, 2)]",7,2023-02-15 10:34:06.670751637
Cust01305,2023-02-15 09:55:11.306033977,"[(18, 3), (22, 1), (73, 2), (17, 4)]",10,2023-02-15 10:55:11.306033977
Cust01306,2023-02-15 09:55:17.055621340,"[(172, 2), (274, 3), (33, 3), (34, 7)]",15,2023-02-15 11:30:17.055621340
Cust01307,2023-02-15 09:55:20.659364366,"[(298, 2), (72, 1), (74, 4)]",7,2023-02-15 11:43:20.659364366
Cust01308,2023-02-15 09:55:22.344232717,"[(84, 2), (94, 3), (14, 8), (165, 3)]",16,2023-02-15 10:40:22.344232717
Cust01309,2023-02-15 09:55:30.088148402,"[(54, 1), (119, 1)]",2,2023-02-15 11:13:30.088148402
Cust01310,2023-02-15 09:55:30.930989659,"[(276, 1), (13, 2), (232, 4), (158, 3), (345, 4), (123, 3)]",17,2023-02-15 10:41:30.930989659
Cust01311,2023-02-15 09:55:48.607691139,"[(17, 1), (20, 1), (124, 2)]",4,2023-02-15 10:56:48.607691139
Cust01312,2023-02-15 09:55:52.748887756,"[(310, 1), (224, 3)]",4,2023-02-15 11:21:52.748887756
Cust01313,2023-02-15 09:55:54.948224230,"[(152, 3), (176, 3)]",6,2023-02-15 11:41:54.948224230
Cust01314,2023-02-15 09:55:59.178792889,"[(381, 4), (164, 3), (123, 3), (80, 1), (11, 3)]",14,2023-02-15 11:15:59.178792889
Cust01315,2023-02-15 09:56:07.498340247,"[(33, 10), (13, 1), (313, 3), (48, 1)]",15,2023-02-15 11:23:07.498340247
Cust01316,2023-02-15 09:56:09.828916720,"[(50, 2)]",2,2023-02-15 11:01:09.828916720
Cust01317,2023-02-15 09:56:17.350165121,"[(70, 1), (77, 2), (90, 1)]",4,2023-02-15 11:31:17.350165121
Cust01318,2023-02-15 09:56:28.823770872,"[(124, 3)]",3,2023-02-15 11:47:28.823770872
Cust01319,2023-02-15 09:56:40.711383209,"[(9, 4), (52, 4), (337, 1)]",9,2023-02-15 11:00:40.711383209
Cust01320,2023-02-15 09:56:41.188074130,"[(70, 3), (145, 4)]",7,2023-02-15 11:06:41.188074130
Cust01321,2023-02-15 09:56:42.650919893,"[(383, 2), (199, 2)]",4,2023-02-15 11:43:42.650919893
Cust01322,2023-02-15 09:56:44.499972981,"[(96, 4)]",4,2023-02-15 11:44:44.499972981
Cust01323,2023-02-15 09:56:49.194110230,"[(94, 4)]",4,2023-02-15 10:31:49.194110230
Cust01324,2023-02-15 09:56:49.543989041,"[(12, 2), (108, 9)]",11,2023-02-15 11:09:49.543989041
Cust01325,2023-02-15 09:56:56.481189810,"[(132, 3), (166, 3)]",6,2023-02-15 11:14:56.481189810
Cust01326,2023-02-15 09:56:59.811643079,"[(82, 1), (232, 2), (121, 1)]",4,2023-02-15 10:44:59.811643079
Cust01327,2023-02-15 09:57:00.664913120,"[(212, 1), (122, 2), (309, 1), (108, 1), (208, 10), (63, 3), (15, 1), (76, 2)]",21,2023-02-15 11:13:00.664913120
Cust01328,2023-02-15 09:57:01.473619716,"[(271, 3), (90, 2), (114, 1)]",6,2023-02-15 11:26:01.473619716
Cust01329,2023-02-15 09:57:15.620419824,"[(123, 3)]",3,2023-02-15 10:47:15.620419824
Cust01330,2023-02-15 09:57:21.855554183,"[(37, 3), (77, 1), (288, 4), (14, 1)]",9,2023-02-15 10:57:21.855554183
Cust01331,2023-02-15 09:57:24.470963820,"[(1, 1), (53, 2), (111, 7)]",10,2023-02-15 10:31:24.470963820
Cust01332,2023-02-15 09:57:43.244145057,"[(245, 2), (207, 2), (141, 2), (20, 3), (107, 4), (372, 2)]",15,2023-02-15 10:32:43.244145057
Cust01333,2023-02-15 09:57:45.093814293,"[(170, 4), (186, 7)]",11,2023-02-15 10:32:45.093814293
Cust01334,2023-02-15 09:57:49.918696694,"[(140, 2)]",2,2023-02-15 10:28:49.918696694
Cust01335,2023-02-15 09:58:04.138970343,"[(6, 6), (199, 3)]",9,2023-02-15 10:54:04.138970343
Cust01336,2023-02-15 09:58:08.045082122,"[(133, 4), (288, 1)]",5,2023-02-15 10:50:08.045082122
Cust01337,2023-02-15 09:58:13.470906734,"[(10, 2), (71, 3)]",5,2023-02-15 11:50:13.470906734
Cust01338,2023-02-15 09:58:15.311640773,"[(42, 3), (78, 1), (75, 4), (96, 1)]",9,2023-02-15 10:53:15.311640773
Cust01339,2023-02-15 09:58:18.003251741,"[(322, 4)]",4,2023-02-15 11:39:18.003251741
Cust01340,2023-02-15 09:58:18.022362903,"[(293, 3), (92, 1), (40, 1)]",5,2023-02-15 11:35:18.022362903
Cust01341,2023-02-15 09:58:21.001498250,"[(70, 4), (227, 3), (73, 3), (98, 10)]",20,2023-02-15 10:58:21.001498250
Cust01342,2023-02-15 09:58:21.704871707,"[(73, 1), (223, 1), (38, 3)]",5,2023-02-15 11:20:21.704871707
Cust01343,2023-02-15 09:58:23.878550315,"[(171, 3)]",3,2023-02-15 11:14:23.878550315
Cust01344,2023-02-15 09:58:39.172547419,"[(45, 1), (73, 6), (76, 3), (59, 1)]",11,2023-02-15 10:28:39.172547419
Cust01345,2023-02-15 09:58:41.481232757,"[(4, 1)]",1,2023-02-15 11:00:41.481232757
Cust01346,2023-02-15 09:58:56.052870369,"[(217, 3), (81, 3), (67, 1)]",7,2023-02-15 10:49:56.052870369
Cust01347,2023-02-15 09:58:58.231743474,"[(75, 1), (74, 3)]",4,2023-02-15 11:53:58.231743474
Cust01348,2023-02-15 09:58:59.342957512,"[(42, 1), (100, 1)]",2,2023-02-15 11:42:59.342957512
Cust01349,2023-02-15 09:59:03.829145564,"[(89, 1), (75, 1), (46, 2), (329, 3)]",7,2023-02-15 11:51:03.829145564
Cust01350,2023-02-15 09:59:04.226428326,"[(30, 1), (254, 1), (176, 1)]",3,2023-02-15 11:16:04.226428326
Cust01351,2023-02-15 09:59:04.240132853,"[(145, 2)]",2,2023-02-15 11:23:04.240132853
Cust01352,2023-02-15 09:59:11.610413382,"[(227, 4)]",4,2023-02-15 10:34:11.610413382
Cust01353,2023-02-15 09:59:13.721301838,"[(29, 1)]",1,2023-02-15 11:24:13.721301838
Cust01354,2023-02-15 09:59:20.606217303,"[(41, 2), (2, 3), (104, 4)]",9,2023-02-15 11:32:20.606217303
Cust01355,2023-02-15 09:59:27.952871578,"[(140, 4), (47, 2), (141, 4)]",10,2023-02-15 10:48:27.952871578
Cust01356,2023-02-15 09:59:31.721677136,"[(279, 3), (26, 1), (61, 1)]",5,2023-02-15 11:31:31.721677136
Cust01357,2023-02-15 09:59:35.811681757,"[(23, 3), (76, 1)]",4,2023-02-15 11:37:35.811681757
Cust01358,2023-02-15 09:59:43.052326841,"[(99, 3)]",3,2023-02-15 10:35:43.052326841
Cust01359,2023-02-15 09:59:50.151321799,"[(213, 2), (76, 2), (261, 2)]",6,2023-02-15 11:23:50.151321799
Cust01360,2023-02-15 09:59:56.727507307,"[(187, 1), (143, 1), (110, 3), (70, 7)]",12,2023-02-15 11:07:56.727507307
Cust01361,2023-02-15 10:00:13.064291278,"[(126, 1), (264, 3)]",4,2023-02-15 10:44:13.064291278
Cust01362,2023-02-15 10:00:13.675758599,"[(79, 2), (252, 4)]",6,2023-02-15 10:35:13.675758599
Cust01363,2023-02-15 10:00:20.950049825,"[(125, 3), (88, 5)]",8,2023-02-15 11:55:20.950049825
Cust01364,2023-02-15 10:00:24.684224679,"[(137, 2)]",2,2023-02-15 11:31:24.684224679
Cust01365,2023-02-15 10:00:36.490651931,"[(45, 3), (114, 4)]",7,2023-02-15 10:34:36.490651931
Cust01366,2023-02-15 10:00:43.514976274,"[(85, 1), (122, 1), (80, 8)]",10,2023-02-15 10:32:43.514976274
Cust01367,2023-02-15 10:00:50.778826870,"[(130, 3), (226, 1), (1, 1)]",5,2023-02-15 11:53:50.778826870
Cust01368,2023-02-15 10:00:55.429451662,"[(167, 2), (99, 2), (131, 1), (291, 3), (290, 4), (212, 2), (300, 2)]",16,2023-02-15 11:42:55.429451662
Cust01369,2023-02-15 10:00:59.634802438,"[(13, 2), (162, 2)]",4,2023-02-15 11:22:59.634802438
Cust01370,2023-02-15 10:00:59.860780548,"[(7, 1)]",1,2023-02-15 10:55:59.860780548
Cust01371,2023-02-15 10:01:10.825479942,"[(86, 3), (47, 2), (88, 1)]",6,2023-02-15 11:42:10.825479942
Cust01372,2023-02-15 10:01:11.406259905,"[(97, 3)]",3,2023-02-15 11:24:11.406259905
Cust01373,2023-02-15 10:01:19.686935904,"[(247, 3), (112, 3), (121, 4)]",10,2023-02-15 11:12:19.686935904
Cust01374,2023-02-15 10:01:30.332440372,"[(256, 2), (23, 8), (191, 2)]",12,2023-02-15 11:35:30.332440372
Cust01375,2023-02-15 10:01:37.985866236,"[(172, 4), (257, 3), (16, 4)]",11,2023-02-15 11:53:37.985866236
Cust01376,2023-02-15 10:01:40.406252214,"[(127, 1)]",1,2023-02-15 11:51:40.406252214
Cust01377,2023-02-15 10:01:46.430312439,"[(268, 3), (201, 2), (244, 2)]",7,2023-02-15 11:51:46.430312439
Cust01378,2023-02-15 10:01:48.728327173,"[(21, 1), (52, 3), (326, 3)]",7,2023-02-15 11:24:48.728327173
Cust01379,2023-02-15 10:02:02.375239237,"[(22, 3), (169, 1)]",4,2023-02-15 11:50:02.375239237
Cust01380,2023-02-15 10:02:04.267897055,"[(133, 1)]",1,2023-02-15 11:20:04.267897055
Cust01381,2023-02-15 10:02:04.772776869,"[(30, 2), (143, 6), (50, 3), (377, 1)]",12,2023-02-15 10:36:04.772776869
Cust01382,2023-02-15 10:02:06.882494113,"[(49, 1), (36, 3), (347, 7), (200, 2)]",13,2023-02-15 11:19:06.882494113
Cust01383,2023-02-15 10:02:12.496192537,"[(15, 2)]",2,2023-02-15 12:02:12.496192537
Cust01384,2023-02-15 10:02:12.714074080,"[(334, 3), (219, 2)]",5,2023-02-15 11:59:12.714074080
Cust01385,2023-02-15 10:02:15.127639962,"[(39, 2), (20, 3), (5, 2)]",7,2023-02-15 11:58:15.127639962
Cust01386,2023-02-15 10:02:16.966328601,"[(272, 6), (204, 4), (102, 1)]",11,2023-02-15 11:23:16.966328601
Cust01387,2023-02-15 10:02:17.844725339,"[(260, 3), (64, 1), (255, 3)]",7,2023-02-15 11:15:17.844725339
Cust01388,2023-02-15 10:02:23.398423637,"[(101, 3), (37, 2)]",5,2023-02-15 11:20:23.398423637
Cust01389,2023-02-15 10:02:33.139511105,"[(97, 1), (250, 3), (156, 2), (71, 3)]",9,2023-02-15 11:27:33.139511105
