Order ID,Created Time,Order List,Total Item,Due Time
Cust00463,2023-02-15 09:16:21.397472757,"[(60, 2), (52, 5), (87, 2)]",9,2023-02-15 10:15:21.397472757
Cust00464,2023-02-15 09:16:25.791217349,"[(49, 4)]",4,2023-02-15 10:13:25.791217349
Cust00465,2023-02-15 09:16:34.533866595,"[(14, 1), (136, 8), (62, 1), (19, 1)]",11,2023-02-15 10:39:34.533866595
Cust00466,2023-02-15 09:16:39.016601490,"[(17, 4), (173, 3), (29, 4)]",11,2023-02-15 10:42:39.016601490
Cust00467,2023-02-15 09:16:46.898389470,"[(35, 3), (147, 2), (267, 3)]",8,2023-02-15 10:02:46.898389470
Cust00468,2023-02-15 09:16:51.960218542,"[(134, 5), (319, 3)]",8,2023-02-15 10:15:51.960218542
Cust00469,2023-02-15 09:17:28.403828083,"[(343, 2)]",2,2023-02-15 10:20:28.403828083
Cust00470,2023-02-15 09:17:40.739213521,"[(10, 2), (224, 1)]",3,2023-02-15 10:19:40.739213521
Cust00471,2023-02-15 09:17:47.345010833,"[(199, 2), (265, 3), (89, 1), (18, 3)]",9,2023-02-15 10:32:47.345010833
Cust00472,2023-02-15 09:17:51.379734915,"[(2, 4)]",4,2023-02-15 10:23:51.379734915
Cust00473,2023-02-15 09:17:57.774993494,"[(75, 2)]",2,2023-02-15 10:14:57.774993494
Cust00474,2023-02-15 09:17:59.303467772,"[(48, 4), (41, 10)]",14,2023-02-15 10:22:59.303467772
Cust00475,2023-02-15 09:18:12.157702991,"[(11, 3)]",3,2023-02-15 11:10:12.157702991
Cust00476,2023-02-15 09:18:13.714446079,"[(68, 6), (24, 1), (138, 9)]",16,2023-02-15 10:20:13.714446079
Cust00477,2023-02-15 09:18:18.751592452,"[(1, 1)]",1,2023-02-15 10:07:18.751592452
Cust00478,2023-02-15 09:18:26.232208894,"[(340, 4), (159, 2)]",6,2023-02-15 09:51:26.232208894
Cust00479,2023-02-15 09:18:26.390090736,"[(42, 2), (71, 1)]",3,2023-02-15 10:35:26.390090736
Cust00480,2023-02-15 09:18:26.787129160,"[(2, 1), (12, 2), (5, 4)]",7,2023-02-15 09:49:26.787129160
Cust00481,2023-02-15 09:18:52.581926738,"[(290, 7), (24, 3)]",10,2023-02-15 10:51:52.581926738
Cust00482,2023-02-15 09:18:53.317120576,"[(43, 1)]",1,2023-02-15 10:07:53.317120576
Cust00483,2023-02-15 09:19:08.919546146,"[(214, 1)]",1,2023-02-15 10:10:08.919546146
Cust00484,2023-02-15 09:19:09.975351114,"[(194, 3)]",3,2023-02-15 10:15:09.975351114
Cust00485,2023-02-15 09:19:29.199473888,"[(89, 1), (236, 2)]",3,2023-02-15 10:19:29.199473888
Cust00486,2023-02-15 09:19:30.591509154,"[(50, 2)]",2,2023-02-15 10:43:30.591509154
Cust00487,2023-02-15 09:20:18.152802325,"[(45, 4), (70, 4), (105, 2)]",10,2023-02-15 10:44:18.152802325
Cust00488,2023-02-15 09:20:25.477127183,"[(5, 1)]",1,2023-02-15 10:24:25.477127183
Cust00489,2023-02-15 09:20:35.417739027,"[(202, 2), (260, 2), (147, 3)]",7,2023-02-15 10:34:35.417739027
Cust00490,2023-02-15 09:20:46.295631881,"[(250, 3)]",3,2023-02-15 10:41:46.295631881
Cust00491,2023-02-15 09:20:56.024823682,"[(75, 4)]",4,2023-02-15 11:01:56.024823682
Cust00492,2023-02-15 09:20:56.282696934,"[(107, 4)]",4,2023-02-15 10:18:56.282696934
Cust00493,2023-02-15 09:21:11.289329364,"[(73, 2)]",2,2023-02-15 11:12:11.289329364
Cust00494,2023-02-15 09:21:33.062557504,"[(59, 1), (285, 3)]",4,2023-02-15 11:17:33.062557504
Cust00495,2023-02-15 09:21:55.783576402,"[(211, 1), (86, 3), (67, 3), (9, 2), (103, 3), (28, 3), (38, 3), (208, 1), (76, 4), (138, 4)]",27,2023-02-15 10:22:55.783576402
Cust00496,2023-02-15 09:22:07.683932535,"[(132, 2)]",2,2023-02-15 09:56:07.683932535
Cust00497,2023-02-15 09:22:09.496762482,"[(271, 4), (10, 2), (363, 1), (185, 2), (144, 1), (173, 3)]",13,2023-02-15 10:07:09.496762482
Cust00498,2023-02-15 09:22:18.841233197,"[(145, 1), (132, 2)]",3,2023-02-15 10:11:18.841233197
Cust00499,2023-02-15 09:22:22.597335268,"[(278, 2), (9, 1), (13, 3), (15, 3)]",9,2023-02-15 10:30:22.597335268
Cust00500,2023-02-15 09:22:27.515287264,"[(335, 1), (154, 10)]",11,2023-02-15 11:22:27.515287264
Cust00501,2023-02-15 09:22:28.578490480,"[(23, 2), (103, 4), (138, 2)]",8,2023-02-15 09:54:28.578490480
Cust00502,2023-02-15 09:22:29.823264919,"[(46, 6), (63, 2), (230, 4)]",12,2023-02-15 09:59:29.823264919
Cust00503,2023-02-15 09:22:34.639750933,"[(20, 3), (204, 3)]",6,2023-02-15 10:17:34.639750933
Cust00504,2023-02-15 09:22:41.354508191,"[(209, 4), (247, 1), (154, 2)]",7,2023-02-15 10:02:41.354508191
Cust00505,2023-02-15 09:23:02.014556606,"[(30, 1), (140, 4)]",5,2023-02-15 10:28:02.014556606
Cust00506,2023-02-15 09:23:09.904933333,"[(335, 1), (5, 4), (164, 2)]",7,2023-02-15 11:01:09.904933333
Cust00507,2023-02-15 09:23:20.761244127,"[(145, 1), (47, 2)]",3,2023-02-15 10:11:20.761244127
Cust00508,2023-02-15 09:23:23.017036540,"[(35, 4), (158, 1), (100, 4)]",9,2023-02-15 10:47:23.017036540
Cust00509,2023-02-15 09:23:25.589360737,"[(54, 4)]",4,2023-02-15 10:01:25.589360737
Cust00510,2023-02-15 09:23:27.774977840,"[(28, 2), (273, 3), (6, 2)]",7,2023-02-15 10:24:27.774977840
Cust00511,2023-02-15 09:23:29.794894230,"[(48, 1), (44, 3)]",4,2023-02-15 10:07:29.794894230
Cust00512,2023-02-15 09:23:53.413158637,"[(1, 1), (26, 3), (18, 1), (82, 3)]",8,2023-02-15 10:18:53.413158637
Cust00513,2023-02-15 09:23:53.474191465,"[(135, 1)]",1,2023-02-15 11:20:53.474191465
Cust00514,2023-02-15 09:24:08.102297626,"[(114, 1), (220, 1), (26, 1), (72, 4)]",7,2023-02-15 10:33:08.102297626
Cust00515,2023-02-15 09:24:08.706569257,"[(10, 2), (299, 1)]",3,2023-02-15 11:19:08.706569257
Cust00516,2023-02-15 09:24:11.887579982,"[(173, 2)]",2,2023-02-15 11:07:11.887579982
Cust00517,2023-02-15 09:24:19.319761725,"[(34, 2), (117, 4), (116, 7)]",13,2023-02-15 11:05:19.319761725
Cust00518,2023-02-15 09:24:32.442547827,"[(8, 2), (37, 3)]",5,2023-02-15 10:57:32.442547827
Cust00519,2023-02-15 09:24:44.670286574,"[(206, 1), (144, 4), (62, 1), (53, 4)]",10,2023-02-15 10:53:44.670286574
Cust00520,2023-02-15 09:25:02.802774328,"[(202, 4), (61, 2), (329, 1), (111, 1), (109, 2), (304, 1), (69, 4)]",15,2023-02-15 10:56:02.802774328
Cust00521,2023-02-15 09:25:11.454325395,"[(166, 2), (323, 4), (73, 1), (205, 2)]",9,2023-02-15 11:06:11.454325395
Cust00522,2023-02-15 09:25:20.503421513,"[(253, 2), (46, 1), (252, 2), (92, 4)]",9,2023-02-15 10:28:20.503421513
Cust00523,2023-02-15 09:25:30.298919682,"[(7, 7), (251, 1)]",8,2023-02-15 10:17:30.298919682
Cust00524,2023-02-15 09:25:43.842958035,"[(332, 2), (141, 1)]",3,2023-02-15 11:00:43.842958035
Cust00525,2023-02-15 09:26:00.077984934,"[(158, 1), (4, 1), (268, 3), (13, 4)]",9,2023-02-15 10:36:00.077984934
Cust00526,2023-02-15 09:26:00.695772189,"[(60, 4), (55, 4)]",8,2023-02-15 10:33:00.695772189
Cust00527,2023-02-15 09:26:06.628525234,"[(157, 1), (40, 2), (245, 2), (8, 4)]",9,2023-02-15 09:58:06.628525234
Cust00528,2023-02-15 09:26:07.221303016,"[(18, 3), (35, 4)]",7,2023-02-15 11:11:07.221303016
Cust00529,2023-02-15 09:26:13.572583460,"[(58, 3)]",3,2023-02-15 09:56:13.572583460
Cust00530,2023-02-15 09:26:23.985302990,"[(51, 1), (85, 1), (179, 1), (27, 1)]",4,2023-02-15 10:21:23.985302990
Cust00531,2023-02-15 09:26:31.406143521,"[(93, 1), (47, 2)]",3,2023-02-15 11:19:31.406143521
Cust00532,2023-02-15 09:26:39.845738580,"[(8, 2)]",2,2023-02-15 11:16:39.845738580
Cust00533,2023-02-15 09:26:59.858029256,"[(74, 4), (331, 4), (131, 1), (53, 3)]",12,2023-02-15 11:14:59.858029256
Cust00534,2023-02-15 09:27:00.679921958,"[(74, 1), (195, 2), (84, 2), (51, 3)]",8,2023-02-15 10:54:00.679921958
Cust00535,2023-02-15 09:27:10.425137874,"[(211, 4), (133, 4), (163, 4), (70, 2)]",14,2023-02-15 10:15:10.425137874
Cust00536,2023-02-15 09:27:23.665855087,"[(19, 4)]",4,2023-02-15 11:00:23.665855087
Cust00537,2023-02-15 09:27:30.545629833,"[(91, 1)]",1,2023-02-15 10:11:30.545629833
Cust00538,2023-02-15 09:27:32.260564458,"[(189, 3), (69, 3), (7, 3), (14, 4)]",13,2023-02-15 10:23:32.260564458
Cust00539,2023-02-15 09:27:37.372040612,"[(206, 3), (81, 2)]",5,2023-02-15 11:26:37.372040612
Cust00540,2023-02-15 09:27:53.115472840,"[(29, 3), (11, 1), (130, 2)]",6,2023-02-15 10:01:53.115472840
Cust00541,2023-02-15 09:27:57.022714889,"[(62, 2), (5, 1), (132, 3), (243, 1)]",7,2023-02-15 11:08:57.022714889
Cust00542,2023-02-15 09:28:04.760174288,"[(183, 3), (122, 2), (102, 3), (2, 1), (42, 3), (236, 1)]",13,2023-02-15 10:13:04.760174288
Cust00543,2023-02-15 09:28:07.699893084,"[(95, 4)]",4,2023-02-15 10:13:07.699893084
Cust00544,2023-02-15 09:28:08.796247540,"[(200, 9), (262, 1)]",10,2023-02-15 10:57:08.796247540
Cust00545,2023-02-15 09:28:46.245334986,"[(73, 1), (146, 3), (16, 2), (90, 2)]",8,2023-02-15 10:02:46.245334986
Cust00546,2023-02-15 09:29:23.175140019,"[(125, 4), (159, 2), (119, 2), (1, 1)]",9,2023-02-15 11:19:23.175140019
Cust00547,2023-02-15 09:29:25.813997614,"[(112, 4), (40, 3), (258, 4), (86, 1)]",12,2023-02-15 10:05:25.813997614
Cust00548,2023-02-15 09:29:34.725131962,"[(191, 2), (30, 2), (48, 2)]",6,2023-02-15 10:09:34.725131962
Cust00549,2023-02-15 09:29:37.366816376,"[(53, 3), (252, 1)]",4,2023-02-15 11:11:37.366816376
Cust00550,2023-02-15 09:29:40.854273572,"[(254, 2), (13, 1)]",3,2023-02-15 10:09:40.854273572
Cust00551,2023-02-15 09:30:10.479111498,"[(8, 4)]",4,2023-02-15 11:02:10.479111498
Cust00552,2023-02-15 09:30:26.144823226,"[(29, 2)]",2,2023-02-15 10:46:26.144823226
Cust00553,2023-02-15 09:30:35.023455547,"[(90, 1), (153, 2)]",3,2023-02-15 10:25:35.023455547
Cust00554,2023-02-15 09:30:45.123675217,"[(37, 1), (168, 1), (79, 2)]",4,2023-02-15 11:17:45.123675217
Cust00555,2023-02-15 09:31:07.493304466,"[(124, 2), (17, 4), (12, 2)]",8,2023-02-15 10:02:07.493304466
Cust00556,2023-02-15 09:31:13.535553125,"[(259, 2), (24, 3)]",5,2023-02-15 11:04:13.535553125
Cust00557,2023-02-15 09:31:13.693723513,"[(251, 2), (24, 3)]",5,2023-02-15 11:04:13.693723513
Cust00558,2023-02-15 09:31:25.423884844,"[(74, 2), (257, 2), (132, 3)]",7,2023-02-15 10:44:25.423884844
Cust00559,2023-02-15 09:31:32.137666759,"[(32, 2), (12, 1), (57, 2)]",5,2023-02-15 10:32:32.137666759
Cust00560,2023-02-15 09:31:40.921070479,"[(50, 4), (75, 4), (47, 4), (288, 3)]",15,2023-02-15 10:52:40.921070479
Cust00561,2023-02-15 09:31:45.436184988,"[(101, 1), (62, 4), (121, 3), (32, 4)]",12,2023-02-15 10:49:45.436184988
Cust00562,2023-02-15 09:31:48.516978469,"[(94, 2)]",2,2023-02-15 11:01:48.516978469
Cust00563,2023-02-15 09:31:58.781811802,"[(10, 9), (38, 2)]",11,2023-02-15 11:05:58.781811802
Cust00564,2023-02-15 09:32:13.706215837,"[(326, 5)]",5,2023-02-15 10:48:13.706215837
Cust00565,2023-02-15 09:32:16.909936750,"[(101, 4), (169, 1), (41, 2), (15, 2), (72, 1)]",10,2023-02-15 10:40:16.909936750
Cust00566,2023-02-15 09:32:20.682445415,"[(40, 4), (6, 1), (58, 1)]",6,2023-02-15 10:43:20.682445415
Cust00567,2023-02-15 09:32:34.215781891,"[(162, 3), (14, 3), (37, 1), (1, 3)]",10,2023-02-15 10:24:34.215781891
Cust00568,2023-02-15 09:32:39.935515709,"[(112, 1), (76, 1)]",2,2023-02-15 10:34:39.935515709
Cust00569,2023-02-15 09:32:41.851813366,"[(3, 4), (61, 3), (76, 6), (27, 1)]",14,2023-02-15 11:08:41.851813366
Cust00570,2023-02-15 09:32:46.653182983,"[(41, 3), (271, 1), (113, 2)]",6,2023-02-15 10:57:46.653182983
Cust00571,2023-02-15 09:32:53.998325919,"[(204, 2)]",2,2023-02-15 10:28:53.998325919
Cust00572,2023-02-15 09:32:54.032635599,"[(133, 7)]",7,2023-02-15 10:25:54.032635599
Cust00573,2023-02-15 09:33:19.154723377,"[(221, 1), (76, 3)]",4,2023-02-15 11:22:19.154723377
Cust00574,2023-02-15 09:33:31.979574174,"[(62, 2)]",2,2023-02-15 10:40:31.979574174
Cust00575,2023-02-15 09:33:33.009170664,"[(159, 1), (68, 3)]",4,2023-02-15 10:30:33.009170664
Cust00576,2023-02-15 09:33:36.705743423,"[(112, 2), (124, 4)]",6,2023-02-15 10:44:36.705743423
Cust00577,2023-02-15 09:33:51.323952208,"[(229, 1), (12, 3), (131, 1), (68, 1)]",6,2023-02-15 10:25:51.323952208
Cust00578,2023-02-15 09:34:05.817309803,"[(286, 1)]",1,2023-02-15 10:18:05.817309803
Cust00579,2023-02-15 09:34:36.436048317,"[(69, 1), (70, 3), (74, 2)]",6,2023-02-15 11:09:36.436048317
Cust00580,2023-02-15 09:34:45.952547539,"[(331, 1), (94, 2)]",3,2023-02-15 10:06:45.952547539
Cust00581,2023-02-15 09:34:49.800707058,"[(100, 9), (20, 3)]",12,2023-02-15 10:40:49.800707058
Cust00582,2023-02-15 09:34:59.791294992,"[(169, 4)]",4,2023-02-15 11:01:59.791294992
Cust00583,2023-02-15 09:35:06.708938660,"[(28, 2)]",2,2023-02-15 10:44:06.708938660
Cust00584,2023-02-15 09:35:15.236798661,"[(4, 2), (79, 2), (72, 3), (2, 2)]",9,2023-02-15 10:31:15.236798661
Cust00585,2023-02-15 09:35:16.067641853,"[(28, 4)]",4,2023-02-15 11:08:16.067641853
Cust00586,2023-02-15 09:35:18.717497846,"[(50, 3)]",3,2023-02-15 11:08:18.717497846
Cust00587,2023-02-15 09:36:05.763308138,"[(89, 4), (79, 3), (43, 2), (74, 1)]",10,2023-02-15 11:06:05.763308138
Cust00588,2023-02-15 09:36:14.339663944,"[(4, 1)]",1,2023-02-15 11:27:14.339663944
Cust00589,2023-02-15 09:36:16.005406286,"[(109, 1), (135, 4)]",5,2023-02-15 11:06:16.005406286
Cust00590,2023-02-15 09:36:22.776625506,"[(22, 1), (100, 2), (34, 1), (166, 2)]",6,2023-02-15 11:11:22.776625506
Cust00591,2023-02-15 09:36:33.597162109,"[(143, 2), (142, 1), (199, 3)]",6,2023-02-15 10:58:33.597162109
Cust00592,2023-02-15 09:36:35.149322503,"[(92, 2), (142, 2)]",4,2023-02-15 10:59:35.149322503
Cust00593,2023-02-15 09:36:46.929921613,"[(296, 1), (216, 1)]",2,2023-02-15 10:47:46.929921613
Cust00594,2023-02-15 09:36:50.280383740,"[(130, 3), (38, 3)]",6,2023-02-15 11:22:50.280383740
Cust00595,2023-02-15 09:37:25.679062672,"[(149, 2)]",2,2023-02-15 11:25:25.679062672
Cust00596,2023-02-15 09:37:32.075562985,"[(345, 2), (10, 1)]",3,2023-02-15 10:37:32.075562985
Cust00597,2023-02-15 09:37:43.974809374,"[(168, 3)]",3,2023-02-15 10:33:43.974809374
Cust00598,2023-02-15 09:37:44.626219451,"[(100, 2)]",2,2023-02-15 10:18:44.626219451
Cust00599,2023-02-15 09:37:52.817057852,"[(163, 2), (68, 4), (29, 1), (371, 2)]",9,2023-02-15 11:04:52.817057852
Cust00600,2023-02-15 09:38:18.303499622,"[(77, 4), (42, 4), (3, 1)]",9,2023-02-15 11:03:18.303499622
Cust00601,2023-02-15 09:38:23.625832386,"[(208, 3)]",3,2023-02-15 11:13:23.625832386
Cust00602,2023-02-15 09:38:32.881416466,"[(56, 6)]",6,2023-02-15 10:12:32.881416466
Cust00603,2023-02-15 09:38:45.389948061,"[(64, 1)]",1,2023-02-15 10:27:45.389948061
Cust00604,2023-02-15 09:38:51.298129102,"[(45, 9), (1, 3), (88, 2), (54, 1), (68, 2), (74, 8), (48, 4)]",29,2023-02-15 10:41:51.298129102
Cust00605,2023-02-15 09:38:53.489792124,"[(14, 2)]",2,2023-02-15 10:44:53.489792124
Cust00606,2023-02-15 09:38:54.259938999,"[(16, 2)]",2,2023-02-15 11:18:54.259938999
Cust00607,2023-02-15 09:39:01.551581189,"[(116, 1)]",1,2023-02-15 10:31:01.551581189
Cust00608,2023-02-15 09:39:11.384253821,"[(294, 3), (199, 5), (290, 4), (238, 3)]",15,2023-02-15 11:05:11.384253821
Cust00609,2023-02-15 09:39:45.806376727,"[(11, 3), (169, 1)]",4,2023-02-15 11:15:45.806376727
Cust00610,2023-02-15 09:39:50.200790312,"[(82, 2), (173, 1), (49, 3)]",6,2023-02-15 10:22:50.200790312
Cust00611,2023-02-15 09:40:06.075309975,"[(41, 1), (181, 3), (5, 6)]",10,2023-02-15 10:57:06.075309975
Cust00612,2023-02-15 09:40:16.065564896,"[(64, 2), (210, 1)]",3,2023-02-15 10:33:16.065564896
Cust00613,2023-02-15 09:40:18.924792607,"[(3, 1)]",1,2023-02-15 10:59:18.924792607
Cust00614,2023-02-15 09:40:31.128659549,"[(339, 2)]",2,2023-02-15 10:37:31.128659549
Cust00615,2023-02-15 09:40:35.988281774,"[(51, 1), (107, 2), (108, 1)]",4,2023-02-15 11:34:35.988281774
Cust00616,2023-02-15 09:40:43.409813664,"[(10, 1), (271, 1), (7, 3), (165, 2)]",7,2023-02-15 10:48:43.409813664
Cust00617,2023-02-15 09:40:44.129397231,"[(41, 4), (30, 1), (114, 3), (14, 4), (76, 2), (128, 3), (97, 3)]",20,2023-02-15 11:05:44.129397231
Cust00618,2023-02-15 09:40:52.540555308,"[(21, 2), (279, 3), (80, 2), (8, 2)]",9,2023-02-15 10:11:52.540555308
Cust00619,2023-02-15 09:41:04.978932220,"[(171, 3)]",3,2023-02-15 10:22:04.978932220
Cust00620,2023-02-15 09:41:09.596913595,"[(211, 3), (53, 3), (104, 1)]",7,2023-02-15 10:52:09.596913595
Cust00621,2023-02-15 09:41:19.146971556,"[(256, 2)]",2,2023-02-15 10:38:19.146971556
Cust00622,2023-02-15 09:41:20.513654135,"[(2, 3), (55, 3)]",6,2023-02-15 10:12:20.513654135
Cust00623,2023-02-15 09:41:23.689823015,"[(202, 4), (6, 1)]",5,2023-02-15 11:16:23.689823015
Cust00624,2023-02-15 09:41:39.207505004,"[(9, 2), (20, 4)]",6,2023-02-15 11:30:39.207505004
Cust00625,2023-02-15 09:41:48.352626191,"[(310, 2), (100, 4), (166, 2)]",8,2023-02-15 11:35:48.352626191
Cust00626,2023-02-15 09:41:52.520154377,"[(40, 1), (109, 4), (24, 1), (41, 4), (144, 2), (128, 3), (153, 1), (6, 2), (73, 3)]",21,2023-02-15 10:15:52.520154377
Cust00627,2023-02-15 09:41:59.999660679,"[(116, 2), (39, 3), (56, 1)]",6,2023-02-15 10:19:59.999660679
Cust00628,2023-02-15 09:42:18.972280070,"[(16, 1), (271, 9), (71, 2)]",12,2023-02-15 11:24:18.972280070
Cust00629,2023-02-15 09:42:27.470533085,"[(116, 3), (256, 2), (137, 2), (101, 1)]",8,2023-02-15 10:22:27.470533085
Cust00630,2023-02-15 09:42:46.934218274,"[(2, 4), (93, 3), (17, 1)]",8,2023-02-15 11:25:46.934218274
Cust00631,2023-02-15 09:42:47.953289948,"[(66, 2), (15, 3), (42, 3), (178, 3)]",11,2023-02-15 11:29:47.953289948
Cust00632,2023-02-15 09:43:04.452538437,"[(27, 4)]",4,2023-02-15 10:23:04.452538437
Cust00633,2023-02-15 09:43:15.677916227,"[(48, 1), (130, 1), (302, 2)]",4,2023-02-15 10:39:15.677916227
Cust00634,2023-02-15 09:43:16.983414776,"[(237, 2), (23, 2)]",4,2023-02-15 10:29:16.983414776
Cust00635,2023-02-15 09:43:33.502057309,"[(75, 3), (98, 2)]",5,2023-02-15 11:39:33.502057309
Cust00636,2023-02-15 09:43:33.584643429,"[(237, 3), (247, 1)]",4,2023-02-15 10:15:33.584643429
Cust00637,2023-02-15 09:43:38.503734152,"[(163, 4)]",4,2023-02-15 10:49:38.503734152
Cust00638,2023-02-15 09:43:40.144229281,"[(19, 3), (13, 3), (83, 3)]",9,2023-02-15 11:30:40.144229281
Cust00639,2023-02-15 09:44:43.890304325,"[(59, 4), (203, 1), (88, 3)]",8,2023-02-15 11:03:43.890304325
Cust00640,2023-02-15 09:44:56.040323387,"[(190, 4), (88, 3), (55, 1)]",8,2023-02-15 11:13:56.040323387
Cust00641,2023-02-15 09:45:20.581048797,"[(15, 3)]",3,2023-02-15 11:05:20.581048797
Cust00642,2023-02-15 09:45:30.985328177,"[(9, 3)]",3,2023-02-15 11:21:30.985328177
Cust00643,2023-02-15 09:45:36.002794859,"[(199, 3)]",3,2023-02-15 10:43:36.002794859
Cust00644,2023-02-15 09:45:37.855168733,"[(76, 4), (249, 2), (158, 4)]",10,2023-02-15 11:00:37.855168733
Cust00645,2023-02-15 09:45:45.271641797,"[(61, 3), (38, 2), (84, 1)]",6,2023-02-15 11:01:45.271641797
Cust00646,2023-02-15 09:46:01.184426534,"[(86, 4)]",4,2023-02-15 10:50:01.184426534
Cust00647,2023-02-15 09:46:04.503980371,"[(187, 1), (2, 1), (130, 1), (37, 1)]",4,2023-02-15 10:30:04.503980371
Cust00648,2023-02-15 09:46:11.139074745,"[(234, 1), (69, 1), (203, 2), (35, 3)]",7,2023-02-15 11:10:11.139074745
Cust00649,2023-02-15 09:46:11.959934322,"[(218, 2), (176, 1), (106, 2)]",5,2023-02-15 10:27:11.959934322
Cust00650,2023-02-15 09:46:13.607391490,"[(304, 2)]",2,2023-02-15 11:44:13.607391490
Cust00651,2023-02-15 09:46:16.886119476,"[(138, 1)]",1,2023-02-15 10:40:16.886119476
Cust00652,2023-02-15 09:46:25.979411572,"[(25, 2), (96, 3), (39, 4), (355, 2)]",11,2023-02-15 11:41:25.979411572
Cust00653,2023-02-15 09:46:32.584713440,"[(20, 2), (106, 2), (117, 1)]",5,2023-02-15 10:46:32.584713440
Cust00654,2023-02-15 09:46:37.411536307,"[(73, 1)]",1,2023-02-15 11:36:37.411536307
Cust00655,2023-02-15 09:46:41.474833997,"[(19, 1), (111, 4)]",5,2023-02-15 11:31:41.474833997
Cust00656,2023-02-15 09:46:59.567866347,"[(59, 4), (71, 4), (133, 3), (4, 1)]",12,2023-02-15 10:45:59.567866347
Cust00657,2023-02-15 09:47:00.624162807,"[(211, 3)]",3,2023-02-15 10:49:00.624162807
Cust00658,2023-02-15 09:47:22.507554428,"[(59, 4), (204, 3)]",7,2023-02-15 11:39:22.507554428
Cust00659,2023-02-15 09:47:22.563591259,"[(114, 3), (10, 2), (70, 2)]",7,2023-02-15 11:44:22.563591259
Cust00660,2023-02-15 09:47:40.750204278,"[(40, 1), (240, 2), (105, 2)]",5,2023-02-15 10:27:40.750204278
Cust00661,2023-02-15 09:47:47.672079801,"[(2, 1), (107, 3), (116, 3)]",7,2023-02-15 11:45:47.672079801
Cust00662,2023-02-15 09:47:48.252587613,"[(7, 3), (40, 4)]",7,2023-02-15 10:59:48.252587613
Cust00663,2023-02-15 09:48:01.311319988,"[(28, 3)]",3,2023-02-15 10:47:01.311319988
Cust00664,2023-02-15 09:48:15.621462123,"[(60, 2), (74, 8)]",10,2023-02-15 11:47:15.621462123
Cust00665,2023-02-15 09:48:23.312924803,"[(104, 1), (34, 1), (139, 1), (48, 2)]",5,2023-02-15 11:22:23.312924803
Cust00666,2023-02-15 09:48:24.479116910,"[(230, 1)]",1,2023-02-15 10:36:24.479116910
Cust00667,2023-02-15 09:48:25.644518489,"[(128, 2), (105, 3), (4, 2)]",7,2023-02-15 10:39:25.644518489
Cust00668,2023-02-15 09:48:27.427849261,"[(136, 4), (34, 1), (65, 4)]",9,2023-02-15 11:05:27.427849261
Cust00669,2023-02-15 09:48:27.845620143,"[(78, 2)]",2,2023-02-15 11:34:27.845620143
Cust00670,2023-02-15 09:48:31.579666541,"[(140, 2)]",2,2023-02-15 10:28:31.579666541
Cust00671,2023-02-15 09:48:51.151013063,"[(245, 2)]",2,2023-02-15 10:53:51.151013063
Cust00672,2023-02-15 09:49:02.158756226,"[(206, 3), (7, 2), (23, 1), (168, 1)]",7,2023-02-15 11:08:02.158756226
Cust00673,2023-02-15 09:49:15.174606353,"[(109, 4)]",4,2023-02-15 10:25:15.174606353
Cust00674,2023-02-15 09:49:18.544907684,"[(189, 4), (94, 10), (74, 3)]",17,2023-02-15 11:34:18.544907684
Cust00675,2023-02-15 09:49:20.145948836,"[(27, 1), (220, 4)]",5,2023-02-15 10:39:20.145948836
Cust00676,2023-02-15 09:49:28.007416459,"[(41, 2), (51, 4)]",6,2023-02-15 10:25:28.007416459
Cust00677,2023-02-15 09:49:34.311598300,"[(12, 2)]",2,2023-02-15 11:39:34.311598300
Cust00678,2023-02-15 09:49:52.046251816,"[(204, 3), (165, 2), (65, 1), (44, 4)]",10,2023-02-15 10:45:52.046251816
Cust00679,2023-02-15 09:49:56.938274691,"[(139, 1), (166, 10)]",11,2023-02-15 11:20:56.938274691
Cust00680,2023-02-15 09:50:02.943001850,"[(165, 1), (96, 3)]",4,2023-02-15 10:28:02.943001850
Cust00681,2023-02-15 09:50:07.280791538,"[(81, 3)]",3,2023-02-15 11:35:07.280791538
Cust00682,2023-02-15 09:50:19.890269411,"[(28, 1), (73, 3), (76, 2)]",6,2023-02-15 11:19:19.890269411
Cust00683,2023-02-15 09:50:22.126162088,"[(41, 3)]",3,2023-02-15 11:28:22.126162088
Cust00684,2023-02-15 09:50:34.346987440,"[(109, 1), (102, 4)]",5,2023-02-15 10:21:34.346987440
Cust00685,2023-02-15 09:50:51.379091765,"[(258, 4)]",4,2023-02-15 11:41:51.379091765
Cust00686,2023-02-15 09:50:51.661500255,"[(65, 1)]",1,2023-02-15 11:32:51.661500255
Cust00687,2023-02-15 09:50:54.222495485,"[(17, 3), (277, 4)]",7,2023-02-15 11:22:54.222495485
Cust00688,2023-02-15 09:50:57.993511253,"[(280, 4)]",4,2023-02-15 10:51:57.993511253
Cust00689,2023-02-15 09:51:06.548392776,"[(157, 3)]",3,2023-02-15 11:35:06.548392776
Cust00690,2023-02-15 09:51:37.193835610,"[(207, 3), (81, 3), (14, 4), (130, 1), (50, 2), (256, 1)]",14,2023-02-15 10:37:37.193835610
Cust00691,2023-02-15 09:51:48.603141642,"[(193, 4)]",4,2023-02-15 10:48:48.603141642
Cust00692,2023-02-15 09:51:51.209957467,"[(11, 2), (34, 1), (83, 1), (266, 3), (162, 1), (349, 3)]",11,2023-02-15 11:19:51.209957467
