Order ID,Created Time,Order List,Total Item,Due Time
Cust00223,2023-02-15 09:39:57.412037242,"[(108, 4), (42, 3), (93, 1)]",8,2023-02-15 11:09:57.412037242
Cust00224,2023-02-15 09:40:19.501300308,"[(101, 3), (166, 1), (9, 1), (73, 4)]",9,2023-02-15 10:38:19.501300308
Cust00225,2023-02-15 09:40:23.115604167,"[(229, 1)]",1,2023-02-15 10:24:23.115604167
Cust00226,2023-02-15 09:40:30.653937070,"[(23, 3), (97, 3)]",6,2023-02-15 10:36:30.653937070
Cust00227,2023-02-15 09:41:10.794979031,"[(126, 2), (9, 8)]",10,2023-02-15 10:11:10.794979031
Cust00228,2023-02-15 09:41:28.724087907,"[(371, 1), (122, 4), (195, 1), (212, 4)]",10,2023-02-15 11:26:28.724087907
Cust00229,2023-02-15 09:42:36.118768815,"[(2, 3), (116, 2)]",5,2023-02-15 10:37:36.118768815
Cust00230,2023-02-15 09:42:47.980231833,"[(329, 2), (105, 7)]",9,2023-02-15 10:22:47.980231833
Cust00231,2023-02-15 09:42:53.566506208,"[(281, 1), (203, 2), (79, 1), (48, 3)]",7,2023-02-15 10:44:53.566506208
Cust00232,2023-02-15 09:43:08.404460603,"[(229, 4), (136, 2)]",6,2023-02-15 10:39:08.404460603
Cust00233,2023-02-15 09:44:13.707304134,"[(55, 2), (91, 2), (99, 2)]",6,2023-02-15 11:31:13.707304134
Cust00234,2023-02-15 09:44:16.782808627,"[(14, 1), (115, 2)]",3,2023-02-15 10:37:16.782808627
Cust00235,2023-02-15 09:44:17.300215234,"[(5, 3)]",3,2023-02-15 11:02:17.300215234
Cust00236,2023-02-15 09:44:35.397629815,"[(67, 1), (7, 4), (206, 3), (20, 3)]",11,2023-02-15 11:26:35.397629815
Cust00237,2023-02-15 09:44:35.802110688,"[(317, 4)]",4,2023-02-15 11:35:35.802110688
Cust00238,2023-02-15 09:45:05.239204379,"[(231, 9), (105, 1), (57, 1)]",11,2023-02-15 10:30:05.239204379
Cust00239,2023-02-15 09:45:06.609738634,"[(305, 4)]",4,2023-02-15 10:24:06.609738634
Cust00240,2023-02-15 09:45:13.471972023,"[(165, 2), (84, 8), (289, 3), (310, 1)]",14,2023-02-15 10:17:13.471972023
Cust00241,2023-02-15 09:45:42.156232735,"[(12, 2), (3, 1)]",3,2023-02-15 10:47:42.156232735
Cust00242,2023-02-15 09:47:17.487982389,"[(111, 1)]",1,2023-02-15 10:30:17.487982389
Cust00243,2023-02-15 09:47:58.945485967,"[(4, 4)]",4,2023-02-15 11:37:58.945485967
Cust00244,2023-02-15 09:48:19.433712237,"[(75, 4), (16, 2), (139, 3)]",9,2023-02-15 10:55:19.433712237
Cust00245,2023-02-15 09:48:40.522859170,"[(112, 1), (39, 2)]",3,2023-02-15 10:30:40.522859170
Cust00246,2023-02-15 09:49:07.644176321,"[(131, 3), (9, 1), (110, 4)]",8,2023-02-15 11:26:07.644176321
Cust00247,2023-02-15 09:50:07.759622035,"[(70, 1), (2, 1)]",2,2023-02-15 11:05:07.759622035
Cust00248,2023-02-15 09:50:08.892895294,"[(77, 3), (204, 3)]",6,2023-02-15 11:31:08.892895294
Cust00249,2023-02-15 09:50:36.832167923,"[(57, 1)]",1,2023-02-15 11:31:36.832167923
Cust00250,2023-02-15 09:51:11.353420613,"[(175, 8)]",8,2023-02-15 11:04:11.353420613
Cust00251,2023-02-15 09:51:15.620563435,"[(35, 4), (141, 7)]",11,2023-02-15 11:41:15.620563435
Cust00252,2023-02-15 09:51:31.511310540,"[(238, 1), (71, 3), (27, 3)]",7,2023-02-15 10:38:31.511310540
Cust00253,2023-02-15 09:51:54.042252314,"[(126, 10)]",10,2023-02-15 11:11:54.042252314
Cust00254,2023-02-15 09:51:58.377050740,"[(213, 3), (81, 1), (21, 1), (56, 2)]",7,2023-02-15 11:45:58.377050740
Cust00255,2023-02-15 09:52:04.882965157,"[(11, 4), (219, 3), (5, 3)]",10,2023-02-15 11:19:04.882965157
Cust00256,2023-02-15 09:52:09.947699730,"[(54, 3), (11, 2)]",5,2023-02-15 11:37:09.947699730
Cust00257,2023-02-15 09:52:25.529643107,"[(36, 1), (46, 2), (151, 2)]",5,2023-02-15 11:22:25.529643107
Cust00258,2023-02-15 09:52:37.320200340,"[(195, 2), (205, 2), (72, 1)]",5,2023-02-15 10:31:37.320200340
Cust00259,2023-02-15 09:53:27.866039578,"[(82, 1)]",1,2023-02-15 11:23:27.866039578
Cust00260,2023-02-15 09:53:34.750790995,"[(124, 1), (36, 2), (222, 6)]",9,2023-02-15 11:23:34.750790995
Cust00261,2023-02-15 09:55:12.741553756,"[(123, 1), (143, 1)]",2,2023-02-15 10:55:12.741553756
Cust00262,2023-02-15 09:55:21.684844060,"[(37, 1), (114, 2), (159, 2)]",5,2023-02-15 10:59:21.684844060
Cust00263,2023-02-15 09:55:27.031062666,"[(168, 2), (176, 1), (50, 6)]",9,2023-02-15 11:31:27.031062666
Cust00264,2023-02-15 09:55:58.989006876,"[(147, 2), (143, 3), (47, 4)]",9,2023-02-15 11:46:58.989006876
Cust00265,2023-02-15 09:56:10.173622933,"[(21, 1), (77, 1)]",2,2023-02-15 11:29:10.173622933
Cust00266,2023-02-15 09:56:11.574740203,"[(268, 3)]",3,2023-02-15 11:05:11.574740203
Cust00267,2023-02-15 09:56:12.514485109,"[(14, 1)]",1,2023-02-15 11:00:12.514485109
Cust00268,2023-02-15 09:56:25.171084619,"[(67, 1), (174, 1), (76, 2)]",4,2023-02-15 11:28:25.171084619
Cust00269,2023-02-15 09:56:45.220848968,"[(148, 1), (137, 1), (132, 1)]",3,2023-02-15 10:29:45.220848968
Cust00270,2023-02-15 09:57:08.456602597,"[(298, 2), (76, 3)]",5,2023-02-15 11:23:08.456602597
Cust00271,2023-02-15 09:57:40.394228458,"[(228, 4)]",4,2023-02-15 11:51:40.394228458
Cust00272,2023-02-15 09:58:02.099517476,"[(77, 4)]",4,2023-02-15 11:06:02.099517476
Cust00273,2023-02-15 09:58:14.541108284,"[(89, 2), (11, 2)]",4,2023-02-15 11:42:14.541108284
Cust00274,2023-02-15 09:58:22.101430736,"[(233, 3)]",3,2023-02-15 11:46:22.101430736
Cust00275,2023-02-15 09:58:36.182762964,"[(43, 4), (277, 1), (267, 3), (352, 1)]",9,2023-02-15 11:53:36.182762964
Cust00276,2023-02-15 09:59:04.108701695,"[(44, 1)]",1,2023-02-15 11:11:04.108701695
Cust00277,2023-02-15 09:59:21.928017478,"[(170, 3)]",3,2023-02-15 11:43:21.928017478
Cust00278,2023-02-15 10:01:05.918741425,"[(311, 1), (71, 2), (214, 2), (43, 4)]",9,2023-02-15 11:45:05.918741425
Cust00279,2023-02-15 10:01:15.667682182,"[(46, 4)]",4,2023-02-15 11:47:15.667682182
Cust00280,2023-02-15 10:01:56.666117084,"[(7, 1)]",1,2023-02-15 11:44:56.666117084
Cust00281,2023-02-15 10:02:42.893753572,"[(130, 2)]",2,2023-02-15 11:27:42.893753572
Cust00282,2023-02-15 10:03:00.696564723,"[(107, 1), (339, 2), (231, 2)]",5,2023-02-15 10:42:00.696564723
Cust00283,2023-02-15 10:03:05.477405590,"[(85, 7)]",7,2023-02-15 10:57:05.477405590
Cust00284,2023-02-15 10:03:24.215515025,"[(3, 1), (100, 2), (331, 2)]",5,2023-02-15 11:41:24.215515025
Cust00285,2023-02-15 10:03:29.129439166,"[(105, 3), (107, 1), (163, 2)]",6,2023-02-15 11:59:29.129439166
Cust00286,2023-02-15 10:03:40.331685946,"[(154, 3)]",3,2023-02-15 11:24:40.331685946
Cust00287,2023-02-15 10:03:55.581965355,"[(104, 4), (13, 1), (118, 3)]",8,2023-02-15 11:14:55.581965355
Cust00288,2023-02-15 10:04:52.526706026,"[(220, 1), (63, 2), (112, 2), (91, 4)]",9,2023-02-15 11:46:52.526706026
Cust00289,2023-02-15 10:04:55.132366927,"[(270, 5)]",5,2023-02-15 10:44:55.132366927
Cust00290,2023-02-15 10:05:00.124498459,"[(9, 3)]",3,2023-02-15 11:20:00.124498459
Cust00291,2023-02-15 10:05:52.579928780,"[(108, 1), (109, 3)]",4,2023-02-15 11:57:52.579928780
Cust00292,2023-02-15 10:06:25.909339549,"[(13, 3), (92, 1), (54, 3), (366, 4), (50, 2), (41, 1), (80, 2), (6, 2)]",18,2023-02-15 11:04:25.909339549
Cust00293,2023-02-15 10:07:38.358973875,"[(14, 1)]",1,2023-02-15 11:44:38.358973875
Cust00294,2023-02-15 10:08:25.988941923,"[(187, 2), (24, 9), (154, 1), (36, 1)]",13,2023-02-15 10:48:25.988941923
Cust00295,2023-02-15 10:08:49.274149878,"[(317, 2), (128, 4), (314, 2), (276, 1), (38, 8), (164, 1)]",18,2023-02-15 11:59:49.274149878
Cust00296,2023-02-15 10:09:25.694333736,"[(36, 3), (24, 1)]",4,2023-02-15 11:17:25.694333736
Cust00297,2023-02-15 10:09:34.280945032,"[(151, 1)]",1,2023-02-15 11:22:34.280945032
Cust00298,2023-02-15 10:09:42.045427413,"[(17, 5), (41, 4)]",9,2023-02-15 10:50:42.045427413
Cust00299,2023-02-15 10:10:20.576935896,"[(208, 2), (144, 1)]",3,2023-02-15 11:14:20.576935896
Cust00300,2023-02-15 10:10:26.195506844,"[(321, 1)]",1,2023-02-15 11:50:26.195506844
Cust00301,2023-02-15 10:11:17.269956260,"[(106, 1), (5, 3), (63, 1)]",5,2023-02-15 12:00:17.269956260
Cust00302,2023-02-15 10:12:42.624551005,"[(66, 1), (35, 3), (78, 1), (144, 10)]",15,2023-02-15 11:58:42.624551005
Cust00303,2023-02-15 10:13:06.465058056,"[(70, 2), (101, 2)]",4,2023-02-15 10:47:06.465058056
Cust00304,2023-02-15 10:13:19.262245311,"[(15, 5), (144, 1)]",6,2023-02-15 11:36:19.262245311
Cust00305,2023-02-15 10:14:27.407161956,"[(164, 2)]",2,2023-02-15 11:10:27.407161956
Cust00306,2023-02-15 10:14:55.494851406,"[(127, 4)]",4,2023-02-15 10:58:55.494851406
Cust00307,2023-02-15 10:14:56.647454374,"[(76, 1), (330, 1), (187, 2), (123, 4)]",8,2023-02-15 11:50:56.647454374
Cust00308,2023-02-15 10:15:44.724722146,"[(214, 3), (12, 1), (14, 2)]",6,2023-02-15 11:40:44.724722146
Cust00309,2023-02-15 10:15:50.606416937,"[(14, 3), (253, 2), (72, 2)]",7,2023-02-15 11:41:50.606416937
Cust00310,2023-02-15 10:16:28.741580330,"[(34, 4), (43, 4)]",8,2023-02-15 10:51:28.741580330
Cust00311,2023-02-15 10:16:37.367514425,"[(246, 2), (2, 2)]",4,2023-02-15 10:47:37.367514425
Cust00312,2023-02-15 10:17:04.882700827,"[(51, 3), (101, 1)]",4,2023-02-15 10:56:04.882700827
Cust00313,2023-02-15 10:17:07.226332710,"[(155, 1)]",1,2023-02-15 12:06:07.226332710
Cust00314,2023-02-15 10:17:32.884603451,"[(52, 1), (109, 4), (154, 1), (270, 2)]",8,2023-02-15 11:05:32.884603451
Cust00315,2023-02-15 10:17:36.922502246,"[(7, 1), (66, 1), (252, 4)]",6,2023-02-15 11:39:36.922502246
Cust00316,2023-02-15 10:17:46.334211120,"[(40, 1), (99, 4)]",5,2023-02-15 11:08:46.334211120
Cust00317,2023-02-15 10:18:38.143520571,"[(77, 1), (36, 2), (129, 2)]",5,2023-02-15 11:09:38.143520571
Cust00318,2023-02-15 10:18:50.283453453,"[(23, 2), (76, 2), (19, 9)]",13,2023-02-15 12:18:50.283453453
Cust00319,2023-02-15 10:18:50.870287815,"[(38, 1)]",1,2023-02-15 11:36:50.870287815
Cust00320,2023-02-15 10:19:36.515750341,"[(281, 3), (143, 3), (44, 4)]",10,2023-02-15 11:39:36.515750341
Cust00321,2023-02-15 10:19:39.330428781,"[(89, 1), (204, 1), (173, 1), (60, 1)]",4,2023-02-15 10:57:39.330428781
Cust00322,2023-02-15 10:20:20.388946642,"[(55, 5), (53, 2)]",7,2023-02-15 11:47:20.388946642
Cust00323,2023-02-15 10:20:23.146276568,"[(112, 4), (216, 3), (67, 2)]",9,2023-02-15 11:26:23.146276568
Cust00324,2023-02-15 10:21:04.789325019,"[(67, 3)]",3,2023-02-15 12:07:04.789325019
Cust00325,2023-02-15 10:21:09.973242759,"[(231, 2)]",2,2023-02-15 10:51:09.973242759
Cust00326,2023-02-15 10:21:33.602720860,"[(104, 2), (6, 2)]",4,2023-02-15 11:25:33.602720860
Cust00327,2023-02-15 10:22:27.540924484,"[(130, 1), (172, 2)]",3,2023-02-15 11:24:27.540924484
Cust00328,2023-02-15 10:22:35.556938435,"[(39, 5), (266, 3)]",8,2023-02-15 11:30:35.556938435
Cust00329,2023-02-15 10:22:39.563240239,"[(285, 1)]",1,2023-02-15 11:32:39.563240239
Cust00330,2023-02-15 10:22:46.975040709,"[(104, 2), (229, 3)]",5,2023-02-15 11:19:46.975040709
Cust00331,2023-02-15 10:22:54.287583414,"[(261, 1), (130, 9), (269, 1), (87, 1), (142, 3)]",15,2023-02-15 11:10:54.287583414
Cust00332,2023-02-15 10:23:35.517453694,"[(75, 3), (62, 3), (175, 1)]",7,2023-02-15 11:30:35.517453694
Cust00333,2023-02-15 10:23:54.745699484,"[(228, 2)]",2,2023-02-15 12:00:54.745699484
Cust00334,2023-02-15 10:24:52.522610128,"[(30, 9), (4, 2), (54, 1), (207, 1)]",13,2023-02-15 12:15:52.522610128
Cust00335,2023-02-15 10:25:51.004917254,"[(216, 3), (46, 1)]",4,2023-02-15 11:25:51.004917254
Cust00336,2023-02-15 10:25:52.839465992,"[(32, 4), (289, 1), (167, 3), (20, 6)]",14,2023-02-15 12:11:52.839465992
Cust00337,2023-02-15 10:26:09.369025692,"[(271, 1), (34, 1), (20, 1)]",3,2023-02-15 11:55:09.369025692
Cust00338,2023-02-15 10:26:25.216618038,"[(32, 4), (267, 1)]",5,2023-02-15 11:44:25.216618038
Cust00339,2023-02-15 10:26:31.915403619,"[(14, 2), (17, 2), (81, 1), (291, 8)]",13,2023-02-15 11:36:31.915403619
Cust00340,2023-02-15 10:26:44.672852229,"[(127, 1), (9, 9)]",10,2023-02-15 12:08:44.672852229
Cust00341,2023-02-15 10:26:58.517196000,"[(203, 1), (288, 1), (60, 2), (353, 3)]",7,2023-02-15 12:01:58.517196000
Cust00342,2023-02-15 10:27:04.485092743,"[(86, 6), (80, 3), (49, 1), (300, 4), (203, 4)]",18,2023-02-15 12:22:04.485092743
Cust00343,2023-02-15 10:27:17.415293624,"[(44, 2)]",2,2023-02-15 11:47:17.415293624
Cust00344,2023-02-15 10:27:28.986908450,"[(11, 2), (105, 3), (73, 3)]",8,2023-02-15 11:31:28.986908450
Cust00345,2023-02-15 10:28:44.097010128,"[(39, 3), (58, 3), (120, 3), (152, 2)]",11,2023-02-15 11:44:44.097010128
Cust00346,2023-02-15 10:29:01.923997166,"[(197, 1), (75, 4), (43, 1)]",6,2023-02-15 12:29:01.923997166
Cust00347,2023-02-15 10:29:16.078168129,"[(7, 2), (202, 3), (11, 2)]",7,2023-02-15 12:22:16.078168129
Cust00348,2023-02-15 10:29:26.677915384,"[(37, 1), (78, 4)]",5,2023-02-15 11:21:26.677915384
Cust00349,2023-02-15 10:32:01.243855474,"[(72, 1), (57, 4), (208, 3)]",8,2023-02-15 11:26:01.243855474
Cust00350,2023-02-15 10:32:09.541087077,"[(80, 1), (58, 4)]",5,2023-02-15 11:56:09.541087077
Cust00351,2023-02-15 10:32:19.156853564,"[(10, 4), (11, 2)]",6,2023-02-15 11:07:19.156853564
Cust00352,2023-02-15 10:32:34.362961089,"[(201, 2)]",2,2023-02-15 11:28:34.362961089
Cust00353,2023-02-15 10:33:04.596919307,"[(295, 4), (11, 4), (238, 3), (19, 1)]",12,2023-02-15 11:45:04.596919307
Cust00354,2023-02-15 10:33:06.783192343,"[(79, 2)]",2,2023-02-15 11:20:06.783192343
Cust00355,2023-02-15 10:33:06.813403746,"[(97, 3), (362, 3)]",6,2023-02-15 12:30:06.813403746
Cust00356,2023-02-15 10:33:40.400891254,"[(140, 1)]",1,2023-02-15 11:09:40.400891254
Cust00357,2023-02-15 10:33:59.949207573,"[(217, 1), (226, 1)]",2,2023-02-15 11:36:59.949207573
Cust00358,2023-02-15 10:34:01.291886675,"[(14, 3), (67, 3), (39, 1), (137, 1)]",8,2023-02-15 12:09:01.291886675
Cust00359,2023-02-15 10:34:07.781848361,"[(40, 4), (35, 2)]",6,2023-02-15 11:26:07.781848361
Cust00360,2023-02-15 10:34:36.591249952,"[(140, 4), (94, 4)]",8,2023-02-15 11:16:36.591249952
Cust00361,2023-02-15 10:34:47.664881050,"[(34, 3), (47, 3), (196, 2), (59, 4)]",12,2023-02-15 12:01:47.664881050
Cust00362,2023-02-15 10:35:43.659253939,"[(115, 3), (271, 2)]",5,2023-02-15 11:48:43.659253939
Cust00363,2023-02-15 10:36:31.086457121,"[(93, 3)]",3,2023-02-15 11:58:31.086457121
Cust00364,2023-02-15 10:36:36.975421696,"[(63, 4)]",4,2023-02-15 11:10:36.975421696
Cust00365,2023-02-15 10:36:38.048574867,"[(53, 1), (130, 4), (64, 2), (1, 4)]",11,2023-02-15 11:11:38.048574867
Cust00366,2023-02-15 10:37:02.797597456,"[(286, 2)]",2,2023-02-15 11:45:02.797597456
Cust00367,2023-02-15 10:37:23.324426724,"[(243, 2)]",2,2023-02-15 11:30:23.324426724
Cust00368,2023-02-15 10:37:24.487472383,"[(152, 3)]",3,2023-02-15 11:18:24.487472383
Cust00369,2023-02-15 10:37:30.657487355,"[(264, 3), (41, 3), (27, 3), (151, 3)]",12,2023-02-15 11:37:30.657487355
Cust00370,2023-02-15 10:38:16.237799959,"[(324, 1), (103, 2), (53, 4), (200, 1), (279, 1), (292, 3), (15, 1), (20, 1), (114, 3)]",17,2023-02-15 11:18:16.237799959
Cust00371,2023-02-15 10:39:34.307378241,"[(80, 4), (74, 2)]",6,2023-02-15 12:19:34.307378241
Cust00372,2023-02-15 10:40:07.678934630,"[(142, 3), (97, 2), (20, 1), (119, 2), (102, 3), (154, 2), (295, 2), (110, 4), (158, 1), (203, 4)]",24,2023-02-15 12:24:07.678934630
Cust00373,2023-02-15 10:40:37.002543980,"[(57, 2)]",2,2023-02-15 12:24:37.002543980
Cust00374,2023-02-15 10:40:47.925671742,"[(20, 1), (96, 3), (259, 2), (58, 8), (278, 1), (13, 4), (3, 3), (167, 6), (15, 4), (206, 3)]",35,2023-02-15 12:00:47.925671742
Cust00375,2023-02-15 10:41:22.532620851,"[(54, 3)]",3,2023-02-15 12:21:22.532620851
Cust00376,2023-02-15 10:41:42.794156685,"[(25, 4), (103, 1)]",5,2023-02-15 12:04:42.794156685
Cust00377,2023-02-15 10:42:01.959301808,"[(260, 4), (174, 2), (181, 4), (295, 1)]",11,2023-02-15 12:37:01.959301808
Cust00378,2023-02-15 10:42:04.895158562,"[(92, 2), (231, 3)]",5,2023-02-15 11:13:04.895158562
Cust00379,2023-02-15 10:42:49.937532528,"[(29, 1)]",1,2023-02-15 11:15:49.937532528
Cust00380,2023-02-15 10:43:19.255188358,"[(20, 1), (80, 2), (8, 3), (21, 2)]",8,2023-02-15 11:40:19.255188358
Cust00381,2023-02-15 10:43:20.888798506,"[(172, 4), (44, 2)]",6,2023-02-15 12:40:20.888798506
Cust00382,2023-02-15 10:43:21.407506943,"[(69, 4), (87, 2), (155, 1)]",7,2023-02-15 12:23:21.407506943
Cust00383,2023-02-15 10:43:22.690784373,"[(104, 2), (13, 2), (76, 3)]",7,2023-02-15 11:32:22.690784373
Cust00384,2023-02-15 10:43:48.714916019,"[(120, 1), (59, 1), (139, 2)]",4,2023-02-15 12:13:48.714916019
Cust00385,2023-02-15 10:44:03.434058758,"[(109, 3), (141, 2), (331, 3), (122, 4)]",12,2023-02-15 11:34:03.434058758
Cust00386,2023-02-15 10:45:02.671317678,"[(78, 4), (51, 2), (81, 1), (94, 2), (268, 3), (9, 1), (97, 2), (24, 10), (19, 4)]",29,2023-02-15 11:20:02.671317678
Cust00387,2023-02-15 10:45:20.720631151,"[(81, 6), (97, 2), (219, 2)]",10,2023-02-15 12:28:20.720631151
Cust00388,2023-02-15 10:45:35.273232740,"[(92, 3)]",3,2023-02-15 12:01:35.273232740
Cust00389,2023-02-15 10:45:56.446267806,"[(115, 2), (105, 2)]",4,2023-02-15 11:41:56.446267806
Cust00390,2023-02-15 10:46:05.374408908,"[(5, 2)]",2,2023-02-15 11:54:05.374408908
Cust00391,2023-02-15 10:46:17.835937086,"[(112, 2), (127, 4), (4, 1)]",7,2023-02-15 12:18:17.835937086
Cust00392,2023-02-15 10:46:58.361964048,"[(4, 4), (224, 2), (73, 9)]",15,2023-02-15 12:05:58.361964048
Cust00393,2023-02-15 10:47:22.702995555,"[(266, 1), (14, 4)]",5,2023-02-15 11:27:22.702995555
Cust00394,2023-02-15 10:48:21.694676937,"[(172, 3), (13, 2), (163, 4), (243, 1)]",10,2023-02-15 11:25:21.694676937
Cust00395,2023-02-15 10:48:40.720862851,"[(4, 4), (6, 1), (16, 3)]",8,2023-02-15 11:18:40.720862851
Cust00396,2023-02-15 10:48:41.211034321,"[(161, 2), (80, 1), (205, 4), (2, 4)]",11,2023-02-15 11:20:41.211034321
Cust00397,2023-02-15 10:48:42.197037056,"[(54, 2), (304, 2), (351, 1)]",5,2023-02-15 12:09:42.197037056
Cust00398,2023-02-15 10:49:01.073260182,"[(17, 3), (28, 1), (195, 2)]",6,2023-02-15 12:15:01.073260182
Cust00399,2023-02-15 10:49:26.806412893,"[(63, 1), (142, 2)]",3,2023-02-15 11:59:26.806412893
Cust00400,2023-02-15 10:50:02.378875697,"[(363, 3), (66, 3)]",6,2023-02-15 12:01:02.378875697
Cust00401,2023-02-15 10:50:23.637237506,"[(117, 3), (102, 1)]",4,2023-02-15 11:53:23.637237506
Cust00402,2023-02-15 10:50:44.364450023,"[(222, 2)]",2,2023-02-15 11:44:44.364450023
Cust00403,2023-02-15 10:52:14.625888944,"[(75, 2)]",2,2023-02-15 11:26:14.625888944
Cust00404,2023-02-15 10:52:46.177173574,"[(98, 1)]",1,2023-02-15 12:28:46.177173574
Cust00405,2023-02-15 10:53:34.200164006,"[(42, 1)]",1,2023-02-15 12:34:34.200164006
Cust00406,2023-02-15 10:53:48.904366148,"[(271, 4), (219, 1)]",5,2023-02-15 12:37:48.904366148
Cust00407,2023-02-15 10:54:12.688601564,"[(190, 3), (10, 3)]",6,2023-02-15 11:46:12.688601564
Cust00408,2023-02-15 10:54:15.375921800,"[(5, 8), (2, 1)]",9,2023-02-15 12:34:15.375921800
Cust00409,2023-02-15 10:54:20.550532931,"[(287, 4)]",4,2023-02-15 12:34:20.550532931
Cust00410,2023-02-15 10:54:29.819518072,"[(48, 1)]",1,2023-02-15 11:56:29.819518072
Cust00411,2023-02-15 10:55:02.042570548,"[(12, 4)]",4,2023-02-15 12:00:02.042570548
Cust00412,2023-02-15 10:55:15.258533743,"[(199, 3), (67, 4), (119, 3), (76, 1)]",11,2023-02-15 11:48:15.258533743
Cust00413,2023-02-15 10:56:10.292401342,"[(10, 4), (26, 2), (111, 1)]",7,2023-02-15 11:59:10.292401342
Cust00414,2023-02-15 10:56:22.742958592,"[(100, 2)]",2,2023-02-15 12:46:22.742958592
Cust00415,2023-02-15 10:56:24.624858014,"[(238, 1)]",1,2023-02-15 12:34:24.624858014
Cust00416,2023-02-15 10:56:24.630254408,"[(172, 2)]",2,2023-02-15 12:21:24.630254408
Cust00417,2023-02-15 10:56:53.797792276,"[(151, 1), (43, 1), (99, 5), (237, 2)]",9,2023-02-15 11:37:53.797792276
Cust00418,2023-02-15 10:57:09.461010772,"[(263, 3)]",3,2023-02-15 12:07:09.461010772
Cust00419,2023-02-15 10:57:40.772812328,"[(225, 1), (233, 2), (187, 1)]",4,2023-02-15 12:26:40.772812328
Cust00420,2023-02-15 10:57:52.556428947,"[(46, 3)]",3,2023-02-15 12:28:52.556428947
Cust00421,2023-02-15 10:58:03.760633216,"[(28, 1), (132, 4), (29, 3), (174, 2)]",10,2023-02-15 12:06:03.760633216
Cust00422,2023-02-15 10:58:10.978959419,"[(33, 3), (37, 3), (82, 3)]",9,2023-02-15 12:24:10.978959419
Cust00423,2023-02-15 10:58:21.649964012,"[(260, 1), (138, 4)]",5,2023-02-15 12:47:21.649964012
Cust00424,2023-02-15 10:59:05.235913740,"[(48, 2), (114, 4), (315, 3), (171, 2), (234, 3), (262, 2), (274, 1), (212, 4), (31, 3), (183, 2)]",26,2023-02-15 12:28:05.235913740
Cust00425,2023-02-15 10:59:13.289848677,"[(106, 3)]",3,2023-02-15 12:45:13.289848677
Cust00426,2023-02-15 10:59:39.561256911,"[(80, 3), (76, 4), (216, 3), (39, 1), (91, 2), (10, 4), (300, 5), (244, 2), (120, 3), (90, 1)]",28,2023-02-15 12:35:39.561256911
Cust00427,2023-02-15 10:59:54.394721206,"[(242, 2), (11, 3)]",5,2023-02-15 12:48:54.394721206
Cust00428,2023-02-15 11:00:07.359599112,"[(16, 4), (174, 3), (51, 1)]",8,2023-02-15 12:26:07.359599112
Cust00429,2023-02-15 11:00:19.638632806,"[(66, 2)]",2,2023-02-15 12:10:19.638632806
Cust00430,2023-02-15 11:00:29.810090633,"[(126, 2), (37, 2), (171, 1), (265, 1)]",6,2023-02-15 12:52:29.810090633
Cust00431,2023-02-15 11:00:36.593872793,"[(39, 3), (124, 1)]",4,2023-02-15 11:53:36.593872793
Cust00432,2023-02-15 11:02:29.421854037,"[(59, 2), (150, 1), (61, 2), (34, 1)]",6,2023-02-15 11:53:29.421854037
Cust00433,2023-02-15 11:02:30.550966457,"[(142, 2), (54, 1)]",3,2023-02-15 11:52:30.550966457
Cust00434,2023-02-15 11:02:45.307795393,"[(3, 3), (32, 4)]",7,2023-02-15 12:57:45.307795393
Cust00435,2023-02-15 11:03:52.993521276,"[(11, 3)]",3,2023-02-15 12:20:52.993521276
Cust00436,2023-02-15 11:03:59.175415047,"[(210, 2), (37, 2)]",4,2023-02-15 11:45:59.175415047
Cust00437,2023-02-15 11:04:30.664766286,"[(134, 1), (274, 4)]",5,2023-02-15 11:49:30.664766286
Cust00438,2023-02-15 11:04:42.720547985,"[(24, 4), (230, 3)]",7,2023-02-15 11:52:42.720547985
Cust00439,2023-02-15 11:04:46.724927051,"[(20, 1), (46, 2), (148, 1)]",4,2023-02-15 12:18:46.724927051
Cust00440,2023-02-15 11:05:15.904360616,"[(362, 1), (275, 4), (70, 3)]",8,2023-02-15 12:31:15.904360616
Cust00441,2023-02-15 11:05:24.520377827,"[(265, 2), (10, 4), (41, 2), (210, 2)]",10,2023-02-15 12:11:24.520377827
Cust00442,2023-02-15 11:05:47.428048558,"[(73, 3), (103, 2)]",5,2023-02-15 12:30:47.428048558
Cust00443,2023-02-15 11:06:04.854885407,"[(240, 1), (46, 1)]",2,2023-02-15 11:48:04.854885407
Cust00444,2023-02-15 11:07:33.528772765,"[(184, 2), (80, 3), (165, 4)]",9,2023-02-15 12:40:33.528772765
Cust00445,2023-02-15 11:08:26.889135613,"[(18, 2)]",2,2023-02-15 11:40:26.889135613
Cust00446,2023-02-15 11:08:43.334785477,"[(161, 1), (53, 1), (258, 1), (91, 2)]",5,2023-02-15 12:10:43.334785477
Cust00447,2023-02-15 11:08:58.420787254,"[(108, 3), (10, 1), (9, 2)]",6,2023-02-15 13:01:58.420787254
Cust00448,2023-02-15 11:09:17.611620527,"[(47, 3)]",3,2023-02-15 12:27:17.611620527
Cust00449,2023-02-15 11:10:00.900440755,"[(291, 8), (50, 8), (16, 3)]",19,2023-02-15 12:08:00.900440755
Cust00450,2023-02-15 11:12:30.493771012,"[(38, 2), (20, 2), (157, 3)]",7,2023-02-15 12:11:30.493771012
