Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 09:39:32.689594566,"[(53, 1), (98, 1), (119, 4)]",6,2023-02-15 11:00:32.689594566
Cust00230,2023-02-15 09:39:37.128844478,"[(248, 1), (138, 1)]",2,2023-02-15 11:29:37.128844478
Cust00231,2023-02-15 09:39:43.912799160,"[(12, 3)]",3,2023-02-15 10:20:43.912799160
Cust00232,2023-02-15 09:41:04.496220436,"[(206, 2), (186, 1), (25, 3), (38, 4)]",10,2023-02-15 10:31:04.496220436
Cust00233,2023-02-15 09:41:37.331615024,"[(116, 1)]",1,2023-02-15 10:16:37.331615024
Cust00234,2023-02-15 09:41:45.980104481,"[(290, 3), (38, 1), (4, 1)]",5,2023-02-15 10:40:45.980104481
Cust00235,2023-02-15 09:41:53.020912105,"[(296, 1), (75, 3), (221, 3)]",7,2023-02-15 10:52:53.020912105
Cust00236,2023-02-15 09:42:03.921850250,"[(13, 3), (43, 2), (55, 9)]",14,2023-02-15 11:09:03.921850250
Cust00237,2023-02-15 09:42:16.447127227,"[(26, 2), (34, 3), (343, 3)]",8,2023-02-15 11:25:16.447127227
Cust00238,2023-02-15 09:43:23.750000670,"[(75, 3)]",3,2023-02-15 11:10:23.750000670
Cust00239,2023-02-15 09:44:18.375859200,"[(81, 4)]",4,2023-02-15 10:53:18.375859200
Cust00240,2023-02-15 09:44:29.929126449,"[(194, 1), (104, 1)]",2,2023-02-15 11:37:29.929126449
Cust00241,2023-02-15 09:44:50.803087257,"[(62, 4), (246, 4), (149, 3), (3, 3)]",14,2023-02-15 10:29:50.803087257
Cust00242,2023-02-15 09:45:06.668795981,"[(109, 3)]",3,2023-02-15 11:21:06.668795981
Cust00243,2023-02-15 09:45:12.644969729,"[(10, 7)]",7,2023-02-15 10:27:12.644969729
Cust00244,2023-02-15 09:45:24.079330298,"[(72, 3)]",3,2023-02-15 11:30:24.079330298
Cust00245,2023-02-15 09:45:41.295818481,"[(229, 4), (23, 4), (203, 2), (22, 2)]",12,2023-02-15 10:19:41.295818481
Cust00246,2023-02-15 09:46:07.482119563,"[(183, 4), (262, 2), (56, 2), (70, 1)]",9,2023-02-15 11:16:07.482119563
Cust00247,2023-02-15 09:46:13.455187137,"[(101, 3)]",3,2023-02-15 10:17:13.455187137
Cust00248,2023-02-15 09:46:59.744913757,"[(35, 3)]",3,2023-02-15 10:57:59.744913757
Cust00249,2023-02-15 09:47:26.852181464,"[(22, 1), (130, 3), (74, 2)]",6,2023-02-15 11:23:26.852181464
Cust00250,2023-02-15 09:47:45.705207466,"[(238, 2), (13, 1)]",3,2023-02-15 11:37:45.705207466
Cust00251,2023-02-15 09:48:07.120359504,"[(34, 1), (26, 3), (10, 10), (18, 3)]",17,2023-02-15 10:20:07.120359504
Cust00252,2023-02-15 09:48:32.503009872,"[(3, 3)]",3,2023-02-15 10:26:32.503009872
Cust00253,2023-02-15 09:50:16.042978392,"[(93, 4), (75, 3)]",7,2023-02-15 11:29:16.042978392
Cust00254,2023-02-15 09:50:49.856381725,"[(266, 4), (248, 6)]",10,2023-02-15 11:44:49.856381725
Cust00255,2023-02-15 09:51:03.414637472,"[(205, 3)]",3,2023-02-15 11:21:03.414637472
Cust00256,2023-02-15 09:52:26.212773734,"[(52, 2)]",2,2023-02-15 11:26:26.212773734
Cust00257,2023-02-15 09:52:49.415043953,"[(205, 1)]",1,2023-02-15 10:24:49.415043953
Cust00258,2023-02-15 09:52:55.509798241,"[(255, 4)]",4,2023-02-15 11:43:55.509798241
Cust00259,2023-02-15 09:53:24.770167412,"[(27, 3), (231, 10), (203, 4), (118, 1)]",18,2023-02-15 10:31:24.770167412
Cust00260,2023-02-15 09:53:49.965593425,"[(14, 1)]",1,2023-02-15 10:34:49.965593425
Cust00261,2023-02-15 09:54:08.207200897,"[(133, 2)]",2,2023-02-15 10:53:08.207200897
Cust00262,2023-02-15 09:54:15.289285975,"[(43, 3), (20, 3)]",6,2023-02-15 11:06:15.289285975
Cust00263,2023-02-15 09:54:57.263413390,"[(4, 1), (38, 3), (56, 1), (45, 1)]",6,2023-02-15 11:54:57.263413390
Cust00264,2023-02-15 09:55:14.924195090,"[(149, 2), (77, 3), (108, 2), (55, 5)]",12,2023-02-15 11:05:14.924195090
Cust00265,2023-02-15 09:55:32.087589032,"[(329, 2)]",2,2023-02-15 11:08:32.087589032
Cust00266,2023-02-15 09:56:07.561811150,"[(54, 2), (311, 3), (17, 3), (206, 2)]",10,2023-02-15 10:55:07.561811150
Cust00267,2023-02-15 09:56:36.727955625,"[(20, 4), (82, 2)]",6,2023-02-15 11:05:36.727955625
Cust00268,2023-02-15 09:57:44.853827190,"[(98, 4), (135, 3), (10, 3)]",10,2023-02-15 11:53:44.853827190
Cust00269,2023-02-15 09:57:47.408487140,"[(18, 1), (112, 1), (57, 3), (136, 2)]",7,2023-02-15 10:58:47.408487140
Cust00270,2023-02-15 09:58:12.565027203,"[(30, 4), (168, 3), (78, 3)]",10,2023-02-15 11:11:12.565027203
Cust00271,2023-02-15 09:58:38.366191601,"[(250, 1), (14, 1), (15, 1)]",3,2023-02-15 11:10:38.366191601
Cust00272,2023-02-15 09:58:57.761854499,"[(152, 1)]",1,2023-02-15 11:28:57.761854499
Cust00273,2023-02-15 09:59:07.764802981,"[(20, 2), (75, 3), (15, 4), (155, 2)]",11,2023-02-15 10:29:07.764802981
Cust00274,2023-02-15 09:59:14.991876080,"[(76, 2), (110, 1)]",3,2023-02-15 11:50:14.991876080
Cust00275,2023-02-15 10:00:02.484677174,"[(23, 1), (147, 1), (92, 6)]",8,2023-02-15 11:05:02.484677174
Cust00276,2023-02-15 10:00:34.773514361,"[(175, 2), (136, 3), (92, 5)]",10,2023-02-15 11:58:34.773514361
Cust00277,2023-02-15 10:01:46.745079704,"[(159, 4), (131, 1), (28, 1)]",6,2023-02-15 11:02:46.745079704
Cust00278,2023-02-15 10:01:49.404172869,"[(31, 2)]",2,2023-02-15 10:32:49.404172869
Cust00279,2023-02-15 10:01:58.182700780,"[(16, 1), (84, 4), (207, 3), (29, 3)]",11,2023-02-15 10:45:58.182700780
Cust00280,2023-02-15 10:04:11.794551518,"[(227, 1), (114, 1), (192, 4), (169, 4), (78, 1), (296, 1), (102, 2), (76, 4)]",18,2023-02-15 10:55:11.794551518
Cust00281,2023-02-15 10:04:26.814863842,"[(173, 2), (49, 1), (45, 1), (5, 6), (19, 1), (91, 1)]",12,2023-02-15 11:26:26.814863842
Cust00282,2023-02-15 10:04:31.074311299,"[(10, 1)]",1,2023-02-15 11:20:31.074311299
Cust00283,2023-02-15 10:05:14.381405142,"[(76, 2)]",2,2023-02-15 11:11:14.381405142
Cust00284,2023-02-15 10:05:32.208549918,"[(211, 4), (349, 1), (80, 2)]",7,2023-02-15 11:50:32.208549918
Cust00285,2023-02-15 10:05:39.203289093,"[(296, 1), (186, 9)]",10,2023-02-15 11:21:39.203289093
Cust00286,2023-02-15 10:05:48.812407231,"[(148, 1), (9, 1), (330, 3)]",5,2023-02-15 10:41:48.812407231
Cust00287,2023-02-15 10:06:31.577941870,"[(165, 1), (304, 2), (133, 1), (98, 1), (327, 2), (48, 1), (6, 10), (84, 1), (118, 2)]",21,2023-02-15 11:38:31.577941870
Cust00288,2023-02-15 10:06:32.338374676,"[(5, 2), (226, 5)]",7,2023-02-15 11:07:32.338374676
Cust00289,2023-02-15 10:07:58.380920247,"[(96, 2)]",2,2023-02-15 10:44:58.380920247
Cust00290,2023-02-15 10:08:24.841238242,"[(167, 3), (79, 3)]",6,2023-02-15 10:58:24.841238242
Cust00291,2023-02-15 10:09:05.042953030,"[(157, 1), (169, 4), (76, 1)]",6,2023-02-15 12:09:05.042953030
Cust00292,2023-02-15 10:09:35.021140228,"[(153, 2)]",2,2023-02-15 11:09:35.021140228
Cust00293,2023-02-15 10:10:49.647373428,"[(110, 3), (192, 1), (153, 4)]",8,2023-02-15 11:22:49.647373428
Cust00294,2023-02-15 10:11:20.991452624,"[(259, 1)]",1,2023-02-15 11:52:20.991452624
Cust00295,2023-02-15 10:11:36.350166080,"[(156, 4)]",4,2023-02-15 10:55:36.350166080
Cust00296,2023-02-15 10:11:57.122878569,"[(53, 3)]",3,2023-02-15 11:18:57.122878569
Cust00297,2023-02-15 10:12:03.669471735,"[(35, 1), (75, 3), (32, 3), (89, 3), (22, 1), (23, 4), (136, 2), (206, 3), (118, 2)]",22,2023-02-15 11:32:03.669471735
Cust00298,2023-02-15 10:13:00.011873400,"[(16, 1), (156, 3), (100, 1)]",5,2023-02-15 11:03:00.011873400
Cust00299,2023-02-15 10:14:17.991064561,"[(224, 1), (43, 1), (85, 1)]",3,2023-02-15 11:27:17.991064561
Cust00300,2023-02-15 10:14:28.627428498,"[(118, 3), (98, 1)]",4,2023-02-15 11:37:28.627428498
Cust00301,2023-02-15 10:15:36.820559097,"[(182, 2)]",2,2023-02-15 11:55:36.820559097
Cust00302,2023-02-15 10:16:40.795761927,"[(17, 2), (13, 3), (9, 4)]",9,2023-02-15 12:10:40.795761927
Cust00303,2023-02-15 10:16:56.142689374,"[(32, 3)]",3,2023-02-15 11:24:56.142689374
Cust00304,2023-02-15 10:17:15.952319725,"[(353, 1), (14, 3), (321, 4), (201, 1)]",9,2023-02-15 11:34:15.952319725
Cust00305,2023-02-15 10:19:05.481109402,"[(1, 1), (8, 3)]",4,2023-02-15 11:22:05.481109402
Cust00306,2023-02-15 10:19:20.619874899,"[(54, 5), (92, 2), (93, 9)]",16,2023-02-15 11:41:20.619874899
Cust00307,2023-02-15 10:19:24.248932714,"[(102, 1)]",1,2023-02-15 11:04:24.248932714
Cust00308,2023-02-15 10:19:25.261470894,"[(101, 1), (151, 4), (369, 2), (273, 2)]",9,2023-02-15 11:09:25.261470894
Cust00309,2023-02-15 10:19:46.815102876,"[(204, 2), (291, 2)]",4,2023-02-15 11:34:46.815102876
Cust00310,2023-02-15 10:20:51.855322440,"[(89, 1)]",1,2023-02-15 11:35:51.855322440
Cust00311,2023-02-15 10:20:57.431815834,"[(82, 4), (123, 2), (229, 1), (3, 2)]",9,2023-02-15 11:12:57.431815834
Cust00312,2023-02-15 10:21:04.873650577,"[(43, 1)]",1,2023-02-15 11:17:04.873650577
Cust00313,2023-02-15 10:21:17.572963257,"[(2, 9), (305, 1)]",10,2023-02-15 12:18:17.572963257
Cust00314,2023-02-15 10:21:18.767708074,"[(63, 3), (51, 2), (43, 1)]",6,2023-02-15 12:14:18.767708074
Cust00315,2023-02-15 10:22:18.574121292,"[(110, 8), (26, 3), (39, 4)]",15,2023-02-15 11:51:18.574121292
Cust00316,2023-02-15 10:22:21.064386490,"[(111, 1), (190, 4), (3, 1)]",6,2023-02-15 11:20:21.064386490
Cust00317,2023-02-15 10:22:47.432369643,"[(22, 4), (21, 3), (165, 4), (237, 2)]",13,2023-02-15 12:11:47.432369643
Cust00318,2023-02-15 10:22:48.484748391,"[(106, 1)]",1,2023-02-15 11:17:48.484748391
Cust00319,2023-02-15 10:23:07.981080343,"[(48, 1)]",1,2023-02-15 12:10:07.981080343
Cust00320,2023-02-15 10:23:12.517672605,"[(210, 2), (207, 4)]",6,2023-02-15 10:57:12.517672605
Cust00321,2023-02-15 10:24:18.824476323,"[(165, 2), (91, 2)]",4,2023-02-15 11:16:18.824476323
Cust00322,2023-02-15 10:24:33.324350722,"[(32, 2), (82, 3), (161, 2), (15, 1)]",8,2023-02-15 11:35:33.324350722
Cust00323,2023-02-15 10:24:46.781105409,"[(125, 8)]",8,2023-02-15 12:14:46.781105409
Cust00324,2023-02-15 10:24:53.002617742,"[(267, 3), (74, 2)]",5,2023-02-15 12:14:53.002617742
Cust00325,2023-02-15 10:24:59.849453008,"[(134, 4), (161, 2), (314, 3), (328, 4)]",13,2023-02-15 11:13:59.849453008
Cust00326,2023-02-15 10:25:43.091365266,"[(12, 3)]",3,2023-02-15 11:21:43.091365266
Cust00327,2023-02-15 10:26:02.033143581,"[(83, 6), (71, 3)]",9,2023-02-15 11:47:02.033143581
Cust00328,2023-02-15 10:26:09.357784736,"[(215, 1), (83, 1)]",2,2023-02-15 11:56:09.357784736
Cust00329,2023-02-15 10:26:12.164428466,"[(64, 3), (34, 3), (197, 1), (5, 1)]",8,2023-02-15 10:59:12.164428466
Cust00330,2023-02-15 10:26:20.777338728,"[(51, 3), (163, 1), (22, 1), (7, 4)]",9,2023-02-15 11:24:20.777338728
Cust00331,2023-02-15 10:26:52.229246644,"[(109, 5)]",5,2023-02-15 12:23:52.229246644
Cust00332,2023-02-15 10:26:57.572359390,"[(84, 1), (107, 4), (14, 4), (180, 3)]",12,2023-02-15 10:59:57.572359390
Cust00333,2023-02-15 10:27:15.286218743,"[(138, 4), (85, 7), (323, 2), (1, 1), (272, 3), (67, 3), (106, 3)]",23,2023-02-15 11:18:15.286218743
Cust00334,2023-02-15 10:27:29.909632645,"[(16, 3), (3, 3), (262, 1)]",7,2023-02-15 12:23:29.909632645
Cust00335,2023-02-15 10:28:53.522927722,"[(301, 3), (65, 2)]",5,2023-02-15 12:28:53.522927722
Cust00336,2023-02-15 10:29:11.536501090,"[(171, 3)]",3,2023-02-15 12:28:11.536501090
Cust00337,2023-02-15 10:29:25.346791016,"[(108, 3), (34, 1)]",4,2023-02-15 11:09:25.346791016
Cust00338,2023-02-15 10:29:36.371631784,"[(65, 4), (5, 1), (165, 2)]",7,2023-02-15 11:54:36.371631784
Cust00339,2023-02-15 10:29:59.997060345,"[(89, 2), (129, 2)]",4,2023-02-15 11:52:59.997060345
Cust00340,2023-02-15 10:30:11.749418331,"[(34, 1)]",1,2023-02-15 11:08:11.749418331
Cust00341,2023-02-15 10:30:32.105781950,"[(161, 2)]",2,2023-02-15 12:06:32.105781950
Cust00342,2023-02-15 10:31:17.232402791,"[(106, 1), (190, 1), (189, 4)]",6,2023-02-15 12:29:17.232402791
Cust00343,2023-02-15 10:31:23.613556272,"[(227, 2), (208, 1), (193, 3)]",6,2023-02-15 11:36:23.613556272
Cust00344,2023-02-15 10:31:25.299611634,"[(132, 6), (224, 4), (89, 4), (152, 3)]",17,2023-02-15 12:12:25.299611634
Cust00345,2023-02-15 10:31:25.897043396,"[(115, 9), (133, 1), (170, 2)]",12,2023-02-15 12:06:25.897043396
Cust00346,2023-02-15 10:31:36.648742256,"[(232, 3), (307, 4), (33, 3)]",10,2023-02-15 12:23:36.648742256
Cust00347,2023-02-15 10:32:24.738803464,"[(367, 2)]",2,2023-02-15 11:30:24.738803464
Cust00348,2023-02-15 10:33:52.664724112,"[(26, 1), (44, 2), (51, 10), (15, 3)]",16,2023-02-15 11:31:52.664724112
Cust00349,2023-02-15 10:34:36.091711235,"[(35, 2), (141, 2)]",4,2023-02-15 11:43:36.091711235
Cust00350,2023-02-15 10:34:49.400995672,"[(3, 3), (134, 3), (15, 3), (38, 3)]",12,2023-02-15 12:08:49.400995672
Cust00351,2023-02-15 10:35:37.679095528,"[(53, 2), (210, 1), (100, 4), (38, 4)]",11,2023-02-15 11:32:37.679095528
Cust00352,2023-02-15 10:36:18.226866451,"[(284, 1), (244, 3), (76, 3)]",7,2023-02-15 11:42:18.226866451
Cust00353,2023-02-15 10:37:25.863227242,"[(218, 1), (215, 1)]",2,2023-02-15 11:48:25.863227242
Cust00354,2023-02-15 10:39:12.767792135,"[(162, 1)]",1,2023-02-15 11:31:12.767792135
Cust00355,2023-02-15 10:39:24.320683607,"[(70, 3)]",3,2023-02-15 12:04:24.320683607
Cust00356,2023-02-15 10:39:49.256933696,"[(21, 1), (105, 2), (95, 4)]",7,2023-02-15 11:13:49.256933696
Cust00357,2023-02-15 10:39:53.795045230,"[(98, 2)]",2,2023-02-15 11:38:53.795045230
Cust00358,2023-02-15 10:40:16.448119727,"[(4, 4)]",4,2023-02-15 11:46:16.448119727
Cust00359,2023-02-15 10:40:28.688344830,"[(160, 1)]",1,2023-02-15 11:19:28.688344830
Cust00360,2023-02-15 10:40:46.824584362,"[(73, 2), (165, 1), (33, 2)]",5,2023-02-15 12:39:46.824584362
Cust00361,2023-02-15 10:42:19.984073168,"[(11, 7)]",7,2023-02-15 11:58:19.984073168
Cust00362,2023-02-15 10:43:05.562812756,"[(105, 3), (56, 4), (9, 3)]",10,2023-02-15 11:18:05.562812756
Cust00363,2023-02-15 10:43:50.045744451,"[(213, 1), (53, 3), (207, 1), (5, 2)]",7,2023-02-15 11:44:50.045744451
Cust00364,2023-02-15 10:43:59.793259316,"[(55, 3), (280, 1)]",4,2023-02-15 12:00:59.793259316
Cust00365,2023-02-15 10:44:23.672327626,"[(9, 3), (155, 2)]",5,2023-02-15 11:50:23.672327626
Cust00366,2023-02-15 10:45:21.625817073,"[(116, 1), (8, 1), (67, 1)]",3,2023-02-15 11:35:21.625817073
Cust00367,2023-02-15 10:45:55.717879513,"[(203, 1), (72, 3), (345, 2)]",6,2023-02-15 12:13:55.717879513
Cust00368,2023-02-15 10:46:47.823159835,"[(250, 2), (76, 2), (8, 1)]",5,2023-02-15 11:43:47.823159835
Cust00369,2023-02-15 10:47:32.497186840,"[(47, 7), (68, 3)]",10,2023-02-15 12:01:32.497186840
Cust00370,2023-02-15 10:48:14.067249226,"[(128, 2), (44, 4)]",6,2023-02-15 12:23:14.067249226
Cust00371,2023-02-15 10:48:19.680320332,"[(158, 1)]",1,2023-02-15 11:20:19.680320332
Cust00372,2023-02-15 10:48:57.155140119,"[(80, 3)]",3,2023-02-15 11:18:57.155140119
Cust00373,2023-02-15 10:48:59.227280825,"[(42, 1), (292, 3), (278, 1)]",5,2023-02-15 12:07:59.227280825
Cust00374,2023-02-15 10:50:36.975628922,"[(10, 1)]",1,2023-02-15 12:24:36.975628922
Cust00375,2023-02-15 10:51:44.339299234,"[(151, 3), (134, 3), (84, 4), (307, 1)]",11,2023-02-15 11:50:44.339299234
Cust00376,2023-02-15 10:52:16.657941319,"[(354, 2), (22, 2), (205, 1)]",5,2023-02-15 12:42:16.657941319
Cust00377,2023-02-15 10:52:17.482296671,"[(159, 1), (70, 2), (126, 4), (37, 1)]",8,2023-02-15 12:40:17.482296671
Cust00378,2023-02-15 10:52:29.725539406,"[(68, 3), (167, 3), (18, 2), (9, 2), (270, 3), (98, 3), (147, 3), (25, 7), (6, 4)]",30,2023-02-15 11:27:29.725539406
Cust00379,2023-02-15 10:52:41.800621871,"[(94, 2)]",2,2023-02-15 12:27:41.800621871
Cust00380,2023-02-15 10:52:51.219668504,"[(111, 3), (71, 1)]",4,2023-02-15 11:40:51.219668504
Cust00381,2023-02-15 10:52:59.132389962,"[(23, 3), (198, 6), (38, 4), (168, 2), (54, 4), (197, 3), (75, 2), (152, 4), (26, 3)]",31,2023-02-15 11:42:59.132389962
Cust00382,2023-02-15 10:53:09.906830948,"[(14, 3), (80, 3)]",6,2023-02-15 12:29:09.906830948
Cust00383,2023-02-15 10:53:22.679254007,"[(105, 3), (188, 3)]",6,2023-02-15 12:52:22.679254007
Cust00384,2023-02-15 10:53:38.204774415,"[(7, 3), (128, 3)]",6,2023-02-15 11:44:38.204774415
Cust00385,2023-02-15 10:53:43.531262212,"[(56, 3), (262, 1), (292, 2)]",6,2023-02-15 12:41:43.531262212
Cust00386,2023-02-15 10:53:59.337541762,"[(42, 4)]",4,2023-02-15 12:30:59.337541762
Cust00387,2023-02-15 10:54:04.733211295,"[(375, 2), (171, 2), (100, 2), (88, 1)]",7,2023-02-15 12:01:04.733211295
Cust00388,2023-02-15 10:54:10.097934916,"[(160, 1)]",1,2023-02-15 11:59:10.097934916
Cust00389,2023-02-15 10:55:04.876031110,"[(73, 2)]",2,2023-02-15 12:39:04.876031110
Cust00390,2023-02-15 10:55:38.127030002,"[(157, 4), (113, 3), (177, 2), (68, 4)]",13,2023-02-15 12:48:38.127030002
Cust00391,2023-02-15 10:56:10.629293551,"[(39, 4), (253, 1), (299, 3), (166, 4)]",12,2023-02-15 11:51:10.629293551
Cust00392,2023-02-15 10:56:44.675116243,"[(126, 4)]",4,2023-02-15 12:23:44.675116243
Cust00393,2023-02-15 10:57:12.314315357,"[(104, 2), (31, 1), (263, 4)]",7,2023-02-15 12:14:12.314315357
Cust00394,2023-02-15 10:57:12.611752350,"[(32, 1)]",1,2023-02-15 11:28:12.611752350
Cust00395,2023-02-15 10:57:21.552976025,"[(72, 1), (254, 4)]",5,2023-02-15 12:54:21.552976025
Cust00396,2023-02-15 10:57:28.347221034,"[(358, 3), (34, 6), (101, 2), (33, 2)]",13,2023-02-15 11:48:28.347221034
Cust00397,2023-02-15 10:57:31.057794884,"[(84, 1), (54, 2), (253, 3)]",6,2023-02-15 12:16:31.057794884
Cust00398,2023-02-15 10:58:11.563836206,"[(265, 3), (71, 2), (129, 1)]",6,2023-02-15 11:37:11.563836206
Cust00399,2023-02-15 10:58:25.018304740,"[(76, 2), (56, 4), (270, 2), (154, 2)]",10,2023-02-15 11:56:25.018304740
Cust00400,2023-02-15 10:59:32.025838265,"[(107, 6), (170, 4), (53, 1)]",11,2023-02-15 12:26:32.025838265
Cust00401,2023-02-15 10:59:41.352535355,"[(335, 2)]",2,2023-02-15 12:23:41.352535355
Cust00402,2023-02-15 10:59:48.150533470,"[(149, 1), (63, 2), (9, 7), (227, 1)]",11,2023-02-15 12:41:48.150533470
Cust00403,2023-02-15 11:01:21.124915481,"[(129, 2), (30, 4), (10, 3), (42, 3), (25, 3), (302, 3), (51, 1), (4, 1), (262, 2), (23, 3)]",25,2023-02-15 12:47:21.124915481
Cust00404,2023-02-15 11:01:28.800095220,"[(290, 3), (147, 1)]",4,2023-02-15 11:32:28.800095220
Cust00405,2023-02-15 11:01:58.435670023,"[(319, 1), (74, 4), (4, 1)]",6,2023-02-15 11:45:58.435670023
Cust00406,2023-02-15 11:02:13.356484406,"[(161, 4), (13, 4), (37, 1)]",9,2023-02-15 11:47:13.356484406
Cust00407,2023-02-15 11:02:16.121736538,"[(340, 2), (92, 3)]",5,2023-02-15 12:20:16.121736538
Cust00408,2023-02-15 11:04:01.302710972,"[(64, 1)]",1,2023-02-15 12:20:01.302710972
Cust00409,2023-02-15 11:04:09.731706011,"[(46, 1), (22, 1), (68, 8)]",10,2023-02-15 11:40:09.731706011
Cust00410,2023-02-15 11:04:13.565844161,"[(34, 4)]",4,2023-02-15 12:24:13.565844161
Cust00411,2023-02-15 11:04:22.304208815,"[(195, 1), (27, 2)]",3,2023-02-15 12:10:22.304208815
Cust00412,2023-02-15 11:05:13.921269161,"[(12, 3)]",3,2023-02-15 11:39:13.921269161
Cust00413,2023-02-15 11:06:00.952931010,"[(18, 2)]",2,2023-02-15 12:52:00.952931010
Cust00414,2023-02-15 11:06:04.147073757,"[(40, 1), (114, 3)]",4,2023-02-15 11:42:04.147073757
Cust00415,2023-02-15 11:07:25.008471441,"[(268, 1), (54, 1), (138, 8), (68, 2), (350, 2)]",14,2023-02-15 12:19:25.008471441
Cust00416,2023-02-15 11:07:34.567988045,"[(293, 1), (44, 2), (23, 2), (107, 10)]",15,2023-02-15 12:58:34.567988045
Cust00417,2023-02-15 11:07:46.440929385,"[(14, 1), (68, 1), (7, 1), (235, 4), (136, 3)]",10,2023-02-15 12:09:46.440929385
Cust00418,2023-02-15 11:07:57.448667852,"[(219, 2), (228, 3)]",5,2023-02-15 12:55:57.448667852
Cust00419,2023-02-15 11:09:03.751453747,"[(205, 3), (32, 4)]",7,2023-02-15 11:56:03.751453747
Cust00420,2023-02-15 11:10:05.076318281,"[(127, 3), (12, 2)]",5,2023-02-15 12:06:05.076318281
Cust00421,2023-02-15 11:10:24.912780247,"[(106, 1), (130, 2), (198, 2)]",5,2023-02-15 13:06:24.912780247
Cust00422,2023-02-15 11:11:22.863476638,"[(262, 2), (292, 2), (49, 4)]",8,2023-02-15 11:56:22.863476638
Cust00423,2023-02-15 11:11:24.902450654,"[(33, 7), (110, 2), (74, 1)]",10,2023-02-15 12:59:24.902450654
Cust00424,2023-02-15 11:11:32.997269901,"[(29, 1)]",1,2023-02-15 13:03:32.997269901
Cust00425,2023-02-15 11:12:22.824712639,"[(85, 3), (25, 3), (9, 3), (58, 1), (147, 2), (36, 3)]",15,2023-02-15 12:17:22.824712639
Cust00426,2023-02-15 11:12:28.415818986,"[(68, 2), (287, 1), (42, 4)]",7,2023-02-15 12:18:28.415818986
Cust00427,2023-02-15 11:12:46.724116884,"[(96, 2)]",2,2023-02-15 12:48:46.724116884
Cust00428,2023-02-15 11:12:51.987224726,"[(17, 3), (65, 3), (173, 2), (55, 3)]",11,2023-02-15 12:40:51.987224726
Cust00429,2023-02-15 11:14:22.700069772,"[(4, 3)]",3,2023-02-15 12:20:22.700069772
Cust00430,2023-02-15 11:14:31.279963367,"[(181, 2)]",2,2023-02-15 11:58:31.279963367
Cust00431,2023-02-15 11:15:39.966050388,"[(253, 1), (159, 2), (58, 1), (180, 1)]",5,2023-02-15 11:46:39.966050388
Cust00432,2023-02-15 11:15:40.978108242,"[(231, 3)]",3,2023-02-15 12:03:40.978108242
Cust00433,2023-02-15 11:15:41.671784893,"[(181, 3), (29, 3)]",6,2023-02-15 12:30:41.671784893
Cust00434,2023-02-15 11:16:19.061589536,"[(106, 3), (92, 1)]",4,2023-02-15 12:02:19.061589536
Cust00435,2023-02-15 11:16:30.429014558,"[(130, 4), (49, 1), (120, 6)]",11,2023-02-15 12:52:30.429014558
Cust00436,2023-02-15 11:16:38.349883012,"[(71, 1)]",1,2023-02-15 12:41:38.349883012
Cust00437,2023-02-15 11:16:50.626830831,"[(66, 1), (163, 2), (41, 1), (81, 3)]",7,2023-02-15 13:13:50.626830831
Cust00438,2023-02-15 11:16:56.030477769,"[(127, 1), (190, 10), (76, 1)]",12,2023-02-15 12:02:56.030477769
Cust00439,2023-02-15 11:17:04.832708686,"[(66, 1), (300, 2), (53, 4), (10, 4)]",11,2023-02-15 13:12:04.832708686
Cust00440,2023-02-15 11:17:09.097940355,"[(128, 4)]",4,2023-02-15 12:04:09.097940355
Cust00441,2023-02-15 11:17:58.631791008,"[(169, 4), (27, 1)]",5,2023-02-15 13:15:58.631791008
Cust00442,2023-02-15 11:18:50.201781597,"[(192, 2), (61, 4)]",6,2023-02-15 12:28:50.201781597
Cust00443,2023-02-15 11:19:17.212551064,"[(195, 2)]",2,2023-02-15 13:16:17.212551064
Cust00444,2023-02-15 11:19:46.329458078,"[(4, 2), (3, 2), (123, 4)]",8,2023-02-15 12:45:46.329458078
Cust00445,2023-02-15 11:19:52.401257363,"[(7, 2), (250, 2), (132, 1), (261, 1)]",6,2023-02-15 13:06:52.401257363
Cust00446,2023-02-15 11:20:25.714631437,"[(106, 1), (68, 1), (137, 9)]",11,2023-02-15 12:22:25.714631437
Cust00447,2023-02-15 11:20:51.243180879,"[(25, 3), (83, 3)]",6,2023-02-15 13:18:51.243180879
Cust00448,2023-02-15 11:21:06.470577700,"[(63, 1), (42, 1)]",2,2023-02-15 12:13:06.470577700
Cust00449,2023-02-15 11:21:26.232778868,"[(1, 1)]",1,2023-02-15 12:26:26.232778868
Cust00450,2023-02-15 11:22:40.638245288,"[(11, 2), (289, 4), (130, 1)]",7,2023-02-15 12:13:40.638245288
Cust00451,2023-02-15 11:22:53.786550768,"[(10, 3), (69, 1), (5, 3)]",7,2023-02-15 12:18:53.786550768
Cust00452,2023-02-15 11:22:56.730930705,"[(14, 1)]",1,2023-02-15 12:50:56.730930705
Cust00453,2023-02-15 11:23:16.852941983,"[(153, 3), (44, 3)]",6,2023-02-15 12:04:16.852941983
Cust00454,2023-02-15 11:23:20.676605349,"[(55, 1), (47, 1), (29, 1), (50, 4)]",7,2023-02-15 13:14:20.676605349
Cust00455,2023-02-15 11:23:24.229806115,"[(195, 3), (159, 3)]",6,2023-02-15 12:36:24.229806115
