Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 12:02:17.900534344,"[(75, 3)]",3,2023-02-15 13:10:17.900534344
Cust00227,2023-02-15 12:06:26.799398688,"[(114, 1), (65, 3)]",4,2023-02-15 12:43:26.799398688
Cust00228,2023-02-15 12:07:47.267047063,"[(28, 3), (94, 4), (55, 2), (31, 1)]",10,2023-02-15 13:17:47.267047063
Cust00229,2023-02-15 12:08:45.796195506,"[(181, 3), (105, 1), (11, 2)]",6,2023-02-15 14:04:45.796195506
Cust00230,2023-02-15 12:08:53.220837516,"[(152, 2), (63, 3)]",5,2023-02-15 13:42:53.220837516
Cust00231,2023-02-15 12:09:06.941916297,"[(41, 4)]",4,2023-02-15 13:35:06.941916297
Cust00232,2023-02-15 12:10:06.454219013,"[(220, 3)]",3,2023-02-15 14:00:06.454219013
Cust00233,2023-02-15 12:11:36.548706464,"[(172, 2)]",2,2023-02-15 12:44:36.548706464
Cust00234,2023-02-15 12:12:37.696246098,"[(71, 4), (190, 2), (127, 3), (72, 4)]",13,2023-02-15 13:43:37.696246098
Cust00235,2023-02-15 12:15:06.260774807,"[(111, 2), (201, 3)]",5,2023-02-15 13:40:06.260774807
Cust00236,2023-02-15 12:16:24.128464825,"[(152, 4), (214, 1), (93, 3)]",8,2023-02-15 13:26:24.128464825
Cust00237,2023-02-15 12:17:02.999949879,"[(263, 4)]",4,2023-02-15 14:17:02.999949879
Cust00238,2023-02-15 12:18:15.526362108,"[(169, 4)]",4,2023-02-15 12:59:15.526362108
Cust00239,2023-02-15 12:20:10.227161051,"[(3, 4), (137, 1), (179, 1), (229, 1), (295, 2), (15, 3), (30, 1), (18, 1)]",14,2023-02-15 13:30:10.227161051
Cust00240,2023-02-15 12:20:17.703926823,"[(13, 4), (309, 3), (136, 2)]",9,2023-02-15 13:59:17.703926823
Cust00241,2023-02-15 12:20:21.891354517,"[(95, 4), (112, 2), (312, 2)]",8,2023-02-15 13:02:21.891354517
Cust00242,2023-02-15 12:20:41.940255560,"[(204, 1), (25, 3), (143, 1)]",5,2023-02-15 12:52:41.940255560
Cust00243,2023-02-15 12:22:00.158103800,"[(62, 3)]",3,2023-02-15 14:08:00.158103800
Cust00244,2023-02-15 12:24:36.500836749,"[(229, 2), (136, 1), (68, 2)]",5,2023-02-15 13:40:36.500836749
Cust00245,2023-02-15 12:26:54.794135178,"[(47, 3), (64, 2), (124, 2)]",7,2023-02-15 13:17:54.794135178
Cust00246,2023-02-15 12:27:01.557723863,"[(152, 2), (37, 6), (13, 4)]",12,2023-02-15 14:10:01.557723863
Cust00247,2023-02-15 12:27:08.755952253,"[(334, 1), (316, 4)]",5,2023-02-15 13:18:08.755952253
Cust00248,2023-02-15 12:28:10.377000291,"[(174, 4), (58, 3)]",7,2023-02-15 13:53:10.377000291
Cust00249,2023-02-15 12:28:49.783304756,"[(45, 2)]",2,2023-02-15 14:05:49.783304756
Cust00250,2023-02-15 12:29:05.493323089,"[(20, 2)]",2,2023-02-15 14:04:05.493323089
Cust00251,2023-02-15 12:31:45.702827731,"[(31, 3), (241, 2)]",5,2023-02-15 14:14:45.702827731
Cust00252,2023-02-15 12:32:17.580479047,"[(43, 2), (3, 2), (29, 4), (286, 4)]",12,2023-02-15 14:03:17.580479047
Cust00253,2023-02-15 12:32:53.902493514,"[(6, 1), (102, 3), (138, 2), (41, 3), (9, 2)]",11,2023-02-15 14:06:53.902493514
Cust00254,2023-02-15 12:34:35.145352899,"[(32, 3), (42, 1)]",4,2023-02-15 13:23:35.145352899
Cust00255,2023-02-15 12:34:56.849129683,"[(83, 1), (125, 1), (4, 2), (189, 1)]",5,2023-02-15 13:40:56.849129683
Cust00256,2023-02-15 12:35:00.494134464,"[(18, 1), (64, 2), (60, 3)]",6,2023-02-15 14:13:00.494134464
Cust00257,2023-02-15 12:35:13.694583517,"[(307, 2), (7, 1)]",3,2023-02-15 14:25:13.694583517
Cust00258,2023-02-15 12:35:49.787713829,"[(42, 2), (58, 3)]",5,2023-02-15 13:40:49.787713829
Cust00259,2023-02-15 12:37:56.477517957,"[(58, 1), (45, 2), (73, 3)]",6,2023-02-15 13:28:56.477517957
Cust00260,2023-02-15 12:42:25.280894581,"[(1, 1), (183, 2), (84, 3), (125, 3), (64, 3)]",12,2023-02-15 14:04:25.280894581
Cust00261,2023-02-15 12:42:56.634238787,"[(161, 2), (29, 2), (66, 4), (263, 4)]",12,2023-02-15 14:36:56.634238787
Cust00262,2023-02-15 12:45:41.845232054,"[(99, 3)]",3,2023-02-15 13:41:41.845232054
Cust00263,2023-02-15 12:47:09.554079474,"[(1, 1), (194, 3)]",4,2023-02-15 13:53:09.554079474
Cust00264,2023-02-15 12:47:34.814578137,"[(15, 2), (14, 1)]",3,2023-02-15 13:28:34.814578137
Cust00265,2023-02-15 12:48:20.637709374,"[(78, 4), (116, 2)]",6,2023-02-15 13:42:20.637709374
Cust00266,2023-02-15 12:49:34.921528041,"[(131, 1)]",1,2023-02-15 13:43:34.921528041
Cust00267,2023-02-15 12:49:56.884205224,"[(97, 3), (101, 8)]",11,2023-02-15 14:04:56.884205224
Cust00268,2023-02-15 12:50:39.900682508,"[(177, 1), (214, 2), (7, 4), (32, 1), (143, 3), (258, 4), (9, 3), (201, 1)]",19,2023-02-15 14:38:39.900682508
Cust00269,2023-02-15 12:51:43.781421166,"[(9, 3)]",3,2023-02-15 14:09:43.781421166
Cust00270,2023-02-15 12:51:45.520910312,"[(31, 1), (49, 1), (346, 1)]",3,2023-02-15 13:50:45.520910312
Cust00271,2023-02-15 12:51:55.751497384,"[(83, 7), (274, 1), (67, 1)]",9,2023-02-15 14:37:55.751497384
Cust00272,2023-02-15 12:52:00.873141325,"[(70, 1), (19, 2), (5, 1), (107, 2)]",6,2023-02-15 13:33:00.873141325
Cust00273,2023-02-15 12:55:37.765294707,"[(39, 1)]",1,2023-02-15 14:29:37.765294707
Cust00274,2023-02-15 12:55:48.503488212,"[(239, 1), (75, 3)]",4,2023-02-15 13:33:48.503488212
Cust00275,2023-02-15 12:57:30.835392859,"[(70, 3), (72, 10), (102, 3), (30, 3)]",19,2023-02-15 14:43:30.835392859
Cust00276,2023-02-15 12:57:33.214774562,"[(297, 2), (80, 2), (148, 3), (70, 2), (129, 1), (99, 2), (3, 2), (233, 3), (64, 3), (60, 3)]",23,2023-02-15 14:57:33.214774562
Cust00277,2023-02-15 12:59:46.539772304,"[(127, 3), (98, 4)]",7,2023-02-15 14:50:46.539772304
Cust00278,2023-02-15 12:59:52.328727798,"[(117, 2), (68, 3)]",5,2023-02-15 14:50:52.328727798
Cust00279,2023-02-15 13:03:28.090797779,"[(143, 2), (129, 1), (35, 1), (335, 2)]",6,2023-02-15 13:53:28.090797779
Cust00280,2023-02-15 13:03:30.619725910,"[(60, 3), (74, 1), (300, 2)]",6,2023-02-15 14:19:30.619725910
Cust00281,2023-02-15 13:06:25.207478518,"[(208, 1), (242, 6), (163, 1), (39, 2), (72, 2), (148, 1), (118, 4), (106, 1), (37, 1), (295, 1)]",20,2023-02-15 14:51:25.207478518
Cust00282,2023-02-15 13:07:15.493859365,"[(163, 4), (67, 2)]",6,2023-02-15 13:50:15.493859365
Cust00283,2023-02-15 13:07:38.813573928,"[(108, 2), (161, 2), (348, 1)]",5,2023-02-15 14:18:38.813573928
Cust00284,2023-02-15 13:08:08.268000550,"[(4, 4), (63, 1), (112, 1)]",6,2023-02-15 15:04:08.268000550
Cust00285,2023-02-15 13:09:21.662655781,"[(39, 1), (23, 4)]",5,2023-02-15 14:24:21.662655781
Cust00286,2023-02-15 13:10:51.037763241,"[(319, 1)]",1,2023-02-15 14:09:51.037763241
Cust00287,2023-02-15 13:11:53.735123063,"[(280, 2), (293, 2), (104, 4)]",8,2023-02-15 14:28:53.735123063
Cust00288,2023-02-15 13:14:49.715282579,"[(53, 2), (17, 1)]",3,2023-02-15 15:14:49.715282579
Cust00289,2023-02-15 13:15:20.086917080,"[(100, 2), (195, 2)]",4,2023-02-15 14:11:20.086917080
Cust00290,2023-02-15 13:16:19.619511045,"[(184, 5)]",5,2023-02-15 15:00:19.619511045
Cust00291,2023-02-15 13:18:31.602749403,"[(73, 3), (233, 2), (189, 3)]",8,2023-02-15 14:12:31.602749403
Cust00292,2023-02-15 13:18:37.048163741,"[(271, 1), (160, 1), (39, 2)]",4,2023-02-15 13:57:37.048163741
Cust00293,2023-02-15 13:18:37.903625666,"[(96, 4), (74, 1)]",5,2023-02-15 15:04:37.903625666
Cust00294,2023-02-15 13:22:13.850529158,"[(72, 1)]",1,2023-02-15 15:15:13.850529158
Cust00295,2023-02-15 13:22:37.845191767,"[(48, 4)]",4,2023-02-15 14:35:37.845191767
Cust00296,2023-02-15 13:23:16.136917930,"[(45, 4), (9, 1)]",5,2023-02-15 15:14:16.136917930
Cust00297,2023-02-15 13:23:17.527909780,"[(252, 1), (31, 1), (141, 1)]",3,2023-02-15 15:23:17.527909780
Cust00298,2023-02-15 13:24:42.376451477,"[(219, 1), (133, 3), (1, 1), (48, 1)]",6,2023-02-15 15:00:42.376451477
Cust00299,2023-02-15 13:25:10.098498008,"[(213, 4), (26, 4)]",8,2023-02-15 14:24:10.098498008
Cust00300,2023-02-15 13:25:19.052457583,"[(167, 2), (134, 4), (3, 3)]",9,2023-02-15 15:24:19.052457583
Cust00301,2023-02-15 13:26:50.884711984,"[(88, 4), (37, 2), (10, 2), (69, 2)]",10,2023-02-15 15:04:50.884711984
Cust00302,2023-02-15 13:27:05.128033924,"[(119, 1), (36, 2)]",3,2023-02-15 14:15:05.128033924
Cust00303,2023-02-15 13:27:16.062417376,"[(115, 2)]",2,2023-02-15 15:19:16.062417376
Cust00304,2023-02-15 13:27:25.954778543,"[(18, 1), (158, 1), (27, 4)]",6,2023-02-15 14:57:25.954778543
Cust00305,2023-02-15 13:27:29.959027042,"[(2, 4), (204, 1), (50, 2)]",7,2023-02-15 15:25:29.959027042
Cust00306,2023-02-15 13:31:54.911053602,"[(169, 4), (271, 2)]",6,2023-02-15 14:35:54.911053602
Cust00307,2023-02-15 13:32:41.563148903,"[(176, 2), (21, 1), (234, 1), (70, 1)]",5,2023-02-15 14:41:41.563148903
Cust00308,2023-02-15 13:34:19.713765887,"[(107, 4)]",4,2023-02-15 14:53:19.713765887
Cust00309,2023-02-15 13:34:26.506408635,"[(39, 4)]",4,2023-02-15 14:46:26.506408635
Cust00310,2023-02-15 13:35:16.152823942,"[(241, 1)]",1,2023-02-15 15:25:16.152823942
Cust00311,2023-02-15 13:37:30.482238299,"[(109, 1), (144, 2), (61, 2), (7, 3)]",8,2023-02-15 14:12:30.482238299
Cust00312,2023-02-15 13:39:00.036696884,"[(308, 1), (22, 1)]",2,2023-02-15 15:37:00.036696884
Cust00313,2023-02-15 13:40:19.054384160,"[(112, 3), (233, 3)]",6,2023-02-15 15:30:19.054384160
Cust00314,2023-02-15 13:41:21.006936233,"[(207, 1), (160, 4)]",5,2023-02-15 15:25:21.006936233
Cust00315,2023-02-15 13:42:07.934329912,"[(30, 3), (26, 1), (78, 1)]",5,2023-02-15 14:58:07.934329912
Cust00316,2023-02-15 13:44:56.936679750,"[(34, 3)]",3,2023-02-15 14:55:56.936679750
Cust00317,2023-02-15 13:46:37.647992607,"[(48, 3), (80, 4), (41, 2)]",9,2023-02-15 14:33:37.647992607
Cust00318,2023-02-15 13:47:53.241135592,"[(74, 3), (73, 1), (85, 9), (15, 2)]",15,2023-02-15 15:20:53.241135592
Cust00319,2023-02-15 13:48:16.587282533,"[(39, 3)]",3,2023-02-15 14:22:16.587282533
Cust00320,2023-02-15 13:48:17.044254602,"[(119, 1)]",1,2023-02-15 15:16:17.044254602
Cust00321,2023-02-15 13:48:46.521832436,"[(169, 3), (202, 4)]",7,2023-02-15 15:08:46.521832436
Cust00322,2023-02-15 13:49:24.973604413,"[(122, 3), (144, 2)]",5,2023-02-15 15:38:24.973604413
Cust00323,2023-02-15 13:49:40.567289230,"[(142, 10), (59, 2), (371, 2), (38, 3)]",17,2023-02-15 14:34:40.567289230
Cust00324,2023-02-15 13:49:49.168182814,"[(42, 1), (109, 3), (85, 8), (67, 3)]",15,2023-02-15 14:29:49.168182814
Cust00325,2023-02-15 13:49:53.952560715,"[(172, 1), (76, 1), (332, 1), (264, 3), (185, 3), (280, 1), (183, 1), (330, 3), (175, 1), (24, 3)]",18,2023-02-15 14:23:53.952560715
Cust00326,2023-02-15 13:49:58.340049221,"[(10, 3)]",3,2023-02-15 14:26:58.340049221
Cust00327,2023-02-15 13:51:15.288557956,"[(6, 4), (39, 2), (240, 4), (138, 2)]",12,2023-02-15 15:39:15.288557956
Cust00328,2023-02-15 13:51:32.784339571,"[(43, 1)]",1,2023-02-15 14:21:32.784339571
Cust00329,2023-02-15 13:52:30.286909224,"[(64, 4), (270, 4)]",8,2023-02-15 14:26:30.286909224
Cust00330,2023-02-15 13:52:31.563835375,"[(100, 1), (70, 3), (124, 3)]",7,2023-02-15 15:18:31.563835375
Cust00331,2023-02-15 13:53:39.279819742,"[(78, 1), (327, 4), (18, 1)]",6,2023-02-15 15:13:39.279819742
Cust00332,2023-02-15 13:53:49.161385257,"[(112, 3)]",3,2023-02-15 14:28:49.161385257
Cust00333,2023-02-15 13:54:26.028708834,"[(174, 3), (70, 8), (2, 2)]",13,2023-02-15 15:53:26.028708834
Cust00334,2023-02-15 13:55:35.848226154,"[(44, 1), (43, 2)]",3,2023-02-15 14:45:35.848226154
Cust00335,2023-02-15 13:55:59.970299590,"[(94, 1)]",1,2023-02-15 15:39:59.970299590
Cust00336,2023-02-15 13:57:47.230946395,"[(318, 1), (172, 1)]",2,2023-02-15 15:08:47.230946395
Cust00337,2023-02-15 14:01:04.729796341,"[(165, 2), (99, 1), (138, 2)]",5,2023-02-15 15:43:04.729796341
Cust00338,2023-02-15 14:01:43.437313424,"[(159, 8), (48, 2), (34, 3), (1, 3)]",16,2023-02-15 15:08:43.437313424
Cust00339,2023-02-15 14:01:57.268581060,"[(9, 3)]",3,2023-02-15 15:55:57.268581060
Cust00340,2023-02-15 14:02:14.785460840,"[(111, 2), (168, 1), (17, 4), (122, 4)]",11,2023-02-15 15:22:14.785460840
Cust00341,2023-02-15 14:03:57.378771504,"[(36, 1), (225, 1)]",2,2023-02-15 15:30:57.378771504
Cust00342,2023-02-15 14:04:06.880647077,"[(176, 1)]",1,2023-02-15 14:54:06.880647077
Cust00343,2023-02-15 14:06:03.557512937,"[(44, 1), (10, 1), (46, 3)]",5,2023-02-15 15:09:03.557512937
Cust00344,2023-02-15 14:07:50.968707495,"[(232, 6), (79, 4)]",10,2023-02-15 14:47:50.968707495
Cust00345,2023-02-15 14:10:36.947485927,"[(253, 2), (14, 4), (76, 2)]",8,2023-02-15 14:43:36.947485927
Cust00346,2023-02-15 14:11:22.282193856,"[(42, 2)]",2,2023-02-15 15:49:22.282193856
Cust00347,2023-02-15 14:13:36.833849725,"[(350, 1), (172, 2), (105, 2), (107, 2)]",7,2023-02-15 15:37:36.833849725
Cust00348,2023-02-15 14:13:43.934389001,"[(242, 1), (133, 1), (43, 10), (123, 2)]",14,2023-02-15 16:00:43.934389001
Cust00349,2023-02-15 14:14:20.914624086,"[(175, 1), (106, 4), (203, 1)]",6,2023-02-15 15:16:20.914624086
Cust00350,2023-02-15 14:15:24.947850679,"[(197, 3), (17, 2)]",5,2023-02-15 15:51:24.947850679
Cust00351,2023-02-15 14:15:40.300596932,"[(336, 1)]",1,2023-02-15 14:56:40.300596932
Cust00352,2023-02-15 14:17:02.612707670,"[(91, 1), (226, 1)]",2,2023-02-15 16:06:02.612707670
Cust00353,2023-02-15 14:17:40.458988645,"[(131, 3), (231, 2), (8, 1)]",6,2023-02-15 16:17:40.458988645
Cust00354,2023-02-15 14:19:11.758884134,"[(15, 1), (207, 2), (115, 2)]",5,2023-02-15 16:03:11.758884134
Cust00355,2023-02-15 14:19:23.016829152,"[(19, 1), (286, 1)]",2,2023-02-15 16:03:23.016829152
Cust00356,2023-02-15 14:20:01.371947396,"[(112, 5), (144, 3)]",8,2023-02-15 15:45:01.371947396
Cust00357,2023-02-15 14:20:26.117794782,"[(33, 1)]",1,2023-02-15 15:32:26.117794782
Cust00358,2023-02-15 14:21:55.516453133,"[(84, 2), (109, 3), (183, 2)]",7,2023-02-15 15:37:55.516453133
Cust00359,2023-02-15 14:22:54.266957334,"[(247, 3), (65, 4)]",7,2023-02-15 16:16:54.266957334
Cust00360,2023-02-15 14:22:54.553310629,"[(7, 2), (22, 3)]",5,2023-02-15 16:14:54.553310629
Cust00361,2023-02-15 14:22:58.786068384,"[(4, 3), (316, 1), (1, 2)]",6,2023-02-15 15:20:58.786068384
Cust00362,2023-02-15 14:23:06.549722956,"[(226, 1), (5, 2), (47, 1)]",4,2023-02-15 15:36:06.549722956
Cust00363,2023-02-15 14:23:11.174054557,"[(42, 2), (332, 3)]",5,2023-02-15 15:28:11.174054557
Cust00364,2023-02-15 14:25:20.289251780,"[(40, 1), (103, 1)]",2,2023-02-15 16:06:20.289251780
Cust00365,2023-02-15 14:26:31.922911962,"[(81, 2), (194, 1), (297, 1), (52, 4)]",8,2023-02-15 15:02:31.922911962
Cust00366,2023-02-15 14:26:43.797440497,"[(330, 1), (137, 1)]",2,2023-02-15 15:47:43.797440497
Cust00367,2023-02-15 14:27:55.613645057,"[(99, 3), (34, 1), (198, 1)]",5,2023-02-15 16:16:55.613645057
Cust00368,2023-02-15 14:28:24.893590751,"[(5, 2), (39, 3), (15, 1)]",6,2023-02-15 16:25:24.893590751
Cust00369,2023-02-15 14:28:56.893880532,"[(7, 2)]",2,2023-02-15 15:20:56.893880532
Cust00370,2023-02-15 14:29:07.790961306,"[(324, 4)]",4,2023-02-15 15:46:07.790961306
Cust00371,2023-02-15 14:29:29.027754871,"[(245, 3), (3, 1)]",4,2023-02-15 16:01:29.027754871
Cust00372,2023-02-15 14:29:30.279845380,"[(155, 3), (136, 4)]",7,2023-02-15 15:05:30.279845380
Cust00373,2023-02-15 14:29:49.119998232,"[(37, 1)]",1,2023-02-15 16:04:49.119998232
Cust00374,2023-02-15 14:30:09.270029457,"[(363, 3)]",3,2023-02-15 15:51:09.270029457
Cust00375,2023-02-15 14:30:23.763322511,"[(25, 1), (132, 2), (88, 1)]",4,2023-02-15 16:29:23.763322511
Cust00376,2023-02-15 14:30:46.584286147,"[(13, 4), (74, 4)]",8,2023-02-15 15:40:46.584286147
Cust00377,2023-02-15 14:31:19.347977425,"[(117, 4), (228, 4), (217, 1)]",9,2023-02-15 16:10:19.347977425
Cust00378,2023-02-15 14:32:09.593844634,"[(184, 2), (79, 2)]",4,2023-02-15 16:10:09.593844634
Cust00379,2023-02-15 14:34:23.737542334,"[(173, 2), (10, 1)]",3,2023-02-15 16:33:23.737542334
Cust00380,2023-02-15 14:35:37.131648750,"[(184, 3), (144, 4), (89, 2)]",9,2023-02-15 15:15:37.131648750
Cust00381,2023-02-15 14:37:20.314521712,"[(231, 1)]",1,2023-02-15 16:20:20.314521712
Cust00382,2023-02-15 14:37:24.443670075,"[(192, 2), (90, 1), (216, 3), (205, 4)]",10,2023-02-15 15:25:24.443670075
Cust00383,2023-02-15 14:40:01.573310716,"[(101, 3), (15, 1), (200, 1), (6, 2)]",7,2023-02-15 16:27:01.573310716
Cust00384,2023-02-15 14:40:54.827972446,"[(146, 4), (173, 2), (65, 3), (38, 4)]",13,2023-02-15 16:38:54.827972446
Cust00385,2023-02-15 14:41:20.163001446,"[(227, 1), (244, 2), (69, 2)]",5,2023-02-15 15:31:20.163001446
Cust00386,2023-02-15 14:42:01.604291415,"[(2, 1)]",1,2023-02-15 15:55:01.604291415
Cust00387,2023-02-15 14:43:03.937644352,"[(172, 1)]",1,2023-02-15 15:54:03.937644352
Cust00388,2023-02-15 14:43:51.458102196,"[(7, 1), (140, 2), (16, 4)]",7,2023-02-15 16:33:51.458102196
Cust00389,2023-02-15 14:45:56.894381170,"[(77, 1)]",1,2023-02-15 16:30:56.894381170
Cust00390,2023-02-15 14:46:39.994540076,"[(191, 2)]",2,2023-02-15 16:21:39.994540076
Cust00391,2023-02-15 14:47:26.838980900,"[(92, 1), (6, 2)]",3,2023-02-15 16:30:26.838980900
Cust00392,2023-02-15 14:47:38.698402992,"[(38, 2), (75, 3)]",5,2023-02-15 15:47:38.698402992
Cust00393,2023-02-15 14:50:09.093397008,"[(92, 7)]",7,2023-02-15 15:20:09.093397008
Cust00394,2023-02-15 14:50:33.445964493,"[(6, 1)]",1,2023-02-15 15:47:33.445964493
Cust00395,2023-02-15 14:51:31.510757585,"[(23, 2), (298, 2), (166, 1), (175, 2)]",7,2023-02-15 15:52:31.510757585
Cust00396,2023-02-15 14:53:09.576735021,"[(23, 4), (7, 1), (95, 1), (278, 1)]",7,2023-02-15 15:34:09.576735021
Cust00397,2023-02-15 14:54:42.477497672,"[(274, 4), (132, 1)]",5,2023-02-15 16:42:42.477497672
Cust00398,2023-02-15 14:56:03.731609135,"[(77, 5), (5, 4), (12, 4)]",13,2023-02-15 15:31:03.731609135
Cust00399,2023-02-15 14:56:05.691835656,"[(115, 2)]",2,2023-02-15 16:39:05.691835656
Cust00400,2023-02-15 14:58:14.685762357,"[(249, 2), (25, 1), (2, 1)]",4,2023-02-15 15:55:14.685762357
Cust00401,2023-02-15 14:58:28.702836774,"[(5, 4), (44, 3)]",7,2023-02-15 16:29:28.702836774
Cust00402,2023-02-15 14:58:29.592213914,"[(168, 3), (108, 1), (84, 3)]",7,2023-02-15 16:28:29.592213914
Cust00403,2023-02-15 14:58:36.630823673,"[(16, 2)]",2,2023-02-15 16:26:36.630823673
Cust00404,2023-02-15 15:00:42.194670357,"[(13, 1)]",1,2023-02-15 16:42:42.194670357
Cust00405,2023-02-15 15:01:14.566709415,"[(80, 3), (43, 5), (53, 1), (28, 3)]",12,2023-02-15 16:09:14.566709415
Cust00406,2023-02-15 15:01:45.453753848,"[(325, 1), (268, 2)]",3,2023-02-15 16:38:45.453753848
Cust00407,2023-02-15 15:02:16.213258514,"[(147, 3)]",3,2023-02-15 15:33:16.213258514
Cust00408,2023-02-15 15:05:18.787476210,"[(43, 1), (102, 2)]",3,2023-02-15 16:02:18.787476210
Cust00409,2023-02-15 15:06:04.739349055,"[(172, 10), (15, 2)]",12,2023-02-15 17:02:04.739349055
Cust00410,2023-02-15 15:08:03.063913307,"[(220, 1)]",1,2023-02-15 16:08:03.063913307
Cust00411,2023-02-15 15:10:37.051930165,"[(58, 2), (140, 2), (34, 2), (14, 2), (322, 1), (35, 3), (15, 3), (89, 1), (150, 3), (1, 3)]",22,2023-02-15 16:51:37.051930165
Cust00412,2023-02-15 15:10:45.132426338,"[(143, 3)]",3,2023-02-15 15:57:45.132426338
Cust00413,2023-02-15 15:11:35.172415734,"[(255, 2), (115, 3)]",5,2023-02-15 16:46:35.172415734
Cust00414,2023-02-15 15:12:59.003402706,"[(77, 2), (90, 2), (38, 8)]",12,2023-02-15 16:00:59.003402706
Cust00415,2023-02-15 15:13:56.978987533,"[(255, 2), (2, 2), (203, 3), (126, 1)]",8,2023-02-15 16:08:56.978987533
Cust00416,2023-02-15 15:14:21.175559474,"[(210, 4)]",4,2023-02-15 17:14:21.175559474
Cust00417,2023-02-15 15:14:21.343508249,"[(313, 4)]",4,2023-02-15 16:07:21.343508249
Cust00418,2023-02-15 15:14:30.582009161,"[(91, 3), (156, 7)]",10,2023-02-15 16:21:30.582009161
Cust00419,2023-02-15 15:15:12.728530433,"[(181, 3)]",3,2023-02-15 17:07:12.728530433
Cust00420,2023-02-15 15:15:38.948706369,"[(248, 1), (30, 1), (67, 4)]",6,2023-02-15 16:07:38.948706369
Cust00421,2023-02-15 15:16:41.098838465,"[(130, 1), (161, 4), (232, 3), (63, 4), (50, 4), (29, 2), (154, 3), (205, 4), (70, 1)]",26,2023-02-15 16:48:41.098838465
Cust00422,2023-02-15 15:18:21.309258371,"[(47, 1), (15, 2), (300, 3), (259, 4)]",10,2023-02-15 17:02:21.309258371
Cust00423,2023-02-15 15:22:22.574966115,"[(104, 3)]",3,2023-02-15 16:23:22.574966115
Cust00424,2023-02-15 15:22:35.353144316,"[(113, 4), (190, 4), (184, 2), (69, 4)]",14,2023-02-15 16:53:35.353144316
Cust00425,2023-02-15 15:27:36.173279759,"[(152, 1)]",1,2023-02-15 16:19:36.173279759
Cust00426,2023-02-15 15:27:58.794055677,"[(134, 2), (323, 3), (70, 2), (100, 1)]",8,2023-02-15 16:52:58.794055677
Cust00427,2023-02-15 15:29:19.461376137,"[(13, 3)]",3,2023-02-15 17:12:19.461376137
Cust00428,2023-02-15 15:30:29.859711088,"[(9, 3), (5, 4)]",7,2023-02-15 16:39:29.859711088
Cust00429,2023-02-15 15:30:51.671346910,"[(159, 3), (126, 2)]",5,2023-02-15 16:01:51.671346910
Cust00430,2023-02-15 15:33:49.378765405,"[(243, 2), (122, 3), (38, 4)]",9,2023-02-15 16:53:49.378765405
Cust00431,2023-02-15 15:34:28.602165511,"[(49, 3)]",3,2023-02-15 17:28:28.602165511
Cust00432,2023-02-15 15:34:41.516496401,"[(375, 2)]",2,2023-02-15 17:29:41.516496401
Cust00433,2023-02-15 15:34:59.184879253,"[(79, 3), (202, 1), (46, 3), (102, 3)]",10,2023-02-15 16:31:59.184879253
Cust00434,2023-02-15 15:35:51.066694818,"[(23, 1), (98, 3)]",4,2023-02-15 17:32:51.066694818
Cust00435,2023-02-15 15:36:31.585872935,"[(55, 1), (68, 2), (116, 2), (60, 4), (210, 3), (105, 3)]",15,2023-02-15 16:41:31.585872935
Cust00436,2023-02-15 15:38:19.312252658,"[(20, 1), (137, 1), (98, 4)]",6,2023-02-15 16:42:19.312252658
Cust00437,2023-02-15 15:38:48.405696605,"[(93, 2), (23, 3)]",5,2023-02-15 16:29:48.405696605
Cust00438,2023-02-15 15:40:00.351621846,"[(227, 3)]",3,2023-02-15 17:33:00.351621846
Cust00439,2023-02-15 15:40:38.197595182,"[(130, 3), (279, 1), (40, 4)]",8,2023-02-15 16:48:38.197595182
Cust00440,2023-02-15 15:40:40.067033284,"[(238, 1), (79, 1)]",2,2023-02-15 16:27:40.067033284
Cust00441,2023-02-15 15:41:51.299397696,"[(225, 2), (13, 4), (3, 1)]",7,2023-02-15 17:07:51.299397696
Cust00442,2023-02-15 15:42:43.149450155,"[(57, 4), (162, 2), (133, 1)]",7,2023-02-15 17:16:43.149450155
Cust00443,2023-02-15 15:43:17.507617734,"[(124, 4), (299, 2), (322, 3)]",9,2023-02-15 16:59:17.507617734
Cust00444,2023-02-15 15:43:45.221896758,"[(134, 2), (194, 1)]",3,2023-02-15 16:22:45.221896758
Cust00445,2023-02-15 15:44:00.538231387,"[(55, 3), (30, 3), (47, 3), (206, 4)]",13,2023-02-15 17:33:00.538231387
Cust00446,2023-02-15 15:48:25.756745128,"[(16, 3), (271, 3), (9, 2)]",8,2023-02-15 17:40:25.756745128
Cust00447,2023-02-15 15:48:32.315906323,"[(66, 10), (164, 4), (169, 4), (242, 2)]",20,2023-02-15 17:01:32.315906323
Cust00448,2023-02-15 15:50:49.724040845,"[(68, 4), (66, 1), (106, 1), (79, 3)]",9,2023-02-15 16:38:49.724040845
Cust00449,2023-02-15 15:51:27.898597152,"[(263, 1), (194, 2)]",3,2023-02-15 16:24:27.898597152
Cust00450,2023-02-15 15:52:51.857881631,"[(71, 4), (211, 4)]",8,2023-02-15 16:57:51.857881631
Cust00451,2023-02-15 15:55:20.515324040,"[(204, 1), (3, 1)]",2,2023-02-15 17:37:20.515324040
Cust00452,2023-02-15 15:56:47.684373242,"[(61, 3), (197, 1)]",4,2023-02-15 16:55:47.684373242
