Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 11:27:43.092235624,"[(70, 1)]",1,2023-02-15 12:17:43.092235624
Cust00229,2023-02-15 11:28:44.070888541,"[(21, 4), (74, 2), (33, 1), (25, 2)]",9,2023-02-15 13:23:44.070888541
Cust00230,2023-02-15 11:33:44.408645765,"[(117, 7), (34, 3)]",10,2023-02-15 12:39:44.408645765
Cust00231,2023-02-15 11:34:00.044487159,"[(106, 1)]",1,2023-02-15 13:25:00.044487159
Cust00232,2023-02-15 11:34:03.014835379,"[(47, 9)]",9,2023-02-15 12:25:03.014835379
Cust00233,2023-02-15 11:34:22.592519456,"[(15, 3)]",3,2023-02-15 13:24:22.592519456
Cust00234,2023-02-15 11:35:22.690499840,"[(3, 2), (40, 1), (110, 6), (97, 3)]",12,2023-02-15 12:46:22.690499840
Cust00235,2023-02-15 11:40:44.032185331,"[(2, 5)]",5,2023-02-15 12:47:44.032185331
Cust00236,2023-02-15 11:41:02.323272129,"[(230, 2), (32, 10), (226, 3), (19, 3)]",18,2023-02-15 13:01:02.323272129
Cust00237,2023-02-15 11:41:17.766729102,"[(18, 4)]",4,2023-02-15 13:40:17.766729102
Cust00238,2023-02-15 11:42:00.998377373,"[(95, 7)]",7,2023-02-15 13:34:00.998377373
Cust00239,2023-02-15 11:42:18.466332814,"[(304, 1)]",1,2023-02-15 12:20:18.466332814
Cust00240,2023-02-15 11:42:31.103547347,"[(325, 2)]",2,2023-02-15 12:53:31.103547347
Cust00241,2023-02-15 11:44:34.595958301,"[(70, 3), (3, 3), (94, 3), (69, 8), (10, 4), (238, 1), (125, 1), (25, 2), (274, 2)]",27,2023-02-15 12:33:34.595958301
Cust00242,2023-02-15 11:45:21.040893934,"[(36, 2), (28, 9)]",11,2023-02-15 13:15:21.040893934
Cust00243,2023-02-15 11:45:49.916130319,"[(148, 4), (81, 3), (12, 2)]",9,2023-02-15 12:30:49.916130319
Cust00244,2023-02-15 11:47:40.366341332,"[(263, 4), (55, 1)]",5,2023-02-15 13:19:40.366341332
Cust00245,2023-02-15 11:48:00.739831588,"[(144, 2), (323, 3), (324, 1)]",6,2023-02-15 12:53:00.739831588
Cust00246,2023-02-15 11:48:16.116818983,"[(13, 4), (151, 2), (4, 1), (114, 1)]",8,2023-02-15 12:38:16.116818983
Cust00247,2023-02-15 11:48:16.717588225,"[(152, 4), (41, 2), (57, 2)]",8,2023-02-15 12:19:16.717588225
Cust00248,2023-02-15 11:49:16.939179462,"[(196, 2), (280, 1)]",3,2023-02-15 13:17:16.939179462
Cust00249,2023-02-15 11:52:16.331269183,"[(166, 1), (354, 4), (11, 3), (105, 1)]",9,2023-02-15 12:57:16.331269183
Cust00250,2023-02-15 11:52:51.149707915,"[(40, 2), (167, 9), (42, 3), (197, 3)]",17,2023-02-15 12:46:51.149707915
Cust00251,2023-02-15 11:52:53.769519867,"[(95, 2), (12, 3), (363, 3)]",8,2023-02-15 12:59:53.769519867
Cust00252,2023-02-15 11:56:42.145484821,"[(69, 2), (71, 1), (35, 1)]",4,2023-02-15 13:45:42.145484821
Cust00253,2023-02-15 11:56:47.199244844,"[(338, 1), (13, 1)]",2,2023-02-15 13:11:47.199244844
Cust00254,2023-02-15 11:57:03.610404828,"[(228, 1), (43, 3)]",4,2023-02-15 13:17:03.610404828
Cust00255,2023-02-15 11:59:22.324596726,"[(94, 2), (187, 1)]",3,2023-02-15 13:43:22.324596726
Cust00256,2023-02-15 11:59:54.612210138,"[(100, 1)]",1,2023-02-15 12:43:54.612210138
Cust00257,2023-02-15 12:00:44.994525570,"[(190, 3), (342, 4), (28, 4), (42, 2)]",13,2023-02-15 13:17:44.994525570
Cust00258,2023-02-15 12:00:51.851341863,"[(69, 2)]",2,2023-02-15 13:58:51.851341863
Cust00259,2023-02-15 12:01:32.913195188,"[(166, 3), (341, 1), (157, 4), (169, 1), (101, 1), (296, 3), (64, 2)]",15,2023-02-15 13:51:32.913195188
Cust00260,2023-02-15 12:01:53.160526133,"[(76, 1), (32, 3), (284, 1), (368, 1)]",6,2023-02-15 13:11:53.160526133
Cust00261,2023-02-15 12:03:00.620115680,"[(97, 1), (188, 3), (15, 3), (238, 1)]",8,2023-02-15 13:06:00.620115680
Cust00262,2023-02-15 12:06:48.442373171,"[(58, 9), (112, 3), (162, 3), (242, 6)]",21,2023-02-15 13:47:48.442373171
Cust00263,2023-02-15 12:07:31.973699390,"[(197, 3), (302, 1)]",4,2023-02-15 13:55:31.973699390
Cust00264,2023-02-15 12:08:00.960457163,"[(196, 4), (23, 1)]",5,2023-02-15 13:49:00.960457163
Cust00265,2023-02-15 12:08:37.938990000,"[(201, 2), (294, 3), (210, 2)]",7,2023-02-15 13:56:37.938990000
Cust00266,2023-02-15 12:08:39.410804042,"[(17, 1)]",1,2023-02-15 13:01:39.410804042
Cust00267,2023-02-15 12:08:43.588338743,"[(226, 4), (195, 2), (127, 4)]",10,2023-02-15 13:46:43.588338743
Cust00268,2023-02-15 12:09:20.549367475,"[(12, 1), (137, 4), (16, 2), (134, 2)]",9,2023-02-15 12:45:20.549367475
Cust00269,2023-02-15 12:11:15.815991908,"[(66, 2), (103, 2), (124, 1), (43, 1)]",6,2023-02-15 14:04:15.815991908
Cust00270,2023-02-15 12:13:04.505177636,"[(27, 3), (334, 4), (65, 5), (299, 3)]",15,2023-02-15 13:00:04.505177636
Cust00271,2023-02-15 12:14:35.442277505,"[(72, 3), (28, 3)]",6,2023-02-15 13:41:35.442277505
Cust00272,2023-02-15 12:14:52.868365662,"[(98, 2), (111, 2)]",4,2023-02-15 14:05:52.868365662
Cust00273,2023-02-15 12:15:22.582408971,"[(2, 2), (11, 4), (271, 1), (260, 1)]",8,2023-02-15 13:23:22.582408971
Cust00274,2023-02-15 12:19:06.503789587,"[(17, 4), (106, 1), (33, 2)]",7,2023-02-15 13:39:06.503789587
Cust00275,2023-02-15 12:20:32.509448979,"[(34, 2)]",2,2023-02-15 14:07:32.509448979
Cust00276,2023-02-15 12:21:41.678471658,"[(79, 3), (117, 2)]",5,2023-02-15 13:01:41.678471658
Cust00277,2023-02-15 12:21:49.352508777,"[(42, 4)]",4,2023-02-15 12:58:49.352508777
Cust00278,2023-02-15 12:23:04.540725727,"[(104, 3), (36, 2), (39, 1)]",6,2023-02-15 14:05:04.540725727
Cust00279,2023-02-15 12:23:40.762650006,"[(84, 3), (78, 1), (57, 3), (45, 3)]",10,2023-02-15 12:59:40.762650006
Cust00280,2023-02-15 12:24:51.825771195,"[(15, 4), (290, 3), (97, 1), (47, 2)]",10,2023-02-15 13:48:51.825771195
Cust00281,2023-02-15 12:25:53.438764556,"[(15, 3), (150, 1)]",4,2023-02-15 13:17:53.438764556
Cust00282,2023-02-15 12:26:40.583874167,"[(276, 3), (46, 3), (68, 2)]",8,2023-02-15 13:21:40.583874167
Cust00283,2023-02-15 12:27:06.208994527,"[(42, 10), (105, 2), (24, 4)]",16,2023-02-15 13:43:06.208994527
Cust00284,2023-02-15 12:27:12.911290926,"[(54, 5), (39, 1), (102, 3)]",9,2023-02-15 14:09:12.911290926
Cust00285,2023-02-15 12:30:50.212843933,"[(99, 3)]",3,2023-02-15 13:40:50.212843933
Cust00286,2023-02-15 12:31:05.902858001,"[(11, 1), (116, 3), (8, 2), (94, 2)]",8,2023-02-15 13:32:05.902858001
Cust00287,2023-02-15 12:31:09.804605872,"[(264, 4), (41, 3), (294, 4), (38, 9)]",20,2023-02-15 13:07:09.804605872
Cust00288,2023-02-15 12:33:14.909380860,"[(230, 1)]",1,2023-02-15 14:12:14.909380860
Cust00289,2023-02-15 12:33:58.044123607,"[(27, 1), (172, 2)]",3,2023-02-15 13:45:58.044123607
Cust00290,2023-02-15 12:35:53.557947085,"[(8, 5), (43, 4)]",9,2023-02-15 14:22:53.557947085
Cust00291,2023-02-15 12:36:56.487070344,"[(17, 1)]",1,2023-02-15 13:54:56.487070344
Cust00292,2023-02-15 12:37:59.465456928,"[(266, 4), (22, 4), (130, 1)]",9,2023-02-15 14:33:59.465456928
Cust00293,2023-02-15 12:41:01.717718324,"[(182, 9), (46, 3), (266, 1), (70, 2)]",15,2023-02-15 13:21:01.717718324
Cust00294,2023-02-15 12:42:07.395011009,"[(15, 3), (55, 4), (122, 1)]",8,2023-02-15 14:15:07.395011009
Cust00295,2023-02-15 12:42:46.671831538,"[(23, 2), (179, 1)]",3,2023-02-15 14:03:46.671831538
Cust00296,2023-02-15 12:43:12.175877355,"[(127, 4), (3, 2)]",6,2023-02-15 14:10:12.175877355
Cust00297,2023-02-15 12:43:21.952550262,"[(27, 2), (71, 3), (158, 2)]",7,2023-02-15 13:17:21.952550262
Cust00298,2023-02-15 12:43:40.432235203,"[(167, 1)]",1,2023-02-15 14:18:40.432235203
Cust00299,2023-02-15 12:43:47.996316044,"[(17, 2), (93, 1)]",3,2023-02-15 14:18:47.996316044
Cust00300,2023-02-15 12:43:58.858374108,"[(322, 2)]",2,2023-02-15 13:22:58.858374108
Cust00301,2023-02-15 12:45:27.528909303,"[(120, 4)]",4,2023-02-15 13:26:27.528909303
Cust00302,2023-02-15 12:47:00.748844411,"[(12, 1), (90, 2)]",3,2023-02-15 14:00:00.748844411
Cust00303,2023-02-15 12:47:41.993862154,"[(15, 3), (82, 1)]",4,2023-02-15 13:19:41.993862154
Cust00304,2023-02-15 12:48:22.399684843,"[(14, 1), (147, 1), (20, 2), (328, 3)]",7,2023-02-15 13:46:22.399684843
Cust00305,2023-02-15 12:49:05.558607692,"[(18, 1)]",1,2023-02-15 13:35:05.558607692
Cust00306,2023-02-15 12:49:52.815717794,"[(136, 2), (101, 1), (43, 3)]",6,2023-02-15 13:32:52.815717794
Cust00307,2023-02-15 12:50:50.650135170,"[(216, 2)]",2,2023-02-15 13:22:50.650135170
Cust00308,2023-02-15 12:51:04.855755686,"[(163, 2), (102, 4), (109, 3), (16, 10), (161, 1), (269, 2), (254, 4), (191, 1), (135, 2), (45, 8)]",37,2023-02-15 14:00:04.855755686
Cust00309,2023-02-15 12:51:52.322263988,"[(169, 3), (239, 3)]",6,2023-02-15 14:22:52.322263988
Cust00310,2023-02-15 12:53:25.086730053,"[(67, 1), (19, 1), (130, 1)]",3,2023-02-15 14:14:25.086730053
Cust00311,2023-02-15 12:53:55.872006733,"[(172, 4), (201, 3), (356, 2), (327, 3)]",12,2023-02-15 14:19:55.872006733
Cust00312,2023-02-15 12:56:54.753844531,"[(152, 3), (46, 1), (34, 2)]",6,2023-02-15 13:56:54.753844531
Cust00313,2023-02-15 12:57:35.458290064,"[(296, 1), (256, 3), (169, 1), (140, 3)]",8,2023-02-15 14:42:35.458290064
Cust00314,2023-02-15 12:57:46.063260438,"[(301, 2), (58, 2), (46, 1), (36, 3)]",8,2023-02-15 14:54:46.063260438
Cust00315,2023-02-15 12:58:07.254120680,"[(144, 2), (72, 4)]",6,2023-02-15 13:57:07.254120680
Cust00316,2023-02-15 12:59:08.872576155,"[(34, 3), (16, 4), (57, 4)]",11,2023-02-15 14:40:08.872576155
Cust00317,2023-02-15 12:59:19.177253908,"[(74, 1), (62, 2), (60, 4)]",7,2023-02-15 14:01:19.177253908
Cust00318,2023-02-15 12:59:19.910563102,"[(162, 2), (70, 1), (79, 1), (92, 1)]",5,2023-02-15 14:41:19.910563102
Cust00319,2023-02-15 12:59:28.982699561,"[(84, 2), (207, 3), (197, 3), (108, 4)]",12,2023-02-15 13:38:28.982699561
Cust00320,2023-02-15 13:00:20.251138727,"[(170, 1)]",1,2023-02-15 13:43:20.251138727
Cust00321,2023-02-15 13:01:24.708455796,"[(59, 3), (17, 2), (40, 5)]",10,2023-02-15 14:58:24.708455796
Cust00322,2023-02-15 13:02:10.626753827,"[(39, 4)]",4,2023-02-15 13:39:10.626753827
Cust00323,2023-02-15 13:02:21.113837157,"[(257, 1), (86, 4), (176, 2)]",7,2023-02-15 15:02:21.113837157
Cust00324,2023-02-15 13:03:38.785258289,"[(70, 4)]",4,2023-02-15 14:53:38.785258289
Cust00325,2023-02-15 13:04:17.592340313,"[(39, 1), (95, 1)]",2,2023-02-15 14:42:17.592340313
Cust00326,2023-02-15 13:05:24.465443091,"[(75, 2), (37, 1), (129, 4)]",7,2023-02-15 13:42:24.465443091
Cust00327,2023-02-15 13:05:31.310266282,"[(177, 2), (13, 4)]",6,2023-02-15 14:56:31.310266282
Cust00328,2023-02-15 13:07:12.579610911,"[(67, 1), (159, 2), (16, 2)]",5,2023-02-15 14:50:12.579610911
Cust00329,2023-02-15 13:07:50.874420926,"[(97, 2), (8, 2), (74, 3)]",7,2023-02-15 14:20:50.874420926
Cust00330,2023-02-15 13:08:17.768939741,"[(110, 4)]",4,2023-02-15 14:24:17.768939741
Cust00331,2023-02-15 13:08:31.816392661,"[(206, 2), (132, 1), (141, 4)]",7,2023-02-15 13:45:31.816392661
Cust00332,2023-02-15 13:13:52.724382026,"[(29, 2), (124, 3), (1, 1)]",6,2023-02-15 14:56:52.724382026
Cust00333,2023-02-15 13:14:48.265417807,"[(208, 2)]",2,2023-02-15 13:49:48.265417807
Cust00334,2023-02-15 13:16:22.254404001,"[(87, 3), (149, 4), (82, 1)]",8,2023-02-15 14:59:22.254404001
Cust00335,2023-02-15 13:16:37.084192495,"[(93, 1), (90, 1), (39, 3), (127, 1)]",6,2023-02-15 15:09:37.084192495
Cust00336,2023-02-15 13:17:14.481546739,"[(55, 2), (51, 1), (13, 3), (96, 1)]",7,2023-02-15 14:10:14.481546739
Cust00337,2023-02-15 13:17:23.883315174,"[(46, 2), (108, 2)]",4,2023-02-15 14:33:23.883315174
Cust00338,2023-02-15 13:18:53.698206755,"[(12, 1), (156, 1), (170, 1)]",3,2023-02-15 15:17:53.698206755
Cust00339,2023-02-15 13:19:07.835583758,"[(84, 4), (233, 3), (107, 4)]",11,2023-02-15 14:14:07.835583758
Cust00340,2023-02-15 13:19:22.297841694,"[(272, 3), (73, 3)]",6,2023-02-15 13:50:22.297841694
Cust00341,2023-02-15 13:20:21.427927257,"[(37, 4), (63, 2), (65, 1), (100, 2)]",9,2023-02-15 14:04:21.427927257
Cust00342,2023-02-15 13:20:23.731689872,"[(98, 4), (206, 1)]",5,2023-02-15 13:50:23.731689872
Cust00343,2023-02-15 13:20:45.221810182,"[(12, 2)]",2,2023-02-15 15:17:45.221810182
Cust00344,2023-02-15 13:23:55.743173472,"[(14, 4), (50, 1)]",5,2023-02-15 15:21:55.743173472
Cust00345,2023-02-15 13:24:59.472418801,"[(39, 1)]",1,2023-02-15 15:12:59.472418801
Cust00346,2023-02-15 13:25:00.392927491,"[(83, 4), (38, 10), (103, 3), (9, 2)]",19,2023-02-15 14:41:00.392927491
Cust00347,2023-02-15 13:27:14.354653815,"[(271, 2), (125, 2)]",4,2023-02-15 14:08:14.354653815
Cust00348,2023-02-15 13:28:22.745709516,"[(37, 4)]",4,2023-02-15 14:38:22.745709516
Cust00349,2023-02-15 13:29:54.554865309,"[(41, 2), (79, 4), (83, 4)]",10,2023-02-15 14:37:54.554865309
Cust00350,2023-02-15 13:30:09.159675959,"[(134, 3)]",3,2023-02-15 14:56:09.159675959
Cust00351,2023-02-15 13:32:03.318502311,"[(78, 1), (166, 1), (3, 1), (4, 3)]",6,2023-02-15 14:43:03.318502311
Cust00352,2023-02-15 13:33:37.069978735,"[(153, 3)]",3,2023-02-15 14:23:37.069978735
Cust00353,2023-02-15 13:33:59.874515854,"[(10, 3), (220, 4), (77, 10)]",17,2023-02-15 14:12:59.874515854
Cust00354,2023-02-15 13:34:25.440078446,"[(210, 4), (38, 3)]",7,2023-02-15 14:47:25.440078446
Cust00355,2023-02-15 13:34:49.855045872,"[(64, 1), (212, 3), (80, 4), (170, 2)]",10,2023-02-15 15:31:49.855045872
Cust00356,2023-02-15 13:36:20.299190892,"[(111, 1), (144, 3)]",4,2023-02-15 15:00:20.299190892
Cust00357,2023-02-15 13:39:10.386243845,"[(36, 1), (352, 2), (188, 4)]",7,2023-02-15 14:12:10.386243845
Cust00358,2023-02-15 13:39:54.644658186,"[(95, 1)]",1,2023-02-15 15:16:54.644658186
Cust00359,2023-02-15 13:39:58.369673039,"[(25, 3), (138, 2), (76, 2)]",7,2023-02-15 14:49:58.369673039
Cust00360,2023-02-15 13:40:13.059534308,"[(169, 2), (48, 2), (88, 2)]",6,2023-02-15 15:08:13.059534308
Cust00361,2023-02-15 13:41:07.740925959,"[(106, 3), (200, 2)]",5,2023-02-15 14:57:07.740925959
Cust00362,2023-02-15 13:41:45.114269459,"[(145, 2), (224, 1), (260, 3)]",6,2023-02-15 15:12:45.114269459
Cust00363,2023-02-15 13:41:52.124007902,"[(121, 1), (70, 3), (286, 6), (50, 4)]",14,2023-02-15 14:16:52.124007902
Cust00364,2023-02-15 13:42:21.379288183,"[(53, 3)]",3,2023-02-15 14:38:21.379288183
Cust00365,2023-02-15 13:42:29.810302186,"[(89, 1), (13, 2), (75, 3)]",6,2023-02-15 15:20:29.810302186
Cust00366,2023-02-15 13:42:52.782696440,"[(54, 3), (92, 9), (22, 3), (139, 2)]",17,2023-02-15 14:18:52.782696440
Cust00367,2023-02-15 13:43:04.709740250,"[(292, 1), (46, 3)]",4,2023-02-15 14:38:04.709740250
Cust00368,2023-02-15 13:45:33.063208762,"[(240, 2), (23, 1), (69, 2)]",5,2023-02-15 14:27:33.063208762
Cust00369,2023-02-15 13:48:24.436653616,"[(21, 4)]",4,2023-02-15 15:28:24.436653616
Cust00370,2023-02-15 13:49:17.765924902,"[(16, 2)]",2,2023-02-15 14:24:17.765924902
Cust00371,2023-02-15 13:49:57.825039868,"[(158, 2), (140, 1)]",3,2023-02-15 14:58:57.825039868
Cust00372,2023-02-15 13:50:52.135167771,"[(70, 3), (195, 3), (156, 2)]",8,2023-02-15 15:32:52.135167771
Cust00373,2023-02-15 13:51:48.450167195,"[(41, 2), (57, 2), (63, 3)]",7,2023-02-15 14:34:48.450167195
Cust00374,2023-02-15 13:52:22.995975353,"[(195, 1), (153, 5)]",6,2023-02-15 14:57:22.995975353
Cust00375,2023-02-15 13:52:44.898157122,"[(306, 1)]",1,2023-02-15 14:22:44.898157122
Cust00376,2023-02-15 13:53:26.119998426,"[(45, 1), (188, 3), (74, 1), (35, 3)]",8,2023-02-15 15:14:26.119998426
Cust00377,2023-02-15 13:53:59.727662586,"[(141, 1)]",1,2023-02-15 14:53:59.727662586
Cust00378,2023-02-15 13:54:05.096503175,"[(90, 1)]",1,2023-02-15 15:17:05.096503175
Cust00379,2023-02-15 13:54:38.866255206,"[(135, 1), (147, 1), (171, 1)]",3,2023-02-15 15:09:38.866255206
Cust00380,2023-02-15 13:54:43.478172740,"[(261, 3)]",3,2023-02-15 15:18:43.478172740
Cust00381,2023-02-15 13:54:59.417816304,"[(152, 3), (30, 3), (106, 4)]",10,2023-02-15 14:46:59.417816304
Cust00382,2023-02-15 13:57:52.364526930,"[(105, 3), (48, 7), (137, 1), (335, 1)]",12,2023-02-15 14:42:52.364526930
Cust00383,2023-02-15 13:58:11.544136108,"[(63, 2), (259, 2)]",4,2023-02-15 15:54:11.544136108
Cust00384,2023-02-15 14:00:24.833410276,"[(13, 3), (78, 4), (34, 4), (30, 3)]",14,2023-02-15 15:00:24.833410276
Cust00385,2023-02-15 14:00:28.907565062,"[(21, 2), (46, 3), (90, 2)]",7,2023-02-15 15:27:28.907565062
Cust00386,2023-02-15 14:00:57.812663283,"[(90, 2), (106, 4)]",6,2023-02-15 15:25:57.812663283
Cust00387,2023-02-15 14:01:41.280404939,"[(336, 5)]",5,2023-02-15 14:41:41.280404939
Cust00388,2023-02-15 14:03:25.821920015,"[(254, 2), (12, 4), (99, 3), (16, 1)]",10,2023-02-15 15:02:25.821920015
Cust00389,2023-02-15 14:03:26.414727711,"[(77, 2), (10, 3), (2, 10), (154, 1), (12, 1)]",17,2023-02-15 15:34:26.414727711
Cust00390,2023-02-15 14:03:28.942364956,"[(45, 1), (66, 4)]",5,2023-02-15 15:08:28.942364956
Cust00391,2023-02-15 14:05:14.645059045,"[(17, 1)]",1,2023-02-15 15:52:14.645059045
Cust00392,2023-02-15 14:06:50.806280718,"[(45, 3)]",3,2023-02-15 16:02:50.806280718
Cust00393,2023-02-15 14:07:06.083489108,"[(12, 1), (50, 1), (34, 1)]",3,2023-02-15 14:59:06.083489108
Cust00394,2023-02-15 14:08:01.046174276,"[(110, 6)]",6,2023-02-15 15:42:01.046174276
Cust00395,2023-02-15 14:10:25.574948542,"[(265, 2)]",2,2023-02-15 15:55:25.574948542
Cust00396,2023-02-15 14:10:35.457446875,"[(137, 4), (45, 2), (238, 4), (12, 1)]",11,2023-02-15 14:58:35.457446875
Cust00397,2023-02-15 14:11:25.752215290,"[(81, 1), (186, 2), (272, 2), (93, 3)]",8,2023-02-15 15:07:25.752215290
Cust00398,2023-02-15 14:11:59.084838545,"[(327, 3), (133, 3), (154, 1)]",7,2023-02-15 14:48:59.084838545
Cust00399,2023-02-15 14:13:49.142959547,"[(53, 2), (41, 1), (60, 4), (172, 1), (13, 3), (48, 4), (121, 4), (232, 1), (78, 1), (68, 3)]",24,2023-02-15 15:37:49.142959547
Cust00400,2023-02-15 14:13:52.944845436,"[(301, 3), (117, 4), (144, 2)]",9,2023-02-15 16:09:52.944845436
Cust00401,2023-02-15 14:14:48.407333890,"[(45, 1), (33, 1), (238, 2)]",4,2023-02-15 15:40:48.407333890
Cust00402,2023-02-15 14:17:09.351746881,"[(8, 2), (120, 3)]",5,2023-02-15 14:58:09.351746881
Cust00403,2023-02-15 14:17:09.498336741,"[(59, 3), (74, 4), (167, 2)]",9,2023-02-15 16:16:09.498336741
Cust00404,2023-02-15 14:17:44.699111753,"[(168, 2), (6, 2), (57, 3), (34, 3)]",10,2023-02-15 15:29:44.699111753
Cust00405,2023-02-15 14:18:18.516249717,"[(16, 3)]",3,2023-02-15 15:30:18.516249717
Cust00406,2023-02-15 14:18:37.059206767,"[(33, 1), (230, 1)]",2,2023-02-15 15:22:37.059206767
Cust00407,2023-02-15 14:19:05.871368042,"[(59, 3)]",3,2023-02-15 15:12:05.871368042
Cust00408,2023-02-15 14:21:18.602324656,"[(275, 1), (50, 4), (239, 2)]",7,2023-02-15 14:55:18.602324656
Cust00409,2023-02-15 14:23:03.305324603,"[(78, 2)]",2,2023-02-15 15:40:03.305324603
Cust00410,2023-02-15 14:25:07.104997537,"[(162, 1), (93, 3), (272, 3), (114, 3)]",10,2023-02-15 16:20:07.104997537
Cust00411,2023-02-15 14:25:13.379864859,"[(87, 3), (19, 1), (21, 2)]",6,2023-02-15 15:09:13.379864859
Cust00412,2023-02-15 14:25:48.295544626,"[(218, 4)]",4,2023-02-15 15:09:48.295544626
Cust00413,2023-02-15 14:26:11.143827255,"[(169, 2), (189, 2), (24, 1), (98, 5)]",10,2023-02-15 15:55:11.143827255
Cust00414,2023-02-15 14:28:59.648630561,"[(57, 1), (107, 2), (170, 3), (99, 4)]",10,2023-02-15 15:10:59.648630561
Cust00415,2023-02-15 14:29:24.390118100,"[(104, 2), (37, 9), (124, 1), (143, 1), (112, 1), (67, 2), (211, 1)]",17,2023-02-15 15:54:24.390118100
Cust00416,2023-02-15 14:31:11.858467485,"[(285, 1), (231, 1)]",2,2023-02-15 15:15:11.858467485
Cust00417,2023-02-15 14:31:21.275180361,"[(30, 3), (235, 1), (351, 3)]",7,2023-02-15 15:43:21.275180361
Cust00418,2023-02-15 14:31:29.830878749,"[(264, 3), (71, 4), (49, 6)]",13,2023-02-15 16:23:29.830878749
Cust00419,2023-02-15 14:31:44.749781964,"[(8, 4)]",4,2023-02-15 16:10:44.749781964
Cust00420,2023-02-15 14:31:52.582831567,"[(239, 1), (122, 8), (91, 2)]",11,2023-02-15 16:01:52.582831567
Cust00421,2023-02-15 14:32:43.582078832,"[(11, 3)]",3,2023-02-15 16:09:43.582078832
Cust00422,2023-02-15 14:33:09.103475199,"[(130, 4), (301, 2), (173, 1), (90, 3)]",10,2023-02-15 15:05:09.103475199
Cust00423,2023-02-15 14:33:35.311025548,"[(28, 4)]",4,2023-02-15 15:19:35.311025548
Cust00424,2023-02-15 14:34:53.145395237,"[(315, 2)]",2,2023-02-15 15:27:53.145395237
Cust00425,2023-02-15 14:35:56.916489486,"[(107, 3), (168, 2), (47, 2)]",7,2023-02-15 15:45:56.916489486
Cust00426,2023-02-15 14:38:02.315883354,"[(8, 2), (11, 4)]",6,2023-02-15 16:10:02.315883354
Cust00427,2023-02-15 14:38:12.514520968,"[(249, 4), (2, 1)]",5,2023-02-15 15:34:12.514520968
Cust00428,2023-02-15 14:40:15.618438881,"[(300, 1), (92, 1), (35, 4), (41, 2)]",8,2023-02-15 16:37:15.618438881
Cust00429,2023-02-15 14:41:15.195887124,"[(269, 3), (179, 3)]",6,2023-02-15 15:25:15.195887124
Cust00430,2023-02-15 14:41:27.264047631,"[(176, 2), (157, 5), (110, 1)]",8,2023-02-15 16:20:27.264047631
Cust00431,2023-02-15 14:41:40.979118893,"[(110, 2)]",2,2023-02-15 15:13:40.979118893
Cust00432,2023-02-15 14:42:14.330738724,"[(51, 3), (132, 1), (68, 1), (238, 3)]",8,2023-02-15 15:44:14.330738724
Cust00433,2023-02-15 14:42:31.283209449,"[(35, 4), (36, 1)]",5,2023-02-15 15:15:31.283209449
Cust00434,2023-02-15 14:43:52.066162577,"[(260, 3), (104, 7), (135, 2)]",12,2023-02-15 15:18:52.066162577
Cust00435,2023-02-15 14:44:41.217950077,"[(95, 1)]",1,2023-02-15 16:12:41.217950077
Cust00436,2023-02-15 14:45:04.486520020,"[(228, 7), (27, 4), (6, 1), (103, 3), (120, 1), (9, 6), (48, 2), (93, 4), (97, 2), (296, 2)]",32,2023-02-15 16:30:04.486520020
Cust00437,2023-02-15 14:45:06.543534195,"[(20, 3), (31, 4), (323, 2)]",9,2023-02-15 16:02:06.543534195
Cust00438,2023-02-15 14:45:18.390203860,"[(198, 1), (79, 1), (135, 2), (265, 2)]",6,2023-02-15 16:04:18.390203860
Cust00439,2023-02-15 14:45:23.851804239,"[(215, 2)]",2,2023-02-15 15:28:23.851804239
Cust00440,2023-02-15 14:48:46.583150627,"[(76, 3), (198, 3)]",6,2023-02-15 16:12:46.583150627
Cust00441,2023-02-15 14:50:01.757139026,"[(139, 1)]",1,2023-02-15 16:49:01.757139026
Cust00442,2023-02-15 14:50:44.122249830,"[(200, 2)]",2,2023-02-15 15:38:44.122249830
Cust00443,2023-02-15 14:50:45.099783504,"[(61, 3), (334, 4), (142, 2), (48, 1), (124, 9), (68, 2)]",21,2023-02-15 16:35:45.099783504
Cust00444,2023-02-15 14:50:56.743118376,"[(79, 3), (117, 3)]",6,2023-02-15 15:56:56.743118376
Cust00445,2023-02-15 14:52:11.689604784,"[(100, 4), (1, 1)]",5,2023-02-15 15:50:11.689604784
Cust00446,2023-02-15 14:54:20.083131571,"[(230, 3), (33, 1)]",4,2023-02-15 16:21:20.083131571
Cust00447,2023-02-15 14:55:47.387267713,"[(109, 2), (320, 3)]",5,2023-02-15 16:29:47.387267713
Cust00448,2023-02-15 14:56:17.222881246,"[(25, 2), (323, 1)]",3,2023-02-15 15:34:17.222881246
Cust00449,2023-02-15 14:57:19.578404235,"[(314, 1), (36, 1), (16, 1)]",3,2023-02-15 15:33:19.578404235
Cust00450,2023-02-15 14:57:55.427306154,"[(14, 3)]",3,2023-02-15 16:23:55.427306154
Cust00451,2023-02-15 14:59:01.639125313,"[(110, 3)]",3,2023-02-15 15:48:01.639125313
Cust00452,2023-02-15 14:59:43.670057399,"[(10, 3), (120, 1)]",4,2023-02-15 15:54:43.670057399
Cust00453,2023-02-15 15:00:28.155816297,"[(43, 2), (44, 1)]",3,2023-02-15 16:36:28.155816297
