Order ID,Created Time,Order List,Total Item,Due Time
Cust00594,2023-02-15 09:42:42.222093855,"[(68, 2), (109, 1), (51, 2), (149, 1)]",6,2023-02-15 10:23:42.222093855
Cust00595,2023-02-15 09:42:55.460331653,"[(53, 3), (74, 3)]",6,2023-02-15 11:29:55.460331653
Cust00596,2023-02-15 09:43:09.889286933,"[(15, 3), (353, 3), (140, 1)]",7,2023-02-15 11:38:09.889286933
Cust00597,2023-02-15 09:43:22.982614350,"[(78, 4), (258, 3), (197, 3), (34, 2)]",12,2023-02-15 10:44:22.982614350
Cust00598,2023-02-15 09:43:25.686227439,"[(13, 3), (77, 3), (111, 3), (66, 2)]",11,2023-02-15 10:17:25.686227439
Cust00599,2023-02-15 09:43:26.810857441,"[(40, 4), (5, 2), (98, 1)]",7,2023-02-15 11:35:26.810857441
Cust00600,2023-02-15 09:43:33.015464056,"[(233, 4)]",4,2023-02-15 10:28:33.015464056
Cust00601,2023-02-15 09:43:41.501804990,"[(360, 4)]",4,2023-02-15 11:39:41.501804990
Cust00602,2023-02-15 09:43:47.761746214,"[(72, 3), (33, 2)]",5,2023-02-15 10:31:47.761746214
Cust00603,2023-02-15 09:43:54.493408559,"[(10, 2), (82, 4), (214, 1)]",7,2023-02-15 10:25:54.493408559
Cust00604,2023-02-15 09:44:00.829399396,"[(141, 4)]",4,2023-02-15 11:00:00.829399396
Cust00605,2023-02-15 09:44:01.213049910,"[(171, 6), (235, 1), (59, 9), (111, 1)]",17,2023-02-15 10:14:01.213049910
Cust00606,2023-02-15 09:44:04.131280992,"[(43, 2)]",2,2023-02-15 11:41:04.131280992
Cust00607,2023-02-15 09:44:10.484581268,"[(186, 1), (317, 3)]",4,2023-02-15 11:36:10.484581268
Cust00608,2023-02-15 09:44:27.123468623,"[(50, 1), (64, 4), (176, 2)]",7,2023-02-15 10:18:27.123468623
Cust00609,2023-02-15 09:44:48.521380432,"[(98, 2)]",2,2023-02-15 10:49:48.521380432
Cust00610,2023-02-15 09:44:51.643401292,"[(271, 1)]",1,2023-02-15 10:32:51.643401292
Cust00611,2023-02-15 09:45:07.961623434,"[(139, 1), (195, 4), (83, 2)]",7,2023-02-15 10:50:07.961623434
Cust00612,2023-02-15 09:45:24.011779278,"[(207, 1), (165, 2)]",3,2023-02-15 10:55:24.011779278
Cust00613,2023-02-15 09:45:39.006242911,"[(45, 3), (328, 1)]",4,2023-02-15 11:25:39.006242911
Cust00614,2023-02-15 09:45:39.740876730,"[(43, 1), (204, 3), (12, 3), (24, 3)]",10,2023-02-15 10:33:39.740876730
Cust00615,2023-02-15 09:45:42.468514849,"[(41, 3)]",3,2023-02-15 11:30:42.468514849
Cust00616,2023-02-15 09:45:51.193730523,"[(47, 2), (229, 2)]",4,2023-02-15 10:32:51.193730523
Cust00617,2023-02-15 09:46:11.710067420,"[(72, 2), (217, 2), (128, 4)]",8,2023-02-15 11:33:11.710067420
Cust00618,2023-02-15 09:46:33.095289442,"[(269, 10), (73, 9)]",19,2023-02-15 10:18:33.095289442
Cust00619,2023-02-15 09:46:37.395315833,"[(30, 1), (29, 1), (101, 2)]",4,2023-02-15 10:21:37.395315833
Cust00620,2023-02-15 09:46:40.339137399,"[(14, 4), (328, 1), (20, 1), (36, 2), (230, 1)]",9,2023-02-15 10:56:40.339137399
Cust00621,2023-02-15 09:46:48.462292245,"[(313, 3), (154, 2), (110, 3), (36, 2)]",10,2023-02-15 11:07:48.462292245
Cust00622,2023-02-15 09:47:02.240024141,"[(45, 4)]",4,2023-02-15 11:22:02.240024141
Cust00623,2023-02-15 09:47:05.287260457,"[(93, 1), (2, 2), (12, 1)]",4,2023-02-15 11:21:05.287260457
Cust00624,2023-02-15 09:47:21.066861052,"[(49, 4)]",4,2023-02-15 11:21:21.066861052
Cust00625,2023-02-15 09:47:25.611777825,"[(103, 5), (158, 4)]",9,2023-02-15 10:24:25.611777825
Cust00626,2023-02-15 09:47:45.502260797,"[(44, 1)]",1,2023-02-15 10:45:45.502260797
Cust00627,2023-02-15 09:47:50.859269100,"[(111, 3), (103, 4), (226, 1), (208, 2)]",10,2023-02-15 10:18:50.859269100
Cust00628,2023-02-15 09:47:51.457556943,"[(300, 2)]",2,2023-02-15 10:36:51.457556943
Cust00629,2023-02-15 09:48:02.004844090,"[(7, 1)]",1,2023-02-15 11:29:02.004844090
Cust00630,2023-02-15 09:48:07.535573492,"[(29, 3)]",3,2023-02-15 11:14:07.535573492
Cust00631,2023-02-15 09:48:17.185132092,"[(52, 3), (23, 3)]",6,2023-02-15 11:11:17.185132092
Cust00632,2023-02-15 09:48:35.359613703,"[(100, 1), (5, 1), (107, 1)]",3,2023-02-15 11:48:35.359613703
Cust00633,2023-02-15 09:48:38.831748154,"[(17, 3), (11, 2)]",5,2023-02-15 11:27:38.831748154
Cust00634,2023-02-15 09:48:44.540751855,"[(28, 4), (283, 1)]",5,2023-02-15 11:23:44.540751855
Cust00635,2023-02-15 09:48:46.222985454,"[(239, 2)]",2,2023-02-15 11:24:46.222985454
Cust00636,2023-02-15 09:48:51.223572660,"[(208, 8)]",8,2023-02-15 11:33:51.223572660
Cust00637,2023-02-15 09:49:10.008386751,"[(366, 3), (134, 4), (43, 1)]",8,2023-02-15 10:48:10.008386751
Cust00638,2023-02-15 09:49:11.576403025,"[(202, 1), (42, 3), (132, 2)]",6,2023-02-15 11:02:11.576403025
Cust00639,2023-02-15 09:49:15.407492226,"[(11, 2), (188, 3), (77, 1), (109, 2)]",8,2023-02-15 11:29:15.407492226
Cust00640,2023-02-15 09:49:16.205230165,"[(158, 2), (357, 1)]",3,2023-02-15 10:23:16.205230165
Cust00641,2023-02-15 09:49:21.690903696,"[(302, 4), (70, 1)]",5,2023-02-15 11:30:21.690903696
Cust00642,2023-02-15 09:49:38.422414038,"[(112, 2), (101, 3)]",5,2023-02-15 10:43:38.422414038
Cust00643,2023-02-15 09:49:51.463455324,"[(71, 2)]",2,2023-02-15 11:28:51.463455324
Cust00644,2023-02-15 09:49:57.654189736,"[(199, 3)]",3,2023-02-15 11:18:57.654189736
Cust00645,2023-02-15 09:50:02.925114711,"[(44, 3), (221, 1), (32, 1)]",5,2023-02-15 10:48:02.925114711
Cust00646,2023-02-15 09:50:16.393360612,"[(164, 3), (15, 2), (124, 4)]",9,2023-02-15 11:31:16.393360612
Cust00647,2023-02-15 09:50:23.914023659,"[(326, 4)]",4,2023-02-15 11:38:23.914023659
Cust00648,2023-02-15 09:50:31.618790125,"[(58, 1), (241, 2)]",3,2023-02-15 11:34:31.618790125
Cust00649,2023-02-15 09:51:13.401213802,"[(100, 3), (282, 2), (202, 1)]",6,2023-02-15 11:48:13.401213802
Cust00650,2023-02-15 09:51:13.490625244,"[(258, 3)]",3,2023-02-15 11:11:13.490625244
Cust00651,2023-02-15 09:51:33.907368381,"[(163, 1)]",1,2023-02-15 11:14:33.907368381
Cust00652,2023-02-15 09:51:36.624996441,"[(12, 1), (237, 1), (30, 2)]",4,2023-02-15 10:34:36.624996441
Cust00653,2023-02-15 09:51:52.036792073,"[(199, 1), (204, 2)]",3,2023-02-15 10:49:52.036792073
Cust00654,2023-02-15 09:51:56.721308336,"[(233, 7), (92, 4)]",11,2023-02-15 11:31:56.721308336
Cust00655,2023-02-15 09:52:03.762833699,"[(31, 3), (15, 1), (341, 1), (99, 3)]",8,2023-02-15 10:59:03.762833699
Cust00656,2023-02-15 09:52:37.402133685,"[(219, 3), (77, 3), (1, 1), (70, 1), (124, 3), (34, 3), (142, 3), (91, 3)]",20,2023-02-15 10:32:37.402133685
Cust00657,2023-02-15 09:52:50.960874382,"[(221, 3)]",3,2023-02-15 11:33:50.960874382
Cust00658,2023-02-15 09:52:53.961400705,"[(125, 7)]",7,2023-02-15 11:41:53.961400705
Cust00659,2023-02-15 09:52:54.149106759,"[(5, 3), (62, 4)]",7,2023-02-15 10:37:54.149106759
Cust00660,2023-02-15 09:52:56.149414730,"[(54, 4), (32, 3), (59, 1)]",8,2023-02-15 10:23:56.149414730
Cust00661,2023-02-15 09:53:00.619641150,"[(54, 1), (162, 1)]",2,2023-02-15 11:29:00.619641150
Cust00662,2023-02-15 09:53:02.538207860,"[(93, 1)]",1,2023-02-15 11:27:02.538207860
Cust00663,2023-02-15 09:53:06.873196628,"[(17, 1), (144, 2), (153, 1), (59, 3)]",7,2023-02-15 10:52:06.873196628
Cust00664,2023-02-15 09:53:20.492678382,"[(1, 2), (111, 4)]",6,2023-02-15 10:44:20.492678382
Cust00665,2023-02-15 09:53:45.591809994,"[(124, 4), (240, 2)]",6,2023-02-15 11:11:45.591809994
Cust00666,2023-02-15 09:54:25.624366581,"[(272, 1), (6, 2), (171, 2)]",5,2023-02-15 11:36:25.624366581
Cust00667,2023-02-15 09:54:31.173377509,"[(42, 4)]",4,2023-02-15 11:12:31.173377509
Cust00668,2023-02-15 09:54:36.027029428,"[(41, 2)]",2,2023-02-15 10:33:36.027029428
Cust00669,2023-02-15 09:54:39.377749298,"[(133, 3)]",3,2023-02-15 10:27:39.377749298
Cust00670,2023-02-15 09:54:42.470365114,"[(70, 3), (215, 1), (126, 3), (213, 1)]",8,2023-02-15 11:47:42.470365114
Cust00671,2023-02-15 09:54:53.283940602,"[(159, 4), (111, 2), (17, 1), (67, 4)]",11,2023-02-15 10:46:53.283940602
Cust00672,2023-02-15 09:54:59.205099218,"[(33, 3)]",3,2023-02-15 11:36:59.205099218
Cust00673,2023-02-15 09:55:04.000804674,"[(216, 4), (65, 3), (46, 2), (303, 1), (14, 2), (290, 1)]",13,2023-02-15 11:48:04.000804674
Cust00674,2023-02-15 09:55:14.947346355,"[(44, 2)]",2,2023-02-15 10:50:14.947346355
Cust00675,2023-02-15 09:55:38.121799653,"[(199, 3), (39, 1)]",4,2023-02-15 11:14:38.121799653
Cust00676,2023-02-15 09:55:43.368295408,"[(163, 2), (101, 3)]",5,2023-02-15 10:44:43.368295408
Cust00677,2023-02-15 09:55:53.103231046,"[(115, 2), (322, 1), (190, 4)]",7,2023-02-15 11:35:53.103231046
Cust00678,2023-02-15 09:55:59.143583370,"[(79, 2), (182, 2)]",4,2023-02-15 11:03:59.143583370
Cust00679,2023-02-15 09:56:00.999013163,"[(82, 1), (31, 1), (123, 2), (96, 3)]",7,2023-02-15 11:30:00.999013163
Cust00680,2023-02-15 09:56:19.535897267,"[(114, 4)]",4,2023-02-15 11:05:19.535897267
Cust00681,2023-02-15 09:56:22.610126250,"[(58, 4), (75, 6), (159, 1)]",11,2023-02-15 11:29:22.610126250
Cust00682,2023-02-15 09:56:25.588076103,"[(18, 3), (295, 4)]",7,2023-02-15 10:29:25.588076103
Cust00683,2023-02-15 09:56:49.222036743,"[(117, 4)]",4,2023-02-15 11:34:49.222036743
Cust00684,2023-02-15 09:56:50.514120573,"[(137, 1)]",1,2023-02-15 10:33:50.514120573
Cust00685,2023-02-15 09:57:50.025357016,"[(74, 1)]",1,2023-02-15 10:43:50.025357016
Cust00686,2023-02-15 09:57:52.703284413,"[(134, 4), (231, 2), (26, 2), (324, 1)]",9,2023-02-15 11:29:52.703284413
Cust00687,2023-02-15 09:57:56.539705361,"[(216, 3), (272, 1), (136, 2)]",6,2023-02-15 10:50:56.539705361
Cust00688,2023-02-15 09:58:11.709768482,"[(215, 4), (32, 3), (103, 3)]",10,2023-02-15 11:19:11.709768482
Cust00689,2023-02-15 09:58:34.473864120,"[(38, 1), (147, 1), (157, 3), (274, 4)]",9,2023-02-15 10:58:34.473864120
Cust00690,2023-02-15 09:58:41.908162112,"[(265, 1), (93, 1), (240, 1), (73, 3)]",6,2023-02-15 11:23:41.908162112
Cust00691,2023-02-15 09:58:46.721484348,"[(173, 1), (76, 1)]",2,2023-02-15 10:30:46.721484348
Cust00692,2023-02-15 09:58:51.933993379,"[(167, 1)]",1,2023-02-15 11:53:51.933993379
Cust00693,2023-02-15 09:58:56.556843188,"[(244, 1), (38, 2), (202, 2)]",5,2023-02-15 11:46:56.556843188
Cust00694,2023-02-15 09:59:14.522534115,"[(92, 2), (112, 1), (60, 3)]",6,2023-02-15 10:47:14.522534115
Cust00695,2023-02-15 09:59:25.719367219,"[(319, 1), (83, 1)]",2,2023-02-15 11:14:25.719367219
Cust00696,2023-02-15 09:59:38.312544492,"[(6, 3), (57, 4), (14, 2), (49, 4), (3, 4), (270, 1), (68, 1), (28, 3)]",22,2023-02-15 11:40:38.312544492
Cust00697,2023-02-15 09:59:42.818158619,"[(24, 2), (105, 1)]",3,2023-02-15 11:15:42.818158619
Cust00698,2023-02-15 09:59:42.931019723,"[(33, 2), (69, 3), (28, 3)]",8,2023-02-15 11:57:42.931019723
Cust00699,2023-02-15 09:59:45.820411047,"[(296, 2), (6, 2)]",4,2023-02-15 10:45:45.820411047
Cust00700,2023-02-15 10:00:21.769290372,"[(190, 2), (3, 4), (177, 2)]",8,2023-02-15 11:08:21.769290372
Cust00701,2023-02-15 10:00:31.062035640,"[(166, 3), (295, 2), (27, 8), (7, 4)]",17,2023-02-15 11:10:31.062035640
Cust00702,2023-02-15 10:00:48.348156598,"[(9, 3), (211, 1), (72, 4)]",8,2023-02-15 11:22:48.348156598
Cust00703,2023-02-15 10:00:58.408091864,"[(44, 2), (32, 1), (53, 1), (5, 2)]",6,2023-02-15 11:48:58.408091864
Cust00704,2023-02-15 10:01:25.030658926,"[(274, 4), (142, 3)]",7,2023-02-15 11:31:25.030658926
Cust00705,2023-02-15 10:01:26.016660824,"[(143, 1), (79, 1)]",2,2023-02-15 11:06:26.016660824
Cust00706,2023-02-15 10:01:27.614594382,"[(95, 1)]",1,2023-02-15 11:10:27.614594382
Cust00707,2023-02-15 10:01:30.860586498,"[(5, 1), (16, 3)]",4,2023-02-15 11:13:30.860586498
Cust00708,2023-02-15 10:01:36.614738508,"[(161, 3), (9, 3), (226, 3), (136, 1), (202, 6), (95, 4), (347, 1), (80, 1)]",22,2023-02-15 10:47:36.614738508
Cust00709,2023-02-15 10:01:40.975957893,"[(170, 1), (224, 1), (205, 10)]",12,2023-02-15 11:13:40.975957893
Cust00710,2023-02-15 10:01:49.838444015,"[(207, 4), (90, 10), (131, 1), (88, 3), (93, 3), (1, 3), (238, 2), (58, 2)]",28,2023-02-15 11:31:49.838444015
Cust00711,2023-02-15 10:01:53.248613702,"[(75, 1), (295, 4), (58, 1), (168, 4)]",10,2023-02-15 11:05:53.248613702
Cust00712,2023-02-15 10:02:11.644340426,"[(25, 10)]",10,2023-02-15 11:44:11.644340426
Cust00713,2023-02-15 10:02:20.378150956,"[(32, 3), (89, 1)]",4,2023-02-15 11:00:20.378150956
Cust00714,2023-02-15 10:02:24.531816785,"[(36, 2)]",2,2023-02-15 10:53:24.531816785
Cust00715,2023-02-15 10:02:26.872593600,"[(7, 1)]",1,2023-02-15 11:30:26.872593600
Cust00716,2023-02-15 10:02:32.738647687,"[(156, 2), (161, 3), (54, 2), (334, 3)]",10,2023-02-15 11:51:32.738647687
Cust00717,2023-02-15 10:02:34.665648455,"[(26, 1)]",1,2023-02-15 11:53:34.665648455
Cust00718,2023-02-15 10:02:38.166235920,"[(261, 2), (70, 1), (51, 1)]",4,2023-02-15 10:48:38.166235920
Cust00719,2023-02-15 10:02:38.992696661,"[(153, 1), (45, 3), (140, 2), (65, 1), (297, 1), (162, 3), (75, 2), (1, 2)]",15,2023-02-15 11:29:38.992696661
Cust00720,2023-02-15 10:02:40.733637096,"[(65, 2)]",2,2023-02-15 11:47:40.733637096
Cust00721,2023-02-15 10:03:00.018466420,"[(26, 4), (116, 2)]",6,2023-02-15 10:53:00.018466420
Cust00722,2023-02-15 10:03:16.212796036,"[(10, 4)]",4,2023-02-15 11:40:16.212796036
Cust00723,2023-02-15 10:03:32.792247874,"[(46, 9), (122, 3)]",12,2023-02-15 11:02:32.792247874
Cust00724,2023-02-15 10:03:37.277812865,"[(65, 4)]",4,2023-02-15 11:16:37.277812865
Cust00725,2023-02-15 10:03:46.813605689,"[(160, 4), (271, 1)]",5,2023-02-15 12:03:46.813605689
Cust00726,2023-02-15 10:03:50.057407822,"[(44, 2), (20, 3), (2, 2), (47, 4)]",11,2023-02-15 10:41:50.057407822
Cust00727,2023-02-15 10:04:21.394190709,"[(152, 3), (194, 5), (270, 1)]",9,2023-02-15 11:25:21.394190709
Cust00728,2023-02-15 10:04:30.124584088,"[(113, 4), (155, 2), (35, 3)]",9,2023-02-15 11:46:30.124584088
Cust00729,2023-02-15 10:04:40.921134296,"[(40, 5), (370, 3), (155, 4)]",12,2023-02-15 11:54:40.921134296
Cust00730,2023-02-15 10:04:47.558226666,"[(265, 2), (37, 4)]",6,2023-02-15 11:37:47.558226666
Cust00731,2023-02-15 10:05:48.992098082,"[(280, 2)]",2,2023-02-15 10:47:48.992098082
Cust00732,2023-02-15 10:05:50.458778273,"[(17, 4), (34, 1)]",5,2023-02-15 11:49:50.458778273
Cust00733,2023-02-15 10:06:04.367540471,"[(65, 4)]",4,2023-02-15 10:37:04.367540471
Cust00734,2023-02-15 10:06:10.658541144,"[(10, 1)]",1,2023-02-15 11:40:10.658541144
Cust00735,2023-02-15 10:06:44.195557815,"[(6, 1), (64, 1)]",2,2023-02-15 11:47:44.195557815
Cust00736,2023-02-15 10:07:21.867925533,"[(58, 1), (159, 1), (141, 4), (174, 3)]",9,2023-02-15 11:30:21.867925533
Cust00737,2023-02-15 10:07:36.493401500,"[(216, 1), (148, 2)]",3,2023-02-15 11:10:36.493401500
Cust00738,2023-02-15 10:07:41.495611309,"[(221, 1), (225, 4)]",5,2023-02-15 10:53:41.495611309
Cust00739,2023-02-15 10:07:42.403615776,"[(60, 2), (14, 1), (125, 2)]",5,2023-02-15 11:13:42.403615776
Cust00740,2023-02-15 10:07:46.256291028,"[(107, 1)]",1,2023-02-15 10:50:46.256291028
Cust00741,2023-02-15 10:08:02.280503438,"[(33, 2), (239, 1)]",3,2023-02-15 11:46:02.280503438
Cust00742,2023-02-15 10:08:04.283440002,"[(237, 1), (24, 2)]",3,2023-02-15 10:38:04.283440002
Cust00743,2023-02-15 10:08:20.942481890,"[(67, 2), (199, 1), (291, 1)]",4,2023-02-15 10:47:20.942481890
Cust00744,2023-02-15 10:08:25.445139479,"[(89, 3), (33, 2), (36, 2)]",7,2023-02-15 10:40:25.445139479
Cust00745,2023-02-15 10:08:26.188432188,"[(176, 3), (120, 1)]",4,2023-02-15 11:39:26.188432188
Cust00746,2023-02-15 10:08:33.361446396,"[(109, 4), (67, 2), (136, 1), (309, 2)]",9,2023-02-15 10:57:33.361446396
Cust00747,2023-02-15 10:08:37.216119360,"[(91, 6)]",6,2023-02-15 11:35:37.216119360
Cust00748,2023-02-15 10:08:41.844071261,"[(103, 3), (216, 2)]",5,2023-02-15 11:33:41.844071261
Cust00749,2023-02-15 10:09:03.884317164,"[(71, 2), (159, 4)]",6,2023-02-15 11:03:03.884317164
Cust00750,2023-02-15 10:09:17.672101396,"[(144, 1)]",1,2023-02-15 10:40:17.672101396
Cust00751,2023-02-15 10:09:19.153591146,"[(25, 1), (13, 3)]",4,2023-02-15 11:32:19.153591146
Cust00752,2023-02-15 10:09:28.778425417,"[(52, 7), (138, 5), (94, 2), (47, 2), (7, 3)]",19,2023-02-15 11:14:28.778425417
Cust00753,2023-02-15 10:09:31.671696672,"[(41, 1), (75, 4), (46, 2)]",7,2023-02-15 11:39:31.671696672
Cust00754,2023-02-15 10:09:49.450970779,"[(122, 2), (57, 10), (82, 2), (33, 1)]",15,2023-02-15 11:56:49.450970779
Cust00755,2023-02-15 10:09:56.692337862,"[(182, 3)]",3,2023-02-15 10:55:56.692337862
Cust00756,2023-02-15 10:10:04.076499601,"[(192, 3), (147, 4)]",7,2023-02-15 11:02:04.076499601
Cust00757,2023-02-15 10:10:05.832649349,"[(1, 2), (126, 1), (233, 4), (273, 1)]",8,2023-02-15 11:27:05.832649349
Cust00758,2023-02-15 10:10:13.309782746,"[(144, 2)]",2,2023-02-15 10:41:13.309782746
Cust00759,2023-02-15 10:10:17.134948964,"[(298, 3), (161, 1), (58, 4), (6, 3), (215, 1), (72, 8), (164, 4)]",24,2023-02-15 11:34:17.134948964
Cust00760,2023-02-15 10:10:20.104682340,"[(108, 2), (37, 2), (42, 6)]",10,2023-02-15 11:05:20.104682340
Cust00761,2023-02-15 10:10:21.239508151,"[(47, 2), (130, 1), (174, 9), (264, 1)]",13,2023-02-15 11:59:21.239508151
Cust00762,2023-02-15 10:10:29.189093356,"[(22, 3), (189, 4)]",7,2023-02-15 10:44:29.189093356
Cust00763,2023-02-15 10:10:34.591372927,"[(89, 2)]",2,2023-02-15 11:23:34.591372927
Cust00764,2023-02-15 10:10:51.638558415,"[(4, 1), (103, 3), (105, 1)]",5,2023-02-15 12:05:51.638558415
Cust00765,2023-02-15 10:11:02.823277349,"[(7, 2), (106, 2), (179, 3), (5, 4)]",11,2023-02-15 10:43:02.823277349
Cust00766,2023-02-15 10:11:05.826542951,"[(2, 1)]",1,2023-02-15 11:34:05.826542951
Cust00767,2023-02-15 10:11:06.089352575,"[(293, 3)]",3,2023-02-15 11:42:06.089352575
Cust00768,2023-02-15 10:11:09.391483925,"[(40, 1), (9, 2), (39, 2), (4, 1)]",6,2023-02-15 11:27:09.391483925
Cust00769,2023-02-15 10:11:13.499854614,"[(79, 3), (80, 1)]",4,2023-02-15 11:39:13.499854614
Cust00770,2023-02-15 10:11:27.171387113,"[(47, 2), (50, 1)]",3,2023-02-15 12:04:27.171387113
Cust00771,2023-02-15 10:11:33.886230469,"[(269, 3)]",3,2023-02-15 11:00:33.886230469
Cust00772,2023-02-15 10:11:47.063583404,"[(328, 1), (77, 3)]",4,2023-02-15 11:02:47.063583404
Cust00773,2023-02-15 10:11:48.447962942,"[(63, 1), (88, 6), (138, 4), (45, 2)]",13,2023-02-15 11:08:48.447962942
Cust00774,2023-02-15 10:12:20.723584588,"[(15, 4)]",4,2023-02-15 10:46:20.723584588
Cust00775,2023-02-15 10:12:21.406303021,"[(125, 1), (98, 3), (97, 1), (100, 3)]",8,2023-02-15 10:47:21.406303021
Cust00776,2023-02-15 10:12:31.565606953,"[(48, 2), (5, 1), (166, 4), (57, 3)]",10,2023-02-15 11:37:31.565606953
Cust00777,2023-02-15 10:12:35.614622296,"[(269, 2)]",2,2023-02-15 11:43:35.614622296
Cust00778,2023-02-15 10:12:36.085451104,"[(260, 3), (41, 2), (256, 2), (221, 2), (66, 3), (129, 2)]",14,2023-02-15 11:56:36.085451104
Cust00779,2023-02-15 10:12:47.678217943,"[(123, 2), (100, 1), (88, 4), (24, 3)]",10,2023-02-15 11:19:47.678217943
Cust00780,2023-02-15 10:12:48.244802707,"[(45, 2), (365, 2), (66, 3), (120, 2)]",9,2023-02-15 11:16:48.244802707
Cust00781,2023-02-15 10:12:59.514859626,"[(101, 3), (75, 1), (298, 4), (98, 4)]",12,2023-02-15 11:45:59.514859626
Cust00782,2023-02-15 10:13:20.665623855,"[(43, 3)]",3,2023-02-15 12:12:20.665623855
Cust00783,2023-02-15 10:13:25.842383197,"[(12, 1), (290, 2), (57, 3), (72, 1), (120, 4), (68, 1), (260, 1), (127, 1), (17, 3)]",17,2023-02-15 10:47:25.842383197
Cust00784,2023-02-15 10:13:26.659689198,"[(23, 1), (41, 2), (175, 3), (172, 1)]",7,2023-02-15 12:10:26.659689198
Cust00785,2023-02-15 10:13:35.794036454,"[(69, 1)]",1,2023-02-15 11:58:35.794036454
Cust00786,2023-02-15 10:13:50.185195115,"[(226, 2)]",2,2023-02-15 11:16:50.185195115
Cust00787,2023-02-15 10:14:13.567811025,"[(175, 2), (3, 2), (190, 3)]",7,2023-02-15 11:54:13.567811025
Cust00788,2023-02-15 10:14:19.250528670,"[(88, 1)]",1,2023-02-15 11:50:19.250528670
Cust00789,2023-02-15 10:14:35.818706084,"[(304, 1), (4, 4), (63, 3), (171, 4)]",12,2023-02-15 11:15:35.818706084
Cust00790,2023-02-15 10:14:36.010022396,"[(46, 4), (15, 4), (25, 2)]",10,2023-02-15 10:49:36.010022396
Cust00791,2023-02-15 10:14:41.661815275,"[(110, 1), (181, 4), (168, 3)]",8,2023-02-15 11:05:41.661815275
Cust00792,2023-02-15 10:14:46.043358158,"[(234, 2), (17, 2), (122, 3), (63, 4)]",11,2023-02-15 12:06:46.043358158
Cust00793,2023-02-15 10:14:51.013452923,"[(63, 1), (163, 3)]",4,2023-02-15 11:52:51.013452923
Cust00794,2023-02-15 10:15:06.052866053,"[(84, 3), (26, 3), (43, 2)]",8,2023-02-15 12:08:06.052866053
Cust00795,2023-02-15 10:15:13.609896061,"[(144, 1)]",1,2023-02-15 11:03:13.609896061
Cust00796,2023-02-15 10:15:32.732031161,"[(49, 1), (10, 3)]",4,2023-02-15 11:33:32.732031161
Cust00797,2023-02-15 10:15:40.634876769,"[(108, 2), (98, 2), (240, 2)]",6,2023-02-15 11:14:40.634876769
Cust00798,2023-02-15 10:16:08.674673557,"[(41, 3), (127, 3), (42, 1), (90, 2), (59, 1), (295, 2)]",12,2023-02-15 12:08:08.674673557
Cust00799,2023-02-15 10:16:08.836215984,"[(255, 3)]",3,2023-02-15 10:47:08.836215984
Cust00800,2023-02-15 10:16:16.626436306,"[(105, 4), (120, 3), (83, 1), (42, 2)]",10,2023-02-15 11:50:16.626436306
Cust00801,2023-02-15 10:16:19.923534244,"[(73, 2)]",2,2023-02-15 10:46:19.923534244
Cust00802,2023-02-15 10:16:29.437256884,"[(41, 9), (64, 1)]",10,2023-02-15 11:11:29.437256884
Cust00803,2023-02-15 10:16:41.938347590,"[(27, 2), (48, 3), (62, 1), (77, 1)]",7,2023-02-15 11:04:41.938347590
Cust00804,2023-02-15 10:16:42.819975804,"[(232, 5)]",5,2023-02-15 10:57:42.819975804
Cust00805,2023-02-15 10:16:55.802635772,"[(144, 1), (227, 1)]",2,2023-02-15 12:04:55.802635772
Cust00806,2023-02-15 10:17:02.176813271,"[(11, 1)]",1,2023-02-15 11:16:02.176813271
Cust00807,2023-02-15 10:17:10.782649232,"[(8, 2)]",2,2023-02-15 11:28:10.782649232
Cust00808,2023-02-15 10:17:14.448179609,"[(114, 1), (332, 3)]",4,2023-02-15 11:15:14.448179609
Cust00809,2023-02-15 10:17:28.561317567,"[(90, 10), (366, 3), (116, 4), (11, 1)]",18,2023-02-15 11:46:28.561317567
Cust00810,2023-02-15 10:17:36.141085147,"[(156, 3)]",3,2023-02-15 11:07:36.141085147
Cust00811,2023-02-15 10:17:40.861460630,"[(121, 4), (38, 3), (41, 2), (97, 2)]",11,2023-02-15 11:31:40.861460630
Cust00812,2023-02-15 10:17:53.727532732,"[(60, 3)]",3,2023-02-15 11:39:53.727532732
Cust00813,2023-02-15 10:17:57.630339457,"[(77, 7), (136, 2), (198, 10)]",19,2023-02-15 11:36:57.630339457
Cust00814,2023-02-15 10:18:09.146760744,"[(110, 2), (106, 1)]",3,2023-02-15 12:00:09.146760744
Cust00815,2023-02-15 10:18:09.414412772,"[(108, 1), (42, 2)]",3,2023-02-15 12:03:09.414412772
Cust00816,2023-02-15 10:18:37.848795148,"[(172, 1)]",1,2023-02-15 11:21:37.848795148
Cust00817,2023-02-15 10:18:40.319162854,"[(92, 9), (10, 3), (20, 2)]",14,2023-02-15 11:23:40.319162854
Cust00818,2023-02-15 10:19:03.257002286,"[(2, 2), (39, 1), (126, 1)]",4,2023-02-15 11:07:03.257002286
Cust00819,2023-02-15 10:19:22.385404332,"[(125, 3), (20, 4), (93, 2), (103, 4), (337, 1), (186, 4), (95, 1), (210, 5)]",24,2023-02-15 11:11:22.385404332
Cust00820,2023-02-15 10:19:28.079212352,"[(43, 4), (13, 3), (63, 7)]",14,2023-02-15 11:04:28.079212352
Cust00821,2023-02-15 10:19:31.568008146,"[(76, 1)]",1,2023-02-15 12:02:31.568008146
