Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 14:55:56.398685587,"[(143, 2), (218, 4), (332, 9), (7, 4), (88, 1), (48, 4)]",24,2023-02-15 15:55:56.398685587
Cust00230,2023-02-15 14:59:20.622327220,"[(260, 1), (364, 4), (6, 2)]",7,2023-02-15 16:50:20.622327220
Cust00231,2023-02-15 14:59:34.133941881,"[(194, 2), (12, 2), (43, 9), (80, 3)]",16,2023-02-15 16:09:34.133941881
Cust00232,2023-02-15 14:59:48.548590168,"[(190, 2), (65, 2)]",4,2023-02-15 15:55:48.548590168
Cust00233,2023-02-15 15:00:26.383544690,"[(102, 1), (53, 1), (22, 4)]",6,2023-02-15 15:39:26.383544690
Cust00234,2023-02-15 15:01:45.001595266,"[(70, 4)]",4,2023-02-15 16:45:45.001595266
Cust00235,2023-02-15 15:05:29.950727049,"[(31, 1), (225, 3), (164, 2)]",6,2023-02-15 17:04:29.950727049
Cust00236,2023-02-15 15:06:05.893229049,"[(133, 3), (132, 3)]",6,2023-02-15 16:45:05.893229049
Cust00237,2023-02-15 15:08:04.949557659,"[(207, 1)]",1,2023-02-15 17:06:04.949557659
Cust00238,2023-02-15 15:10:38.098358738,"[(81, 4), (83, 3)]",7,2023-02-15 16:27:38.098358738
Cust00239,2023-02-15 15:11:48.179073503,"[(1, 5)]",5,2023-02-15 17:10:48.179073503
Cust00240,2023-02-15 15:14:22.625481010,"[(203, 3), (73, 7), (29, 3), (110, 3), (240, 2), (159, 3), (103, 3)]",24,2023-02-15 16:00:22.625481010
Cust00241,2023-02-15 15:14:50.046306538,"[(313, 1), (50, 3), (210, 3), (143, 1), (197, 2), (222, 1), (334, 4)]",15,2023-02-15 16:39:50.046306538
Cust00242,2023-02-15 15:19:03.815487513,"[(26, 3), (121, 1), (80, 4)]",8,2023-02-15 16:14:03.815487513
Cust00243,2023-02-15 15:20:02.911762346,"[(48, 3)]",3,2023-02-15 16:37:02.911762346
Cust00244,2023-02-15 15:20:09.018626512,"[(26, 1), (13, 1), (9, 3), (18, 2), (148, 1)]",8,2023-02-15 16:19:09.018626512
Cust00245,2023-02-15 15:27:12.532788049,"[(64, 1), (87, 1)]",2,2023-02-15 15:58:12.532788049
Cust00246,2023-02-15 15:28:10.662686344,"[(37, 4), (55, 3), (122, 4)]",11,2023-02-15 17:18:10.662686344
Cust00247,2023-02-15 15:28:41.811281085,"[(108, 1)]",1,2023-02-15 16:37:41.811281085
Cust00248,2023-02-15 15:34:02.424329752,"[(231, 2), (202, 3), (174, 2)]",7,2023-02-15 16:45:02.424329752
Cust00249,2023-02-15 15:35:04.631946740,"[(79, 2), (35, 3), (65, 3), (123, 1), (97, 2), (130, 4), (138, 4), (18, 3)]",22,2023-02-15 17:15:04.631946740
Cust00250,2023-02-15 15:35:13.710525235,"[(138, 3)]",3,2023-02-15 16:25:13.710525235
Cust00251,2023-02-15 15:36:36.228472365,"[(192, 3), (131, 4)]",7,2023-02-15 16:15:36.228472365
Cust00252,2023-02-15 15:37:40.940289811,"[(118, 10), (31, 2), (49, 1)]",13,2023-02-15 17:14:40.940289811
Cust00253,2023-02-15 15:42:16.062771311,"[(46, 2), (312, 3)]",5,2023-02-15 16:37:16.062771311
Cust00254,2023-02-15 15:44:05.533528623,"[(343, 3), (148, 1), (5, 4), (106, 3)]",11,2023-02-15 17:09:05.533528623
Cust00255,2023-02-15 15:45:16.931710175,"[(313, 4)]",4,2023-02-15 16:18:16.931710175
Cust00256,2023-02-15 15:47:38.790900378,"[(128, 2), (242, 1)]",3,2023-02-15 17:13:38.790900378
Cust00257,2023-02-15 15:48:47.680488807,"[(61, 2)]",2,2023-02-15 17:39:47.680488807
Cust00258,2023-02-15 15:51:09.838158843,"[(86, 1), (79, 4)]",5,2023-02-15 16:35:09.838158843
Cust00259,2023-02-15 15:54:54.635632278,"[(42, 1)]",1,2023-02-15 16:39:54.635632278
Cust00260,2023-02-15 15:55:16.923817969,"[(16, 5), (43, 2)]",7,2023-02-15 17:37:16.923817969
Cust00261,2023-02-15 15:56:43.913626544,"[(12, 1), (152, 6), (9, 3), (79, 2), (256, 2), (180, 1), (59, 4), (106, 2)]",21,2023-02-15 16:53:43.913626544
Cust00262,2023-02-15 15:57:32.009846105,"[(128, 3)]",3,2023-02-15 17:46:32.009846105
Cust00263,2023-02-15 15:59:28.545969835,"[(119, 1), (8, 1), (23, 1)]",3,2023-02-15 17:24:28.545969835
