Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 11:39:42.467031378,"[(228, 2), (13, 2)]",4,2023-02-15 13:19:42.467031378
Cust00227,2023-02-15 11:40:11.002397646,"[(107, 2), (83, 3), (223, 4), (30, 1)]",10,2023-02-15 13:13:11.002397646
Cust00228,2023-02-15 11:41:24.593316737,"[(85, 3)]",3,2023-02-15 13:27:24.593316737
Cust00229,2023-02-15 11:41:33.757522802,"[(57, 1), (16, 9), (39, 1)]",11,2023-02-15 13:21:33.757522802
Cust00230,2023-02-15 11:42:19.129639223,"[(329, 2)]",2,2023-02-15 13:07:19.129639223
Cust00231,2023-02-15 11:42:28.375916291,"[(341, 4)]",4,2023-02-15 13:11:28.375916291
Cust00232,2023-02-15 11:42:55.521610884,"[(77, 2)]",2,2023-02-15 12:24:55.521610884
Cust00233,2023-02-15 11:46:38.125852374,"[(108, 1), (70, 4)]",5,2023-02-15 13:07:38.125852374
Cust00234,2023-02-15 11:48:15.056932513,"[(19, 2), (277, 3), (96, 3), (130, 4)]",12,2023-02-15 12:25:15.056932513
Cust00235,2023-02-15 11:50:10.661690286,"[(19, 2)]",2,2023-02-15 12:37:10.661690286
Cust00236,2023-02-15 11:52:13.829746057,"[(160, 2), (171, 4), (200, 5), (216, 1)]",12,2023-02-15 13:10:13.829746057
Cust00237,2023-02-15 11:52:16.795970838,"[(190, 1), (41, 1), (50, 4)]",6,2023-02-15 12:56:16.795970838
Cust00238,2023-02-15 11:52:31.243855406,"[(41, 2), (83, 6), (103, 1), (291, 2), (30, 1), (215, 4), (304, 3), (106, 4), (25, 5)]",28,2023-02-15 13:26:31.243855406
Cust00239,2023-02-15 11:53:11.523312510,"[(203, 4), (16, 3), (168, 3)]",10,2023-02-15 13:52:11.523312510
Cust00240,2023-02-15 11:55:14.124837356,"[(28, 1), (105, 1)]",2,2023-02-15 12:59:14.124837356
Cust00241,2023-02-15 11:55:36.067846849,"[(9, 2), (274, 1), (35, 4), (6, 3), (271, 4), (176, 3), (8, 2), (130, 3), (18, 1), (174, 2)]",25,2023-02-15 13:37:36.067846849
Cust00242,2023-02-15 11:57:06.332911057,"[(122, 1), (290, 4), (107, 3), (94, 2)]",10,2023-02-15 12:46:06.332911057
Cust00243,2023-02-15 11:57:11.801222030,"[(67, 1)]",1,2023-02-15 13:27:11.801222030
Cust00244,2023-02-15 11:59:10.129982873,"[(46, 2), (98, 1), (139, 2), (155, 2), (33, 2), (238, 2), (203, 2), (44, 3)]",16,2023-02-15 12:45:10.129982873
Cust00245,2023-02-15 11:59:11.079876062,"[(196, 2), (24, 2), (84, 2), (51, 1)]",7,2023-02-15 12:56:11.079876062
Cust00246,2023-02-15 11:59:18.865088168,"[(278, 3), (6, 2), (9, 1)]",6,2023-02-15 12:40:18.865088168
Cust00247,2023-02-15 12:02:24.551053845,"[(58, 4)]",4,2023-02-15 13:56:24.551053845
Cust00248,2023-02-15 12:03:14.047776783,"[(37, 1)]",1,2023-02-15 13:20:14.047776783
Cust00249,2023-02-15 12:05:02.838192399,"[(113, 2), (149, 3), (65, 2)]",7,2023-02-15 14:03:02.838192399
Cust00250,2023-02-15 12:06:30.709568123,"[(30, 2)]",2,2023-02-15 13:12:30.709568123
Cust00251,2023-02-15 12:10:40.026627705,"[(189, 3), (43, 4), (11, 2), (28, 1)]",10,2023-02-15 13:25:40.026627705
Cust00252,2023-02-15 12:10:44.734798163,"[(33, 3), (77, 3), (144, 3)]",9,2023-02-15 13:09:44.734798163
Cust00253,2023-02-15 12:10:44.892827583,"[(76, 1), (39, 2), (219, 3)]",6,2023-02-15 12:53:44.892827583
Cust00254,2023-02-15 12:11:46.005021274,"[(50, 2)]",2,2023-02-15 13:33:46.005021274
Cust00255,2023-02-15 12:12:59.429656392,"[(115, 2), (259, 4), (136, 2)]",8,2023-02-15 13:36:59.429656392
Cust00256,2023-02-15 12:13:44.751858547,"[(60, 3)]",3,2023-02-15 13:00:44.751858547
Cust00257,2023-02-15 12:15:58.093206491,"[(1, 1), (33, 3), (293, 2), (235, 1)]",7,2023-02-15 14:12:58.093206491
Cust00258,2023-02-15 12:17:34.705244425,"[(57, 3), (56, 7)]",10,2023-02-15 13:04:34.705244425
Cust00259,2023-02-15 12:17:48.707844861,"[(86, 3), (258, 4), (38, 1), (36, 4)]",12,2023-02-15 13:05:48.707844861
Cust00260,2023-02-15 12:20:47.645265512,"[(129, 1)]",1,2023-02-15 14:02:47.645265512
Cust00261,2023-02-15 12:21:17.349361134,"[(266, 3), (309, 3)]",6,2023-02-15 13:43:17.349361134
Cust00262,2023-02-15 12:22:28.478108833,"[(312, 1), (172, 8), (136, 2)]",11,2023-02-15 13:03:28.478108833
Cust00263,2023-02-15 12:25:21.115854316,"[(103, 4)]",4,2023-02-15 14:13:21.115854316
Cust00264,2023-02-15 12:25:24.306021860,"[(124, 3), (291, 3), (19, 1)]",7,2023-02-15 14:12:24.306021860
Cust00265,2023-02-15 12:26:53.490448250,"[(8, 4)]",4,2023-02-15 14:18:53.490448250
Cust00266,2023-02-15 12:27:52.429365998,"[(81, 2)]",2,2023-02-15 13:31:52.429365998
Cust00267,2023-02-15 12:31:16.288775100,"[(187, 2), (191, 4), (233, 1), (43, 1)]",8,2023-02-15 14:20:16.288775100
Cust00268,2023-02-15 12:32:18.927642956,"[(36, 9)]",9,2023-02-15 13:46:18.927642956
Cust00269,2023-02-15 12:32:59.800755968,"[(336, 2), (338, 3), (82, 4), (298, 4)]",13,2023-02-15 14:20:59.800755968
Cust00270,2023-02-15 12:33:44.320739020,"[(82, 4), (141, 1), (199, 3)]",8,2023-02-15 14:17:44.320739020
Cust00271,2023-02-15 12:33:45.841916049,"[(260, 1)]",1,2023-02-15 14:21:45.841916049
Cust00272,2023-02-15 12:36:00.750798912,"[(204, 2), (70, 1), (16, 3)]",6,2023-02-15 13:58:00.750798912
Cust00273,2023-02-15 12:37:12.426015418,"[(108, 1), (293, 4)]",5,2023-02-15 13:22:12.426015418
Cust00274,2023-02-15 12:37:26.434799381,"[(73, 4), (171, 3), (24, 4), (101, 3)]",14,2023-02-15 14:17:26.434799381
Cust00275,2023-02-15 12:37:34.174928745,"[(30, 2), (5, 2)]",4,2023-02-15 13:18:34.174928745
Cust00276,2023-02-15 12:38:38.739388646,"[(201, 1), (310, 1)]",2,2023-02-15 14:14:38.739388646
Cust00277,2023-02-15 12:39:17.435587843,"[(46, 1), (41, 1)]",2,2023-02-15 14:34:17.435587843
Cust00278,2023-02-15 12:39:40.568041665,"[(132, 1), (114, 3)]",4,2023-02-15 13:13:40.568041665
Cust00279,2023-02-15 12:39:59.669700385,"[(35, 2)]",2,2023-02-15 13:14:59.669700385
Cust00280,2023-02-15 12:43:24.881720874,"[(48, 3), (9, 4)]",7,2023-02-15 13:31:24.881720874
Cust00281,2023-02-15 12:48:17.106373949,"[(83, 4), (164, 1), (140, 2)]",7,2023-02-15 14:44:17.106373949
Cust00282,2023-02-15 12:49:21.891740906,"[(89, 2)]",2,2023-02-15 13:35:21.891740906
Cust00283,2023-02-15 12:49:48.272274835,"[(242, 1), (247, 3), (71, 2), (43, 1)]",7,2023-02-15 14:35:48.272274835
Cust00284,2023-02-15 12:50:16.131522784,"[(144, 1), (45, 5), (84, 1), (108, 4)]",11,2023-02-15 13:41:16.131522784
Cust00285,2023-02-15 12:50:49.482626755,"[(308, 2), (128, 2), (68, 4)]",8,2023-02-15 13:36:49.482626755
Cust00286,2023-02-15 12:51:18.191979641,"[(82, 2), (201, 3)]",5,2023-02-15 13:51:18.191979641
Cust00287,2023-02-15 12:52:00.311271591,"[(167, 4), (188, 1)]",5,2023-02-15 14:23:00.311271591
Cust00288,2023-02-15 12:52:12.666576984,"[(369, 1), (85, 6), (118, 3)]",10,2023-02-15 13:57:12.666576984
Cust00289,2023-02-15 12:52:19.175295878,"[(93, 1)]",1,2023-02-15 14:27:19.175295878
Cust00290,2023-02-15 12:52:44.131600294,"[(219, 1), (22, 1), (172, 1)]",3,2023-02-15 13:23:44.131600294
Cust00291,2023-02-15 12:52:46.069599013,"[(117, 5)]",5,2023-02-15 13:23:46.069599013
Cust00292,2023-02-15 12:55:18.306178067,"[(6, 4)]",4,2023-02-15 13:59:18.306178067
Cust00293,2023-02-15 12:55:35.511734549,"[(218, 8)]",8,2023-02-15 14:18:35.511734549
Cust00294,2023-02-15 12:56:59.947286507,"[(5, 4)]",4,2023-02-15 14:09:59.947286507
Cust00295,2023-02-15 12:57:28.412670332,"[(146, 2)]",2,2023-02-15 13:37:28.412670332
Cust00296,2023-02-15 12:58:08.676365469,"[(27, 1)]",1,2023-02-15 14:26:08.676365469
Cust00297,2023-02-15 12:58:28.673423808,"[(20, 1)]",1,2023-02-15 14:34:28.673423808
Cust00298,2023-02-15 12:58:31.950237030,"[(230, 10), (11, 1), (74, 3), (88, 2)]",16,2023-02-15 14:35:31.950237030
Cust00299,2023-02-15 12:59:59.764925161,"[(20, 4), (3, 3), (93, 1)]",8,2023-02-15 14:37:59.764925161
Cust00300,2023-02-15 13:00:47.953037707,"[(140, 1), (67, 2)]",3,2023-02-15 14:41:47.953037707
Cust00301,2023-02-15 13:00:49.719007520,"[(160, 3)]",3,2023-02-15 13:56:49.719007520
Cust00302,2023-02-15 13:01:02.407478076,"[(209, 8), (14, 1), (48, 4), (157, 3)]",16,2023-02-15 14:05:02.407478076
Cust00303,2023-02-15 13:05:08.490956984,"[(83, 4), (59, 6), (350, 1)]",11,2023-02-15 14:52:08.490956984
Cust00304,2023-02-15 13:06:49.808220258,"[(373, 3), (76, 1)]",4,2023-02-15 14:23:49.808220258
Cust00305,2023-02-15 13:07:47.021139734,"[(234, 9), (3, 1), (95, 1)]",11,2023-02-15 14:06:47.021139734
Cust00306,2023-02-15 13:08:25.207160066,"[(32, 1), (91, 3), (65, 4)]",8,2023-02-15 14:15:25.207160066
Cust00307,2023-02-15 13:09:56.374749759,"[(147, 1), (234, 2)]",3,2023-02-15 14:46:56.374749759
Cust00308,2023-02-15 13:10:28.438639386,"[(6, 4)]",4,2023-02-15 14:06:28.438639386
Cust00309,2023-02-15 13:10:36.694626267,"[(113, 2), (28, 4)]",6,2023-02-15 13:46:36.694626267
Cust00310,2023-02-15 13:14:45.304412208,"[(2, 1), (66, 2), (1, 2)]",5,2023-02-15 14:58:45.304412208
Cust00311,2023-02-15 13:14:55.262629609,"[(17, 2)]",2,2023-02-15 14:29:55.262629609
Cust00312,2023-02-15 13:15:43.363882893,"[(76, 3), (9, 1)]",4,2023-02-15 15:12:43.363882893
Cust00313,2023-02-15 13:17:05.307184608,"[(48, 1), (78, 1)]",2,2023-02-15 14:13:05.307184608
Cust00314,2023-02-15 13:17:14.183562322,"[(127, 1), (67, 4)]",5,2023-02-15 14:20:14.183562322
Cust00315,2023-02-15 13:17:39.333050696,"[(48, 2), (69, 1)]",3,2023-02-15 14:08:39.333050696
Cust00316,2023-02-15 13:18:04.810523982,"[(46, 1)]",1,2023-02-15 14:56:04.810523982
Cust00317,2023-02-15 13:18:06.369272175,"[(54, 4), (34, 3), (219, 1)]",8,2023-02-15 14:57:06.369272175
Cust00318,2023-02-15 13:18:31.633648041,"[(40, 4), (25, 4), (42, 2), (22, 4)]",14,2023-02-15 14:02:31.633648041
Cust00319,2023-02-15 13:18:35.030102832,"[(46, 1), (180, 2)]",3,2023-02-15 14:46:35.030102832
Cust00320,2023-02-15 13:19:49.273468366,"[(165, 4), (17, 3)]",7,2023-02-15 14:30:49.273468366
Cust00321,2023-02-15 13:20:25.103172135,"[(11, 1), (235, 1)]",2,2023-02-15 14:37:25.103172135
Cust00322,2023-02-15 13:21:34.433930509,"[(99, 9)]",9,2023-02-15 14:30:34.433930509
Cust00323,2023-02-15 13:24:12.682119926,"[(206, 1), (59, 3)]",4,2023-02-15 14:26:12.682119926
Cust00324,2023-02-15 13:24:38.548568582,"[(291, 1)]",1,2023-02-15 14:55:38.548568582
Cust00325,2023-02-15 13:24:40.661843299,"[(20, 3), (106, 1), (7, 2), (69, 2)]",8,2023-02-15 14:21:40.661843299
Cust00326,2023-02-15 13:26:31.102548147,"[(29, 2), (334, 2), (141, 4)]",8,2023-02-15 14:09:31.102548147
Cust00327,2023-02-15 13:28:46.344830459,"[(225, 3), (90, 2)]",5,2023-02-15 15:02:46.344830459
Cust00328,2023-02-15 13:29:42.568832921,"[(32, 2), (94, 1)]",3,2023-02-15 14:05:42.568832921
Cust00329,2023-02-15 13:31:00.138389915,"[(30, 2), (2, 1), (16, 1)]",4,2023-02-15 14:57:00.138389915
Cust00330,2023-02-15 13:32:21.797730221,"[(256, 4), (3, 2), (40, 1), (21, 2), (132, 1), (224, 1), (110, 3), (61, 3)]",17,2023-02-15 15:02:21.797730221
Cust00331,2023-02-15 13:32:30.730062835,"[(242, 4), (87, 1), (18, 4), (10, 2)]",11,2023-02-15 15:18:30.730062835
Cust00332,2023-02-15 13:33:05.138649296,"[(163, 2), (74, 4)]",6,2023-02-15 14:28:05.138649296
Cust00333,2023-02-15 13:33:16.630276367,"[(54, 1)]",1,2023-02-15 15:04:16.630276367
Cust00334,2023-02-15 13:33:20.987306015,"[(162, 10), (85, 3), (105, 1)]",14,2023-02-15 14:16:20.987306015
Cust00335,2023-02-15 13:36:41.077747654,"[(267, 2), (161, 2)]",4,2023-02-15 14:50:41.077747654
Cust00336,2023-02-15 13:37:17.520935618,"[(243, 2), (276, 2)]",4,2023-02-15 15:12:17.520935618
Cust00337,2023-02-15 13:41:21.719827486,"[(281, 1), (127, 2), (9, 2), (85, 2)]",7,2023-02-15 15:31:21.719827486
Cust00338,2023-02-15 13:41:46.379331504,"[(208, 1), (65, 4), (3, 2)]",7,2023-02-15 15:38:46.379331504
Cust00339,2023-02-15 13:45:31.133513866,"[(235, 1)]",1,2023-02-15 14:45:31.133513866
Cust00340,2023-02-15 13:46:11.096368264,"[(10, 1), (105, 1)]",2,2023-02-15 15:16:11.096368264
Cust00341,2023-02-15 13:49:03.240215570,"[(107, 1)]",1,2023-02-15 15:10:03.240215570
Cust00342,2023-02-15 13:50:29.138941156,"[(82, 2)]",2,2023-02-15 14:47:29.138941156
Cust00343,2023-02-15 13:52:19.268981290,"[(101, 2)]",2,2023-02-15 15:34:19.268981290
Cust00344,2023-02-15 13:52:37.390354774,"[(42, 1)]",1,2023-02-15 14:48:37.390354774
Cust00345,2023-02-15 13:52:41.727195681,"[(3, 1)]",1,2023-02-15 14:58:41.727195681
Cust00346,2023-02-15 13:54:05.031158692,"[(34, 2), (85, 4), (94, 1), (280, 2)]",9,2023-02-15 15:36:05.031158692
Cust00347,2023-02-15 13:55:01.747064519,"[(162, 2), (16, 3), (42, 2)]",7,2023-02-15 15:16:01.747064519
Cust00348,2023-02-15 13:56:40.519114721,"[(23, 4), (183, 1)]",5,2023-02-15 15:41:40.519114721
Cust00349,2023-02-15 13:58:21.281142102,"[(254, 2)]",2,2023-02-15 15:38:21.281142102
Cust00350,2023-02-15 13:59:06.638041154,"[(116, 2), (280, 9), (222, 4), (239, 2)]",17,2023-02-15 15:46:06.638041154
Cust00351,2023-02-15 14:01:22.680013041,"[(1, 1), (4, 1), (149, 1)]",3,2023-02-15 15:43:22.680013041
Cust00352,2023-02-15 14:03:11.856031043,"[(95, 6)]",6,2023-02-15 15:44:11.856031043
Cust00353,2023-02-15 14:05:36.021874557,"[(303, 3), (89, 3)]",6,2023-02-15 15:18:36.021874557
Cust00354,2023-02-15 14:05:43.347416059,"[(51, 1), (6, 2), (47, 2), (61, 3), (63, 2), (143, 1), (232, 2)]",13,2023-02-15 15:09:43.347416059
Cust00355,2023-02-15 14:06:09.562078548,"[(100, 3), (118, 3)]",6,2023-02-15 14:57:09.562078548
Cust00356,2023-02-15 14:08:30.101567661,"[(222, 4), (231, 1)]",5,2023-02-15 15:02:30.101567661
Cust00357,2023-02-15 14:09:35.193560109,"[(76, 4), (31, 1), (7, 1)]",6,2023-02-15 15:45:35.193560109
Cust00358,2023-02-15 14:09:35.819515737,"[(237, 4)]",4,2023-02-15 15:41:35.819515737
Cust00359,2023-02-15 14:11:03.966982635,"[(40, 3), (151, 6)]",9,2023-02-15 14:53:03.966982635
Cust00360,2023-02-15 14:11:30.327370619,"[(67, 4), (109, 4), (166, 2)]",10,2023-02-15 14:58:30.327370619
Cust00361,2023-02-15 14:16:14.123064574,"[(63, 2)]",2,2023-02-15 16:14:14.123064574
Cust00362,2023-02-15 14:16:51.570640405,"[(74, 2), (69, 2), (19, 3)]",7,2023-02-15 15:36:51.570640405
Cust00363,2023-02-15 14:17:21.072200228,"[(183, 1)]",1,2023-02-15 15:57:21.072200228
Cust00364,2023-02-15 14:17:55.262292852,"[(56, 1)]",1,2023-02-15 15:48:55.262292852
Cust00365,2023-02-15 14:19:00.874343065,"[(85, 9)]",9,2023-02-15 15:17:00.874343065
Cust00366,2023-02-15 14:19:41.391043393,"[(44, 3), (3, 2), (133, 4)]",9,2023-02-15 16:18:41.391043393
Cust00367,2023-02-15 14:20:24.023884683,"[(196, 4)]",4,2023-02-15 14:52:24.023884683
Cust00368,2023-02-15 14:20:32.660239467,"[(122, 3), (129, 3)]",6,2023-02-15 16:11:32.660239467
Cust00369,2023-02-15 14:21:01.904555339,"[(221, 2), (26, 1), (33, 2)]",5,2023-02-15 14:53:01.904555339
Cust00370,2023-02-15 14:22:25.704442988,"[(92, 3), (103, 4), (59, 1), (137, 1), (117, 3), (30, 1)]",13,2023-02-15 15:04:25.704442988
Cust00371,2023-02-15 14:24:05.211901335,"[(181, 2)]",2,2023-02-15 15:23:05.211901335
Cust00372,2023-02-15 14:24:46.341177661,"[(47, 1)]",1,2023-02-15 15:45:46.341177661
Cust00373,2023-02-15 14:25:45.075045601,"[(166, 1), (119, 1), (49, 1), (137, 4)]",7,2023-02-15 15:24:45.075045601
Cust00374,2023-02-15 14:27:30.813493185,"[(298, 1), (261, 3)]",4,2023-02-15 16:08:30.813493185
Cust00375,2023-02-15 14:28:33.314448453,"[(11, 4)]",4,2023-02-15 15:53:33.314448453
Cust00376,2023-02-15 14:30:55.410076734,"[(143, 3)]",3,2023-02-15 15:26:55.410076734
Cust00377,2023-02-15 14:32:57.971298287,"[(204, 3), (292, 4), (93, 3), (271, 2)]",12,2023-02-15 16:13:57.971298287
Cust00378,2023-02-15 14:35:28.818393435,"[(271, 1), (98, 1), (179, 3), (157, 1)]",6,2023-02-15 15:32:28.818393435
Cust00379,2023-02-15 14:36:16.646571702,"[(71, 9), (320, 3), (142, 3), (66, 2)]",17,2023-02-15 15:53:16.646571702
Cust00380,2023-02-15 14:36:24.268283822,"[(36, 1), (228, 2), (300, 3), (227, 1), (205, 4)]",11,2023-02-15 16:26:24.268283822
Cust00381,2023-02-15 14:36:38.431143503,"[(39, 1), (247, 1)]",2,2023-02-15 16:09:38.431143503
Cust00382,2023-02-15 14:42:02.046406573,"[(218, 3), (34, 2)]",5,2023-02-15 15:35:02.046406573
Cust00383,2023-02-15 14:44:54.021417060,"[(160, 3), (90, 1)]",4,2023-02-15 15:38:54.021417060
Cust00384,2023-02-15 14:45:58.007374668,"[(261, 3), (119, 3), (111, 2), (13, 4), (289, 4), (155, 2), (94, 3), (228, 1)]",22,2023-02-15 15:50:58.007374668
Cust00385,2023-02-15 14:48:40.421945416,"[(232, 1), (250, 1), (157, 2)]",4,2023-02-15 16:44:40.421945416
Cust00386,2023-02-15 14:54:37.129187342,"[(157, 7), (26, 2)]",9,2023-02-15 16:44:37.129187342
Cust00387,2023-02-15 14:56:03.999366335,"[(102, 1), (42, 3), (13, 2)]",6,2023-02-15 15:39:03.999366335
Cust00388,2023-02-15 14:58:54.084504684,"[(40, 4)]",4,2023-02-15 16:56:54.084504684
Cust00389,2023-02-15 14:59:52.381425365,"[(70, 4), (44, 4)]",8,2023-02-15 15:54:52.381425365
Cust00390,2023-02-15 15:00:04.077811149,"[(218, 1), (261, 4)]",5,2023-02-15 16:39:04.077811149
Cust00391,2023-02-15 15:00:35.602618406,"[(176, 1), (72, 1), (277, 2), (257, 4)]",8,2023-02-15 15:51:35.602618406
Cust00392,2023-02-15 15:02:27.155538095,"[(80, 4), (252, 1), (6, 4)]",9,2023-02-15 15:38:27.155538095
Cust00393,2023-02-15 15:02:38.827368398,"[(30, 2), (135, 1)]",3,2023-02-15 16:47:38.827368398
Cust00394,2023-02-15 15:05:07.541865632,"[(40, 2), (71, 3)]",5,2023-02-15 16:22:07.541865632
Cust00395,2023-02-15 15:06:03.429397681,"[(234, 1), (44, 1), (226, 3)]",5,2023-02-15 16:22:03.429397681
Cust00396,2023-02-15 15:06:07.494605792,"[(5, 3), (93, 1)]",4,2023-02-15 15:46:07.494605792
Cust00397,2023-02-15 15:08:24.977339013,"[(42, 1), (108, 1), (34, 9), (92, 2)]",13,2023-02-15 16:41:24.977339013
Cust00398,2023-02-15 15:08:54.935613639,"[(130, 2), (51, 1)]",3,2023-02-15 16:06:54.935613639
Cust00399,2023-02-15 15:09:39.945729661,"[(289, 4), (150, 1), (106, 3), (131, 4), (228, 3), (1, 1), (77, 3), (96, 1)]",20,2023-02-15 17:05:39.945729661
Cust00400,2023-02-15 15:10:35.697023161,"[(80, 1), (91, 1)]",2,2023-02-15 16:53:35.697023161
Cust00401,2023-02-15 15:11:09.569957799,"[(72, 4), (24, 4), (106, 3), (61, 4), (195, 1), (102, 4), (262, 1), (217, 2), (266, 3), (50, 1)]",27,2023-02-15 16:46:09.569957799
Cust00402,2023-02-15 15:11:25.345793869,"[(169, 1), (148, 2), (76, 1), (59, 2)]",6,2023-02-15 16:26:25.345793869
Cust00403,2023-02-15 15:11:35.549782110,"[(68, 2), (62, 2)]",4,2023-02-15 16:19:35.549782110
Cust00404,2023-02-15 15:11:44.534807427,"[(167, 4), (284, 10), (41, 1)]",15,2023-02-15 15:59:44.534807427
Cust00405,2023-02-15 15:12:12.637705021,"[(2, 1), (118, 10), (251, 4), (24, 3)]",18,2023-02-15 16:23:12.637705021
Cust00406,2023-02-15 15:12:43.185452099,"[(44, 1)]",1,2023-02-15 17:03:43.185452099
Cust00407,2023-02-15 15:14:43.885496478,"[(26, 4)]",4,2023-02-15 16:05:43.885496478
Cust00408,2023-02-15 15:14:45.670721931,"[(202, 1), (3, 1), (1, 2), (147, 1), (53, 3), (14, 2), (84, 3), (76, 1), (42, 10)]",24,2023-02-15 17:10:45.670721931
Cust00409,2023-02-15 15:14:54.429433498,"[(106, 2), (173, 1)]",3,2023-02-15 16:59:54.429433498
Cust00410,2023-02-15 15:16:12.679322422,"[(79, 3), (42, 4)]",7,2023-02-15 15:48:12.679322422
Cust00411,2023-02-15 15:17:16.700687791,"[(277, 4)]",4,2023-02-15 17:04:16.700687791
Cust00412,2023-02-15 15:17:26.040201808,"[(113, 3)]",3,2023-02-15 16:41:26.040201808
Cust00413,2023-02-15 15:17:54.617357709,"[(96, 4)]",4,2023-02-15 16:44:54.617357709
Cust00414,2023-02-15 15:18:17.287245763,"[(151, 6), (110, 4), (292, 1)]",11,2023-02-15 16:59:17.287245763
Cust00415,2023-02-15 15:18:32.609117553,"[(293, 4)]",4,2023-02-15 16:39:32.609117553
Cust00416,2023-02-15 15:18:55.585133339,"[(63, 1), (5, 1), (2, 1), (56, 1)]",4,2023-02-15 15:49:55.585133339
Cust00417,2023-02-15 15:19:04.968393945,"[(233, 2), (47, 2), (240, 2), (170, 2)]",8,2023-02-15 16:46:04.968393945
Cust00418,2023-02-15 15:19:36.883250195,"[(157, 1)]",1,2023-02-15 16:38:36.883250195
Cust00419,2023-02-15 15:22:15.902857354,"[(16, 2)]",2,2023-02-15 16:24:15.902857354
Cust00420,2023-02-15 15:22:25.794682423,"[(89, 3)]",3,2023-02-15 16:19:25.794682423
Cust00421,2023-02-15 15:23:02.548554636,"[(32, 1), (41, 2), (4, 4)]",7,2023-02-15 16:11:02.548554636
Cust00422,2023-02-15 15:23:52.608159393,"[(116, 9)]",9,2023-02-15 17:15:52.608159393
Cust00423,2023-02-15 15:25:16.623556001,"[(173, 1), (265, 2)]",3,2023-02-15 17:24:16.623556001
Cust00424,2023-02-15 15:26:12.297380633,"[(108, 1), (55, 2)]",3,2023-02-15 15:56:12.297380633
Cust00425,2023-02-15 15:26:59.914931260,"[(64, 2), (102, 2)]",4,2023-02-15 16:41:59.914931260
Cust00426,2023-02-15 15:27:07.124024289,"[(1, 2), (130, 4), (192, 1), (47, 1), (17, 1), (4, 1), (11, 4)]",14,2023-02-15 16:56:07.124024289
Cust00427,2023-02-15 15:27:26.525729459,"[(10, 1), (47, 4)]",5,2023-02-15 16:43:26.525729459
Cust00428,2023-02-15 15:27:38.433891250,"[(103, 1), (67, 1)]",2,2023-02-15 16:13:38.433891250
Cust00429,2023-02-15 15:27:43.171659408,"[(37, 3), (63, 1), (110, 2), (97, 3)]",9,2023-02-15 17:00:43.171659408
Cust00430,2023-02-15 15:28:12.584720887,"[(83, 5), (229, 2), (81, 4)]",11,2023-02-15 17:08:12.584720887
Cust00431,2023-02-15 15:29:13.776088084,"[(176, 4)]",4,2023-02-15 17:05:13.776088084
Cust00432,2023-02-15 15:29:26.790063719,"[(79, 2), (8, 6)]",8,2023-02-15 17:04:26.790063719
Cust00433,2023-02-15 15:29:56.019509608,"[(78, 1), (155, 1), (35, 3), (21, 4)]",9,2023-02-15 16:16:56.019509608
Cust00434,2023-02-15 15:33:44.586816046,"[(51, 3), (135, 1), (27, 2)]",6,2023-02-15 17:16:44.586816046
Cust00435,2023-02-15 15:34:41.045347954,"[(367, 3), (15, 3), (338, 2)]",8,2023-02-15 16:58:41.045347954
Cust00436,2023-02-15 15:34:43.551248151,"[(39, 4), (273, 1), (37, 9), (100, 1), (195, 1)]",16,2023-02-15 16:26:43.551248151
Cust00437,2023-02-15 15:36:34.082442015,"[(21, 4), (107, 4)]",8,2023-02-15 16:46:34.082442015
Cust00438,2023-02-15 15:39:16.595355806,"[(261, 1), (135, 3), (128, 4), (64, 2)]",10,2023-02-15 16:14:16.595355806
Cust00439,2023-02-15 15:39:19.727871654,"[(318, 1)]",1,2023-02-15 17:00:19.727871654
Cust00440,2023-02-15 15:39:24.386396352,"[(46, 2), (199, 3)]",5,2023-02-15 16:20:24.386396352
Cust00441,2023-02-15 15:39:54.130228812,"[(314, 1)]",1,2023-02-15 16:14:54.130228812
Cust00442,2023-02-15 15:40:00.781342324,"[(160, 4), (68, 3), (8, 1)]",8,2023-02-15 16:55:00.781342324
Cust00443,2023-02-15 15:40:05.886217125,"[(40, 2)]",2,2023-02-15 16:13:05.886217125
Cust00444,2023-02-15 15:41:29.114246639,"[(9, 3)]",3,2023-02-15 17:37:29.114246639
Cust00445,2023-02-15 15:41:45.839036505,"[(132, 4), (44, 2)]",6,2023-02-15 17:11:45.839036505
Cust00446,2023-02-15 15:42:27.032913917,"[(14, 2), (245, 1), (200, 2)]",5,2023-02-15 16:23:27.032913917
Cust00447,2023-02-15 15:42:48.209599578,"[(28, 3), (40, 2)]",5,2023-02-15 16:16:48.209599578
Cust00448,2023-02-15 15:43:14.802544587,"[(180, 1)]",1,2023-02-15 17:22:14.802544587
Cust00449,2023-02-15 15:44:27.392850673,"[(74, 1), (235, 4), (43, 2), (96, 2)]",9,2023-02-15 16:45:27.392850673
Cust00450,2023-02-15 15:46:25.126345997,"[(64, 4)]",4,2023-02-15 17:23:25.126345997
Cust00451,2023-02-15 15:46:58.324617903,"[(60, 2), (212, 3)]",5,2023-02-15 17:13:58.324617903
Cust00452,2023-02-15 15:47:12.019677272,"[(144, 1), (247, 3)]",4,2023-02-15 16:38:12.019677272
Cust00453,2023-02-15 15:47:57.659963725,"[(48, 2), (121, 3), (261, 4)]",9,2023-02-15 17:09:57.659963725
