Order ID,Created Time,Order List,Total Item,Due Time
Cust00230,2023-02-15 15:10:53.024496937,"[(15, 1), (141, 4), (248, 1)]",6,2023-02-15 15:40:53.024496937
Cust00231,2023-02-15 15:13:04.934889135,"[(199, 1), (105, 1), (64, 2)]",4,2023-02-15 17:09:04.934889135
Cust00232,2023-02-15 15:13:40.342854183,"[(98, 2)]",2,2023-02-15 16:40:40.342854183
Cust00233,2023-02-15 15:13:58.287132505,"[(104, 3), (46, 2)]",5,2023-02-15 15:52:58.287132505
Cust00234,2023-02-15 15:14:49.837271063,"[(182, 2), (104, 4), (1, 3), (38, 2)]",11,2023-02-15 16:48:49.837271063
Cust00235,2023-02-15 15:14:55.729005234,"[(103, 4), (179, 4)]",8,2023-02-15 16:37:55.729005234
Cust00236,2023-02-15 15:16:57.016546866,"[(66, 2)]",2,2023-02-15 16:06:57.016546866
Cust00237,2023-02-15 15:18:14.698604682,"[(176, 1)]",1,2023-02-15 16:14:14.698604682
Cust00238,2023-02-15 15:18:26.279123727,"[(108, 1), (143, 3)]",4,2023-02-15 17:11:26.279123727
Cust00239,2023-02-15 15:29:13.634508421,"[(78, 1), (12, 1)]",2,2023-02-15 17:12:13.634508421
Cust00240,2023-02-15 15:31:48.226199459,"[(154, 10), (101, 1), (97, 2)]",13,2023-02-15 17:31:48.226199459
Cust00241,2023-02-15 15:32:05.460692453,"[(26, 1)]",1,2023-02-15 16:42:05.460692453
Cust00242,2023-02-15 15:32:34.782831757,"[(169, 1), (256, 1), (180, 9)]",11,2023-02-15 16:49:34.782831757
Cust00243,2023-02-15 15:34:41.492101762,"[(335, 2), (360, 4)]",6,2023-02-15 16:49:41.492101762
Cust00244,2023-02-15 15:36:29.068412978,"[(243, 1), (3, 2), (107, 3), (62, 4)]",10,2023-02-15 16:52:29.068412978
Cust00245,2023-02-15 15:38:25.346135221,"[(74, 1), (197, 3), (164, 5), (86, 1)]",10,2023-02-15 17:06:25.346135221
Cust00246,2023-02-15 15:39:00.833851827,"[(54, 1)]",1,2023-02-15 16:11:00.833851827
Cust00247,2023-02-15 15:42:02.891240853,"[(79, 3), (74, 2)]",5,2023-02-15 17:39:02.891240853
Cust00248,2023-02-15 15:42:25.363094288,"[(323, 3), (90, 2)]",5,2023-02-15 17:38:25.363094288
Cust00249,2023-02-15 15:43:21.104340241,"[(15, 1), (89, 1)]",2,2023-02-15 17:10:21.104340241
Cust00250,2023-02-15 15:45:04.950286164,"[(196, 3)]",3,2023-02-15 17:34:04.950286164
Cust00251,2023-02-15 15:45:45.942306320,"[(7, 2), (290, 1), (307, 1)]",4,2023-02-15 17:03:45.942306320
Cust00252,2023-02-15 15:49:26.393700370,"[(274, 3)]",3,2023-02-15 16:49:26.393700370
Cust00253,2023-02-15 15:51:47.089429372,"[(70, 2), (176, 1)]",3,2023-02-15 17:51:47.089429372
Cust00254,2023-02-15 15:53:47.703898368,"[(246, 4), (225, 10)]",14,2023-02-15 17:43:47.703898368
Cust00255,2023-02-15 15:54:21.056526020,"[(176, 2), (11, 3), (112, 2), (53, 1)]",8,2023-02-15 16:30:21.056526020
Cust00256,2023-02-15 15:55:51.654262264,"[(64, 3)]",3,2023-02-15 16:59:51.654262264
