Order ID,Created Time,Order List,Total Item,Due Time
Cust01190,2023-02-15 09:44:22.434238055,"[(35, 3), (27, 1)]",4,2023-02-15 11:24:22.434238055
Cust01191,2023-02-15 09:44:36.253669226,"[(167, 1), (40, 2)]",3,2023-02-15 10:27:36.253669226
Cust01192,2023-02-15 09:44:37.102075773,"[(3, 3), (199, 1), (71, 4), (232, 4)]",12,2023-02-15 11:19:37.102075773
Cust01193,2023-02-15 09:44:38.366348488,"[(18, 3)]",3,2023-02-15 11:21:38.366348488
Cust01194,2023-02-15 09:44:44.637561886,"[(71, 1), (207, 2)]",3,2023-02-15 11:05:44.637561886
Cust01195,2023-02-15 09:45:12.427093972,"[(3, 2)]",2,2023-02-15 11:17:12.427093972
Cust01196,2023-02-15 09:45:19.647362890,"[(22, 2), (217, 2), (17, 3)]",7,2023-02-15 10:39:19.647362890
Cust01197,2023-02-15 09:45:27.808505219,"[(103, 6), (133, 4), (348, 1)]",11,2023-02-15 11:06:27.808505219
Cust01198,2023-02-15 09:45:31.774231809,"[(202, 3), (148, 1), (100, 1)]",5,2023-02-15 11:06:31.774231809
Cust01199,2023-02-15 09:45:39.030339607,"[(300, 3)]",3,2023-02-15 10:51:39.030339607
Cust01200,2023-02-15 09:45:39.168705590,"[(89, 2), (278, 1)]",3,2023-02-15 11:18:39.168705590
Cust01201,2023-02-15 09:46:17.390010091,"[(54, 4)]",4,2023-02-15 10:40:17.390010091
Cust01202,2023-02-15 09:46:20.543844157,"[(226, 1), (260, 1)]",2,2023-02-15 10:28:20.543844157
Cust01203,2023-02-15 09:46:26.931704502,"[(117, 2), (95, 4)]",6,2023-02-15 11:24:26.931704502
Cust01204,2023-02-15 09:46:31.288578321,"[(243, 1), (163, 1), (157, 2), (28, 2)]",6,2023-02-15 10:23:31.288578321
Cust01205,2023-02-15 09:46:35.856097528,"[(107, 2), (224, 2), (314, 3), (164, 4), (8, 8), (295, 4), (12, 2), (151, 4), (37, 2)]",31,2023-02-15 11:15:35.856097528
Cust01206,2023-02-15 09:46:35.948029532,"[(15, 1)]",1,2023-02-15 10:31:35.948029532
Cust01207,2023-02-15 09:46:37.201023331,"[(40, 3), (97, 8)]",11,2023-02-15 11:35:37.201023331
Cust01208,2023-02-15 09:46:38.106786037,"[(105, 3)]",3,2023-02-15 11:06:38.106786037
Cust01209,2023-02-15 09:46:54.587627087,"[(42, 2), (255, 4)]",6,2023-02-15 10:57:54.587627087
Cust01210,2023-02-15 09:47:10.474920423,"[(67, 2)]",2,2023-02-15 11:26:10.474920423
Cust01211,2023-02-15 09:47:22.690104222,"[(170, 1)]",1,2023-02-15 10:55:22.690104222
Cust01212,2023-02-15 09:47:26.486010198,"[(289, 2)]",2,2023-02-15 10:47:26.486010198
Cust01213,2023-02-15 09:47:29.244004079,"[(173, 1), (46, 2), (26, 1), (78, 1), (160, 2)]",7,2023-02-15 11:05:29.244004079
Cust01214,2023-02-15 09:47:58.040231305,"[(276, 1)]",1,2023-02-15 11:14:58.040231305
Cust01215,2023-02-15 09:48:07.517328271,"[(53, 6), (7, 1), (195, 2), (6, 2)]",11,2023-02-15 11:04:07.517328271
Cust01216,2023-02-15 09:48:09.414403050,"[(180, 2), (30, 4), (39, 3), (35, 2)]",11,2023-02-15 11:41:09.414403050
Cust01217,2023-02-15 09:48:18.928321878,"[(9, 2), (95, 4), (52, 1)]",7,2023-02-15 10:51:18.928321878
Cust01218,2023-02-15 09:48:22.186898973,"[(237, 2), (22, 6), (115, 2)]",10,2023-02-15 11:03:22.186898973
Cust01219,2023-02-15 09:48:24.265155410,"[(160, 1), (24, 2), (138, 10), (179, 1)]",14,2023-02-15 11:45:24.265155410
Cust01220,2023-02-15 09:48:24.328360805,"[(87, 3), (22, 4), (10, 4)]",11,2023-02-15 10:39:24.328360805
Cust01221,2023-02-15 09:48:33.397746062,"[(26, 3), (59, 4)]",7,2023-02-15 10:41:33.397746062
Cust01222,2023-02-15 09:48:33.664871682,"[(121, 4)]",4,2023-02-15 10:57:33.664871682
Cust01223,2023-02-15 09:48:38.880083954,"[(315, 1), (58, 2)]",3,2023-02-15 10:47:38.880083954
Cust01224,2023-02-15 09:48:45.175614805,"[(78, 2)]",2,2023-02-15 11:31:45.175614805
Cust01225,2023-02-15 09:48:49.579688523,"[(143, 3), (49, 2), (81, 3)]",8,2023-02-15 11:14:49.579688523
Cust01226,2023-02-15 09:48:52.540993443,"[(110, 1), (308, 3)]",4,2023-02-15 11:19:52.540993443
Cust01227,2023-02-15 09:48:55.553160658,"[(114, 2), (6, 3), (97, 2)]",7,2023-02-15 11:16:55.553160658
Cust01228,2023-02-15 09:48:59.954928031,"[(266, 1), (2, 1)]",2,2023-02-15 10:34:59.954928031
Cust01229,2023-02-15 09:49:15.088127153,"[(208, 3), (112, 3), (119, 2)]",8,2023-02-15 10:33:15.088127153
Cust01230,2023-02-15 09:49:24.609985548,"[(72, 8), (28, 2)]",10,2023-02-15 10:23:24.609985548
Cust01231,2023-02-15 09:49:30.242219452,"[(201, 3), (159, 4)]",7,2023-02-15 11:26:30.242219452
Cust01232,2023-02-15 09:49:39.725552414,"[(294, 1), (170, 4), (25, 2)]",7,2023-02-15 11:16:39.725552414
Cust01233,2023-02-15 09:49:45.691163131,"[(37, 2), (76, 3)]",5,2023-02-15 10:56:45.691163131
Cust01234,2023-02-15 09:49:51.243899691,"[(1, 3), (187, 4), (13, 4)]",11,2023-02-15 11:17:51.243899691
Cust01235,2023-02-15 09:49:52.935706707,"[(130, 3), (37, 4)]",7,2023-02-15 11:00:52.935706707
Cust01236,2023-02-15 09:49:54.468112070,"[(48, 9), (125, 1), (97, 4), (187, 2), (268, 2), (47, 2), (149, 4), (140, 1)]",25,2023-02-15 11:14:54.468112070
Cust01237,2023-02-15 09:50:02.203630727,"[(103, 1)]",1,2023-02-15 11:04:02.203630727
Cust01238,2023-02-15 09:50:04.592577305,"[(200, 2)]",2,2023-02-15 10:54:04.592577305
Cust01239,2023-02-15 09:50:13.132886303,"[(19, 2), (40, 4)]",6,2023-02-15 10:30:13.132886303
Cust01240,2023-02-15 09:50:14.261965944,"[(97, 3), (5, 1)]",4,2023-02-15 11:25:14.261965944
Cust01241,2023-02-15 09:50:19.560661787,"[(339, 3), (76, 4), (109, 3)]",10,2023-02-15 10:50:19.560661787
Cust01242,2023-02-15 09:50:20.390097536,"[(1, 3)]",3,2023-02-15 10:34:20.390097536
Cust01243,2023-02-15 09:50:32.812826620,"[(196, 2), (310, 2)]",4,2023-02-15 10:33:32.812826620
Cust01244,2023-02-15 09:50:36.914392627,"[(16, 1)]",1,2023-02-15 11:05:36.914392627
Cust01245,2023-02-15 09:50:38.577655340,"[(19, 2), (37, 3), (6, 1)]",6,2023-02-15 10:52:38.577655340
Cust01246,2023-02-15 09:50:40.684428426,"[(223, 1), (76, 1), (130, 3)]",5,2023-02-15 11:48:40.684428426
Cust01247,2023-02-15 09:50:43.406958198,"[(7, 2)]",2,2023-02-15 11:14:43.406958198
Cust01248,2023-02-15 09:50:46.831360008,"[(200, 3), (245, 1), (314, 2), (226, 2)]",8,2023-02-15 10:49:46.831360008
Cust01249,2023-02-15 09:50:47.771901249,"[(176, 3), (249, 1), (138, 2)]",6,2023-02-15 11:29:47.771901249
Cust01250,2023-02-15 09:50:52.508418175,"[(251, 3), (34, 2), (27, 4), (105, 1)]",10,2023-02-15 11:07:52.508418175
Cust01251,2023-02-15 09:50:55.604751663,"[(146, 4), (87, 1)]",5,2023-02-15 11:25:55.604751663
Cust01252,2023-02-15 09:50:55.900808166,"[(306, 1), (112, 1)]",2,2023-02-15 11:42:55.900808166
Cust01253,2023-02-15 09:51:07.649180456,"[(19, 3), (35, 3), (28, 4)]",10,2023-02-15 11:27:07.649180456
Cust01254,2023-02-15 09:51:07.900831351,"[(251, 1), (46, 10)]",11,2023-02-15 11:23:07.900831351
Cust01255,2023-02-15 09:51:09.117125679,"[(280, 4), (187, 8)]",12,2023-02-15 11:48:09.117125679
Cust01256,2023-02-15 09:51:17.989078192,"[(1, 1), (28, 2)]",3,2023-02-15 11:02:17.989078192
Cust01257,2023-02-15 09:51:29.382932068,"[(128, 4), (117, 2)]",6,2023-02-15 10:28:29.382932068
Cust01258,2023-02-15 09:51:30.794271691,"[(114, 3), (162, 4), (79, 4)]",11,2023-02-15 10:32:30.794271691
Cust01259,2023-02-15 09:51:35.275785734,"[(246, 1), (149, 3), (138, 4), (115, 4)]",12,2023-02-15 11:07:35.275785734
Cust01260,2023-02-15 09:51:38.386948714,"[(114, 1), (73, 2), (117, 3), (55, 3)]",9,2023-02-15 11:06:38.386948714
Cust01261,2023-02-15 09:51:41.587746219,"[(37, 4), (171, 4)]",8,2023-02-15 11:12:41.587746219
Cust01262,2023-02-15 09:51:53.947868286,"[(239, 1), (8, 3), (90, 3), (92, 1), (51, 2)]",10,2023-02-15 10:42:53.947868286
Cust01263,2023-02-15 09:52:02.471918199,"[(132, 3), (35, 3), (264, 4)]",10,2023-02-15 10:26:02.471918199
Cust01264,2023-02-15 09:52:04.634837312,"[(156, 3), (308, 4), (68, 4)]",11,2023-02-15 10:48:04.634837312
Cust01265,2023-02-15 09:52:15.093532870,"[(25, 2), (189, 1)]",3,2023-02-15 11:40:15.093532870
Cust01266,2023-02-15 09:52:34.280933081,"[(143, 2)]",2,2023-02-15 11:22:34.280933081
Cust01267,2023-02-15 09:52:37.156956518,"[(202, 3)]",3,2023-02-15 11:19:37.156956518
Cust01268,2023-02-15 09:52:38.481944712,"[(95, 1), (83, 1)]",2,2023-02-15 10:41:38.481944712
Cust01269,2023-02-15 09:52:50.157086826,"[(82, 1), (1, 2)]",3,2023-02-15 11:08:50.157086826
Cust01270,2023-02-15 09:52:52.097855883,"[(24, 3), (358, 2), (155, 2)]",7,2023-02-15 10:29:52.097855883
Cust01271,2023-02-15 09:52:57.038058110,"[(111, 2), (219, 3), (26, 2)]",7,2023-02-15 11:47:57.038058110
Cust01272,2023-02-15 09:53:09.674888012,"[(75, 8)]",8,2023-02-15 10:38:09.674888012
Cust01273,2023-02-15 09:53:09.810599116,"[(88, 2)]",2,2023-02-15 11:40:09.810599116
Cust01274,2023-02-15 09:53:13.553667475,"[(74, 3), (231, 1), (246, 2)]",6,2023-02-15 10:23:13.553667475
Cust01275,2023-02-15 09:53:15.754869634,"[(210, 3), (83, 6), (48, 3)]",12,2023-02-15 10:54:15.754869634
Cust01276,2023-02-15 09:53:20.816889450,"[(130, 1), (46, 3)]",4,2023-02-15 11:32:20.816889450
Cust01277,2023-02-15 09:53:23.787229928,"[(9, 2)]",2,2023-02-15 11:43:23.787229928
Cust01278,2023-02-15 09:53:29.850978983,"[(29, 4)]",4,2023-02-15 11:10:29.850978983
Cust01279,2023-02-15 09:53:31.076512716,"[(91, 3)]",3,2023-02-15 11:50:31.076512716
Cust01280,2023-02-15 09:53:47.473286193,"[(1, 3)]",3,2023-02-15 11:50:47.473286193
Cust01281,2023-02-15 09:53:48.028751342,"[(65, 3), (155, 9)]",12,2023-02-15 11:28:48.028751342
Cust01282,2023-02-15 09:53:48.696501384,"[(108, 1)]",1,2023-02-15 11:47:48.696501384
Cust01283,2023-02-15 09:53:49.965837442,"[(167, 2), (111, 1), (53, 1)]",4,2023-02-15 11:23:49.965837442
Cust01284,2023-02-15 09:53:50.850599610,"[(14, 3), (208, 1)]",4,2023-02-15 11:21:50.850599610
Cust01285,2023-02-15 09:53:51.055888247,"[(20, 2), (15, 3), (79, 2)]",7,2023-02-15 11:18:51.055888247
Cust01286,2023-02-15 09:53:58.462501487,"[(141, 1), (176, 4)]",5,2023-02-15 11:49:58.462501487
Cust01287,2023-02-15 09:54:02.643090493,"[(145, 4), (103, 3), (36, 4), (20, 3)]",14,2023-02-15 10:56:02.643090493
Cust01288,2023-02-15 09:54:03.147034602,"[(45, 4), (38, 1), (166, 2)]",7,2023-02-15 10:49:03.147034602
Cust01289,2023-02-15 09:54:05.976245026,"[(101, 2), (111, 3), (27, 1), (1, 1)]",7,2023-02-15 10:47:05.976245026
Cust01290,2023-02-15 09:54:08.795309382,"[(109, 1), (47, 5), (144, 2), (10, 2)]",10,2023-02-15 11:27:08.795309382
Cust01291,2023-02-15 09:54:13.130390837,"[(229, 4), (130, 3)]",7,2023-02-15 10:34:13.130390837
Cust01292,2023-02-15 09:54:16.611642784,"[(69, 4), (255, 3)]",7,2023-02-15 11:06:16.611642784
Cust01293,2023-02-15 09:54:28.552396832,"[(58, 3)]",3,2023-02-15 11:07:28.552396832
Cust01294,2023-02-15 09:54:36.770012668,"[(232, 3), (201, 2), (144, 3), (199, 4), (81, 3), (77, 3), (142, 1), (126, 1)]",20,2023-02-15 11:19:36.770012668
Cust01295,2023-02-15 09:54:39.504396081,"[(9, 1), (21, 2)]",3,2023-02-15 11:22:39.504396081
Cust01296,2023-02-15 09:54:42.616870246,"[(165, 2), (70, 1)]",3,2023-02-15 11:39:42.616870246
Cust01297,2023-02-15 09:54:43.914544206,"[(211, 4), (206, 2), (9, 1), (27, 3)]",10,2023-02-15 11:35:43.914544206
Cust01298,2023-02-15 09:54:48.710606408,"[(55, 2), (268, 3), (21, 3)]",8,2023-02-15 11:18:48.710606408
Cust01299,2023-02-15 09:54:56.396137537,"[(77, 1), (126, 1), (10, 1), (88, 1)]",4,2023-02-15 11:29:56.396137537
Cust01300,2023-02-15 09:55:11.404152102,"[(335, 3)]",3,2023-02-15 11:37:11.404152102
Cust01301,2023-02-15 09:55:13.368856629,"[(107, 3)]",3,2023-02-15 11:23:13.368856629
Cust01302,2023-02-15 09:55:18.190309322,"[(82, 2), (29, 1), (55, 1)]",4,2023-02-15 10:34:18.190309322
Cust01303,2023-02-15 09:55:27.680901774,"[(106, 3)]",3,2023-02-15 11:31:27.680901774
Cust01304,2023-02-15 09:55:29.897426285,"[(12, 2)]",2,2023-02-15 11:48:29.897426285
Cust01305,2023-02-15 09:55:36.494778158,"[(14, 3), (142, 3), (67, 2), (171, 7), (90, 1)]",16,2023-02-15 11:23:36.494778158
Cust01306,2023-02-15 09:55:51.811546402,"[(1, 2), (150, 4)]",6,2023-02-15 10:56:51.811546402
Cust01307,2023-02-15 09:56:06.037810186,"[(76, 2), (36, 3), (231, 3)]",8,2023-02-15 11:02:06.037810186
Cust01308,2023-02-15 09:56:07.147749779,"[(14, 4), (158, 7)]",11,2023-02-15 10:29:07.147749779
Cust01309,2023-02-15 09:56:11.347374411,"[(38, 3), (184, 2), (140, 1)]",6,2023-02-15 10:43:11.347374411
Cust01310,2023-02-15 09:56:14.691381369,"[(46, 3), (14, 2), (100, 2), (61, 1)]",8,2023-02-15 11:41:14.691381369
Cust01311,2023-02-15 09:56:33.355837223,"[(242, 1), (19, 3)]",4,2023-02-15 11:33:33.355837223
Cust01312,2023-02-15 09:56:34.182711901,"[(112, 1), (3, 3)]",4,2023-02-15 11:11:34.182711901
Cust01313,2023-02-15 09:56:35.081764081,"[(10, 3)]",3,2023-02-15 11:25:35.081764081
Cust01314,2023-02-15 09:56:47.249917820,"[(79, 2), (22, 4)]",6,2023-02-15 10:57:47.249917820
Cust01315,2023-02-15 09:56:53.231903311,"[(17, 1), (25, 4)]",5,2023-02-15 11:17:53.231903311
Cust01316,2023-02-15 09:57:09.286441373,"[(153, 1), (42, 3)]",4,2023-02-15 10:43:09.286441373
Cust01317,2023-02-15 09:57:27.652871926,"[(44, 3), (179, 1), (35, 1)]",5,2023-02-15 11:19:27.652871926
Cust01318,2023-02-15 09:57:29.435575748,"[(39, 1)]",1,2023-02-15 11:17:29.435575748
Cust01319,2023-02-15 09:57:31.081903681,"[(30, 4), (280, 1)]",5,2023-02-15 11:51:31.081903681
Cust01320,2023-02-15 09:57:34.226251061,"[(25, 2)]",2,2023-02-15 11:02:34.226251061
Cust01321,2023-02-15 09:57:42.758338784,"[(120, 1), (106, 4), (25, 2), (37, 4), (13, 3), (70, 1), (248, 3), (35, 2)]",20,2023-02-15 11:33:42.758338784
Cust01322,2023-02-15 09:57:43.555706732,"[(111, 4), (21, 1)]",5,2023-02-15 11:50:43.555706732
Cust01323,2023-02-15 09:57:45.783692357,"[(207, 4), (350, 3), (208, 3), (56, 3)]",13,2023-02-15 11:15:45.783692357
Cust01324,2023-02-15 09:57:56.027248268,"[(28, 2), (157, 2), (153, 10)]",14,2023-02-15 10:47:56.027248268
Cust01325,2023-02-15 09:58:04.916242189,"[(75, 1), (8, 7)]",8,2023-02-15 10:39:04.916242189
Cust01326,2023-02-15 09:58:06.438707008,"[(95, 2), (208, 4), (52, 7)]",13,2023-02-15 11:46:06.438707008
Cust01327,2023-02-15 09:58:08.700384888,"[(64, 2)]",2,2023-02-15 11:45:08.700384888
Cust01328,2023-02-15 09:58:09.170762786,"[(38, 1), (103, 3), (43, 2), (4, 2)]",8,2023-02-15 11:51:09.170762786
Cust01329,2023-02-15 09:58:23.538485334,"[(70, 3), (137, 2), (221, 1), (148, 1)]",7,2023-02-15 10:57:23.538485334
Cust01330,2023-02-15 09:58:24.447264829,"[(222, 2)]",2,2023-02-15 11:46:24.447264829
Cust01331,2023-02-15 09:58:29.534387617,"[(301, 1), (160, 2), (41, 1), (44, 2)]",6,2023-02-15 11:27:29.534387617
Cust01332,2023-02-15 09:58:31.120850205,"[(176, 2)]",2,2023-02-15 11:27:31.120850205
Cust01333,2023-02-15 09:58:49.513064928,"[(362, 1), (264, 1), (106, 4)]",6,2023-02-15 11:11:49.513064928
Cust01334,2023-02-15 09:59:09.688803000,"[(170, 3)]",3,2023-02-15 11:00:09.688803000
Cust01335,2023-02-15 09:59:14.127850892,"[(154, 4)]",4,2023-02-15 11:27:14.127850892
Cust01336,2023-02-15 09:59:15.193907000,"[(66, 1)]",1,2023-02-15 11:47:15.193907000
Cust01337,2023-02-15 09:59:20.529903086,"[(21, 1), (48, 1), (143, 2), (71, 4)]",8,2023-02-15 11:24:20.529903086
Cust01338,2023-02-15 09:59:22.015261978,"[(42, 2)]",2,2023-02-15 10:52:22.015261978
Cust01339,2023-02-15 09:59:41.162749574,"[(206, 4), (102, 1)]",5,2023-02-15 11:47:41.162749574
Cust01340,2023-02-15 09:59:44.267261840,"[(44, 2)]",2,2023-02-15 11:24:44.267261840
Cust01341,2023-02-15 10:00:08.873226313,"[(270, 2), (103, 4)]",6,2023-02-15 10:49:08.873226313
Cust01342,2023-02-15 10:00:08.896307260,"[(100, 4), (72, 2), (302, 2), (162, 2), (2, 4)]",14,2023-02-15 11:12:08.896307260
Cust01343,2023-02-15 10:00:16.927212782,"[(131, 1), (347, 1), (65, 2), (23, 1), (96, 3), (120, 3)]",11,2023-02-15 10:49:16.927212782
Cust01344,2023-02-15 10:00:18.345293041,"[(315, 3), (79, 2), (131, 2)]",7,2023-02-15 10:31:18.345293041
Cust01345,2023-02-15 10:00:21.094394435,"[(66, 2), (84, 1), (101, 3)]",6,2023-02-15 11:08:21.094394435
Cust01346,2023-02-15 10:00:23.388453164,"[(310, 2), (73, 4), (2, 1)]",7,2023-02-15 11:55:23.388453164
Cust01347,2023-02-15 10:00:25.305467228,"[(213, 3), (134, 2), (216, 3), (155, 3)]",11,2023-02-15 11:35:25.305467228
Cust01348,2023-02-15 10:00:29.408688304,"[(10, 9), (87, 2), (165, 4)]",15,2023-02-15 10:58:29.408688304
Cust01349,2023-02-15 10:00:32.975304418,"[(137, 1), (234, 1), (78, 4)]",6,2023-02-15 11:25:32.975304418
Cust01350,2023-02-15 10:00:35.308032838,"[(157, 2)]",2,2023-02-15 11:57:35.308032838
Cust01351,2023-02-15 10:00:37.536428051,"[(126, 3)]",3,2023-02-15 11:51:37.536428051
Cust01352,2023-02-15 10:00:37.905886976,"[(57, 4), (42, 1), (116, 1)]",6,2023-02-15 10:35:37.905886976
Cust01353,2023-02-15 10:00:43.352873841,"[(52, 3), (175, 2), (236, 3)]",8,2023-02-15 10:49:43.352873841
Cust01354,2023-02-15 10:00:48.183817179,"[(266, 7), (44, 1)]",8,2023-02-15 11:35:48.183817179
Cust01355,2023-02-15 10:00:50.547970744,"[(65, 4), (61, 2), (293, 2), (100, 4)]",12,2023-02-15 10:47:50.547970744
Cust01356,2023-02-15 10:00:52.424778706,"[(3, 1), (53, 3), (122, 10), (96, 4), (84, 2), (211, 1), (31, 3), (41, 1), (11, 8), (194, 2)]",35,2023-02-15 11:47:52.424778706
Cust01357,2023-02-15 10:00:54.348992909,"[(216, 10), (20, 3), (24, 1)]",14,2023-02-15 10:39:54.348992909
Cust01358,2023-02-15 10:00:57.506917509,"[(73, 4)]",4,2023-02-15 10:31:57.506917509
Cust01359,2023-02-15 10:00:57.901410027,"[(62, 3)]",3,2023-02-15 11:08:57.901410027
Cust01360,2023-02-15 10:01:01.508454783,"[(71, 2)]",2,2023-02-15 11:44:01.508454783
Cust01361,2023-02-15 10:01:19.074597827,"[(125, 4), (16, 2)]",6,2023-02-15 11:01:19.074597827
Cust01362,2023-02-15 10:01:21.287058377,"[(135, 1)]",1,2023-02-15 11:28:21.287058377
Cust01363,2023-02-15 10:01:21.989781518,"[(14, 4), (270, 3), (35, 2), (13, 2)]",11,2023-02-15 10:50:21.989781518
Cust01364,2023-02-15 10:01:28.000889916,"[(42, 3), (36, 3), (324, 2)]",8,2023-02-15 10:34:28.000889916
Cust01365,2023-02-15 10:01:29.565589927,"[(174, 3), (3, 1), (127, 1)]",5,2023-02-15 11:27:29.565589927
Cust01366,2023-02-15 10:01:32.460530760,"[(16, 5)]",5,2023-02-15 10:58:32.460530760
Cust01367,2023-02-15 10:01:44.837376341,"[(41, 1)]",1,2023-02-15 10:41:44.837376341
Cust01368,2023-02-15 10:01:55.818159714,"[(6, 3), (119, 1), (161, 1)]",5,2023-02-15 10:33:55.818159714
Cust01369,2023-02-15 10:01:56.733686500,"[(186, 4)]",4,2023-02-15 10:50:56.733686500
Cust01370,2023-02-15 10:02:02.764925999,"[(78, 1), (127, 4)]",5,2023-02-15 11:53:02.764925999
Cust01371,2023-02-15 10:02:04.327577686,"[(58, 3)]",3,2023-02-15 11:50:04.327577686
Cust01372,2023-02-15 10:02:08.836508655,"[(204, 4)]",4,2023-02-15 10:38:08.836508655
Cust01373,2023-02-15 10:02:25.879888205,"[(66, 3)]",3,2023-02-15 11:04:25.879888205
Cust01374,2023-02-15 10:02:26.943227319,"[(1, 3)]",3,2023-02-15 11:02:26.943227319
Cust01375,2023-02-15 10:02:30.784897960,"[(135, 1), (76, 2), (51, 2)]",5,2023-02-15 10:46:30.784897960
Cust01376,2023-02-15 10:02:36.565711001,"[(3, 6), (20, 2), (191, 1)]",9,2023-02-15 10:50:36.565711001
Cust01377,2023-02-15 10:02:44.162659369,"[(2, 3), (64, 4), (99, 1), (88, 2), (102, 3), (46, 3), (169, 2), (83, 1), (186, 3)]",22,2023-02-15 11:09:44.162659369
Cust01378,2023-02-15 10:02:44.567489118,"[(189, 4), (354, 3), (5, 1)]",8,2023-02-15 12:02:44.567489118
Cust01379,2023-02-15 10:02:51.062995419,"[(70, 1), (108, 2), (46, 1)]",4,2023-02-15 11:08:51.062995419
Cust01380,2023-02-15 10:02:53.245312593,"[(40, 1)]",1,2023-02-15 11:47:53.245312593
Cust01381,2023-02-15 10:03:29.547720639,"[(181, 5), (19, 3)]",8,2023-02-15 11:26:29.547720639
Cust01382,2023-02-15 10:03:30.282371202,"[(89, 2), (185, 4), (39, 1)]",7,2023-02-15 10:40:30.282371202
Cust01383,2023-02-15 10:03:41.446276590,"[(172, 2), (122, 1)]",3,2023-02-15 10:58:41.446276590
Cust01384,2023-02-15 10:03:42.074424376,"[(89, 4), (129, 3), (27, 3)]",10,2023-02-15 11:59:42.074424376
Cust01385,2023-02-15 10:03:50.313197302,"[(20, 2)]",2,2023-02-15 11:27:50.313197302
Cust01386,2023-02-15 10:04:01.135899955,"[(117, 2)]",2,2023-02-15 11:34:01.135899955
Cust01387,2023-02-15 10:04:03.174846027,"[(139, 1)]",1,2023-02-15 10:56:03.174846027
Cust01388,2023-02-15 10:04:10.582720220,"[(307, 3), (109, 1), (97, 1)]",5,2023-02-15 11:58:10.582720220
Cust01389,2023-02-15 10:04:19.395622040,"[(71, 1), (198, 1)]",2,2023-02-15 12:04:19.395622040
Cust01390,2023-02-15 10:04:21.910954922,"[(93, 1), (38, 1), (205, 3), (27, 1)]",6,2023-02-15 11:11:21.910954922
Cust01391,2023-02-15 10:04:28.078086406,"[(199, 2), (250, 2), (155, 2), (321, 1)]",7,2023-02-15 12:01:28.078086406
Cust01392,2023-02-15 10:04:30.529118026,"[(173, 3)]",3,2023-02-15 11:02:30.529118026
Cust01393,2023-02-15 10:04:32.351793085,"[(235, 2), (73, 2), (206, 1)]",5,2023-02-15 11:31:32.351793085
Cust01394,2023-02-15 10:04:37.572928826,"[(200, 3)]",3,2023-02-15 11:42:37.572928826
Cust01395,2023-02-15 10:04:50.759635102,"[(105, 2), (38, 1), (5, 1), (23, 3), (106, 4)]",11,2023-02-15 10:51:50.759635102
Cust01396,2023-02-15 10:04:54.225772667,"[(181, 4), (132, 4), (141, 2)]",10,2023-02-15 11:48:54.225772667
Cust01397,2023-02-15 10:04:58.084762944,"[(211, 3)]",3,2023-02-15 11:57:58.084762944
Cust01398,2023-02-15 10:05:05.019205185,"[(49, 8), (54, 1)]",9,2023-02-15 11:50:05.019205185
Cust01399,2023-02-15 10:05:07.096862413,"[(160, 4), (121, 3)]",7,2023-02-15 11:50:07.096862413
Cust01400,2023-02-15 10:05:08.706978294,"[(136, 4)]",4,2023-02-15 11:47:08.706978294
Cust01401,2023-02-15 10:05:12.732377074,"[(120, 4)]",4,2023-02-15 11:51:12.732377074
Cust01402,2023-02-15 10:05:14.249579707,"[(79, 2)]",2,2023-02-15 10:46:14.249579707
Cust01403,2023-02-15 10:05:15.353426045,"[(24, 4)]",4,2023-02-15 11:29:15.353426045
Cust01404,2023-02-15 10:05:28.668839567,"[(133, 2)]",2,2023-02-15 11:09:28.668839567
Cust01405,2023-02-15 10:05:32.582646907,"[(293, 1), (233, 1)]",2,2023-02-15 11:22:32.582646907
Cust01406,2023-02-15 10:05:37.124534536,"[(312, 2)]",2,2023-02-15 11:45:37.124534536
Cust01407,2023-02-15 10:05:37.683342983,"[(117, 4), (74, 4)]",8,2023-02-15 11:58:37.683342983
Cust01408,2023-02-15 10:05:39.371047527,"[(53, 2)]",2,2023-02-15 10:44:39.371047527
Cust01409,2023-02-15 10:05:39.727413426,"[(9, 2), (94, 2), (131, 4)]",8,2023-02-15 10:42:39.727413426
Cust01410,2023-02-15 10:05:47.426898176,"[(100, 2), (75, 3), (5, 2), (72, 3)]",10,2023-02-15 11:14:47.426898176
Cust01411,2023-02-15 10:05:50.768036488,"[(151, 3), (122, 2), (73, 6)]",11,2023-02-15 11:02:50.768036488
Cust01412,2023-02-15 10:05:58.802855956,"[(114, 1), (286, 2)]",3,2023-02-15 11:47:58.802855956
Cust01413,2023-02-15 10:06:02.017181125,"[(260, 1), (19, 1), (83, 2)]",4,2023-02-15 11:18:02.017181125
Cust01414,2023-02-15 10:06:04.249941392,"[(104, 1), (135, 2), (94, 2), (78, 2)]",7,2023-02-15 11:12:04.249941392
Cust01415,2023-02-15 10:06:06.572925931,"[(248, 1), (33, 4), (87, 3), (38, 1)]",9,2023-02-15 11:24:06.572925931
Cust01416,2023-02-15 10:06:06.658812419,"[(25, 7)]",7,2023-02-15 11:09:06.658812419
Cust01417,2023-02-15 10:06:07.322217251,"[(295, 4), (126, 4), (144, 2), (121, 3)]",13,2023-02-15 10:36:07.322217251
Cust01418,2023-02-15 10:06:20.663706672,"[(56, 2), (184, 7)]",9,2023-02-15 11:28:20.663706672
Cust01419,2023-02-15 10:06:27.784571143,"[(5, 2), (85, 3), (36, 2), (20, 1)]",8,2023-02-15 11:06:27.784571143
