Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 12:26:19.378759534,"[(114, 4), (115, 3), (27, 1), (54, 3), (33, 4), (275, 5), (84, 2), (64, 1), (166, 2), (61, 1)]",26,2023-02-15 13:15:19.378759534
Cust00230,2023-02-15 12:26:40.358206629,"[(269, 4)]",4,2023-02-15 14:05:40.358206629
Cust00231,2023-02-15 12:26:43.636026508,"[(45, 2), (140, 2), (6, 4), (219, 2)]",10,2023-02-15 12:58:43.636026508
Cust00232,2023-02-15 12:26:50.232807277,"[(141, 1), (5, 4), (2, 4)]",9,2023-02-15 14:23:50.232807277
Cust00233,2023-02-15 12:27:33.818718884,"[(69, 1)]",1,2023-02-15 14:23:33.818718884
Cust00234,2023-02-15 12:27:52.900682108,"[(9, 4)]",4,2023-02-15 14:05:52.900682108
Cust00235,2023-02-15 12:27:57.694068889,"[(52, 1), (166, 2), (206, 1), (187, 2)]",6,2023-02-15 14:12:57.694068889
Cust00236,2023-02-15 12:28:32.732671862,"[(90, 1), (35, 4), (10, 10), (62, 4)]",19,2023-02-15 13:47:32.732671862
Cust00237,2023-02-15 12:29:01.870192346,"[(18, 5)]",5,2023-02-15 13:18:01.870192346
Cust00238,2023-02-15 12:29:06.570380569,"[(163, 3), (147, 3), (78, 2)]",8,2023-02-15 14:04:06.570380569
Cust00239,2023-02-15 12:30:02.137063929,"[(5, 4), (176, 3), (210, 4)]",11,2023-02-15 13:39:02.137063929
Cust00240,2023-02-15 12:31:27.540553014,"[(158, 1)]",1,2023-02-15 13:03:27.540553014
Cust00241,2023-02-15 12:31:59.406845006,"[(16, 3)]",3,2023-02-15 14:11:59.406845006
Cust00242,2023-02-15 12:32:31.028443495,"[(205, 2), (15, 2)]",4,2023-02-15 13:34:31.028443495
Cust00243,2023-02-15 12:33:19.114128691,"[(189, 4), (73, 2), (227, 2), (6, 2)]",10,2023-02-15 14:31:19.114128691
Cust00244,2023-02-15 12:34:28.991303177,"[(15, 2), (225, 2), (82, 4)]",8,2023-02-15 13:05:28.991303177
Cust00245,2023-02-15 12:35:58.878831390,"[(70, 2), (71, 1), (175, 1)]",4,2023-02-15 13:50:58.878831390
Cust00246,2023-02-15 12:38:13.890394017,"[(123, 1), (158, 3), (127, 4), (28, 7)]",15,2023-02-15 13:43:13.890394017
Cust00247,2023-02-15 12:43:37.033726464,"[(36, 4), (14, 2), (198, 1)]",7,2023-02-15 13:47:37.033726464
Cust00248,2023-02-15 12:44:09.851555889,"[(205, 1), (89, 1), (109, 1), (127, 3)]",6,2023-02-15 13:39:09.851555889
Cust00249,2023-02-15 12:44:20.564442137,"[(67, 1)]",1,2023-02-15 14:04:20.564442137
Cust00250,2023-02-15 12:44:24.091481592,"[(14, 1)]",1,2023-02-15 14:18:24.091481592
Cust00251,2023-02-15 12:46:32.087038507,"[(35, 3)]",3,2023-02-15 13:47:32.087038507
Cust00252,2023-02-15 12:46:35.276802110,"[(80, 2), (94, 3), (328, 10)]",15,2023-02-15 13:47:35.276802110
Cust00253,2023-02-15 12:47:44.849081176,"[(329, 1), (49, 4)]",5,2023-02-15 14:28:44.849081176
Cust00254,2023-02-15 12:48:07.900330419,"[(196, 3)]",3,2023-02-15 14:22:07.900330419
Cust00255,2023-02-15 12:51:54.492691539,"[(113, 1), (249, 1), (43, 2), (130, 2)]",6,2023-02-15 14:35:54.492691539
Cust00256,2023-02-15 12:52:43.178454736,"[(129, 1)]",1,2023-02-15 14:22:43.178454736
Cust00257,2023-02-15 12:52:44.069776010,"[(15, 2)]",2,2023-02-15 14:19:44.069776010
Cust00258,2023-02-15 12:53:23.749275070,"[(210, 3), (76, 4), (16, 3)]",10,2023-02-15 13:26:23.749275070
Cust00259,2023-02-15 12:53:38.689051493,"[(127, 4), (84, 2), (133, 2)]",8,2023-02-15 14:28:38.689051493
Cust00260,2023-02-15 12:54:17.492184665,"[(14, 2)]",2,2023-02-15 14:46:17.492184665
Cust00261,2023-02-15 12:58:59.556866355,"[(230, 2), (267, 1), (137, 1)]",4,2023-02-15 14:49:59.556866355
Cust00262,2023-02-15 13:00:02.191485814,"[(44, 2), (46, 1), (16, 3)]",6,2023-02-15 14:05:02.191485814
Cust00263,2023-02-15 13:00:19.082865642,"[(148, 4)]",4,2023-02-15 14:00:19.082865642
Cust00264,2023-02-15 13:01:32.140335008,"[(174, 1), (33, 3)]",4,2023-02-15 14:56:32.140335008
Cust00265,2023-02-15 13:04:06.710697022,"[(110, 4), (240, 4)]",8,2023-02-15 13:44:06.710697022
Cust00266,2023-02-15 13:04:13.467446762,"[(77, 4), (73, 4), (244, 1), (5, 2)]",11,2023-02-15 14:08:13.467446762
Cust00267,2023-02-15 13:06:07.840610443,"[(25, 1), (87, 2), (97, 3)]",6,2023-02-15 13:54:07.840610443
Cust00268,2023-02-15 13:06:19.023602671,"[(14, 3), (90, 2), (123, 1), (17, 1)]",7,2023-02-15 14:36:19.023602671
Cust00269,2023-02-15 13:06:24.432323470,"[(192, 4)]",4,2023-02-15 13:42:24.432323470
Cust00270,2023-02-15 13:06:40.986085004,"[(103, 7)]",7,2023-02-15 15:05:40.986085004
Cust00271,2023-02-15 13:06:57.747363283,"[(228, 4), (235, 3), (61, 3)]",10,2023-02-15 14:18:57.747363283
Cust00272,2023-02-15 13:08:05.528210946,"[(126, 4)]",4,2023-02-15 14:51:05.528210946
Cust00273,2023-02-15 13:08:22.829308633,"[(235, 3), (193, 1)]",4,2023-02-15 14:39:22.829308633
Cust00274,2023-02-15 13:08:46.370800371,"[(111, 2), (38, 2)]",4,2023-02-15 15:06:46.370800371
Cust00275,2023-02-15 13:09:37.532602940,"[(7, 2), (72, 1), (224, 3), (118, 3)]",9,2023-02-15 15:00:37.532602940
Cust00276,2023-02-15 13:10:30.990296179,"[(358, 6), (271, 4), (9, 3), (178, 2), (69, 2), (207, 1), (7, 3), (216, 6), (125, 1), (12, 2)]",30,2023-02-15 14:40:30.990296179
Cust00277,2023-02-15 13:12:29.765718208,"[(70, 1), (100, 1), (157, 2)]",4,2023-02-15 13:54:29.765718208
Cust00278,2023-02-15 13:13:52.373966631,"[(226, 1)]",1,2023-02-15 13:56:52.373966631
Cust00279,2023-02-15 13:14:27.978771203,"[(32, 2), (136, 4), (260, 1), (87, 1)]",8,2023-02-15 13:48:27.978771203
Cust00280,2023-02-15 13:16:35.464164944,"[(7, 1), (28, 1), (121, 4), (8, 4), (16, 3), (123, 1), (219, 2), (104, 2)]",18,2023-02-15 15:10:35.464164944
Cust00281,2023-02-15 13:16:43.423558269,"[(29, 2), (44, 1), (13, 2), (228, 1)]",6,2023-02-15 15:02:43.423558269
Cust00282,2023-02-15 13:18:32.110713450,"[(97, 1), (16, 1), (23, 4)]",6,2023-02-15 14:40:32.110713450
Cust00283,2023-02-15 13:21:22.789238386,"[(46, 1)]",1,2023-02-15 14:33:22.789238386
Cust00284,2023-02-15 13:21:37.319788556,"[(206, 3), (111, 4), (235, 3)]",10,2023-02-15 15:11:37.319788556
Cust00285,2023-02-15 13:23:06.495609211,"[(163, 1), (13, 1)]",2,2023-02-15 15:21:06.495609211
Cust00286,2023-02-15 13:24:24.053442396,"[(139, 1), (115, 1), (36, 2)]",4,2023-02-15 14:29:24.053442396
Cust00287,2023-02-15 13:24:54.729588520,"[(27, 4), (7, 2), (256, 3), (207, 4)]",13,2023-02-15 14:06:54.729588520
Cust00288,2023-02-15 13:25:19.790539350,"[(5, 1), (185, 3), (41, 3), (217, 2)]",9,2023-02-15 14:49:19.790539350
Cust00289,2023-02-15 13:25:45.127585383,"[(135, 2)]",2,2023-02-15 15:23:45.127585383
Cust00290,2023-02-15 13:26:38.700852969,"[(83, 1)]",1,2023-02-15 15:25:38.700852969
Cust00291,2023-02-15 13:27:41.805934515,"[(22, 4), (225, 2), (193, 4)]",10,2023-02-15 15:20:41.805934515
Cust00292,2023-02-15 13:27:51.841052247,"[(254, 1), (231, 4), (159, 3)]",8,2023-02-15 14:56:51.841052247
Cust00293,2023-02-15 13:29:33.604739612,"[(97, 1), (229, 2)]",3,2023-02-15 14:19:33.604739612
Cust00294,2023-02-15 13:31:13.693900809,"[(307, 3), (5, 2), (221, 2), (151, 2)]",9,2023-02-15 14:26:13.693900809
Cust00295,2023-02-15 13:31:42.554157020,"[(169, 4), (92, 2)]",6,2023-02-15 14:56:42.554157020
Cust00296,2023-02-15 13:31:45.114755973,"[(60, 1)]",1,2023-02-15 14:39:45.114755973
Cust00297,2023-02-15 13:32:24.446897865,"[(204, 3), (4, 1)]",4,2023-02-15 15:30:24.446897865
Cust00298,2023-02-15 13:32:41.262864301,"[(230, 3)]",3,2023-02-15 15:24:41.262864301
Cust00299,2023-02-15 13:37:07.185552758,"[(154, 1)]",1,2023-02-15 14:43:07.185552758
Cust00300,2023-02-15 13:38:01.366612331,"[(35, 2), (270, 1), (64, 2), (215, 1)]",6,2023-02-15 15:02:01.366612331
Cust00301,2023-02-15 13:38:24.771648099,"[(16, 2)]",2,2023-02-15 15:36:24.771648099
Cust00302,2023-02-15 13:39:03.617340618,"[(174, 2), (41, 9), (44, 3)]",14,2023-02-15 15:34:03.617340618
Cust00303,2023-02-15 13:40:44.375450862,"[(57, 4), (292, 1), (14, 3)]",8,2023-02-15 14:58:44.375450862
Cust00304,2023-02-15 13:42:56.044210626,"[(37, 2)]",2,2023-02-15 15:12:56.044210626
Cust00305,2023-02-15 13:43:23.961186761,"[(40, 2), (208, 5), (89, 2), (116, 2)]",11,2023-02-15 14:16:23.961186761
Cust00306,2023-02-15 13:44:21.215850394,"[(110, 8), (184, 1), (352, 2)]",11,2023-02-15 15:31:21.215850394
Cust00307,2023-02-15 13:44:54.143989941,"[(177, 1), (127, 4), (220, 1)]",6,2023-02-15 15:43:54.143989941
Cust00308,2023-02-15 13:46:03.122176350,"[(57, 2), (96, 4), (360, 1)]",7,2023-02-15 14:32:03.122176350
Cust00309,2023-02-15 13:47:53.397807057,"[(239, 4), (102, 3), (161, 2)]",9,2023-02-15 14:46:53.397807057
Cust00310,2023-02-15 13:51:08.767174057,"[(21, 2)]",2,2023-02-15 15:09:08.767174057
Cust00311,2023-02-15 13:51:49.015548207,"[(228, 4)]",4,2023-02-15 14:39:49.015548207
Cust00312,2023-02-15 13:55:57.202199926,"[(97, 1)]",1,2023-02-15 14:39:57.202199926
Cust00313,2023-02-15 13:58:48.646389811,"[(189, 4)]",4,2023-02-15 15:08:48.646389811
Cust00314,2023-02-15 14:01:01.175681634,"[(115, 3)]",3,2023-02-15 15:09:01.175681634
Cust00315,2023-02-15 14:02:38.116154511,"[(153, 3), (278, 2)]",5,2023-02-15 15:46:38.116154511
Cust00316,2023-02-15 14:02:43.168674152,"[(61, 3), (56, 2), (273, 3)]",8,2023-02-15 15:18:43.168674152
Cust00317,2023-02-15 14:02:50.901040395,"[(117, 1), (39, 4), (163, 4), (251, 2)]",11,2023-02-15 15:44:50.901040395
Cust00318,2023-02-15 14:03:32.508276409,"[(284, 2)]",2,2023-02-15 15:01:32.508276409
Cust00319,2023-02-15 14:04:31.271251685,"[(8, 1), (80, 4), (4, 4), (162, 2)]",11,2023-02-15 14:38:31.271251685
Cust00320,2023-02-15 14:08:47.084219501,"[(75, 4), (104, 1)]",5,2023-02-15 15:05:47.084219501
Cust00321,2023-02-15 14:09:17.181810601,"[(22, 3), (7, 3), (325, 1), (150, 2)]",9,2023-02-15 14:43:17.181810601
Cust00322,2023-02-15 14:10:47.143540679,"[(15, 3)]",3,2023-02-15 14:55:47.143540679
Cust00323,2023-02-15 14:13:56.989740262,"[(227, 1), (4, 4), (36, 4), (110, 1)]",10,2023-02-15 14:45:56.989740262
Cust00324,2023-02-15 14:16:28.935698932,"[(304, 1), (28, 4), (299, 4)]",9,2023-02-15 14:46:28.935698932
Cust00325,2023-02-15 14:17:34.744703452,"[(227, 2), (7, 4), (139, 1), (238, 3)]",10,2023-02-15 15:42:34.744703452
Cust00326,2023-02-15 14:17:51.265124736,"[(28, 1), (54, 3)]",4,2023-02-15 14:55:51.265124736
Cust00327,2023-02-15 14:18:01.692010532,"[(186, 3)]",3,2023-02-15 15:07:01.692010532
Cust00328,2023-02-15 14:18:45.137093201,"[(51, 1), (354, 2), (28, 1)]",4,2023-02-15 15:48:45.137093201
Cust00329,2023-02-15 14:19:12.826830196,"[(24, 1), (1, 9)]",10,2023-02-15 15:38:12.826830196
Cust00330,2023-02-15 14:19:17.563107866,"[(41, 3), (118, 3), (351, 3), (61, 6)]",15,2023-02-15 14:53:17.563107866
Cust00331,2023-02-15 14:20:50.050146742,"[(26, 2), (1, 2), (255, 2), (52, 3)]",9,2023-02-15 16:00:50.050146742
Cust00332,2023-02-15 14:21:21.043116946,"[(24, 2), (142, 1), (201, 1)]",4,2023-02-15 15:25:21.043116946
Cust00333,2023-02-15 14:23:00.984414906,"[(172, 3), (73, 2), (82, 4), (136, 1)]",10,2023-02-15 15:53:00.984414906
Cust00334,2023-02-15 14:25:26.871147525,"[(27, 1)]",1,2023-02-15 15:12:26.871147525
Cust00335,2023-02-15 14:26:48.714861584,"[(159, 3), (152, 4), (104, 2)]",9,2023-02-15 15:29:48.714861584
Cust00336,2023-02-15 14:27:43.345075753,"[(23, 1)]",1,2023-02-15 14:59:43.345075753
Cust00337,2023-02-15 14:28:12.998392088,"[(24, 4)]",4,2023-02-15 15:28:12.998392088
Cust00338,2023-02-15 14:28:18.020504413,"[(142, 3), (6, 1)]",4,2023-02-15 16:18:18.020504413
Cust00339,2023-02-15 14:30:41.607069359,"[(15, 9), (326, 3), (186, 1), (147, 2)]",15,2023-02-15 15:17:41.607069359
Cust00340,2023-02-15 14:31:34.437184219,"[(215, 1), (33, 1), (382, 3)]",5,2023-02-15 15:03:34.437184219
Cust00341,2023-02-15 14:32:01.690291639,"[(66, 4), (256, 4)]",8,2023-02-15 15:34:01.690291639
Cust00342,2023-02-15 14:33:32.108080595,"[(271, 6), (65, 3), (82, 3)]",12,2023-02-15 16:10:32.108080595
Cust00343,2023-02-15 14:33:40.359043961,"[(163, 2), (17, 3), (141, 3), (199, 2)]",10,2023-02-15 15:07:40.359043961
Cust00344,2023-02-15 14:35:01.713458692,"[(102, 1), (82, 3)]",4,2023-02-15 15:40:01.713458692
Cust00345,2023-02-15 14:35:10.510240807,"[(56, 1)]",1,2023-02-15 16:06:10.510240807
Cust00346,2023-02-15 14:36:55.911790731,"[(206, 1), (9, 1), (246, 4)]",6,2023-02-15 15:38:55.911790731
Cust00347,2023-02-15 14:37:15.654187206,"[(11, 4)]",4,2023-02-15 16:24:15.654187206
Cust00348,2023-02-15 14:37:48.221376535,"[(81, 3), (24, 1), (40, 2)]",6,2023-02-15 15:16:48.221376535
Cust00349,2023-02-15 14:39:03.659940244,"[(157, 1), (221, 2), (265, 1), (129, 4), (95, 3), (24, 4)]",15,2023-02-15 15:19:03.659940244
Cust00350,2023-02-15 14:40:02.465723012,"[(268, 2), (116, 2), (43, 3), (141, 1)]",8,2023-02-15 15:17:02.465723012
Cust00351,2023-02-15 14:41:13.615304371,"[(278, 10), (71, 2)]",12,2023-02-15 16:28:13.615304371
Cust00352,2023-02-15 14:41:46.565176184,"[(194, 3), (92, 3)]",6,2023-02-15 16:40:46.565176184
Cust00353,2023-02-15 14:44:38.812316158,"[(93, 1), (88, 3)]",4,2023-02-15 15:45:38.812316158
Cust00354,2023-02-15 14:44:56.922254155,"[(103, 4), (130, 4), (160, 1), (6, 4), (31, 4)]",17,2023-02-15 15:35:56.922254155
Cust00355,2023-02-15 14:45:07.888997474,"[(137, 3), (136, 3)]",6,2023-02-15 16:35:07.888997474
Cust00356,2023-02-15 14:45:25.666645531,"[(30, 1)]",1,2023-02-15 16:39:25.666645531
Cust00357,2023-02-15 14:45:28.005018559,"[(27, 1)]",1,2023-02-15 15:42:28.005018559
Cust00358,2023-02-15 14:45:50.314995278,"[(250, 3), (171, 3)]",6,2023-02-15 16:04:50.314995278
Cust00359,2023-02-15 14:46:32.362745858,"[(118, 2)]",2,2023-02-15 15:23:32.362745858
Cust00360,2023-02-15 14:46:42.939789205,"[(163, 2), (10, 1), (55, 3), (148, 4), (22, 3), (103, 4)]",17,2023-02-15 15:46:42.939789205
Cust00361,2023-02-15 14:47:39.984627336,"[(301, 1), (57, 1)]",2,2023-02-15 15:36:39.984627336
Cust00362,2023-02-15 14:48:14.382871779,"[(122, 2), (109, 4), (107, 1)]",7,2023-02-15 16:26:14.382871779
Cust00363,2023-02-15 14:49:29.878509929,"[(26, 1), (22, 3)]",4,2023-02-15 15:20:29.878509929
Cust00364,2023-02-15 14:49:45.795496610,"[(27, 2), (329, 1), (44, 4), (11, 1)]",8,2023-02-15 16:16:45.795496610
Cust00365,2023-02-15 14:50:25.449049062,"[(127, 3), (88, 6), (189, 8)]",17,2023-02-15 15:52:25.449049062
Cust00366,2023-02-15 14:50:39.992385468,"[(20, 2), (87, 2), (192, 3), (190, 10)]",17,2023-02-15 16:08:39.992385468
Cust00367,2023-02-15 14:54:36.294154838,"[(54, 3), (97, 4), (5, 3), (289, 1)]",11,2023-02-15 16:06:36.294154838
Cust00368,2023-02-15 14:55:10.993536162,"[(36, 1), (81, 1)]",2,2023-02-15 16:10:10.993536162
Cust00369,2023-02-15 14:57:14.081150636,"[(125, 5), (1, 3)]",8,2023-02-15 15:40:14.081150636
Cust00370,2023-02-15 14:57:42.856959239,"[(48, 3), (127, 1), (36, 1)]",5,2023-02-15 15:39:42.856959239
Cust00371,2023-02-15 14:58:27.358321262,"[(170, 3), (203, 2), (336, 1)]",6,2023-02-15 16:19:27.358321262
Cust00372,2023-02-15 14:59:49.786604993,"[(31, 1), (43, 2)]",3,2023-02-15 16:09:49.786604993
Cust00373,2023-02-15 15:00:31.476356884,"[(85, 3), (131, 8)]",11,2023-02-15 15:33:31.476356884
Cust00374,2023-02-15 15:06:47.286962406,"[(54, 2)]",2,2023-02-15 17:06:47.286962406
Cust00375,2023-02-15 15:07:57.987451035,"[(128, 4), (33, 4), (322, 2)]",10,2023-02-15 16:01:57.987451035
Cust00376,2023-02-15 15:08:25.508123697,"[(15, 1), (239, 3), (6, 3), (101, 2), (226, 1), (130, 1), (92, 8)]",19,2023-02-15 16:30:25.508123697
Cust00377,2023-02-15 15:11:46.753294402,"[(50, 2), (76, 3), (29, 4), (84, 3), (31, 3), (10, 2), (2, 1), (68, 3), (255, 3)]",24,2023-02-15 16:23:46.753294402
Cust00378,2023-02-15 15:11:46.769978267,"[(58, 2), (50, 3), (149, 3)]",8,2023-02-15 16:11:46.769978267
Cust00379,2023-02-15 15:11:47.708168775,"[(202, 4), (288, 2), (91, 1)]",7,2023-02-15 17:11:47.708168775
Cust00380,2023-02-15 15:14:06.407186286,"[(283, 2)]",2,2023-02-15 16:50:06.407186286
Cust00381,2023-02-15 15:15:12.638617834,"[(4, 1), (132, 1), (22, 1), (206, 3), (112, 1), (86, 2), (83, 2), (141, 2), (217, 2)]",15,2023-02-15 16:47:12.638617834
Cust00382,2023-02-15 15:16:48.830680517,"[(112, 1), (305, 2), (148, 5), (25, 2)]",10,2023-02-15 16:25:48.830680517
Cust00383,2023-02-15 15:18:58.176696682,"[(95, 3)]",3,2023-02-15 17:09:58.176696682
Cust00384,2023-02-15 15:19:11.135642472,"[(78, 3), (29, 4)]",7,2023-02-15 17:02:11.135642472
Cust00385,2023-02-15 15:20:21.112648435,"[(43, 2), (37, 1)]",3,2023-02-15 16:46:21.112648435
Cust00386,2023-02-15 15:20:22.044761828,"[(92, 2)]",2,2023-02-15 17:06:22.044761828
Cust00387,2023-02-15 15:23:31.809713054,"[(39, 3)]",3,2023-02-15 16:54:31.809713054
Cust00388,2023-02-15 15:23:33.633540855,"[(165, 3)]",3,2023-02-15 17:23:33.633540855
Cust00389,2023-02-15 15:25:01.896549830,"[(73, 3), (54, 3), (122, 1)]",7,2023-02-15 17:02:01.896549830
Cust00390,2023-02-15 15:26:13.444971814,"[(199, 1), (24, 3)]",4,2023-02-15 16:13:13.444971814
Cust00391,2023-02-15 15:26:21.245319255,"[(83, 3), (44, 4)]",7,2023-02-15 16:49:21.245319255
Cust00392,2023-02-15 15:26:39.506490434,"[(189, 1)]",1,2023-02-15 16:15:39.506490434
Cust00393,2023-02-15 15:27:17.628221987,"[(136, 1), (19, 3), (104, 3), (130, 1)]",8,2023-02-15 17:22:17.628221987
Cust00394,2023-02-15 15:29:26.135289761,"[(37, 1), (76, 3), (12, 9), (52, 1), (43, 3), (304, 1), (22, 1), (53, 2)]",21,2023-02-15 16:41:26.135289761
Cust00395,2023-02-15 15:32:25.540546064,"[(36, 1)]",1,2023-02-15 17:23:25.540546064
Cust00396,2023-02-15 15:33:15.123062472,"[(165, 4), (50, 4)]",8,2023-02-15 17:32:15.123062472
Cust00397,2023-02-15 15:33:55.125517641,"[(83, 2), (90, 4), (129, 1)]",7,2023-02-15 17:02:55.125517641
Cust00398,2023-02-15 15:36:22.173695695,"[(169, 4), (47, 1), (146, 2), (78, 3)]",10,2023-02-15 16:28:22.173695695
Cust00399,2023-02-15 15:36:52.508445281,"[(8, 3)]",3,2023-02-15 16:29:52.508445281
Cust00400,2023-02-15 15:38:16.358413353,"[(180, 1)]",1,2023-02-15 16:17:16.358413353
Cust00401,2023-02-15 15:39:41.909772549,"[(71, 2), (16, 2), (14, 1), (92, 1), (193, 4), (7, 3), (28, 1), (115, 8), (12, 2), (240, 3)]",27,2023-02-15 16:56:41.909772549
Cust00402,2023-02-15 15:40:58.847828430,"[(106, 4), (8, 3)]",7,2023-02-15 17:20:58.847828430
Cust00403,2023-02-15 15:42:04.791485483,"[(101, 4), (36, 2), (43, 4), (73, 1), (76, 2), (212, 3), (246, 2), (69, 1), (293, 1)]",20,2023-02-15 16:42:04.791485483
Cust00404,2023-02-15 15:44:19.769027511,"[(258, 5)]",5,2023-02-15 16:49:19.769027511
Cust00405,2023-02-15 15:44:43.446752588,"[(70, 2)]",2,2023-02-15 17:32:43.446752588
Cust00406,2023-02-15 15:47:47.428203509,"[(197, 1), (147, 2)]",3,2023-02-15 17:19:47.428203509
Cust00407,2023-02-15 15:48:25.326840152,"[(105, 2), (49, 4)]",6,2023-02-15 17:09:25.326840152
Cust00408,2023-02-15 15:49:55.493671474,"[(72, 3)]",3,2023-02-15 17:46:55.493671474
Cust00409,2023-02-15 15:50:08.454974386,"[(288, 4), (94, 2)]",6,2023-02-15 17:00:08.454974386
Cust00410,2023-02-15 15:50:09.184584982,"[(31, 2), (200, 2)]",4,2023-02-15 16:42:09.184584982
Cust00411,2023-02-15 15:50:26.152155824,"[(43, 1)]",1,2023-02-15 16:47:26.152155824
Cust00412,2023-02-15 15:52:36.317897484,"[(20, 4), (60, 3)]",7,2023-02-15 16:24:36.317897484
Cust00413,2023-02-15 15:52:39.156104451,"[(144, 4), (46, 1), (79, 2)]",7,2023-02-15 17:02:39.156104451
Cust00414,2023-02-15 15:53:02.554835776,"[(241, 3), (309, 1)]",4,2023-02-15 17:46:02.554835776
Cust00415,2023-02-15 15:55:35.403654935,"[(99, 4), (61, 1)]",5,2023-02-15 17:34:35.403654935
Cust00416,2023-02-15 15:55:42.308640351,"[(162, 1)]",1,2023-02-15 17:55:42.308640351
Cust00417,2023-02-15 15:55:49.662384334,"[(168, 4), (115, 3), (12, 4)]",11,2023-02-15 17:46:49.662384334
Cust00418,2023-02-15 15:58:39.402981597,"[(27, 3)]",3,2023-02-15 17:41:39.402981597
