Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 11:38:01.640013466,"[(41, 4)]",4,2023-02-15 13:38:01.640013466
Cust00226,2023-02-15 11:38:27.869341666,"[(206, 3), (181, 2)]",5,2023-02-15 12:59:27.869341666
Cust00227,2023-02-15 11:38:36.885576014,"[(78, 2), (178, 1), (26, 3)]",6,2023-02-15 12:57:36.885576014
Cust00228,2023-02-15 11:39:00.222611891,"[(261, 3)]",3,2023-02-15 13:28:00.222611891
Cust00229,2023-02-15 11:39:50.523938549,"[(49, 1), (12, 3), (48, 1)]",5,2023-02-15 13:28:50.523938549
Cust00230,2023-02-15 11:40:48.297163134,"[(45, 4)]",4,2023-02-15 13:08:48.297163134
Cust00231,2023-02-15 11:40:57.870310213,"[(145, 3)]",3,2023-02-15 12:33:57.870310213
Cust00232,2023-02-15 11:43:15.247353794,"[(41, 3), (96, 3), (113, 10)]",16,2023-02-15 12:29:15.247353794
Cust00233,2023-02-15 11:45:43.934714621,"[(89, 4), (9, 3), (77, 2)]",9,2023-02-15 12:25:43.934714621
Cust00234,2023-02-15 11:46:23.957361448,"[(49, 3), (110, 4), (84, 1), (109, 3)]",11,2023-02-15 13:10:23.957361448
Cust00235,2023-02-15 11:48:06.825986573,"[(18, 3)]",3,2023-02-15 13:43:06.825986573
Cust00236,2023-02-15 11:48:08.837587960,"[(127, 4), (42, 2), (34, 2), (11, 10)]",18,2023-02-15 12:39:08.837587960
Cust00237,2023-02-15 11:48:13.832133031,"[(196, 4), (235, 3), (52, 4), (300, 4)]",15,2023-02-15 12:59:13.832133031
Cust00238,2023-02-15 11:49:56.162963941,"[(61, 3), (31, 3)]",6,2023-02-15 12:59:56.162963941
Cust00239,2023-02-15 11:50:20.349018510,"[(38, 3), (55, 9)]",12,2023-02-15 13:39:20.349018510
Cust00240,2023-02-15 11:52:25.611784328,"[(217, 1), (181, 1), (224, 2), (15, 1), (112, 1), (52, 2), (90, 3), (236, 2), (55, 1)]",14,2023-02-15 13:29:25.611784328
Cust00241,2023-02-15 11:52:35.961676607,"[(102, 4), (109, 3), (87, 8), (241, 1)]",16,2023-02-15 13:48:35.961676607
Cust00242,2023-02-15 11:53:26.879382505,"[(55, 2), (84, 4)]",6,2023-02-15 13:14:26.879382505
Cust00243,2023-02-15 11:53:30.764947983,"[(53, 4), (114, 1)]",5,2023-02-15 12:34:30.764947983
Cust00244,2023-02-15 11:53:41.580387175,"[(27, 2), (56, 2)]",4,2023-02-15 12:23:41.580387175
Cust00245,2023-02-15 11:54:41.666820162,"[(55, 3), (107, 6)]",9,2023-02-15 13:09:41.666820162
Cust00246,2023-02-15 11:54:45.610797153,"[(66, 4), (91, 1), (152, 2)]",7,2023-02-15 13:00:45.610797153
Cust00247,2023-02-15 11:54:50.532533832,"[(148, 2)]",2,2023-02-15 13:37:50.532533832
Cust00248,2023-02-15 11:56:06.007546756,"[(214, 4), (347, 3), (47, 1)]",8,2023-02-15 12:45:06.007546756
Cust00249,2023-02-15 11:56:26.728374481,"[(243, 1)]",1,2023-02-15 12:30:26.728374481
Cust00250,2023-02-15 11:57:39.753099045,"[(185, 1), (26, 3)]",4,2023-02-15 12:52:39.753099045
Cust00251,2023-02-15 11:58:24.623816273,"[(151, 1), (39, 3), (116, 6), (96, 4)]",14,2023-02-15 12:52:24.623816273
Cust00252,2023-02-15 11:59:16.340821750,"[(95, 1), (90, 1), (181, 1), (108, 1)]",4,2023-02-15 12:59:16.340821750
Cust00253,2023-02-15 11:59:47.645566538,"[(226, 1)]",1,2023-02-15 13:51:47.645566538
Cust00254,2023-02-15 11:59:51.347456943,"[(258, 4)]",4,2023-02-15 13:09:51.347456943
Cust00255,2023-02-15 12:00:27.442320486,"[(76, 2), (18, 4), (116, 3), (58, 3)]",12,2023-02-15 12:41:27.442320486
Cust00256,2023-02-15 12:01:42.573419788,"[(41, 4), (137, 3), (38, 2)]",9,2023-02-15 13:32:42.573419788
Cust00257,2023-02-15 12:02:14.602574886,"[(8, 1), (67, 1)]",2,2023-02-15 13:49:14.602574886
Cust00258,2023-02-15 12:02:32.570978351,"[(20, 3)]",3,2023-02-15 12:36:32.570978351
Cust00259,2023-02-15 12:08:00.398718659,"[(197, 1), (42, 2), (84, 3)]",6,2023-02-15 12:49:00.398718659
Cust00260,2023-02-15 12:09:55.450824295,"[(78, 3)]",3,2023-02-15 12:43:55.450824295
Cust00261,2023-02-15 12:10:44.359707141,"[(29, 3), (77, 5), (78, 1), (22, 1), (88, 4), (175, 3), (72, 2), (17, 2)]",21,2023-02-15 13:54:44.359707141
Cust00262,2023-02-15 12:11:36.547367467,"[(10, 3), (260, 2)]",5,2023-02-15 13:28:36.547367467
Cust00263,2023-02-15 12:12:19.235064051,"[(104, 4)]",4,2023-02-15 13:27:19.235064051
Cust00264,2023-02-15 12:12:57.823265487,"[(125, 4), (133, 1), (32, 4), (1, 2), (129, 4)]",15,2023-02-15 13:34:57.823265487
Cust00265,2023-02-15 12:13:04.567446438,"[(42, 1)]",1,2023-02-15 13:17:04.567446438
Cust00266,2023-02-15 12:13:24.147379692,"[(188, 3), (292, 1)]",4,2023-02-15 12:51:24.147379692
Cust00267,2023-02-15 12:14:34.727058305,"[(104, 4), (162, 1)]",5,2023-02-15 13:04:34.727058305
Cust00268,2023-02-15 12:15:36.498472101,"[(215, 2), (133, 1)]",3,2023-02-15 13:19:36.498472101
Cust00269,2023-02-15 12:18:43.426815457,"[(46, 7), (17, 2), (14, 1)]",10,2023-02-15 13:51:43.426815457
Cust00270,2023-02-15 12:19:23.140589384,"[(28, 1), (54, 1), (246, 2), (234, 1), (126, 3), (27, 1), (100, 1), (138, 1), (61, 1), (283, 1)]",13,2023-02-15 13:15:23.140589384
Cust00271,2023-02-15 12:20:16.723212822,"[(92, 3)]",3,2023-02-15 13:15:16.723212822
Cust00272,2023-02-15 12:20:49.964588393,"[(103, 3), (40, 4)]",7,2023-02-15 13:13:49.964588393
Cust00273,2023-02-15 12:21:40.046294810,"[(102, 2), (3, 2)]",4,2023-02-15 12:52:40.046294810
Cust00274,2023-02-15 12:23:45.077969987,"[(19, 4)]",4,2023-02-15 13:52:45.077969987
Cust00275,2023-02-15 12:27:13.193236981,"[(60, 1)]",1,2023-02-15 13:27:13.193236981
Cust00276,2023-02-15 12:27:32.846549841,"[(142, 2), (17, 2), (8, 1), (170, 3), (58, 2), (334, 3)]",13,2023-02-15 14:01:32.846549841
Cust00277,2023-02-15 12:28:27.229897200,"[(130, 2)]",2,2023-02-15 13:58:27.229897200
Cust00278,2023-02-15 12:29:59.279475975,"[(167, 1), (87, 10), (49, 1), (36, 2)]",14,2023-02-15 13:53:59.279475975
Cust00279,2023-02-15 12:31:46.541341234,"[(56, 2), (32, 1), (128, 4)]",7,2023-02-15 14:06:46.541341234
Cust00280,2023-02-15 12:36:56.734920274,"[(159, 3), (46, 1), (47, 3), (40, 6)]",13,2023-02-15 13:54:56.734920274
Cust00281,2023-02-15 12:36:59.626012480,"[(17, 2)]",2,2023-02-15 13:50:59.626012480
Cust00282,2023-02-15 12:37:55.675585924,"[(204, 1)]",1,2023-02-15 13:43:55.675585924
Cust00283,2023-02-15 12:38:19.168093319,"[(327, 2), (141, 1), (180, 2)]",5,2023-02-15 14:03:19.168093319
Cust00284,2023-02-15 12:39:32.171401493,"[(126, 2), (197, 1), (312, 3)]",6,2023-02-15 14:30:32.171401493
Cust00285,2023-02-15 12:39:37.787402649,"[(24, 1)]",1,2023-02-15 14:31:37.787402649
Cust00286,2023-02-15 12:40:00.857085622,"[(203, 3), (103, 10), (7, 4)]",17,2023-02-15 13:27:00.857085622
Cust00287,2023-02-15 12:41:39.964710801,"[(110, 3), (148, 2), (81, 4), (51, 1)]",10,2023-02-15 14:00:39.964710801
Cust00288,2023-02-15 12:44:31.749307344,"[(187, 1), (67, 4), (159, 1)]",6,2023-02-15 13:26:31.749307344
Cust00289,2023-02-15 12:47:51.065630821,"[(118, 1), (241, 2), (45, 2), (163, 1), (54, 1), (17, 3), (127, 1), (67, 4)]",15,2023-02-15 13:21:51.065630821
Cust00290,2023-02-15 12:47:52.101040084,"[(181, 1)]",1,2023-02-15 14:14:52.101040084
Cust00291,2023-02-15 12:49:32.857852078,"[(86, 2), (143, 3), (57, 1)]",6,2023-02-15 14:01:32.857852078
Cust00292,2023-02-15 12:52:39.178797980,"[(336, 4), (193, 2)]",6,2023-02-15 14:12:39.178797980
Cust00293,2023-02-15 12:53:35.242258728,"[(213, 1), (83, 8), (155, 2)]",11,2023-02-15 13:36:35.242258728
Cust00294,2023-02-15 12:55:21.796471810,"[(135, 2)]",2,2023-02-15 14:00:21.796471810
Cust00295,2023-02-15 12:56:47.923643909,"[(120, 4), (125, 3), (265, 2)]",9,2023-02-15 14:17:47.923643909
Cust00296,2023-02-15 12:56:58.507202417,"[(85, 1), (24, 4)]",5,2023-02-15 14:25:58.507202417
Cust00297,2023-02-15 12:57:37.613989915,"[(57, 1), (183, 2)]",3,2023-02-15 13:51:37.613989915
Cust00298,2023-02-15 12:59:08.117729334,"[(278, 1)]",1,2023-02-15 14:51:08.117729334
Cust00299,2023-02-15 12:59:19.242114828,"[(139, 1), (79, 2), (30, 2)]",5,2023-02-15 14:39:19.242114828
Cust00300,2023-02-15 13:02:00.369938627,"[(127, 1)]",1,2023-02-15 14:04:00.369938627
Cust00301,2023-02-15 13:02:44.181670613,"[(34, 9), (81, 3), (52, 3), (44, 2), (303, 1), (240, 3), (2, 1), (65, 4), (137, 2), (87, 3)]",31,2023-02-15 14:56:44.181670613
Cust00302,2023-02-15 13:03:15.348110240,"[(217, 2), (110, 4)]",6,2023-02-15 14:07:15.348110240
Cust00303,2023-02-15 13:05:19.362243100,"[(91, 4), (41, 3)]",7,2023-02-15 14:05:19.362243100
Cust00304,2023-02-15 13:05:26.948355033,"[(136, 2), (68, 1)]",3,2023-02-15 14:35:26.948355033
Cust00305,2023-02-15 13:05:56.394520129,"[(199, 4), (183, 4)]",8,2023-02-15 13:37:56.394520129
Cust00306,2023-02-15 13:06:20.830007667,"[(180, 2), (163, 3), (88, 3)]",8,2023-02-15 14:20:20.830007667
Cust00307,2023-02-15 13:08:28.418850702,"[(239, 2), (158, 3), (37, 7)]",12,2023-02-15 14:07:28.418850702
Cust00308,2023-02-15 13:09:31.197305043,"[(57, 1), (300, 3)]",4,2023-02-15 14:29:31.197305043
Cust00309,2023-02-15 13:12:03.552819223,"[(236, 4)]",4,2023-02-15 15:04:03.552819223
Cust00310,2023-02-15 13:12:06.763164296,"[(80, 2), (42, 2)]",4,2023-02-15 15:12:06.763164296
Cust00311,2023-02-15 13:12:32.834078517,"[(193, 2)]",2,2023-02-15 13:57:32.834078517
Cust00312,2023-02-15 13:12:39.400956995,"[(13, 4)]",4,2023-02-15 15:12:39.400956995
Cust00313,2023-02-15 13:14:01.251833762,"[(75, 2), (120, 1)]",3,2023-02-15 14:31:01.251833762
Cust00314,2023-02-15 13:14:07.106006591,"[(6, 2)]",2,2023-02-15 14:22:07.106006591
Cust00315,2023-02-15 13:17:57.084663279,"[(142, 3), (43, 1)]",4,2023-02-15 13:51:57.084663279
Cust00316,2023-02-15 13:18:43.083906693,"[(16, 3), (2, 3)]",6,2023-02-15 14:34:43.083906693
Cust00317,2023-02-15 13:19:35.131172240,"[(118, 2)]",2,2023-02-15 15:09:35.131172240
Cust00318,2023-02-15 13:19:42.895130296,"[(281, 2), (360, 2), (228, 2), (315, 2)]",8,2023-02-15 14:02:42.895130296
Cust00319,2023-02-15 13:20:46.850429196,"[(110, 2), (78, 9), (61, 9), (296, 4), (331, 2), (323, 4), (112, 9)]",39,2023-02-15 15:15:46.850429196
Cust00320,2023-02-15 13:20:53.211415575,"[(318, 4), (79, 4), (88, 2)]",10,2023-02-15 14:18:53.211415575
Cust00321,2023-02-15 13:22:22.088560524,"[(82, 4), (124, 4)]",8,2023-02-15 15:13:22.088560524
Cust00322,2023-02-15 13:23:11.769202865,"[(81, 2)]",2,2023-02-15 13:53:11.769202865
Cust00323,2023-02-15 13:25:02.746528430,"[(137, 2)]",2,2023-02-15 14:28:02.746528430
Cust00324,2023-02-15 13:26:27.711620638,"[(106, 5), (42, 3)]",8,2023-02-15 14:29:27.711620638
Cust00325,2023-02-15 13:26:32.583309329,"[(241, 3)]",3,2023-02-15 14:01:32.583309329
Cust00326,2023-02-15 13:27:00.180782568,"[(89, 1), (236, 1)]",2,2023-02-15 14:13:00.180782568
Cust00327,2023-02-15 13:28:30.703439102,"[(145, 1)]",1,2023-02-15 13:59:30.703439102
Cust00328,2023-02-15 13:28:59.606859684,"[(140, 3), (44, 3), (193, 1), (105, 1)]",8,2023-02-15 15:12:59.606859684
Cust00329,2023-02-15 13:29:29.783847857,"[(38, 3), (282, 1), (246, 3)]",7,2023-02-15 14:26:29.783847857
Cust00330,2023-02-15 13:29:39.570795821,"[(57, 1), (48, 2)]",3,2023-02-15 14:36:39.570795821
Cust00331,2023-02-15 13:30:05.409536149,"[(163, 2), (5, 1), (77, 3)]",6,2023-02-15 14:29:05.409536149
Cust00332,2023-02-15 13:32:20.245727828,"[(189, 1), (106, 3), (132, 4)]",8,2023-02-15 14:45:20.245727828
Cust00333,2023-02-15 13:32:32.880782219,"[(319, 1), (175, 5)]",6,2023-02-15 15:15:32.880782219
Cust00334,2023-02-15 13:33:30.748636386,"[(266, 2), (65, 2), (110, 4)]",8,2023-02-15 15:20:30.748636386
Cust00335,2023-02-15 13:33:35.661615881,"[(234, 2), (165, 2)]",4,2023-02-15 14:20:35.661615881
Cust00336,2023-02-15 13:33:43.989130694,"[(172, 1), (148, 3)]",4,2023-02-15 15:01:43.989130694
Cust00337,2023-02-15 13:34:19.385991367,"[(29, 2)]",2,2023-02-15 14:27:19.385991367
Cust00338,2023-02-15 13:34:55.172870138,"[(36, 3), (102, 3)]",6,2023-02-15 14:30:55.172870138
Cust00339,2023-02-15 13:36:28.491811645,"[(161, 2)]",2,2023-02-15 14:13:28.491811645
Cust00340,2023-02-15 13:37:15.312965452,"[(91, 3), (200, 1)]",4,2023-02-15 14:24:15.312965452
Cust00341,2023-02-15 13:37:26.925464081,"[(294, 1), (15, 2)]",3,2023-02-15 14:10:26.925464081
Cust00342,2023-02-15 13:43:26.884433876,"[(202, 4), (110, 2)]",6,2023-02-15 15:42:26.884433876
Cust00343,2023-02-15 13:44:34.170070524,"[(154, 2), (21, 1), (130, 1)]",4,2023-02-15 15:44:34.170070524
Cust00344,2023-02-15 13:44:47.984846730,"[(293, 3)]",3,2023-02-15 14:35:47.984846730
Cust00345,2023-02-15 13:52:15.643169514,"[(60, 9), (70, 1), (72, 1), (29, 3)]",14,2023-02-15 15:04:15.643169514
Cust00346,2023-02-15 13:52:27.095242042,"[(40, 3), (82, 2), (209, 4)]",9,2023-02-15 15:27:27.095242042
Cust00347,2023-02-15 13:54:18.840596854,"[(19, 2)]",2,2023-02-15 14:45:18.840596854
Cust00348,2023-02-15 13:54:39.677235542,"[(155, 3)]",3,2023-02-15 15:21:39.677235542
Cust00349,2023-02-15 13:55:31.247495053,"[(39, 2), (44, 2), (52, 3)]",7,2023-02-15 14:54:31.247495053
Cust00350,2023-02-15 13:55:50.323283568,"[(136, 4), (79, 3), (179, 1)]",8,2023-02-15 14:34:50.323283568
Cust00351,2023-02-15 13:56:28.461894779,"[(3, 1)]",1,2023-02-15 15:44:28.461894779
Cust00352,2023-02-15 13:56:37.670125483,"[(238, 3), (52, 1), (4, 3)]",7,2023-02-15 15:03:37.670125483
Cust00353,2023-02-15 13:57:19.383549296,"[(157, 2), (169, 2), (63, 4), (11, 4)]",12,2023-02-15 14:39:19.383549296
Cust00354,2023-02-15 13:57:54.236580927,"[(69, 1), (277, 3), (35, 1)]",5,2023-02-15 14:45:54.236580927
Cust00355,2023-02-15 13:59:08.641938979,"[(12, 3)]",3,2023-02-15 15:59:08.641938979
Cust00356,2023-02-15 14:01:06.437589182,"[(19, 8), (82, 3), (210, 3), (220, 4), (63, 4), (105, 1), (158, 4)]",27,2023-02-15 15:36:06.437589182
Cust00357,2023-02-15 14:01:18.506018690,"[(80, 4), (148, 2)]",6,2023-02-15 15:56:18.506018690
Cust00358,2023-02-15 14:02:38.550585909,"[(20, 6), (42, 3), (149, 2), (33, 3), (264, 1), (110, 3), (117, 3)]",21,2023-02-15 14:58:38.550585909
Cust00359,2023-02-15 14:02:49.871312416,"[(63, 3), (46, 2), (43, 3)]",8,2023-02-15 14:54:49.871312416
Cust00360,2023-02-15 14:03:00.486750838,"[(101, 1), (138, 3), (102, 5)]",9,2023-02-15 16:01:00.486750838
Cust00361,2023-02-15 14:04:14.673008956,"[(39, 2), (83, 3), (7, 4)]",9,2023-02-15 14:46:14.673008956
Cust00362,2023-02-15 14:04:27.154243784,"[(174, 1), (81, 3)]",4,2023-02-15 15:49:27.154243784
Cust00363,2023-02-15 14:05:56.853999631,"[(80, 7), (24, 3), (27, 2), (90, 2)]",14,2023-02-15 14:55:56.853999631
Cust00364,2023-02-15 14:06:15.644405558,"[(137, 4), (113, 4), (126, 4)]",12,2023-02-15 15:11:15.644405558
Cust00365,2023-02-15 14:07:14.347734961,"[(66, 3)]",3,2023-02-15 14:37:14.347734961
Cust00366,2023-02-15 14:07:40.559532021,"[(115, 2), (3, 4)]",6,2023-02-15 15:39:40.559532021
Cust00367,2023-02-15 14:10:15.893090570,"[(33, 1), (105, 1), (179, 2)]",4,2023-02-15 14:51:15.893090570
Cust00368,2023-02-15 14:10:25.273389552,"[(45, 5), (207, 2)]",7,2023-02-15 14:40:25.273389552
Cust00369,2023-02-15 14:11:51.093364895,"[(75, 1), (103, 1), (2, 3), (48, 2)]",7,2023-02-15 15:52:51.093364895
Cust00370,2023-02-15 14:12:14.619151717,"[(42, 2), (225, 3)]",5,2023-02-15 15:12:14.619151717
Cust00371,2023-02-15 14:13:04.495434419,"[(78, 1), (16, 3), (178, 1)]",5,2023-02-15 15:46:04.495434419
Cust00372,2023-02-15 14:13:52.641373630,"[(60, 3)]",3,2023-02-15 15:04:52.641373630
Cust00373,2023-02-15 14:14:50.566753143,"[(80, 4), (65, 4), (112, 1), (46, 3)]",12,2023-02-15 15:53:50.566753143
Cust00374,2023-02-15 14:16:58.304497840,"[(72, 1)]",1,2023-02-15 15:21:58.304497840
Cust00375,2023-02-15 14:19:01.165218881,"[(159, 2), (106, 1), (22, 1)]",4,2023-02-15 15:21:01.165218881
Cust00376,2023-02-15 14:19:02.009843468,"[(248, 4), (135, 1)]",5,2023-02-15 14:59:02.009843468
Cust00377,2023-02-15 14:20:44.103464816,"[(158, 2), (70, 2)]",4,2023-02-15 15:59:44.103464816
Cust00378,2023-02-15 14:22:44.055046832,"[(187, 3), (158, 3), (11, 2)]",8,2023-02-15 15:53:44.055046832
Cust00379,2023-02-15 14:23:01.370086690,"[(88, 1)]",1,2023-02-15 15:49:01.370086690
Cust00380,2023-02-15 14:24:27.853128456,"[(156, 2), (101, 1)]",3,2023-02-15 15:16:27.853128456
Cust00381,2023-02-15 14:25:42.511703205,"[(86, 2), (374, 2), (58, 2)]",6,2023-02-15 16:12:42.511703205
Cust00382,2023-02-15 14:28:50.255001560,"[(104, 1), (45, 2), (56, 1)]",4,2023-02-15 15:04:50.255001560
Cust00383,2023-02-15 14:30:24.138951840,"[(80, 1)]",1,2023-02-15 15:26:24.138951840
Cust00384,2023-02-15 14:36:02.016955073,"[(64, 4), (162, 3), (126, 5), (108, 2)]",14,2023-02-15 15:56:02.016955073
Cust00385,2023-02-15 14:36:30.490457457,"[(85, 3), (62, 3)]",6,2023-02-15 16:23:30.490457457
Cust00386,2023-02-15 14:37:18.498098292,"[(168, 3), (255, 1), (134, 2)]",6,2023-02-15 16:03:18.498098292
Cust00387,2023-02-15 14:37:20.025635118,"[(110, 4), (163, 1)]",5,2023-02-15 15:42:20.025635118
Cust00388,2023-02-15 14:37:41.462236140,"[(234, 3), (74, 2), (83, 2), (65, 4)]",11,2023-02-15 15:27:41.462236140
Cust00389,2023-02-15 14:37:49.512964735,"[(242, 3), (26, 2), (111, 1), (55, 1), (24, 1), (141, 4), (344, 1), (68, 4), (364, 4), (64, 4)]",25,2023-02-15 15:39:49.512964735
Cust00390,2023-02-15 14:38:45.308143942,"[(286, 2), (275, 4), (57, 1)]",7,2023-02-15 15:30:45.308143942
Cust00391,2023-02-15 14:39:13.341301571,"[(60, 2)]",2,2023-02-15 15:44:13.341301571
Cust00392,2023-02-15 14:41:27.247518926,"[(203, 2), (65, 2)]",4,2023-02-15 15:40:27.247518926
Cust00393,2023-02-15 14:42:01.325605395,"[(127, 9), (31, 2)]",11,2023-02-15 15:44:01.325605395
Cust00394,2023-02-15 14:42:29.149090782,"[(165, 4), (96, 1), (58, 1)]",6,2023-02-15 15:59:29.149090782
Cust00395,2023-02-15 14:42:45.353793843,"[(2, 1), (123, 1)]",2,2023-02-15 15:25:45.353793843
Cust00396,2023-02-15 14:42:57.070908453,"[(138, 4), (15, 4)]",8,2023-02-15 15:47:57.070908453
Cust00397,2023-02-15 14:43:41.326445684,"[(9, 2), (7, 2), (3, 6)]",10,2023-02-15 15:44:41.326445684
Cust00398,2023-02-15 14:46:18.884475918,"[(36, 1), (209, 1)]",2,2023-02-15 16:39:18.884475918
Cust00399,2023-02-15 14:46:46.623155572,"[(209, 1), (53, 3), (37, 6)]",10,2023-02-15 16:33:46.623155572
Cust00400,2023-02-15 14:49:02.362242869,"[(335, 2), (108, 3), (227, 3), (72, 4)]",12,2023-02-15 15:47:02.362242869
Cust00401,2023-02-15 14:50:24.986337749,"[(227, 2), (80, 2), (316, 2), (280, 7)]",13,2023-02-15 16:48:24.986337749
Cust00402,2023-02-15 14:52:02.751090724,"[(5, 1)]",1,2023-02-15 16:33:02.751090724
Cust00403,2023-02-15 14:53:17.674701124,"[(22, 3), (130, 3), (48, 5)]",11,2023-02-15 16:01:17.674701124
Cust00404,2023-02-15 14:53:18.712009765,"[(34, 1), (85, 3), (107, 3), (267, 2), (18, 1), (46, 1), (45, 2), (278, 4)]",17,2023-02-15 15:44:18.712009765
Cust00405,2023-02-15 14:53:36.956633217,"[(111, 1), (129, 1), (109, 4)]",6,2023-02-15 16:18:36.956633217
Cust00406,2023-02-15 14:53:56.182204961,"[(104, 1), (168, 2)]",3,2023-02-15 16:30:56.182204961
Cust00407,2023-02-15 14:57:47.140427405,"[(173, 8), (250, 1), (109, 1)]",10,2023-02-15 15:34:47.140427405
Cust00408,2023-02-15 14:58:31.981720045,"[(14, 3), (321, 4)]",7,2023-02-15 16:02:31.981720045
Cust00409,2023-02-15 14:59:40.940769979,"[(6, 1), (93, 1)]",2,2023-02-15 16:05:40.940769979
Cust00410,2023-02-15 15:00:58.237697337,"[(352, 7), (62, 2), (23, 4), (151, 1)]",14,2023-02-15 16:16:58.237697337
Cust00411,2023-02-15 15:01:45.270470191,"[(6, 10), (40, 4), (145, 2)]",16,2023-02-15 16:39:45.270470191
Cust00412,2023-02-15 15:08:15.191729835,"[(107, 1)]",1,2023-02-15 16:42:15.191729835
Cust00413,2023-02-15 15:08:46.176487314,"[(162, 2), (22, 5), (81, 3), (104, 1), (72, 1), (28, 2), (135, 3)]",17,2023-02-15 15:58:46.176487314
Cust00414,2023-02-15 15:09:36.370518749,"[(35, 4), (147, 1), (57, 3), (136, 1)]",9,2023-02-15 16:34:36.370518749
Cust00415,2023-02-15 15:09:40.106696675,"[(113, 3)]",3,2023-02-15 16:00:40.106696675
Cust00416,2023-02-15 15:13:27.683011479,"[(304, 2), (40, 1), (78, 3), (316, 1)]",7,2023-02-15 15:44:27.683011479
Cust00417,2023-02-15 15:14:08.053822221,"[(172, 3), (151, 3), (4, 5)]",11,2023-02-15 16:33:08.053822221
Cust00418,2023-02-15 15:14:28.091408462,"[(5, 2), (255, 2), (46, 4), (220, 2), (176, 2)]",12,2023-02-15 16:59:28.091408462
Cust00419,2023-02-15 15:15:22.991411214,"[(63, 2)]",2,2023-02-15 16:18:22.991411214
Cust00420,2023-02-15 15:16:14.139018728,"[(120, 4), (70, 4), (68, 2)]",10,2023-02-15 16:15:14.139018728
Cust00421,2023-02-15 15:17:36.301374854,"[(33, 1), (305, 3), (32, 1), (93, 1)]",6,2023-02-15 16:40:36.301374854
Cust00422,2023-02-15 15:19:05.880563206,"[(5, 4)]",4,2023-02-15 16:24:05.880563206
Cust00423,2023-02-15 15:20:21.136895030,"[(104, 3)]",3,2023-02-15 16:14:21.136895030
Cust00424,2023-02-15 15:20:54.066320247,"[(234, 3)]",3,2023-02-15 15:56:54.066320247
Cust00425,2023-02-15 15:21:27.970942546,"[(133, 3), (112, 1), (54, 2), (75, 1)]",7,2023-02-15 16:44:27.970942546
Cust00426,2023-02-15 15:23:52.793499537,"[(105, 3), (228, 5)]",8,2023-02-15 16:07:52.793499537
Cust00427,2023-02-15 15:23:55.849870252,"[(100, 3), (141, 3)]",6,2023-02-15 17:23:55.849870252
Cust00428,2023-02-15 15:24:19.186892606,"[(85, 4)]",4,2023-02-15 17:23:19.186892606
Cust00429,2023-02-15 15:24:43.430259619,"[(52, 9), (265, 1)]",10,2023-02-15 16:54:43.430259619
Cust00430,2023-02-15 15:26:02.622236440,"[(90, 4), (17, 4)]",8,2023-02-15 16:19:02.622236440
Cust00431,2023-02-15 15:26:19.288926637,"[(28, 4), (269, 2), (33, 7), (89, 2)]",15,2023-02-15 16:45:19.288926637
Cust00432,2023-02-15 15:26:48.659132980,"[(165, 2), (292, 3)]",5,2023-02-15 17:08:48.659132980
Cust00433,2023-02-15 15:27:31.014251338,"[(46, 3)]",3,2023-02-15 16:46:31.014251338
Cust00434,2023-02-15 15:28:01.338037060,"[(99, 2), (47, 3)]",5,2023-02-15 16:54:01.338037060
Cust00435,2023-02-15 15:28:56.247825890,"[(87, 1), (3, 4), (67, 4), (202, 4)]",13,2023-02-15 16:50:56.247825890
Cust00436,2023-02-15 15:28:58.051016031,"[(40, 1), (109, 2), (47, 1), (64, 4)]",8,2023-02-15 16:50:58.051016031
Cust00437,2023-02-15 15:29:18.391117045,"[(85, 1), (30, 1), (204, 3)]",5,2023-02-15 16:02:18.391117045
Cust00438,2023-02-15 15:29:34.157635686,"[(273, 2), (38, 2), (12, 1), (21, 3)]",8,2023-02-15 17:24:34.157635686
Cust00439,2023-02-15 15:30:31.507630964,"[(78, 2)]",2,2023-02-15 16:57:31.507630964
Cust00440,2023-02-15 15:31:02.425437570,"[(34, 3), (61, 4), (7, 1), (4, 1)]",9,2023-02-15 17:29:02.425437570
Cust00441,2023-02-15 15:31:13.110746648,"[(34, 1), (81, 2)]",3,2023-02-15 16:52:13.110746648
Cust00442,2023-02-15 15:31:16.542035034,"[(132, 1), (46, 4), (112, 6)]",11,2023-02-15 17:22:16.542035034
Cust00443,2023-02-15 15:34:34.358137867,"[(233, 4), (7, 1)]",5,2023-02-15 16:48:34.358137867
Cust00444,2023-02-15 15:37:16.110046552,"[(317, 1), (42, 3), (31, 2), (295, 2)]",8,2023-02-15 17:13:16.110046552
Cust00445,2023-02-15 15:37:24.465357901,"[(230, 2), (72, 2), (23, 1), (171, 1)]",6,2023-02-15 17:33:24.465357901
Cust00446,2023-02-15 15:37:26.154636107,"[(114, 1), (76, 3), (1, 1), (48, 1)]",6,2023-02-15 16:13:26.154636107
Cust00447,2023-02-15 15:38:45.733166125,"[(33, 1), (111, 2), (246, 3)]",6,2023-02-15 16:29:45.733166125
Cust00448,2023-02-15 15:41:48.925875169,"[(93, 3), (43, 1)]",4,2023-02-15 16:42:48.925875169
Cust00449,2023-02-15 15:41:52.818083791,"[(114, 2), (51, 1), (27, 3)]",6,2023-02-15 16:51:52.818083791
