Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 14:58:02.054089584,"[(48, 1), (34, 2), (285, 1)]",4,2023-02-15 16:33:02.054089584
Cust00228,2023-02-15 14:59:21.357308528,"[(14, 2), (96, 4), (27, 9)]",15,2023-02-15 15:45:21.357308528
Cust00229,2023-02-15 15:00:07.277315529,"[(27, 1)]",1,2023-02-15 16:06:07.277315529
Cust00230,2023-02-15 15:00:37.846855961,"[(293, 4), (33, 3), (132, 1)]",8,2023-02-15 15:53:37.846855961
Cust00231,2023-02-15 15:01:14.393732151,"[(170, 1), (7, 3)]",4,2023-02-15 16:58:14.393732151
Cust00232,2023-02-15 15:04:17.544153581,"[(145, 2), (134, 2)]",4,2023-02-15 16:56:17.544153581
Cust00233,2023-02-15 15:04:35.751555108,"[(88, 1), (56, 4), (161, 1)]",6,2023-02-15 16:03:35.751555108
Cust00234,2023-02-15 15:11:09.282659378,"[(50, 2)]",2,2023-02-15 17:10:09.282659378
Cust00235,2023-02-15 15:14:45.915617257,"[(70, 2), (222, 3)]",5,2023-02-15 16:18:45.915617257
Cust00236,2023-02-15 15:15:17.426231685,"[(72, 1)]",1,2023-02-15 16:20:17.426231685
Cust00237,2023-02-15 15:15:44.156281042,"[(264, 5), (94, 4), (315, 2)]",11,2023-02-15 16:36:44.156281042
Cust00238,2023-02-15 15:16:02.381225822,"[(43, 1), (38, 1), (89, 1), (94, 3)]",6,2023-02-15 17:11:02.381225822
Cust00239,2023-02-15 15:18:58.788802310,"[(186, 1), (44, 2)]",3,2023-02-15 16:16:58.788802310
Cust00240,2023-02-15 15:20:35.869428413,"[(19, 1)]",1,2023-02-15 16:15:35.869428413
Cust00241,2023-02-15 15:23:21.345643291,"[(171, 2), (120, 3), (146, 1), (3, 1)]",7,2023-02-15 16:56:21.345643291
Cust00242,2023-02-15 15:27:10.520013247,"[(137, 4), (62, 4), (140, 3), (132, 2)]",13,2023-02-15 17:25:10.520013247
Cust00243,2023-02-15 15:30:11.984535374,"[(45, 1)]",1,2023-02-15 17:06:11.984535374
Cust00244,2023-02-15 15:39:46.575540538,"[(288, 3), (1, 3), (163, 2)]",8,2023-02-15 16:24:46.575540538
Cust00245,2023-02-15 15:43:12.682772257,"[(45, 1), (88, 1), (207, 3)]",5,2023-02-15 16:18:12.682772257
Cust00246,2023-02-15 15:44:44.155408791,"[(366, 3), (71, 2)]",5,2023-02-15 17:35:44.155408791
Cust00247,2023-02-15 15:45:44.020218478,"[(8, 3), (14, 3)]",6,2023-02-15 17:12:44.020218478
Cust00248,2023-02-15 15:45:48.053509807,"[(42, 2)]",2,2023-02-15 16:15:48.053509807
Cust00249,2023-02-15 15:45:49.862419321,"[(157, 4), (235, 2)]",6,2023-02-15 16:59:49.862419321
Cust00250,2023-02-15 15:46:07.381048967,"[(34, 4), (20, 3), (142, 3), (108, 9)]",19,2023-02-15 17:20:07.381048967
Cust00251,2023-02-15 15:47:38.903803930,"[(5, 4), (12, 3), (49, 1)]",8,2023-02-15 16:52:38.903803930
Cust00252,2023-02-15 15:49:02.493247312,"[(172, 2), (143, 4), (34, 2)]",8,2023-02-15 17:37:02.493247312
Cust00253,2023-02-15 15:50:34.799035918,"[(2, 3), (42, 3)]",6,2023-02-15 16:35:34.799035918
Cust00254,2023-02-15 15:55:32.636301692,"[(41, 10), (164, 1), (202, 3), (229, 1)]",15,2023-02-15 16:37:32.636301692
Cust00255,2023-02-15 15:56:35.305021526,"[(126, 1)]",1,2023-02-15 17:46:35.305021526
Cust00256,2023-02-15 15:56:40.636471238,"[(8, 4), (111, 2), (231, 4), (89, 4), (12, 3), (108, 1), (58, 2), (25, 1)]",21,2023-02-15 17:38:40.636471238
