Order ID,Created Time,Order List,Total Item,Due Time
Cust00232,2023-02-15 15:13:15.256667025,"[(78, 2), (304, 1)]",3,2023-02-15 15:50:15.256667025
Cust00233,2023-02-15 15:14:30.002169933,"[(271, 2), (246, 1)]",3,2023-02-15 16:12:30.002169933
Cust00234,2023-02-15 15:14:35.967709176,"[(113, 1), (130, 1), (159, 2)]",4,2023-02-15 16:23:35.967709176
Cust00235,2023-02-15 15:14:56.158067009,"[(307, 4), (109, 4), (361, 1), (181, 1), (98, 3), (70, 1), (116, 3), (363, 1), (90, 2)]",20,2023-02-15 16:06:56.158067009
Cust00236,2023-02-15 15:15:09.131150576,"[(321, 2)]",2,2023-02-15 16:20:09.131150576
Cust00237,2023-02-15 15:19:46.876430029,"[(159, 3), (89, 2)]",5,2023-02-15 16:02:46.876430029
Cust00238,2023-02-15 15:26:36.647321155,"[(324, 3)]",3,2023-02-15 17:08:36.647321155
Cust00239,2023-02-15 15:27:41.934544368,"[(48, 1), (43, 3), (270, 4), (199, 1)]",9,2023-02-15 16:36:41.934544368
Cust00240,2023-02-15 15:31:11.238376685,"[(119, 3)]",3,2023-02-15 16:34:11.238376685
Cust00241,2023-02-15 15:32:39.958884487,"[(61, 4), (116, 2)]",6,2023-02-15 17:28:39.958884487
Cust00242,2023-02-15 15:35:08.394316993,"[(11, 1), (33, 1), (106, 1), (295, 3)]",6,2023-02-15 16:28:08.394316993
Cust00243,2023-02-15 15:36:09.492144026,"[(26, 2), (88, 4), (89, 4)]",10,2023-02-15 16:07:09.492144026
Cust00244,2023-02-15 15:38:40.787996951,"[(100, 4), (38, 2), (222, 3)]",9,2023-02-15 17:07:40.787996951
Cust00245,2023-02-15 15:39:16.568535222,"[(144, 9)]",9,2023-02-15 17:28:16.568535222
Cust00246,2023-02-15 15:42:27.996552242,"[(33, 2)]",2,2023-02-15 16:47:27.996552242
Cust00247,2023-02-15 15:42:55.330561851,"[(131, 1), (238, 8)]",9,2023-02-15 17:37:55.330561851
Cust00248,2023-02-15 15:43:48.727488636,"[(69, 1), (173, 2), (303, 1)]",4,2023-02-15 16:50:48.727488636
Cust00249,2023-02-15 15:45:26.667361559,"[(235, 8), (110, 1), (78, 1)]",10,2023-02-15 16:29:26.667361559
Cust00250,2023-02-15 15:45:37.296901798,"[(2, 7), (154, 1), (72, 3)]",11,2023-02-15 16:27:37.296901798
Cust00251,2023-02-15 15:47:35.777879310,"[(6, 1)]",1,2023-02-15 16:42:35.777879310
Cust00252,2023-02-15 15:48:09.245695372,"[(327, 1)]",1,2023-02-15 16:25:09.245695372
Cust00253,2023-02-15 15:50:07.865451665,"[(57, 2), (11, 3), (363, 3), (235, 1)]",9,2023-02-15 16:43:07.865451665
Cust00254,2023-02-15 15:50:34.649973017,"[(2, 3), (188, 3), (9, 1), (88, 2)]",9,2023-02-15 16:30:34.649973017
Cust00255,2023-02-15 15:52:19.851440357,"[(81, 1), (108, 10), (113, 3), (40, 1), (167, 1), (163, 3), (36, 1)]",20,2023-02-15 17:03:19.851440357
Cust00256,2023-02-15 15:52:24.410639871,"[(97, 4)]",4,2023-02-15 17:15:24.410639871
Cust00257,2023-02-15 15:55:58.817805093,"[(71, 1)]",1,2023-02-15 16:34:58.817805093
Cust00258,2023-02-15 15:56:21.941365060,"[(2, 8), (79, 3), (134, 1), (152, 1), (30, 4)]",17,2023-02-15 17:08:21.941365060
Cust00259,2023-02-15 15:56:31.908652065,"[(33, 2)]",2,2023-02-15 17:44:31.908652065
Cust00260,2023-02-15 15:57:43.635629511,"[(326, 3), (45, 3), (153, 1), (277, 2)]",9,2023-02-15 17:06:43.635629511
Cust00261,2023-02-15 15:59:22.843324131,"[(5, 3), (10, 5), (11, 3), (169, 1), (21, 1), (126, 9), (56, 3), (82, 1), (37, 3), (233, 2)]",31,2023-02-15 17:49:22.843324131
