Order ID,Created Time,Order List,Total Item,Due Time
Cust00667,2023-02-15 09:52:05.470622324,"[(83, 4)]",4,2023-02-15 11:15:05.470622324
Cust00668,2023-02-15 09:52:07.182131305,"[(195, 4), (68, 4), (100, 1)]",9,2023-02-15 10:33:07.182131305
Cust00669,2023-02-15 09:52:12.542879828,"[(143, 2), (71, 1)]",3,2023-02-15 11:04:12.542879828
Cust00670,2023-02-15 09:52:17.380991752,"[(45, 5), (14, 4)]",9,2023-02-15 10:26:17.380991752
Cust00671,2023-02-15 09:52:32.203424108,"[(40, 10)]",10,2023-02-15 10:59:32.203424108
Cust00672,2023-02-15 09:52:43.169355898,"[(180, 2), (34, 2), (229, 4), (39, 3)]",11,2023-02-15 10:34:43.169355898
Cust00673,2023-02-15 09:52:55.378343994,"[(2, 1), (41, 1)]",2,2023-02-15 10:56:55.378343994
Cust00674,2023-02-15 09:52:58.431886251,"[(116, 3)]",3,2023-02-15 10:42:58.431886251
Cust00675,2023-02-15 09:53:38.059884933,"[(3, 2), (51, 2), (165, 3), (217, 3)]",10,2023-02-15 10:58:38.059884933
Cust00676,2023-02-15 09:53:38.967418979,"[(32, 8)]",8,2023-02-15 11:46:38.967418979
Cust00677,2023-02-15 09:53:53.071326018,"[(139, 2), (176, 2), (101, 2)]",6,2023-02-15 10:54:53.071326018
Cust00678,2023-02-15 09:54:01.399370983,"[(189, 3), (287, 3)]",6,2023-02-15 10:40:01.399370983
Cust00679,2023-02-15 09:54:41.042930499,"[(141, 3), (123, 2), (107, 2), (162, 4)]",11,2023-02-15 10:48:41.042930499
Cust00680,2023-02-15 09:54:42.568120588,"[(172, 1), (4, 1)]",2,2023-02-15 11:05:42.568120588
Cust00681,2023-02-15 09:54:51.135653549,"[(54, 2), (127, 3), (73, 1), (6, 2)]",8,2023-02-15 11:04:51.135653549
Cust00682,2023-02-15 09:55:11.305646375,"[(118, 3), (59, 1), (241, 1)]",5,2023-02-15 11:53:11.305646375
Cust00683,2023-02-15 09:55:22.762431144,"[(255, 4), (63, 3)]",7,2023-02-15 11:39:22.762431144
Cust00684,2023-02-15 09:55:34.437014350,"[(324, 3), (75, 3)]",6,2023-02-15 10:26:34.437014350
Cust00685,2023-02-15 09:55:42.448042728,"[(110, 2), (245, 2), (33, 1)]",5,2023-02-15 11:35:42.448042728
Cust00686,2023-02-15 09:55:46.962439968,"[(47, 4), (61, 3), (15, 4), (89, 2), (272, 3), (151, 2), (104, 1)]",19,2023-02-15 11:34:46.962439968
Cust00687,2023-02-15 09:55:52.880537426,"[(283, 4)]",4,2023-02-15 10:30:52.880537426
Cust00688,2023-02-15 09:55:55.392220384,"[(26, 1), (57, 2), (41, 2), (141, 4)]",9,2023-02-15 11:21:55.392220384
Cust00689,2023-02-15 09:56:09.624430865,"[(88, 4), (306, 2)]",6,2023-02-15 10:52:09.624430865
Cust00690,2023-02-15 09:56:15.303005986,"[(77, 1), (154, 4), (46, 3), (111, 4), (84, 3)]",15,2023-02-15 10:56:15.303005986
Cust00691,2023-02-15 09:56:34.637827301,"[(68, 1), (49, 2)]",3,2023-02-15 11:10:34.637827301
Cust00692,2023-02-15 09:56:44.426213811,"[(317, 10), (176, 2)]",12,2023-02-15 10:32:44.426213811
Cust00693,2023-02-15 09:57:06.601332172,"[(28, 3), (59, 4), (158, 8), (63, 1)]",16,2023-02-15 11:29:06.601332172
Cust00694,2023-02-15 09:57:09.861029109,"[(127, 4), (246, 4), (11, 3)]",11,2023-02-15 10:41:09.861029109
Cust00695,2023-02-15 09:57:29.300021934,"[(101, 4), (17, 1), (181, 1)]",6,2023-02-15 10:48:29.300021934
Cust00696,2023-02-15 09:58:00.640071283,"[(163, 6), (44, 1), (238, 2)]",9,2023-02-15 10:54:00.640071283
Cust00697,2023-02-15 09:58:03.514126165,"[(224, 1), (37, 3), (86, 3), (308, 2)]",9,2023-02-15 10:51:03.514126165
Cust00698,2023-02-15 09:58:07.579004618,"[(75, 1), (52, 3)]",4,2023-02-15 11:42:07.579004618
Cust00699,2023-02-15 09:58:22.887075614,"[(51, 4)]",4,2023-02-15 11:40:22.887075614
Cust00700,2023-02-15 09:58:44.677110805,"[(16, 4), (174, 1), (121, 1)]",6,2023-02-15 11:25:44.677110805
Cust00701,2023-02-15 09:58:48.410719498,"[(94, 4), (125, 1), (8, 4), (95, 2)]",11,2023-02-15 11:52:48.410719498
Cust00702,2023-02-15 09:58:48.875109660,"[(131, 4), (3, 3), (132, 3)]",10,2023-02-15 11:00:48.875109660
Cust00703,2023-02-15 09:58:52.145487601,"[(66, 1), (33, 3), (226, 1), (224, 1)]",6,2023-02-15 10:49:52.145487601
Cust00704,2023-02-15 09:58:52.529984654,"[(109, 3)]",3,2023-02-15 10:30:52.529984654
Cust00705,2023-02-15 09:58:55.663167247,"[(2, 3), (131, 2), (198, 4)]",9,2023-02-15 10:29:55.663167247
Cust00706,2023-02-15 09:59:33.567964558,"[(134, 4), (100, 2), (82, 2)]",8,2023-02-15 10:36:33.567964558
Cust00707,2023-02-15 09:59:43.899657931,"[(7, 3)]",3,2023-02-15 11:30:43.899657931
Cust00708,2023-02-15 10:00:01.211206373,"[(14, 1), (77, 4)]",5,2023-02-15 11:34:01.211206373
Cust00709,2023-02-15 10:00:11.669559908,"[(22, 4)]",4,2023-02-15 10:39:11.669559908
Cust00710,2023-02-15 10:00:13.139155191,"[(137, 4)]",4,2023-02-15 11:55:13.139155191
Cust00711,2023-02-15 10:00:51.454606460,"[(84, 3), (71, 3), (57, 3)]",9,2023-02-15 11:21:51.454606460
Cust00712,2023-02-15 10:00:55.359889976,"[(203, 1), (19, 2)]",3,2023-02-15 11:30:55.359889976
Cust00713,2023-02-15 10:01:09.407889611,"[(36, 2)]",2,2023-02-15 11:28:09.407889611
Cust00714,2023-02-15 10:01:53.662686127,"[(147, 2), (164, 4), (74, 4), (128, 2)]",12,2023-02-15 11:36:53.662686127
Cust00715,2023-02-15 10:02:05.630152751,"[(89, 2)]",2,2023-02-15 11:29:05.630152751
Cust00716,2023-02-15 10:02:34.704706454,"[(10, 3)]",3,2023-02-15 11:40:34.704706454
Cust00717,2023-02-15 10:02:36.615543045,"[(155, 1), (73, 4)]",5,2023-02-15 11:06:36.615543045
Cust00718,2023-02-15 10:02:53.157401443,"[(28, 4), (24, 1), (308, 2), (328, 3)]",10,2023-02-15 11:03:53.157401443
Cust00719,2023-02-15 10:02:55.570522504,"[(15, 1), (62, 2)]",3,2023-02-15 11:24:55.570522504
Cust00720,2023-02-15 10:03:07.233179759,"[(34, 1), (28, 4)]",5,2023-02-15 11:36:07.233179759
Cust00721,2023-02-15 10:03:07.485226450,"[(146, 1), (125, 1), (264, 2)]",4,2023-02-15 11:26:07.485226450
Cust00722,2023-02-15 10:03:09.571566087,"[(311, 4), (7, 3), (139, 8), (12, 1)]",16,2023-02-15 11:48:09.571566087
Cust00723,2023-02-15 10:03:44.056059416,"[(117, 1), (100, 2), (204, 2)]",5,2023-02-15 11:03:44.056059416
Cust00724,2023-02-15 10:03:44.598337869,"[(207, 2)]",2,2023-02-15 10:42:44.598337869
Cust00725,2023-02-15 10:03:53.172806477,"[(170, 2), (86, 1)]",3,2023-02-15 10:56:53.172806477
Cust00726,2023-02-15 10:04:07.311540812,"[(22, 3)]",3,2023-02-15 10:56:07.311540812
Cust00727,2023-02-15 10:04:09.669264086,"[(91, 1), (109, 2), (315, 3)]",6,2023-02-15 11:02:09.669264086
Cust00728,2023-02-15 10:04:15.981379397,"[(335, 3), (227, 4), (200, 2), (23, 1)]",10,2023-02-15 10:55:15.981379397
Cust00729,2023-02-15 10:04:17.286347577,"[(347, 3)]",3,2023-02-15 11:31:17.286347577
Cust00730,2023-02-15 10:04:36.569773254,"[(228, 1), (52, 4)]",5,2023-02-15 12:01:36.569773254
Cust00731,2023-02-15 10:04:46.306092761,"[(7, 2)]",2,2023-02-15 10:54:46.306092761
Cust00732,2023-02-15 10:04:47.592503011,"[(91, 3)]",3,2023-02-15 11:50:47.592503011
Cust00733,2023-02-15 10:05:02.374700873,"[(170, 4), (86, 3)]",7,2023-02-15 11:43:02.374700873
Cust00734,2023-02-15 10:05:04.722163607,"[(119, 3)]",3,2023-02-15 11:22:04.722163607
Cust00735,2023-02-15 10:05:21.732968885,"[(133, 2), (224, 2)]",4,2023-02-15 10:49:21.732968885
Cust00736,2023-02-15 10:05:23.821765022,"[(110, 1), (144, 4), (45, 1)]",6,2023-02-15 10:40:23.821765022
Cust00737,2023-02-15 10:05:44.023692566,"[(202, 10), (66, 3)]",13,2023-02-15 11:58:44.023692566
Cust00738,2023-02-15 10:05:46.665369543,"[(125, 3), (11, 1), (37, 3)]",7,2023-02-15 11:32:46.665369543
Cust00739,2023-02-15 10:05:47.437781715,"[(55, 4), (40, 3), (81, 2), (90, 2)]",11,2023-02-15 10:43:47.437781715
Cust00740,2023-02-15 10:05:50.386291238,"[(229, 2), (4, 2)]",4,2023-02-15 11:13:50.386291238
Cust00741,2023-02-15 10:05:55.517226041,"[(29, 1)]",1,2023-02-15 11:12:55.517226041
Cust00742,2023-02-15 10:06:03.743053030,"[(229, 1)]",1,2023-02-15 11:06:03.743053030
Cust00743,2023-02-15 10:06:05.326435010,"[(32, 3), (28, 4), (20, 3), (241, 3)]",13,2023-02-15 11:46:05.326435010
Cust00744,2023-02-15 10:06:16.987292266,"[(26, 1), (108, 4)]",5,2023-02-15 11:57:16.987292266
Cust00745,2023-02-15 10:06:17.606961834,"[(51, 2)]",2,2023-02-15 11:27:17.606961834
Cust00746,2023-02-15 10:06:21.570619248,"[(70, 2), (65, 3)]",5,2023-02-15 11:54:21.570619248
Cust00747,2023-02-15 10:06:22.259460882,"[(37, 4), (19, 1), (71, 3)]",8,2023-02-15 11:37:22.259460882
Cust00748,2023-02-15 10:06:22.969742706,"[(86, 2)]",2,2023-02-15 11:09:22.969742706
Cust00749,2023-02-15 10:06:31.875066585,"[(164, 3), (1, 4), (46, 1), (372, 1)]",9,2023-02-15 11:02:31.875066585
Cust00750,2023-02-15 10:06:51.594235014,"[(87, 3), (136, 1), (47, 6)]",10,2023-02-15 11:38:51.594235014
Cust00751,2023-02-15 10:07:01.802635481,"[(53, 3)]",3,2023-02-15 10:49:01.802635481
Cust00752,2023-02-15 10:07:06.807659545,"[(18, 1)]",1,2023-02-15 11:52:06.807659545
Cust00753,2023-02-15 10:07:07.890487290,"[(113, 3), (78, 1), (263, 3), (120, 1)]",8,2023-02-15 10:52:07.890487290
Cust00754,2023-02-15 10:07:16.734561883,"[(275, 3)]",3,2023-02-15 11:58:16.734561883
Cust00755,2023-02-15 10:07:27.408675424,"[(173, 2), (16, 2), (7, 2), (187, 1)]",7,2023-02-15 11:51:27.408675424
Cust00756,2023-02-15 10:07:29.743849729,"[(287, 3), (222, 4), (113, 2), (56, 1)]",10,2023-02-15 11:47:29.743849729
Cust00757,2023-02-15 10:07:31.286462943,"[(198, 3)]",3,2023-02-15 11:07:31.286462943
Cust00758,2023-02-15 10:07:32.291642072,"[(96, 1), (48, 2), (167, 2), (37, 1)]",6,2023-02-15 10:46:32.291642072
Cust00759,2023-02-15 10:07:37.008030213,"[(20, 2)]",2,2023-02-15 10:46:37.008030213
Cust00760,2023-02-15 10:07:59.105539391,"[(119, 3), (233, 3)]",6,2023-02-15 10:39:59.105539391
Cust00761,2023-02-15 10:08:20.642053664,"[(10, 3), (256, 7), (198, 3)]",13,2023-02-15 11:55:20.642053664
Cust00762,2023-02-15 10:08:21.971318098,"[(101, 2), (94, 1)]",3,2023-02-15 11:35:21.971318098
Cust00763,2023-02-15 10:08:55.382410302,"[(73, 1), (60, 2), (301, 4)]",7,2023-02-15 11:10:55.382410302
Cust00764,2023-02-15 10:08:56.907496587,"[(31, 3), (21, 2), (120, 2)]",7,2023-02-15 11:49:56.907496587
Cust00765,2023-02-15 10:08:59.324148158,"[(138, 7)]",7,2023-02-15 11:33:59.324148158
Cust00766,2023-02-15 10:09:00.388265611,"[(6, 2), (229, 4)]",6,2023-02-15 11:55:00.388265611
Cust00767,2023-02-15 10:09:04.566843487,"[(290, 3), (25, 4), (219, 4), (208, 1), (243, 1)]",13,2023-02-15 11:47:04.566843487
Cust00768,2023-02-15 10:09:05.348898489,"[(108, 2), (286, 3)]",5,2023-02-15 11:22:05.348898489
Cust00769,2023-02-15 10:09:09.841900014,"[(257, 2), (215, 3), (107, 2)]",7,2023-02-15 11:31:09.841900014
Cust00770,2023-02-15 10:09:15.535156766,"[(255, 1), (132, 1), (65, 1)]",3,2023-02-15 12:05:15.535156766
Cust00771,2023-02-15 10:09:16.216529336,"[(257, 2), (198, 9), (144, 3)]",14,2023-02-15 11:06:16.216529336
Cust00772,2023-02-15 10:09:23.331771623,"[(14, 3), (57, 3), (355, 3), (75, 3), (144, 7), (102, 2), (90, 3)]",24,2023-02-15 11:08:23.331771623
Cust00773,2023-02-15 10:09:36.947227302,"[(78, 4), (169, 1), (113, 1), (348, 1)]",7,2023-02-15 11:40:36.947227302
Cust00774,2023-02-15 10:09:39.556002500,"[(57, 3), (37, 4)]",7,2023-02-15 11:11:39.556002500
Cust00775,2023-02-15 10:09:52.178032141,"[(140, 2), (74, 1), (256, 4)]",7,2023-02-15 11:33:52.178032141
Cust00776,2023-02-15 10:10:25.743358182,"[(42, 3)]",3,2023-02-15 11:54:25.743358182
Cust00777,2023-02-15 10:10:26.450285811,"[(253, 1), (312, 1)]",2,2023-02-15 11:40:26.450285811
Cust00778,2023-02-15 10:10:33.117906920,"[(137, 1), (56, 2)]",3,2023-02-15 11:49:33.117906920
Cust00779,2023-02-15 10:10:42.913763362,"[(179, 2), (167, 4), (258, 2), (111, 3)]",11,2023-02-15 11:06:42.913763362
Cust00780,2023-02-15 10:10:52.133299855,"[(194, 4), (68, 4), (247, 1), (92, 2), (40, 2), (153, 10), (54, 4), (252, 1)]",28,2023-02-15 12:06:52.133299855
Cust00781,2023-02-15 10:10:56.867749468,"[(150, 1)]",1,2023-02-15 11:30:56.867749468
Cust00782,2023-02-15 10:11:21.025215177,"[(80, 4), (111, 3), (55, 4), (21, 1)]",12,2023-02-15 11:01:21.025215177
Cust00783,2023-02-15 10:11:30.744225735,"[(44, 4), (88, 4)]",8,2023-02-15 10:50:30.744225735
Cust00784,2023-02-15 10:11:50.290299238,"[(185, 4), (272, 3), (211, 4)]",11,2023-02-15 11:35:50.290299238
Cust00785,2023-02-15 10:11:56.673175229,"[(37, 4), (370, 3), (93, 1), (172, 3)]",11,2023-02-15 10:46:56.673175229
Cust00786,2023-02-15 10:12:04.247359940,"[(138, 4), (81, 1), (106, 2), (44, 2)]",9,2023-02-15 11:07:04.247359940
Cust00787,2023-02-15 10:12:26.545171321,"[(14, 3), (108, 3), (256, 2), (30, 4)]",12,2023-02-15 11:32:26.545171321
Cust00788,2023-02-15 10:12:33.374001077,"[(7, 2), (39, 4), (85, 1), (237, 1)]",8,2023-02-15 11:47:33.374001077
Cust00789,2023-02-15 10:12:46.098779076,"[(2, 2)]",2,2023-02-15 11:51:46.098779076
Cust00790,2023-02-15 10:12:54.178956205,"[(14, 4), (16, 1), (97, 3), (193, 7)]",15,2023-02-15 11:14:54.178956205
Cust00791,2023-02-15 10:12:58.059476903,"[(64, 2)]",2,2023-02-15 10:47:58.059476903
Cust00792,2023-02-15 10:13:15.909804890,"[(208, 2)]",2,2023-02-15 11:34:15.909804890
Cust00793,2023-02-15 10:13:30.336215821,"[(88, 2)]",2,2023-02-15 11:45:30.336215821
Cust00794,2023-02-15 10:13:33.383917174,"[(188, 2), (232, 2), (69, 5)]",9,2023-02-15 11:32:33.383917174
Cust00795,2023-02-15 10:13:44.834339120,"[(206, 1), (55, 1), (40, 1)]",3,2023-02-15 11:29:44.834339120
Cust00796,2023-02-15 10:13:48.965147803,"[(116, 4), (120, 3), (47, 1)]",8,2023-02-15 11:07:48.965147803
Cust00797,2023-02-15 10:13:51.096842998,"[(120, 10), (99, 1)]",11,2023-02-15 11:15:51.096842998
Cust00798,2023-02-15 10:14:00.586733977,"[(157, 1)]",1,2023-02-15 11:04:00.586733977
Cust00799,2023-02-15 10:14:04.660748817,"[(36, 3), (20, 2)]",5,2023-02-15 11:15:04.660748817
Cust00800,2023-02-15 10:14:06.196002170,"[(117, 3), (10, 4), (329, 3)]",10,2023-02-15 12:04:06.196002170
Cust00801,2023-02-15 10:14:12.236216856,"[(147, 2), (200, 1)]",3,2023-02-15 12:05:12.236216856
Cust00802,2023-02-15 10:14:16.387050196,"[(85, 3)]",3,2023-02-15 11:13:16.387050196
Cust00803,2023-02-15 10:14:16.675737459,"[(50, 1), (31, 2), (286, 2), (60, 3)]",8,2023-02-15 11:03:16.675737459
Cust00804,2023-02-15 10:14:41.494173941,"[(182, 2)]",2,2023-02-15 12:05:41.494173941
Cust00805,2023-02-15 10:14:45.264683013,"[(21, 1), (153, 4), (65, 1)]",6,2023-02-15 10:44:45.264683013
Cust00806,2023-02-15 10:14:49.781956525,"[(267, 3)]",3,2023-02-15 10:46:49.781956525
Cust00807,2023-02-15 10:14:51.287489757,"[(49, 1), (62, 4), (30, 2)]",7,2023-02-15 12:06:51.287489757
Cust00808,2023-02-15 10:15:10.703334528,"[(167, 2)]",2,2023-02-15 11:50:10.703334528
Cust00809,2023-02-15 10:15:11.751032126,"[(137, 3), (344, 2)]",5,2023-02-15 11:55:11.751032126
Cust00810,2023-02-15 10:15:15.627183155,"[(5, 7)]",7,2023-02-15 10:51:15.627183155
Cust00811,2023-02-15 10:15:16.991549429,"[(218, 4), (91, 5)]",9,2023-02-15 11:39:16.991549429
Cust00812,2023-02-15 10:15:17.108099242,"[(79, 1)]",1,2023-02-15 11:56:17.108099242
Cust00813,2023-02-15 10:15:31.937701556,"[(85, 4), (199, 3), (89, 7)]",14,2023-02-15 12:01:31.937701556
Cust00814,2023-02-15 10:15:36.025222491,"[(108, 3), (36, 1)]",4,2023-02-15 10:58:36.025222491
Cust00815,2023-02-15 10:15:36.534716707,"[(213, 3), (194, 5)]",8,2023-02-15 12:05:36.534716707
Cust00816,2023-02-15 10:15:38.238362786,"[(303, 3), (90, 4), (304, 8)]",15,2023-02-15 10:53:38.238362786
Cust00817,2023-02-15 10:15:39.762320441,"[(6, 1)]",1,2023-02-15 11:19:39.762320441
Cust00818,2023-02-15 10:15:44.030023569,"[(42, 2), (64, 1), (141, 3), (341, 2)]",8,2023-02-15 10:56:44.030023569
Cust00819,2023-02-15 10:15:44.365370921,"[(148, 1), (56, 3), (10, 1), (4, 2)]",7,2023-02-15 12:06:44.365370921
Cust00820,2023-02-15 10:16:13.094565635,"[(230, 8), (94, 1)]",9,2023-02-15 11:25:13.094565635
Cust00821,2023-02-15 10:16:44.486323578,"[(99, 3), (138, 2), (26, 1), (93, 1)]",7,2023-02-15 11:19:44.486323578
Cust00822,2023-02-15 10:16:45.482513002,"[(319, 4)]",4,2023-02-15 12:13:45.482513002
Cust00823,2023-02-15 10:16:56.700562095,"[(228, 5), (196, 1)]",6,2023-02-15 10:51:56.700562095
Cust00824,2023-02-15 10:16:56.737480594,"[(35, 1)]",1,2023-02-15 11:26:56.737480594
Cust00825,2023-02-15 10:17:13.982500663,"[(68, 2)]",2,2023-02-15 11:36:13.982500663
Cust00826,2023-02-15 10:17:29.869184122,"[(35, 3), (15, 1), (67, 3)]",7,2023-02-15 11:16:29.869184122
Cust00827,2023-02-15 10:17:35.511147417,"[(7, 8)]",8,2023-02-15 11:23:35.511147417
Cust00828,2023-02-15 10:17:40.324597619,"[(106, 4), (69, 3), (202, 2)]",9,2023-02-15 10:54:40.324597619
Cust00829,2023-02-15 10:17:54.347506896,"[(227, 4), (273, 3), (290, 2)]",9,2023-02-15 11:46:54.347506896
Cust00830,2023-02-15 10:18:08.092524819,"[(175, 3), (154, 1), (66, 1), (161, 3)]",8,2023-02-15 11:14:08.092524819
Cust00831,2023-02-15 10:18:13.440628634,"[(70, 2)]",2,2023-02-15 10:56:13.440628634
Cust00832,2023-02-15 10:18:16.611701138,"[(366, 4), (72, 1), (163, 1), (252, 2), (84, 4), (303, 1), (226, 3)]",16,2023-02-15 11:03:16.611701138
Cust00833,2023-02-15 10:18:46.191462296,"[(59, 4), (168, 2)]",6,2023-02-15 11:12:46.191462296
Cust00834,2023-02-15 10:19:00.767565883,"[(19, 2), (56, 3), (151, 3), (54, 2)]",10,2023-02-15 11:14:00.767565883
Cust00835,2023-02-15 10:19:15.286264281,"[(335, 1), (181, 1)]",2,2023-02-15 11:51:15.286264281
Cust00836,2023-02-15 10:19:32.488144796,"[(341, 1)]",1,2023-02-15 11:02:32.488144796
Cust00837,2023-02-15 10:20:04.285596345,"[(136, 3), (44, 1), (104, 1), (60, 3)]",8,2023-02-15 11:19:04.285596345
Cust00838,2023-02-15 10:20:07.188448072,"[(225, 2)]",2,2023-02-15 11:28:07.188448072
Cust00839,2023-02-15 10:20:15.770289280,"[(118, 4), (17, 1), (44, 1)]",6,2023-02-15 12:07:15.770289280
Cust00840,2023-02-15 10:20:16.684527122,"[(45, 6), (78, 2)]",8,2023-02-15 11:30:16.684527122
Cust00841,2023-02-15 10:20:32.084452245,"[(159, 3)]",3,2023-02-15 11:14:32.084452245
Cust00842,2023-02-15 10:20:52.244567591,"[(254, 1), (293, 2), (198, 4), (34, 1)]",8,2023-02-15 12:20:52.244567591
Cust00843,2023-02-15 10:21:18.550927425,"[(98, 3)]",3,2023-02-15 11:58:18.550927425
Cust00844,2023-02-15 10:21:20.337034398,"[(199, 1)]",1,2023-02-15 11:45:20.337034398
Cust00845,2023-02-15 10:21:21.120633235,"[(198, 2), (272, 4), (44, 4)]",10,2023-02-15 11:55:21.120633235
Cust00846,2023-02-15 10:21:28.489286275,"[(71, 2), (186, 3), (14, 1), (51, 6)]",12,2023-02-15 12:06:28.489286275
Cust00847,2023-02-15 10:21:30.578150690,"[(88, 2)]",2,2023-02-15 11:19:30.578150690
Cust00848,2023-02-15 10:21:35.132415363,"[(99, 4), (139, 2), (178, 4)]",10,2023-02-15 11:19:35.132415363
Cust00849,2023-02-15 10:21:47.490073863,"[(11, 3), (12, 2), (315, 2), (75, 3)]",10,2023-02-15 11:42:47.490073863
Cust00850,2023-02-15 10:22:11.912639821,"[(52, 2)]",2,2023-02-15 10:53:11.912639821
Cust00851,2023-02-15 10:22:18.167065302,"[(181, 4)]",4,2023-02-15 11:22:18.167065302
Cust00852,2023-02-15 10:22:18.322548696,"[(116, 2)]",2,2023-02-15 12:16:18.322548696
Cust00853,2023-02-15 10:22:39.321093024,"[(53, 1)]",1,2023-02-15 11:54:39.321093024
Cust00854,2023-02-15 10:22:46.688916610,"[(265, 3)]",3,2023-02-15 12:03:46.688916610
Cust00855,2023-02-15 10:22:47.219917846,"[(215, 3)]",3,2023-02-15 11:23:47.219917846
Cust00856,2023-02-15 10:22:51.318625602,"[(12, 3), (370, 2), (110, 1), (374, 3)]",9,2023-02-15 11:21:51.318625602
Cust00857,2023-02-15 10:23:12.190902998,"[(8, 1)]",1,2023-02-15 12:17:12.190902998
Cust00858,2023-02-15 10:23:31.100436699,"[(48, 1), (20, 1), (6, 1), (33, 4)]",7,2023-02-15 11:15:31.100436699
Cust00859,2023-02-15 10:23:31.546802410,"[(17, 1), (99, 2), (172, 3), (305, 3)]",9,2023-02-15 12:00:31.546802410
Cust00860,2023-02-15 10:24:08.805754749,"[(192, 1), (25, 2), (67, 3), (8, 2), (9, 9), (32, 3), (58, 1), (65, 2)]",23,2023-02-15 11:48:08.805754749
Cust00861,2023-02-15 10:24:37.361274093,"[(77, 1), (238, 3)]",4,2023-02-15 11:51:37.361274093
Cust00862,2023-02-15 10:24:39.188154114,"[(98, 1)]",1,2023-02-15 11:48:39.188154114
Cust00863,2023-02-15 10:25:05.618315071,"[(129, 4), (107, 2)]",6,2023-02-15 11:18:05.618315071
Cust00864,2023-02-15 10:25:28.725758433,"[(160, 3)]",3,2023-02-15 11:56:28.725758433
Cust00865,2023-02-15 10:25:40.320301660,"[(204, 3), (134, 3), (110, 1)]",7,2023-02-15 12:06:40.320301660
Cust00866,2023-02-15 10:25:41.981202592,"[(198, 4), (18, 1), (89, 7)]",12,2023-02-15 11:24:41.981202592
Cust00867,2023-02-15 10:25:46.985420661,"[(74, 3), (4, 3)]",6,2023-02-15 12:19:46.985420661
Cust00868,2023-02-15 10:26:01.453405281,"[(30, 3), (61, 1)]",4,2023-02-15 11:26:01.453405281
Cust00869,2023-02-15 10:26:44.247195949,"[(4, 2)]",2,2023-02-15 11:19:44.247195949
Cust00870,2023-02-15 10:26:52.038192196,"[(33, 4)]",4,2023-02-15 11:46:52.038192196
Cust00871,2023-02-15 10:26:56.828745019,"[(204, 3), (54, 10), (109, 4)]",17,2023-02-15 12:25:56.828745019
Cust00872,2023-02-15 10:27:19.276663192,"[(70, 2), (30, 1), (164, 2), (109, 1)]",6,2023-02-15 12:24:19.276663192
Cust00873,2023-02-15 10:27:19.668674635,"[(229, 2), (12, 4)]",6,2023-02-15 11:48:19.668674635
Cust00874,2023-02-15 10:27:19.923446643,"[(64, 2)]",2,2023-02-15 11:28:19.923446643
Cust00875,2023-02-15 10:27:30.378627541,"[(31, 1), (197, 2), (206, 1), (45, 2)]",6,2023-02-15 11:28:30.378627541
Cust00876,2023-02-15 10:27:42.330648759,"[(230, 2), (171, 2), (120, 1)]",5,2023-02-15 11:05:42.330648759
Cust00877,2023-02-15 10:27:53.001706930,"[(148, 3), (5, 8), (129, 2)]",13,2023-02-15 11:21:53.001706930
Cust00878,2023-02-15 10:28:18.124197239,"[(208, 1)]",1,2023-02-15 12:28:18.124197239
Cust00879,2023-02-15 10:28:24.997442118,"[(53, 4), (71, 3)]",7,2023-02-15 11:07:24.997442118
Cust00880,2023-02-15 10:28:28.856360286,"[(82, 1)]",1,2023-02-15 11:23:28.856360286
Cust00881,2023-02-15 10:28:47.732194375,"[(262, 2), (223, 3), (44, 2), (4, 3)]",10,2023-02-15 11:27:47.732194375
Cust00882,2023-02-15 10:28:54.121679240,"[(83, 4), (19, 2), (302, 2)]",8,2023-02-15 12:24:54.121679240
Cust00883,2023-02-15 10:29:15.438823674,"[(38, 2), (149, 1), (341, 4)]",7,2023-02-15 12:11:15.438823674
Cust00884,2023-02-15 10:29:22.674531718,"[(153, 1), (40, 1), (69, 1)]",3,2023-02-15 11:23:22.674531718
Cust00885,2023-02-15 10:29:26.915445437,"[(28, 3)]",3,2023-02-15 12:14:26.915445437
Cust00886,2023-02-15 10:29:33.722021362,"[(17, 2)]",2,2023-02-15 11:41:33.722021362
Cust00887,2023-02-15 10:30:04.586105822,"[(291, 1), (65, 4)]",5,2023-02-15 11:18:04.586105822
Cust00888,2023-02-15 10:30:11.651013328,"[(316, 3)]",3,2023-02-15 12:04:11.651013328
Cust00889,2023-02-15 10:30:13.318463673,"[(8, 1), (82, 2), (96, 3), (4, 3), (15, 1), (188, 4), (2, 4), (43, 4), (33, 4)]",26,2023-02-15 11:19:13.318463673
Cust00890,2023-02-15 10:30:16.418301527,"[(44, 2), (7, 1), (66, 1), (43, 3), (158, 2), (69, 1), (365, 2)]",12,2023-02-15 11:15:16.418301527
Cust00891,2023-02-15 10:30:24.537196594,"[(349, 4), (53, 2)]",6,2023-02-15 12:13:24.537196594
Cust00892,2023-02-15 10:30:27.752862973,"[(10, 1), (230, 6), (8, 1), (30, 1), (33, 1), (118, 4), (144, 4), (148, 2), (46, 4), (96, 3)]",27,2023-02-15 12:20:27.752862973
Cust00893,2023-02-15 10:30:43.544237651,"[(82, 2)]",2,2023-02-15 12:11:43.544237651
Cust00894,2023-02-15 10:30:44.775296324,"[(205, 3)]",3,2023-02-15 11:01:44.775296324
