Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 11:50:59.497507197,"[(133, 2)]",2,2023-02-15 13:36:59.497507197
Cust00228,2023-02-15 11:51:28.506026760,"[(164, 1), (184, 3)]",4,2023-02-15 13:10:28.506026760
Cust00229,2023-02-15 11:52:02.946120687,"[(130, 2), (75, 9)]",11,2023-02-15 13:09:02.946120687
Cust00230,2023-02-15 11:52:31.001207387,"[(104, 4), (201, 2)]",6,2023-02-15 12:52:31.001207387
Cust00231,2023-02-15 11:53:13.969474785,"[(330, 1)]",1,2023-02-15 12:52:13.969474785
Cust00232,2023-02-15 11:55:24.946273937,"[(91, 1)]",1,2023-02-15 13:01:24.946273937
Cust00233,2023-02-15 11:57:08.646288286,"[(95, 1), (345, 2), (102, 3), (16, 1)]",7,2023-02-15 13:46:08.646288286
Cust00234,2023-02-15 11:57:18.630218475,"[(30, 3), (75, 3)]",6,2023-02-15 12:47:18.630218475
Cust00235,2023-02-15 11:58:13.809916990,"[(181, 2)]",2,2023-02-15 13:03:13.809916990
Cust00236,2023-02-15 11:58:28.778711150,"[(65, 2), (16, 3), (232, 4)]",9,2023-02-15 13:23:28.778711150
Cust00237,2023-02-15 11:59:16.970035756,"[(122, 1), (160, 3), (37, 1), (77, 1), (237, 1), (52, 1)]",8,2023-02-15 13:24:16.970035756
Cust00238,2023-02-15 11:59:22.872604306,"[(263, 2), (257, 1)]",3,2023-02-15 13:24:22.872604306
Cust00239,2023-02-15 12:01:41.156476883,"[(83, 3), (49, 4), (1, 1)]",8,2023-02-15 13:01:41.156476883
Cust00240,2023-02-15 12:03:13.864603171,"[(201, 4), (139, 2), (193, 4)]",10,2023-02-15 13:05:13.864603171
Cust00241,2023-02-15 12:04:47.489021138,"[(9, 1), (1, 3), (199, 4), (134, 1)]",9,2023-02-15 12:55:47.489021138
Cust00242,2023-02-15 12:05:11.960617626,"[(33, 4), (32, 3)]",7,2023-02-15 12:46:11.960617626
Cust00243,2023-02-15 12:05:31.115765783,"[(97, 3), (66, 3)]",6,2023-02-15 13:22:31.115765783
Cust00244,2023-02-15 12:06:34.865113668,"[(221, 3), (99, 2), (96, 9)]",14,2023-02-15 13:44:34.865113668
Cust00245,2023-02-15 12:07:47.377867114,"[(202, 2), (69, 3)]",5,2023-02-15 13:26:47.377867114
Cust00246,2023-02-15 12:08:12.408828530,"[(77, 4), (53, 4)]",8,2023-02-15 14:01:12.408828530
Cust00247,2023-02-15 12:09:42.521402518,"[(165, 2), (35, 4), (328, 1)]",7,2023-02-15 13:00:42.521402518
Cust00248,2023-02-15 12:09:52.380882829,"[(5, 4), (21, 1), (96, 1)]",6,2023-02-15 12:55:52.380882829
Cust00249,2023-02-15 12:10:55.000783000,"[(23, 1)]",1,2023-02-15 13:01:55.000783000
Cust00250,2023-02-15 12:11:13.390178110,"[(33, 2), (24, 3), (240, 2), (273, 3)]",10,2023-02-15 13:19:13.390178110
Cust00251,2023-02-15 12:13:02.310371797,"[(85, 2), (116, 4), (109, 3)]",9,2023-02-15 13:12:02.310371797
Cust00252,2023-02-15 12:14:19.209409830,"[(184, 1), (188, 1), (281, 4)]",6,2023-02-15 13:39:19.209409830
Cust00253,2023-02-15 12:15:42.539815094,"[(216, 2)]",2,2023-02-15 13:28:42.539815094
Cust00254,2023-02-15 12:17:30.276678184,"[(187, 4), (41, 1), (183, 4)]",9,2023-02-15 13:35:30.276678184
Cust00255,2023-02-15 12:17:51.878626708,"[(40, 1)]",1,2023-02-15 13:55:51.878626708
Cust00256,2023-02-15 12:18:20.286685968,"[(201, 2)]",2,2023-02-15 13:46:20.286685968
Cust00257,2023-02-15 12:20:33.315300038,"[(10, 2)]",2,2023-02-15 13:27:33.315300038
Cust00258,2023-02-15 12:21:06.526003601,"[(175, 3), (64, 2)]",5,2023-02-15 13:31:06.526003601
Cust00259,2023-02-15 12:21:18.931284645,"[(64, 2)]",2,2023-02-15 13:06:18.931284645
Cust00260,2023-02-15 12:22:55.877456102,"[(37, 2)]",2,2023-02-15 14:12:55.877456102
Cust00261,2023-02-15 12:23:13.076906399,"[(146, 1), (61, 1)]",2,2023-02-15 13:55:13.076906399
Cust00262,2023-02-15 12:23:15.710274537,"[(72, 1), (106, 1), (237, 1)]",3,2023-02-15 13:22:15.710274537
Cust00263,2023-02-15 12:23:30.567756897,"[(89, 3), (171, 1), (195, 4)]",8,2023-02-15 12:58:30.567756897
Cust00264,2023-02-15 12:23:48.985546605,"[(171, 1), (240, 2), (42, 1), (14, 1)]",5,2023-02-15 14:00:48.985546605
Cust00265,2023-02-15 12:25:37.749366359,"[(20, 3), (42, 3)]",6,2023-02-15 14:04:37.749366359
Cust00266,2023-02-15 12:26:50.355460915,"[(244, 7), (117, 2)]",9,2023-02-15 13:45:50.355460915
Cust00267,2023-02-15 12:28:20.659685167,"[(232, 3)]",3,2023-02-15 13:48:20.659685167
Cust00268,2023-02-15 12:29:13.087816388,"[(262, 2), (115, 4), (300, 7)]",13,2023-02-15 14:17:13.087816388
Cust00269,2023-02-15 12:29:56.881471878,"[(102, 4), (23, 4), (63, 2)]",10,2023-02-15 13:10:56.881471878
Cust00270,2023-02-15 12:30:00.331035243,"[(32, 1), (95, 10), (81, 3)]",14,2023-02-15 13:42:00.331035243
Cust00271,2023-02-15 12:30:28.041398785,"[(148, 4)]",4,2023-02-15 13:01:28.041398785
Cust00272,2023-02-15 12:30:28.789591147,"[(112, 2)]",2,2023-02-15 13:34:28.789591147
Cust00273,2023-02-15 12:34:23.451649144,"[(2, 1), (60, 3), (45, 4), (23, 3), (368, 1), (323, 4), (99, 4), (15, 3)]",23,2023-02-15 13:56:23.451649144
Cust00274,2023-02-15 12:34:55.814790304,"[(72, 4)]",4,2023-02-15 14:13:55.814790304
Cust00275,2023-02-15 12:37:19.591851875,"[(72, 3), (163, 4)]",7,2023-02-15 14:33:19.591851875
Cust00276,2023-02-15 12:38:53.869778143,"[(99, 2), (112, 2), (29, 3), (67, 1)]",8,2023-02-15 13:27:53.869778143
Cust00277,2023-02-15 12:39:09.437735161,"[(41, 3), (160, 4)]",7,2023-02-15 14:31:09.437735161
Cust00278,2023-02-15 12:40:07.333704906,"[(33, 1)]",1,2023-02-15 13:24:07.333704906
Cust00279,2023-02-15 12:40:35.669118122,"[(28, 2), (319, 4)]",6,2023-02-15 14:24:35.669118122
Cust00280,2023-02-15 12:41:03.276263956,"[(197, 1)]",1,2023-02-15 13:27:03.276263956
Cust00281,2023-02-15 12:41:34.447533195,"[(110, 1)]",1,2023-02-15 14:23:34.447533195
Cust00282,2023-02-15 12:42:20.529769322,"[(42, 8), (171, 2), (111, 4)]",14,2023-02-15 14:08:20.529769322
Cust00283,2023-02-15 12:43:37.720279384,"[(67, 3), (140, 3), (125, 2)]",8,2023-02-15 14:26:37.720279384
Cust00284,2023-02-15 12:44:05.459007795,"[(2, 3), (26, 1), (225, 3), (279, 1)]",8,2023-02-15 14:33:05.459007795
Cust00285,2023-02-15 12:44:54.966586517,"[(139, 4), (267, 3), (353, 4), (222, 2)]",13,2023-02-15 13:19:54.966586517
Cust00286,2023-02-15 12:47:30.815931478,"[(99, 2), (13, 2), (140, 10)]",14,2023-02-15 14:44:30.815931478
Cust00287,2023-02-15 12:47:50.085188268,"[(148, 2), (9, 1), (145, 2)]",5,2023-02-15 14:23:50.085188268
Cust00288,2023-02-15 12:48:02.482336774,"[(79, 4), (14, 2), (95, 3), (18, 1), (91, 3), (105, 2), (111, 3), (2, 4)]",22,2023-02-15 14:29:02.482336774
Cust00289,2023-02-15 12:49:21.242769184,"[(168, 3), (94, 3), (215, 2)]",8,2023-02-15 14:19:21.242769184
Cust00290,2023-02-15 12:52:24.625348019,"[(9, 1), (206, 1), (110, 2), (86, 1)]",5,2023-02-15 14:18:24.625348019
Cust00291,2023-02-15 12:52:41.061516360,"[(6, 1), (55, 3), (27, 1), (31, 10)]",15,2023-02-15 14:40:41.061516360
Cust00292,2023-02-15 12:52:53.740067763,"[(7, 3), (164, 7)]",10,2023-02-15 13:23:53.740067763
Cust00293,2023-02-15 12:53:21.556331341,"[(87, 2), (164, 4)]",6,2023-02-15 14:26:21.556331341
Cust00294,2023-02-15 12:53:28.376400751,"[(364, 2)]",2,2023-02-15 14:26:28.376400751
Cust00295,2023-02-15 12:55:29.533056500,"[(175, 4), (26, 2), (47, 5), (35, 2)]",13,2023-02-15 14:07:29.533056500
Cust00296,2023-02-15 12:55:57.202033453,"[(269, 2), (83, 4)]",6,2023-02-15 14:21:57.202033453
Cust00297,2023-02-15 12:56:01.071574592,"[(82, 1)]",1,2023-02-15 14:03:01.071574592
Cust00298,2023-02-15 12:57:09.961600566,"[(136, 2), (79, 2), (72, 4)]",8,2023-02-15 13:51:09.961600566
Cust00299,2023-02-15 12:59:13.401899279,"[(172, 3), (134, 3)]",6,2023-02-15 13:52:13.401899279
Cust00300,2023-02-15 12:59:39.762555191,"[(36, 4), (57, 4), (52, 3)]",11,2023-02-15 14:42:39.762555191
Cust00301,2023-02-15 13:00:06.917618213,"[(18, 3), (35, 1), (258, 1), (37, 1)]",6,2023-02-15 14:28:06.917618213
Cust00302,2023-02-15 13:00:22.462747221,"[(39, 3)]",3,2023-02-15 13:30:22.462747221
Cust00303,2023-02-15 13:01:30.112561761,"[(24, 1), (194, 2), (45, 1), (93, 1)]",5,2023-02-15 13:46:30.112561761
Cust00304,2023-02-15 13:04:11.684056471,"[(67, 2), (205, 3), (276, 1)]",6,2023-02-15 13:41:11.684056471
Cust00305,2023-02-15 13:05:02.165468218,"[(29, 4), (70, 1), (40, 7)]",12,2023-02-15 14:53:02.165468218
Cust00306,2023-02-15 13:05:09.771327942,"[(100, 2), (50, 3), (44, 1), (90, 3)]",9,2023-02-15 14:32:09.771327942
Cust00307,2023-02-15 13:05:48.446746511,"[(70, 4)]",4,2023-02-15 14:51:48.446746511
Cust00308,2023-02-15 13:06:45.013086670,"[(227, 3), (40, 3)]",6,2023-02-15 14:57:45.013086670
Cust00309,2023-02-15 13:07:18.882603801,"[(61, 1), (222, 2), (291, 2)]",5,2023-02-15 13:43:18.882603801
Cust00310,2023-02-15 13:07:38.416634434,"[(100, 1)]",1,2023-02-15 14:44:38.416634434
Cust00311,2023-02-15 13:08:11.836463907,"[(9, 4)]",4,2023-02-15 14:25:11.836463907
Cust00312,2023-02-15 13:08:12.097434463,"[(22, 4), (98, 4)]",8,2023-02-15 13:48:12.097434463
Cust00313,2023-02-15 13:08:15.852492890,"[(14, 2)]",2,2023-02-15 14:31:15.852492890
Cust00314,2023-02-15 13:09:18.392705919,"[(70, 1), (10, 1)]",2,2023-02-15 15:08:18.392705919
Cust00315,2023-02-15 13:10:40.561012720,"[(102, 1), (115, 2)]",3,2023-02-15 14:27:40.561012720
Cust00316,2023-02-15 13:12:47.447175116,"[(46, 1)]",1,2023-02-15 14:24:47.447175116
Cust00317,2023-02-15 13:13:16.307173226,"[(306, 1), (243, 3), (12, 3), (51, 3)]",10,2023-02-15 15:11:16.307173226
Cust00318,2023-02-15 13:13:52.750524722,"[(141, 1)]",1,2023-02-15 14:33:52.750524722
Cust00319,2023-02-15 13:13:59.200601332,"[(17, 1)]",1,2023-02-15 14:14:59.200601332
Cust00320,2023-02-15 13:14:11.533350402,"[(32, 1)]",1,2023-02-15 14:04:11.533350402
Cust00321,2023-02-15 13:14:19.467122483,"[(12, 3)]",3,2023-02-15 14:14:19.467122483
Cust00322,2023-02-15 13:15:23.526287056,"[(15, 1), (100, 1)]",2,2023-02-15 14:10:23.526287056
Cust00323,2023-02-15 13:17:06.779549559,"[(111, 1), (144, 3)]",4,2023-02-15 14:32:06.779549559
Cust00324,2023-02-15 13:17:34.422754615,"[(42, 1), (64, 5), (106, 3)]",9,2023-02-15 14:44:34.422754615
Cust00325,2023-02-15 13:18:33.819056425,"[(61, 10), (163, 3), (182, 3), (69, 1)]",17,2023-02-15 15:18:33.819056425
Cust00326,2023-02-15 13:19:23.667491771,"[(306, 4), (67, 4), (112, 4)]",12,2023-02-15 14:48:23.667491771
Cust00327,2023-02-15 13:20:13.036546425,"[(21, 4), (6, 1)]",5,2023-02-15 14:39:13.036546425
Cust00328,2023-02-15 13:21:08.560411322,"[(40, 3), (203, 4), (188, 3), (58, 4), (86, 3)]",17,2023-02-15 13:51:08.560411322
Cust00329,2023-02-15 13:21:39.801234249,"[(13, 4), (22, 3), (101, 3), (87, 2)]",12,2023-02-15 14:02:39.801234249
Cust00330,2023-02-15 13:22:47.191356699,"[(203, 4)]",4,2023-02-15 14:16:47.191356699
Cust00331,2023-02-15 13:22:54.946620761,"[(5, 1), (212, 1), (37, 2)]",4,2023-02-15 14:49:54.946620761
Cust00332,2023-02-15 13:22:57.540110250,"[(154, 3)]",3,2023-02-15 14:26:57.540110250
Cust00333,2023-02-15 13:24:07.971207966,"[(269, 2), (90, 3)]",5,2023-02-15 14:39:07.971207966
Cust00334,2023-02-15 13:24:18.766872630,"[(34, 1), (28, 1), (152, 3)]",5,2023-02-15 13:58:18.766872630
Cust00335,2023-02-15 13:24:20.856697154,"[(37, 1), (158, 2)]",3,2023-02-15 14:08:20.856697154
Cust00336,2023-02-15 13:24:49.842203081,"[(68, 3), (207, 2)]",5,2023-02-15 14:08:49.842203081
Cust00337,2023-02-15 13:25:49.339011657,"[(16, 1)]",1,2023-02-15 14:13:49.339011657
Cust00338,2023-02-15 13:26:36.212538713,"[(40, 3)]",3,2023-02-15 14:45:36.212538713
Cust00339,2023-02-15 13:27:43.848808871,"[(84, 1), (173, 1), (159, 1)]",3,2023-02-15 15:27:43.848808871
Cust00340,2023-02-15 13:27:51.714007246,"[(263, 2)]",2,2023-02-15 15:12:51.714007246
Cust00341,2023-02-15 13:28:19.033048629,"[(116, 3)]",3,2023-02-15 14:36:19.033048629
Cust00342,2023-02-15 13:30:02.129377182,"[(212, 2), (107, 4)]",6,2023-02-15 14:46:02.129377182
Cust00343,2023-02-15 13:33:23.217337560,"[(207, 4)]",4,2023-02-15 14:53:23.217337560
Cust00344,2023-02-15 13:34:54.260951892,"[(101, 1)]",1,2023-02-15 14:47:54.260951892
Cust00345,2023-02-15 13:35:21.488963899,"[(21, 4), (59, 9), (137, 1)]",14,2023-02-15 14:20:21.488963899
Cust00346,2023-02-15 13:36:59.682333092,"[(24, 1), (216, 2), (2, 1)]",4,2023-02-15 14:12:59.682333092
Cust00347,2023-02-15 13:38:47.233734087,"[(17, 1)]",1,2023-02-15 14:12:47.233734087
Cust00348,2023-02-15 13:39:10.777506170,"[(343, 2), (4, 2), (183, 3)]",7,2023-02-15 14:41:10.777506170
Cust00349,2023-02-15 13:39:27.300656443,"[(63, 2), (224, 2), (58, 10)]",14,2023-02-15 14:39:27.300656443
Cust00350,2023-02-15 13:39:53.404476498,"[(116, 1), (2, 2), (77, 2), (44, 3)]",8,2023-02-15 14:17:53.404476498
Cust00351,2023-02-15 13:40:10.368316032,"[(288, 3)]",3,2023-02-15 14:45:10.368316032
Cust00352,2023-02-15 13:40:33.761207431,"[(201, 2), (24, 2), (11, 5), (12, 2)]",11,2023-02-15 14:52:33.761207431
Cust00353,2023-02-15 13:40:43.265237923,"[(18, 2), (260, 2), (296, 3), (39, 1)]",8,2023-02-15 14:32:43.265237923
Cust00354,2023-02-15 13:42:02.586026044,"[(179, 4), (140, 3), (154, 3)]",10,2023-02-15 15:09:02.586026044
Cust00355,2023-02-15 13:42:35.046398155,"[(152, 1), (342, 1)]",2,2023-02-15 14:14:35.046398155
Cust00356,2023-02-15 13:43:15.069529623,"[(114, 4), (5, 2), (38, 3), (56, 4)]",13,2023-02-15 14:16:15.069529623
Cust00357,2023-02-15 13:43:59.540069307,"[(11, 2), (104, 2), (377, 3), (35, 2)]",9,2023-02-15 15:26:59.540069307
Cust00358,2023-02-15 13:45:44.016299730,"[(218, 10), (5, 1), (152, 2), (24, 2), (203, 2), (68, 2), (43, 3), (14, 3), (45, 1), (9, 3)]",29,2023-02-15 14:41:44.016299730
Cust00359,2023-02-15 13:47:47.196672936,"[(49, 3)]",3,2023-02-15 15:47:47.196672936
Cust00360,2023-02-15 13:48:48.284713045,"[(277, 3)]",3,2023-02-15 14:54:48.284713045
Cust00361,2023-02-15 13:48:54.594469453,"[(8, 1)]",1,2023-02-15 15:13:54.594469453
Cust00362,2023-02-15 13:52:31.119633942,"[(235, 2), (32, 3), (191, 1), (325, 3)]",9,2023-02-15 15:09:31.119633942
Cust00363,2023-02-15 13:52:54.927664479,"[(23, 2), (31, 4), (225, 1), (15, 2), (2, 4), (151, 1)]",14,2023-02-15 14:56:54.927664479
Cust00364,2023-02-15 13:53:33.154454592,"[(84, 4)]",4,2023-02-15 14:47:33.154454592
Cust00365,2023-02-15 13:53:38.543628092,"[(153, 2), (254, 1), (9, 2), (20, 4)]",9,2023-02-15 15:51:38.543628092
Cust00366,2023-02-15 13:53:46.396106037,"[(92, 2)]",2,2023-02-15 14:33:46.396106037
Cust00367,2023-02-15 13:55:46.306188890,"[(300, 1), (149, 3), (54, 1)]",5,2023-02-15 14:47:46.306188890
Cust00368,2023-02-15 13:56:15.466398444,"[(195, 4), (9, 4), (138, 1)]",9,2023-02-15 15:38:15.466398444
Cust00369,2023-02-15 13:57:10.705266446,"[(73, 4)]",4,2023-02-15 15:39:10.705266446
Cust00370,2023-02-15 13:57:32.847726160,"[(253, 3), (4, 3)]",6,2023-02-15 15:42:32.847726160
Cust00371,2023-02-15 13:59:18.893085411,"[(72, 1), (4, 4), (251, 3)]",8,2023-02-15 14:53:18.893085411
Cust00372,2023-02-15 14:01:06.700573917,"[(196, 1), (68, 4)]",5,2023-02-15 15:26:06.700573917
Cust00373,2023-02-15 14:02:10.995902768,"[(38, 1), (41, 2), (52, 3)]",6,2023-02-15 14:52:10.995902768
Cust00374,2023-02-15 14:03:48.656717871,"[(9, 1), (201, 1), (141, 4)]",6,2023-02-15 15:03:48.656717871
Cust00375,2023-02-15 14:04:01.929399316,"[(58, 2), (380, 9), (8, 4)]",15,2023-02-15 15:18:01.929399316
Cust00376,2023-02-15 14:04:38.196239537,"[(187, 1)]",1,2023-02-15 15:00:38.196239537
Cust00377,2023-02-15 14:04:50.691021948,"[(140, 3), (269, 1), (11, 2)]",6,2023-02-15 15:56:50.691021948
Cust00378,2023-02-15 14:05:27.716685529,"[(198, 2)]",2,2023-02-15 15:27:27.716685529
Cust00379,2023-02-15 14:06:07.192978076,"[(33, 2), (91, 2), (331, 1), (115, 1)]",6,2023-02-15 15:01:07.192978076
Cust00380,2023-02-15 14:08:12.191016305,"[(240, 4), (57, 3)]",7,2023-02-15 15:27:12.191016305
Cust00381,2023-02-15 14:11:10.176530414,"[(75, 3), (44, 4)]",7,2023-02-15 15:50:10.176530414
Cust00382,2023-02-15 14:12:22.510330794,"[(114, 3), (271, 2)]",5,2023-02-15 15:12:22.510330794
Cust00383,2023-02-15 14:12:24.947019225,"[(154, 4), (28, 2)]",6,2023-02-15 15:15:24.947019225
Cust00384,2023-02-15 14:13:15.402821912,"[(67, 4), (87, 4)]",8,2023-02-15 15:39:15.402821912
Cust00385,2023-02-15 14:13:40.089103780,"[(206, 3), (234, 1), (85, 1), (137, 1)]",6,2023-02-15 15:38:40.089103780
Cust00386,2023-02-15 14:14:42.933542719,"[(68, 1), (137, 4), (73, 1)]",6,2023-02-15 15:19:42.933542719
Cust00387,2023-02-15 14:15:43.310323606,"[(179, 1), (171, 3), (154, 4), (226, 3)]",11,2023-02-15 15:46:43.310323606
Cust00388,2023-02-15 14:17:36.614963170,"[(116, 2), (39, 1)]",3,2023-02-15 16:02:36.614963170
Cust00389,2023-02-15 14:19:09.636855982,"[(44, 3)]",3,2023-02-15 16:10:09.636855982
Cust00390,2023-02-15 14:20:05.978756030,"[(79, 3), (115, 1)]",4,2023-02-15 15:00:05.978756030
Cust00391,2023-02-15 14:20:17.215861993,"[(104, 2)]",2,2023-02-15 16:06:17.215861993
Cust00392,2023-02-15 14:21:24.201264991,"[(9, 2), (133, 1), (159, 3), (194, 2)]",8,2023-02-15 15:45:24.201264991
Cust00393,2023-02-15 14:21:52.529224820,"[(71, 4), (288, 1), (168, 4), (205, 1)]",10,2023-02-15 15:03:52.529224820
Cust00394,2023-02-15 14:22:40.367661064,"[(64, 2), (172, 1)]",3,2023-02-15 15:03:40.367661064
Cust00395,2023-02-15 14:23:30.137191589,"[(88, 2), (252, 9), (1, 3), (93, 2)]",16,2023-02-15 15:12:30.137191589
Cust00396,2023-02-15 14:24:22.360365907,"[(216, 1), (260, 2), (170, 2), (28, 2)]",7,2023-02-15 15:02:22.360365907
Cust00397,2023-02-15 14:24:28.338954894,"[(336, 1), (8, 2)]",3,2023-02-15 15:16:28.338954894
Cust00398,2023-02-15 14:24:39.765740092,"[(305, 4), (285, 1)]",5,2023-02-15 15:45:39.765740092
Cust00399,2023-02-15 14:24:45.097362440,"[(184, 2), (56, 1), (90, 1)]",4,2023-02-15 15:54:45.097362440
Cust00400,2023-02-15 14:25:26.309403584,"[(230, 3)]",3,2023-02-15 16:10:26.309403584
Cust00401,2023-02-15 14:25:55.699478685,"[(128, 1)]",1,2023-02-15 15:58:55.699478685
Cust00402,2023-02-15 14:26:31.864911383,"[(235, 1), (48, 3)]",4,2023-02-15 15:40:31.864911383
Cust00403,2023-02-15 14:26:57.882190382,"[(351, 3), (47, 1)]",4,2023-02-15 16:11:57.882190382
Cust00404,2023-02-15 14:27:35.012702002,"[(28, 1), (13, 3)]",4,2023-02-15 15:03:35.012702002
Cust00405,2023-02-15 14:29:22.435751515,"[(295, 1)]",1,2023-02-15 15:37:22.435751515
Cust00406,2023-02-15 14:35:06.291446831,"[(9, 1), (48, 1), (129, 1), (132, 6), (77, 2), (235, 3), (58, 7)]",21,2023-02-15 15:49:06.291446831
Cust00407,2023-02-15 14:37:16.424475835,"[(198, 2), (201, 2), (67, 4), (194, 2)]",10,2023-02-15 16:29:16.424475835
Cust00408,2023-02-15 14:38:55.427360081,"[(125, 1)]",1,2023-02-15 15:18:55.427360081
Cust00409,2023-02-15 14:40:51.647862393,"[(149, 1), (151, 1)]",2,2023-02-15 15:32:51.647862393
Cust00410,2023-02-15 14:43:01.832579469,"[(116, 4), (158, 2), (24, 9)]",15,2023-02-15 16:37:01.832579469
Cust00411,2023-02-15 14:43:35.885640012,"[(297, 1), (79, 1), (137, 3), (296, 4), (189, 2), (136, 4), (116, 1), (104, 3), (22, 1)]",20,2023-02-15 15:44:35.885640012
Cust00412,2023-02-15 14:45:54.376356234,"[(76, 2), (70, 3)]",5,2023-02-15 16:38:54.376356234
Cust00413,2023-02-15 14:46:25.964090882,"[(260, 2)]",2,2023-02-15 15:41:25.964090882
Cust00414,2023-02-15 14:46:27.454648787,"[(45, 2)]",2,2023-02-15 16:14:27.454648787
Cust00415,2023-02-15 14:46:47.695569127,"[(29, 1), (43, 2), (103, 1)]",4,2023-02-15 16:02:47.695569127
Cust00416,2023-02-15 14:47:50.683700613,"[(110, 8)]",8,2023-02-15 15:33:50.683700613
Cust00417,2023-02-15 14:48:17.727771514,"[(145, 1), (2, 2), (286, 3), (229, 1), (99, 1), (202, 1), (49, 2), (18, 3), (25, 2), (40, 3)]",19,2023-02-15 15:20:17.727771514
Cust00418,2023-02-15 14:49:08.068867763,"[(129, 4), (77, 2), (48, 4), (1, 2)]",12,2023-02-15 16:45:08.068867763
Cust00419,2023-02-15 14:49:32.826196425,"[(109, 1), (137, 4)]",5,2023-02-15 15:20:32.826196425
Cust00420,2023-02-15 14:52:25.584937317,"[(116, 2), (239, 3), (148, 4)]",9,2023-02-15 16:04:25.584937317
Cust00421,2023-02-15 14:54:09.177843440,"[(38, 1), (11, 4)]",5,2023-02-15 16:50:09.177843440
Cust00422,2023-02-15 14:55:05.570479829,"[(43, 4), (314, 4)]",8,2023-02-15 16:29:05.570479829
Cust00423,2023-02-15 14:55:20.082589497,"[(101, 4), (308, 2)]",6,2023-02-15 15:37:20.082589497
Cust00424,2023-02-15 14:56:16.538959082,"[(97, 2), (278, 2), (210, 2)]",6,2023-02-15 16:51:16.538959082
Cust00425,2023-02-15 14:56:29.993997506,"[(128, 4)]",4,2023-02-15 15:56:29.993997506
Cust00426,2023-02-15 14:56:39.468789344,"[(62, 1), (156, 3), (38, 1)]",5,2023-02-15 15:39:39.468789344
Cust00427,2023-02-15 14:57:28.227675812,"[(98, 2)]",2,2023-02-15 16:19:28.227675812
Cust00428,2023-02-15 14:58:10.801145694,"[(240, 2), (356, 1), (107, 3)]",6,2023-02-15 16:35:10.801145694
Cust00429,2023-02-15 14:59:40.834520913,"[(260, 4)]",4,2023-02-15 15:38:40.834520913
Cust00430,2023-02-15 15:00:09.821050546,"[(100, 1)]",1,2023-02-15 16:43:09.821050546
Cust00431,2023-02-15 15:00:28.611127694,"[(270, 2), (190, 4)]",6,2023-02-15 16:27:28.611127694
Cust00432,2023-02-15 15:02:34.093205630,"[(137, 3), (10, 3), (135, 1), (36, 2)]",9,2023-02-15 15:47:34.093205630
Cust00433,2023-02-15 15:02:50.019079306,"[(4, 1)]",1,2023-02-15 16:22:50.019079306
Cust00434,2023-02-15 15:03:59.227227510,"[(23, 6), (154, 4)]",10,2023-02-15 16:59:59.227227510
Cust00435,2023-02-15 15:04:28.695966180,"[(173, 2)]",2,2023-02-15 17:02:28.695966180
Cust00436,2023-02-15 15:07:25.957339142,"[(219, 1), (65, 3), (71, 1)]",5,2023-02-15 16:58:25.957339142
Cust00437,2023-02-15 15:07:38.469978344,"[(46, 1), (57, 4)]",5,2023-02-15 16:52:38.469978344
Cust00438,2023-02-15 15:09:53.844859215,"[(36, 1), (266, 3)]",4,2023-02-15 17:01:53.844859215
Cust00439,2023-02-15 15:12:01.685043018,"[(103, 1)]",1,2023-02-15 15:55:01.685043018
Cust00440,2023-02-15 15:12:21.311957577,"[(124, 3), (133, 2)]",5,2023-02-15 16:38:21.311957577
Cust00441,2023-02-15 15:12:45.399676533,"[(178, 1), (184, 2), (176, 4)]",7,2023-02-15 15:50:45.399676533
Cust00442,2023-02-15 15:13:36.073607109,"[(116, 3), (302, 4), (267, 2), (275, 8)]",17,2023-02-15 15:44:36.073607109
Cust00443,2023-02-15 15:13:46.982398763,"[(306, 1), (109, 2)]",3,2023-02-15 16:04:46.982398763
Cust00444,2023-02-15 15:14:28.758420260,"[(51, 3), (118, 2)]",5,2023-02-15 16:33:28.758420260
Cust00445,2023-02-15 15:14:33.534816189,"[(259, 3), (174, 3)]",6,2023-02-15 16:02:33.534816189
Cust00446,2023-02-15 15:15:51.959420956,"[(37, 3), (107, 1)]",4,2023-02-15 17:13:51.959420956
Cust00447,2023-02-15 15:16:07.746583580,"[(22, 2), (109, 4)]",6,2023-02-15 16:17:07.746583580
Cust00448,2023-02-15 15:16:50.216682649,"[(150, 1), (121, 2)]",3,2023-02-15 15:49:50.216682649
Cust00449,2023-02-15 15:17:17.310306607,"[(188, 2)]",2,2023-02-15 16:57:17.310306607
Cust00450,2023-02-15 15:18:36.815170900,"[(363, 1), (105, 3), (84, 5), (51, 2)]",11,2023-02-15 16:18:36.815170900
Cust00451,2023-02-15 15:18:57.722492497,"[(112, 4), (36, 2), (215, 3), (38, 3)]",12,2023-02-15 16:04:57.722492497
Cust00452,2023-02-15 15:19:38.872756977,"[(5, 1)]",1,2023-02-15 16:31:38.872756977
Cust00453,2023-02-15 15:19:47.767208475,"[(205, 3), (44, 2)]",5,2023-02-15 16:22:47.767208475
Cust00454,2023-02-15 15:20:10.065482416,"[(48, 3), (75, 2)]",5,2023-02-15 16:45:10.065482416
Cust00455,2023-02-15 15:20:11.863136282,"[(34, 3), (17, 1), (14, 3)]",7,2023-02-15 15:59:11.863136282
