Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 09:53:16.938535652,"[(96, 2)]",2,2023-02-15 11:04:16.938535652
Cust00226,2023-02-15 09:53:23.028342507,"[(330, 4), (21, 1), (64, 4), (337, 1)]",10,2023-02-15 11:24:23.028342507
Cust00227,2023-02-15 09:53:26.840639799,"[(6, 1)]",1,2023-02-15 11:39:26.840639799
Cust00228,2023-02-15 09:53:44.375528330,"[(228, 4), (131, 3), (8, 1)]",8,2023-02-15 11:46:44.375528330
Cust00229,2023-02-15 09:53:44.588361163,"[(95, 2), (202, 4), (78, 3)]",9,2023-02-15 11:38:44.588361163
Cust00230,2023-02-15 09:53:48.407024901,"[(14, 4), (267, 9)]",13,2023-02-15 10:38:48.407024901
Cust00231,2023-02-15 09:54:03.920835354,"[(269, 2)]",2,2023-02-15 10:33:03.920835354
Cust00232,2023-02-15 09:54:15.443272400,"[(65, 3), (365, 1)]",4,2023-02-15 11:30:15.443272400
Cust00233,2023-02-15 09:55:50.740050813,"[(105, 1), (45, 2)]",3,2023-02-15 10:48:50.740050813
Cust00234,2023-02-15 09:56:26.037310397,"[(144, 2)]",2,2023-02-15 11:02:26.037310397
Cust00235,2023-02-15 09:58:06.122292734,"[(31, 3)]",3,2023-02-15 11:38:06.122292734
Cust00236,2023-02-15 09:58:52.676671525,"[(366, 2), (237, 1), (100, 4), (327, 7)]",14,2023-02-15 10:34:52.676671525
Cust00237,2023-02-15 09:59:21.208723382,"[(68, 1), (245, 3), (194, 4), (121, 3)]",11,2023-02-15 11:11:21.208723382
Cust00238,2023-02-15 09:59:21.788474284,"[(35, 2), (127, 1)]",3,2023-02-15 10:51:21.788474284
Cust00239,2023-02-15 10:00:37.246183852,"[(250, 4)]",4,2023-02-15 10:49:37.246183852
Cust00240,2023-02-15 10:00:41.375702948,"[(76, 4), (99, 1)]",5,2023-02-15 11:37:41.375702948
Cust00241,2023-02-15 10:00:59.730502032,"[(121, 4), (141, 1), (154, 4), (225, 2), (10, 4)]",15,2023-02-15 11:17:59.730502032
Cust00242,2023-02-15 10:01:02.360329744,"[(125, 2), (31, 4), (77, 3)]",9,2023-02-15 11:12:02.360329744
Cust00243,2023-02-15 10:01:25.882282840,"[(99, 1)]",1,2023-02-15 11:49:25.882282840
Cust00244,2023-02-15 10:01:32.617953694,"[(97, 3), (211, 3)]",6,2023-02-15 10:35:32.617953694
Cust00245,2023-02-15 10:03:09.425321758,"[(48, 2), (123, 2), (80, 4), (17, 2), (182, 3), (170, 8), (61, 1), (46, 1), (203, 2)]",25,2023-02-15 11:13:09.425321758
Cust00246,2023-02-15 10:03:25.933137579,"[(38, 1), (113, 4), (111, 1)]",6,2023-02-15 10:48:25.933137579
Cust00247,2023-02-15 10:03:32.067880228,"[(25, 2), (50, 1), (54, 2)]",5,2023-02-15 10:45:32.067880228
Cust00248,2023-02-15 10:03:42.728286606,"[(1, 2), (59, 1)]",3,2023-02-15 10:37:42.728286606
Cust00249,2023-02-15 10:03:53.616160044,"[(17, 1), (4, 1)]",2,2023-02-15 11:20:53.616160044
Cust00250,2023-02-15 10:05:32.329728084,"[(287, 2), (200, 4)]",6,2023-02-15 11:22:32.329728084
Cust00251,2023-02-15 10:05:46.887681393,"[(269, 1), (80, 3), (97, 2), (204, 1)]",7,2023-02-15 11:12:46.887681393
Cust00252,2023-02-15 10:05:47.900740948,"[(41, 3)]",3,2023-02-15 11:04:47.900740948
Cust00253,2023-02-15 10:06:02.375560031,"[(62, 2), (369, 1)]",3,2023-02-15 12:00:02.375560031
Cust00254,2023-02-15 10:07:29.131244684,"[(297, 1), (164, 3)]",4,2023-02-15 11:02:29.131244684
Cust00255,2023-02-15 10:08:14.746681478,"[(341, 4), (198, 4), (18, 4)]",12,2023-02-15 11:01:14.746681478
Cust00256,2023-02-15 10:08:15.406324821,"[(68, 1), (61, 3)]",4,2023-02-15 11:15:15.406324821
Cust00257,2023-02-15 10:08:18.995450743,"[(114, 2)]",2,2023-02-15 11:40:18.995450743
Cust00258,2023-02-15 10:08:29.074320047,"[(13, 4)]",4,2023-02-15 11:08:29.074320047
Cust00259,2023-02-15 10:08:41.941468495,"[(350, 1), (14, 1), (164, 2), (3, 4)]",8,2023-02-15 10:54:41.941468495
Cust00260,2023-02-15 10:09:59.402060637,"[(106, 2), (174, 3), (186, 2)]",7,2023-02-15 11:51:59.402060637
Cust00261,2023-02-15 10:10:42.508873355,"[(331, 3)]",3,2023-02-15 11:32:42.508873355
Cust00262,2023-02-15 10:11:11.293969962,"[(14, 2), (133, 3), (191, 1)]",6,2023-02-15 11:34:11.293969962
Cust00263,2023-02-15 10:11:17.666772371,"[(62, 3), (117, 1), (15, 2), (110, 1)]",7,2023-02-15 10:52:17.666772371
Cust00264,2023-02-15 10:12:25.786512831,"[(216, 3), (68, 1), (113, 4), (39, 2)]",10,2023-02-15 11:55:25.786512831
Cust00265,2023-02-15 10:13:01.904469650,"[(68, 2)]",2,2023-02-15 11:50:01.904469650
Cust00266,2023-02-15 10:13:15.211591061,"[(108, 4), (224, 2)]",6,2023-02-15 11:25:15.211591061
Cust00267,2023-02-15 10:13:29.822899397,"[(333, 2)]",2,2023-02-15 11:19:29.822899397
Cust00268,2023-02-15 10:13:41.871883563,"[(66, 1), (1, 3)]",4,2023-02-15 12:13:41.871883563
Cust00269,2023-02-15 10:14:08.993449557,"[(253, 1), (285, 1), (61, 1), (17, 2), (190, 1), (176, 2), (33, 2)]",10,2023-02-15 11:13:08.993449557
Cust00270,2023-02-15 10:14:35.950949895,"[(292, 4), (131, 3), (64, 1)]",8,2023-02-15 11:33:35.950949895
Cust00271,2023-02-15 10:15:03.554089445,"[(29, 2)]",2,2023-02-15 11:29:03.554089445
Cust00272,2023-02-15 10:15:41.358148870,"[(10, 1), (325, 2), (106, 3), (175, 1), (93, 1), (18, 1), (204, 4), (82, 1)]",14,2023-02-15 11:03:41.358148870
Cust00273,2023-02-15 10:15:54.733479790,"[(182, 2), (3, 3), (45, 3), (54, 3)]",11,2023-02-15 11:04:54.733479790
Cust00274,2023-02-15 10:16:26.930776670,"[(13, 3)]",3,2023-02-15 10:48:26.930776670
Cust00275,2023-02-15 10:16:28.299566961,"[(47, 2), (129, 4)]",6,2023-02-15 11:28:28.299566961
Cust00276,2023-02-15 10:16:31.936815078,"[(49, 1)]",1,2023-02-15 11:19:31.936815078
Cust00277,2023-02-15 10:17:32.199786297,"[(15, 4), (240, 1), (98, 4)]",9,2023-02-15 12:10:32.199786297
Cust00278,2023-02-15 10:18:00.276897473,"[(3, 1), (4, 1)]",2,2023-02-15 11:04:00.276897473
Cust00279,2023-02-15 10:18:14.587746647,"[(134, 4), (248, 4), (13, 1), (17, 3), (38, 3), (232, 4)]",19,2023-02-15 11:59:14.587746647
Cust00280,2023-02-15 10:19:13.788668329,"[(154, 3), (177, 4), (79, 2), (153, 2), (159, 9)]",20,2023-02-15 11:57:13.788668329
Cust00281,2023-02-15 10:19:23.937924926,"[(24, 1), (238, 1), (290, 1)]",3,2023-02-15 11:14:23.937924926
Cust00282,2023-02-15 10:19:27.365319845,"[(199, 1), (91, 4)]",5,2023-02-15 12:04:27.365319845
Cust00283,2023-02-15 10:19:27.613124827,"[(198, 2)]",2,2023-02-15 11:57:27.613124827
Cust00284,2023-02-15 10:19:59.538786357,"[(40, 4), (24, 3)]",7,2023-02-15 11:33:59.538786357
Cust00285,2023-02-15 10:20:39.617380593,"[(63, 3), (22, 3)]",6,2023-02-15 11:07:39.617380593
Cust00286,2023-02-15 10:20:52.348629867,"[(78, 3)]",3,2023-02-15 12:13:52.348629867
Cust00287,2023-02-15 10:22:04.166702192,"[(111, 2), (70, 4), (5, 2), (172, 6)]",14,2023-02-15 10:59:04.166702192
Cust00288,2023-02-15 10:22:55.726133080,"[(245, 1), (129, 3), (315, 2)]",6,2023-02-15 11:20:55.726133080
Cust00289,2023-02-15 10:23:33.539333797,"[(224, 1), (138, 4), (22, 4)]",9,2023-02-15 11:17:33.539333797
Cust00290,2023-02-15 10:23:39.701257601,"[(45, 4), (52, 2)]",6,2023-02-15 11:04:39.701257601
Cust00291,2023-02-15 10:23:51.260799636,"[(105, 4), (135, 6), (273, 1)]",11,2023-02-15 12:15:51.260799636
Cust00292,2023-02-15 10:24:31.208756449,"[(188, 1), (20, 1), (227, 3)]",5,2023-02-15 12:08:31.208756449
Cust00293,2023-02-15 10:24:40.451387891,"[(45, 8), (161, 1), (40, 9), (57, 1)]",19,2023-02-15 11:52:40.451387891
Cust00294,2023-02-15 10:25:08.198218023,"[(58, 2), (94, 1), (64, 1), (98, 2)]",6,2023-02-15 11:59:08.198218023
Cust00295,2023-02-15 10:25:20.555820394,"[(36, 1)]",1,2023-02-15 12:24:20.555820394
Cust00296,2023-02-15 10:26:57.515205732,"[(18, 7)]",7,2023-02-15 11:24:57.515205732
Cust00297,2023-02-15 10:27:24.576777587,"[(302, 1), (43, 2), (119, 1), (263, 4), (74, 9), (97, 1), (110, 2), (29, 1), (11, 5)]",26,2023-02-15 11:52:24.576777587
Cust00298,2023-02-15 10:28:42.458981422,"[(293, 3), (184, 4), (62, 3)]",10,2023-02-15 12:17:42.458981422
Cust00299,2023-02-15 10:28:55.277473562,"[(331, 2), (319, 2), (16, 3)]",7,2023-02-15 11:54:55.277473562
Cust00300,2023-02-15 10:29:24.102884108,"[(72, 1), (39, 3), (8, 2), (15, 1), (41, 1), (225, 3), (18, 3), (293, 1)]",15,2023-02-15 12:05:24.102884108
Cust00301,2023-02-15 10:29:32.997064467,"[(203, 4)]",4,2023-02-15 12:29:32.997064467
Cust00302,2023-02-15 10:29:38.241466778,"[(269, 2)]",2,2023-02-15 12:13:38.241466778
Cust00303,2023-02-15 10:29:42.746881334,"[(144, 1)]",1,2023-02-15 11:58:42.746881334
Cust00304,2023-02-15 10:29:50.274147123,"[(137, 1), (47, 2)]",3,2023-02-15 11:48:50.274147123
Cust00305,2023-02-15 10:29:50.750640835,"[(77, 1), (190, 3)]",4,2023-02-15 11:35:50.750640835
Cust00306,2023-02-15 10:30:12.784512399,"[(211, 4), (31, 2)]",6,2023-02-15 11:25:12.784512399
Cust00307,2023-02-15 10:32:12.037784041,"[(38, 9), (79, 3), (77, 2), (98, 3)]",17,2023-02-15 12:21:12.037784041
Cust00308,2023-02-15 10:32:51.433496165,"[(97, 1), (151, 2), (38, 3)]",6,2023-02-15 11:46:51.433496165
Cust00309,2023-02-15 10:33:01.013353644,"[(155, 2), (12, 4), (336, 4), (58, 4)]",14,2023-02-15 11:31:01.013353644
Cust00310,2023-02-15 10:33:06.728010615,"[(111, 3), (221, 2), (323, 1)]",6,2023-02-15 12:20:06.728010615
Cust00311,2023-02-15 10:33:33.598828231,"[(280, 1)]",1,2023-02-15 12:24:33.598828231
Cust00312,2023-02-15 10:33:36.322909725,"[(172, 10), (323, 3), (278, 2), (45, 4)]",19,2023-02-15 12:05:36.322909725
Cust00313,2023-02-15 10:34:28.630311891,"[(310, 4), (203, 4), (134, 4), (188, 3)]",15,2023-02-15 12:33:28.630311891
Cust00314,2023-02-15 10:34:45.594826135,"[(346, 1), (139, 4)]",5,2023-02-15 12:11:45.594826135
Cust00315,2023-02-15 10:36:04.687375400,"[(101, 10)]",10,2023-02-15 11:20:04.687375400
Cust00316,2023-02-15 10:36:22.772042687,"[(139, 2)]",2,2023-02-15 11:42:22.772042687
Cust00317,2023-02-15 10:36:44.969037490,"[(335, 4), (111, 1)]",5,2023-02-15 12:15:44.969037490
Cust00318,2023-02-15 10:36:57.706116384,"[(87, 2), (36, 2), (56, 3), (48, 1)]",8,2023-02-15 12:25:57.706116384
Cust00319,2023-02-15 10:39:26.826793157,"[(32, 4), (232, 1), (134, 2), (198, 1)]",8,2023-02-15 11:54:26.826793157
Cust00320,2023-02-15 10:39:27.143238555,"[(57, 3)]",3,2023-02-15 11:09:27.143238555
Cust00321,2023-02-15 10:39:36.188051762,"[(353, 1), (326, 1)]",2,2023-02-15 12:26:36.188051762
Cust00322,2023-02-15 10:39:39.098312613,"[(177, 1)]",1,2023-02-15 12:02:39.098312613
Cust00323,2023-02-15 10:39:39.770665511,"[(319, 1), (170, 1), (151, 3)]",5,2023-02-15 12:12:39.770665511
Cust00324,2023-02-15 10:40:11.582218556,"[(381, 1), (251, 4), (137, 7)]",12,2023-02-15 12:30:11.582218556
Cust00325,2023-02-15 10:40:17.911216784,"[(382, 3)]",3,2023-02-15 12:35:17.911216784
Cust00326,2023-02-15 10:40:47.449165101,"[(47, 5), (19, 4), (78, 1), (286, 1)]",11,2023-02-15 11:29:47.449165101
Cust00327,2023-02-15 10:40:51.444766370,"[(105, 2)]",2,2023-02-15 11:40:51.444766370
Cust00328,2023-02-15 10:41:11.732850080,"[(159, 3), (62, 2)]",5,2023-02-15 12:29:11.732850080
Cust00329,2023-02-15 10:41:14.471195531,"[(25, 4)]",4,2023-02-15 11:26:14.471195531
Cust00330,2023-02-15 10:41:47.150681740,"[(37, 4)]",4,2023-02-15 11:38:47.150681740
Cust00331,2023-02-15 10:41:54.550490401,"[(134, 4)]",4,2023-02-15 11:15:54.550490401
Cust00332,2023-02-15 10:41:55.094684720,"[(84, 1), (109, 2), (132, 1), (280, 1)]",5,2023-02-15 12:18:55.094684720
Cust00333,2023-02-15 10:43:05.568073182,"[(49, 1)]",1,2023-02-15 12:02:05.568073182
Cust00334,2023-02-15 10:43:16.887430587,"[(1, 4), (44, 1)]",5,2023-02-15 11:29:16.887430587
Cust00335,2023-02-15 10:43:51.285437453,"[(114, 4)]",4,2023-02-15 12:41:51.285437453
Cust00336,2023-02-15 10:43:52.928377798,"[(85, 2), (48, 1)]",3,2023-02-15 12:28:52.928377798
Cust00337,2023-02-15 10:44:35.297623743,"[(10, 2), (30, 2), (81, 2), (230, 1)]",7,2023-02-15 11:25:35.297623743
Cust00338,2023-02-15 10:45:24.923728916,"[(113, 1), (3, 1), (167, 4)]",6,2023-02-15 11:23:24.923728916
Cust00339,2023-02-15 10:46:38.005327129,"[(112, 2)]",2,2023-02-15 11:36:38.005327129
Cust00340,2023-02-15 10:48:13.583199452,"[(225, 1), (42, 3), (11, 4), (10, 2)]",10,2023-02-15 11:58:13.583199452
Cust00341,2023-02-15 10:48:35.145886902,"[(26, 3), (230, 2)]",5,2023-02-15 12:16:35.145886902
Cust00342,2023-02-15 10:49:17.993794242,"[(163, 1), (239, 2), (205, 3)]",6,2023-02-15 12:35:17.993794242
Cust00343,2023-02-15 10:49:48.245983544,"[(323, 1)]",1,2023-02-15 12:21:48.245983544
Cust00344,2023-02-15 10:51:20.467170859,"[(2, 4)]",4,2023-02-15 12:45:20.467170859
Cust00345,2023-02-15 10:51:32.519322408,"[(224, 1)]",1,2023-02-15 12:03:32.519322408
Cust00346,2023-02-15 10:51:42.149153724,"[(6, 2)]",2,2023-02-15 12:27:42.149153724
Cust00347,2023-02-15 10:52:18.597224315,"[(18, 1), (96, 1), (46, 1)]",3,2023-02-15 12:45:18.597224315
Cust00348,2023-02-15 10:52:24.646845393,"[(111, 1)]",1,2023-02-15 12:33:24.646845393
Cust00349,2023-02-15 10:52:49.637078004,"[(147, 2), (92, 4)]",6,2023-02-15 12:16:49.637078004
Cust00350,2023-02-15 10:53:19.745992071,"[(227, 1), (212, 3), (167, 2)]",6,2023-02-15 12:07:19.745992071
Cust00351,2023-02-15 10:54:50.753492292,"[(219, 4), (44, 1)]",5,2023-02-15 12:31:50.753492292
Cust00352,2023-02-15 10:55:42.988223401,"[(12, 3), (2, 2), (15, 4)]",9,2023-02-15 12:17:42.988223401
Cust00353,2023-02-15 10:56:02.443806900,"[(63, 1), (43, 1), (46, 4), (78, 8)]",14,2023-02-15 12:11:02.443806900
Cust00354,2023-02-15 10:56:14.507560717,"[(67, 2)]",2,2023-02-15 11:29:14.507560717
Cust00355,2023-02-15 10:56:58.692239010,"[(105, 1)]",1,2023-02-15 11:36:58.692239010
Cust00356,2023-02-15 10:57:13.743896123,"[(245, 1), (104, 1)]",2,2023-02-15 11:33:13.743896123
Cust00357,2023-02-15 10:57:27.329371323,"[(78, 4), (81, 1), (123, 2), (261, 4), (100, 2), (232, 1), (170, 2), (263, 3), (13, 2)]",21,2023-02-15 12:33:27.329371323
Cust00358,2023-02-15 10:58:19.337223975,"[(91, 3), (94, 4)]",7,2023-02-15 12:22:19.337223975
Cust00359,2023-02-15 10:59:00.829661672,"[(124, 1)]",1,2023-02-15 12:29:00.829661672
Cust00360,2023-02-15 10:59:08.406946243,"[(104, 2), (25, 1)]",3,2023-02-15 11:35:08.406946243
Cust00361,2023-02-15 10:59:35.567517047,"[(196, 1), (70, 3), (359, 2), (28, 3)]",9,2023-02-15 12:34:35.567517047
Cust00362,2023-02-15 10:59:52.041192381,"[(45, 1), (219, 1), (232, 3), (128, 3)]",8,2023-02-15 11:46:52.041192381
Cust00363,2023-02-15 11:00:00.667881401,"[(86, 7), (19, 3), (145, 2)]",12,2023-02-15 12:37:00.667881401
Cust00364,2023-02-15 11:00:06.090752575,"[(102, 3), (143, 3), (197, 1)]",7,2023-02-15 12:28:06.090752575
Cust00365,2023-02-15 11:00:14.501075649,"[(97, 2), (278, 3), (183, 3)]",8,2023-02-15 11:31:14.501075649
Cust00366,2023-02-15 11:00:36.279429414,"[(64, 1), (204, 2), (102, 2)]",5,2023-02-15 12:18:36.279429414
Cust00367,2023-02-15 11:01:12.977759459,"[(184, 1), (81, 4)]",5,2023-02-15 11:46:12.977759459
Cust00368,2023-02-15 11:01:17.363191586,"[(112, 3), (65, 1), (318, 2), (3, 3)]",9,2023-02-15 12:45:17.363191586
Cust00369,2023-02-15 11:01:34.863774730,"[(26, 2), (36, 2), (138, 1)]",5,2023-02-15 12:10:34.863774730
Cust00370,2023-02-15 11:01:38.381197312,"[(27, 3)]",3,2023-02-15 12:41:38.381197312
Cust00371,2023-02-15 11:03:27.566259133,"[(176, 10)]",10,2023-02-15 12:02:27.566259133
Cust00372,2023-02-15 11:04:17.993034376,"[(161, 3), (202, 2), (17, 1), (14, 3), (146, 2), (289, 2), (243, 2), (114, 1)]",16,2023-02-15 12:59:17.993034376
Cust00373,2023-02-15 11:04:24.771219658,"[(22, 4), (258, 2)]",6,2023-02-15 12:45:24.771219658
Cust00374,2023-02-15 11:04:59.351894839,"[(80, 7), (28, 1), (42, 1), (54, 2), (163, 2), (96, 1), (112, 1), (69, 8), (32, 1)]",24,2023-02-15 12:58:59.351894839
Cust00375,2023-02-15 11:05:14.629423990,"[(154, 1), (93, 1), (223, 3), (286, 4)]",9,2023-02-15 12:18:14.629423990
Cust00376,2023-02-15 11:05:43.980704016,"[(126, 8)]",8,2023-02-15 12:26:43.980704016
Cust00377,2023-02-15 11:06:03.448539401,"[(106, 3)]",3,2023-02-15 11:44:03.448539401
Cust00378,2023-02-15 11:06:08.949367868,"[(202, 3), (58, 2), (15, 1), (97, 2), (68, 2), (65, 1), (217, 2), (185, 4), (120, 4), (106, 6)]",27,2023-02-15 13:01:08.949367868
Cust00379,2023-02-15 11:06:50.144565934,"[(90, 1)]",1,2023-02-15 12:25:50.144565934
Cust00380,2023-02-15 11:06:51.207288582,"[(222, 2)]",2,2023-02-15 12:59:51.207288582
Cust00381,2023-02-15 11:07:20.639684666,"[(133, 1), (62, 1), (35, 3)]",5,2023-02-15 12:26:20.639684666
Cust00382,2023-02-15 11:07:37.083608925,"[(3, 4)]",4,2023-02-15 12:59:37.083608925
Cust00383,2023-02-15 11:07:42.565963939,"[(109, 4)]",4,2023-02-15 12:34:42.565963939
Cust00384,2023-02-15 11:08:15.160441666,"[(183, 2), (144, 2), (82, 2)]",6,2023-02-15 11:47:15.160441666
Cust00385,2023-02-15 11:08:47.776972612,"[(163, 1)]",1,2023-02-15 12:56:47.776972612
Cust00386,2023-02-15 11:09:22.417414248,"[(127, 2), (78, 2), (117, 4)]",8,2023-02-15 12:30:22.417414248
Cust00387,2023-02-15 11:09:52.293107475,"[(150, 1), (1, 2)]",3,2023-02-15 12:23:52.293107475
Cust00388,2023-02-15 11:10:16.446645608,"[(76, 3), (188, 1)]",4,2023-02-15 11:46:16.446645608
Cust00389,2023-02-15 11:10:22.761970566,"[(139, 3)]",3,2023-02-15 11:43:22.761970566
Cust00390,2023-02-15 11:10:35.066705439,"[(44, 3)]",3,2023-02-15 12:50:35.066705439
Cust00391,2023-02-15 11:10:50.320979876,"[(334, 3), (102, 1)]",4,2023-02-15 13:08:50.320979876
Cust00392,2023-02-15 11:10:53.540084327,"[(170, 3), (110, 2), (10, 1)]",6,2023-02-15 12:07:53.540084327
Cust00393,2023-02-15 11:11:16.588087202,"[(26, 1), (80, 1), (131, 3)]",5,2023-02-15 12:30:16.588087202
Cust00394,2023-02-15 11:12:00.550047917,"[(196, 3), (20, 2), (181, 3), (113, 2)]",10,2023-02-15 12:49:00.550047917
Cust00395,2023-02-15 11:12:24.691736078,"[(319, 2)]",2,2023-02-15 12:14:24.691736078
Cust00396,2023-02-15 11:12:25.149331111,"[(170, 1), (60, 1)]",2,2023-02-15 12:06:25.149331111
Cust00397,2023-02-15 11:12:32.828688342,"[(136, 2), (329, 1), (90, 4)]",7,2023-02-15 12:40:32.828688342
Cust00398,2023-02-15 11:13:41.806314887,"[(58, 3)]",3,2023-02-15 12:16:41.806314887
Cust00399,2023-02-15 11:14:01.580723784,"[(174, 2), (165, 3), (150, 1), (163, 3)]",9,2023-02-15 12:48:01.580723784
Cust00400,2023-02-15 11:15:11.260453090,"[(118, 10)]",10,2023-02-15 12:13:11.260453090
Cust00401,2023-02-15 11:15:41.764199477,"[(227, 4), (73, 2), (23, 3), (9, 6)]",15,2023-02-15 12:24:41.764199477
Cust00402,2023-02-15 11:16:48.387939272,"[(219, 1), (33, 1)]",2,2023-02-15 12:44:48.387939272
Cust00403,2023-02-15 11:17:16.804588768,"[(270, 2), (60, 3)]",5,2023-02-15 13:16:16.804588768
Cust00404,2023-02-15 11:17:40.418407894,"[(112, 2), (150, 4), (231, 1), (81, 3)]",10,2023-02-15 12:15:40.418407894
Cust00405,2023-02-15 11:17:56.843093597,"[(140, 1), (162, 3)]",4,2023-02-15 12:33:56.843093597
Cust00406,2023-02-15 11:18:27.376302522,"[(44, 1)]",1,2023-02-15 11:50:27.376302522
Cust00407,2023-02-15 11:19:03.594454804,"[(7, 1)]",1,2023-02-15 11:50:03.594454804
Cust00408,2023-02-15 11:19:11.913378177,"[(92, 3)]",3,2023-02-15 12:14:11.913378177
Cust00409,2023-02-15 11:19:18.203954108,"[(16, 4)]",4,2023-02-15 11:57:18.203954108
Cust00410,2023-02-15 11:19:33.412120013,"[(165, 4), (106, 4)]",8,2023-02-15 12:53:33.412120013
Cust00411,2023-02-15 11:20:53.097208302,"[(18, 1), (34, 7), (156, 2), (345, 3)]",13,2023-02-15 12:57:53.097208302
Cust00412,2023-02-15 11:20:58.274450820,"[(251, 4), (30, 2), (79, 8), (5, 3)]",17,2023-02-15 12:08:58.274450820
Cust00413,2023-02-15 11:21:39.518216116,"[(123, 1), (215, 9), (227, 4)]",14,2023-02-15 12:02:39.518216116
Cust00414,2023-02-15 11:21:58.538562207,"[(180, 3), (5, 3), (135, 2)]",8,2023-02-15 12:15:58.538562207
Cust00415,2023-02-15 11:22:44.179640697,"[(226, 2), (145, 3), (140, 4)]",9,2023-02-15 12:08:44.179640697
Cust00416,2023-02-15 11:24:04.193701951,"[(108, 3), (97, 5), (101, 1)]",9,2023-02-15 12:54:04.193701951
Cust00417,2023-02-15 11:24:19.919312356,"[(67, 1), (92, 2)]",3,2023-02-15 13:19:19.919312356
Cust00418,2023-02-15 11:25:01.450457973,"[(73, 1)]",1,2023-02-15 13:17:01.450457973
Cust00419,2023-02-15 11:25:07.481789003,"[(129, 1), (265, 2)]",3,2023-02-15 12:24:07.481789003
Cust00420,2023-02-15 11:27:29.404144523,"[(61, 4), (86, 4), (272, 1), (128, 2)]",11,2023-02-15 12:47:29.404144523
Cust00421,2023-02-15 11:27:59.549143949,"[(207, 3), (44, 1), (166, 3), (66, 3), (39, 2), (27, 3), (49, 2)]",17,2023-02-15 12:52:59.549143949
Cust00422,2023-02-15 11:28:13.562163646,"[(234, 4)]",4,2023-02-15 12:51:13.562163646
Cust00423,2023-02-15 11:28:36.023968705,"[(134, 1), (114, 2)]",3,2023-02-15 12:50:36.023968705
Cust00424,2023-02-15 11:28:40.404955434,"[(290, 3)]",3,2023-02-15 12:46:40.404955434
Cust00425,2023-02-15 11:28:56.208074841,"[(69, 3), (244, 1), (2, 2)]",6,2023-02-15 12:45:56.208074841
Cust00426,2023-02-15 11:30:21.161445587,"[(27, 4), (184, 1)]",5,2023-02-15 13:12:21.161445587
Cust00427,2023-02-15 11:30:55.886140691,"[(213, 3), (11, 3)]",6,2023-02-15 13:30:55.886140691
Cust00428,2023-02-15 11:31:11.413285311,"[(63, 2), (46, 1)]",3,2023-02-15 12:19:11.413285311
Cust00429,2023-02-15 11:31:22.530917499,"[(25, 4), (232, 1)]",5,2023-02-15 12:44:22.530917499
Cust00430,2023-02-15 11:31:55.834936850,"[(74, 3), (35, 2), (79, 2), (67, 3)]",10,2023-02-15 13:26:55.834936850
Cust00431,2023-02-15 11:32:56.910233453,"[(65, 4)]",4,2023-02-15 12:10:56.910233453
Cust00432,2023-02-15 11:33:33.796596448,"[(331, 3)]",3,2023-02-15 12:30:33.796596448
Cust00433,2023-02-15 11:34:08.799329934,"[(252, 8), (105, 1), (255, 2), (7, 4)]",15,2023-02-15 13:03:08.799329934
Cust00434,2023-02-15 11:34:10.893348250,"[(16, 4), (82, 4)]",8,2023-02-15 13:17:10.893348250
Cust00435,2023-02-15 11:36:58.588923971,"[(86, 4), (121, 3)]",7,2023-02-15 12:31:58.588923971
Cust00436,2023-02-15 11:37:17.381357386,"[(34, 1), (25, 3)]",4,2023-02-15 12:38:17.381357386
Cust00437,2023-02-15 11:38:54.826652516,"[(234, 1), (1, 4)]",5,2023-02-15 12:16:54.826652516
Cust00438,2023-02-15 11:39:08.648806618,"[(1, 5)]",5,2023-02-15 12:39:08.648806618
Cust00439,2023-02-15 11:39:48.470729635,"[(299, 1), (295, 2)]",3,2023-02-15 12:27:48.470729635
Cust00440,2023-02-15 11:39:50.264831571,"[(80, 3), (246, 3), (28, 2)]",8,2023-02-15 13:25:50.264831571
Cust00441,2023-02-15 11:41:18.928903839,"[(77, 3), (109, 8), (14, 1)]",12,2023-02-15 13:07:18.928903839
Cust00442,2023-02-15 11:42:08.960113296,"[(357, 2), (42, 1), (48, 3), (345, 1)]",7,2023-02-15 13:31:08.960113296
Cust00443,2023-02-15 11:42:43.540583463,"[(50, 7), (173, 3)]",10,2023-02-15 13:27:43.540583463
Cust00444,2023-02-15 11:43:31.028542233,"[(25, 1), (126, 2), (55, 3), (114, 1)]",7,2023-02-15 13:35:31.028542233
Cust00445,2023-02-15 11:43:56.592160829,"[(62, 3), (126, 2), (101, 1)]",6,2023-02-15 12:46:56.592160829
Cust00446,2023-02-15 11:44:55.171570065,"[(139, 2), (34, 2), (246, 2), (39, 2), (279, 2), (24, 3), (71, 1), (115, 1), (13, 2)]",17,2023-02-15 12:27:55.171570065
Cust00447,2023-02-15 11:47:04.118923043,"[(5, 3), (17, 3), (53, 3), (31, 1)]",10,2023-02-15 13:27:04.118923043
Cust00448,2023-02-15 11:47:22.400924210,"[(111, 4), (130, 1), (293, 2), (82, 1)]",8,2023-02-15 13:10:22.400924210
Cust00449,2023-02-15 11:47:52.692322858,"[(41, 2), (249, 1)]",3,2023-02-15 13:03:52.692322858
Cust00450,2023-02-15 11:47:54.169116862,"[(102, 10), (75, 3), (5, 2), (7, 1), (234, 4), (57, 1), (12, 9)]",30,2023-02-15 12:38:54.169116862
