Order ID,Created Time,Order List,Total Item,Due Time
Cust00889,2023-02-15 09:12:45.586223791,"[(75, 2)]",2,2023-02-15 10:57:45.586223791
Cust00890,2023-02-15 09:12:46.158704258,"[(40, 2), (169, 1), (197, 1)]",4,2023-02-15 09:47:46.158704258
Cust00891,2023-02-15 09:12:51.582729487,"[(32, 3), (21, 1)]",4,2023-02-15 09:58:51.582729487
Cust00892,2023-02-15 09:12:52.207417135,"[(171, 2)]",2,2023-02-15 09:54:52.207417135
Cust00893,2023-02-15 09:12:52.901435402,"[(74, 3)]",3,2023-02-15 10:32:52.901435402
Cust00894,2023-02-15 09:12:54.333875920,"[(15, 3), (167, 1), (321, 8), (159, 3), (82, 4), (11, 3), (1, 3), (40, 1)]",26,2023-02-15 10:06:54.333875920
Cust00895,2023-02-15 09:12:55.475016644,"[(76, 2)]",2,2023-02-15 10:48:55.475016644
Cust00896,2023-02-15 09:12:59.220955338,"[(55, 10), (149, 3), (8, 4), (133, 3)]",20,2023-02-15 09:53:59.220955338
Cust00897,2023-02-15 09:13:01.579684549,"[(15, 1), (75, 3)]",4,2023-02-15 10:44:01.579684549
Cust00898,2023-02-15 09:13:01.881411594,"[(56, 3), (282, 1)]",4,2023-02-15 10:39:01.881411594
Cust00899,2023-02-15 09:13:02.918040067,"[(126, 3), (148, 3)]",6,2023-02-15 10:06:02.918040067
Cust00900,2023-02-15 09:13:07.612335378,"[(99, 4)]",4,2023-02-15 10:57:07.612335378
Cust00901,2023-02-15 09:13:10.095706728,"[(4, 4)]",4,2023-02-15 10:09:10.095706728
Cust00902,2023-02-15 09:13:10.498066048,"[(85, 3), (19, 3)]",6,2023-02-15 09:56:10.498066048
Cust00903,2023-02-15 09:13:12.255444902,"[(141, 2)]",2,2023-02-15 10:16:12.255444902
Cust00904,2023-02-15 09:13:12.817139560,"[(16, 4), (56, 3)]",7,2023-02-15 10:50:12.817139560
Cust00905,2023-02-15 09:13:17.285280768,"[(240, 3), (37, 2)]",5,2023-02-15 10:03:17.285280768
Cust00906,2023-02-15 09:13:17.946752888,"[(256, 3), (59, 2), (91, 4)]",9,2023-02-15 10:08:17.946752888
Cust00907,2023-02-15 09:13:18.872052495,"[(276, 10)]",10,2023-02-15 09:58:18.872052495
Cust00908,2023-02-15 09:13:22.929780922,"[(68, 2)]",2,2023-02-15 10:46:22.929780922
Cust00909,2023-02-15 09:13:34.796856513,"[(129, 2), (170, 1), (347, 3)]",6,2023-02-15 10:06:34.796856513
Cust00910,2023-02-15 09:13:35.385094462,"[(4, 2)]",2,2023-02-15 10:42:35.385094462
Cust00911,2023-02-15 09:13:39.766950748,"[(11, 1)]",1,2023-02-15 10:33:39.766950748
Cust00912,2023-02-15 09:13:45.191685481,"[(7, 2), (121, 1)]",3,2023-02-15 10:43:45.191685481
Cust00913,2023-02-15 09:14:05.465696545,"[(126, 1)]",1,2023-02-15 11:08:05.465696545
Cust00914,2023-02-15 09:14:08.972843247,"[(25, 1), (8, 1), (109, 1)]",3,2023-02-15 10:21:08.972843247
Cust00915,2023-02-15 09:14:11.542773443,"[(32, 3), (34, 2), (88, 4)]",9,2023-02-15 10:00:11.542773443
Cust00916,2023-02-15 09:14:19.050293566,"[(88, 1)]",1,2023-02-15 10:05:19.050293566
Cust00917,2023-02-15 09:14:22.054163581,"[(101, 4), (23, 3), (364, 2)]",9,2023-02-15 11:11:22.054163581
Cust00918,2023-02-15 09:14:31.314012946,"[(111, 7)]",7,2023-02-15 10:57:31.314012946
Cust00919,2023-02-15 09:14:35.888889496,"[(31, 4), (77, 1), (25, 4), (75, 2)]",11,2023-02-15 10:11:35.888889496
Cust00920,2023-02-15 09:14:38.396000686,"[(289, 4), (41, 2), (101, 4), (146, 1)]",11,2023-02-15 11:09:38.396000686
Cust00921,2023-02-15 09:14:46.979817100,"[(45, 3), (19, 2)]",5,2023-02-15 10:28:46.979817100
Cust00922,2023-02-15 09:14:53.088898654,"[(76, 2), (54, 2), (269, 4), (62, 4), (8, 5)]",17,2023-02-15 09:46:53.088898654
Cust00923,2023-02-15 09:14:57.963250512,"[(178, 2), (68, 1), (1, 4)]",7,2023-02-15 10:23:57.963250512
Cust00924,2023-02-15 09:14:59.391957833,"[(8, 1), (64, 3), (25, 2), (99, 4)]",10,2023-02-15 10:20:59.391957833
Cust00925,2023-02-15 09:15:15.981639124,"[(290, 2), (54, 2), (380, 2)]",6,2023-02-15 10:22:15.981639124
Cust00926,2023-02-15 09:15:23.264185109,"[(221, 2), (30, 2), (41, 2), (80, 3)]",9,2023-02-15 09:55:23.264185109
Cust00927,2023-02-15 09:15:35.091267429,"[(52, 1), (265, 2), (125, 3), (336, 2)]",8,2023-02-15 10:35:35.091267429
Cust00928,2023-02-15 09:15:40.922009731,"[(36, 2), (205, 4), (10, 3)]",9,2023-02-15 09:59:40.922009731
Cust00929,2023-02-15 09:15:47.890928141,"[(26, 1)]",1,2023-02-15 10:35:47.890928141
Cust00930,2023-02-15 09:15:55.357294370,"[(30, 3), (44, 3), (104, 3), (203, 3)]",12,2023-02-15 10:24:55.357294370
Cust00931,2023-02-15 09:15:57.962379640,"[(2, 2), (64, 4), (141, 4), (165, 4)]",14,2023-02-15 10:53:57.962379640
Cust00932,2023-02-15 09:16:03.975514775,"[(235, 2), (59, 2)]",4,2023-02-15 10:22:03.975514775
Cust00933,2023-02-15 09:16:08.046039476,"[(3, 1), (171, 1)]",2,2023-02-15 10:25:08.046039476
Cust00934,2023-02-15 09:16:11.504081246,"[(125, 8), (19, 2)]",10,2023-02-15 10:18:11.504081246
Cust00935,2023-02-15 09:16:13.949943660,"[(69, 2), (9, 3), (262, 1), (320, 2), (8, 2)]",10,2023-02-15 10:49:13.949943660
Cust00936,2023-02-15 09:16:14.627265146,"[(112, 3), (1, 1), (111, 3), (3, 3)]",10,2023-02-15 10:09:14.627265146
Cust00937,2023-02-15 09:16:16.794878745,"[(197, 10), (136, 1), (270, 6)]",17,2023-02-15 10:57:16.794878745
Cust00938,2023-02-15 09:16:23.643013110,"[(32, 1), (80, 3)]",4,2023-02-15 10:45:23.643013110
Cust00939,2023-02-15 09:16:23.931774655,"[(22, 1), (116, 1), (40, 3)]",5,2023-02-15 10:57:23.931774655
Cust00940,2023-02-15 09:16:40.526156168,"[(79, 2), (10, 5), (62, 1)]",8,2023-02-15 10:52:40.526156168
Cust00941,2023-02-15 09:16:42.542616982,"[(32, 3), (142, 2)]",5,2023-02-15 09:50:42.542616982
Cust00942,2023-02-15 09:16:46.621622667,"[(291, 1), (28, 2), (91, 4)]",7,2023-02-15 10:25:46.621622667
Cust00943,2023-02-15 09:16:54.707562093,"[(310, 4), (133, 1), (59, 1)]",6,2023-02-15 10:27:54.707562093
Cust00944,2023-02-15 09:16:56.447614721,"[(217, 3), (23, 2), (38, 3), (104, 3)]",11,2023-02-15 10:18:56.447614721
Cust00945,2023-02-15 09:17:01.558163776,"[(134, 1), (198, 3), (49, 1), (321, 3), (48, 4), (93, 2), (6, 1)]",15,2023-02-15 11:02:01.558163776
Cust00946,2023-02-15 09:17:02.071333800,"[(144, 4)]",4,2023-02-15 09:54:02.071333800
Cust00947,2023-02-15 09:17:13.351554732,"[(69, 4), (234, 3), (88, 2), (174, 4)]",13,2023-02-15 10:28:13.351554732
Cust00948,2023-02-15 09:17:13.815273703,"[(171, 4), (75, 3), (260, 1), (119, 2)]",10,2023-02-15 09:52:13.815273703
Cust00949,2023-02-15 09:17:16.407234031,"[(61, 2), (6, 4)]",6,2023-02-15 10:31:16.407234031
Cust00950,2023-02-15 09:17:30.377100877,"[(82, 7), (184, 1)]",8,2023-02-15 11:16:30.377100877
Cust00951,2023-02-15 09:17:32.410330414,"[(26, 4), (97, 3)]",7,2023-02-15 10:47:32.410330414
Cust00952,2023-02-15 09:17:34.648581935,"[(120, 3)]",3,2023-02-15 11:08:34.648581935
Cust00953,2023-02-15 09:17:40.220942708,"[(6, 4), (185, 2), (211, 2), (32, 1)]",9,2023-02-15 10:48:40.220942708
Cust00954,2023-02-15 09:17:42.194739507,"[(66, 2), (67, 4), (22, 9)]",15,2023-02-15 10:33:42.194739507
Cust00955,2023-02-15 09:18:01.769520190,"[(22, 3), (106, 1), (236, 4)]",8,2023-02-15 11:10:01.769520190
Cust00956,2023-02-15 09:18:14.700930385,"[(16, 1), (12, 2)]",3,2023-02-15 09:48:14.700930385
Cust00957,2023-02-15 09:18:18.961086624,"[(10, 2), (140, 1)]",3,2023-02-15 09:50:18.961086624
Cust00958,2023-02-15 09:18:35.478770484,"[(185, 1), (7, 1), (163, 2), (132, 1)]",5,2023-02-15 09:54:35.478770484
Cust00959,2023-02-15 09:18:43.983450578,"[(3, 2), (5, 4), (8, 7)]",13,2023-02-15 09:49:43.983450578
Cust00960,2023-02-15 09:18:47.811212848,"[(64, 2), (85, 2), (144, 1), (101, 1)]",6,2023-02-15 10:30:47.811212848
Cust00961,2023-02-15 09:18:53.595707881,"[(25, 1), (17, 1)]",2,2023-02-15 10:48:53.595707881
Cust00962,2023-02-15 09:19:07.655744689,"[(69, 2), (144, 1), (78, 1)]",4,2023-02-15 11:05:07.655744689
Cust00963,2023-02-15 09:19:10.470806929,"[(30, 3), (123, 4), (237, 1)]",8,2023-02-15 11:01:10.470806929
Cust00964,2023-02-15 09:19:19.902514693,"[(131, 2), (91, 3), (37, 1)]",6,2023-02-15 10:24:19.902514693
Cust00965,2023-02-15 09:19:27.896817458,"[(165, 3), (42, 1)]",4,2023-02-15 10:43:27.896817458
Cust00966,2023-02-15 09:19:47.913418238,"[(124, 1), (66, 2)]",3,2023-02-15 10:21:47.913418238
Cust00967,2023-02-15 09:20:01.244251213,"[(23, 1)]",1,2023-02-15 10:51:01.244251213
Cust00968,2023-02-15 09:20:03.896118789,"[(78, 3), (172, 4), (66, 1)]",8,2023-02-15 11:11:03.896118789
Cust00969,2023-02-15 09:20:07.130929747,"[(248, 3), (6, 3), (48, 1), (350, 3)]",10,2023-02-15 11:05:07.130929747
Cust00970,2023-02-15 09:20:14.632954770,"[(105, 10)]",10,2023-02-15 11:16:14.632954770
Cust00971,2023-02-15 09:20:22.411669772,"[(164, 2)]",2,2023-02-15 10:40:22.411669772
Cust00972,2023-02-15 09:20:27.366464508,"[(115, 4), (261, 1), (319, 1), (296, 2)]",8,2023-02-15 10:54:27.366464508
Cust00973,2023-02-15 09:20:29.156790665,"[(233, 1), (1, 4)]",5,2023-02-15 11:01:29.156790665
Cust00974,2023-02-15 09:20:47.747840574,"[(98, 2), (95, 1), (34, 1), (209, 1), (93, 4), (180, 1), (103, 1)]",11,2023-02-15 09:51:47.747840574
Cust00975,2023-02-15 09:20:52.148163162,"[(152, 4), (105, 3), (116, 3), (97, 2)]",12,2023-02-15 11:10:52.148163162
Cust00976,2023-02-15 09:21:12.865529851,"[(62, 1), (188, 3), (73, 8)]",12,2023-02-15 11:12:12.865529851
Cust00977,2023-02-15 09:21:38.363554750,"[(1, 3), (3, 3), (8, 1)]",7,2023-02-15 10:50:38.363554750
Cust00978,2023-02-15 09:21:46.718476432,"[(109, 3)]",3,2023-02-15 11:10:46.718476432
Cust00979,2023-02-15 09:21:50.859427209,"[(16, 2)]",2,2023-02-15 10:15:50.859427209
Cust00980,2023-02-15 09:21:54.975691850,"[(95, 4), (168, 3)]",7,2023-02-15 10:43:54.975691850
Cust00981,2023-02-15 09:22:04.911379801,"[(360, 2), (52, 3), (43, 4)]",9,2023-02-15 10:26:04.911379801
Cust00982,2023-02-15 09:22:05.489623438,"[(48, 1), (93, 2)]",3,2023-02-15 11:01:05.489623438
Cust00983,2023-02-15 09:22:07.605604238,"[(8, 1), (280, 1), (35, 4)]",6,2023-02-15 10:40:07.605604238
Cust00984,2023-02-15 09:22:08.726383425,"[(28, 2), (78, 3)]",5,2023-02-15 10:46:08.726383425
Cust00985,2023-02-15 09:22:09.634594853,"[(100, 3), (270, 1)]",4,2023-02-15 10:41:09.634594853
Cust00986,2023-02-15 09:22:16.972844584,"[(65, 4), (113, 5), (79, 2), (200, 3)]",14,2023-02-15 10:44:16.972844584
Cust00987,2023-02-15 09:22:17.872566037,"[(79, 1), (236, 3)]",4,2023-02-15 10:11:17.872566037
Cust00988,2023-02-15 09:22:24.428167480,"[(176, 3), (233, 2), (6, 8), (113, 4), (41, 1), (34, 4)]",22,2023-02-15 10:44:24.428167480
Cust00989,2023-02-15 09:22:27.252496392,"[(228, 2), (267, 1)]",3,2023-02-15 10:56:27.252496392
Cust00990,2023-02-15 09:22:31.338169154,"[(155, 2), (30, 3), (108, 4)]",9,2023-02-15 10:01:31.338169154
Cust00991,2023-02-15 09:22:42.216304239,"[(91, 2)]",2,2023-02-15 11:15:42.216304239
Cust00992,2023-02-15 09:22:44.910803191,"[(156, 1)]",1,2023-02-15 10:11:44.910803191
Cust00993,2023-02-15 09:22:51.882754900,"[(68, 3)]",3,2023-02-15 10:53:51.882754900
Cust00994,2023-02-15 09:22:57.256351719,"[(183, 3), (107, 2), (61, 3)]",8,2023-02-15 10:53:57.256351719
Cust00995,2023-02-15 09:23:08.652009430,"[(10, 4), (150, 3), (333, 2)]",9,2023-02-15 10:24:08.652009430
Cust00996,2023-02-15 09:23:10.080011626,"[(40, 2), (203, 4), (86, 3)]",9,2023-02-15 11:23:10.080011626
Cust00997,2023-02-15 09:23:16.668893633,"[(15, 2), (44, 3), (160, 3)]",8,2023-02-15 10:28:16.668893633
Cust00998,2023-02-15 09:23:17.625999528,"[(12, 2)]",2,2023-02-15 10:33:17.625999528
Cust00999,2023-02-15 09:23:24.034092202,"[(20, 2)]",2,2023-02-15 10:25:24.034092202
Cust01000,2023-02-15 09:23:27.642784555,"[(293, 4)]",4,2023-02-15 10:27:27.642784555
Cust01001,2023-02-15 09:23:28.264882594,"[(56, 2), (307, 2), (99, 1), (3, 10)]",15,2023-02-15 10:14:28.264882594
Cust01002,2023-02-15 09:23:37.584025590,"[(230, 1), (285, 1), (23, 1)]",3,2023-02-15 10:41:37.584025590
Cust01003,2023-02-15 09:23:47.996428159,"[(69, 2), (131, 3), (351, 1), (188, 3)]",9,2023-02-15 11:20:47.996428159
Cust01004,2023-02-15 09:23:48.369497747,"[(120, 2), (49, 1)]",3,2023-02-15 11:20:48.369497747
Cust01005,2023-02-15 09:23:51.959145158,"[(69, 2)]",2,2023-02-15 10:33:51.959145158
Cust01006,2023-02-15 09:23:54.422718254,"[(43, 4), (4, 9)]",13,2023-02-15 10:15:54.422718254
Cust01007,2023-02-15 09:23:55.041503201,"[(137, 4), (161, 1), (63, 2)]",7,2023-02-15 11:10:55.041503201
Cust01008,2023-02-15 09:24:00.970877216,"[(108, 8), (99, 4), (184, 3)]",15,2023-02-15 11:06:00.970877216
Cust01009,2023-02-15 09:24:01.720351006,"[(13, 3), (32, 2), (52, 3), (89, 1)]",9,2023-02-15 10:23:01.720351006
Cust01010,2023-02-15 09:24:05.139845092,"[(276, 4)]",4,2023-02-15 10:26:05.139845092
Cust01011,2023-02-15 09:24:07.255906246,"[(286, 3)]",3,2023-02-15 11:08:07.255906246
Cust01012,2023-02-15 09:24:09.695446213,"[(77, 3), (233, 1), (53, 1)]",5,2023-02-15 10:43:09.695446213
Cust01013,2023-02-15 09:24:10.498551571,"[(63, 2), (45, 1), (100, 1)]",4,2023-02-15 11:19:10.498551571
Cust01014,2023-02-15 09:24:10.729345552,"[(284, 3), (148, 3), (67, 1), (142, 1)]",8,2023-02-15 10:10:10.729345552
Cust01015,2023-02-15 09:24:17.548885322,"[(180, 2), (54, 4)]",6,2023-02-15 11:23:17.548885322
Cust01016,2023-02-15 09:24:20.201840611,"[(12, 2), (103, 2)]",4,2023-02-15 10:30:20.201840611
Cust01017,2023-02-15 09:24:21.593374321,"[(177, 2), (292, 4), (178, 1), (137, 4)]",11,2023-02-15 11:03:21.593374321
Cust01018,2023-02-15 09:24:23.937563823,"[(67, 3), (69, 1), (42, 2), (324, 1)]",7,2023-02-15 10:52:23.937563823
Cust01019,2023-02-15 09:24:29.940995922,"[(166, 4), (133, 8), (58, 3), (37, 4)]",19,2023-02-15 11:00:29.940995922
Cust01020,2023-02-15 09:24:31.253675830,"[(140, 2), (185, 3)]",5,2023-02-15 10:35:31.253675830
Cust01021,2023-02-15 09:24:37.096019802,"[(180, 1), (289, 2), (80, 2), (83, 2)]",7,2023-02-15 11:20:37.096019802
Cust01022,2023-02-15 09:24:37.657347683,"[(72, 2), (286, 3), (253, 3)]",8,2023-02-15 10:18:37.657347683
Cust01023,2023-02-15 09:24:39.467916115,"[(42, 4)]",4,2023-02-15 10:15:39.467916115
Cust01024,2023-02-15 09:24:42.012299353,"[(153, 2), (82, 1), (73, 3), (36, 6)]",12,2023-02-15 10:52:42.012299353
Cust01025,2023-02-15 09:24:42.161328340,"[(76, 2), (18, 3), (35, 1)]",6,2023-02-15 10:15:42.161328340
Cust01026,2023-02-15 09:24:44.306337138,"[(143, 4), (43, 1), (16, 2), (4, 2)]",9,2023-02-15 09:59:44.306337138
Cust01027,2023-02-15 09:24:45.831892715,"[(184, 2), (70, 2)]",4,2023-02-15 10:10:45.831892715
Cust01028,2023-02-15 09:24:48.526402355,"[(3, 3), (119, 2), (38, 2)]",7,2023-02-15 10:31:48.526402355
Cust01029,2023-02-15 09:24:53.787627997,"[(47, 1), (82, 4), (330, 5), (11, 3)]",13,2023-02-15 11:13:53.787627997
Cust01030,2023-02-15 09:24:53.993926234,"[(69, 3), (145, 1)]",4,2023-02-15 11:22:53.993926234
Cust01031,2023-02-15 09:24:58.313908141,"[(34, 3), (30, 3), (92, 2), (266, 1)]",9,2023-02-15 11:06:58.313908141
Cust01032,2023-02-15 09:25:05.076372702,"[(40, 4), (211, 1), (67, 4)]",9,2023-02-15 10:56:05.076372702
Cust01033,2023-02-15 09:25:10.956925326,"[(296, 4), (15, 1), (29, 3), (79, 1)]",9,2023-02-15 10:58:10.956925326
Cust01034,2023-02-15 09:25:13.896688388,"[(181, 1), (37, 4)]",5,2023-02-15 10:43:13.896688388
Cust01035,2023-02-15 09:25:23.384903478,"[(185, 1)]",1,2023-02-15 11:22:23.384903478
Cust01036,2023-02-15 09:25:28.162568308,"[(329, 2), (47, 2)]",4,2023-02-15 10:58:28.162568308
Cust01037,2023-02-15 09:25:30.732099479,"[(64, 1), (294, 4)]",5,2023-02-15 10:48:30.732099479
Cust01038,2023-02-15 09:25:36.710770879,"[(123, 3)]",3,2023-02-15 11:12:36.710770879
Cust01039,2023-02-15 09:25:39.722555226,"[(5, 2), (142, 1)]",3,2023-02-15 10:17:39.722555226
Cust01040,2023-02-15 09:25:41.806475020,"[(181, 2), (77, 1), (134, 4)]",7,2023-02-15 10:31:41.806475020
Cust01041,2023-02-15 09:25:43.444706308,"[(76, 8), (74, 1), (43, 1), (46, 4)]",14,2023-02-15 10:12:43.444706308
Cust01042,2023-02-15 09:25:48.669375462,"[(318, 2)]",2,2023-02-15 10:26:48.669375462
Cust01043,2023-02-15 09:25:53.337364607,"[(105, 2), (170, 1)]",3,2023-02-15 10:16:53.337364607
Cust01044,2023-02-15 09:25:55.427657696,"[(169, 3), (112, 3), (89, 4), (313, 2), (39, 1)]",13,2023-02-15 11:14:55.427657696
Cust01045,2023-02-15 09:25:58.681389045,"[(132, 3)]",3,2023-02-15 10:52:58.681389045
Cust01046,2023-02-15 09:26:03.513789318,"[(85, 2)]",2,2023-02-15 11:06:03.513789318
Cust01047,2023-02-15 09:26:04.716280491,"[(48, 2), (214, 4), (43, 1), (225, 1)]",8,2023-02-15 10:58:04.716280491
Cust01048,2023-02-15 09:26:09.129428355,"[(105, 4)]",4,2023-02-15 11:09:09.129428355
Cust01049,2023-02-15 09:26:19.565549292,"[(45, 2)]",2,2023-02-15 10:14:19.565549292
Cust01050,2023-02-15 09:26:25.272667391,"[(52, 1), (115, 1)]",2,2023-02-15 11:00:25.272667391
Cust01051,2023-02-15 09:26:28.988807172,"[(276, 4), (238, 2), (255, 7)]",13,2023-02-15 09:58:28.988807172
Cust01052,2023-02-15 09:26:30.124891512,"[(154, 3), (120, 2)]",5,2023-02-15 11:24:30.124891512
Cust01053,2023-02-15 09:26:41.896701438,"[(1, 1), (195, 6), (80, 3), (264, 3)]",13,2023-02-15 10:27:41.896701438
Cust01054,2023-02-15 09:26:49.989575987,"[(5, 2), (99, 4), (139, 4), (39, 4)]",14,2023-02-15 10:05:49.989575987
Cust01055,2023-02-15 09:26:53.001591803,"[(71, 3), (194, 2), (266, 3)]",8,2023-02-15 09:56:53.001591803
Cust01056,2023-02-15 09:26:53.831336604,"[(160, 2)]",2,2023-02-15 11:12:53.831336604
Cust01057,2023-02-15 09:26:57.736852607,"[(41, 1), (42, 1), (327, 4)]",6,2023-02-15 10:00:57.736852607
Cust01058,2023-02-15 09:26:58.364943085,"[(54, 4), (84, 1), (47, 1), (83, 2)]",8,2023-02-15 10:59:58.364943085
Cust01059,2023-02-15 09:27:02.966761225,"[(3, 2)]",2,2023-02-15 11:12:02.966761225
Cust01060,2023-02-15 09:27:08.108836245,"[(59, 6), (100, 10), (212, 2), (46, 4)]",22,2023-02-15 11:06:08.108836245
Cust01061,2023-02-15 09:27:09.384420075,"[(47, 4)]",4,2023-02-15 09:57:09.384420075
Cust01062,2023-02-15 09:27:10.314707647,"[(14, 1), (49, 1), (79, 1), (11, 3), (35, 3), (197, 4), (149, 1)]",14,2023-02-15 10:28:10.314707647
Cust01063,2023-02-15 09:27:15.380593944,"[(4, 7), (31, 5)]",12,2023-02-15 11:12:15.380593944
Cust01064,2023-02-15 09:27:32.070494765,"[(4, 3), (17, 5), (235, 3)]",11,2023-02-15 10:03:32.070494765
Cust01065,2023-02-15 09:27:40.991609898,"[(137, 7), (171, 2), (58, 2), (179, 1)]",12,2023-02-15 11:10:40.991609898
Cust01066,2023-02-15 09:27:43.653218438,"[(34, 4), (25, 3), (8, 2)]",9,2023-02-15 10:25:43.653218438
Cust01067,2023-02-15 09:27:45.591004961,"[(21, 1), (167, 1)]",2,2023-02-15 11:19:45.591004961
Cust01068,2023-02-15 09:27:55.729604810,"[(170, 2), (20, 3), (184, 2)]",7,2023-02-15 11:13:55.729604810
Cust01069,2023-02-15 09:27:58.702549165,"[(282, 4), (8, 1), (13, 3), (121, 1)]",9,2023-02-15 11:00:58.702549165
Cust01070,2023-02-15 09:27:58.901173392,"[(7, 2)]",2,2023-02-15 10:40:58.901173392
Cust01071,2023-02-15 09:28:01.482029335,"[(63, 2), (45, 4)]",6,2023-02-15 11:08:01.482029335
Cust01072,2023-02-15 09:28:05.337866227,"[(77, 3), (38, 1)]",4,2023-02-15 10:17:05.337866227
Cust01073,2023-02-15 09:28:06.497728520,"[(208, 2), (129, 1), (116, 4)]",7,2023-02-15 10:47:06.497728520
Cust01074,2023-02-15 09:28:10.594358004,"[(167, 3)]",3,2023-02-15 10:47:10.594358004
Cust01075,2023-02-15 09:28:28.928300070,"[(11, 1), (147, 2), (304, 3), (47, 3)]",9,2023-02-15 11:06:28.928300070
Cust01076,2023-02-15 09:28:29.799328483,"[(24, 3), (11, 8), (74, 1)]",12,2023-02-15 11:20:29.799328483
Cust01077,2023-02-15 09:28:34.862873765,"[(135, 1)]",1,2023-02-15 10:35:34.862873765
Cust01078,2023-02-15 09:28:36.789279959,"[(181, 1), (116, 1), (94, 3), (58, 2)]",7,2023-02-15 10:30:36.789279959
Cust01079,2023-02-15 09:28:38.911189629,"[(10, 1), (74, 1)]",2,2023-02-15 10:51:38.911189629
Cust01080,2023-02-15 09:28:42.415875244,"[(208, 4)]",4,2023-02-15 11:04:42.415875244
Cust01081,2023-02-15 09:28:42.418807981,"[(363, 4), (107, 4), (14, 2), (211, 2)]",12,2023-02-15 10:47:42.418807981
Cust01082,2023-02-15 09:28:44.741973066,"[(64, 3)]",3,2023-02-15 10:40:44.741973066
Cust01083,2023-02-15 09:28:48.639670437,"[(95, 3), (251, 2), (113, 1)]",6,2023-02-15 10:34:48.639670437
Cust01084,2023-02-15 09:29:05.899792422,"[(71, 2)]",2,2023-02-15 11:13:05.899792422
Cust01085,2023-02-15 09:29:08.856042519,"[(158, 3), (365, 4), (52, 3)]",10,2023-02-15 11:17:08.856042519
Cust01086,2023-02-15 09:29:09.302629615,"[(2, 3), (43, 1)]",4,2023-02-15 11:09:09.302629615
Cust01087,2023-02-15 09:29:14.497730106,"[(176, 1)]",1,2023-02-15 10:49:14.497730106
Cust01088,2023-02-15 09:29:16.919079835,"[(16, 1), (218, 1)]",2,2023-02-15 10:48:16.919079835
Cust01089,2023-02-15 09:29:26.133804957,"[(7, 2), (122, 1)]",3,2023-02-15 10:44:26.133804957
Cust01090,2023-02-15 09:29:32.630584098,"[(3, 1), (136, 2)]",3,2023-02-15 10:38:32.630584098
Cust01091,2023-02-15 09:29:36.820656877,"[(122, 2), (261, 3), (260, 4), (52, 1)]",10,2023-02-15 11:28:36.820656877
Cust01092,2023-02-15 09:29:42.467692160,"[(193, 2), (78, 2), (90, 2)]",6,2023-02-15 10:06:42.467692160
Cust01093,2023-02-15 09:29:43.352515882,"[(99, 1), (115, 3), (76, 1)]",5,2023-02-15 10:18:43.352515882
Cust01094,2023-02-15 09:29:45.419548849,"[(45, 4), (165, 2)]",6,2023-02-15 10:27:45.419548849
Cust01095,2023-02-15 09:29:56.679074378,"[(3, 5), (305, 3)]",8,2023-02-15 11:25:56.679074378
Cust01096,2023-02-15 09:29:57.156309772,"[(39, 1), (242, 1), (84, 3)]",5,2023-02-15 10:05:57.156309772
Cust01097,2023-02-15 09:29:59.187766945,"[(234, 2), (75, 1), (53, 3)]",6,2023-02-15 10:07:59.187766945
Cust01098,2023-02-15 09:30:01.494971981,"[(98, 2), (8, 2)]",4,2023-02-15 11:24:01.494971981
Cust01099,2023-02-15 09:30:05.068086873,"[(240, 4)]",4,2023-02-15 10:04:05.068086873
Cust01100,2023-02-15 09:30:07.470801294,"[(9, 2), (109, 3), (3, 3), (71, 2)]",10,2023-02-15 10:22:07.470801294
Cust01101,2023-02-15 09:30:12.335688367,"[(94, 4)]",4,2023-02-15 11:25:12.335688367
Cust01102,2023-02-15 09:30:15.629234007,"[(57, 2), (128, 4)]",6,2023-02-15 10:06:15.629234007
Cust01103,2023-02-15 09:30:24.291755053,"[(218, 3)]",3,2023-02-15 11:16:24.291755053
Cust01104,2023-02-15 09:30:27.390802748,"[(263, 2), (143, 5)]",7,2023-02-15 11:26:27.390802748
Cust01105,2023-02-15 09:30:28.139825857,"[(284, 1)]",1,2023-02-15 11:19:28.139825857
Cust01106,2023-02-15 09:30:29.703959413,"[(232, 1)]",1,2023-02-15 10:36:29.703959413
Cust01107,2023-02-15 09:30:37.766844708,"[(162, 2), (17, 2), (142, 4), (89, 4)]",12,2023-02-15 10:40:37.766844708
Cust01108,2023-02-15 09:30:40.464258128,"[(165, 1)]",1,2023-02-15 11:27:40.464258128
Cust01109,2023-02-15 09:30:45.309717386,"[(33, 2)]",2,2023-02-15 10:56:45.309717386
Cust01110,2023-02-15 09:31:00.895101121,"[(35, 1)]",1,2023-02-15 10:44:00.895101121
Cust01111,2023-02-15 09:31:05.673185066,"[(29, 2)]",2,2023-02-15 11:03:05.673185066
Cust01112,2023-02-15 09:31:09.693204284,"[(51, 4)]",4,2023-02-15 10:54:09.693204284
Cust01113,2023-02-15 09:31:13.024989218,"[(17, 2)]",2,2023-02-15 10:48:13.024989218
Cust01114,2023-02-15 09:31:13.679884602,"[(30, 2), (122, 2), (236, 1), (144, 1), (79, 1), (317, 1), (4, 3), (56, 1)]",12,2023-02-15 11:13:13.679884602
Cust01115,2023-02-15 09:31:15.804896343,"[(36, 2), (16, 2), (197, 1), (348, 1), (74, 4), (27, 4), (24, 2)]",16,2023-02-15 10:56:15.804896343
