Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 09:52:17.912018443,"[(66, 2)]",2,2023-02-15 11:16:17.912018443
Cust00229,2023-02-15 09:52:29.685253705,"[(94, 3), (119, 2)]",5,2023-02-15 11:34:29.685253705
Cust00230,2023-02-15 09:52:32.545436028,"[(342, 4), (30, 3), (130, 3), (5, 3), (126, 2), (7, 2), (134, 1), (349, 4), (248, 4), (171, 4)]",30,2023-02-15 11:30:32.545436028
Cust00231,2023-02-15 09:53:45.781963798,"[(5, 1), (62, 3), (38, 2), (97, 2)]",8,2023-02-15 11:13:45.781963798
Cust00232,2023-02-15 09:54:27.112451474,"[(225, 1), (37, 4)]",5,2023-02-15 11:50:27.112451474
Cust00233,2023-02-15 09:54:29.282550238,"[(15, 1), (135, 1), (258, 1)]",3,2023-02-15 11:00:29.282550238
Cust00234,2023-02-15 09:55:48.427866211,"[(149, 2)]",2,2023-02-15 11:54:48.427866211
Cust00235,2023-02-15 09:56:22.255169361,"[(67, 3), (11, 1), (38, 3), (372, 4)]",11,2023-02-15 11:46:22.255169361
Cust00236,2023-02-15 09:56:36.062620909,"[(186, 1)]",1,2023-02-15 10:45:36.062620909
Cust00237,2023-02-15 09:57:47.707750366,"[(129, 2), (31, 2), (109, 4), (193, 1)]",9,2023-02-15 11:57:47.707750366
Cust00238,2023-02-15 09:57:53.390812026,"[(43, 3), (5, 1), (212, 1)]",5,2023-02-15 11:11:53.390812026
Cust00239,2023-02-15 09:59:16.623401040,"[(44, 2), (84, 1)]",3,2023-02-15 11:52:16.623401040
Cust00240,2023-02-15 09:59:18.699768317,"[(165, 1), (82, 10), (186, 2), (303, 1)]",14,2023-02-15 11:26:18.699768317
Cust00241,2023-02-15 09:59:59.140397459,"[(121, 2)]",2,2023-02-15 11:04:59.140397459
Cust00242,2023-02-15 10:00:14.360681174,"[(11, 9), (40, 2)]",11,2023-02-15 11:20:14.360681174
Cust00243,2023-02-15 10:00:23.806706508,"[(48, 3), (5, 2)]",5,2023-02-15 10:39:23.806706508
Cust00244,2023-02-15 10:00:43.693871452,"[(93, 3)]",3,2023-02-15 11:44:43.693871452
Cust00245,2023-02-15 10:01:02.557307341,"[(2, 3), (275, 1)]",4,2023-02-15 11:31:02.557307341
Cust00246,2023-02-15 10:01:24.888559395,"[(83, 4), (122, 3), (37, 2), (329, 3), (248, 3), (40, 3)]",18,2023-02-15 11:57:24.888559395
Cust00247,2023-02-15 10:02:44.399256153,"[(10, 3), (81, 1), (301, 3), (2, 1)]",8,2023-02-15 10:44:44.399256153
Cust00248,2023-02-15 10:03:15.797832823,"[(121, 1), (126, 1)]",2,2023-02-15 10:51:15.797832823
Cust00249,2023-02-15 10:03:24.722548532,"[(369, 3), (127, 2)]",5,2023-02-15 11:01:24.722548532
Cust00250,2023-02-15 10:04:27.901600463,"[(203, 3)]",3,2023-02-15 10:38:27.901600463
Cust00251,2023-02-15 10:04:50.426804334,"[(23, 1), (112, 3)]",4,2023-02-15 11:51:50.426804334
Cust00252,2023-02-15 10:05:48.757919705,"[(148, 4), (75, 1), (63, 1), (73, 2)]",8,2023-02-15 11:14:48.757919705
Cust00253,2023-02-15 10:06:03.098855475,"[(78, 1)]",1,2023-02-15 12:05:03.098855475
Cust00254,2023-02-15 10:08:21.888042085,"[(288, 2), (1, 2), (341, 1), (167, 2)]",7,2023-02-15 11:32:21.888042085
Cust00255,2023-02-15 10:08:43.562245745,"[(149, 1), (6, 1), (262, 1), (24, 4)]",7,2023-02-15 10:52:43.562245745
Cust00256,2023-02-15 10:08:53.742301731,"[(235, 7), (129, 2), (267, 1)]",10,2023-02-15 12:01:53.742301731
Cust00257,2023-02-15 10:09:15.913833575,"[(9, 3), (162, 2), (95, 3)]",8,2023-02-15 10:58:15.913833575
Cust00258,2023-02-15 10:09:33.743189712,"[(35, 1), (10, 2)]",3,2023-02-15 11:49:33.743189712
Cust00259,2023-02-15 10:10:17.753876650,"[(79, 4), (185, 2)]",6,2023-02-15 10:41:17.753876650
Cust00260,2023-02-15 10:10:29.245747648,"[(180, 2), (27, 3), (133, 4)]",9,2023-02-15 11:46:29.245747648
Cust00261,2023-02-15 10:10:45.617583092,"[(258, 3), (202, 1), (143, 2)]",6,2023-02-15 11:49:45.617583092
Cust00262,2023-02-15 10:11:10.928566681,"[(294, 2)]",2,2023-02-15 10:46:10.928566681
Cust00263,2023-02-15 10:11:48.461097622,"[(199, 4), (169, 2)]",6,2023-02-15 10:50:48.461097622
Cust00264,2023-02-15 10:12:23.378628646,"[(106, 1), (69, 2), (38, 6)]",9,2023-02-15 11:59:23.378628646
Cust00265,2023-02-15 10:13:04.606001165,"[(36, 7), (208, 2), (67, 1), (114, 2)]",12,2023-02-15 10:54:04.606001165
Cust00266,2023-02-15 10:13:26.409710316,"[(51, 8), (328, 4)]",12,2023-02-15 12:11:26.409710316
Cust00267,2023-02-15 10:13:59.900634523,"[(208, 3), (52, 3)]",6,2023-02-15 11:24:59.900634523
Cust00268,2023-02-15 10:14:16.097866351,"[(95, 3)]",3,2023-02-15 10:48:16.097866351
Cust00269,2023-02-15 10:14:42.586335753,"[(209, 3), (27, 2)]",5,2023-02-15 12:13:42.586335753
Cust00270,2023-02-15 10:14:54.225300356,"[(260, 2), (74, 4), (51, 3), (45, 2)]",11,2023-02-15 11:09:54.225300356
Cust00271,2023-02-15 10:16:13.024161936,"[(41, 2), (136, 3), (105, 1)]",6,2023-02-15 11:28:13.024161936
Cust00272,2023-02-15 10:16:29.095765044,"[(211, 2), (146, 1), (45, 3), (196, 4), (220, 4), (148, 1)]",15,2023-02-15 11:13:29.095765044
Cust00273,2023-02-15 10:17:18.841818508,"[(108, 4), (166, 4), (265, 1), (25, 4)]",13,2023-02-15 10:57:18.841818508
Cust00274,2023-02-15 10:19:05.580577051,"[(195, 2), (204, 2), (272, 2), (363, 4)]",10,2023-02-15 11:44:05.580577051
Cust00275,2023-02-15 10:19:09.398751715,"[(123, 1), (208, 4), (18, 1), (61, 1)]",7,2023-02-15 11:18:09.398751715
Cust00276,2023-02-15 10:20:19.025414881,"[(66, 1)]",1,2023-02-15 11:53:19.025414881
Cust00277,2023-02-15 10:20:31.549018840,"[(22, 3), (43, 4), (78, 3)]",10,2023-02-15 12:16:31.549018840
Cust00278,2023-02-15 10:20:42.275465840,"[(76, 2), (64, 3), (106, 1), (184, 10)]",16,2023-02-15 11:56:42.275465840
Cust00279,2023-02-15 10:20:59.806327099,"[(116, 1), (226, 3), (70, 4)]",8,2023-02-15 12:02:59.806327099
Cust00280,2023-02-15 10:21:16.800000978,"[(13, 3), (178, 9), (212, 1)]",13,2023-02-15 12:06:16.800000978
Cust00281,2023-02-15 10:21:21.534922595,"[(66, 3), (104, 2), (14, 1)]",6,2023-02-15 10:53:21.534922595
Cust00282,2023-02-15 10:21:36.439541569,"[(38, 1), (46, 1)]",2,2023-02-15 11:30:36.439541569
Cust00283,2023-02-15 10:21:55.890445125,"[(121, 1), (45, 4), (202, 2), (229, 2), (15, 1)]",10,2023-02-15 11:47:55.890445125
Cust00284,2023-02-15 10:22:56.463886793,"[(46, 1), (112, 2), (1, 1), (258, 7), (28, 5), (163, 1), (175, 4), (191, 2), (99, 2)]",25,2023-02-15 11:07:56.463886793
Cust00285,2023-02-15 10:24:32.465647333,"[(181, 1), (236, 4), (157, 2)]",7,2023-02-15 11:15:32.465647333
Cust00286,2023-02-15 10:24:35.357594382,"[(321, 3), (81, 3)]",6,2023-02-15 11:55:35.357594382
Cust00287,2023-02-15 10:24:46.595906346,"[(17, 1), (24, 4), (15, 8), (154, 3)]",16,2023-02-15 11:45:46.595906346
Cust00288,2023-02-15 10:25:10.704740054,"[(6, 1), (5, 4), (70, 3)]",8,2023-02-15 10:57:10.704740054
Cust00289,2023-02-15 10:25:10.915516296,"[(350, 2), (172, 2), (41, 1), (261, 1)]",6,2023-02-15 11:37:10.915516296
Cust00290,2023-02-15 10:26:04.188947641,"[(114, 4), (144, 1), (73, 3)]",8,2023-02-15 11:44:04.188947641
Cust00291,2023-02-15 10:26:35.700425053,"[(67, 1), (304, 4)]",5,2023-02-15 11:53:35.700425053
Cust00292,2023-02-15 10:26:50.081646125,"[(144, 1), (20, 1), (49, 4), (51, 3)]",9,2023-02-15 11:07:50.081646125
Cust00293,2023-02-15 10:27:35.929411346,"[(84, 3), (149, 1), (292, 1)]",5,2023-02-15 11:04:35.929411346
Cust00294,2023-02-15 10:27:51.052111177,"[(83, 4), (1, 2), (32, 1), (135, 1), (167, 2), (216, 1), (172, 1), (5, 1), (34, 2)]",15,2023-02-15 11:46:51.052111177
Cust00295,2023-02-15 10:28:25.981656528,"[(133, 1), (54, 3), (312, 2)]",6,2023-02-15 11:54:25.981656528
Cust00296,2023-02-15 10:28:52.139032514,"[(170, 1)]",1,2023-02-15 11:20:52.139032514
Cust00297,2023-02-15 10:29:22.514274196,"[(178, 1), (240, 1)]",2,2023-02-15 11:22:22.514274196
Cust00298,2023-02-15 10:30:28.954215360,"[(263, 1)]",1,2023-02-15 11:25:28.954215360
Cust00299,2023-02-15 10:31:06.644168065,"[(72, 1)]",1,2023-02-15 11:48:06.644168065
Cust00300,2023-02-15 10:32:05.775013660,"[(145, 1), (226, 1)]",2,2023-02-15 12:32:05.775013660
Cust00301,2023-02-15 10:32:11.880453709,"[(51, 2), (36, 2)]",4,2023-02-15 11:46:11.880453709
Cust00302,2023-02-15 10:32:18.242095583,"[(93, 1)]",1,2023-02-15 12:10:18.242095583
Cust00303,2023-02-15 10:32:47.980267648,"[(123, 1), (193, 2), (11, 4)]",7,2023-02-15 12:29:47.980267648
Cust00304,2023-02-15 10:33:07.371670572,"[(107, 4)]",4,2023-02-15 11:42:07.371670572
Cust00305,2023-02-15 10:33:30.704300813,"[(180, 3), (36, 3), (102, 3)]",9,2023-02-15 12:14:30.704300813
Cust00306,2023-02-15 10:34:33.616831989,"[(56, 1)]",1,2023-02-15 12:13:33.616831989
Cust00307,2023-02-15 10:35:26.637857785,"[(97, 3), (37, 4)]",7,2023-02-15 11:19:26.637857785
Cust00308,2023-02-15 10:35:29.309312581,"[(68, 2), (157, 2), (235, 3), (310, 3), (43, 4), (2, 1), (320, 4)]",19,2023-02-15 12:00:29.309312581
Cust00309,2023-02-15 10:35:50.649624154,"[(75, 1)]",1,2023-02-15 12:11:50.649624154
Cust00310,2023-02-15 10:35:57.264669236,"[(151, 2), (118, 4)]",6,2023-02-15 12:11:57.264669236
Cust00311,2023-02-15 10:35:59.245763004,"[(94, 1)]",1,2023-02-15 12:29:59.245763004
Cust00312,2023-02-15 10:36:53.636157331,"[(288, 3), (240, 1), (4, 1)]",5,2023-02-15 11:49:53.636157331
Cust00313,2023-02-15 10:37:04.273664609,"[(25, 1), (183, 3), (85, 1)]",5,2023-02-15 12:34:04.273664609
Cust00314,2023-02-15 10:37:36.559292486,"[(251, 2), (233, 2)]",4,2023-02-15 11:31:36.559292486
Cust00315,2023-02-15 10:38:13.901812807,"[(10, 4), (2, 3)]",7,2023-02-15 11:38:13.901812807
Cust00316,2023-02-15 10:38:30.851280821,"[(36, 2), (34, 2), (105, 2), (119, 4)]",10,2023-02-15 11:37:30.851280821
Cust00317,2023-02-15 10:38:38.860127171,"[(245, 2), (78, 1)]",3,2023-02-15 11:27:38.860127171
Cust00318,2023-02-15 10:38:42.229886563,"[(60, 2)]",2,2023-02-15 11:37:42.229886563
Cust00319,2023-02-15 10:38:55.818097759,"[(52, 2), (26, 3)]",5,2023-02-15 11:25:55.818097759
Cust00320,2023-02-15 10:40:02.399131313,"[(10, 1), (44, 1)]",2,2023-02-15 11:38:02.399131313
Cust00321,2023-02-15 10:41:02.563314191,"[(127, 3), (32, 3), (306, 3), (93, 1)]",10,2023-02-15 12:41:02.563314191
Cust00322,2023-02-15 10:41:10.280897483,"[(1, 2)]",2,2023-02-15 11:59:10.280897483
Cust00323,2023-02-15 10:41:14.465209364,"[(15, 4), (66, 2), (68, 1), (76, 3)]",10,2023-02-15 11:20:14.465209364
Cust00324,2023-02-15 10:41:57.023629267,"[(47, 2), (120, 1), (43, 4), (45, 4)]",11,2023-02-15 12:06:57.023629267
Cust00325,2023-02-15 10:42:13.884418040,"[(20, 1)]",1,2023-02-15 11:44:13.884418040
Cust00326,2023-02-15 10:42:23.280094303,"[(193, 4), (103, 2), (134, 3), (34, 5)]",14,2023-02-15 12:14:23.280094303
Cust00327,2023-02-15 10:42:51.276809343,"[(86, 3), (207, 4), (88, 3)]",10,2023-02-15 12:33:51.276809343
Cust00328,2023-02-15 10:43:18.064801214,"[(30, 2), (226, 2), (23, 2)]",6,2023-02-15 11:28:18.064801214
Cust00329,2023-02-15 10:43:29.046585238,"[(274, 1), (19, 4), (6, 1)]",6,2023-02-15 11:36:29.046585238
Cust00330,2023-02-15 10:43:34.150998300,"[(12, 4)]",4,2023-02-15 11:55:34.150998300
Cust00331,2023-02-15 10:43:40.894944608,"[(70, 4), (138, 1)]",5,2023-02-15 12:16:40.894944608
Cust00332,2023-02-15 10:44:49.657209919,"[(14, 1), (206, 4), (44, 4), (37, 3), (39, 3), (316, 3), (72, 8), (194, 4)]",30,2023-02-15 12:04:49.657209919
Cust00333,2023-02-15 10:45:42.325003969,"[(73, 1), (144, 3), (75, 4)]",8,2023-02-15 12:26:42.325003969
Cust00334,2023-02-15 10:45:47.616785636,"[(125, 2), (73, 3)]",5,2023-02-15 12:08:47.616785636
Cust00335,2023-02-15 10:45:57.305965823,"[(109, 2), (68, 1), (28, 1), (55, 1)]",5,2023-02-15 11:16:57.305965823
Cust00336,2023-02-15 10:46:21.329378908,"[(29, 1), (306, 1), (54, 4), (243, 1)]",7,2023-02-15 11:32:21.329378908
Cust00337,2023-02-15 10:46:26.155426017,"[(97, 2), (171, 2)]",4,2023-02-15 12:05:26.155426017
Cust00338,2023-02-15 10:46:28.657406009,"[(165, 4), (199, 2), (47, 4), (171, 1)]",11,2023-02-15 11:58:28.657406009
Cust00339,2023-02-15 10:46:38.108049333,"[(174, 4), (117, 3), (5, 2)]",9,2023-02-15 11:40:38.108049333
Cust00340,2023-02-15 10:47:58.563536645,"[(111, 4)]",4,2023-02-15 12:04:58.563536645
Cust00341,2023-02-15 10:48:00.563618858,"[(35, 2), (56, 4)]",6,2023-02-15 11:59:00.563618858
Cust00342,2023-02-15 10:48:59.148569495,"[(207, 2)]",2,2023-02-15 12:40:59.148569495
Cust00343,2023-02-15 10:49:15.753230853,"[(36, 1), (11, 3)]",4,2023-02-15 12:14:15.753230853
Cust00344,2023-02-15 10:49:18.223683346,"[(12, 4), (20, 2), (46, 1), (143, 2), (14, 2), (85, 1), (4, 1), (7, 4), (29, 2)]",19,2023-02-15 11:50:18.223683346
Cust00345,2023-02-15 10:49:28.932296207,"[(7, 4)]",4,2023-02-15 11:21:28.932296207
Cust00346,2023-02-15 10:51:05.834711336,"[(3, 4), (70, 1), (49, 2), (184, 4)]",11,2023-02-15 12:45:05.834711336
Cust00347,2023-02-15 10:51:37.134586572,"[(92, 6), (146, 1)]",7,2023-02-15 11:59:37.134586572
Cust00348,2023-02-15 10:51:51.137936968,"[(126, 4), (7, 4)]",8,2023-02-15 12:17:51.137936968
Cust00349,2023-02-15 10:52:38.696457899,"[(106, 2)]",2,2023-02-15 12:07:38.696457899
Cust00350,2023-02-15 10:52:44.772126857,"[(158, 1), (336, 10), (369, 4)]",15,2023-02-15 12:01:44.772126857
Cust00351,2023-02-15 10:53:23.798876352,"[(198, 3), (44, 2)]",5,2023-02-15 12:24:23.798876352
Cust00352,2023-02-15 10:53:48.271745479,"[(375, 4), (146, 3)]",7,2023-02-15 11:59:48.271745479
Cust00353,2023-02-15 10:54:33.148500031,"[(6, 4), (14, 4)]",8,2023-02-15 11:40:33.148500031
Cust00354,2023-02-15 10:54:36.348536298,"[(134, 3), (381, 1)]",4,2023-02-15 12:19:36.348536298
Cust00355,2023-02-15 10:55:14.440338034,"[(102, 4), (205, 9), (55, 4), (47, 1)]",18,2023-02-15 11:28:14.440338034
Cust00356,2023-02-15 10:55:21.951410616,"[(145, 1), (37, 2), (118, 1), (3, 1), (110, 3), (39, 4), (97, 2), (154, 1)]",15,2023-02-15 11:43:21.951410616
Cust00357,2023-02-15 10:55:39.635663857,"[(15, 1)]",1,2023-02-15 12:23:39.635663857
Cust00358,2023-02-15 10:55:47.387156896,"[(101, 2), (4, 3), (100, 2), (142, 1)]",8,2023-02-15 12:21:47.387156896
Cust00359,2023-02-15 10:56:03.807031578,"[(68, 1), (134, 2), (121, 1), (172, 1)]",5,2023-02-15 12:36:03.807031578
Cust00360,2023-02-15 10:57:46.522286838,"[(228, 5), (44, 2), (85, 1), (87, 1)]",9,2023-02-15 12:57:46.522286838
Cust00361,2023-02-15 10:58:34.396968846,"[(99, 1), (16, 2), (85, 3), (350, 8), (184, 1), (298, 3)]",18,2023-02-15 12:49:34.396968846
Cust00362,2023-02-15 10:58:45.109414230,"[(143, 1), (77, 1), (162, 1)]",3,2023-02-15 12:27:45.109414230
Cust00363,2023-02-15 11:01:02.830817825,"[(80, 3), (79, 2), (55, 1)]",6,2023-02-15 12:05:02.830817825
Cust00364,2023-02-15 11:01:39.683777305,"[(106, 5), (334, 3)]",8,2023-02-15 11:40:39.683777305
Cust00365,2023-02-15 11:02:09.214083122,"[(123, 8), (106, 2), (126, 1), (152, 1)]",12,2023-02-15 11:51:09.214083122
Cust00366,2023-02-15 11:02:50.926659330,"[(84, 2), (250, 2)]",4,2023-02-15 11:54:50.926659330
Cust00367,2023-02-15 11:02:53.905532365,"[(112, 2), (29, 3)]",5,2023-02-15 12:00:53.905532365
Cust00368,2023-02-15 11:03:41.589139695,"[(14, 2), (294, 2), (297, 4)]",8,2023-02-15 11:34:41.589139695
Cust00369,2023-02-15 11:03:42.096475421,"[(83, 4), (160, 3), (12, 2), (111, 4), (34, 2), (155, 1), (117, 2), (230, 1), (31, 4), (365, 1)]",24,2023-02-15 11:46:42.096475421
Cust00370,2023-02-15 11:04:33.738168338,"[(56, 4), (15, 2)]",6,2023-02-15 12:58:33.738168338
Cust00371,2023-02-15 11:05:06.352822441,"[(35, 2), (236, 7)]",9,2023-02-15 12:59:06.352822441
Cust00372,2023-02-15 11:05:12.621505936,"[(276, 1), (153, 3), (19, 4), (205, 8)]",16,2023-02-15 11:53:12.621505936
Cust00373,2023-02-15 11:05:50.416866761,"[(14, 2)]",2,2023-02-15 11:54:50.416866761
Cust00374,2023-02-15 11:05:58.352395305,"[(22, 4), (1, 1), (277, 2), (65, 4)]",11,2023-02-15 12:39:58.352395305
Cust00375,2023-02-15 11:05:58.425754993,"[(35, 4), (14, 1), (43, 3), (37, 1)]",9,2023-02-15 12:17:58.425754993
Cust00376,2023-02-15 11:06:01.559314917,"[(187, 2)]",2,2023-02-15 12:19:01.559314917
Cust00377,2023-02-15 11:06:34.858863764,"[(183, 1), (100, 2), (89, 3)]",6,2023-02-15 12:13:34.858863764
Cust00378,2023-02-15 11:07:14.299743637,"[(150, 3), (175, 1), (97, 7)]",11,2023-02-15 12:28:14.299743637
Cust00379,2023-02-15 11:07:48.750603371,"[(59, 4), (14, 1), (199, 1), (79, 1)]",7,2023-02-15 13:02:48.750603371
Cust00380,2023-02-15 11:08:12.289353643,"[(52, 2)]",2,2023-02-15 12:36:12.289353643
Cust00381,2023-02-15 11:08:24.981406699,"[(78, 1)]",1,2023-02-15 12:22:24.981406699
Cust00382,2023-02-15 11:09:06.008936733,"[(120, 2), (278, 2), (105, 1)]",5,2023-02-15 12:43:06.008936733
Cust00383,2023-02-15 11:09:57.749372291,"[(92, 3), (96, 1)]",4,2023-02-15 12:38:57.749372291
Cust00384,2023-02-15 11:10:02.625003252,"[(278, 1), (143, 3)]",4,2023-02-15 12:32:02.625003252
Cust00385,2023-02-15 11:10:16.519540677,"[(15, 2), (133, 3), (29, 2), (18, 2)]",9,2023-02-15 12:23:16.519540677
Cust00386,2023-02-15 11:10:23.068028214,"[(56, 4), (60, 2), (11, 2)]",8,2023-02-15 12:46:23.068028214
Cust00387,2023-02-15 11:10:43.685068581,"[(135, 1), (65, 1), (13, 3), (54, 1)]",6,2023-02-15 12:59:43.685068581
Cust00388,2023-02-15 11:10:57.846583598,"[(16, 4), (100, 2), (23, 2), (4, 1)]",9,2023-02-15 12:02:57.846583598
Cust00389,2023-02-15 11:11:02.968449077,"[(11, 4)]",4,2023-02-15 13:01:02.968449077
Cust00390,2023-02-15 11:13:44.943591589,"[(227, 4)]",4,2023-02-15 13:11:44.943591589
Cust00391,2023-02-15 11:14:40.273598588,"[(8, 6), (76, 2), (369, 5)]",13,2023-02-15 12:08:40.273598588
Cust00392,2023-02-15 11:15:44.992191198,"[(206, 4), (76, 1), (8, 1)]",6,2023-02-15 11:55:44.992191198
Cust00393,2023-02-15 11:15:58.770132860,"[(135, 2), (59, 4)]",6,2023-02-15 12:12:58.770132860
Cust00394,2023-02-15 11:16:05.584150775,"[(99, 3), (199, 2)]",5,2023-02-15 12:33:05.584150775
Cust00395,2023-02-15 11:16:10.448576622,"[(48, 4)]",4,2023-02-15 12:59:10.448576622
Cust00396,2023-02-15 11:16:26.840300395,"[(204, 3), (27, 2), (150, 2), (137, 1), (164, 4), (26, 3), (7, 3)]",18,2023-02-15 13:16:26.840300395
Cust00397,2023-02-15 11:17:26.869719291,"[(240, 3)]",3,2023-02-15 12:10:26.869719291
Cust00398,2023-02-15 11:17:26.895034233,"[(31, 2), (297, 4), (169, 3), (17, 1), (139, 2), (78, 2)]",14,2023-02-15 11:58:26.895034233
Cust00399,2023-02-15 11:17:43.572047575,"[(11, 1), (79, 1)]",2,2023-02-15 13:14:43.572047575
Cust00400,2023-02-15 11:17:55.603349296,"[(343, 4)]",4,2023-02-15 13:13:55.603349296
Cust00401,2023-02-15 11:18:09.685737539,"[(169, 3)]",3,2023-02-15 12:11:09.685737539
Cust00402,2023-02-15 11:18:19.998086583,"[(145, 8), (54, 1)]",9,2023-02-15 13:17:19.998086583
Cust00403,2023-02-15 11:18:22.012613665,"[(105, 3), (78, 3), (58, 3)]",9,2023-02-15 12:18:22.012613665
Cust00404,2023-02-15 11:18:28.686248416,"[(210, 1), (64, 1), (55, 4), (39, 4)]",10,2023-02-15 12:07:28.686248416
Cust00405,2023-02-15 11:20:01.723341462,"[(239, 2), (7, 1)]",3,2023-02-15 13:19:01.723341462
Cust00406,2023-02-15 11:21:14.235356248,"[(161, 1), (352, 1)]",2,2023-02-15 13:18:14.235356248
Cust00407,2023-02-15 11:21:17.872258317,"[(336, 2)]",2,2023-02-15 13:11:17.872258317
Cust00408,2023-02-15 11:22:20.540744405,"[(110, 2), (258, 1), (166, 1)]",4,2023-02-15 12:18:20.540744405
Cust00409,2023-02-15 11:22:35.080894141,"[(315, 1), (167, 3), (18, 2), (112, 8)]",14,2023-02-15 13:04:35.080894141
Cust00410,2023-02-15 11:23:41.793112615,"[(71, 2), (102, 3), (219, 3)]",8,2023-02-15 12:35:41.793112615
Cust00411,2023-02-15 11:24:36.129490153,"[(44, 3), (219, 1), (207, 2), (188, 1)]",7,2023-02-15 12:23:36.129490153
Cust00412,2023-02-15 11:24:44.759872810,"[(107, 4)]",4,2023-02-15 12:35:44.759872810
Cust00413,2023-02-15 11:25:20.180141785,"[(149, 2), (36, 1), (62, 1), (31, 4)]",8,2023-02-15 11:58:20.180141785
Cust00414,2023-02-15 11:25:54.505290397,"[(316, 1), (17, 1)]",2,2023-02-15 12:32:54.505290397
Cust00415,2023-02-15 11:26:37.323510099,"[(236, 4), (80, 3), (56, 2), (22, 3)]",12,2023-02-15 13:21:37.323510099
Cust00416,2023-02-15 11:28:25.003111300,"[(231, 3), (122, 3), (217, 8), (271, 1)]",15,2023-02-15 13:16:25.003111300
Cust00417,2023-02-15 11:29:23.041638509,"[(7, 6), (5, 2), (171, 2)]",10,2023-02-15 12:16:23.041638509
Cust00418,2023-02-15 11:29:39.077421967,"[(5, 1), (80, 2)]",3,2023-02-15 12:58:39.077421967
Cust00419,2023-02-15 11:30:37.651789448,"[(136, 4), (290, 4), (209, 3), (109, 3), (226, 4), (26, 2), (9, 2), (38, 1)]",23,2023-02-15 13:23:37.651789448
Cust00420,2023-02-15 11:30:58.171781609,"[(1, 3), (263, 2), (225, 4), (326, 1)]",10,2023-02-15 12:29:58.171781609
Cust00421,2023-02-15 11:31:04.126062046,"[(125, 5), (187, 3), (176, 6)]",14,2023-02-15 13:31:04.126062046
Cust00422,2023-02-15 11:31:13.144549748,"[(304, 3), (8, 4), (275, 2)]",9,2023-02-15 12:38:13.144549748
Cust00423,2023-02-15 11:31:44.956402163,"[(18, 2)]",2,2023-02-15 12:21:44.956402163
Cust00424,2023-02-15 11:31:55.679939322,"[(198, 3)]",3,2023-02-15 13:04:55.679939322
Cust00425,2023-02-15 11:31:59.314799899,"[(9, 1)]",1,2023-02-15 12:37:59.314799899
Cust00426,2023-02-15 11:32:17.520878739,"[(41, 1), (4, 3)]",4,2023-02-15 12:10:17.520878739
Cust00427,2023-02-15 11:32:47.214126351,"[(70, 2), (110, 1), (240, 2)]",5,2023-02-15 12:36:47.214126351
Cust00428,2023-02-15 11:33:14.814722125,"[(100, 4), (348, 3), (158, 2), (121, 4)]",13,2023-02-15 12:07:14.814722125
Cust00429,2023-02-15 11:33:19.390691113,"[(57, 3), (316, 3), (187, 1), (137, 4)]",11,2023-02-15 12:52:19.390691113
Cust00430,2023-02-15 11:33:32.716752606,"[(358, 2), (134, 2), (351, 2), (76, 1)]",7,2023-02-15 12:40:32.716752606
Cust00431,2023-02-15 11:33:48.258958556,"[(64, 2)]",2,2023-02-15 13:13:48.258958556
Cust00432,2023-02-15 11:34:24.092745490,"[(108, 1)]",1,2023-02-15 12:32:24.092745490
Cust00433,2023-02-15 11:34:26.431601584,"[(4, 2)]",2,2023-02-15 13:15:26.431601584
Cust00434,2023-02-15 11:34:59.568488572,"[(39, 2), (46, 3)]",5,2023-02-15 13:34:59.568488572
Cust00435,2023-02-15 11:35:30.455599079,"[(366, 1)]",1,2023-02-15 12:52:30.455599079
Cust00436,2023-02-15 11:35:44.498176808,"[(232, 4), (11, 3)]",7,2023-02-15 13:23:44.498176808
Cust00437,2023-02-15 11:36:35.175301106,"[(228, 1)]",1,2023-02-15 12:48:35.175301106
Cust00438,2023-02-15 11:36:49.800979527,"[(155, 1)]",1,2023-02-15 12:29:49.800979527
Cust00439,2023-02-15 11:37:00.494987575,"[(26, 3)]",3,2023-02-15 12:37:00.494987575
Cust00440,2023-02-15 11:37:29.440236971,"[(12, 2), (230, 3), (152, 1), (171, 1)]",7,2023-02-15 12:56:29.440236971
Cust00441,2023-02-15 11:37:40.786868954,"[(220, 4)]",4,2023-02-15 13:01:40.786868954
Cust00442,2023-02-15 11:37:52.142456303,"[(33, 2), (38, 3)]",5,2023-02-15 12:38:52.142456303
Cust00443,2023-02-15 11:38:31.800904440,"[(78, 1)]",1,2023-02-15 13:38:31.800904440
Cust00444,2023-02-15 11:38:34.839868998,"[(174, 1), (202, 4), (151, 1)]",6,2023-02-15 13:26:34.839868998
Cust00445,2023-02-15 11:38:59.103383095,"[(97, 3)]",3,2023-02-15 12:12:59.103383095
Cust00446,2023-02-15 11:39:02.103007352,"[(83, 1), (153, 1)]",2,2023-02-15 12:41:02.103007352
Cust00447,2023-02-15 11:39:09.992492172,"[(39, 2), (166, 1), (15, 2)]",5,2023-02-15 13:20:09.992492172
Cust00448,2023-02-15 11:39:11.208571700,"[(118, 1), (73, 2), (108, 4)]",7,2023-02-15 12:24:11.208571700
Cust00449,2023-02-15 11:39:15.040351083,"[(187, 3)]",3,2023-02-15 13:06:15.040351083
