Order ID,Created Time,Order List,Total Item,Due Time
Cust00232,2023-02-15 11:24:50.407587530,"[(96, 2)]",2,2023-02-15 12:04:50.407587530
Cust00233,2023-02-15 11:24:56.058646638,"[(8, 3), (248, 4), (42, 2), (135, 2)]",11,2023-02-15 12:19:56.058646638
Cust00234,2023-02-15 11:25:25.259907377,"[(132, 1), (173, 2)]",3,2023-02-15 12:16:25.259907377
Cust00235,2023-02-15 11:25:27.399444144,"[(160, 1)]",1,2023-02-15 12:09:27.399444144
Cust00236,2023-02-15 11:25:34.860826471,"[(13, 3), (78, 5), (97, 3), (313, 2), (249, 2), (40, 1), (12, 2), (15, 10), (237, 3)]",31,2023-02-15 12:10:34.860826471
Cust00237,2023-02-15 11:25:38.723957939,"[(170, 1), (70, 2), (103, 3)]",6,2023-02-15 12:54:38.723957939
Cust00238,2023-02-15 11:27:04.013460328,"[(46, 1), (96, 3)]",4,2023-02-15 12:30:04.013460328
Cust00239,2023-02-15 11:28:05.833362137,"[(50, 1), (48, 4), (94, 1), (125, 2)]",8,2023-02-15 12:33:05.833362137
Cust00240,2023-02-15 11:28:54.523417149,"[(74, 5), (30, 8), (127, 4)]",17,2023-02-15 13:21:54.523417149
Cust00241,2023-02-15 11:29:06.451416699,"[(54, 2), (103, 3), (57, 1), (76, 2)]",8,2023-02-15 13:20:06.451416699
Cust00242,2023-02-15 11:30:07.690032161,"[(248, 2), (14, 3), (158, 1), (47, 2)]",8,2023-02-15 12:34:07.690032161
Cust00243,2023-02-15 11:33:51.678408889,"[(5, 2), (86, 2), (36, 2), (121, 4), (113, 1), (284, 3), (62, 2), (185, 1), (162, 1)]",18,2023-02-15 12:26:51.678408889
Cust00244,2023-02-15 11:34:48.728482793,"[(79, 4), (195, 3)]",7,2023-02-15 13:03:48.728482793
Cust00245,2023-02-15 11:36:16.543030137,"[(185, 1), (193, 7), (14, 4), (66, 1), (82, 4), (23, 2), (4, 3)]",22,2023-02-15 12:39:16.543030137
Cust00246,2023-02-15 11:36:44.992507162,"[(232, 3), (228, 4), (37, 3)]",10,2023-02-15 12:46:44.992507162
Cust00247,2023-02-15 11:38:23.317868691,"[(24, 4), (138, 2)]",6,2023-02-15 13:05:23.317868691
Cust00248,2023-02-15 11:39:12.437073005,"[(77, 1), (36, 9), (14, 4), (44, 1)]",15,2023-02-15 12:36:12.437073005
Cust00249,2023-02-15 11:40:35.243846736,"[(67, 1), (98, 2), (103, 6), (217, 3)]",12,2023-02-15 13:30:35.243846736
Cust00250,2023-02-15 11:41:05.778385565,"[(29, 4)]",4,2023-02-15 12:20:05.778385565
Cust00251,2023-02-15 11:47:05.331925849,"[(74, 1), (327, 3), (72, 2), (142, 2)]",8,2023-02-15 12:32:05.331925849
Cust00252,2023-02-15 11:47:18.844061302,"[(18, 1), (278, 2), (33, 2), (262, 1), (81, 3), (116, 4)]",13,2023-02-15 12:24:18.844061302
Cust00253,2023-02-15 11:47:20.349593336,"[(257, 2), (172, 2), (112, 1), (107, 1)]",6,2023-02-15 12:55:20.349593336
Cust00254,2023-02-15 11:47:29.663267170,"[(76, 2), (302, 2)]",4,2023-02-15 12:20:29.663267170
Cust00255,2023-02-15 11:48:43.562809438,"[(227, 2), (176, 3)]",5,2023-02-15 12:40:43.562809438
Cust00256,2023-02-15 11:51:29.598553856,"[(109, 1)]",1,2023-02-15 12:52:29.598553856
Cust00257,2023-02-15 11:52:05.882358114,"[(36, 1)]",1,2023-02-15 12:54:05.882358114
Cust00258,2023-02-15 11:55:58.485144997,"[(374, 4), (21, 2)]",6,2023-02-15 13:24:58.485144997
Cust00259,2023-02-15 11:57:33.665242137,"[(98, 1), (44, 2), (25, 1)]",4,2023-02-15 13:46:33.665242137
Cust00260,2023-02-15 12:04:07.117438438,"[(173, 3), (24, 3)]",6,2023-02-15 13:26:07.117438438
Cust00261,2023-02-15 12:04:39.492755764,"[(5, 1), (118, 4)]",5,2023-02-15 13:14:39.492755764
Cust00262,2023-02-15 12:07:43.404920931,"[(37, 3)]",3,2023-02-15 13:48:43.404920931
Cust00263,2023-02-15 12:07:43.527941342,"[(149, 2), (261, 2), (266, 3), (62, 1)]",8,2023-02-15 12:51:43.527941342
Cust00264,2023-02-15 12:08:29.420892549,"[(61, 2), (1, 1)]",3,2023-02-15 12:45:29.420892549
Cust00265,2023-02-15 12:09:11.624948661,"[(160, 4), (144, 2)]",6,2023-02-15 13:44:11.624948661
Cust00266,2023-02-15 12:09:15.087601232,"[(33, 1), (266, 2)]",3,2023-02-15 14:08:15.087601232
Cust00267,2023-02-15 12:10:39.600259305,"[(113, 7), (144, 4)]",11,2023-02-15 13:49:39.600259305
Cust00268,2023-02-15 12:11:21.980039501,"[(48, 1), (39, 9), (373, 4)]",14,2023-02-15 13:16:21.980039501
Cust00269,2023-02-15 12:12:37.227779788,"[(213, 2)]",2,2023-02-15 13:56:37.227779788
Cust00270,2023-02-15 12:13:30.622865338,"[(105, 4), (135, 3)]",7,2023-02-15 13:40:30.622865338
Cust00271,2023-02-15 12:13:39.763403915,"[(146, 2)]",2,2023-02-15 13:33:39.763403915
Cust00272,2023-02-15 12:14:20.088785470,"[(62, 2)]",2,2023-02-15 13:43:20.088785470
Cust00273,2023-02-15 12:14:38.290857202,"[(212, 2)]",2,2023-02-15 13:03:38.290857202
Cust00274,2023-02-15 12:15:36.510635114,"[(21, 3), (48, 1), (61, 4), (15, 1)]",9,2023-02-15 12:48:36.510635114
Cust00275,2023-02-15 12:16:54.323679457,"[(109, 3), (8, 1), (113, 3), (74, 3)]",10,2023-02-15 13:41:54.323679457
Cust00276,2023-02-15 12:17:39.224319643,"[(35, 2), (27, 1)]",3,2023-02-15 13:54:39.224319643
Cust00277,2023-02-15 12:17:52.252685919,"[(31, 3)]",3,2023-02-15 13:01:52.252685919
Cust00278,2023-02-15 12:18:36.675056330,"[(8, 4), (131, 1), (205, 1), (150, 1)]",7,2023-02-15 13:01:36.675056330
Cust00279,2023-02-15 12:19:37.078163466,"[(120, 2), (152, 9)]",11,2023-02-15 14:01:37.078163466
Cust00280,2023-02-15 12:20:09.998876977,"[(88, 4)]",4,2023-02-15 13:38:09.998876977
Cust00281,2023-02-15 12:20:49.354267980,"[(104, 2), (281, 1)]",3,2023-02-15 12:51:49.354267980
Cust00282,2023-02-15 12:22:05.842162529,"[(17, 1), (70, 3), (119, 2), (87, 10), (62, 2)]",18,2023-02-15 13:05:05.842162529
Cust00283,2023-02-15 12:24:15.361355601,"[(230, 7), (268, 3), (10, 4)]",14,2023-02-15 12:54:15.361355601
Cust00284,2023-02-15 12:25:15.070696716,"[(53, 4), (39, 3), (9, 4)]",11,2023-02-15 13:54:15.070696716
Cust00285,2023-02-15 12:25:16.400797126,"[(21, 1), (42, 1)]",2,2023-02-15 13:00:16.400797126
Cust00286,2023-02-15 12:25:34.684755446,"[(64, 4), (8, 3), (15, 3)]",10,2023-02-15 12:57:34.684755446
Cust00287,2023-02-15 12:25:42.537038863,"[(99, 2)]",2,2023-02-15 14:22:42.537038863
Cust00288,2023-02-15 12:25:49.572772012,"[(142, 3), (201, 1)]",4,2023-02-15 14:13:49.572772012
Cust00289,2023-02-15 12:26:42.499344596,"[(33, 4), (279, 1), (278, 1)]",6,2023-02-15 13:41:42.499344596
Cust00290,2023-02-15 12:28:55.385134273,"[(228, 4), (230, 2), (39, 3), (137, 2)]",11,2023-02-15 13:44:55.385134273
Cust00291,2023-02-15 12:29:13.798927207,"[(100, 1), (115, 1)]",2,2023-02-15 13:54:13.798927207
Cust00292,2023-02-15 12:30:06.649829933,"[(105, 1), (158, 1), (42, 4), (220, 1)]",7,2023-02-15 13:38:06.649829933
Cust00293,2023-02-15 12:31:00.595867531,"[(343, 3), (19, 4), (180, 1), (139, 3), (198, 1), (58, 1), (72, 3), (60, 4)]",20,2023-02-15 13:32:00.595867531
Cust00294,2023-02-15 12:33:22.817639538,"[(72, 3), (238, 1), (184, 1), (52, 5)]",10,2023-02-15 14:23:22.817639538
Cust00295,2023-02-15 12:33:23.405765365,"[(127, 2), (12, 8), (142, 2)]",12,2023-02-15 13:12:23.405765365
Cust00296,2023-02-15 12:36:15.656729488,"[(243, 3), (327, 2), (20, 1)]",6,2023-02-15 13:11:15.656729488
Cust00297,2023-02-15 12:37:54.639768871,"[(74, 1)]",1,2023-02-15 13:42:54.639768871
Cust00298,2023-02-15 12:38:36.112626591,"[(87, 2), (122, 1)]",3,2023-02-15 13:36:36.112626591
Cust00299,2023-02-15 12:39:31.690806150,"[(91, 3)]",3,2023-02-15 13:57:31.690806150
Cust00300,2023-02-15 12:40:17.560297028,"[(24, 4)]",4,2023-02-15 14:12:17.560297028
Cust00301,2023-02-15 12:42:27.221137117,"[(152, 3)]",3,2023-02-15 13:54:27.221137117
Cust00302,2023-02-15 12:43:32.539954289,"[(113, 2)]",2,2023-02-15 13:18:32.539954289
Cust00303,2023-02-15 12:43:39.772094060,"[(100, 3)]",3,2023-02-15 14:26:39.772094060
Cust00304,2023-02-15 12:44:20.611795529,"[(15, 1)]",1,2023-02-15 14:21:20.611795529
Cust00305,2023-02-15 12:44:41.574883947,"[(194, 4)]",4,2023-02-15 13:49:41.574883947
Cust00306,2023-02-15 12:45:04.826463644,"[(6, 4), (37, 2)]",6,2023-02-15 14:23:04.826463644
Cust00307,2023-02-15 12:45:17.185923277,"[(112, 1), (89, 4), (22, 2)]",7,2023-02-15 14:26:17.185923277
Cust00308,2023-02-15 12:45:20.658971328,"[(114, 4), (142, 1), (107, 1), (19, 3)]",9,2023-02-15 14:01:20.658971328
Cust00309,2023-02-15 12:45:26.537528259,"[(80, 1)]",1,2023-02-15 14:03:26.537528259
Cust00310,2023-02-15 12:45:55.145932825,"[(116, 3), (15, 3)]",6,2023-02-15 13:28:55.145932825
Cust00311,2023-02-15 12:49:25.516247111,"[(31, 2)]",2,2023-02-15 14:40:25.516247111
Cust00312,2023-02-15 12:50:07.548750793,"[(192, 3)]",3,2023-02-15 14:05:07.548750793
Cust00313,2023-02-15 12:52:32.227743590,"[(29, 2)]",2,2023-02-15 13:35:32.227743590
Cust00314,2023-02-15 12:54:47.309120669,"[(67, 1)]",1,2023-02-15 13:46:47.309120669
Cust00315,2023-02-15 12:57:03.714839289,"[(36, 4), (234, 1)]",5,2023-02-15 14:46:03.714839289
Cust00316,2023-02-15 12:58:22.811531418,"[(48, 3), (217, 1)]",4,2023-02-15 14:41:22.811531418
Cust00317,2023-02-15 12:59:04.789214801,"[(266, 2), (66, 2), (289, 2), (205, 3)]",9,2023-02-15 14:16:04.789214801
Cust00318,2023-02-15 12:59:16.835403103,"[(202, 1), (29, 1), (236, 3)]",5,2023-02-15 14:11:16.835403103
Cust00319,2023-02-15 13:00:34.801188156,"[(155, 1)]",1,2023-02-15 14:37:34.801188156
Cust00320,2023-02-15 13:00:43.727238160,"[(49, 1), (171, 1), (46, 2), (4, 2)]",6,2023-02-15 14:59:43.727238160
Cust00321,2023-02-15 13:00:53.515177124,"[(62, 10), (80, 2)]",12,2023-02-15 13:42:53.515177124
Cust00322,2023-02-15 13:01:49.007350520,"[(90, 4), (49, 1), (107, 1)]",6,2023-02-15 13:53:49.007350520
Cust00323,2023-02-15 13:02:15.280775495,"[(33, 1), (89, 4), (71, 2)]",7,2023-02-15 14:44:15.280775495
Cust00324,2023-02-15 13:04:11.682892298,"[(68, 2), (27, 2), (176, 4), (238, 3), (8, 2), (58, 3), (200, 1), (144, 3), (174, 2)]",22,2023-02-15 14:42:11.682892298
Cust00325,2023-02-15 13:04:12.983860545,"[(80, 3)]",3,2023-02-15 14:57:12.983860545
Cust00326,2023-02-15 13:04:22.068446220,"[(70, 2), (282, 2)]",4,2023-02-15 14:19:22.068446220
Cust00327,2023-02-15 13:04:25.925808847,"[(83, 3)]",3,2023-02-15 14:07:25.925808847
Cust00328,2023-02-15 13:04:53.863027987,"[(189, 4), (198, 1), (111, 4)]",9,2023-02-15 14:01:53.863027987
Cust00329,2023-02-15 13:06:32.342011278,"[(16, 4), (197, 2), (93, 1)]",7,2023-02-15 14:44:32.342011278
Cust00330,2023-02-15 13:07:14.601564639,"[(260, 3), (109, 1), (35, 1)]",5,2023-02-15 13:55:14.601564639
Cust00331,2023-02-15 13:07:21.976736031,"[(63, 1)]",1,2023-02-15 13:48:21.976736031
Cust00332,2023-02-15 13:07:22.347652517,"[(52, 4), (227, 1), (12, 1)]",6,2023-02-15 13:37:22.347652517
Cust00333,2023-02-15 13:09:22.415352965,"[(22, 3), (208, 1), (138, 3), (120, 2)]",9,2023-02-15 14:29:22.415352965
Cust00334,2023-02-15 13:09:26.336112461,"[(360, 1), (77, 4)]",5,2023-02-15 14:52:26.336112461
Cust00335,2023-02-15 13:09:28.488519425,"[(3, 2), (248, 2), (42, 2), (115, 3)]",9,2023-02-15 13:40:28.488519425
Cust00336,2023-02-15 13:10:36.111267179,"[(156, 6), (258, 1), (89, 2)]",9,2023-02-15 15:02:36.111267179
Cust00337,2023-02-15 13:10:53.626490614,"[(72, 4), (6, 3), (55, 2)]",9,2023-02-15 14:04:53.626490614
Cust00338,2023-02-15 13:12:08.270513561,"[(39, 1)]",1,2023-02-15 14:42:08.270513561
Cust00339,2023-02-15 13:12:23.603544153,"[(93, 1)]",1,2023-02-15 14:50:23.603544153
Cust00340,2023-02-15 13:13:43.042791938,"[(16, 2), (52, 2), (33, 3)]",7,2023-02-15 13:53:43.042791938
Cust00341,2023-02-15 13:14:18.878829690,"[(190, 1)]",1,2023-02-15 13:53:18.878829690
Cust00342,2023-02-15 13:15:03.842454485,"[(162, 2)]",2,2023-02-15 14:34:03.842454485
Cust00343,2023-02-15 13:15:10.924680337,"[(273, 2)]",2,2023-02-15 14:01:10.924680337
Cust00344,2023-02-15 13:16:05.311330412,"[(326, 1), (41, 4)]",5,2023-02-15 14:55:05.311330412
Cust00345,2023-02-15 13:17:42.932146486,"[(274, 1)]",1,2023-02-15 14:23:42.932146486
Cust00346,2023-02-15 13:19:50.682646820,"[(2, 4), (3, 1), (96, 1), (139, 3), (63, 3), (120, 1), (222, 1), (195, 4)]",18,2023-02-15 14:07:50.682646820
Cust00347,2023-02-15 13:19:52.253323717,"[(81, 1), (107, 3)]",4,2023-02-15 15:12:52.253323717
Cust00348,2023-02-15 13:20:11.515605345,"[(119, 7), (74, 1), (135, 1)]",9,2023-02-15 15:16:11.515605345
Cust00349,2023-02-15 13:23:21.918613338,"[(238, 2)]",2,2023-02-15 15:04:21.918613338
Cust00350,2023-02-15 13:24:22.535708697,"[(66, 2)]",2,2023-02-15 14:06:22.535708697
Cust00351,2023-02-15 13:25:05.283867441,"[(118, 2)]",2,2023-02-15 14:54:05.283867441
Cust00352,2023-02-15 13:25:13.172067772,"[(7, 3), (36, 1), (13, 1), (78, 1)]",6,2023-02-15 14:28:13.172067772
Cust00353,2023-02-15 13:25:44.841016529,"[(25, 2), (302, 2)]",4,2023-02-15 15:10:44.841016529
Cust00354,2023-02-15 13:27:30.757440959,"[(69, 4), (230, 2), (26, 1)]",7,2023-02-15 15:12:30.757440959
Cust00355,2023-02-15 13:27:55.205064051,"[(112, 1), (86, 3), (63, 2), (67, 3), (92, 2), (36, 2)]",13,2023-02-15 14:49:55.205064051
Cust00356,2023-02-15 13:28:20.460053146,"[(297, 6)]",6,2023-02-15 14:19:20.460053146
Cust00357,2023-02-15 13:28:58.943923529,"[(119, 3), (126, 2)]",5,2023-02-15 14:10:58.943923529
Cust00358,2023-02-15 13:29:31.394753861,"[(32, 1), (203, 1), (75, 4), (12, 3), (56, 1), (336, 3), (44, 3), (170, 1), (76, 4), (146, 3)]",24,2023-02-15 14:44:31.394753861
Cust00359,2023-02-15 13:30:13.807518297,"[(30, 3), (71, 2)]",5,2023-02-15 14:09:13.807518297
Cust00360,2023-02-15 13:30:42.619094843,"[(135, 1)]",1,2023-02-15 14:05:42.619094843
Cust00361,2023-02-15 13:33:03.843465015,"[(355, 2), (26, 2)]",4,2023-02-15 15:26:03.843465015
Cust00362,2023-02-15 13:36:41.626676889,"[(116, 9)]",9,2023-02-15 14:23:41.626676889
Cust00363,2023-02-15 13:38:06.489496123,"[(137, 2), (46, 4)]",6,2023-02-15 15:11:06.489496123
Cust00364,2023-02-15 13:38:52.845346550,"[(71, 3), (110, 1), (91, 3)]",7,2023-02-15 14:29:52.845346550
Cust00365,2023-02-15 13:43:14.646467824,"[(22, 3), (227, 1), (110, 3), (28, 3)]",10,2023-02-15 15:17:14.646467824
Cust00366,2023-02-15 13:43:53.866508240,"[(106, 4), (233, 3)]",7,2023-02-15 15:07:53.866508240
Cust00367,2023-02-15 13:44:12.487526338,"[(283, 1)]",1,2023-02-15 14:34:12.487526338
Cust00368,2023-02-15 13:44:56.907145295,"[(49, 2), (19, 1)]",3,2023-02-15 15:09:56.907145295
Cust00369,2023-02-15 13:44:57.917966668,"[(233, 1), (90, 9), (111, 3), (184, 3), (35, 2), (133, 1), (45, 4)]",23,2023-02-15 14:32:57.917966668
Cust00370,2023-02-15 13:45:57.700821703,"[(143, 4)]",4,2023-02-15 14:57:57.700821703
Cust00371,2023-02-15 13:46:43.790791325,"[(173, 3)]",3,2023-02-15 15:09:43.790791325
Cust00372,2023-02-15 13:47:16.905985867,"[(44, 2), (137, 1), (141, 4)]",7,2023-02-15 15:47:16.905985867
Cust00373,2023-02-15 13:48:41.082437553,"[(47, 8), (74, 2), (67, 3), (34, 1)]",14,2023-02-15 15:23:41.082437553
Cust00374,2023-02-15 13:50:19.764935241,"[(285, 9), (94, 3), (247, 1)]",13,2023-02-15 14:43:19.764935241
Cust00375,2023-02-15 13:52:24.681828818,"[(298, 3), (46, 4), (58, 1), (146, 3)]",11,2023-02-15 14:33:24.681828818
Cust00376,2023-02-15 13:55:13.897732202,"[(197, 4), (37, 2), (13, 7), (113, 8)]",21,2023-02-15 14:38:13.897732202
Cust00377,2023-02-15 13:55:14.788380739,"[(35, 4), (12, 1), (63, 1), (8, 4)]",10,2023-02-15 14:56:14.788380739
Cust00378,2023-02-15 13:56:29.560953897,"[(62, 2), (171, 3), (63, 1)]",6,2023-02-15 14:44:29.560953897
Cust00379,2023-02-15 13:56:54.666378595,"[(248, 2)]",2,2023-02-15 15:07:54.666378595
Cust00380,2023-02-15 13:57:35.903790335,"[(137, 2), (7, 3)]",5,2023-02-15 15:07:35.903790335
Cust00381,2023-02-15 14:03:12.259730749,"[(12, 3), (174, 7), (138, 2)]",12,2023-02-15 14:43:12.259730749
Cust00382,2023-02-15 14:04:21.207261974,"[(127, 1)]",1,2023-02-15 15:09:21.207261974
Cust00383,2023-02-15 14:05:25.963973418,"[(97, 1), (82, 1), (28, 3)]",5,2023-02-15 14:42:25.963973418
Cust00384,2023-02-15 14:06:47.787741307,"[(44, 1), (206, 3), (32, 4), (10, 4)]",12,2023-02-15 15:30:47.787741307
Cust00385,2023-02-15 14:07:25.954580249,"[(158, 1), (115, 2), (17, 2), (48, 2)]",7,2023-02-15 15:34:25.954580249
Cust00386,2023-02-15 14:07:45.901327444,"[(1, 2), (182, 3), (100, 3), (13, 1), (18, 3), (115, 1), (54, 1), (81, 1)]",15,2023-02-15 15:12:45.901327444
Cust00387,2023-02-15 14:08:02.132391336,"[(211, 2), (162, 4), (155, 2)]",8,2023-02-15 15:16:02.132391336
Cust00388,2023-02-15 14:10:24.233743497,"[(22, 3), (198, 3)]",6,2023-02-15 14:50:24.233743497
Cust00389,2023-02-15 14:12:35.460674985,"[(71, 1), (209, 1), (14, 8), (17, 1)]",11,2023-02-15 16:12:35.460674985
Cust00390,2023-02-15 14:12:45.175797178,"[(19, 2)]",2,2023-02-15 15:22:45.175797178
Cust00391,2023-02-15 14:12:46.900720137,"[(61, 4)]",4,2023-02-15 15:52:46.900720137
Cust00392,2023-02-15 14:14:27.975206806,"[(5, 4)]",4,2023-02-15 16:01:27.975206806
Cust00393,2023-02-15 14:15:41.663107950,"[(288, 2)]",2,2023-02-15 16:03:41.663107950
Cust00394,2023-02-15 14:17:45.958382346,"[(185, 3), (113, 4), (75, 2)]",9,2023-02-15 14:56:45.958382346
Cust00395,2023-02-15 14:18:10.368591518,"[(33, 2), (220, 1), (126, 3), (137, 3)]",9,2023-02-15 15:44:10.368591518
Cust00396,2023-02-15 14:18:10.552322441,"[(304, 1)]",1,2023-02-15 16:04:10.552322441
Cust00397,2023-02-15 14:18:49.152890045,"[(171, 1), (13, 2)]",3,2023-02-15 15:11:49.152890045
Cust00398,2023-02-15 14:21:03.455248625,"[(2, 3), (31, 1), (48, 3), (156, 4)]",11,2023-02-15 15:34:03.455248625
Cust00399,2023-02-15 14:21:41.479591109,"[(157, 3), (234, 2)]",5,2023-02-15 16:20:41.479591109
Cust00400,2023-02-15 14:23:05.686774317,"[(151, 3), (117, 3), (187, 1)]",7,2023-02-15 16:07:05.686774317
Cust00401,2023-02-15 14:24:57.883778115,"[(118, 2)]",2,2023-02-15 16:20:57.883778115
Cust00402,2023-02-15 14:25:34.885580313,"[(71, 1), (29, 1), (43, 4)]",6,2023-02-15 15:22:34.885580313
Cust00403,2023-02-15 14:25:42.923550797,"[(25, 2), (156, 3), (73, 3)]",8,2023-02-15 15:21:42.923550797
Cust00404,2023-02-15 14:26:44.188074229,"[(18, 1), (88, 2), (119, 2), (175, 2)]",7,2023-02-15 15:10:44.188074229
Cust00405,2023-02-15 14:27:10.903354192,"[(76, 10)]",10,2023-02-15 15:50:10.903354192
Cust00406,2023-02-15 14:27:38.954070101,"[(88, 4), (208, 2), (11, 2), (106, 2), (68, 2), (151, 1), (6, 1), (80, 10), (92, 3)]",27,2023-02-15 15:46:38.954070101
Cust00407,2023-02-15 14:31:52.760041679,"[(81, 1), (62, 3), (363, 1), (28, 2)]",7,2023-02-15 15:31:52.760041679
Cust00408,2023-02-15 14:34:34.232597794,"[(30, 1), (29, 2), (16, 3), (77, 1)]",7,2023-02-15 15:26:34.232597794
Cust00409,2023-02-15 14:36:16.614286287,"[(34, 1), (8, 10), (248, 1)]",12,2023-02-15 15:58:16.614286287
Cust00410,2023-02-15 14:36:23.900458896,"[(57, 3)]",3,2023-02-15 16:29:23.900458896
Cust00411,2023-02-15 14:37:24.987330351,"[(51, 2), (102, 1), (110, 2), (36, 3), (48, 3)]",11,2023-02-15 16:17:24.987330351
Cust00412,2023-02-15 14:39:01.848498707,"[(64, 3), (92, 1)]",4,2023-02-15 15:37:01.848498707
Cust00413,2023-02-15 14:39:03.115931984,"[(74, 3)]",3,2023-02-15 16:17:03.115931984
Cust00414,2023-02-15 14:39:23.545698077,"[(9, 3)]",3,2023-02-15 15:56:23.545698077
Cust00415,2023-02-15 14:39:29.177840914,"[(143, 1)]",1,2023-02-15 15:17:29.177840914
Cust00416,2023-02-15 14:39:44.750314994,"[(59, 3)]",3,2023-02-15 16:07:44.750314994
Cust00417,2023-02-15 14:41:03.742670061,"[(17, 2), (42, 2)]",4,2023-02-15 15:39:03.742670061
Cust00418,2023-02-15 14:42:18.130237535,"[(224, 3), (284, 7), (279, 2)]",12,2023-02-15 16:04:18.130237535
Cust00419,2023-02-15 14:42:31.030278189,"[(9, 1), (240, 8), (90, 3)]",12,2023-02-15 16:12:31.030278189
Cust00420,2023-02-15 14:43:28.571815127,"[(32, 4), (47, 1)]",5,2023-02-15 16:11:28.571815127
Cust00421,2023-02-15 14:43:34.731318274,"[(26, 2), (13, 3), (63, 3)]",8,2023-02-15 16:38:34.731318274
Cust00422,2023-02-15 14:44:44.606430507,"[(35, 3), (309, 1)]",4,2023-02-15 16:02:44.606430507
Cust00423,2023-02-15 14:46:10.192640554,"[(10, 2), (305, 3), (105, 3), (54, 1)]",9,2023-02-15 15:59:10.192640554
Cust00424,2023-02-15 14:49:40.151263388,"[(11, 4), (125, 2)]",6,2023-02-15 16:49:40.151263388
Cust00425,2023-02-15 14:49:44.460671963,"[(143, 1), (106, 3), (8, 1)]",5,2023-02-15 15:47:44.460671963
Cust00426,2023-02-15 14:50:20.930122866,"[(300, 2), (19, 8), (24, 9), (12, 3)]",22,2023-02-15 15:37:20.930122866
Cust00427,2023-02-15 14:50:58.292619921,"[(49, 4), (73, 4)]",8,2023-02-15 15:33:58.292619921
Cust00428,2023-02-15 14:52:35.819164208,"[(273, 1), (19, 1), (40, 4)]",6,2023-02-15 16:33:35.819164208
Cust00429,2023-02-15 14:54:29.270812257,"[(96, 4), (143, 4), (147, 4)]",12,2023-02-15 16:15:29.270812257
Cust00430,2023-02-15 14:55:42.829854054,"[(252, 4)]",4,2023-02-15 16:19:42.829854054
Cust00431,2023-02-15 14:58:00.886320954,"[(79, 3)]",3,2023-02-15 16:28:00.886320954
Cust00432,2023-02-15 14:59:35.578572458,"[(161, 4)]",4,2023-02-15 16:47:35.578572458
Cust00433,2023-02-15 15:00:07.045172370,"[(137, 2), (43, 2)]",4,2023-02-15 15:58:07.045172370
Cust00434,2023-02-15 15:01:07.968868670,"[(300, 3), (9, 1), (37, 1)]",5,2023-02-15 16:31:07.968868670
Cust00435,2023-02-15 15:01:42.994499409,"[(107, 10), (9, 3)]",13,2023-02-15 15:40:42.994499409
Cust00436,2023-02-15 15:04:31.841853506,"[(95, 1), (19, 3), (4, 3)]",7,2023-02-15 17:00:31.841853506
Cust00437,2023-02-15 15:05:54.082252817,"[(193, 6), (39, 1)]",7,2023-02-15 16:10:54.082252817
Cust00438,2023-02-15 15:06:15.113823112,"[(4, 10), (302, 3), (233, 1), (239, 4)]",18,2023-02-15 15:54:15.113823112
Cust00439,2023-02-15 15:06:23.806705666,"[(47, 4), (80, 1), (62, 4)]",9,2023-02-15 16:48:23.806705666
Cust00440,2023-02-15 15:08:09.374088818,"[(208, 3), (129, 3), (3, 5), (110, 4)]",15,2023-02-15 15:59:09.374088818
Cust00441,2023-02-15 15:08:36.630647854,"[(135, 1), (227, 4), (60, 2)]",7,2023-02-15 15:40:36.630647854
Cust00442,2023-02-15 15:09:43.653928869,"[(203, 1)]",1,2023-02-15 15:54:43.653928869
Cust00443,2023-02-15 15:12:12.107279090,"[(52, 3), (49, 7), (80, 2)]",12,2023-02-15 16:36:12.107279090
Cust00444,2023-02-15 15:14:54.812479522,"[(201, 7), (249, 2)]",9,2023-02-15 15:58:54.812479522
Cust00445,2023-02-15 15:15:11.765105336,"[(109, 4), (144, 2), (37, 3)]",9,2023-02-15 17:14:11.765105336
Cust00446,2023-02-15 15:15:37.383647223,"[(283, 4), (15, 4), (99, 5)]",13,2023-02-15 15:53:37.383647223
Cust00447,2023-02-15 15:17:56.815191053,"[(43, 4)]",4,2023-02-15 16:39:56.815191053
Cust00448,2023-02-15 15:19:49.198876289,"[(52, 3), (112, 4), (39, 4)]",11,2023-02-15 15:54:49.198876289
Cust00449,2023-02-15 15:20:53.237082462,"[(111, 3), (36, 3), (283, 1)]",7,2023-02-15 15:51:53.237082462
Cust00450,2023-02-15 15:23:00.146075379,"[(35, 2), (141, 3), (87, 3), (143, 1), (118, 4), (174, 3)]",16,2023-02-15 16:11:00.146075379
Cust00451,2023-02-15 15:23:06.253762906,"[(95, 2), (40, 2)]",4,2023-02-15 15:53:06.253762906
Cust00452,2023-02-15 15:24:10.665149307,"[(203, 1), (96, 4), (234, 2), (85, 3)]",10,2023-02-15 16:35:10.665149307
Cust00453,2023-02-15 15:25:09.755127592,"[(80, 1), (128, 1), (118, 4), (52, 2)]",8,2023-02-15 16:21:09.755127592
Cust00454,2023-02-15 15:25:34.537661347,"[(266, 1), (137, 2), (45, 1), (254, 3)]",7,2023-02-15 16:09:34.537661347
Cust00455,2023-02-15 15:26:08.853967708,"[(45, 1), (291, 8), (52, 1)]",10,2023-02-15 16:04:08.853967708
Cust00456,2023-02-15 15:26:55.013790936,"[(31, 2), (30, 4)]",6,2023-02-15 16:30:55.013790936
