Order ID,Created Time,Order List,Total Item,Due Time
Cust00224,2023-02-15 15:15:13.131304664,"[(3, 3), (295, 10), (256, 3), (75, 1)]",17,2023-02-15 17:04:13.131304664
Cust00225,2023-02-15 15:19:03.734448316,"[(14, 1), (9, 2), (17, 2), (185, 2)]",7,2023-02-15 16:14:03.734448316
Cust00226,2023-02-15 15:19:04.118973904,"[(56, 2), (302, 2)]",4,2023-02-15 16:12:04.118973904
Cust00227,2023-02-15 15:20:28.095747199,"[(153, 2), (150, 1)]",3,2023-02-15 16:14:28.095747199
Cust00228,2023-02-15 15:21:25.849496917,"[(171, 2), (36, 2)]",4,2023-02-15 16:17:25.849496917
Cust00229,2023-02-15 15:21:47.707736400,"[(303, 2), (96, 3), (115, 4)]",9,2023-02-15 17:07:47.707736400
Cust00230,2023-02-15 15:22:37.524973829,"[(35, 3), (102, 3)]",6,2023-02-15 16:07:37.524973829
Cust00231,2023-02-15 15:23:07.620949628,"[(1, 1)]",1,2023-02-15 16:45:07.620949628
Cust00232,2023-02-15 15:28:14.226497774,"[(69, 3), (140, 4), (131, 1)]",8,2023-02-15 16:49:14.226497774
Cust00233,2023-02-15 15:28:22.681997557,"[(130, 4), (99, 3)]",7,2023-02-15 16:36:22.681997557
Cust00234,2023-02-15 15:32:16.102355435,"[(271, 2), (4, 2)]",4,2023-02-15 16:19:16.102355435
Cust00235,2023-02-15 15:33:07.058634444,"[(5, 9)]",9,2023-02-15 17:23:07.058634444
Cust00236,2023-02-15 15:35:16.645048729,"[(275, 3), (279, 2)]",5,2023-02-15 17:23:16.645048729
Cust00237,2023-02-15 15:35:31.523891490,"[(25, 1), (173, 2)]",3,2023-02-15 17:13:31.523891490
Cust00238,2023-02-15 15:37:45.022369398,"[(108, 2)]",2,2023-02-15 17:21:45.022369398
Cust00239,2023-02-15 15:41:19.908215012,"[(19, 3), (13, 1), (61, 1), (365, 1)]",6,2023-02-15 17:24:19.908215012
Cust00240,2023-02-15 15:41:20.028784492,"[(158, 2), (173, 1)]",3,2023-02-15 16:31:20.028784492
Cust00241,2023-02-15 15:41:58.728596329,"[(27, 3), (44, 1), (25, 2)]",6,2023-02-15 17:03:58.728596329
Cust00242,2023-02-15 15:44:45.040553583,"[(43, 9)]",9,2023-02-15 16:21:45.040553583
Cust00243,2023-02-15 15:45:21.467913737,"[(18, 7), (132, 4)]",11,2023-02-15 17:20:21.467913737
Cust00244,2023-02-15 15:47:42.123262301,"[(89, 1), (115, 2), (30, 1), (91, 3)]",7,2023-02-15 16:27:42.123262301
Cust00245,2023-02-15 15:48:22.671608585,"[(176, 2), (110, 3)]",5,2023-02-15 16:36:22.671608585
Cust00246,2023-02-15 15:50:34.226960610,"[(137, 1)]",1,2023-02-15 17:26:34.226960610
Cust00247,2023-02-15 15:51:53.692865037,"[(135, 1), (293, 3), (84, 1)]",5,2023-02-15 16:53:53.692865037
Cust00248,2023-02-15 15:52:40.654513254,"[(76, 1), (228, 2), (95, 2), (46, 1)]",6,2023-02-15 16:55:40.654513254
Cust00249,2023-02-15 15:53:02.964940107,"[(16, 1)]",1,2023-02-15 17:52:02.964940107
Cust00250,2023-02-15 15:56:18.070822749,"[(271, 3), (70, 4), (1, 8)]",15,2023-02-15 17:30:18.070822749
Cust00251,2023-02-15 15:57:12.357390769,"[(67, 3), (234, 1), (55, 1), (165, 1)]",6,2023-02-15 17:39:12.357390769
Cust00252,2023-02-15 15:59:18.649770549,"[(35, 4)]",4,2023-02-15 17:51:18.649770549
