Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 11:29:27.675490535,"[(103, 1)]",1,2023-02-15 12:30:27.675490535
Cust00228,2023-02-15 11:31:22.969490961,"[(161, 5), (170, 1), (10, 4), (113, 1), (7, 1), (11, 8)]",20,2023-02-15 12:51:22.969490961
Cust00229,2023-02-15 11:32:00.351359128,"[(275, 4), (42, 1)]",5,2023-02-15 12:30:00.351359128
Cust00230,2023-02-15 11:32:06.236483711,"[(3, 1), (104, 2)]",3,2023-02-15 12:08:06.236483711
Cust00231,2023-02-15 11:32:59.716989875,"[(91, 4), (164, 2), (117, 3), (107, 1)]",10,2023-02-15 13:28:59.716989875
Cust00232,2023-02-15 11:34:07.115223393,"[(48, 1), (155, 6), (352, 4)]",11,2023-02-15 12:59:07.115223393
Cust00233,2023-02-15 11:34:25.958844582,"[(85, 3)]",3,2023-02-15 13:16:25.958844582
Cust00234,2023-02-15 11:35:21.519065372,"[(161, 3), (223, 3), (16, 3), (241, 1), (92, 2), (133, 1)]",13,2023-02-15 12:25:21.519065372
Cust00235,2023-02-15 11:35:28.227657639,"[(71, 1), (70, 1), (6, 6)]",8,2023-02-15 12:35:28.227657639
Cust00236,2023-02-15 11:35:48.777956279,"[(163, 1), (109, 3), (33, 3), (133, 1)]",8,2023-02-15 12:56:48.777956279
Cust00237,2023-02-15 11:36:05.776105780,"[(115, 7), (206, 4), (140, 4), (87, 8)]",23,2023-02-15 13:13:05.776105780
Cust00238,2023-02-15 11:36:15.464041487,"[(68, 1)]",1,2023-02-15 13:25:15.464041487
Cust00239,2023-02-15 11:36:21.612505397,"[(25, 4), (264, 2)]",6,2023-02-15 13:33:21.612505397
Cust00240,2023-02-15 11:37:32.995268192,"[(174, 1), (33, 4)]",5,2023-02-15 13:23:32.995268192
Cust00241,2023-02-15 11:38:06.929381569,"[(82, 1)]",1,2023-02-15 12:14:06.929381569
Cust00242,2023-02-15 11:41:47.161607200,"[(207, 1), (236, 2), (270, 2)]",5,2023-02-15 12:31:47.161607200
Cust00243,2023-02-15 11:41:47.352772892,"[(66, 3)]",3,2023-02-15 13:36:47.352772892
Cust00244,2023-02-15 11:42:29.630188332,"[(107, 3), (37, 1)]",4,2023-02-15 12:37:29.630188332
Cust00245,2023-02-15 11:43:21.635513359,"[(114, 2)]",2,2023-02-15 12:43:21.635513359
Cust00246,2023-02-15 11:43:32.693269856,"[(151, 8)]",8,2023-02-15 13:28:32.693269856
Cust00247,2023-02-15 11:44:46.319289601,"[(105, 3), (73, 1), (10, 2)]",6,2023-02-15 12:43:46.319289601
Cust00248,2023-02-15 11:44:55.311231547,"[(7, 2), (311, 1), (34, 4)]",7,2023-02-15 13:07:55.311231547
Cust00249,2023-02-15 11:44:57.528414444,"[(383, 2)]",2,2023-02-15 12:49:57.528414444
Cust00250,2023-02-15 11:45:20.879281107,"[(29, 3), (236, 2)]",5,2023-02-15 12:32:20.879281107
Cust00251,2023-02-15 11:45:49.073993873,"[(4, 1)]",1,2023-02-15 12:32:49.073993873
Cust00252,2023-02-15 11:45:50.758721806,"[(25, 3)]",3,2023-02-15 12:30:50.758721806
Cust00253,2023-02-15 11:46:59.296973882,"[(85, 3), (19, 3), (105, 1), (42, 4)]",11,2023-02-15 12:41:59.296973882
Cust00254,2023-02-15 11:49:13.998114289,"[(44, 4)]",4,2023-02-15 12:42:13.998114289
Cust00255,2023-02-15 11:49:37.503310744,"[(53, 1), (161, 1)]",2,2023-02-15 13:01:37.503310744
Cust00256,2023-02-15 11:50:22.828718416,"[(247, 4), (99, 3)]",7,2023-02-15 12:37:22.828718416
Cust00257,2023-02-15 11:51:07.702716656,"[(138, 3)]",3,2023-02-15 12:49:07.702716656
Cust00258,2023-02-15 11:52:11.656033087,"[(8, 2), (268, 4)]",6,2023-02-15 13:36:11.656033087
Cust00259,2023-02-15 11:52:48.464290243,"[(9, 2), (142, 1)]",3,2023-02-15 13:38:48.464290243
Cust00260,2023-02-15 11:53:22.755533837,"[(268, 7), (70, 3), (99, 2)]",12,2023-02-15 12:58:22.755533837
Cust00261,2023-02-15 11:54:44.870181405,"[(29, 1), (222, 2), (142, 2)]",5,2023-02-15 13:43:44.870181405
Cust00262,2023-02-15 11:58:42.966653921,"[(163, 1), (78, 3), (123, 2)]",6,2023-02-15 13:08:42.966653921
Cust00263,2023-02-15 11:59:05.746227381,"[(7, 4)]",4,2023-02-15 13:48:05.746227381
Cust00264,2023-02-15 11:59:10.160341415,"[(303, 1), (237, 1), (184, 4)]",6,2023-02-15 13:01:10.160341415
Cust00265,2023-02-15 11:59:18.025614580,"[(296, 1)]",1,2023-02-15 12:52:18.025614580
Cust00266,2023-02-15 11:59:40.063309930,"[(61, 6), (97, 2)]",8,2023-02-15 13:56:40.063309930
Cust00267,2023-02-15 12:00:40.869734065,"[(26, 4), (77, 4), (60, 4)]",12,2023-02-15 12:53:40.869734065
Cust00268,2023-02-15 12:00:46.468887517,"[(24, 3)]",3,2023-02-15 12:55:46.468887517
Cust00269,2023-02-15 12:06:46.606648097,"[(141, 1), (55, 3), (132, 1), (318, 4), (4, 2)]",11,2023-02-15 13:24:46.606648097
Cust00270,2023-02-15 12:08:18.603127001,"[(33, 1), (134, 3), (56, 3)]",7,2023-02-15 12:43:18.603127001
Cust00271,2023-02-15 12:11:26.616165463,"[(19, 3), (271, 6), (91, 3)]",12,2023-02-15 12:59:26.616165463
Cust00272,2023-02-15 12:12:28.354152107,"[(155, 2)]",2,2023-02-15 13:32:28.354152107
Cust00273,2023-02-15 12:12:30.674342188,"[(13, 4), (195, 1)]",5,2023-02-15 14:02:30.674342188
Cust00274,2023-02-15 12:13:21.457210497,"[(260, 2)]",2,2023-02-15 12:50:21.457210497
Cust00275,2023-02-15 12:17:11.779177512,"[(186, 4), (142, 2), (92, 2)]",8,2023-02-15 14:03:11.779177512
Cust00276,2023-02-15 12:17:25.949071539,"[(111, 3), (106, 3), (99, 1), (350, 3)]",10,2023-02-15 13:12:25.949071539
Cust00277,2023-02-15 12:19:07.583649771,"[(178, 1), (132, 1), (186, 3)]",5,2023-02-15 14:13:07.583649771
Cust00278,2023-02-15 12:19:08.930906843,"[(128, 4), (184, 2), (91, 2)]",8,2023-02-15 14:16:08.930906843
Cust00279,2023-02-15 12:21:43.943768635,"[(191, 1), (139, 1), (10, 4), (138, 1)]",7,2023-02-15 13:09:43.943768635
Cust00280,2023-02-15 12:21:53.592265417,"[(220, 1), (144, 3), (56, 10), (216, 9)]",23,2023-02-15 13:42:53.592265417
Cust00281,2023-02-15 12:22:10.284170419,"[(11, 2), (210, 3), (295, 2)]",7,2023-02-15 13:52:10.284170419
Cust00282,2023-02-15 12:22:27.253456763,"[(227, 4), (177, 4), (6, 3), (99, 3)]",14,2023-02-15 13:13:27.253456763
Cust00283,2023-02-15 12:22:52.401971940,"[(38, 3), (62, 3), (165, 2), (16, 4)]",12,2023-02-15 13:41:52.401971940
Cust00284,2023-02-15 12:23:23.301504808,"[(177, 1), (79, 1)]",2,2023-02-15 12:58:23.301504808
Cust00285,2023-02-15 12:23:26.792153378,"[(103, 4), (340, 3), (61, 3), (34, 1)]",11,2023-02-15 13:16:26.792153378
Cust00286,2023-02-15 12:24:37.629079679,"[(92, 1)]",1,2023-02-15 13:20:37.629079679
Cust00287,2023-02-15 12:25:11.817676871,"[(73, 1), (77, 2), (130, 1)]",4,2023-02-15 13:47:11.817676871
Cust00288,2023-02-15 12:25:49.266840424,"[(26, 4), (6, 1), (261, 1), (133, 4)]",10,2023-02-15 14:25:49.266840424
Cust00289,2023-02-15 12:27:13.408204380,"[(137, 4), (175, 3), (2, 1), (71, 10)]",18,2023-02-15 14:23:13.408204380
Cust00290,2023-02-15 12:32:13.448014250,"[(195, 2)]",2,2023-02-15 13:34:13.448014250
Cust00291,2023-02-15 12:33:21.185633933,"[(91, 1), (79, 1), (12, 3), (213, 3)]",8,2023-02-15 14:11:21.185633933
Cust00292,2023-02-15 12:34:29.202890609,"[(303, 3), (9, 2), (221, 1)]",6,2023-02-15 14:26:29.202890609
Cust00293,2023-02-15 12:34:50.783927071,"[(10, 1), (135, 2), (65, 9), (164, 2)]",14,2023-02-15 14:27:50.783927071
Cust00294,2023-02-15 12:35:47.642827347,"[(158, 2), (44, 1), (366, 2)]",5,2023-02-15 14:33:47.642827347
Cust00295,2023-02-15 12:36:15.062286864,"[(153, 2)]",2,2023-02-15 14:23:15.062286864
Cust00296,2023-02-15 12:37:13.063632100,"[(2, 10), (142, 3)]",13,2023-02-15 13:43:13.063632100
Cust00297,2023-02-15 12:38:29.267611091,"[(77, 1), (150, 1), (36, 3)]",5,2023-02-15 14:23:29.267611091
Cust00298,2023-02-15 12:39:02.776438832,"[(246, 3)]",3,2023-02-15 13:25:02.776438832
Cust00299,2023-02-15 12:39:16.455088326,"[(53, 1), (206, 3), (98, 1), (41, 3), (229, 1), (107, 2), (197, 1), (127, 1)]",13,2023-02-15 13:45:16.455088326
Cust00300,2023-02-15 12:40:27.331921778,"[(129, 2), (72, 4)]",6,2023-02-15 14:27:27.331921778
Cust00301,2023-02-15 12:41:48.078675028,"[(25, 2)]",2,2023-02-15 14:24:48.078675028
Cust00302,2023-02-15 12:43:28.977942894,"[(204, 3), (27, 1), (99, 4), (96, 1)]",9,2023-02-15 14:39:28.977942894
Cust00303,2023-02-15 12:46:05.179752563,"[(60, 2), (40, 1), (73, 4), (23, 9)]",16,2023-02-15 14:11:05.179752563
Cust00304,2023-02-15 12:46:13.389992219,"[(58, 2)]",2,2023-02-15 14:41:13.389992219
Cust00305,2023-02-15 12:46:33.221557602,"[(173, 1)]",1,2023-02-15 14:12:33.221557602
Cust00306,2023-02-15 12:46:35.259227989,"[(31, 9)]",9,2023-02-15 14:27:35.259227989
Cust00307,2023-02-15 12:47:08.316173030,"[(65, 3), (310, 3), (43, 3)]",9,2023-02-15 14:36:08.316173030
Cust00308,2023-02-15 12:51:21.257623842,"[(31, 3), (240, 2), (161, 2), (68, 3), (46, 1), (15, 3), (26, 4), (109, 3), (16, 4), (142, 1)]",26,2023-02-15 14:27:21.257623842
Cust00309,2023-02-15 12:51:48.416784856,"[(3, 2)]",2,2023-02-15 14:06:48.416784856
Cust00310,2023-02-15 12:53:42.622450817,"[(143, 3), (90, 4), (157, 3)]",10,2023-02-15 14:38:42.622450817
Cust00311,2023-02-15 12:54:27.630089477,"[(140, 3), (101, 1)]",4,2023-02-15 14:23:27.630089477
Cust00312,2023-02-15 12:55:42.159596696,"[(264, 2), (99, 3), (80, 2), (119, 2)]",9,2023-02-15 13:37:42.159596696
Cust00313,2023-02-15 12:55:50.965880556,"[(110, 4), (72, 3)]",7,2023-02-15 14:47:50.965880556
Cust00314,2023-02-15 12:56:02.260651662,"[(144, 4), (331, 2)]",6,2023-02-15 14:41:02.260651662
Cust00315,2023-02-15 12:56:03.491176159,"[(72, 4), (57, 1), (8, 2)]",7,2023-02-15 13:36:03.491176159
Cust00316,2023-02-15 12:56:17.172733789,"[(149, 3), (87, 1), (59, 3), (1, 4)]",11,2023-02-15 13:46:17.172733789
Cust00317,2023-02-15 12:56:48.801362893,"[(43, 3), (87, 4)]",7,2023-02-15 13:35:48.801362893
Cust00318,2023-02-15 12:57:12.380806557,"[(11, 3), (197, 3)]",6,2023-02-15 14:15:12.380806557
Cust00319,2023-02-15 12:57:33.504617417,"[(137, 1)]",1,2023-02-15 14:18:33.504617417
Cust00320,2023-02-15 12:59:12.205258797,"[(12, 4), (259, 3)]",7,2023-02-15 13:58:12.205258797
Cust00321,2023-02-15 13:00:49.164337312,"[(68, 2), (132, 8), (19, 3), (359, 2)]",15,2023-02-15 14:28:49.164337312
Cust00322,2023-02-15 13:01:36.288219459,"[(133, 6)]",6,2023-02-15 13:52:36.288219459
Cust00323,2023-02-15 13:03:39.454317382,"[(105, 3), (129, 3)]",6,2023-02-15 14:11:39.454317382
Cust00324,2023-02-15 13:05:20.494479559,"[(45, 1), (56, 3), (41, 2), (89, 3)]",9,2023-02-15 14:55:20.494479559
Cust00325,2023-02-15 13:07:00.411673676,"[(127, 1)]",1,2023-02-15 15:00:00.411673676
Cust00326,2023-02-15 13:07:26.822649016,"[(98, 3), (46, 4), (69, 1), (111, 2)]",10,2023-02-15 14:16:26.822649016
Cust00327,2023-02-15 13:07:42.896038560,"[(58, 3)]",3,2023-02-15 14:42:42.896038560
Cust00328,2023-02-15 13:09:01.898712104,"[(115, 1), (252, 2), (35, 1)]",4,2023-02-15 14:59:01.898712104
Cust00329,2023-02-15 13:09:43.721124971,"[(103, 10), (26, 2)]",12,2023-02-15 14:05:43.721124971
Cust00330,2023-02-15 13:10:09.883130653,"[(61, 3), (46, 4), (227, 2), (79, 1)]",10,2023-02-15 14:17:09.883130653
Cust00331,2023-02-15 13:10:16.269131741,"[(146, 1), (344, 3), (89, 2), (59, 3)]",9,2023-02-15 15:06:16.269131741
Cust00332,2023-02-15 13:11:47.856531267,"[(66, 3), (236, 4), (205, 4), (146, 4)]",15,2023-02-15 14:46:47.856531267
Cust00333,2023-02-15 13:13:05.371512248,"[(10, 3), (192, 4), (68, 4), (200, 1), (127, 3)]",15,2023-02-15 15:12:05.371512248
Cust00334,2023-02-15 13:13:14.873122642,"[(296, 3), (218, 3), (160, 1)]",7,2023-02-15 14:21:14.873122642
Cust00335,2023-02-15 13:13:39.384772767,"[(98, 4), (273, 1)]",5,2023-02-15 14:08:39.384772767
Cust00336,2023-02-15 13:14:35.687576451,"[(63, 1), (204, 2), (60, 1)]",4,2023-02-15 14:13:35.687576451
Cust00337,2023-02-15 13:15:43.799094581,"[(244, 2), (36, 2)]",4,2023-02-15 14:42:43.799094581
Cust00338,2023-02-15 13:16:55.843525633,"[(85, 1), (11, 4)]",5,2023-02-15 13:48:55.843525633
Cust00339,2023-02-15 13:16:58.388745467,"[(316, 2)]",2,2023-02-15 14:23:58.388745467
Cust00340,2023-02-15 13:17:18.241231301,"[(38, 1)]",1,2023-02-15 15:05:18.241231301
Cust00341,2023-02-15 13:17:22.752958508,"[(123, 2), (164, 1), (85, 2), (127, 2)]",7,2023-02-15 15:08:22.752958508
Cust00342,2023-02-15 13:18:52.195543636,"[(176, 2), (102, 1)]",3,2023-02-15 14:30:52.195543636
Cust00343,2023-02-15 13:20:14.524929352,"[(139, 2)]",2,2023-02-15 13:58:14.524929352
Cust00344,2023-02-15 13:22:00.803480956,"[(228, 1), (25, 4)]",5,2023-02-15 14:42:00.803480956
Cust00345,2023-02-15 13:23:30.733044912,"[(155, 1), (18, 1), (328, 7)]",9,2023-02-15 14:53:30.733044912
Cust00346,2023-02-15 13:23:59.051859141,"[(3, 3), (277, 10)]",13,2023-02-15 15:09:59.051859141
Cust00347,2023-02-15 13:24:13.032551621,"[(290, 1), (26, 2)]",3,2023-02-15 14:22:13.032551621
Cust00348,2023-02-15 13:26:35.106103153,"[(208, 3), (299, 3)]",6,2023-02-15 14:08:35.106103153
Cust00349,2023-02-15 13:26:54.247028944,"[(23, 3)]",3,2023-02-15 14:23:54.247028944
Cust00350,2023-02-15 13:28:15.425357637,"[(126, 2), (70, 3), (44, 3), (92, 2)]",10,2023-02-15 15:16:15.425357637
Cust00351,2023-02-15 13:29:54.206824075,"[(72, 3)]",3,2023-02-15 14:44:54.206824075
Cust00352,2023-02-15 13:30:40.424842364,"[(167, 4), (68, 2), (97, 4), (26, 1)]",11,2023-02-15 15:27:40.424842364
Cust00353,2023-02-15 13:32:04.586276619,"[(50, 4)]",4,2023-02-15 14:45:04.586276619
Cust00354,2023-02-15 13:34:53.432570361,"[(46, 3)]",3,2023-02-15 14:05:53.432570361
Cust00355,2023-02-15 13:37:14.505973580,"[(68, 3), (55, 3), (131, 1)]",7,2023-02-15 15:10:14.505973580
Cust00356,2023-02-15 13:38:03.825175826,"[(133, 2)]",2,2023-02-15 14:24:03.825175826
Cust00357,2023-02-15 13:38:39.086756586,"[(148, 2), (51, 1), (134, 2)]",5,2023-02-15 14:48:39.086756586
Cust00358,2023-02-15 13:38:57.025184211,"[(10, 4)]",4,2023-02-15 14:43:57.025184211
Cust00359,2023-02-15 13:39:04.961660128,"[(80, 3)]",3,2023-02-15 14:12:04.961660128
Cust00360,2023-02-15 13:39:26.103544475,"[(7, 3)]",3,2023-02-15 14:22:26.103544475
Cust00361,2023-02-15 13:39:35.890158967,"[(17, 4), (128, 3)]",7,2023-02-15 14:13:35.890158967
Cust00362,2023-02-15 13:40:08.855548715,"[(263, 1), (260, 3), (201, 2), (109, 1)]",7,2023-02-15 14:46:08.855548715
Cust00363,2023-02-15 13:41:27.318588085,"[(266, 1), (176, 3)]",4,2023-02-15 14:34:27.318588085
Cust00364,2023-02-15 13:42:21.212957362,"[(258, 4), (75, 1), (2, 1), (7, 3)]",9,2023-02-15 15:40:21.212957362
Cust00365,2023-02-15 13:42:52.964936881,"[(180, 2), (39, 2), (208, 2)]",6,2023-02-15 15:41:52.964936881
Cust00366,2023-02-15 13:43:47.094126600,"[(21, 3)]",3,2023-02-15 15:20:47.094126600
Cust00367,2023-02-15 13:44:24.747745646,"[(61, 4)]",4,2023-02-15 14:18:24.747745646
Cust00368,2023-02-15 13:45:36.372060959,"[(96, 1)]",1,2023-02-15 15:34:36.372060959
Cust00369,2023-02-15 13:46:02.808249072,"[(114, 3), (203, 2), (112, 3), (95, 2)]",10,2023-02-15 14:23:02.808249072
Cust00370,2023-02-15 13:48:48.762474780,"[(217, 1), (56, 1)]",2,2023-02-15 14:26:48.762474780
Cust00371,2023-02-15 13:50:11.160565420,"[(38, 2), (198, 5), (230, 7)]",14,2023-02-15 14:41:11.160565420
Cust00372,2023-02-15 13:50:41.864351372,"[(323, 3), (16, 1), (45, 3)]",7,2023-02-15 15:10:41.864351372
Cust00373,2023-02-15 13:53:23.338711300,"[(26, 3), (131, 2), (78, 3)]",8,2023-02-15 15:21:23.338711300
Cust00374,2023-02-15 13:53:28.162956083,"[(192, 3), (5, 4)]",7,2023-02-15 14:57:28.162956083
Cust00375,2023-02-15 13:54:13.061258766,"[(63, 3)]",3,2023-02-15 14:51:13.061258766
Cust00376,2023-02-15 13:55:03.082954216,"[(117, 1), (70, 3), (118, 3)]",7,2023-02-15 15:35:03.082954216
Cust00377,2023-02-15 13:55:19.681251967,"[(219, 1), (265, 1), (116, 2)]",4,2023-02-15 15:37:19.681251967
Cust00378,2023-02-15 13:55:42.018913065,"[(293, 3), (13, 1), (89, 1)]",5,2023-02-15 14:36:42.018913065
Cust00379,2023-02-15 13:56:00.142996438,"[(74, 2), (179, 1), (110, 2)]",5,2023-02-15 14:47:00.142996438
Cust00380,2023-02-15 13:57:50.991137973,"[(48, 1), (91, 2), (295, 4), (27, 1), (111, 3), (127, 3), (125, 3), (177, 4), (21, 4), (158, 2)]",27,2023-02-15 14:51:50.991137973
Cust00381,2023-02-15 13:58:04.870561645,"[(90, 4)]",4,2023-02-15 15:54:04.870561645
Cust00382,2023-02-15 13:58:19.558901433,"[(52, 1), (173, 2)]",3,2023-02-15 15:57:19.558901433
Cust00383,2023-02-15 13:58:35.954987360,"[(41, 1), (194, 1)]",2,2023-02-15 14:31:35.954987360
Cust00384,2023-02-15 14:01:57.642398366,"[(66, 3)]",3,2023-02-15 15:38:57.642398366
Cust00385,2023-02-15 14:02:25.097023745,"[(12, 1), (169, 1)]",2,2023-02-15 15:35:25.097023745
Cust00386,2023-02-15 14:02:40.072051428,"[(138, 2)]",2,2023-02-15 15:11:40.072051428
Cust00387,2023-02-15 14:03:12.843200202,"[(47, 1), (175, 3)]",4,2023-02-15 15:16:12.843200202
Cust00388,2023-02-15 14:05:25.375421692,"[(241, 1), (168, 3), (366, 2), (11, 2)]",8,2023-02-15 14:49:25.375421692
Cust00389,2023-02-15 14:06:45.198965822,"[(87, 3)]",3,2023-02-15 15:43:45.198965822
Cust00390,2023-02-15 14:06:47.664819086,"[(19, 2), (175, 1), (78, 10), (122, 1)]",14,2023-02-15 14:50:47.664819086
Cust00391,2023-02-15 14:07:54.784801031,"[(275, 2), (300, 2), (185, 2)]",6,2023-02-15 16:06:54.784801031
Cust00392,2023-02-15 14:08:04.772914510,"[(102, 2)]",2,2023-02-15 15:56:04.772914510
Cust00393,2023-02-15 14:09:32.136141602,"[(17, 2)]",2,2023-02-15 15:55:32.136141602
Cust00394,2023-02-15 14:10:13.349882984,"[(131, 2), (77, 1), (214, 2), (139, 1)]",6,2023-02-15 15:43:13.349882984
Cust00395,2023-02-15 14:10:52.966611195,"[(271, 2), (117, 4), (296, 2), (11, 4)]",12,2023-02-15 16:04:52.966611195
Cust00396,2023-02-15 14:10:59.290238285,"[(14, 2), (24, 2), (27, 1), (176, 3)]",8,2023-02-15 14:54:59.290238285
Cust00397,2023-02-15 14:11:19.568874093,"[(105, 4)]",4,2023-02-15 15:52:19.568874093
Cust00398,2023-02-15 14:11:43.351098099,"[(71, 1), (319, 7)]",8,2023-02-15 15:14:43.351098099
Cust00399,2023-02-15 14:13:38.991576895,"[(75, 2), (163, 3)]",5,2023-02-15 15:16:38.991576895
Cust00400,2023-02-15 14:13:41.253583473,"[(95, 4), (41, 4)]",8,2023-02-15 15:02:41.253583473
Cust00401,2023-02-15 14:14:24.393216868,"[(102, 1)]",1,2023-02-15 14:48:24.393216868
Cust00402,2023-02-15 14:16:30.620544889,"[(4, 7), (28, 1), (248, 4), (35, 2)]",14,2023-02-15 15:58:30.620544889
Cust00403,2023-02-15 14:20:12.410843244,"[(100, 2), (86, 1), (14, 1)]",4,2023-02-15 15:31:12.410843244
Cust00404,2023-02-15 14:22:06.222606775,"[(109, 2)]",2,2023-02-15 16:10:06.222606775
Cust00405,2023-02-15 14:22:39.124953942,"[(38, 3)]",3,2023-02-15 16:03:39.124953942
Cust00406,2023-02-15 14:24:24.786731878,"[(252, 1)]",1,2023-02-15 15:09:24.786731878
Cust00407,2023-02-15 14:24:29.423447441,"[(156, 8)]",8,2023-02-15 15:32:29.423447441
Cust00408,2023-02-15 14:26:36.711878479,"[(126, 1), (240, 1), (22, 2)]",4,2023-02-15 14:59:36.711878479
Cust00409,2023-02-15 14:27:51.051016240,"[(92, 2)]",2,2023-02-15 16:27:51.051016240
Cust00410,2023-02-15 14:29:48.435796858,"[(26, 1), (197, 1), (193, 1), (75, 2), (260, 2), (7, 1), (98, 3)]",11,2023-02-15 16:03:48.435796858
Cust00411,2023-02-15 14:33:50.431103956,"[(144, 1)]",1,2023-02-15 15:55:50.431103956
Cust00412,2023-02-15 14:34:05.852232676,"[(76, 2)]",2,2023-02-15 15:33:05.852232676
Cust00413,2023-02-15 14:34:35.181466777,"[(117, 1), (92, 4)]",5,2023-02-15 16:03:35.181466777
Cust00414,2023-02-15 14:35:55.044607010,"[(71, 1), (204, 1), (92, 4), (9, 4)]",10,2023-02-15 15:33:55.044607010
Cust00415,2023-02-15 14:40:14.084681895,"[(295, 4)]",4,2023-02-15 16:38:14.084681895
Cust00416,2023-02-15 14:41:07.079592455,"[(9, 4)]",4,2023-02-15 15:36:07.079592455
Cust00417,2023-02-15 14:41:07.150423338,"[(49, 3), (250, 4), (331, 1)]",8,2023-02-15 16:07:07.150423338
Cust00418,2023-02-15 14:44:42.201131457,"[(321, 1)]",1,2023-02-15 15:19:42.201131457
Cust00419,2023-02-15 14:45:08.031541298,"[(229, 4), (12, 1), (55, 1), (41, 1)]",7,2023-02-15 16:26:08.031541298
Cust00420,2023-02-15 14:47:13.192814759,"[(177, 3)]",3,2023-02-15 16:17:13.192814759
Cust00421,2023-02-15 14:48:19.156228824,"[(265, 1), (16, 2), (266, 6), (171, 2)]",11,2023-02-15 16:13:19.156228824
Cust00422,2023-02-15 14:51:29.201209066,"[(6, 1), (50, 3), (40, 2), (300, 7), (31, 4), (8, 1)]",18,2023-02-15 16:13:29.201209066
Cust00423,2023-02-15 14:51:57.657480620,"[(58, 4), (115, 1), (113, 1)]",6,2023-02-15 16:25:57.657480620
Cust00424,2023-02-15 14:53:12.176632039,"[(102, 4)]",4,2023-02-15 16:26:12.176632039
Cust00425,2023-02-15 14:53:56.894063376,"[(52, 2), (23, 1), (76, 2), (34, 2), (21, 2), (86, 1)]",10,2023-02-15 15:50:56.894063376
Cust00426,2023-02-15 14:54:05.154820518,"[(128, 2), (24, 3), (175, 2)]",7,2023-02-15 16:14:05.154820518
Cust00427,2023-02-15 14:54:17.011628698,"[(3, 7), (36, 3)]",10,2023-02-15 15:34:17.011628698
Cust00428,2023-02-15 14:54:38.110278521,"[(239, 2), (140, 6), (69, 2), (92, 1)]",11,2023-02-15 16:27:38.110278521
Cust00429,2023-02-15 14:55:25.837888651,"[(9, 8)]",8,2023-02-15 16:19:25.837888651
Cust00430,2023-02-15 14:56:00.182629968,"[(41, 2), (100, 1)]",3,2023-02-15 15:29:00.182629968
Cust00431,2023-02-15 14:56:16.363704912,"[(112, 2), (80, 1), (82, 3), (300, 1)]",7,2023-02-15 16:18:16.363704912
Cust00432,2023-02-15 14:57:31.124153897,"[(51, 3)]",3,2023-02-15 15:38:31.124153897
Cust00433,2023-02-15 14:58:05.166619054,"[(140, 2), (74, 2), (269, 3)]",7,2023-02-15 16:53:05.166619054
Cust00434,2023-02-15 14:59:27.483592245,"[(39, 1), (250, 1), (206, 9), (45, 1), (44, 3), (295, 4), (126, 3), (173, 1), (5, 1), (365, 3)]",27,2023-02-15 16:50:27.483592245
Cust00435,2023-02-15 14:59:56.240605148,"[(109, 3), (147, 3), (164, 1)]",7,2023-02-15 16:20:56.240605148
Cust00436,2023-02-15 15:02:00.352512478,"[(128, 2)]",2,2023-02-15 16:17:00.352512478
Cust00437,2023-02-15 15:02:53.065765320,"[(51, 2), (163, 1)]",3,2023-02-15 15:45:53.065765320
Cust00438,2023-02-15 15:04:12.851214092,"[(324, 3)]",3,2023-02-15 16:01:12.851214092
Cust00439,2023-02-15 15:04:21.719609718,"[(123, 3), (73, 4)]",7,2023-02-15 16:15:21.719609718
Cust00440,2023-02-15 15:05:19.399305453,"[(89, 1), (319, 2), (77, 1)]",4,2023-02-15 15:52:19.399305453
Cust00441,2023-02-15 15:05:57.720265946,"[(184, 1)]",1,2023-02-15 16:43:57.720265946
Cust00442,2023-02-15 15:06:04.241168714,"[(150, 9), (8, 4), (249, 2), (127, 3)]",18,2023-02-15 15:41:04.241168714
Cust00443,2023-02-15 15:07:28.262345458,"[(136, 2)]",2,2023-02-15 16:47:28.262345458
Cust00444,2023-02-15 15:07:39.905944287,"[(294, 2), (88, 2)]",4,2023-02-15 16:53:39.905944287
Cust00445,2023-02-15 15:08:49.207898286,"[(198, 3), (26, 1), (90, 1)]",5,2023-02-15 15:47:49.207898286
Cust00446,2023-02-15 15:09:37.155481000,"[(30, 3), (104, 2), (35, 1), (238, 2)]",8,2023-02-15 16:13:37.155481000
Cust00447,2023-02-15 15:09:43.443050259,"[(121, 4), (5, 4)]",8,2023-02-15 15:45:43.443050259
Cust00448,2023-02-15 15:09:45.357322479,"[(238, 1), (33, 4)]",5,2023-02-15 15:39:45.357322479
Cust00449,2023-02-15 15:10:23.755180652,"[(178, 2), (53, 1), (190, 2)]",5,2023-02-15 15:57:23.755180652
Cust00450,2023-02-15 15:11:26.313973556,"[(302, 3), (297, 2)]",5,2023-02-15 17:04:26.313973556
Cust00451,2023-02-15 15:11:46.331872724,"[(310, 4), (80, 2), (14, 2), (212, 1)]",9,2023-02-15 15:50:46.331872724
Cust00452,2023-02-15 15:12:06.114067773,"[(46, 2), (50, 2), (41, 3)]",7,2023-02-15 16:27:06.114067773
Cust00453,2023-02-15 15:13:20.892500275,"[(188, 4)]",4,2023-02-15 17:00:20.892500275
Cust00454,2023-02-15 15:13:45.953789117,"[(86, 4), (1, 7), (145, 3)]",14,2023-02-15 16:18:45.953789117
