Order ID,Created Time,Order List,Total Item,Due Time
Cust00529,2023-02-15 09:22:21.434218093,"[(24, 3)]",3,2023-02-15 10:36:21.434218093
Cust00530,2023-02-15 09:22:32.027771540,"[(353, 4), (8, 2), (179, 4)]",10,2023-02-15 10:37:32.027771540
Cust00531,2023-02-15 09:22:52.399212943,"[(36, 3)]",3,2023-02-15 10:40:52.399212943
Cust00532,2023-02-15 09:23:12.302747309,"[(134, 3), (219, 2)]",5,2023-02-15 10:50:12.302747309
Cust00533,2023-02-15 09:23:14.413047669,"[(21, 2), (145, 4)]",6,2023-02-15 10:20:14.413047669
Cust00534,2023-02-15 09:23:20.503638985,"[(46, 3), (214, 3), (196, 4), (47, 3)]",13,2023-02-15 10:26:20.503638985
Cust00535,2023-02-15 09:23:57.006364711,"[(335, 3), (20, 4), (5, 2)]",9,2023-02-15 09:54:57.006364711
Cust00536,2023-02-15 09:24:08.868822853,"[(8, 2), (81, 2), (130, 2), (9, 1)]",7,2023-02-15 10:59:08.868822853
Cust00537,2023-02-15 09:24:10.422928701,"[(298, 1), (77, 1), (69, 1), (27, 2)]",5,2023-02-15 10:14:10.422928701
Cust00538,2023-02-15 09:24:27.142767692,"[(174, 3), (48, 4), (156, 3), (65, 1)]",11,2023-02-15 09:54:27.142767692
Cust00539,2023-02-15 09:24:31.919614165,"[(81, 3), (252, 1)]",4,2023-02-15 09:57:31.919614165
Cust00540,2023-02-15 09:24:36.604085930,"[(210, 1)]",1,2023-02-15 11:13:36.604085930
Cust00541,2023-02-15 09:24:39.321083512,"[(69, 1)]",1,2023-02-15 10:24:39.321083512
Cust00542,2023-02-15 09:25:16.829743431,"[(33, 2)]",2,2023-02-15 09:55:16.829743431
Cust00543,2023-02-15 09:25:23.405737046,"[(72, 2), (161, 1), (204, 3)]",6,2023-02-15 10:23:23.405737046
Cust00544,2023-02-15 09:25:26.187231268,"[(62, 1), (73, 3), (130, 4)]",8,2023-02-15 10:40:26.187231268
Cust00545,2023-02-15 09:25:33.777208734,"[(100, 2), (212, 1), (181, 4), (319, 1)]",8,2023-02-15 10:46:33.777208734
Cust00546,2023-02-15 09:25:36.474962104,"[(340, 6), (36, 1)]",7,2023-02-15 10:56:36.474962104
Cust00547,2023-02-15 09:25:41.655468559,"[(173, 1), (206, 1), (60, 2)]",4,2023-02-15 10:41:41.655468559
Cust00548,2023-02-15 09:25:42.901163449,"[(171, 4), (125, 1)]",5,2023-02-15 10:59:42.901163449
Cust00549,2023-02-15 09:25:46.294094778,"[(176, 3)]",3,2023-02-15 11:24:46.294094778
Cust00550,2023-02-15 09:25:47.442619432,"[(189, 4), (16, 2), (149, 6)]",12,2023-02-15 10:54:47.442619432
Cust00551,2023-02-15 09:25:47.648450206,"[(367, 1), (76, 2)]",3,2023-02-15 10:28:47.648450206
Cust00552,2023-02-15 09:26:02.004306917,"[(48, 4), (326, 4), (5, 4), (38, 5)]",17,2023-02-15 10:47:02.004306917
Cust00553,2023-02-15 09:26:09.701908968,"[(55, 2)]",2,2023-02-15 10:49:09.701908968
Cust00554,2023-02-15 09:26:35.087684716,"[(146, 2), (2, 2)]",4,2023-02-15 10:31:35.087684716
Cust00555,2023-02-15 09:26:35.445810368,"[(284, 4), (9, 2), (10, 4)]",10,2023-02-15 10:38:35.445810368
Cust00556,2023-02-15 09:26:37.871367509,"[(2, 3), (173, 2)]",5,2023-02-15 10:42:37.871367509
Cust00557,2023-02-15 09:26:39.005129561,"[(130, 1), (142, 3)]",4,2023-02-15 10:49:39.005129561
Cust00558,2023-02-15 09:26:54.563936592,"[(58, 2), (105, 9)]",11,2023-02-15 10:17:54.563936592
Cust00559,2023-02-15 09:27:03.771168570,"[(106, 1)]",1,2023-02-15 10:31:03.771168570
Cust00560,2023-02-15 09:27:08.396269521,"[(87, 2), (256, 2)]",4,2023-02-15 10:57:08.396269521
Cust00561,2023-02-15 09:27:41.411230516,"[(101, 1), (230, 2), (274, 8), (344, 1), (182, 2), (94, 1), (36, 1)]",16,2023-02-15 10:51:41.411230516
Cust00562,2023-02-15 09:27:48.807926708,"[(112, 1), (43, 1)]",2,2023-02-15 10:49:48.807926708
Cust00563,2023-02-15 09:27:53.214247857,"[(37, 1), (313, 4), (106, 3), (152, 1)]",9,2023-02-15 10:49:53.214247857
Cust00564,2023-02-15 09:28:03.571266290,"[(207, 2), (232, 2), (327, 3), (46, 1), (215, 1)]",9,2023-02-15 10:39:03.571266290
Cust00565,2023-02-15 09:28:04.872173983,"[(324, 2), (113, 1), (132, 2), (234, 1)]",6,2023-02-15 10:47:04.872173983
Cust00566,2023-02-15 09:28:07.157538008,"[(3, 2), (149, 1), (238, 2), (86, 10)]",15,2023-02-15 10:16:07.157538008
Cust00567,2023-02-15 09:28:13.880053809,"[(129, 1), (266, 9)]",10,2023-02-15 11:05:13.880053809
Cust00568,2023-02-15 09:28:24.220975308,"[(28, 1), (157, 2), (22, 2)]",5,2023-02-15 11:03:24.220975308
Cust00569,2023-02-15 09:28:39.490939989,"[(135, 4), (9, 2), (288, 3)]",9,2023-02-15 11:03:39.490939989
Cust00570,2023-02-15 09:29:04.391601869,"[(294, 1), (191, 3)]",4,2023-02-15 10:22:04.391601869
Cust00571,2023-02-15 09:29:04.461984314,"[(22, 3)]",3,2023-02-15 10:55:04.461984314
Cust00572,2023-02-15 09:29:05.681753780,"[(169, 9)]",9,2023-02-15 11:27:05.681753780
Cust00573,2023-02-15 09:29:06.769666924,"[(365, 6), (109, 1), (151, 2), (100, 1)]",10,2023-02-15 10:11:06.769666924
Cust00574,2023-02-15 09:29:29.632094765,"[(8, 1), (226, 1), (50, 1)]",3,2023-02-15 10:17:29.632094765
Cust00575,2023-02-15 09:29:37.419660071,"[(5, 1)]",1,2023-02-15 11:07:37.419660071
Cust00576,2023-02-15 09:30:06.555063345,"[(84, 4)]",4,2023-02-15 10:20:06.555063345
Cust00577,2023-02-15 09:30:29.505257973,"[(37, 2), (311, 1), (87, 2)]",5,2023-02-15 10:04:29.505257973
Cust00578,2023-02-15 09:31:04.886888317,"[(53, 1)]",1,2023-02-15 10:07:04.886888317
Cust00579,2023-02-15 09:31:40.783310784,"[(285, 2), (201, 9)]",11,2023-02-15 11:04:40.783310784
Cust00580,2023-02-15 09:31:41.042313257,"[(74, 3), (8, 2), (230, 1), (145, 1)]",7,2023-02-15 10:45:41.042313257
Cust00581,2023-02-15 09:31:47.357407651,"[(191, 1), (158, 2), (9, 1)]",4,2023-02-15 10:20:47.357407651
Cust00582,2023-02-15 09:32:03.060852137,"[(65, 1)]",1,2023-02-15 10:48:03.060852137
Cust00583,2023-02-15 09:32:09.070939836,"[(99, 4)]",4,2023-02-15 11:05:09.070939836
Cust00584,2023-02-15 09:32:16.393885213,"[(255, 1)]",1,2023-02-15 11:32:16.393885213
Cust00585,2023-02-15 09:32:40.412619618,"[(73, 1), (28, 2)]",3,2023-02-15 10:12:40.412619618
Cust00586,2023-02-15 09:32:41.170317163,"[(109, 1), (35, 3)]",4,2023-02-15 10:23:41.170317163
Cust00587,2023-02-15 09:32:41.418065251,"[(100, 6)]",6,2023-02-15 10:47:41.418065251
Cust00588,2023-02-15 09:32:50.460085110,"[(74, 2), (203, 3), (70, 3)]",8,2023-02-15 10:31:50.460085110
Cust00589,2023-02-15 09:33:00.460359081,"[(186, 4), (127, 4)]",8,2023-02-15 11:16:00.460359081
Cust00590,2023-02-15 09:33:05.915060195,"[(40, 2), (108, 2), (133, 2), (98, 1)]",7,2023-02-15 10:17:05.915060195
Cust00591,2023-02-15 09:33:09.152809729,"[(271, 3), (231, 1)]",4,2023-02-15 10:29:09.152809729
Cust00592,2023-02-15 09:33:18.089125962,"[(131, 1)]",1,2023-02-15 10:10:18.089125962
Cust00593,2023-02-15 09:33:23.658859262,"[(23, 3), (122, 4)]",7,2023-02-15 10:23:23.658859262
Cust00594,2023-02-15 09:33:29.037395315,"[(15, 2)]",2,2023-02-15 11:01:29.037395315
Cust00595,2023-02-15 09:33:38.027821934,"[(33, 3), (285, 3)]",6,2023-02-15 10:09:38.027821934
Cust00596,2023-02-15 09:33:48.856591338,"[(125, 1)]",1,2023-02-15 10:09:48.856591338
Cust00597,2023-02-15 09:33:59.304858543,"[(298, 3), (355, 6), (221, 4)]",13,2023-02-15 10:50:59.304858543
Cust00598,2023-02-15 09:34:13.851270609,"[(102, 1), (160, 2), (239, 1), (47, 1), (188, 4), (13, 3), (120, 1), (37, 1)]",14,2023-02-15 10:08:13.851270609
Cust00599,2023-02-15 09:34:26.746164529,"[(117, 3)]",3,2023-02-15 11:08:26.746164529
Cust00600,2023-02-15 09:34:27.261123168,"[(267, 4)]",4,2023-02-15 10:34:27.261123168
Cust00601,2023-02-15 09:34:29.790854527,"[(70, 1)]",1,2023-02-15 10:40:29.790854527
Cust00602,2023-02-15 09:34:38.702534832,"[(290, 1), (3, 4), (299, 1)]",6,2023-02-15 10:57:38.702534832
Cust00603,2023-02-15 09:34:44.692714822,"[(8, 4), (65, 1), (107, 1)]",6,2023-02-15 10:52:44.692714822
Cust00604,2023-02-15 09:35:06.088703855,"[(38, 4), (105, 1)]",5,2023-02-15 11:17:06.088703855
Cust00605,2023-02-15 09:35:16.050408660,"[(17, 1)]",1,2023-02-15 10:18:16.050408660
Cust00606,2023-02-15 09:35:16.248382049,"[(43, 2), (204, 4), (161, 2), (142, 1)]",9,2023-02-15 10:38:16.248382049
Cust00607,2023-02-15 09:35:24.407583659,"[(12, 4), (1, 1), (84, 2), (78, 2)]",9,2023-02-15 11:10:24.407583659
Cust00608,2023-02-15 09:35:49.810774065,"[(161, 3), (224, 3), (2, 3)]",9,2023-02-15 10:53:49.810774065
Cust00609,2023-02-15 09:36:11.611308116,"[(268, 3), (47, 2)]",5,2023-02-15 10:13:11.611308116
Cust00610,2023-02-15 09:36:17.074319920,"[(55, 3)]",3,2023-02-15 11:03:17.074319920
Cust00611,2023-02-15 09:36:20.421023108,"[(324, 3)]",3,2023-02-15 11:19:20.421023108
Cust00612,2023-02-15 09:36:22.658071634,"[(66, 2)]",2,2023-02-15 10:07:22.658071634
Cust00613,2023-02-15 09:36:22.742875330,"[(125, 3), (209, 1), (47, 3)]",7,2023-02-15 11:03:22.742875330
Cust00614,2023-02-15 09:36:27.135428816,"[(138, 4)]",4,2023-02-15 11:04:27.135428816
Cust00615,2023-02-15 09:36:29.322788986,"[(12, 2), (35, 1)]",3,2023-02-15 10:40:29.322788986
Cust00616,2023-02-15 09:36:43.793292509,"[(106, 1)]",1,2023-02-15 10:20:43.793292509
Cust00617,2023-02-15 09:36:48.909150408,"[(242, 3), (36, 4)]",7,2023-02-15 10:40:48.909150408
Cust00618,2023-02-15 09:36:49.658132583,"[(25, 2), (8, 3), (132, 2), (42, 4)]",11,2023-02-15 10:44:49.658132583
Cust00619,2023-02-15 09:37:14.912716259,"[(10, 1), (103, 1)]",2,2023-02-15 11:08:14.912716259
Cust00620,2023-02-15 09:37:17.906665705,"[(2, 2)]",2,2023-02-15 10:35:17.906665705
Cust00621,2023-02-15 09:37:46.699043790,"[(70, 3), (91, 1)]",4,2023-02-15 10:34:46.699043790
Cust00622,2023-02-15 09:37:56.229749402,"[(19, 2)]",2,2023-02-15 10:08:56.229749402
Cust00623,2023-02-15 09:37:58.149353004,"[(165, 1), (46, 1), (94, 4)]",6,2023-02-15 10:54:58.149353004
Cust00624,2023-02-15 09:38:13.887930003,"[(33, 3), (88, 1), (166, 3), (290, 4)]",11,2023-02-15 11:03:13.887930003
Cust00625,2023-02-15 09:38:15.068411305,"[(4, 4), (45, 3)]",7,2023-02-15 10:12:15.068411305
Cust00626,2023-02-15 09:38:23.399234551,"[(138, 2), (5, 1), (217, 2)]",5,2023-02-15 11:12:23.399234551
Cust00627,2023-02-15 09:38:40.842923367,"[(54, 2), (253, 2)]",4,2023-02-15 10:55:40.842923367
Cust00628,2023-02-15 09:38:56.205280044,"[(4, 1), (98, 1), (92, 1), (202, 1)]",4,2023-02-15 10:31:56.205280044
Cust00629,2023-02-15 09:39:00.380890877,"[(263, 1), (18, 2)]",3,2023-02-15 10:17:00.380890877
Cust00630,2023-02-15 09:39:05.003712616,"[(159, 4)]",4,2023-02-15 11:02:05.003712616
Cust00631,2023-02-15 09:39:05.259940051,"[(13, 1), (187, 6), (33, 2), (91, 3)]",12,2023-02-15 10:57:05.259940051
Cust00632,2023-02-15 09:39:12.055415871,"[(94, 1), (18, 3)]",4,2023-02-15 10:58:12.055415871
Cust00633,2023-02-15 09:39:27.492271071,"[(10, 3), (91, 2), (117, 4)]",9,2023-02-15 10:47:27.492271071
Cust00634,2023-02-15 09:39:37.748634214,"[(287, 3)]",3,2023-02-15 10:36:37.748634214
Cust00635,2023-02-15 09:39:39.752307944,"[(1, 2), (39, 2), (244, 3)]",7,2023-02-15 10:52:39.752307944
Cust00636,2023-02-15 09:40:04.434782805,"[(16, 1), (6, 2), (182, 1), (106, 4), (150, 1), (78, 4), (70, 4), (81, 1), (166, 4)]",22,2023-02-15 11:39:04.434782805
Cust00637,2023-02-15 09:40:10.718588119,"[(50, 3), (214, 2)]",5,2023-02-15 10:44:10.718588119
Cust00638,2023-02-15 09:40:41.972766117,"[(6, 2), (206, 3), (68, 4), (51, 7), (44, 2), (295, 1)]",19,2023-02-15 10:26:41.972766117
Cust00639,2023-02-15 09:40:42.622241340,"[(32, 2), (164, 1), (244, 4), (146, 2), (162, 2), (306, 4), (171, 4), (125, 3), (1, 2)]",24,2023-02-15 11:36:42.622241340
Cust00640,2023-02-15 09:40:44.692744200,"[(36, 2)]",2,2023-02-15 11:08:44.692744200
Cust00641,2023-02-15 09:41:01.812100461,"[(283, 4), (87, 1), (111, 3)]",8,2023-02-15 10:19:01.812100461
Cust00642,2023-02-15 09:41:08.758543032,"[(224, 2), (221, 4), (248, 3)]",9,2023-02-15 10:38:08.758543032
Cust00643,2023-02-15 09:41:17.704692704,"[(166, 1)]",1,2023-02-15 11:14:17.704692704
Cust00644,2023-02-15 09:41:31.545437458,"[(249, 1)]",1,2023-02-15 11:17:31.545437458
Cust00645,2023-02-15 09:42:14.655221151,"[(45, 3), (65, 3), (163, 2), (17, 3)]",11,2023-02-15 10:39:14.655221151
Cust00646,2023-02-15 09:42:41.466683316,"[(151, 2)]",2,2023-02-15 10:20:41.466683316
Cust00647,2023-02-15 09:42:43.157199644,"[(18, 4), (240, 3)]",7,2023-02-15 11:24:43.157199644
Cust00648,2023-02-15 09:42:43.852161393,"[(35, 4), (100, 1)]",5,2023-02-15 10:47:43.852161393
Cust00649,2023-02-15 09:42:53.145700062,"[(136, 1), (82, 2)]",3,2023-02-15 10:58:53.145700062
Cust00650,2023-02-15 09:43:06.499811087,"[(55, 1), (124, 3)]",4,2023-02-15 10:20:06.499811087
Cust00651,2023-02-15 09:43:07.946808487,"[(283, 1)]",1,2023-02-15 10:27:07.946808487
Cust00652,2023-02-15 09:43:12.908820628,"[(72, 3), (191, 4), (294, 1)]",8,2023-02-15 10:34:12.908820628
Cust00653,2023-02-15 09:43:36.261285431,"[(312, 3), (336, 1), (264, 1)]",5,2023-02-15 11:01:36.261285431
Cust00654,2023-02-15 09:43:37.220571304,"[(304, 10), (8, 2)]",12,2023-02-15 11:09:37.220571304
Cust00655,2023-02-15 09:43:39.979658252,"[(83, 3)]",3,2023-02-15 10:40:39.979658252
Cust00656,2023-02-15 09:43:40.551787328,"[(249, 4)]",4,2023-02-15 11:30:40.551787328
Cust00657,2023-02-15 09:43:48.923069360,"[(256, 4), (9, 3)]",7,2023-02-15 10:35:48.923069360
Cust00658,2023-02-15 09:44:17.147078900,"[(69, 1), (49, 1)]",2,2023-02-15 11:13:17.147078900
Cust00659,2023-02-15 09:44:17.820665280,"[(145, 4), (191, 3), (245, 1), (54, 4)]",12,2023-02-15 11:08:17.820665280
Cust00660,2023-02-15 09:44:24.525002676,"[(141, 3)]",3,2023-02-15 11:37:24.525002676
Cust00661,2023-02-15 09:44:37.692127790,"[(357, 3), (39, 3), (30, 3)]",9,2023-02-15 11:03:37.692127790
Cust00662,2023-02-15 09:44:58.708751368,"[(257, 1)]",1,2023-02-15 11:14:58.708751368
Cust00663,2023-02-15 09:45:32.685892230,"[(77, 1), (176, 4), (75, 1)]",6,2023-02-15 11:10:32.685892230
Cust00664,2023-02-15 09:45:33.059015383,"[(88, 2), (75, 3), (198, 3), (10, 4)]",12,2023-02-15 10:19:33.059015383
Cust00665,2023-02-15 09:45:42.997849693,"[(263, 2), (53, 2)]",4,2023-02-15 11:11:42.997849693
Cust00666,2023-02-15 09:45:49.459565532,"[(4, 3), (56, 1), (83, 2), (80, 1)]",7,2023-02-15 10:51:49.459565532
Cust00667,2023-02-15 09:45:55.446584661,"[(274, 2)]",2,2023-02-15 10:38:55.446584661
Cust00668,2023-02-15 09:45:58.349072164,"[(279, 7), (170, 2)]",9,2023-02-15 11:20:58.349072164
Cust00669,2023-02-15 09:46:08.452240995,"[(228, 2), (3, 2)]",4,2023-02-15 11:27:08.452240995
Cust00670,2023-02-15 09:46:08.864829883,"[(10, 1)]",1,2023-02-15 10:36:08.864829883
Cust00671,2023-02-15 09:46:15.495929665,"[(38, 3), (4, 1)]",4,2023-02-15 10:46:15.495929665
Cust00672,2023-02-15 09:46:19.300529906,"[(9, 1), (91, 1), (234, 3), (144, 3)]",8,2023-02-15 11:00:19.300529906
Cust00673,2023-02-15 09:46:22.483236464,"[(43, 3), (159, 4)]",7,2023-02-15 11:08:22.483236464
Cust00674,2023-02-15 09:46:23.828766152,"[(3, 4), (131, 3), (122, 2)]",9,2023-02-15 10:57:23.828766152
Cust00675,2023-02-15 09:46:29.645058972,"[(15, 3)]",3,2023-02-15 10:17:29.645058972
Cust00676,2023-02-15 09:46:39.632838710,"[(119, 1), (13, 2)]",3,2023-02-15 10:44:39.632838710
Cust00677,2023-02-15 09:46:44.094847016,"[(140, 3), (191, 1), (51, 1), (227, 4)]",9,2023-02-15 11:03:44.094847016
Cust00678,2023-02-15 09:46:47.989073741,"[(10, 3), (34, 2), (78, 8), (171, 4)]",17,2023-02-15 10:38:47.989073741
Cust00679,2023-02-15 09:46:50.758406070,"[(39, 9), (78, 3), (176, 3), (26, 2)]",17,2023-02-15 11:05:50.758406070
Cust00680,2023-02-15 09:47:01.752677308,"[(56, 4)]",4,2023-02-15 10:51:01.752677308
Cust00681,2023-02-15 09:47:15.331031357,"[(155, 1), (334, 1), (7, 3)]",5,2023-02-15 11:37:15.331031357
Cust00682,2023-02-15 09:47:22.913588685,"[(171, 2), (36, 3), (160, 1), (38, 1)]",7,2023-02-15 11:18:22.913588685
Cust00683,2023-02-15 09:47:24.055843575,"[(23, 2), (130, 1), (36, 3), (10, 1)]",7,2023-02-15 10:18:24.055843575
Cust00684,2023-02-15 09:47:28.473719382,"[(220, 3)]",3,2023-02-15 11:42:28.473719382
Cust00685,2023-02-15 09:47:30.590074398,"[(80, 3), (36, 3), (366, 3)]",9,2023-02-15 11:06:30.590074398
Cust00686,2023-02-15 09:47:30.933090493,"[(59, 3), (163, 7), (335, 1)]",11,2023-02-15 11:05:30.933090493
Cust00687,2023-02-15 09:47:49.019501751,"[(128, 2)]",2,2023-02-15 10:22:49.019501751
Cust00688,2023-02-15 09:48:02.371321368,"[(16, 1)]",1,2023-02-15 11:19:02.371321368
Cust00689,2023-02-15 09:48:27.250934452,"[(93, 3), (184, 4), (108, 4)]",11,2023-02-15 11:11:27.250934452
Cust00690,2023-02-15 09:48:53.265982684,"[(126, 3)]",3,2023-02-15 10:56:53.265982684
Cust00691,2023-02-15 09:49:24.871837112,"[(57, 1), (142, 3)]",4,2023-02-15 10:21:24.871837112
Cust00692,2023-02-15 09:49:34.050120406,"[(192, 9), (155, 2), (41, 1)]",12,2023-02-15 10:22:34.050120406
Cust00693,2023-02-15 09:49:37.186927649,"[(138, 2)]",2,2023-02-15 10:57:37.186927649
Cust00694,2023-02-15 09:49:55.494672464,"[(73, 1)]",1,2023-02-15 11:35:55.494672464
Cust00695,2023-02-15 09:49:57.425214694,"[(163, 1)]",1,2023-02-15 11:04:57.425214694
Cust00696,2023-02-15 09:49:59.268062834,"[(88, 1)]",1,2023-02-15 10:49:59.268062834
Cust00697,2023-02-15 09:50:03.225049275,"[(209, 4)]",4,2023-02-15 11:23:03.225049275
Cust00698,2023-02-15 09:50:10.211575201,"[(246, 3), (127, 2)]",5,2023-02-15 11:37:10.211575201
Cust00699,2023-02-15 09:50:27.820027845,"[(97, 2), (83, 4), (123, 4)]",10,2023-02-15 11:35:27.820027845
Cust00700,2023-02-15 09:50:31.803823243,"[(193, 4)]",4,2023-02-15 10:45:31.803823243
Cust00701,2023-02-15 09:50:37.719792118,"[(26, 2), (198, 1), (190, 1), (155, 3)]",7,2023-02-15 10:38:37.719792118
Cust00702,2023-02-15 09:50:54.581941110,"[(124, 1), (78, 1)]",2,2023-02-15 10:38:54.581941110
Cust00703,2023-02-15 09:50:57.470546060,"[(120, 1), (236, 2)]",3,2023-02-15 10:24:57.470546060
Cust00704,2023-02-15 09:51:05.450802484,"[(161, 1)]",1,2023-02-15 11:00:05.450802484
Cust00705,2023-02-15 09:51:09.057176158,"[(312, 4), (209, 10), (14, 1)]",15,2023-02-15 10:30:09.057176158
Cust00706,2023-02-15 09:51:19.931093988,"[(2, 3), (256, 4), (130, 1), (111, 4)]",12,2023-02-15 11:08:19.931093988
Cust00707,2023-02-15 09:52:15.649562541,"[(21, 3)]",3,2023-02-15 10:37:15.649562541
Cust00708,2023-02-15 09:52:17.779797963,"[(86, 1), (203, 4), (177, 2), (31, 4), (168, 1), (134, 3), (2, 3), (75, 4), (46, 2), (12, 2)]",26,2023-02-15 10:48:17.779797963
Cust00709,2023-02-15 09:52:28.641251223,"[(61, 2), (160, 3), (3, 1), (131, 1)]",7,2023-02-15 11:07:28.641251223
Cust00710,2023-02-15 09:52:34.003390414,"[(31, 2), (4, 3), (85, 4), (252, 1), (320, 3), (96, 3), (109, 3), (91, 1), (8, 4), (48, 8)]",32,2023-02-15 11:50:34.003390414
Cust00711,2023-02-15 09:52:36.661611866,"[(77, 1)]",1,2023-02-15 10:53:36.661611866
Cust00712,2023-02-15 09:52:40.626440361,"[(175, 9)]",9,2023-02-15 11:10:40.626440361
Cust00713,2023-02-15 09:52:50.675992649,"[(71, 1), (232, 3), (295, 4), (242, 1)]",9,2023-02-15 10:22:50.675992649
Cust00714,2023-02-15 09:52:55.135738958,"[(112, 2), (163, 1)]",3,2023-02-15 11:15:55.135738958
Cust00715,2023-02-15 09:53:09.370860027,"[(224, 1), (202, 1), (16, 4)]",6,2023-02-15 11:30:09.370860027
Cust00716,2023-02-15 09:53:13.228451073,"[(182, 3)]",3,2023-02-15 11:13:13.228451073
Cust00717,2023-02-15 09:53:41.289044174,"[(160, 2), (90, 1), (237, 2), (131, 2), (159, 10), (117, 3), (262, 2), (111, 2), (213, 2)]",26,2023-02-15 11:43:41.289044174
Cust00718,2023-02-15 09:53:56.488206515,"[(124, 4)]",4,2023-02-15 11:49:56.488206515
Cust00719,2023-02-15 09:54:03.425696092,"[(79, 2), (31, 1), (303, 9), (120, 1), (266, 1), (106, 4), (93, 1), (142, 5), (64, 3)]",27,2023-02-15 10:32:03.425696092
Cust00720,2023-02-15 09:54:10.685629815,"[(145, 2), (110, 1)]",3,2023-02-15 11:45:10.685629815
Cust00721,2023-02-15 09:54:11.667868608,"[(107, 2)]",2,2023-02-15 11:33:11.667868608
Cust00722,2023-02-15 09:54:11.902379271,"[(102, 4), (33, 1)]",5,2023-02-15 11:30:11.902379271
Cust00723,2023-02-15 09:54:30.477966601,"[(301, 2), (11, 2), (106, 1), (28, 3)]",8,2023-02-15 11:33:30.477966601
Cust00724,2023-02-15 09:54:31.949308729,"[(68, 3), (233, 4), (114, 9)]",16,2023-02-15 11:07:31.949308729
Cust00725,2023-02-15 09:54:32.429310016,"[(83, 1), (239, 3), (114, 4), (206, 4)]",12,2023-02-15 11:12:32.429310016
Cust00726,2023-02-15 09:54:36.837307673,"[(16, 2), (9, 1), (70, 1), (245, 4), (201, 1), (150, 1), (233, 4)]",14,2023-02-15 11:02:36.837307673
Cust00727,2023-02-15 09:54:40.233966576,"[(156, 1)]",1,2023-02-15 11:51:40.233966576
Cust00728,2023-02-15 09:54:47.191330742,"[(193, 3), (29, 2), (27, 4), (208, 1)]",10,2023-02-15 10:46:47.191330742
Cust00729,2023-02-15 09:54:49.976668045,"[(221, 3)]",3,2023-02-15 11:45:49.976668045
Cust00730,2023-02-15 09:54:54.953913108,"[(29, 2)]",2,2023-02-15 10:45:54.953913108
Cust00731,2023-02-15 09:54:58.053595016,"[(90, 1)]",1,2023-02-15 11:19:58.053595016
Cust00732,2023-02-15 09:54:59.922778303,"[(2, 3), (265, 3)]",6,2023-02-15 10:29:59.922778303
Cust00733,2023-02-15 09:55:05.392437408,"[(167, 3), (134, 1), (6, 1)]",5,2023-02-15 11:48:05.392437408
Cust00734,2023-02-15 09:55:12.937451559,"[(108, 3), (119, 3), (374, 2), (36, 2)]",10,2023-02-15 11:20:12.937451559
Cust00735,2023-02-15 09:55:13.091191988,"[(145, 4), (36, 1), (33, 2), (41, 4)]",11,2023-02-15 10:45:13.091191988
Cust00736,2023-02-15 09:55:29.303136356,"[(106, 1), (206, 1)]",2,2023-02-15 10:56:29.303136356
Cust00737,2023-02-15 09:55:37.698833335,"[(272, 2), (187, 1)]",3,2023-02-15 10:45:37.698833335
Cust00738,2023-02-15 09:55:38.421706729,"[(8, 4), (47, 2)]",6,2023-02-15 10:44:38.421706729
Cust00739,2023-02-15 09:55:55.538308688,"[(78, 1)]",1,2023-02-15 10:42:55.538308688
Cust00740,2023-02-15 09:56:02.608551616,"[(88, 1), (160, 2)]",3,2023-02-15 11:00:02.608551616
Cust00741,2023-02-15 09:56:12.955169537,"[(83, 2)]",2,2023-02-15 10:27:12.955169537
Cust00742,2023-02-15 09:57:24.360787971,"[(99, 3)]",3,2023-02-15 11:31:24.360787971
Cust00743,2023-02-15 09:57:38.227560226,"[(6, 2), (81, 1), (201, 2)]",5,2023-02-15 11:16:38.227560226
Cust00744,2023-02-15 09:57:40.380174627,"[(122, 4), (212, 2), (77, 3)]",9,2023-02-15 11:53:40.380174627
Cust00745,2023-02-15 09:57:41.500107751,"[(304, 3), (185, 2), (78, 3)]",8,2023-02-15 10:59:41.500107751
Cust00746,2023-02-15 09:57:43.479953255,"[(197, 1), (33, 4), (193, 1), (68, 3)]",9,2023-02-15 10:42:43.479953255
Cust00747,2023-02-15 09:57:53.357664431,"[(112, 2), (82, 1)]",3,2023-02-15 11:50:53.357664431
Cust00748,2023-02-15 09:58:02.505009553,"[(214, 1), (12, 1)]",2,2023-02-15 10:58:02.505009553
Cust00749,2023-02-15 09:58:06.160796194,"[(179, 4)]",4,2023-02-15 11:52:06.160796194
Cust00750,2023-02-15 09:58:13.925477839,"[(162, 4), (203, 3)]",7,2023-02-15 10:45:13.925477839
Cust00751,2023-02-15 09:58:33.157505159,"[(96, 8), (6, 1), (137, 1)]",10,2023-02-15 11:00:33.157505159
Cust00752,2023-02-15 09:58:34.693407292,"[(47, 3), (121, 1), (102, 1)]",5,2023-02-15 11:34:34.693407292
Cust00753,2023-02-15 09:58:49.792049766,"[(203, 2), (160, 3), (131, 3), (155, 1)]",9,2023-02-15 10:30:49.792049766
Cust00754,2023-02-15 09:59:27.732452363,"[(138, 2)]",2,2023-02-15 10:29:27.732452363
Cust00755,2023-02-15 10:00:01.277488524,"[(347, 2), (15, 1)]",3,2023-02-15 11:03:01.277488524
Cust00756,2023-02-15 10:00:23.872223065,"[(11, 2), (176, 5), (101, 1), (219, 1)]",9,2023-02-15 11:02:23.872223065
