Order ID,Created Time,Order List,Total Item,Due Time
Cust00692,2023-02-15 09:55:22.614100278,"[(271, 2), (14, 4), (87, 2), (281, 2), (58, 2), (94, 1), (67, 3), (79, 1), (186, 2), (173, 3)]",22,2023-02-15 10:29:22.614100278
Cust00693,2023-02-15 09:55:37.282706418,"[(229, 1), (18, 2), (230, 4)]",7,2023-02-15 10:39:37.282706418
Cust00694,2023-02-15 09:55:53.864861910,"[(138, 1), (234, 1), (6, 9)]",11,2023-02-15 11:26:53.864861910
Cust00695,2023-02-15 09:55:58.608723855,"[(160, 3)]",3,2023-02-15 11:17:58.608723855
Cust00696,2023-02-15 09:56:01.889939265,"[(55, 3), (35, 2)]",5,2023-02-15 11:14:01.889939265
Cust00697,2023-02-15 09:56:03.774731604,"[(276, 4)]",4,2023-02-15 11:38:03.774731604
Cust00698,2023-02-15 09:56:42.247280492,"[(105, 3)]",3,2023-02-15 10:55:42.247280492
Cust00699,2023-02-15 09:56:43.079775277,"[(90, 3)]",3,2023-02-15 11:24:43.079775277
Cust00700,2023-02-15 09:56:54.859130049,"[(70, 1)]",1,2023-02-15 11:47:54.859130049
Cust00701,2023-02-15 09:56:57.949898217,"[(91, 4)]",4,2023-02-15 11:55:57.949898217
Cust00702,2023-02-15 09:57:11.458208751,"[(43, 1), (45, 2), (9, 1), (42, 4), (22, 2), (176, 4), (4, 3), (33, 1)]",18,2023-02-15 11:31:11.458208751
Cust00703,2023-02-15 09:57:19.069149843,"[(31, 3), (252, 4), (42, 1)]",8,2023-02-15 10:52:19.069149843
Cust00704,2023-02-15 09:57:19.581425914,"[(191, 2)]",2,2023-02-15 10:54:19.581425914
Cust00705,2023-02-15 09:57:31.262373076,"[(105, 1), (135, 2)]",3,2023-02-15 10:53:31.262373076
Cust00706,2023-02-15 09:57:39.361997673,"[(155, 4), (33, 6)]",10,2023-02-15 10:53:39.361997673
Cust00707,2023-02-15 09:57:39.781743807,"[(353, 7), (2, 1), (212, 8), (103, 6)]",22,2023-02-15 11:46:39.781743807
Cust00708,2023-02-15 09:57:45.741521497,"[(5, 4), (65, 3), (283, 1), (314, 4)]",12,2023-02-15 10:39:45.741521497
Cust00709,2023-02-15 09:57:52.511223134,"[(109, 1)]",1,2023-02-15 11:21:52.511223134
Cust00710,2023-02-15 09:57:53.389154099,"[(117, 1)]",1,2023-02-15 10:44:53.389154099
Cust00711,2023-02-15 09:58:10.716584808,"[(22, 1), (85, 3), (232, 2)]",6,2023-02-15 10:39:10.716584808
Cust00712,2023-02-15 09:58:13.320725399,"[(229, 3)]",3,2023-02-15 11:56:13.320725399
Cust00713,2023-02-15 09:58:22.059907511,"[(316, 2)]",2,2023-02-15 10:30:22.059907511
Cust00714,2023-02-15 09:58:46.687210214,"[(213, 3), (126, 1), (82, 1), (16, 4)]",9,2023-02-15 11:36:46.687210214
Cust00715,2023-02-15 09:58:49.726431458,"[(3, 4)]",4,2023-02-15 11:19:49.726431458
Cust00716,2023-02-15 09:59:05.653833623,"[(188, 1), (8, 3), (156, 2), (67, 1)]",7,2023-02-15 11:44:05.653833623
Cust00717,2023-02-15 09:59:09.647445211,"[(8, 4), (181, 4), (72, 2), (58, 2), (80, 1), (14, 1), (300, 3)]",17,2023-02-15 11:13:09.647445211
Cust00718,2023-02-15 09:59:11.185684066,"[(56, 1), (239, 2), (50, 2)]",5,2023-02-15 10:32:11.185684066
Cust00719,2023-02-15 09:59:12.903972759,"[(132, 2), (15, 3), (126, 1), (227, 4)]",10,2023-02-15 11:59:12.903972759
Cust00720,2023-02-15 09:59:30.467432273,"[(326, 2), (114, 9)]",11,2023-02-15 10:40:30.467432273
Cust00721,2023-02-15 09:59:58.997561408,"[(35, 3), (60, 2), (78, 2), (52, 2), (146, 3), (189, 4)]",16,2023-02-15 11:26:58.997561408
Cust00722,2023-02-15 10:00:03.484354177,"[(255, 4), (200, 4), (35, 1), (6, 4), (110, 4), (204, 7), (272, 2), (67, 3), (14, 3), (171, 2)]",34,2023-02-15 11:04:03.484354177
Cust00723,2023-02-15 10:00:30.588317590,"[(30, 4)]",4,2023-02-15 10:43:30.588317590
Cust00724,2023-02-15 10:00:31.902531753,"[(75, 1)]",1,2023-02-15 10:37:31.902531753
Cust00725,2023-02-15 10:00:37.345985636,"[(216, 1)]",1,2023-02-15 11:11:37.345985636
Cust00726,2023-02-15 10:00:37.811156349,"[(17, 2), (85, 1), (150, 4), (138, 3)]",10,2023-02-15 11:29:37.811156349
Cust00727,2023-02-15 10:00:44.251884464,"[(175, 2)]",2,2023-02-15 11:15:44.251884464
Cust00728,2023-02-15 10:00:50.742283026,"[(152, 1), (56, 1), (73, 3), (61, 1), (55, 4), (4, 3), (15, 1), (74, 3), (93, 1), (36, 2)]",20,2023-02-15 11:54:50.742283026
Cust00729,2023-02-15 10:00:58.638345042,"[(36, 4), (189, 1)]",5,2023-02-15 11:31:58.638345042
Cust00730,2023-02-15 10:01:06.097147557,"[(21, 4), (44, 1), (69, 4), (314, 1)]",10,2023-02-15 11:23:06.097147557
Cust00731,2023-02-15 10:01:21.794009436,"[(13, 4)]",4,2023-02-15 11:47:21.794009436
Cust00732,2023-02-15 10:01:38.487735270,"[(58, 3)]",3,2023-02-15 11:26:38.487735270
Cust00733,2023-02-15 10:01:41.447900212,"[(24, 3), (72, 3), (75, 2)]",8,2023-02-15 10:31:41.447900212
Cust00734,2023-02-15 10:02:03.521452813,"[(18, 8), (43, 4), (46, 3), (298, 1)]",16,2023-02-15 10:38:03.521452813
Cust00735,2023-02-15 10:02:06.745260686,"[(179, 3)]",3,2023-02-15 11:46:06.745260686
Cust00736,2023-02-15 10:02:13.075783982,"[(99, 4), (90, 6)]",10,2023-02-15 11:58:13.075783982
Cust00737,2023-02-15 10:02:16.129375891,"[(174, 1), (13, 2), (80, 4)]",7,2023-02-15 10:53:16.129375891
Cust00738,2023-02-15 10:02:22.831917238,"[(207, 4)]",4,2023-02-15 11:13:22.831917238
Cust00739,2023-02-15 10:02:30.896469674,"[(107, 10), (6, 4)]",14,2023-02-15 11:19:30.896469674
Cust00740,2023-02-15 10:03:08.799519481,"[(291, 2), (109, 3), (227, 4)]",9,2023-02-15 10:42:08.799519481
Cust00741,2023-02-15 10:03:17.790196120,"[(222, 2)]",2,2023-02-15 11:40:17.790196120
Cust00742,2023-02-15 10:03:24.068033257,"[(7, 1)]",1,2023-02-15 10:35:24.068033257
Cust00743,2023-02-15 10:03:28.265914459,"[(62, 1), (34, 1), (22, 3)]",5,2023-02-15 11:22:28.265914459
Cust00744,2023-02-15 10:03:30.683768362,"[(60, 2), (294, 2)]",4,2023-02-15 11:48:30.683768362
Cust00745,2023-02-15 10:04:09.232375243,"[(268, 7), (105, 1)]",8,2023-02-15 11:31:09.232375243
Cust00746,2023-02-15 10:04:23.837611663,"[(198, 4), (66, 3)]",7,2023-02-15 11:22:23.837611663
Cust00747,2023-02-15 10:04:32.398779724,"[(125, 1), (39, 1), (262, 2), (75, 3)]",7,2023-02-15 11:46:32.398779724
Cust00748,2023-02-15 10:04:38.623269426,"[(97, 2), (162, 4), (108, 2), (18, 3)]",11,2023-02-15 11:27:38.623269426
Cust00749,2023-02-15 10:04:47.462306184,"[(285, 4), (45, 3)]",7,2023-02-15 11:31:47.462306184
Cust00750,2023-02-15 10:04:54.702274204,"[(169, 2), (108, 1)]",3,2023-02-15 11:06:54.702274204
Cust00751,2023-02-15 10:04:56.706490247,"[(352, 1), (21, 1), (25, 1), (138, 4)]",7,2023-02-15 10:56:56.706490247
Cust00752,2023-02-15 10:05:15.156938305,"[(139, 1)]",1,2023-02-15 11:28:15.156938305
Cust00753,2023-02-15 10:05:23.497872958,"[(56, 3), (266, 4)]",7,2023-02-15 11:48:23.497872958
Cust00754,2023-02-15 10:05:35.325918677,"[(285, 3), (196, 4), (48, 10), (97, 1)]",18,2023-02-15 10:55:35.325918677
Cust00755,2023-02-15 10:05:45.826287869,"[(45, 2), (246, 6)]",8,2023-02-15 11:32:45.826287869
Cust00756,2023-02-15 10:05:48.343192911,"[(163, 1), (11, 2), (91, 2)]",5,2023-02-15 11:15:48.343192911
Cust00757,2023-02-15 10:05:55.587786655,"[(194, 2), (327, 1), (251, 2)]",5,2023-02-15 11:46:55.587786655
Cust00758,2023-02-15 10:05:59.387833642,"[(325, 4), (133, 1), (49, 2), (18, 3), (208, 2), (17, 2), (33, 1), (108, 1)]",16,2023-02-15 11:08:59.387833642
Cust00759,2023-02-15 10:06:29.726772890,"[(162, 3), (247, 2), (49, 4)]",9,2023-02-15 11:18:29.726772890
Cust00760,2023-02-15 10:06:44.965053639,"[(48, 9), (6, 1), (120, 3), (2, 1)]",14,2023-02-15 10:38:44.965053639
Cust00761,2023-02-15 10:06:49.777988159,"[(230, 2)]",2,2023-02-15 10:56:49.777988159
Cust00762,2023-02-15 10:06:53.717487691,"[(291, 4)]",4,2023-02-15 11:30:53.717487691
Cust00763,2023-02-15 10:06:57.706897144,"[(31, 2), (295, 7), (277, 3)]",12,2023-02-15 11:48:57.706897144
Cust00764,2023-02-15 10:06:57.885439923,"[(47, 1)]",1,2023-02-15 11:00:57.885439923
Cust00765,2023-02-15 10:07:17.574693016,"[(202, 2)]",2,2023-02-15 11:53:17.574693016
Cust00766,2023-02-15 10:07:18.485667302,"[(140, 3)]",3,2023-02-15 11:20:18.485667302
Cust00767,2023-02-15 10:07:20.613197481,"[(4, 1), (148, 3)]",4,2023-02-15 11:14:20.613197481
Cust00768,2023-02-15 10:07:21.108109708,"[(47, 7), (59, 6), (201, 1), (2, 1)]",15,2023-02-15 11:31:21.108109708
Cust00769,2023-02-15 10:07:24.524251694,"[(78, 3)]",3,2023-02-15 10:47:24.524251694
Cust00770,2023-02-15 10:07:31.408613897,"[(361, 3), (57, 3)]",6,2023-02-15 11:55:31.408613897
Cust00771,2023-02-15 10:07:32.784316155,"[(75, 8), (65, 2), (48, 3)]",13,2023-02-15 10:53:32.784316155
Cust00772,2023-02-15 10:07:43.060198861,"[(128, 9)]",9,2023-02-15 11:25:43.060198861
Cust00773,2023-02-15 10:07:45.892592828,"[(160, 5)]",5,2023-02-15 11:21:45.892592828
Cust00774,2023-02-15 10:07:48.901212465,"[(110, 3), (100, 4)]",7,2023-02-15 11:20:48.901212465
Cust00775,2023-02-15 10:08:00.495809516,"[(38, 4), (6, 3)]",7,2023-02-15 11:04:00.495809516
Cust00776,2023-02-15 10:08:09.829962701,"[(61, 2)]",2,2023-02-15 11:18:09.829962701
Cust00777,2023-02-15 10:08:18.079037469,"[(5, 4)]",4,2023-02-15 11:11:18.079037469
Cust00778,2023-02-15 10:08:35.015503682,"[(9, 4), (274, 10), (7, 1), (174, 3)]",18,2023-02-15 10:50:35.015503682
Cust00779,2023-02-15 10:08:46.258678339,"[(352, 1), (61, 4)]",5,2023-02-15 11:04:46.258678339
Cust00780,2023-02-15 10:08:49.624346224,"[(23, 2), (235, 1), (176, 4), (111, 2)]",9,2023-02-15 11:53:49.624346224
Cust00781,2023-02-15 10:08:58.561056133,"[(129, 3), (313, 2), (83, 1), (99, 4)]",10,2023-02-15 10:49:58.561056133
Cust00782,2023-02-15 10:09:04.468544204,"[(196, 4)]",4,2023-02-15 12:01:04.468544204
Cust00783,2023-02-15 10:09:47.065000246,"[(313, 4), (169, 6)]",10,2023-02-15 11:44:47.065000246
Cust00784,2023-02-15 10:09:54.256346898,"[(63, 1)]",1,2023-02-15 11:20:54.256346898
Cust00785,2023-02-15 10:09:55.565054015,"[(112, 3), (358, 2), (289, 2)]",7,2023-02-15 10:58:55.565054015
Cust00786,2023-02-15 10:09:58.051283145,"[(256, 3), (21, 2), (76, 9), (243, 3)]",17,2023-02-15 10:47:58.051283145
Cust00787,2023-02-15 10:10:07.170308091,"[(122, 3), (172, 2), (37, 1), (238, 2), (131, 1), (62, 3), (210, 4), (279, 2)]",18,2023-02-15 11:57:07.170308091
Cust00788,2023-02-15 10:10:12.300491783,"[(67, 1), (28, 1), (8, 2)]",4,2023-02-15 10:43:12.300491783
Cust00789,2023-02-15 10:10:13.373366079,"[(224, 4), (80, 2)]",6,2023-02-15 10:55:13.373366079
Cust00790,2023-02-15 10:10:13.836101922,"[(246, 3)]",3,2023-02-15 11:10:13.836101922
Cust00791,2023-02-15 10:10:23.157955286,"[(41, 4), (107, 3)]",7,2023-02-15 10:47:23.157955286
Cust00792,2023-02-15 10:10:37.930855721,"[(129, 1), (21, 1)]",2,2023-02-15 11:02:37.930855721
Cust00793,2023-02-15 10:10:38.121723522,"[(98, 2)]",2,2023-02-15 11:55:38.121723522
Cust00794,2023-02-15 10:10:39.332184278,"[(31, 1), (47, 1), (108, 3)]",5,2023-02-15 11:28:39.332184278
Cust00795,2023-02-15 10:10:50.504629957,"[(150, 1), (120, 4), (80, 1)]",6,2023-02-15 11:15:50.504629957
Cust00796,2023-02-15 10:11:00.529237686,"[(58, 2), (98, 1), (61, 1), (76, 3), (150, 2)]",9,2023-02-15 11:16:00.529237686
Cust00797,2023-02-15 10:11:13.055864528,"[(22, 2), (36, 4), (6, 2), (282, 8)]",16,2023-02-15 11:34:13.055864528
Cust00798,2023-02-15 10:11:20.987655098,"[(68, 3), (7, 3), (3, 2)]",8,2023-02-15 11:01:20.987655098
Cust00799,2023-02-15 10:11:40.304784799,"[(72, 4)]",4,2023-02-15 10:41:40.304784799
Cust00800,2023-02-15 10:11:52.831922884,"[(60, 1), (61, 8), (149, 4)]",13,2023-02-15 11:27:52.831922884
Cust00801,2023-02-15 10:12:07.569148055,"[(151, 1)]",1,2023-02-15 11:30:07.569148055
Cust00802,2023-02-15 10:12:23.851016818,"[(24, 3), (55, 4), (21, 1)]",8,2023-02-15 11:34:23.851016818
Cust00803,2023-02-15 10:12:29.609610283,"[(70, 1), (16, 5), (176, 2), (288, 3), (103, 2), (174, 2), (30, 1), (77, 1), (5, 3), (60, 4)]",24,2023-02-15 10:43:29.609610283
Cust00804,2023-02-15 10:12:31.090833863,"[(9, 3), (49, 1)]",4,2023-02-15 11:18:31.090833863
Cust00805,2023-02-15 10:12:40.186426307,"[(160, 2), (104, 3), (33, 4)]",9,2023-02-15 12:06:40.186426307
Cust00806,2023-02-15 10:12:46.327863452,"[(110, 1), (136, 3), (227, 10)]",14,2023-02-15 10:43:46.327863452
Cust00807,2023-02-15 10:12:47.014114922,"[(7, 2), (87, 1)]",3,2023-02-15 12:08:47.014114922
Cust00808,2023-02-15 10:12:48.760626072,"[(230, 2), (128, 2), (66, 1), (14, 1)]",6,2023-02-15 11:11:48.760626072
Cust00809,2023-02-15 10:12:59.708895230,"[(194, 2), (164, 1)]",3,2023-02-15 11:03:59.708895230
Cust00810,2023-02-15 10:13:26.018893424,"[(55, 1), (240, 1)]",2,2023-02-15 10:48:26.018893424
Cust00811,2023-02-15 10:13:30.590112891,"[(117, 3), (114, 2)]",5,2023-02-15 11:32:30.590112891
Cust00812,2023-02-15 10:13:41.045565996,"[(41, 3), (64, 4), (100, 4), (3, 2)]",13,2023-02-15 10:56:41.045565996
Cust00813,2023-02-15 10:13:46.897514617,"[(292, 2)]",2,2023-02-15 11:35:46.897514617
Cust00814,2023-02-15 10:13:50.320707645,"[(100, 1), (180, 2)]",3,2023-02-15 11:54:50.320707645
Cust00815,2023-02-15 10:14:24.198725123,"[(190, 2), (13, 2), (30, 1), (119, 3), (240, 4), (77, 2), (73, 1), (139, 4)]",19,2023-02-15 12:12:24.198725123
Cust00816,2023-02-15 10:14:28.290436475,"[(31, 2), (86, 2), (41, 1)]",5,2023-02-15 11:53:28.290436475
Cust00817,2023-02-15 10:14:40.054085270,"[(91, 2)]",2,2023-02-15 11:19:40.054085270
Cust00818,2023-02-15 10:14:43.534512452,"[(18, 2), (109, 3)]",5,2023-02-15 11:14:43.534512452
Cust00819,2023-02-15 10:14:50.758946899,"[(88, 1), (106, 2), (279, 3)]",6,2023-02-15 11:38:50.758946899
Cust00820,2023-02-15 10:14:54.642776601,"[(66, 4)]",4,2023-02-15 11:53:54.642776601
Cust00821,2023-02-15 10:15:07.643966741,"[(11, 3)]",3,2023-02-15 11:01:07.643966741
Cust00822,2023-02-15 10:15:12.413433936,"[(313, 1), (121, 4)]",5,2023-02-15 11:45:12.413433936
Cust00823,2023-02-15 10:15:25.562244799,"[(176, 2), (92, 1), (199, 3)]",6,2023-02-15 11:11:25.562244799
Cust00824,2023-02-15 10:15:28.687602166,"[(118, 3)]",3,2023-02-15 12:11:28.687602166
Cust00825,2023-02-15 10:15:34.416243795,"[(45, 3), (3, 2), (12, 1), (6, 1)]",7,2023-02-15 11:36:34.416243795
Cust00826,2023-02-15 10:15:37.838271382,"[(188, 3)]",3,2023-02-15 11:11:37.838271382
Cust00827,2023-02-15 10:15:46.446899084,"[(234, 1)]",1,2023-02-15 11:27:46.446899084
Cust00828,2023-02-15 10:15:46.521918525,"[(15, 1), (97, 1)]",2,2023-02-15 10:52:46.521918525
Cust00829,2023-02-15 10:15:52.446430132,"[(15, 1), (176, 2)]",3,2023-02-15 11:27:52.446430132
Cust00830,2023-02-15 10:15:58.823685701,"[(192, 3), (62, 2)]",5,2023-02-15 10:57:58.823685701
Cust00831,2023-02-15 10:16:11.281664048,"[(200, 1), (150, 1), (75, 1), (24, 4)]",7,2023-02-15 11:15:11.281664048
Cust00832,2023-02-15 10:16:35.418524681,"[(140, 7)]",7,2023-02-15 11:37:35.418524681
Cust00833,2023-02-15 10:16:46.230128123,"[(13, 1), (204, 3), (352, 3), (264, 4)]",11,2023-02-15 11:29:46.230128123
Cust00834,2023-02-15 10:16:46.384543259,"[(104, 4), (136, 4), (318, 4)]",12,2023-02-15 10:57:46.384543259
Cust00835,2023-02-15 10:16:49.836042568,"[(137, 4)]",4,2023-02-15 10:52:49.836042568
Cust00836,2023-02-15 10:17:08.171589831,"[(139, 1), (4, 1), (176, 3)]",5,2023-02-15 11:15:08.171589831
Cust00837,2023-02-15 10:17:19.177494653,"[(219, 2), (53, 4), (130, 1), (73, 1), (350, 6), (125, 2), (9, 3), (71, 4)]",23,2023-02-15 11:46:19.177494653
Cust00838,2023-02-15 10:17:21.342059926,"[(13, 2), (135, 1), (32, 2), (20, 5)]",10,2023-02-15 11:09:21.342059926
Cust00839,2023-02-15 10:17:22.565736924,"[(246, 4)]",4,2023-02-15 12:06:22.565736924
Cust00840,2023-02-15 10:17:29.233789196,"[(1, 1), (133, 4)]",5,2023-02-15 11:25:29.233789196
Cust00841,2023-02-15 10:17:40.511142360,"[(53, 4)]",4,2023-02-15 12:14:40.511142360
Cust00842,2023-02-15 10:17:55.241762892,"[(86, 2)]",2,2023-02-15 11:26:55.241762892
Cust00843,2023-02-15 10:17:55.876748985,"[(2, 1), (113, 2), (25, 1)]",4,2023-02-15 11:13:55.876748985
Cust00844,2023-02-15 10:18:03.573340066,"[(55, 4), (79, 4), (276, 3), (269, 1), (40, 1), (20, 2), (217, 2), (325, 4), (185, 3)]",24,2023-02-15 11:21:03.573340066
Cust00845,2023-02-15 10:18:15.444329372,"[(10, 1)]",1,2023-02-15 11:41:15.444329372
Cust00846,2023-02-15 10:18:20.086374460,"[(184, 2), (265, 3), (58, 3)]",8,2023-02-15 11:00:20.086374460
Cust00847,2023-02-15 10:18:26.223381769,"[(113, 3), (177, 4), (101, 1), (243, 1), (91, 4), (17, 2), (61, 1), (18, 1), (196, 4)]",21,2023-02-15 11:16:26.223381769
Cust00848,2023-02-15 10:18:33.359427976,"[(28, 4), (178, 1)]",5,2023-02-15 11:09:33.359427976
Cust00849,2023-02-15 10:18:37.802992391,"[(80, 1), (86, 1)]",2,2023-02-15 11:13:37.802992391
Cust00850,2023-02-15 10:18:46.135678687,"[(145, 2), (7, 2), (309, 1), (4, 1)]",6,2023-02-15 12:05:46.135678687
Cust00851,2023-02-15 10:18:56.915491110,"[(236, 2), (53, 3), (77, 3), (256, 1), (36, 3), (262, 1), (140, 2), (88, 1), (202, 2), (11, 1)]",19,2023-02-15 12:07:56.915491110
Cust00852,2023-02-15 10:19:26.721265381,"[(111, 3), (176, 3), (178, 1), (267, 4), (66, 4)]",15,2023-02-15 11:26:26.721265381
Cust00853,2023-02-15 10:19:32.365686323,"[(63, 1), (146, 1)]",2,2023-02-15 12:11:32.365686323
Cust00854,2023-02-15 10:19:36.557433200,"[(177, 1), (146, 3)]",4,2023-02-15 12:14:36.557433200
Cust00855,2023-02-15 10:19:47.249908542,"[(117, 1)]",1,2023-02-15 12:11:47.249908542
Cust00856,2023-02-15 10:19:56.237761457,"[(265, 1), (47, 4)]",5,2023-02-15 11:02:56.237761457
Cust00857,2023-02-15 10:19:57.895298379,"[(254, 2), (1, 2), (24, 2)]",6,2023-02-15 10:49:57.895298379
Cust00858,2023-02-15 10:20:56.439626580,"[(275, 2), (86, 3)]",5,2023-02-15 10:53:56.439626580
Cust00859,2023-02-15 10:21:20.678915612,"[(3, 4), (247, 3)]",7,2023-02-15 11:57:20.678915612
Cust00860,2023-02-15 10:21:43.915286556,"[(126, 4), (114, 2), (42, 9)]",15,2023-02-15 11:27:43.915286556
Cust00861,2023-02-15 10:21:56.924219383,"[(258, 4), (195, 4), (97, 4)]",12,2023-02-15 11:06:56.924219383
Cust00862,2023-02-15 10:22:01.860232253,"[(9, 4), (129, 3)]",7,2023-02-15 12:12:01.860232253
Cust00863,2023-02-15 10:22:02.734611580,"[(211, 3), (32, 2), (153, 2), (334, 1)]",8,2023-02-15 12:07:02.734611580
Cust00864,2023-02-15 10:22:08.966979445,"[(51, 2), (14, 3), (80, 4), (220, 3), (40, 3), (250, 2), (96, 3)]",20,2023-02-15 11:04:08.966979445
Cust00865,2023-02-15 10:22:17.424957426,"[(112, 2)]",2,2023-02-15 10:56:17.424957426
Cust00866,2023-02-15 10:22:23.306692287,"[(182, 1), (6, 1), (66, 1)]",3,2023-02-15 12:10:23.306692287
Cust00867,2023-02-15 10:22:32.981130113,"[(176, 1), (216, 1), (70, 1), (67, 6)]",9,2023-02-15 12:19:32.981130113
Cust00868,2023-02-15 10:22:34.330007540,"[(7, 3)]",3,2023-02-15 11:31:34.330007540
Cust00869,2023-02-15 10:22:41.507047153,"[(133, 2), (159, 1)]",3,2023-02-15 12:01:41.507047153
Cust00870,2023-02-15 10:22:50.691560211,"[(6, 3)]",3,2023-02-15 12:07:50.691560211
Cust00871,2023-02-15 10:22:53.968611462,"[(223, 1)]",1,2023-02-15 12:08:53.968611462
Cust00872,2023-02-15 10:22:55.683886118,"[(267, 1), (27, 4), (84, 3), (5, 1)]",9,2023-02-15 10:55:55.683886118
Cust00873,2023-02-15 10:22:56.188450119,"[(352, 2)]",2,2023-02-15 11:38:56.188450119
Cust00874,2023-02-15 10:23:05.319841952,"[(5, 5), (14, 4)]",9,2023-02-15 11:51:05.319841952
Cust00875,2023-02-15 10:23:06.616015955,"[(201, 2)]",2,2023-02-15 11:12:06.616015955
Cust00876,2023-02-15 10:23:07.491956780,"[(108, 1), (82, 2)]",3,2023-02-15 11:02:07.491956780
Cust00877,2023-02-15 10:23:26.471498888,"[(16, 3)]",3,2023-02-15 11:14:26.471498888
Cust00878,2023-02-15 10:24:07.416554334,"[(164, 2)]",2,2023-02-15 12:00:07.416554334
Cust00879,2023-02-15 10:24:09.360786883,"[(125, 3), (47, 1)]",4,2023-02-15 12:10:09.360786883
Cust00880,2023-02-15 10:24:34.560722454,"[(72, 1), (38, 2)]",3,2023-02-15 10:57:34.560722454
Cust00881,2023-02-15 10:24:41.694887511,"[(80, 1), (104, 4)]",5,2023-02-15 11:19:41.694887511
Cust00882,2023-02-15 10:24:50.257114773,"[(68, 2), (200, 6)]",8,2023-02-15 12:10:50.257114773
Cust00883,2023-02-15 10:25:15.852279893,"[(124, 4), (126, 2)]",6,2023-02-15 11:03:15.852279893
Cust00884,2023-02-15 10:25:27.631592587,"[(111, 2), (153, 2), (24, 1), (46, 1)]",6,2023-02-15 11:23:27.631592587
Cust00885,2023-02-15 10:25:35.578133849,"[(187, 1), (194, 2)]",3,2023-02-15 11:17:35.578133849
Cust00886,2023-02-15 10:25:44.394053080,"[(20, 1)]",1,2023-02-15 11:50:44.394053080
Cust00887,2023-02-15 10:25:52.850920682,"[(12, 3), (236, 3)]",6,2023-02-15 11:26:52.850920682
Cust00888,2023-02-15 10:25:53.492311508,"[(250, 2), (19, 2), (13, 2), (39, 3), (125, 1), (14, 4)]",14,2023-02-15 12:19:53.492311508
Cust00889,2023-02-15 10:25:58.576097282,"[(36, 3)]",3,2023-02-15 12:08:58.576097282
Cust00890,2023-02-15 10:26:00.374635995,"[(122, 4)]",4,2023-02-15 10:58:00.374635995
Cust00891,2023-02-15 10:26:03.258263148,"[(202, 3), (180, 2), (175, 1), (55, 2), (309, 3), (270, 2)]",13,2023-02-15 12:05:03.258263148
Cust00892,2023-02-15 10:26:14.961316799,"[(235, 1), (82, 2)]",3,2023-02-15 11:00:14.961316799
Cust00893,2023-02-15 10:26:35.791187388,"[(85, 1), (6, 4)]",5,2023-02-15 12:06:35.791187388
Cust00894,2023-02-15 10:26:45.614877542,"[(29, 1), (88, 4)]",5,2023-02-15 12:18:45.614877542
Cust00895,2023-02-15 10:26:46.754912301,"[(190, 2)]",2,2023-02-15 11:23:46.754912301
Cust00896,2023-02-15 10:26:47.809852994,"[(73, 1), (25, 1)]",2,2023-02-15 11:34:47.809852994
Cust00897,2023-02-15 10:26:53.104470171,"[(230, 2), (39, 2), (23, 2), (37, 3)]",9,2023-02-15 11:11:53.104470171
Cust00898,2023-02-15 10:27:21.546391221,"[(41, 3), (71, 2)]",5,2023-02-15 12:21:21.546391221
Cust00899,2023-02-15 10:27:29.911008917,"[(124, 1), (85, 3)]",4,2023-02-15 11:12:29.911008917
Cust00900,2023-02-15 10:27:40.506154959,"[(121, 1)]",1,2023-02-15 12:22:40.506154959
Cust00901,2023-02-15 10:27:48.195429230,"[(266, 2), (59, 1), (34, 1)]",4,2023-02-15 10:59:48.195429230
Cust00902,2023-02-15 10:27:53.704804216,"[(80, 4), (89, 1), (2, 2)]",7,2023-02-15 11:58:53.704804216
Cust00903,2023-02-15 10:27:53.977339994,"[(166, 2), (70, 2), (208, 3), (24, 9)]",16,2023-02-15 12:25:53.977339994
Cust00904,2023-02-15 10:28:13.408519730,"[(12, 3)]",3,2023-02-15 11:42:13.408519730
Cust00905,2023-02-15 10:28:15.686731558,"[(98, 1), (106, 2)]",3,2023-02-15 11:46:15.686731558
Cust00906,2023-02-15 10:28:20.960757817,"[(123, 1)]",1,2023-02-15 12:16:20.960757817
Cust00907,2023-02-15 10:28:40.446333353,"[(15, 1), (68, 4)]",5,2023-02-15 11:16:40.446333353
Cust00908,2023-02-15 10:28:48.238910967,"[(103, 4)]",4,2023-02-15 11:46:48.238910967
Cust00909,2023-02-15 10:28:50.614596543,"[(138, 3), (48, 1)]",4,2023-02-15 11:16:50.614596543
Cust00910,2023-02-15 10:28:53.842868589,"[(96, 1), (54, 1), (67, 2), (279, 4), (57, 3), (81, 1), (86, 4)]",16,2023-02-15 11:27:53.842868589
Cust00911,2023-02-15 10:28:54.081343588,"[(15, 4), (50, 2), (228, 3), (1, 3)]",12,2023-02-15 11:14:54.081343588
Cust00912,2023-02-15 10:28:54.289131497,"[(108, 2)]",2,2023-02-15 12:13:54.289131497
Cust00913,2023-02-15 10:28:56.825969071,"[(74, 3), (165, 5)]",8,2023-02-15 11:32:56.825969071
Cust00914,2023-02-15 10:29:04.605275570,"[(94, 2), (272, 4), (15, 3), (127, 4)]",13,2023-02-15 11:06:04.605275570
Cust00915,2023-02-15 10:29:17.490704014,"[(203, 2), (77, 2), (198, 4)]",8,2023-02-15 11:20:17.490704014
