Order ID,Created Time,Order List,Total Item,Due Time
Cust00746,2023-02-15 10:02:26.799566630,"[(164, 4), (36, 4), (151, 3), (121, 3), (30, 3), (71, 1), (98, 2), (117, 4), (79, 1), (18, 4)]",29,2023-02-15 10:44:26.799566630
Cust00747,2023-02-15 10:02:39.452821286,"[(135, 4), (118, 1), (14, 3)]",8,2023-02-15 11:30:39.452821286
Cust00748,2023-02-15 10:03:15.082299926,"[(148, 1)]",1,2023-02-15 10:41:15.082299926
Cust00749,2023-02-15 10:03:18.884485790,"[(79, 2), (270, 4), (153, 3)]",9,2023-02-15 11:30:18.884485790
Cust00750,2023-02-15 10:03:21.600697666,"[(79, 3), (6, 1)]",4,2023-02-15 11:08:21.600697666
Cust00751,2023-02-15 10:03:25.260032327,"[(58, 1), (86, 4), (175, 2)]",7,2023-02-15 11:35:25.260032327
Cust00752,2023-02-15 10:03:25.741725260,"[(89, 1)]",1,2023-02-15 11:26:25.741725260
Cust00753,2023-02-15 10:04:03.113117823,"[(101, 2), (125, 7), (92, 2)]",11,2023-02-15 11:54:03.113117823
Cust00754,2023-02-15 10:04:18.058645976,"[(146, 2), (168, 1), (43, 3), (154, 2), (82, 1), (242, 2), (2, 4), (323, 7)]",22,2023-02-15 11:44:18.058645976
Cust00755,2023-02-15 10:04:34.311637520,"[(36, 2), (235, 3), (152, 1), (100, 2)]",8,2023-02-15 12:04:34.311637520
Cust00756,2023-02-15 10:04:47.610948426,"[(184, 3), (16, 2)]",5,2023-02-15 11:43:47.610948426
Cust00757,2023-02-15 10:04:52.451775827,"[(193, 3), (57, 1), (346, 2)]",6,2023-02-15 11:51:52.451775827
Cust00758,2023-02-15 10:05:10.883400007,"[(208, 3), (52, 4), (259, 1), (207, 1)]",9,2023-02-15 11:11:10.883400007
Cust00759,2023-02-15 10:05:12.509536655,"[(8, 2), (233, 2)]",4,2023-02-15 10:59:12.509536655
Cust00760,2023-02-15 10:05:34.945780237,"[(105, 2), (346, 4), (48, 1), (168, 1)]",8,2023-02-15 11:09:34.945780237
Cust00761,2023-02-15 10:05:44.356559339,"[(78, 2), (159, 1), (289, 2), (49, 7)]",12,2023-02-15 11:16:44.356559339
Cust00762,2023-02-15 10:05:51.432058907,"[(26, 1), (9, 2), (75, 8), (69, 4)]",15,2023-02-15 11:54:51.432058907
Cust00763,2023-02-15 10:05:58.046718637,"[(39, 3)]",3,2023-02-15 11:14:58.046718637
Cust00764,2023-02-15 10:06:01.284682194,"[(227, 1), (69, 3), (1, 2)]",6,2023-02-15 10:48:01.284682194
Cust00765,2023-02-15 10:06:03.579804030,"[(237, 2), (177, 3)]",5,2023-02-15 12:04:03.579804030
Cust00766,2023-02-15 10:06:14.143464580,"[(74, 1)]",1,2023-02-15 11:48:14.143464580
Cust00767,2023-02-15 10:06:21.679205342,"[(13, 1), (199, 3), (108, 2)]",6,2023-02-15 11:00:21.679205342
Cust00768,2023-02-15 10:06:22.176541923,"[(255, 2), (93, 2), (111, 1), (169, 2), (100, 4), (178, 3), (304, 2), (130, 8), (44, 1), (32, 1)]",26,2023-02-15 11:09:22.176541923
Cust00769,2023-02-15 10:06:30.262294217,"[(15, 1), (142, 3), (106, 1)]",5,2023-02-15 11:37:30.262294217
Cust00770,2023-02-15 10:06:39.571318194,"[(61, 6)]",6,2023-02-15 11:38:39.571318194
Cust00771,2023-02-15 10:06:45.436666478,"[(3, 2), (72, 4)]",6,2023-02-15 11:29:45.436666478
Cust00772,2023-02-15 10:06:49.735710720,"[(25, 2), (85, 3)]",5,2023-02-15 10:57:49.735710720
Cust00773,2023-02-15 10:07:01.309990178,"[(34, 3)]",3,2023-02-15 10:41:01.309990178
Cust00774,2023-02-15 10:07:03.306896000,"[(179, 4), (118, 2)]",6,2023-02-15 11:46:03.306896000
Cust00775,2023-02-15 10:07:51.264214845,"[(79, 4), (91, 1)]",5,2023-02-15 11:13:51.264214845
Cust00776,2023-02-15 10:07:52.827945770,"[(100, 3), (204, 1)]",4,2023-02-15 11:20:52.827945770
Cust00777,2023-02-15 10:07:58.643998176,"[(26, 5)]",5,2023-02-15 12:06:58.643998176
Cust00778,2023-02-15 10:08:14.025184020,"[(142, 4), (116, 4), (201, 1), (314, 2)]",11,2023-02-15 11:30:14.025184020
Cust00779,2023-02-15 10:08:19.014999618,"[(5, 4), (224, 3)]",7,2023-02-15 11:27:19.014999618
Cust00780,2023-02-15 10:08:24.501855600,"[(26, 2)]",2,2023-02-15 10:50:24.501855600
Cust00781,2023-02-15 10:08:28.460978535,"[(63, 2), (47, 2)]",4,2023-02-15 10:49:28.460978535
Cust00782,2023-02-15 10:08:37.147141976,"[(32, 1), (103, 1), (302, 5)]",7,2023-02-15 10:53:37.147141976
Cust00783,2023-02-15 10:08:49.902570915,"[(30, 1), (122, 3), (134, 3), (304, 2)]",9,2023-02-15 10:45:49.902570915
Cust00784,2023-02-15 10:08:50.680591820,"[(298, 3), (154, 2), (108, 1)]",6,2023-02-15 10:44:50.680591820
Cust00785,2023-02-15 10:08:54.112649300,"[(90, 1)]",1,2023-02-15 11:32:54.112649300
Cust00786,2023-02-15 10:08:55.422327104,"[(310, 2), (249, 1), (58, 2), (131, 1)]",6,2023-02-15 11:41:55.422327104
Cust00787,2023-02-15 10:09:09.453483973,"[(42, 10), (31, 4), (248, 3)]",17,2023-02-15 10:46:09.453483973
Cust00788,2023-02-15 10:09:12.172810786,"[(102, 4), (2, 1), (54, 8), (124, 3), (89, 1), (17, 3)]",20,2023-02-15 10:41:12.172810786
Cust00789,2023-02-15 10:09:52.188870928,"[(87, 3), (4, 1), (136, 1), (155, 1)]",6,2023-02-15 11:54:52.188870928
Cust00790,2023-02-15 10:10:08.549979174,"[(137, 1), (18, 1), (29, 2)]",4,2023-02-15 11:33:08.549979174
Cust00791,2023-02-15 10:10:09.906754963,"[(13, 4), (23, 1), (33, 2)]",7,2023-02-15 11:56:09.906754963
Cust00792,2023-02-15 10:10:15.678145713,"[(145, 3), (10, 8), (25, 1)]",12,2023-02-15 11:19:15.678145713
Cust00793,2023-02-15 10:10:17.468415149,"[(135, 4), (55, 2)]",6,2023-02-15 11:23:17.468415149
Cust00794,2023-02-15 10:10:23.466246852,"[(107, 6), (249, 4)]",10,2023-02-15 11:39:23.466246852
Cust00795,2023-02-15 10:10:32.731775928,"[(207, 1)]",1,2023-02-15 11:55:32.731775928
Cust00796,2023-02-15 10:10:56.380210604,"[(38, 4), (230, 1)]",5,2023-02-15 11:25:56.380210604
Cust00797,2023-02-15 10:11:04.958968453,"[(272, 8), (19, 4), (5, 3)]",15,2023-02-15 10:49:04.958968453
Cust00798,2023-02-15 10:11:18.744428205,"[(271, 7)]",7,2023-02-15 11:37:18.744428205
Cust00799,2023-02-15 10:11:36.966247204,"[(46, 3), (133, 3), (281, 2)]",8,2023-02-15 10:43:36.966247204
Cust00800,2023-02-15 10:11:37.395549035,"[(81, 1), (83, 2)]",3,2023-02-15 11:25:37.395549035
Cust00801,2023-02-15 10:12:18.052898352,"[(16, 2), (170, 3), (268, 5), (101, 2)]",12,2023-02-15 11:03:18.052898352
Cust00802,2023-02-15 10:12:18.364913400,"[(16, 3), (78, 3), (303, 1)]",7,2023-02-15 11:21:18.364913400
Cust00803,2023-02-15 10:12:20.462546026,"[(89, 2), (48, 1), (262, 1)]",4,2023-02-15 12:01:20.462546026
Cust00804,2023-02-15 10:12:35.226857699,"[(39, 4), (248, 2), (112, 2), (99, 1)]",9,2023-02-15 12:03:35.226857699
Cust00805,2023-02-15 10:12:36.585630991,"[(36, 3)]",3,2023-02-15 12:07:36.585630991
Cust00806,2023-02-15 10:12:38.160201734,"[(75, 3), (30, 3)]",6,2023-02-15 12:01:38.160201734
Cust00807,2023-02-15 10:12:40.585907355,"[(142, 4), (4, 1)]",5,2023-02-15 10:57:40.585907355
Cust00808,2023-02-15 10:12:43.401943390,"[(41, 3), (75, 2), (27, 3)]",8,2023-02-15 11:50:43.401943390
Cust00809,2023-02-15 10:13:07.003710456,"[(90, 2), (15, 4), (199, 4), (97, 4)]",14,2023-02-15 10:47:07.003710456
Cust00810,2023-02-15 10:13:17.696752180,"[(44, 1), (48, 4)]",5,2023-02-15 11:18:17.696752180
Cust00811,2023-02-15 10:13:29.403058316,"[(36, 1), (43, 2), (291, 2), (7, 9)]",14,2023-02-15 11:13:29.403058316
Cust00812,2023-02-15 10:13:33.543104754,"[(277, 2)]",2,2023-02-15 11:33:33.543104754
Cust00813,2023-02-15 10:13:34.880749723,"[(106, 2), (56, 3), (1, 3)]",8,2023-02-15 11:22:34.880749723
Cust00814,2023-02-15 10:13:36.113273702,"[(57, 1), (18, 4), (185, 1)]",6,2023-02-15 11:36:36.113273702
Cust00815,2023-02-15 10:13:51.765180819,"[(48, 2), (338, 4)]",6,2023-02-15 11:33:51.765180819
Cust00816,2023-02-15 10:13:53.289980395,"[(43, 1)]",1,2023-02-15 10:58:53.289980395
Cust00817,2023-02-15 10:13:57.871065971,"[(64, 2)]",2,2023-02-15 11:36:57.871065971
Cust00818,2023-02-15 10:14:02.453689518,"[(327, 3), (109, 3)]",6,2023-02-15 12:12:02.453689518
Cust00819,2023-02-15 10:14:11.486945195,"[(71, 2), (190, 1), (76, 1)]",4,2023-02-15 11:04:11.486945195
Cust00820,2023-02-15 10:14:49.178968243,"[(102, 3), (123, 2)]",5,2023-02-15 11:25:49.178968243
Cust00821,2023-02-15 10:14:56.252753895,"[(223, 1), (22, 4), (28, 2)]",7,2023-02-15 11:50:56.252753895
Cust00822,2023-02-15 10:14:58.824275152,"[(232, 2), (87, 2), (103, 1), (150, 2)]",7,2023-02-15 11:02:58.824275152
Cust00823,2023-02-15 10:14:59.311052285,"[(25, 2), (50, 2)]",4,2023-02-15 11:37:59.311052285
Cust00824,2023-02-15 10:15:02.824434870,"[(161, 3), (97, 1), (9, 1), (42, 4)]",9,2023-02-15 11:25:02.824434870
Cust00825,2023-02-15 10:15:21.893330993,"[(3, 3)]",3,2023-02-15 12:10:21.893330993
Cust00826,2023-02-15 10:15:26.633266865,"[(167, 4)]",4,2023-02-15 11:16:26.633266865
Cust00827,2023-02-15 10:15:38.525909605,"[(59, 2), (265, 1), (239, 2), (127, 2)]",7,2023-02-15 11:03:38.525909605
Cust00828,2023-02-15 10:15:45.681573694,"[(265, 2)]",2,2023-02-15 11:48:45.681573694
Cust00829,2023-02-15 10:15:58.358176108,"[(232, 3), (75, 4)]",7,2023-02-15 11:29:58.358176108
Cust00830,2023-02-15 10:16:22.040054310,"[(37, 1)]",1,2023-02-15 10:59:22.040054310
Cust00831,2023-02-15 10:16:26.323963260,"[(30, 2), (25, 1), (340, 4), (263, 2)]",9,2023-02-15 11:09:26.323963260
Cust00832,2023-02-15 10:16:37.727329657,"[(43, 2), (42, 3), (167, 3), (159, 2), (120, 2), (15, 1), (136, 4), (32, 3)]",20,2023-02-15 10:50:37.727329657
Cust00833,2023-02-15 10:16:38.943626016,"[(54, 1), (230, 1), (28, 4)]",6,2023-02-15 12:04:38.943626016
Cust00834,2023-02-15 10:16:41.039220962,"[(302, 2)]",2,2023-02-15 10:48:41.039220962
Cust00835,2023-02-15 10:17:01.093943466,"[(79, 4), (20, 1), (16, 2)]",7,2023-02-15 11:31:01.093943466
Cust00836,2023-02-15 10:17:05.583140168,"[(247, 1)]",1,2023-02-15 11:07:05.583140168
Cust00837,2023-02-15 10:17:15.924670833,"[(128, 1)]",1,2023-02-15 12:14:15.924670833
Cust00838,2023-02-15 10:17:50.499559235,"[(2, 4)]",4,2023-02-15 11:52:50.499559235
Cust00839,2023-02-15 10:17:56.201092273,"[(279, 4), (51, 3), (144, 4), (79, 2)]",13,2023-02-15 12:09:56.201092273
Cust00840,2023-02-15 10:17:58.465727169,"[(103, 4)]",4,2023-02-15 11:42:58.465727169
Cust00841,2023-02-15 10:18:01.042334298,"[(189, 4), (109, 1)]",5,2023-02-15 11:32:01.042334298
Cust00842,2023-02-15 10:18:03.245735659,"[(133, 1), (58, 3), (39, 1), (41, 1)]",6,2023-02-15 10:53:03.245735659
Cust00843,2023-02-15 10:18:05.049660861,"[(182, 1)]",1,2023-02-15 11:46:05.049660861
Cust00844,2023-02-15 10:18:21.798988488,"[(26, 2)]",2,2023-02-15 11:54:21.798988488
Cust00845,2023-02-15 10:18:59.447274757,"[(67, 2), (153, 2)]",4,2023-02-15 11:49:59.447274757
Cust00846,2023-02-15 10:19:06.800175309,"[(192, 1), (183, 3)]",4,2023-02-15 11:22:06.800175309
Cust00847,2023-02-15 10:19:22.410325243,"[(57, 1), (240, 4)]",5,2023-02-15 11:12:22.410325243
Cust00848,2023-02-15 10:19:29.253924523,"[(176, 1), (84, 1), (218, 2)]",4,2023-02-15 11:34:29.253924523
Cust00849,2023-02-15 10:19:36.951857709,"[(121, 4), (69, 3)]",7,2023-02-15 11:15:36.951857709
Cust00850,2023-02-15 10:19:45.047254082,"[(60, 4), (8, 1)]",5,2023-02-15 11:09:45.047254082
Cust00851,2023-02-15 10:19:51.595032104,"[(76, 4), (193, 4)]",8,2023-02-15 11:45:51.595032104
Cust00852,2023-02-15 10:20:36.873218108,"[(133, 4), (77, 2), (24, 2)]",8,2023-02-15 11:42:36.873218108
Cust00853,2023-02-15 10:20:55.950739570,"[(54, 1), (21, 3), (175, 4), (45, 8)]",16,2023-02-15 11:55:55.950739570
Cust00854,2023-02-15 10:20:59.245271641,"[(271, 4), (303, 4)]",8,2023-02-15 11:33:59.245271641
Cust00855,2023-02-15 10:21:18.924051368,"[(256, 3)]",3,2023-02-15 10:53:18.924051368
Cust00856,2023-02-15 10:21:21.532267369,"[(42, 4)]",4,2023-02-15 11:51:21.532267369
Cust00857,2023-02-15 10:21:22.499905021,"[(282, 2)]",2,2023-02-15 11:45:22.499905021
Cust00858,2023-02-15 10:21:27.657276223,"[(53, 3), (9, 2)]",5,2023-02-15 12:08:27.657276223
Cust00859,2023-02-15 10:21:35.707699009,"[(15, 1), (206, 3)]",4,2023-02-15 11:51:35.707699009
Cust00860,2023-02-15 10:21:43.250191722,"[(47, 1), (178, 4), (135, 5), (72, 1)]",11,2023-02-15 12:07:43.250191722
Cust00861,2023-02-15 10:21:45.509056954,"[(66, 1), (149, 4)]",5,2023-02-15 11:21:45.509056954
Cust00862,2023-02-15 10:21:48.833002834,"[(7, 3), (184, 7)]",10,2023-02-15 12:11:48.833002834
Cust00863,2023-02-15 10:22:03.544444254,"[(30, 1), (200, 4)]",5,2023-02-15 11:04:03.544444254
Cust00864,2023-02-15 10:22:18.648729987,"[(14, 5), (234, 4), (248, 2)]",11,2023-02-15 11:11:18.648729987
Cust00865,2023-02-15 10:22:20.105059167,"[(45, 1), (105, 1), (85, 1)]",3,2023-02-15 11:19:20.105059167
Cust00866,2023-02-15 10:22:25.645778210,"[(87, 2), (83, 1), (325, 3), (302, 4)]",10,2023-02-15 11:43:25.645778210
Cust00867,2023-02-15 10:22:30.932877047,"[(161, 1)]",1,2023-02-15 12:07:30.932877047
Cust00868,2023-02-15 10:22:35.480490378,"[(105, 2), (111, 1), (35, 1)]",4,2023-02-15 10:53:35.480490378
Cust00869,2023-02-15 10:22:37.801744975,"[(39, 4), (73, 7), (83, 2)]",13,2023-02-15 11:53:37.801744975
Cust00870,2023-02-15 10:22:39.006820002,"[(90, 1), (359, 4), (81, 3), (120, 4)]",12,2023-02-15 11:13:39.006820002
Cust00871,2023-02-15 10:22:47.662875676,"[(62, 2)]",2,2023-02-15 10:57:47.662875676
Cust00872,2023-02-15 10:22:50.610797922,"[(201, 1)]",1,2023-02-15 11:35:50.610797922
Cust00873,2023-02-15 10:22:51.039096796,"[(67, 3), (14, 2), (166, 3)]",8,2023-02-15 12:03:51.039096796
Cust00874,2023-02-15 10:23:04.509126356,"[(106, 1)]",1,2023-02-15 11:08:04.509126356
Cust00875,2023-02-15 10:23:04.512063188,"[(99, 4), (14, 2), (51, 2)]",8,2023-02-15 11:34:04.512063188
Cust00876,2023-02-15 10:23:19.312676284,"[(235, 3)]",3,2023-02-15 11:49:19.312676284
Cust00877,2023-02-15 10:23:35.969036952,"[(198, 1), (188, 4), (104, 3), (163, 4)]",12,2023-02-15 11:12:35.969036952
Cust00878,2023-02-15 10:23:49.418541907,"[(85, 4), (133, 2)]",6,2023-02-15 12:00:49.418541907
Cust00879,2023-02-15 10:24:04.678608553,"[(58, 2), (192, 2), (15, 1), (201, 4)]",9,2023-02-15 11:56:04.678608553
Cust00880,2023-02-15 10:24:18.095497566,"[(166, 1), (373, 1), (203, 7), (56, 4)]",13,2023-02-15 11:38:18.095497566
Cust00881,2023-02-15 10:24:32.325168704,"[(99, 1), (2, 1)]",2,2023-02-15 12:00:32.325168704
Cust00882,2023-02-15 10:24:50.615167090,"[(136, 2)]",2,2023-02-15 11:44:50.615167090
Cust00883,2023-02-15 10:24:51.702862712,"[(65, 4), (4, 2), (141, 2), (87, 3)]",11,2023-02-15 11:32:51.702862712
Cust00884,2023-02-15 10:24:54.368397515,"[(48, 4), (65, 3), (27, 1), (9, 1), (47, 4)]",13,2023-02-15 11:34:54.368397515
Cust00885,2023-02-15 10:25:11.654565662,"[(22, 2)]",2,2023-02-15 11:34:11.654565662
Cust00886,2023-02-15 10:25:19.670580655,"[(129, 4), (242, 1), (195, 3)]",8,2023-02-15 11:03:19.670580655
Cust00887,2023-02-15 10:25:20.769501942,"[(2, 2), (9, 4), (43, 2)]",8,2023-02-15 11:14:20.769501942
Cust00888,2023-02-15 10:25:25.778029635,"[(144, 2)]",2,2023-02-15 11:56:25.778029635
Cust00889,2023-02-15 10:25:29.189378347,"[(53, 2), (51, 1), (43, 9), (34, 4)]",16,2023-02-15 11:35:29.189378347
Cust00890,2023-02-15 10:25:44.553520728,"[(25, 1)]",1,2023-02-15 10:56:44.553520728
Cust00891,2023-02-15 10:26:04.123044172,"[(9, 10), (83, 1), (29, 8)]",19,2023-02-15 11:51:04.123044172
Cust00892,2023-02-15 10:26:04.929495267,"[(234, 2), (8, 2), (89, 3)]",7,2023-02-15 12:10:04.929495267
Cust00893,2023-02-15 10:26:26.887265477,"[(75, 1), (27, 1), (89, 2), (1, 2), (3, 4), (80, 4), (45, 1), (54, 3), (221, 1), (206, 3)]",22,2023-02-15 11:06:26.887265477
Cust00894,2023-02-15 10:26:38.228866096,"[(237, 4), (20, 1), (93, 1)]",6,2023-02-15 12:02:38.228866096
Cust00895,2023-02-15 10:26:41.284837665,"[(233, 3)]",3,2023-02-15 11:22:41.284837665
Cust00896,2023-02-15 10:26:46.463723619,"[(284, 2), (14, 4)]",6,2023-02-15 11:22:46.463723619
Cust00897,2023-02-15 10:26:47.589566774,"[(44, 1)]",1,2023-02-15 11:09:47.589566774
Cust00898,2023-02-15 10:26:50.845837353,"[(58, 4)]",4,2023-02-15 12:03:50.845837353
Cust00899,2023-02-15 10:27:00.097670285,"[(61, 1), (115, 2), (170, 4)]",7,2023-02-15 11:33:00.097670285
Cust00900,2023-02-15 10:27:00.424231452,"[(268, 2), (249, 2)]",4,2023-02-15 11:06:00.424231452
Cust00901,2023-02-15 10:27:09.299563692,"[(128, 2), (92, 1), (20, 3), (76, 1)]",7,2023-02-15 12:14:09.299563692
Cust00902,2023-02-15 10:27:44.366055737,"[(168, 2), (110, 4), (235, 2), (40, 3)]",11,2023-02-15 11:45:44.366055737
Cust00903,2023-02-15 10:27:58.320645842,"[(26, 1), (6, 4), (23, 2), (73, 2)]",9,2023-02-15 12:25:58.320645842
Cust00904,2023-02-15 10:28:03.444340233,"[(255, 1), (42, 3), (51, 1)]",5,2023-02-15 11:43:03.444340233
Cust00905,2023-02-15 10:28:07.371248115,"[(36, 4)]",4,2023-02-15 11:12:07.371248115
Cust00906,2023-02-15 10:28:09.074711691,"[(201, 1)]",1,2023-02-15 11:04:09.074711691
Cust00907,2023-02-15 10:28:21.076723351,"[(239, 1), (58, 3), (166, 2)]",6,2023-02-15 11:43:21.076723351
Cust00908,2023-02-15 10:28:28.676873993,"[(379, 1)]",1,2023-02-15 12:20:28.676873993
Cust00909,2023-02-15 10:28:48.236248005,"[(334, 10), (104, 3), (217, 2), (96, 3)]",18,2023-02-15 12:21:48.236248005
Cust00910,2023-02-15 10:28:51.931726215,"[(39, 4), (123, 2)]",6,2023-02-15 11:36:51.931726215
Cust00911,2023-02-15 10:29:03.651393738,"[(40, 4), (262, 4), (134, 4)]",12,2023-02-15 12:03:03.651393738
Cust00912,2023-02-15 10:29:13.924288600,"[(175, 3)]",3,2023-02-15 11:15:13.924288600
Cust00913,2023-02-15 10:29:28.306651099,"[(60, 4), (78, 3), (25, 3)]",10,2023-02-15 11:38:28.306651099
Cust00914,2023-02-15 10:29:31.252036883,"[(109, 7), (219, 2)]",9,2023-02-15 10:59:31.252036883
Cust00915,2023-02-15 10:29:31.762047130,"[(283, 1), (41, 2), (30, 4)]",7,2023-02-15 11:42:31.762047130
Cust00916,2023-02-15 10:29:42.017221730,"[(304, 4), (198, 2)]",6,2023-02-15 11:23:42.017221730
Cust00917,2023-02-15 10:29:44.280846336,"[(96, 4)]",4,2023-02-15 12:19:44.280846336
Cust00918,2023-02-15 10:29:54.078048530,"[(69, 3)]",3,2023-02-15 12:05:54.078048530
Cust00919,2023-02-15 10:30:19.269026500,"[(258, 4)]",4,2023-02-15 12:17:19.269026500
Cust00920,2023-02-15 10:30:31.201757449,"[(239, 3), (109, 3)]",6,2023-02-15 11:27:31.201757449
Cust00921,2023-02-15 10:30:33.694025950,"[(153, 4), (164, 1), (97, 1), (83, 2)]",8,2023-02-15 12:10:33.694025950
Cust00922,2023-02-15 10:30:40.634383431,"[(55, 4), (47, 4)]",8,2023-02-15 12:06:40.634383431
Cust00923,2023-02-15 10:30:47.682372487,"[(64, 6), (62, 3), (14, 3)]",12,2023-02-15 11:26:47.682372487
Cust00924,2023-02-15 10:30:55.022633984,"[(60, 4), (140, 1), (289, 1)]",6,2023-02-15 12:15:55.022633984
Cust00925,2023-02-15 10:31:37.673905745,"[(16, 1), (15, 3)]",4,2023-02-15 11:03:37.673905745
Cust00926,2023-02-15 10:31:45.193615480,"[(6, 1), (25, 4)]",5,2023-02-15 11:27:45.193615480
Cust00927,2023-02-15 10:31:58.287919043,"[(61, 1)]",1,2023-02-15 11:18:58.287919043
Cust00928,2023-02-15 10:31:59.361144041,"[(105, 2)]",2,2023-02-15 11:44:59.361144041
Cust00929,2023-02-15 10:32:00.234797244,"[(31, 2)]",2,2023-02-15 12:27:00.234797244
Cust00930,2023-02-15 10:32:03.275407053,"[(128, 3), (319, 1), (147, 2), (125, 3)]",9,2023-02-15 12:27:03.275407053
Cust00931,2023-02-15 10:32:05.686916926,"[(78, 3), (293, 2)]",5,2023-02-15 11:54:05.686916926
Cust00932,2023-02-15 10:32:15.669065774,"[(112, 2), (46, 1), (18, 2)]",5,2023-02-15 11:41:15.669065774
Cust00933,2023-02-15 10:32:42.937589055,"[(33, 2), (7, 4)]",6,2023-02-15 11:17:42.937589055
Cust00934,2023-02-15 10:32:44.807860799,"[(130, 3), (55, 1)]",4,2023-02-15 11:45:44.807860799
Cust00935,2023-02-15 10:33:07.053602798,"[(119, 2), (89, 2), (168, 2), (42, 1)]",7,2023-02-15 11:54:07.053602798
Cust00936,2023-02-15 10:33:18.576653541,"[(66, 1)]",1,2023-02-15 11:31:18.576653541
Cust00937,2023-02-15 10:33:20.161275049,"[(128, 1)]",1,2023-02-15 12:10:20.161275049
Cust00938,2023-02-15 10:33:25.178095140,"[(118, 2), (104, 1)]",3,2023-02-15 12:09:25.178095140
Cust00939,2023-02-15 10:33:51.246392570,"[(13, 3), (102, 1), (49, 3), (77, 2), (358, 6), (82, 4), (2, 2), (37, 3)]",24,2023-02-15 12:00:51.246392570
Cust00940,2023-02-15 10:34:22.192132934,"[(79, 3)]",3,2023-02-15 12:26:22.192132934
Cust00941,2023-02-15 10:34:34.933631440,"[(139, 1), (31, 2), (256, 1), (87, 1)]",5,2023-02-15 11:48:34.933631440
Cust00942,2023-02-15 10:34:35.442895177,"[(37, 2)]",2,2023-02-15 11:45:35.442895177
Cust00943,2023-02-15 10:34:47.413555599,"[(263, 1), (143, 1)]",2,2023-02-15 12:11:47.413555599
Cust00944,2023-02-15 10:34:50.259222616,"[(141, 1)]",1,2023-02-15 11:46:50.259222616
Cust00945,2023-02-15 10:35:02.881139231,"[(90, 2), (203, 2), (14, 9)]",13,2023-02-15 12:01:02.881139231
Cust00946,2023-02-15 10:35:10.239131227,"[(104, 4), (141, 2), (152, 2)]",8,2023-02-15 12:20:10.239131227
Cust00947,2023-02-15 10:35:39.736822500,"[(156, 1)]",1,2023-02-15 12:17:39.736822500
Cust00948,2023-02-15 10:35:40.202317503,"[(35, 4), (102, 1), (36, 2)]",7,2023-02-15 11:11:40.202317503
Cust00949,2023-02-15 10:35:57.847897082,"[(75, 4), (1, 3)]",7,2023-02-15 11:12:57.847897082
Cust00950,2023-02-15 10:36:05.409333158,"[(7, 1), (91, 1), (69, 2)]",4,2023-02-15 12:19:05.409333158
Cust00951,2023-02-15 10:36:11.526932433,"[(147, 4)]",4,2023-02-15 12:19:11.526932433
Cust00952,2023-02-15 10:36:13.874057166,"[(8, 3)]",3,2023-02-15 11:38:13.874057166
Cust00953,2023-02-15 10:36:15.721032881,"[(204, 3), (142, 10), (60, 2)]",15,2023-02-15 12:27:15.721032881
Cust00954,2023-02-15 10:36:32.999919700,"[(262, 3), (231, 2)]",5,2023-02-15 12:36:32.999919700
Cust00955,2023-02-15 10:36:40.892358820,"[(107, 3)]",3,2023-02-15 11:06:40.892358820
Cust00956,2023-02-15 10:37:04.170270378,"[(272, 1), (178, 3)]",4,2023-02-15 11:30:04.170270378
Cust00957,2023-02-15 10:37:04.514430684,"[(34, 1), (141, 1), (244, 2)]",4,2023-02-15 11:40:04.514430684
Cust00958,2023-02-15 10:37:23.327157431,"[(174, 3), (22, 1), (94, 4), (25, 2)]",10,2023-02-15 12:03:23.327157431
Cust00959,2023-02-15 10:37:38.631086342,"[(187, 1), (72, 1)]",2,2023-02-15 11:30:38.631086342
Cust00960,2023-02-15 10:37:54.960309734,"[(68, 4)]",4,2023-02-15 11:08:54.960309734
Cust00961,2023-02-15 10:37:56.581255403,"[(90, 2)]",2,2023-02-15 11:36:56.581255403
Cust00962,2023-02-15 10:37:57.016846139,"[(316, 1)]",1,2023-02-15 12:06:57.016846139
Cust00963,2023-02-15 10:38:02.295478800,"[(271, 3), (71, 3), (245, 4), (30, 4)]",14,2023-02-15 11:47:02.295478800
Cust00964,2023-02-15 10:38:07.337015425,"[(39, 4), (78, 2)]",6,2023-02-15 12:29:07.337015425
Cust00965,2023-02-15 10:38:21.119133748,"[(34, 4), (156, 4), (138, 3), (199, 1), (315, 4)]",16,2023-02-15 12:00:21.119133748
Cust00966,2023-02-15 10:38:27.973522151,"[(102, 4)]",4,2023-02-15 11:09:27.973522151
Cust00967,2023-02-15 10:38:37.704382801,"[(145, 6), (294, 2), (35, 1)]",9,2023-02-15 11:56:37.704382801
Cust00968,2023-02-15 10:38:38.020717281,"[(305, 1), (70, 2)]",3,2023-02-15 12:29:38.020717281
Cust00969,2023-02-15 10:38:58.344130799,"[(151, 3), (179, 1), (109, 4)]",8,2023-02-15 12:08:58.344130799
Cust00970,2023-02-15 10:39:36.058154155,"[(45, 1)]",1,2023-02-15 11:45:36.058154155
Cust00971,2023-02-15 10:39:38.881788507,"[(290, 2), (5, 3)]",5,2023-02-15 12:25:38.881788507
Cust00972,2023-02-15 10:40:26.548524258,"[(16, 3), (39, 3)]",6,2023-02-15 11:20:26.548524258
Cust00973,2023-02-15 10:40:27.507829971,"[(8, 3)]",3,2023-02-15 12:30:27.507829971
