Order ID,Created Time,Order List,Total Item,Due Time
Cust00455,2023-02-15 09:20:25.743159635,"[(63, 3), (3, 3), (18, 1), (36, 1)]",8,2023-02-15 10:07:25.743159635
Cust00456,2023-02-15 09:20:27.395054429,"[(56, 2)]",2,2023-02-15 10:35:27.395054429
Cust00457,2023-02-15 09:20:43.160670940,"[(332, 6), (62, 2)]",8,2023-02-15 10:39:43.160670940
Cust00458,2023-02-15 09:20:51.921640043,"[(32, 4), (31, 2)]",6,2023-02-15 10:33:51.921640043
Cust00459,2023-02-15 09:21:01.837618556,"[(37, 3), (270, 3)]",6,2023-02-15 09:59:01.837618556
Cust00460,2023-02-15 09:21:02.183520907,"[(287, 2), (322, 2)]",4,2023-02-15 10:11:02.183520907
Cust00461,2023-02-15 09:21:09.214870467,"[(200, 1), (157, 2), (215, 4), (122, 1), (193, 2), (139, 4), (65, 2), (57, 4), (27, 1), (31, 2)]",23,2023-02-15 10:33:09.214870467
Cust00462,2023-02-15 09:21:19.733098910,"[(55, 4)]",4,2023-02-15 11:01:19.733098910
Cust00463,2023-02-15 09:21:29.596617401,"[(10, 2)]",2,2023-02-15 10:15:29.596617401
Cust00464,2023-02-15 09:21:31.837348816,"[(266, 4)]",4,2023-02-15 11:01:31.837348816
Cust00465,2023-02-15 09:21:48.442193368,"[(207, 3)]",3,2023-02-15 11:08:48.442193368
Cust00466,2023-02-15 09:22:06.920293837,"[(13, 4)]",4,2023-02-15 10:16:06.920293837
Cust00467,2023-02-15 09:22:19.791353992,"[(217, 1), (65, 9), (140, 2), (193, 3)]",15,2023-02-15 09:57:19.791353992
Cust00468,2023-02-15 09:22:21.924395753,"[(140, 1), (99, 1)]",2,2023-02-15 10:06:21.924395753
Cust00469,2023-02-15 09:22:57.066001052,"[(21, 1), (35, 4), (270, 3), (61, 4)]",12,2023-02-15 09:59:57.066001052
Cust00470,2023-02-15 09:23:20.075419040,"[(296, 1)]",1,2023-02-15 10:59:20.075419040
Cust00471,2023-02-15 09:23:51.291629141,"[(41, 3), (102, 5), (114, 2)]",10,2023-02-15 11:18:51.291629141
Cust00472,2023-02-15 09:23:54.277774099,"[(9, 3), (3, 2), (48, 1)]",6,2023-02-15 10:54:54.277774099
Cust00473,2023-02-15 09:23:55.787086870,"[(232, 2), (236, 4)]",6,2023-02-15 10:30:55.787086870
Cust00474,2023-02-15 09:23:59.818400484,"[(283, 1), (96, 1)]",2,2023-02-15 10:36:59.818400484
Cust00475,2023-02-15 09:24:11.777097842,"[(108, 3), (95, 1), (263, 3), (2, 1)]",8,2023-02-15 11:12:11.777097842
Cust00476,2023-02-15 09:24:45.939325097,"[(284, 8)]",8,2023-02-15 11:04:45.939325097
Cust00477,2023-02-15 09:24:46.929511505,"[(154, 4)]",4,2023-02-15 09:54:46.929511505
Cust00478,2023-02-15 09:24:49.415685845,"[(233, 3), (32, 6)]",9,2023-02-15 10:04:49.415685845
Cust00479,2023-02-15 09:25:30.098922788,"[(238, 3)]",3,2023-02-15 11:11:30.098922788
Cust00480,2023-02-15 09:25:45.878302239,"[(22, 1), (169, 2), (70, 3), (16, 3)]",9,2023-02-15 10:39:45.878302239
Cust00481,2023-02-15 09:25:47.191495374,"[(107, 3), (220, 4), (30, 1)]",8,2023-02-15 10:42:47.191495374
Cust00482,2023-02-15 09:26:14.099776411,"[(283, 3), (133, 2), (65, 4)]",9,2023-02-15 10:01:14.099776411
Cust00483,2023-02-15 09:26:21.013933117,"[(42, 4)]",4,2023-02-15 10:36:21.013933117
Cust00484,2023-02-15 09:26:30.671431084,"[(9, 1), (14, 4), (280, 2)]",7,2023-02-15 10:24:30.671431084
Cust00485,2023-02-15 09:26:34.140615552,"[(22, 4), (43, 2)]",6,2023-02-15 10:33:34.140615552
Cust00486,2023-02-15 09:27:02.777907083,"[(120, 3)]",3,2023-02-15 10:48:02.777907083
Cust00487,2023-02-15 09:27:26.652830276,"[(137, 5), (94, 3)]",8,2023-02-15 11:02:26.652830276
Cust00488,2023-02-15 09:27:33.999263848,"[(41, 9), (241, 1)]",10,2023-02-15 11:22:33.999263848
Cust00489,2023-02-15 09:28:12.532272604,"[(45, 9), (11, 1)]",10,2023-02-15 11:01:12.532272604
Cust00490,2023-02-15 09:28:17.886531493,"[(98, 3), (77, 3), (63, 1), (138, 4)]",11,2023-02-15 10:46:17.886531493
Cust00491,2023-02-15 09:28:52.197943071,"[(147, 4)]",4,2023-02-15 10:48:52.197943071
Cust00492,2023-02-15 09:29:10.170171544,"[(20, 10), (109, 1), (16, 3)]",14,2023-02-15 10:48:10.170171544
Cust00493,2023-02-15 09:29:33.441258668,"[(124, 3), (64, 3), (225, 2), (78, 1)]",9,2023-02-15 10:27:33.441258668
Cust00494,2023-02-15 09:29:45.881345668,"[(13, 4), (23, 1)]",5,2023-02-15 10:29:45.881345668
Cust00495,2023-02-15 09:29:52.081627029,"[(177, 3)]",3,2023-02-15 10:25:52.081627029
Cust00496,2023-02-15 09:29:52.473544787,"[(326, 2), (233, 2)]",4,2023-02-15 11:19:52.473544787
Cust00497,2023-02-15 09:30:04.261041365,"[(21, 10), (196, 1), (319, 5)]",16,2023-02-15 10:59:04.261041365
Cust00498,2023-02-15 09:30:08.029714106,"[(70, 3), (42, 4), (7, 1)]",8,2023-02-15 10:25:08.029714106
Cust00499,2023-02-15 09:30:14.370889166,"[(86, 9)]",9,2023-02-15 11:25:14.370889166
Cust00500,2023-02-15 09:30:17.504922116,"[(44, 3), (48, 2)]",5,2023-02-15 11:12:17.504922116
Cust00501,2023-02-15 09:30:22.215739202,"[(11, 1), (70, 2), (233, 3), (171, 1)]",7,2023-02-15 11:13:22.215739202
Cust00502,2023-02-15 09:30:44.541827352,"[(218, 1), (104, 1), (362, 3)]",5,2023-02-15 11:29:44.541827352
Cust00503,2023-02-15 09:30:51.686921196,"[(46, 2), (92, 4), (128, 2)]",8,2023-02-15 10:56:51.686921196
Cust00504,2023-02-15 09:30:51.879547822,"[(154, 2), (97, 1), (44, 1), (5, 3)]",7,2023-02-15 11:17:51.879547822
Cust00505,2023-02-15 09:31:06.042128002,"[(34, 4)]",4,2023-02-15 11:21:06.042128002
Cust00506,2023-02-15 09:31:10.631672723,"[(8, 1), (31, 1), (154, 3), (45, 2)]",7,2023-02-15 10:50:10.631672723
Cust00507,2023-02-15 09:31:15.133842718,"[(5, 4), (51, 1), (126, 2)]",7,2023-02-15 10:31:15.133842718
Cust00508,2023-02-15 09:31:28.325859343,"[(55, 3), (28, 2)]",5,2023-02-15 10:11:28.325859343
Cust00509,2023-02-15 09:31:37.072584669,"[(55, 1)]",1,2023-02-15 10:24:37.072584669
Cust00510,2023-02-15 09:31:52.298333280,"[(9, 2)]",2,2023-02-15 10:46:52.298333280
Cust00511,2023-02-15 09:31:52.577578443,"[(77, 4)]",4,2023-02-15 11:06:52.577578443
Cust00512,2023-02-15 09:31:54.049356102,"[(124, 2), (18, 2), (178, 2), (88, 1), (165, 3), (177, 1), (125, 1), (65, 1)]",13,2023-02-15 10:02:54.049356102
Cust00513,2023-02-15 09:31:58.204522100,"[(14, 2), (275, 4), (75, 1), (135, 2), (61, 3), (100, 5)]",17,2023-02-15 10:01:58.204522100
Cust00514,2023-02-15 09:31:59.752553131,"[(103, 3), (296, 3), (24, 3)]",9,2023-02-15 10:50:59.752553131
Cust00515,2023-02-15 09:32:26.510114924,"[(69, 1), (26, 2), (106, 2), (285, 5)]",10,2023-02-15 11:13:26.510114924
Cust00516,2023-02-15 09:32:30.047830317,"[(39, 3)]",3,2023-02-15 10:27:30.047830317
Cust00517,2023-02-15 09:32:40.758953895,"[(53, 3)]",3,2023-02-15 10:28:40.758953895
Cust00518,2023-02-15 09:32:46.838258974,"[(202, 1), (69, 1), (235, 4), (326, 1)]",7,2023-02-15 10:36:46.838258974
Cust00519,2023-02-15 09:32:48.381018238,"[(25, 3), (210, 1), (38, 2)]",6,2023-02-15 10:41:48.381018238
Cust00520,2023-02-15 09:33:10.268002896,"[(173, 8), (108, 3), (118, 4), (88, 2)]",17,2023-02-15 10:24:10.268002896
Cust00521,2023-02-15 09:33:21.088667922,"[(54, 3), (72, 1), (76, 3)]",7,2023-02-15 10:15:21.088667922
Cust00522,2023-02-15 09:33:23.511426987,"[(133, 1), (75, 1), (115, 1)]",3,2023-02-15 11:26:23.511426987
Cust00523,2023-02-15 09:33:23.584813195,"[(102, 3)]",3,2023-02-15 11:20:23.584813195
Cust00524,2023-02-15 09:33:33.858708028,"[(85, 1), (96, 1), (42, 2)]",4,2023-02-15 11:06:33.858708028
Cust00525,2023-02-15 09:33:38.245815366,"[(77, 1)]",1,2023-02-15 11:08:38.245815366
Cust00526,2023-02-15 09:34:16.791058000,"[(129, 4), (58, 3), (50, 1)]",8,2023-02-15 10:50:16.791058000
Cust00527,2023-02-15 09:34:52.108036719,"[(32, 1), (131, 2), (45, 3), (220, 1), (240, 3), (31, 1), (140, 2), (30, 2), (119, 4), (78, 3)]",22,2023-02-15 11:19:52.108036719
Cust00528,2023-02-15 09:34:55.863275705,"[(215, 2), (136, 1)]",3,2023-02-15 11:03:55.863275705
Cust00529,2023-02-15 09:35:01.376366315,"[(180, 8), (50, 4)]",12,2023-02-15 10:45:01.376366315
Cust00530,2023-02-15 09:35:02.323527751,"[(188, 2)]",2,2023-02-15 10:40:02.323527751
Cust00531,2023-02-15 09:35:16.178935289,"[(26, 3)]",3,2023-02-15 10:18:16.178935289
Cust00532,2023-02-15 09:35:17.339669757,"[(196, 4)]",4,2023-02-15 11:35:17.339669757
Cust00533,2023-02-15 09:35:23.138655027,"[(189, 1), (118, 2), (40, 2), (58, 8)]",13,2023-02-15 10:22:23.138655027
Cust00534,2023-02-15 09:35:45.171065492,"[(4, 2), (138, 3)]",5,2023-02-15 11:29:45.171065492
Cust00535,2023-02-15 09:36:02.042437558,"[(81, 4), (38, 5)]",9,2023-02-15 11:11:02.042437558
Cust00536,2023-02-15 09:36:05.375773111,"[(136, 4), (333, 1)]",5,2023-02-15 10:54:05.375773111
Cust00537,2023-02-15 09:36:23.095089262,"[(102, 1), (11, 7)]",8,2023-02-15 10:46:23.095089262
Cust00538,2023-02-15 09:36:23.410932426,"[(126, 2), (292, 1)]",3,2023-02-15 10:48:23.410932426
Cust00539,2023-02-15 09:36:50.394063902,"[(43, 2)]",2,2023-02-15 10:43:50.394063902
Cust00540,2023-02-15 09:36:50.942414620,"[(176, 3)]",3,2023-02-15 11:03:50.942414620
Cust00541,2023-02-15 09:36:57.198011313,"[(265, 4)]",4,2023-02-15 11:29:57.198011313
Cust00542,2023-02-15 09:36:58.677140979,"[(145, 1)]",1,2023-02-15 10:41:58.677140979
Cust00543,2023-02-15 09:37:00.616376850,"[(151, 2), (36, 4), (141, 3), (47, 4)]",13,2023-02-15 10:23:00.616376850
Cust00544,2023-02-15 09:37:36.846754631,"[(17, 1)]",1,2023-02-15 11:27:36.846754631
Cust00545,2023-02-15 09:38:09.865912321,"[(21, 3), (50, 1), (239, 4), (71, 1), (22, 4), (140, 3), (383, 1), (180, 1), (184, 4)]",22,2023-02-15 10:19:09.865912321
Cust00546,2023-02-15 09:38:18.762925127,"[(353, 5), (48, 10), (60, 2), (196, 2), (15, 4), (124, 3), (75, 3)]",29,2023-02-15 11:03:18.762925127
Cust00547,2023-02-15 09:38:19.587340109,"[(153, 8), (17, 1), (154, 3), (143, 4), (111, 1), (327, 1)]",18,2023-02-15 10:29:19.587340109
Cust00548,2023-02-15 09:38:21.607435762,"[(264, 1), (162, 3)]",4,2023-02-15 10:26:21.607435762
Cust00549,2023-02-15 09:38:26.174280032,"[(17, 1)]",1,2023-02-15 11:20:26.174280032
Cust00550,2023-02-15 09:38:33.359471555,"[(147, 2), (25, 1)]",3,2023-02-15 10:39:33.359471555
Cust00551,2023-02-15 09:38:53.677862235,"[(106, 3), (178, 1)]",4,2023-02-15 11:31:53.677862235
Cust00552,2023-02-15 09:39:02.085196852,"[(11, 1)]",1,2023-02-15 10:22:02.085196852
Cust00553,2023-02-15 09:39:23.965722886,"[(117, 2), (105, 1)]",3,2023-02-15 11:32:23.965722886
Cust00554,2023-02-15 09:39:27.682976201,"[(261, 2), (265, 1), (213, 4)]",7,2023-02-15 11:19:27.682976201
Cust00555,2023-02-15 09:39:44.524647783,"[(298, 4), (65, 4), (96, 1)]",9,2023-02-15 11:31:44.524647783
Cust00556,2023-02-15 09:39:45.742977132,"[(65, 1)]",1,2023-02-15 11:33:45.742977132
Cust00557,2023-02-15 09:39:45.802596887,"[(180, 2), (202, 3), (48, 1), (226, 2)]",8,2023-02-15 10:44:45.802596887
Cust00558,2023-02-15 09:39:48.942134933,"[(233, 3), (364, 1), (288, 3), (117, 3)]",10,2023-02-15 11:19:48.942134933
Cust00559,2023-02-15 09:39:51.579084805,"[(21, 1), (59, 2), (47, 3)]",6,2023-02-15 10:23:51.579084805
Cust00560,2023-02-15 09:39:56.298085766,"[(184, 4), (160, 4), (226, 4)]",12,2023-02-15 10:33:56.298085766
Cust00561,2023-02-15 09:39:58.152792050,"[(72, 2), (63, 3), (104, 1), (165, 3)]",9,2023-02-15 11:08:58.152792050
Cust00562,2023-02-15 09:40:13.551049680,"[(71, 1), (259, 8), (49, 3)]",12,2023-02-15 11:20:13.551049680
Cust00563,2023-02-15 09:40:28.045617766,"[(58, 2), (8, 3), (49, 2), (98, 2), (207, 1), (90, 2)]",12,2023-02-15 11:22:28.045617766
Cust00564,2023-02-15 09:40:43.436010575,"[(184, 2), (114, 2), (45, 1)]",5,2023-02-15 10:22:43.436010575
Cust00565,2023-02-15 09:40:59.102122036,"[(175, 3), (130, 4)]",7,2023-02-15 10:37:59.102122036
Cust00566,2023-02-15 09:41:18.060547135,"[(12, 3), (56, 1)]",4,2023-02-15 11:36:18.060547135
Cust00567,2023-02-15 09:41:26.362670520,"[(153, 2), (134, 2), (97, 3), (83, 2), (61, 3), (51, 3), (15, 4), (88, 3)]",22,2023-02-15 10:41:26.362670520
Cust00568,2023-02-15 09:42:09.985780665,"[(57, 2), (234, 1), (13, 1)]",4,2023-02-15 11:27:09.985780665
Cust00569,2023-02-15 09:42:11.382987648,"[(159, 2)]",2,2023-02-15 10:38:11.382987648
Cust00570,2023-02-15 09:42:28.339665942,"[(27, 3), (210, 4), (245, 3), (135, 2)]",12,2023-02-15 10:28:28.339665942
Cust00571,2023-02-15 09:42:28.513268759,"[(171, 1)]",1,2023-02-15 10:36:28.513268759
Cust00572,2023-02-15 09:42:53.522836733,"[(296, 9), (43, 3), (243, 1), (120, 2)]",15,2023-02-15 11:22:53.522836733
Cust00573,2023-02-15 09:42:54.992664143,"[(1, 2), (119, 4), (37, 4)]",10,2023-02-15 10:40:54.992664143
Cust00574,2023-02-15 09:43:14.302202488,"[(67, 1), (332, 1), (11, 1)]",3,2023-02-15 10:16:14.302202488
Cust00575,2023-02-15 09:43:21.317022409,"[(44, 4), (47, 1)]",5,2023-02-15 10:47:21.317022409
Cust00576,2023-02-15 09:43:48.294989684,"[(144, 1), (134, 4), (6, 2)]",7,2023-02-15 11:08:48.294989684
Cust00577,2023-02-15 09:44:09.901758792,"[(338, 2), (79, 1), (203, 1), (198, 4)]",8,2023-02-15 10:59:09.901758792
Cust00578,2023-02-15 09:44:10.484702198,"[(274, 3)]",3,2023-02-15 10:15:10.484702198
Cust00579,2023-02-15 09:44:22.570728239,"[(13, 4), (290, 2), (12, 2)]",8,2023-02-15 10:25:22.570728239
Cust00580,2023-02-15 09:44:29.182944321,"[(102, 1), (42, 1), (45, 4)]",6,2023-02-15 11:37:29.182944321
Cust00581,2023-02-15 09:44:33.505652875,"[(126, 2)]",2,2023-02-15 10:20:33.505652875
Cust00582,2023-02-15 09:44:47.249248528,"[(16, 4), (51, 3), (210, 4), (6, 4), (22, 4), (14, 2), (30, 2), (307, 4), (48, 3), (129, 2)]",32,2023-02-15 11:40:47.249248528
Cust00583,2023-02-15 09:45:00.475265386,"[(85, 3)]",3,2023-02-15 11:34:00.475265386
Cust00584,2023-02-15 09:45:00.682766376,"[(235, 1)]",1,2023-02-15 10:55:00.682766376
Cust00585,2023-02-15 09:45:01.917387696,"[(15, 2), (110, 1), (67, 4), (168, 4), (16, 1), (76, 2), (55, 1), (65, 2), (47, 8)]",25,2023-02-15 10:18:01.917387696
Cust00586,2023-02-15 09:45:22.312981798,"[(44, 4)]",4,2023-02-15 11:10:22.312981798
Cust00587,2023-02-15 09:46:18.496639472,"[(175, 4), (129, 1), (50, 2), (12, 4), (269, 1), (307, 1)]",13,2023-02-15 11:26:18.496639472
Cust00588,2023-02-15 09:46:29.748312722,"[(251, 3), (137, 1), (242, 4), (69, 3), (38, 3), (87, 2), (21, 6), (269, 2)]",24,2023-02-15 10:35:29.748312722
Cust00589,2023-02-15 09:46:36.709114163,"[(218, 2), (111, 4), (299, 4), (320, 2), (62, 2), (119, 2), (182, 2), (196, 3)]",21,2023-02-15 11:16:36.709114163
Cust00590,2023-02-15 09:47:12.380272268,"[(61, 2), (313, 3), (232, 2), (26, 4)]",11,2023-02-15 10:45:12.380272268
Cust00591,2023-02-15 09:47:22.386148110,"[(112, 1), (133, 9), (152, 3)]",13,2023-02-15 11:25:22.386148110
Cust00592,2023-02-15 09:47:22.659138507,"[(25, 1), (211, 4), (60, 2)]",7,2023-02-15 11:34:22.659138507
Cust00593,2023-02-15 09:47:36.617058952,"[(46, 3), (3, 1), (41, 2), (29, 8)]",14,2023-02-15 10:18:36.617058952
Cust00594,2023-02-15 09:47:41.344087480,"[(105, 1)]",1,2023-02-15 11:10:41.344087480
Cust00595,2023-02-15 09:47:45.653707160,"[(72, 3), (18, 5)]",8,2023-02-15 11:28:45.653707160
Cust00596,2023-02-15 09:47:47.748383527,"[(34, 2)]",2,2023-02-15 11:26:47.748383527
Cust00597,2023-02-15 09:47:48.932212925,"[(66, 4)]",4,2023-02-15 11:28:48.932212925
Cust00598,2023-02-15 09:48:04.758374180,"[(73, 1), (24, 4), (234, 3)]",8,2023-02-15 11:35:04.758374180
Cust00599,2023-02-15 09:48:49.532674583,"[(15, 3), (151, 4)]",7,2023-02-15 11:02:49.532674583
Cust00600,2023-02-15 09:48:51.024874961,"[(214, 4), (122, 1)]",5,2023-02-15 10:35:51.024874961
Cust00601,2023-02-15 09:48:53.072896245,"[(19, 4), (187, 8)]",12,2023-02-15 11:20:53.072896245
Cust00602,2023-02-15 09:48:59.207310469,"[(60, 2), (2, 4)]",6,2023-02-15 11:07:59.207310469
Cust00603,2023-02-15 09:49:00.994538038,"[(46, 3)]",3,2023-02-15 10:37:00.994538038
Cust00604,2023-02-15 09:49:02.498661537,"[(285, 4), (141, 3), (7, 1), (51, 2)]",10,2023-02-15 11:04:02.498661537
Cust00605,2023-02-15 09:49:13.335472241,"[(29, 3)]",3,2023-02-15 11:30:13.335472241
Cust00606,2023-02-15 09:49:22.312803127,"[(103, 3)]",3,2023-02-15 10:59:22.312803127
Cust00607,2023-02-15 09:49:30.632821524,"[(203, 2), (257, 4), (67, 4)]",10,2023-02-15 10:27:30.632821524
Cust00608,2023-02-15 09:49:37.233337214,"[(260, 3), (127, 4)]",7,2023-02-15 11:22:37.233337214
Cust00609,2023-02-15 09:49:45.036471689,"[(111, 3), (93, 1), (74, 1), (53, 1)]",6,2023-02-15 10:34:45.036471689
Cust00610,2023-02-15 09:49:46.337845913,"[(301, 1), (136, 3), (76, 1)]",5,2023-02-15 11:40:46.337845913
Cust00611,2023-02-15 09:49:55.943543322,"[(190, 3), (7, 1), (81, 2)]",6,2023-02-15 10:55:55.943543322
Cust00612,2023-02-15 09:50:03.383911959,"[(12, 5), (40, 2)]",7,2023-02-15 10:39:03.383911959
Cust00613,2023-02-15 09:50:14.680104257,"[(54, 1), (102, 4), (65, 1), (44, 1), (8, 4), (260, 2), (202, 4), (175, 1), (281, 2)]",20,2023-02-15 11:43:14.680104257
Cust00614,2023-02-15 09:50:22.379817062,"[(145, 1), (70, 2)]",3,2023-02-15 11:02:22.379817062
Cust00615,2023-02-15 09:50:29.887851715,"[(67, 3), (336, 2)]",5,2023-02-15 10:33:29.887851715
Cust00616,2023-02-15 09:50:48.882183769,"[(3, 2), (171, 1)]",3,2023-02-15 11:14:48.882183769
Cust00617,2023-02-15 09:51:06.678126263,"[(99, 2), (383, 6), (232, 3)]",11,2023-02-15 10:29:06.678126263
Cust00618,2023-02-15 09:51:11.973407157,"[(215, 1), (138, 7), (22, 1)]",9,2023-02-15 11:06:11.973407157
Cust00619,2023-02-15 09:51:19.337387684,"[(37, 2)]",2,2023-02-15 11:45:19.337387684
Cust00620,2023-02-15 09:51:26.488098211,"[(7, 1), (27, 2), (1, 4)]",7,2023-02-15 10:39:26.488098211
Cust00621,2023-02-15 09:51:26.945446508,"[(59, 3), (145, 1), (82, 1)]",5,2023-02-15 10:22:26.945446508
Cust00622,2023-02-15 09:51:36.191527127,"[(35, 3), (182, 1), (37, 9), (36, 1)]",14,2023-02-15 11:29:36.191527127
Cust00623,2023-02-15 09:51:37.908968057,"[(58, 1), (144, 3), (267, 3), (239, 2), (212, 1), (16, 4), (229, 3)]",17,2023-02-15 10:48:37.908968057
Cust00624,2023-02-15 09:51:53.357422242,"[(176, 4), (225, 1)]",5,2023-02-15 11:08:53.357422242
Cust00625,2023-02-15 09:52:04.068224126,"[(12, 1), (78, 2), (57, 4)]",7,2023-02-15 11:20:04.068224126
Cust00626,2023-02-15 09:52:23.809243876,"[(42, 2), (155, 1), (133, 1)]",4,2023-02-15 10:45:23.809243876
Cust00627,2023-02-15 09:52:27.376439903,"[(120, 2)]",2,2023-02-15 11:04:27.376439903
Cust00628,2023-02-15 09:52:37.932475890,"[(80, 2)]",2,2023-02-15 11:17:37.932475890
Cust00629,2023-02-15 09:52:38.286623777,"[(302, 1), (74, 3)]",4,2023-02-15 10:42:38.286623777
Cust00630,2023-02-15 09:52:45.898804879,"[(212, 1), (195, 1), (2, 3), (82, 1)]",6,2023-02-15 11:52:45.898804879
Cust00631,2023-02-15 09:53:06.441635125,"[(237, 1), (175, 4), (96, 1), (142, 2)]",8,2023-02-15 10:58:06.441635125
Cust00632,2023-02-15 09:53:41.060139616,"[(329, 2), (121, 1), (31, 2), (12, 1)]",6,2023-02-15 11:29:41.060139616
Cust00633,2023-02-15 09:53:44.249890791,"[(31, 1), (101, 3)]",4,2023-02-15 10:53:44.249890791
Cust00634,2023-02-15 09:53:46.902247069,"[(9, 2), (137, 1), (202, 3), (134, 3)]",9,2023-02-15 10:53:46.902247069
Cust00635,2023-02-15 09:53:49.003257304,"[(137, 2)]",2,2023-02-15 11:41:49.003257304
Cust00636,2023-02-15 09:53:52.545099058,"[(191, 2)]",2,2023-02-15 10:59:52.545099058
Cust00637,2023-02-15 09:54:01.132941864,"[(20, 3), (164, 3), (116, 1), (7, 1)]",8,2023-02-15 11:33:01.132941864
Cust00638,2023-02-15 09:54:18.644220382,"[(104, 3), (4, 2), (88, 2)]",7,2023-02-15 11:50:18.644220382
Cust00639,2023-02-15 09:54:30.602560099,"[(70, 1), (1, 2), (84, 2), (94, 3), (7, 5), (291, 3), (185, 4), (219, 1)]",21,2023-02-15 10:41:30.602560099
Cust00640,2023-02-15 09:54:39.620988271,"[(109, 1), (354, 3), (63, 5)]",9,2023-02-15 10:30:39.620988271
Cust00641,2023-02-15 09:54:40.176466053,"[(81, 1), (78, 4), (206, 3)]",8,2023-02-15 11:14:40.176466053
Cust00642,2023-02-15 09:54:48.156863777,"[(228, 2), (10, 1)]",3,2023-02-15 10:53:48.156863777
Cust00643,2023-02-15 09:54:55.054960565,"[(61, 3), (102, 3), (286, 3), (167, 2)]",11,2023-02-15 11:51:55.054960565
Cust00644,2023-02-15 09:54:58.429029899,"[(248, 1), (157, 3)]",4,2023-02-15 11:11:58.429029899
Cust00645,2023-02-15 09:55:06.411452724,"[(351, 3), (73, 4), (292, 2), (64, 3)]",12,2023-02-15 11:16:06.411452724
Cust00646,2023-02-15 09:55:53.782766824,"[(48, 8), (181, 4), (62, 4), (37, 2), (80, 1), (20, 3)]",22,2023-02-15 10:36:53.782766824
Cust00647,2023-02-15 09:56:09.623945418,"[(296, 4), (236, 4), (144, 2)]",10,2023-02-15 10:58:09.623945418
Cust00648,2023-02-15 09:56:15.166922582,"[(80, 2)]",2,2023-02-15 11:36:15.166922582
Cust00649,2023-02-15 09:56:16.736439765,"[(95, 1), (29, 2)]",3,2023-02-15 10:59:16.736439765
Cust00650,2023-02-15 09:56:19.809796739,"[(235, 1), (110, 1), (143, 2)]",4,2023-02-15 10:58:19.809796739
Cust00651,2023-02-15 09:56:28.685596717,"[(167, 1), (34, 4), (290, 1)]",6,2023-02-15 11:00:28.685596717
Cust00652,2023-02-15 09:56:43.020329678,"[(22, 2), (5, 2), (97, 2), (192, 1)]",7,2023-02-15 10:54:43.020329678
Cust00653,2023-02-15 09:56:43.150904919,"[(222, 3), (147, 1), (40, 4), (96, 1), (297, 1)]",10,2023-02-15 11:53:43.150904919
Cust00654,2023-02-15 09:56:45.950839207,"[(102, 3)]",3,2023-02-15 10:41:45.950839207
Cust00655,2023-02-15 09:56:50.721062708,"[(92, 4)]",4,2023-02-15 10:32:50.721062708
Cust00656,2023-02-15 09:56:58.277625527,"[(24, 3), (30, 3), (19, 3)]",9,2023-02-15 11:41:58.277625527
Cust00657,2023-02-15 09:57:00.303261026,"[(140, 2), (6, 3)]",5,2023-02-15 10:40:00.303261026
Cust00658,2023-02-15 09:57:01.392708833,"[(33, 3), (15, 2), (55, 2), (156, 2)]",9,2023-02-15 10:41:01.392708833
Cust00659,2023-02-15 09:57:07.720386114,"[(147, 1)]",1,2023-02-15 10:39:07.720386114
Cust00660,2023-02-15 09:57:15.181406645,"[(24, 3), (104, 7), (50, 8), (31, 5)]",23,2023-02-15 11:00:15.181406645
Cust00661,2023-02-15 09:57:16.457416336,"[(321, 3), (6, 4)]",7,2023-02-15 10:48:16.457416336
Cust00662,2023-02-15 09:57:17.064828573,"[(261, 10), (308, 4)]",14,2023-02-15 10:47:17.064828573
Cust00663,2023-02-15 09:57:17.507214104,"[(121, 3)]",3,2023-02-15 11:38:17.507214104
Cust00664,2023-02-15 09:57:17.550228310,"[(48, 3), (320, 4), (84, 2), (106, 2)]",11,2023-02-15 10:29:17.550228310
Cust00665,2023-02-15 09:57:20.440732217,"[(8, 2), (108, 4), (116, 1)]",7,2023-02-15 10:53:20.440732217
Cust00666,2023-02-15 09:57:26.401755611,"[(90, 1), (43, 4)]",5,2023-02-15 11:37:26.401755611
Cust00667,2023-02-15 09:57:30.128796832,"[(96, 3), (144, 3), (177, 1), (102, 3)]",10,2023-02-15 11:40:30.128796832
Cust00668,2023-02-15 09:57:33.532552749,"[(66, 1)]",1,2023-02-15 11:27:33.532552749
Cust00669,2023-02-15 09:58:05.813030617,"[(141, 3)]",3,2023-02-15 11:17:05.813030617
Cust00670,2023-02-15 09:58:17.154566199,"[(94, 3)]",3,2023-02-15 11:01:17.154566199
Cust00671,2023-02-15 09:58:19.402673475,"[(296, 1), (322, 4), (41, 1)]",6,2023-02-15 11:42:19.402673475
Cust00672,2023-02-15 09:58:21.361002835,"[(69, 4), (111, 4)]",8,2023-02-15 10:51:21.361002835
Cust00673,2023-02-15 09:58:40.113501606,"[(14, 3)]",3,2023-02-15 11:37:40.113501606
Cust00674,2023-02-15 09:59:03.473178097,"[(88, 1), (48, 1)]",2,2023-02-15 10:46:03.473178097
Cust00675,2023-02-15 09:59:29.909805153,"[(77, 1)]",1,2023-02-15 11:46:29.909805153
Cust00676,2023-02-15 09:59:38.304816669,"[(41, 3), (119, 2)]",5,2023-02-15 11:24:38.304816669
Cust00677,2023-02-15 09:59:38.437655156,"[(152, 4), (249, 9)]",13,2023-02-15 11:27:38.437655156
