Order ID,Created Time,Order List,Total Item,Due Time
Cust00968,2023-02-15 09:23:44.792852833,"[(45, 2), (98, 1), (42, 2), (24, 4)]",9,2023-02-15 09:58:44.792852833
Cust00969,2023-02-15 09:23:51.467732553,"[(36, 4), (109, 3)]",7,2023-02-15 10:32:51.467732553
Cust00970,2023-02-15 09:23:55.469210954,"[(198, 2), (65, 2), (307, 6), (332, 1)]",11,2023-02-15 10:12:55.469210954
Cust00971,2023-02-15 09:24:32.466023906,"[(46, 1)]",1,2023-02-15 10:56:32.466023906
Cust00972,2023-02-15 09:24:38.586267265,"[(1, 3), (17, 3)]",6,2023-02-15 11:13:38.586267265
Cust00973,2023-02-15 09:24:45.166939941,"[(45, 2)]",2,2023-02-15 10:35:45.166939941
Cust00974,2023-02-15 09:24:57.350673941,"[(43, 2)]",2,2023-02-15 10:22:57.350673941
Cust00975,2023-02-15 09:25:03.819474765,"[(106, 1), (223, 3), (121, 3)]",7,2023-02-15 10:34:03.819474765
Cust00976,2023-02-15 09:25:06.934157061,"[(144, 5)]",5,2023-02-15 09:59:06.934157061
Cust00977,2023-02-15 09:25:25.647434844,"[(26, 4), (91, 1), (194, 1), (296, 4)]",10,2023-02-15 10:38:25.647434844
Cust00978,2023-02-15 09:25:29.035700138,"[(145, 4), (36, 1)]",5,2023-02-15 10:46:29.035700138
Cust00979,2023-02-15 09:25:30.052392629,"[(141, 8)]",8,2023-02-15 10:36:30.052392629
Cust00980,2023-02-15 09:25:39.427929204,"[(47, 3)]",3,2023-02-15 10:46:39.427929204
Cust00981,2023-02-15 09:25:41.803086526,"[(166, 4), (71, 1), (217, 2), (45, 2)]",9,2023-02-15 10:53:41.803086526
Cust00982,2023-02-15 09:25:47.835642592,"[(34, 3), (100, 4), (61, 4)]",11,2023-02-15 10:44:47.835642592
Cust00983,2023-02-15 09:25:50.981557427,"[(73, 1), (76, 2)]",3,2023-02-15 10:28:50.981557427
Cust00984,2023-02-15 09:25:57.274471564,"[(225, 1), (99, 1), (42, 4)]",6,2023-02-15 10:16:57.274471564
Cust00985,2023-02-15 09:26:04.313127073,"[(49, 3), (255, 3), (66, 1), (165, 1)]",8,2023-02-15 10:03:04.313127073
Cust00986,2023-02-15 09:26:05.528918618,"[(19, 2), (39, 2), (347, 7)]",11,2023-02-15 11:26:05.528918618
Cust00987,2023-02-15 09:26:06.291731963,"[(75, 4)]",4,2023-02-15 10:11:06.291731963
Cust00988,2023-02-15 09:26:06.516647878,"[(120, 2)]",2,2023-02-15 10:51:06.516647878
Cust00989,2023-02-15 09:26:15.029028966,"[(209, 2)]",2,2023-02-15 10:30:15.029028966
Cust00990,2023-02-15 09:26:28.181450464,"[(88, 1), (38, 1), (108, 4), (80, 3)]",9,2023-02-15 10:00:28.181450464
Cust00991,2023-02-15 09:26:29.584008210,"[(78, 3)]",3,2023-02-15 09:57:29.584008210
Cust00992,2023-02-15 09:26:31.821867152,"[(70, 3), (43, 4)]",7,2023-02-15 10:09:31.821867152
Cust00993,2023-02-15 09:26:34.811957654,"[(127, 3), (129, 3), (107, 3)]",9,2023-02-15 10:48:34.811957654
Cust00994,2023-02-15 09:26:37.080162358,"[(214, 1), (149, 1), (339, 3)]",5,2023-02-15 10:02:37.080162358
Cust00995,2023-02-15 09:26:47.552450011,"[(97, 1), (129, 1), (189, 4), (46, 2)]",8,2023-02-15 11:08:47.552450011
Cust00996,2023-02-15 09:26:47.658938949,"[(93, 2)]",2,2023-02-15 10:14:47.658938949
Cust00997,2023-02-15 09:27:03.904783263,"[(142, 1), (77, 2)]",3,2023-02-15 11:09:03.904783263
Cust00998,2023-02-15 09:27:24.733710324,"[(97, 3), (273, 1)]",4,2023-02-15 10:20:24.733710324
Cust00999,2023-02-15 09:27:26.382656266,"[(54, 1), (148, 1), (84, 4)]",6,2023-02-15 11:03:26.382656266
Cust01000,2023-02-15 09:27:38.057366594,"[(18, 2)]",2,2023-02-15 10:18:38.057366594
Cust01001,2023-02-15 09:27:42.421334139,"[(3, 3), (141, 2), (94, 1)]",6,2023-02-15 10:02:42.421334139
Cust01002,2023-02-15 09:27:46.889550504,"[(18, 3), (41, 7), (133, 1)]",11,2023-02-15 11:25:46.889550504
Cust01003,2023-02-15 09:27:54.225880393,"[(5, 7), (167, 1), (71, 2)]",10,2023-02-15 10:03:54.225880393
Cust01004,2023-02-15 09:28:12.626000792,"[(109, 8), (64, 2), (7, 1)]",11,2023-02-15 10:54:12.626000792
Cust01005,2023-02-15 09:28:19.573218417,"[(4, 1)]",1,2023-02-15 11:01:19.573218417
Cust01006,2023-02-15 09:28:24.258985522,"[(123, 1), (143, 1)]",2,2023-02-15 10:50:24.258985522
Cust01007,2023-02-15 09:28:32.819641339,"[(5, 1), (47, 1)]",2,2023-02-15 10:15:32.819641339
Cust01008,2023-02-15 09:28:37.123400833,"[(170, 2)]",2,2023-02-15 11:18:37.123400833
Cust01009,2023-02-15 09:28:37.767182341,"[(113, 4), (75, 1), (187, 1)]",6,2023-02-15 10:32:37.767182341
Cust01010,2023-02-15 09:28:50.837640018,"[(183, 1)]",1,2023-02-15 10:14:50.837640018
Cust01011,2023-02-15 09:29:08.759537181,"[(158, 9), (17, 2), (77, 1), (308, 1), (89, 3), (132, 3), (124, 3), (61, 1), (33, 3)]",26,2023-02-15 10:53:08.759537181
Cust01012,2023-02-15 09:29:10.036369451,"[(13, 2), (66, 2), (103, 4)]",8,2023-02-15 10:05:10.036369451
Cust01013,2023-02-15 09:29:15.676117784,"[(246, 1), (294, 2), (82, 2), (47, 1)]",6,2023-02-15 11:14:15.676117784
Cust01014,2023-02-15 09:29:15.833458361,"[(121, 9), (118, 3)]",12,2023-02-15 11:01:15.833458361
Cust01015,2023-02-15 09:29:23.563810631,"[(58, 6), (41, 4), (189, 2), (168, 3)]",15,2023-02-15 11:24:23.563810631
Cust01016,2023-02-15 09:29:33.523748523,"[(67, 1), (4, 4)]",5,2023-02-15 10:53:33.523748523
Cust01017,2023-02-15 09:29:38.009679615,"[(89, 4)]",4,2023-02-15 11:29:38.009679615
Cust01018,2023-02-15 09:29:47.058320630,"[(192, 2), (169, 10), (114, 3), (178, 1)]",16,2023-02-15 11:20:47.058320630
Cust01019,2023-02-15 09:29:50.885999296,"[(161, 2), (233, 1)]",3,2023-02-15 11:13:50.885999296
Cust01020,2023-02-15 09:29:55.224290007,"[(120, 3)]",3,2023-02-15 10:21:55.224290007
Cust01021,2023-02-15 09:29:55.595347359,"[(130, 3), (26, 3), (10, 3)]",9,2023-02-15 10:00:55.595347359
Cust01022,2023-02-15 09:30:00.811339803,"[(101, 1)]",1,2023-02-15 10:07:00.811339803
Cust01023,2023-02-15 09:30:03.761987619,"[(60, 2), (6, 7), (111, 3)]",12,2023-02-15 10:48:03.761987619
Cust01024,2023-02-15 09:30:08.317437543,"[(126, 1)]",1,2023-02-15 10:55:08.317437543
Cust01025,2023-02-15 09:30:12.710041523,"[(78, 1), (114, 4), (35, 2)]",7,2023-02-15 10:08:12.710041523
Cust01026,2023-02-15 09:30:12.751828408,"[(15, 1), (49, 3), (57, 3), (101, 3)]",10,2023-02-15 10:31:12.751828408
Cust01027,2023-02-15 09:30:22.820992072,"[(298, 1), (2, 2), (62, 3)]",6,2023-02-15 11:19:22.820992072
Cust01028,2023-02-15 09:30:25.207886750,"[(170, 2), (79, 2)]",4,2023-02-15 11:23:25.207886750
Cust01029,2023-02-15 09:30:26.528596516,"[(70, 1), (263, 4)]",5,2023-02-15 11:03:26.528596516
Cust01030,2023-02-15 09:30:36.598019916,"[(170, 1), (107, 2), (4, 2)]",5,2023-02-15 10:59:36.598019916
Cust01031,2023-02-15 09:30:36.895536748,"[(153, 1), (74, 2), (90, 3), (8, 8)]",14,2023-02-15 10:57:36.895536748
Cust01032,2023-02-15 09:30:42.400219985,"[(24, 1), (52, 3), (20, 2), (89, 3)]",9,2023-02-15 10:53:42.400219985
Cust01033,2023-02-15 09:30:44.612809523,"[(92, 4), (113, 1), (55, 3), (12, 3)]",11,2023-02-15 10:01:44.612809523
Cust01034,2023-02-15 09:30:45.121224311,"[(100, 7), (29, 1)]",8,2023-02-15 11:17:45.121224311
Cust01035,2023-02-15 09:30:55.957106268,"[(162, 1), (26, 1)]",2,2023-02-15 11:13:55.957106268
Cust01036,2023-02-15 09:30:56.130000449,"[(13, 4), (75, 1)]",5,2023-02-15 10:34:56.130000449
Cust01037,2023-02-15 09:30:58.397310266,"[(157, 2), (26, 4), (112, 3), (190, 1)]",10,2023-02-15 10:19:58.397310266
Cust01038,2023-02-15 09:31:08.902570862,"[(219, 1), (18, 5)]",6,2023-02-15 10:44:08.902570862
Cust01039,2023-02-15 09:31:12.475385543,"[(9, 4), (148, 3), (81, 1), (97, 3)]",11,2023-02-15 11:28:12.475385543
Cust01040,2023-02-15 09:31:12.684461646,"[(121, 5)]",5,2023-02-15 10:30:12.684461646
Cust01041,2023-02-15 09:31:22.616076512,"[(56, 2)]",2,2023-02-15 10:12:22.616076512
Cust01042,2023-02-15 09:31:25.230776127,"[(108, 3), (76, 1), (81, 1)]",5,2023-02-15 10:07:25.230776127
Cust01043,2023-02-15 09:31:29.042017412,"[(63, 4)]",4,2023-02-15 10:24:29.042017412
Cust01044,2023-02-15 09:31:29.117013628,"[(262, 2), (63, 2), (210, 1)]",5,2023-02-15 10:06:29.117013628
Cust01045,2023-02-15 09:31:32.275242582,"[(39, 4), (343, 2), (37, 1), (36, 3)]",10,2023-02-15 11:29:32.275242582
Cust01046,2023-02-15 09:31:43.368803814,"[(12, 2), (74, 2)]",4,2023-02-15 11:12:43.368803814
Cust01047,2023-02-15 09:31:44.072250052,"[(7, 3), (44, 4), (205, 2), (300, 1)]",10,2023-02-15 10:38:44.072250052
Cust01048,2023-02-15 09:31:48.208928867,"[(39, 3)]",3,2023-02-15 10:29:48.208928867
Cust01049,2023-02-15 09:31:50.822428671,"[(109, 1)]",1,2023-02-15 10:25:50.822428671
Cust01050,2023-02-15 09:31:55.491852141,"[(304, 2)]",2,2023-02-15 11:01:55.491852141
Cust01051,2023-02-15 09:32:27.567727957,"[(41, 3)]",3,2023-02-15 10:14:27.567727957
Cust01052,2023-02-15 09:32:27.719476661,"[(313, 3), (68, 1), (324, 3), (322, 1), (46, 2), (7, 2), (5, 1), (148, 2), (305, 4)]",19,2023-02-15 10:43:27.719476661
Cust01053,2023-02-15 09:32:27.882510557,"[(156, 1), (18, 1), (69, 3)]",5,2023-02-15 10:29:27.882510557
Cust01054,2023-02-15 09:32:36.762354060,"[(252, 2), (153, 1), (13, 2), (226, 1)]",6,2023-02-15 10:06:36.762354060
Cust01055,2023-02-15 09:32:42.150717965,"[(27, 2), (5, 1), (235, 1), (71, 1)]",5,2023-02-15 10:14:42.150717965
Cust01056,2023-02-15 09:32:42.888794610,"[(61, 2)]",2,2023-02-15 10:05:42.888794610
Cust01057,2023-02-15 09:32:54.691617757,"[(34, 7), (244, 1)]",8,2023-02-15 10:58:54.691617757
Cust01058,2023-02-15 09:32:57.233055528,"[(96, 2)]",2,2023-02-15 11:22:57.233055528
Cust01059,2023-02-15 09:32:58.787408587,"[(12, 3), (77, 9)]",12,2023-02-15 10:23:58.787408587
Cust01060,2023-02-15 09:33:08.334258145,"[(72, 3), (70, 3), (25, 1)]",7,2023-02-15 11:30:08.334258145
Cust01061,2023-02-15 09:33:14.274371627,"[(159, 3), (219, 2), (35, 9)]",14,2023-02-15 11:33:14.274371627
Cust01062,2023-02-15 09:33:16.361230611,"[(13, 3)]",3,2023-02-15 10:58:16.361230611
Cust01063,2023-02-15 09:33:22.445328013,"[(191, 3)]",3,2023-02-15 11:09:22.445328013
Cust01064,2023-02-15 09:33:24.171622167,"[(280, 3), (44, 2), (364, 1)]",6,2023-02-15 10:24:24.171622167
Cust01065,2023-02-15 09:33:24.294879133,"[(172, 1)]",1,2023-02-15 11:07:24.294879133
Cust01066,2023-02-15 09:33:24.500075350,"[(167, 1), (69, 5), (78, 2), (40, 2)]",10,2023-02-15 10:49:24.500075350
Cust01067,2023-02-15 09:33:33.443669813,"[(233, 1), (194, 1), (45, 2), (25, 1)]",5,2023-02-15 11:27:33.443669813
Cust01068,2023-02-15 09:33:34.093012163,"[(52, 3), (146, 3), (54, 1)]",7,2023-02-15 11:30:34.093012163
Cust01069,2023-02-15 09:33:34.115468248,"[(343, 1)]",1,2023-02-15 10:49:34.115468248
Cust01070,2023-02-15 09:33:49.560307965,"[(317, 2), (85, 2), (57, 1)]",5,2023-02-15 10:33:49.560307965
Cust01071,2023-02-15 09:33:52.082703705,"[(134, 1), (148, 4)]",5,2023-02-15 11:11:52.082703705
Cust01072,2023-02-15 09:33:53.756176831,"[(192, 1)]",1,2023-02-15 10:33:53.756176831
Cust01073,2023-02-15 09:33:57.765322949,"[(168, 4)]",4,2023-02-15 10:36:57.765322949
Cust01074,2023-02-15 09:33:59.905189254,"[(312, 3), (281, 1)]",4,2023-02-15 11:06:59.905189254
Cust01075,2023-02-15 09:34:01.551586673,"[(204, 1), (5, 1)]",2,2023-02-15 11:32:01.551586673
Cust01076,2023-02-15 09:34:05.060018154,"[(294, 4), (136, 2)]",6,2023-02-15 10:54:05.060018154
Cust01077,2023-02-15 09:34:07.728138158,"[(272, 1), (95, 2), (7, 2), (146, 4), (99, 2), (82, 1), (54, 4), (151, 1), (357, 2), (126, 2)]",21,2023-02-15 11:23:07.728138158
Cust01078,2023-02-15 09:34:23.552778232,"[(361, 3), (6, 2), (214, 4)]",9,2023-02-15 11:13:23.552778232
Cust01079,2023-02-15 09:34:25.945306974,"[(132, 3), (55, 2)]",5,2023-02-15 11:28:25.945306974
Cust01080,2023-02-15 09:34:41.506528755,"[(53, 3)]",3,2023-02-15 11:09:41.506528755
Cust01081,2023-02-15 09:34:43.301393405,"[(277, 4), (160, 4)]",8,2023-02-15 10:21:43.301393405
Cust01082,2023-02-15 09:34:49.597715190,"[(200, 1)]",1,2023-02-15 10:05:49.597715190
Cust01083,2023-02-15 09:35:00.852703879,"[(216, 4), (136, 1), (47, 3), (75, 1), (250, 3), (11, 3), (2, 2)]",17,2023-02-15 11:32:00.852703879
Cust01084,2023-02-15 09:35:04.640860396,"[(248, 1), (36, 1), (370, 1), (39, 1)]",4,2023-02-15 10:31:04.640860396
Cust01085,2023-02-15 09:35:13.333492079,"[(172, 4), (42, 1), (50, 3), (5, 1)]",9,2023-02-15 11:11:13.333492079
Cust01086,2023-02-15 09:35:14.343250320,"[(140, 2)]",2,2023-02-15 11:17:14.343250320
Cust01087,2023-02-15 09:35:16.360151998,"[(346, 1)]",1,2023-02-15 11:21:16.360151998
Cust01088,2023-02-15 09:35:21.931883584,"[(15, 1), (115, 4)]",5,2023-02-15 10:16:21.931883584
Cust01089,2023-02-15 09:35:27.137401251,"[(162, 2), (236, 4), (77, 1), (131, 1), (140, 3)]",11,2023-02-15 11:07:27.137401251
Cust01090,2023-02-15 09:35:34.257728226,"[(193, 3)]",3,2023-02-15 11:28:34.257728226
Cust01091,2023-02-15 09:35:37.443142268,"[(6, 1)]",1,2023-02-15 10:14:37.443142268
Cust01092,2023-02-15 09:35:47.003808334,"[(30, 3)]",3,2023-02-15 11:12:47.003808334
Cust01093,2023-02-15 09:35:49.765552124,"[(118, 1)]",1,2023-02-15 11:00:49.765552124
Cust01094,2023-02-15 09:35:53.583842018,"[(210, 2), (176, 3), (26, 3)]",8,2023-02-15 11:24:53.583842018
Cust01095,2023-02-15 09:35:53.820194446,"[(71, 2), (101, 1), (1, 1)]",4,2023-02-15 11:22:53.820194446
Cust01096,2023-02-15 09:35:53.902264476,"[(291, 3), (9, 1), (104, 4), (256, 1)]",9,2023-02-15 10:07:53.902264476
Cust01097,2023-02-15 09:36:04.636374382,"[(226, 1), (93, 2), (137, 9)]",12,2023-02-15 10:13:04.636374382
Cust01098,2023-02-15 09:36:10.049525220,"[(123, 3), (139, 3), (199, 3), (110, 4)]",13,2023-02-15 11:27:10.049525220
Cust01099,2023-02-15 09:36:10.568412611,"[(45, 2), (68, 1), (1, 2), (117, 2)]",7,2023-02-15 10:12:10.568412611
Cust01100,2023-02-15 09:36:13.796942817,"[(306, 3)]",3,2023-02-15 10:32:13.796942817
Cust01101,2023-02-15 09:36:22.450821910,"[(118, 2)]",2,2023-02-15 11:17:22.450821910
Cust01102,2023-02-15 09:36:25.240266861,"[(171, 2), (237, 3), (229, 2)]",7,2023-02-15 10:24:25.240266861
Cust01103,2023-02-15 09:36:25.785103962,"[(105, 8)]",8,2023-02-15 11:15:25.785103962
Cust01104,2023-02-15 09:36:26.869195381,"[(29, 2), (193, 2)]",4,2023-02-15 10:13:26.869195381
Cust01105,2023-02-15 09:36:27.192156299,"[(216, 1), (11, 1)]",2,2023-02-15 11:20:27.192156299
Cust01106,2023-02-15 09:36:35.310104759,"[(194, 1), (105, 1), (36, 1), (86, 2), (3, 4), (32, 2), (326, 1)]",12,2023-02-15 11:17:35.310104759
Cust01107,2023-02-15 09:36:38.654620819,"[(102, 4), (69, 2), (50, 4)]",10,2023-02-15 10:36:38.654620819
Cust01108,2023-02-15 09:36:39.505433426,"[(309, 1), (121, 3)]",4,2023-02-15 10:11:39.505433426
Cust01109,2023-02-15 09:36:39.642899276,"[(7, 3)]",3,2023-02-15 10:40:39.642899276
Cust01110,2023-02-15 09:36:41.296505515,"[(105, 1)]",1,2023-02-15 10:59:41.296505515
Cust01111,2023-02-15 09:36:42.698328057,"[(192, 2)]",2,2023-02-15 11:27:42.698328057
Cust01112,2023-02-15 09:36:43.183709727,"[(127, 1), (43, 2), (169, 3), (26, 5)]",11,2023-02-15 10:55:43.183709727
Cust01113,2023-02-15 09:36:50.451647150,"[(158, 1)]",1,2023-02-15 10:17:50.451647150
Cust01114,2023-02-15 09:36:57.985614940,"[(67, 4)]",4,2023-02-15 11:29:57.985614940
Cust01115,2023-02-15 09:37:04.522279264,"[(21, 1), (126, 1)]",2,2023-02-15 11:29:04.522279264
Cust01116,2023-02-15 09:37:10.061871778,"[(91, 2), (142, 1)]",3,2023-02-15 11:34:10.061871778
Cust01117,2023-02-15 09:37:13.753766852,"[(165, 3), (131, 5)]",8,2023-02-15 10:36:13.753766852
Cust01118,2023-02-15 09:37:14.935997647,"[(109, 2), (103, 1)]",3,2023-02-15 10:42:14.935997647
Cust01119,2023-02-15 09:37:19.076859747,"[(238, 4), (227, 4)]",8,2023-02-15 10:53:19.076859747
Cust01120,2023-02-15 09:37:28.814858481,"[(94, 1), (164, 4), (45, 2), (10, 3)]",10,2023-02-15 10:58:28.814858481
Cust01121,2023-02-15 09:37:30.880467831,"[(72, 1), (94, 1), (300, 1), (17, 3)]",6,2023-02-15 11:13:30.880467831
Cust01122,2023-02-15 09:37:34.312938705,"[(87, 1), (10, 1)]",2,2023-02-15 11:08:34.312938705
Cust01123,2023-02-15 09:37:34.640838731,"[(192, 2), (86, 3), (10, 1), (112, 8)]",14,2023-02-15 11:03:34.640838731
Cust01124,2023-02-15 09:37:40.173564347,"[(169, 3), (10, 2), (91, 4), (9, 4)]",13,2023-02-15 10:23:40.173564347
Cust01125,2023-02-15 09:37:46.790621694,"[(90, 2), (75, 1), (229, 2), (216, 4)]",9,2023-02-15 10:14:46.790621694
Cust01126,2023-02-15 09:37:52.041694080,"[(271, 4), (101, 3), (319, 1), (35, 2)]",10,2023-02-15 11:16:52.041694080
Cust01127,2023-02-15 09:37:54.519584351,"[(18, 2), (105, 2), (216, 4)]",8,2023-02-15 10:43:54.519584351
Cust01128,2023-02-15 09:38:05.999934428,"[(136, 1), (46, 3)]",4,2023-02-15 10:08:05.999934428
Cust01129,2023-02-15 09:38:15.815192048,"[(117, 1)]",1,2023-02-15 10:23:15.815192048
Cust01130,2023-02-15 09:38:27.936490978,"[(97, 3), (155, 2), (172, 9)]",14,2023-02-15 11:38:27.936490978
Cust01131,2023-02-15 09:38:29.010120431,"[(176, 3), (131, 4), (190, 1)]",8,2023-02-15 10:23:29.010120431
Cust01132,2023-02-15 09:38:32.427757620,"[(11, 1), (35, 8)]",9,2023-02-15 11:35:32.427757620
Cust01133,2023-02-15 09:38:34.758025430,"[(208, 2)]",2,2023-02-15 10:57:34.758025430
Cust01134,2023-02-15 09:38:35.628246359,"[(68, 4), (35, 3), (23, 1), (120, 3), (17, 4)]",15,2023-02-15 11:27:35.628246359
Cust01135,2023-02-15 09:38:36.243568442,"[(49, 1)]",1,2023-02-15 10:43:36.243568442
Cust01136,2023-02-15 09:38:37.692375454,"[(55, 4), (96, 3), (9, 1), (12, 1)]",9,2023-02-15 10:27:37.692375454
Cust01137,2023-02-15 09:38:40.546554232,"[(7, 1), (48, 6), (35, 1)]",8,2023-02-15 11:23:40.546554232
Cust01138,2023-02-15 09:38:42.877110191,"[(109, 2), (97, 1)]",3,2023-02-15 10:17:42.877110191
Cust01139,2023-02-15 09:38:48.842687057,"[(228, 3)]",3,2023-02-15 10:08:48.842687057
Cust01140,2023-02-15 09:38:50.335203243,"[(41, 3), (80, 1), (236, 1), (182, 2)]",7,2023-02-15 11:07:50.335203243
Cust01141,2023-02-15 09:38:57.654336934,"[(78, 4), (100, 3)]",7,2023-02-15 10:32:57.654336934
Cust01142,2023-02-15 09:38:58.144584857,"[(22, 1), (367, 1)]",2,2023-02-15 10:50:58.144584857
Cust01143,2023-02-15 09:39:00.110094278,"[(40, 7), (63, 2), (173, 1)]",10,2023-02-15 11:19:00.110094278
Cust01144,2023-02-15 09:39:00.863192629,"[(23, 2), (1, 1), (162, 2), (80, 1), (18, 2), (19, 2)]",10,2023-02-15 11:34:00.863192629
Cust01145,2023-02-15 09:39:07.099823333,"[(10, 1), (206, 2)]",3,2023-02-15 11:19:07.099823333
Cust01146,2023-02-15 09:39:09.420308734,"[(6, 4), (142, 6), (356, 1)]",11,2023-02-15 10:18:09.420308734
Cust01147,2023-02-15 09:39:15.761304554,"[(125, 1), (28, 1)]",2,2023-02-15 10:18:15.761304554
Cust01148,2023-02-15 09:39:27.559385913,"[(87, 3), (371, 2), (122, 1)]",6,2023-02-15 11:34:27.559385913
Cust01149,2023-02-15 09:39:28.123037632,"[(7, 1)]",1,2023-02-15 10:51:28.123037632
Cust01150,2023-02-15 09:39:29.638420331,"[(43, 1), (270, 4), (310, 4)]",9,2023-02-15 11:08:29.638420331
Cust01151,2023-02-15 09:39:30.105186960,"[(34, 1), (72, 1), (17, 4)]",6,2023-02-15 10:25:30.105186960
Cust01152,2023-02-15 09:39:35.753555143,"[(101, 1), (75, 1), (190, 3)]",5,2023-02-15 11:03:35.753555143
Cust01153,2023-02-15 09:39:43.289417093,"[(77, 2), (141, 1), (64, 3)]",6,2023-02-15 11:16:43.289417093
Cust01154,2023-02-15 09:39:44.807847360,"[(203, 1), (144, 1)]",2,2023-02-15 11:00:44.807847360
Cust01155,2023-02-15 09:39:47.737902700,"[(29, 4), (266, 3), (31, 5), (305, 1)]",13,2023-02-15 11:09:47.737902700
Cust01156,2023-02-15 09:39:48.962588734,"[(109, 1)]",1,2023-02-15 10:54:48.962588734
Cust01157,2023-02-15 09:39:54.644600815,"[(141, 3)]",3,2023-02-15 10:43:54.644600815
Cust01158,2023-02-15 09:39:57.652345249,"[(69, 1), (178, 4), (124, 2), (20, 1)]",8,2023-02-15 10:59:57.652345249
Cust01159,2023-02-15 09:39:57.747132079,"[(138, 2), (51, 1), (4, 2), (114, 2)]",7,2023-02-15 11:15:57.747132079
Cust01160,2023-02-15 09:39:58.086276364,"[(45, 2), (17, 3), (38, 4)]",9,2023-02-15 10:44:58.086276364
Cust01161,2023-02-15 09:40:10.589448953,"[(36, 3)]",3,2023-02-15 11:21:10.589448953
Cust01162,2023-02-15 09:40:19.713108337,"[(121, 4), (160, 7)]",11,2023-02-15 10:21:19.713108337
Cust01163,2023-02-15 09:40:20.003380730,"[(271, 1), (5, 3), (13, 1)]",5,2023-02-15 11:19:20.003380730
Cust01164,2023-02-15 09:40:23.435563396,"[(44, 3), (229, 3), (14, 4)]",10,2023-02-15 10:30:23.435563396
Cust01165,2023-02-15 09:40:25.469978994,"[(7, 1), (295, 3), (9, 1)]",5,2023-02-15 10:25:25.469978994
Cust01166,2023-02-15 09:40:25.557558404,"[(15, 3), (94, 1), (64, 2), (142, 3)]",9,2023-02-15 10:25:25.557558404
Cust01167,2023-02-15 09:40:27.741310041,"[(29, 2), (336, 3)]",5,2023-02-15 10:32:27.741310041
Cust01168,2023-02-15 09:40:28.043261219,"[(69, 4), (33, 2)]",6,2023-02-15 10:29:28.043261219
Cust01169,2023-02-15 09:40:39.032260985,"[(8, 4), (15, 1), (39, 4)]",9,2023-02-15 10:38:39.032260985
Cust01170,2023-02-15 09:40:46.728712686,"[(73, 5), (63, 1)]",6,2023-02-15 10:22:46.728712686
Cust01171,2023-02-15 09:40:56.170815761,"[(288, 1)]",1,2023-02-15 10:11:56.170815761
Cust01172,2023-02-15 09:40:58.689172891,"[(162, 3), (155, 4)]",7,2023-02-15 10:20:58.689172891
Cust01173,2023-02-15 09:40:59.525329580,"[(162, 9), (44, 4), (384, 3), (115, 6)]",22,2023-02-15 11:20:59.525329580
Cust01174,2023-02-15 09:41:00.723407537,"[(164, 3), (207, 1)]",4,2023-02-15 10:23:00.723407537
Cust01175,2023-02-15 09:41:06.807433413,"[(110, 4), (77, 3)]",7,2023-02-15 10:53:06.807433413
Cust01176,2023-02-15 09:41:07.690581143,"[(7, 1), (90, 1)]",2,2023-02-15 10:38:07.690581143
Cust01177,2023-02-15 09:41:08.907569943,"[(265, 1), (140, 4)]",5,2023-02-15 10:13:08.907569943
Cust01178,2023-02-15 09:41:13.143259319,"[(115, 2), (36, 2)]",4,2023-02-15 10:35:13.143259319
Cust01179,2023-02-15 09:41:14.354255297,"[(196, 4), (6, 2), (51, 3), (164, 2)]",11,2023-02-15 10:44:14.354255297
Cust01180,2023-02-15 09:41:42.791062938,"[(194, 4), (218, 1), (105, 1)]",6,2023-02-15 10:44:42.791062938
Cust01181,2023-02-15 09:41:50.333515350,"[(28, 1), (141, 2), (151, 3)]",6,2023-02-15 10:46:50.333515350
Cust01182,2023-02-15 09:41:50.339410364,"[(359, 2), (197, 4), (32, 1), (43, 3)]",10,2023-02-15 11:24:50.339410364
Cust01183,2023-02-15 09:41:53.224944133,"[(47, 3)]",3,2023-02-15 10:33:53.224944133
Cust01184,2023-02-15 09:41:54.133274575,"[(14, 1), (48, 4)]",5,2023-02-15 10:21:54.133274575
Cust01185,2023-02-15 09:41:58.933831803,"[(42, 2), (8, 4), (40, 1), (149, 2)]",9,2023-02-15 11:34:58.933831803
Cust01186,2023-02-15 09:42:03.540331958,"[(9, 3), (31, 2)]",5,2023-02-15 10:53:03.540331958
Cust01187,2023-02-15 09:42:12.392773453,"[(154, 2), (237, 2)]",4,2023-02-15 11:29:12.392773453
Cust01188,2023-02-15 09:42:17.877973333,"[(80, 2)]",2,2023-02-15 10:13:17.877973333
Cust01189,2023-02-15 09:42:24.423531643,"[(81, 3), (16, 3), (34, 1)]",7,2023-02-15 11:35:24.423531643
Cust01190,2023-02-15 09:42:28.638131218,"[(13, 8), (29, 4), (359, 1)]",13,2023-02-15 11:19:28.638131218
Cust01191,2023-02-15 09:42:56.736981952,"[(122, 1)]",1,2023-02-15 11:40:56.736981952
Cust01192,2023-02-15 09:43:03.982680110,"[(9, 1)]",1,2023-02-15 10:32:03.982680110
Cust01193,2023-02-15 09:43:11.487125113,"[(25, 2), (6, 3)]",5,2023-02-15 10:14:11.487125113
Cust01194,2023-02-15 09:43:14.819193880,"[(160, 3), (73, 2), (7, 4), (4, 1)]",10,2023-02-15 10:16:14.819193880
Cust01195,2023-02-15 09:43:24.636178839,"[(119, 2), (32, 2)]",4,2023-02-15 10:48:24.636178839
