Order ID,Created Time,Order List,Total Item,Due Time
Cust00223,2023-02-15 09:53:29.965442992,"[(149, 1), (26, 4)]",5,2023-02-15 10:46:29.965442992
Cust00224,2023-02-15 09:53:37.773953652,"[(128, 1)]",1,2023-02-15 10:26:37.773953652
Cust00225,2023-02-15 09:54:39.014689998,"[(15, 2), (101, 2), (275, 2), (154, 1)]",7,2023-02-15 10:43:39.014689998
Cust00226,2023-02-15 09:54:53.323285505,"[(217, 1), (33, 2)]",3,2023-02-15 10:39:53.323285505
Cust00227,2023-02-15 09:55:09.441070297,"[(216, 1), (2, 4), (218, 3)]",8,2023-02-15 11:08:09.441070297
Cust00228,2023-02-15 09:55:22.361342969,"[(194, 1), (179, 3), (218, 1)]",5,2023-02-15 11:45:22.361342969
Cust00229,2023-02-15 09:55:33.852702619,"[(79, 2)]",2,2023-02-15 11:25:33.852702619
Cust00230,2023-02-15 09:55:38.272937899,"[(146, 2)]",2,2023-02-15 10:53:38.272937899
Cust00231,2023-02-15 09:57:39.462771657,"[(30, 4), (165, 2)]",6,2023-02-15 11:38:39.462771657
Cust00232,2023-02-15 09:57:47.167313344,"[(227, 3)]",3,2023-02-15 10:58:47.167313344
Cust00233,2023-02-15 09:58:01.849827570,"[(166, 4), (40, 1), (4, 1)]",6,2023-02-15 10:36:01.849827570
Cust00234,2023-02-15 09:58:56.835299367,"[(71, 9), (124, 3), (169, 1)]",13,2023-02-15 11:21:56.835299367
Cust00235,2023-02-15 10:00:18.115459496,"[(37, 2), (36, 3)]",5,2023-02-15 11:16:18.115459496
Cust00236,2023-02-15 10:01:34.816961096,"[(61, 2)]",2,2023-02-15 11:05:34.816961096
Cust00237,2023-02-15 10:01:45.813321589,"[(13, 1), (186, 1)]",2,2023-02-15 10:33:45.813321589
Cust00238,2023-02-15 10:02:16.130698974,"[(299, 1)]",1,2023-02-15 11:07:16.130698974
Cust00239,2023-02-15 10:02:17.777100569,"[(138, 3), (109, 4), (11, 2), (34, 2)]",11,2023-02-15 10:37:17.777100569
Cust00240,2023-02-15 10:03:34.438664223,"[(216, 3), (71, 3), (239, 3), (27, 3)]",12,2023-02-15 11:03:34.438664223
Cust00241,2023-02-15 10:03:41.541007206,"[(17, 2), (361, 6)]",8,2023-02-15 11:54:41.541007206
Cust00242,2023-02-15 10:03:44.400920649,"[(34, 2)]",2,2023-02-15 10:33:44.400920649
Cust00243,2023-02-15 10:04:06.426167153,"[(96, 2), (62, 2), (297, 2), (8, 3)]",9,2023-02-15 10:44:06.426167153
Cust00244,2023-02-15 10:04:07.707885048,"[(172, 1)]",1,2023-02-15 11:25:07.707885048
Cust00245,2023-02-15 10:04:44.070606872,"[(6, 1), (70, 2)]",3,2023-02-15 10:37:44.070606872
Cust00246,2023-02-15 10:04:52.788677549,"[(67, 4), (7, 3), (168, 2), (28, 3)]",12,2023-02-15 10:43:52.788677549
Cust00247,2023-02-15 10:05:03.803386629,"[(103, 3)]",3,2023-02-15 10:36:03.803386629
Cust00248,2023-02-15 10:05:29.885904684,"[(11, 4), (41, 3), (2, 3), (123, 2), (157, 3), (40, 3), (22, 2), (6, 7), (146, 3), (82, 4)]",34,2023-02-15 11:19:29.885904684
Cust00249,2023-02-15 10:07:07.845983967,"[(58, 4)]",4,2023-02-15 11:56:07.845983967
Cust00250,2023-02-15 10:08:43.546633346,"[(192, 2), (49, 2), (45, 2), (226, 3)]",9,2023-02-15 11:25:43.546633346
Cust00251,2023-02-15 10:09:33.392110397,"[(79, 3), (65, 4)]",7,2023-02-15 10:51:33.392110397
Cust00252,2023-02-15 10:10:03.584772395,"[(211, 2), (157, 4), (222, 4), (192, 1)]",11,2023-02-15 11:59:03.584772395
Cust00253,2023-02-15 10:11:03.184003583,"[(48, 4), (64, 1), (152, 3), (74, 2)]",10,2023-02-15 11:30:03.184003583
Cust00254,2023-02-15 10:11:23.756161147,"[(50, 3)]",3,2023-02-15 11:04:23.756161147
Cust00255,2023-02-15 10:11:35.873449963,"[(42, 2), (4, 2), (81, 1), (59, 4)]",9,2023-02-15 11:28:35.873449963
Cust00256,2023-02-15 10:11:37.399955516,"[(45, 1)]",1,2023-02-15 10:56:37.399955516
Cust00257,2023-02-15 10:11:43.021571114,"[(6, 2)]",2,2023-02-15 11:47:43.021571114
Cust00258,2023-02-15 10:11:58.174949891,"[(12, 2), (75, 4), (45, 2), (84, 4), (60, 2), (17, 1)]",15,2023-02-15 12:09:58.174949891
Cust00259,2023-02-15 10:12:40.695014755,"[(114, 1)]",1,2023-02-15 11:38:40.695014755
Cust00260,2023-02-15 10:12:52.959779689,"[(110, 2), (241, 2), (59, 2), (163, 4)]",10,2023-02-15 11:54:52.959779689
Cust00261,2023-02-15 10:14:05.321509561,"[(27, 1)]",1,2023-02-15 11:38:05.321509561
Cust00262,2023-02-15 10:14:31.689424089,"[(55, 3)]",3,2023-02-15 11:58:31.689424089
Cust00263,2023-02-15 10:14:56.105954423,"[(3, 3), (285, 3)]",6,2023-02-15 11:16:56.105954423
Cust00264,2023-02-15 10:15:35.142222740,"[(14, 2), (125, 3), (68, 2), (12, 1)]",8,2023-02-15 11:52:35.142222740
Cust00265,2023-02-15 10:16:07.336167135,"[(177, 7)]",7,2023-02-15 10:53:07.336167135
Cust00266,2023-02-15 10:16:07.969662434,"[(236, 1), (272, 3), (137, 2)]",6,2023-02-15 10:55:07.969662434
Cust00267,2023-02-15 10:17:30.292064015,"[(141, 2)]",2,2023-02-15 11:23:30.292064015
Cust00268,2023-02-15 10:18:02.941920085,"[(7, 4), (88, 1), (230, 2)]",7,2023-02-15 10:57:02.941920085
Cust00269,2023-02-15 10:18:04.081458052,"[(118, 2)]",2,2023-02-15 11:09:04.081458052
Cust00270,2023-02-15 10:18:33.864623664,"[(6, 1), (26, 1)]",2,2023-02-15 11:16:33.864623664
Cust00271,2023-02-15 10:18:43.186606380,"[(75, 2), (49, 4), (195, 7), (269, 2)]",15,2023-02-15 11:26:43.186606380
Cust00272,2023-02-15 10:18:46.489170067,"[(35, 3)]",3,2023-02-15 11:47:46.489170067
Cust00273,2023-02-15 10:19:07.172232962,"[(384, 2), (115, 1)]",3,2023-02-15 12:18:07.172232962
Cust00274,2023-02-15 10:19:17.931108224,"[(68, 1), (102, 2), (153, 4)]",7,2023-02-15 11:28:17.931108224
Cust00275,2023-02-15 10:19:34.625670155,"[(29, 1), (10, 1), (7, 4)]",6,2023-02-15 11:54:34.625670155
Cust00276,2023-02-15 10:21:07.305631155,"[(50, 2)]",2,2023-02-15 10:52:07.305631155
Cust00277,2023-02-15 10:21:14.509564537,"[(111, 1), (186, 4), (189, 1)]",6,2023-02-15 11:49:14.509564537
Cust00278,2023-02-15 10:22:12.809211632,"[(194, 3), (105, 4)]",7,2023-02-15 12:22:12.809211632
Cust00279,2023-02-15 10:22:44.633983784,"[(148, 3), (45, 1), (161, 4), (53, 8), (19, 1), (109, 4), (7, 2), (120, 1)]",24,2023-02-15 12:11:44.633983784
Cust00280,2023-02-15 10:23:11.748428534,"[(76, 3), (93, 4), (44, 4), (22, 3)]",14,2023-02-15 11:06:11.748428534
Cust00281,2023-02-15 10:23:26.106515947,"[(66, 10)]",10,2023-02-15 11:00:26.106515947
Cust00282,2023-02-15 10:24:25.391648485,"[(61, 3), (106, 4), (34, 2)]",9,2023-02-15 11:21:25.391648485
Cust00283,2023-02-15 10:24:37.041570857,"[(239, 2), (62, 3), (49, 3), (326, 4)]",12,2023-02-15 12:09:37.041570857
Cust00284,2023-02-15 10:24:39.325068012,"[(39, 1), (217, 2), (29, 4), (250, 4), (91, 2), (51, 4), (15, 2), (128, 3), (38, 3), (172, 7)]",32,2023-02-15 11:42:39.325068012
Cust00285,2023-02-15 10:25:52.995162182,"[(12, 3), (55, 2)]",5,2023-02-15 11:03:52.995162182
Cust00286,2023-02-15 10:26:03.369175144,"[(47, 1), (310, 2), (31, 1), (39, 2)]",6,2023-02-15 12:26:03.369175144
Cust00287,2023-02-15 10:26:27.984253460,"[(13, 1), (19, 1)]",2,2023-02-15 11:52:27.984253460
Cust00288,2023-02-15 10:28:11.260489703,"[(78, 1)]",1,2023-02-15 11:31:11.260489703
Cust00289,2023-02-15 10:29:31.829575741,"[(150, 3), (128, 3), (25, 3)]",9,2023-02-15 11:53:31.829575741
Cust00290,2023-02-15 10:30:13.107701854,"[(242, 1), (313, 4), (11, 8)]",13,2023-02-15 12:14:13.107701854
Cust00291,2023-02-15 10:30:50.342614794,"[(49, 8)]",8,2023-02-15 11:24:50.342614794
Cust00292,2023-02-15 10:31:04.705831552,"[(13, 4), (201, 1)]",5,2023-02-15 11:21:04.705831552
Cust00293,2023-02-15 10:31:21.462470284,"[(281, 1)]",1,2023-02-15 12:14:21.462470284
Cust00294,2023-02-15 10:31:32.573821460,"[(63, 2), (60, 1)]",3,2023-02-15 11:50:32.573821460
Cust00295,2023-02-15 10:32:09.755500890,"[(89, 4), (1, 1), (90, 2)]",7,2023-02-15 11:30:09.755500890
Cust00296,2023-02-15 10:32:12.917119926,"[(162, 2), (272, 1)]",3,2023-02-15 12:10:12.917119926
Cust00297,2023-02-15 10:32:29.656694693,"[(119, 2), (44, 6)]",8,2023-02-15 11:08:29.656694693
Cust00298,2023-02-15 10:33:30.937426953,"[(35, 1), (65, 3), (99, 1), (34, 2)]",7,2023-02-15 11:58:30.937426953
Cust00299,2023-02-15 10:35:24.704030976,"[(34, 4)]",4,2023-02-15 12:33:24.704030976
Cust00300,2023-02-15 10:35:36.092304325,"[(30, 7)]",7,2023-02-15 11:51:36.092304325
Cust00301,2023-02-15 10:35:44.061299896,"[(93, 4)]",4,2023-02-15 12:33:44.061299896
Cust00302,2023-02-15 10:36:13.647585240,"[(79, 1), (14, 2)]",3,2023-02-15 12:00:13.647585240
Cust00303,2023-02-15 10:37:44.993717873,"[(105, 1), (170, 3), (193, 1), (200, 2)]",7,2023-02-15 12:15:44.993717873
Cust00304,2023-02-15 10:39:12.254275664,"[(31, 4)]",4,2023-02-15 11:52:12.254275664
Cust00305,2023-02-15 10:39:39.082633015,"[(142, 1)]",1,2023-02-15 12:01:39.082633015
Cust00306,2023-02-15 10:40:26.887681714,"[(8, 1), (34, 1)]",2,2023-02-15 11:41:26.887681714
Cust00307,2023-02-15 10:41:28.106359654,"[(66, 2), (75, 1), (262, 1), (182, 3)]",7,2023-02-15 11:36:28.106359654
Cust00308,2023-02-15 10:42:38.490778509,"[(157, 3)]",3,2023-02-15 11:27:38.490778509
Cust00309,2023-02-15 10:42:59.602884471,"[(34, 3), (6, 6), (29, 3), (85, 4), (2, 2), (38, 2), (40, 6), (13, 1)]",27,2023-02-15 11:44:59.602884471
Cust00310,2023-02-15 10:43:09.469473288,"[(72, 2), (3, 4), (124, 2)]",8,2023-02-15 11:53:09.469473288
Cust00311,2023-02-15 10:43:11.866754235,"[(78, 4), (46, 1), (122, 1), (315, 4)]",10,2023-02-15 12:08:11.866754235
Cust00312,2023-02-15 10:43:55.224297615,"[(3, 4), (23, 4), (92, 4)]",12,2023-02-15 12:18:55.224297615
Cust00313,2023-02-15 10:44:52.531145917,"[(39, 2)]",2,2023-02-15 11:52:52.531145917
Cust00314,2023-02-15 10:44:57.398170308,"[(119, 2), (71, 2), (72, 1)]",5,2023-02-15 12:40:57.398170308
Cust00315,2023-02-15 10:45:16.619461717,"[(246, 4), (75, 1), (29, 3)]",8,2023-02-15 11:22:16.619461717
Cust00316,2023-02-15 10:45:52.666237511,"[(66, 4), (125, 1), (25, 2)]",7,2023-02-15 11:59:52.666237511
Cust00317,2023-02-15 10:46:52.337870298,"[(80, 4), (37, 4), (10, 2), (17, 1), (42, 2), (26, 2)]",15,2023-02-15 12:31:52.337870298
Cust00318,2023-02-15 10:46:57.415658476,"[(72, 1), (152, 2)]",3,2023-02-15 11:16:57.415658476
Cust00319,2023-02-15 10:47:08.709529651,"[(37, 1), (21, 7)]",8,2023-02-15 12:19:08.709529651
Cust00320,2023-02-15 10:48:11.716020149,"[(70, 1), (135, 2), (209, 3)]",6,2023-02-15 12:14:11.716020149
Cust00321,2023-02-15 10:48:49.286661803,"[(163, 1), (15, 1), (187, 4)]",6,2023-02-15 12:21:49.286661803
Cust00322,2023-02-15 10:49:12.867071433,"[(91, 3), (90, 3)]",6,2023-02-15 11:49:12.867071433
Cust00323,2023-02-15 10:49:47.665770626,"[(102, 2), (89, 1), (306, 2), (261, 2)]",7,2023-02-15 12:01:47.665770626
Cust00324,2023-02-15 10:49:59.665462986,"[(67, 3), (161, 3)]",6,2023-02-15 12:49:59.665462986
Cust00325,2023-02-15 10:51:29.807163875,"[(36, 2), (65, 4), (138, 1)]",7,2023-02-15 12:22:29.807163875
Cust00326,2023-02-15 10:52:15.977838232,"[(21, 3)]",3,2023-02-15 12:36:15.977838232
Cust00327,2023-02-15 10:52:55.091035081,"[(258, 3), (58, 2), (84, 1), (343, 1)]",7,2023-02-15 12:08:55.091035081
Cust00328,2023-02-15 10:54:37.223829698,"[(241, 1), (104, 1)]",2,2023-02-15 11:43:37.223829698
Cust00329,2023-02-15 10:54:44.389093207,"[(305, 4), (37, 2), (57, 3), (188, 1), (195, 2), (286, 3)]",15,2023-02-15 12:09:44.389093207
Cust00330,2023-02-15 10:54:55.215420264,"[(62, 3), (318, 1)]",4,2023-02-15 11:59:55.215420264
Cust00331,2023-02-15 10:55:37.456190274,"[(79, 4), (309, 1)]",5,2023-02-15 12:08:37.456190274
Cust00332,2023-02-15 10:55:56.839715407,"[(56, 2), (123, 3), (32, 1), (324, 4), (83, 1), (16, 2), (245, 1)]",14,2023-02-15 12:28:56.839715407
Cust00333,2023-02-15 10:57:25.282714778,"[(86, 1), (97, 1), (70, 4), (290, 4)]",10,2023-02-15 12:48:25.282714778
Cust00334,2023-02-15 10:57:49.109677218,"[(231, 1)]",1,2023-02-15 12:31:49.109677218
Cust00335,2023-02-15 10:57:59.414881730,"[(140, 3)]",3,2023-02-15 12:52:59.414881730
Cust00336,2023-02-15 10:58:05.179128447,"[(169, 4), (98, 2), (170, 1)]",7,2023-02-15 12:15:05.179128447
Cust00337,2023-02-15 10:58:16.089063771,"[(66, 1), (96, 2)]",3,2023-02-15 12:16:16.089063771
Cust00338,2023-02-15 10:58:21.483629396,"[(77, 8)]",8,2023-02-15 11:53:21.483629396
Cust00339,2023-02-15 10:58:24.492231945,"[(317, 3)]",3,2023-02-15 12:45:24.492231945
Cust00340,2023-02-15 10:58:34.746001245,"[(78, 2), (60, 1), (149, 2)]",5,2023-02-15 12:05:34.746001245
Cust00341,2023-02-15 11:00:00.804420178,"[(113, 1), (134, 8)]",9,2023-02-15 12:33:00.804420178
Cust00342,2023-02-15 11:00:21.057937685,"[(25, 4)]",4,2023-02-15 12:54:21.057937685
Cust00343,2023-02-15 11:01:07.553480911,"[(31, 2), (130, 3), (51, 1)]",6,2023-02-15 12:00:07.553480911
Cust00344,2023-02-15 11:01:37.414991863,"[(196, 3), (68, 3), (44, 2), (47, 3)]",11,2023-02-15 12:52:37.414991863
Cust00345,2023-02-15 11:01:49.241054110,"[(92, 4), (73, 2), (170, 3), (80, 4), (236, 1), (199, 3), (230, 3), (285, 2), (109, 2)]",24,2023-02-15 12:04:49.241054110
Cust00346,2023-02-15 11:02:31.038701127,"[(46, 3), (277, 1), (268, 3), (123, 4)]",11,2023-02-15 11:38:31.038701127
Cust00347,2023-02-15 11:02:46.670942434,"[(204, 3)]",3,2023-02-15 12:28:46.670942434
Cust00348,2023-02-15 11:03:37.762334974,"[(126, 2), (171, 4)]",6,2023-02-15 11:54:37.762334974
Cust00349,2023-02-15 11:04:12.029010264,"[(145, 1), (64, 3), (87, 1)]",5,2023-02-15 12:08:12.029010264
Cust00350,2023-02-15 11:04:40.248416698,"[(170, 3), (128, 1)]",4,2023-02-15 11:52:40.248416698
Cust00351,2023-02-15 11:05:23.830453519,"[(38, 4), (4, 3)]",7,2023-02-15 12:15:23.830453519
Cust00352,2023-02-15 11:05:35.443325044,"[(289, 1), (33, 4), (103, 1)]",6,2023-02-15 12:32:35.443325044
Cust00353,2023-02-15 11:05:42.865514420,"[(103, 1), (118, 3)]",4,2023-02-15 11:59:42.865514420
Cust00354,2023-02-15 11:05:47.886682923,"[(128, 2)]",2,2023-02-15 12:15:47.886682923
Cust00355,2023-02-15 11:05:52.753905080,"[(220, 4), (129, 1), (40, 9)]",14,2023-02-15 12:15:52.753905080
Cust00356,2023-02-15 11:06:32.733099141,"[(170, 7)]",7,2023-02-15 12:33:32.733099141
Cust00357,2023-02-15 11:06:33.933507721,"[(245, 1)]",1,2023-02-15 13:01:33.933507721
Cust00358,2023-02-15 11:06:56.172370750,"[(112, 2), (67, 3), (12, 2), (110, 2)]",9,2023-02-15 12:08:56.172370750
Cust00359,2023-02-15 11:07:30.811823410,"[(3, 2)]",2,2023-02-15 12:03:30.811823410
Cust00360,2023-02-15 11:07:59.410260583,"[(46, 1), (94, 3), (38, 1)]",5,2023-02-15 11:49:59.410260583
Cust00361,2023-02-15 11:08:14.515678530,"[(223, 1), (107, 2), (46, 3), (65, 4)]",10,2023-02-15 13:07:14.515678530
Cust00362,2023-02-15 11:08:33.102965463,"[(81, 4), (86, 3), (231, 1)]",8,2023-02-15 12:02:33.102965463
Cust00363,2023-02-15 11:08:39.949376680,"[(15, 4), (80, 2)]",6,2023-02-15 12:45:39.949376680
Cust00364,2023-02-15 11:08:54.559408494,"[(104, 1)]",1,2023-02-15 12:21:54.559408494
Cust00365,2023-02-15 11:09:26.240146056,"[(227, 1), (17, 1), (80, 2), (126, 2), (71, 2), (3, 2), (77, 1), (178, 3)]",14,2023-02-15 12:34:26.240146056
Cust00366,2023-02-15 11:10:54.168915041,"[(266, 1)]",1,2023-02-15 12:09:54.168915041
Cust00367,2023-02-15 11:11:26.493553836,"[(158, 4), (11, 4)]",8,2023-02-15 13:03:26.493553836
Cust00368,2023-02-15 11:12:07.757019863,"[(23, 4)]",4,2023-02-15 12:44:07.757019863
Cust00369,2023-02-15 11:13:27.883915785,"[(140, 3)]",3,2023-02-15 12:56:27.883915785
Cust00370,2023-02-15 11:13:36.596687970,"[(83, 1), (182, 2)]",3,2023-02-15 13:06:36.596687970
Cust00371,2023-02-15 11:14:48.941377519,"[(232, 4), (91, 1), (131, 3)]",8,2023-02-15 12:15:48.941377519
Cust00372,2023-02-15 11:17:28.633556554,"[(68, 2), (35, 1), (195, 3), (15, 1)]",7,2023-02-15 13:09:28.633556554
Cust00373,2023-02-15 11:17:50.621591980,"[(72, 2), (209, 3), (153, 1)]",6,2023-02-15 12:27:50.621591980
Cust00374,2023-02-15 11:18:09.137011830,"[(69, 4)]",4,2023-02-15 12:49:09.137011830
Cust00375,2023-02-15 11:18:59.961847923,"[(137, 2), (227, 1), (129, 1)]",4,2023-02-15 11:54:59.961847923
Cust00376,2023-02-15 11:19:34.537045773,"[(84, 2), (68, 1), (36, 4), (44, 1)]",8,2023-02-15 12:08:34.537045773
Cust00377,2023-02-15 11:19:48.127621770,"[(58, 2)]",2,2023-02-15 12:33:48.127621770
Cust00378,2023-02-15 11:20:13.557763857,"[(16, 2), (297, 2), (41, 1), (135, 3)]",8,2023-02-15 12:27:13.557763857
Cust00379,2023-02-15 11:21:11.073017992,"[(58, 2), (222, 1), (237, 1)]",4,2023-02-15 12:49:11.073017992
Cust00380,2023-02-15 11:21:16.263951007,"[(89, 3)]",3,2023-02-15 12:27:16.263951007
Cust00381,2023-02-15 11:21:41.368245192,"[(11, 2)]",2,2023-02-15 11:57:41.368245192
Cust00382,2023-02-15 11:22:13.156021779,"[(13, 3), (89, 1), (15, 4)]",8,2023-02-15 13:07:13.156021779
Cust00383,2023-02-15 11:22:28.129362095,"[(140, 3), (65, 1)]",4,2023-02-15 13:11:28.129362095
Cust00384,2023-02-15 11:22:37.032785378,"[(372, 1)]",1,2023-02-15 12:12:37.032785378
Cust00385,2023-02-15 11:22:41.178795384,"[(139, 2), (131, 10), (44, 1)]",13,2023-02-15 12:54:41.178795384
Cust00386,2023-02-15 11:22:52.855249224,"[(77, 8), (215, 4)]",12,2023-02-15 13:21:52.855249224
Cust00387,2023-02-15 11:23:03.494386919,"[(2, 3), (18, 3), (132, 4)]",10,2023-02-15 12:20:03.494386919
Cust00388,2023-02-15 11:23:18.005047707,"[(162, 2), (115, 4), (45, 8)]",14,2023-02-15 12:47:18.005047707
Cust00389,2023-02-15 11:23:50.640092829,"[(30, 2), (180, 1), (69, 3)]",6,2023-02-15 12:10:50.640092829
Cust00390,2023-02-15 11:24:00.976620108,"[(90, 3), (84, 3)]",6,2023-02-15 11:59:00.976620108
Cust00391,2023-02-15 11:24:26.580623228,"[(73, 2), (290, 1)]",3,2023-02-15 13:21:26.580623228
Cust00392,2023-02-15 11:25:05.429212638,"[(136, 2), (260, 4), (17, 1), (171, 1)]",8,2023-02-15 12:18:05.429212638
Cust00393,2023-02-15 11:25:45.423944920,"[(66, 3)]",3,2023-02-15 11:57:45.423944920
Cust00394,2023-02-15 11:26:23.816660198,"[(154, 1), (6, 1)]",2,2023-02-15 12:24:23.816660198
Cust00395,2023-02-15 11:26:41.615851380,"[(14, 4), (39, 1), (196, 1), (19, 2)]",8,2023-02-15 12:08:41.615851380
Cust00396,2023-02-15 11:27:00.082132070,"[(59, 2), (69, 2), (133, 4), (24, 1), (7, 1)]",10,2023-02-15 13:18:00.082132070
Cust00397,2023-02-15 11:27:37.514108656,"[(65, 1), (229, 2), (194, 2)]",5,2023-02-15 13:09:37.514108656
Cust00398,2023-02-15 11:28:02.880345552,"[(58, 1), (324, 4)]",5,2023-02-15 13:07:02.880345552
Cust00399,2023-02-15 11:28:56.764537448,"[(22, 1), (195, 4), (173, 2), (270, 2)]",9,2023-02-15 13:20:56.764537448
Cust00400,2023-02-15 11:28:57.859147865,"[(39, 1)]",1,2023-02-15 12:41:57.859147865
Cust00401,2023-02-15 11:29:21.269476310,"[(202, 4), (187, 8)]",12,2023-02-15 12:03:21.269476310
Cust00402,2023-02-15 11:29:33.700608280,"[(3, 4), (55, 1), (118, 4), (83, 1), (210, 4), (220, 4), (15, 1), (164, 1), (137, 1)]",21,2023-02-15 12:46:33.700608280
Cust00403,2023-02-15 11:30:26.890163591,"[(146, 1), (147, 1), (3, 3)]",5,2023-02-15 12:00:26.890163591
Cust00404,2023-02-15 11:30:47.844433364,"[(263, 1), (95, 4)]",5,2023-02-15 12:29:47.844433364
Cust00405,2023-02-15 11:31:15.453926396,"[(107, 2)]",2,2023-02-15 13:24:15.453926396
Cust00406,2023-02-15 11:31:16.775443876,"[(93, 2), (40, 2), (8, 2)]",6,2023-02-15 12:57:16.775443876
Cust00407,2023-02-15 11:31:26.680262450,"[(104, 2), (269, 1), (5, 2), (111, 3)]",8,2023-02-15 13:18:26.680262450
Cust00408,2023-02-15 11:31:34.651395825,"[(98, 6), (71, 4), (107, 2)]",12,2023-02-15 13:29:34.651395825
Cust00409,2023-02-15 11:31:40.236797707,"[(11, 2), (180, 1), (365, 4)]",7,2023-02-15 13:24:40.236797707
Cust00410,2023-02-15 11:31:51.627858582,"[(9, 4)]",4,2023-02-15 13:30:51.627858582
Cust00411,2023-02-15 11:31:55.379189260,"[(106, 3)]",3,2023-02-15 12:08:55.379189260
Cust00412,2023-02-15 11:32:22.977683298,"[(14, 4), (7, 4), (26, 1)]",9,2023-02-15 13:22:22.977683298
Cust00413,2023-02-15 11:32:58.996769982,"[(48, 3), (163, 3)]",6,2023-02-15 12:17:58.996769982
Cust00414,2023-02-15 11:33:22.352857361,"[(105, 3)]",3,2023-02-15 12:57:22.352857361
Cust00415,2023-02-15 11:33:31.876786457,"[(142, 3), (79, 7), (58, 3)]",13,2023-02-15 13:29:31.876786457
Cust00416,2023-02-15 11:34:01.098512435,"[(241, 1)]",1,2023-02-15 12:11:01.098512435
Cust00417,2023-02-15 11:34:35.096135227,"[(227, 2), (193, 2), (86, 2)]",6,2023-02-15 12:30:35.096135227
Cust00418,2023-02-15 11:35:13.209084161,"[(72, 4), (324, 1)]",5,2023-02-15 13:31:13.209084161
Cust00419,2023-02-15 11:35:31.424308415,"[(110, 4), (136, 4), (107, 4)]",12,2023-02-15 12:20:31.424308415
Cust00420,2023-02-15 11:35:32.727271451,"[(153, 1)]",1,2023-02-15 12:48:32.727271451
Cust00421,2023-02-15 11:35:49.640249907,"[(231, 3), (40, 6), (133, 2), (80, 4), (215, 3), (214, 2), (107, 3), (235, 4), (47, 3)]",30,2023-02-15 13:27:49.640249907
Cust00422,2023-02-15 11:36:04.398338375,"[(140, 4), (204, 4), (29, 1), (234, 3)]",12,2023-02-15 13:00:04.398338375
Cust00423,2023-02-15 11:36:24.287630255,"[(90, 1), (78, 2), (113, 2)]",5,2023-02-15 12:47:24.287630255
Cust00424,2023-02-15 11:36:29.603734425,"[(109, 3), (54, 3), (292, 3)]",9,2023-02-15 12:15:29.603734425
Cust00425,2023-02-15 11:36:45.764867058,"[(4, 3), (114, 2)]",5,2023-02-15 13:28:45.764867058
Cust00426,2023-02-15 11:36:51.668369006,"[(95, 2), (10, 4), (59, 2), (78, 1)]",9,2023-02-15 12:39:51.668369006
Cust00427,2023-02-15 11:37:08.226773908,"[(32, 1), (114, 2), (34, 2), (122, 3)]",8,2023-02-15 12:54:08.226773908
Cust00428,2023-02-15 11:37:44.097858030,"[(21, 1), (90, 1), (93, 1)]",3,2023-02-15 12:49:44.097858030
Cust00429,2023-02-15 11:38:44.291210253,"[(120, 3)]",3,2023-02-15 12:23:44.291210253
Cust00430,2023-02-15 11:39:08.534372742,"[(163, 1)]",1,2023-02-15 12:58:08.534372742
Cust00431,2023-02-15 11:39:26.570058188,"[(14, 3), (58, 4), (230, 1)]",8,2023-02-15 12:24:26.570058188
Cust00432,2023-02-15 11:39:48.870750819,"[(109, 4), (26, 1), (119, 1), (30, 2)]",8,2023-02-15 12:09:48.870750819
Cust00433,2023-02-15 11:39:55.960010838,"[(79, 3), (185, 3)]",6,2023-02-15 12:10:55.960010838
Cust00434,2023-02-15 11:40:17.692670560,"[(27, 3)]",3,2023-02-15 12:23:17.692670560
Cust00435,2023-02-15 11:40:17.993037974,"[(150, 1), (13, 1), (90, 3)]",5,2023-02-15 13:17:17.993037974
Cust00436,2023-02-15 11:40:58.937575666,"[(218, 4), (30, 1)]",5,2023-02-15 13:37:58.937575666
Cust00437,2023-02-15 11:41:48.092354110,"[(145, 1), (38, 3)]",4,2023-02-15 12:11:48.092354110
Cust00438,2023-02-15 11:41:53.689212083,"[(209, 1), (226, 2), (137, 3), (53, 4), (92, 4), (295, 3), (148, 4), (320, 3), (102, 3)]",27,2023-02-15 12:52:53.689212083
Cust00439,2023-02-15 11:42:15.234178217,"[(107, 1), (46, 1), (179, 1)]",3,2023-02-15 13:12:15.234178217
Cust00440,2023-02-15 11:43:32.385831835,"[(299, 3), (115, 1), (114, 2)]",6,2023-02-15 12:23:32.385831835
Cust00441,2023-02-15 11:44:05.399538925,"[(111, 2), (138, 1)]",3,2023-02-15 13:32:05.399538925
Cust00442,2023-02-15 11:45:47.165083286,"[(13, 2), (83, 3), (238, 4)]",9,2023-02-15 12:22:47.165083286
Cust00443,2023-02-15 11:45:50.370504713,"[(46, 1)]",1,2023-02-15 12:52:50.370504713
Cust00444,2023-02-15 11:46:52.950610277,"[(86, 4), (147, 1), (258, 3)]",8,2023-02-15 13:36:52.950610277
Cust00445,2023-02-15 11:46:56.487127964,"[(117, 1), (139, 3)]",4,2023-02-15 13:45:56.487127964
Cust00446,2023-02-15 11:46:57.661340802,"[(19, 1)]",1,2023-02-15 12:31:57.661340802
Cust00447,2023-02-15 11:46:58.587738867,"[(41, 2), (50, 1)]",3,2023-02-15 12:21:58.587738867
