Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 15:15:21.967997466,"[(25, 4), (171, 1), (100, 2)]",7,2023-02-15 17:01:21.967997466
Cust00227,2023-02-15 15:19:07.114381484,"[(14, 4)]",4,2023-02-15 15:52:07.114381484
Cust00228,2023-02-15 15:20:18.583562641,"[(260, 3)]",3,2023-02-15 16:52:18.583562641
Cust00229,2023-02-15 15:25:50.049768013,"[(129, 3), (35, 2)]",5,2023-02-15 17:05:50.049768013
Cust00230,2023-02-15 15:30:13.529997536,"[(162, 3), (73, 2), (39, 10)]",15,2023-02-15 17:22:13.529997536
Cust00231,2023-02-15 15:31:23.332274420,"[(275, 3), (132, 2)]",5,2023-02-15 17:28:23.332274420
Cust00232,2023-02-15 15:31:28.048992266,"[(76, 2), (143, 2)]",4,2023-02-15 17:01:28.048992266
Cust00233,2023-02-15 15:34:29.999046121,"[(122, 1), (3, 2), (125, 3), (123, 3)]",9,2023-02-15 17:15:29.999046121
Cust00234,2023-02-15 15:38:58.245886845,"[(121, 3)]",3,2023-02-15 17:31:58.245886845
Cust00235,2023-02-15 15:39:41.691106482,"[(275, 1), (29, 2), (47, 4)]",7,2023-02-15 16:41:41.691106482
Cust00236,2023-02-15 15:40:50.248751520,"[(52, 3), (71, 1)]",4,2023-02-15 17:05:50.248751520
Cust00237,2023-02-15 15:40:54.861182664,"[(171, 3), (58, 4), (48, 2)]",9,2023-02-15 17:07:54.861182664
Cust00238,2023-02-15 15:41:41.329395337,"[(134, 3), (9, 2), (124, 8)]",13,2023-02-15 16:41:41.329395337
Cust00239,2023-02-15 15:42:00.049995140,"[(132, 3), (288, 1), (13, 3), (8, 3)]",10,2023-02-15 17:36:00.049995140
Cust00240,2023-02-15 15:42:43.621653807,"[(113, 2)]",2,2023-02-15 16:49:43.621653807
Cust00241,2023-02-15 15:43:40.924701701,"[(49, 1), (127, 10)]",11,2023-02-15 16:39:40.924701701
Cust00242,2023-02-15 15:44:21.557513308,"[(243, 6), (76, 2)]",8,2023-02-15 17:23:21.557513308
Cust00243,2023-02-15 15:48:19.017119438,"[(152, 3), (232, 1)]",4,2023-02-15 16:22:19.017119438
Cust00244,2023-02-15 15:52:39.387466301,"[(286, 3), (119, 3), (47, 1)]",7,2023-02-15 16:27:39.387466301
Cust00245,2023-02-15 15:53:37.651307245,"[(200, 2)]",2,2023-02-15 17:16:37.651307245
Cust00246,2023-02-15 15:54:17.290654634,"[(342, 2)]",2,2023-02-15 17:13:17.290654634
Cust00247,2023-02-15 15:54:38.821660717,"[(72, 2), (45, 3)]",5,2023-02-15 17:49:38.821660717
Cust00248,2023-02-15 15:55:43.814098515,"[(16, 6), (257, 3)]",9,2023-02-15 16:50:43.814098515
Cust00249,2023-02-15 15:58:04.896034860,"[(115, 3), (169, 1)]",4,2023-02-15 17:21:04.896034860
