Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 11:46:40.898728698,"[(128, 3), (68, 4), (45, 4)]",11,2023-02-15 12:44:40.898728698
Cust00227,2023-02-15 11:47:34.612453731,"[(336, 4)]",4,2023-02-15 13:43:34.612453731
Cust00228,2023-02-15 11:47:38.914325935,"[(9, 1)]",1,2023-02-15 12:26:38.914325935
Cust00229,2023-02-15 11:48:36.704197149,"[(6, 3), (26, 1), (32, 2), (9, 3)]",9,2023-02-15 12:59:36.704197149
Cust00230,2023-02-15 11:49:30.997771334,"[(64, 2)]",2,2023-02-15 13:43:30.997771334
Cust00231,2023-02-15 11:50:16.197092920,"[(125, 1)]",1,2023-02-15 13:03:16.197092920
Cust00232,2023-02-15 11:50:41.003686254,"[(71, 2)]",2,2023-02-15 12:44:41.003686254
Cust00233,2023-02-15 11:52:43.309488703,"[(137, 3)]",3,2023-02-15 12:59:43.309488703
Cust00234,2023-02-15 11:54:11.311481669,"[(218, 2)]",2,2023-02-15 12:46:11.311481669
Cust00235,2023-02-15 11:56:53.444696171,"[(197, 1), (116, 1), (172, 3), (100, 3), (346, 1), (28, 2), (160, 1)]",12,2023-02-15 12:56:53.444696171
Cust00236,2023-02-15 11:59:05.959801652,"[(208, 4), (150, 4)]",8,2023-02-15 13:33:05.959801652
Cust00237,2023-02-15 11:59:28.502013887,"[(126, 3), (4, 2)]",5,2023-02-15 12:46:28.502013887
Cust00238,2023-02-15 11:59:56.475852463,"[(49, 7), (106, 2)]",9,2023-02-15 12:39:56.475852463
Cust00239,2023-02-15 12:00:51.932934281,"[(267, 2), (281, 3)]",5,2023-02-15 13:14:51.932934281
Cust00240,2023-02-15 12:00:52.126307738,"[(157, 1), (16, 1), (298, 1)]",3,2023-02-15 13:49:52.126307738
Cust00241,2023-02-15 12:01:21.465742715,"[(112, 4), (3, 3), (79, 3)]",10,2023-02-15 12:44:21.465742715
Cust00242,2023-02-15 12:02:33.027527024,"[(82, 1), (52, 3), (66, 2), (99, 3)]",9,2023-02-15 12:50:33.027527024
Cust00243,2023-02-15 12:02:52.235010249,"[(10, 1), (276, 2), (93, 1), (8, 4)]",8,2023-02-15 12:56:52.235010249
Cust00244,2023-02-15 12:04:27.691163373,"[(1, 3), (112, 10), (47, 2)]",15,2023-02-15 13:10:27.691163373
Cust00245,2023-02-15 12:05:13.366967194,"[(34, 3)]",3,2023-02-15 12:54:13.366967194
Cust00246,2023-02-15 12:06:21.438590882,"[(74, 3), (147, 1), (181, 2)]",6,2023-02-15 13:22:21.438590882
Cust00247,2023-02-15 12:09:45.165219503,"[(26, 3), (111, 3), (46, 1), (3, 1), (347, 2), (159, 10)]",20,2023-02-15 14:06:45.165219503
Cust00248,2023-02-15 12:10:52.154835588,"[(12, 1), (140, 2)]",3,2023-02-15 13:28:52.154835588
Cust00249,2023-02-15 12:11:07.198630610,"[(115, 4), (54, 4), (34, 2), (58, 2)]",12,2023-02-15 13:51:07.198630610
Cust00250,2023-02-15 12:13:16.755024041,"[(151, 2)]",2,2023-02-15 13:18:16.755024041
Cust00251,2023-02-15 12:14:05.134760199,"[(40, 1), (69, 4)]",5,2023-02-15 14:03:05.134760199
Cust00252,2023-02-15 12:14:07.174414476,"[(33, 2), (199, 2), (23, 3)]",7,2023-02-15 13:41:07.174414476
Cust00253,2023-02-15 12:14:38.051730921,"[(18, 4), (11, 2), (143, 3)]",9,2023-02-15 13:57:38.051730921
Cust00254,2023-02-15 12:14:59.289529634,"[(114, 2), (52, 1), (78, 1), (47, 1)]",5,2023-02-15 13:02:59.289529634
Cust00255,2023-02-15 12:17:19.892228007,"[(208, 3), (85, 1), (46, 3), (96, 3)]",10,2023-02-15 13:34:19.892228007
Cust00256,2023-02-15 12:19:01.721375953,"[(37, 4)]",4,2023-02-15 12:58:01.721375953
Cust00257,2023-02-15 12:19:10.838921537,"[(59, 2)]",2,2023-02-15 13:28:10.838921537
Cust00258,2023-02-15 12:20:40.875171236,"[(26, 3), (178, 1), (114, 1), (103, 2)]",7,2023-02-15 13:11:40.875171236
Cust00259,2023-02-15 12:21:02.458838202,"[(34, 4), (40, 4), (58, 4), (93, 10), (235, 3), (30, 3), (124, 1), (66, 1), (196, 2), (119, 3)]",35,2023-02-15 13:50:02.458838202
Cust00260,2023-02-15 12:21:19.575718791,"[(289, 2)]",2,2023-02-15 13:46:19.575718791
Cust00261,2023-02-15 12:21:56.924083768,"[(36, 1), (29, 1)]",2,2023-02-15 13:13:56.924083768
Cust00262,2023-02-15 12:23:20.149126333,"[(351, 3)]",3,2023-02-15 13:46:20.149126333
Cust00263,2023-02-15 12:25:03.445791581,"[(60, 2)]",2,2023-02-15 13:10:03.445791581
Cust00264,2023-02-15 12:25:21.517204113,"[(49, 10), (29, 1), (2, 4)]",15,2023-02-15 13:47:21.517204113
Cust00265,2023-02-15 12:27:05.103729255,"[(46, 2), (352, 3), (37, 3)]",8,2023-02-15 13:04:05.103729255
Cust00266,2023-02-15 12:28:49.503228878,"[(59, 2), (49, 4), (14, 1)]",7,2023-02-15 13:54:49.503228878
Cust00267,2023-02-15 12:30:57.284036308,"[(147, 4), (102, 4), (221, 1)]",9,2023-02-15 13:50:57.284036308
Cust00268,2023-02-15 12:31:15.099961586,"[(9, 1), (21, 4), (275, 2), (19, 4)]",11,2023-02-15 13:23:15.099961586
Cust00269,2023-02-15 12:31:43.555752509,"[(81, 3), (149, 2)]",5,2023-02-15 13:32:43.555752509
Cust00270,2023-02-15 12:33:24.229943454,"[(76, 1)]",1,2023-02-15 13:32:24.229943454
Cust00271,2023-02-15 12:36:01.749882755,"[(95, 1), (149, 2), (189, 4)]",7,2023-02-15 13:17:01.749882755
Cust00272,2023-02-15 12:36:33.153648828,"[(149, 3), (34, 3), (105, 5)]",11,2023-02-15 13:57:33.153648828
Cust00273,2023-02-15 12:36:34.138896907,"[(113, 8), (229, 3)]",11,2023-02-15 13:55:34.138896907
Cust00274,2023-02-15 12:39:34.080071102,"[(46, 2)]",2,2023-02-15 13:22:34.080071102
Cust00275,2023-02-15 12:39:35.428650083,"[(54, 1), (3, 2), (200, 4)]",7,2023-02-15 14:00:35.428650083
Cust00276,2023-02-15 12:39:49.485476580,"[(111, 2), (28, 1), (56, 2), (87, 1)]",6,2023-02-15 13:59:49.485476580
Cust00277,2023-02-15 12:40:40.809716148,"[(230, 1)]",1,2023-02-15 13:42:40.809716148
Cust00278,2023-02-15 12:41:50.875114827,"[(66, 2)]",2,2023-02-15 13:36:50.875114827
Cust00279,2023-02-15 12:44:16.626140292,"[(13, 2)]",2,2023-02-15 13:49:16.626140292
Cust00280,2023-02-15 12:44:54.506322981,"[(242, 3)]",3,2023-02-15 13:58:54.506322981
Cust00281,2023-02-15 12:45:33.339941638,"[(66, 1), (48, 4)]",5,2023-02-15 14:01:33.339941638
Cust00282,2023-02-15 12:46:14.712068292,"[(108, 2), (114, 1), (110, 2)]",5,2023-02-15 14:12:14.712068292
Cust00283,2023-02-15 12:46:55.723431121,"[(29, 3), (124, 2), (256, 3), (95, 4)]",12,2023-02-15 14:40:55.723431121
Cust00284,2023-02-15 12:47:38.579016692,"[(142, 2), (297, 1)]",3,2023-02-15 13:27:38.579016692
Cust00285,2023-02-15 12:50:22.585802762,"[(100, 1), (36, 4), (143, 4), (251, 2), (32, 10), (62, 1), (189, 4)]",26,2023-02-15 13:57:22.585802762
Cust00286,2023-02-15 12:50:43.218252462,"[(133, 2), (10, 3), (16, 1)]",6,2023-02-15 13:20:43.218252462
Cust00287,2023-02-15 12:52:12.079732866,"[(13, 2), (289, 3), (2, 1)]",6,2023-02-15 14:39:12.079732866
Cust00288,2023-02-15 12:53:13.230829301,"[(36, 3)]",3,2023-02-15 14:27:13.230829301
Cust00289,2023-02-15 12:54:27.371128017,"[(123, 2), (12, 1), (333, 1), (38, 4)]",8,2023-02-15 14:05:27.371128017
Cust00290,2023-02-15 12:54:35.607503140,"[(66, 3)]",3,2023-02-15 13:28:35.607503140
Cust00291,2023-02-15 12:55:37.549504768,"[(250, 1), (262, 3)]",4,2023-02-15 14:44:37.549504768
Cust00292,2023-02-15 12:55:40.702630146,"[(217, 2)]",2,2023-02-15 13:43:40.702630146
Cust00293,2023-02-15 13:00:42.525222214,"[(19, 1)]",1,2023-02-15 14:49:42.525222214
Cust00294,2023-02-15 13:01:39.342130929,"[(74, 10)]",10,2023-02-15 13:39:39.342130929
Cust00295,2023-02-15 13:01:43.658714714,"[(75, 2), (31, 3), (186, 1), (61, 1)]",7,2023-02-15 14:14:43.658714714
Cust00296,2023-02-15 13:05:11.238841580,"[(18, 1), (11, 3)]",4,2023-02-15 14:03:11.238841580
Cust00297,2023-02-15 13:06:51.938634073,"[(103, 3), (3, 3), (69, 2)]",8,2023-02-15 14:33:51.938634073
Cust00298,2023-02-15 13:08:03.814550228,"[(73, 3), (131, 2)]",5,2023-02-15 14:19:03.814550228
Cust00299,2023-02-15 13:10:34.856610938,"[(16, 4), (21, 3), (42, 3)]",10,2023-02-15 13:48:34.856610938
Cust00300,2023-02-15 13:11:02.499357458,"[(44, 3), (257, 4), (19, 1)]",8,2023-02-15 13:42:02.499357458
Cust00301,2023-02-15 13:11:47.960635917,"[(39, 4)]",4,2023-02-15 13:46:47.960635917
Cust00302,2023-02-15 13:12:21.217604021,"[(238, 3), (90, 3)]",6,2023-02-15 14:10:21.217604021
Cust00303,2023-02-15 13:13:07.120588105,"[(260, 8), (15, 1), (57, 1)]",10,2023-02-15 14:21:07.120588105
Cust00304,2023-02-15 13:13:10.518551392,"[(214, 1)]",1,2023-02-15 14:25:10.518551392
Cust00305,2023-02-15 13:13:31.493792282,"[(348, 3), (20, 2), (67, 1)]",6,2023-02-15 13:54:31.493792282
Cust00306,2023-02-15 13:15:12.711309155,"[(196, 2), (118, 1), (113, 2)]",5,2023-02-15 14:23:12.711309155
Cust00307,2023-02-15 13:15:56.422205770,"[(243, 5), (55, 1)]",6,2023-02-15 14:51:56.422205770
Cust00308,2023-02-15 13:16:41.130648154,"[(320, 4), (52, 1)]",5,2023-02-15 14:51:41.130648154
Cust00309,2023-02-15 13:18:00.952513651,"[(128, 3), (10, 3)]",6,2023-02-15 14:56:00.952513651
Cust00310,2023-02-15 13:18:07.686518588,"[(88, 3), (12, 1), (9, 3)]",7,2023-02-15 14:23:07.686518588
Cust00311,2023-02-15 13:21:16.646777139,"[(113, 4), (163, 1), (61, 1), (38, 1)]",7,2023-02-15 13:53:16.646777139
Cust00312,2023-02-15 13:21:42.606725539,"[(4, 4), (198, 1), (74, 3), (215, 2)]",10,2023-02-15 14:58:42.606725539
Cust00313,2023-02-15 13:23:25.833154501,"[(88, 3)]",3,2023-02-15 14:38:25.833154501
Cust00314,2023-02-15 13:24:12.958923769,"[(347, 2), (240, 1), (40, 4), (173, 4), (19, 2), (268, 1), (38, 3), (79, 4), (133, 4)]",25,2023-02-15 14:39:12.958923769
Cust00315,2023-02-15 13:25:02.393571605,"[(262, 1), (43, 1), (146, 2), (67, 1)]",5,2023-02-15 14:07:02.393571605
Cust00316,2023-02-15 13:25:03.832855286,"[(115, 2)]",2,2023-02-15 14:43:03.832855286
Cust00317,2023-02-15 13:25:28.884458693,"[(263, 1), (80, 1), (38, 1), (134, 3)]",6,2023-02-15 14:20:28.884458693
Cust00318,2023-02-15 13:27:09.870569586,"[(106, 2), (274, 4), (24, 4), (83, 4), (77, 1)]",15,2023-02-15 15:11:09.870569586
Cust00319,2023-02-15 13:27:34.714464072,"[(5, 1), (149, 4), (94, 1), (193, 6)]",12,2023-02-15 15:18:34.714464072
Cust00320,2023-02-15 13:28:36.092655418,"[(102, 3), (73, 1), (86, 2), (71, 3)]",9,2023-02-15 14:37:36.092655418
Cust00321,2023-02-15 13:28:45.394436406,"[(66, 4), (181, 3)]",7,2023-02-15 13:59:45.394436406
Cust00322,2023-02-15 13:29:25.553704245,"[(12, 1), (135, 1), (107, 2), (122, 3), (4, 4), (302, 2), (52, 2), (50, 2), (165, 3), (143, 3)]",23,2023-02-15 15:22:25.553704245
Cust00323,2023-02-15 13:30:09.379089215,"[(98, 3)]",3,2023-02-15 14:33:09.379089215
Cust00324,2023-02-15 13:30:47.603943977,"[(135, 4)]",4,2023-02-15 15:21:47.603943977
Cust00325,2023-02-15 13:33:33.276093049,"[(12, 1)]",1,2023-02-15 14:04:33.276093049
Cust00326,2023-02-15 13:33:37.348070899,"[(120, 1), (97, 4)]",5,2023-02-15 14:19:37.348070899
Cust00327,2023-02-15 13:33:58.592241644,"[(58, 1)]",1,2023-02-15 14:44:58.592241644
Cust00328,2023-02-15 13:34:46.274015065,"[(114, 1)]",1,2023-02-15 14:29:46.274015065
Cust00329,2023-02-15 13:36:32.551747982,"[(93, 1)]",1,2023-02-15 14:22:32.551747982
Cust00330,2023-02-15 13:36:35.964530974,"[(38, 3), (124, 1)]",4,2023-02-15 14:38:35.964530974
Cust00331,2023-02-15 13:36:50.215062982,"[(219, 2), (202, 4)]",6,2023-02-15 14:45:50.215062982
Cust00332,2023-02-15 13:36:53.876108691,"[(234, 2)]",2,2023-02-15 14:06:53.876108691
Cust00333,2023-02-15 13:36:54.938990348,"[(141, 2), (349, 9), (7, 2)]",13,2023-02-15 15:07:54.938990348
Cust00334,2023-02-15 13:40:17.232627481,"[(5, 1), (47, 2)]",3,2023-02-15 15:35:17.232627481
Cust00335,2023-02-15 13:43:05.561524850,"[(214, 2), (33, 9), (30, 1), (6, 3)]",15,2023-02-15 14:58:05.561524850
Cust00336,2023-02-15 13:43:24.024483482,"[(226, 3), (278, 1)]",4,2023-02-15 14:48:24.024483482
Cust00337,2023-02-15 13:43:59.722233284,"[(316, 3), (131, 4)]",7,2023-02-15 14:35:59.722233284
Cust00338,2023-02-15 13:44:00.057195253,"[(5, 2)]",2,2023-02-15 14:21:00.057195253
Cust00339,2023-02-15 13:44:50.448870369,"[(63, 1), (361, 8), (188, 1)]",10,2023-02-15 14:46:50.448870369
Cust00340,2023-02-15 13:44:57.324211411,"[(176, 4), (150, 2), (138, 1)]",7,2023-02-15 14:45:57.324211411
Cust00341,2023-02-15 13:45:02.945834969,"[(87, 1)]",1,2023-02-15 14:39:02.945834969
Cust00342,2023-02-15 13:45:28.773179788,"[(20, 2)]",2,2023-02-15 15:27:28.773179788
Cust00343,2023-02-15 13:47:59.856571218,"[(63, 1), (6, 1), (147, 3)]",5,2023-02-15 14:26:59.856571218
Cust00344,2023-02-15 13:50:02.929595564,"[(245, 1), (36, 2), (268, 1), (47, 3)]",7,2023-02-15 14:47:02.929595564
Cust00345,2023-02-15 13:50:41.337015167,"[(25, 4)]",4,2023-02-15 14:33:41.337015167
Cust00346,2023-02-15 13:50:45.449388439,"[(109, 1), (143, 1)]",2,2023-02-15 14:59:45.449388439
Cust00347,2023-02-15 13:50:57.219324799,"[(270, 1)]",1,2023-02-15 15:27:57.219324799
Cust00348,2023-02-15 13:51:49.256325678,"[(16, 2), (15, 10), (256, 3)]",15,2023-02-15 14:27:49.256325678
Cust00349,2023-02-15 13:52:59.122553273,"[(104, 2), (42, 2), (154, 6)]",10,2023-02-15 15:17:59.122553273
Cust00350,2023-02-15 13:53:45.069790206,"[(116, 2), (57, 1)]",3,2023-02-15 15:21:45.069790206
Cust00351,2023-02-15 13:55:21.942008159,"[(6, 3), (177, 2), (4, 2), (83, 1)]",8,2023-02-15 15:27:21.942008159
Cust00352,2023-02-15 13:59:10.595862208,"[(28, 4), (13, 2)]",6,2023-02-15 14:34:10.595862208
Cust00353,2023-02-15 13:59:26.223490108,"[(135, 1), (18, 3), (51, 1), (242, 1)]",6,2023-02-15 14:37:26.223490108
Cust00354,2023-02-15 14:00:36.312150111,"[(177, 1), (57, 9), (127, 3), (32, 4)]",17,2023-02-15 15:21:36.312150111
Cust00355,2023-02-15 14:02:23.299311908,"[(191, 1), (43, 1), (126, 2), (52, 2)]",6,2023-02-15 14:47:23.299311908
Cust00356,2023-02-15 14:02:28.829209325,"[(94, 4), (46, 1), (37, 3), (80, 1)]",9,2023-02-15 15:54:28.829209325
Cust00357,2023-02-15 14:03:50.364071328,"[(21, 2), (203, 1), (107, 2)]",5,2023-02-15 14:50:50.364071328
Cust00358,2023-02-15 14:05:00.974824994,"[(74, 3), (129, 3), (93, 8)]",14,2023-02-15 15:08:00.974824994
Cust00359,2023-02-15 14:05:59.385641029,"[(237, 2)]",2,2023-02-15 15:27:59.385641029
Cust00360,2023-02-15 14:06:02.636722810,"[(307, 4), (33, 2), (79, 3), (46, 4), (193, 3)]",16,2023-02-15 15:34:02.636722810
Cust00361,2023-02-15 14:06:12.843209619,"[(199, 2), (173, 1), (91, 3)]",6,2023-02-15 15:36:12.843209619
Cust00362,2023-02-15 14:06:49.022955156,"[(65, 1), (307, 4), (303, 2), (23, 3), (210, 3), (98, 3), (145, 3), (185, 4)]",23,2023-02-15 15:38:49.022955156
Cust00363,2023-02-15 14:09:03.999792679,"[(37, 2)]",2,2023-02-15 15:17:03.999792679
Cust00364,2023-02-15 14:09:42.470423273,"[(43, 1), (142, 10), (106, 3), (206, 1)]",15,2023-02-15 15:18:42.470423273
Cust00365,2023-02-15 14:09:42.749490329,"[(67, 4)]",4,2023-02-15 15:00:42.749490329
Cust00366,2023-02-15 14:10:29.003838497,"[(98, 9)]",9,2023-02-15 14:47:29.003838497
Cust00367,2023-02-15 14:10:38.980533909,"[(67, 4)]",4,2023-02-15 14:42:38.980533909
Cust00368,2023-02-15 14:10:46.491878060,"[(101, 4), (107, 4), (277, 3), (152, 3)]",14,2023-02-15 14:57:46.491878060
Cust00369,2023-02-15 14:11:35.846650753,"[(30, 2)]",2,2023-02-15 14:51:35.846650753
Cust00370,2023-02-15 14:12:27.454927369,"[(240, 1), (135, 1), (28, 4)]",6,2023-02-15 15:16:27.454927369
Cust00371,2023-02-15 14:13:17.766760596,"[(156, 3)]",3,2023-02-15 14:57:17.766760596
Cust00372,2023-02-15 14:14:57.264031560,"[(238, 4), (84, 3), (151, 7), (136, 2), (40, 2), (58, 1), (5, 4), (14, 1), (53, 6)]",30,2023-02-15 14:48:57.264031560
Cust00373,2023-02-15 14:15:20.033465364,"[(294, 2), (107, 3)]",5,2023-02-15 15:59:20.033465364
Cust00374,2023-02-15 14:15:52.413074299,"[(352, 4), (199, 2), (6, 1)]",7,2023-02-15 15:54:52.413074299
Cust00375,2023-02-15 14:17:47.657814940,"[(9, 4), (331, 1)]",5,2023-02-15 16:07:47.657814940
Cust00376,2023-02-15 14:18:28.005542565,"[(205, 3), (121, 3)]",6,2023-02-15 15:53:28.005542565
Cust00377,2023-02-15 14:18:33.152067003,"[(77, 4)]",4,2023-02-15 16:13:33.152067003
Cust00378,2023-02-15 14:18:33.637488478,"[(135, 4), (64, 1), (164, 1), (179, 2)]",8,2023-02-15 16:01:33.637488478
Cust00379,2023-02-15 14:18:58.615014479,"[(75, 2)]",2,2023-02-15 15:12:58.615014479
Cust00380,2023-02-15 14:19:11.061185402,"[(12, 7), (5, 3)]",10,2023-02-15 15:15:11.061185402
Cust00381,2023-02-15 14:20:14.599768407,"[(23, 2)]",2,2023-02-15 16:16:14.599768407
Cust00382,2023-02-15 14:21:02.891647565,"[(260, 1), (65, 3), (157, 4)]",8,2023-02-15 15:36:02.891647565
Cust00383,2023-02-15 14:24:53.005818266,"[(302, 3), (79, 3)]",6,2023-02-15 16:23:53.005818266
Cust00384,2023-02-15 14:25:15.939910224,"[(4, 1), (85, 1)]",2,2023-02-15 15:59:15.939910224
Cust00385,2023-02-15 14:25:51.269098109,"[(298, 4), (76, 7), (101, 3), (4, 3), (91, 2), (6, 3), (2, 3), (107, 1)]",26,2023-02-15 15:05:51.269098109
Cust00386,2023-02-15 14:25:54.071269734,"[(25, 4), (177, 1)]",5,2023-02-15 15:08:54.071269734
Cust00387,2023-02-15 14:27:11.940002215,"[(54, 2)]",2,2023-02-15 15:47:11.940002215
Cust00388,2023-02-15 14:30:29.451903204,"[(251, 3)]",3,2023-02-15 15:44:29.451903204
Cust00389,2023-02-15 14:31:20.664521853,"[(38, 2), (114, 1)]",3,2023-02-15 16:19:20.664521853
Cust00390,2023-02-15 14:33:07.202330238,"[(59, 4)]",4,2023-02-15 15:22:07.202330238
Cust00391,2023-02-15 14:34:06.237918831,"[(211, 3), (151, 2), (103, 2)]",7,2023-02-15 16:14:06.237918831
Cust00392,2023-02-15 14:35:16.631570900,"[(16, 1), (29, 4)]",5,2023-02-15 15:19:16.631570900
Cust00393,2023-02-15 14:35:43.947634048,"[(54, 3)]",3,2023-02-15 15:23:43.947634048
Cust00394,2023-02-15 14:36:03.005718463,"[(42, 4), (340, 2), (223, 5), (371, 2)]",13,2023-02-15 15:32:03.005718463
Cust00395,2023-02-15 14:37:07.606091877,"[(35, 1), (252, 2)]",3,2023-02-15 15:49:07.606091877
Cust00396,2023-02-15 14:37:54.272559932,"[(309, 2)]",2,2023-02-15 15:32:54.272559932
Cust00397,2023-02-15 14:38:15.290024978,"[(107, 6), (3, 3)]",9,2023-02-15 16:15:15.290024978
Cust00398,2023-02-15 14:39:33.313388905,"[(83, 4), (16, 1), (211, 2)]",7,2023-02-15 16:29:33.313388905
Cust00399,2023-02-15 14:39:53.143969276,"[(282, 2), (134, 3), (129, 1), (40, 2)]",8,2023-02-15 16:27:53.143969276
Cust00400,2023-02-15 14:40:04.049460229,"[(49, 1), (70, 4), (301, 1)]",6,2023-02-15 16:31:04.049460229
Cust00401,2023-02-15 14:40:28.793623911,"[(249, 1), (65, 3), (222, 3)]",7,2023-02-15 16:18:28.793623911
Cust00402,2023-02-15 14:40:30.841297092,"[(35, 2), (115, 3), (155, 3)]",8,2023-02-15 16:05:30.841297092
Cust00403,2023-02-15 14:44:52.873909363,"[(108, 2), (20, 3), (68, 3)]",8,2023-02-15 16:19:52.873909363
Cust00404,2023-02-15 14:44:53.977989492,"[(216, 2)]",2,2023-02-15 15:14:53.977989492
Cust00405,2023-02-15 14:46:04.194726038,"[(74, 4), (331, 3)]",7,2023-02-15 15:26:04.194726038
Cust00406,2023-02-15 14:46:27.695846284,"[(71, 1), (100, 1), (23, 3)]",5,2023-02-15 16:41:27.695846284
Cust00407,2023-02-15 14:46:40.336295288,"[(44, 1), (105, 4), (188, 4), (79, 1)]",10,2023-02-15 16:34:40.336295288
Cust00408,2023-02-15 14:47:36.049224117,"[(11, 4), (68, 3), (134, 4), (230, 1)]",12,2023-02-15 15:49:36.049224117
Cust00409,2023-02-15 14:51:29.318147591,"[(36, 1), (49, 1), (246, 1)]",3,2023-02-15 15:51:29.318147591
Cust00410,2023-02-15 14:51:56.329558276,"[(13, 4), (88, 1)]",5,2023-02-15 16:15:56.329558276
Cust00411,2023-02-15 14:52:12.279045662,"[(132, 2), (91, 2), (1, 3), (229, 4)]",11,2023-02-15 15:40:12.279045662
Cust00412,2023-02-15 14:52:22.612528054,"[(229, 3), (2, 1), (48, 2)]",6,2023-02-15 16:43:22.612528054
Cust00413,2023-02-15 14:53:47.361815643,"[(4, 3), (141, 1), (99, 7), (36, 3), (52, 2), (216, 3)]",19,2023-02-15 16:52:47.361815643
Cust00414,2023-02-15 14:54:01.094088258,"[(71, 4)]",4,2023-02-15 15:30:01.094088258
Cust00415,2023-02-15 14:54:30.613377344,"[(235, 2), (41, 1), (200, 2)]",5,2023-02-15 16:26:30.613377344
Cust00416,2023-02-15 14:54:34.757072579,"[(143, 1), (51, 2), (28, 1), (151, 2)]",6,2023-02-15 16:26:34.757072579
Cust00417,2023-02-15 14:54:43.423548798,"[(242, 3), (116, 3)]",6,2023-02-15 15:58:43.423548798
Cust00418,2023-02-15 14:55:38.853343084,"[(3, 4), (232, 4), (218, 3)]",11,2023-02-15 16:21:38.853343084
Cust00419,2023-02-15 14:57:31.661607437,"[(227, 1)]",1,2023-02-15 16:03:31.661607437
Cust00420,2023-02-15 14:57:34.307956140,"[(307, 4), (84, 4)]",8,2023-02-15 15:29:34.307956140
Cust00421,2023-02-15 14:57:46.526271977,"[(44, 4)]",4,2023-02-15 16:48:46.526271977
Cust00422,2023-02-15 14:57:58.023198662,"[(125, 3), (282, 3), (311, 1)]",7,2023-02-15 15:52:58.023198662
Cust00423,2023-02-15 14:59:29.887638948,"[(43, 2), (163, 2)]",4,2023-02-15 16:08:29.887638948
Cust00424,2023-02-15 15:00:52.321658685,"[(251, 2), (113, 3), (72, 1)]",6,2023-02-15 16:16:52.321658685
Cust00425,2023-02-15 15:01:06.041468069,"[(249, 1), (147, 3), (319, 4), (118, 2)]",10,2023-02-15 16:50:06.041468069
Cust00426,2023-02-15 15:01:24.502222823,"[(186, 2), (343, 3)]",5,2023-02-15 16:45:24.502222823
Cust00427,2023-02-15 15:02:15.078276827,"[(19, 3), (98, 4), (4, 4), (52, 1)]",12,2023-02-15 16:06:15.078276827
Cust00428,2023-02-15 15:02:27.320317763,"[(195, 2)]",2,2023-02-15 15:46:27.320317763
Cust00429,2023-02-15 15:06:35.437664836,"[(104, 2), (214, 3), (342, 2)]",7,2023-02-15 16:23:35.437664836
Cust00430,2023-02-15 15:06:39.727579834,"[(183, 1), (175, 3), (74, 1), (132, 1), (141, 3)]",9,2023-02-15 16:07:39.727579834
Cust00431,2023-02-15 15:07:26.263801158,"[(7, 4), (331, 4), (177, 1)]",9,2023-02-15 16:03:26.263801158
Cust00432,2023-02-15 15:10:08.187309691,"[(62, 4)]",4,2023-02-15 17:03:08.187309691
Cust00433,2023-02-15 15:10:50.326111304,"[(71, 1)]",1,2023-02-15 15:42:50.326111304
Cust00434,2023-02-15 15:11:01.703096365,"[(6, 3), (81, 2), (62, 1)]",6,2023-02-15 16:42:01.703096365
Cust00435,2023-02-15 15:12:06.616349255,"[(56, 3), (19, 2), (66, 1), (35, 3)]",9,2023-02-15 16:18:06.616349255
Cust00436,2023-02-15 15:12:10.912318656,"[(111, 1), (49, 1), (78, 4)]",6,2023-02-15 15:50:10.912318656
Cust00437,2023-02-15 15:12:48.382575580,"[(136, 1), (162, 4)]",5,2023-02-15 16:35:48.382575580
Cust00438,2023-02-15 15:12:50.029352966,"[(76, 4), (117, 1), (96, 4)]",9,2023-02-15 16:23:50.029352966
Cust00439,2023-02-15 15:16:21.678007759,"[(193, 4), (361, 1)]",5,2023-02-15 16:21:21.678007759
Cust00440,2023-02-15 15:19:25.927915199,"[(25, 3), (22, 3)]",6,2023-02-15 16:24:25.927915199
Cust00441,2023-02-15 15:20:39.761451710,"[(94, 2)]",2,2023-02-15 16:09:39.761451710
Cust00442,2023-02-15 15:21:29.592514135,"[(92, 1), (7, 3), (17, 3)]",7,2023-02-15 15:58:29.592514135
Cust00443,2023-02-15 15:22:37.382781492,"[(155, 2), (185, 1), (76, 3), (97, 1), (207, 3), (131, 2)]",12,2023-02-15 17:07:37.382781492
Cust00444,2023-02-15 15:22:43.819365158,"[(44, 1), (75, 3), (188, 2)]",6,2023-02-15 17:11:43.819365158
Cust00445,2023-02-15 15:24:33.611378407,"[(75, 1)]",1,2023-02-15 17:21:33.611378407
Cust00446,2023-02-15 15:25:01.427065986,"[(41, 3), (20, 1)]",4,2023-02-15 16:32:01.427065986
Cust00447,2023-02-15 15:27:40.010496288,"[(13, 1), (143, 3), (24, 1)]",5,2023-02-15 17:21:40.010496288
Cust00448,2023-02-15 15:27:48.371288561,"[(261, 1), (139, 6)]",7,2023-02-15 17:00:48.371288561
Cust00449,2023-02-15 15:27:58.456150165,"[(36, 2), (129, 3), (331, 3), (147, 2), (138, 4), (126, 1), (107, 2), (297, 3)]",20,2023-02-15 16:30:58.456150165
Cust00450,2023-02-15 15:27:59.605417637,"[(37, 4), (58, 1), (142, 4), (60, 2)]",11,2023-02-15 16:52:59.605417637
