Order ID,Created Time,Order List,Total Item,Due Time
Cust00541,2023-02-15 09:33:06.565956400,"[(158, 1), (105, 1)]",2,2023-02-15 10:13:06.565956400
Cust00542,2023-02-15 09:33:10.531914246,"[(179, 4)]",4,2023-02-15 10:17:10.531914246
Cust00543,2023-02-15 09:33:16.475614332,"[(163, 1)]",1,2023-02-15 10:55:16.475614332
Cust00544,2023-02-15 09:33:23.428074823,"[(160, 4), (305, 2), (4, 1), (157, 1)]",8,2023-02-15 11:21:23.428074823
Cust00545,2023-02-15 09:33:25.143615739,"[(34, 2), (74, 1)]",3,2023-02-15 11:01:25.143615739
Cust00546,2023-02-15 09:33:39.840527855,"[(50, 3), (264, 1)]",4,2023-02-15 11:06:39.840527855
Cust00547,2023-02-15 09:33:43.707902611,"[(86, 4), (215, 3), (55, 2), (7, 1)]",10,2023-02-15 10:40:43.707902611
Cust00548,2023-02-15 09:33:43.731972989,"[(12, 2), (70, 3)]",5,2023-02-15 11:07:43.731972989
Cust00549,2023-02-15 09:33:49.943566434,"[(269, 2), (119, 2), (117, 2), (60, 1), (66, 3), (62, 1), (37, 2), (139, 1), (26, 3), (28, 1)]",18,2023-02-15 11:24:49.943566434
Cust00550,2023-02-15 09:33:54.466592476,"[(107, 1)]",1,2023-02-15 11:09:54.466592476
Cust00551,2023-02-15 09:33:59.466602782,"[(112, 4), (258, 1), (107, 4)]",9,2023-02-15 10:44:59.466602782
Cust00552,2023-02-15 09:34:14.064650952,"[(197, 1), (291, 3), (335, 3), (240, 2)]",9,2023-02-15 10:26:14.064650952
Cust00553,2023-02-15 09:34:31.217284872,"[(325, 3), (13, 3), (234, 1), (119, 1)]",8,2023-02-15 11:23:31.217284872
Cust00554,2023-02-15 09:34:36.908164832,"[(223, 3), (173, 2)]",5,2023-02-15 11:31:36.908164832
Cust00555,2023-02-15 09:34:50.048076752,"[(30, 3)]",3,2023-02-15 10:32:50.048076752
Cust00556,2023-02-15 09:34:54.804966867,"[(360, 1)]",1,2023-02-15 11:10:54.804966867
Cust00557,2023-02-15 09:35:00.823608035,"[(122, 2), (15, 3), (110, 3)]",8,2023-02-15 11:14:00.823608035
Cust00558,2023-02-15 09:35:55.484180073,"[(139, 2), (65, 3), (181, 3)]",8,2023-02-15 11:04:55.484180073
Cust00559,2023-02-15 09:36:12.784229568,"[(23, 3)]",3,2023-02-15 10:18:12.784229568
Cust00560,2023-02-15 09:36:19.670051885,"[(17, 3)]",3,2023-02-15 10:20:19.670051885
Cust00561,2023-02-15 09:36:47.679397295,"[(100, 4), (53, 1), (85, 2), (114, 4)]",11,2023-02-15 10:37:47.679397295
Cust00562,2023-02-15 09:37:23.063249551,"[(90, 2)]",2,2023-02-15 10:39:23.063249551
Cust00563,2023-02-15 09:37:33.941295127,"[(95, 4), (238, 6), (21, 4), (248, 1)]",15,2023-02-15 11:26:33.941295127
Cust00564,2023-02-15 09:37:48.915665061,"[(5, 4), (67, 6)]",10,2023-02-15 11:21:48.915665061
Cust00565,2023-02-15 09:38:02.546853179,"[(217, 2), (9, 1), (27, 3), (93, 10)]",16,2023-02-15 11:24:02.546853179
Cust00566,2023-02-15 09:38:04.554056472,"[(130, 4), (140, 2), (158, 2)]",8,2023-02-15 10:59:04.554056472
Cust00567,2023-02-15 09:38:17.624417159,"[(151, 3)]",3,2023-02-15 10:16:17.624417159
Cust00568,2023-02-15 09:38:18.497140056,"[(144, 4)]",4,2023-02-15 11:37:18.497140056
Cust00569,2023-02-15 09:38:28.622754213,"[(155, 3), (350, 4), (215, 4)]",11,2023-02-15 10:34:28.622754213
Cust00570,2023-02-15 09:38:35.800280006,"[(257, 1), (5, 1)]",2,2023-02-15 11:16:35.800280006
Cust00571,2023-02-15 09:38:37.839912072,"[(65, 4)]",4,2023-02-15 11:01:37.839912072
Cust00572,2023-02-15 09:39:10.221013525,"[(293, 3), (186, 1)]",4,2023-02-15 11:33:10.221013525
Cust00573,2023-02-15 09:39:15.827188542,"[(7, 1), (98, 1)]",2,2023-02-15 11:35:15.827188542
Cust00574,2023-02-15 09:39:21.843788775,"[(249, 4), (54, 4)]",8,2023-02-15 10:47:21.843788775
Cust00575,2023-02-15 09:39:32.065131961,"[(8, 2)]",2,2023-02-15 10:39:32.065131961
Cust00576,2023-02-15 09:40:08.944848139,"[(70, 1)]",1,2023-02-15 11:14:08.944848139
Cust00577,2023-02-15 09:40:16.061313966,"[(95, 1)]",1,2023-02-15 10:50:16.061313966
Cust00578,2023-02-15 09:40:24.037658023,"[(45, 4), (27, 3)]",7,2023-02-15 10:17:24.037658023
Cust00579,2023-02-15 09:40:30.756349593,"[(97, 2), (6, 2)]",4,2023-02-15 10:11:30.756349593
Cust00580,2023-02-15 09:40:46.682707237,"[(36, 1)]",1,2023-02-15 10:28:46.682707237
Cust00581,2023-02-15 09:41:26.948169494,"[(297, 1), (60, 2)]",3,2023-02-15 10:17:26.948169494
Cust00582,2023-02-15 09:41:50.589007583,"[(3, 2), (122, 2), (384, 10), (32, 4)]",18,2023-02-15 10:37:50.589007583
Cust00583,2023-02-15 09:41:52.951648943,"[(46, 2), (273, 3)]",5,2023-02-15 10:58:52.951648943
Cust00584,2023-02-15 09:41:59.588848655,"[(339, 1), (6, 1), (232, 2)]",4,2023-02-15 10:50:59.588848655
Cust00585,2023-02-15 09:42:04.280205416,"[(159, 2), (307, 2), (13, 4), (35, 3), (6, 3), (325, 2), (46, 4), (206, 3)]",23,2023-02-15 11:22:04.280205416
Cust00586,2023-02-15 09:42:06.215637253,"[(266, 5)]",5,2023-02-15 11:37:06.215637253
Cust00587,2023-02-15 09:42:09.589698883,"[(105, 3), (17, 1), (76, 1), (366, 1), (302, 4)]",10,2023-02-15 10:24:09.589698883
Cust00588,2023-02-15 09:42:59.030239406,"[(71, 7), (15, 1), (3, 3), (75, 3)]",14,2023-02-15 11:02:59.030239406
Cust00589,2023-02-15 09:43:09.870125876,"[(38, 1)]",1,2023-02-15 11:33:09.870125876
Cust00590,2023-02-15 09:43:15.691187711,"[(84, 1), (9, 2), (180, 1), (231, 1)]",5,2023-02-15 11:24:15.691187711
Cust00591,2023-02-15 09:43:18.563665001,"[(29, 3), (161, 3), (158, 1)]",7,2023-02-15 11:36:18.563665001
Cust00592,2023-02-15 09:43:32.156621159,"[(248, 2), (382, 3), (91, 3), (26, 4)]",12,2023-02-15 10:41:32.156621159
Cust00593,2023-02-15 09:43:36.272620978,"[(34, 1)]",1,2023-02-15 10:43:36.272620978
Cust00594,2023-02-15 09:43:45.394486725,"[(372, 4), (120, 2)]",6,2023-02-15 11:33:45.394486725
Cust00595,2023-02-15 09:43:58.352880991,"[(227, 3), (144, 2), (97, 4), (74, 2)]",11,2023-02-15 10:34:58.352880991
Cust00596,2023-02-15 09:44:00.971342168,"[(176, 6)]",6,2023-02-15 11:38:00.971342168
Cust00597,2023-02-15 09:44:27.551075334,"[(73, 1)]",1,2023-02-15 10:14:27.551075334
Cust00598,2023-02-15 09:44:36.755946410,"[(164, 7), (4, 3), (80, 2), (36, 1)]",13,2023-02-15 11:21:36.755946410
Cust00599,2023-02-15 09:44:44.127357884,"[(212, 1), (231, 2), (44, 2)]",5,2023-02-15 11:12:44.127357884
Cust00600,2023-02-15 09:44:54.627846882,"[(58, 2), (272, 1), (8, 2)]",5,2023-02-15 10:27:54.627846882
Cust00601,2023-02-15 09:45:24.959930292,"[(10, 3), (262, 2)]",5,2023-02-15 10:56:24.959930292
Cust00602,2023-02-15 09:45:38.996709048,"[(61, 2), (83, 3)]",5,2023-02-15 11:44:38.996709048
Cust00603,2023-02-15 09:45:50.724826641,"[(16, 1)]",1,2023-02-15 10:49:50.724826641
Cust00604,2023-02-15 09:46:00.547447548,"[(14, 2)]",2,2023-02-15 11:41:00.547447548
Cust00605,2023-02-15 09:46:10.246128646,"[(45, 4), (174, 7)]",11,2023-02-15 11:35:10.246128646
Cust00606,2023-02-15 09:46:18.556226998,"[(168, 3), (34, 2)]",5,2023-02-15 10:28:18.556226998
Cust00607,2023-02-15 09:46:23.177632727,"[(106, 4), (195, 4), (218, 1)]",9,2023-02-15 11:42:23.177632727
Cust00608,2023-02-15 09:46:39.408771451,"[(52, 3)]",3,2023-02-15 10:51:39.408771451
Cust00609,2023-02-15 09:46:55.318224902,"[(113, 2)]",2,2023-02-15 11:26:55.318224902
Cust00610,2023-02-15 09:47:15.415577314,"[(98, 4), (109, 3), (94, 3), (151, 3)]",13,2023-02-15 10:50:15.415577314
Cust00611,2023-02-15 09:47:35.688778446,"[(39, 4)]",4,2023-02-15 11:37:35.688778446
Cust00612,2023-02-15 09:47:35.788704707,"[(79, 4), (24, 2), (340, 3)]",9,2023-02-15 11:37:35.788704707
Cust00613,2023-02-15 09:47:41.885261487,"[(69, 3)]",3,2023-02-15 11:44:41.885261487
Cust00614,2023-02-15 09:47:44.022796195,"[(76, 3), (42, 4)]",7,2023-02-15 11:16:44.022796195
Cust00615,2023-02-15 09:47:53.059510625,"[(200, 1), (171, 4), (76, 1), (83, 3)]",9,2023-02-15 11:37:53.059510625
Cust00616,2023-02-15 09:48:06.961703632,"[(272, 2), (296, 2), (144, 3)]",7,2023-02-15 11:02:06.961703632
Cust00617,2023-02-15 09:48:08.172998148,"[(1, 2), (101, 3), (98, 2)]",7,2023-02-15 10:18:08.172998148
Cust00618,2023-02-15 09:48:16.497716412,"[(25, 4), (79, 3), (83, 2), (200, 6)]",15,2023-02-15 10:59:16.497716412
Cust00619,2023-02-15 09:48:29.051511925,"[(143, 5), (58, 1)]",6,2023-02-15 10:23:29.051511925
Cust00620,2023-02-15 09:48:35.751221281,"[(159, 1), (174, 4), (3, 3), (42, 2)]",10,2023-02-15 10:55:35.751221281
Cust00621,2023-02-15 09:48:40.234293919,"[(260, 1), (11, 1), (78, 9)]",11,2023-02-15 11:33:40.234293919
Cust00622,2023-02-15 09:48:43.454187288,"[(46, 4)]",4,2023-02-15 10:40:43.454187288
Cust00623,2023-02-15 09:48:46.075049543,"[(205, 1), (183, 1), (80, 3), (4, 1), (85, 1), (47, 2)]",9,2023-02-15 11:22:46.075049543
Cust00624,2023-02-15 09:49:14.957539309,"[(238, 4), (185, 3)]",7,2023-02-15 11:21:14.957539309
Cust00625,2023-02-15 09:49:21.873951370,"[(2, 4), (30, 1)]",5,2023-02-15 11:20:21.873951370
Cust00626,2023-02-15 09:49:25.482017731,"[(113, 1)]",1,2023-02-15 11:35:25.482017731
Cust00627,2023-02-15 09:49:27.579627500,"[(185, 2), (9, 1)]",3,2023-02-15 10:47:27.579627500
Cust00628,2023-02-15 09:49:43.051290229,"[(20, 3), (12, 2)]",5,2023-02-15 11:18:43.051290229
Cust00629,2023-02-15 09:49:43.413410519,"[(24, 5), (152, 3), (197, 3)]",11,2023-02-15 11:22:43.413410519
Cust00630,2023-02-15 09:49:46.462517488,"[(35, 8)]",8,2023-02-15 11:30:46.462517488
Cust00631,2023-02-15 09:49:54.756611459,"[(16, 2), (60, 4), (102, 1), (239, 4)]",11,2023-02-15 10:26:54.756611459
Cust00632,2023-02-15 09:50:03.862359144,"[(171, 3), (24, 1), (206, 2), (50, 1)]",7,2023-02-15 11:30:03.862359144
Cust00633,2023-02-15 09:50:11.824329200,"[(19, 3), (208, 3), (14, 2)]",8,2023-02-15 10:34:11.824329200
Cust00634,2023-02-15 09:50:26.528825928,"[(54, 1), (186, 9)]",10,2023-02-15 10:55:26.528825928
Cust00635,2023-02-15 09:50:30.555995469,"[(148, 2), (48, 6), (99, 1), (150, 2)]",11,2023-02-15 11:44:30.555995469
Cust00636,2023-02-15 09:50:31.395390074,"[(32, 1), (26, 4)]",5,2023-02-15 10:35:31.395390074
Cust00637,2023-02-15 09:51:22.059165479,"[(112, 4), (75, 3), (91, 8), (124, 1)]",16,2023-02-15 11:42:22.059165479
Cust00638,2023-02-15 09:51:31.005952910,"[(25, 4), (20, 4), (67, 2), (228, 1)]",11,2023-02-15 11:30:31.005952910
Cust00639,2023-02-15 09:51:38.840217325,"[(227, 3), (24, 2)]",5,2023-02-15 11:46:38.840217325
Cust00640,2023-02-15 09:51:43.112554673,"[(57, 8)]",8,2023-02-15 11:38:43.112554673
Cust00641,2023-02-15 09:51:51.118542393,"[(231, 1), (134, 1), (250, 4), (70, 1)]",7,2023-02-15 11:02:51.118542393
Cust00642,2023-02-15 09:52:05.937826848,"[(272, 2), (44, 3)]",5,2023-02-15 11:19:05.937826848
Cust00643,2023-02-15 09:52:30.068184603,"[(285, 1), (19, 2), (39, 3)]",6,2023-02-15 11:46:30.068184603
Cust00644,2023-02-15 09:52:42.445942889,"[(379, 4)]",4,2023-02-15 10:35:42.445942889
Cust00645,2023-02-15 09:52:44.802606965,"[(161, 1), (154, 2), (62, 1)]",4,2023-02-15 11:32:44.802606965
Cust00646,2023-02-15 09:52:46.391048627,"[(1, 3)]",3,2023-02-15 11:50:46.391048627
Cust00647,2023-02-15 09:53:10.851572906,"[(60, 6), (197, 1), (226, 4)]",11,2023-02-15 11:23:10.851572906
Cust00648,2023-02-15 09:53:11.724991399,"[(88, 4), (171, 1), (114, 2)]",7,2023-02-15 11:52:11.724991399
Cust00649,2023-02-15 09:53:29.147559889,"[(135, 2)]",2,2023-02-15 10:58:29.147559889
Cust00650,2023-02-15 09:53:30.778199627,"[(100, 2), (63, 2)]",4,2023-02-15 11:48:30.778199627
Cust00651,2023-02-15 09:53:37.056869114,"[(260, 1), (17, 3)]",4,2023-02-15 11:31:37.056869114
Cust00652,2023-02-15 09:53:53.088586724,"[(203, 3), (190, 1)]",4,2023-02-15 11:01:53.088586724
Cust00653,2023-02-15 09:54:03.836696639,"[(86, 2), (68, 3)]",5,2023-02-15 11:05:03.836696639
Cust00654,2023-02-15 09:54:04.467404212,"[(76, 1), (24, 1), (259, 2), (108, 1)]",5,2023-02-15 10:33:04.467404212
Cust00655,2023-02-15 09:54:23.116559454,"[(147, 3), (190, 1), (47, 4), (65, 4), (34, 2), (43, 4), (128, 1), (140, 3), (97, 2)]",24,2023-02-15 11:34:23.116559454
Cust00656,2023-02-15 09:54:35.122178794,"[(103, 1)]",1,2023-02-15 11:48:35.122178794
Cust00657,2023-02-15 09:54:51.349636462,"[(298, 4), (73, 1), (128, 1), (42, 1)]",7,2023-02-15 11:42:51.349636462
Cust00658,2023-02-15 09:54:53.181024092,"[(19, 1), (225, 1), (72, 4), (38, 3), (91, 3)]",12,2023-02-15 10:55:53.181024092
Cust00659,2023-02-15 09:54:53.325963312,"[(38, 5)]",5,2023-02-15 11:07:53.325963312
Cust00660,2023-02-15 09:55:01.023954742,"[(32, 4)]",4,2023-02-15 10:37:01.023954742
Cust00661,2023-02-15 09:55:02.698225541,"[(85, 1), (54, 2), (101, 3)]",6,2023-02-15 11:19:02.698225541
Cust00662,2023-02-15 09:55:08.031022794,"[(108, 2), (6, 1), (215, 3)]",6,2023-02-15 10:49:08.031022794
Cust00663,2023-02-15 09:55:13.223486557,"[(20, 9), (33, 4)]",13,2023-02-15 10:29:13.223486557
Cust00664,2023-02-15 09:55:23.549812084,"[(9, 1)]",1,2023-02-15 10:42:23.549812084
Cust00665,2023-02-15 09:55:26.607130407,"[(43, 3), (20, 8)]",11,2023-02-15 11:52:26.607130407
Cust00666,2023-02-15 09:55:28.348009276,"[(63, 2)]",2,2023-02-15 11:09:28.348009276
Cust00667,2023-02-15 09:55:55.132065358,"[(141, 1), (32, 1)]",2,2023-02-15 11:30:55.132065358
Cust00668,2023-02-15 09:56:02.812613263,"[(217, 2)]",2,2023-02-15 10:30:02.812613263
Cust00669,2023-02-15 09:56:55.858255950,"[(106, 3), (74, 4)]",7,2023-02-15 11:55:55.858255950
Cust00670,2023-02-15 09:57:11.703929631,"[(35, 1), (98, 3)]",4,2023-02-15 11:42:11.703929631
Cust00671,2023-02-15 09:57:17.685922831,"[(218, 2), (38, 4), (60, 1), (206, 2)]",9,2023-02-15 11:14:17.685922831
Cust00672,2023-02-15 09:57:29.642503336,"[(36, 2)]",2,2023-02-15 11:19:29.642503336
Cust00673,2023-02-15 09:57:34.434844252,"[(3, 2), (69, 2)]",4,2023-02-15 10:32:34.434844252
Cust00674,2023-02-15 09:57:41.289532563,"[(10, 2)]",2,2023-02-15 11:31:41.289532563
Cust00675,2023-02-15 09:57:42.791052613,"[(36, 2)]",2,2023-02-15 10:44:42.791052613
Cust00676,2023-02-15 09:57:44.619734180,"[(22, 4)]",4,2023-02-15 11:40:44.619734180
Cust00677,2023-02-15 09:57:52.866660325,"[(42, 3), (260, 3)]",6,2023-02-15 11:41:52.866660325
Cust00678,2023-02-15 09:57:59.537962550,"[(264, 2)]",2,2023-02-15 11:52:59.537962550
Cust00679,2023-02-15 09:58:09.028218533,"[(63, 3)]",3,2023-02-15 11:07:09.028218533
Cust00680,2023-02-15 09:58:11.083864368,"[(108, 3)]",3,2023-02-15 11:26:11.083864368
Cust00681,2023-02-15 09:58:11.856999030,"[(68, 2), (262, 1), (161, 1)]",4,2023-02-15 10:35:11.856999030
Cust00682,2023-02-15 09:58:13.720447760,"[(13, 2), (115, 10)]",12,2023-02-15 10:59:13.720447760
Cust00683,2023-02-15 09:58:14.826233331,"[(31, 2), (179, 1), (14, 1)]",4,2023-02-15 11:42:14.826233331
Cust00684,2023-02-15 09:58:22.220525771,"[(193, 1), (66, 3), (116, 3), (117, 1), (9, 4), (219, 1), (93, 4)]",17,2023-02-15 10:55:22.220525771
Cust00685,2023-02-15 09:58:32.950180209,"[(25, 4)]",4,2023-02-15 11:24:32.950180209
Cust00686,2023-02-15 09:58:36.893982794,"[(48, 2), (115, 4), (27, 1), (98, 2)]",9,2023-02-15 10:45:36.893982794
Cust00687,2023-02-15 09:58:50.758195381,"[(220, 10)]",10,2023-02-15 10:36:50.758195381
Cust00688,2023-02-15 09:58:55.708567148,"[(8, 3), (125, 3), (164, 1), (31, 4)]",11,2023-02-15 11:01:55.708567148
Cust00689,2023-02-15 09:58:58.131727753,"[(114, 2), (19, 9), (201, 1), (274, 3)]",15,2023-02-15 11:32:58.131727753
Cust00690,2023-02-15 09:59:06.803369218,"[(74, 1)]",1,2023-02-15 11:32:06.803369218
Cust00691,2023-02-15 09:59:16.156670038,"[(163, 1), (88, 2)]",3,2023-02-15 11:20:16.156670038
Cust00692,2023-02-15 09:59:18.282854541,"[(83, 2)]",2,2023-02-15 11:16:18.282854541
Cust00693,2023-02-15 09:59:25.653142977,"[(10, 3), (43, 3), (325, 9)]",15,2023-02-15 11:42:25.653142977
Cust00694,2023-02-15 10:00:01.959508625,"[(103, 1), (99, 3), (138, 2)]",6,2023-02-15 11:14:01.959508625
Cust00695,2023-02-15 10:00:12.062336052,"[(52, 6), (19, 3)]",9,2023-02-15 11:18:12.062336052
Cust00696,2023-02-15 10:00:45.143754060,"[(87, 1), (48, 3), (184, 2)]",6,2023-02-15 11:48:45.143754060
Cust00697,2023-02-15 10:00:53.998626658,"[(156, 2), (44, 3)]",5,2023-02-15 11:58:53.998626658
Cust00698,2023-02-15 10:01:10.632835745,"[(49, 3), (25, 2)]",5,2023-02-15 10:34:10.632835745
Cust00699,2023-02-15 10:01:12.241553758,"[(258, 2), (176, 1), (184, 3)]",6,2023-02-15 11:47:12.241553758
Cust00700,2023-02-15 10:01:20.216308394,"[(7, 2)]",2,2023-02-15 11:51:20.216308394
Cust00701,2023-02-15 10:01:27.093231578,"[(16, 1), (7, 1), (164, 4)]",6,2023-02-15 11:20:27.093231578
Cust00702,2023-02-15 10:01:36.445856830,"[(45, 3), (201, 2), (77, 4), (116, 1)]",10,2023-02-15 10:37:36.445856830
Cust00703,2023-02-15 10:01:43.136384758,"[(81, 2), (7, 3)]",5,2023-02-15 10:53:43.136384758
Cust00704,2023-02-15 10:01:49.899125518,"[(108, 1), (69, 3)]",4,2023-02-15 11:45:49.899125518
Cust00705,2023-02-15 10:01:52.638384424,"[(82, 3), (73, 2), (380, 4), (34, 1)]",10,2023-02-15 11:19:52.638384424
Cust00706,2023-02-15 10:02:01.097289340,"[(90, 3)]",3,2023-02-15 10:39:01.097289340
Cust00707,2023-02-15 10:02:04.242059982,"[(49, 3), (93, 1), (130, 2), (3, 1)]",7,2023-02-15 11:37:04.242059982
Cust00708,2023-02-15 10:02:07.593785088,"[(84, 4), (111, 9), (72, 1), (117, 1), (73, 3)]",18,2023-02-15 10:45:07.593785088
Cust00709,2023-02-15 10:02:09.005172403,"[(354, 4)]",4,2023-02-15 10:42:09.005172403
Cust00710,2023-02-15 10:02:37.190355769,"[(246, 4), (23, 1), (299, 4), (156, 3)]",12,2023-02-15 11:41:37.190355769
Cust00711,2023-02-15 10:02:47.106578971,"[(60, 4), (2, 3)]",7,2023-02-15 11:49:47.106578971
Cust00712,2023-02-15 10:02:51.457913962,"[(132, 2), (108, 2)]",4,2023-02-15 11:02:51.457913962
Cust00713,2023-02-15 10:03:07.235198604,"[(183, 1), (1, 2), (306, 1)]",4,2023-02-15 10:51:07.235198604
Cust00714,2023-02-15 10:03:10.312339276,"[(79, 1)]",1,2023-02-15 11:00:10.312339276
Cust00715,2023-02-15 10:03:10.902928805,"[(101, 6), (247, 3), (249, 1)]",10,2023-02-15 11:50:10.902928805
Cust00716,2023-02-15 10:03:12.739536106,"[(205, 2)]",2,2023-02-15 11:48:12.739536106
Cust00717,2023-02-15 10:03:31.109833143,"[(12, 3)]",3,2023-02-15 11:26:31.109833143
Cust00718,2023-02-15 10:03:37.859395367,"[(13, 4), (126, 2), (17, 4), (309, 3)]",13,2023-02-15 10:55:37.859395367
Cust00719,2023-02-15 10:03:45.159362364,"[(13, 1)]",1,2023-02-15 11:27:45.159362364
Cust00720,2023-02-15 10:03:50.861279560,"[(197, 1), (33, 2), (108, 2)]",5,2023-02-15 11:47:50.861279560
Cust00721,2023-02-15 10:03:57.487506569,"[(39, 8), (24, 3), (215, 2), (49, 4)]",17,2023-02-15 11:18:57.487506569
Cust00722,2023-02-15 10:04:05.761181435,"[(110, 1), (104, 2), (90, 3)]",6,2023-02-15 11:30:05.761181435
Cust00723,2023-02-15 10:04:15.584474271,"[(20, 4), (131, 2), (11, 2), (180, 1)]",9,2023-02-15 12:02:15.584474271
Cust00724,2023-02-15 10:04:15.848926923,"[(87, 5), (310, 2), (46, 4)]",11,2023-02-15 10:46:15.848926923
Cust00725,2023-02-15 10:04:19.243641534,"[(106, 3), (73, 1)]",4,2023-02-15 11:30:19.243641534
Cust00726,2023-02-15 10:04:24.663537237,"[(13, 1), (170, 3), (80, 2)]",6,2023-02-15 11:56:24.663537237
Cust00727,2023-02-15 10:04:28.183412212,"[(1, 2), (72, 3)]",5,2023-02-15 10:37:28.183412212
Cust00728,2023-02-15 10:04:32.852521264,"[(218, 2), (104, 1), (41, 3)]",6,2023-02-15 11:16:32.852521264
Cust00729,2023-02-15 10:04:37.042198512,"[(111, 2), (26, 2)]",4,2023-02-15 11:42:37.042198512
Cust00730,2023-02-15 10:04:42.156850411,"[(38, 3), (226, 3)]",6,2023-02-15 11:55:42.156850411
Cust00731,2023-02-15 10:05:05.466671316,"[(29, 3), (234, 1), (39, 4)]",8,2023-02-15 11:22:05.466671316
Cust00732,2023-02-15 10:05:18.644158197,"[(4, 3)]",3,2023-02-15 11:06:18.644158197
Cust00733,2023-02-15 10:05:20.393133626,"[(293, 7), (118, 2)]",9,2023-02-15 11:00:20.393133626
Cust00734,2023-02-15 10:05:55.346507149,"[(8, 2), (119, 1), (28, 1)]",4,2023-02-15 10:43:55.346507149
Cust00735,2023-02-15 10:06:18.950551641,"[(20, 1)]",1,2023-02-15 10:43:18.950551641
Cust00736,2023-02-15 10:06:22.105495736,"[(14, 1)]",1,2023-02-15 12:05:22.105495736
Cust00737,2023-02-15 10:06:22.532668241,"[(36, 2), (39, 2), (92, 2)]",6,2023-02-15 11:21:22.532668241
Cust00738,2023-02-15 10:06:23.002062154,"[(188, 4), (148, 1), (345, 1)]",6,2023-02-15 11:37:23.002062154
Cust00739,2023-02-15 10:06:29.065832891,"[(130, 2), (126, 2), (292, 1), (10, 1)]",6,2023-02-15 12:05:29.065832891
Cust00740,2023-02-15 10:06:31.689839157,"[(150, 4), (200, 4), (73, 1)]",9,2023-02-15 11:03:31.689839157
Cust00741,2023-02-15 10:06:31.936958143,"[(101, 2), (30, 3)]",5,2023-02-15 11:42:31.936958143
Cust00742,2023-02-15 10:06:32.697078982,"[(39, 1), (144, 3), (3, 2)]",6,2023-02-15 11:46:32.697078982
Cust00743,2023-02-15 10:06:34.321058446,"[(86, 1)]",1,2023-02-15 11:47:34.321058446
Cust00744,2023-02-15 10:06:41.727819292,"[(15, 3)]",3,2023-02-15 11:48:41.727819292
Cust00745,2023-02-15 10:06:53.743443542,"[(13, 3), (5, 4)]",7,2023-02-15 12:03:53.743443542
Cust00746,2023-02-15 10:06:56.348957343,"[(44, 2), (7, 4), (77, 3), (123, 3)]",12,2023-02-15 12:06:56.348957343
Cust00747,2023-02-15 10:07:01.216177444,"[(168, 2), (99, 6), (12, 2), (93, 2)]",12,2023-02-15 11:02:01.216177444
Cust00748,2023-02-15 10:07:03.450334780,"[(106, 2), (186, 4), (99, 3)]",9,2023-02-15 10:50:03.450334780
Cust00749,2023-02-15 10:07:15.203010573,"[(14, 1)]",1,2023-02-15 11:33:15.203010573
Cust00750,2023-02-15 10:07:16.597197233,"[(86, 2), (16, 3), (25, 1)]",6,2023-02-15 10:50:16.597197233
Cust00751,2023-02-15 10:07:42.127682315,"[(27, 2), (283, 4), (34, 2), (318, 4)]",12,2023-02-15 11:04:42.127682315
Cust00752,2023-02-15 10:07:44.422467939,"[(163, 2)]",2,2023-02-15 10:58:44.422467939
Cust00753,2023-02-15 10:07:48.190800980,"[(265, 1), (52, 4)]",5,2023-02-15 11:23:48.190800980
Cust00754,2023-02-15 10:07:48.716790770,"[(250, 3), (18, 2), (97, 2)]",7,2023-02-15 11:51:48.716790770
Cust00755,2023-02-15 10:08:08.862838571,"[(38, 4), (109, 1), (40, 1)]",6,2023-02-15 11:01:08.862838571
Cust00756,2023-02-15 10:08:13.889738494,"[(65, 1)]",1,2023-02-15 11:58:13.889738494
Cust00757,2023-02-15 10:08:20.981361085,"[(312, 9)]",9,2023-02-15 11:49:20.981361085
Cust00758,2023-02-15 10:08:21.643445514,"[(93, 2), (152, 4)]",6,2023-02-15 11:35:21.643445514
Cust00759,2023-02-15 10:08:23.125842684,"[(252, 4), (36, 2)]",6,2023-02-15 11:46:23.125842684
Cust00760,2023-02-15 10:08:48.867161539,"[(76, 3), (102, 2)]",5,2023-02-15 11:36:48.867161539
Cust00761,2023-02-15 10:09:07.151507933,"[(143, 10), (65, 2)]",12,2023-02-15 11:53:07.151507933
Cust00762,2023-02-15 10:09:16.017171523,"[(5, 1), (36, 1), (114, 3), (363, 1)]",6,2023-02-15 11:36:16.017171523
Cust00763,2023-02-15 10:10:00.518121507,"[(52, 2), (134, 1), (45, 1)]",4,2023-02-15 11:25:00.518121507
Cust00764,2023-02-15 10:10:04.800288008,"[(272, 5), (74, 2), (109, 1)]",8,2023-02-15 11:14:04.800288008
Cust00765,2023-02-15 10:10:26.833888607,"[(36, 1), (341, 4)]",5,2023-02-15 11:25:26.833888607
Cust00766,2023-02-15 10:10:37.296023435,"[(46, 3), (72, 4), (134, 2)]",9,2023-02-15 10:58:37.296023435
Cust00767,2023-02-15 10:10:43.768123374,"[(292, 3), (16, 2)]",5,2023-02-15 11:13:43.768123374
Cust00768,2023-02-15 10:10:53.069640317,"[(225, 3)]",3,2023-02-15 10:53:53.069640317
Cust00769,2023-02-15 10:10:59.590378725,"[(42, 2)]",2,2023-02-15 11:16:59.590378725
Cust00770,2023-02-15 10:11:07.709818584,"[(108, 3)]",3,2023-02-15 10:59:07.709818584
