Order ID,Created Time,Order List,Total Item,Due Time
Cust00799,2023-02-15 09:05:29.638138293,"[(38, 3), (49, 2)]",5,2023-02-15 11:01:29.638138293
Cust00800,2023-02-15 09:05:33.682337525,"[(71, 3)]",3,2023-02-15 10:06:33.682337525
Cust00801,2023-02-15 09:05:39.338893007,"[(85, 2), (195, 7), (28, 2), (179, 2), (167, 3), (39, 1), (295, 2)]",19,2023-02-15 10:08:39.338893007
Cust00802,2023-02-15 09:05:48.595656688,"[(153, 3), (306, 4)]",7,2023-02-15 10:32:48.595656688
Cust00803,2023-02-15 09:05:53.513935668,"[(116, 2)]",2,2023-02-15 10:55:53.513935668
Cust00804,2023-02-15 09:05:58.814600131,"[(206, 6), (307, 3), (27, 2), (79, 7)]",18,2023-02-15 10:04:58.814600131
Cust00805,2023-02-15 09:06:15.768627724,"[(306, 1)]",1,2023-02-15 11:06:15.768627724
Cust00806,2023-02-15 09:06:18.437579263,"[(25, 2), (80, 4), (251, 2), (302, 9)]",17,2023-02-15 10:53:18.437579263
Cust00807,2023-02-15 09:06:20.599346912,"[(1, 3), (277, 3), (104, 3), (82, 2)]",11,2023-02-15 10:59:20.599346912
Cust00808,2023-02-15 09:06:26.145023020,"[(74, 1), (60, 2), (39, 2), (13, 3), (240, 1), (15, 1), (106, 3)]",13,2023-02-15 10:57:26.145023020
Cust00809,2023-02-15 09:06:31.567829229,"[(194, 1), (142, 2)]",3,2023-02-15 10:58:31.567829229
Cust00810,2023-02-15 09:06:40.676118362,"[(208, 4)]",4,2023-02-15 10:21:40.676118362
Cust00811,2023-02-15 09:07:05.948849505,"[(100, 2)]",2,2023-02-15 10:52:05.948849505
Cust00812,2023-02-15 09:07:07.942333772,"[(266, 1), (120, 2)]",3,2023-02-15 10:55:07.942333772
Cust00813,2023-02-15 09:07:10.412686816,"[(21, 2), (44, 1), (288, 1), (51, 2)]",6,2023-02-15 09:54:10.412686816
Cust00814,2023-02-15 09:07:13.580712301,"[(42, 1)]",1,2023-02-15 10:34:13.580712301
Cust00815,2023-02-15 09:07:36.421349532,"[(129, 3)]",3,2023-02-15 10:09:36.421349532
Cust00816,2023-02-15 09:07:38.610989961,"[(147, 2)]",2,2023-02-15 10:42:38.610989961
Cust00817,2023-02-15 09:07:39.933169438,"[(167, 2), (24, 2), (269, 2), (50, 4)]",10,2023-02-15 10:02:39.933169438
Cust00818,2023-02-15 09:07:40.071151385,"[(298, 1), (65, 4), (41, 4)]",9,2023-02-15 10:34:40.071151385
Cust00819,2023-02-15 09:07:41.138325062,"[(42, 1)]",1,2023-02-15 11:03:41.138325062
Cust00820,2023-02-15 09:07:45.486173714,"[(60, 1), (172, 3), (182, 2), (163, 1)]",7,2023-02-15 10:32:45.486173714
Cust00821,2023-02-15 09:07:46.290334891,"[(312, 2), (347, 1)]",3,2023-02-15 10:12:46.290334891
Cust00822,2023-02-15 09:08:06.235368591,"[(53, 2), (47, 4)]",6,2023-02-15 11:06:06.235368591
Cust00823,2023-02-15 09:08:14.370027700,"[(88, 1), (199, 2)]",3,2023-02-15 09:57:14.370027700
Cust00824,2023-02-15 09:08:17.273090335,"[(210, 2), (18, 2), (132, 3)]",7,2023-02-15 11:01:17.273090335
Cust00825,2023-02-15 09:08:23.371090337,"[(3, 1), (52, 4)]",5,2023-02-15 10:51:23.371090337
Cust00826,2023-02-15 09:08:24.449680541,"[(258, 4), (103, 2), (257, 1), (337, 9)]",16,2023-02-15 09:55:24.449680541
Cust00827,2023-02-15 09:08:24.653653974,"[(13, 2), (157, 2)]",4,2023-02-15 09:44:24.653653974
Cust00828,2023-02-15 09:08:30.235376589,"[(121, 1), (49, 2), (234, 2)]",5,2023-02-15 10:19:30.235376589
Cust00829,2023-02-15 09:08:42.133216646,"[(155, 3), (67, 1), (113, 2), (42, 1)]",7,2023-02-15 11:08:42.133216646
Cust00830,2023-02-15 09:08:43.213672934,"[(51, 3)]",3,2023-02-15 10:59:43.213672934
Cust00831,2023-02-15 09:08:44.625460692,"[(47, 4), (14, 1)]",5,2023-02-15 09:42:44.625460692
Cust00832,2023-02-15 09:08:52.200459605,"[(335, 1), (81, 1), (78, 4), (171, 3)]",9,2023-02-15 10:04:52.200459605
Cust00833,2023-02-15 09:08:52.789337625,"[(163, 1)]",1,2023-02-15 10:30:52.789337625
Cust00834,2023-02-15 09:08:55.811999942,"[(21, 3), (264, 1), (151, 1)]",5,2023-02-15 10:19:55.811999942
Cust00835,2023-02-15 09:09:00.226319551,"[(146, 4), (145, 1)]",5,2023-02-15 10:01:00.226319551
Cust00836,2023-02-15 09:09:07.323690931,"[(113, 1), (146, 1), (104, 4), (325, 1), (17, 3), (76, 2), (199, 3), (30, 2), (43, 2), (110, 3)]",22,2023-02-15 10:45:07.323690931
Cust00837,2023-02-15 09:09:14.412848715,"[(26, 2), (32, 1), (104, 2)]",5,2023-02-15 10:05:14.412848715
Cust00838,2023-02-15 09:09:15.094457942,"[(217, 2), (103, 1), (116, 3)]",6,2023-02-15 09:48:15.094457942
Cust00839,2023-02-15 09:09:26.940464187,"[(36, 2), (74, 10)]",12,2023-02-15 10:52:26.940464187
Cust00840,2023-02-15 09:09:29.894643291,"[(111, 3)]",3,2023-02-15 10:18:29.894643291
Cust00841,2023-02-15 09:09:34.914651046,"[(79, 1), (230, 4), (254, 1), (76, 8)]",14,2023-02-15 10:11:34.914651046
Cust00842,2023-02-15 09:09:35.023306588,"[(196, 3), (207, 8)]",11,2023-02-15 09:58:35.023306588
Cust00843,2023-02-15 09:09:50.368946578,"[(381, 3), (97, 2), (101, 2), (8, 3)]",10,2023-02-15 10:11:50.368946578
Cust00844,2023-02-15 09:09:50.472610604,"[(16, 2), (111, 1), (46, 1)]",4,2023-02-15 10:13:50.472610604
Cust00845,2023-02-15 09:09:52.331744374,"[(39, 3)]",3,2023-02-15 11:04:52.331744374
Cust00846,2023-02-15 09:09:53.227353908,"[(47, 2), (23, 1), (133, 4)]",7,2023-02-15 10:29:53.227353908
Cust00847,2023-02-15 09:09:53.586455232,"[(205, 9), (132, 3)]",12,2023-02-15 10:37:53.586455232
Cust00848,2023-02-15 09:09:54.054655780,"[(79, 1)]",1,2023-02-15 10:43:54.054655780
Cust00849,2023-02-15 09:09:56.945458159,"[(8, 4), (16, 1), (71, 1), (13, 3), (106, 3), (2, 2), (150, 1), (130, 3)]",18,2023-02-15 10:11:56.945458159
Cust00850,2023-02-15 09:10:00.372907739,"[(40, 1), (8, 7), (83, 1)]",9,2023-02-15 10:32:00.372907739
Cust00851,2023-02-15 09:10:00.763772555,"[(91, 2)]",2,2023-02-15 09:50:00.763772555
Cust00852,2023-02-15 09:10:00.776624131,"[(167, 4)]",4,2023-02-15 09:40:00.776624131
Cust00853,2023-02-15 09:10:19.834421350,"[(26, 3), (50, 2), (103, 3), (193, 2)]",10,2023-02-15 10:57:19.834421350
Cust00854,2023-02-15 09:10:25.791952810,"[(211, 3), (219, 1), (114, 2)]",6,2023-02-15 10:37:25.791952810
Cust00855,2023-02-15 09:10:28.287505034,"[(68, 4), (138, 1)]",5,2023-02-15 09:44:28.287505034
Cust00856,2023-02-15 09:10:30.586951761,"[(69, 3), (108, 2), (123, 1), (240, 3)]",9,2023-02-15 09:47:30.586951761
Cust00857,2023-02-15 09:10:31.872731647,"[(132, 4), (21, 4)]",8,2023-02-15 09:57:31.872731647
Cust00858,2023-02-15 09:10:33.559956573,"[(55, 2)]",2,2023-02-15 09:42:33.559956573
Cust00859,2023-02-15 09:10:34.677921440,"[(43, 1)]",1,2023-02-15 09:59:34.677921440
Cust00860,2023-02-15 09:10:35.559309874,"[(78, 2), (166, 4)]",6,2023-02-15 10:52:35.559309874
Cust00861,2023-02-15 09:10:47.269063007,"[(193, 1)]",1,2023-02-15 10:20:47.269063007
Cust00862,2023-02-15 09:10:47.480984338,"[(115, 3)]",3,2023-02-15 10:02:47.480984338
Cust00863,2023-02-15 09:10:49.664135409,"[(102, 4), (104, 4)]",8,2023-02-15 10:37:49.664135409
Cust00864,2023-02-15 09:10:51.842283968,"[(74, 4), (50, 1), (5, 2), (73, 4)]",11,2023-02-15 10:45:51.842283968
Cust00865,2023-02-15 09:10:58.588179278,"[(35, 2)]",2,2023-02-15 10:16:58.588179278
Cust00866,2023-02-15 09:11:13.455973794,"[(54, 4), (172, 4), (93, 3)]",11,2023-02-15 10:56:13.455973794
Cust00867,2023-02-15 09:11:23.084442582,"[(302, 4), (60, 3), (78, 1)]",8,2023-02-15 10:04:23.084442582
Cust00868,2023-02-15 09:11:39.280436365,"[(144, 3), (119, 5)]",8,2023-02-15 10:56:39.280436365
Cust00869,2023-02-15 09:11:44.984458277,"[(25, 2), (19, 2), (67, 1), (149, 1), (167, 1), (282, 1), (381, 2)]",10,2023-02-15 09:56:44.984458277
Cust00870,2023-02-15 09:11:48.483616890,"[(11, 2), (68, 4)]",6,2023-02-15 09:54:48.483616890
Cust00871,2023-02-15 09:11:50.237494712,"[(189, 2)]",2,2023-02-15 10:43:50.237494712
Cust00872,2023-02-15 09:11:52.870163982,"[(20, 2)]",2,2023-02-15 10:43:52.870163982
Cust00873,2023-02-15 09:11:58.004211183,"[(4, 1)]",1,2023-02-15 11:03:58.004211183
Cust00874,2023-02-15 09:12:02.480576127,"[(1, 3)]",3,2023-02-15 10:42:02.480576127
Cust00875,2023-02-15 09:12:10.719967567,"[(131, 1)]",1,2023-02-15 09:48:10.719967567
Cust00876,2023-02-15 09:12:14.308624540,"[(251, 3)]",3,2023-02-15 10:32:14.308624540
Cust00877,2023-02-15 09:12:21.771347331,"[(310, 2), (112, 2), (100, 4)]",8,2023-02-15 10:58:21.771347331
Cust00878,2023-02-15 09:12:21.806155012,"[(113, 2), (43, 3)]",5,2023-02-15 10:30:21.806155012
Cust00879,2023-02-15 09:12:24.303443183,"[(173, 2), (57, 1), (379, 3), (68, 9)]",15,2023-02-15 11:01:24.303443183
Cust00880,2023-02-15 09:12:30.492585694,"[(72, 2), (303, 4), (140, 4), (349, 2)]",12,2023-02-15 10:36:30.492585694
Cust00881,2023-02-15 09:12:38.516278203,"[(198, 2), (99, 4), (130, 2)]",8,2023-02-15 11:08:38.516278203
Cust00882,2023-02-15 09:12:44.922345061,"[(265, 4)]",4,2023-02-15 10:23:44.922345061
Cust00883,2023-02-15 09:12:47.138507156,"[(45, 4), (67, 1)]",5,2023-02-15 09:55:47.138507156
Cust00884,2023-02-15 09:12:50.191998468,"[(24, 1), (110, 1), (126, 4), (112, 1)]",7,2023-02-15 10:07:50.191998468
Cust00885,2023-02-15 09:12:53.242309852,"[(123, 5), (14, 4), (40, 1), (67, 4)]",14,2023-02-15 10:35:53.242309852
Cust00886,2023-02-15 09:13:05.928637749,"[(1, 3)]",3,2023-02-15 10:53:05.928637749
Cust00887,2023-02-15 09:13:08.244051857,"[(225, 1), (96, 1), (75, 9)]",11,2023-02-15 10:50:08.244051857
Cust00888,2023-02-15 09:13:11.663002382,"[(298, 4), (64, 1)]",5,2023-02-15 10:42:11.663002382
Cust00889,2023-02-15 09:13:12.339867403,"[(233, 1)]",1,2023-02-15 10:26:12.339867403
Cust00890,2023-02-15 09:13:13.374995330,"[(12, 1)]",1,2023-02-15 10:35:13.374995330
Cust00891,2023-02-15 09:13:13.605719031,"[(85, 4), (279, 2), (10, 4), (53, 3)]",13,2023-02-15 10:41:13.605719031
Cust00892,2023-02-15 09:13:18.109458827,"[(96, 3), (202, 1), (271, 3)]",7,2023-02-15 11:05:18.109458827
Cust00893,2023-02-15 09:13:25.315583626,"[(4, 4), (41, 2), (118, 1)]",7,2023-02-15 10:51:25.315583626
Cust00894,2023-02-15 09:13:28.183169088,"[(374, 1)]",1,2023-02-15 11:00:28.183169088
Cust00895,2023-02-15 09:13:29.398566713,"[(60, 9), (42, 2)]",11,2023-02-15 11:06:29.398566713
Cust00896,2023-02-15 09:13:29.737475072,"[(114, 3), (253, 1)]",4,2023-02-15 10:56:29.737475072
Cust00897,2023-02-15 09:13:30.332997537,"[(5, 3), (130, 3), (23, 1), (69, 2)]",9,2023-02-15 10:05:30.332997537
Cust00898,2023-02-15 09:13:33.698198222,"[(136, 3), (10, 2), (129, 2)]",7,2023-02-15 09:47:33.698198222
Cust00899,2023-02-15 09:13:45.298881264,"[(100, 3), (66, 3)]",6,2023-02-15 10:38:45.298881264
Cust00900,2023-02-15 09:13:49.600000180,"[(75, 1), (132, 4), (77, 4)]",9,2023-02-15 11:13:49.600000180
Cust00901,2023-02-15 09:13:57.803813935,"[(159, 2), (37, 2), (76, 4)]",8,2023-02-15 10:12:57.803813935
Cust00902,2023-02-15 09:13:59.555289041,"[(107, 3)]",3,2023-02-15 10:53:59.555289041
Cust00903,2023-02-15 09:14:01.504217655,"[(101, 4)]",4,2023-02-15 10:50:01.504217655
Cust00904,2023-02-15 09:14:03.500898086,"[(157, 2), (104, 9), (241, 4), (221, 1), (177, 1), (72, 3), (41, 3), (73, 8)]",31,2023-02-15 10:44:03.500898086
Cust00905,2023-02-15 09:14:08.026265311,"[(93, 3), (107, 4)]",7,2023-02-15 10:20:08.026265311
Cust00906,2023-02-15 09:14:11.124622891,"[(38, 4), (93, 3), (162, 2), (124, 1)]",10,2023-02-15 10:22:11.124622891
Cust00907,2023-02-15 09:14:21.693074270,"[(94, 3), (324, 1)]",4,2023-02-15 10:53:21.693074270
Cust00908,2023-02-15 09:14:23.421008139,"[(247, 1), (10, 1), (30, 2), (61, 1)]",5,2023-02-15 10:42:23.421008139
Cust00909,2023-02-15 09:14:27.293430689,"[(168, 1), (56, 2)]",3,2023-02-15 09:47:27.293430689
Cust00910,2023-02-15 09:14:28.588131172,"[(115, 4), (309, 3)]",7,2023-02-15 10:50:28.588131172
Cust00911,2023-02-15 09:14:28.810920946,"[(226, 2), (53, 1), (2, 3), (268, 2)]",8,2023-02-15 10:31:28.810920946
Cust00912,2023-02-15 09:14:39.938979832,"[(64, 1), (208, 3)]",4,2023-02-15 09:58:39.938979832
Cust00913,2023-02-15 09:14:40.771240281,"[(77, 1)]",1,2023-02-15 10:22:40.771240281
Cust00914,2023-02-15 09:14:41.197069342,"[(32, 2), (87, 2), (80, 2), (16, 3)]",9,2023-02-15 10:06:41.197069342
Cust00915,2023-02-15 09:14:42.978581955,"[(138, 1), (224, 1)]",2,2023-02-15 10:46:42.978581955
Cust00916,2023-02-15 09:14:44.175643966,"[(29, 1)]",1,2023-02-15 10:01:44.175643966
Cust00917,2023-02-15 09:14:45.726579807,"[(23, 5), (160, 1), (45, 1)]",7,2023-02-15 09:49:45.726579807
Cust00918,2023-02-15 09:14:52.599499465,"[(52, 6), (63, 2)]",8,2023-02-15 10:27:52.599499465
Cust00919,2023-02-15 09:15:16.607636496,"[(58, 2)]",2,2023-02-15 10:52:16.607636496
Cust00920,2023-02-15 09:15:19.496342682,"[(86, 3), (131, 2)]",5,2023-02-15 09:57:19.496342682
Cust00921,2023-02-15 09:15:29.131705803,"[(97, 4), (174, 3)]",7,2023-02-15 09:55:29.131705803
Cust00922,2023-02-15 09:15:39.040223680,"[(43, 2), (249, 4), (269, 1)]",7,2023-02-15 09:55:39.040223680
Cust00923,2023-02-15 09:15:46.033729260,"[(247, 2), (198, 1), (257, 3)]",6,2023-02-15 11:00:46.033729260
Cust00924,2023-02-15 09:15:55.827600606,"[(10, 4)]",4,2023-02-15 10:00:55.827600606
Cust00925,2023-02-15 09:16:00.136575871,"[(50, 1)]",1,2023-02-15 10:35:00.136575871
Cust00926,2023-02-15 09:16:01.256984466,"[(130, 4), (44, 2)]",6,2023-02-15 09:55:01.256984466
Cust00927,2023-02-15 09:16:02.658269104,"[(66, 4), (16, 2)]",6,2023-02-15 10:09:02.658269104
Cust00928,2023-02-15 09:16:06.596612847,"[(118, 4), (5, 3), (140, 1), (11, 3)]",11,2023-02-15 11:16:06.596612847
Cust00929,2023-02-15 09:16:12.622326079,"[(89, 3), (331, 1)]",4,2023-02-15 09:48:12.622326079
Cust00930,2023-02-15 09:16:14.907173696,"[(54, 2), (177, 3)]",5,2023-02-15 11:05:14.907173696
Cust00931,2023-02-15 09:16:38.318575785,"[(61, 2)]",2,2023-02-15 09:54:38.318575785
Cust00932,2023-02-15 09:16:47.513294581,"[(57, 3), (144, 1)]",4,2023-02-15 10:35:47.513294581
Cust00933,2023-02-15 09:16:56.675741619,"[(137, 4)]",4,2023-02-15 09:50:56.675741619
Cust00934,2023-02-15 09:16:58.470522725,"[(102, 2)]",2,2023-02-15 10:26:58.470522725
Cust00935,2023-02-15 09:17:00.516982791,"[(69, 3), (4, 6), (26, 2), (63, 1)]",12,2023-02-15 10:57:00.516982791
Cust00936,2023-02-15 09:17:11.632440634,"[(100, 2)]",2,2023-02-15 11:02:11.632440634
Cust00937,2023-02-15 09:17:14.516031094,"[(135, 1), (55, 2)]",3,2023-02-15 10:29:14.516031094
Cust00938,2023-02-15 09:17:22.101809603,"[(364, 4), (3, 3)]",7,2023-02-15 10:38:22.101809603
Cust00939,2023-02-15 09:17:41.602960562,"[(43, 2), (192, 4), (220, 4)]",10,2023-02-15 09:59:41.602960562
Cust00940,2023-02-15 09:17:42.284955410,"[(110, 2)]",2,2023-02-15 10:37:42.284955410
Cust00941,2023-02-15 09:17:53.273481476,"[(47, 4), (115, 1)]",5,2023-02-15 11:04:53.273481476
Cust00942,2023-02-15 09:17:54.161242094,"[(332, 3), (197, 1), (94, 3)]",7,2023-02-15 10:25:54.161242094
Cust00943,2023-02-15 09:17:57.457014076,"[(114, 3)]",3,2023-02-15 10:05:57.457014076
Cust00944,2023-02-15 09:18:08.390855883,"[(20, 1), (97, 4), (121, 2)]",7,2023-02-15 10:40:08.390855883
Cust00945,2023-02-15 09:18:33.157379020,"[(87, 2), (174, 2), (149, 1)]",5,2023-02-15 11:18:33.157379020
Cust00946,2023-02-15 09:18:34.046712920,"[(1, 4), (76, 2), (65, 3)]",9,2023-02-15 09:55:34.046712920
Cust00947,2023-02-15 09:18:41.981056483,"[(197, 4)]",4,2023-02-15 09:58:41.981056483
Cust00948,2023-02-15 09:18:42.140972911,"[(122, 1), (202, 1)]",2,2023-02-15 09:56:42.140972911
Cust00949,2023-02-15 09:18:48.574127185,"[(99, 3), (74, 3), (263, 2)]",8,2023-02-15 10:37:48.574127185
Cust00950,2023-02-15 09:18:57.691689740,"[(45, 7), (86, 3)]",10,2023-02-15 11:07:57.691689740
Cust00951,2023-02-15 09:18:59.500420332,"[(79, 1), (111, 3)]",4,2023-02-15 10:25:59.500420332
Cust00952,2023-02-15 09:19:02.434456149,"[(32, 5)]",5,2023-02-15 10:54:02.434456149
Cust00953,2023-02-15 09:19:08.276854723,"[(4, 4)]",4,2023-02-15 10:56:08.276854723
Cust00954,2023-02-15 09:19:20.177263454,"[(2, 3), (222, 3)]",6,2023-02-15 10:18:20.177263454
Cust00955,2023-02-15 09:19:20.490256846,"[(161, 3), (20, 1)]",4,2023-02-15 11:05:20.490256846
Cust00956,2023-02-15 09:19:23.847904455,"[(211, 3), (68, 1)]",4,2023-02-15 10:28:23.847904455
Cust00957,2023-02-15 09:19:30.008674933,"[(86, 3), (100, 2)]",5,2023-02-15 11:17:30.008674933
Cust00958,2023-02-15 09:19:34.761017076,"[(111, 6), (19, 3), (5, 1)]",10,2023-02-15 11:09:34.761017076
Cust00959,2023-02-15 09:19:38.265654350,"[(1, 3)]",3,2023-02-15 11:17:38.265654350
Cust00960,2023-02-15 09:19:38.555529017,"[(128, 1), (240, 3), (231, 4), (12, 3)]",11,2023-02-15 10:15:38.555529017
Cust00961,2023-02-15 09:19:51.429786653,"[(174, 2)]",2,2023-02-15 10:07:51.429786653
Cust00962,2023-02-15 09:19:54.675979092,"[(56, 4), (38, 2), (11, 3)]",9,2023-02-15 10:14:54.675979092
Cust00963,2023-02-15 09:19:55.188358294,"[(174, 1), (156, 1)]",2,2023-02-15 10:43:55.188358294
Cust00964,2023-02-15 09:19:55.657610703,"[(36, 1), (39, 3)]",4,2023-02-15 11:09:55.657610703
Cust00965,2023-02-15 09:20:01.097602245,"[(48, 6), (140, 3), (85, 2), (55, 2)]",13,2023-02-15 10:42:01.097602245
Cust00966,2023-02-15 09:20:01.878710433,"[(55, 1), (54, 2), (34, 1)]",4,2023-02-15 10:31:01.878710433
Cust00967,2023-02-15 09:20:04.136126111,"[(79, 1), (170, 1)]",2,2023-02-15 11:06:04.136126111
Cust00968,2023-02-15 09:20:05.691379820,"[(50, 4)]",4,2023-02-15 10:50:05.691379820
Cust00969,2023-02-15 09:20:08.286510703,"[(10, 4), (1, 4), (213, 3), (297, 4)]",15,2023-02-15 10:16:08.286510703
Cust00970,2023-02-15 09:20:11.410560737,"[(44, 3), (135, 1), (71, 2)]",6,2023-02-15 10:50:11.410560737
Cust00971,2023-02-15 09:20:22.807935696,"[(77, 3)]",3,2023-02-15 10:36:22.807935696
Cust00972,2023-02-15 09:20:23.241961103,"[(130, 1), (43, 4)]",5,2023-02-15 11:08:23.241961103
Cust00973,2023-02-15 09:20:29.643482217,"[(6, 1), (282, 3), (120, 3)]",7,2023-02-15 10:41:29.643482217
Cust00974,2023-02-15 09:20:35.226765639,"[(132, 4), (56, 2)]",6,2023-02-15 11:06:35.226765639
Cust00975,2023-02-15 09:20:39.218431459,"[(149, 2)]",2,2023-02-15 10:07:39.218431459
Cust00976,2023-02-15 09:20:42.148188900,"[(105, 3), (28, 2)]",5,2023-02-15 11:16:42.148188900
Cust00977,2023-02-15 09:20:48.232714414,"[(105, 3), (300, 3), (1, 4), (51, 2), (140, 3), (302, 1), (81, 1), (34, 2), (117, 1)]",20,2023-02-15 10:08:48.232714414
Cust00978,2023-02-15 09:20:48.905015142,"[(107, 1)]",1,2023-02-15 10:40:48.905015142
Cust00979,2023-02-15 09:20:49.071834387,"[(96, 2), (28, 4), (47, 1)]",7,2023-02-15 10:34:49.071834387
Cust00980,2023-02-15 09:20:52.959464026,"[(72, 3)]",3,2023-02-15 11:20:52.959464026
Cust00981,2023-02-15 09:20:53.067909260,"[(239, 3)]",3,2023-02-15 10:47:53.067909260
Cust00982,2023-02-15 09:20:58.366382108,"[(19, 1), (176, 3), (91, 4), (3, 1)]",9,2023-02-15 10:36:58.366382108
Cust00983,2023-02-15 09:21:02.451360638,"[(44, 3), (73, 4), (30, 2), (68, 4)]",13,2023-02-15 11:17:02.451360638
Cust00984,2023-02-15 09:21:10.834576490,"[(203, 2), (43, 2), (17, 3)]",7,2023-02-15 10:49:10.834576490
Cust00985,2023-02-15 09:21:21.095521751,"[(135, 2)]",2,2023-02-15 11:04:21.095521751
Cust00986,2023-02-15 09:21:25.116510612,"[(107, 4), (50, 2), (204, 1)]",7,2023-02-15 11:01:25.116510612
Cust00987,2023-02-15 09:21:28.233052169,"[(136, 1), (3, 3), (11, 1), (253, 3), (175, 2), (55, 2), (46, 4)]",16,2023-02-15 10:36:28.233052169
Cust00988,2023-02-15 09:21:28.439115702,"[(21, 1), (184, 1)]",2,2023-02-15 11:21:28.439115702
Cust00989,2023-02-15 09:21:31.177545838,"[(324, 2), (240, 6), (36, 1), (121, 1)]",10,2023-02-15 10:54:31.177545838
Cust00990,2023-02-15 09:21:33.825775825,"[(11, 4), (5, 1), (262, 1)]",6,2023-02-15 11:20:33.825775825
Cust00991,2023-02-15 09:21:35.389206467,"[(18, 1)]",1,2023-02-15 10:23:35.389206467
Cust00992,2023-02-15 09:21:37.734569709,"[(39, 3), (100, 2)]",5,2023-02-15 10:57:37.734569709
Cust00993,2023-02-15 09:21:45.490514396,"[(299, 1), (185, 2), (123, 1), (124, 1)]",5,2023-02-15 11:01:45.490514396
Cust00994,2023-02-15 09:21:56.141713315,"[(118, 4), (341, 2), (46, 3), (102, 1), (100, 3), (129, 1)]",14,2023-02-15 10:36:56.141713315
Cust00995,2023-02-15 09:22:06.278332986,"[(64, 1)]",1,2023-02-15 10:06:06.278332986
Cust00996,2023-02-15 09:22:08.487551269,"[(84, 2), (27, 2), (146, 2)]",6,2023-02-15 10:01:08.487551269
Cust00997,2023-02-15 09:22:11.675469433,"[(140, 3), (99, 4)]",7,2023-02-15 10:40:11.675469433
Cust00998,2023-02-15 09:22:15.801334135,"[(33, 2)]",2,2023-02-15 11:08:15.801334135
Cust00999,2023-02-15 09:22:26.556980267,"[(195, 3), (96, 3), (102, 4)]",10,2023-02-15 10:05:26.556980267
Cust01000,2023-02-15 09:22:27.480010375,"[(21, 5), (105, 2)]",7,2023-02-15 11:14:27.480010375
Cust01001,2023-02-15 09:22:28.203698524,"[(36, 3), (64, 2), (25, 4)]",9,2023-02-15 11:04:28.203698524
Cust01002,2023-02-15 09:22:29.360564639,"[(19, 4), (86, 1), (332, 3), (262, 4)]",12,2023-02-15 11:14:29.360564639
Cust01003,2023-02-15 09:22:35.560673789,"[(228, 4)]",4,2023-02-15 10:27:35.560673789
Cust01004,2023-02-15 09:22:43.937455579,"[(87, 2), (275, 3), (240, 1)]",6,2023-02-15 11:18:43.937455579
Cust01005,2023-02-15 09:22:52.094442184,"[(101, 8), (242, 1)]",9,2023-02-15 10:31:52.094442184
Cust01006,2023-02-15 09:22:52.184217954,"[(78, 1), (41, 2)]",3,2023-02-15 10:26:52.184217954
Cust01007,2023-02-15 09:22:53.329925189,"[(144, 1), (114, 6), (88, 1), (228, 2)]",10,2023-02-15 10:30:53.329925189
Cust01008,2023-02-15 09:22:56.512409344,"[(105, 2), (26, 3), (126, 4), (152, 4)]",13,2023-02-15 10:43:56.512409344
Cust01009,2023-02-15 09:22:56.622421392,"[(71, 1), (61, 4), (130, 4)]",9,2023-02-15 10:04:56.622421392
Cust01010,2023-02-15 09:22:57.222051082,"[(328, 3), (29, 4)]",7,2023-02-15 10:43:57.222051082
Cust01011,2023-02-15 09:23:04.658011386,"[(206, 10), (71, 3), (81, 4)]",17,2023-02-15 10:13:04.658011386
Cust01012,2023-02-15 09:23:19.051075983,"[(3, 2)]",2,2023-02-15 10:36:19.051075983
Cust01013,2023-02-15 09:23:21.930334215,"[(244, 1)]",1,2023-02-15 11:05:21.930334215
Cust01014,2023-02-15 09:23:30.653708589,"[(66, 2), (133, 4), (216, 4)]",10,2023-02-15 10:50:30.653708589
Cust01015,2023-02-15 09:23:39.342979509,"[(34, 3)]",3,2023-02-15 10:41:39.342979509
Cust01016,2023-02-15 09:23:43.589253199,"[(312, 1), (13, 2)]",3,2023-02-15 10:19:43.589253199
Cust01017,2023-02-15 09:23:47.904837732,"[(302, 1)]",1,2023-02-15 10:06:47.904837732
Cust01018,2023-02-15 09:23:53.448144982,"[(148, 9), (288, 2), (198, 2), (296, 1)]",14,2023-02-15 10:42:53.448144982
Cust01019,2023-02-15 09:23:55.687335969,"[(280, 1), (62, 3), (135, 1)]",5,2023-02-15 10:46:55.687335969
Cust01020,2023-02-15 09:23:58.845643349,"[(259, 2), (70, 3)]",5,2023-02-15 11:00:58.845643349
Cust01021,2023-02-15 09:24:01.096226107,"[(216, 1), (132, 2), (232, 2)]",5,2023-02-15 10:57:01.096226107
Cust01022,2023-02-15 09:24:15.305099848,"[(151, 1)]",1,2023-02-15 10:32:15.305099848
Cust01023,2023-02-15 09:24:20.082220092,"[(73, 3)]",3,2023-02-15 10:15:20.082220092
Cust01024,2023-02-15 09:24:30.792286792,"[(153, 4), (11, 4)]",8,2023-02-15 10:21:30.792286792
Cust01025,2023-02-15 09:24:37.100854951,"[(108, 1), (76, 2), (96, 1)]",4,2023-02-15 10:50:37.100854951
Cust01026,2023-02-15 09:24:39.983568601,"[(39, 1), (238, 1), (227, 2), (12, 8), (68, 3), (120, 3)]",18,2023-02-15 10:53:39.983568601
Cust01027,2023-02-15 09:24:41.302423428,"[(173, 3), (135, 1)]",4,2023-02-15 10:49:41.302423428
