Order ID,Created Time,Order List,Total Item,Due Time
Cust00732,2023-02-15 09:03:08.589810360,"[(280, 5)]",5,2023-02-15 09:45:08.589810360
Cust00733,2023-02-15 09:03:11.162104042,"[(45, 3)]",3,2023-02-15 10:58:11.162104042
Cust00734,2023-02-15 09:03:12.477049509,"[(80, 1)]",1,2023-02-15 10:18:12.477049509
Cust00735,2023-02-15 09:03:13.359006760,"[(280, 1)]",1,2023-02-15 10:04:13.359006760
Cust00736,2023-02-15 09:03:14.156396801,"[(54, 9), (46, 6)]",15,2023-02-15 09:52:14.156396801
Cust00737,2023-02-15 09:03:18.581999637,"[(46, 1)]",1,2023-02-15 10:44:18.581999637
Cust00738,2023-02-15 09:03:19.090178085,"[(188, 1), (7, 1), (126, 6), (4, 2)]",10,2023-02-15 10:05:19.090178085
Cust00739,2023-02-15 09:03:21.215273247,"[(170, 3), (138, 4), (335, 3)]",10,2023-02-15 09:52:21.215273247
Cust00740,2023-02-15 09:03:24.957386797,"[(29, 1), (52, 4)]",5,2023-02-15 10:07:24.957386797
Cust00741,2023-02-15 09:03:40.147367385,"[(280, 2)]",2,2023-02-15 10:47:40.147367385
Cust00742,2023-02-15 09:03:44.897162032,"[(80, 3), (39, 1), (204, 3), (26, 1), (79, 3), (242, 3), (163, 4)]",18,2023-02-15 10:46:44.897162032
Cust00743,2023-02-15 09:03:52.867733751,"[(290, 1), (10, 1), (47, 1), (55, 3)]",6,2023-02-15 09:36:52.867733751
Cust00744,2023-02-15 09:03:56.211037008,"[(49, 10)]",10,2023-02-15 09:40:56.211037008
Cust00745,2023-02-15 09:04:02.031323301,"[(205, 9), (6, 1), (192, 2), (111, 1)]",13,2023-02-15 09:38:02.031323301
Cust00746,2023-02-15 09:04:04.405410395,"[(111, 1), (95, 1)]",2,2023-02-15 09:53:04.405410395
Cust00747,2023-02-15 09:04:04.405724834,"[(80, 2), (272, 8), (231, 9), (172, 2)]",21,2023-02-15 11:00:04.405724834
Cust00748,2023-02-15 09:04:06.540667089,"[(223, 3), (72, 4), (12, 2)]",9,2023-02-15 10:31:06.540667089
Cust00749,2023-02-15 09:04:10.195918485,"[(74, 3), (366, 4), (24, 3), (145, 1), (226, 4), (140, 2), (37, 2), (43, 3), (9, 3)]",25,2023-02-15 09:46:10.195918485
Cust00750,2023-02-15 09:04:12.684232629,"[(15, 2), (171, 1), (188, 1), (66, 2), (53, 1)]",7,2023-02-15 10:28:12.684232629
Cust00751,2023-02-15 09:04:13.732621212,"[(129, 2), (358, 2)]",4,2023-02-15 10:14:13.732621212
Cust00752,2023-02-15 09:04:27.245653003,"[(139, 5), (223, 2), (81, 6), (56, 3)]",16,2023-02-15 09:39:27.245653003
Cust00753,2023-02-15 09:04:32.121692389,"[(29, 1)]",1,2023-02-15 10:57:32.121692389
Cust00754,2023-02-15 09:04:33.535829068,"[(11, 1), (48, 2), (38, 3)]",6,2023-02-15 10:49:33.535829068
Cust00755,2023-02-15 09:04:41.626712149,"[(119, 1), (138, 3), (35, 3)]",7,2023-02-15 10:35:41.626712149
Cust00756,2023-02-15 09:04:42.053968165,"[(189, 1), (67, 1), (293, 1)]",3,2023-02-15 10:34:42.053968165
Cust00757,2023-02-15 09:04:49.094556607,"[(196, 1)]",1,2023-02-15 10:35:49.094556607
Cust00758,2023-02-15 09:04:55.710977811,"[(62, 1), (41, 4)]",5,2023-02-15 10:35:55.710977811
Cust00759,2023-02-15 09:05:04.265243108,"[(35, 3), (119, 1), (67, 3), (129, 1)]",8,2023-02-15 09:40:04.265243108
Cust00760,2023-02-15 09:05:18.090844090,"[(120, 1)]",1,2023-02-15 10:12:18.090844090
Cust00761,2023-02-15 09:05:24.528715676,"[(110, 3), (119, 1), (124, 2)]",6,2023-02-15 11:05:24.528715676
Cust00762,2023-02-15 09:05:25.018959832,"[(223, 3), (2, 1)]",4,2023-02-15 10:42:25.018959832
Cust00763,2023-02-15 09:05:30.382595789,"[(46, 2), (60, 3), (154, 3)]",8,2023-02-15 09:50:30.382595789
Cust00764,2023-02-15 09:05:34.822363265,"[(135, 2), (59, 2)]",4,2023-02-15 10:27:34.822363265
Cust00765,2023-02-15 09:05:36.863353235,"[(259, 3), (32, 1), (62, 3)]",7,2023-02-15 09:56:36.863353235
Cust00766,2023-02-15 09:05:42.252052424,"[(260, 1), (45, 3)]",4,2023-02-15 09:49:42.252052424
Cust00767,2023-02-15 09:05:43.648107494,"[(188, 4)]",4,2023-02-15 10:27:43.648107494
Cust00768,2023-02-15 09:05:44.199965401,"[(216, 1), (185, 1), (163, 3), (107, 2)]",7,2023-02-15 10:31:44.199965401
Cust00769,2023-02-15 09:05:49.357197120,"[(150, 3), (121, 2)]",5,2023-02-15 10:57:49.357197120
Cust00770,2023-02-15 09:05:52.871626810,"[(3, 1), (17, 3)]",4,2023-02-15 10:58:52.871626810
Cust00771,2023-02-15 09:05:56.992755223,"[(125, 3)]",3,2023-02-15 10:34:56.992755223
Cust00772,2023-02-15 09:06:08.194409692,"[(49, 1)]",1,2023-02-15 10:10:08.194409692
Cust00773,2023-02-15 09:06:11.060767980,"[(29, 1), (102, 3)]",4,2023-02-15 10:09:11.060767980
Cust00774,2023-02-15 09:06:15.071125431,"[(203, 2), (41, 2), (123, 3), (128, 9), (33, 9)]",25,2023-02-15 10:14:15.071125431
Cust00775,2023-02-15 09:06:32.450028326,"[(85, 3), (24, 1), (65, 2)]",6,2023-02-15 10:30:32.450028326
Cust00776,2023-02-15 09:06:42.447367012,"[(236, 3)]",3,2023-02-15 09:36:42.447367012
Cust00777,2023-02-15 09:06:44.623176284,"[(313, 2), (161, 1)]",3,2023-02-15 11:05:44.623176284
Cust00778,2023-02-15 09:06:45.003484252,"[(172, 2), (1, 4), (57, 3)]",9,2023-02-15 11:05:45.003484252
Cust00779,2023-02-15 09:07:00.156109632,"[(133, 1), (285, 4), (198, 4)]",9,2023-02-15 10:22:00.156109632
Cust00780,2023-02-15 09:07:01.780372310,"[(90, 1), (278, 1)]",2,2023-02-15 10:58:01.780372310
Cust00781,2023-02-15 09:07:04.720098900,"[(7, 2), (47, 3)]",5,2023-02-15 09:49:04.720098900
Cust00782,2023-02-15 09:07:04.927518686,"[(116, 3), (198, 3), (92, 3)]",9,2023-02-15 10:31:04.927518686
Cust00783,2023-02-15 09:07:08.172928468,"[(135, 3), (106, 2), (25, 4)]",9,2023-02-15 11:00:08.172928468
Cust00784,2023-02-15 09:07:13.288498546,"[(106, 1), (46, 1)]",2,2023-02-15 10:51:13.288498546
Cust00785,2023-02-15 09:07:13.693105572,"[(48, 1)]",1,2023-02-15 09:45:13.693105572
Cust00786,2023-02-15 09:07:13.705580756,"[(37, 3), (146, 2)]",5,2023-02-15 10:21:13.705580756
Cust00787,2023-02-15 09:07:24.642149870,"[(225, 1), (21, 2)]",3,2023-02-15 10:54:24.642149870
Cust00788,2023-02-15 09:07:25.752074245,"[(271, 2), (252, 1), (82, 2)]",5,2023-02-15 09:48:25.752074245
Cust00789,2023-02-15 09:07:26.341430058,"[(96, 3)]",3,2023-02-15 11:01:26.341430058
Cust00790,2023-02-15 09:07:27.276085679,"[(6, 4), (48, 4), (107, 2), (116, 4)]",14,2023-02-15 10:42:27.276085679
Cust00791,2023-02-15 09:07:34.747778064,"[(240, 3), (181, 2)]",5,2023-02-15 10:15:34.747778064
Cust00792,2023-02-15 09:07:37.229484785,"[(31, 2)]",2,2023-02-15 10:38:37.229484785
Cust00793,2023-02-15 09:07:49.315813470,"[(276, 1)]",1,2023-02-15 11:05:49.315813470
Cust00794,2023-02-15 09:07:56.836305577,"[(169, 1), (36, 3), (15, 1)]",5,2023-02-15 10:28:56.836305577
Cust00795,2023-02-15 09:08:11.186411101,"[(45, 3), (139, 2), (82, 1)]",6,2023-02-15 10:36:11.186411101
Cust00796,2023-02-15 09:08:15.032112870,"[(96, 4), (85, 4)]",8,2023-02-15 10:04:15.032112870
Cust00797,2023-02-15 09:08:15.280621489,"[(28, 4), (8, 1)]",5,2023-02-15 10:26:15.280621489
Cust00798,2023-02-15 09:08:15.940210844,"[(240, 2), (242, 4), (4, 4), (15, 1)]",11,2023-02-15 10:11:15.940210844
Cust00799,2023-02-15 09:08:16.949190294,"[(70, 2)]",2,2023-02-15 10:11:16.949190294
Cust00800,2023-02-15 09:08:18.589346530,"[(330, 2)]",2,2023-02-15 11:05:18.589346530
Cust00801,2023-02-15 09:08:19.128522275,"[(23, 4)]",4,2023-02-15 10:37:19.128522275
Cust00802,2023-02-15 09:08:20.101010021,"[(118, 1), (105, 1)]",2,2023-02-15 10:41:20.101010021
Cust00803,2023-02-15 09:08:22.199049804,"[(28, 7), (204, 2)]",9,2023-02-15 10:29:22.199049804
Cust00804,2023-02-15 09:08:24.269627052,"[(23, 2), (352, 1), (85, 10), (25, 3)]",16,2023-02-15 10:59:24.269627052
Cust00805,2023-02-15 09:08:31.703780240,"[(56, 3), (191, 2), (108, 2), (44, 2), (310, 2)]",11,2023-02-15 10:17:31.703780240
Cust00806,2023-02-15 09:08:33.749878179,"[(129, 1), (237, 3), (155, 8), (89, 2), (372, 3), (197, 2), (59, 3), (6, 4), (81, 1)]",27,2023-02-15 10:38:33.749878179
Cust00807,2023-02-15 09:08:38.571030273,"[(189, 4), (207, 3)]",7,2023-02-15 10:15:38.571030273
Cust00808,2023-02-15 09:08:46.035240079,"[(107, 2)]",2,2023-02-15 09:51:46.035240079
Cust00809,2023-02-15 09:08:46.103782016,"[(9, 4), (28, 3), (170, 3), (61, 4)]",14,2023-02-15 10:29:46.103782016
Cust00810,2023-02-15 09:08:47.258382924,"[(69, 4), (322, 1), (7, 2), (19, 4)]",11,2023-02-15 09:51:47.258382924
Cust00811,2023-02-15 09:08:49.099380353,"[(13, 3), (16, 4), (210, 4)]",11,2023-02-15 11:01:49.099380353
Cust00812,2023-02-15 09:08:50.207473197,"[(69, 9), (143, 3), (60, 3)]",15,2023-02-15 10:13:50.207473197
Cust00813,2023-02-15 09:08:52.744119587,"[(12, 1), (221, 4), (26, 1)]",6,2023-02-15 10:36:52.744119587
Cust00814,2023-02-15 09:08:53.948421253,"[(33, 2), (23, 4), (18, 2), (35, 1), (83, 3)]",12,2023-02-15 10:39:53.948421253
Cust00815,2023-02-15 09:08:54.670959657,"[(235, 2), (44, 4)]",6,2023-02-15 09:51:54.670959657
Cust00816,2023-02-15 09:08:55.442922537,"[(102, 4), (43, 2), (20, 2), (137, 10)]",18,2023-02-15 10:18:55.442922537
Cust00817,2023-02-15 09:08:56.085218192,"[(136, 1), (80, 3)]",4,2023-02-15 10:19:56.085218192
Cust00818,2023-02-15 09:08:57.115026774,"[(121, 2), (143, 4), (229, 1), (123, 1), (82, 4), (203, 3)]",15,2023-02-15 11:03:57.115026774
Cust00819,2023-02-15 09:09:02.247049945,"[(13, 2), (21, 2), (269, 1), (364, 2)]",7,2023-02-15 10:11:02.247049945
Cust00820,2023-02-15 09:09:02.598607150,"[(2, 2), (94, 7), (161, 4)]",13,2023-02-15 10:32:02.598607150
Cust00821,2023-02-15 09:09:03.492407490,"[(41, 4), (95, 3)]",7,2023-02-15 09:43:03.492407490
Cust00822,2023-02-15 09:09:05.334617979,"[(319, 3)]",3,2023-02-15 10:50:05.334617979
Cust00823,2023-02-15 09:09:14.775962927,"[(30, 1), (137, 2), (184, 3)]",6,2023-02-15 10:37:14.775962927
Cust00824,2023-02-15 09:09:21.793190677,"[(125, 3)]",3,2023-02-15 09:47:21.793190677
Cust00825,2023-02-15 09:09:21.928887784,"[(58, 4)]",4,2023-02-15 10:06:21.928887784
Cust00826,2023-02-15 09:09:23.699327639,"[(90, 5), (105, 2)]",7,2023-02-15 10:18:23.699327639
Cust00827,2023-02-15 09:09:25.137448647,"[(106, 2), (177, 2), (108, 4)]",8,2023-02-15 10:51:25.137448647
Cust00828,2023-02-15 09:09:29.783074315,"[(48, 7), (163, 3), (146, 1), (55, 2)]",13,2023-02-15 10:35:29.783074315
Cust00829,2023-02-15 09:09:35.530346065,"[(62, 1), (238, 2), (299, 3)]",6,2023-02-15 11:01:35.530346065
Cust00830,2023-02-15 09:09:43.235196443,"[(286, 1), (236, 4)]",5,2023-02-15 09:45:43.235196443
Cust00831,2023-02-15 09:09:44.820659213,"[(113, 2)]",2,2023-02-15 10:29:44.820659213
Cust00832,2023-02-15 09:09:45.179100423,"[(6, 1), (279, 2), (195, 2)]",5,2023-02-15 09:59:45.179100423
Cust00833,2023-02-15 09:10:09.257598125,"[(49, 4), (65, 2), (11, 2)]",8,2023-02-15 10:03:09.257598125
Cust00834,2023-02-15 09:10:10.185536306,"[(193, 2), (328, 5)]",7,2023-02-15 10:52:10.185536306
Cust00835,2023-02-15 09:10:17.894181624,"[(140, 4), (36, 3)]",7,2023-02-15 10:25:17.894181624
Cust00836,2023-02-15 09:10:19.028977907,"[(47, 1)]",1,2023-02-15 10:57:19.028977907
Cust00837,2023-02-15 09:10:19.948060933,"[(200, 2), (370, 4), (291, 4), (352, 2)]",12,2023-02-15 10:38:19.948060933
Cust00838,2023-02-15 09:10:20.484955174,"[(242, 1), (291, 2), (57, 2)]",5,2023-02-15 10:58:20.484955174
Cust00839,2023-02-15 09:10:25.522102468,"[(125, 3)]",3,2023-02-15 10:19:25.522102468
Cust00840,2023-02-15 09:10:27.798124905,"[(79, 2)]",2,2023-02-15 11:02:27.798124905
Cust00841,2023-02-15 09:10:34.698007994,"[(41, 4), (70, 2), (263, 1), (194, 2)]",9,2023-02-15 10:11:34.698007994
Cust00842,2023-02-15 09:10:35.388962727,"[(9, 2), (126, 1)]",3,2023-02-15 10:20:35.388962727
Cust00843,2023-02-15 09:10:41.574926187,"[(254, 3), (138, 4)]",7,2023-02-15 10:42:41.574926187
Cust00844,2023-02-15 09:10:42.706380915,"[(65, 3), (60, 2), (107, 1)]",6,2023-02-15 09:56:42.706380915
Cust00845,2023-02-15 09:10:44.254720375,"[(172, 1)]",1,2023-02-15 10:47:44.254720375
Cust00846,2023-02-15 09:10:47.628680378,"[(137, 5), (192, 7)]",12,2023-02-15 10:33:47.628680378
Cust00847,2023-02-15 09:10:49.986597163,"[(24, 4), (147, 4), (164, 3), (133, 3), (131, 2), (105, 2), (100, 2), (246, 3)]",23,2023-02-15 10:53:49.986597163
Cust00848,2023-02-15 09:11:06.612691288,"[(159, 2)]",2,2023-02-15 10:11:06.612691288
Cust00849,2023-02-15 09:11:16.174959075,"[(231, 3), (210, 1), (165, 2), (185, 7)]",13,2023-02-15 10:14:16.174959075
Cust00850,2023-02-15 09:11:17.358956939,"[(41, 2), (68, 4), (109, 1), (154, 3), (10, 4), (194, 2)]",16,2023-02-15 10:32:17.358956939
Cust00851,2023-02-15 09:11:31.170894008,"[(52, 3)]",3,2023-02-15 09:52:31.170894008
Cust00852,2023-02-15 09:11:32.702404191,"[(105, 1)]",1,2023-02-15 11:07:32.702404191
Cust00853,2023-02-15 09:11:34.234016182,"[(138, 2), (49, 4)]",6,2023-02-15 09:41:34.234016182
Cust00854,2023-02-15 09:11:36.138106094,"[(28, 2), (66, 1), (27, 1), (174, 4), (139, 2)]",10,2023-02-15 09:42:36.138106094
Cust00855,2023-02-15 09:11:37.938817202,"[(34, 2), (30, 6)]",8,2023-02-15 09:59:37.938817202
Cust00856,2023-02-15 09:11:42.697476755,"[(121, 3), (152, 4)]",7,2023-02-15 09:57:42.697476755
Cust00857,2023-02-15 09:11:42.779861186,"[(245, 3), (71, 4), (73, 3), (49, 5)]",15,2023-02-15 10:56:42.779861186
Cust00858,2023-02-15 09:11:44.143514902,"[(213, 3)]",3,2023-02-15 09:50:44.143514902
Cust00859,2023-02-15 09:11:52.939874785,"[(63, 4), (267, 3), (289, 1), (13, 2)]",10,2023-02-15 09:44:52.939874785
Cust00860,2023-02-15 09:11:58.432652135,"[(40, 1), (2, 1), (50, 2), (42, 3)]",7,2023-02-15 09:52:58.432652135
Cust00861,2023-02-15 09:11:59.792277172,"[(112, 9)]",9,2023-02-15 11:04:59.792277172
Cust00862,2023-02-15 09:12:01.520448964,"[(45, 4), (66, 4)]",8,2023-02-15 10:40:01.520448964
Cust00863,2023-02-15 09:12:05.095132749,"[(3, 10), (26, 2)]",12,2023-02-15 10:08:05.095132749
Cust00864,2023-02-15 09:12:07.111955231,"[(138, 1)]",1,2023-02-15 11:09:07.111955231
Cust00865,2023-02-15 09:12:19.071882078,"[(9, 1)]",1,2023-02-15 10:59:19.071882078
Cust00866,2023-02-15 09:12:23.618615938,"[(164, 1), (2, 1), (141, 3)]",5,2023-02-15 11:01:23.618615938
Cust00867,2023-02-15 09:12:45.318049924,"[(101, 4), (122, 2)]",6,2023-02-15 10:10:45.318049924
Cust00868,2023-02-15 09:12:54.614022480,"[(327, 1), (242, 3), (139, 2), (85, 2)]",8,2023-02-15 10:18:54.614022480
Cust00869,2023-02-15 09:13:02.263974890,"[(5, 2), (4, 4)]",6,2023-02-15 10:47:02.263974890
Cust00870,2023-02-15 09:13:04.886983596,"[(134, 3), (37, 3)]",6,2023-02-15 10:00:04.886983596
Cust00871,2023-02-15 09:13:09.525898947,"[(6, 3), (146, 1)]",4,2023-02-15 11:01:09.525898947
Cust00872,2023-02-15 09:13:11.667507414,"[(99, 7), (38, 2), (145, 3), (117, 1)]",13,2023-02-15 10:06:11.667507414
Cust00873,2023-02-15 09:13:16.580463434,"[(4, 3)]",3,2023-02-15 10:41:16.580463434
Cust00874,2023-02-15 09:13:17.901221988,"[(18, 4)]",4,2023-02-15 11:04:17.901221988
Cust00875,2023-02-15 09:13:20.733019666,"[(53, 3), (40, 2), (46, 1), (229, 3), (24, 1), (313, 1), (52, 2), (23, 1), (326, 4)]",18,2023-02-15 09:50:20.733019666
Cust00876,2023-02-15 09:13:43.334292170,"[(203, 2), (15, 2), (40, 2)]",6,2023-02-15 10:54:43.334292170
Cust00877,2023-02-15 09:13:45.538410716,"[(20, 3)]",3,2023-02-15 11:09:45.538410716
Cust00878,2023-02-15 09:13:57.602658168,"[(54, 1), (108, 1)]",2,2023-02-15 09:54:57.602658168
Cust00879,2023-02-15 09:14:00.406829879,"[(55, 2), (9, 1), (129, 2)]",5,2023-02-15 10:59:00.406829879
Cust00880,2023-02-15 09:14:23.504229798,"[(224, 3), (130, 10), (36, 1)]",14,2023-02-15 10:44:23.504229798
Cust00881,2023-02-15 09:14:50.973131338,"[(166, 1), (177, 2)]",3,2023-02-15 09:58:50.973131338
Cust00882,2023-02-15 09:14:54.616728706,"[(200, 1), (55, 2), (28, 1)]",4,2023-02-15 10:00:54.616728706
Cust00883,2023-02-15 09:15:01.880415277,"[(36, 1), (13, 1), (35, 8), (70, 1), (148, 3), (9, 4), (79, 4), (95, 1), (117, 4), (172, 1)]",28,2023-02-15 10:11:01.880415277
Cust00884,2023-02-15 09:15:05.640041633,"[(65, 2), (366, 2), (80, 6)]",10,2023-02-15 11:02:05.640041633
Cust00885,2023-02-15 09:15:24.132834088,"[(229, 1)]",1,2023-02-15 11:03:24.132834088
Cust00886,2023-02-15 09:15:24.721272957,"[(33, 1), (10, 6), (362, 2)]",9,2023-02-15 09:49:24.721272957
Cust00887,2023-02-15 09:15:25.586829813,"[(110, 1), (12, 1), (13, 3), (252, 1), (73, 4), (24, 4), (160, 3), (6, 2)]",19,2023-02-15 11:13:25.586829813
Cust00888,2023-02-15 09:15:27.807740605,"[(242, 4), (44, 2), (191, 1), (2, 1)]",8,2023-02-15 11:08:27.807740605
Cust00889,2023-02-15 09:15:32.631859605,"[(14, 6), (49, 1)]",7,2023-02-15 11:06:32.631859605
Cust00890,2023-02-15 09:15:33.527776887,"[(55, 3), (7, 2)]",5,2023-02-15 10:36:33.527776887
Cust00891,2023-02-15 09:15:34.297840750,"[(219, 2), (88, 4), (176, 1)]",7,2023-02-15 10:48:34.297840750
Cust00892,2023-02-15 09:15:39.155921644,"[(88, 2), (179, 3)]",5,2023-02-15 11:14:39.155921644
Cust00893,2023-02-15 09:15:44.043794159,"[(97, 3), (145, 1), (77, 2)]",6,2023-02-15 10:48:44.043794159
Cust00894,2023-02-15 09:15:44.755613050,"[(89, 1), (122, 4)]",5,2023-02-15 10:26:44.755613050
Cust00895,2023-02-15 09:15:47.255358913,"[(197, 3), (275, 2), (251, 2), (172, 1)]",8,2023-02-15 11:05:47.255358913
Cust00896,2023-02-15 09:15:51.911543697,"[(69, 1)]",1,2023-02-15 10:28:51.911543697
Cust00897,2023-02-15 09:16:07.577403015,"[(190, 4), (196, 4), (79, 3)]",11,2023-02-15 10:48:07.577403015
Cust00898,2023-02-15 09:16:09.570919251,"[(205, 3), (73, 3), (89, 1), (66, 1)]",8,2023-02-15 10:43:09.570919251
Cust00899,2023-02-15 09:16:17.006976712,"[(53, 2), (79, 3)]",5,2023-02-15 11:07:17.006976712
Cust00900,2023-02-15 09:16:20.399880109,"[(185, 1), (130, 4), (66, 1), (24, 3)]",9,2023-02-15 10:27:20.399880109
Cust00901,2023-02-15 09:16:20.747857422,"[(55, 1), (32, 2)]",3,2023-02-15 10:50:20.747857422
Cust00902,2023-02-15 09:16:23.597404820,"[(43, 4), (46, 2), (166, 2)]",8,2023-02-15 11:10:23.597404820
Cust00903,2023-02-15 09:16:23.776210630,"[(43, 2), (32, 3), (39, 4)]",9,2023-02-15 11:01:23.776210630
Cust00904,2023-02-15 09:16:24.534692084,"[(287, 4), (141, 2)]",6,2023-02-15 10:10:24.534692084
Cust00905,2023-02-15 09:16:25.084946091,"[(46, 3), (47, 2), (68, 1)]",6,2023-02-15 11:07:25.084946091
Cust00906,2023-02-15 09:16:26.662571906,"[(2, 5), (74, 1), (88, 2)]",8,2023-02-15 11:10:26.662571906
Cust00907,2023-02-15 09:16:30.427539162,"[(73, 3), (60, 2), (68, 3)]",8,2023-02-15 10:59:30.427539162
Cust00908,2023-02-15 09:16:34.644842097,"[(297, 4), (158, 4), (58, 7)]",15,2023-02-15 11:10:34.644842097
Cust00909,2023-02-15 09:16:39.314089237,"[(55, 4), (260, 1), (34, 2)]",7,2023-02-15 10:55:39.314089237
Cust00910,2023-02-15 09:16:48.014878020,"[(294, 1), (169, 3)]",4,2023-02-15 10:19:48.014878020
Cust00911,2023-02-15 09:16:50.417057616,"[(46, 2)]",2,2023-02-15 10:24:50.417057616
Cust00912,2023-02-15 09:16:55.126378079,"[(77, 1), (99, 2), (6, 3)]",6,2023-02-15 11:00:55.126378079
Cust00913,2023-02-15 09:17:15.191705505,"[(226, 1), (123, 1), (142, 2)]",4,2023-02-15 10:40:15.191705505
Cust00914,2023-02-15 09:17:28.035106792,"[(254, 4), (3, 3), (23, 3), (29, 3)]",13,2023-02-15 10:09:28.035106792
Cust00915,2023-02-15 09:17:33.755872734,"[(33, 3), (32, 2)]",5,2023-02-15 10:56:33.755872734
Cust00916,2023-02-15 09:17:38.804610402,"[(49, 2)]",2,2023-02-15 10:54:38.804610402
Cust00917,2023-02-15 09:17:49.679297319,"[(294, 2), (3, 2), (12, 3)]",7,2023-02-15 11:15:49.679297319
Cust00918,2023-02-15 09:18:00.759364641,"[(143, 1), (88, 4), (24, 3)]",8,2023-02-15 11:06:00.759364641
Cust00919,2023-02-15 09:18:02.342496058,"[(35, 1), (93, 1), (13, 2)]",4,2023-02-15 10:55:02.342496058
Cust00920,2023-02-15 09:18:11.832298193,"[(220, 3), (143, 3), (95, 3), (151, 2)]",11,2023-02-15 09:56:11.832298193
Cust00921,2023-02-15 09:18:13.195006513,"[(10, 1), (303, 3), (67, 3)]",7,2023-02-15 10:41:13.195006513
Cust00922,2023-02-15 09:18:15.647258848,"[(142, 1)]",1,2023-02-15 09:49:15.647258848
Cust00923,2023-02-15 09:18:15.897728138,"[(200, 2), (65, 3), (9, 4), (122, 2)]",11,2023-02-15 10:50:15.897728138
Cust00924,2023-02-15 09:18:17.076835142,"[(169, 2)]",2,2023-02-15 11:05:17.076835142
Cust00925,2023-02-15 09:18:22.680110783,"[(12, 4), (172, 3)]",7,2023-02-15 11:07:22.680110783
Cust00926,2023-02-15 09:18:23.990196938,"[(87, 1), (54, 4)]",5,2023-02-15 09:48:23.990196938
Cust00927,2023-02-15 09:18:35.189674458,"[(86, 1)]",1,2023-02-15 10:01:35.189674458
Cust00928,2023-02-15 09:18:38.765105676,"[(167, 2), (162, 3)]",5,2023-02-15 10:46:38.765105676
Cust00929,2023-02-15 09:18:47.813925808,"[(60, 4)]",4,2023-02-15 10:43:47.813925808
Cust00930,2023-02-15 09:18:48.009551136,"[(141, 4), (28, 1), (96, 1), (34, 4), (38, 1), (215, 2), (203, 3), (106, 2), (13, 3), (158, 2)]",23,2023-02-15 11:15:48.009551136
Cust00931,2023-02-15 09:18:51.013565741,"[(149, 1), (50, 2), (314, 2)]",5,2023-02-15 09:49:51.013565741
Cust00932,2023-02-15 09:19:00.210969582,"[(10, 2)]",2,2023-02-15 09:54:00.210969582
Cust00933,2023-02-15 09:19:03.311400685,"[(71, 1), (289, 3), (68, 3), (43, 3), (99, 10), (150, 4), (269, 8), (151, 3), (220, 4), (339, 4)]",43,2023-02-15 10:47:03.311400685
Cust00934,2023-02-15 09:19:12.178645039,"[(107, 3), (46, 3), (78, 1), (131, 1), (35, 2), (160, 2), (9, 2), (161, 2), (16, 2), (80, 1)]",19,2023-02-15 11:07:12.178645039
Cust00935,2023-02-15 09:19:19.459948169,"[(84, 1)]",1,2023-02-15 09:50:19.459948169
Cust00936,2023-02-15 09:19:19.941659254,"[(144, 3)]",3,2023-02-15 10:56:19.941659254
Cust00937,2023-02-15 09:19:23.855727593,"[(172, 2)]",2,2023-02-15 10:21:23.855727593
Cust00938,2023-02-15 09:19:27.878736153,"[(312, 1), (44, 4), (3, 3)]",8,2023-02-15 10:36:27.878736153
Cust00939,2023-02-15 09:19:28.602497455,"[(251, 4), (33, 2), (32, 1), (347, 5), (272, 3), (23, 6), (30, 1), (47, 4), (181, 2)]",28,2023-02-15 10:19:28.602497455
Cust00940,2023-02-15 09:19:30.559448192,"[(139, 1)]",1,2023-02-15 10:01:30.559448192
Cust00941,2023-02-15 09:19:34.575187414,"[(131, 2), (98, 3), (37, 2), (191, 2)]",9,2023-02-15 10:02:34.575187414
Cust00942,2023-02-15 09:19:35.484381964,"[(120, 3), (222, 3), (50, 2), (141, 4)]",12,2023-02-15 10:17:35.484381964
Cust00943,2023-02-15 09:19:38.552425961,"[(67, 2), (116, 4), (209, 2), (48, 3)]",11,2023-02-15 11:15:38.552425961
Cust00944,2023-02-15 09:19:43.439791414,"[(77, 3), (95, 1)]",4,2023-02-15 10:52:43.439791414
Cust00945,2023-02-15 09:19:48.235449775,"[(42, 3), (202, 3), (238, 2)]",8,2023-02-15 10:22:48.235449775
Cust00946,2023-02-15 09:19:50.375746658,"[(4, 4)]",4,2023-02-15 10:19:50.375746658
Cust00947,2023-02-15 09:19:57.152302838,"[(27, 3)]",3,2023-02-15 09:49:57.152302838
Cust00948,2023-02-15 09:20:04.915683390,"[(212, 4)]",4,2023-02-15 10:40:04.915683390
Cust00949,2023-02-15 09:20:06.029088515,"[(92, 3), (15, 2)]",5,2023-02-15 10:54:06.029088515
Cust00950,2023-02-15 09:20:16.219892791,"[(10, 10), (7, 2), (8, 4)]",16,2023-02-15 10:55:16.219892791
Cust00951,2023-02-15 09:20:17.205337053,"[(174, 3)]",3,2023-02-15 11:19:17.205337053
Cust00952,2023-02-15 09:20:22.646807719,"[(87, 1)]",1,2023-02-15 10:52:22.646807719
Cust00953,2023-02-15 09:20:37.263581731,"[(66, 2)]",2,2023-02-15 10:20:37.263581731
Cust00954,2023-02-15 09:20:42.166887069,"[(101, 2), (77, 4), (281, 1)]",7,2023-02-15 09:54:42.166887069
Cust00955,2023-02-15 09:20:49.601627281,"[(2, 1)]",1,2023-02-15 11:08:49.601627281
